gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
752,286,420,13496,0.24596774193548387,0.28568755272234153,0.940786804198567,0.1539031684483647,0.047619047619047616,0.9454457205333366,1.0,0.210818699542559
753,278,383,13496,0.24596774193548387,0.28568755272234153,0.940786804198567,0.1539031684483647,0.047619047619047616,0.9454457205333366,1.0,0.210818699542559
754,254,364,13496,0.24596774193548387,0.28568755272234153,0.940786804198567,0.1539031684483647,0.047619047619047616,0.9454457205333366,1.0,0.210818699542559
755,265,373,13496,0.24596774193548387,0.28568755272234153,0.940786804198567,0.1539031684483647,0.047619047619047616,0.9454457205333366,1.0,0.210818699542559
756,250,363,13496,0.24596774193548387,0.28568755272234153,0.940786804198567,0.1539031684483647,0.047619047619047616,0.9454457205333366,1.0,0.210818699542559
757,259,354,13496,0.24596774193548387,0.28568755272234153,0.940786804198567,0.1539031684483647,0.047619047619047616,0.9454457205333366,1.0,0.210818699542559
758,252,350,13496,0.24596774193548387,0.28568755272234153,0.940786804198567,0.1539031684483647,0.047619047619047616,0.9454457205333366,1.0,0.210818699542559
759,264,372,13496,0.24596774193548387,0.28568755272234153,0.940786804198567,0.1539031684483647,0.047619047619047616,0.9454457205333366,1.0,0.210818699542559
760,254,369,13496,0.24596774193548387,0.28568755272234153,0.940786804198567,0.1539031684483647,0.047619047619047616,0.9454457205333366,1.0,0.210818699542559
761,270,373,13496,0.24596774193548387,0.28568755272234153,0.940786804198567,0.1539031684483647,0.047619047619047616,0.9454457205333366,1.0,0.210818699542559
762,248,363,13496,0.24596774193548387,0.28568755272234153,0.940786804198567,0.1539031684483647,0.047619047619047616,0.9454457205333366,1.0,0.210818699542559
763,276,407,13496,0.24596774193548387,0.28568755272234153,0.940786804198567,0.1539031684483647,0.047619047619047616,0.9454457205333366,1.0,0.210818699542559
764,257,342,13496,0.24596774193548387,0.28568755272234153,0.940786804198567,0.1539031684483647,0.047619047619047616,0.9454457205333366,1.0,0.210818699542559
765,253,365,13496,0.24596774193548387,0.28568755272234153,0.940786804198567,0.1539031684483647,0.047619047619047616,0.9454457205333366,1.0,0.210818699542559
766,240,350,13496,0.24596774193548387,0.28568755272234153,0.940786804198567,0.1539031684483647,0.047619047619047616,0.9454457205333366,1.0,0.210818699542559
767,269,387,13496,0.24596774193548387,0.28568755272234153,0.940786804198567,0.1539031684483647,0.047619047619047616,0.9454457205333366,1.0,0.210818699542559
768,255,378,13496,0.24596774193548387,0.28568755272234153,0.940786804198567,0.1539031684483647,0.047619047619047616,0.9454457205333366,1.0,0.210818699542559
769,251,332,13496,0.24596774193548387,0.2870320071328657,0.940786804198567,0.15646518329065273,0.047619047619047616,0.9436123872000033,1.0,0.21429345805044014
770,252,364,13496,0.24596774193548387,0.2870320071328657,0.940786804198567,0.15646518329065273,0.047619047619047616,0.9436123872000033,1.0,0.21429345805044014
771,276,386,13496,0.24596774193548387,0.2870320071328657,0.940786804198567,0.15646518329065273,0.047619047619047616,0.9436123872000033,1.0,0.21429345805044014
772,257,374,13496,0.24596774193548387,0.2870320071328657,0.940786804198567,0.15646518329065273,0.047619047619047616,0.9436123872000033,1.0,0.21429345805044014
773,256,365,13496,0.24596774193548387,0.2870320071328657,0.940786804198567,0.15646518329065273,0.047619047619047616,0.9436123872000033,1.0,0.21429345805044014
774,257,373,13496,0.24596774193548387,0.2883764615433899,0.940786804198567,0.15897454761874757,0.047619047619047616,0.9417790538666699,1.0,0.21769732664273478
775,259,367,13496,0.24596774193548387,0.2883764615433899,0.940786804198567,0.15897454761874757,0.047619047619047616,0.9417790538666699,1.0,0.21769732664273478
776,260,375,13496,0.24596774193548387,0.2883764615433899,0.940786804198567,0.15897454761874757,0.047619047619047616,0.9417790538666699,1.0,0.21769732664273478
777,262,350,13496,0.24596774193548387,0.2883764615433899,0.940786804198567,0.15897454761874757,0.047619047619047616,0.9417790538666699,1.0,0.21769732664273478
778,270,365,13496,0.24596774193548387,0.2883764615433899,0.940786804198567,0.15897454761874757,0.047619047619047616,0.9417790538666699,1.0,0.21769732664273478
779,240,355,13496,0.24596774193548387,0.2883764615433899,0.940786804198567,0.15897454761874757,0.047619047619047616,0.9417790538666699,1.0,0.21769732664273478
780,240,349,13496,0.24596774193548387,0.2883764615433899,0.940786804198567,0.15897454761874757,0.047619047619047616,0.9417790538666699,1.0,0.21769732664273478
781,256,383,13496,0.24596774193548387,0.2883764615433899,0.940786804198567,0.15897454761874757,0.047619047619047616,0.9417790538666699,1.0,0.21769732664273478
782,272,396,13496,0.24596774193548387,0.2883764615433899,0.940786804198567,0.15897454761874757,0.047619047619047616,0.9417790538666699,1.0,0.21769732664273478
783,269,360,13496,0.24596774193548387,0.28432880321619636,0.940786804198567,0.15122582055789027,0.047619047619047616,0.9473899135951768,1.0,0.2068008433192201
784,263,341,13496,0.24596774193548387,0.28432880321619636,0.940786804198567,0.15122582055789027,0.047619047619047616,0.9473899135951768,1.0,0.2068008433192201
785,256,369,13496,0.24596774193548387,0.28432880321619636,0.940786804198567,0.15122582055789027,0.047619047619047616,0.9473899135951768,1.0,0.2068008433192201
786,278,376,13496,0.24596774193548387,0.28432880321619636,0.940786804198567,0.15122582055789027,0.047619047619047616,0.9473899135951768,1.0,0.2068008433192201
787,265,386,13496,0.24596774193548387,0.28568339900268025,0.940786804198567,0.15388616338739033,0.047619047619047616,0.9455437597490229,1.0,0.21041166768652775
788,263,368,13496,0.24596774193548387,0.28568339900268025,0.940786804198567,0.15388616338739033,0.047619047619047616,0.9455437597490229,1.0,0.21041166768652775
789,262,359,13496,0.24596774193548387,0.28568339900268025,0.940786804198567,0.15388616338739033,0.047619047619047616,0.9455437597490229,1.0,0.21041166768652775
790,246,347,13496,0.24596774193548387,0.28568339900268025,0.940786804198567,0.15388616338739033,0.047619047619047616,0.9455437597490229,1.0,0.21041166768652775
791,253,377,13496,0.24596774193548387,0.28568339900268025,0.940786804198567,0.15388616338739033,0.047619047619047616,0.9455437597490229,1.0,0.21041166768652775
792,280,377,13496,0.24596774193548387,0.28568339900268025,0.940786804198567,0.15388616338739033,0.047619047619047616,0.9455437597490229,1.0,0.21041166768652775
793,265,366,13496,0.24596774193548387,0.28568339900268025,0.940786804198567,0.15388616338739033,0.047619047619047616,0.9455437597490229,1.0,0.21041166768652775
794,241,335,13496,0.24596774193548387,0.28568339900268025,0.940786804198567,0.15388616338739033,0.047619047619047616,0.9455437597490229,1.0,0.21041166768652775
795,269,378,13496,0.24596774193548387,0.28568339900268025,0.940786804198567,0.15388616338739033,0.047619047619047616,0.9455437597490229,1.0,0.21041166768652775
796,258,363,13496,0.24596774193548387,0.28568339900268025,0.940786804198567,0.15388616338739033,0.047619047619047616,0.9455437597490229,1.0,0.21041166768652775
797,274,387,13496,0.24596774193548387,0.28568339900268025,0.940786804198567,0.15388616338739033,0.047619047619047616,0.9455437597490229,1.0,0.21041166768652775
798,256,382,13496,0.24596774193548387,0.28568339900268025,0.940786804198567,0.15388616338739033,0.047619047619047616,0.9455437597490229,1.0,0.21041166768652775
799,255,352,13496,0.24596774193548387,0.28568339900268025,0.940786804198567,0.15388616338739033,0.047619047619047616,0.9455437597490229,1.0,0.21041166768652775
800,265,372,13496,0.24596774193548387,0.28568339900268025,0.940786804198567,0.15388616338739033,0.047619047619047616,0.9455437597490229,1.0,0.21041166768652775
801,242,348,13496,0.24596774193548387,0.28568339900268025,0.940786804198567,0.15388616338739033,0.047619047619047616,0.9455437597490229,1.0,0.21041166768652775
802,275,390,13496,0.24596774193548387,0.28568339900268025,0.940786804198567,0.15388616338739033,0.047619047619047616,0.9455437597490229,1.0,0.21041166768652775
803,242,330,13496,0.24596774193548387,0.28568339900268025,0.940786804198567,0.15388616338739033,0.047619047619047616,0.9455437597490229,1.0,0.21041166768652775
804,265,364,13496,0.24596774193548387,0.28568339900268025,0.940786804198567,0.15388616338739033,0.047619047619047616,0.9455437597490229,1.0,0.21041166768652775
805,262,357,13496,0.24596774193548387,0.28568339900268025,0.940786804198567,0.15388616338739033,0.047619047619047616,0.9455437597490229,1.0,0.21041166768652775
806,272,397,13496,0.24596774193548387,0.2843301726623315,0.940786804198567,0.15123160952120235,0.047619047619047616,0.9473899135951768,1.0,0.2068008433192201
807,277,384,13496,0.24596774193548387,0.2843301726623315,0.940786804198567,0.15123160952120235,0.047619047619047616,0.9473899135951768,1.0,0.2068008433192201
808,266,366,13496,0.24596774193548387,0.2843301726623315,0.940786804198567,0.15123160952120235,0.047619047619047616,0.9473899135951768,1.0,0.2068008433192201
809,269,369,13496,0.24596774193548387,0.28568613789495045,0.940786804198567,0.15389751683535502,0.047619047619047616,0.9455437597490229,1.0,0.21041166768652775
810,253,370,13496,0.24596774193548387,0.28568613789495045,0.940786804198567,0.15389751683535502,0.047619047619047616,0.9455437597490229,1.0,0.21041166768652775
811,268,391,13496,0.24596774193548387,0.28568613789495045,0.940786804198567,0.15389751683535502,0.047619047619047616,0.9455437597490229,1.0,0.21041166768652775
812,263,381,13496,0.24596774193548387,0.28568613789495045,0.940786804198567,0.15389751683535502,0.047619047619047616,0.9455437597490229,1.0,0.21041166768652775
813,261,365,13496,0.24596774193548387,0.28029619277957535,0.940786804198567,0.14301174916006626,0.047619047619047616,0.9530010247062878,1.0,0.19513341466873688
814,250,342,13496,0.24596774193548387,0.28167498211444625,0.940786804198567,0.14596686592838728,0.047619047619047616,0.951154870860134,1.0,0.19900816206900737
815,250,348,13496,0.24596774193548387,0.28302957790093014,0.940786804198567,0.14874548106549038,0.047619047619047616,0.9493215375268007,1.0,0.2027371308065757
816,267,370,13496,0.24596774193548387,0.28302957790093014,0.940786804198567,0.14874548106549038,0.047619047619047616,0.9493215375268007,1.0,0.2027371308065757
817,250,357,13496,0.24596774193548387,0.28302957790093014,0.940786804198567,0.14874548106549038,0.047619047619047616,0.9493215375268007,1.0,0.2027371308065757
818,253,365,13496,0.24596774193548387,0.28302957790093014,0.940786804198567,0.14874548106549038,0.047619047619047616,0.9493215375268007,1.0,0.2027371308065757
819,244,330,13496,0.24596774193548387,0.28440836723580104,0.940786804198567,0.1515640002244311,0.047619047619047616,0.9474643946696578,1.0,0.20648280978043415
820,239,350,13496,0.24596774193548387,0.28578715657067205,0.940786804198567,0.1543187353194635,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538047
821,268,353,13496,0.24596774193548387,0.28578715657067205,0.940786804198567,0.1543187353194635,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538047
822,259,369,13496,0.24596774193548387,0.28578715657067205,0.940786804198567,0.1543187353194635,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538047
823,279,386,13496,0.24596774193548387,0.28578715657067205,0.940786804198567,0.1543187353194635,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538047
824,263,369,13496,0.24596774193548387,0.28578715657067205,0.940786804198567,0.1543187353194635,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538047
825,262,373,13496,0.24596774193548387,0.28578715657067205,0.940786804198567,0.1543187353194635,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538047
826,252,375,13496,0.24596774193548387,0.28578715657067205,0.940786804198567,0.1543187353194635,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538047
827,260,376,13496,0.24596774193548387,0.28578715657067205,0.940786804198567,0.1543187353194635,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538047
828,252,366,13496,0.24596774193548387,0.28578715657067205,0.940786804198567,0.1543187353194635,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538047
829,265,379,13496,0.24596774193548387,0.28578715657067205,0.940786804198567,0.1543187353194635,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538047
830,256,348,13496,0.24596774193548387,0.28578715657067205,0.940786804198567,0.1543187353194635,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538047
831,270,367,13496,0.24596774193548387,0.28578715657067205,0.940786804198567,0.1543187353194635,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538047
832,247,350,13496,0.24596774193548387,0.28578715657067205,0.940786804198567,0.1543187353194635,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538047
833,267,342,13496,0.24596774193548387,0.28578715657067205,0.940786804198567,0.1543187353194635,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538047
834,262,364,13496,0.24596774193548387,0.28578715657067205,0.940786804198567,0.1543187353194635,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538047
835,265,373,13496,0.24596774193548387,0.28578715657067205,0.940786804198567,0.1543187353194635,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538047
836,268,357,13496,0.24596774193548387,0.28578715657067205,0.940786804198567,0.1543187353194635,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538047
837,267,383,13496,0.24596774193548387,0.28578715657067205,0.940786804198567,0.1543187353194635,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538047
838,270,375,13496,0.24596774193548387,0.28578715657067205,0.940786804198567,0.1543187353194635,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538047
839,268,405,13496,0.24596774193548387,0.28578715657067205,0.940786804198567,0.1543187353194635,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538047
840,279,387,13496,0.24596774193548387,0.28578715657067205,0.940786804198567,0.1543187353194635,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538047
841,274,382,13496,0.24596774193548387,0.28444742714973686,0.940786804198567,0.15172918566949778,0.047619047619047616,0.9474254336306969,1.0,0.20664620191831026
842,264,382,13496,0.24596774193548387,0.28444742714973686,0.940786804198567,0.15172918566949778,0.047619047619047616,0.9474254336306969,1.0,0.20664620191831026
843,243,357,13496,0.24596774193548387,0.2857939584200917,0.940786804198567,0.15434661534889502,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538047
844,268,401,13496,0.24596774193548387,0.2857939584200917,0.940786804198567,0.15434661534889502,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538047
845,257,363,13496,0.24596774193548387,0.2857939584200917,0.940786804198567,0.15434661534889502,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538047
846,260,389,13496,0.24596774193548387,0.2857939584200917,0.940786804198567,0.15434661534889502,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538047
847,266,375,13496,0.24596774193548387,0.2857939584200917,0.940786804198567,0.15434661534889502,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538047
848,258,343,13496,0.24596774193548387,0.2857939584200917,0.940786804198567,0.15434661534889502,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538047
849,288,387,13496,0.24596774193548387,0.2857939584200917,0.940786804198567,0.15434661534889502,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538047
850,275,370,13496,0.24596774193548387,0.2857939584200917,0.940786804198567,0.15434661534889502,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538047
851,274,368,13496,0.24596774193548387,0.2844467651172973,0.940786804198567,0.1517265957679463,0.047619047619047616,0.9474405851458483,1.0,0.2065831133292371
852,262,394,13496,0.24596774193548387,0.2844467651172973,0.940786804198567,0.1517265957679463,0.047619047619047616,0.9474405851458483,1.0,0.2065831133292371
853,263,351,13496,0.24596774193548387,0.2844467651172973,0.940786804198567,0.1517265957679463,0.047619047619047616,0.9474405851458483,1.0,0.2065831133292371
854,260,376,13496,0.24596774193548387,0.2844467651172973,0.940786804198567,0.1517265957679463,0.047619047619047616,0.9474405851458483,1.0,0.2065831133292371
855,254,389,13496,0.24596774193548387,0.2858087633874705,0.940786804198567,0.15440792642217618,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538047
856,253,351,13496,0.24596774193548387,0.2858087633874705,0.940786804198567,0.15440792642217618,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538047
857,255,341,13496,0.24596774193548387,0.28445553704712184,0.940786804198567,0.15176386441582354,0.047619047619047616,0.9474405851458483,1.0,0.2065831133292371
858,261,358,13496,0.24596774193548387,0.2858263072471197,0.940786804198567,0.15448100581262103,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538047
859,245,347,13496,0.24596774193548387,0.2858263072471197,0.940786804198567,0.15448100581262103,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538047
860,243,344,13496,0.24596774193548387,0.2858263072471197,0.940786804198567,0.15448100581262103,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538047
861,253,333,13496,0.24596774193548387,0.2845080778635573,0.940786804198567,0.15198344444640988,0.047619047619047616,0.947407251812515,1.0,0.20672114840106368
862,271,379,13496,0.24596774193548387,0.28584658999903906,0.940786804198567,0.1545632871182013,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538047
863,267,390,13496,0.24596774193548387,0.28584658999903906,0.940786804198567,0.1545632871182013,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538047
864,281,384,13496,0.24596774193548387,0.28584658999903906,0.940786804198567,0.1545632871182013,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538047
865,263,382,13496,0.24596774193548387,0.28584658999903906,0.940786804198567,0.1545632871182013,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538047
866,270,377,13496,0.24596774193548387,0.28584658999903906,0.940786804198567,0.1545632871182013,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538047
867,261,375,13496,0.24596774193548387,0.28454840044420243,0.940786804198567,0.1521481574009758,0.047619047619047616,0.9473850295902928,1.0,0.2068116252374904
868,260,368,13496,0.24596774193548387,0.2858599801390269,0.940786804198567,0.15461649003430422,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538044
869,260,388,13496,0.24596774193548387,0.2858599801390269,0.940786804198567,0.15461649003430422,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538044
870,265,380,13496,0.24596774193548387,0.2858599801390269,0.940786804198567,0.15461649003430422,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538044
871,252,373,13496,0.24596774193548387,0.2858599801390269,0.940786804198567,0.15461649003430422,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538044
872,273,381,13496,0.24596774193548387,0.2858599801390269,0.940786804198567,0.15461649003430422,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538044
873,269,396,13496,0.24596774193548387,0.2858599801390269,0.940786804198567,0.15461649003430422,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538044
874,260,380,13496,0.24596774193548387,0.2858599801390269,0.940786804198567,0.15461649003430422,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538044
875,253,365,13496,0.24596774193548387,0.2858599801390269,0.940786804198567,0.15461649003430422,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538044
876,272,387,13496,0.24596774193548387,0.2858599801390269,0.940786804198567,0.15461649003430422,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538044
877,252,367,13496,0.24596774193548387,0.2858599801390269,0.940786804198567,0.15461649003430422,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538044
878,258,381,13496,0.24596774193548387,0.2858599801390269,0.940786804198567,0.15461649003430422,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538044
879,279,394,13496,0.24596774193548387,0.2858599801390269,0.940786804198567,0.15461649003430422,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538044
880,259,368,13496,0.24596774193548387,0.2858599801390269,0.940786804198567,0.15461649003430422,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538044
881,259,353,13496,0.24596774193548387,0.2858599801390269,0.940786804198567,0.15461649003430422,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538044
882,264,389,13496,0.24596774193548387,0.2858599801390269,0.940786804198567,0.15461649003430422,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538044
883,250,354,13496,0.24596774193548387,0.2858599801390269,0.940786804198567,0.15461649003430422,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538044
884,269,396,13496,0.24596774193548387,0.2858599801390269,0.940786804198567,0.15461649003430422,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538044
885,259,361,13496,0.24596774193548387,0.2858599801390269,0.940786804198567,0.15461649003430422,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538044
886,254,368,13496,0.24596774193548387,0.2858599801390269,0.940786804198567,0.15461649003430422,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538044
887,252,358,13496,0.24596774193548387,0.2858599801390269,0.940786804198567,0.15461649003430422,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538044
888,272,372,13496,0.24596774193548387,0.2858599801390269,0.940786804198567,0.15461649003430422,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538044
889,263,385,13496,0.24596774193548387,0.2858599801390269,0.940786804198567,0.15461649003430422,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538044
890,266,370,13496,0.24596774193548387,0.2858599801390269,0.940786804198567,0.15461649003430422,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538044
891,262,377,13496,0.24596774193548387,0.2858599801390269,0.940786804198567,0.15461649003430422,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538044
892,263,364,13496,0.24596774193548387,0.2858599801390269,0.940786804198567,0.15461649003430422,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538044
893,244,370,13496,0.24596774193548387,0.2858599801390269,0.940786804198567,0.15461649003430422,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538044
894,262,378,13496,0.24596774193548387,0.2858599801390269,0.940786804198567,0.15461649003430422,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538044
895,257,363,13496,0.24596774193548387,0.2858599801390269,0.940786804198567,0.15461649003430422,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538044
896,268,384,13496,0.24596774193548387,0.2858599801390269,0.940786804198567,0.15461649003430422,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538044
897,257,347,13496,0.24596774193548387,0.2858599801390269,0.940786804198567,0.15461649003430422,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538044
898,254,350,13496,0.24596774193548387,0.2858599801390269,0.940786804198567,0.15461649003430422,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538044
899,261,384,13496,0.24596774193548387,0.2858599801390269,0.940786804198567,0.15461649003430422,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538044
900,262,355,13496,0.24596774193548387,0.2858599801390269,0.940786804198567,0.15461649003430422,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538044
901,237,346,13496,0.24596774193548387,0.2858599801390269,0.940786804198567,0.15461649003430422,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538044
902,265,352,13496,0.24596774193548387,0.2858599801390269,0.940786804198567,0.15461649003430422,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538044
903,250,357,13496,0.24596774193548387,0.2858599801390269,0.940786804198567,0.15461649003430422,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538044
904,251,359,13496,0.24596774193548387,0.2858599801390269,0.940786804198567,0.15461649003430422,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538044
905,270,371,13496,0.24596774193548387,0.2858599801390269,0.940786804198567,0.15461649003430422,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538044
906,262,356,13496,0.24596774193548387,0.2858599801390269,0.940786804198567,0.15461649003430422,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538044
907,268,392,13496,0.24596774193548387,0.2858599801390269,0.940786804198567,0.15461649003430422,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538044
908,268,376,13496,0.24596774193548387,0.2858599801390269,0.940786804198567,0.15461649003430422,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538044
909,238,333,13496,0.24596774193548387,0.2846135786056743,0.940786804198567,0.15240559940158166,0.047619047619047616,0.9473215375268007,1.0,0.20706332894678503
910,261,377,13496,0.24596774193548387,0.2846135786056743,0.940786804198567,0.15240559940158166,0.047619047619047616,0.9473215375268007,1.0,0.20706332894678503
911,263,383,13496,0.24596774193548387,0.2858774332361641,0.940786804198567,0.15468305732912083,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538044
912,258,350,13496,0.24596774193548387,0.2858774332361641,0.940786804198567,0.15468305732912083,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538044
913,249,362,13496,0.24596774193548387,0.2858774332361641,0.940786804198567,0.15468305732912083,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538044
914,260,392,13496,0.24596774193548387,0.2858774332361641,0.940786804198567,0.15468305732912083,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538044
915,269,385,13496,0.24596774193548387,0.2858774332361641,0.940786804198567,0.15468305732912083,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538044
916,282,377,13496,0.24596774193548387,0.2858774332361641,0.940786804198567,0.15468305732912083,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538044
917,245,346,13496,0.24596774193548387,0.2858774332361641,0.940786804198567,0.15468305732912083,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538044
918,267,367,13496,0.24596774193548387,0.2858774332361641,0.940786804198567,0.15468305732912083,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538044
919,261,354,13496,0.24596774193548387,0.2858774332361641,0.940786804198567,0.15468305732912083,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538044
920,264,373,13496,0.24596774193548387,0.2858774332361641,0.940786804198567,0.15468305732912083,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538044
921,286,393,13496,0.24596774193548387,0.2858774332361641,0.940786804198567,0.15468305732912083,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538044
922,260,373,13496,0.24596774193548387,0.2858774332361641,0.940786804198567,0.15468305732912083,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538044
923,249,370,13496,0.24596774193548387,0.2858774332361641,0.940786804198567,0.15468305732912083,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538044
924,266,367,13496,0.24596774193548387,0.2858774332361641,0.940786804198567,0.15468305732912083,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538044
925,251,361,13496,0.24596774193548387,0.2858774332361641,0.940786804198567,0.15468305732912083,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538044
926,258,369,13496,0.24596774193548387,0.2858774332361641,0.940786804198567,0.15468305732912083,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538044
927,259,379,13496,0.24596774193548387,0.2858774332361641,0.940786804198567,0.15468305732912083,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538044
928,264,409,13496,0.24596774193548387,0.2858774332361641,0.940786804198567,0.15468305732912083,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538044
929,271,393,13496,0.24596774193548387,0.2858774332361641,0.940786804198567,0.15468305732912083,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538044
930,262,369,13496,0.24596774193548387,0.2858774332361641,0.940786804198567,0.15468305732912083,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538044
931,282,374,13496,0.24596774193548387,0.2858774332361641,0.940786804198567,0.15468305732912083,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538044
932,279,386,13496,0.24596774193548387,0.2858774332361641,0.940786804198567,0.15468305732912083,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538044
933,266,380,13496,0.24596774193548387,0.2845484458254584,0.940786804198567,0.1521458674754528,0.047619047619047616,0.9474254336306968,1.0,0.20664620191831026
934,264,387,13496,0.24596774193548387,0.2859125209554624,0.940786804198567,0.15482764873140928,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538044
935,244,371,13496,0.24596774193548387,0.2859125209554624,0.940786804198567,0.15482764873140928,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538044
936,250,348,13496,0.24596774193548387,0.2859125209554624,0.940786804198567,0.15482764873140928,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538044
