gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
788,249,358,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
789,241,310,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
790,261,362,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
791,261,319,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
792,245,336,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
793,243,313,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
794,241,332,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
795,265,363,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
796,237,313,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
797,257,339,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
798,245,324,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
799,244,308,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
800,269,337,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
801,249,345,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
802,236,313,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
803,251,336,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
804,237,314,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
805,265,355,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
806,256,346,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
807,250,339,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
808,235,342,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
809,254,326,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
810,265,368,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
811,257,372,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
812,235,317,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
813,252,337,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
814,268,364,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
815,262,357,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
816,250,339,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
817,248,339,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
818,258,362,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
819,267,367,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
820,268,360,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
821,234,321,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
822,233,318,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
823,241,322,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
824,246,342,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
825,236,335,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
826,240,334,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
827,236,300,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
828,257,360,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
829,251,334,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
830,256,332,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
831,258,354,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
832,254,329,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
833,248,358,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
834,243,340,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
835,230,323,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
836,257,354,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
837,262,349,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
838,256,367,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
839,262,353,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
840,251,327,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
841,242,350,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
842,258,332,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
843,240,313,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
844,253,347,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
845,223,320,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
846,261,362,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
847,266,364,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
848,255,341,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
849,256,366,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
850,252,338,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
851,244,312,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
852,257,372,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
853,253,337,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
854,275,376,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
855,261,343,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
856,250,317,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
857,229,300,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
858,241,325,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
859,263,362,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
860,259,358,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
861,237,340,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
862,249,347,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
863,246,344,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
864,254,318,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
865,244,331,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
866,237,327,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
867,237,324,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
868,245,331,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
869,241,319,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
870,237,320,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
871,258,369,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
872,245,329,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
873,264,353,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
874,246,321,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
875,265,354,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
876,251,327,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
877,274,380,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
878,266,373,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
879,250,350,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
880,240,324,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
881,252,368,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
882,273,378,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
883,233,320,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
884,239,320,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
885,255,357,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
886,249,365,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
887,257,361,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
888,257,362,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
889,248,341,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
890,253,328,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
891,274,365,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
892,233,328,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
893,253,339,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
894,240,321,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
895,259,344,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
896,236,323,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
897,251,347,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
898,275,379,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
899,234,323,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
900,248,330,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
901,267,346,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
902,243,339,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
903,268,364,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
904,245,322,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
905,264,358,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
906,233,301,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
907,236,311,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
908,252,346,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
909,255,353,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
910,226,303,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
911,264,338,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
912,230,308,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
913,245,328,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
914,246,337,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
915,247,338,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
916,256,358,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
917,259,340,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
918,218,309,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
919,250,346,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
920,260,356,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
921,249,334,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
922,236,329,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
923,254,358,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
924,260,354,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
925,255,349,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
926,256,356,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
927,269,346,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
928,225,313,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
929,253,346,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
930,265,360,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
931,250,354,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
932,248,334,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
933,256,330,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
934,244,349,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
935,244,331,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
936,263,343,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
937,249,371,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
938,255,352,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
939,251,336,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
940,269,344,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
941,262,358,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
942,253,347,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
943,266,356,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
944,247,325,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
945,273,377,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
946,239,320,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
947,234,307,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
948,244,337,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
949,244,334,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
950,255,363,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
951,262,354,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
952,262,357,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
953,246,324,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
954,262,341,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
955,262,342,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
956,260,331,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
957,257,360,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
958,258,342,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
959,260,348,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
960,258,338,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
961,242,345,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
962,251,342,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
963,265,367,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
964,245,340,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
965,242,335,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
966,256,334,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
967,274,361,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
968,241,333,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
969,238,327,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
970,250,338,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
971,256,370,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
972,230,313,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
973,257,332,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
974,249,329,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
975,241,328,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
976,261,346,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
977,252,321,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
978,245,320,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
979,274,373,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
980,243,337,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
981,258,363,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
982,256,361,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
983,265,350,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
984,236,299,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
985,249,353,13364,0.25,0.26814460831566095,0.9402552856500226,0.10187911442796538,0.1111111111111111,0.975315873015873,1.0,0.13754278886205423
