gen,evals,gen_feats,explored,Pam50 naive Bayes balanced accuracy_min,Pam50 naive Bayes balanced accuracy_avg,Pam50 naive Bayes balanced accuracy_max,Pam50 naive Bayes balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
586,372,448,18294,0.2,0.9285844631168547,0.9754036569717709,0.1021531799211236,0.02631578947368421,0.07598404619791659,1.0,0.0947159353034909
587,376,434,18294,0.2,0.9287067582807201,0.9754036569717709,0.10212020115512763,0.02631578947368421,0.0759095111163459,1.0,0.09471622849132964
588,381,446,18295,0.2,0.9290413491019694,0.9754036569717709,0.10186312573200781,0.02631578947368421,0.07565538383371431,1.0,0.09475550589489591
589,389,452,18295,0.2,0.9296044936457333,0.9754036569717709,0.1017413689098209,0.02631578947368421,0.07511434440719102,1.0,0.09471889751286725
590,368,418,18295,0.2,0.9325546898712695,0.9754036569717709,0.09716803790780022,0.02631578947368421,0.07253768458082317,1.0,0.09154135215621692
591,367,431,18295,0.2,0.9325570850808503,0.9754036569717709,0.09716896528293112,0.02631578947368421,0.07253538573024847,1.0,0.09154232221676277
592,371,427,18295,0.2,0.9325678421381645,0.9754036569717709,0.09717325771253105,0.02631578947368421,0.07252472742303842,1.0,0.09154695723524879
593,388,425,18295,0.2,0.9325830634811926,0.9754036569717709,0.09717926635134257,0.02631578947368421,0.07250485194411123,1.0,0.0915558190596817
594,390,469,18295,0.2,0.9326054704529634,0.9754036569717709,0.09718820951306385,0.02631578947368421,0.07248725825429432,1.0,0.09156338173384652
595,374,422,18295,0.2,0.9326022251578393,0.9754036569717709,0.0971869105007561,0.02631578947368421,0.07249759693522123,1.0,0.09155882714822451
596,382,442,18295,0.2,0.9325971941484295,0.9754036569717709,0.09718494397652684,0.02631578947368421,0.07250834052732892,1.0,0.09155416523481394
597,367,436,18295,0.2,0.9326007613561194,0.9754036569717709,0.09718426149418347,0.02631578947368421,0.07251250719399559,1.0,0.09155233484479608
598,402,468,18295,0.2,0.9326032035581816,0.9754036569717709,0.09718337390636737,0.02631578947368421,0.07252958783368058,1.0,0.09154457726608381
599,368,433,18295,0.2,0.9326812353243196,0.9754036569717709,0.09719992178634577,0.02631578947368421,0.07245756402415678,1.0,0.09155948553616162
600,382,459,18295,0.2,0.9326964566673478,0.9754036569717709,0.09720579453152872,0.02631578947368421,0.07243668860328135,1.0,0.0915682036583442
601,376,436,18295,0.2,0.932706930362814,0.9754036569717709,0.09721000614377066,0.02631578947368421,0.07242100232877155,1.0,0.09157523661934393
602,387,449,18295,0.2,0.9327145971720526,0.9754036569717709,0.0972133497012732,0.02631578947368421,0.072410728721233,1.0,0.09158044923892554
603,389,421,18295,0.2,0.932704127697468,0.9754036569717709,0.09720960001724326,0.02631578947368421,0.07242724291648142,1.0,0.09157463455853933
604,366,424,18296,0.2,0.9327050205546109,0.9754036569717709,0.09720995864996722,0.02631578947368421,0.07242939345411584,1.0,0.09157370382184771
605,354,448,18296,0.2,0.932713991897639,0.9754036569717709,0.0972135378731069,0.02631578947368421,0.07242043288063914,1.0,0.09157785329208877
606,376,439,18296,0.2,0.9327573089996987,0.9754036569717709,0.09722690363128883,0.02631578947368421,0.07236992783013409,1.0,0.09159410224382679
607,376,467,18296,0.2,0.9328065029758298,0.9754036569717709,0.09724286138626106,0.02631578947368421,0.07230811643891093,1.0,0.09161544636243045
608,379,422,18296,0.2,0.932725406732804,0.9754036569717709,0.09721744182901186,0.02631578947368421,0.07242592895546372,1.0,0.09157581267521298
609,388,441,18296,0.2,0.9328111544695457,0.9754036569717709,0.09724377492342567,0.02631578947368421,0.07234214720573369,1.0,0.09160055148333662
610,369,402,18296,0.2,0.9328126568219837,0.9754036569717709,0.09724458868446131,0.02631578947368421,0.07235038748695782,1.0,0.09159736372888294
611,380,434,18296,0.2,0.9328294724504144,0.9754036569717709,0.09725146840371224,0.02631578947368421,0.07233553454578137,1.0,0.09160465218999207
612,374,422,18296,0.2,0.932853059100134,0.9754036569717709,0.09725885817521093,0.02631578947368421,0.07231390969512427,1.0,0.09161206255114836
613,383,460,18296,0.2,0.9328536271139041,0.9754036569717709,0.0972574460780044,0.02631578947368421,0.0723192668379814,1.0,0.09160958277508813
614,378,420,18296,0.2,0.9328542366091992,0.9754036569717709,0.09725771847409016,0.02631578947368421,0.07233254597661633,1.0,0.09160356710167636
615,372,425,18296,0.2,0.9328536271139041,0.9754036569717709,0.09725747947407345,0.02631578947368421,0.07234002110743111,1.0,0.0916001613782331
616,381,429,18296,0.2,0.9327944265531978,0.9754036569717709,0.09723754321086578,0.02631578947368421,0.07243111492858449,1.0,0.0915669275655084
617,366,428,18296,0.2,0.9327953621819403,0.9754036569717709,0.09723795557963087,0.02631578947368421,0.07243354818776135,1.0,0.09156592513536359
618,375,438,18296,0.2,0.9327915116124027,0.9754036569717709,0.09723646280377825,0.02631578947368421,0.0724464792222441,1.0,0.09156033633529902
619,390,437,18296,0.2,0.9327834331265173,0.9754036569717709,0.0972332678142121,0.02631578947368421,0.07245957446033935,1.0,0.09155470825243806
620,368,447,18296,0.2,0.9327963020315644,0.9754036569717709,0.09723822966307026,0.02631578947368421,0.07245136331664433,1.0,0.09155832980139719
621,379,447,18296,0.2,0.9327948424507261,0.9754036569717709,0.09723769910859953,0.02631578947368421,0.07245190263642724,1.0,0.09155818884454546
622,382,453,18296,0.2,0.9327963020315644,0.9754036569717709,0.09723842753936247,0.02631578947368421,0.07244646075630108,1.0,0.09156105722856442
623,381,454,18296,0.2,0.9327963020315644,0.9754036569717709,0.09723842753936247,0.02631578947368421,0.07244824328749537,1.0,0.09156022807402495
624,375,456,18296,0.2,0.9327954091744216,0.9754036569717709,0.0972380657506138,0.02631578947368421,0.07245025941652765,1.0,0.09155933197300037
625,363,415,18296,0.2,0.9328058400982882,0.9754036569717709,0.09723976090414371,0.02631578947368421,0.07246126230253051,1.0,0.09155397243196635
626,384,442,18296,0.2,0.9313014157702525,0.9754036569717709,0.10226696967406693,0.02631578947368421,0.07341875578943577,1.0,0.09349782152363183
627,375,470,18296,0.2,0.9314013208242277,0.9754036569717709,0.10162936412922377,0.02631578947368421,0.07341875578943577,1.0,0.09349782152363183
628,374,468,18296,0.2,0.9328093764350996,0.9754036569717709,0.09723437333903961,0.02631578947368421,0.07247791477561089,1.0,0.09154708566976279
629,349,440,18296,0.2,0.9328147335779567,0.9754036569717709,0.09723656243657203,0.02631578947368421,0.07247245577382835,1.0,0.09154960794170261
630,381,435,18296,0.2,0.9295045653530994,0.9758500855431993,0.09935967325646244,0.02631578947368421,0.07534517986346422,1.0,0.09270481650261021
631,391,437,18296,0.2,0.9287189837935464,0.9758500855431993,0.1032394882823486,0.02631578947368421,0.07592179916709964,1.0,0.0947006352020747
632,384,441,18296,0.2,0.9293295962889144,0.9758500855431993,0.10326024044486788,0.02631578947368421,0.07531490794531279,1.0,0.09473748148717435
633,393,432,18296,0.2,0.929384304978822,0.9758500855431993,0.1031450125493449,0.02631578947368421,0.07531490794531279,1.0,0.09473748148717435
634,377,460,18296,0.2,0.9295526648871142,0.9758500855431993,0.10231544011525902,0.02631578947368421,0.07527919365959851,1.0,0.09471537590472677
635,372,423,18296,0.2,0.9297361905526713,0.9758500855431993,0.10230390640706755,0.02631578947368421,0.07510062223102708,1.0,0.09470563336852648
636,374,438,18296,0.2,0.9303329241444814,0.9758500855431993,0.10196649162810163,0.02631578947368421,0.07449399251017322,1.0,0.09448995938012747
637,387,455,18296,0.2,0.9328307024629169,0.9758500855431993,0.0972317403996513,0.02631578947368421,0.07252330748978018,1.0,0.09152741340178522
638,396,447,18296,0.2,0.9328067876277519,0.9758500855431993,0.09722084309332386,0.02631578947368421,0.07256646080352173,1.0,0.0915141542358812
639,385,454,18296,0.2,0.9328154328373328,0.9758500855431993,0.09722448221009787,0.02564102564102564,0.072547626949204,1.0,0.09152304765331903
640,379,437,18296,0.2,0.9327803386575606,0.9758500855431993,0.09721375378988141,0.02564102564102564,0.07259468276077595,1.0,0.09150834290530672
641,368,428,18296,0.2,0.9304661674958354,0.9758500855431993,0.10333111123260684,0.02564102564102564,0.07408810933420253,1.0,0.0941788641439583
642,382,454,18296,0.2,0.9306333541505769,0.9758500855431993,0.10266149787139081,0.02564102564102564,0.07409000327359647,1.0,0.09417799312360758
643,376,457,18296,0.2,0.931458256975061,0.9758500855431993,0.10132708802955759,0.02564102564102564,0.07348464613073932,1.0,0.09347999403601313
644,383,427,18296,0.2,0.9316571843083642,0.9758500855431993,0.10016425416013441,0.02564102564102564,0.07348810933420252,1.0,0.09347836210935234
645,380,440,18296,0.2,0.932820839141555,0.9758500855431993,0.09722912025198768,0.02564102564102564,0.07254525219134539,1.0,0.09152882296696613
646,376,446,18296,0.2,0.9327610753161115,0.9758500855431993,0.09721343841477778,0.02564102564102564,0.07262027831464736,1.0,0.09150870159382138
647,397,432,18296,0.2,0.9327668068749718,0.9758500855431993,0.0972125440087936,0.02564102564102564,0.07262027831464736,1.0,0.09150870159382138
648,375,429,18296,0.2,0.9327668068749718,0.9758500855431993,0.0972125440087936,0.02564102564102564,0.07262027831464736,1.0,0.09150870159382138
649,365,427,18296,0.2,0.9327849901512764,0.9758500855431993,0.09721937235957309,0.02564102564102564,0.0725993737020186,1.0,0.09151656935055427
650,378,445,18296,0.2,0.9328091905171727,0.9758500855431993,0.09722716869561839,0.02564102564102564,0.07257180592159079,1.0,0.09152728155403397
651,384,456,18296,0.2,0.9287513717951603,0.9758500855431993,0.10439823562340751,0.02564102564102564,0.07573698542599443,1.0,0.09470358713929386
652,380,449,18296,0.2,0.9294159393604347,0.9758500855431993,0.10366578843726891,0.02564102564102564,0.07519750938479425,1.0,0.0946813895391158
653,380,438,18296,0.2,0.9316382120086029,0.9758500855431993,0.10015362003120379,0.02564102564102564,0.07356693897481208,1.0,0.09345383753690518
654,387,459,18296,0.2,0.9305577310532204,0.9758500855431993,0.10261604764454839,0.02564102564102564,0.07416708728775238,1.0,0.09415398167916908
655,380,452,18296,0.2,0.9328028024705362,0.9758500855431993,0.09721875192568462,0.02564102564102564,0.07263160341678464,1.0,0.09150115001107886
656,383,429,18296,0.2,0.9327677552832451,0.9758500855431993,0.09720727427415506,0.02564102564102564,0.07267628954485099,1.0,0.09148468093736895
657,375,449,18296,0.2,0.9327757909975307,0.9758500855431993,0.09721056204894571,0.02564102564102564,0.07266238580153549,1.0,0.09149092744365918
658,373,419,18296,0.2,0.9327757909975307,0.9758500855431993,0.09721056204894571,0.02564102564102564,0.07266238580153549,1.0,0.09149092744365918
659,385,453,18296,0.2,0.9327504720157719,0.9758500855431993,0.09720212013105405,0.02564102564102564,0.07269138826458968,1.0,0.0914807619836572
660,369,431,18296,0.2,0.9327620791586291,0.9758500855431993,0.0972067228752843,0.02564102564102564,0.07267792025112166,1.0,0.09148650562777874
661,371,422,18296,0.2,0.9296230491604992,0.9758500855431993,0.10023495697227341,0.02564102564102564,0.07526082174505257,1.0,0.09270501566935592
662,380,400,18296,0.2,0.9287591196020337,0.9758500855431993,0.10475060495992587,0.02564102564102564,0.07573613646864316,1.0,0.09466158612746514
663,361,428,18296,0.2,0.9292169860914378,0.9758500855431993,0.10230927306863422,0.02564102564102564,0.07573613646864316,1.0,0.09466158612746514
664,365,421,18296,0.2,0.9296795297202011,0.9758500855431993,0.10205153321490434,0.02564102564102564,0.07534436157686826,1.0,0.09462160364801096
665,379,421,18296,0.2,0.9299781485092278,0.9758500855431993,0.10201321962472683,0.02564102564102564,0.07503131809860739,1.0,0.09456151700796153
666,370,441,18296,0.2,0.9302879636432745,0.9758500855431993,0.10190950780192652,0.02564102564102564,0.07469014162801915,1.0,0.09441764687734001
667,369,441,18296,0.2,0.9316228844162456,0.9758500855431993,0.10015475271589172,0.02564102564102564,0.0736377606756382,1.0,0.09341751754807709
668,396,460,18296,0.2,0.9327876921128824,0.9758500855431993,0.09720628356091947,0.02564102564102564,0.07269658420504996,1.0,0.09146742114486539
669,371,430,18296,0.2,0.9327904134559105,0.9758500855431993,0.09720718865253025,0.02564102564102564,0.07269705260513887,1.0,0.09146697818550152
670,365,404,18296,0.2,0.9328065746485629,0.9758500855431993,0.09721328431654266,0.02564102564102564,0.07266777332585958,1.0,0.0914792488703337
671,381,428,18296,0.2,0.9328083603628486,0.9758500855431993,0.0972140121604648,0.02564102564102564,0.07267217479477718,1.0,0.09147703446635114
672,355,410,18296,0.2,0.9328883672201578,0.9758500855431993,0.09723753181516466,0.02564102564102564,0.0725683461943715,1.0,0.09150747712951575
673,373,431,18296,0.2,0.9329044856412104,0.9758500855431993,0.0972438594818781,0.02564102564102564,0.07255222022883376,1.0,0.09151383513481763
674,369,440,18296,0.2,0.9329118178752385,0.9758500855431993,0.09724672669104947,0.02564102564102564,0.07254777084062465,1.0,0.09151574002017608
675,364,431,18296,0.2,0.9329180678752386,0.9758500855431993,0.09724919433580162,0.02564102564102564,0.07254130532338326,1.0,0.09151854320890246
676,384,442,18296,0.2,0.9329338559419623,0.9758500855431993,0.09725551734212518,0.02564102564102564,0.07252348440191123,1.0,0.09152653059891355
677,360,424,18296,0.2,0.9329344688962157,0.9758500855431993,0.0972552048641422,0.02564102564102564,0.07252348440191123,1.0,0.09152653059891355
678,372,422,18296,0.2,0.9329321206791161,0.9758500855431993,0.09725436482897833,0.02564102564102564,0.07253144196159292,1.0,0.09152339580040544
679,380,438,18296,0.2,0.9286389764600355,0.9758500855431993,0.10454392788870442,0.02564102564102564,0.07594574469309942,1.0,0.09462031831481083
680,386,452,18296,0.2,0.9290139230907762,0.9758500855431993,0.10275729408353917,0.02564102564102564,0.07587980345043402,1.0,0.09468339433854717
681,368,439,18296,0.2,0.9289950384208449,0.9758500855431993,0.10256151185663817,0.02564102564102564,0.07593337487900546,1.0,0.09466823012088894
682,366,459,18296,0.2,0.9294357463427685,0.9758500855431993,0.10173159720960168,0.02564102564102564,0.07573694630757691,1.0,0.094700777991576
683,387,433,18296,0.2,0.9300226339296537,0.9758500855431993,0.10169721145075561,0.02564102564102564,0.07516272192085251,1.0,0.09467711527440004
684,389,430,18296,0.2,0.9305671260342242,0.9758500855431993,0.10154591463026806,0.02564102564102564,0.07456533328798001,1.0,0.09445781399752566
685,393,458,18296,0.2,0.9329057714386151,0.9758500855431993,0.09722167571125519,0.02564102564102564,0.07261380860914295,1.0,0.09148789208452222
686,365,432,18296,0.2,0.9328883408039328,0.9758500855431993,0.09721702599246383,0.02564102564102564,0.07264024539075215,1.0,0.09147953010896825
687,363,435,18296,0.2,0.9328925217277995,0.9758500855431993,0.09721866185485996,0.02564102564102564,0.07263794654017744,1.0,0.09148050340236809
688,383,453,18296,0.2,0.9328964192898183,0.9758500855431993,0.0972201838200652,0.02564102564102564,0.07263349715196832,1.0,0.09148241315120537
689,387,444,18297,0.2,0.9329164310520082,0.9758500855431993,0.09722801622613172,0.02564102564102564,0.07260983594109911,1.0,0.09149266324505517
690,366,440,18298,0.2,0.9329164310520082,0.9758500855431993,0.09722801622613172,0.02564102564102564,0.07260983594109911,1.0,0.09149266324505517
691,378,430,18298,0.2,0.9329436262740569,0.9758500855431993,0.09723845901436462,0.02564102564102564,0.0725757991445623,1.0,0.0915074769935352
692,387,452,18298,0.2,0.9329603499695232,0.9758500855431993,0.0972449853659675,0.02564102564102564,0.07256210866837182,1.0,0.09151327039943179
693,376,453,18298,0.2,0.929729400574213,0.9758500855431993,0.1034541351288745,0.02564102564102564,0.07492127026404458,1.0,0.09459812169876483
694,372,469,18298,0.2,0.9317334111779334,0.9758500855431993,0.10035721862420467,0.02564102564102564,0.07355503463186067,1.0,0.09344059820315931
695,365,438,18298,0.2,0.9329276992818872,0.9758500855431993,0.09722775798715211,0.02564102564102564,0.07263305409326036,1.0,0.09148143008154504
696,356,414,18298,0.2,0.9329276992818872,0.9758500855431993,0.09722775798715211,0.02564102564102564,0.07263305409326036,1.0,0.09148143008154504
697,364,450,18298,0.2,0.9329369539867632,0.9758500855431993,0.09723142386901383,0.02564102564102564,0.07262044905124355,1.0,0.0914869502151695
698,405,433,18298,0.2,0.9329301414839495,0.9758500855431993,0.09722897525681586,0.02564102564102564,0.07263592524171975,1.0,0.09148121484567152
699,371,479,18298,0.2,0.9329226724933591,0.9758500855431993,0.09722598190082371,0.02564102564102564,0.07264606722954935,1.0,0.09147670325781511
700,370,444,18298,0.2,0.9329152035027689,0.9758500855431993,0.09722298787887795,0.02564102564102564,0.07265799174857326,1.0,0.09147135627542453
701,399,478,18298,0.2,0.9329837997457946,0.9758500855431993,0.09723705026588009,0.02564102564102564,0.07258410012295749,1.0,0.0914872408196542
702,390,453,18298,0.2,0.9329727593266329,0.9758500855431993,0.09723259601905851,0.02564102564102564,0.0726045483022292,1.0,0.09147819097632022
703,376,430,18298,0.2,0.9329652903360427,0.9758500855431993,0.09722955995130997,0.02564102564102564,0.07261836676064706,1.0,0.09147198317604538
704,372,445,18298,0.2,0.9329829047197682,0.9758500855431993,0.09723404803496764,0.02564102564102564,0.07260408104636135,1.0,0.09147830313909977
705,370,460,18298,0.2,0.9329822952244731,0.9758500855431993,0.0972341118013039,0.02564102564102564,0.07261799875420694,1.0,0.0914728298196445
706,391,467,18298,0.2,0.933020598317535,0.9758500855431993,0.09722975395704475,0.02564102564102564,0.072594523433044,1.0,0.09148257599430142
707,379,431,18298,0.2,0.9330355362987156,0.9758500855431993,0.0972357288262081,0.02564102564102564,0.07257239057887555,1.0,0.09149270198200059
708,383,471,18298,0.2,0.9330445076417438,0.9758500855431993,0.09723934807994984,0.02564102564102564,0.07256224859104594,1.0,0.09149720461431231
709,360,434,18298,0.2,0.9289374960518524,0.9758500855431993,0.10370503985002714,0.02564102564102564,0.0757397044009561,1.0,0.09464250935714673
710,364,426,18298,0.2,0.9292730587061852,0.9758500855431993,0.10219265343750455,0.02564102564102564,0.07580100376121059,1.0,0.09469940089128825
711,384,476,18298,0.2,0.9295935647357685,0.9758500855431993,0.10214218026243234,0.02564102564102564,0.07553982050002732,1.0,0.094717400599739
712,390,447,18298,0.2,0.9295196748146276,0.9758500855431993,0.10209278241482257,0.02564102564102564,0.07564786204998063,1.0,0.09469129953218815
713,377,430,18298,0.2,0.9296874629817866,0.9758500855431993,0.10208504146859103,0.02564102564102564,0.07551682756722201,1.0,0.09470284111521743
714,367,462,18298,0.2,0.9303051986022172,0.9758500855431993,0.10201289918038109,0.02564102564102564,0.07488640937430381,1.0,0.09460361799273219
715,384,426,18298,0.2,0.9310720592577136,0.9758500855431993,0.10157188853269507,0.02564102564102564,0.07411974270763715,1.0,0.09414630652175758
716,385,471,18298,0.2,0.9330565891640663,0.9758500855431993,0.0972439467458951,0.02564102564102564,0.07260450461239905,1.0,0.0914843046588273
717,378,471,18298,0.2,0.9330450290136905,0.9758500855431993,0.09723945082743865,0.02564102564102564,0.07262736175525619,1.0,0.09147472744059383
718,375,443,18298,0.2,0.9330492099375569,0.9758500855431993,0.09724122885548239,0.02564102564102564,0.07262857107615406,1.0,0.0914744647592966
719,367,417,18298,0.2,0.9286323664686243,0.9758500855431993,0.10307160334790687,0.02564102564102564,0.07624360685736631,1.0,0.09457779985333035
720,364,437,18298,0.2,0.928931759419276,0.9758500855431993,0.10273094445074396,0.02564102564102564,0.07605589261082854,1.0,0.09461931586998577
721,388,450,18298,0.2,0.9290406751245918,0.9758500855431993,0.10258470445385413,0.02564102564102564,0.07600312211688157,1.0,0.09463664270932486
722,348,419,18298,0.2,0.9285565821942005,0.9758500855431993,0.10246024245251004,0.02564102564102564,0.07645166448534853,1.0,0.09453625273584276
723,391,461,18298,0.2,0.9287541871404676,0.9758500855431993,0.10225865127995751,0.02564102564102564,0.07640502271753029,1.0,0.09455155846963754
724,367,423,18298,0.2,0.9288637863039105,0.9758500855431993,0.10218750454611235,0.02564102564102564,0.07635135290907788,1.0,0.0945732521070867
725,365,433,18298,0.2,0.9289306759860845,0.9758500855431993,0.10219263137711973,0.02564102564102564,0.07629531842631926,1.0,0.09458974105402694
726,393,465,18298,0.2,0.9292034039699663,0.9758500855431993,0.10224707983687106,0.02564102564102564,0.07603209677588958,1.0,0.09464707710866707
727,392,483,18298,0.2,0.9294231753929966,0.9758500855431993,0.1018528084435795,0.02564102564102564,0.07592170716549998,1.0,0.0946618477593619
728,360,435,18298,0.2,0.9294376461464001,0.9758500855431993,0.1018487081047392,0.02564102564102564,0.07591308329235999,1.0,0.09465392791416478
729,392,449,18298,0.2,0.9298807324030365,0.9758500855431993,0.10186777761122379,0.02564102564102564,0.07545428098355768,1.0,0.09467179821802318
730,387,454,18298,0.2,0.9298929739335672,0.9758500855431993,0.1018606006852983,0.02564102564102564,0.07541856669784339,1.0,0.09464972988494003
731,373,445,18298,0.2,0.9299065560507095,0.9758500855431993,0.10184197266719006,0.02564102564102564,0.07545905045891539,1.0,0.09466941841928163
732,374,426,18298,0.2,0.93011971849534,0.9758500855431993,0.10181825575181624,0.02564102564102564,0.07524000283986777,1.0,0.0946399225927117
733,376,434,18298,0.2,0.9303803963775745,0.9758500855431993,0.10175935556009491,0.02564102564102564,0.07497118563556669,1.0,0.09457071380714152
734,355,412,18298,0.2,0.9306833520163259,0.9758500855431993,0.10165138854209259,0.02564102564102564,0.07464261420699526,1.0,0.09442102387894713
735,393,463,18298,0.2,0.9298596409869676,0.9758500855431993,0.10195877285508716,0.02564102564102564,0.0754160518579177,1.0,0.09468656348053026
736,362,448,18298,0.2,0.9299703157609016,0.9758500855431993,0.1018541402029477,0.02564102564102564,0.0754057954476613,1.0,0.09469084346880983
737,368,446,18298,0.2,0.9304488812239604,0.9758500855431993,0.10177828555766011,0.02564102564102564,0.0749068195132015,1.0,0.09459709671860374
738,358,425,18298,0.2,0.9319180837847151,0.9758500855431993,0.10018319976936384,0.02564102564102564,0.07360265284653482,1.0,0.09342448193601921
739,387,442,18298,0.2,0.933083385406746,0.9758500855431993,0.09724563406496062,0.02564102564102564,0.07266382500770698,1.0,0.09147276933087338
740,368,420,18298,0.2,0.933083385406746,0.9758500855431993,0.09724563406496062,0.02564102564102564,0.07266382500770698,1.0,0.09147276933087338
741,390,482,18298,0.2,0.933112769660217,0.9758500855431993,0.0972486554870181,0.02564102564102564,0.07265195086034897,1.0,0.09147746405859788
742,384,427,18298,0.2,0.9331242259769067,0.9758500855431993,0.09725339094973458,0.02564102564102564,0.07264105244503878,1.0,0.09148258512710218
743,351,423,18298,0.2,0.9331251188340497,0.9758500855431993,0.0972537496627056,0.02564102564102564,0.07264105244503878,1.0,0.09148258512710218
744,375,460,18298,0.2,0.9295726588653231,0.9758500855431993,0.10533795200292809,0.02564102564102564,0.07499235852476778,1.0,0.09457042764505418
745,385,450,18298,0.2,0.9303635238906225,0.9758500855431993,0.10370998580829954,0.02564102564102564,0.07466885722460614,1.0,0.09441869007134567
746,361,430,18298,0.2,0.9306272591197017,0.9758500855431993,0.10209705225993994,0.02564102564102564,0.07466885722460614,1.0,0.09441869007134567
747,374,429,18298,0.2,0.931117760356961,0.9758500855431993,0.10170678871405582,0.02564102564102564,0.0742333733536384,1.0,0.09411065146947728
748,366,441,18298,0.2,0.9318627485558092,0.9758500855431993,0.10064890258468057,0.02564102564102564,0.07362384954411459,1.0,0.09341492198045598
749,368,459,18298,0.2,0.9330552972106683,0.9758500855431993,0.09722804640538903,0.02564102564102564,0.07276072230397122,1.0,0.0914366992597211
750,375,414,18298,0.2,0.9330530976508521,0.9758500855431993,0.0972254855347641,0.02564102564102564,0.07277835671257336,1.0,0.0914295541236128
751,380,466,18298,0.2,0.9330548042117038,0.9758500855431993,0.09722407480358149,0.02564102564102564,0.07277835671257336,1.0,0.0914295541236128
752,368,435,18298,0.2,0.9330257236625651,0.9758500855431993,0.09721551957938877,0.02564102564102564,0.072819238150038,1.0,0.09141598954965435
753,390,483,18298,0.2,0.9290105978196874,0.9758500855431993,0.10370596267673801,0.02564102564102564,0.07591700615264471,1.0,0.09455686792917248
754,365,432,18298,0.2,0.9290628383934848,0.9758500855431993,0.10361213278306924,0.02564102564102564,0.07592046935610791,1.0,0.09455900246045629
755,368,434,18298,0.2,0.9293532503342072,0.9758500855431993,0.10227244444882887,0.02564102564102564,0.07591067091082561,1.0,0.09461071844763207
756,377,478,18298,0.2,0.9296260627400491,0.9758500855431993,0.10189998627680673,0.02564102564102564,0.075769040319195,1.0,0.0946146399401283
757,373,436,18298,0.2,0.9300727647813107,0.9758500855431993,0.1017946979570408,0.02564102564102564,0.07540945545961014,1.0,0.09458484817829708
758,372,394,18298,0.2,0.9300760528480343,0.9758500855431993,0.10179593827131485,0.02564102564102564,0.07540945545961014,1.0,0.09458484817829708
759,387,465,18298,0.2,0.9303404181616524,0.9758500855431993,0.10174075330567632,0.02564102564102564,0.07513494565568858,1.0,0.09451874928919571
760,375,462,18298,0.2,0.9306454856481369,0.9758500855431993,0.10163371496219419,0.02564102564102564,0.07480391117292996,1.0,0.09437058344841204
761,381,431,18298,0.2,0.9318527082388145,0.9758500855431993,0.10014913786404887,0.02564102564102564,0.07380500766415804,1.0,0.09335161519672615
762,376,477,18298,0.2,0.9330193677768811,0.9758500855431993,0.09721220595400913,0.02564102564102564,0.07286667479034128,1.0,0.09140031176609116
763,378,460,18298,0.2,0.9329480501908272,0.9758500855431993,0.09719525063928908,0.02564102564102564,0.07295238907605557,1.0,0.09137882491369244
764,385,447,18298,0.2,0.9329619563894189,0.9758500855431993,0.09719944888883951,0.02564102564102564,0.07294156656523305,1.0,0.09138355491227103
765,355,429,18298,0.2,0.9329667425876992,0.9758500855431993,0.09720136348449918,0.02564102564102564,0.07293587396561257,1.0,0.09138617766719556
766,385,426,18298,0.2,0.9329715330068608,0.9758500855431993,0.09720335175875093,0.02564102564102564,0.07292850069372317,1.0,0.09138960801930461
767,387,449,18298,0.19950657894736842,0.9314224644147219,0.9758500855431993,0.10256050475086416,0.02564102564102564,0.07388602552183622,1.0,0.09333134607953394
768,360,436,18298,0.2,0.932972472856485,0.9758500855431993,0.09720373496466637,0.02564102564102564,0.07294316837897909,1.0,0.09138277610320394
769,382,465,18298,0.2,0.9329704037803513,0.9758500855431993,0.0972028766502565,0.02564102564102564,0.07295754746394639,1.0,0.09137603490967293
770,354,423,18298,0.2,0.9329845955096746,0.9758500855431993,0.09720652428456483,0.02564102564102564,0.0729449348513338,1.0,0.09138193839846057
771,381,430,18298,0.2,0.9329845955096746,0.9758500855431993,0.09720652428456483,0.02564102564102564,0.0729449348513338,1.0,0.09138193839846057
772,387,480,18298,0.2,0.932989669290684,0.9758500855431993,0.09720860951275692,0.02564102564102564,0.07293887424527318,1.0,0.09138466575321305
773,392,450,18298,0.2,0.9294925045931849,0.9758500855431993,0.10265891375423276,0.02564102564102564,0.07578719038991287,1.0,0.0945603824781659
774,386,437,18298,0.2,0.9301324825796643,0.9758500855431993,0.10210047875206855,0.02564102564102564,0.07534221684493932,1.0,0.09444726636934954
775,372,450,18298,0.2,0.9298738458334921,0.9758500855431993,0.10216778410383685,0.02564102564102564,0.07560412160684407,1.0,0.09451855423649712
776,367,435,18298,0.2,0.9301777832492909,0.9758500855431993,0.10192090516313505,0.02564102564102564,0.07533328827351074,1.0,0.09445122310613394
777,388,478,18298,0.2,0.9317867016819454,0.9758500855431993,0.10013202561386639,0.02564102564102564,0.07395841046314906,1.0,0.09330171007464264
778,399,472,18298,0.2,0.9329461755912697,0.9758500855431993,0.09719263803785115,0.02564102564102564,0.07302292659218132,1.0,0.09134981630224473
779,355,426,18298,0.2,0.9329619124446307,0.9758500855431993,0.09719887564965904,0.02564102564102564,0.07300155907081379,1.0,0.09135914705034373
780,375,444,18298,0.2,0.9329619124446307,0.9758500855431993,0.09719887564965904,0.02564102564102564,0.07300155907081379,1.0,0.09135914705034373
