gen,evals,gen_feats,explored,Pam50 naive Bayes balanced accuracy_min,Pam50 naive Bayes balanced accuracy_avg,Pam50 naive Bayes balanced accuracy_max,Pam50 naive Bayes balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
389,386,424,18074,0.2,0.8928278231636785,0.9670828513591673,0.12517413625930257,0.027777777777777776,0.09601212143514572,1.0,0.10625346500837557
390,360,433,18074,0.2,0.8931398445633315,0.9670828513591673,0.12524451304698728,0.027777777777777776,0.09578572847326887,1.0,0.10631512112981033
391,374,433,18074,0.2,0.8931157304318489,0.9670828513591673,0.12525058031087233,0.027777777777777776,0.09581350625104666,1.0,0.1063209359526946
392,391,443,18077,0.2,0.8936354552246001,0.9670828513591673,0.12526505057393242,0.027777777777777776,0.09537056700638329,1.0,0.10633413345202986
393,373,422,18077,0.2,0.8941913463948333,0.9670828513591673,0.12526346820932205,0.027777777777777776,0.09490514257574145,1.0,0.10632562230837807
394,373,423,18077,0.2,0.8939331309041836,0.9670828513591673,0.12531526192248585,0.027777777777777776,0.09512082885025126,1.0,0.10636158660793626
395,376,454,18078,0.2,0.8942493351166376,0.9670828513591673,0.1252890804883069,0.027777777777777776,0.094864418593841,1.0,0.10634333216565547
396,354,401,18078,0.2,0.8939212174667439,0.9670828513591673,0.125336580675295,0.027777777777777776,0.09512367785310025,1.0,0.10636004980382724
397,391,451,18080,0.2,0.8946413965201466,0.9670828513591673,0.1252221019772953,0.027777777777777776,0.09452181003700831,1.0,0.10627971302477887
398,376,425,18083,0.2,0.8951898288991711,0.9670828513591673,0.1249418196855948,0.027777777777777776,0.09409077555424968,1.0,0.10608512643243459
399,389,464,18085,0.2,0.897326644013881,0.9670828513591673,0.12133371206614124,0.027777777777777776,0.09257219529496816,1.0,0.10402273756925368
400,375,441,18085,0.2,0.8973387459032197,0.9670828513591673,0.12132735476587454,0.027777777777777776,0.09258587528037228,1.0,0.1040154378649223
401,386,460,18086,0.2,0.8973339235106998,0.9670828513591673,0.12132481444260892,0.027777777777777776,0.09262074988852276,1.0,0.10399690576378232
402,379,451,18087,0.2,0.8945004892037787,0.9670828513591673,0.12568856525993335,0.027777777777777776,0.09456460876716423,1.0,0.10625731294264618
403,390,444,18088,0.2,0.894757844852516,0.9670828513591673,0.12487931050088587,0.027777777777777776,0.09456460876716423,1.0,0.10625731294264618
404,382,456,18089,0.2,0.8943284945536919,0.9670828513591673,0.12506898907388456,0.027777777777777776,0.09487765224542512,1.0,0.10633688057836742
405,380,451,18091,0.2,0.8940088555523423,0.9670828513591673,0.12511457075079585,0.027777777777777776,0.09513406250183536,1.0,0.10635510422312873
406,381,440,18091,0.2,0.8940681795835744,0.9670828513591673,0.12509696153041489,0.027777777777777776,0.09511211892816766,1.0,0.10636648327969207
407,367,447,18092,0.2,0.8930412107191055,0.9670828513591673,0.12487056292552343,0.027777777777777776,0.09596699509037515,1.0,0.10620806538307122
408,395,460,18092,0.2,0.8934342232986312,0.9670828513591673,0.12493614167103978,0.027777777777777776,0.09571503741841748,1.0,0.10627565191147724
409,377,448,18093,0.2,0.8935873966165414,0.9670828513591673,0.12496638502120057,0.027777777777777776,0.09560981560002416,1.0,0.10632140573998945
410,343,434,18095,0.2,0.8944978631675342,0.9670828513591673,0.12499313182137971,0.027777777777777776,0.09487389738775266,1.0,0.10634140402625805
411,378,450,18097,0.2,0.8962940731636785,0.9670828513591673,0.12360410632204574,0.027777777777777776,0.09353273336658864,1.0,0.10555780732472239
412,367,433,18097,0.2,0.8925324973491421,0.9670828513591673,0.1246672077886379,0.027777777777777776,0.09652521301427217,1.0,0.10594245289690676
413,375,457,18098,0.2,0.893007621939464,0.9670828513591673,0.12475724384657394,0.027777777777777776,0.09624599288779573,1.0,0.10603631231257744
414,385,463,18098,0.2,0.8932343903026799,0.9670828513591673,0.12481097744612098,0.027777777777777776,0.09609684665579718,1.0,0.10609078008826181
415,371,413,18098,0.2,0.8929971467129362,0.9670828513591673,0.12474985097409261,0.027777777777777776,0.09631199874506904,1.0,0.10603382963543109
416,362,431,18099,0.2,0.8930840671390013,0.9670828513591673,0.12478021772908231,0.027777777777777776,0.0962308096612484,1.0,0.10606487976416307
417,364,439,18100,0.2,0.8931986266146136,0.9670828513591673,0.12481874667506204,0.027777777777777776,0.09614899147943021,1.0,0.10609520338609389
418,378,437,18100,0.2,0.8935011090225564,0.9670828513591673,0.12488511586102617,0.027777777777777776,0.0959371267158413,1.0,0.10614742602947062
419,370,437,18100,0.2,0.893311592201658,0.9670828513591673,0.12487092934425115,0.027777777777777776,0.09606675634547093,1.0,0.10613292173780922
420,377,438,18100,0.2,0.8934797792558319,0.9670828513591673,0.12490273667883435,0.027777777777777776,0.09595390368089414,1.0,0.10616833951515893
421,378,414,18100,0.2,0.8936785417871601,0.9670828513591673,0.12490859061937362,0.027777777777777776,0.09581168145867192,1.0,0.10619556622122066
422,383,440,18100,0.2,0.8935990958164641,0.9670828513591673,0.12469280017165701,0.027777777777777776,0.09593419228118273,1.0,0.10614863743843092
423,369,421,18100,0.2,0.8935271990071332,0.9670828513591673,0.12469958476062147,0.027777777777777776,0.09598974783673829,1.0,0.10614929702100526
424,393,452,18100,0.2,0.893547842201658,0.9670828513591673,0.12470389840754624,0.027777777777777776,0.09598974783673829,1.0,0.10614929702100526
425,387,466,18103,0.2,0.893547842201658,0.9670828513591673,0.12470389840754624,0.027777777777777776,0.09598974783673829,1.0,0.10614929702100526
426,361,417,18103,0.2,0.8941099320416426,0.9670828513591673,0.12480038688794998,0.027777777777777776,0.09554444869143915,1.0,0.10623405733739327
427,363,451,18105,0.2,0.8955837871120108,0.9670828513591673,0.1244155238801804,0.027777777777777776,0.09432399127549784,1.0,0.10595873749515358
428,390,456,18106,0.2,0.8964136003470214,0.9670828513591673,0.12349107415360511,0.027777777777777776,0.09373139868290527,1.0,0.10544769103520509
429,358,428,18106,0.2,0.8964237572296125,0.9670828513591673,0.12349471278852002,0.027777777777777776,0.09373139868290525,1.0,0.10544769103520509
430,368,433,18107,0.2,0.8976209533449008,0.9670828513591673,0.12125533651121709,0.027777777777777776,0.09281464991443235,1.0,0.10389190485115908
431,391,443,18107,0.2,0.897642082128398,0.9670828513591673,0.1212656384971644,0.027777777777777776,0.09280676164030383,1.0,0.10389562201865686
432,388,457,18107,0.2,0.8962138061499905,0.9670828513591673,0.12480009516756704,0.027777777777777776,0.09372029847384064,1.0,0.10545225991970703
433,384,434,18107,0.2,0.8962521720165798,0.9670828513591673,0.12469354042210767,0.027777777777777776,0.09370756306110524,1.0,0.10545965066176681
434,372,450,18110,0.2,0.8976886560150377,0.9670828513591673,0.12128673143740325,0.027777777777777776,0.09277899163253381,1.0,0.10391080321415715
435,370,455,18111,0.2,0.897696488095238,0.9670828513591673,0.12128719238667393,0.027777777777777776,0.0927903088368349,1.0,0.10390478639721558
436,359,441,18112,0.2,0.8976952976190475,0.9670828513591673,0.12128612609597368,0.027777777777777776,0.09280912604113595,1.0,0.1038946737351646
437,374,439,18112,0.2,0.8977024496336996,0.9670828513591673,0.12128920745438798,0.027777777777777776,0.09285008990543948,1.0,0.10387079539796655
438,385,460,18112,0.2,0.8977753236456526,0.9670828513591673,0.12132439436116209,0.027777777777777776,0.09279673964945764,1.0,0.10389634487158668
439,367,450,18112,0.2,0.8977880721033352,0.9670828513591673,0.12132962047009194,0.027777777777777776,0.09279903850003236,1.0,0.10389504184404748
440,384,453,18112,0.2,0.8977890119529593,0.9670828513591673,0.12133020169112453,0.027777777777777776,0.0928080942590881,1.0,0.10389035091123934
441,370,437,18112,0.2,0.8978026554366686,0.9670828513591673,0.12133734440388631,0.027777777777777776,0.09281251498523298,1.0,0.10388777617754409
442,376,461,18113,0.2,0.8978111924040872,0.9670828513591673,0.1213419198314295,0.027777777777777776,0.09282087444186832,1.0,0.10388291398896936
443,383,442,18114,0.2,0.8978970163389244,0.9670828513591673,0.12138303259519279,0.027777777777777776,0.09274317182411991,1.0,0.10391957563878898
444,365,446,18114,0.2,0.8980102190572585,0.9670828513591673,0.12143736304695223,0.027777777777777776,0.09265419269341663,1.0,0.10396135148320727
445,363,420,18115,0.2,0.8979842322151532,0.9670828513591673,0.12142562713605065,0.027777777777777776,0.09267419269341665,1.0,0.10395218148027115
446,379,448,18116,0.2,0.8979691546173126,0.9670828513591673,0.12140718104085206,0.027777777777777776,0.09271242109148463,1.0,0.1039326806706266
447,371,418,18117,0.2,0.8979886408328513,0.9670828513591673,0.1214185218001968,0.027777777777777776,0.09270240337162733,1.0,0.10393966006530138
448,374,423,18118,0.2,0.8980499125216889,0.9670828513591673,0.12144818754585439,0.027777777777777776,0.0926442365306082,1.0,0.10396775321222683
449,368,430,18118,0.2,0.8981084003277424,0.9670828513591673,0.12147488194131142,0.027777777777777776,0.09260793888995483,1.0,0.10398488293964354
450,366,439,18119,0.2,0.8981133388760363,0.9670828513591673,0.12145730604835508,0.027777777777777776,0.09261898535982484,1.0,0.10397930592795684
451,366,414,18119,0.2,0.8982321115288221,0.9670828513591673,0.1215069650868772,0.027777777777777776,0.09252173509606783,1.0,0.1040209259881872
452,387,432,18120,0.2,0.8982365288220551,0.9670828513591673,0.12150900133441728,0.027777777777777776,0.09252173509606783,1.0,0.1040209259881872
453,380,444,18122,0.2,0.8983688396471949,0.9670828513591673,0.12156045269128198,0.027777777777777776,0.09241673235934095,1.0,0.10406235288899714
454,377,451,18122,0.2,0.89847752891845,0.9670828513591673,0.12159711469401915,0.027777777777777776,0.09233185172273616,1.0,0.10409226036541067
455,382,451,18123,0.2,0.8987820585116638,0.9670828513591673,0.12168772641375163,0.027777777777777776,0.0920832544304732,1.0,0.10416981525575751
456,381,437,18123,0.2,0.8986848732407944,0.9670828513591673,0.12166059000132198,0.027777777777777776,0.09215014406258024,1.0,0.10414931928419775
457,365,409,18123,0.2,0.8988297132253711,0.9670828513591673,0.12170007085922853,0.027777777777777776,0.09203105981349599,1.0,0.10417939890049752
458,384,426,18124,0.2,0.8987388157894736,0.9670828513591673,0.12167414872170929,0.027777777777777776,0.09212542853759824,1.0,0.10414298043335815
459,381,426,18125,0.2,0.8992190938885676,0.9670828513591673,0.12176776096205662,0.027777777777777776,0.09176643234860206,1.0,0.10422151647084536
460,373,437,18125,0.2,0.8996599248120302,0.9670828513591673,0.1218008154483379,0.027777777777777776,0.09140634530303113,1.0,0.10425031579297907
461,395,457,18125,0.2,0.8999643922305766,0.9670828513591673,0.1217741163743137,0.027777777777777776,0.09115634530303113,1.0,0.10421941125459326
462,375,424,18125,0.2,0.9003400867553499,0.9670828513591673,0.12168529653761934,0.027777777777777776,0.09082531082027252,1.0,0.10413599765184259
463,396,460,18127,0.2,0.898271197464816,0.9670828513591673,0.1216992260344754,0.027777777777777776,0.09243537382391537,1.0,0.10404171345960557
464,368,444,18128,0.2,0.8985867454694428,0.9670828513591673,0.12172390210235615,0.027777777777777776,0.09225731553163294,1.0,0.10410476684685005
465,381,470,18129,0.2,0.8987582954983614,0.9670828513591673,0.12174797636880638,0.027777777777777776,0.09218017382276711,1.0,0.10411707345247734
466,368,444,18129,0.2,0.8991761270965876,0.9670828513591673,0.12176373572191548,0.027777777777777776,0.09190630324889652,1.0,0.10417100890214664
467,380,456,18129,0.2,0.9016670177848467,0.9673804704067862,0.1204458390433159,0.027777777777777776,0.0898799039427892,1.0,0.10334013398325514
468,379,436,18131,0.2,0.8995429101600155,0.9673804704067862,0.12206165856385134,0.027777777777777776,0.09145932918743184,1.0,0.10422417067632032
469,380,447,18132,0.2,0.8991671746674379,0.9673804704067862,0.12202592754011075,0.027777777777777776,0.09179102511941978,1.0,0.10423230350699955
470,374,406,18134,0.2,0.8993744503084635,0.9673804704067862,0.12204866228926696,0.027777777777777776,0.09161794819634284,1.0,0.10424886347113392
471,385,472,18136,0.2,0.9000041100347023,0.9673804704067862,0.12185515514103763,0.027777777777777776,0.09114194016861067,1.0,0.10422845308482351
472,368,462,18137,0.2,0.8982290943705418,0.9673804704067862,0.12151847405185535,0.02857142857142857,0.09259861247511161,1.0,0.10393942310459856
473,384,470,18138,0.2,0.8981724571042993,0.9673804704067862,0.12154142111722555,0.02857142857142857,0.09267100836315179,1.0,0.10394797376972709
474,370,463,18138,0.2,0.8983713102467707,0.9673804704067862,0.12160246064388308,0.02857142857142857,0.09254105042679998,1.0,0.10399508132720202
475,398,457,18138,0.2,0.8987434285232312,0.9678268989782147,0.12170440794201402,0.02857142857142857,0.09226509836162379,1.0,0.10409871929647284
476,383,416,18139,0.2,0.8989056745228456,0.9678268989782147,0.12173890155596305,0.02857142857142857,0.09214994684647226,1.0,0.10413199473572318
477,353,444,18139,0.2,0.8997483412859072,0.9678268989782147,0.12179912149255179,0.02857142857142857,0.09149938361042516,1.0,0.10420351890447022
478,360,422,18139,0.2,0.8992861709562368,0.9678268989782147,0.12177878054537462,0.029411764705882353,0.09192466633196761,1.0,0.10416080153015961
479,395,451,18139,0.2,0.8989687692789666,0.9678268989782147,0.12171554747941137,0.029411764705882353,0.09217366203613572,1.0,0.10409500914303892
480,380,445,18139,0.2,0.8992851862830152,0.9678268989782147,0.1217762412374254,0.029411764705882353,0.09194080937155892,1.0,0.10415225234918417
481,366,414,18139,0.2,0.8997616914883363,0.9678268989782147,0.12180503869341189,0.029411764705882353,0.09156586963037892,1.0,0.10416686240445686
482,372,426,18139,0.2,0.9000601617023328,0.9678268989782147,0.12177220387866168,0.029411764705882353,0.0913125362970456,1.0,0.10413793191628962
483,371,432,18139,0.2,0.9018151884518991,0.9678268989782147,0.12036502173962442,0.029411764705882353,0.0899626846099859,1.0,0.10329623813722398
484,379,462,18139,0.2,0.9002484381627146,0.9678268989782147,0.1223527885937553,0.029411764705882353,0.09095342535072663,1.0,0.10406930811861967
485,386,431,18140,0.2,0.9030293866878735,0.9678268989782147,0.11808926027693256,0.029411764705882353,0.08901033786669087,1.0,0.10169156352408008
486,380,440,18140,0.2,0.9030254706477733,0.9678268989782147,0.11808781255632608,0.029411764705882353,0.08901389815100753,1.0,0.10169094605194819
487,384,464,18140,0.2,0.903037816175053,0.9678268989782147,0.1180933259523612,0.029411764705882353,0.0890053267224361,1.0,0.10169525755126806
488,382,459,18140,0.2,0.9030489685752844,0.9678268989782147,0.11809545577274469,0.029411764705882353,0.08900236870323784,1.0,0.10169674356845475
489,373,433,18140,0.2,0.9031613719394641,0.9678268989782147,0.11813039692275061,0.029411764705882353,0.08892109751761092,1.0,0.10173372040973637
490,355,434,18140,0.2,0.9031642498072103,0.9678268989782147,0.11813170412855481,0.029411764705882353,0.08893047301419443,1.0,0.1017286841342893
491,378,424,18140,0.2,0.9018445286292653,0.9678268989782147,0.12115007077816203,0.029411764705882353,0.08987071878992409,1.0,0.10333854916311745
492,368,440,18140,0.2,0.9031442018507807,0.9678268989782147,0.11810911781967386,0.030303030303030304,0.088986833489419,1.0,0.10170405637949498
493,375,436,18141,0.2,0.9031546206863312,0.9678268989782147,0.118111524886989,0.030303030303030304,0.08897973859856438,1.0,0.1017078576993926
494,387,440,18141,0.2,0.9031679573934837,0.9678268989782147,0.11811605301693828,0.030303030303030304,0.08897047933930514,1.0,0.10171237519105414
495,369,439,18141,0.2,0.9031920175438597,0.9678268989782147,0.11812647033668866,0.030303030303030304,0.0889466698154956,1.0,0.1017234449997667
496,367,421,18141,0.2,0.9032612309620204,0.9678268989782147,0.11815571846223653,0.030303030303030304,0.08888676085191016,1.0,0.10174977636698683
497,379,452,18141,0.2,0.9032714131482553,0.9678268989782147,0.11815652249164725,0.030303030303030304,0.08887880329222847,1.0,0.10175387517053287
498,388,469,18141,0.2,0.9033995459803354,0.9678268989782147,0.11821001688442209,0.030303030303030304,0.08877287414743963,1.0,0.10179855993510159
499,379,453,18142,0.2,0.9033970710429922,0.9678268989782147,0.11820855461394068,0.030303030303030304,0.08877222146678695,1.0,0.10179816703341879
500,377,455,18142,0.2,0.9033225566319645,0.9678268989782147,0.11817847531528888,0.030303030303030304,0.08882867689920147,1.0,0.10177452746616336
501,375,438,18142,0.2,0.9033521127337575,0.9678268989782147,0.11817666419571343,0.030303030303030304,0.08882888039940497,1.0,0.10177446103739221
502,371,442,18142,0.2,0.9033311832465779,0.9678268989782147,0.11816663095499436,0.030303030303030304,0.08885593252990537,1.0,0.10176125804924933
503,388,459,18142,0.2,0.9033359921438211,0.9678268989782147,0.11816913434876075,0.030303030303030304,0.08885036708682048,1.0,0.10176453687125696
504,364,425,18142,0.2,0.9033464088104877,0.9678268989782147,0.11817432065445448,0.030303030303030304,0.08882820591465929,1.0,0.10177573861482687
505,386,453,18142,0.2,0.903352705802969,0.9678268989782147,0.11817639431227653,0.030303030303030304,0.08883599927072851,1.0,0.10177170446011628
506,366,428,18142,0.2,0.9033670898399846,0.9678268989782147,0.11817328022064279,0.030303030303030304,0.08883415130582208,1.0,0.10177225948913947
507,359,408,18142,0.2,0.9034003761808367,0.9678268989782147,0.11818752066948356,0.030303030303030304,0.08881843608725455,1.0,0.1017817983598768
508,379,436,18142,0.2,0.9034054357046463,0.9678268989782147,0.11818959052126833,0.030303030303030304,0.08880934517816365,1.0,0.10178546805309234
509,374,506,18142,0.2,0.9033650848274533,0.9678268989782147,0.11817151098299754,0.030303030303030304,0.08883457938645634,1.0,0.10177542077648519
510,379,430,18142,0.2,0.9033855735492577,0.9678268989782147,0.11818175722643122,0.030303030303030304,0.08882600795788491,1.0,0.10177971359594778
511,376,442,18142,0.2,0.9034083492384808,0.9678268989782147,0.11819236380697262,0.030303030303030304,0.08880986491829358,1.0,0.10178796805588193
512,382,431,18142,0.2,0.9034278041256989,0.9678268989782147,0.1181915126223449,0.030303030303030304,0.0888062417298878,1.0,0.1017896138191381
513,380,433,18142,0.2,0.9034954149797572,0.9678268989782147,0.11822253117750299,0.030303030303030304,0.08875386077750684,1.0,0.10181352141119322
514,390,438,18142,0.2,0.9035406622325044,0.9678268989782147,0.11824199890253842,0.030303030303030304,0.08870733508098115,1.0,0.10183412151265368
515,370,416,18142,0.2,0.9034568428282244,0.9678268989782147,0.11820124790260543,0.03125,0.08883078705664113,1.0,0.10177520645131342
516,385,445,18142,0.2,0.9035509509350299,0.9678268989782147,0.11824188521626318,0.03125,0.08874654367138168,1.0,0.10181290386160002
517,384,455,18142,0.2,0.9034641244939271,0.9678268989782147,0.11820082435954861,0.03125,0.0888640888448343,1.0,0.10175698221154121
518,367,457,18142,0.2,0.9034620411605938,0.9678268989782147,0.11820014835349558,0.03125,0.08886687869990677,1.0,0.1017560769992281
519,390,448,18142,0.2,0.9034298799884326,0.9678268989782147,0.1181874654216969,0.03125,0.08890803393020287,1.0,0.10173979927635757
520,376,461,18142,0.2,0.9034389608636977,0.9678268989782147,0.11818127082417729,0.03125,0.0889103807470658,1.0,0.10173971720000592
521,386,448,18142,0.2,0.9034706651243494,0.9678268989782147,0.11819677974057756,0.03125,0.08887192270661716,1.0,0.10175858719402942
522,363,436,18144,0.2,0.9035244768170426,0.9678268989782147,0.11812550073168221,0.03125,0.08884137922835629,1.0,0.10177313935138135
523,364,441,18144,0.2,0.9035747744360902,0.9678268989782147,0.11815014364105846,0.03125,0.08879785638660256,1.0,0.10179476060506075
524,347,421,18144,0.2,0.9036342512531328,0.9678268989782147,0.11817717727305023,0.03125,0.08873594533657607,1.0,0.10182295383066554
525,385,422,18145,0.2,0.9038440483420088,0.9678268989782147,0.11825451495445112,0.03125,0.08856694907140332,1.0,0.1018867999220201
526,379,441,18145,0.2,0.9036147515423173,0.9678268989782147,0.11816707251491838,0.03125,0.08873684286010516,1.0,0.10181719988081811
527,372,455,18145,0.2,0.9037004771544246,0.9683740601503759,0.11820677960869218,0.03125,0.08866342702155774,1.0,0.1018516346869999
528,383,440,18146,0.2,0.9038195830923463,0.9683740601503759,0.1182473659390264,0.03125,0.08859485403680831,1.0,0.10187699046800441
529,374,457,18146,0.2,0.9035526204935416,0.9683740601503759,0.11814569887243327,0.03125,0.08879587050400123,1.0,0.10179667592726863
530,384,433,18147,0.2,0.903637012483131,0.9683740601503759,0.11818415945602873,0.030303030303030304,0.08871555729868802,1.0,0.10183673936523795
531,376,411,18147,0.2,0.9036592982456141,0.9691181077694235,0.11819383946502272,0.030303030303030304,0.08871145040407175,1.0,0.10183882093597545
532,375,411,18148,0.2,0.9036005598129941,0.9691181077694235,0.11816531763077288,0.030303030303030304,0.08878129061113943,1.0,0.10180417181850673
533,348,435,18148,0.2,0.9036297308174283,0.9691181077694235,0.11817757142608522,0.030303030303030304,0.08876379061113943,1.0,0.10181330739924635
534,384,438,18148,0.2,0.9037568837960287,0.9691181077694235,0.11823100865165988,0.02702702702702703,0.08864051620039479,1.0,0.10186947755481976
535,347,418,18148,0.2,0.9037763321765954,0.9691181077694235,0.11823401729023211,0.02702702702702703,0.08862740329265271,1.0,0.10187834595280952
536,377,450,18148,0.2,0.9037305345093503,0.9691181077694235,0.11821866306981876,0.02702702702702703,0.08866474095499038,1.0,0.10186381734392232
537,368,403,18148,0.2,0.9036574590321959,0.9691181077694235,0.11818397592638662,0.02702702702702703,0.08875947198725478,1.0,0.10181934332180721
538,373,422,18148,0.2,0.9036970845382688,0.9691181077694235,0.11816942425154105,0.02702702702702703,0.0887568264846093,1.0,0.10182070433121385
539,358,425,18148,0.2,0.9036957530846347,0.9691181077694235,0.11817035148611517,0.02702702702702703,0.08875416312646206,1.0,0.10182327228750149
540,365,440,18148,0.2,0.9037654564295354,0.9691181077694235,0.11820298705856074,0.02702702702702703,0.08866904961465417,1.0,0.1018652897013601
541,376,443,18149,0.2,0.9039533911702333,0.9691181077694235,0.11827379722735763,0.02702702702702703,0.08850825322713365,1.0,0.10193079574914685
542,375,434,18149,0.2,0.9041459198476962,0.9691181077694235,0.1183430533252251,0.02702702702702703,0.08835671367191762,1.0,0.1019887219389228
543,371,446,18149,0.2,0.9043305602949684,0.9691181077694235,0.11838085655381579,0.02702702702702703,0.08820070482569137,1.0,0.1020237134921013
544,365,406,18149,0.2,0.9041454046173126,0.9691181077694235,0.1183428415194259,0.02702702702702703,0.08832646913763216,1.0,0.10198895944538836
545,387,435,18149,0.2,0.9040957470599577,0.9691181077694235,0.1183496534765111,0.02702702702702703,0.08836638255754557,1.0,0.10198865863372639
546,369,461,18149,0.2,0.9040846320127242,0.9691181077694235,0.11834329786274078,0.02702702702702703,0.08837373549872206,1.0,0.10198666096598254
547,372,439,18149,0.2,0.9038543662039715,0.9691181077694235,0.1182608693888654,0.02702702702702703,0.08858074445193469,1.0,0.10190472512655506
548,371,444,18149,0.2,0.904071626903798,0.9691181077694235,0.11832036486738759,0.02702702702702703,0.08844517826373692,1.0,0.10195898117153936
549,368,480,18149,0.2,0.9042406928378639,0.9691181077694235,0.1183774582230729,0.02702702702702703,0.08832723901907355,1.0,0.1020034803313761
550,392,464,18149,0.2,0.9046064206188549,0.9691181077694235,0.11847174419660898,0.02702702702702703,0.08803937617948657,1.0,0.10208280896534341
551,386,427,18149,0.2,0.9046064206188549,0.9691181077694235,0.11847174419660898,0.02702702702702703,0.08803937617948657,1.0,0.10208280896534341
552,394,468,18149,0.2,0.9049529954694429,0.9691181077694235,0.11852222370010138,0.02702702702702703,0.08775524919535957,1.0,0.1021319233520743
553,355,439,18149,0.2,0.9053393307788704,0.9700109649122808,0.11851244137068902,0.02702702702702703,0.08741169177239039,1.0,0.1021257182916564
554,389,458,18149,0.2,0.9051263468768075,0.9700109649122808,0.1185388040659737,0.02857142857142857,0.08761331953651816,1.0,0.10213306670444912
555,363,442,18149,0.2,0.9043893662039716,0.9700109649122808,0.11841678871261693,0.02857142857142857,0.08822421808047518,1.0,0.10200853255178179
556,377,439,18149,0.2,0.9042670826103723,0.9700109649122808,0.11839447432340847,0.02857142857142857,0.08831771586515383,1.0,0.10200255286478195
557,382,467,18149,0.2,0.9045104414883364,0.9700109649122808,0.11842516221907656,0.02857142857142857,0.08816707232568677,1.0,0.1020377016719905
558,385,443,18149,0.2,0.9044661545691153,0.9700109649122808,0.11843445772072753,0.02857142857142857,0.08820040565902011,1.0,0.10203883945675012
559,383,453,18149,0.2,0.9047858340562946,0.9700109649122808,0.11847436570933091,0.02857142857142857,0.08792460564204362,1.0,0.10209194601805018
560,368,448,18149,0.2,0.9050329458261037,0.9700109649122808,0.11853696964748789,0.02857142857142857,0.08773018241820861,1.0,0.10214922872391696
561,370,455,18149,0.2,0.9047120645363409,0.9700109649122808,0.11850910555734778,0.02857142857142857,0.0879392845961749,1.0,0.10212754773150652
562,375,415,18149,0.2,0.9048856152400232,0.9700109649122808,0.11853249852209706,0.02857142857142857,0.0878315404884308,1.0,0.10215277203763225
563,372,446,18149,0.2,0.9058480036630038,0.9700109649122808,0.11852409638355689,0.02857142857142857,0.0870057869254692,1.0,0.10215720726090939
564,373,448,18149,0.2,0.9051370746577984,0.9700109649122808,0.11853803185695637,0.02857142857142857,0.08755387902154518,1.0,0.10211080114726379
565,379,433,18149,0.2,0.9052161909581647,0.9700109649122808,0.1186440274809107,0.02857142857142857,0.08749781841548457,1.0,0.10218890017038522
566,380,431,18150,0.2,0.9058518635531136,0.9700109649122808,0.11852417180910163,0.02857142857142857,0.08703106964701168,1.0,0.10214455894965385
567,395,469,18150,0.2,0.9067519211490265,0.9700109649122808,0.11810682295947154,0.02857142857142857,0.0862571780213959,1.0,0.1018166392150759
568,372,424,18150,0.2,0.9067654079911317,0.9700109649122808,0.11811327216666591,0.02857142857142857,0.08624860659282448,1.0,0.10182071332726006
569,380,442,18151,0.2,0.908736032147677,0.9700109649122808,0.11479004684822172,0.02857142857142857,0.08471776243698033,1.0,0.09955691352308033
570,361,433,18151,0.2,0.9072764753229228,0.9700109649122808,0.11875241835886556,0.02857142857142857,0.08562576508248297,1.0,0.10125725572650933
571,378,451,18151,0.2,0.9073367531810296,0.9700109649122808,0.11839658813995911,0.02857142857142857,0.08563733915655705,1.0,0.10125137028521665
572,370,426,18151,0.2,0.9087526814632736,0.9700109649122808,0.11479838255084795,0.02857142857142857,0.08469572562303176,1.0,0.09956970525257784
573,389,480,18151,0.2,0.9087546194813958,0.9700109649122808,0.11479959103258974,0.02857142857142857,0.08469964868060151,1.0,0.09956857653251883
574,364,442,18151,0.2,0.9087546194813958,0.9700109649122808,0.11479959103258974,0.02857142857142857,0.08469964868060151,1.0,0.09956857653251883
575,391,447,18151,0.2,0.9087772476865241,0.9700109649122808,0.11481099943424321,0.027777777777777776,0.08465866743962028,1.0,0.09959016666158126
576,379,451,18151,0.2,0.9088077388181993,0.9700109649122808,0.11481398660980242,0.027777777777777776,0.08464279442374727,1.0,0.09959859843361948
577,386,443,18151,0.2,0.9088004014844805,0.9700109649122808,0.1148099947257605,0.027777777777777776,0.08466464434729155,1.0,0.09958828564789966
578,365,429,18151,0.2,0.9088225306053596,0.9700109649122808,0.1148198185019192,0.027777777777777776,0.08464916047632381,1.0,0.09959583041898522
579,370,417,18151,0.2,0.9088341377482168,0.9700109649122808,0.11482188815701198,0.027777777777777776,0.08464651497367831,1.0,0.09959711263479344
580,371,455,18151,0.2,0.9088671826200115,0.9700109649122808,0.11483826499077958,0.027777777777777776,0.08459113520638678,1.0,0.09962507670750276
581,363,433,18151,0.2,0.9088819674185464,0.9700109649122808,0.11484469897605949,0.027777777777777776,0.08458898466875238,1.0,0.09962619475028155
582,376,449,18151,0.2,0.9088910343165607,0.9700109649122808,0.11484905527262823,0.027777777777777776,0.08459804122240831,1.0,0.09962122599892526
583,378,429,18151,0.2,0.9089039394158474,0.9700109649122808,0.1148554911058568,0.027777777777777776,0.08459196165382875,1.0,0.09962446723572944
584,377,448,18151,0.2,0.9089672609408136,0.9700109649122808,0.11488632693607245,0.027777777777777776,0.08451265350522184,1.0,0.09966368516488516
