gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
368,500,918,5857,0.1737163548585193,0.7960256084851146,0.8798537620302715,0.08738186790365993,0.14433756729740643,0.2777044169139851,1.0,0.12265529747659668,0.4000000000001181,0.6648776851244721,0.746318884641144,0.05070728584314335
369,500,923,5857,0.1737163548585193,0.7961093536806916,0.8798537620302715,0.08757902187656655,0.14433756729740643,0.27745126146883864,1.0,0.12263819633723384,0.4000000000001181,0.6647729007384466,0.746318884641144,0.05070075171224011
370,500,932,5857,0.1737163548585193,0.7959427890503619,0.8798537620302715,0.08757398392805273,0.14433756729740643,0.27658969229115316,1.0,0.12266023037276501,0.4000000000001181,0.665363814395038,0.746318884641144,0.0508213557561872
371,500,908,5857,0.1737163548585193,0.7957880341036178,0.8798537620302715,0.08743398274666458,0.14433756729740643,0.2765611833489969,1.0,0.12263184078968051,0.4000000000001181,0.6656149391588324,0.746318884641144,0.05059222019182649
372,500,927,5857,0.1737163548585193,0.7956419075649931,0.8798537620302715,0.08748131453982577,0.14433756729740643,0.2756123148525201,1.0,0.12318798129533724,0.4000000000001181,0.6664198538600458,0.7472586893313519,0.05098139497886289
373,500,939,5857,0.1737163548585193,0.7956676355520527,0.8798537620302715,0.08749053884951481,0.14433756729740643,0.27527424790564003,1.0,0.12333788106808266,0.4000000000001181,0.6666549745392604,0.7472586893313519,0.05097184797997972
374,500,923,5857,0.1737163548585193,0.7958750268963269,0.8798537620302715,0.08755027870387527,0.14433756729740643,0.27530495778469866,1.0,0.12340742976020211,0.4000000000001181,0.6668150765707648,0.7472586893313519,0.05106311708734434
375,500,916,5857,0.1737163548585193,0.7961196720986022,0.8827561158543071,0.08763799388243376,0.14433756729740643,0.2756507748064911,1.0,0.12318706535779801,0.4000000000001181,0.6661684153643129,0.7472586893313519,0.05111383624148923
376,500,949,5857,0.1737163548585193,0.7966540538903544,0.8827561158543071,0.08750294586035878,0.14433756729740643,0.27586970900157964,1.0,0.12303693096482901,0.4000000000001181,0.6657677078601989,0.7472586893313519,0.05115045375514659
377,500,922,5857,0.1737163548585193,0.7970199870072823,0.8827561158543071,0.08767077413682756,0.14433756729740643,0.27589049002122,1.0,0.12308895067358404,0.4000000000001181,0.6655870478650082,0.7472586893313519,0.05135202973690394
378,500,923,5857,0.1737163548585193,0.7970477520664454,0.8828142148235506,0.08768954382892058,0.14433756729740643,0.2763836341188501,1.0,0.12284059132116373,0.4000000000001181,0.6650675062595884,0.7472586893313519,0.05135933413695281
379,500,932,5857,0.1737163548585193,0.7971792235582882,0.8828142148235506,0.08783499418875582,0.14433756729740643,0.2761204135198706,1.0,0.1229308069024928,0.4000000000001181,0.6650996987178446,0.7472586893313519,0.05128114389442821
380,500,905,5857,0.1737163548585193,0.7971059976080531,0.8828142148235506,0.08784386024634167,0.14433756729740643,0.27595063128573893,1.0,0.1230212119399381,0.4000000000001181,0.6653972811367348,0.7472586893313519,0.05139498874749411
381,500,925,5857,0.1737163548585193,0.7972049174661048,0.8828142148235506,0.08792432116120726,0.14433756729740643,0.2757499397160816,1.0,0.1230353918976534,0.4000000000001181,0.6654214214898608,0.7472586893313519,0.05155869870564113
382,500,905,5857,0.1737163548585193,0.7966120814660304,0.8828142148235506,0.08900481983463883,0.14433756729740643,0.27676389037740184,1.0,0.12321217678314256,0.4000000000001181,0.6650132813709061,0.7472586893313519,0.05143236104968501
383,500,908,5857,0.1737163548585193,0.7963466928531266,0.8828142148235506,0.08889725644222356,0.14433756729740643,0.2767241688004805,1.0,0.1232646099509916,0.4000000000001181,0.6651758162703674,0.7472586893313519,0.051598134836670334
384,500,920,5857,0.1737163548585193,0.796075895886482,0.8828142148235506,0.08881505877380397,0.14433756729740643,0.27631772240782493,1.0,0.12352129089497874,0.4000000000001181,0.6656315674836153,0.7472586893313519,0.0518750067196076
385,500,943,5857,0.1737163548585193,0.7961781490928257,0.8828142148235506,0.08893128493141167,0.14433756729740643,0.2762861694785598,1.0,0.12353018363858422,0.4000000000001181,0.6656206991650477,0.7472586893313519,0.05183952857107437
386,500,940,5857,0.1737163548585193,0.7960018432331244,0.8828142148235506,0.08894223358794844,0.14433756729740643,0.2764153539678363,1.0,0.12356680198592668,0.4000000000001181,0.6655434560270647,0.7472586893313519,0.051780102699571895
387,500,948,5857,0.1737163548585193,0.7958162884644683,0.8828142148235506,0.08980095592894206,0.14002800840280097,0.27674972520994284,1.0,0.12372217347661278,0.4000000000001181,0.6652642671976668,0.7472586893313519,0.05166209761461666
388,500,942,5857,0.1737163548585193,0.7956544977921507,0.8828142148235506,0.08986724729950889,0.14002800840280097,0.27786449340387004,1.0,0.12350342224109963,0.4000000000001181,0.6648483879014928,0.7472586893313519,0.051456062266509776
389,500,970,5857,0.1737163548585193,0.7962376134228256,0.8828142148235506,0.09006636349711199,0.14002800840280097,0.2779009005532491,1.0,0.12328129632621138,0.4000000000001181,0.6644495899227018,0.7472586893313519,0.05134948432196645
390,500,937,5857,0.1737163548585193,0.7958848127956829,0.8828142148235506,0.08987857797554166,0.14002800840280097,0.2787281070271914,1.0,0.12315776271823305,0.4000000000001181,0.6644014401189456,0.7472586893313519,0.05152819347862048
391,500,915,5857,0.1737163548585193,0.7959516288725291,0.8828142148235506,0.08984589467212022,0.14002800840280097,0.27903943453158053,1.0,0.12300306314303243,0.4000000000001181,0.6643292999935402,0.7471333899217448,0.05149138983361342
392,500,907,5857,0.1737163548585193,0.7959653848430573,0.8828142148235506,0.08980815757363828,0.14002800840280097,0.27877455897068215,1.0,0.12315126362625434,0.4000000000001181,0.6645497546929516,0.7471333899217448,0.0514932487299985
393,500,927,5857,0.1737163548585193,0.796042959825822,0.8828142148235506,0.08984279591845629,0.14002800840280097,0.2784951971853528,1.0,0.12332223848990437,0.4000000000001181,0.6647614713175882,0.7471333899217448,0.05149014134482164
394,500,884,5857,0.1737163548585193,0.7958475861548001,0.8828142148235506,0.08983886799577616,0.14002800840280097,0.2788733713554938,1.0,0.12315272240636763,0.4000000000001181,0.6645520637510243,0.7471333899217448,0.05185542498805718
395,500,963,5857,0.1737163548585193,0.7959922746414664,0.8828142148235506,0.09013174851942246,0.14002800840280097,0.27936871579828254,1.0,0.12339892725299752,0.4000000000001181,0.6641542858784567,0.7471333899217448,0.05206872109477288
396,500,917,5857,0.1737163548585193,0.7958218448437346,0.8828142148235506,0.09004311850346623,0.14002800840280097,0.2793502030251232,1.0,0.12333971791966376,0.4000000000001181,0.6641908570182327,0.7471333899217448,0.05220152177783495
397,500,942,5857,0.1737163548585193,0.7957509359783697,0.8828142148235506,0.09009165392827294,0.14433756729740643,0.2798802690356414,1.0,0.12322896055904178,0.4000000000001181,0.6638731652445616,0.7471333899217448,0.052173332090909574
398,500,943,5857,0.1737163548585193,0.7956989715086628,0.8828142148235506,0.09001163202474351,0.14433756729740643,0.2794072430991043,1.0,0.12344539564906039,0.4000000000001181,0.6643287717349611,0.7471333899217448,0.052384244347074276
399,500,932,5857,0.1737163548585193,0.795801355364537,0.8828142148235506,0.08971006974829782,0.14433756729740643,0.2796236125516975,1.0,0.12338352109966,0.4000000000001181,0.6642338374036508,0.7471333899217448,0.05243850695534438
400,500,932,5857,0.1737163548585193,0.7958599112314425,0.8828142148235506,0.0903224586032619,0.14433756729740643,0.27975515807942647,1.0,0.12351804403651508,0.4000000000001181,0.6640721651892154,0.7471333899217448,0.05239667121626007
401,500,937,5857,0.1737163548585193,0.7957435061032679,0.8828142148235506,0.09028815961047344,0.14433756729740643,0.2798781505765695,1.0,0.12354546529963747,0.4000000000001181,0.6639948097138523,0.7471333899217448,0.05245049377940426
402,500,918,5857,0.1737163548585193,0.7958182457531994,0.8828142148235506,0.09029634268697281,0.14433756729740643,0.28017013647297817,1.0,0.1234129748704274,0.4000000000001181,0.6636736906658056,0.7471333899217448,0.05234852123584878
403,500,941,5857,0.1737163548585193,0.7962461085373329,0.8828142148235506,0.09034215205774726,0.14433756729740643,0.2792939830422119,1.0,0.12340170036554221,0.4000000000001181,0.663955092676077,0.7471333899217448,0.0525501108585216
404,500,922,5857,0.1737163548585193,0.7963736871736052,0.8828142148235506,0.09039127007015448,0.14433756729740643,0.2794338583028884,1.0,0.12336445400495136,0.4000000000001181,0.6638484896626715,0.7469467489723381,0.05242541351915064
405,500,910,5857,0.1737163548585193,0.7959419228437445,0.8828142148235506,0.09021392459232286,0.14433756729740643,0.27886349882246475,1.0,0.12355008056801538,0.4000000000001181,0.6645377818530603,0.7471401261278109,0.05257025441154512
406,500,907,5857,0.1737163548585193,0.7956230243740297,0.8828142148235506,0.09014745228857302,0.14433756729740643,0.27866430334850883,1.0,0.12362890112890298,0.4000000000001181,0.6649186499391867,0.7481497839366857,0.05275929095898494
407,500,936,5857,0.1737163548585193,0.7957924520448232,0.8828142148235506,0.08963432601619557,0.14433756729740643,0.27909298327830323,1.0,0.12364192078265386,0.4000000000001181,0.6647426700566794,0.7481497839366857,0.05265386651737975
408,500,929,5857,0.1737163548585193,0.7958633961626368,0.8828142148235506,0.08960610006439985,0.14433756729740643,0.2794378811249075,1.0,0.12354684974976131,0.4000000000001181,0.6646357337892204,0.7471401261278109,0.05256761558121276
409,500,958,5857,0.1737163548585193,0.7962331556442127,0.8828142148235506,0.0895749690523493,0.14433756729740643,0.27927001530354245,1.0,0.12363848047105593,0.4000000000001181,0.6647764268700196,0.7471401261278109,0.052619561542485274
410,500,912,5857,0.1737163548585193,0.7961928117949053,0.8828142148235506,0.08977107518890197,0.14433756729740643,0.2802949408091513,1.0,0.12339795952268491,0.4000000000001181,0.66407319018221,0.7471401261278109,0.05266279989790125
411,500,946,5857,0.1737163548585193,0.7956834709291558,0.8828142148235506,0.0898267860880171,0.14433756729740643,0.280746861749937,1.0,0.12333188753862077,0.4000000000001181,0.6640614870555573,0.7482979070273419,0.05271369249733752
412,500,923,5857,0.1737163548585193,0.7957608219657143,0.8828142148235506,0.08974376723945272,0.14433756729740643,0.28124189522800846,1.0,0.12310952272230591,0.4000000000001181,0.6640904972146849,0.7482979070273419,0.05274822818471036
413,500,954,5857,0.1737163548585193,0.7958719067698317,0.8828142148235506,0.08980059849547843,0.14433756729740643,0.28128430594335624,1.0,0.12306114366290176,0.4000000000001181,0.6640242241220685,0.7482979070273419,0.052831887531629984
414,500,938,5857,0.1737163548585193,0.7952742818247572,0.8828142148235506,0.08998807824474499,0.14433756729740643,0.2816897136256733,1.0,0.12288051647703228,0.4000000000001181,0.664128127405198,0.7482979070273419,0.05262788520462739
415,500,943,5857,0.1737163548585193,0.7957021644189729,0.8828142148235506,0.0901467625460932,0.14433756729740643,0.2812549030318028,1.0,0.12214149316427726,0.4000000000001181,0.6640719295268172,0.7482979070273419,0.05242155992564444
416,500,919,5857,0.1737163548585193,0.7958089259244759,0.8828142148235506,0.09015085362450609,0.14433756729740643,0.281610482917052,1.0,0.12208289941244893,0.4000000000001181,0.663912169186415,0.7482979070273419,0.0523461991631474
417,500,927,5857,0.1737163548585193,0.7961279686862749,0.8828142148235506,0.09026720399856214,0.14433756729740643,0.28106488887904096,1.0,0.12244722397790944,0.4000000000001181,0.6640319021805826,0.7482979070273419,0.052496794400907244
418,500,932,5857,0.1737163548585193,0.7960086965143853,0.8828142148235506,0.09024597615572814,0.14433756729740643,0.2811165922823619,1.0,0.12239342185821686,0.4000000000001181,0.6639443916146451,0.7482979070273419,0.05248495315731661
419,500,948,5857,0.1737163548585193,0.7961320093018162,0.8828142148235506,0.08999862238963108,0.14433756729740643,0.28041372587887453,1.0,0.12251891005251515,0.4000000000001181,0.6643329931485428,0.7482979070273419,0.052568313447325474
420,500,950,5857,0.1737163548585193,0.7967602988282111,0.8828142148235506,0.09019977270979242,0.14433756729740643,0.2800743524800775,1.0,0.12265533285614161,0.4000000000001181,0.6643845969470445,0.7482979070273419,0.052388497831168813
421,500,961,5857,0.1737163548585193,0.7964728776426656,0.8828142148235506,0.09016027784627345,0.14433756729740643,0.2802790344719846,1.0,0.12264641517914997,0.4000000000001181,0.6644088318684945,0.7482979070273419,0.05247366279535759
422,500,946,5857,0.1737163548585193,0.7967257833990343,0.8828142148235506,0.09036081725750567,0.14433756729740643,0.28017901807948076,1.0,0.12241849813675862,0.4000000000001181,0.6640739623949746,0.7482979070273419,0.05231796301837213
423,500,937,5857,0.1737163548585193,0.7972211250310232,0.8828142148235506,0.09047279002100375,0.14433756729740643,0.27968671073679835,1.0,0.12258367674654895,0.4000000000001181,0.6641292235299502,0.7482979070273419,0.05237700256909423
424,500,950,5857,0.1737163548585193,0.7974804271682838,0.8828142148235506,0.09064169925517912,0.14433756729740643,0.27961455308241584,1.0,0.12255306693785008,0.4000000000001181,0.6639487629238641,0.7482979070273419,0.052233369108538395
425,500,929,5857,0.1737163548585193,0.7967672653014666,0.8828142148235506,0.09068880665218483,0.14433756729740643,0.2798764743751625,1.0,0.12246693839421663,0.4000000000001181,0.6641750061747985,0.7482979070273419,0.0521385239826906
426,500,952,5857,0.1737163548585193,0.796173463757555,0.8828629595834067,0.0912518285831567,0.14433756729740643,0.2801736489777196,1.0,0.12258438422841197,0.4000000000001181,0.6641698923117624,0.7482979070273419,0.05211721433857478
427,500,927,5857,0.1737163548585193,0.7953983874488758,0.8828629595834067,0.09127141893268428,0.14433756729740643,0.28089391634445926,1.0,0.12251738080675721,0.4000000000001181,0.6640868391832977,0.7482979070273419,0.05217318738650828
428,500,958,5857,0.1737163548585193,0.7954135759124336,0.8828629595834067,0.09129834513751559,0.14433756729740643,0.2808422949705346,1.0,0.12256420918341356,0.4000000000001181,0.6642069767755715,0.7482979070273419,0.052156156534823965
429,500,941,5857,0.1737163548585193,0.7950982188821293,0.8828629595834067,0.09126270198991676,0.14433756729740643,0.28107074054073133,1.0,0.12250223685298982,0.4000000000001181,0.6642466163768738,0.7471167574896403,0.05208359946037803
430,500,916,5857,0.1737163548585193,0.7949404606965953,0.8828629595834067,0.0913216325539018,0.14433756729740643,0.28138286973958754,1.0,0.12256861448103233,0.4000000000001181,0.664233953722369,0.7486606540799248,0.052135795627854094
431,500,981,5857,0.1737163548585193,0.7951152598948206,0.8828629595834067,0.09134232042160721,0.14433756729740643,0.28108141589239927,1.0,0.1226503362020128,0.4000000000001181,0.6642035569286621,0.7486606540799248,0.05217395665707073
432,500,957,5857,0.1737163548585193,0.7945637188966872,0.8828629595834067,0.09111033600420268,0.14433756729740643,0.2814172017611512,1.0,0.12238801725462461,0.4000000000001181,0.6644386748987233,0.7487219389170691,0.05229025830033203
433,500,943,5857,0.1737163548585193,0.794073387856191,0.8828629595834067,0.09111849068922506,0.14433756729740643,0.28154858660015813,1.0,0.12224840890702701,0.4000000000001181,0.6645596793868267,0.7494507630178875,0.052047677379515704
434,500,945,5857,0.1737163548585193,0.7937513879787126,0.8828629595834067,0.09103725615171707,0.14433756729740643,0.28211541326841877,1.0,0.12210127492052308,0.4000000000001181,0.6643631829868338,0.7494507630178875,0.05183038190151022
435,500,935,5857,0.1737163548585193,0.7934243841428329,0.8828629595834067,0.09113080850996534,0.14433756729740643,0.2821200027746263,1.0,0.12239467501389599,0.4000000000001181,0.6644771289052172,0.7494507630178875,0.05186012472350777
436,500,942,5857,0.1737163548585193,0.793720003906094,0.8828142148235506,0.0910965101327324,0.14433756729740643,0.2823403706340269,1.0,0.12225278163732739,0.4000000000001181,0.6641290746024591,0.7494507630178875,0.05178418637631275
437,500,921,5857,0.1737163548585193,0.7922110754392097,0.8828142148235506,0.09177583940838246,0.14433756729740643,0.2829471208003171,1.0,0.12415587627842443,0.4000000000001181,0.6644747711324313,0.7494507630178875,0.05272092287667488
438,500,959,5857,0.1737163548585193,0.7921843504880315,0.8828142148235506,0.09178777079205613,0.14433756729740643,0.2834006274135676,1.0,0.12391867396314653,0.4000000000001181,0.6640723307247384,0.7494507630178875,0.05276154586014518
439,500,930,5857,0.1737163548585193,0.791839618126978,0.8828142148235506,0.09184786323387117,0.14433756729740643,0.28335285767386525,1.0,0.1240959467712713,0.4000000000001181,0.6642009749383435,0.7494507630178875,0.052836114384270785
440,500,923,5857,0.1737163548585193,0.7914182539774909,0.8851060043514238,0.09179992402328686,0.14433756729740643,0.28469425012635113,1.0,0.12409720752418021,0.4000000000001181,0.6637588535679395,0.7494507630178875,0.052653859193374446
441,500,955,5857,0.1737163548585193,0.791663196316895,0.8851060043514238,0.09192954856016118,0.14433756729740643,0.28438275819992304,1.0,0.12417659951046198,0.4000000000001181,0.6637143781429695,0.7494507630178875,0.052784756939785155
442,500,965,5857,0.1737163548585193,0.791279129428118,0.8851060043514238,0.09196798303001287,0.14433756729740643,0.28502337625883833,1.0,0.1239160044352953,0.4000000000001181,0.6634881670445084,0.7494507630178875,0.05275397385253185
443,500,911,5857,0.1737163548585193,0.7913954151315827,0.8851060043514238,0.09192964845729659,0.14433756729740643,0.28471789005432374,1.0,0.12409414257852876,0.4000000000001181,0.6636441143559932,0.7494507630178875,0.05272389188445634
444,500,942,5857,0.1737163548585193,0.7918317457267772,0.8851060043514238,0.0922045013803375,0.14433756729740643,0.28410967908196905,1.0,0.12440287031485799,0.4000000000001181,0.6635271402315527,0.7494507630178875,0.052786918089051324
445,500,953,5857,0.1737163548585193,0.7919647231735853,0.8851060043514238,0.09234282985831757,0.14433756729740643,0.28388966459371195,1.0,0.12457541191517112,0.4000000000001181,0.6636425642100674,0.7494507630178875,0.05275074783161719
446,500,947,5857,0.1737163548585193,0.7918696875028423,0.8851060043514238,0.09237497544135326,0.14433756729740643,0.28407034690733407,1.0,0.12453482693002679,0.4000000000001181,0.6635049449913668,0.7494507630178875,0.052693584829317776
447,500,929,5857,0.1737163548585193,0.792300569773215,0.8851060043514238,0.09246793511219194,0.14433756729740643,0.2838553214501795,1.0,0.12481218083652944,0.4000000000001181,0.663621665134274,0.7494507630178875,0.05288518631859692
448,500,948,5857,0.1737163548585193,0.7920810706232632,0.8851060043514238,0.09227693739826104,0.14433756729740643,0.28426821245753575,1.0,0.12458941486336905,0.4000000000001181,0.6634442318174512,0.7494507630178875,0.052854387599038294
449,500,945,5857,0.1737163548585193,0.7922413256140491,0.8851060043514238,0.09240409504890942,0.14433756729740643,0.2847587725958559,1.0,0.12423866531732422,0.4000000000001181,0.6628988157108879,0.7494507630178875,0.05260171403157787
450,500,967,5857,0.1737163548585193,0.7920637541955784,0.8851060043514238,0.09221707781515406,0.14433756729740643,0.2858261714665291,1.0,0.12376595001112908,0.4000000000001181,0.662627169146165,0.7494507630178875,0.05274489868029815
451,500,927,5857,0.1737163548585193,0.7920004344458578,0.8851060043514238,0.09237542632696502,0.14433756729740643,0.28517862035752056,1.0,0.12405287456971752,0.4000000000001181,0.6629857235525007,0.7494507630178875,0.05266575130091941
452,500,933,5857,0.1737163548585193,0.7926723269137114,0.8851060043514238,0.09251482530413993,0.14433756729740643,0.2844524721193001,1.0,0.12444169080240541,0.4000000000001181,0.663203128148419,0.7494507630178875,0.05278137949403533
453,500,954,5857,0.1737163548585193,0.7928542760848145,0.8851060043514238,0.09250215991763844,0.14433756729740643,0.2837764925903993,1.0,0.12484188838187926,0.4000000000001181,0.6638172730344211,0.7494507630178875,0.05283070304410781
454,500,951,5857,0.1737163548585193,0.7926697991514833,0.8851060043514238,0.09262759612020934,0.14433756729740643,0.2840477814730575,1.0,0.12490624969193373,0.4000000000001181,0.6637702826995809,0.7494507630178875,0.05273322804101155
455,500,924,5857,0.1737163548585193,0.792804167850457,0.8851060043514238,0.09268470949924247,0.14433756729740643,0.2840802113762646,1.0,0.12476921078949522,0.4000000000001181,0.6634982597047474,0.7494507630178875,0.05264931532895421
456,500,927,5857,0.1737163548585193,0.7928720258253301,0.8851060043514238,0.09271766941471712,0.14433756729740643,0.2841917418877033,1.0,0.12470414741881866,0.4000000000001181,0.6632916326648821,0.7494507630178875,0.052685070671653254
457,500,967,5857,0.1737163548585193,0.7928705315108215,0.8851060043514238,0.09266886361468078,0.14433756729740643,0.2843650598938215,1.0,0.12472587997058976,0.4000000000001181,0.663282920047001,0.7494507630178875,0.05269065203972101
458,500,951,5857,0.1737163548585193,0.7926187235833302,0.8851060043514238,0.09276798931502855,0.14433756729740643,0.2849659225834595,1.0,0.12446440426391368,0.4000000000001181,0.6628694108492595,0.7494507630178875,0.0525069143072069
459,500,947,5857,0.1737163548585193,0.7918914641849356,0.8851060043514238,0.09252787975872297,0.14433756729740643,0.2851630662408128,1.0,0.12487783159465506,0.4000000000001181,0.6636344358223678,0.7494507630178875,0.05268476145910411
460,500,946,5857,0.1737163548585193,0.7915191580143259,0.8851060043514238,0.09235332325508426,0.14433756729740643,0.28581022907543924,1.0,0.12457870238283453,0.4000000000001181,0.6635332751711424,0.7494507630178875,0.05265002385780907
461,500,955,5857,0.1737163548585193,0.7921543268734672,0.8851060043514238,0.09228440509110267,0.14433756729740643,0.28492961061407546,1.0,0.12487082415993526,0.4000000000001181,0.6640624494820744,0.7494507630178875,0.052559203420512554
462,500,941,5857,0.1737163548585193,0.7925411725212282,0.8851060043514238,0.09242433236865713,0.14744195615489714,0.2850666593312852,1.0,0.12469208424869872,0.4000000000001181,0.6637879834530598,0.7494507630178875,0.052517706815221554
463,500,934,5857,0.1737163548585193,0.7927103026978874,0.8851060043514238,0.09250506846600433,0.14744195615489714,0.2851268519240919,1.0,0.12468294734393665,0.4000000000001181,0.6636629663817477,0.7494507630178875,0.052569859264073385
464,500,929,5857,0.1737163548585193,0.7926158856890665,0.8851060043514238,0.0926027406838296,0.14744195615489714,0.28639086703768457,1.0,0.12394168054525859,0.4000000000001181,0.6626679464671601,0.7494507630178875,0.0523057760404901
465,500,930,5857,0.1737163548585193,0.7926499416668469,0.8851060043514238,0.09281600236409614,0.14586499149789456,0.28603777698496036,1.0,0.12417195041293834,0.4000000000001181,0.662848447872595,0.7494507630178875,0.05258571667259213
466,500,946,5857,0.1737163548585193,0.7927134375032352,0.8851060043514238,0.09303597389492842,0.14586499149789456,0.2861092122040808,1.0,0.12411978528614445,0.4000000000001181,0.6625814738805864,0.7494507630178875,0.052628801988286365
467,500,954,5857,0.1737163548585193,0.7924346743336957,0.8851060043514238,0.09295790380425202,0.14586499149789456,0.28601322947968594,1.0,0.12412113236029905,0.4000000000001181,0.6626974997685106,0.7494507630178875,0.052613476002930565
468,500,933,5857,0.1737163548585193,0.792640896855478,0.8851060043514238,0.09310944292366015,0.14586499149789456,0.28618235703316885,1.0,0.12404351295880106,0.4000000000001181,0.6625581095195576,0.7494507630178875,0.05249836339107936
469,500,980,5857,0.1737163548585193,0.7919807896680388,0.8851060043514238,0.094218765931875,0.14586499149789456,0.2875271233401779,1.0,0.12526375612269833,0.4000000000001181,0.6620771490705323,0.7494507630178875,0.052856488670275384
470,500,945,5857,0.1737163548585193,0.7917587301345279,0.8851060043514238,0.09430554209448132,0.14586499149789456,0.2874981063485413,1.0,0.12542176703576732,0.4000000000001181,0.662260643675328,0.7494507630178875,0.052924829472913416
471,500,954,5857,0.1737163548585193,0.7918758017253571,0.8851060043514238,0.09438913667529043,0.14586499149789456,0.2868635573212573,1.0,0.1255860798426983,0.4000000000001181,0.6626154307323804,0.7494507630178875,0.052946660440274566
472,500,971,5857,0.1737163548585193,0.7920769746928977,0.8851060043514238,0.09432470481304202,0.14586499149789456,0.28725532567605744,1.0,0.12551138433569378,0.4000000000001181,0.6623862283679671,0.7494507630178875,0.05270508816364265
473,500,948,5857,0.1737163548585193,0.7922284217485981,0.8851060043514238,0.09463792093788803,0.14586499149789456,0.2873937617632773,1.0,0.12552247257321344,0.4000000000001181,0.6622923785861079,0.7494507630178875,0.05263133123574282
474,500,943,5857,0.1737163548585193,0.7922697269388637,0.8851060043514238,0.09457803813112604,0.14586499149789456,0.2875071911746739,1.0,0.12547491456069507,0.4000000000001181,0.6621124624082071,0.7494507630178875,0.05272246105164344
475,500,932,5857,0.1737163548585193,0.7919545030162352,0.8851060043514238,0.09448587150451514,0.14433756729740643,0.286824142984149,1.0,0.12567472249392247,0.4000000000001181,0.6627602138214337,0.7494507630178875,0.05256459669520173
476,500,939,5857,0.1737163548585193,0.7901923276042018,0.8851060043514238,0.09626938545779744,0.14433756729740643,0.287678232338014,1.0,0.1264213200698485,0.4000000000001181,0.6632198380072037,0.7494507630178875,0.052908046391239465
477,500,938,5857,0.1737163548585193,0.7899765052082541,0.8851060043514238,0.09627374333121957,0.14433756729740643,0.2877448803639556,1.0,0.12653499475412977,0.4000000000001181,0.6633953712908819,0.7494507630178875,0.053004691287169996
478,500,960,5857,0.1737163548585193,0.7902727515082147,0.8851060043514238,0.09629611056835741,0.14433756729740643,0.28753162961827705,1.0,0.12655033733320867,0.4000000000001181,0.6633516433362613,0.7494507630178875,0.05300482939686004
479,500,937,5857,0.1737163548585193,0.7912089295502335,0.8851060043514238,0.09645582797393712,0.14433756729740643,0.28719769371222,1.0,0.12674715814358226,0.4000000000001181,0.6631555518302389,0.7494507630178875,0.05306543811848124
480,500,957,5857,0.1737163548585193,0.7905439674706924,0.8851060043514238,0.09693884438023208,0.14433756729740643,0.2884970410216231,1.0,0.12683376404568875,0.4000000000001181,0.6627165526479453,0.7494507630178875,0.05313238897066546
481,500,940,5857,0.1737163548585193,0.7907856834188874,0.8851060043514238,0.09701020139674935,0.14285714285714285,0.28806125643152125,1.0,0.1269995930743797,0.4000000000001181,0.6628027647415208,0.7494507630178875,0.053146928591731236
482,500,909,5857,0.1737163548585193,0.7908339607629467,0.8851060043514238,0.09701103242090553,0.14285714285714285,0.2877293049763836,1.0,0.1271352184913067,0.4000000000001181,0.6630729467428541,0.7494507630178875,0.0532845969703045
483,500,951,5857,0.1737163548585193,0.7905133245741538,0.8851060043514238,0.09681261942602837,0.14285714285714285,0.2878095906925092,1.0,0.12719587059212314,0.4000000000001181,0.6632905368305176,0.7494507630178875,0.05327016415829849
484,500,950,5857,0.1737163548585193,0.7911849018327619,0.8851060043514238,0.09692300253667056,0.14285714285714285,0.2878352454491855,1.0,0.12721650286845593,0.4000000000001181,0.6631617133575196,0.7494507630178875,0.053291352271650626
485,500,937,5857,0.1737163548585193,0.7910215372333999,0.8851060043514238,0.0968416292704457,0.14285714285714285,0.287779743291587,1.0,0.127217022354384,0.4000000000001181,0.6633361996926799,0.7494507630178875,0.05317598192959114
486,500,953,5857,0.1737163548585193,0.7912764083562867,0.8851060043514238,0.09698440030088834,0.14285714285714285,0.28787106756968217,1.0,0.12720079720871783,0.4000000000001181,0.6631734021410898,0.7494507630178875,0.05318838328704516
487,500,970,5857,0.1737163548585193,0.7911658386031613,0.8851060043514238,0.09690494402211534,0.14285714285714285,0.2880540447369055,1.0,0.1270321116594447,0.4000000000001181,0.6631191331955375,0.7494507630178875,0.053098289535886876
488,500,938,5857,0.1737163548585193,0.7910370361122632,0.8851060043514238,0.09686296439504417,0.14285714285714285,0.2879555120415445,1.0,0.12708384974125456,0.4000000000001181,0.663259440624892,0.7494507630178875,0.05317503829341684
489,500,949,5857,0.1737163548585193,0.7908887096887376,0.8851060043514238,0.0968506911667647,0.14285714285714285,0.2878671026714443,1.0,0.12710764814452288,0.4000000000001181,0.6632747016581286,0.7494507630178875,0.053124837413837646
490,500,935,5857,0.1737163548585193,0.7910682726490863,0.8851060043514238,0.09702824359995674,0.14285714285714285,0.2882926453560544,1.0,0.1268453087387673,0.4000000000001181,0.662912751259143,0.7494507630178875,0.05269031509674573
