gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
367,500,907,5877,0.15658345380362326,0.7890738279313991,0.8672042079724631,0.07792893483786953,0.14907119849998599,0.27356989599060755,1.0,0.1125817948185486,0.3997261062769215,0.6837797396942403,0.7622420969901684,0.0471177445319048
368,500,922,5877,0.15658345380362326,0.788657245699561,0.8672042079724631,0.07778646368568949,0.14907119849998599,0.2738222583303056,1.0,0.1124764050882983,0.3997261062769215,0.6838412266558591,0.7622420969901684,0.047215305064195946
369,500,912,5877,0.15658345380362326,0.7887145233836416,0.8672042079724631,0.07792945012397645,0.14907119849998599,0.2737904648682945,1.0,0.1125544693282073,0.3997261062769215,0.6838809253921599,0.7622420969901684,0.0471653869825902
370,500,889,5877,0.15658345380362326,0.7889432252033489,0.8672042079724631,0.07798970738413118,0.14907119849998599,0.27346215846634087,1.0,0.11253539657392575,0.3997261062769215,0.6840655637587509,0.7622420969901684,0.04708008772076807
371,500,891,5877,0.15658345380362326,0.7892198837948954,0.8672042079724631,0.07814507819128134,0.14907119849998599,0.2730822163697437,1.0,0.11271616167675409,0.3997261062769215,0.6840719833728461,0.7622420969901684,0.046947636052760866
372,500,910,5877,0.15658345380362326,0.7884386223073367,0.8672042079724631,0.07820587964263043,0.14907119849998599,0.2738232761271339,1.0,0.11265554026741004,0.3997261062769215,0.6841236052832852,0.7622420969901684,0.046949670953857756
373,500,903,5877,0.15658345380362326,0.7882742318553849,0.8672042079724631,0.07811440969909159,0.14907119849998599,0.2737968060750544,1.0,0.11261021781468064,0.3997261062769215,0.6842754564881816,0.7622420969901684,0.04708160882789472
374,500,912,5877,0.15658345380362326,0.7883582092975425,0.8672186937858047,0.07811829787262108,0.14907119849998599,0.2736685163509429,1.0,0.11280908789700511,0.3997261062769215,0.6844346010193978,0.7622420969901684,0.0471887996591547
375,500,919,5877,0.15658345380362326,0.7883041823560499,0.8672186937858047,0.07840615445984675,0.14907119849998599,0.2735787192569695,1.0,0.11283529466085017,0.3997261062769215,0.6844222276984745,0.7622420969901684,0.04718621214931522
376,500,911,5877,0.15658345380362326,0.7890288389403404,0.8672186937858047,0.07817972175122387,0.14907119849998599,0.2732700958526519,1.0,0.11291300818592348,0.3997261062769215,0.6843531230442101,0.7622420969901684,0.047136169262761735
377,500,925,5877,0.15658345380362326,0.7887120997149283,0.8672186937858047,0.07800630200782457,0.14744195615489714,0.2734114048685913,1.0,0.11282824251931206,0.3997261062769215,0.6844914646958391,0.7622420969901684,0.04723556602960491
378,500,926,5877,0.15658345380362326,0.7875107285417727,0.8672186937858047,0.07835476705884187,0.14744195615489714,0.27486967265548207,1.0,0.11275354042572124,0.3997261062769215,0.6839777710651103,0.7622420969901684,0.04711496735571903
379,500,888,5877,0.15658345380362326,0.787739401474104,0.8672186937858047,0.07848710861581475,0.14744195615489714,0.27459786893329247,1.0,0.11286354650514298,0.3997261062769215,0.6839466032421275,0.7622420969901684,0.047162708459091665
380,500,918,5877,0.15658345380362326,0.7876254344501433,0.8672186937858047,0.07858191996455344,0.14744195615489714,0.27415520352149886,1.0,0.11283005554368364,0.3997261062769215,0.6842487935114325,0.7622420969901684,0.0471266570965507
381,500,901,5877,0.15658345380362326,0.7878128586389784,0.8672186937858047,0.07870998435699575,0.14744195615489714,0.2747874109892075,1.0,0.11255652212546921,0.3997261062769215,0.6838039741566063,0.7626448598258877,0.04682741153329779
382,500,951,5877,0.15658345380362326,0.7884967797065925,0.8672186937858047,0.07862558842046737,0.14744195615489714,0.27515463938746676,1.0,0.11258454128450363,0.3997261062769215,0.6834615727643614,0.7626448598258877,0.04682447365284794
383,500,925,5877,0.15658345380362326,0.7882626004223501,0.8672186937858047,0.07839363143205008,0.14744195615489714,0.27480063557956536,1.0,0.11253122849803208,0.3997261062769215,0.683749760824779,0.7626448598258877,0.046975380210096424
384,500,932,5877,0.15658345380362326,0.7886974463590868,0.8672186937858047,0.07863209705975328,0.14744195615489714,0.27506829601531707,1.0,0.11247062244585827,0.3997261062769215,0.683171051926493,0.7626448598258877,0.04670584282191759
385,500,898,5877,0.15658345380362326,0.7882918178594458,0.8672186937858047,0.07867856650382528,0.14744195615489714,0.27577433725652917,1.0,0.1128030406438572,0.3997261062769215,0.683120227067785,0.7626448598258877,0.04679540108332702
386,500,907,5877,0.15658345380362326,0.7884110951490065,0.8672186937858047,0.07858196906754707,0.14744195615489714,0.2760904785379902,1.0,0.11295252434303216,0.3997261062769215,0.6832599068822057,0.7626448598258877,0.046879332407615125
387,500,888,5877,0.15658345380362326,0.7882645368214487,0.8672186937858047,0.07841364770563189,0.14744195615489714,0.2760664500862693,1.0,0.11285804532215346,0.3997261062769215,0.6833281590051415,0.7626448598258877,0.04699735380841822
388,500,940,5877,0.15658345380362326,0.7884682394309448,0.8672186937858047,0.07847845834208916,0.14744195615489714,0.2752945767933227,1.0,0.11312172767719769,0.3997261062769215,0.6836981392389939,0.7626448598258877,0.047043485044656316
389,500,912,5877,0.15658345380362326,0.7885523589952433,0.8672186937858047,0.07852981465477862,0.14744195615489714,0.2756545838394983,1.0,0.1130775997177846,0.3997261062769215,0.6833243977270909,0.7626448598258877,0.04717726341763829
390,500,924,5877,0.15658345380362326,0.7882873367417498,0.8679786755439666,0.07851784183247479,0.14744195615489714,0.2756126862408126,1.0,0.11314875125649315,0.3997261062769215,0.6835540099520094,0.7650225468903927,0.04728394975699374
391,500,899,5877,0.15658345380362326,0.788224302786307,0.8679786755439666,0.07851027865989718,0.14744195615489714,0.2756078834486728,1.0,0.11325016129419227,0.3997261062769215,0.683798988324977,0.7650225468903927,0.04691456049894519
392,500,918,5877,0.15658345380362326,0.7884632067539975,0.8679786755439666,0.07856209138910313,0.14744195615489714,0.27474865490682115,1.0,0.11308917155112959,0.3997261062769215,0.6840258321450383,0.7650225468903927,0.047002736231216466
393,500,925,5877,0.15658345380362326,0.78862553967388,0.8679786755439666,0.0787925507465343,0.14744195615489714,0.2746753858204513,1.0,0.11298637536134847,0.3997261062769215,0.6836201616092159,0.7650225468903927,0.04708044954927585
394,500,909,5877,0.15658345380362326,0.7881351276309546,0.8679786755439666,0.07867971056110908,0.14744195615489714,0.2751245911780229,1.0,0.1129344291557164,0.3997261062769215,0.683760801266218,0.7650225468903927,0.04700697844996263
395,500,942,5877,0.15658345380362326,0.7881326489032072,0.8679786755439666,0.07865040122753456,0.14744195615489714,0.27536708396687526,1.0,0.11289013866318563,0.3997261062769215,0.6837009291512984,0.7650225468903927,0.047027890519538346
396,500,946,5877,0.15658345380362326,0.7882771788389128,0.8679786755439666,0.0784851784895261,0.14744195615489714,0.27549804457072014,1.0,0.11281031322409513,0.3997261062769215,0.6835783517486929,0.7650225468903927,0.047073131761028945
397,500,931,5877,0.15658345380362326,0.7882843336690025,0.8679786755439666,0.07804346816699263,0.14744195615489714,0.2755755520778899,1.0,0.11244119171074558,0.3997261062769215,0.6833607368582985,0.7650225468903927,0.046745247737903735
398,500,918,5877,0.15658345380362326,0.788303762313063,0.8679786755439666,0.07799561911710788,0.14744195615489714,0.2746367657725765,1.0,0.11288291553023534,0.3997261062769215,0.6841938025567172,0.7650225468903927,0.04718511446749908
399,500,911,5877,0.15658345380362326,0.7881387007681872,0.8679786755439666,0.0779754641064872,0.14744195615489714,0.27474785147461955,1.0,0.11280896404077839,0.3997261062769215,0.684234584363167,0.7650225468903927,0.047188584539200454
400,500,894,5877,0.15658345380362326,0.788248394278737,0.8679786755439666,0.07816846422865557,0.14744195615489714,0.27527700170060787,1.0,0.1128742998593571,0.3997261062769215,0.6839168952026988,0.7650225468903927,0.0471864543133063
401,500,924,5877,0.15658345380362326,0.7879965000555333,0.8679786755439666,0.07821949165897477,0.14744195615489714,0.2755553179866557,1.0,0.11325482048482947,0.3997261062769215,0.6839466420362126,0.7650225468903927,0.04721597838996169
402,500,935,5877,0.15658345380362326,0.7882822862058018,0.8679786755439666,0.07834059653879093,0.14744195615489714,0.2754167348447337,1.0,0.11335881555454862,0.3997261062769215,0.6839454512243399,0.7650225468903927,0.04717902143216075
403,500,925,5877,0.15658345380362326,0.7882689645685538,0.8679786755439666,0.0783282303301398,0.14744195615489714,0.27559940270724764,1.0,0.11316211789196001,0.3997261062769215,0.6837739435237336,0.7650225468903927,0.04712969267001854
404,500,906,5877,0.15658345380362326,0.7878552044798651,0.8679786755439666,0.07829255587147639,0.14744195615489714,0.2754590023896842,1.0,0.11329188469742942,0.3997261062769215,0.6845079631853114,0.7650225468903927,0.046969262483002296
405,500,907,5877,0.15658345380362326,0.787919930416677,0.8687668601627958,0.07831400754831774,0.14744195615489714,0.27532024128679633,1.0,0.11335512680333992,0.3997261062769215,0.6845472732248143,0.7650225468903927,0.04692614409816623
406,500,950,5877,0.15658345380362326,0.7885092138973571,0.8687668601627958,0.07843955392232038,0.14744195615489714,0.274693887466383,1.0,0.11348862684783315,0.3997261062769215,0.6844911459640948,0.7650225468903927,0.046952866765549654
407,500,910,5877,0.15658345380362326,0.7882162205714897,0.8687668601627958,0.07901200819655665,0.14744195615489714,0.27550953629484876,1.0,0.11356650734469986,0.3997261062769215,0.6838409443900902,0.7650225468903927,0.04700690223382963
408,500,935,5877,0.15658345380362326,0.7882903708024996,0.8687668601627958,0.07909571037270029,0.14744195615489714,0.27545617069858364,1.0,0.11376756441259511,0.3997261062769215,0.6840339518067892,0.7650225468903927,0.04678764435826478
409,500,922,5877,0.15658345380362326,0.7884142389957235,0.8687668601627958,0.07916934137912392,0.14744195615489714,0.27592320150003813,1.0,0.11368149555893169,0.3997261062769215,0.6837945359335793,0.7650225468903927,0.04680517945747225
410,500,933,5877,0.15658345380362326,0.7877901633168819,0.8687668601627958,0.07900882840864873,0.14744195615489714,0.27698023970404234,1.0,0.1130440151603946,0.3997261062769215,0.6832918427788441,0.7650225468903927,0.046542832216835195
411,500,914,5877,0.15658345380362326,0.788417386230713,0.8687668601627958,0.07903247387745264,0.14744195615489714,0.2765364183958034,1.0,0.11314373738081795,0.3997261062769215,0.6831807883934773,0.7650225468903927,0.04678552589635984
412,500,931,5877,0.15658345380362326,0.7880533522780165,0.8687668601627958,0.07895601143205772,0.14744195615489714,0.27695996523860866,1.0,0.1130128706406957,0.3997261062769215,0.6832228828778264,0.7650225468903927,0.04683294442279947
413,500,920,5877,0.15658345380362326,0.7886446547559651,0.8679786755439666,0.07856033977720839,0.14744195615489714,0.2761209871979809,1.0,0.11138351256503108,0.3997261062769215,0.6833700955191542,0.7650225468903927,0.045460981177941374
414,500,871,5877,0.15658345380362326,0.7886623661420245,0.8679786755439666,0.07870214334638229,0.14744195615489714,0.27669497400188775,1.0,0.11130135097078858,0.3997261062769215,0.68292678895051,0.7650225468903927,0.04544369604743596
415,500,934,5877,0.15658345380362326,0.7895001107816609,0.8679786755439666,0.07840998586649851,0.14285714285714285,0.27589547474763904,1.0,0.11142624845620464,0.3997261062769215,0.6831049166977458,0.7650225468903927,0.04568286190426687
416,500,884,5877,0.15658345380362326,0.790004524407395,0.8679786755439666,0.07843124959510825,0.14285714285714285,0.2767067047456292,1.0,0.11103762612583845,0.3997261062769215,0.6822225590648241,0.7650225468903927,0.04545663797797055
417,500,936,5877,0.15658345380362326,0.7891138851933746,0.8679786755439666,0.07843792921058546,0.14285714285714285,0.27665593718571774,1.0,0.1111665256785344,0.3997261062769215,0.6829066648457498,0.7650225468903927,0.04570028493829018
418,500,866,5877,0.15658345380362326,0.789415045874606,0.8679786755439666,0.07858256973666002,0.14285714285714285,0.2764880790627151,1.0,0.11125793558206792,0.3997261062769215,0.6826724812689641,0.7650225468903927,0.04576890189277505
419,500,904,5877,0.15658345380362326,0.7891734231711198,0.8679786755439666,0.07865830117120928,0.14285714285714285,0.2758015994694787,1.0,0.11149149860611841,0.3997261062769215,0.6833251888739293,0.7650225468903927,0.04577624310227396
420,500,933,5877,0.15658345380362326,0.788854253559924,0.8672046299234384,0.07868436294980045,0.14285714285714285,0.2757804705751496,1.0,0.11173300965479072,0.3997261062769215,0.6837226095736194,0.7650225468903927,0.045913948040214175
421,500,933,5877,0.15658345380362326,0.7888996955439322,0.8672046299234384,0.07868980147027868,0.14285714285714285,0.2760916851045168,1.0,0.11165560916923774,0.3997261062769215,0.6834902753082294,0.7650225468903927,0.04609950912146435
422,500,906,5877,0.15658345380362326,0.7888884559737128,0.8672046299234384,0.0786141068473257,0.14285714285714285,0.275964088982078,1.0,0.11154417280829841,0.3997261062769215,0.6834436825031148,0.7650225468903927,0.04611037776446349
423,500,920,5877,0.15658345380362326,0.7888592379928202,0.8672046299234384,0.07868148549745656,0.14285714285714285,0.27569968604628986,1.0,0.11171204769824188,0.3997261062769215,0.6836784913996041,0.7650225468903927,0.046270356841035025
424,500,918,5877,0.15658345380362326,0.7886920662679667,0.8672046299234384,0.07837238515617956,0.14285714285714285,0.2758769645811545,1.0,0.11176164445824638,0.3997261062769215,0.6840783620016698,0.7650225468903927,0.04633477002313755
425,500,925,5877,0.15658345380362326,0.7884156419978559,0.8672046299234384,0.078292602727511,0.14285714285714285,0.2763900988272578,1.0,0.11143080387944937,0.3997261062769215,0.6837802379849935,0.7650225468903927,0.04599489359484603
426,500,931,5877,0.15658345380362326,0.7881719380047973,0.8672046299234384,0.078502507277704,0.14285714285714285,0.276813550969864,1.0,0.11133506264448204,0.3997261062769215,0.6836767965815123,0.7650225468903927,0.04590037229413323
427,500,948,5877,0.15658345380362326,0.7883149110369483,0.8672046299234384,0.07850446613740428,0.14285714285714285,0.27660709146532647,1.0,0.11158829411081518,0.3997261062769215,0.6838599770678814,0.765202132870595,0.04614736655246992
428,500,912,5877,0.15658345380362326,0.7879025701054823,0.8672046299234384,0.07887683955976027,0.14285714285714285,0.277607732591674,1.0,0.11160320187310878,0.3997261062769215,0.6834418993939054,0.765202132870595,0.04599400551751024
429,500,891,5877,0.15658345380362326,0.7877330862429598,0.8672046299234384,0.07875781200141439,0.14285714285714285,0.27738957169846123,1.0,0.11159804471639515,0.3997261062769215,0.6837522163954963,0.765202132870595,0.04613195006387627
430,500,898,5877,0.15658345380362326,0.7883358706071014,0.8672046299234384,0.07876711823975893,0.14285714285714285,0.27745302698243257,1.0,0.1116621696765947,0.3997261062769215,0.68354223089224,0.765202132870595,0.04604241092494135
431,500,928,5877,0.15658345380362326,0.7885025987680155,0.8672046299234384,0.0788524900020938,0.14285714285714285,0.27727487776587295,1.0,0.11177728881699443,0.3997261062769215,0.6836378936387155,0.765202132870595,0.04609798992064676
432,500,918,5877,0.15658345380362326,0.7885493100529067,0.8672046299234384,0.0788822048417532,0.14285714285714285,0.2776127441231504,1.0,0.11179202967804093,0.3997261062769215,0.6835154821624563,0.765202132870595,0.04614502005465545
433,500,889,5877,0.15658345380362326,0.7886964117164839,0.8672046299234384,0.07907471990170417,0.14285714285714285,0.27677868377495185,1.0,0.11227296614919359,0.3997261062769215,0.6841897826427057,0.765202132870595,0.046356764372419944
434,500,905,5877,0.15658345380362326,0.788650989612096,0.8672046299234384,0.07904908469795302,0.14285714285714285,0.277108459501985,1.0,0.11211699569577423,0.3997261062769215,0.6839868990245407,0.7650225468903927,0.04620059294207285
435,500,934,5877,0.15658345380362326,0.789006704483638,0.8672046299234384,0.07914969488252284,0.14285714285714285,0.2774689720905055,1.0,0.11212676431255864,0.3997261062769215,0.6836760788376428,0.7650225468903927,0.04619555926507317
436,500,923,5877,0.15658345380362326,0.7891528103419377,0.8672046299234384,0.07919440665905729,0.14285714285714285,0.27694106041717015,1.0,0.1123188946024979,0.3997261062769215,0.6839226253495898,0.7650225468903927,0.04630206635015197
437,500,909,5877,0.15658345380362326,0.7897157779308454,0.8672046299234384,0.07956012337649049,0.14285714285714285,0.27626449567451855,1.0,0.1126336862903227,0.3997261062769215,0.6842834273311881,0.7650225468903927,0.04635665557270385
438,500,876,5877,0.15658345380362326,0.7890063303325137,0.8672046299234384,0.0805212751028153,0.14285714285714285,0.27730689159762023,1.0,0.11245014431384404,0.3997261062769215,0.6838133247932496,0.7650225468903927,0.04624159412754997
439,500,923,5877,0.15658345380362326,0.7891342240855422,0.8672046299234384,0.08061133598045181,0.14285714285714285,0.2770197238213483,1.0,0.11262501019644644,0.3997261062769215,0.684072528618604,0.7650225468903927,0.046147272201698245
440,500,913,5877,0.15658345380362326,0.7887963699092609,0.8672046299234384,0.08077566252074665,0.14285714285714285,0.2776307191174915,1.0,0.11229465393727532,0.3997261062769215,0.6836996453384453,0.7650225468903927,0.04588373509650893
441,500,904,5877,0.15658345380362326,0.7888803070208189,0.8672046299234384,0.08081680296071239,0.14285714285714285,0.27793765549778116,1.0,0.11214754561193838,0.3997261062769215,0.683199642078669,0.7650225468903927,0.04579261207284782
442,500,892,5877,0.15658345380362326,0.7888456155222904,0.8672046299234384,0.08079455309078167,0.14285714285714285,0.2778873993453932,1.0,0.11211857227488684,0.3997261062769215,0.6832248335844816,0.7650225468903927,0.045803456370933346
443,500,904,5877,0.15658345380362326,0.7885545677412505,0.8672046299234384,0.08085777175609293,0.14285714285714285,0.2777211846945701,1.0,0.1122772578364826,0.3997261062769215,0.6834581410359144,0.7650225468903927,0.04584673518515753
444,500,912,5877,0.15658345380362326,0.7884618383302749,0.8672046299234384,0.0807814055205199,0.14285714285714285,0.2778606803103575,1.0,0.1122410100701277,0.3997261062769215,0.6835199097876504,0.7650225468903927,0.045901885371853766
445,500,886,5877,0.15658345380362326,0.7882143462749954,0.8672046299234384,0.08064323246615755,0.14285714285714285,0.278189306568438,1.0,0.11216012814319455,0.3997261062769215,0.6835660122590131,0.7650225468903927,0.04606920062486018
446,500,932,5877,0.15658345380362326,0.788307720380427,0.8672046299234384,0.08066886180702142,0.14285714285714285,0.27801634386288593,1.0,0.11228445587646077,0.3997261062769215,0.6835667257667776,0.7650225468903927,0.046229406779931745
447,500,928,5877,0.15658345380362326,0.7883411161796183,0.8672046299234384,0.0806607409882303,0.14285714285714285,0.27748150964698665,1.0,0.11239657820306159,0.3997261062769215,0.6839151327708524,0.765562445128935,0.046430401426319705
448,500,911,5877,0.15658345380362326,0.7880270089569003,0.8672046299234384,0.08088379299320787,0.14285714285714285,0.27794914482026545,1.0,0.1122060592099305,0.3997261062769215,0.6834943958382634,0.765562445128935,0.046359079998622876
449,500,956,5877,0.15658345380362326,0.7881066052886093,0.8672046299234384,0.08093239541519395,0.14285714285714285,0.2778338138347091,1.0,0.11221303459750888,0.3997261062769215,0.6834947827819233,0.765562445128935,0.04634168269519847
450,500,886,5877,0.15658345380362326,0.7882262316701762,0.8679523048094435,0.08099830115071129,0.14285714285714285,0.2778230773092722,1.0,0.11208606206986677,0.3997261062769215,0.6833480804112174,0.765562445128935,0.046262878211320746
451,500,907,5877,0.15658345380362326,0.7882269940999428,0.8679523048094435,0.08096688736415508,0.14002800840280097,0.2781181660512613,1.0,0.11194263072787593,0.3997261062769215,0.6830951795043898,0.7669310619621158,0.046120209240765556
452,500,956,5877,0.15658345380362326,0.7880005850378725,0.8679523048094435,0.08082924753720405,0.14002800840280097,0.2785246987814628,1.0,0.11167972066572111,0.3997261062769215,0.6830343836329925,0.7669310619621158,0.04619231236846662
453,500,926,5877,0.15658345380362326,0.7881829533832645,0.8679523048094435,0.08093096127079824,0.14002800840280097,0.27855684757255345,1.0,0.11159850569033762,0.3997261062769215,0.6829681077771035,0.7669310619621158,0.04553476358442998
454,500,893,5877,0.15658345380362326,0.7882669584896902,0.8679523048094435,0.08102611195873155,0.14002800840280097,0.2787446630100982,1.0,0.1114953921903812,0.3997261062769215,0.6826039743165715,0.7669310619621158,0.045425761458323465
455,500,930,5877,0.15658345380362326,0.7885616956643525,0.8679523048094435,0.08114833049268201,0.14002800840280097,0.27821917858959594,1.0,0.11187190950049533,0.3997261062769215,0.6829773518653679,0.7669310619621158,0.045745042652474276
456,500,942,5877,0.15658345380362326,0.7882953730271903,0.8679523048094435,0.08148953641292149,0.14002800840280097,0.2781596489739313,1.0,0.11201637739007281,0.3997261062769215,0.6829259693337474,0.7669310619621158,0.04582774204267181
457,500,921,5877,0.15658345380362326,0.7881925959340735,0.8679523048094435,0.08140104288647407,0.14002800840280097,0.2787708022536102,1.0,0.11195578811947024,0.3997261062769215,0.6826951810349015,0.7669310619621158,0.04578920511425092
458,500,884,5877,0.15658345380362326,0.7872992769130286,0.8679523048094435,0.08140143508155097,0.14002800840280097,0.27926839282876914,1.0,0.11168550271806417,0.3997261062769215,0.6829365827757634,0.7669310619621158,0.04545117861826471
459,500,905,5877,0.15658345380362326,0.7872792057747309,0.8679523048094435,0.0814238391577697,0.14002800840280097,0.2788157542600966,1.0,0.11197339135874385,0.3997261062769215,0.6833007610351376,0.7669310619621158,0.045637638811737526
460,500,920,5877,0.15658345380362326,0.786850991935324,0.8679523048094435,0.08134268559555391,0.14002800840280097,0.2789592655913834,1.0,0.11192607414266414,0.3997261062769215,0.683427044789864,0.7669310619621158,0.04576454246101398
461,500,921,5877,0.15658345380362326,0.7867251902428718,0.8679523048094435,0.08127585347469421,0.14002800840280097,0.2788821389329956,1.0,0.1119017312359998,0.3997261062769215,0.6837382069477398,0.7669310619621158,0.04570332547743336
462,500,910,5877,0.15658345380362326,0.7862873826258995,0.8679523048094435,0.08118718386437547,0.14002800840280097,0.2789954855019696,1.0,0.11184752111880326,0.3997261062769215,0.6839929214711065,0.7669310619621158,0.045725661908614434
463,500,910,5877,0.15658345380362326,0.7863595307903248,0.8679523048094435,0.08124370942609258,0.14002800840280097,0.2792052984869083,1.0,0.11168613790789539,0.3997261062769215,0.683774409713346,0.7669310619621158,0.04554421320015344
464,500,867,5877,0.15658345380362326,0.7859811921116718,0.8679523048094435,0.08122769547185994,0.14002800840280097,0.2800545127293344,1.0,0.11227251839571693,0.3997261062769215,0.6833533342448704,0.7669310619621158,0.046359519267805425
465,500,902,5877,0.15658345380362326,0.7865689981518897,0.8679523048094435,0.0812396048795812,0.14002800840280097,0.27980504232722564,1.0,0.11234859613394745,0.3997261062769215,0.683257975518246,0.7669310619621158,0.04630627968028046
466,500,924,5877,0.15658345380362326,0.7865268671501672,0.8679523048094435,0.08122107623493485,0.14002800840280097,0.27992431221835445,1.0,0.11229048100674335,0.3997261062769215,0.683240471138138,0.7669310619621158,0.046270647764199785
467,500,893,5877,0.15658345380362326,0.7866492272996854,0.8679523048094435,0.08126777390447947,0.14002800840280097,0.27982977700497647,1.0,0.11238352831068704,0.3997261062769215,0.6832957775747623,0.7669310619621158,0.04626190473330697
468,500,933,5877,0.15658345380362326,0.7864478840373309,0.8679523048094435,0.08124393448854195,0.14002800840280097,0.28002671085662684,1.0,0.11237840431439353,0.3997261062769215,0.6834265743044163,0.7669310619621158,0.046299484619929485
469,500,931,5877,0.15658345380362326,0.7863847769261461,0.8679523048094435,0.08125307820275177,0.14002800840280097,0.28022336179111185,1.0,0.11215561981408341,0.3997261062769215,0.6831517333140625,0.7669310619621158,0.046006849690669434
470,500,908,5877,0.15658345380362326,0.7864893896081891,0.8679523048094435,0.0812947416518148,0.14002800840280097,0.2797074540355143,1.0,0.11228010148431421,0.3997261062769215,0.683284035969343,0.7669310619621158,0.046247295897240796
471,500,922,5877,0.15658345380362326,0.7866154466978796,0.8679523048094435,0.08137287300667655,0.14002800840280097,0.27940370415239424,1.0,0.1124624591030824,0.3997261062769215,0.6833656421946179,0.7669310619621158,0.04635820096690661
472,500,890,5877,0.15658345380362326,0.7865079901917954,0.8679523048094435,0.0812906728414779,0.14002800840280097,0.27942757098727344,1.0,0.11243075832512983,0.3997261062769215,0.6833972080272008,0.7669310619621158,0.04636335447511568
473,500,898,5877,0.15658345380362326,0.7864754547760529,0.8679523048094435,0.08123978630359842,0.14002800840280097,0.27969775051701357,1.0,0.11257698248281496,0.3997261062769215,0.6833338358326209,0.7669310619621158,0.04640497265976069
474,500,921,5877,0.15658345380362326,0.7866670727662124,0.8679523048094435,0.08130216368743322,0.14002800840280097,0.27922668431419523,1.0,0.11281852505746423,0.3997261062769215,0.6835230641237988,0.7669310619621158,0.04646969211821236
475,500,931,5877,0.15658345380362326,0.7877799353320855,0.8679523048094435,0.08147558300217787,0.14002800840280097,0.2783282352304936,1.0,0.11308776199441287,0.3997261062769215,0.6836712563390479,0.7669310619621158,0.04629779007579092
476,500,900,5877,0.15658345380362326,0.7879144861260906,0.8679523048094435,0.08151527682590395,0.14002800840280097,0.2785808895675656,1.0,0.11302112623085953,0.3997261062769215,0.6832583960244986,0.7669310619621158,0.04618561775243215
477,500,912,5877,0.15658345380362326,0.7875083007679807,0.8679523048094435,0.08195074705267585,0.14002800840280097,0.27923668640136085,1.0,0.11308328261553774,0.3997261062769215,0.6830439706172434,0.7669310619621158,0.046274334998053335
478,500,907,5877,0.15658345380362326,0.7879346756157308,0.8679523048094435,0.0817687083734204,0.14002800840280097,0.27891698137443854,1.0,0.11311955667424983,0.3997261062769215,0.6831351353076144,0.7669310619621158,0.046185134969580904
479,500,902,5877,0.15658345380362326,0.7877765172202731,0.8679523048094435,0.08172231512723206,0.14002800840280097,0.27906814541839153,1.0,0.11316202208344385,0.3997261062769215,0.6831494284513192,0.7669310619621158,0.0463162967668888
480,500,922,5877,0.15658345380362326,0.7879920509952624,0.8679523048094435,0.08182979758670203,0.14002800840280097,0.2787177038812914,1.0,0.11309053414266342,0.3997261062769215,0.6832180754755273,0.7669906371810723,0.04607097214102797
481,500,904,5877,0.15658345380362326,0.7876866489009278,0.8679523048094435,0.08168385218439084,0.14002800840280097,0.2793506845342124,1.0,0.11289970162684451,0.3997261062769215,0.6830261385314611,0.7669906371810723,0.046064953320697634
482,500,898,5877,0.15658345380362326,0.788055654648185,0.8679523048094435,0.08175449648477327,0.14002800840280097,0.2791493926433346,1.0,0.11294194831173043,0.3997261062769215,0.6829221068943562,0.7669906371810723,0.04611550150648214
483,500,911,5877,0.15658345380362326,0.7879809140243685,0.8679523048094435,0.08176720475682789,0.14002800840280097,0.27941903190675027,1.0,0.11282589112052792,0.3997261062769215,0.682642741483258,0.7669906371810723,0.04609759718705967
484,500,921,5877,0.15658345380362326,0.7881503371454261,0.8679523048094435,0.08173845477383264,0.14002800840280097,0.2791686150383218,1.0,0.11284798451979379,0.3997261062769215,0.6826932745054746,0.7669906371810723,0.046172590884055356
485,500,890,5877,0.15658345380362326,0.7881823146624828,0.8672187608395134,0.08181258290076403,0.14002800840280097,0.2793157569546483,1.0,0.112751638285768,0.3997261062769215,0.682451669202782,0.7669906371810723,0.04618723125131892
486,500,891,5877,0.15658345380362326,0.7881227963289282,0.8672187608395134,0.08175445406072268,0.14002800840280097,0.2798032875429643,1.0,0.11256913090768546,0.3997261062769215,0.6824099741722419,0.7669906371810723,0.045988622654623605
487,500,893,5877,0.15658345380362326,0.7880793966576431,0.8672187608395134,0.08168356224573194,0.14002800840280097,0.27975002630301543,1.0,0.11253007254808706,0.3997261062769215,0.6824803274137532,0.7669906371810723,0.045945572497964625
488,500,906,5877,0.15658345380362326,0.7876638645592218,0.8672187608395134,0.08166335359591519,0.14002800840280097,0.27970738738104467,1.0,0.11255954391396697,0.3997261062769215,0.6828215194606639,0.7669906371810723,0.04605363377351326
489,500,904,5877,0.15658345380362326,0.7886798163040715,0.8672187608395134,0.08193475583816444,0.14002800840280097,0.28004853192128565,1.0,0.11310011815038404,0.3997261062769215,0.6821385688981217,0.7669906371810723,0.045878092716905065
