gen,evals,gen_feats,explored,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root separation_min,root separation_avg,root separation_max,root separation_std
388,500,785,5860,0.1643989873053573,0.364209334263325,1.0,0.1383282988377824,0.4759227738320581,0.7800838872894534,0.8741451566428614,0.07335448657389206,0.0,0.5975639093970312,0.6347082606900336,0.05228669503977435
389,500,761,5860,0.1643989873053573,0.36440268814263116,1.0,0.13813320216463826,0.4759227738320581,0.7801633132181027,0.8741451566428614,0.07319534914442251,0.0,0.597388540508299,0.6347082606900336,0.05224199386287053
390,500,764,5860,0.1643989873053573,0.36459710972333575,1.0,0.13809728477728198,0.4759227738320581,0.7799381677510946,0.8741451566428614,0.0733430076226376,0.0,0.5974615454033327,0.6347082606900336,0.052251722801230145
391,500,762,5860,0.16222142113076254,0.364444340974283,1.0,0.13796433076288017,0.4759227738320581,0.7798941551788201,0.8741451566428614,0.07334767460944583,0.0,0.597507775091739,0.6347082606900336,0.05226369460296791
392,500,766,5860,0.16222142113076254,0.363500940724379,1.0,0.13837567346111798,0.4759227738320581,0.7802628741033593,0.8741451566428614,0.07353666961839021,0.0,0.5977120024980664,0.6347082606900336,0.052296844047497605
393,500,752,5860,0.16222142113076254,0.36315100333238026,1.0,0.13829988429905202,0.4759227738320581,0.7800146916213168,0.8741451566428614,0.07392854174887725,0.0,0.59810025776677,0.6347082606900336,0.05231352987398121
394,500,776,5860,0.16222142113076254,0.3632134411108468,1.0,0.13827099423246172,0.4759227738320581,0.7800714099420188,0.8741451566428614,0.07386661536440191,0.0,0.5980223096167987,0.6347082606900336,0.05228832990323637
395,500,765,5860,0.16222142113076254,0.36277402818270615,1.0,0.13833212793583044,0.4759227738320581,0.7806302813665059,0.8741451566428614,0.07354233951842645,0.0,0.5978958949563016,0.6347082606900336,0.05226516358169387
396,500,788,5860,0.16222142113076254,0.36288397719937465,1.0,0.13849654261706598,0.4759227738320581,0.7805253069261449,0.8741451566428614,0.07363645399057782,0.0,0.5978485918416505,0.6347082606900336,0.05225239998593621
397,500,772,5860,0.16222142113076254,0.3645279928720116,1.0,0.13822458865281873,0.4759227738320581,0.7799987257239641,0.8741451566428614,0.07366846459730197,0.0,0.5974957014733286,0.6347082606900336,0.05229588442064174
398,500,757,5860,0.16222142113076254,0.3649857300969367,1.0,0.1381849104428649,0.4759227738320581,0.7799512900596828,0.8741451566428614,0.07331125317704529,0.0,0.5974676261134976,0.6347082606900336,0.05229192364928365
399,500,758,5860,0.16222142113076254,0.3645354325644977,1.0,0.1378517681889955,0.4759227738320581,0.7804616785909813,0.8741451566428614,0.07289628563963418,0.0,0.5974810470699511,0.6347082606900336,0.05219822185507429
400,500,759,5860,0.16222142113076254,0.3645354325644978,1.0,0.1378517681889955,0.4759227738320581,0.7804616785909811,0.8741451566428614,0.07289628563963418,0.0,0.5974810470699512,0.6347082606900336,0.05219822185507429
401,500,758,5860,0.16222142113076254,0.364512748161576,1.0,0.13744998271816886,0.4759227738320581,0.7802583565073722,0.8741451566428614,0.07284346437384424,0.0,0.5975285968847442,0.6347082606900336,0.05220743649077716
402,500,777,5860,0.16222142113076254,0.36510195514014776,1.0,0.1373593817367098,0.4759227738320581,0.779923658309779,0.8741451566428614,0.07278040676758209,0.0,0.5973487896243083,0.6347082606900336,0.05221659337680943
403,500,781,5860,0.16222142113076254,0.3653718293571112,1.0,0.13717661313879168,0.4759227738320581,0.7796362662913748,0.8741451566428614,0.07277435313118114,0.0,0.5975829369363214,0.6347082606900336,0.05207347558049791
404,500,744,5860,0.16222142113076254,0.36588738891641676,1.0,0.13708963460112863,0.4759227738320581,0.779451170759867,0.8741451566428614,0.07273419827869054,0.0,0.5975001688256253,0.6347082606900336,0.05205230012342648
405,500,745,5860,0.16222142113076254,0.365281452796865,1.0,0.13763506830893238,0.4759227738320581,0.7799414689490503,0.8741451566428614,0.07285321054880703,0.0,0.5975534791826208,0.6347082606900336,0.0520597141830234
406,500,778,5860,0.16222142113076254,0.3649261018728924,1.0,0.13771724276784567,0.4759227738320581,0.7800313069771941,0.8741451566428614,0.07292498990326274,0.0,0.5976736533199395,0.6347082606900336,0.05208959417512945
407,500,775,5860,0.16222142113076254,0.3655827958001065,1.0,0.13763715210723815,0.4759227738320581,0.7796553709717553,0.8741451566428614,0.0731880578716108,0.0,0.59761550128019,0.6347082606900336,0.05207145953903471
408,500,732,5860,0.16222142113076254,0.36566409222809637,1.0,0.13741500935028544,0.4759227738320581,0.7797062198267317,0.8741451566428614,0.07308762572977803,0.0,0.5974774506384429,0.6347082606900336,0.05203933576457647
409,500,768,5860,0.16222142113076254,0.3646956681393465,1.0,0.13755944301482928,0.4759227738320581,0.7802369245213395,0.8741451566428614,0.07307733826784804,0.0,0.5975885747690532,0.6347082606900336,0.05205125224499643
410,500,766,5860,0.16222142113076254,0.3645254546914205,1.0,0.13735517911808642,0.4759227738320581,0.7803178883994519,0.8741451566428614,0.07304891806114669,0.0,0.5976767277946624,0.6347082606900336,0.05204902678049958
411,500,720,5860,0.16222142113076254,0.3642555910184211,1.0,0.1375683139550839,0.4759227738320581,0.7802355415815924,0.8741451566428614,0.07329807470440931,0.0,0.5979435983400055,0.6347082606900336,0.05202695229820367
412,500,751,5860,0.16222142113076254,0.3642160684948995,1.0,0.13754151799292075,0.4759227738320581,0.7801710896900088,0.8741451566428614,0.07324629185724706,0.0,0.5979680717755287,0.6347082606900336,0.052010652995794895
413,500,760,5860,0.16222142113076254,0.36445429639414123,1.0,0.1376614227761324,0.4759227738320581,0.7797025757255828,0.8741451566428614,0.07365787516365954,0.0,0.5981248811828466,0.6347082606900336,0.052066210100300596
414,500,740,5860,0.16222142113076254,0.3642924028366095,1.0,0.13771159795843088,0.4759227738320581,0.7801278129430143,0.8741451566428614,0.07325463734581966,0.0,0.5979774512977862,0.6347082606900336,0.05205813504730355
415,500,758,5860,0.16222142113076254,0.3644930793869496,1.0,0.1378780972377035,0.4759227738320581,0.7799068714410274,0.8741451566428614,0.0733081027104214,0.0,0.598016872710093,0.6347082606900336,0.052066062424490404
416,500,774,5860,0.16222142113076254,0.3644031560647101,1.0,0.1379434661340155,0.4759227738320581,0.7801613790076192,0.8741451566428614,0.07334800773857258,0.0,0.5978492292410831,0.6347082606900336,0.05223425981468154
417,500,761,5860,0.16222142113076254,0.3635382262404565,1.0,0.13887981634450763,0.4759227738320581,0.7803357952413655,0.8741451566428614,0.07391670539901198,0.0,0.597882829712554,0.6347082606900336,0.05233696558764885
418,500,767,5860,0.16222142113076254,0.36297790143005515,1.0,0.1392070925566778,0.4759227738320581,0.7809292481167067,0.8741451566428614,0.0739039794156294,0.0,0.5979697657833528,0.6347082606900336,0.05234296387272216
419,500,776,5860,0.16222142113076254,0.36392247529499966,1.0,0.14020428363486043,0.4759227738320581,0.7802510436066993,0.8741451566428614,0.07446262664673173,0.0,0.5978607314921296,0.6347082606900336,0.05267925061721925
420,500,775,5860,0.16222142113076254,0.3629960901174983,1.0,0.13967100205048222,0.4759227738320581,0.7807660126458843,0.8741451566428614,0.07407964470255779,0.0,0.5979310417495083,0.6347082606900336,0.05267410630842656
421,500,765,5860,0.16012815380508713,0.36237147088369887,1.0,0.1400703705378216,0.4759227738320581,0.7812059345787783,0.8741451566428614,0.0741087918583505,0.0,0.5978096610108888,0.6347082606900336,0.05272937604353888
422,500,758,5860,0.16012815380508713,0.3617423182433165,1.0,0.14020662836535594,0.4759227738320581,0.7814175949006872,0.8741451566428614,0.07422788723291178,0.0,0.5977475043826823,0.6347082606900336,0.05287781093251036
423,500,758,5860,0.16012815380508713,0.3614694868114227,1.0,0.140267539615143,0.4759227738320581,0.7816692339009352,0.8741451566428614,0.07400248204597883,0.0,0.5975827382079372,0.6347082606900336,0.05286847011958484
424,500,773,5860,0.16012815380508713,0.36143769150394656,1.0,0.14032452663808284,0.4759227738320581,0.7818740058878795,0.8741451566428614,0.07375382263043263,0.0,0.5977552797515316,0.6347082606900336,0.05274626440532593
425,500,761,5860,0.16012815380508713,0.3611668338080008,1.0,0.14042303424337924,0.4759227738320581,0.781908790374978,0.8741451566428614,0.07376405879755499,0.0,0.5980438878089968,0.6347082606900336,0.05266900934188517
426,500,748,5860,0.16012815380508713,0.3619918192105898,1.0,0.1403133197997931,0.4759227738320581,0.781814371615031,0.8741451566428614,0.07358161097441548,0.0,0.5979043592695912,0.6347082606900336,0.052618264108804685
427,500,797,5860,0.16012815380508713,0.35987991259166824,1.0,0.13864688767603342,0.4759227738320581,0.7828480078786464,0.8741451566428614,0.07302114827492422,0.0,0.5983773302769009,0.6347082606900336,0.052091290470898215
428,500,778,5860,0.16012815380508713,0.35970579863018315,1.0,0.1383007430743078,0.4759227738320581,0.7829770219655047,0.8741451566428614,0.07274887823841746,0.0,0.5983434324255776,0.6347082606900336,0.052105547349426976
429,500,765,5860,0.16012815380508713,0.35853415968109775,1.0,0.13825926942900155,0.4759227738320581,0.7835566214278045,0.8741451566428614,0.07267130995188538,0.0,0.5983853608473311,0.6347082606900336,0.05208694323140706
430,500,754,5860,0.16012815380508713,0.35830341553446016,1.0,0.13821097455584896,0.4759227738320581,0.7836742962355359,0.8741451566428614,0.07267012124099853,0.0,0.5984667080412394,0.6347082606900336,0.05208138188425536
431,500,766,5860,0.16012815380508713,0.35874719230091173,1.0,0.13862682431940623,0.4759227738320581,0.7833692438120757,0.8741451566428614,0.07317714859441206,0.0,0.5985199149676579,0.6347082606900336,0.05207478957336171
432,500,768,5860,0.16012815380508713,0.35897688143805745,1.0,0.13846638517371124,0.4759227738320581,0.7832356917597517,0.8741451566428614,0.07310014185285162,0.0,0.5985042717675109,0.6347082606900336,0.05207350541010338
433,500,765,5860,0.16012815380508713,0.35933937641314867,1.0,0.13834537914617492,0.4759227738320581,0.7828740913087492,0.8742583714006518,0.07313693849188282,0.0,0.5986510039205725,0.6347082606900336,0.0520259098213478
434,500,790,5860,0.16012815380508713,0.3590246810067637,1.0,0.13857237324019062,0.4759227738320581,0.7835053767074237,0.8742583714006518,0.07272429103489439,0.0,0.5984877571858132,0.6347082606900336,0.05200548364974495
435,500,769,5860,0.16012815380508713,0.35847208116435236,1.0,0.1385945332313005,0.4759227738320581,0.7838271494855699,0.8742583714006518,0.07274847092589468,0.0,0.5985036641494799,0.6347082606900336,0.05198963952570756
436,500,766,5860,0.16012815380508713,0.3581659118329161,1.0,0.1386759958319192,0.4759227738320581,0.7840044696695142,0.8742583714006518,0.07284444886079632,0.0,0.5986173057171399,0.6347082606900336,0.0520139427300463
437,500,771,5860,0.16012815380508713,0.35762404739835324,1.0,0.1387674941573717,0.4759227738320581,0.7840953195176781,0.8742583714006518,0.07300191967072259,0.0,0.5986743437149401,0.6347082606900336,0.05205840406595022
438,500,790,5860,0.16012815380508713,0.3569948298369198,1.0,0.13848219734921524,0.4759227738320581,0.7841617456791206,0.8745683767795592,0.07296001952429787,0.0,0.5989233955816043,0.6347082606900336,0.052017303947534024
439,500,796,5860,0.16012815380508713,0.3574869726217177,1.0,0.13864114996780047,0.4759227738320581,0.7842696004016579,0.8745683767795592,0.07242069985504439,0.0,0.5989828185251976,0.6347082606900336,0.05200229291493595
440,500,773,5860,0.16012815380508713,0.35750547199878385,1.0,0.13873358043293735,0.4759227738320581,0.7845946596584068,0.8745683767795592,0.0719821045577743,0.0,0.5988615222355219,0.6347082606900336,0.05199883288222259
441,500,787,5860,0.16012815380508713,0.35721466447554423,1.0,0.1388619102209732,0.4759227738320581,0.7848293481664721,0.8745683767795592,0.07202481962037524,0.0,0.5988742112805907,0.6347082606900336,0.05187564637105309
442,500,779,5860,0.16012815380508713,0.3569703571797614,1.0,0.13883314874005886,0.4759227738320581,0.784726519124439,0.8745683767795592,0.07213254906694176,0.0,0.5993948368463251,0.6347082606900336,0.05172256492685099
443,500,765,5860,0.16012815380508713,0.3569594001001306,1.0,0.13879487582700004,0.4759227738320581,0.7846298879217944,0.8745683767795592,0.07212844487202774,0.0,0.5993775156661032,0.6347082606900336,0.05176498998739047
444,500,772,5860,0.16012815380508713,0.3581614859589532,1.0,0.13922650141825155,0.4759227738320581,0.7839220386119514,0.8745683767795592,0.07249204196031762,0.0,0.5993732111079295,0.6347082606900336,0.051711824856192856
445,500,786,5860,0.16012815380508713,0.3580107710353396,1.0,0.1397373680278411,0.4759227738320581,0.7840507729073204,0.8745683767795592,0.07267266369267111,0.0,0.5994344319321075,0.6347082606900336,0.05176898827408274
446,500,784,5860,0.16012815380508713,0.35721130950037255,1.0,0.13995896264675153,0.4759227738320581,0.7847031704540632,0.8747566102784433,0.07267005389386559,0.0,0.5994450648688734,0.6347082606900336,0.05175909824108143
447,500,773,5860,0.16012815380508713,0.35739932241247574,1.0,0.13966048481894103,0.4759227738320581,0.7842900436562434,0.8747566102784433,0.07298071557422979,0.0,0.5994607127531377,0.6347082606900336,0.05176588518498758
448,500,767,5860,0.16012815380508713,0.35898321450925824,1.0,0.1388391110611941,0.4759227738320581,0.7835732135188018,0.8747566102784433,0.07269241834402752,0.0,0.5992541038938671,0.6347082606900336,0.05169370233065175
449,500,758,5860,0.16012815380508713,0.35822142393335576,1.0,0.13889922511492417,0.4759227738320581,0.7842102086216373,0.8747566102784433,0.072361426649618,0.0,0.5991505913480507,0.6347082606900336,0.05169554966588
450,500,752,5860,0.16012815380508713,0.3584064269157005,1.0,0.13925765371305682,0.4759227738320581,0.7842864227164631,0.8747566102784433,0.07243240919752887,0.0,0.5991113282790268,0.6347082606900336,0.051702927507249294
451,500,798,5860,0.16012815380508713,0.358813579530227,1.0,0.13919969221492073,0.4759227738320581,0.7840411364399994,0.8747566102784433,0.07243970002834692,0.0,0.5992015705677375,0.6347082606900336,0.051725582238029394
452,500,758,5860,0.16012815380508713,0.3585744873366142,1.0,0.13918862390549153,0.4759227738320581,0.7839953550540352,0.8747566102784433,0.07252036171006415,0.0,0.5991985158957986,0.6347082606900336,0.05173291016906646
453,500,778,5860,0.16012815380508713,0.3573584304274845,1.0,0.13961277349300982,0.4759227738320581,0.784514380123853,0.8747566102784433,0.07269912372541966,0.0,0.5995779390970669,0.6347082606900336,0.05160223806178551
454,500,807,5860,0.16012815380508713,0.3584104988358358,1.0,0.13920134764789946,0.4759227738320581,0.7837066926126304,0.8748065276566818,0.07297013450371952,0.0,0.5995411089335163,0.6347082606900336,0.051581561556242245
455,500,759,5860,0.16012815380508713,0.35794167768488117,1.0,0.13936980770584345,0.4759227738320581,0.7840503751559813,0.8748065276566818,0.07296274965495807,0.0,0.599521591459711,0.6347082606900336,0.051599676546230155
456,500,791,5860,0.16012815380508713,0.35825044830449737,1.0,0.13943094152324206,0.4759227738320581,0.7840623688581875,0.8748065276566818,0.0728772351056338,0.0,0.5994007006620627,0.6347082606900336,0.05165980795502693
457,500,762,5860,0.16012815380508713,0.35787194409972906,1.0,0.13924355649817438,0.4759227738320581,0.7842579612717903,0.8748065276566818,0.07261900998362376,0.0,0.5994123019315577,0.6347082606900336,0.05169584901368339
458,500,783,5860,0.16012815380508713,0.3571096789328268,1.0,0.1388236364986225,0.4759227738320581,0.7844772687110538,0.8748065276566818,0.07257181203657542,0.0,0.599574782738903,0.6347082606900336,0.05164234767403229
459,500,757,5860,0.16012815380508713,0.3569088829115458,1.0,0.1387172977287091,0.4759227738320581,0.7846061249949241,0.8748065276566818,0.07255933621066177,0.0,0.5995971405192836,0.6347082606900336,0.05165486828239637
460,500,778,5860,0.16012815380508713,0.3569564989358711,1.0,0.1390052023188964,0.4759227738320581,0.7843352954477433,0.8748065276566818,0.07297553661640949,0.0,0.5997072302692141,0.6347082606900336,0.05162962065023739
461,500,789,5860,0.16012815380508713,0.3566322051486692,1.0,0.13882576048342923,0.4759227738320581,0.7847200600294753,0.8748065276566818,0.07262634589255083,0.0,0.5993368142222871,0.6347082606900336,0.05166636269710626
462,500,780,5860,0.16012815380508713,0.3555091737329904,1.0,0.13874819791047713,0.4759227738320581,0.7850890156769256,0.8748065276566818,0.0727418827966072,0.0,0.5996586462726898,0.6347082606900336,0.051606483697736266
463,500,748,5860,0.16012815380508713,0.3555454112144143,1.0,0.13872996311827754,0.4759227738320581,0.7849062127016454,0.8748065276566818,0.0731644663298111,0.0,0.5996326509173971,0.6347082606900336,0.05155513145604681
464,500,797,5860,0.16012815380508713,0.35510351881664587,1.0,0.13892244240357116,0.4759227738320581,0.7851180823033487,0.8748065276566818,0.07324884117080978,0.0,0.5997175126041886,0.6347082606900336,0.05158138144040862
465,500,765,5860,0.15811388300841897,0.35449631898884865,1.0,0.13882498836577475,0.4759227738320581,0.7854456861212978,0.8748065276566818,0.07296525174198319,0.0,0.5998596435687372,0.6347082606900336,0.05162535236788853
466,500,789,5860,0.15811388300841897,0.35396389476940987,1.0,0.13913543646448254,0.4759227738320581,0.7857097953514194,0.8748065276566818,0.07309565435635516,0.0,0.5999113149022189,0.6347082606900336,0.051682783901554126
467,500,772,5860,0.15811388300841897,0.354324779325122,1.0,0.13964508739797016,0.4759227738320581,0.7854794498271144,0.8748065276566818,0.07351244519335606,0.0,0.5999022758606536,0.6347082606900336,0.051698115415587616
468,500,775,5860,0.15811388300841897,0.353823438660854,1.0,0.1391250298558532,0.4759227738320581,0.7857642935416284,0.8748065276566818,0.07311413984988817,0.0,0.6000289768013223,0.6347082606900336,0.05170363763149544
469,500,780,5860,0.15811388300841897,0.3539939342371125,1.0,0.1392269216934704,0.4759227738320581,0.7858106794504945,0.8762789885694534,0.07309786920503507,0.0,0.5999580955033612,0.6347082606900336,0.051672700693093154
470,500,773,5860,0.15811388300841897,0.353889647126764,1.0,0.13916140041455394,0.4759227738320581,0.7857485584860802,0.8762789885694534,0.0731733922955103,0.0,0.5996929455041744,0.6347082606900336,0.051987661380378636
471,500,735,5860,0.15811388300841897,0.35444433673028,1.0,0.1392927745727123,0.4759227738320581,0.7855812966288177,0.8762789885694534,0.07311463051439446,0.0,0.5997722308709529,0.6347082606900336,0.05195595908581375
472,500,758,5860,0.15811388300841897,0.3538730510752973,1.0,0.13941085535265194,0.4759227738320581,0.7856419642583555,0.8762789885694534,0.07353492282546062,0.0,0.599776653984253,0.6347082606900336,0.05197493862901439
473,500,776,5860,0.15811388300841897,0.35453587153357613,1.0,0.13935241428983716,0.4759227738320581,0.7853093413680453,0.8762789885694534,0.07349408141434648,0.0,0.5996662543889404,0.6347082606900336,0.051979171479830534
474,500,764,5860,0.15811388300841897,0.3544285981311292,1.0,0.1392268272936017,0.4759227738320581,0.7854181063327388,0.8762789885694534,0.07330051030545259,0.0,0.599584111078861,0.6347082606900336,0.052199407191430486
475,500,780,5860,0.15811388300841897,0.35531241264206415,1.0,0.13930143034869116,0.4759227738320581,0.7850402328876906,0.8762789885694534,0.07322320705180299,0.0,0.5993575115546743,0.6347082606900336,0.052284074574872684
476,500,775,5860,0.15811388300841897,0.35584367985026466,1.0,0.13928376918446697,0.4759227738320581,0.7849442081735895,0.8762789885694534,0.07308514216210489,0.0,0.5992374879906379,0.6347082606900336,0.05221009005622059
477,500,796,5860,0.15811388300841897,0.3535773591564117,1.0,0.13943049902092294,0.4759227738320581,0.7859522764584373,0.8762789885694534,0.0731279464941803,0.0,0.5996713922728556,0.6347082606900336,0.05231780621342111
478,500,778,5860,0.15811388300841897,0.355264706678138,1.0,0.1383872843845606,0.4759227738320581,0.7852676323916283,0.8762789885694534,0.07269147801229939,0.0,0.5992303193883128,0.6347082606900336,0.05234353412622929
479,500,773,5860,0.15811388300841897,0.3562941255488755,1.0,0.13833612854153096,0.4759227738320581,0.7848366349664516,0.8762789885694534,0.07260084543857098,0.0,0.5990705049366872,0.6347082606900336,0.052372055468824126
480,500,774,5860,0.15811388300841897,0.3557058191617657,1.0,0.1382872608831417,0.4759227738320581,0.7851821654923651,0.8762789885694534,0.07256161319586406,0.0,0.5989966500417775,0.6347082606900336,0.05230958977162217
481,500,768,5860,0.15811388300841897,0.35683056122113466,1.0,0.13832013084589903,0.4759227738320581,0.7844988147093734,0.8762789885694534,0.07283014636003422,0.0,0.5989469124459064,0.6347082606900336,0.05237332509646326
482,500,780,5860,0.15811388300841897,0.35657081805122187,1.0,0.13895572270990533,0.4759227738320581,0.7850107279454355,0.8762789885694534,0.07267320264547159,0.0,0.5987630762776153,0.6347082606900336,0.052586729498127115
483,500,750,5860,0.15811388300841897,0.355902822727802,1.0,0.13915848241810438,0.4759227738320581,0.7853253418076463,0.8762789885694534,0.07275568607015934,0.0,0.5989500763543655,0.6347082606900336,0.0524639412018089
484,500,778,5860,0.15811388300841897,0.35806634902436774,1.0,0.13846262784428826,0.4759227738320581,0.7841915946579727,0.8762789885694534,0.07249341611489699,0.0,0.5988340029492533,0.6347082606900336,0.05246030563724066
485,500,769,5860,0.15811388300841897,0.3590181080479096,1.0,0.13911755252724742,0.4759227738320581,0.7834219323714667,0.8762789885694534,0.07341007508352697,0.0,0.5987978921317326,0.6347082606900336,0.05247019900488669
486,500,783,5860,0.15811388300841897,0.3590435119032113,1.0,0.13924138583011927,0.4759227738320581,0.7836781681519325,0.8762789885694534,0.0730211816700652,0.0,0.5987386483840369,0.6347082606900336,0.05248319162092787
487,500,753,5860,0.15811388300841897,0.3591529017029525,1.0,0.13925851320248345,0.4759227738320581,0.7836665645375354,0.8762789885694534,0.073018498719863,0.0,0.5986751542012199,0.6347082606900336,0.05248251736269175
488,500,763,5860,0.15811388300841897,0.36022824866081793,1.0,0.13852725554972906,0.4759227738320581,0.7832386563476696,0.8762789885694534,0.07273413778544625,0.0,0.5984351435833726,0.6347082606900336,0.0524014775334225
489,500,724,5860,0.15811388300841897,0.36028696479379735,1.0,0.13908517033678125,0.4759227738320581,0.7829543108687316,0.8762789885694534,0.0736247707693487,0.0,0.5983620055720862,0.6347082606900336,0.05239551707089695
490,500,758,5860,0.15811388300841897,0.35934649003265934,1.0,0.13911673303998406,0.4759227738320581,0.7832747869649989,0.8762789885694534,0.07365033937693033,0.0,0.5985639313170092,0.6347082606900336,0.05246863005394385
491,500,782,5860,0.15811388300841897,0.35988627552401453,1.0,0.13931188945144618,0.4759227738320581,0.7829331147365137,0.8762789885694534,0.07372807588604531,0.0,0.5985560848928146,0.6347082606900336,0.0525223923470626
492,500,753,5860,0.15811388300841897,0.3598083449139423,1.0,0.13927391039495407,0.4759227738320581,0.7830384141667587,0.8762789885694534,0.07364045685798792,0.0,0.5986414351559527,0.6347082606900336,0.052502423347383524
493,500,742,5860,0.15811388300841897,0.36021267315089733,1.0,0.13945571422389239,0.4759227738320581,0.7830474163381331,0.8762789885694534,0.07361055567288394,0.0,0.5984562606341789,0.6347082606900336,0.05249043481245421
494,500,755,5860,0.15811388300841897,0.36013763256561027,1.0,0.13932817858795923,0.4759227738320581,0.7830371998352693,0.8762789885694534,0.07356525342787762,0.0,0.5984347061045915,0.6347082606900336,0.05246222244038038
495,500,749,5860,0.15811388300841897,0.3606197460691469,1.0,0.13928281648671986,0.4759227738320581,0.7828691003627721,0.8762789885694534,0.07351125242638674,0.0,0.5983248871709616,0.6347082606900336,0.05247777716844209
496,500,782,5860,0.15811388300841897,0.3597244136919536,1.0,0.13913496794953584,0.4759227738320581,0.7831139876793934,0.8762789885694534,0.073577716446066,0.0,0.5984223761529234,0.6347082606900336,0.05249401984884324
497,500,757,5860,0.15811388300841897,0.36003042532934204,1.0,0.13921189825649913,0.4759227738320581,0.7829085883107271,0.8762789885694534,0.07359430552222396,0.0,0.5986008035897674,0.6347082606900336,0.052443207163413205
498,500,771,5860,0.15811388300841897,0.3603486100026547,1.0,0.13945737017375068,0.4759227738320581,0.7830255808068871,0.8762789885694534,0.07354161859206973,0.0,0.598316373497385,0.6347082606900336,0.05252899451032784
499,500,742,5860,0.15811388300841897,0.36033240770925695,1.0,0.13931135570617623,0.4759227738320581,0.7831743014438182,0.8762789885694534,0.07323300345924873,0.0,0.5982639807468575,0.6347082606900336,0.05254588924296529
