gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std
403,374,718,5860,0.25,0.8039157648379502,0.9477830379161725,0.12694925967384774,0.1386750490563073,0.3968793307964853,1.0,0.1662351375399229,0.5,0.7342996415342672,0.8465037100790939,0.07278814922436315
404,377,720,5860,0.25,0.8017710610128082,0.9477830379161725,0.12939769353086703,0.1386750490563073,0.3982470877656809,1.0,0.16710543842993603,0.5,0.734749258781874,0.8465037100790939,0.07238264594070033
405,358,662,5860,0.25,0.8010755574152291,0.9454245473501347,0.12881453433468218,0.1386750490563073,0.39957025925190076,1.0,0.166666910698667,0.5,0.7344669795214431,0.8465037100790939,0.07323052345490226
406,361,685,5860,0.25,0.8057628289949891,0.9461985411581842,0.12587098100542235,0.1386750490563073,0.3978088650754608,1.0,0.16580729040513673,0.5,0.7335161267428334,0.8465037100790939,0.07340499085019903
407,392,729,5860,0.25,0.8038884286973285,0.9477830379161725,0.12810307185905745,0.13736056394868904,0.39888277160608254,1.0,0.16810013820477376,0.5,0.7330161877908471,0.8465037100790939,0.07430350782511463
408,386,744,5860,0.25,0.8016426091528102,0.9477830379161725,0.13025496553755178,0.14002800840280097,0.40233337123318447,1.0,0.17100387408242534,0.5,0.7309980596396216,0.8465037100790939,0.0765752791461444
409,368,706,5860,0.25,0.8035090783949692,0.9477830379161725,0.1273609572621709,0.14002800840280097,0.40127478317697024,1.0,0.1675609165071418,0.5,0.731481508280807,0.8465037100790939,0.07494569868488389
410,390,746,5860,0.25,0.8005917306476151,0.9477830379161725,0.13294792919308507,0.13608276348795434,0.40670537877826357,1.0,0.1712535838137896,0.5,0.7290743527639884,0.8527118273850425,0.07586231426235256
411,364,730,5860,0.25,0.8030157167093771,0.9477830379161725,0.1270207431945341,0.13608276348795434,0.403464877312059,1.0,0.1669010915345045,0.5,0.7312939214988365,0.8527118273850425,0.07420740548855843
412,362,698,5860,0.25,0.8002410162113288,0.9477830379161725,0.12974067006782344,0.13608276348795434,0.40567034885898895,1.0,0.17015886935706925,0.5,0.7310846271247511,0.8527118273850425,0.0745287593840318
413,377,729,5860,0.25,0.8003961787944746,0.9477830379161725,0.1291024153504945,0.13736056394868904,0.405542091138073,1.0,0.1678247186153131,0.5,0.7311870271419163,0.8527118273850425,0.07369545787525646
414,354,698,5860,0.25,0.8010436408059187,0.9477830379161725,0.13015258355079753,0.13608276348795434,0.4011343152890467,1.0,0.1696848360569575,0.5,0.7328915707644371,0.8532055450205887,0.07401260582107452
415,389,740,5860,0.25,0.800991764807473,0.9477830379161725,0.12928841233272884,0.13483997249264842,0.4019625970882802,1.0,0.1706886169885907,0.5,0.7320248226638891,0.8532055450205887,0.07459455743565263
416,394,735,5860,0.25,0.8004738861219545,0.9477830379161725,0.12917375983791726,0.13483997249264842,0.40313504840474224,1.0,0.1687531323542211,0.5,0.7319896345949741,0.8513088195351798,0.07400286496885956
417,361,714,5860,0.25,0.8056182248556778,0.9477830379161725,0.1275769571928779,0.13483997249264842,0.4005576402276264,1.0,0.16973040755773158,0.5,0.7315242899723553,0.8513088195351798,0.07375708289589468
418,385,758,5860,0.25,0.8031207506533549,0.9477830379161725,0.13012639757235622,0.13483997249264842,0.4018906160679749,1.0,0.17154196051972614,0.5,0.7317136074235844,0.8513088195351798,0.07389567701707632
419,363,685,5860,0.25,0.8042528064418634,0.9477830379161725,0.12931778823490847,0.1336306209562122,0.4007140027201798,1.0,0.169472939706839,0.5,0.7318587974576036,0.8523533149327576,0.07376176275497764
420,366,747,5860,0.25,0.7999468153869207,0.9477830379161725,0.13052072431752781,0.1336306209562122,0.40625714964106596,1.0,0.17006939807086116,0.5,0.729686446624574,0.8538265272486502,0.07485695895127518
421,379,721,5860,0.25,0.8046470245366831,0.9477830379161725,0.12731915317584153,0.1336306209562122,0.3972973030137299,1.0,0.16803846037056827,0.5,0.732670470918502,0.8538265272486502,0.0734802253016826
422,360,706,5860,0.25,0.7998377374999047,0.9470090441081229,0.1317008851287941,0.13483997249264842,0.40100172003863943,1.0,0.17260763807484839,0.5,0.7317465022715787,0.8513088195351798,0.07553500270972661
423,390,742,5860,0.25,0.8016585601556369,0.9470090441081229,0.12913784110195184,0.13483997249264842,0.4030490637764286,1.0,0.16785791074111306,0.5,0.730699573457559,0.8513088195351798,0.07423642088079073
424,368,724,5860,0.25,0.7987312952554626,0.9470090441081229,0.12754433722699557,0.13483997249264842,0.4049723683867559,1.0,0.16831692715111346,0.5,0.7299488666849968,0.8513088195351798,0.07569703547766518
425,373,695,5860,0.25,0.8015399327469859,0.9470090441081229,0.12989505413126734,0.13483997249264842,0.40251090832057745,1.0,0.17185591095342484,0.5,0.7299514902661001,0.8513088195351798,0.0762185350920043
426,378,706,5860,0.25,0.803033833497995,0.9470090441081229,0.12635975218389428,0.13483997249264842,0.4023839336163203,1.0,0.16742329666101552,0.5,0.7290369131837396,0.8513088195351798,0.07661397691004462
427,377,692,5860,0.25,0.8032647211209514,0.9470090441081229,0.12830198795295802,0.13483997249264842,0.40281393669148724,1.0,0.1693101580659,0.5,0.7285288921338778,0.8513088195351798,0.07602875559014978
428,366,711,5860,0.25,0.8046513707119219,0.9470090441081229,0.12693838798826737,0.13483997249264842,0.4009606540741257,1.0,0.16759141036850494,0.5,0.7287406832461033,0.8513088195351798,0.07589512258149503
429,381,693,5860,0.25,0.8041109128682344,0.9470090441081229,0.1261813077066271,0.13483997249264842,0.3995967974701764,1.0,0.1667332735391506,0.5,0.7298457410822932,0.8513088195351798,0.07584097209506017
430,368,698,5860,0.25,0.8032770186698227,0.9470090441081229,0.12569667141823224,0.1336306209562122,0.4014811863810918,1.0,0.16576324354827834,0.5,0.7298636094890492,0.8519417792679579,0.07609038383786208
431,373,732,5860,0.25,0.8037490850491572,0.9470090441081229,0.12703031497704276,0.13483997249264842,0.4017048744339449,1.0,0.16736396932107736,0.5,0.7288179920254942,0.8513088195351798,0.07617612365202721
432,371,728,5860,0.25,0.8012085535522442,0.9470090441081229,0.1280467772231131,0.13483997249264842,0.4039315038613165,1.0,0.16821469975262032,0.5,0.72994847414861,0.8513088195351798,0.07482500152292834
433,387,733,5860,0.25,0.8019298078412748,0.9470090441081229,0.12770265520690835,0.13483997249264842,0.40436192559229184,1.0,0.16834001977916194,0.5,0.7297687521344628,0.8513088195351798,0.07499068067505431
434,373,703,5860,0.25,0.8006004649042382,0.9470090441081229,0.12948854433485707,0.1336306209562122,0.4044246691524046,1.0,0.1708047542875425,0.5,0.7298081660303869,0.8513088195351798,0.07624683106794916
435,382,731,5860,0.25,0.8007805921211368,0.9470090441081229,0.12734912066961876,0.13483997249264842,0.40269117908778573,1.0,0.1683134856442118,0.5,0.7312927190856398,0.8513088195351798,0.07493172348522685
436,375,728,5860,0.25,0.8014211408884611,0.9470090441081229,0.1257072005884221,0.13483997249264842,0.40202045686035415,1.0,0.166803110976371,0.5,0.7318845259025507,0.8513088195351798,0.0741731841625645
437,379,724,5860,0.25,0.8000396806751714,0.9470090441081229,0.1268060044747708,0.13483997249264842,0.40482366466172437,1.0,0.16753657991333118,0.5,0.7307741831928374,0.8513088195351798,0.07413377941397963
438,384,774,5860,0.25,0.8015747726274137,0.9470090441081229,0.12562977038060108,0.13483997249264842,0.4015237959170039,1.0,0.16825257284308645,0.5,0.73183661078145,0.8513088195351798,0.07479372688610351
439,369,725,5860,0.25,0.8009180080866162,0.9470090441081229,0.12571449285920144,0.1336306209562122,0.4015602629654704,1.0,0.1679946821602006,0.5,0.7321615958655172,0.8513088195351798,0.07452748310256581
440,385,703,5860,0.25,0.8034331984294084,0.9470090441081229,0.12778993221373974,0.13245323570650439,0.40300457541971796,1.0,0.16989493605344633,0.5,0.7288926606320024,0.8548380069307567,0.07567602258965249
441,378,711,5860,0.25,0.8033963870553187,0.9470090441081229,0.12983190943637474,0.13245323570650439,0.40325157017794616,1.0,0.17042807251413364,0.5,0.7282120859055754,0.8548380069307567,0.07477085910880822
442,369,747,5860,0.25,0.7998178384302211,0.9470090441081229,0.1292642582449229,0.13245323570650439,0.4048324259815785,1.0,0.16880658347376074,0.5,0.7300789411818924,0.8548380069307567,0.07510805864793009
443,348,691,5860,0.25,0.7999779827651453,0.9470090441081229,0.13059694045344078,0.13245323570650439,0.40663318213235783,1.0,0.17094103782075185,0.5,0.7275132812554703,0.8548380069307567,0.07674014437133701
444,382,717,5860,0.25,0.7991027875206039,0.9470090441081229,0.1304314967435035,0.13245323570650439,0.4075911900626002,1.0,0.16945952090803693,0.5,0.7277672247482494,0.8548380069307567,0.0755251300922529
445,366,675,5860,0.25,0.7996109687430951,0.9470090441081229,0.12826788080294,0.13245323570650439,0.40802745511802685,1.0,0.16747354250958102,0.5,0.7270911017337505,0.8548380069307567,0.07590084899515578
446,369,710,5860,0.25,0.7993007324686275,0.9470090441081229,0.12985363409037012,0.13245323570650439,0.40773337365608825,1.0,0.16915070992823933,0.5,0.727585360068905,0.8548380069307567,0.07555082534401876
447,354,700,5860,0.25,0.7977363379616342,0.9470090441081229,0.1315945592040644,0.13245323570650439,0.4099727359109769,1.0,0.16993873813813407,0.5,0.7273538811331576,0.8548380069307567,0.07534940388370212
448,363,725,5860,0.25,0.805005279539388,0.9470090441081229,0.1315407877032364,0.13245323570650439,0.4039766261983881,1.0,0.1705494649261948,0.5,0.7273382382316805,0.8548380069307567,0.07434571652477255
449,356,705,5860,0.25,0.801318617503562,0.9470090441081229,0.13058379336079654,0.13245323570650439,0.4120924617015278,1.0,0.17093185215568263,0.5,0.7246990043397834,0.8548380069307567,0.07592825477060561
450,377,704,5860,0.25,0.799948228766918,0.9470090441081229,0.13217226340602872,0.13245323570650439,0.4105724285828408,1.0,0.1705589992788735,0.5,0.7261053658367489,0.8548380069307567,0.07505610962544539
451,386,728,5860,0.25,0.8007239934270847,0.9470090441081229,0.12997920652485817,0.13245323570650439,0.4122275586977617,1.0,0.16914426750835773,0.5,0.7241035859966208,0.8548380069307567,0.07571991341956406
452,370,718,5860,0.25,0.7987828023528396,0.9470090441081229,0.13018273057928054,0.13245323570650439,0.41445486477922167,1.0,0.16834295779520908,0.5,0.7241718318412786,0.8548380069307567,0.07522640939305197
453,383,733,5860,0.25,0.7981972414327331,0.9470090441081229,0.1295475304745501,0.13245323570650439,0.4104859900374822,1.0,0.17024549506003842,0.5,0.7255797499962654,0.8548380069307567,0.07638073296425839
454,377,740,5860,0.25,0.7997131117979768,0.9470090441081229,0.12811489746991836,0.13245323570650439,0.40736589148037705,1.0,0.1674402409400235,0.5,0.7270111339287018,0.8548380069307567,0.07499594881848837
455,367,710,5860,0.25,0.7967948033839847,0.9470090441081229,0.1311687289050686,0.13245323570650439,0.4137076021223751,1.0,0.16750173937591187,0.5,0.7251741681006968,0.8548380069307567,0.0749562165811838
456,359,707,5860,0.25,0.8025838091162375,0.9470090441081229,0.13047301984370602,0.13130643285972254,0.409166406987531,1.0,0.1694271415001385,0.5,0.7253994327521596,0.8548380069307567,0.07610615262037489
457,366,696,5860,0.25,0.8073323989109481,0.9470090441081229,0.1278351214324248,0.13130643285972254,0.4036237918159776,1.0,0.16744011223663421,0.5,0.7265174290585477,0.8548380069307567,0.07510243303043282
458,390,707,5860,0.25,0.8040185415645469,0.9470090441081229,0.13259073831332358,0.13130643285972254,0.40603393564265267,1.0,0.17173125242243778,0.5,0.7261519281469687,0.8548380069307567,0.07584443767441339
459,377,710,5860,0.25,0.8052538547304419,0.9470090441081229,0.13317568874876548,0.13245323570650439,0.40460828984010055,1.0,0.173639265952398,0.5,0.725634746983432,0.8548380069307567,0.07637143479141008
460,381,687,5860,0.25,0.8044945382323734,0.9470090441081229,0.13267896118591802,0.13245323570650439,0.40652308207711674,1.0,0.17227509198791496,0.5,0.725483341975294,0.8548380069307567,0.0764373113808224
461,356,684,5860,0.25,0.804382394847322,0.9470090441081229,0.1311620315165192,0.13245323570650439,0.4029586659778765,1.0,0.17105080031742273,0.5,0.7270800793805289,0.8548380069307567,0.07681002242847712
462,365,684,5860,0.25,0.8027130356049851,0.9470090441081229,0.12941141873771123,0.13245323570650439,0.40730328590550874,1.0,0.16939729073433235,0.5,0.7256859949608655,0.8548380069307567,0.07653628809952562
463,363,684,5860,0.25,0.8016632161823757,0.9470090441081229,0.12802610597693406,0.13245323570650439,0.4073283218862404,1.0,0.1667386801230228,0.5,0.7274939913162802,0.8548380069307567,0.07551901439468478
464,361,636,5860,0.25,0.8025151954223251,0.9470090441081229,0.13251507830475823,0.13130643285972254,0.4065434029412171,1.0,0.16927287837892765,0.5,0.7272219014101283,0.8548380069307567,0.07518532398421723
465,384,691,5860,0.25,0.804053652565037,0.9470090441081229,0.12826797761485734,0.13130643285972254,0.4039476060474708,1.0,0.16997815954705642,0.5,0.7280565413308411,0.8548380069307567,0.07638737416939395
466,378,724,5860,0.25,0.8035521839451207,0.9470090441081229,0.12924015370590283,0.13130643285972254,0.4048153065647455,1.0,0.16857733369846525,0.5,0.7286345663368671,0.8548380069307567,0.07514138568241326
467,371,667,5860,0.25,0.8031452879714125,0.9470090441081229,0.13085775960654067,0.13245323570650439,0.40588110910035197,1.0,0.17085835201992905,0.5,0.7277676605261623,0.8548380069307567,0.07634085985895854
468,360,683,5860,0.25,0.8055957047470773,0.9470090441081229,0.12627009420036553,0.13245323570650439,0.3995435824126315,1.0,0.16583771347898424,0.5,0.7319202727578791,0.8548380069307567,0.07404802595162231
469,378,711,5860,0.25,0.8045905014006812,0.9470090441081229,0.12688883228583336,0.13245323570650439,0.40062641026863094,1.0,0.16646397351458517,0.5,0.7309515985700592,0.8548380069307567,0.07510549442026664
470,363,694,5860,0.25,0.8019272560109921,0.9470090441081229,0.12939559675678156,0.13245323570650439,0.4026770751137074,1.0,0.16952716124910572,0.5,0.7310334653362096,0.8548380069307567,0.07586880961709778
471,357,677,5860,0.25,0.8050939243708365,0.9470090441081229,0.12803527454976676,0.13245323570650439,0.40100690648515325,1.0,0.16689637033346336,0.5,0.7305892409615434,0.8548380069307567,0.07478029041794748
472,365,717,5860,0.25,0.8010955282333132,0.9470090441081229,0.12950485036055562,0.13130643285972254,0.4071291954569111,1.0,0.1682328023240562,0.5,0.7284923213916469,0.8548380069307567,0.07582329705830537
473,357,676,5860,0.25,0.7997772910597684,0.9470090441081229,0.1319819664286363,0.13130643285972254,0.4103061536707396,1.0,0.16967107362251913,0.5,0.7272928269812358,0.8548380069307567,0.07619211803354901
474,387,698,5860,0.25,0.8010598495950343,0.9470090441081229,0.12999328574472396,0.13130643285972254,0.40731461008546554,1.0,0.16888961088497179,0.5,0.7284034212681517,0.8548380069307567,0.07578840147632336
475,379,697,5860,0.25,0.8032798759070141,0.9470090441081229,0.12879617405547303,0.13130643285972254,0.4030841770569914,1.0,0.16916332799198375,0.5,0.7296973457108957,0.8548380069307567,0.07582078400894388
476,375,697,5860,0.25,0.8032695403276807,0.9470090441081229,0.1284729657916679,0.13130643285972254,0.4053506719814736,1.0,0.16829763332821393,0.5,0.7288709698681488,0.8548380069307567,0.0755386641395798
477,355,680,5860,0.25,0.8061371143682204,0.9470090441081229,0.1288388199324392,0.13018891098082386,0.40137844498520403,1.0,0.16506529859509603,0.5,0.7302991150870014,0.8548380069307567,0.07492699158561025
478,384,725,5860,0.25,0.8047166509624444,0.9470090441081229,0.12802199307807935,0.13018891098082386,0.40388371302519355,1.0,0.1634317844618356,0.5,0.730590050440372,0.8548380069307567,0.07371253848289513
479,393,736,5860,0.25,0.8009745985264276,0.9470090441081229,0.13009450649339246,0.1270001270001905,0.4090658501572482,1.0,0.16598913549819896,0.5,0.7285026271144843,0.8548380069307567,0.07480024677277772
480,354,686,5860,0.25,0.8022350610940806,0.9470090441081229,0.13217055547870243,0.12909944487358055,0.4050655736023109,1.0,0.16766206170553555,0.5,0.730258655094526,0.8548380069307567,0.07518347812473883
481,379,731,5860,0.25,0.8043728986607812,0.9470090441081229,0.13171463197951402,0.12909944487358055,0.40318965852586663,1.0,0.16723006399927465,0.5,0.7300805178716355,0.8548380069307567,0.07553053278714754
482,353,667,5860,0.25,0.8028441186629653,0.9470090441081229,0.13137683120608726,0.12909944487358055,0.4041607113581064,1.0,0.1658053906814655,0.5,0.7311949069626584,0.8548380069307567,0.07466116910498286
483,371,671,5860,0.25,0.8064736715116945,0.9470090441081229,0.1278550026820953,0.12909944487358055,0.4027113185873129,1.0,0.16392477394135127,0.5,0.7310019829559058,0.8548380069307567,0.07365512273651695
484,386,706,5860,0.25,0.8058438323043047,0.9470090441081229,0.13174755940942798,0.12909944487358055,0.3994693959501916,1.0,0.16729573908549752,0.5,0.732788595347161,0.8548380069307567,0.07417993828885959
485,363,690,5860,0.25,0.8066432072677956,0.9470090441081229,0.12937663974728014,0.12909944487358055,0.3995862257385968,1.0,0.16793111623758192,0.5,0.7324778349728718,0.8548380069307567,0.07573022893246903
486,369,722,5860,0.25,0.8026099579160709,0.9470090441081229,0.13213447140536275,0.12909944487358055,0.4026419624463675,1.0,0.16908210610794297,0.5,0.7324328660387676,0.8548380069307567,0.07587738114696217
487,370,654,5860,0.25,0.8044009973662622,0.9470090441081229,0.12854819972641693,0.13018891098082386,0.40035298554268334,1.0,0.16726613388466988,0.5,0.7330662447385007,0.8548380069307567,0.07645936657770037
488,383,689,5860,0.25,0.8046830581073153,0.9470090441081229,0.12831318168610434,0.13245323570650439,0.40223553901195963,1.0,0.16467925826137367,0.5,0.7328853483371104,0.8548380069307567,0.07405228485777042
489,385,717,5860,0.25,0.8056113344694555,0.9470090441081229,0.12751173522973236,0.13245323570650439,0.40208343460456264,1.0,0.16270578240169578,0.5,0.7329326271035255,0.8548380069307567,0.07352866115891334
490,379,688,5860,0.25,0.8053752885809563,0.9470090441081229,0.12708135939537613,0.13245323570650439,0.4049069822447305,1.0,0.16268940589631184,0.5,0.73147285567972,0.8548380069307567,0.07408790172295135
491,383,720,5860,0.25,0.8053367774682085,0.9470090441081229,0.12897356246719427,0.13245323570650439,0.40272263826744314,1.0,0.16523650195174025,0.5,0.7327869288174806,0.8548380069307567,0.07406047560085428
492,380,718,5860,0.25,0.8061365206978262,0.9470090441081229,0.12737641400877514,0.13245323570650439,0.4020792405609418,1.0,0.16358863974949386,0.5,0.7332013444775,0.8548380069307567,0.07307663724031799
493,378,711,5860,0.25,0.8043579749934601,0.9470090441081229,0.1315896134224822,0.13130643285972254,0.4036957360394768,1.0,0.16648435673881135,0.5,0.7323026189841316,0.8560839188992692,0.07402523953205074
494,355,651,5860,0.25,0.8083876953397827,0.9470090441081229,0.12932178898373328,0.13130643285972254,0.400004251152372,1.0,0.16486548498145295,0.5,0.7323161906263193,0.8560839188992692,0.07367395769430538
495,355,676,5860,0.25,0.8097504362048779,0.9470090441081229,0.12643399145192719,0.13130643285972254,0.399375855279305,1.0,0.1639813451726049,0.5,0.7323465960174999,0.8560839188992692,0.07442013111172491
496,377,704,5860,0.25,0.8095560964552481,0.9470090441081229,0.1286205732058468,0.13018891098082386,0.3995281937027966,1.0,0.16456837978567024,0.5,0.731802263289271,0.8560839188992692,0.07400486282301684
497,375,677,5860,0.25,0.8086174508618696,0.9470090441081229,0.12688785562634233,0.13130643285972254,0.3998420578727198,1.0,0.1636560228036884,0.5,0.7326798164152953,0.8560839188992692,0.07327739532142045
498,367,704,5860,0.25,0.8065425633100268,0.9446505535420853,0.12796228920453448,0.13130643285972254,0.40013534686062713,1.0,0.16389305687688802,0.5,0.732992717100348,0.8560839188992692,0.07347561363299429
499,378,698,5860,0.25,0.8084533057599362,0.9470090441081229,0.126292407713557,0.13130643285972254,0.3987344132791494,1.0,0.16282305666045552,0.5,0.7331743053015541,0.8560839188992692,0.07332910970193868
