gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std
269,366,699,5834,0.25,0.7889528064595484,0.9300081255945889,0.13269834759331697,0.14285714285714285,0.3856090261433903,1.0,0.15857544230408618,0.5,0.7394385718069905,0.8286367624546247,0.05811362686310617
270,368,743,5834,0.25,0.7874978753175677,0.9300081255945889,0.13668801245710382,0.14285714285714285,0.3872501088861595,1.0,0.16176983255722469,0.5,0.738769306715523,0.8334461033559583,0.05822224249171214
271,367,691,5834,0.25,0.7900478668817528,0.9300081255945889,0.13513062150744293,0.1414213562373095,0.38539723617302774,1.0,0.16117215463075713,0.5,0.7392554773341935,0.8334461033559583,0.058492692690650216
272,370,735,5834,0.25,0.7890895814420781,0.9300081255945889,0.13584479977659064,0.1414213562373095,0.38717456595401784,1.0,0.16322787525774815,0.5,0.7385031166449368,0.8334461033559583,0.05857426893670105
273,371,717,5834,0.25,0.7910986057502868,0.9300081255945889,0.1342707738938817,0.1414213562373095,0.3838823149085377,1.0,0.1631580216238374,0.5,0.7390441036422751,0.8334461033559583,0.05823973682052684
274,367,700,5834,0.25,0.790147384026594,0.9300081255945889,0.13488759612742257,0.1414213562373095,0.3839744754214787,1.0,0.16241261190629103,0.5,0.7391227962355295,0.8334461033559583,0.05767500061644186
275,387,718,5834,0.25,0.7905658717407821,0.9300081255945889,0.13499927736200204,0.1414213562373095,0.38102944428541535,1.0,0.16401353279448497,0.5,0.7398782325534253,0.8334461033559583,0.058795454560705715
276,379,730,5834,0.25,0.788886494314805,0.9300081255945889,0.13900280136980078,0.14002800840280097,0.38711454946833557,1.0,0.16518928467494853,0.5,0.737212296023783,0.8334461033559583,0.05978796647049375
277,387,734,5834,0.25,0.7942802074013119,0.9300081255945889,0.13272951638796196,0.14002800840280097,0.3830097838887607,1.0,0.1615536193339438,0.5,0.7382925419846333,0.8334461033559583,0.05821527037727894
278,376,709,5834,0.25,0.7967700863283197,0.9300081255945889,0.13188951953092645,0.14002800840280097,0.3815798368499722,1.0,0.16213217349755002,0.5,0.7381153485843348,0.8334461033559583,0.05902544249015399
279,371,677,5834,0.25,0.7950150550994772,0.9300081255945889,0.1342000817196196,0.14002800840280097,0.3816265567166681,1.0,0.16149091445257338,0.5,0.7386842943259071,0.8334461033559583,0.058080678711479074
280,371,692,5834,0.25,0.7928024294058355,0.9300081255945889,0.13539976919859512,0.14002800840280097,0.3844471708991156,1.0,0.1636477653262537,0.5,0.7372513821329743,0.8320092548780355,0.059468074265482535
281,378,703,5834,0.25,0.7883575897842826,0.9300081255945889,0.13603219843153602,0.14002800840280097,0.388408087984185,1.0,0.16390034911217413,0.5,0.738537439936598,0.8320092548780355,0.05883619307189225
282,370,681,5834,0.25,0.7876312611706516,0.9300081255945889,0.13740713167003452,0.14002800840280097,0.3891446845311847,1.0,0.16639817687053024,0.5,0.7378713684102349,0.8320092548780355,0.05981683846697135
283,355,651,5834,0.25,0.7874530872905469,0.9300081255945889,0.13462094104840241,0.14002800840280097,0.38664957685701984,1.0,0.1663103065050065,0.5,0.739532738186733,0.8320092548780355,0.05919157143424806
284,357,691,5834,0.25,0.7843950168825146,0.9300081255945889,0.13781693243340232,0.1414213562373095,0.39350514766619016,1.0,0.16578813785227786,0.5,0.7378625159220719,0.8320092548780355,0.059940884957608805
285,362,671,5834,0.25,0.7860438360317056,0.9300081255945889,0.13671519640412516,0.14002800840280097,0.39150115189767953,1.0,0.16625621232245716,0.5,0.7382471016877536,0.8320092548780355,0.059812041701796416
286,392,684,5834,0.25,0.7885032283047169,0.9300081255945889,0.1347847057368029,0.14002800840280097,0.3893837922967868,1.0,0.1651585257307689,0.5,0.7386702246940573,0.8320092548780355,0.060063995924443045
287,379,706,5834,0.25,0.7903667855844441,0.9294132917964694,0.13399326363785136,0.14002800840280097,0.3871937297883893,1.0,0.16439182761260546,0.5,0.7391201624612989,0.8320092548780355,0.0597465945722723
288,368,705,5834,0.25,0.7889277279792576,0.9294132917964694,0.1342573597248187,0.14002800840280097,0.38793811797985245,1.0,0.1618192162078119,0.5,0.739181444611459,0.8320092548780355,0.05950753192135281
289,371,751,5834,0.25,0.788943393722883,0.9294132917964694,0.12996376492443218,0.14002800840280097,0.38623571793308176,1.0,0.16085504148819887,0.5,0.7406614827081556,0.8320092548780355,0.05867336360793374
290,367,708,5834,0.25,0.7906076908507872,0.9294132917964694,0.12973261850567522,0.14002800840280097,0.38302360804479485,1.0,0.16138928658954688,0.5,0.7415845615804751,0.8320092548780355,0.05828165655343674
291,381,724,5834,0.25,0.7912154769990705,0.9294132917964694,0.1340024598763488,0.1386750490563073,0.38646047865902866,1.0,0.16479459366835367,0.5,0.7387912244577117,0.8320092548780355,0.059826689435449235
292,369,716,5834,0.25,0.7897857595281168,0.9294132917964694,0.13423217458322378,0.14002800840280097,0.387723980327973,1.0,0.16282965032342725,0.5,0.7393108479564137,0.8320092548780355,0.05848966285413449
293,353,690,5834,0.25,0.789357342206722,0.9294132917964694,0.13443946364481996,0.14002800840280097,0.38997665356706374,1.0,0.16109823763041284,0.5,0.7383608266626394,0.8320092548780355,0.057986040396967524
294,392,719,5834,0.25,0.7909650297376081,0.9294132917964694,0.13296532578879527,0.14002800840280097,0.38685870516251303,1.0,0.16391946210841277,0.5,0.7389642661753908,0.8320092548780355,0.059211537751936126
295,363,690,5834,0.25,0.7920345842286182,0.9294132917964694,0.13455070797143454,0.1414213562373095,0.3914300363628845,1.0,0.16310912438260128,0.5,0.7367309832551866,0.8320092548780355,0.05859732193966516
296,368,703,5834,0.25,0.7893372039028979,0.9294132917964694,0.13534027341339255,0.14002800840280097,0.3919806700183344,1.0,0.15972452768951978,0.5,0.7379237541464752,0.8324579212484441,0.058002177376510713
297,381,703,5834,0.25,0.790448979919495,0.9294132917964694,0.13510144435076063,0.14002800840280097,0.3909057177182545,1.0,0.16250705096005771,0.5,0.7379464804228972,0.8324579212484441,0.058913456513688234
298,375,707,5834,0.25,0.792176428646068,0.9294132917964694,0.1323989290686468,0.14002800840280097,0.38631057508138317,1.0,0.1596483730848135,0.5,0.7399194575144722,0.8324579212484441,0.05815651689945081
299,373,686,5834,0.25,0.7891380093327325,0.9294132917964694,0.1361410762690275,0.14002800840280097,0.39006666517753535,1.0,0.16358465550484225,0.5,0.7384718703061606,0.8324579212484441,0.05912056007779583
300,363,718,5834,0.25,0.7908007975926905,0.9294132917964694,0.1341568568864862,0.14002800840280097,0.38667425121339877,1.0,0.16117500667386123,0.5,0.739788877523006,0.8324579212484441,0.05828325068324883
301,376,725,5834,0.25,0.791761184094516,0.9294132917964694,0.13365816445264042,0.14002800840280097,0.388737576061445,1.0,0.1592834646054364,0.5,0.738587014991064,0.8324579212484441,0.05840066654481283
302,370,706,5834,0.25,0.7924001664848884,0.9294132917964694,0.13321628975595526,0.14002800840280097,0.3896210789223125,1.0,0.15817728975922107,0.5,0.7386045340613916,0.8330481057204747,0.05756235997975968
303,362,695,5834,0.25,0.7936136693944282,0.9294132917964694,0.13457110511903483,0.14002800840280097,0.38999472900641796,1.0,0.16078788435019048,0.5,0.73709660804989,0.8330481057204747,0.05880519395154834
304,367,698,5834,0.25,0.7942540297615549,0.9294132917964694,0.131997233370514,0.13736056394868904,0.3887288445125849,1.0,0.15779415314944728,0.5,0.7381772273043166,0.8330481057204747,0.05766572956237029
305,377,705,5834,0.25,0.79677936860919,0.9294132917964694,0.13386553745835023,0.13736056394868904,0.387519413268961,1.0,0.16048386660738936,0.5,0.7370535720229732,0.8330481057204747,0.05887345599038437
306,385,744,5834,0.25,0.7937266136897493,0.9294132917964694,0.13502799908684038,0.14002800840280097,0.38932105180965537,1.0,0.16130733661494306,0.5,0.7376326193329094,0.8330481057204747,0.05882733007175967
307,375,719,5834,0.25,0.7917951443449562,0.9294132917964694,0.1370202503903065,0.14002800840280097,0.3929524072913717,1.0,0.16437062917187414,0.5,0.7361959869340511,0.8330481057204747,0.05959328971178721
308,368,684,5834,0.25,0.7938149465768007,0.9294132917964694,0.13608888234172606,0.14002800840280097,0.3892772257835489,1.0,0.1627231528780423,0.5,0.7372181459982408,0.8330481057204747,0.058827819065662035
309,371,733,5834,0.25,0.7944374623653807,0.9294132917964694,0.13515612477875555,0.14002800840280097,0.38950902171263335,1.0,0.1606149874298723,0.5,0.737019289903866,0.8330481057204747,0.05857239976612355
310,365,706,5834,0.25,0.7935265542036481,0.9294132917964694,0.13408467457282888,0.13736056394868904,0.3890191771537036,1.0,0.16048177170455885,0.5,0.7381090296695842,0.8330481057204747,0.058268067782635775
311,374,728,5834,0.25,0.7954108970591117,0.9294132917964694,0.13250869075228938,0.13736056394868904,0.3869258395025713,1.0,0.15762051642685657,0.5,0.7386905038635991,0.8330481057204747,0.05763195603374339
312,388,721,5834,0.25,0.7932738885949959,0.9294132917964694,0.13498636699109862,0.14002800840280097,0.390678245629285,1.0,0.1605921552667182,0.5,0.7369776164524648,0.8330481057204747,0.059150527559009056
313,380,750,5834,0.25,0.793843269253795,0.9294132917964694,0.13268857173801055,0.14002800840280097,0.386641553097465,1.0,0.16096960010449313,0.5,0.7384214545320028,0.8330481057204747,0.05870129985487729
314,346,686,5834,0.25,0.7942795455436039,0.9294132917964694,0.1332370855888221,0.14002800840280097,0.3865410874440223,1.0,0.15737944416085434,0.5,0.7388327263210734,0.8330481057204747,0.05736190165761996
315,377,725,5834,0.25,0.7898554962327282,0.9294132917964694,0.1368451172207813,0.14002800840280097,0.38932539955305606,1.0,0.16172466049841375,0.5,0.7390493636884348,0.8330481057204747,0.05833966104170641
316,389,737,5834,0.25,0.7936193314589498,0.9294132917964694,0.13396883723742506,0.14002800840280097,0.38745807499737117,1.0,0.16178665278776616,0.5,0.738462676935483,0.8330481057204747,0.05869791642908179
317,360,700,5834,0.25,0.7956517364172496,0.9294132917964694,0.13235182555974637,0.14002800840280097,0.3885949575108709,1.0,0.15858015743659043,0.5,0.7375991814926509,0.8330481057204747,0.057443886173885315
318,380,731,5834,0.25,0.7921829031067745,0.9294132917964694,0.13427007682303221,0.14002800840280097,0.38982550656043796,1.0,0.15875357957129335,0.5,0.7384008546318288,0.8330481057204747,0.05782696027198087
319,386,702,5834,0.25,0.7884087927314842,0.9294132917964694,0.13763224293392234,0.14002800840280097,0.395069969266057,1.0,0.1617927911065837,0.5,0.7378932955476157,0.8330481057204747,0.05865704716637733
320,382,690,5834,0.25,0.789455826154727,0.9294132917964694,0.13880548915130195,0.14002800840280097,0.39275648573656385,1.0,0.16179731090760874,0.5,0.7377862189161187,0.8330481057204747,0.05852757439291449
321,361,698,5834,0.25,0.7942940055099478,0.9294132917964694,0.13183809037765853,0.14002800840280097,0.38882773217222544,1.0,0.15781747095925552,0.5,0.7386740975811972,0.8330481057204747,0.057754863365731456
322,344,671,5834,0.25,0.7924023326388754,0.9294132917964694,0.1347810351502045,0.14002800840280097,0.38909031243893216,1.0,0.15930535189790582,0.5,0.7390550131713528,0.8330481057204747,0.05776429823433095
323,386,703,5834,0.25,0.7876114792391875,0.9294132917964694,0.13753583134921113,0.14002800840280097,0.3914200740695337,1.0,0.1652115034990859,0.5,0.7385502374999882,0.8330481057204747,0.05961177262061888
324,394,727,5834,0.25,0.7897588319172051,0.9294132917964694,0.13499155331093643,0.1386750490563073,0.3902606182153572,1.0,0.16025472752363062,0.5,0.739125190878951,0.8330481057204747,0.0580910532700144
325,361,714,5834,0.25,0.7892831845908683,0.9294132917964694,0.13494683925955392,0.1386750490563073,0.39210395659966324,1.0,0.1619330709219272,0.5,0.7384338326838957,0.8330481057204747,0.05875550962203494
326,382,752,5834,0.25,0.7898255087068494,0.9294132917964694,0.13312562220069665,0.1386750490563073,0.3895819751501177,1.0,0.16099794516284488,0.5,0.7391185694690353,0.8330481057204747,0.05811409866358337
327,387,726,5834,0.25,0.7903918339679243,0.9294132917964694,0.1343340694547777,0.1386750490563073,0.3888089120299867,1.0,0.16254942661116312,0.5,0.7395402899383487,0.8330481057204747,0.05875798886332715
328,359,699,5834,0.25,0.7904121579685252,0.9294132917964694,0.13590965318618065,0.1386750490563073,0.3901683058072224,1.0,0.1625725050326087,0.5,0.7385493113719733,0.8330481057204747,0.058927884858855036
329,361,719,5834,0.25,0.7912380014411637,0.9294132917964694,0.13542446903333422,0.1386750490563073,0.3886426865822544,1.0,0.16248877037972906,0.5,0.7389173808216385,0.8330481057204747,0.05877998828930784
330,369,690,5834,0.25,0.7901755701522366,0.9294132917964694,0.13305722898017946,0.14002800840280097,0.38900897914575544,1.0,0.15998368831392948,0.5,0.7392680635442664,0.8330481057204747,0.05743482747898289
331,378,716,5834,0.25,0.7896019702253831,0.9294132917964694,0.13509363021740398,0.13736056394868904,0.3900598293267456,1.0,0.16060170749586344,0.5,0.7389385292261609,0.8330481057204747,0.05725417918831718
332,359,671,5834,0.25,0.7888802485463187,0.9294132917964694,0.13682298395609357,0.13736056394868904,0.3886557034074531,1.0,0.16204875427624377,0.5,0.7398113639530217,0.8330481057204747,0.057248741008901836
333,371,709,5834,0.25,0.7904172839506173,0.9294132917964694,0.1328617312068426,0.13736056394868904,0.38881249659412204,1.0,0.15869182109476862,0.5,0.739894062704686,0.8330481057204747,0.05713240126036837
334,371,741,5834,0.25,0.7934542871899701,0.9294132917964694,0.13171080384017536,0.14002800840280097,0.3872512503357782,1.0,0.15972190431016903,0.5,0.7394461333097265,0.8330481057204747,0.05789742824791305
335,378,704,5834,0.25,0.7905073364921378,0.9294132917964694,0.1325886642480667,0.14002800840280097,0.3901254969290615,1.0,0.1592997215310811,0.5,0.739646605368837,0.8333596801376165,0.05750897561506759
336,377,732,5834,0.25,0.790029645576041,0.9294132917964694,0.13250278465753285,0.14002800840280097,0.3919682679704836,1.0,0.1573596763753672,0.5,0.7391140893736327,0.8333596801376165,0.05689503861614822
337,373,714,5834,0.25,0.7904975020735777,0.9294132917964694,0.13267729788071533,0.14002800840280097,0.3895437362876906,1.0,0.15954420260349259,0.5,0.7397723600398683,0.8333596801376165,0.05733862433872508
338,362,679,5834,0.25,0.791201181286206,0.9294132917964694,0.1334051799959421,0.14002800840280097,0.38977321856069025,1.0,0.15876851982434365,0.5,0.7393065762214419,0.8333596801376165,0.057082371414279166
339,363,701,5834,0.25,0.7845118048072173,0.9317497403946002,0.13779400574711284,0.14002800840280097,0.3929146835568838,1.0,0.1651670371347353,0.5,0.739210507203029,0.8333596801376165,0.05884802143512684
340,376,723,5834,0.25,0.7876049793077625,0.9294132917964694,0.13611158127927103,0.1386750490563073,0.39046657749588043,1.0,0.16352788987788158,0.5,0.7393420404458677,0.834397339991446,0.058129220281052295
341,360,679,5834,0.25,0.7856440874734135,0.9294132917964694,0.13832287818800687,0.13736056394868904,0.39422983818473384,1.0,0.16431728956642197,0.5,0.7383287446718803,0.834397339991446,0.058859683397303034
342,371,747,5834,0.25,0.7889000926306898,0.9294132917964694,0.13746691310166606,0.1386750490563073,0.3941507373549152,1.0,0.1653470210740633,0.5,0.7375485722144067,0.834397339991446,0.05904399305850315
343,364,718,5834,0.25,0.7911813794353336,0.9294132917964694,0.13718087911929475,0.14002800840280097,0.3922869452339021,1.0,0.16089411230264053,0.5,0.7366804816903352,0.834397339991446,0.058205784276292895
344,389,738,5834,0.25,0.7912782855594088,0.9294132917964694,0.13780909691036405,0.14002800840280097,0.39392592353848505,1.0,0.16112398152979432,0.5,0.736343785598024,0.834397339991446,0.05891167447006577
345,378,724,5834,0.25,0.7919347226304068,0.9294132917964694,0.13709621449331863,0.13736056394868904,0.3956397543380288,1.0,0.16044437577269982,0.5,0.7353060015551921,0.834397339991446,0.058795161701327835
346,357,666,5834,0.25,0.7879642815080405,0.9294132917964694,0.1376621827821504,0.13736056394868904,0.3999615371447862,1.0,0.16275300414963054,0.5,0.7348005842169696,0.834397339991446,0.059728986864938494
347,381,737,5834,0.25,0.7914566755596484,0.9294132917964694,0.13963130346134484,0.13736056394868904,0.3927365015806365,1.0,0.16419899228824356,0.5,0.7358926570910328,0.834397339991446,0.05870123176947973
348,360,660,5834,0.25,0.7895684963132767,0.9294132917964694,0.13742024472240957,0.14002800840280097,0.3935227806063316,1.0,0.16189609857233989,0.5,0.7364242367440217,0.834397339991446,0.05907628852048297
349,378,716,5834,0.25,0.791465960289626,0.9294132917964694,0.13373803243987517,0.14002800840280097,0.39259431608937057,1.0,0.1613802253344709,0.5,0.7367106357640668,0.834397339991446,0.05872347459421709
350,373,732,5834,0.25,0.7920209558703475,0.9294132917964694,0.13556244579366367,0.14002800840280097,0.39061218074774834,1.0,0.1619391444235501,0.5,0.7367633104577596,0.834397339991446,0.058355198598769156
351,372,727,5834,0.25,0.7922020882179422,0.9294132917964694,0.13333784191383416,0.14002800840280097,0.3924259528289124,1.0,0.16013579871473563,0.5,0.7367870187394352,0.834397339991446,0.058497799892127784
352,371,735,5834,0.25,0.7908083304488289,0.9294132917964694,0.1357330873399927,0.14002800840280097,0.39467225222925073,1.0,0.1627745724318004,0.5,0.7358449703321426,0.834397339991446,0.05916584189155803
353,369,726,5834,0.25,0.7908729850920102,0.9309781354563286,0.1373029465632853,0.13608276348795434,0.3923857049954055,1.0,0.16451521994669596,0.5,0.7359393318698169,0.834397339991446,0.059322080415654004
354,373,709,5834,0.25,0.7938223487594452,0.9309781354563286,0.1341578573004442,0.14002800840280097,0.3889176421899622,1.0,0.16146519897313097,0.5,0.7365498876891149,0.834397339991446,0.05846596011207049
355,365,701,5834,0.25,0.7918088006774775,0.9309781354563286,0.13423743032610663,0.14002800840280097,0.38935974792779954,1.0,0.16205094969404973,0.5,0.7373491518874353,0.834397339991446,0.05832969232401889
356,392,750,5834,0.25,0.7940776422604936,0.9309781354563286,0.13619526347559677,0.1386750490563073,0.3845572059846215,1.0,0.16284894034548736,0.5,0.7373884518406124,0.834397339991446,0.058319712835192064
357,376,756,5834,0.25,0.7923086196067931,0.9309781354563286,0.13529879354825503,0.1386750490563073,0.3865175190598359,1.0,0.16421448616637135,0.5,0.7372102016591161,0.834397339991446,0.059204325060600374
358,370,742,5834,0.25,0.791455075203929,0.9309781354563286,0.13596191756799808,0.1386750490563073,0.3861313087624725,1.0,0.1627046407594176,0.5,0.7381887569518749,0.834397339991446,0.0587701640129495
359,370,716,5834,0.25,0.792513956647531,0.9309781354563286,0.13457966343950215,0.1386750490563073,0.3854498454890872,1.0,0.16208024936457519,0.5,0.7378879581830392,0.8357245718166143,0.05857573614463838
360,368,707,5834,0.25,0.7932210351670074,0.9309781354563286,0.13596507471579736,0.1386750490563073,0.3824643909053482,1.0,0.16472730457188012,0.5,0.7383211531086715,0.8357245718166143,0.05905469797963401
361,367,696,5834,0.25,0.7937061879695484,0.9309781354563286,0.13553580954201808,0.1386750490563073,0.38360709521897457,1.0,0.16328313720011542,0.5,0.7382454865848274,0.8357245718166143,0.05882831127468181
362,364,699,5834,0.25,0.7924796646246552,0.9309781354563286,0.13612612300187923,0.1386750490563073,0.3845579578815424,1.0,0.16484473905314304,0.5,0.737945120604462,0.8357245718166143,0.0590500205604906
363,366,731,5834,0.25,0.7896709486318741,0.9309781354563286,0.13598260025898065,0.1386750490563073,0.38550574033475743,1.0,0.16583670502796274,0.5,0.7387562684669285,0.8357245718166143,0.05945358497106453
364,390,723,5834,0.25,0.7873911894172431,0.9309781354563286,0.1397558974540831,0.1386750490563073,0.3890104471884365,1.0,0.16658373042103275,0.5,0.7374939634975701,0.8357245718166143,0.05985661472131226
365,371,747,5834,0.25,0.7894332328654995,0.9309781354563286,0.13801939195360668,0.1386750490563073,0.38432929928028947,1.0,0.16661141780089397,0.5,0.7389858274089989,0.8351004421004481,0.05968623590752602
366,374,738,5834,0.25,0.789759818308875,0.9309781354563286,0.135689223461955,0.13483997249264842,0.3809334428958384,1.0,0.16811643518045602,0.5,0.7403104209655564,0.8351004421004481,0.060075216853988186
367,373,738,5834,0.25,0.7868056353964615,0.9294132917964694,0.1349734723410962,0.13483997249264842,0.3857541320135919,1.0,0.16517420769801974,0.5,0.7399886866533457,0.8351004421004481,0.059022722950689804
368,368,729,5834,0.25,0.7862098039952019,0.9294132917964694,0.1364926864210208,0.13483997249264842,0.3884213058096023,1.0,0.1662043824766535,0.5,0.7386670219036411,0.8351004421004481,0.059817097431127376
369,372,734,5834,0.25,0.7866862225182922,0.9294132917964694,0.13598730487036087,0.13483997249264842,0.39106734043895697,1.0,0.1648590591765307,0.5,0.737692432458894,0.8351004421004481,0.059565234639438615
370,373,721,5834,0.25,0.7858927127621361,0.9294132917964694,0.13740037205205552,0.13736056394868904,0.3901623338885929,1.0,0.16554395979748068,0.5,0.7381421871916359,0.8351004421004481,0.06027068330538213
371,353,712,5834,0.25,0.7882591328853099,0.9294132917964694,0.1361065264623132,0.13736056394868904,0.39049296353941526,1.0,0.16451011308307992,0.5,0.736996275864563,0.8351004421004481,0.059904873565436674
372,357,704,5834,0.25,0.7906270634547438,0.9294132917964694,0.13317033340261122,0.13736056394868904,0.38852074908593637,1.0,0.16129009500926997,0.5,0.7381220459538181,0.8351004421004481,0.058508211285932914
373,362,732,5834,0.25,0.7921774136771227,0.9294132917964694,0.13285522967315477,0.13736056394868904,0.3872357167038274,1.0,0.16207642113546736,0.5,0.7378620545000099,0.8351004421004481,0.05920254465350742
374,375,736,5834,0.25,0.7911053156518654,0.9294132917964694,0.13433051206921282,0.13736056394868904,0.3895727367386115,1.0,0.16132964258606175,0.5,0.7368157131347716,0.8351004421004481,0.059407209446351125
375,382,759,5834,0.25,0.7932103087834794,0.9294132917964694,0.1350973863737594,0.13736056394868904,0.3885208761055897,1.0,0.16457237863686175,0.5,0.7360173178285752,0.8351004421004481,0.06017184984907819
376,373,752,5834,0.25,0.7936782353254919,0.9294132917964694,0.13400476778764442,0.13736056394868904,0.3889907741860666,1.0,0.16076260083779187,0.5,0.736008486339719,0.8351004421004481,0.05913887692800501
377,361,716,5834,0.25,0.7916530641600867,0.9294132917964694,0.135873150785717,0.13608276348795434,0.3884215673079051,1.0,0.1637612741239632,0.5,0.7372190147693177,0.8351004421004481,0.05983321979698985
378,385,762,5834,0.25,0.7883319879569218,0.9294132917964694,0.13691533220989172,0.13608276348795434,0.39121616941305504,1.0,0.1651194510535638,0.5,0.7371490552204807,0.8351004421004481,0.05950973040170973
379,374,774,5834,0.25,0.7927955328822621,0.9294132917964694,0.13449190288793025,0.13608276348795434,0.38748874655739063,1.0,0.1606673051752057,0.5,0.7368241024977176,0.8351004421004481,0.05930325907428959
380,365,698,5834,0.25,0.7947233814664603,0.9294132917964694,0.13334260361257966,0.13608276348795434,0.38598120529510954,1.0,0.1608779966739078,0.5,0.736533892615746,0.8351004421004481,0.059280184684260856
381,379,724,5834,0.25,0.7899255387492353,0.9294132917964694,0.13802510440613971,0.13608276348795434,0.38861851818238496,1.0,0.16417016389016895,0.5,0.7369379170119866,0.8351004421004481,0.05988074435354503
382,372,728,5834,0.25,0.7921899735169838,0.9294132917964694,0.13633564883736465,0.13608276348795434,0.3864681004316876,1.0,0.16294731748868943,0.5,0.7367287504690289,0.8351004421004481,0.05986983214648442
383,371,747,5834,0.25,0.7939057571987435,0.9294132917964694,0.13281967013999021,0.13608276348795434,0.38821669157866223,1.0,0.15974082308390838,0.5,0.7365604718967852,0.8351004421004481,0.05891401066904593
384,382,747,5834,0.25,0.7916447822035872,0.9294132917964694,0.13506613200312825,0.13608276348795434,0.3882347980682926,1.0,0.16064649473602133,0.5,0.7368558975113131,0.8351004421004481,0.05907352898914602
385,396,763,5834,0.25,0.792818117572401,0.9294132917964694,0.1348476542936139,0.13608276348795434,0.389966727976756,1.0,0.16088871524154177,0.5,0.7354456678347373,0.8351004421004481,0.05957160902142335
386,364,728,5834,0.25,0.7936318194583227,0.9294132917964694,0.13546412400696334,0.13608276348795434,0.38851814238660076,1.0,0.16118601212057984,0.5,0.7348036017706036,0.8355133498499191,0.05967814160993324
387,367,731,5834,0.25,0.7922984074814249,0.9294132917964694,0.1369334665984246,0.13483997249264842,0.3879695056429035,1.0,0.16217431313789338,0.5,0.7353354042876608,0.8355133498499191,0.05937589040244429
388,370,744,5834,0.25,0.793239061469334,0.9294132917964694,0.13406405759086182,0.13608276348795434,0.3864495674015458,1.0,0.1613007582279444,0.5,0.7357589196518065,0.8355133498499191,0.05959893649801052
389,389,759,5834,0.25,0.7926792961700312,0.9294132917964694,0.1380568452978351,0.13608276348795434,0.38637725018103936,1.0,0.1644792755364845,0.5,0.7357895438674066,0.8351004421004481,0.06039896212694076
390,364,757,5834,0.25,0.7939844752705447,0.9294132917964694,0.13320124418167828,0.13608276348795434,0.38781270629539055,1.0,0.16000949072223114,0.5,0.7356605214678229,0.8351004421004481,0.059851129282630526
391,373,732,5834,0.25,0.7939692810617589,0.9294132917964694,0.1337210831375613,0.13608276348795434,0.3894255417614519,1.0,0.15886294401079193,0.5,0.7346134262356918,0.8351004421004481,0.05973758048420848
392,367,771,5834,0.25,0.7945275284586296,0.9294132917964694,0.13342764698165194,0.13608276348795434,0.3889996312212351,1.0,0.15870549798309574,0.5,0.734962150447798,0.8351004421004481,0.05921383634979686
393,374,742,5834,0.25,0.7892334063711628,0.9294132917964694,0.13539360443263587,0.1336306209562122,0.39255004725542586,1.0,0.15900144353462944,0.5,0.7361727840845553,0.8351004421004481,0.05954330644453348
394,383,769,5834,0.25,0.7903536150460106,0.9294132917964694,0.13343229153993674,0.13245323570650439,0.39391022081908594,1.0,0.15820146845477734,0.5,0.7354714749402123,0.8351004421004481,0.05938906824649603
395,363,735,5834,0.25,0.78942299842604,0.9301408127989272,0.1356170865377785,0.13608276348795434,0.3924043537316459,1.0,0.16455533326256575,0.5,0.734748603146823,0.8351004421004481,0.06195372597769627
396,348,721,5834,0.25,0.7908948134433146,0.9301408127989272,0.13664121283238045,0.13608276348795434,0.39052682749816414,1.0,0.16348654177993568,0.5,0.7351396597845915,0.8360811773320442,0.061381896049854716
397,387,782,5834,0.25,0.7904491507039278,0.9301408127989272,0.1357103447899486,0.1336306209562122,0.39089967936471987,1.0,0.16345063623143796,0.5,0.736045242262258,0.8360811773320442,0.06091760190796737
398,365,742,5834,0.25,0.790087594072942,0.9301408127989272,0.13671604344134183,0.1336306209562122,0.3899262790778191,1.0,0.1628278502963784,0.5,0.7368006454356855,0.8360811773320442,0.06033777522988702
399,384,751,5834,0.25,0.7898523705728299,0.9301408127989272,0.13567159534089399,0.1336306209562122,0.390912163464094,1.0,0.1629068770522369,0.5,0.7364146409569167,0.8360811773320442,0.059772279045316894
400,362,745,5834,0.25,0.7896211277432725,0.9301408127989272,0.13552474700239497,0.1336306209562122,0.3936422701229079,1.0,0.1612122687741429,0.5,0.7357035205286995,0.8360811773320442,0.06000481496768938
401,370,730,5834,0.25,0.7939223922447105,0.9301408127989272,0.13329649599417495,0.1336306209562122,0.38790873686487715,1.0,0.1605520358110597,0.5,0.7370102178208789,0.8360811773320442,0.05974117966683205
402,370,741,5834,0.25,0.7922811199387831,0.9301408127989272,0.13544104894621253,0.1336306209562122,0.3912506176061715,1.0,0.1591917830007475,0.5,0.7355485284634522,0.83665973612422,0.05922215776036699
403,373,747,5834,0.25,0.7942286770900685,0.9301408127989272,0.13419953758637945,0.1336306209562122,0.3873186515948133,1.0,0.16045485334330284,0.5,0.7366560927105328,0.83665973612422,0.05944588588949285
404,362,729,5834,0.25,0.7929874585012333,0.9301408127989272,0.13442369018555686,0.1336306209562122,0.3862364214498174,1.0,0.16100018852280837,0.5,0.7377477993871581,0.83665973612422,0.059513011828156874
