gen,evals,gen_feats,explored,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std
391,347,484,2981,0.17149858514250885,0.3411647400649151,1.0,0.18678544953051465,0.5,0.805456063795031,0.8693548734330644,0.07411930598413877
392,369,514,2981,0.17149858514250885,0.3475539566458978,1.0,0.18815271959315713,0.5,0.8030646114307137,0.8693548734330644,0.07490536480281657
393,350,483,2981,0.17149858514250885,0.3439664330372788,1.0,0.18788403990574729,0.5,0.8042494185697062,0.8693548734330644,0.07496738876833796
394,362,518,2981,0.17149858514250885,0.33396651186118276,1.0,0.1874977904374704,0.5,0.8081547204805752,0.8693548734330644,0.07473737160663121
395,371,521,2981,0.17149858514250885,0.3354026663881318,1.0,0.18408560823288114,0.5,0.8078011500283829,0.8693548734330644,0.07308081043369402
396,354,494,2981,0.17149858514250885,0.33737081232275273,1.0,0.18672215038126871,0.5,0.8072283690651271,0.8693548734330644,0.0745202851581955
397,358,500,2981,0.17149858514250885,0.33500806957343887,1.0,0.1848038480927156,0.5,0.8082649989396432,0.8693548734330644,0.07340555302037642
398,369,524,2981,0.17149858514250885,0.3511534963535399,1.0,0.19587859890934894,0.5,0.8021204380382094,0.8693548734330644,0.07845856075188028
399,373,516,2981,0.17149858514250885,0.34175255728800585,1.0,0.19225447161922954,0.5,0.8057448253020851,0.8693548734330644,0.07656462345764811
400,373,522,2981,0.17149858514250885,0.34312140979349864,1.0,0.18974017887497793,0.5,0.8052233650634262,0.8693548734330644,0.0757989031009013
401,379,505,2981,0.17149858514250885,0.34399491952595995,1.0,0.19055245188403455,0.5,0.8050695014057128,0.8693548734330644,0.07607973154631185
402,368,480,2981,0.17149858514250885,0.34390355258972816,1.0,0.1904414048769037,0.5,0.80543335031281,0.8693548734330644,0.0762674498199974
403,376,496,2981,0.17149858514250885,0.36371677386777324,1.0,0.19707466502455084,0.5,0.7979383188470387,0.8693548734330644,0.07907905253417609
404,369,495,2981,0.17149858514250885,0.3610504716100926,1.0,0.19654929099309706,0.5,0.7988470042960839,0.8693548734330644,0.07906663628412802
405,363,509,2981,0.17149858514250885,0.36319159129982126,1.0,0.19804625403801163,0.5,0.7984593482007936,0.8693548734330644,0.07946603511765155
406,374,513,2981,0.17149858514250885,0.36893927072717636,1.0,0.2005707135287464,0.5,0.7963814679955872,0.8693548734330644,0.08056235622329164
407,381,523,2981,0.1690308509457033,0.37600046273315174,1.0,0.20505944469248405,0.5,0.7941933600590045,0.869428079666633,0.08297131446572711
408,337,452,2981,0.1690308509457033,0.36475573502053976,1.0,0.20245748076218303,0.5,0.7982699585921552,0.869428079666633,0.08148354548206108
409,374,501,2981,0.1690308509457033,0.3692612501306778,1.0,0.2030769571426949,0.5,0.7965049482989617,0.869428079666633,0.08201066044976528
410,378,512,2981,0.1690308509457033,0.3620339857111761,1.0,0.19794763851021147,0.5,0.799291153577501,0.869428079666633,0.07976561381672241
411,362,502,2981,0.1690308509457033,0.3617189648655141,1.0,0.19781344336315418,0.5,0.7993888921034613,0.869428079666633,0.07976685308354904
412,382,490,2981,0.1690308509457033,0.35528905598424076,1.0,0.19480194850936614,0.5,0.8017591141651378,0.869428079666633,0.07866288264859324
413,386,514,2981,0.1690308509457033,0.36674672526565616,1.0,0.2014424001174886,0.5,0.7974849729058636,0.869428079666633,0.08154218134926529
414,373,521,2981,0.1690308509457033,0.3700855752256656,1.0,0.20544178322723236,0.5,0.7966058968271402,0.869428079666633,0.08315082961390521
415,381,518,2981,0.1690308509457033,0.36345561451121966,1.0,0.20024530045403774,0.5,0.7990120940352257,0.869428079666633,0.08083532072754301
416,387,514,2981,0.1690308509457033,0.353545167956536,1.0,0.19131139425280855,0.5,0.802639850364685,0.869428079666633,0.07713450657382004
417,372,526,2981,0.1690308509457033,0.34982090725477966,1.0,0.19034067972398439,0.5,0.8040300134565544,0.869428079666633,0.0771301790596252
418,372,537,2981,0.1690308509457033,0.35870161260211414,1.0,0.19362810955255405,0.5,0.8012100190818597,0.869428079666633,0.07840271327999405
419,362,491,2981,0.1690308509457033,0.35412774583535905,1.0,0.1917840071753565,0.5,0.8031824978659556,0.869428079666633,0.07755456477008645
420,363,505,2981,0.1690308509457033,0.35564366220886356,1.0,0.1941512963558668,0.5,0.8025367073656959,0.869428079666633,0.0787622560279717
421,360,527,2981,0.1690308509457033,0.35028168767095585,1.0,0.1917909366080653,0.5,0.8045873515410278,0.869428079666633,0.07777260877799165
422,375,534,2981,0.1690308509457033,0.3430595906454723,1.0,0.19026296097384676,0.5,0.8074321908616584,0.869428079666633,0.07702576226284207
423,365,494,2981,0.1690308509457033,0.33959790599416023,1.0,0.18737861798589217,0.5,0.8087214985574621,0.869428079666633,0.07569674740656158
424,366,494,2981,0.1690308509457033,0.3500196483430499,1.0,0.19250989999707763,0.5,0.8044483231752246,0.869428079666633,0.07782082000409511
425,365,523,2981,0.1690308509457033,0.34706594724025,1.0,0.19205352690338623,0.5,0.8056010788441594,0.869428079666633,0.0779102195643525
426,359,504,2981,0.1690308509457033,0.337827735391295,1.0,0.18754315400972915,0.5,0.8095483842242429,0.869428079666633,0.07591516947668205
427,386,526,2981,0.1690308509457033,0.3357736814340508,1.0,0.18529937752126602,0.5,0.8102794255711971,0.869428079666633,0.0746523257337834
428,376,523,2981,0.1690308509457033,0.3301008551100352,1.0,0.1836103389434601,0.5,0.8120259787887414,0.869428079666633,0.07435716099973992
429,353,481,2981,0.1690308509457033,0.341566074390296,1.0,0.1855378296898484,0.5,0.8080374122504609,0.869428079666633,0.0752619822870438
430,377,506,2981,0.1690308509457033,0.3414962802703714,1.0,0.18557821846558595,0.5,0.8080611344538932,0.869428079666633,0.07527140657960188
431,351,497,2981,0.1690308509457033,0.34149568802183905,1.0,0.18556752266909887,0.5,0.8080865646917089,0.869428079666633,0.07528406619185174
432,373,499,2981,0.1690308509457033,0.3406553522597791,1.0,0.18483449935589696,0.5,0.808343985220509,0.869428079666633,0.0751578268850619
433,364,511,2981,0.1690308509457033,0.33870773757585826,1.0,0.18577981726763593,0.5,0.809102227014753,0.869428079666633,0.07547275430946118
434,383,534,2981,0.1690308509457033,0.33635025981291905,1.0,0.18346127940328533,0.5,0.8101975181019614,0.869428079666633,0.074291312588734
435,382,501,2981,0.1690308509457033,0.3382153572921174,1.0,0.18724079854207815,0.5,0.8097084555389121,0.869428079666633,0.07600910147410406
436,383,517,2981,0.1690308509457033,0.34087713394075536,1.0,0.19129360695472605,0.5,0.8090230111046027,0.869428079666633,0.07775959825083437
437,369,507,2981,0.1690308509457033,0.34188107148477653,1.0,0.19102009980422238,0.5,0.8086326087025199,0.869428079666633,0.07766983977203314
438,380,521,2981,0.1690308509457033,0.3405723490345473,1.0,0.19032795092205557,0.5,0.8090749259775685,0.869428079666633,0.07756371086097373
439,354,481,2981,0.1690308509457033,0.3404692522606164,1.0,0.19055562285777367,0.5,0.8091207338688485,0.869428079666633,0.07762421545943002
440,373,521,2981,0.1690308509457033,0.3402666705671178,1.0,0.18884884253257012,0.5,0.8093952267445184,0.869428079666633,0.07650521020163657
441,352,500,2981,0.1690308509457033,0.3521470457502913,1.0,0.1909002659909466,0.5,0.8046132049424806,0.869428079666633,0.0779056183251474
442,366,520,2981,0.1690308509457033,0.3517502090576067,1.0,0.18961733353386037,0.5,0.8046064181805204,0.869428079666633,0.07756567258267569
443,385,517,2981,0.1690308509457033,0.3485236526761816,1.0,0.18712068778231755,0.5,0.8058117591338408,0.869428079666633,0.07629309122487708
444,364,507,2981,0.1690308509457033,0.3512394415187817,1.0,0.18913356892739427,0.5,0.8047183528635898,0.869428079666633,0.07747157928232405
445,357,505,2981,0.18569533817705186,0.36720894698756806,1.0,0.19123781486945943,0.5,0.7989443929372165,0.8705524872512868,0.07875799059695078
446,382,489,2981,0.18569533817705186,0.37029927919359024,1.0,0.1934913326963541,0.5,0.79754620175433,0.8705524872512868,0.07982318472219292
447,389,501,2981,0.18569533817705186,0.36349986599594475,1.0,0.19000625956771308,0.5,0.800376024977358,0.8705524872512868,0.0780207791265563
448,380,516,2981,0.18569533817705186,0.36358732057084076,1.0,0.19073997382408875,0.5,0.8004770452708737,0.8705524872512868,0.07821221762448116
449,365,499,2981,0.18569533817705186,0.3425789744862761,1.0,0.1810805409494252,0.5,0.8088033031092877,0.8705524872512868,0.07396714418107694
450,366,491,2981,0.18569533817705186,0.3429063425477002,1.0,0.1828301600455337,0.5,0.8085088173234501,0.8705524872512868,0.07514447213287358
451,373,486,2981,0.18569533817705186,0.3469419920512748,1.0,0.18290262599888862,0.5,0.806911797902628,0.8705524872512868,0.07489156433081302
452,367,505,2981,0.18569533817705186,0.3543207506121581,1.0,0.1843959001321214,0.5,0.8039677537651095,0.8705524872512868,0.07558936338347898
453,380,548,2981,0.18569533817705186,0.3437941492519153,1.0,0.18363842338946876,0.5,0.808263393326569,0.8705524872512868,0.07533139858221476
454,400,501,2981,0.18569533817705186,0.3422930045610196,1.0,0.18120734123717464,0.5,0.8090231709957161,0.8705524872512868,0.07408596553186124
455,367,489,2981,0.18257418583505536,0.34883252819166943,1.0,0.18534034539920743,0.5,0.8062980569056163,0.8711063807614222,0.07627524482726566
456,377,480,2981,0.18257418583505536,0.3539617305829273,1.0,0.18771573706955158,0.5,0.8042746244706207,0.8711063807614222,0.0772979834331454
457,358,502,2981,0.18257418583505536,0.34416675149887216,1.0,0.18344755079567343,0.5,0.8082232041860219,0.8711063807614222,0.07535682375612335
458,369,522,2981,0.18257418583505536,0.3443813808195441,1.0,0.1840707690841115,0.5,0.8081500930995605,0.8711063807614222,0.07550653953278018
459,388,490,2981,0.18257418583505536,0.3437990256022091,1.0,0.18799359027237736,0.5,0.8084624673496201,0.8711063807614222,0.07720150369377007
460,370,529,2981,0.18257418583505536,0.3492478371903568,1.0,0.18933836670385357,0.5,0.806416438047969,0.8714601877559551,0.07803235364887792
461,355,461,2981,0.18257418583505536,0.3575730542975796,1.0,0.19156044206466574,0.5,0.8029291558043233,0.8714601877559551,0.0787313796304274
462,362,501,2981,0.18257418583505536,0.3487403769899256,1.0,0.187461574726616,0.5,0.8064578435712177,0.8714601877559551,0.07684607796582357
463,373,493,2981,0.18257418583505536,0.35087047685388384,1.0,0.18571521708210187,0.5,0.805516515817468,0.8714601877559551,0.07632568671032945
464,367,490,2981,0.18257418583505536,0.3622037019742114,1.0,0.19002760152808199,0.5,0.8008151715124712,0.8714601877559551,0.07804814246316612
465,352,478,2981,0.18257418583505536,0.358322578670913,1.0,0.18822780327947228,0.5,0.8024611461191343,0.8714601877559551,0.07713191190432829
466,343,472,2981,0.1889822365046136,0.3841398511332891,1.0,0.19163615138364862,0.5,0.7919629254423123,0.8732595075144821,0.07887436720469854
467,384,520,2981,0.1889822365046136,0.39011710369513275,1.0,0.1967816194238178,0.5,0.7899789824170355,0.8732595075144821,0.08133519227324647
468,361,479,2981,0.1889822365046136,0.3793008737990695,1.0,0.19193413271518162,0.5,0.7945873145447392,0.8732595075144821,0.07899069650238652
469,360,501,2981,0.1889822365046136,0.3791917704256785,1.0,0.19392570663277314,0.5,0.794463406070842,0.8732595075144821,0.08015605031798885
470,379,482,2981,0.1889822365046136,0.3689502334499592,1.0,0.19104915564248734,0.5,0.7988311550177895,0.8732595075144821,0.0789402801100496
471,389,525,2981,0.1889822365046136,0.35426202032896154,1.0,0.18891225037194165,0.5,0.8049260539465436,0.8732595075144821,0.0780698447744335
472,365,460,2981,0.18569533817705186,0.35675338418230124,1.0,0.1895012847718892,0.5,0.8041521960101363,0.8747051201011601,0.07814449823358356
473,388,520,2981,0.18569533817705186,0.35613249124316804,1.0,0.190811706208201,0.5,0.8041819992074384,0.8747051201011601,0.07921559794852627
474,388,528,2981,0.18569533817705186,0.3578004804335218,1.0,0.18736646861106,0.5,0.8036044474047853,0.8747051201011601,0.07750070140137437
475,368,473,2981,0.18569533817705186,0.3603233803855976,1.0,0.18977260375913682,0.5,0.802494637447569,0.8747051201011601,0.07863097804545212
476,376,483,2981,0.18569533817705186,0.3543598101127015,1.0,0.18637780057062478,0.5,0.8045983865820406,0.874842662223435,0.0773344143458509
477,343,502,2981,0.18569533817705186,0.34883878664905377,1.0,0.18272148130297647,0.5,0.80712127795011,0.874842662223435,0.07541087675402794
478,368,498,2981,0.18569533817705186,0.34683562400367546,1.0,0.18372245312745783,0.5,0.808036295137017,0.874842662223435,0.07581281042765531
479,365,495,2981,0.18569533817705186,0.35122167955444955,1.0,0.18604367693404636,0.5,0.806604663961277,0.8752872902278725,0.077040659424033
480,371,493,2981,0.18569533817705186,0.34944536483845273,1.0,0.18605869621053547,0.5,0.8071722388075868,0.8752872902278725,0.07710654070216712
481,376,490,2981,0.18569533817705186,0.34382974767576746,1.0,0.18362698224474663,0.5,0.8092206896354667,0.8752872902278725,0.0760271579090539
482,381,512,2981,0.18569533817705186,0.34348144146206944,1.0,0.18378863775063295,0.5,0.8093899573043339,0.8752872902278725,0.07609597805148056
483,363,496,2981,0.18569533817705186,0.34118250712107945,1.0,0.18400939898868482,0.5,0.810297273344985,0.8752872902278725,0.07631639345074623
484,362,484,2981,0.18569533817705186,0.33771063255792044,1.0,0.18150532919621246,0.5,0.8118206280488555,0.8752872902278725,0.07515987630646843
485,384,510,2981,0.18569533817705186,0.3361306162970696,1.0,0.18178445149870945,0.5,0.812485494240733,0.8752872902278725,0.07530887193004694
486,371,522,2981,0.18569533817705186,0.3365870399565439,1.0,0.181518643305399,0.5,0.8123451203530158,0.8752872902278725,0.07522758585871499
487,364,497,2981,0.18569533817705186,0.334285724200341,1.0,0.18167965894632754,0.5,0.8132336936928444,0.8752872902278725,0.07537667559207165
488,356,473,2981,0.18569533817705186,0.3401925428906769,1.0,0.18326764467585288,0.5,0.8107252207955922,0.8752872902278725,0.07617918565809949
489,378,515,2981,0.18569533817705186,0.33844529378745053,1.0,0.1808730064129292,0.5,0.8114795949152785,0.8752872902278725,0.07492182417103734
490,367,490,2981,0.18569533817705186,0.3380010272953347,1.0,0.18090654838138825,0.5,0.8116686894564797,0.8752872902278725,0.0749407230009121
491,374,532,2981,0.18569533817705186,0.34367694143563715,1.0,0.18352489890239712,0.5,0.8093524535660754,0.8752872902278725,0.07603075018966901
492,371,496,2981,0.18569533817705186,0.3496606478773403,1.0,0.18527239700058287,0.5,0.806786700029325,0.8752872902278725,0.076732510497986
493,378,482,2981,0.18569533817705186,0.3497673157107505,1.0,0.18532852440185948,0.5,0.8067620542362238,0.8752872902278725,0.07676191451684414
494,360,504,2981,0.18569533817705186,0.3454198970532358,1.0,0.1827890452472071,0.5,0.8085719840321267,0.8752872902278725,0.07572033525363289
495,370,487,2981,0.18569533817705186,0.33925358880444795,1.0,0.18049549397745882,0.5,0.8110762885856617,0.8752872902278725,0.0747995833762536
496,376,494,2981,0.18569533817705186,0.33633319597945144,1.0,0.18175722004769618,0.5,0.8125044828731088,0.8752872902278725,0.07539080331863106
497,352,498,2981,0.18257418583505536,0.33825067517378343,1.0,0.18084844437165232,0.5,0.811668934129509,0.8757204591086444,0.07500858623094597
498,370,481,2981,0.18257418583505536,0.3432335777790673,1.0,0.18268486504136103,0.5,0.8095045960528876,0.8757204591086444,0.07590501528694117
499,348,462,2981,0.18257418583505536,0.3375312571154933,1.0,0.18105386260458245,0.5,0.8121095118505186,0.8757204591086444,0.07518338969817911
