gen,evals,gen_feats,explored,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std
392,368,482,2948,0.18569533817705186,0.3372692041090014,1.0,0.1820516007815962,0.5,0.8288904187851974,0.8882091252493817,0.0786946380717957
393,367,502,2948,0.18569533817705186,0.3351496886283512,1.0,0.18228758268394962,0.5,0.8296976948061083,0.8882091252493817,0.0788324370622389
394,370,506,2948,0.18569533817705186,0.33453222240935804,1.0,0.18218859831347067,0.5,0.8299081356005886,0.8882091252493817,0.07880660147152908
395,366,497,2948,0.18569533817705186,0.33221172202332255,1.0,0.1794073303610849,0.5,0.8309417775329098,0.8882091252493817,0.07737073314135175
396,371,488,2948,0.18569533817705186,0.3371568787074555,1.0,0.1816035876211661,0.5,0.828933969527435,0.8882091252493817,0.07859068167744777
397,366,475,2948,0.18569533817705186,0.3365499715294457,1.0,0.18180851512821317,0.5,0.8291638267906878,0.8882091252493817,0.07866602809733896
398,377,491,2948,0.18257418583505536,0.334712438553467,1.0,0.18219489985255533,0.5,0.829849758564009,0.8888233694976352,0.07884334899333602
399,371,497,2948,0.18257418583505536,0.33831420678784535,1.0,0.18230320275806514,0.5,0.8285092839633115,0.8888233694976352,0.07873787977143452
400,364,484,2948,0.18257418583505536,0.3365330972503966,1.0,0.1818387960498818,0.5,0.8291483644075393,0.8888233694976352,0.07866236287399887
401,389,488,2948,0.18257418583505536,0.3325063304245085,1.0,0.1798394826421125,0.5,0.8309116116816695,0.8888233694976352,0.07752806461160498
402,368,516,2948,0.18257418583505536,0.3490059142593397,1.0,0.18575073450453128,0.5,0.8243049278369592,0.8888233694976352,0.08087668092180549
403,366,489,2948,0.18257418583505536,0.3440460567444859,1.0,0.18369932715998816,0.5,0.826310911553721,0.8888233694976352,0.07975145866829597
404,375,520,2948,0.18257418583505536,0.3390318095157518,1.0,0.18352161583127416,0.5,0.8281363615836944,0.8889005365949999,0.07983678962364842
405,375,520,2948,0.18257418583505536,0.33969645146199545,1.0,0.18360153412429459,0.5,0.827889400647279,0.8889005365949999,0.0798533034140588
406,364,485,2948,0.18257418583505536,0.34106412326532787,1.0,0.18492286488467083,0.5,0.8275038073904586,0.8889005365949999,0.08022439941749539
407,359,450,2948,0.18257418583505536,0.34908449264815217,1.0,0.18664757702775941,0.5,0.8245488435555918,0.8889005365949999,0.0812748736910999
408,374,511,2948,0.18257418583505536,0.3448553875703342,1.0,0.1866414091433209,0.5,0.8261239438093428,0.8889005365949999,0.08141761296412042
409,387,495,2948,0.18257418583505536,0.3446868694414599,1.0,0.18546974425328122,0.5,0.8264077207664517,0.8889005365949999,0.08038609163142692
410,369,515,2948,0.18257418583505536,0.34678204584000927,1.0,0.1873233792983096,0.5,0.8253788721343053,0.8889005365949999,0.08152593452151193
411,354,492,2948,0.18257418583505536,0.34724064463503584,1.0,0.18778804804760224,0.5,0.8252098015150336,0.8889005365949999,0.08164042447822224
412,363,476,2948,0.18257418583505536,0.3402517593846198,1.0,0.18405853155844482,0.5,0.8278898561996612,0.8889005365949999,0.08009059537446063
413,345,462,2948,0.18257418583505536,0.34171591719835553,1.0,0.1850303972169979,0.5,0.8274012538598372,0.8889005365949999,0.08032094455458762
414,373,510,2948,0.18569533817705186,0.3482872698153751,1.0,0.1864751922688968,0.5,0.8248229048512247,0.8889187486459175,0.08122073575004309
415,371,496,2948,0.18569533817705186,0.3475299218951404,1.0,0.18603809959233877,0.5,0.8250756783711332,0.8889187486459175,0.08113322489407046
416,370,466,2948,0.18569533817705186,0.3571613744142241,1.0,0.18719821806450798,0.5,0.8213500472692754,0.8895229768552766,0.08181794936527645
417,371,485,2948,0.18569533817705186,0.3541141832965425,1.0,0.1855760809440085,0.5,0.8226898017910419,0.8895229768552766,0.08078491562837391
418,365,527,2948,0.18569533817705186,0.35205942031980886,1.0,0.18526456370159428,0.5,0.8234319235143855,0.8895229768552766,0.08076242036194421
419,353,497,2948,0.18569533817705186,0.34812302893063424,1.0,0.18641113025401967,0.5,0.8249355374704064,0.8895229768552766,0.08123868920875157
420,368,507,2948,0.18569533817705186,0.3467469529524278,1.0,0.18435275813511837,0.5,0.8256372433853533,0.8895229768552766,0.08001957570197776
421,367,493,2948,0.18257418583505536,0.3522977294028298,1.0,0.18672698785048716,0.5,0.8234546005184995,0.8901402167131084,0.08126778487783241
422,376,513,2948,0.18257418583505536,0.3512243686537524,1.0,0.18543771480447668,0.5,0.82366382772668,0.8901402167131084,0.08081044390899951
423,372,525,2948,0.18257418583505536,0.3466909478575842,1.0,0.18288235249769508,0.5,0.8254332406066989,0.8901402167131084,0.07949354983966357
424,364,476,2948,0.18257418583505536,0.3454424933969668,1.0,0.1846469765451336,0.5,0.826189733068411,0.8901402167131084,0.08017804293507043
425,382,488,2948,0.18257418583505536,0.3409798126744711,1.0,0.18413412717974365,0.5,0.8278884874464335,0.8901402167131084,0.08024241936105365
426,357,489,2948,0.18257418583505536,0.33608547279463324,1.0,0.18264928394152977,0.5,0.8298729818846009,0.8901402167131084,0.07924537689503666
427,386,502,2948,0.18257418583505536,0.33603791160641433,1.0,0.18340588825693085,0.5,0.8299108369399053,0.8901402167131084,0.07944426552764838
428,367,470,2948,0.18257418583505536,0.3358114898320606,1.0,0.1825470641369591,0.5,0.8299664965828528,0.8901402167131084,0.07921807636369663
429,364,468,2948,0.18257418583505536,0.3367299493599699,1.0,0.1834612421817154,0.5,0.8296693490798976,0.8901402167131084,0.07945820262675207
430,374,502,2948,0.18257418583505536,0.3479364722771519,1.0,0.1872033291728619,0.5,0.8252323954945335,0.8906624267017095,0.08164007783481429
431,346,477,2948,0.18257418583505536,0.34611408889128586,1.0,0.18489277544528965,0.5,0.8260824862462155,0.8906624267017095,0.08033821785334035
432,389,513,2948,0.18257418583505536,0.3432913174823226,1.0,0.1839890786962404,0.5,0.8269976225986829,0.8906624267017095,0.08010440186159141
433,367,492,2948,0.18257418583505536,0.3432984059268638,1.0,0.18390034379667863,0.5,0.8269764781198347,0.8906624267017095,0.08006818721668281
434,367,475,2948,0.18257418583505536,0.3372653373297154,1.0,0.18196965124266018,0.5,0.8293894051420466,0.8906624267017095,0.0790070102206498
435,358,474,2948,0.18257418583505536,0.3427222091653956,1.0,0.18953388688617265,0.5,0.8271690913612144,0.8906624267017095,0.08247026525654938
436,367,482,2948,0.1796053020267749,0.3491339785498423,1.0,0.18917625203834335,0.5,0.8248347518364415,0.891351464268331,0.08218448547230732
437,358,481,2948,0.1796053020267749,0.34682511365073104,1.0,0.18894636681677568,0.5,0.8256857406131122,0.891980291820551,0.0821980641342874
438,364,486,2948,0.1796053020267749,0.34994517482191445,1.0,0.190567599543698,0.5,0.8244413453960366,0.891980291820551,0.08331207051106682
439,381,516,2948,0.1767766952966369,0.34278539906743877,1.0,0.18664251335792573,0.5,0.8275986770801984,0.8923293324040612,0.08110828307778783
440,371,489,2948,0.1767766952966369,0.3310874425715481,1.0,0.18413375478740485,0.5,0.8321072630506147,0.8923293324040612,0.0800200550027031
441,381,499,2948,0.1767766952966369,0.32612245251134925,1.0,0.18118058137124046,0.5,0.8341798171805748,0.892382193994815,0.07861684200841124
442,363,499,2948,0.1767766952966369,0.32585762889073927,1.0,0.18042094726568855,0.5,0.8342413612146793,0.892382193994815,0.07842555677388806
443,367,501,2948,0.17407765595569785,0.32635399188327846,1.0,0.18124686135572143,0.5,0.8340874122996429,0.8929984727209427,0.0786376617150179
444,369,475,2948,0.17407765595569785,0.3228336506208369,1.0,0.17896380708958204,0.5,0.8355460230124595,0.8929984727209427,0.0773233827817897
445,376,501,2948,0.17407765595569785,0.31939376158132937,1.0,0.17882089926783684,0.5,0.8368002694344182,0.8929984727209427,0.07736002791374616
446,363,477,2948,0.17407765595569785,0.32094512710200673,1.0,0.17944731903515512,0.5,0.8362208946091378,0.8929984727209427,0.07748904214859936
447,374,512,2948,0.17407765595569785,0.31892376138264994,1.0,0.1777614399354121,0.5,0.8368889912140512,0.8929984727209427,0.07704867214072875
448,382,500,2948,0.17149858514250885,0.32335958995983966,1.0,0.18114048257686385,0.5,0.8350826192519865,0.89436456408701,0.07863853396624523
449,372,487,2948,0.17149858514250885,0.32730094180371644,1.0,0.181026392088435,0.5,0.8335445195403675,0.8947002650277165,0.07846255137102374
450,359,498,2948,0.17149858514250885,0.3260886177295853,1.0,0.18073319603005386,0.5,0.8340084611464065,0.8947002650277165,0.07841464564797354
451,378,486,2948,0.17149858514250885,0.3305930126202625,1.0,0.1832857389864528,0.5,0.8320850345408501,0.8947002650277165,0.07973674973758094
452,383,522,2948,0.17149858514250885,0.33183534181902236,1.0,0.18393220290206005,0.5,0.8316510433292942,0.8947002650277165,0.0798713857784654
453,382,534,2948,0.17149858514250885,0.32940846137414254,1.0,0.18112363374915919,0.5,0.8326953016659722,0.8947002650277165,0.07839574882345182
454,376,494,2948,0.17149858514250885,0.3414266400514144,1.0,0.18360184214844427,0.5,0.8278890505347554,0.8947002650277165,0.08020384420686825
455,369,491,2948,0.17149858514250885,0.3526704414491457,1.0,0.1863051811864197,0.5,0.8236678851137585,0.8947002650277165,0.08136776735777268
456,355,484,2948,0.17149858514250885,0.34683079522550786,1.0,0.18330832782283724,0.5,0.8259803030163941,0.8947002650277165,0.08002862282024935
457,384,530,2948,0.17149858514250885,0.3362295291647971,1.0,0.18312898636243727,0.5,0.8302651678605737,0.8947002650277165,0.07967035344333138
458,380,537,2948,0.17149858514250885,0.34027060488284483,1.0,0.18545408972839816,0.5,0.828558935959486,0.8947002650277165,0.08090428291047118
459,384,511,2948,0.17149858514250885,0.3391279456468151,1.0,0.18473569767968517,0.5,0.8289428214478389,0.8947002650277165,0.08075397007981572
460,362,496,2948,0.17149858514250885,0.33322469799140325,1.0,0.18389843422169871,0.5,0.8313813272556098,0.8947002650277165,0.08000960346563389
461,374,476,2948,0.17149858514250885,0.3275662929522801,1.0,0.18143902147590185,0.5,0.8336433091790436,0.8947002650277165,0.07872822920289865
462,363,493,2948,0.17149858514250885,0.3243760254882969,1.0,0.1808910778061891,0.5,0.8349184698614928,0.8947002650277165,0.07867412650909436
463,372,509,2948,0.17149858514250885,0.3345052303548015,1.0,0.18366326624728221,0.5,0.8307688207866949,0.8947002650277165,0.07981714299008183
464,387,519,2948,0.17149858514250885,0.33410388367976496,1.0,0.18372023965531892,0.5,0.8309328407113484,0.8947002650277165,0.07984904491582512
465,381,526,2948,0.17149858514250885,0.33121660289089766,1.0,0.18399450375466717,0.5,0.8320970359974726,0.8947002650277165,0.08005665127863047
466,364,492,2948,0.17149858514250885,0.32868861232602986,1.0,0.18086360421127795,0.5,0.83321383653926,0.8947002650277165,0.0785270282265304
467,358,484,2948,0.17149858514250885,0.32770880795458895,1.0,0.18125437859265014,0.5,0.8335923639184506,0.8947002650277165,0.07866087405495922
468,368,504,2948,0.17149858514250885,0.3285800742786653,1.0,0.18195315593261313,0.5,0.833163730840097,0.8947002650277165,0.07875911467562036
469,384,502,2948,0.17149858514250885,0.32973904466971427,1.0,0.1849811892383025,0.5,0.832808082185933,0.8947002650277165,0.08045351040164704
470,360,463,2948,0.17149858514250885,0.32523311925296633,1.0,0.18217396095673907,0.5,0.8347129241235693,0.8947002650277165,0.07906078604286755
471,367,478,2948,0.17149858514250885,0.3278872538567052,1.0,0.1821617321803229,0.5,0.8335848672646262,0.8947002650277165,0.07890681603065858
472,380,530,2948,0.1690308509457033,0.3320210170215717,1.0,0.1837770435139024,0.5,0.8318071468104129,0.8949741729917359,0.0799482511248748
473,380,496,2948,0.1690308509457033,0.3295497234049834,1.0,0.18036074120581816,0.5,0.8328233493596494,0.8949741729917359,0.07830143205717542
474,357,500,2948,0.1690308509457033,0.33359742780530505,1.0,0.18363405357289736,0.5,0.8312298890567711,0.8949741729917359,0.07989559560469232
475,368,495,2948,0.16666666666666666,0.32969230855485,1.0,0.18325790866066963,0.5,0.8327261384176257,0.8958054501003084,0.07993063387619877
476,352,489,2948,0.16666666666666666,0.31970347385951364,1.0,0.17897019153141613,0.5,0.836799458715474,0.8958054501003084,0.07749257568832855
477,373,476,2948,0.16666666666666666,0.322333791954518,1.0,0.182253843638858,0.5,0.8356426084896336,0.8958054501003084,0.07913395649066572
478,374,505,2948,0.16666666666666666,0.3228338817923229,1.0,0.17924238601908324,0.5,0.8355833896909064,0.8958054501003084,0.07749010263034341
479,379,552,2948,0.16666666666666666,0.32474630601967175,1.0,0.18229143245438797,0.5,0.8347016708838544,0.8958054501003084,0.07902199942568129
480,368,461,2948,0.16666666666666666,0.3238238876780302,1.0,0.18212103372478627,0.5,0.8350388205310219,0.8958054501003084,0.07901236107517699
481,379,497,2948,0.16666666666666666,0.3195536424006699,1.0,0.17911709993423813,0.5,0.8368732656519182,0.8958054501003084,0.07755272046523083
482,369,526,2948,0.16666666666666666,0.32493759899179936,1.0,0.1809224788928854,0.5,0.8347329491745424,0.8958054501003084,0.07869289830485958
483,364,489,2948,0.16666666666666666,0.32158701479151114,1.0,0.1797773262415205,0.5,0.8362258556880042,0.8958054501003084,0.07774627301675723
484,372,510,2948,0.16666666666666666,0.3235750292526583,1.0,0.1791585179686889,0.5,0.8355024687745217,0.8958054501003084,0.07751513125590717
485,379,520,2948,0.16666666666666666,0.32435164795851584,1.0,0.18240578681676048,0.5,0.8351930910669274,0.8958054501003084,0.07927301181223322
486,356,506,2948,0.16666666666666666,0.32267943325114085,1.0,0.17990323723767693,0.5,0.8359969790827406,0.8958054501003084,0.07784732759723804
487,368,492,2948,0.16666666666666666,0.3236627263776105,1.0,0.18249230650506132,0.5,0.8354724993374141,0.8958054501003084,0.07930759878209429
488,396,523,2948,0.16666666666666666,0.3150943390524277,1.0,0.1788941889137314,0.5,0.838834706905153,0.8958054501003084,0.07777823922742362
489,358,508,2948,0.16666666666666666,0.3159366325796962,1.0,0.17954692649814452,0.5,0.8385254451509582,0.8958054501003084,0.07795254530348394
490,363,500,2948,0.16666666666666666,0.3157515924179361,1.0,0.18022877971804954,0.5,0.8386151007346562,0.8958054501003084,0.07816013783207905
491,356,525,2948,0.16666666666666666,0.3138752630683713,1.0,0.17775888765098097,0.5,0.8395017258257659,0.8958054501003084,0.07673721762531907
492,379,519,2948,0.16666666666666666,0.3193806038799672,1.0,0.18033740775427923,0.5,0.8372564373507858,0.8958054501003084,0.0780622588332333
493,346,488,2948,0.16666666666666666,0.3211524579285383,1.0,0.17890618252778415,0.5,0.8364717664349487,0.8958054501003084,0.07755494024795175
494,372,493,2948,0.16666666666666666,0.32019431977792717,1.0,0.17858989178281123,0.5,0.8368002607680315,0.8958054501003084,0.07747900583002777
495,369,521,2948,0.16666666666666666,0.32166380820123913,1.0,0.17913052009903532,0.5,0.8362633974463403,0.8958054501003084,0.07758401434862648
496,368,526,2948,0.16666666666666666,0.32657320972288256,1.0,0.18174467121237095,0.5,0.8341712648497681,0.8958054501003084,0.07893636644107982
497,364,507,2948,0.16666666666666666,0.3249287608121002,1.0,0.17932624961798627,0.5,0.8349905410158223,0.8958054501003084,0.0775633854646973
498,374,506,2948,0.16666666666666666,0.3233908497222047,1.0,0.1811308784587189,0.5,0.8354176897183958,0.8958054501003084,0.0789118411279304
499,364,489,2948,0.16666666666666666,0.31973801623121534,1.0,0.1788803327976026,0.5,0.8370529607123444,0.8958054501003084,0.07764301757706749
