gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
411,347,526,5900,0.2,0.8240110217752838,0.9557510203668256,0.15644396069739586,0.0,0.6035905343957002,0.6556762466966004,0.12226754771185878,0.1889822365046136,0.4562471067136878,1.0,0.17184736233262365
412,381,555,5900,0.2,0.8252306176466639,0.9557510203668256,0.15423426731124115,0.0,0.6049787761865303,0.6556762466966004,0.11930581176909488,0.18569533817705186,0.45253492218076596,1.0,0.17144898962982752
413,390,569,5900,0.2,0.8246401762975304,0.9557510203668256,0.1537008068109581,0.0,0.6048264393740062,0.6556762466966004,0.11924098080702848,0.18569533817705186,0.4553274273010078,1.0,0.16937107996534115
414,360,534,5900,0.2,0.8250847964224215,0.9557510203668256,0.1538001735593181,0.0,0.6048412358732341,0.6556762466966004,0.11927733264934133,0.1889822365046136,0.45538217150077537,1.0,0.16924611272453569
415,365,547,5900,0.2,0.8223093902011339,0.9557510203668256,0.1566998880424813,0.0,0.6031772005330295,0.6556762466966004,0.12223123047746942,0.1889822365046136,0.458669050472163,1.0,0.1715998486933886
416,375,547,5900,0.2,0.825037012471451,0.9557510203668256,0.154006863533066,0.0,0.6046737147436279,0.6556762466966004,0.119230894515288,0.1889822365046136,0.4548169660422204,1.0,0.17087158423751544
417,354,551,5900,0.2,0.82497112490835,0.9557510203668256,0.1545133819078454,0.0,0.6045875130098641,0.6556762466966004,0.1191931542668237,0.1889822365046136,0.45476456253214326,1.0,0.17071578998760403
418,380,553,5900,0.2,0.8235964683731624,0.9557510203668256,0.15680599951673052,0.0,0.6031866275331578,0.6556762466966004,0.12220710893078762,0.1889822365046136,0.4571978588205809,1.0,0.17229013598843196
419,353,533,5900,0.2,0.825798526630108,0.9557510203668256,0.1543811787576463,0.0,0.6046537598800692,0.6556762466966004,0.11921672696488479,0.1889822365046136,0.4541936754245479,1.0,0.1712995973942112
420,371,560,5900,0.2,0.823376679981073,0.9557510203668256,0.15684924119481225,0.0,0.603212338955361,0.6556762466966004,0.12223106990611338,0.1889822365046136,0.45742913745670155,1.0,0.1724524994338141
421,368,530,5900,0.2,0.8237247907037981,0.9557510203668256,0.15655019945999318,0.0,0.6035819504687489,0.6556762466966004,0.12223913858002687,0.1889822365046136,0.4553741975144842,1.0,0.17298683834005188
422,390,567,5900,0.2,0.8245482532408084,0.9557510203668256,0.15650356400925153,0.0,0.6034597056823022,0.6561463033900212,0.12220858312150217,0.1889822365046136,0.45551756802266097,1.0,0.17286728739999774
423,372,549,5900,0.2,0.8241484991793022,0.9557510203668256,0.15447404591327163,0.0,0.6044874576512236,0.6561463033900212,0.11922774707039623,0.1889822365046136,0.4561197803359591,1.0,0.17174280790850877
424,349,566,5900,0.2,0.8250536987458361,0.9557510203668256,0.1543126232339118,0.0,0.6045398469977293,0.6561463033900212,0.11924784113555006,0.1889822365046136,0.45553189528155574,1.0,0.17121702949986337
425,375,579,5900,0.2,0.8254803517707123,0.9557510203668256,0.15381136965062858,0.0,0.6047600473518586,0.6561463033900212,0.11923144111407012,0.18569533817705186,0.4547512657429224,1.0,0.1702819708673924
426,357,529,5900,0.2,0.8250169629493023,0.9557510203668256,0.15430909113637942,0.0,0.6043230163423634,0.6561463033900212,0.11918459831612356,0.1889822365046136,0.45526343611161485,1.0,0.17109952288475663
427,380,509,5900,0.2,0.82241515322166,0.9557510203668256,0.15327757814538945,0.0,0.6026970825481367,0.6561463033900212,0.11908246483357061,0.1889822365046136,0.4606982587795371,1.0,0.16998373427431968
428,364,542,5900,0.2,0.8244897215751087,0.9557510203668256,0.15072944359129248,0.0,0.6038651939154495,0.6561463033900212,0.11591707018650618,0.1889822365046136,0.4595748740029085,1.0,0.16762380763633083
429,357,530,5900,0.2,0.8249004719984117,0.9557510203668256,0.15053935814096037,0.0,0.6037223896188173,0.6561463033900212,0.1158626261603445,0.1889822365046136,0.4613106080172675,1.0,0.16602957939150897
430,371,539,5900,0.2,0.8262437531928785,0.9557510203668256,0.15373681227519453,0.0,0.6044847326259926,0.6561463033900212,0.11912031567564567,0.1889822365046136,0.4555738358842783,1.0,0.16894128042569018
431,379,551,5900,0.2,0.8264003286559798,0.9557510203668256,0.15372243604142988,0.0,0.6045759386442305,0.6561463033900212,0.11913381166591218,0.1889822365046136,0.45599581295549413,1.0,0.16810861819698592
432,395,578,5900,0.2,0.8270033445703814,0.9557510203668256,0.1536656718688875,0.0,0.6044515447182383,0.6561463033900212,0.11911625571775572,0.1889822365046136,0.45622326073947694,1.0,0.16769684563504156
433,362,562,5900,0.2,0.8272095374768859,0.9557510203668256,0.15350678472941415,0.0,0.6046448855318509,0.6561463033900212,0.1191733513147692,0.1889822365046136,0.4551149585212131,1.0,0.16796129484883163
434,359,541,5900,0.2,0.8211156005131687,0.9563683043174429,0.15578259297573216,0.0,0.6032039314087099,0.6556762466966004,0.12214364513458872,0.18569533817705186,0.4637551045021492,1.0,0.16902514357372092
435,365,535,5900,0.2,0.8219189558236337,0.9563683043174429,0.15302901637336158,0.0,0.6038908634481586,0.6556762466966004,0.11913246839913659,0.18569533817705186,0.462804238316749,1.0,0.1686365542612524
436,358,513,5900,0.2,0.8239267545375087,0.9563683043174429,0.15012566399103838,0.0,0.6037882538069168,0.6556762466966004,0.11582828233735853,0.18569533817705186,0.4633794546494857,1.0,0.165014672629133
437,374,569,5900,0.2,0.8205806948645678,0.9563683043174429,0.15241302437052462,0.0,0.602984863576514,0.6556762466966004,0.11910354354209202,0.18569533817705186,0.46652578367138553,1.0,0.16713720640609056
438,383,579,5900,0.2,0.8222742257542024,0.9563683043174429,0.14967494162880915,0.0,0.6044704193395355,0.6556762466966004,0.11607965388154429,0.18569533817705186,0.46336101696666776,1.0,0.16639412043935295
439,375,551,5900,0.2,0.8207259443442272,0.9563683043174429,0.15179453971977663,0.0,0.6040908578398548,0.6556762466966004,0.11935939357833635,0.18569533817705186,0.4626453250260315,1.0,0.16815364292975832
440,370,539,5900,0.2,0.8183971342818993,0.9563683043174429,0.15521075756530633,0.0,0.6018781408546261,0.6559487681118468,0.12220842478992286,0.18569533817705186,0.4686750745046775,1.0,0.16973960947405484
441,356,514,5900,0.2,0.8230270406335519,0.9563683043174429,0.14927509810711737,0.0,0.6048797848457983,0.6559487681118468,0.11611907869637768,0.18569533817705186,0.46371470652687014,1.0,0.16431301521136568
442,393,578,5900,0.2,0.8281019878811346,0.9563683043174429,0.14971290326997758,0.0,0.6062229820635927,0.6559487681118468,0.11607918627440969,0.18569533817705186,0.4560320097337431,1.0,0.16403562123603221
443,372,557,5900,0.2,0.8277799671296914,0.9563683043174429,0.15110653560547385,0.0,0.6049984752311455,0.6556762466966004,0.1158489872144011,0.18569533817705186,0.45883386719784625,1.0,0.16594069144969253
444,371,522,5900,0.2,0.8279156654718324,0.9563683043174429,0.15117024356374026,0.0,0.6050564227159405,0.6556762466966004,0.1158498381056244,0.18569533817705186,0.4587981186389562,1.0,0.16593546180642862
445,373,549,5900,0.2,0.8252429838166254,0.9563683043174429,0.15449100435011112,0.0,0.6039832050114234,0.6556762466966004,0.11906486149774934,0.18569533817705186,0.46081931194356046,1.0,0.1689472839326108
446,372,544,5900,0.2,0.8217195914198979,0.9563683043174429,0.15677292622635178,0.0,0.6033386368021931,0.6556762466966004,0.1222101578834023,0.18569533817705186,0.4621442388120978,1.0,0.1724019768195723
447,369,546,5900,0.2,0.826111976724166,0.9563683043174429,0.1540427732955294,0.0,0.6041148835346866,0.6556762466966004,0.11905124015730388,0.18569533817705186,0.4612469959542341,1.0,0.16785666116631962
448,368,565,5900,0.2,0.8288909786595009,0.9563683043174429,0.15002151974063332,0.0,0.6059833189237193,0.6556762466966004,0.11597053783237486,0.18569533817705186,0.45866032268273554,1.0,0.1633118174879361
449,370,513,5900,0.2,0.8265496374632959,0.9563683043174429,0.1496291473490279,0.0,0.6063830446939098,0.6556762466966004,0.11605577726245961,0.18569533817705186,0.4592510200814753,1.0,0.16279380832688245
450,373,528,5900,0.2,0.8230326277381029,0.9563683043174429,0.14909431112048935,0.0,0.6067057096220905,0.6556762466966004,0.11620322084594432,0.18569533817705186,0.4620538524083539,1.0,0.16395606276825475
451,376,554,5900,0.2,0.8247981480186076,0.9563683043174429,0.14924767385523946,0.0,0.6052471191042968,0.6556762466966004,0.1160263020023722,0.18569533817705186,0.4645447898208805,1.0,0.16470441566446384
452,355,549,5900,0.2,0.8234627677572326,0.956368304317443,0.14929671093114957,0.0,0.6055031166602673,0.6556762466966004,0.11604706272975665,0.18257418583505536,0.46504501906794565,1.0,0.16482332171899677
453,370,538,5900,0.2,0.8250678658817926,0.956368304317443,0.14947786442567004,0.0,0.6051382026060479,0.6556762466966004,0.11596367321643164,0.18257418583505536,0.46431163246692797,1.0,0.16381936898093422
454,376,588,5900,0.2,0.8244926125418268,0.956368304317443,0.15673794923397352,0.0,0.6034592995273906,0.6556762466966004,0.12212182378930189,0.18257418583505536,0.46037665986516846,1.0,0.17042587725554956
455,386,552,5900,0.2,0.8230824041159016,0.956368304317443,0.156074449180598,0.0,0.6032498915969585,0.6556762466966004,0.1221458852462622,0.18257418583505536,0.4641734430502581,1.0,0.16963056212935462
456,352,524,5900,0.2,0.8249364590745111,0.956368304317443,0.15385455508157422,0.0,0.6041513876528742,0.6556762466966004,0.11904896109280422,0.18257418583505536,0.4629164978674265,1.0,0.1679929571903883
457,371,581,5900,0.2,0.8227206346682833,0.956368304317443,0.15656081026784469,0.0,0.6027787807525076,0.6556762466966004,0.12203462893036236,0.18257418583505536,0.4649481553772671,1.0,0.16978578696801458
458,359,500,5900,0.2,0.826446213920326,0.956368304317443,0.1538388207559352,0.0,0.6041536241163792,0.6556762466966004,0.11901131806683168,0.18257418583505536,0.4594458776037485,1.0,0.16925960662409198
459,362,548,5900,0.2,0.8290450897680213,0.956368304317443,0.15123885928858188,0.0,0.6054521686055065,0.6556762466966004,0.1158509166841328,0.18257418583505536,0.45281585835556815,1.0,0.16922448517242575
460,376,538,5900,0.2,0.8279333212742921,0.956368304317443,0.15086698396253959,0.0,0.6055088232008256,0.6556762466966004,0.11587711339272652,0.18257418583505536,0.4553004304278467,1.0,0.16666633945298928
461,361,557,5900,0.2,0.827617584366772,0.956368304317443,0.15040966165171535,0.0,0.6056546503841387,0.6556762466966004,0.11584944727118576,0.18257418583505536,0.45681393560934075,1.0,0.16487373407490508
462,372,554,5900,0.2,0.8255895663856109,0.956368304317443,0.15331140635003127,0.0,0.6043378859987213,0.6556762466966004,0.11897791820811672,0.18257418583505536,0.45833613902598824,1.0,0.1671227764803746
463,342,480,5900,0.2,0.8293139300297685,0.956368304317443,0.1470060616095071,0.0,0.6077187195107193,0.6556762466966004,0.11278242529717719,0.18257418583505536,0.45456900883537343,1.0,0.16170317403150666
464,385,586,5900,0.2,0.8260068897165347,0.956368304317443,0.14963337654611433,0.0,0.6063950211176927,0.6556762466966004,0.11606729112978859,0.18257418583505536,0.45746568955600675,1.0,0.16371060006763632
465,360,556,5900,0.2,0.8244334939870841,0.956368304317443,0.14869005119350576,0.0,0.6059534712582881,0.6556762466966004,0.11595058480965283,0.18569533817705186,0.4633792442545855,1.0,0.15757415319595006
466,357,564,5900,0.2,0.8253435352115762,0.956368304317443,0.14919013996719063,0.0,0.6063918026178317,0.6556762466966004,0.11605025577369597,0.18569533817705186,0.4595219803011801,1.0,0.1610302658938995
467,365,521,5900,0.2,0.8259071051070275,0.956368304317443,0.14974349975173276,0.0,0.6063393631542697,0.6556762466966004,0.11608124035773376,0.18569533817705186,0.45772776359246936,1.0,0.1633770598361397
468,374,555,5900,0.2,0.8249639002943395,0.956368304317443,0.14958412859198408,0.0,0.6068723596281584,0.6556762466966004,0.11622603060758781,0.18569533817705186,0.4578143284619142,1.0,0.16395905487612267
469,355,534,5900,0.2,0.8234033493987084,0.956368304317443,0.14916658827794707,0.0,0.60507562233628,0.6556762466966004,0.11603086393738807,0.18569533817705186,0.4632072178095627,1.0,0.1636295810636471
470,377,561,5900,0.2,0.8246808349567111,0.956368304317443,0.1467720332564188,0.0,0.606454140995412,0.6556762466966004,0.11290818237422155,0.18569533817705186,0.4621088918423038,1.0,0.16124670545937958
471,355,504,5900,0.2,0.827143220852155,0.956368304317443,0.14619109782519907,0.0,0.6067143866443583,0.6556762466966004,0.11285214814588206,0.18569533817705186,0.46065066174323227,1.0,0.16003905736159005
472,379,576,5900,0.2,0.8256410530746198,0.956368304317443,0.14878209325136774,0.0,0.6055565787638947,0.6556762466966004,0.11607999385915359,0.18569533817705186,0.46144480311049973,1.0,0.16181089867123705
473,339,509,5900,0.2,0.8271694370194196,0.956368304317443,0.1461958964774956,0.0,0.6066116745280583,0.6556762466966004,0.11283279241094035,0.18569533817705186,0.46123041303416856,1.0,0.15941122395123702
474,373,565,5900,0.2,0.8240945852313958,0.956368304317443,0.149303152198151,0.0,0.6053264945517403,0.6556762466966004,0.11612084058346234,0.18569533817705186,0.4616474756577621,1.0,0.16388376154665066
475,353,517,5900,0.2,0.823817951319629,0.956368304317443,0.14870987201531002,0.0,0.6053973149699362,0.6556762466966004,0.1161436620040702,0.18569533817705186,0.4621507741773736,1.0,0.16334483179263337
476,376,538,5900,0.2,0.8235215373063635,0.956368304317443,0.1487783011792464,0.0,0.6057101643632444,0.6556762466966004,0.11614541321020916,0.18569533817705186,0.4612213917135399,1.0,0.1639944500359419
477,365,533,5900,0.2,0.8231661684068664,0.956368304317443,0.1489332075248206,0.0,0.6055266847712503,0.6556762466966004,0.11616154769477124,0.18569533817705186,0.4618877840948322,1.0,0.16449399983052168
478,376,577,5900,0.2,0.8245952257737512,0.956368304317443,0.14662328830277077,0.0,0.6066036579377416,0.6556762466966004,0.11296335519749276,0.18569533817705186,0.46085015185133793,1.0,0.16328716532573043
479,359,528,5900,0.2,0.8243685519281866,0.956368304317443,0.15257857922255563,0.0,0.6057548938393,0.6556762466966004,0.11935545107178994,0.18569533817705186,0.45809003305331364,1.0,0.16663992968005764
480,361,524,5900,0.2,0.8261797158682614,0.956368304317443,0.1501388298152317,0.0,0.6068482525548612,0.6556762466966004,0.11622237363983332,0.18569533817705186,0.4566190751083034,1.0,0.16461329653867945
481,379,531,5900,0.2,0.8253956536341875,0.956368304317443,0.15261145076352012,0.0,0.6056012501755067,0.6556762466966004,0.11929154407570797,0.18569533817705186,0.45691872336808564,1.0,0.1664524667311781
482,357,563,5900,0.2,0.8245418965009231,0.956368304317443,0.1528954674537557,0.0,0.605610724426886,0.6556762466966004,0.1193077656838742,0.18569533817705186,0.45784458285965146,1.0,0.16700119191599025
483,351,521,5900,0.2,0.8256004267063485,0.956368304317443,0.15023298613706107,0.0,0.6069658599007235,0.6556762466966004,0.116151567286639,0.18569533817705186,0.4557088203859275,1.0,0.1663091659094317
484,363,543,5900,0.2,0.8260179719047892,0.956368304317443,0.15004813987178875,0.0,0.6069601465829562,0.6556762466966004,0.11613856330818058,0.18569533817705186,0.4567220679667909,1.0,0.16517679695935922
485,360,549,5900,0.2,0.8255155642418338,0.956368304317443,0.15000473099794204,0.0,0.607071143326908,0.6556762466966004,0.1161768303769177,0.18569533817705186,0.4573918656538522,1.0,0.16476932700421926
486,366,531,5900,0.2,0.8249963609723261,0.956368304317443,0.1503253217994348,0.0,0.6067725566473048,0.6556762466966004,0.11618900849488906,0.18569533817705186,0.4588518594145683,1.0,0.16478740298757483
487,356,482,5900,0.2,0.8276158977496935,0.956368304317443,0.15102459080889608,0.0,0.606373295212488,0.6556762466966004,0.11607754645260016,0.18569533817705186,0.45755949247059063,1.0,0.1663175235664212
488,381,552,5900,0.2,0.8261892866252749,0.956368304317443,0.1536955260593982,0.0,0.6050271955565231,0.6556762466966004,0.1192110101297925,0.18569533817705186,0.4581051536375459,1.0,0.16887302520325934
489,374,580,5900,0.2,0.8261747009322439,0.956368304317443,0.15371128885725374,0.0,0.6049021454368068,0.6556762466966004,0.11918598463324571,0.18569533817705186,0.4580834304500977,1.0,0.16967151821190213
490,372,551,5900,0.2,0.8250386864877736,0.956368304317443,0.15350307646542538,0.0,0.6049430496875939,0.6556762466966004,0.11921742518655261,0.18569533817705186,0.4594221408259997,1.0,0.16846770498219837
491,383,564,5900,0.2,0.8251769134365747,0.956368304317443,0.15357181836945893,0.0,0.6048056159378885,0.6556762466966004,0.1192186568690197,0.18569533817705186,0.45924105639930596,1.0,0.16910255639121946
492,380,528,5900,0.2,0.8265790365344201,0.956368304317443,0.1500080439965031,0.0,0.6054368994501922,0.6556762466966004,0.11599860882169247,0.18569533817705186,0.46100971302149213,1.0,0.16611262861404769
493,356,532,5900,0.2,0.825299154501049,0.956368304317443,0.15011983992436478,0.0,0.6051114258020306,0.6556762466966004,0.11600446001054567,0.18569533817705186,0.4621352103473196,1.0,0.16712044182085864
494,362,570,5900,0.2,0.8260339151114153,0.956368304317443,0.1501792909580229,0.0,0.6053605564196326,0.6556762466966004,0.11600064793769095,0.18569533817705186,0.4601383478124453,1.0,0.1675043884129441
495,377,561,5900,0.2,0.8256844354990853,0.956368304317443,0.1537770410536407,0.0,0.6051507597594664,0.6556762466966004,0.11923651720676764,0.18569533817705186,0.4575859043335391,1.0,0.16933516759938347
496,369,567,5900,0.2,0.8256318463263614,0.956368304317443,0.15370478065372467,0.0,0.6051918894953335,0.6556762466966004,0.11925408508792495,0.18569533817705186,0.45780275660553854,1.0,0.16893593856545758
497,375,558,5900,0.2,0.8274408792077397,0.956368304317443,0.1508713593079354,0.0,0.6062267695782949,0.6561463033900212,0.11601731216551352,0.18569533817705186,0.4583094959111659,1.0,0.16566365414992507
498,354,521,5900,0.2,0.8256275354310882,0.956368304317443,0.15338877008203658,0.0,0.6050641185396192,0.6561463033900212,0.11919754635971766,0.18569533817705186,0.4589733529934776,1.0,0.16850208446010276
499,353,551,5900,0.2,0.8266243403033179,0.956368304317443,0.15361361509662916,0.0,0.6053660234474368,0.6561463033900212,0.1192243458036391,0.1767766952966369,0.4559055926436218,1.0,0.169509955369802
