gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
390,363,509,5888,0.2,0.8278666187957778,0.9422030109334095,0.20690263963832664,0.2581988897471611,0.46992385312316654,1.0,0.20856161174159144
391,369,498,5888,0.2,0.83341282521567,0.9422030109334095,0.20335748628153272,0.2581988897471611,0.4606948693755361,1.0,0.20645775862298446
392,348,502,5888,0.2,0.8337770674946343,0.9422030109334095,0.20326502058687895,0.2581988897471611,0.46035912405305696,1.0,0.20607614854466838
393,339,471,5888,0.2,0.8331069166043449,0.9422030109334095,0.2032723758627457,0.2581988897471611,0.4615307841019044,1.0,0.20631495050723977
394,364,492,5888,0.2,0.8331235145883157,0.9422030109334095,0.20327840254592724,0.2581988897471611,0.4614333679626716,1.0,0.20632722050737934
395,371,519,5888,0.2,0.8332332560789603,0.9422030109334095,0.20332477684802747,0.2581988897471611,0.46097758321535753,1.0,0.20658780760679615
396,352,500,5888,0.2,0.8332251616622309,0.9422030109334095,0.20331500667314215,0.2581988897471611,0.4610854842981296,1.0,0.20647165858763494
397,366,504,5888,0.2,0.8332114118084754,0.9422030109334095,0.20331412750283684,0.2581988897471611,0.4612082448080289,1.0,0.20643609023133946
398,374,511,5888,0.2,0.8333924196858356,0.9422030109334095,0.20334958179902882,0.2581988897471611,0.4608406080076993,1.0,0.20640572494115417
399,377,531,5888,0.2,0.8332018189106553,0.9422030109334095,0.20330316315767386,0.2581988897471611,0.461201542050669,1.0,0.20637386924492476
400,346,483,5888,0.2,0.83462042380822,0.9422030109334095,0.20135657185525602,0.2581988897471611,0.4597973591572046,1.0,0.20521998682125264
401,363,505,5888,0.2,0.8349290775563543,0.9422030109334095,0.20143607419444698,0.2581988897471611,0.4591056943460303,1.0,0.20523124400770826
402,371,502,5888,0.2,0.8331786682440118,0.9422030109334095,0.2032992932230239,0.2581988897471611,0.4612030307676381,1.0,0.2064476177862065
403,372,525,5888,0.2,0.8351636580677909,0.9422030109334095,0.20132454520151,0.2581988897471611,0.45895557112177765,1.0,0.20495776597676166
404,365,497,5888,0.2,0.8351630568323462,0.9422030109334095,0.20133015424264414,0.2581988897471611,0.45895175413103656,1.0,0.20500696608801697
405,352,475,5888,0.2,0.833834705706155,0.9422030109334095,0.20329179306127,0.2581988897471611,0.45998437400247066,1.0,0.2063062717695642
406,358,502,5888,0.2,0.8351658286763505,0.9422030109334095,0.2013255593376571,0.2581988897471611,0.4589067489569458,1.0,0.2049799589568565
407,349,493,5888,0.2,0.8332062175305389,0.9422030109334095,0.20331118248335786,0.2581988897471611,0.4612171143818817,1.0,0.20642191945742033
408,377,505,5888,0.2,0.833313524289476,0.9422030109334095,0.20331878940598896,0.2581988897471611,0.46100853909555883,1.0,0.20635160210387374
409,367,503,5888,0.2,0.8350475836184642,0.9422030109334095,0.20128364722841463,0.2581988897471611,0.45935204876072055,1.0,0.20482684628161002
410,340,479,5888,0.2,0.8337375356777181,0.9422030109334095,0.203283880789642,0.2581988897471611,0.460090252376018,1.0,0.206387533895404
411,369,498,5888,0.2,0.8332697362972634,0.9422030109334095,0.20332860213540718,0.2581988897471611,0.4611113662986178,1.0,0.2063662532512148
412,339,474,5888,0.2,0.8352381307649255,0.9422030109334095,0.20132041634782838,0.2581988897471611,0.4589915795850907,1.0,0.2047550535832645
413,371,511,5888,0.2,0.8334446715344875,0.9422030109334095,0.20336554034329846,0.2581988897471611,0.4605892965665361,1.0,0.20645112896981777
414,372,525,5888,0.2,0.8331521900740412,0.9422030109334095,0.20329289313495566,0.2581988897471611,0.461194336468049,1.0,0.206511065821743
415,351,478,5888,0.2,0.8347780622268092,0.9422030109334095,0.2013798005624513,0.2581988897471611,0.4597350351986992,1.0,0.2049904551149642
416,362,499,5888,0.2,0.8335756540874397,0.9422030109334095,0.2032220030809589,0.2581988897471611,0.4608724994855497,1.0,0.20605527651622924
417,364,523,5888,0.2,0.8348978324729817,0.9422030109334095,0.201422572153925,0.2581988897471611,0.4592150841457715,1.0,0.20518952683854857
418,360,508,5888,0.2,0.8335960596172741,0.9422030109334095,0.20322989412768735,0.2581988897471611,0.4607267608533866,1.0,0.20610742122243814
419,354,491,5888,0.2,0.8332020109955875,0.9422030109334095,0.20331113962192446,0.2581988897471611,0.4610869730150987,1.0,0.20654537304902634
420,349,478,5888,0.2,0.8332068187659836,0.9422030109334095,0.20330563388418804,0.2581988897471611,0.46122093137262277,1.0,0.20637301477746356
421,352,510,5888,0.2,0.8337780155268172,0.9422030109334095,0.20329748999892713,0.2581988897471611,0.46006114393077774,1.0,0.20637743564403138
422,355,458,5888,0.2,0.8332105145628294,0.9422030109334095,0.2033073862687585,0.2581988897471611,0.461097457958638,1.0,0.2064412476782113
423,372,523,5888,0.2,0.8333728844801234,0.9422030109334095,0.2033396638033257,0.2581988897471611,0.46090834326730834,1.0,0.2063482081886563
424,369,526,5888,0.2,0.8345804830726734,0.9422030109334095,0.20133881181470864,0.2581988897471611,0.4600108330489768,1.0,0.20511070939362494
425,364,536,5888,0.2,0.8350563910196561,0.9422030109334095,0.20128798876586643,0.2581988897471611,0.45932311558974404,1.0,0.2048662431510687
426,375,500,5888,0.2,0.8331624692491286,0.9422030109334095,0.2032914067449876,0.2581988897471611,0.4614789107665842,1.0,0.2062715140983109
427,354,493,5888,0.2,0.8351949031511635,0.9422030109334095,0.20133801256314396,0.2581988897471611,0.4588461813220365,1.0,0.20499939183020421
428,343,466,5888,0.2,0.8347927360334063,0.9422030109334095,0.20138690977063015,0.2581988897471611,0.4595338064489059,1.0,0.20511996947177188
429,354,500,5888,0.2,0.8337655123287796,0.9422030109334095,0.2032913936421083,0.2581988897471611,0.46021355051573914,1.0,0.20627055986192805
430,370,492,5888,0.2,0.8333374044863526,0.9422030109334095,0.203328443998158,0.2581988897471611,0.46095684103450235,1.0,0.20635735864771418
431,360,479,5888,0.2,0.8348659861541642,0.9422030109334095,0.201414670161779,0.2581988897471611,0.4593206569547716,1.0,0.2051969042794566
432,367,516,5888,0.2,0.8348681567627236,0.9422030109334095,0.20141568705208218,0.2581988897471611,0.4592718347899397,1.0,0.20521915825332565
433,361,537,5888,0.2,0.8334996867339703,0.9422030109334095,0.20338664527351227,0.2581988897471611,0.46047306353973294,1.0,0.20649926641933233
434,365,512,5888,0.2,0.8345955558683581,0.9422030109334095,0.20134405107548942,0.2581988897471611,0.4599880681588968,1.0,0.20507681072458503
435,352,483,5888,0.2,0.8331624692491286,0.9422030109334095,0.2032914067449876,0.2581988897471611,0.4614789107665842,1.0,0.2062715140983109
436,352,493,5888,0.2,0.8336786508104792,0.9422030109334095,0.20326233458294837,0.2581988897471611,0.46043535635154226,1.0,0.206229285148021
437,336,470,5888,0.2,0.8337931280333044,0.9422030109334095,0.20327316977755155,0.2581988897471611,0.46019734822234126,1.0,0.20617971694810372
438,367,508,5888,0.2,0.8350351727960117,0.9422030109334095,0.20127723102187908,0.2581988897471611,0.45941300125041584,1.0,0.20477150503368488
439,360,535,5888,0.2,0.8136508942184456,0.9422030109334095,0.21638877991820699,0.2581988897471611,0.49467297048031067,1.0,0.20928334400293666
440,355,499,5888,0.2,0.8136742369700214,0.9422030109334095,0.216402016182453,0.2581988897471611,0.4945569127277713,1.0,0.20939832665848776
441,359,477,5888,0.2,0.8171205731630051,0.9422030109334095,0.2151117521588922,0.2581988897471611,0.4883938397766877,1.0,0.20958686045021516
442,362,469,5888,0.2,0.8244185866386833,0.9422030109334095,0.2103697332507193,0.2581988897471611,0.4773157068277002,1.0,0.20778312869356252
443,372,539,5888,0.2,0.8252163023484651,0.9422030109334095,0.20853454546053254,0.2581988897471611,0.4772506766794498,1.0,0.2065690021469058
444,348,489,5888,0.2,0.825783803312453,0.9422030109334095,0.20854665239494144,0.2581988897471611,0.47621436265158956,1.0,0.20658627607454721
445,355,474,5888,0.2,0.8255814685802709,0.9422030109334095,0.20846485319670055,0.2581988897471611,0.4768364631170767,1.0,0.20631516784026774
446,364,494,5888,0.2,0.825470308031224,0.9422030109334095,0.20861045081592103,0.2581988897471611,0.47651495778133196,1.0,0.20677106720098593
447,365,510,5888,0.2,0.8243555103138208,0.9422030109334095,0.21037409776189872,0.2581988897471611,0.47739786607066187,1.0,0.20788446982844533
448,369,489,5888,0.2,0.8243992789326005,0.9422030109334095,0.21036612449718625,0.2581988897471611,0.47727757968523304,1.0,0.20787069173868317
449,353,501,5888,0.2,0.8240912099072976,0.9422030109334095,0.21045502711894587,0.2581988897471611,0.4775827278455028,1.0,0.20814117017461273
450,366,468,5888,0.2,0.8245476712501077,0.9422030109334095,0.21042177554551345,0.2581988897471611,0.47690675585634734,1.0,0.20796007334587138
451,346,465,5888,0.2,0.8258005333828115,0.9422030109334095,0.20852409474141825,0.2581988897471611,0.4763336074326849,1.0,0.2063882779374636
452,362,531,5888,0.2,0.8254946349660681,0.9422030109334095,0.2086169309628566,0.2581988897471611,0.4765899334281227,1.0,0.20668827739614606
453,361,477,5888,0.2,0.825215055692747,0.9422030109334095,0.20853961674598107,0.2581988897471611,0.4772210306043877,1.0,0.20664324315164062
454,361,508,5888,0.2,0.8242285963109559,0.9422030109334095,0.21032300936005957,0.2581988897471611,0.47775799487718273,1.0,0.2077328236860068
455,370,550,5888,0.2,0.8243716632280759,0.9422030109334095,0.21038250088346416,0.2581988897471611,0.4772937819786308,1.0,0.2079594652595279
456,368,497,5888,0.2,0.8240933805158572,0.9422030109334095,0.21045611145691023,0.2581988897471611,0.4775339056806709,1.0,0.20816739249377778
457,357,486,5888,0.2,0.8257787840836918,0.9422030109334095,0.2085437182151125,0.2581988897471611,0.47617751414726595,1.0,0.20658110814232156
458,352,513,5888,0.2,0.8236822674899842,0.9422030109334095,0.21031822685029003,0.2581988897471611,0.4787270733173355,1.0,0.20778839471598556
459,336,450,5888,0.2,0.8258846691377357,0.9422030109334095,0.20855990885872847,0.2581988897471611,0.4759850108640575,1.0,0.2065904436901309
460,363,505,5888,0.2,0.8241531755816385,0.9422030109334095,0.21029163515402977,0.2581988897471611,0.478019966536149,1.0,0.20761151051520907
461,348,503,5888,0.2,0.8242447492252108,0.9422030109334095,0.21033142426936965,0.2581988897471611,0.4776539107851516,1.0,0.2078080542209475
462,352,485,5888,0.2,0.8259099710395057,0.9422030109334095,0.20856521854729726,0.2581988897471611,0.4759172407998867,1.0,0.20653545086385366
463,369,509,5888,0.2,0.8257282312942363,0.9422030109334095,0.2085257877958547,0.2581988897471611,0.4762487768045399,1.0,0.20661852566091948
464,342,446,5888,0.2,0.8252296834187158,0.9422030109334095,0.20854725989065942,0.2581988897471611,0.47719159776150954,1.0,0.206667218491414
465,367,526,5888,0.2,0.8242432240369247,0.9422030109334095,0.21033065630318443,0.2581988897471611,0.4777285620343046,1.0,0.20775674935867072
466,356,506,5888,0.2,0.8256715170355572,0.9422030109334095,0.20850359937501844,0.2581988897471611,0.4765450586152323,1.0,0.2064596481886571
467,366,501,5888,0.2,0.8243555103138208,0.9422030109334095,0.21037409776189872,0.2581988897471611,0.4773978660706618,1.0,0.20788446982844533
468,350,476,5888,0.2,0.8241219304982659,0.9422030109334095,0.21027710054610493,0.2581988897471611,0.47812935633589015,1.0,0.20756030364399755
469,373,508,5888,0.2,0.8256780614526045,0.9422030109334095,0.20850730090190478,0.2581988897471611,0.476507255870403,1.0,0.2065159649055418
470,355,486,5888,0.2,0.8238555277473534,0.9422030109334095,0.21038765210576743,0.2581988897471611,0.4781655404867577,1.0,0.20803848264996874
471,363,530,5888,0.2,0.825569071512117,0.9422030109334095,0.20865399871309184,0.2581988897471611,0.47613692836982635,1.0,0.20699695166030677
472,339,461,5888,0.2,0.82568175724945,0.9422030109334095,0.20850914301606824,0.2581988897471611,0.4763837824564182,1.0,0.20659328688224698
473,352,503,5888,0.2,0.8252652255343789,0.9422030109334095,0.2085582121540563,0.2581988897471611,0.4769625515385247,1.0,0.2067466331462403
474,358,460,5888,0.2,0.8243759361810247,0.9422030109334095,0.21035369858076083,0.2581988897471611,0.4773936374377723,1.0,0.20776451611069685
475,370,527,5888,0.2,0.8240194849748259,0.9422030109334095,0.2104254778877634,0.2581988897471611,0.4777212260904843,1.0,0.20809787244202868
476,359,478,5888,0.2,0.8259342377439227,0.9422030109334095,0.2085837287711617,0.2581988897471611,0.4757227148074534,1.0,0.20674141135809973
477,370,476,5888,0.2,0.8257099077714218,0.9422030109334095,0.20851633736779712,0.2581988897471611,0.4764016830614029,1.0,0.20651742065567083
478,354,496,5888,0.2,0.8254618044639823,0.9422030109334095,0.20861379324919976,0.2581988897471611,0.47650447283779274,1.0,0.20687580796141883
479,381,532,5888,0.2,0.8252917230777824,0.9422030109334095,0.20856579953902996,0.2581988897471611,0.4769887050204835,1.0,0.20668995215501698
480,358,477,5888,0.2,0.8243425887532626,0.9422030109334095,0.21036908721979922,0.2581988897471611,0.47735434961354006,1.0,0.2079349356388838
481,353,475,5888,0.2,0.823960600107587,0.9422030109334095,0.21040194324971373,0.2581988897471611,0.47806633006600846,1.0,0.20791166244800607
482,361,496,5888,0.2,0.8258354742630297,0.9422030109334095,0.2085403391406965,0.2581988897471611,0.47610074421895887,1.0,0.2065160056144141
483,369,517,5888,0.2,0.8243155502048412,0.9422030109334095,0.2103548053140089,0.2581988897471611,0.4775938807800642,1.0,0.2077512419889021
484,353,486,5888,0.2,0.8243467952882138,0.9422030109334095,0.21036930579589244,0.2581988897471611,0.47748449098032303,1.0,0.2078021199276418
485,363,499,5888,0.2,0.8237249179476428,0.9422030109334095,0.21033440488279018,0.2581988897471611,0.47864914270726333,1.0,0.20780750521711902
486,347,512,5888,0.2,0.8253078759920375,0.9422030109334095,0.2085742030095613,0.2581988897471611,0.4768846209284525,1.0,0.206765174878908
487,362,475,5888,0.2,0.8240518952185915,0.9422030109334095,0.2104360077833075,0.2581988897471611,0.4778045716392261,1.0,0.20798294130713754
488,349,459,5888,0.2,0.825436291103847,0.9422030109334095,0.20860030186546036,0.2581988897471611,0.476669352755164,1.0,0.20674337147890998
489,371,493,5888,0.2,0.8254681374226644,0.9422030109334095,0.20860937121144857,0.2581988897471611,0.4765637799461639,1.0,0.20674490840143508
490,369,534,5888,0.2,0.8243242652304482,0.9422030109334095,0.21035959890479258,0.2581988897471611,0.477507255870403,1.0,0.20783365764265943
491,363,516,5888,0.2,0.8255129584888825,0.9422030109334095,0.20862639574146524,0.2581988897471611,0.4764370271712598,1.0,0.20678943806279088
492,365,505,5888,0.2,0.8258831439494495,0.9422030109334095,0.20855914636208384,0.2581988897471611,0.47605966211321027,1.0,0.2065394395751041
493,354,478,5888,0.2,0.8239627707161467,0.9422030109334095,0.2104030292086794,0.2581988897471611,0.47801750790117653,1.0,0.20793802725550148
494,346,490,5888,0.2,0.8136757815317406,0.9422030109334095,0.21640290519915303,0.2581988897471611,0.4945569127277713,1.0,0.20939832665848776
495,349,506,5888,0.2,0.8014840633311776,0.9422030109334095,0.22359093672101482,0.2581988897471611,0.5134674321461719,1.0,0.211272783174287
496,361,531,5888,0.2,0.8018165289613075,0.9422030109334095,0.22358012974135863,0.2581988897471611,0.5128903611383747,1.0,0.21136565457356135
497,365,512,5888,0.2,0.8043499181461784,0.9422030109334095,0.2222838558838511,0.2581988897471611,0.5091170673147881,1.0,0.2111490912907667
498,350,521,5888,0.2,0.8145458574872374,0.9422030109334095,0.2168787066311255,0.2581988897471611,0.49288694290240875,1.0,0.21077944345175106
499,358,466,5888,0.2,0.8145458574872373,0.9422030109334095,0.21687870663112552,0.2581988897471611,0.49288694290240875,1.0,0.21077944345175106
