gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
392,547,770,5891,0.2,0.9082621686729065,0.9751685612141543,0.0973695585362336,0.18569533817705186,0.35681115666693813,1.0,0.13881563645808628
393,538,760,5891,0.2,0.91027042516381,0.9751685612141543,0.09618146452204068,0.1796053020267749,0.3539567236452157,1.0,0.13756113480001747
394,546,756,5891,0.2,0.9081360728000808,0.9751685612141543,0.09740813902660907,0.1796053020267749,0.3585807508715684,1.0,0.13741789932846343
395,539,761,5891,0.2,0.9071620030681633,0.9751685612141543,0.09758126971958896,0.18257418583505536,0.36106112589027156,1.0,0.137254010357336
396,531,762,5891,0.2,0.9083330182808356,0.9751685612141543,0.0974964259924562,0.1796053020267749,0.3579770479288159,1.0,0.1381119336903283
397,529,754,5891,0.2,0.9092751172158847,0.9751685612141543,0.09747864027307551,0.18257418583505536,0.35465583806525375,1.0,0.13927433498479203
398,529,772,5891,0.2,0.9086874488650847,0.9751685612141543,0.09769363568127853,0.18257418583505536,0.3560082206027505,1.0,0.13920519492792288
399,535,764,5891,0.2,0.9087455261410056,0.9751685612141543,0.09745144629920006,0.18257418583505536,0.3570184265949445,1.0,0.13796255060091944
400,532,747,5891,0.2,0.9084050841824337,0.9751685612141543,0.0974569604868702,0.18257418583505536,0.357305452849896,1.0,0.1385650410874685
401,533,737,5891,0.2,0.9097863593588611,0.9751685612141543,0.096325756914958,0.18257418583505536,0.3543679727557805,1.0,0.13843316151373544
402,531,744,5891,0.2,0.9101688474055529,0.9751685612141543,0.09610012117028059,0.1796053020267749,0.3534436949982631,1.0,0.13813085432406152
403,534,744,5891,0.2,0.9101149072100122,0.9751685612141543,0.09606865254205127,0.18569533817705186,0.35439385700485504,1.0,0.13731064924255276
404,544,773,5891,0.2,0.908668484356798,0.9751685612141543,0.09729287316694309,0.18569533817705186,0.3570396534174908,1.0,0.13761883776957454
405,537,790,5891,0.2,0.907828126700518,0.9751685612141543,0.09728252742624154,0.18569533817705186,0.359944530092214,1.0,0.13660915567648052
406,530,768,5891,0.2,0.9071139758553609,0.9751685612141543,0.09748013652819297,0.18257418583505536,0.3613872020708099,1.0,0.13716125468120807
407,527,768,5891,0.2,0.9081789604116866,0.9751685612141543,0.0973247763780025,0.18257418583505536,0.35760577241179553,1.0,0.13840156288887237
408,530,764,5891,0.2,0.9078921256733969,0.9751685612141543,0.0971978797843992,0.18257418583505536,0.358743940459937,1.0,0.13799721084784383
409,532,762,5891,0.2,0.9067210232056191,0.9751685612141543,0.09852986488336117,0.18257418583505536,0.36061024379767637,1.0,0.13861080006336962
410,535,747,5891,0.2,0.9062618092938501,0.9751685612141543,0.09860052447697915,0.18257418583505536,0.3621870491945316,1.0,0.13807744259894006
411,521,768,5891,0.2,0.9059393985363355,0.9751685612141543,0.09835729304468387,0.18257418583505536,0.36398693476696137,1.0,0.13710536683942978
412,536,749,5891,0.2,0.9062013133948835,0.9751685612141543,0.09845272895747119,0.18569533817705186,0.3624328667793307,1.0,0.13812217400382037
413,532,784,5891,0.2,0.9061218700069172,0.9751685612141543,0.09841918436885796,0.18569533817705186,0.3624922519001432,1.0,0.13835776954981527
414,533,783,5891,0.2,0.9041461718265349,0.9751685612141543,0.1003831365665848,0.18569533817705186,0.3670109704075678,1.0,0.13754063628765403
415,541,798,5891,0.2,0.9032531343010803,0.9751685612141543,0.09973978090817742,0.18569533817705186,0.36926724530455685,1.0,0.137085701281303
416,536,752,5891,0.2,0.9021615725463469,0.9751685612141543,0.1011946853132304,0.18569533817705186,0.3721366346239807,1.0,0.13648867951178242
417,536,754,5891,0.2,0.9020529627864833,0.9751685612141543,0.10079638860779762,0.18569533817705186,0.37128995843383994,1.0,0.13743326789953295
418,529,747,5891,0.2,0.9005933924325437,0.9751685612141543,0.10201043261303085,0.18569533817705186,0.37402122916237374,1.0,0.1379899512261746
419,525,735,5891,0.2,0.900800297160944,0.9751685612141543,0.10201149852932892,0.18569533817705186,0.37260259981132765,1.0,0.1392144774656176
420,525,747,5891,0.2,0.9028856186615494,0.9751685612141543,0.1006255890591719,0.18569533817705186,0.36879888876066214,1.0,0.1390299777235317
421,532,752,5891,0.2,0.9044036864688965,0.9751685612141543,0.09935161667269383,0.18569533817705186,0.3661150944687259,1.0,0.13839239471528997
422,525,718,5891,0.2,0.9045352655568029,0.9751685612141543,0.09939465167905369,0.18569533817705186,0.3661878591595533,1.0,0.13819034471901295
423,527,738,5891,0.2,0.9046186569874094,0.9751685612141543,0.09936704474180034,0.18569533817705186,0.3658320335997014,1.0,0.13849669464185402
424,535,771,5891,0.2,0.9026960720443181,0.9751685612141543,0.10064676965141539,0.1796053020267749,0.36900151609835824,1.0,0.13930340208502923
425,531,763,5891,0.2,0.9028142826130857,0.9751685612141543,0.10055164912742524,0.1796053020267749,0.36967521074090265,1.0,0.13842674048544465
426,531,746,5891,0.2,0.9031790601778125,0.9751685612141543,0.10056953418836433,0.1796053020267749,0.36757408070858766,1.0,0.14007221015918897
427,538,757,5891,0.2,0.9044043262182414,0.9751685612141543,0.09926960136855387,0.1796053020267749,0.3655070846183404,1.0,0.13919690007054147
428,541,723,5891,0.2,0.901751937629738,0.9751685612141543,0.10221921458524148,0.1889822365046136,0.3690137168953081,1.0,0.14024572743123093
429,526,765,5891,0.2,0.9046547120483933,0.9751685612141543,0.09935892102240475,0.1889822365046136,0.3635262518864763,1.0,0.14027332461103742
430,528,782,5891,0.2,0.9057689851193096,0.9751685612141543,0.09826904147417431,0.18569533817705186,0.36177227103181003,1.0,0.1398704979567422
431,529,746,5891,0.2,0.9067070245045515,0.9751685612141543,0.09827502427459173,0.18569533817705186,0.3596000309589634,1.0,0.14002279700077763
432,523,754,5891,0.2,0.9067211622931152,0.9751685612141543,0.09828245263125468,0.18569533817705186,0.3607282848945965,1.0,0.1391314430745793
433,533,750,5891,0.2,0.9049570028548263,0.9751685612141543,0.09964388048568425,0.18569533817705186,0.363526010638521,1.0,0.14008109606061844
434,525,759,5891,0.2,0.9069996647453612,0.9751685612141543,0.098385402724465,0.18569533817705186,0.35923111378012884,1.0,0.14012595139494952
435,529,770,5891,0.2,0.9069363338170906,0.9751685612141543,0.09835148504095279,0.18569533817705186,0.3607676740890073,1.0,0.1389291442099116
436,542,764,5891,0.2,0.9067986126522474,0.9751685612141543,0.09826952756661476,0.18569533817705186,0.3612911934380236,1.0,0.13841305113247448
437,535,746,5891,0.2,0.9088900454423345,0.9751685612141543,0.0971835810497079,0.1889822365046136,0.3561983011543597,1.0,0.13901882181396324
438,537,796,5891,0.2,0.9088373680371792,0.9751685612141543,0.09718303729885205,0.19245008972987526,0.3567831677310267,1.0,0.13868293415049943
439,534,768,5891,0.2,0.9088400255628241,0.9751685612141543,0.09717080456085535,0.19245008972987526,0.35609244353626773,1.0,0.1392627562273524
440,525,744,5891,0.2,0.9090128695580486,0.9751685612141543,0.09722825473739101,0.1889822365046136,0.35438561975260174,1.0,0.14030990245059113
441,534,771,5891,0.2,0.9104645272386784,0.9751685612141543,0.09568557598083043,0.1889822365046136,0.3522249655387626,1.0,0.13860027355838275
442,542,782,5891,0.2,0.9085572232098832,0.9751685612141543,0.09718201149158114,0.19245008972987526,0.3560456177095691,1.0,0.13906076415682014
443,534,783,5891,0.2,0.9075529930688903,0.9751685612141543,0.09707041018585136,0.19245008972987526,0.3605605710307748,1.0,0.13725699614599127
444,540,743,5891,0.2,0.9065103638462237,0.9751685612141543,0.09831468272381272,0.19245008972987526,0.3617932807346961,1.0,0.137977768849334
445,531,729,5891,0.2,0.9065559804452351,0.9751685612141543,0.09822981026843418,0.1889822365046136,0.36258621163461097,1.0,0.1371862688355258
446,537,762,5891,0.2,0.9060663355490662,0.9751685612141543,0.09825886360973318,0.1889822365046136,0.36319156362632793,1.0,0.1375267610738978
447,533,745,5891,0.2,0.9075008616457683,0.9751685612141543,0.0981232257968642,0.1889822365046136,0.35989166471964695,1.0,0.1376901680603543
448,536,773,5891,0.2,0.9065297344378931,0.9751685612141543,0.09811892257649787,0.19245008972987526,0.36312195608620434,1.0,0.13671241141066348
449,532,719,5891,0.2,0.9062685961049493,0.9751685612141543,0.0979997336307425,0.19245008972987526,0.3635095728674945,1.0,0.13698463994782104
450,526,753,5891,0.2,0.9067791127138679,0.9751685612141543,0.0981224623548142,0.19245008972987526,0.3629480400892912,1.0,0.13683493493149249
451,533,754,5891,0.2,0.9051701931410691,0.9751685612141543,0.09945603546957613,0.19245008972987526,0.3654786546219585,1.0,0.1381426812938348
452,539,772,5891,0.2,0.9032576298006979,0.9751685612141543,0.10050166502731997,0.18569533817705186,0.36912467453435427,1.0,0.13854141099682396
453,526,768,5891,0.2,0.9036859179144174,0.9751685612141543,0.10030628503269431,0.18569533817705186,0.3671688066904639,1.0,0.13954199011075705
454,513,754,5891,0.2,0.9050434264642367,0.9751685612141543,0.0992179065692158,0.18569533817705186,0.36531280915629144,1.0,0.1386878791586607
455,525,716,5891,0.2,0.9052296873613634,0.9751685612141543,0.09929105352591963,0.18569533817705186,0.3636040599272541,1.0,0.14007870059241595
456,524,766,5891,0.2,0.9069458935395021,0.9751685612141543,0.0980548037235835,0.18569533817705186,0.36021062510298946,1.0,0.13945004281341725
457,527,768,5891,0.2,0.9069562085141677,0.9751685612141543,0.09804825717782242,0.18257418583505536,0.36022787553898866,1.0,0.1393906856286246
458,526,760,5891,0.2,0.9079967977197805,0.9751685612141543,0.09806786288657461,0.18257418583505536,0.3581181786254069,1.0,0.1391953723915486
459,542,767,5891,0.2,0.9073743081219918,0.9751685612141543,0.09800325429301458,0.18569533817705186,0.35854770050169377,1.0,0.13992642481936296
460,537,749,5891,0.2,0.9070518899953907,0.9751685612141543,0.09805987882812583,0.18569533817705186,0.35960043438773426,1.0,0.13978281501136822
461,538,728,5891,0.2,0.9089490290931256,0.9751685612141543,0.0969188159495698,0.18569533817705186,0.35501215017076065,1.0,0.14017073751396367
462,543,770,5891,0.2,0.9064538666691615,0.9751685612141543,0.0982065746127421,0.18569533817705186,0.36105764550704894,1.0,0.13904637533986866
463,530,745,5891,0.2,0.9073671765599193,0.9751685612141543,0.09791050509232452,0.18569533817705186,0.35976147041267825,1.0,0.13877234578081832
464,541,754,5891,0.2,0.9050426169287923,0.9751685612141543,0.09950191644907162,0.18569533817705186,0.36387446977570653,1.0,0.13961223634446232
465,527,753,5891,0.2,0.9050028697851956,0.9751685612141543,0.09927214703489506,0.18569533817705186,0.3654077919511632,1.0,0.13835318443154174
466,537,748,5891,0.2,0.9052332312955204,0.9751685612141543,0.09825492068320715,0.18569533817705186,0.365557959453702,1.0,0.13820192365880674
467,528,782,5891,0.2,0.905319156475219,0.9751685612141543,0.0982517827098584,0.18257418583505536,0.3660243389040584,1.0,0.137605873919749
468,530,765,5891,0.2,0.9036939347422779,0.9751685612141543,0.09902682797632363,0.1796053020267749,0.37037703287740925,1.0,0.1371740830269638
469,524,765,5891,0.2,0.903868452839239,0.9751685612141543,0.09906856858894718,0.1796053020267749,0.37003274508339457,1.0,0.13736792271485304
470,527,738,5891,0.2,0.9038470468267678,0.9751685612141543,0.09900891235199998,0.1796053020267749,0.3700266319058754,1.0,0.13760721741341578
471,526,751,5891,0.2,0.9041580002835531,0.9751685612141543,0.09903643081856238,0.1796053020267749,0.36934781027677754,1.0,0.13770151495875996
472,518,758,5891,0.2,0.9058592675400544,0.9751685612141543,0.09795087615169908,0.18257418583505536,0.3661478114830812,1.0,0.13773918867567442
473,525,769,5891,0.2,0.9062742208828143,0.9751685612141543,0.0981380247800884,0.18257418583505536,0.36358807020673906,1.0,0.13975481624542624
474,526,769,5891,0.2,0.9065568109109738,0.9751685612141543,0.0979608312996083,0.18257418583505536,0.3636620177772012,1.0,0.1388538236075427
475,532,809,5891,0.2,0.9058979350936424,0.9751685612141543,0.09805347849059733,0.18569533817705186,0.36463571302630465,1.0,0.13918857429011103
476,521,767,5891,0.2,0.906144845057466,0.9751685612141543,0.09809902935061304,0.18257418583505536,0.3639690924020135,1.0,0.13970505481351642
477,526,745,5891,0.2,0.9079825964475041,0.9751685612141543,0.09697199398896623,0.18569533817705186,0.35999636057671064,1.0,0.13935026425613942
478,531,754,5891,0.2,0.9078716308361908,0.9751685612141543,0.09693220370316695,0.18257418583505536,0.36018301455304297,1.0,0.13939408044371526
479,530,750,5891,0.2,0.9096612444814649,0.9751685612141543,0.0957489988745433,0.1889822365046136,0.3567528827584487,1.0,0.1383345274923608
480,539,763,5891,0.2,0.9078367098846223,0.9751685612141543,0.09696426875604632,0.1889822365046136,0.36259197196779475,1.0,0.13682072612111063
481,541,786,5891,0.2,0.9059008505819532,0.9751685612141543,0.09797885836760499,0.18569533817705186,0.36589990859648597,1.0,0.13763075030412944
482,521,742,5891,0.2,0.9076660081519835,0.9751685612141543,0.09673116950340091,0.18569533817705186,0.3629646929664119,1.0,0.1369707714219702
483,531,779,5891,0.2,0.9058490461582469,0.9751685612141543,0.09801087191100213,0.18569533817705186,0.36602233795534983,1.0,0.13771757280846264
484,531,752,5891,0.2,0.9039348404983042,0.9751685612141543,0.09928825447058758,0.18569533817705186,0.36949200604830795,1.0,0.13830229279363357
485,528,786,5891,0.2,0.9039533259945217,0.9751685612141543,0.09905179971015338,0.18569533817705186,0.3696120332098725,1.0,0.1378516557969456
486,528,770,5891,0.2,0.9055827378817783,0.9751685612141543,0.09765706084540075,0.19245008972987526,0.3662370612541519,1.0,0.13761415012132958
487,525,765,5891,0.2,0.9055631550086702,0.9751685612141543,0.09763058819662919,0.1889822365046136,0.36690079648135415,1.0,0.13688536334924933
488,523,790,5891,0.2,0.9058710822815651,0.9751685612141543,0.0977570816543619,0.1889822365046136,0.3660005600182601,1.0,0.13744397885729942
489,530,781,5891,0.2,0.9057898280270887,0.9751685612141543,0.09774096867925097,0.1889822365046136,0.3665352042525681,1.0,0.137154011377645
490,527,764,5891,0.2,0.9044053328537748,0.9751685612141543,0.09909779590628114,0.18569533817705186,0.3697308062036236,1.0,0.13707103806936885
491,531,741,5891,0.2,0.9048206527088944,0.9751685612141543,0.09884204728747556,0.19245008972987526,0.36842684620138755,1.0,0.1373934182034497
492,531,778,5891,0.2,0.9057931959104262,0.9751685612141543,0.09772578647468322,0.2,0.36687744195846067,1.0,0.13686419900738137
493,523,777,5891,0.2,0.9058168082406661,0.9751685612141543,0.09773975052671344,0.2,0.367833345666671,1.0,0.13608204024639697
494,537,737,5891,0.2,0.9057482064257802,0.9751685612141543,0.0972961074796125,0.2,0.36796287625788926,1.0,0.13604410514617835
495,531,762,5891,0.2,0.9038930665909136,0.9751685612141543,0.09851507298038008,0.2,0.37127089359060894,1.0,0.1365168394619717
496,527,780,5891,0.2,0.9046464959273146,0.9751685612141543,0.09839324619499565,0.2,0.3688784430923528,1.0,0.13758747331021215
497,522,783,5891,0.2,0.9070574551524405,0.9751685612141543,0.09631567547929402,0.2,0.36502105223398196,1.0,0.13633508493789565
498,528,771,5891,0.2,0.9059071543044072,0.9751685612141543,0.09832235040841442,0.19611613513818404,0.3664637492603932,1.0,0.13740093619892257
499,520,746,5891,0.2,0.9068202618038271,0.9751685612141543,0.09774012229371784,0.19611613513818404,0.36401878895526374,1.0,0.1385027653703318
