gen,evals,gen_feats,explored,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
392,358,492,5889,0.0,0.5566341792317571,0.6559186404875648,0.21276091049469412,0.31622776601683794,0.5432566571932077,1.0,0.20682976966967515
393,349,486,5889,0.0,0.5577806202813499,0.6559186404875648,0.21129437136770834,0.31622776601683794,0.5430703994427754,1.0,0.20559422582725623
394,366,516,5889,0.0,0.5577809164555672,0.6559186404875648,0.2112945090753207,0.31622776601683794,0.5430424172880294,1.0,0.20562760224189666
395,369,504,5889,0.0,0.5564765617959517,0.6559186404875648,0.21271588624076748,0.31622776601683794,0.5443018959207523,1.0,0.20646430584761657
396,353,478,5889,0.0,0.5565389560839199,0.6559186404875648,0.21273997228318034,0.31622776601683794,0.544120849095963,1.0,0.20636874069161665
397,343,489,5889,0.0,0.5579875233082885,0.6559186404875648,0.21135703077222737,0.31622776601683794,0.5417201278975415,1.0,0.20611585934885196
398,356,471,5889,0.0,0.5566761513308807,0.6559186404875648,0.21277613613704058,0.31622776601683794,0.5430606033755352,1.0,0.20689374647688366
399,343,485,5889,0.0,0.5566387673318725,0.6559186404875648,0.21276300851663343,0.31622776601683794,0.5432728938778764,1.0,0.20679863125434067
400,358,488,5889,0.0,0.5578319346849469,0.6559186404875648,0.21131365483048092,0.31622776601683794,0.5424427588737004,1.0,0.2060481820970245
401,350,453,5889,0.0,0.5579221417939957,0.6559186404875648,0.21133183275577969,0.31622776601683794,0.5422019327893672,1.0,0.2059135678210833
402,381,508,5889,0.0,0.5564892230076651,0.6559186404875648,0.21272175507661933,0.31622776601683794,0.5433838003401033,1.0,0.20737378522317654
403,343,451,5889,0.0,0.5577869822866255,0.6559186404875648,0.21129732301168083,0.31622776601683794,0.5423674898104549,1.0,0.2063270203585547
404,343,458,5889,0.0,0.5578588848217669,0.6559186404875648,0.21132543754496655,0.31622776601683794,0.5418211254331042,1.0,0.20654495979170434
405,352,502,5889,0.0,0.5566102962815237,0.6559186404875648,0.21275063296044416,0.31622776601683794,0.5429298872048863,1.0,0.20737052443654153
406,363,519,5889,0.0,0.5580059420035766,0.6559186404875648,0.21136503741506935,0.31622776601683794,0.5408712053417012,1.0,0.2069151874265662
407,353,470,5889,0.0,0.5579282083459077,0.6559186404875648,0.2113346418868873,0.31622776601683794,0.5415186232614808,1.0,0.2066120350849457
408,363,542,5889,0.0,0.5578513538338548,0.6559186404875648,0.2113221398379519,0.31622776601683794,0.5415294899580557,1.0,0.20691943547093236
409,355,514,5889,0.0,0.5577994540209142,0.6559186404875648,0.21130295817439257,0.31622776601683794,0.541673758776989,1.0,0.20701740438686586
410,364,466,5889,0.0,0.556635853739016,0.6559186404875648,0.21276184382771582,0.31622776601683794,0.542440109228587,1.0,0.2077467879416639
411,359,493,5889,0.0,0.5578311268434106,0.6559186404875648,0.21131343205937045,0.31622776601683794,0.5418706779257458,1.0,0.20668965346319876
412,348,496,5889,0.0,0.5577862684937793,0.6559186404875648,0.2112970332242222,0.31622776601683794,0.5419833126951353,1.0,0.20675142623950798
413,344,454,5889,0.0,0.5566235008747863,0.6559186404875648,0.2127565989466756,0.31622776601683794,0.5426141043068531,1.0,0.20764002083345132
414,357,524,5889,0.0,0.5566963114050141,0.6559186404875648,0.21278501628494548,0.31622776601683794,0.5419992718672365,1.0,0.20793457936424506
415,346,488,5889,0.0,0.5565414079949476,0.6559186404875648,0.21274130625520007,0.31622776601683794,0.542691767618224,1.0,0.20789938262514257
416,364,496,5889,0.0,0.5564935053753952,0.6559186404875648,0.2127237568434286,0.31622776601683794,0.5428914733306941,1.0,0.20790479489512448
417,343,464,5889,0.0,0.5578421533730714,0.6559186404875648,0.21131839221483,0.31622776601683794,0.5413613736899918,1.0,0.20717124937729295
418,361,502,5889,0.0,0.5578531142788274,0.6559186404875648,0.2113229579071027,0.31622776601683794,0.5413108520257106,1.0,0.20716151865762286
419,353,486,5889,0.0,0.5579502149158688,0.6559186404875648,0.2113442734501521,0.31622776601683794,0.5407696536231589,1.0,0.2072761921097715
420,344,451,5889,0.0,0.5579268832069165,0.6559186404875648,0.21133417730057635,0.31622776601683794,0.5410137246771405,1.0,0.20715615733183299
421,360,503,5889,0.0,0.5564711193874768,0.6559186404875648,0.21271400818171207,0.31622776601683794,0.5430329109807767,1.0,0.20789043314909528
422,377,509,5889,0.0,0.5566453040669536,0.6559186404875648,0.21276609732113402,0.31622776601683794,0.542101860665998,1.0,0.2080487991342249
423,352,476,5889,0.0,0.5577767527926514,0.6559186404875648,0.21129313601610503,0.31622776601683794,0.5418494075617045,1.0,0.20696793824536655
424,349,463,5889,0.0,0.5579242092478162,0.6559186404875648,0.21133294205196412,0.31622776601683794,0.541309493669942,1.0,0.20688329736703698
425,356,462,5889,0.0,0.5578628678286291,0.6559186404875648,0.2113272863488034,0.31622776601683794,0.5414221366125087,1.0,0.2069913121830946
426,349,476,5889,0.0,0.5566378380459245,0.6559186404875648,0.2127627677839301,0.31622776601683794,0.5422606715051099,1.0,0.20792863323693447
427,349,483,5889,0.0,0.5578570355138545,0.6559186404875648,0.21132473363000107,0.31622776601683794,0.5413849758589081,1.0,0.20706165781349212
428,342,467,5889,0.0,0.5578056200706089,0.6559186404875648,0.21130577603184414,0.31622776601683794,0.5414959467079817,1.0,0.20717390904193397
429,357,496,5889,0.0,0.5565344784459995,0.6559186404875648,0.21273854417327626,0.31622776601683794,0.542750143916862,1.0,0.2078806021982066
430,357,494,5889,0.0,0.5578427838537608,0.6559186404875648,0.21131868459544495,0.31622776601683794,0.5412929514207259,1.0,0.2072427556993459
431,357,501,5889,0.0,0.5579447705447323,0.6559186404875648,0.21134179471464662,0.31622776601683794,0.540927865587732,1.0,0.20715050071140625
432,347,487,5889,0.0,0.5566260227975436,0.6559186404875648,0.2127577749950284,0.31622776601683794,0.542340415229789,1.0,0.20792676757706458
433,357,493,5889,0.0,0.557781230403506,0.6559186404875648,0.21129517286449911,0.31622776601683794,0.5418292800413151,1.0,0.20697269857780004
434,366,500,5889,0.0,0.5565371504485863,0.6559186404875648,0.21273979137217536,0.31622776601683794,0.5424764548397982,1.0,0.20816719640406883
435,344,469,5889,0.0,0.5579200468773062,0.6559186404875648,0.2113310546631984,0.31622776601683794,0.5412954100556984,1.0,0.20691438994646844
436,376,525,5889,0.0,0.55778262236198,0.6559186404875648,0.21129581707058467,0.31622776601683794,0.5417058066273303,1.0,0.20708880087340759
437,366,492,5889,0.0,0.5577981915121851,0.6559186404875648,0.2113023716675085,0.31622776601683794,0.5418488903596156,1.0,0.20683503667658842
438,364,482,5889,0.0,0.5578323862574388,0.6559186404875648,0.21131401545689543,0.31622776601683794,0.5417721204313086,1.0,0.20679439524396237
439,342,480,5889,0.0,0.5578404083481466,0.6559186404875648,0.2113175849983098,0.31622776601683794,0.5415252872184965,1.0,0.20701671154397278
440,363,498,5889,0.0,0.5578291145692285,0.6559186404875648,0.21131254020281712,0.31622776601683794,0.5416233453489581,1.0,0.2069691166939328
441,335,459,5889,0.0,0.5578011236997754,0.6559186404875648,0.21130373110582223,0.31622776601683794,0.541516074228371,1.0,0.20716918571791376
442,338,490,5889,0.0,0.55784072389464,0.6559186404875648,0.21131773108455748,0.31622776601683794,0.5414848471039767,1.0,0.20705539870904316
443,349,466,5889,0.0,0.5579433785862584,0.6559186404875648,0.2113411517166676,0.31622776601683794,0.5410513390017168,1.0,0.20703489697258629
444,362,483,5889,0.0,0.5579892755217642,0.6559186404875648,0.21135799335284627,0.31622776601683794,0.5408618999127491,1.0,0.2070468672131296
445,345,465,5889,0.0,0.5566855347425076,0.6559186404875648,0.21278050999151737,0.31622776601683794,0.5420022112723376,1.0,0.20800705831588914
446,345,501,5889,0.0,0.5564899563925674,0.6559186404875648,0.2127221389332322,0.31622776601683794,0.5427859743666736,1.0,0.20801607538390474
447,363,471,5889,0.0,0.5577965754268615,0.6559186404875648,0.21130176865868755,0.31622776601683794,0.5412814717450178,1.0,0.20740479574476692
448,350,477,5889,0.0,0.557927831887631,0.6559186404875648,0.21133461441436205,0.31622776601683794,0.5408672581826447,1.0,0.2072799796853747
449,359,507,5889,0.0,0.5580097654886771,0.6559186404875648,0.21136680460888493,0.31622776601683794,0.5404168386355084,1.0,0.20735971937098963
450,354,473,5889,0.0,0.5578434539084122,0.6559186404875648,0.21131899363432313,0.31622776601683794,0.5411953070910621,1.0,0.2073254206767745
451,360,512,5889,0.0,0.5565492078594526,0.6559186404875648,0.21274490295002302,0.31622776601683794,0.5423220598659662,1.0,0.20824349884523852
452,352,500,5889,0.0,0.5579200468773061,0.6559186404875648,0.2113310546631984,0.31622776601683794,0.5412954100556984,1.0,0.20691438994646844
453,350,464,5889,0.0,0.5565481318207441,0.6559186404875648,0.21274440195717578,0.31622776601683794,0.5424050931654311,1.0,0.20816633456135025
454,339,493,5889,0.0,0.556697257126048,0.6559186404875648,0.2127854569248395,0.31622776601683794,0.5418966384633375,1.0,0.20804174233905146
455,347,506,5889,0.0,0.5578417818527907,0.6559186404875648,0.2113182199462992,0.31622776601683794,0.5413955848246248,1.0,0.20713547848374061
456,351,512,5889,0.0,0.5579424325424689,0.6559186404875648,0.2113407117711326,0.31622776601683794,0.5411673435301628,1.0,0.2069003324461997
457,357,495,5889,0.0,0.5577819728151633,0.6559186404875648,0.2112955158875437,0.31622776601683794,0.5417804578764832,1.0,0.2070142213571345
458,380,491,5889,0.0,0.5578017917004222,0.6559186404875648,0.21130404102233472,0.31622776601683794,0.541447651959105,1.0,0.20724074382769786
459,358,491,5889,0.0,0.5579905746153977,0.6559186404875648,0.21135859426427925,0.31622776601683794,0.5407125974144436,1.0,0.2071952871021106
460,343,471,5889,0.0,0.5566266552513532,0.6559186404875648,0.21275806832191768,0.31622776601683794,0.5422427709001254,1.0,0.2080096524245747
461,359,469,5889,0.0,0.5565309465727856,0.6559186404875648,0.21273693834824248,0.31622776601683794,0.5426604958886923,1.0,0.2080077047838799
462,335,463,5889,0.0,0.5566787373344226,0.6559186404875648,0.21277749317742414,0.31622776601683794,0.5420801418824098,1.0,0.20796422715637064
463,362,493,5889,0.0,0.5579966862494173,0.6559186404875648,0.2113612709025079,0.31622776601683794,0.5406884780434383,1.0,0.20717204305927975
464,360,503,5889,0.0,0.5579358560765784,0.6559186404875648,0.21133814259719555,0.31622776601683794,0.5411781375696207,1.0,0.20694497678532017
465,361,478,5889,0.0,0.5566936390796716,0.6559186404875648,0.21278376949003133,0.31622776601683794,0.5422863320688475,1.0,0.20762101635496344
466,368,506,5889,0.0,0.5577812679068566,0.6559186404875648,0.21129518828345206,0.31622776601683794,0.5418364221859754,1.0,0.20694824789542726
467,356,492,5889,0.0,0.5565292765711688,0.6559186404875648,0.21273615879456526,0.31622776601683794,0.5428315515618571,1.0,0.20782838301751996
468,360,472,5889,0.0,0.5565475378578357,0.6559186404875648,0.21274412356887804,0.31622776601683794,0.5424931155391312,1.0,0.20806465853750727
469,347,471,5889,0.0,0.5577832719087967,0.6559186404875648,0.21129611825119954,0.31622776601683794,0.5416311553781775,1.0,0.2071633266402455
470,352,477,5889,0.0,0.5565560052675376,0.6559186404875648,0.21274792436478807,0.31622776601683794,0.542244129255894,1.0,0.20828636309039084
471,372,488,5889,0.0,0.5578332953935684,0.6559186404875648,0.21131443834895522,0.31622776601683794,0.5415627777140489,1.0,0.20701256541352317
472,360,478,5889,0.0,0.556637745181084,0.6559186404875648,0.21276272573583305,0.31622776601683794,0.542234842420789,1.0,0.20796163668227083
473,358,491,5889,0.0,0.557774844998848,0.6559186404875648,0.2112922517009764,0.31622776601683794,0.5419178298309705,1.0,0.2068961529179404
474,376,507,5889,0.0,0.5577993977409782,0.6559186404875648,0.2113029320838508,0.31622776601683794,0.541673758776989,1.0,0.20701740438686586
475,352,479,5889,0.0,0.557806603617749,0.6559186404875648,0.21130623207629287,0.31622776601683794,0.5413870843241958,1.0,0.20728408427472844
476,362,522,5889,0.0,0.557770270624911,0.6559186404875648,0.2112902793885952,0.31622776601683794,0.5418931270371437,1.0,0.20696084472880008
477,373,532,5889,0.0,0.557926198903936,0.6559186404875648,0.21133386025664297,0.31622776601683794,0.5410395537614614,1.0,0.2071231778179552
478,369,505,5889,0.0,0.5577839419634483,0.6559186404875648,0.21129642751180472,0.31622776601683794,0.5415335110485135,1.0,0.20724618264516537
479,359,502,5889,0.0,0.5577985082998803,0.6559186404875648,0.21130251937604166,0.31622776601683794,0.5417763921808878,1.0,0.20690982144111514
480,334,452,5889,0.0,0.556520662454782,0.6559186404875648,0.2127322884126425,0.31622776601683794,0.5431209779596141,1.0,0.20756658935020833
481,355,484,5889,0.0,0.5566225551537523,0.6559186404875648,0.2127561579191603,0.31622776601683794,0.542716737710752,1.0,0.2075322956065151
482,359,511,5889,0.0,0.5566174279960808,0.6559186404875648,0.21275380799838842,0.31622776601683794,0.5428115164802942,1.0,0.20745266919785738
483,343,485,5889,0.0,0.5566762163982254,0.6559186404875648,0.21277631752289697,0.31622776601683794,0.5423392199292748,1.0,0.2076835483151987
484,355,507,5889,0.0,0.5578259996857391,0.6559186404875648,0.21131109541876367,0.31622776601683794,0.541965456695288,1.0,0.20661009041998318
485,341,457,5889,0.0,0.5577806783498872,0.6559186404875648,0.21129491387040952,0.31622776601683794,0.5418476402400975,1.0,0.2069207919260831
486,373,483,5889,0.0,0.5579373483197158,0.6559186404875648,0.21133882876552387,0.31622776601683794,0.5409536268498952,1.0,0.20712153999066113
487,379,547,5889,0.0,0.556634802922657,0.6559186404875648,0.21276134874198113,0.31622776601683794,0.5425318807708704,1.0,0.20759878030787485
488,344,486,5889,0.0,0.55776593640801,0.6559186404875648,0.21128826424147804,0.31622776601683794,0.5423136388012099,1.0,0.20648005329398322
489,357,509,5889,0.0,0.556490543329987,0.6559186404875648,0.21272236920111862,0.31622776601683794,0.5432031227109745,1.0,0.20753516248463103
490,367,500,5889,0.0,0.5579448347907618,0.6559186404875648,0.21134178328884073,0.31622776601683794,0.5413866939522044,1.0,0.20665430836800308
491,346,469,5889,0.0,0.5565200129079652,0.6559186404875648,0.21273198541012325,0.31622776601683794,0.5431956292087671,1.0,0.20749167241790062
492,343,453,5889,0.0,0.5579402261828118,0.6559186404875648,0.21133969144665093,0.31622776601683794,0.5413934503480466,1.0,0.20667693181015487
493,361,494,5889,0.0,0.556634685642478,0.6559186404875648,0.21276129792736198,0.31622776601683794,0.54260278285144,1.0,0.2075702161800864
494,374,495,5889,0.0,0.5565190671869312,0.6559186404875648,0.2127315438715131,0.31622776601683794,0.543298262612666,1.0,0.20738358233720186
495,360,467,5889,0.0,0.5565426950701008,0.6559186404875648,0.2127418665977392,0.31622776601683794,0.5430262094039383,1.0,0.20753923942327165
496,338,485,5889,0.0,0.5579804925248238,0.6559186404875648,0.21135397092710512,0.31622776601683794,0.5413383169783679,1.0,0.20659284679970402
497,356,496,5889,0.0,0.5565299817856242,0.6559186404875648,0.21273648822323518,0.31622776601683794,0.5427693582724781,1.0,0.20789724623073685
498,359,502,5889,0.0,0.5565449755512264,0.6559186404875648,0.21274293000032612,0.31622776601683794,0.5428187895257153,1.0,0.20775477720650115
499,359,465,5889,0.0,0.557804005430482,0.6559186404875648,0.2113050276838245,0.31622776601683794,0.5416856893208073,1.0,0.2069861846880329
