gen,evals,gen_feats,explored,Pam50 svm adjusted balanced accuracy_min,Pam50 svm adjusted balanced accuracy_avg,Pam50 svm adjusted balanced accuracy_max,Pam50 svm adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
385,500,1373,17708,0.2,0.8508101170949284,0.9171193753982125,0.09593171433242971,0.1414213562373095,0.2598808054832265,1.0,0.12849118896852865
386,500,1344,17709,0.2,0.8513891110550601,0.9171193753982125,0.09527615006630939,0.1414213562373095,0.2592589139036372,1.0,0.12790126012355332
387,500,1320,17710,0.2,0.8529622730956405,0.9171193753982125,0.09306772517179356,0.1414213562373095,0.25731338138103954,1.0,0.12633187741804994
388,500,1374,17711,0.2,0.8505892400776028,0.9171193753982125,0.09694058373470867,0.1414213562373095,0.2600300607942348,1.0,0.12909552392374174
389,500,1366,17713,0.2,0.8495389976284614,0.9171193753982125,0.09681515148642277,0.1414213562373095,0.2617913383397692,1.0,0.12874277936828038
390,500,1347,17714,0.2,0.8504539119897593,0.9171193753982125,0.0966121148594074,0.1414213562373095,0.26054385787317047,1.0,0.12882071162167907
391,500,1331,17714,0.2,0.8504882804452613,0.9171193753982125,0.0965708290878587,0.1414213562373095,0.2606554089368719,1.0,0.1290187335982684
392,500,1344,17716,0.2,0.8493718720880181,0.9171193753982125,0.09624159488306556,0.1414213562373095,0.2627640184140059,1.0,0.12815517275119254
393,500,1333,17716,0.2,0.849460696097552,0.9171193753982125,0.09609120496920748,0.1414213562373095,0.262812752390165,1.0,0.12824748400542044
394,500,1351,17717,0.2,0.8494708451347476,0.9171193753982125,0.09608640927735515,0.1414213562373095,0.26281109392751567,1.0,0.1282806164145171
395,500,1395,17717,0.2,0.8491571912821657,0.9174241230457746,0.09593397296658501,0.1414213562373095,0.26347951585281715,1.0,0.12787706698830742
396,500,1297,17718,0.2,0.8495917217768837,0.9174241230457746,0.09601475589453284,0.1414213562373095,0.26282972617229655,1.0,0.127988204293337
397,500,1304,17718,0.2,0.8496956576679178,0.9174241230457746,0.09606199519096217,0.1414213562373095,0.2627920829428489,1.0,0.12819344605363248
398,500,1330,17718,0.2,0.8498659160916034,0.9174241230457746,0.09609406728737291,0.1414213562373095,0.2625257532918309,1.0,0.1283605567107477
399,500,1317,17718,0.2,0.8501336529947623,0.9174241230457746,0.09609502591681728,0.1414213562373095,0.2621330636575308,1.0,0.1283993488183855
400,500,1332,17721,0.2,0.8494797192610678,0.9174241230457746,0.09594555604802106,0.1414213562373095,0.26335642462444403,1.0,0.12800961859410234
401,500,1312,17722,0.2,0.8494665304984699,0.9174241230457746,0.09590389548414073,0.1414213562373095,0.26353739371767554,1.0,0.1279510378970409
402,500,1323,17723,0.2,0.8496118401355185,0.9174241230457746,0.09591919571435992,0.1414213562373095,0.2633911248267008,1.0,0.1279034235252812
403,500,1330,17723,0.2,0.849689749329093,0.9174241230457746,0.09596247927272288,0.1414213562373095,0.26336290323083006,1.0,0.12793111089641737
404,500,1352,17723,0.2,0.8495740664859618,0.9174241230457746,0.09599148926265633,0.1414213562373095,0.263542393020338,1.0,0.12798841179464351
405,500,1359,17725,0.2,0.849641677240188,0.9174241230457746,0.09600509312587728,0.1414213562373095,0.26346329160023285,1.0,0.12804085251361494
406,500,1320,17725,0.2,0.8495693257367698,0.9174241230457746,0.09596615216051854,0.1414213562373095,0.26369499763302123,1.0,0.12788856427684508
407,500,1315,17725,0.2,0.8497480202957037,0.9174241230457746,0.09599637567782339,0.1414213562373095,0.2635234631388211,1.0,0.1280102982698863
408,500,1311,17726,0.2,0.8498368205062875,0.9174241230457746,0.09591715498461525,0.1414213562373095,0.26350960516949196,1.0,0.12801759430363296
409,500,1367,17727,0.2,0.8498214236428032,0.9174241230457746,0.09586234191114439,0.1414213562373095,0.2635707049067112,1.0,0.12798066462628976
410,500,1348,17729,0.2,0.8498009974582619,0.9174241230457746,0.0958490636426869,0.14285714285714285,0.2637367158661841,1.0,0.12786221034803122
411,500,1294,17729,0.2,0.8497209588683194,0.9174241230457746,0.09580912069364152,0.14285714285714285,0.2639043970355407,1.0,0.12775934839860667
412,500,1369,17730,0.2,0.849853123358546,0.9174241230457746,0.09587791107734678,0.14285714285714285,0.2636810804399,1.0,0.12790726991057166
413,500,1380,17731,0.2,0.8499729273680937,0.9174241230457746,0.09592008230831002,0.14285714285714285,0.2635259036851258,1.0,0.1279881590372935
414,500,1364,17734,0.2,0.8497836624000802,0.9174241230457746,0.09583082021824907,0.14285714285714285,0.26394918974971837,1.0,0.12774739590933995
415,500,1354,17734,0.2,0.8499229072272406,0.9174241230457746,0.0959024082183526,0.1414213562373095,0.2637045700996555,1.0,0.1279010143947647
416,500,1343,17735,0.2,0.8500526652010401,0.9174241230457746,0.0959682163252684,0.1414213562373095,0.26348539286903794,1.0,0.12803974991877612
417,500,1337,17736,0.2,0.8505132393790683,0.9174241230457746,0.09604323098066653,0.1414213562373095,0.26273520397241173,1.0,0.12817487211637332
418,500,1376,17736,0.2,0.8502093197064516,0.9174241230457746,0.09604407891118012,0.1414213562373095,0.2633047780099824,1.0,0.12816201960518525
419,500,1330,17738,0.2,0.8502878601818918,0.9174241230457746,0.09607855431235643,0.1414213562373095,0.26317237409475946,1.0,0.128226867984058
420,500,1386,17738,0.2,0.8502360331541291,0.9174241230457746,0.09606045144911594,0.1414213562373095,0.2632853132902801,1.0,0.12817789529483214
421,500,1326,17739,0.2,0.8505009474727919,0.9174241230457746,0.09612691943534642,0.1414213562373095,0.26290710126144584,1.0,0.12829049825589017
422,500,1330,17740,0.2,0.8505298409162536,0.917870551617203,0.09615571390236483,0.1414213562373095,0.26287781931889403,1.0,0.12836168762313196
423,500,1321,17740,0.2,0.8508222031330367,0.917870551617203,0.09624465184182734,0.1414213562373095,0.26246832794424607,1.0,0.12850309252814146
424,500,1330,17742,0.2,0.8509556819205062,0.917870551617203,0.09629496215377568,0.1414213562373095,0.2622883577481183,1.0,0.1285879318897337
425,500,1345,17743,0.2,0.8507513707632581,0.917870551617203,0.09622604436415401,0.1414213562373095,0.26269071931666543,1.0,0.12840216854192404
426,500,1358,17745,0.2,0.8515859976049268,0.917870551617203,0.0961559709063328,0.1414213562373095,0.2613372513756756,1.0,0.128244000848999
427,500,1335,17746,0.2,0.8509094813619514,0.917870551617203,0.09624021198036413,0.1414213562373095,0.26254924547116115,1.0,0.12831267065938665
428,500,1349,17746,0.2,0.8509266041225819,0.917870551617203,0.09624595689062802,0.1414213562373095,0.2624899814180795,1.0,0.12829555522782943
429,500,1300,17747,0.2,0.8512856058815383,0.917870551617203,0.09627512895057634,0.1414213562373095,0.26198965024478216,1.0,0.12844524492602571
430,500,1347,17747,0.2,0.8512468126034329,0.917870551617203,0.09626139163892088,0.1414213562373095,0.2620532144643101,1.0,0.12843143101738833
431,500,1296,17747,0.2,0.8508159433013671,0.917870551617203,0.09609181548986598,0.1414213562373095,0.26281573081322607,1.0,0.12803582927947021
432,500,1343,17747,0.2,0.8508754757061407,0.917870551617203,0.09617406266777183,0.14002800840280097,0.2627994548174622,1.0,0.128203731801979
433,500,1334,17747,0.2,0.8510285574442367,0.9180122325410697,0.09623292519620937,0.14002800840280097,0.2626035148451573,1.0,0.1283296901369418
434,500,1388,17748,0.2,0.8505128619299337,0.9180122325410697,0.09609076758960713,0.14002800840280097,0.26357218652960135,1.0,0.12791562199885276
435,500,1267,17749,0.2,0.8507097881475599,0.9183169801886315,0.09612925290671591,0.14002800840280097,0.26339355564468775,1.0,0.12801466218130395
436,500,1305,17754,0.2,0.8506800802700818,0.9183169801886315,0.09610686493495785,0.14002800840280097,0.26346373584052035,1.0,0.12797907218818166
437,500,1255,17754,0.2,0.8506265853972166,0.9183169801886315,0.09607922424105879,0.14002800840280097,0.2636172895620159,1.0,0.12796135955599416
438,500,1304,17754,0.2,0.8508760947772944,0.9183169801886315,0.09614989817558808,0.14002800840280097,0.2631733396562644,1.0,0.1281121063765117
439,500,1329,17754,0.2,0.8510402836756426,0.9183169801886315,0.09616977482967151,0.14002800840280097,0.26304074787162496,1.0,0.12811393933364526
440,500,1363,17755,0.2,0.850939628680097,0.9183169801886315,0.09616190619641347,0.14002800840280097,0.2632210296981057,1.0,0.12811160260025695
441,500,1302,17756,0.2,0.8510159190931192,0.9183169801886315,0.0962067277736717,0.14002800840280097,0.263071912274608,1.0,0.12822565952364554
442,500,1310,17756,0.2,0.8508542161490417,0.9183169801886315,0.09614313705050667,0.14002800840280097,0.2633630895309774,1.0,0.12809082733034963
443,500,1303,17756,0.2,0.8509024445896314,0.9183169801886315,0.09616148582111347,0.14002800840280097,0.26334723216735634,1.0,0.1281037966979817
444,500,1352,17756,0.2,0.850890326140269,0.9183169801886315,0.0961546322420976,0.14002800840280097,0.2634107076048771,1.0,0.12806874349146366
445,500,1314,17756,0.2,0.8509026346145713,0.9183169801886315,0.09614002746519745,0.14002800840280097,0.26345606131472254,1.0,0.12802831326159103
446,500,1341,17758,0.2,0.8509659250108805,0.9183169801886315,0.096167549470719,0.14002800840280097,0.26345397774569834,1.0,0.1280309255963819
447,500,1313,17759,0.2,0.8509716716600974,0.9183169801886315,0.09614200950095717,0.14002800840280097,0.263465339635644,1.0,0.12802137908309974
448,500,1286,17759,0.2,0.8509621546977815,0.9183169801886315,0.09612639263718543,0.14002800840280097,0.26361315693531434,1.0,0.1279486896722624
449,500,1346,17760,0.2,0.8510346702869039,0.9183169801886315,0.09616147372881753,0.14002800840280097,0.26351922131364747,1.0,0.12800028396715912
450,500,1343,17760,0.2,0.8511143126256032,0.9183169801886315,0.09620487023690326,0.14002800840280097,0.26340047883565776,1.0,0.12808126062521477
451,500,1317,17760,0.2,0.8511700602383749,0.9183169801886315,0.09622463731857234,0.14002800840280097,0.2633595207547196,1.0,0.1280999870105972
452,500,1356,17760,0.2,0.8511835800033563,0.9186217278361937,0.0962224459073678,0.14002800840280097,0.2634171226345909,1.0,0.12804543743153415
453,500,1329,17761,0.2,0.8512026547127891,0.9186217278361937,0.0962341090315344,0.14002800840280097,0.2633827321642301,1.0,0.12807242661881893
454,500,1345,17761,0.2,0.8512477520011242,0.9186217278361937,0.09619840443140742,0.14002800840280097,0.2634466666548506,1.0,0.12803761733197652
455,500,1257,17761,0.2,0.8511584719487887,0.9186217278361937,0.09615021980754077,0.14002800840280097,0.26365395304475076,1.0,0.12790807075232535
456,500,1339,17761,0.2,0.8511824593209343,0.9186217278361937,0.09614909774541051,0.14002800840280097,0.26365935112343264,1.0,0.12790434716720894
457,500,1330,17762,0.2,0.8511922891742149,0.9186217278361937,0.09615434640489379,0.14002800840280097,0.26365144233959975,1.0,0.12791087071813334
458,500,1307,17763,0.2,0.8511984282375099,0.9186217278361937,0.09615410616674101,0.14002800840280097,0.2636553225818393,1.0,0.12790763965488403
459,500,1320,17763,0.2,0.851210502474204,0.9186217278361937,0.09616131395201603,0.14002800840280097,0.26365144233959975,1.0,0.12791087071813334
460,500,1309,17763,0.2,0.8512107402846393,0.9186217278361937,0.0961626608868366,0.14002800840280097,0.26367450458593056,1.0,0.1278953585634236
461,500,1247,17764,0.2,0.8512543282198419,0.9186217278361937,0.0961834906887536,0.14002800840280097,0.26362526948593923,1.0,0.1279260913639482
462,500,1310,17764,0.2,0.8513202774560243,0.9194910887384493,0.09621901183333852,0.1386750490563073,0.26349532971847067,1.0,0.1280159994464092
463,500,1297,17766,0.2,0.8512979062892669,0.9194910887384493,0.096206230326053,0.1386750490563073,0.2635394094480081,1.0,0.12798612808069545
464,500,1271,17766,0.2,0.8513386248691953,0.9194910887384493,0.0962169790194829,0.1386750490563073,0.26349254636773173,1.0,0.12802113763248
465,500,1324,17766,0.2,0.8514352756039527,0.9194910887384493,0.09625271602904018,0.1386750490563073,0.263401153067656,1.0,0.12808272827479117
466,500,1347,17766,0.2,0.8515849142282762,0.9194910887384493,0.09629369187716358,0.1386750490563073,0.2631705633990112,1.0,0.1281680370302042
467,500,1317,17767,0.2,0.8515282609763385,0.9194910887384493,0.09626332393791362,0.1386750490563073,0.26332661611589114,1.0,0.12806364849248938
468,500,1326,17768,0.2,0.851491057034939,0.9194910887384493,0.09623956597474788,0.1386750490563073,0.2634213199729588,1.0,0.12799824111089164
469,500,1359,17768,0.2,0.8515359607255073,0.9194910887384493,0.09626345481474503,0.1386750490563073,0.2634043269132001,1.0,0.1280095367584826
470,500,1314,17768,0.2,0.851565798103042,0.9194910887384493,0.09628003196511949,0.1386750490563073,0.2633554645570787,1.0,0.12804258821650907
471,500,1292,17768,0.2,0.8515162708417752,0.9194910887384493,0.09627502174978547,0.1386750490563073,0.26347920051747337,1.0,0.12801529391296582
472,500,1324,17769,0.2,0.8514819649064823,0.9194910887384493,0.09624190239572446,0.1386750490563073,0.2635752908012065,1.0,0.12794258592057617
473,500,1319,17770,0.2,0.8516008248455242,0.9194910887384493,0.09628261487203828,0.1386750490563073,0.2634187491294606,1.0,0.12801466400771158
474,500,1324,17771,0.2,0.8517171698213281,0.9194910887384493,0.09628553534144713,0.1386750490563073,0.26325750730625974,1.0,0.12809911856659792
475,500,1285,17772,0.2,0.8517267093291202,0.9194910887384493,0.09629135251312776,0.1386750490563073,0.2632489656392592,1.0,0.12810585239454458
476,500,1319,17772,0.2,0.8515329076211896,0.9194910887384493,0.09621704006505266,0.1386750490563073,0.26359941593634884,1.0,0.12793039834838185
477,500,1295,17772,0.2,0.8514542564136935,0.9194910887384493,0.0961650904276626,0.1386750490563073,0.26385646556531156,1.0,0.1277725441853358
478,500,1337,17772,0.2,0.8514542564136934,0.9194910887384493,0.0961650904276626,0.1386750490563073,0.26385646556531156,1.0,0.1277725441853358
479,500,1311,17773,0.2,0.8514551191277732,0.9194910887384493,0.09616142319553878,0.1386750490563073,0.2639355272461136,1.0,0.12771573446979428
480,500,1327,17774,0.2,0.8514803441732393,0.9194910887384493,0.09617607281589179,0.1386750490563073,0.2639084405763349,1.0,0.12773442197343002
481,500,1341,17774,0.2,0.851572932535476,0.9194910887384493,0.09619397806550443,0.1386750490563073,0.2638186784595908,1.0,0.12780353898021007
482,500,1293,17775,0.2,0.8516053347679214,0.9194910887384493,0.09620449531764479,0.1386750490563073,0.26379544085571366,1.0,0.12781838902877335
483,500,1305,17775,0.2,0.8516652886810112,0.9194910887384493,0.09623962424275838,0.1386750490563073,0.26367778186046614,1.0,0.12790585993278986
484,500,1337,17775,0.2,0.8516770550321093,0.9194910887384493,0.09618690133372773,0.1386750490563073,0.2636805071229577,1.0,0.12790245469086187
485,500,1337,17775,0.2,0.8517020081590068,0.9194910887384493,0.09617752560411065,0.1386750490563073,0.2636309170306958,1.0,0.12794620374430024
486,500,1348,17777,0.2,0.8517287182981952,0.9194910887384493,0.09615485409757527,0.1386750490563073,0.26372675880724594,1.0,0.12787467962147114
487,500,1352,17777,0.2,0.8518610251046097,0.9194910887384493,0.0961981324704194,0.1386750490563073,0.2634937476679988,1.0,0.12797413544048467
488,500,1281,17777,0.2,0.8518925927962939,0.9194910887384493,0.09621568987458824,0.1386750490563073,0.2633989854203452,1.0,0.1280387356545208
489,500,1354,17777,0.2,0.8518675043539033,0.9213002992647651,0.09622649907846269,0.1386750490563073,0.26348359773546953,1.0,0.12803162318586855
490,500,1329,17777,0.2,0.851906435744369,0.9213002992647651,0.09624547138500848,0.1386750490563073,0.2634719481277836,1.0,0.12804129161064604
491,500,1356,17777,0.2,0.8520470644920003,0.9213002992647651,0.09629942895809007,0.1386750490563073,0.2632292295560371,1.0,0.12820570975366244
492,500,1356,17777,0.2,0.8519424249672223,0.9213002992647651,0.09625036042289416,0.1386750490563073,0.2634832337014599,1.0,0.1280486953004407
493,500,1348,17777,0.2,0.8521715183696176,0.9213002992647651,0.09630881136725473,0.1386750490563073,0.26310568065397283,1.0,0.12818594743225065
494,500,1351,17777,0.2,0.8520891560436885,0.9213002992647651,0.09631229778320481,0.1386750490563073,0.26326544525425355,1.0,0.12818838862431386
495,500,1313,17777,0.2,0.8520792735530306,0.9213002992647651,0.0963107024684342,0.1386750490563073,0.2632788200339523,1.0,0.12818420561760724
496,500,1288,17779,0.2,0.852105498188517,0.9213002992647651,0.09631989772819012,0.1386750490563073,0.26326776474181013,1.0,0.12819165974318286
497,500,1356,17780,0.2,0.8522038308550364,0.9213002992647651,0.09636396846446897,0.1386750490563073,0.2630720495759765,1.0,0.12831760300539025
498,500,1326,17780,0.2,0.8521842293625327,0.9213002992647651,0.09634202385546804,0.1386750490563073,0.2632226129612574,1.0,0.12820170184203086
499,500,1324,17780,0.2,0.8521245560144236,0.9213002992647651,0.09630892465513952,0.1386750490563073,0.26339521558481693,1.0,0.12808983856359057
