gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
411,386,535,5902,0.2,0.8383967143895519,0.964162568265213,0.15571628207272975,0.0,0.6009773043262455,0.654045275530336,0.12194769399622042,0.2,0.4701988709042148,1.0,0.17081177861624025
412,361,497,5902,0.2,0.8373741499154828,0.964162568265213,0.1558552058463952,0.0,0.6010094036473804,0.654045275530336,0.12197524909328702,0.2,0.4715117245164617,1.0,0.1706383134417727
413,376,551,5902,0.2,0.8385038646414383,0.964162568265213,0.15617809134352367,0.0,0.6011744458406827,0.654045275530336,0.12198386113971671,0.2,0.4689924788747077,1.0,0.17141874260794077
414,348,535,5902,0.2,0.8383988250604627,0.964162568265213,0.1561014708156967,0.0,0.6013112433181601,0.654045275530336,0.12203454273758314,0.2,0.46901063893777073,1.0,0.17096592595674795
415,389,529,5902,0.2,0.8373233715973968,0.964162568265213,0.15939804784443776,0.0,0.5990605352021466,0.654045275530336,0.1247460868403696,0.2,0.4723760393294003,1.0,0.17388250050303816
416,356,496,5902,0.2,0.8378594328261221,0.964162568265213,0.15971194406478875,0.0,0.5989285582268803,0.654045275530336,0.12470417921240795,0.2,0.47263924531207,1.0,0.17361161963508995
417,370,547,5902,0.2,0.8379300015999981,0.964162568265213,0.159727435969785,0.0,0.5988850501030866,0.654045275530336,0.12469486846321323,0.2,0.4731653450816758,1.0,0.17327199045141922
418,380,527,5902,0.2,0.8379405391234995,0.964162568265213,0.15973960101108323,0.0,0.598970188441768,0.6529614310608782,0.12472328107187386,0.2,0.4728494670935244,1.0,0.17343745094174318
419,362,490,5902,0.2,0.8362472189802327,0.964162568265213,0.1632783435642411,0.0,0.5968024641394079,0.6529614310608782,0.1273563835279827,0.2,0.473300838782476,1.0,0.17811520964288136
420,371,538,5902,0.2,0.8385191909749566,0.964162568265213,0.15684895219967832,0.0,0.6000702534004981,0.6529614310608782,0.12174739290704074,0.2,0.47206522586036836,1.0,0.17225764409977082
421,378,533,5902,0.2,0.8385460789291067,0.964162568265213,0.15941840909321203,0.0,0.5985906682565969,0.6529614310608782,0.12455991793121421,0.2,0.4726200618712417,1.0,0.173574304483073
422,362,513,5902,0.2,0.8403120244979256,0.964162568265213,0.15597445464986934,0.0,0.5993306938108715,0.6529614310608782,0.12149547134632753,0.2,0.473860983954021,1.0,0.16965057629274313
423,360,501,5902,0.2,0.8399298824387679,0.964162568265213,0.155196566729575,0.0,0.5998578058283223,0.6529614310608782,0.12155812736468659,0.2,0.47474585080106846,1.0,0.16855067456081285
424,351,507,5902,0.2,0.8408517524181626,0.964162568265213,0.15262277776357666,0.0,0.6012801113161783,0.6529614310608782,0.11863384022066702,0.2,0.4741894808331615,1.0,0.16690478674995618
425,369,495,5902,0.2,0.8408293661323472,0.964162568265213,0.15267483397105905,0.0,0.6012162231322541,0.6529614310608782,0.11860056869507833,0.2,0.4758951870464837,1.0,0.1655756319476985
426,373,523,5902,0.2,0.841569097392338,0.964162568265213,0.15214190576364542,0.0,0.6014705898561961,0.6529614310608782,0.11862115158940784,0.2,0.47469289835952155,1.0,0.16520127829171127
427,356,505,5902,0.2,0.8404357030804868,0.964162568265213,0.15170779304879625,0.0,0.6018266695819363,0.6529614310608782,0.11869873324423695,0.2,0.47567700211628144,1.0,0.1639922736811456
428,391,531,5902,0.2,0.8405183886328448,0.964162568265213,0.15161637726532223,0.0,0.6017681506163817,0.6529614310608782,0.11867869879567126,0.2,0.47586390140843804,1.0,0.16339306415764196
429,382,546,5902,0.2,0.8408676706422729,0.964162568265213,0.1513631451674521,0.0,0.6018801116554613,0.6529614310608782,0.1186908393854038,0.2,0.4756275856988373,1.0,0.16317070454990126
430,379,540,5902,0.2,0.8411741886482623,0.964162568265213,0.15127694822708546,0.0,0.6016831023250611,0.6529614310608782,0.11863903729000971,0.2,0.47565894421270627,1.0,0.16278971106034837
431,366,504,5902,0.2,0.8403648722771209,0.964162568265213,0.15165229830027635,0.0,0.6015587620826183,0.6529614310608782,0.11863332738500403,0.2,0.47661605750867986,1.0,0.1630050253534921
432,366,527,5902,0.2,0.8422049819048285,0.964162568265213,0.14913259299774675,0.0,0.6028437071249441,0.6529614310608782,0.11554993153587205,0.2,0.47437800346213294,1.0,0.16211298560302842
433,365,532,5902,0.2,0.8419349765204045,0.964162568265213,0.14905891334058463,0.0,0.602969999967967,0.6529614310608782,0.11557950527185841,0.2,0.47521794551205754,1.0,0.1616306564423014
434,364,524,5902,0.2,0.8413333318126628,0.964162568265213,0.15154763503836707,0.0,0.6019134460705984,0.6529614310608782,0.11867514607395815,0.2,0.47555247526875644,1.0,0.16325104366710128
435,380,566,5902,0.2,0.8412864109583941,0.964162568265213,0.15143204040003835,0.0,0.6016986917422189,0.6529614310608782,0.11863409830621416,0.2,0.4759399406598574,1.0,0.16306843581481267
436,365,542,5902,0.2,0.8404389858275146,0.964162568265213,0.15169633820616327,0.0,0.6016524781769956,0.6529614310608782,0.11867188726690986,0.2,0.4762307135281531,1.0,0.16360233297857663
437,387,510,5902,0.2,0.8420641253922385,0.964162568265213,0.14908970107971634,0.0,0.6027886614977294,0.6529614310608782,0.11555136163533299,0.2,0.47481022181756016,1.0,0.16214458671365356
438,362,529,5902,0.2,0.8407830858745517,0.964162568265213,0.1517552710454691,0.0,0.6016960626936873,0.6529614310608782,0.11870374473426314,0.2,0.4747622231502388,1.0,0.164341011722418
439,366,517,5902,0.2,0.8421336025058785,0.964162568265213,0.14893226129942666,0.0,0.6029931273747811,0.6529614310608782,0.1155857518049083,0.2,0.47369862291143133,1.0,0.16209847123116794
440,366,491,5902,0.2,0.8407044476351219,0.964162568265213,0.15169617356795323,0.0,0.6016731372423109,0.6529614310608782,0.11869156513511787,0.2,0.4750217492220139,1.0,0.1639441720427426
441,373,532,5902,0.2,0.8411765168346484,0.964162568265213,0.1515340926175783,0.0,0.6017677000651922,0.6529614310608782,0.11867951062733371,0.2,0.4743565076009355,1.0,0.16397153229988348
442,368,505,5902,0.2,0.8407757731134412,0.964162568265213,0.15162548494220657,0.0,0.6019560108128571,0.6529614310608782,0.11871027593155095,0.2,0.47461815178749567,1.0,0.16350323573828227
443,378,514,5902,0.2,0.8386123351790106,0.964162568265213,0.15615114743315972,0.0,0.5989671934346454,0.6529614310608782,0.121448702328195,0.2,0.4769107024675359,1.0,0.16931268155444015
444,360,500,5902,0.2,0.8398192973933929,0.964162568265213,0.15273791699538755,0.0,0.6008355280870963,0.6529614310608782,0.11856343724954173,0.2,0.47572249816298523,1.0,0.16564570066660453
445,351,520,5902,0.2,0.8395994423705454,0.964162568265213,0.15454023092291083,0.0,0.5998454794012698,0.6529614310608782,0.12156143590938347,0.2,0.4754805457881579,1.0,0.16634609985550694
446,375,510,5902,0.2,0.8391496269961846,0.964162568265213,0.15462719753543877,0.0,0.5999175816353702,0.6529614310608782,0.12159168008513134,0.2,0.4757025442380153,1.0,0.1672164918294392
447,380,515,5902,0.2,0.8386959349085332,0.964162568265213,0.1554405234001895,0.0,0.5996017163465825,0.6529614310608782,0.1215662877507377,0.2,0.475317313785903,1.0,0.16827825628842788
448,362,541,5902,0.2,0.8384275343533132,0.964162568265213,0.15524022453004918,0.0,0.6003761159268345,0.6529614310608782,0.12168481342180155,0.2,0.4745031145785954,1.0,0.1679940149541263
449,368,516,5902,0.2,0.841659363062736,0.964162568265213,0.14881475604251376,0.0,0.6031254464462745,0.6529614310608782,0.11565944202665282,0.2,0.4711178831478329,1.0,0.16362415656191387
450,365,542,5902,0.2,0.8403030836212203,0.964162568265213,0.15213979944006786,0.0,0.6014420394186913,0.6529614310608782,0.11867114289434223,0.2,0.4730696022913834,1.0,0.16625485882643873
451,374,528,5902,0.2,0.8415029803014453,0.964162568265213,0.14883391300547233,0.0,0.6029568085787089,0.6529614310608782,0.11562342004668683,0.2,0.47314824771874353,1.0,0.1625830361401795
452,358,504,5902,0.2,0.8401467092839716,0.964162568265213,0.15158760005573318,0.0,0.6017279756553781,0.6529614310608782,0.11869961881009695,0.2,0.47382559562518395,1.0,0.16487577348574842
453,358,514,5902,0.2,0.8405472906997727,0.964162568265213,0.15162325805823354,0.0,0.6016367934668532,0.6529614310608782,0.11868723130500813,0.2,0.4733925714899754,1.0,0.16515093275799073
454,377,545,5902,0.2,0.8411978406871378,0.964162568265213,0.1512941776983115,0.0,0.6019244256588975,0.6529614310608782,0.11872037974674919,0.2,0.4720887423681844,1.0,0.16535948694627448
455,378,541,5902,0.2,0.8408636175751987,0.964162568265213,0.15173459040970982,0.0,0.6015842739936449,0.6529614310608782,0.11864361101916701,0.2,0.47425776250576535,1.0,0.16496935699004095
456,375,525,5902,0.2,0.840407282307609,0.964162568265213,0.15157005785375202,0.0,0.6015961489027213,0.6529614310608782,0.1186538023994535,0.2,0.475237756048227,1.0,0.16404158556348117
457,361,510,5902,0.2,0.8408109089834039,0.964162568265213,0.15115076369802175,0.0,0.6019922510059179,0.6529614310608782,0.11872708836583942,0.2,0.47508582250477777,1.0,0.16302268046275123
458,370,519,5902,0.2,0.8405117863249969,0.964162568265213,0.15112335809055608,0.0,0.6018392859640881,0.6529614310608782,0.11869477665995999,0.19245008972987526,0.47541466661230986,1.0,0.16357625149626703
459,366,504,5902,0.2,0.8405427069938988,0.964162568265213,0.1509606679101701,0.0,0.601935659749636,0.6529614310608782,0.1187217111187841,0.19245008972987526,0.47517810730766336,1.0,0.1635775129555148
460,369,493,5902,0.2,0.8404587605863963,0.964162568265213,0.15115087133522553,0.0,0.6019335788198141,0.6529614310608782,0.1187168570561247,0.19245008972987526,0.474724580798791,1.0,0.1641233573488772
461,370,484,5902,0.2,0.8394768461590625,0.964162568265213,0.1519809827831985,0.0,0.6013291468526083,0.6529614310608782,0.11867089123228551,0.19245008972987526,0.476218766753587,1.0,0.16512637761689744
462,358,517,5902,0.2,0.838784536674377,0.964162568265213,0.15484774592337677,0.0,0.5998756624346582,0.6529614310608782,0.12157586379927678,0.2,0.4787759113049903,1.0,0.16521885471392925
463,374,537,5902,0.2,0.838767719126566,0.964162568265213,0.15499575056360737,0.0,0.5997401795128767,0.6529614310608782,0.12154369660146289,0.2,0.47897689341035615,1.0,0.1653683268941653
464,360,491,5902,0.2,0.8405878840983358,0.964162568265213,0.15190422901703785,0.0,0.6012553329622354,0.6529614310608782,0.11856413978358059,0.19611613513818404,0.47788680771684494,1.0,0.16290722255168527
465,372,535,5902,0.2,0.8405965848764068,0.964162568265213,0.15169710136807102,0.0,0.6017173346763413,0.6529614310608782,0.11866555086272575,0.2,0.4771433486413093,1.0,0.162700161775716
466,363,528,5902,0.2,0.84085247197226,0.964162568265213,0.1515619341710261,0.0,0.6018143288655761,0.6529614310608782,0.11866459601351306,0.2,0.47707692922899164,1.0,0.16183682268988644
467,356,497,5902,0.2,0.8406365451414191,0.964162568265213,0.1516893526840683,0.0,0.6016177558613863,0.6529614310608782,0.11865455589071461,0.19611613513818404,0.47771671811385935,1.0,0.16235498407593
468,366,525,5902,0.2,0.840717388825267,0.964162568265213,0.15169070143764468,0.0,0.6017326306530026,0.6529614310608782,0.1186837715496408,0.19611613513818404,0.47708743326580305,1.0,0.16279441821407142
469,358,509,5902,0.2,0.8388031975892641,0.964162568265213,0.15101721123672762,0.0,0.6015784758118365,0.6529614310608782,0.11868249248426298,0.19611613513818404,0.48031155432869754,1.0,0.16197126017361535
470,368,534,5902,0.2,0.8384497849033055,0.964162568265213,0.15157471543396345,0.0,0.601286691901615,0.6529614310608782,0.11864482345329073,0.2,0.48151894334933193,1.0,0.16194231028028475
471,365,498,5902,0.2,0.8403477738042379,0.964162568265213,0.15156523951856507,0.0,0.6017177084273628,0.6529614310608782,0.11869174904936884,0.2,0.47646223474267513,1.0,0.1633921013451775
472,375,526,5902,0.2,0.8406541729565119,0.964162568265213,0.15172504474143178,0.0,0.601681033983728,0.6529614310608782,0.11868003520626016,0.2,0.4757929395314976,1.0,0.16404641657010738
473,357,530,5902,0.2,0.8411346396018482,0.964162568265213,0.15131717871619038,0.0,0.6016642887392937,0.6529614310608782,0.11864034444903357,0.2,0.4767108392536796,1.0,0.16268052784091683
474,367,532,5902,0.2,0.8412205058904023,0.964162568265213,0.1511399460523034,0.0,0.6019620637683035,0.6529614310608782,0.11868581791132388,0.2,0.47550034695703547,1.0,0.16270772369648176
475,393,587,5902,0.2,0.8401507471740307,0.964162568265213,0.15149604094128358,0.0,0.6018264248238855,0.6529614310608782,0.11871450153211933,0.2,0.4765815869736299,1.0,0.16311159241594544
476,385,553,5902,0.2,0.8405538651355965,0.964162568265213,0.15159178026307224,0.0,0.6018475560880633,0.6529614310608782,0.11872312194261729,0.2,0.4754539650070991,1.0,0.16414024360051635
477,371,541,5902,0.2,0.8407105656396521,0.964162568265213,0.15155214010507886,0.0,0.6019080868508798,0.6529614310608782,0.11873831400619143,0.2,0.4758732642224856,1.0,0.1635704207159248
478,366,530,5902,0.2,0.8408614386206135,0.964162568265213,0.15167643360117328,0.0,0.6017704296437179,0.6529614310608782,0.1186984794312203,0.2,0.4757575766556453,1.0,0.16379566240041166
479,350,478,5902,0.2,0.840867601971117,0.964162568265213,0.1517835897078655,0.0,0.6017315497084558,0.6529614310608782,0.11868093691130369,0.2,0.4760044295983006,1.0,0.16397538025053432
480,366,536,5902,0.2,0.841234133558057,0.964162568265213,0.15139027684143108,0.0,0.6018084803676175,0.6529614310608782,0.1186878435195562,0.2,0.4755501982087773,1.0,0.16350690864138218
481,369,531,5902,0.2,0.841345397981229,0.964162568265213,0.1515024493579581,0.0,0.6018039138602999,0.6529614310608782,0.11867963497422443,0.2,0.47543168241568107,1.0,0.16328327871976742
482,372,522,5902,0.2,0.8411526110592145,0.964162568265213,0.1515012696492287,0.0,0.6017952006024115,0.6529614310608782,0.11868676991781904,0.2,0.47560042000166913,1.0,0.16331747998901752
483,354,539,5902,0.2,0.8401636826499049,0.964162568265213,0.15158436490955013,0.0,0.601677346570509,0.6529614310608782,0.11867363826767455,0.2,0.4769126696713455,1.0,0.16312804639537778
484,370,488,5902,0.2,0.8408924514726596,0.964162568265213,0.15159711943165433,0.0,0.6017975150279248,0.6529614310608782,0.1186618301523675,0.2,0.4777734947536268,1.0,0.1617256179180107
485,374,521,5902,0.2,0.8403110490685355,0.964162568265213,0.15156448185122284,0.0,0.6016435210879936,0.6529614310608782,0.11864265792665425,0.2,0.4784219422108664,1.0,0.1617899507369424
486,396,584,5902,0.2,0.8422886504938302,0.964162568265213,0.14863058155619707,0.0,0.6029808426180326,0.6529614310608782,0.1155446889252474,0.2,0.4769028347210236,1.0,0.15987529949571846
487,358,525,5902,0.2,0.8386074115128059,0.964162568265213,0.15482386408631427,0.0,0.5998878771254067,0.6529614310608782,0.12157195255992408,0.2,0.4794819572860872,1.0,0.16528285902801212
488,380,517,5902,0.2,0.8377906913188958,0.964162568265213,0.1548168763725817,0.0,0.5997906138544498,0.6529614310608782,0.12157669111309956,0.2,0.4801071971584146,1.0,0.1656579367538195
489,351,521,5902,0.2,0.8391809008786768,0.964162568265213,0.15244871962614107,0.0,0.6010414994835734,0.6529614310608782,0.11858871724996736,0.2,0.47794487415360076,1.0,0.16436420352242556
490,371,517,5902,0.2,0.839192717834771,0.964162568265213,0.15227334451203303,0.0,0.6009895590156291,0.6529614310608782,0.11857119207331626,0.2,0.4779710556546208,1.0,0.16484501567113485
491,359,501,5902,0.2,0.838432378994063,0.964162568265213,0.15477162618302856,0.0,0.5999819547055117,0.6529614310608782,0.12161644423253452,0.2,0.477328799063826,1.0,0.16650490925481107
492,371,525,5902,0.2,0.8412747123120672,0.964162568265213,0.15140237775545756,0.0,0.6015714184829541,0.6529614310608782,0.11862936774317169,0.2,0.47402079234827876,1.0,0.16426745786487265
493,374,548,5902,0.2,0.8410811405043367,0.964162568265213,0.15141930454319935,0.0,0.6015394969177933,0.6529614310608782,0.11861921876456757,0.2,0.4749546895325436,1.0,0.1638085273603689
494,366,510,5902,0.2,0.8408466136320212,0.964162568265213,0.15176734171760525,0.0,0.6015804903824581,0.6529614310608782,0.11863335497084819,0.2,0.47569467836511414,1.0,0.16368391129041635
495,370,528,5902,0.2,0.8437191068992375,0.964162568265213,0.1488866714560304,0.0,0.6028414339788836,0.6529614310608782,0.11551851203370685,0.2,0.47187461215226506,1.0,0.16303102267866157
496,359,528,5902,0.2,0.8434500892226913,0.964162568265213,0.1524516969680532,0.0,0.6008200987833813,0.6529614310608782,0.11847184273200201,0.2,0.469077956927197,1.0,0.16854607841562316
497,357,519,5902,0.2,0.8449013500139595,0.964162568265213,0.1494621414991905,0.0,0.6022708303693333,0.6529614310608782,0.11540828214166118,0.2,0.4681850345678889,1.0,0.16585463822694016
498,376,505,5902,0.2,0.8451118578667245,0.964162568265213,0.1492148237608452,0.0,0.6023223259046196,0.6529614310608782,0.11543620057499258,0.2,0.46722167237332923,1.0,0.16588635127333085
499,368,516,5902,0.2,0.8452159543877651,0.964162568265213,0.14965336607854943,0.0,0.6023141931683927,0.6529614310608782,0.11541844453247166,0.2,0.4659521400477695,1.0,0.16715921968112657
