gen,evals,gen_feats,explored,Pam50 naive Bayes adjusted balanced accuracy_min,Pam50 naive Bayes adjusted balanced accuracy_avg,Pam50 naive Bayes adjusted balanced accuracy_max,Pam50 naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
359,500,1353,17739,0.17506598685083874,0.8091824415525085,0.8652415311825445,0.10366506140671432,0.13483997249264842,0.2469177502010469,1.0,0.1252882338227342
360,500,1348,17741,0.17506598685083874,0.8091211045972325,0.8652415311825445,0.10364138315329664,0.13483997249264842,0.24727331570393085,1.0,0.12512827594361076
361,500,1287,17741,0.17506598685083874,0.809219515925635,0.8652415311825445,0.10368125348817515,0.13483997249264842,0.24703206025747743,1.0,0.12527200122699958
362,500,1359,17741,0.17506598685083874,0.8092657593069519,0.8652415311825445,0.10369873198315013,0.13483997249264842,0.24694602190158094,1.0,0.12532597248042196
363,500,1336,17742,0.17506598685083874,0.8093629839366399,0.8652415311825445,0.10373885218515082,0.13483997249264842,0.24668235848286757,1.0,0.12547702825982576
364,500,1312,17743,0.17506598685083874,0.8093341558273083,0.8652415311825445,0.10372748313575277,0.13483997249264842,0.24690696622660413,1.0,0.12535829965637016
365,500,1377,17747,0.17506598685083874,0.809353784597792,0.8652415311825445,0.10373401057751758,0.13483997249264842,0.24690751102989725,1.0,0.12535762056226538
366,500,1356,17750,0.17506598685083874,0.8093364969243351,0.8652415311825445,0.10372531276505736,0.13483997249264842,0.2470954374178257,1.0,0.12527283086505964
367,500,1333,17751,0.17506598685083874,0.8093467672415269,0.8652415311825445,0.10372631111825845,0.13483997249264842,0.24728236739269857,1.0,0.12516932522810412
368,500,1320,17753,0.17506598685083874,0.8093015985137056,0.8652415311825445,0.10369738621662296,0.13483997249264842,0.24755084676468972,1.0,0.12502125010765258
369,500,1358,17753,0.17506598685083874,0.8060706731549223,0.8673319931158208,0.11014707767832349,0.14002800840280097,0.2502479772836887,1.0,0.12840370849169636
370,500,1374,17753,0.17506598685083874,0.8095068077978033,0.8673319931158208,0.10378309742411747,0.14002800840280097,0.2471028538026372,1.0,0.12530839258657017
371,500,1321,17754,0.17506598685083874,0.8094842444061314,0.8673319931158208,0.10377297818331088,0.14002800840280097,0.2473137086922463,1.0,0.12516858432415823
372,500,1271,17755,0.17506598685083874,0.8095303440472457,0.8673319931158208,0.10379064029013238,0.14002800840280097,0.24734780783684993,1.0,0.12515448348484806
373,500,1330,17758,0.17506598685083874,0.8095658674979519,0.8673319931158208,0.10380273303527232,0.14002800840280097,0.24732055681186954,1.0,0.1251475678802686
374,500,1369,17760,0.17506598685083874,0.8096001264919256,0.8673319931158208,0.10377301181042761,0.14002800840280097,0.24740034891053653,1.0,0.12510905956496196
375,500,1333,17761,0.17506598685083874,0.8096744761777216,0.8673319931158208,0.10380332434052277,0.14002800840280097,0.24725524586018566,1.0,0.1251946282057268
376,500,1329,17761,0.17506598685083874,0.8096992854109297,0.8673319931158208,0.10381336415446969,0.14002800840280097,0.24719378779289036,1.0,0.12523302119045523
377,500,1303,17761,0.17506598685083874,0.8097068595739502,0.8673319931158208,0.10381284331400603,0.14002800840280097,0.24734099596121858,1.0,0.12514239120174242
378,500,1364,17762,0.17506598685083874,0.809769255689102,0.8673319931158208,0.10382324113194756,0.14002800840280097,0.2473745588270506,1.0,0.12512452595476048
379,500,1315,17763,0.17506598685083874,0.8099141565486953,0.8673319931158208,0.1038758843829668,0.14002800840280097,0.24696965499506462,1.0,0.12536848051797164
380,500,1369,17766,0.17506598685083874,0.8099182876149973,0.8673319931158208,0.10387406847006883,0.14002800840280097,0.24704426164115467,1.0,0.12529328916211688
381,500,1345,17767,0.17506598685083874,0.8099699526120708,0.8673319931158208,0.10389688547943711,0.14002800840280097,0.2469340861934078,1.0,0.1253628537810648
382,500,1361,17767,0.17506598685083874,0.8099751660147255,0.8673319931158208,0.10388823163606509,0.14002800840280097,0.24706792537624847,1.0,0.12530145898965014
383,500,1379,17769,0.17506598685083874,0.809987566367813,0.8673319931158208,0.10389201608282533,0.14002800840280097,0.24706792537624844,1.0,0.12530145898965012
384,500,1378,17773,0.17506598685083874,0.8100473281583127,0.8673319931158208,0.10391667872664384,0.1414213562373095,0.2469199008640419,1.0,0.1253754670017447
385,500,1352,17773,0.17506598685083874,0.810064571584993,0.8673319931158208,0.10392326987490068,0.1414213562373095,0.24697301170347255,1.0,0.12535457573309708
386,500,1357,17774,0.17506598685083874,0.8101202365708109,0.8673319931158208,0.10394730885336066,0.1414213562373095,0.24683961621391978,1.0,0.12543654408517832
387,500,1395,17775,0.17506598685083874,0.81016291891801,0.8673319931158208,0.10395963928512016,0.1414213562373095,0.24682211406996618,1.0,0.12543654983074934
388,500,1337,17776,0.17506598685083874,0.8102280518698096,0.8673319931158208,0.10398905655786594,0.1414213562373095,0.2466702954188957,1.0,0.12553532713764212
389,500,1360,17778,0.17506598685083874,0.8102208464924577,0.8673319931158208,0.10398641698246557,0.14002800840280097,0.24683056881817128,1.0,0.12543602546254892
390,500,1348,17779,0.17506598685083874,0.8101963219939496,0.8673319931158208,0.10395071451310818,0.14002800840280097,0.2470576222524553,1.0,0.12530748076621676
391,500,1340,17779,0.17506598685083874,0.8102228341780572,0.8673319931158208,0.10393964393712538,0.14002800840280097,0.247000533918493,1.0,0.12534230736287563
392,500,1338,17779,0.17506598685083874,0.810212544180472,0.8673319931158208,0.10393468315952796,0.14002800840280097,0.2470990451853981,1.0,0.12529701299695117
393,500,1367,17780,0.17506598685083874,0.8102048486692388,0.8673319931158208,0.10393067904938237,0.14002800840280097,0.2472852863996133,1.0,0.12520504217513112
394,500,1335,17780,0.17506598685083874,0.8100876425568565,0.8673319931158208,0.10402018981764521,0.14002800840280097,0.24721557926863652,1.0,0.12553123328052596
395,500,1327,17780,0.17506598685083874,0.8103973219591593,0.8673319931158208,0.10400872540528086,0.1386750490563073,0.24679570238796592,1.0,0.12545050704667154
396,500,1369,17780,0.17506598685083874,0.8104155361203789,0.8673319931158208,0.1040158161630426,0.1386750490563073,0.24681824789795465,1.0,0.1254507639899955
397,500,1329,17781,0.17506598685083874,0.8104409632224291,0.8673319931158208,0.10402433166971273,0.1386750490563073,0.2467891919762321,1.0,0.12546658647126704
398,500,1313,17783,0.17506598685083874,0.8104031938619702,0.8673319931158208,0.10400777972787394,0.1386750490563073,0.2470666569188484,1.0,0.1253311851324273
399,500,1377,17784,0.17506598685083874,0.8104466533629956,0.8673319931158208,0.10402372592579563,0.1386750490563073,0.24701806614938712,1.0,0.12535298933144084
400,500,1336,17785,0.17506598685083874,0.8105488767272718,0.8673319931158208,0.1040690889286917,0.1386750490563073,0.24667077023789605,1.0,0.12556393598107862
401,500,1334,17787,0.17506598685083874,0.8106123537377075,0.8673319931158208,0.10409632288710546,0.1386750490563073,0.24650348704790823,1.0,0.12566700259032262
402,500,1380,17790,0.17506598685083874,0.8107077301670088,0.8673319931158208,0.10413801629189195,0.13736056394868904,0.24617966029561347,1.0,0.12585563335423877
403,500,1357,17790,0.17506598685083874,0.8120854669183863,0.8673319931158208,0.10203583016244515,0.13736056394868904,0.24406416802245884,1.0,0.12462487483488884
404,500,1313,17790,0.17506598685083874,0.8107349161146624,0.8673319931158208,0.10560400307371333,0.13608276348795434,0.2453493739544386,1.0,0.12618003669373837
405,500,1360,17791,0.17506598685083874,0.8109506648376539,0.8673319931158208,0.10465825193264638,0.13608276348795434,0.24539303574494922,1.0,0.12614098159132195
406,500,1295,17792,0.17506598685083874,0.8109867213132195,0.8673319931158208,0.10468988203740787,0.13608276348795434,0.24522708940663698,1.0,0.1262805287438196
407,500,1364,17794,0.17506598685083874,0.8110011452251358,0.8673319931158208,0.10469509602684582,0.13608276348795434,0.2453140306508688,1.0,0.1262219518290284
408,500,1316,17794,0.17506598685083874,0.810896970841504,0.8673319931158208,0.10466402728078367,0.13608276348795434,0.24574677021538696,1.0,0.12612352785525544
409,500,1328,17795,0.17506598685083874,0.8109274661478837,0.8673319931158208,0.10467759746233402,0.13608276348795434,0.24570329303170593,1.0,0.1261421667218863
410,500,1334,17795,0.17506598685083874,0.8110225850522486,0.8673319931158208,0.10470809800723414,0.13608276348795434,0.24555271885263066,1.0,0.12620882458785573
411,500,1298,17795,0.17506598685083874,0.811115147611682,0.8673319931158208,0.10473974666193572,0.13608276348795434,0.2452854703414972,1.0,0.126278528487009
412,500,1329,17795,0.17506598685083874,0.8110240004545267,0.8673319931158208,0.10471004476194075,0.13608276348795434,0.24561291358836732,1.0,0.1261480699014291
413,500,1342,17795,0.17506598685083874,0.8110008313109274,0.8673319931158208,0.10462417328445824,0.13608276348795434,0.24577984178636195,1.0,0.12609503965796717
414,500,1373,17796,0.17506598685083874,0.8111066513267399,0.8673319931158208,0.10464169888850815,0.13608276348795434,0.24565729708708306,1.0,0.12606341812393906
415,500,1379,17796,0.17506598685083874,0.8111514511836223,0.8673319931158208,0.10467724420490568,0.13608276348795434,0.2454243187134884,1.0,0.12623305270218138
416,500,1397,17797,0.17506598685083874,0.8123123228698466,0.8673319931158208,0.1030976226699664,0.13608276348795434,0.24428426164017247,1.0,0.12500129452223488
417,500,1290,17797,0.17506598685083874,0.8110899557107948,0.8673319931158208,0.10450189116541536,0.13608276348795434,0.24586216101683794,1.0,0.12607826158854124
418,500,1395,17797,0.17506598685083874,0.8109984453275968,0.8673319931158208,0.10439511129379678,0.13608276348795434,0.24637873912210773,1.0,0.1258210053639332
419,500,1333,17798,0.17506598685083874,0.8110285661010873,0.8673319931158208,0.10430504164668593,0.13608276348795434,0.24649553945839528,1.0,0.1258107060054352
420,500,1352,17798,0.17506598685083874,0.8109745584977022,0.8673319931158208,0.1042573709147214,0.13608276348795434,0.24674878553440419,1.0,0.1256465690864172
421,500,1302,17799,0.17506598685083874,0.8109713630601426,0.8673319931158208,0.10425242165267995,0.13608276348795434,0.24688860078325944,1.0,0.12557955885844146
422,500,1364,17800,0.17506598685083874,0.8110321985917451,0.8673319931158208,0.10427865580196,0.13608276348795434,0.24669724525371,1.0,0.1256915338995781
423,500,1308,17800,0.17506598685083874,0.8110449194674919,0.8673319931158208,0.10428211336203518,0.13608276348795434,0.24669724525371,1.0,0.12569153389957813
424,500,1333,17801,0.17506598685083874,0.8109602572897968,0.8677784216872493,0.10424392638819933,0.13736056394868904,0.24711687125277798,1.0,0.12542568000633306
425,500,1364,17801,0.17506598685083874,0.8109176919334964,0.8677784216872493,0.10422701749639351,0.13736056394868904,0.24733760316859338,1.0,0.12533207501590982
426,500,1347,17801,0.17506598685083874,0.8108960936826297,0.8677784216872493,0.1042161534798582,0.13736056394868904,0.24754186913993448,1.0,0.1252248337452752
427,500,1341,17801,0.17506598685083874,0.8109216533033062,0.8677784216872493,0.10422496560084242,0.13736056394868904,0.24754467199467967,1.0,0.12522242276890239
428,500,1391,17801,0.17506598685083874,0.8109592276249296,0.8677784216872493,0.10424072774649025,0.13736056394868904,0.24741421433949895,1.0,0.12528893581296088
429,500,1365,17801,0.17506598685083874,0.8109599409709649,0.8677784216872493,0.1042421038325705,0.13736056394868904,0.24750817465875324,1.0,0.12525537367119022
430,500,1346,17802,0.17506598685083874,0.8109917891082514,0.8677784216872493,0.10425480968265186,0.13736056394868904,0.24744002746846303,1.0,0.12528053800424227
431,500,1394,17802,0.17506598685083874,0.811061079065589,0.8677784216872493,0.1042724497151724,0.13736056394868904,0.2473179108421001,1.0,0.12528769072735152
432,500,1335,17802,0.17506598685083874,0.8111239178787351,0.8677784216872493,0.10428954601334668,0.13736056394868904,0.24722717884941012,1.0,0.12535042034276006
433,500,1378,17803,0.17506598685083874,0.8112202285127644,0.8677784216872493,0.10432821911257519,0.13736056394868904,0.24696670930501954,1.0,0.12549830249042057
434,500,1300,17803,0.17506598685083874,0.8112434442054391,0.8677784216872493,0.10433941586978063,0.13736056394868904,0.24691210749920742,1.0,0.12553992599270655
435,500,1311,17803,0.17506598685083874,0.8112678389992419,0.8677784216872493,0.10435008747113173,0.13736056394868904,0.2469658143270003,1.0,0.12553740971837074
436,500,1349,17804,0.17506598685083874,0.8113039179520677,0.8677784216872493,0.10436218511486968,0.13736056394868904,0.24690638984723182,1.0,0.12557380199231605
437,500,1332,17804,0.17506598685083874,0.8112728728225725,0.8677784216872493,0.104354018485118,0.13736056394868904,0.24713470770955231,1.0,0.12552293808368337
438,500,1346,17804,0.17506598685083874,0.811229003034807,0.8677784216872493,0.10434190246805865,0.13736056394868904,0.24737568229246798,1.0,0.1254566249222937
439,500,1354,17804,0.17506598685083874,0.8112581768556548,0.8677784216872493,0.10435322551321395,0.13736056394868904,0.24731987682220877,1.0,0.1254757255010803
440,500,1325,17804,0.17506598685083874,0.8113605209712514,0.8677784216872493,0.10439677857136218,0.13608276348795434,0.24704721703701538,1.0,0.1256390643305958
441,500,1403,17804,0.17506598685083874,0.8113743739215368,0.8677784216872493,0.10440251039519999,0.13736056394868904,0.2470467919434941,1.0,0.1256363048480213
442,500,1362,17805,0.17506598685083874,0.8115140431732588,0.8677784216872493,0.10446421820507233,0.13736056394868904,0.2465209525131403,1.0,0.12591747641657194
443,500,1355,17805,0.17506598685083874,0.8115466033689986,0.8677784216872493,0.10447672018621486,0.13736056394868904,0.24646248120567754,1.0,0.12593739210113666
444,500,1375,17805,0.17506598685083874,0.811546599148117,0.8677784216872493,0.10447539550315471,0.13736056394868904,0.2464689169670084,1.0,0.12593231075580588
445,500,1357,17807,0.17506598685083874,0.8115446311258566,0.8677784216872493,0.10447643305384297,0.13736056394868904,0.2465202492395113,1.0,0.1259343642328401
446,500,1365,17808,0.17506598685083874,0.8115250478897316,0.8677784216872493,0.10446310291976361,0.13736056394868904,0.2467508475095204,1.0,0.12578856341743833
447,500,1350,17808,0.17506598685083874,0.8115574228271432,0.8677784216872493,0.10447654954892857,0.13736056394868904,0.2466848050328539,1.0,0.1258404068994384
448,500,1341,17810,0.17506598685083874,0.8115913415669022,0.8677784216872493,0.10449140909792444,0.13736056394868904,0.24658890426616725,1.0,0.1258910659657623
449,500,1332,17811,0.17506598685083874,0.8116781569228615,0.8677784216872493,0.10452890554273414,0.13736056394868904,0.24627843274538824,1.0,0.12605482249733693
450,500,1381,17811,0.17506598685083874,0.8117716950175539,0.8677784216872493,0.10457011284611198,0.13736056394868904,0.24601906506570603,1.0,0.1262036770627472
451,500,1328,17812,0.17506598685083874,0.8118448810958415,0.8677784216872493,0.1045961289400971,0.13736056394868904,0.24584585219251714,1.0,0.12626143684142116
452,500,1308,17812,0.17506598685083874,0.8121319929196988,0.8677784216872493,0.10465202622903995,0.13736056394868904,0.24507077982042966,1.0,0.12638635345107
453,500,1285,17812,0.17506598685083874,0.8133780512643902,0.8677784216872493,0.10247964114275793,0.13736056394868904,0.2435087983468046,1.0,0.12480439086928206
454,500,1324,17812,0.17506598685083874,0.8127922378689666,0.8677784216872493,0.10517556081724662,0.13736056394868904,0.2433760271115413,1.0,0.12643073343228342
455,500,1342,17813,0.17506598685083874,0.8154271102806708,0.8677784216872493,0.10088294915472909,0.13736056394868904,0.24040930773100264,1.0,0.12334429352272083
456,500,1350,17814,0.17506598685083874,0.8149715592842358,0.8677784216872493,0.10108206011400854,0.13736056394868904,0.24107269995492978,1.0,0.12370249982558702
457,500,1333,17815,0.17506598685083874,0.8124107605467825,0.8677784216872493,0.10672030603559704,0.13736056394868904,0.24334120538540366,1.0,0.1264572562663289
458,500,1335,17817,0.17506598685083874,0.8118957615546778,0.8677784216872493,0.10562186950512731,0.13736056394868904,0.2448469656415269,1.0,0.1265586227996564
459,500,1293,17818,0.17506598685083874,0.814615729010402,0.8677784216872493,0.10203887565075213,0.13736056394868904,0.24159829533330265,1.0,0.12403352587743476
460,500,1341,17818,0.17506598685083874,0.8156156130427474,0.8677784216872493,0.10088619849657614,0.13736056394868904,0.24023286407622793,1.0,0.12322617987123766
461,500,1341,17818,0.17506598685083874,0.8127424631787706,0.8677784216872493,0.10587238409652937,0.13736056394868904,0.2432778328275313,1.0,0.12636585323243452
462,500,1356,17818,0.17506598685083874,0.813877116172851,0.8677784216872493,0.10421600681842327,0.13736056394868904,0.24225711610178768,1.0,0.12520079864881054
463,500,1340,17818,0.17506598685083874,0.8123870018440921,0.8677784216872493,0.10547337561902138,0.13736056394868904,0.24438544694330663,1.0,0.12630248328284505
464,500,1317,17818,0.17506598685083874,0.8141229468201686,0.8677784216872493,0.10236094933269614,0.13736056394868904,0.2428276021476588,1.0,0.12414984432678643
465,500,1339,17818,0.17506598685083874,0.8141222389825971,0.8677784216872493,0.10248723472716986,0.13736056394868904,0.2426914818132264,1.0,0.12427850128771419
466,500,1369,17819,0.17506598685083874,0.8158124530861739,0.8677784216872493,0.10067644206162453,0.13736056394868904,0.24057623360691777,1.0,0.12267134711688336
467,500,1329,17820,0.17506598685083874,0.8159726931068162,0.8677784216872493,0.10068022179255778,0.13736056394868904,0.24025150789203456,1.0,0.12269081985849183
468,500,1348,17821,0.17506598685083874,0.8161417509156688,0.8677784216872493,0.10067908831209926,0.13736056394868904,0.23999188532077842,1.0,0.12263708315292902
469,500,1304,17821,0.17506598685083874,0.8125253755239369,0.8677784216872493,0.10526309056560301,0.13736056394868904,0.2445346583322323,1.0,0.12580018002414392
470,500,1334,17822,0.17506598685083874,0.8144021526429729,0.8677784216872493,0.10316987965181759,0.13736056394868904,0.24252342535686686,1.0,0.12417150245129872
471,500,1309,17822,0.17506598685083874,0.8132615995898174,0.8677784216872493,0.10342346854417055,0.13736056394868904,0.24373317915049653,1.0,0.1243657424225637
472,500,1351,17822,0.17506598685083874,0.8142671013937965,0.8677784216872493,0.10183268410708414,0.13736056394868904,0.24284783344889616,1.0,0.12341750131672706
473,500,1305,17822,0.17506598685083874,0.8138504090948675,0.8679201026111159,0.1048891837111373,0.13736056394868904,0.2426542905446458,1.0,0.1251049930625124
474,500,1309,17822,0.17506598685083874,0.8146691198705137,0.8679201026111159,0.1035253470121236,0.13736056394868904,0.24168069304861864,1.0,0.12456138548626017
475,500,1372,17823,0.17506598685083874,0.8156803391271472,0.8679201026111159,0.10140312079724031,0.13736056394868904,0.24045561134215024,1.0,0.12315169527183274
476,500,1364,17824,0.17506598685083874,0.8162994440222785,0.8679201026111159,0.10073497983967333,0.13736056394868904,0.2398519824676186,1.0,0.12262791551282409
477,500,1395,17824,0.17506598685083874,0.8162991094470681,0.8679201026111159,0.10073509423473753,0.13736056394868904,0.23987875187188684,1.0,0.12261152917431821
478,500,1307,17825,0.17506598685083874,0.8163073844299115,0.8679201026111159,0.10073344401385875,0.13736056394868904,0.2399374528421975,1.0,0.12258266535302345
479,500,1317,17825,0.17506598685083874,0.8162931429112402,0.8679201026111159,0.10072566894652837,0.13736056394868904,0.24004048245317455,1.0,0.12251177599380866
480,500,1356,17825,0.17506598685083874,0.8162797584788063,0.8679201026111159,0.10071994345239854,0.13736056394868904,0.24014023551754285,1.0,0.12244732975275566
481,500,1363,17825,0.17506598685083874,0.8162977053686903,0.8679201026111159,0.10072556689391167,0.13736056394868904,0.24014570408431357,1.0,0.12243746798819552
482,500,1345,17825,0.17506598685083874,0.8162705648189627,0.8679201026111159,0.1007140533527119,0.13736056394868904,0.2403297789804974,1.0,0.12234004862213976
483,500,1312,17825,0.17506598685083874,0.8163014773275068,0.8679201026111159,0.10071752627919225,0.13736056394868904,0.24034124471362792,1.0,0.1223507845210891
484,500,1354,17825,0.17506598685083874,0.8162980952758208,0.8679201026111159,0.10071602082730192,0.13736056394868904,0.24038273053933518,1.0,0.1223239151835509
485,500,1330,17825,0.17506598685083874,0.8162871930372356,0.8679201026111159,0.10071098845109822,0.13736056394868904,0.24047001229878612,1.0,0.12227004469833888
486,500,1295,17825,0.17506598685083874,0.816350516390529,0.8679201026111159,0.10073805625368876,0.13736056394868904,0.24033422667927817,1.0,0.12236180658575525
487,500,1328,17825,0.17506598685083874,0.8164009666008397,0.8679201026111159,0.10075179090929913,0.13736056394868904,0.24018921957613795,1.0,0.12238350872470637
488,500,1301,17825,0.17506598685083874,0.8164659003611386,0.8679201026111159,0.10077821495829817,0.13736056394868904,0.24001696201681777,1.0,0.12246435834187251
489,500,1334,17825,0.17506598685083874,0.8165187086884348,0.8680617835349824,0.10080043899003588,0.13736056394868904,0.23992245146680125,1.0,0.12252739244980762
490,500,1356,17825,0.17506598685083874,0.8165667693170069,0.8680617835349824,0.10082134727149232,0.13736056394868904,0.23982896882686203,1.0,0.12259042283061986
491,500,1356,17825,0.17506598685083874,0.8166201913263716,0.8680617835349824,0.10084498403292065,0.13736056394868904,0.23969701293225684,1.0,0.12267646700272512
492,500,1328,17825,0.17506598685083874,0.8166278539147288,0.8680617835349824,0.10084867533672043,0.13736056394868904,0.23967996375160897,1.0,0.12269028928160984
493,500,1342,17825,0.17506598685083874,0.8166843633411937,0.8680617835349824,0.10087377436590925,0.13736056394868904,0.23954161283952258,1.0,0.12277269149679776
494,500,1313,17825,0.17506598685083874,0.8166931993857824,0.8680617835349824,0.1008763435153156,0.13736056394868904,0.2395480594844905,1.0,0.12276788130016361
495,500,1301,17826,0.17506598685083874,0.8168415082704057,0.8680617835349824,0.10092542141617745,0.13736056394868904,0.23908167322184198,1.0,0.12294222231667509
496,500,1318,17826,0.17506598685083874,0.8168598738717389,0.8680617835349824,0.10093243681152447,0.13736056394868904,0.2390608728640031,1.0,0.12295013863410181
497,500,1331,17826,0.17506598685083874,0.8168594824382694,0.8680617835349824,0.10093236615479614,0.13736056394868904,0.2390749438290078,1.0,0.12294334147495349
498,500,1340,17826,0.17506598685083874,0.8168964669449909,0.8680617835349824,0.10094400921977609,0.13736056394868904,0.23905879550143708,1.0,0.12297654208015257
499,500,1330,17827,0.17506598685083874,0.8168964627241092,0.8680617835349824,0.10094291730293321,0.13736056394868904,0.23907326323475,1.0,0.12296485941674878
