gen,evals,gen_feats,explored,expression_subtype naive Bayes balanced accuracy_min,expression_subtype naive Bayes balanced accuracy_avg,expression_subtype naive Bayes balanced accuracy_max,expression_subtype naive Bayes balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
736,301,451,17878,0.14285714285714285,0.20028425458641239,0.8849679712474509,0.1857652898819522,0.02857142857142857,0.9205032871538712,1.0,0.25503593889916504
737,338,518,17878,0.14285714285714285,0.20170822821165466,0.8849679712474509,0.188034614584072,0.02857142857142857,0.9185747157252997,1.0,0.2580555646403576
738,332,521,17878,0.14285714285714285,0.20170822821165466,0.8849679712474509,0.188034614584072,0.02857142857142857,0.9185747157252997,1.0,0.2580555646403576
739,299,468,17878,0.14285714285714285,0.20170822821165466,0.8849679712474509,0.188034614584072,0.02857142857142857,0.9185747157252997,1.0,0.2580555646403576
740,315,495,17878,0.14285714285714285,0.20170822821165466,0.8849679712474509,0.188034614584072,0.02857142857142857,0.9185747157252997,1.0,0.2580555646403576
741,312,462,17878,0.14285714285714285,0.20170822821165466,0.8849679712474509,0.188034614584072,0.02857142857142857,0.9185747157252997,1.0,0.2580555646403576
742,325,489,17878,0.14285714285714285,0.20170822821165466,0.8849679712474509,0.188034614584072,0.02857142857142857,0.9185747157252997,1.0,0.2580555646403576
743,322,517,17878,0.14285714285714285,0.20170822821165466,0.8849679712474509,0.188034614584072,0.02857142857142857,0.9185747157252997,1.0,0.2580555646403576
744,297,471,17878,0.14285714285714285,0.20170822821165466,0.8849679712474509,0.188034614584072,0.02857142857142857,0.9185747157252997,1.0,0.2580555646403576
745,323,538,17878,0.14285714285714285,0.20170822821165466,0.8849679712474509,0.188034614584072,0.02857142857142857,0.9185747157252997,1.0,0.2580555646403576
746,331,501,17878,0.14285714285714285,0.20170822821165466,0.8849679712474509,0.188034614584072,0.02857142857142857,0.9185747157252997,1.0,0.2580555646403576
747,316,485,17878,0.14285714285714285,0.20170822821165466,0.8849679712474509,0.188034614584072,0.02857142857142857,0.9185747157252997,1.0,0.2580555646403576
748,314,497,17878,0.14285714285714285,0.20028595634238358,0.8849679712474509,0.18577130895266816,0.02857142857142857,0.9205057502080584,1.0,0.255027387792536
749,316,490,17878,0.14285714285714285,0.20028595634238358,0.8849679712474509,0.18577130895266816,0.02857142857142857,0.9205057502080584,1.0,0.255027387792536
750,314,505,17878,0.14285714285714285,0.20028595634238358,0.8849679712474509,0.18577130895266816,0.02857142857142857,0.9205057502080584,1.0,0.255027387792536
751,317,500,17878,0.14285714285714285,0.20028595634238358,0.8849679712474509,0.18577130895266816,0.02857142857142857,0.9205057502080584,1.0,0.255027387792536
752,296,474,17878,0.14285714285714285,0.20028595634238358,0.8849679712474509,0.18577130895266816,0.02857142857142857,0.9205057502080584,1.0,0.255027387792536
753,302,465,17878,0.14285714285714285,0.20028595634238358,0.8849679712474509,0.18577130895266816,0.02857142857142857,0.9205057502080584,1.0,0.255027387792536
754,304,494,17878,0.14285714285714285,0.20171453826255673,0.8849679712474509,0.18805658192608896,0.02857142857142857,0.9185747157252997,1.0,0.2580555646403576
755,316,525,17878,0.14285714285714285,0.20171453826255673,0.8849679712474509,0.18805658192608896,0.02857142857142857,0.9185747157252997,1.0,0.2580555646403576
756,309,488,17878,0.14285714285714285,0.20171453826255673,0.8849679712474509,0.18805658192608896,0.02857142857142857,0.9185747157252997,1.0,0.2580555646403576
757,309,499,17878,0.14285714285714285,0.20171453826255673,0.8849679712474509,0.18805658192608896,0.02857142857142857,0.9185747157252997,1.0,0.2580555646403576
758,306,477,17878,0.14285714285714285,0.20035188137094076,0.8849679712474509,0.1859984198571473,0.02857142857142857,0.9204208695714535,1.0,0.2553150433277907
759,327,535,17878,0.14285714285714285,0.19887269744140987,0.8849679712474509,0.18349203309930814,0.02857142857142857,0.9223602635108475,1.0,0.2522103412650861
760,316,461,17878,0.14285714285714285,0.19887269744140987,0.8849679712474509,0.18349203309930814,0.02857142857142857,0.9223602635108475,1.0,0.2522103412650861
761,304,504,17878,0.14285714285714285,0.20035586577363484,0.8849679712474509,0.18601306292873795,0.02857142857142857,0.9204208695714535,1.0,0.2553150433277907
762,321,504,17878,0.14285714285714285,0.20035586577363484,0.8849679712474509,0.18601306292873795,0.02857142857142857,0.9204208695714535,1.0,0.2553150433277907
763,305,504,17878,0.14285714285714285,0.20035586577363484,0.8849679712474509,0.18601306292873795,0.02857142857142857,0.9204208695714535,1.0,0.2553150433277907
764,323,529,17878,0.14285714285714285,0.20035586577363484,0.8849679712474509,0.18601306292873795,0.02857142857142857,0.9204208695714535,1.0,0.2553150433277907
765,324,510,17878,0.14285714285714285,0.20035586577363484,0.8849679712474509,0.18601306292873795,0.02857142857142857,0.9204208695714535,1.0,0.2553150433277907
766,321,510,17878,0.14285714285714285,0.20035586577363484,0.8849679712474509,0.18601306292873795,0.02857142857142857,0.9204208695714535,1.0,0.2553150433277907
767,330,540,17878,0.14285714285714285,0.20172201472874288,0.8849679712474509,0.1880826176457293,0.02857142857142857,0.9185747157252997,1.0,0.2580555646403576
768,321,483,17878,0.14285714285714285,0.20172201472874288,0.8849679712474509,0.1880826176457293,0.02857142857142857,0.9185747157252997,1.0,0.2580555646403576
769,336,516,17878,0.14285714285714285,0.20172201472874288,0.8849679712474509,0.1880826176457293,0.02857142857142857,0.9185747157252997,1.0,0.2580555646403576
770,313,495,17878,0.14285714285714285,0.20172201472874288,0.8849679712474509,0.1880826176457293,0.02857142857142857,0.9185747157252997,1.0,0.2580555646403576
771,320,510,17878,0.14285714285714285,0.20172201472874288,0.8849679712474509,0.1880826176457293,0.02857142857142857,0.9185747157252997,1.0,0.2580555646403576
772,324,499,17878,0.14285714285714285,0.20172201472874288,0.8849679712474509,0.1880826176457293,0.02857142857142857,0.9185747157252997,1.0,0.2580555646403576
773,294,461,17878,0.14285714285714285,0.20172201472874288,0.8849679712474509,0.1880826176457293,0.02857142857142857,0.9185747157252997,1.0,0.2580555646403576
774,329,505,17878,0.14285714285714285,0.20029217646634564,0.8849679712474509,0.18579332152406647,0.02857142857142857,0.9205080490586331,1.0,0.2550193957480802
775,318,501,17878,0.14285714285714285,0.20029217646634564,0.8849679712474509,0.18579332152406647,0.02857142857142857,0.9205080490586331,1.0,0.2550193957480802
776,298,469,17878,0.14285714285714285,0.2017299987160817,0.8849679712474509,0.18811059157465332,0.02857142857142857,0.9185747157252997,1.0,0.2580555646403576
777,328,496,17878,0.14285714285714285,0.2017299987160817,0.8849679712474509,0.18811059157465332,0.02857142857142857,0.9185747157252997,1.0,0.2580555646403576
778,320,513,17878,0.14285714285714285,0.2017299987160817,0.8849679712474509,0.18811059157465332,0.02857142857142857,0.9185747157252997,1.0,0.2580555646403576
779,316,485,17878,0.14285714285714285,0.2017299987160817,0.8849679712474509,0.18811059157465332,0.02857142857142857,0.9185747157252997,1.0,0.2580555646403576
780,327,526,17878,0.14285714285714285,0.2017299987160817,0.8849679712474509,0.18811059157465332,0.02857142857142857,0.9185747157252997,1.0,0.2580555646403576
781,347,526,17878,0.14285714285714285,0.2017299987160817,0.8849679712474509,0.18811059157465332,0.02857142857142857,0.9185747157252997,1.0,0.2580555646403576
782,324,495,17878,0.14285714285714285,0.2017299987160817,0.8849679712474509,0.18811059157465332,0.02857142857142857,0.9185747157252997,1.0,0.2580555646403576
783,308,509,17878,0.14285714285714285,0.2017299987160817,0.8849679712474509,0.18811059157465332,0.02857142857142857,0.9185747157252997,1.0,0.2580555646403576
784,319,503,17878,0.14285714285714285,0.2017299987160817,0.8849679712474509,0.18811059157465332,0.02857142857142857,0.9185747157252997,1.0,0.2580555646403576
785,305,492,17878,0.14285714285714285,0.2017299987160817,0.8849679712474509,0.18811059157465332,0.02857142857142857,0.9185747157252997,1.0,0.2580555646403576
786,308,498,17878,0.14285714285714285,0.2017299987160817,0.8849679712474509,0.18811059157465332,0.02857142857142857,0.9185747157252997,1.0,0.2580555646403576
787,335,524,17878,0.14285714285714285,0.2017299987160817,0.8849679712474509,0.18811059157465332,0.02857142857142857,0.9185747157252997,1.0,0.2580555646403576
788,318,492,17878,0.14285714285714285,0.2017299987160817,0.8849679712474509,0.18811059157465332,0.02857142857142857,0.9185747157252997,1.0,0.2580555646403576
789,302,491,17878,0.14285714285714285,0.2017299987160817,0.8849679712474509,0.18811059157465332,0.02857142857142857,0.9185747157252997,1.0,0.2580555646403576
790,317,522,17878,0.14285714285714285,0.2017299987160817,0.8849679712474509,0.18811059157465332,0.02857142857142857,0.9185747157252997,1.0,0.2580555646403576
791,336,539,17878,0.14285714285714285,0.2017299987160817,0.8849679712474509,0.18811059157465332,0.02857142857142857,0.9185747157252997,1.0,0.2580555646403576
792,320,501,17878,0.14285714285714285,0.20321380708926928,0.8849679712474509,0.19055058264538213,0.02857142857142857,0.9166335392547115,1.0,0.26106870289036277
793,328,512,17878,0.14285714285714285,0.2046976154624569,0.8849679712474509,0.1929483118761252,0.02857142857142857,0.9146923627841232,1.0,0.26403318822390365
794,322,504,17878,0.14285714285714285,0.2046976154624569,0.8849679712474509,0.1929483118761252,0.02857142857142857,0.9146923627841232,1.0,0.26403318822390365
795,333,519,17878,0.14285714285714285,0.20327210978503743,0.8849679712474509,0.1907545625249587,0.02857142857142857,0.9166233972668818,1.0,0.26110306869303035
796,312,521,17878,0.14285714285714285,0.2032985034510082,0.8849679712474509,0.1908443527492908,0.02857142857142857,0.9165673627841232,1.0,0.26128930326027283
797,328,506,17878,0.14285714285714285,0.20327395877939117,0.8849679712474509,0.19076044781769044,0.02857142857142857,0.9166256961174565,1.0,0.26109529680606536
798,311,489,17878,0.14285714285714285,0.20327395877939117,0.8849679712474509,0.19076044781769044,0.02857142857142857,0.9166256961174565,1.0,0.26109529680606536
799,306,497,17878,0.14285714285714285,0.20327395877939117,0.8849679712474509,0.19076044781769044,0.02857142857142857,0.9166256961174565,1.0,0.26109529680606536
800,321,497,17878,0.14285714285714285,0.20327395877939117,0.8849679712474509,0.19076044781769044,0.02857142857142857,0.9166256961174565,1.0,0.26109529680606536
801,293,478,17878,0.14285714285714285,0.19902297485232157,0.8849679712474509,0.18404699192211554,0.02857142857142857,0.9224523378852748,1.0,0.2518956858165869
802,300,490,17878,0.14285714285714285,0.19902297485232157,0.8849679712474509,0.18404699192211554,0.02857142857142857,0.9224523378852748,1.0,0.2518956858165869
803,307,491,17878,0.14285714285714285,0.20044724026493072,0.8849679712474509,0.18634790737389229,0.02857142857142857,0.9205699849440984,1.0,0.2548088998411659
804,309,491,17878,0.14285714285714285,0.20044724026493072,0.8849679712474509,0.18634790737389229,0.02857142857142857,0.9205699849440984,1.0,0.2548088998411659
805,317,489,17878,0.14285714285714285,0.20044724026493072,0.8849679712474509,0.18634790737389229,0.02857142857142857,0.9205699849440984,1.0,0.2548088998411659
806,309,527,17878,0.14285714285714285,0.20188525275453442,0.8849679712474509,0.18865784930433405,0.02857142857142857,0.918636651610765,1.0,0.2578480117391385
807,310,507,17878,0.14285714285714285,0.20188525275453442,0.8849679712474509,0.18865784930433405,0.02857142857142857,0.918636651610765,1.0,0.2578480117391385
808,329,529,17878,0.14285714285714285,0.20188525275453442,0.8849679712474509,0.18865784930433405,0.02857142857142857,0.918636651610765,1.0,0.2578480117391385
809,330,516,17878,0.14285714285714285,0.20188525275453442,0.8849679712474509,0.18865784930433405,0.02857142857142857,0.918636651610765,1.0,0.2578480117391385
810,312,510,17878,0.14285714285714285,0.20067056327305718,0.8849679712474509,0.18707332325778872,0.02857142857142857,0.920386651610765,1.0,0.255413500773137
811,325,498,17878,0.14285714285714285,0.20067056327305718,0.8849679712474509,0.18707332325778872,0.02857142857142857,0.920386651610765,1.0,0.255413500773137
812,296,465,17878,0.14285714285714285,0.2019278326047315,0.8849679712474509,0.18878515978177118,0.02857142857142857,0.918636651610765,1.0,0.2578480117391385
813,307,482,17878,0.14285714285714285,0.2019278326047315,0.8849679712474509,0.18878515978177118,0.02857142857142857,0.918636651610765,1.0,0.2578480117391385
814,318,514,17878,0.14285714285714285,0.2019278326047315,0.8849679712474509,0.18878515978177118,0.02857142857142857,0.918636651610765,1.0,0.2578480117391385
815,313,484,17878,0.14285714285714285,0.20100052864216597,0.8849679712474509,0.18793654199374502,0.02857142857142857,0.9201366516107651,1.0,0.2561297272926254
816,310,497,17878,0.14285714285714285,0.19963739628643398,0.8849679712474509,0.18587023467427022,0.02857142857142857,0.9219828054569189,1.0,0.2533569950933419
817,311,508,17878,0.14285714285714285,0.20064370671766715,0.8849679712474509,0.18691919295931242,0.02857142857142857,0.9204828054569189,1.0,0.25510481253613865
818,306,520,17878,0.14285714285714285,0.2020128722721512,0.8849679712474509,0.18898671512711762,0.02857142857142857,0.918636651610765,1.0,0.2578480117391385
819,310,487,17878,0.14285714285714285,0.2020128722721512,0.8849679712474509,0.18898671512711762,0.02857142857142857,0.918636651610765,1.0,0.2578480117391385
820,341,520,17878,0.14285714285714285,0.2020128722721512,0.8849679712474509,0.18898671512711762,0.02857142857142857,0.918636651610765,1.0,0.2578480117391385
821,300,461,17878,0.14285714285714285,0.2020128722721512,0.8849679712474509,0.18898671512711762,0.02857142857142857,0.918636651610765,1.0,0.2578480117391385
822,326,501,17878,0.14285714285714285,0.2020128722721512,0.8849679712474509,0.18898671512711762,0.02857142857142857,0.918636651610765,1.0,0.2578480117391385
823,308,517,17878,0.14285714285714285,0.2020128722721512,0.8849679712474509,0.18898671512711762,0.02857142857142857,0.918636651610765,1.0,0.2578480117391385
824,300,477,17878,0.14285714285714285,0.2020128722721512,0.8849679712474509,0.18898671512711762,0.02857142857142857,0.918636651610765,1.0,0.2578480117391385
825,307,486,17878,0.14285714285714285,0.2020128722721512,0.8849679712474509,0.18898671512711762,0.02857142857142857,0.918636651610765,1.0,0.2578480117391385
826,326,526,17878,0.14285714285714285,0.2020128722721512,0.8849679712474509,0.18898671512711762,0.02857142857142857,0.918636651610765,1.0,0.2578480117391385
827,322,472,17878,0.14285714285714285,0.2020128722721512,0.8849679712474509,0.18898671512711762,0.02857142857142857,0.918636651610765,1.0,0.2578480117391385
828,326,518,17878,0.14285714285714285,0.2020128722721512,0.8849679712474509,0.18898671512711762,0.02857142857142857,0.918636651610765,1.0,0.2578480117391385
829,320,495,17878,0.14285714285714285,0.2020128722721512,0.8849679712474509,0.18898671512711762,0.02857142857142857,0.918636651610765,1.0,0.2578480117391385
830,323,499,17878,0.14285714285714285,0.2020128722721512,0.8849679712474509,0.18898671512711762,0.02857142857142857,0.918636651610765,1.0,0.2578480117391385
831,308,497,17878,0.14285714285714285,0.2020128722721512,0.8849679712474509,0.18898671512711762,0.02857142857142857,0.918636651610765,1.0,0.2578480117391385
832,334,533,17878,0.14285714285714285,0.20057233107364308,0.8849679712474509,0.1866728822021187,0.02857142857142857,0.9205721354817328,1.0,0.25480140707934607
833,297,505,17878,0.14285714285714285,0.20057233107364308,0.8849679712474509,0.1866728822021187,0.02857142857142857,0.9205721354817328,1.0,0.25480140707934607
834,310,497,17878,0.14285714285714285,0.20057233107364308,0.8849679712474509,0.1866728822021187,0.02857142857142857,0.9205721354817328,1.0,0.25480140707934607
835,319,515,17878,0.14285714285714285,0.20075857358478397,0.8849679712474509,0.18728947828845982,0.02857142857142857,0.9204144293885428,1.0,0.25532622594595233
836,294,449,17878,0.14285714285714285,0.1993285651702594,0.8849679712474509,0.1849822789044107,0.02857142857142857,0.9223876094651712,1.0,0.25210457747630255
837,313,506,17878,0.14285714285714285,0.2020399173899201,0.8849679712474509,0.18907339489390543,0.02857142857142857,0.9187209427985045,1.0,0.2575622517768007
838,332,556,17878,0.14285714285714285,0.2020399173899201,0.8849679712474509,0.18907339489390543,0.02857142857142857,0.9187209427985045,1.0,0.2575622517768007
839,320,521,17878,0.14285714285714285,0.2020399173899201,0.8849679712474509,0.18907339489390543,0.02857142857142857,0.9187209427985045,1.0,0.2575622517768007
840,318,487,17878,0.14285714285714285,0.2020399173899201,0.8849679712474509,0.18907339489390543,0.02857142857142857,0.9187209427985045,1.0,0.2575622517768007
841,307,500,17878,0.14285714285714285,0.2020399173899201,0.8849679712474509,0.18907339489390543,0.02857142857142857,0.9187209427985045,1.0,0.2575622517768007
842,317,511,17878,0.14285714285714285,0.2020399173899201,0.8849679712474509,0.18907339489390543,0.02857142857142857,0.9187209427985045,1.0,0.2575622517768007
843,328,499,17878,0.14285714285714285,0.2020399173899201,0.8849679712474509,0.18907339489390543,0.02857142857142857,0.9187209427985045,1.0,0.2575622517768007
844,322,501,17878,0.14285714285714285,0.2020399173899201,0.8849679712474509,0.18907339489390543,0.02857142857142857,0.9187209427985045,1.0,0.2575622517768007
845,338,528,17878,0.14285714285714285,0.2020399173899201,0.8849679712474509,0.18907339489390543,0.02857142857142857,0.9187209427985045,1.0,0.2575622517768007
846,312,481,17878,0.14285714285714285,0.2020399173899201,0.8849679712474509,0.18907339489390543,0.02857142857142857,0.9187209427985045,1.0,0.2575622517768007
847,301,472,17878,0.14285714285714285,0.2020399173899201,0.8849679712474509,0.18907339489390543,0.02857142857142857,0.9187209427985045,1.0,0.2575622517768007
848,318,512,17878,0.14285714285714285,0.2020399173899201,0.8849679712474509,0.18907339489390543,0.02857142857142857,0.9187209427985045,1.0,0.2575622517768007
849,308,511,17878,0.14285714285714285,0.2020399173899201,0.8849679712474509,0.18907339489390543,0.02857142857142857,0.9187209427985045,1.0,0.2575622517768007
850,301,491,17878,0.14285714285714285,0.2020399173899201,0.8849679712474509,0.18907339489390543,0.02857142857142857,0.9187209427985045,1.0,0.2575622517768007
851,297,462,17878,0.14285714285714285,0.20352810730066898,0.8869520982315777,0.1915143288028967,0.027777777777777776,0.91677649835406,1.0,0.2605933221562934
852,319,528,17878,0.14285714285714285,0.20352810730066898,0.8869520982315777,0.1915143288028967,0.027777777777777776,0.91677649835406,1.0,0.2605933221562934
853,323,493,17878,0.14285714285714285,0.20501629721141784,0.8869520982315777,0.19391312023305793,0.027777777777777776,0.9148320539096155,1.0,0.26357519579083355
854,318,523,17878,0.14285714285714285,0.20501629721141784,0.8869520982315777,0.19391312023305793,0.027777777777777776,0.9148320539096155,1.0,0.26357519579083355
855,320,534,17878,0.14285714285714285,0.20501629721141784,0.8869520982315777,0.19391312023305793,0.027777777777777776,0.9148320539096155,1.0,0.26357519579083355
856,302,446,17878,0.14285714285714285,0.20501629721141784,0.8869520982315777,0.19391312023305793,0.027777777777777776,0.9148320539096155,1.0,0.26357519579083355
857,295,480,17878,0.14285714285714285,0.20360415291705075,0.8869520982315777,0.19177795643038692,0.027777777777777776,0.9167070539096155,1.0,0.26082548861070926
858,327,510,17878,0.14285714285714285,0.20360415291705075,0.8869520982315777,0.19177795643038692,0.027777777777777776,0.9167070539096155,1.0,0.26082548861070926
859,313,492,17878,0.14285714285714285,0.20360415291705075,0.8869520982315777,0.19177795643038692,0.027777777777777776,0.9167070539096155,1.0,0.26082548861070926
860,312,500,17878,0.14285714285714285,0.20360415291705075,0.8869520982315777,0.19177795643038692,0.027777777777777776,0.9167070539096155,1.0,0.26082548861070926
861,320,494,17878,0.14285714285714285,0.20360415291705075,0.8869520982315777,0.19177795643038692,0.027777777777777776,0.9167070539096155,1.0,0.26082548861070926
862,318,517,17878,0.14285714285714285,0.20501818329918628,0.8869520982315777,0.19391938999439381,0.027777777777777776,0.9148320539096155,1.0,0.26357519579083355
863,317,499,17878,0.14285714285714285,0.20501818329918628,0.8869520982315777,0.19391938999439381,0.027777777777777776,0.9148320539096155,1.0,0.26357519579083355
864,317,510,17878,0.14285714285714285,0.20501818329918628,0.8869520982315777,0.19391938999439381,0.027777777777777776,0.9148320539096155,1.0,0.26357519579083355
865,322,517,17878,0.14285714285714285,0.20501818329918628,0.8869520982315777,0.19391938999439381,0.027777777777777776,0.9148320539096155,1.0,0.26357519579083355
866,319,509,17878,0.14285714285714285,0.20501818329918628,0.8869520982315777,0.19391938999439381,0.027777777777777776,0.9148320539096155,1.0,0.26357519579083355
867,313,493,17878,0.14285714285714285,0.20501818329918628,0.8869520982315777,0.19391938999439381,0.027777777777777776,0.9148320539096155,1.0,0.26357519579083355
868,324,502,17878,0.14285714285714285,0.20501818329918628,0.8869520982315777,0.19391938999439381,0.027777777777777776,0.9148320539096155,1.0,0.26357519579083355
869,308,515,17878,0.14285714285714285,0.20501818329918628,0.8869520982315777,0.19391938999439381,0.027777777777777776,0.9148320539096155,1.0,0.26357519579083355
870,308,500,17878,0.14285714285714285,0.20501818329918628,0.8869520982315777,0.19391938999439381,0.027777777777777776,0.9148320539096155,1.0,0.26357519579083355
871,299,476,17878,0.14285714285714285,0.20501818329918628,0.8869520982315777,0.19391938999439381,0.027777777777777776,0.9148320539096155,1.0,0.26357519579083355
872,323,528,17878,0.14285714285714285,0.20501818329918628,0.8869520982315777,0.19391938999439381,0.027777777777777776,0.9148320539096155,1.0,0.26357519579083355
873,324,495,17878,0.14285714285714285,0.20501818329918628,0.8869520982315777,0.19391938999439381,0.027777777777777776,0.9148320539096155,1.0,0.26357519579083355
874,309,489,17878,0.14285714285714285,0.20358752141596545,0.8869520982315777,0.19172168162234796,0.027777777777777776,0.9167676860935235,1.0,0.26062331842762704
875,301,487,17878,0.14285714285714285,0.20358752141596545,0.8869520982315777,0.19172168162234796,0.027777777777777776,0.9167676860935235,1.0,0.26062331842762704
876,320,522,17878,0.14285714285714285,0.20358752141596545,0.8869520982315777,0.19172168162234796,0.027777777777777776,0.9167676860935235,1.0,0.26062331842762704
877,303,484,17878,0.14285714285714285,0.20358752141596545,0.8869520982315777,0.19172168162234796,0.027777777777777776,0.9167676860935235,1.0,0.26062331842762704
878,308,471,17878,0.14285714285714285,0.20503288451195203,0.8869520982315777,0.19396931838126671,0.027777777777777776,0.914836651610765,1.0,0.26355982881385726
879,296,481,17878,0.14285714285714285,0.20503288451195203,0.8869520982315777,0.19396931838126671,0.027777777777777776,0.914836651610765,1.0,0.26355982881385726
880,302,492,17878,0.14285714285714285,0.19464230485396655,0.8869555868064948,0.17634194788021706,0.030303030303030304,0.9284330016659386,1.0,0.2416410466613282
881,298,463,17878,0.14285714285714285,0.19464230485396655,0.8869555868064948,0.17634194788021706,0.030303030303030304,0.9284330016659386,1.0,0.2416410466613282
882,308,504,17878,0.14285714285714285,0.19464230485396655,0.8869555868064948,0.17634194788021706,0.030303030303030304,0.9284330016659386,1.0,0.2416410466613282
883,302,479,17878,0.14285714285714285,0.19613050174186525,0.8869555868064948,0.179018154964634,0.030303030303030304,0.9264936077265447,1.0,0.24492787796236995
884,316,493,17878,0.14285714285714285,0.19763060339166874,0.8929079677588759,0.1816881148417431,0.02857142857142857,0.9245507505836874,1.0,0.24816851695873762
885,322,525,17878,0.14285714285714285,0.1961932138907146,0.8929079677588759,0.1792568083013097,0.02857142857142857,0.9264862344546553,1.0,0.24495485178893706
886,304,499,17878,0.14285714285714285,0.19914870845488358,0.8929079677588759,0.18437254726691335,0.02857142857142857,0.9226078934408304,1.0,0.25135236388005955
887,316,492,17878,0.14285714285714285,0.20064261962849655,0.8929079677588759,0.18691896777685554,0.02857142857142857,0.920666716970242,1.0,0.25447566137936006
888,329,524,17878,0.14285714285714285,0.20064261962849655,0.8929079677588759,0.18691896777685554,0.02857142857142857,0.920666716970242,1.0,0.25447566137936006
889,294,461,17878,0.14285714285714285,0.20064261962849655,0.8929079677588759,0.18691896777685554,0.02857142857142857,0.920666716970242,1.0,0.25447566137936006
890,316,491,17878,0.14285714285714285,0.20213653080210955,0.8929079677588759,0.18941937942737228,0.02857142857142857,0.9187255404996539,1.0,0.2575464566027879
891,311,478,17878,0.14285714285714285,0.20213653080210955,0.8929079677588759,0.18941937942737228,0.02857142857142857,0.9187255404996539,1.0,0.2575464566027879
892,308,493,17878,0.14285714285714285,0.20213653080210955,0.8929079677588759,0.18941937942737228,0.02857142857142857,0.9187255404996539,1.0,0.2575464566027879
893,297,463,17878,0.14285714285714285,0.20358228776945778,0.8929079677588759,0.19170631319149856,0.02857142857142857,0.9167922071663206,1.0,0.260539953128808
894,317,509,17878,0.14285714285714285,0.20502804473680591,0.8929079677588759,0.1939555085731926,0.02857142857142857,0.9148588738329873,1.0,0.2634852585791389
895,323,503,17878,0.14285714285714285,0.20502804473680591,0.8929079677588759,0.1939555085731926,0.02857142857142857,0.9148588738329873,1.0,0.2634852585791389
896,311,500,17878,0.14285714285714285,0.20502804473680591,0.8929079677588759,0.1939555085731926,0.02857142857142857,0.9148588738329873,1.0,0.2634852585791389
897,291,459,17878,0.14285714285714285,0.20502804473680591,0.8929079677588759,0.1939555085731926,0.02857142857142857,0.9148588738329873,1.0,0.2634852585791389
898,321,490,17878,0.14285714285714285,0.20502804473680591,0.8929079677588759,0.1939555085731926,0.02857142857142857,0.9148588738329873,1.0,0.2634852585791389
899,275,446,17878,0.14285714285714285,0.20502804473680591,0.8929079677588759,0.1939555085731926,0.02857142857142857,0.9148588738329873,1.0,0.2634852585791389
900,296,463,17878,0.14285714285714285,0.20502804473680591,0.8929079677588759,0.1939555085731926,0.02857142857142857,0.9148588738329873,1.0,0.2634852585791389
901,321,526,17878,0.14285714285714285,0.20502804473680591,0.8929079677588759,0.1939555085731926,0.02857142857142857,0.9148588738329873,1.0,0.2634852585791389
902,318,466,17878,0.14285714285714285,0.20502804473680591,0.8929079677588759,0.1939555085731926,0.02857142857142857,0.9148588738329873,1.0,0.2634852585791389
903,306,488,17878,0.14285714285714285,0.20502804473680591,0.8929079677588759,0.1939555085731926,0.02857142857142857,0.9148588738329873,1.0,0.2634852585791389
904,309,500,17878,0.14285714285714285,0.20502804473680591,0.8929079677588759,0.1939555085731926,0.02857142857142857,0.9148588738329873,1.0,0.2634852585791389
905,324,503,17878,0.14285714285714285,0.20502804473680591,0.8929079677588759,0.1939555085731926,0.02857142857142857,0.9148588738329873,1.0,0.2634852585791389
906,306,501,17878,0.14285714285714285,0.20502804473680591,0.8929079677588759,0.1939555085731926,0.02857142857142857,0.9148588738329873,1.0,0.2634852585791389
907,312,506,17878,0.14285714285714285,0.20502804473680591,0.8929079677588759,0.1939555085731926,0.02857142857142857,0.9148588738329873,1.0,0.2634852585791389
908,314,512,17878,0.14285714285714285,0.20502804473680591,0.8929079677588759,0.1939555085731926,0.02857142857142857,0.9148588738329873,1.0,0.2634852585791389
909,299,454,17878,0.14285714285714285,0.20502804473680591,0.8929079677588759,0.1939555085731926,0.02857142857142857,0.9148588738329873,1.0,0.2634852585791389
910,304,495,17878,0.14285714285714285,0.20502804473680591,0.8929079677588759,0.1939555085731926,0.02857142857142857,0.9148588738329873,1.0,0.2634852585791389
911,305,514,17878,0.14285714285714285,0.20502804473680591,0.8929079677588759,0.1939555085731926,0.02857142857142857,0.9148588738329873,1.0,0.2634852585791389
912,323,526,17878,0.14285714285714285,0.20375412245776572,0.8929079677588759,0.19226049055004993,0.02857142857142857,0.916636651610765,1.0,0.26104367083930163
913,318,475,17878,0.14285714285714285,0.20375412245776572,0.8929079677588759,0.19226049055004993,0.02857142857142857,0.916636651610765,1.0,0.26104367083930163
914,320,514,17878,0.14285714285714285,0.20375412245776572,0.8929079677588759,0.19226049055004993,0.02857142857142857,0.916636651610765,1.0,0.26104367083930163
915,314,495,17878,0.14285714285714285,0.20503628879538882,0.8929079677588759,0.19398006964655337,0.02857142857142857,0.9148588738329873,1.0,0.2634852585791389
916,315,475,17878,0.14285714285714285,0.20654560703505404,0.8975162626897514,0.19641108399131502,0.027777777777777776,0.9129144293885427,1.0,0.2664207731081516
917,329,513,17878,0.14285714285714285,0.20654560703505404,0.8975162626897514,0.19641108399131502,0.027777777777777776,0.9129144293885427,1.0,0.2664207731081516
918,315,499,17878,0.14285714285714285,0.20661402277190297,0.8975162626897514,0.19664571944572587,0.027777777777777776,0.9129033182774318,1.0,0.26645756922080954
