gen,evals,gen_feats,explored,expression_subtype naive Bayes balanced accuracy_min,expression_subtype naive Bayes balanced accuracy_avg,expression_subtype naive Bayes balanced accuracy_max,expression_subtype naive Bayes balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
549,330,501,17798,0.14285714285714285,0.19604248769207935,0.8661884515452983,0.1786834838559821,0.041666666666666664,0.9267076974453136,1.0,0.24415042493160632
550,305,476,17798,0.14285714285714285,0.19604248769207935,0.8661884515452983,0.1786834838559821,0.041666666666666664,0.9267076974453136,1.0,0.24415042493160632
551,307,470,17798,0.14285714285714285,0.19604248769207935,0.8661884515452983,0.1786834838559821,0.041666666666666664,0.9267076974453136,1.0,0.24415042493160632
552,301,467,17798,0.14285714285714285,0.19180336544874363,0.8661884515452983,0.17136455591940644,0.041666666666666664,0.9324082822406351,1.0,0.23451327087148585
553,315,491,17798,0.14285714285714285,0.19180336544874363,0.8661884515452983,0.17136455591940644,0.041666666666666664,0.9324082822406351,1.0,0.23451327087148585
554,304,480,17798,0.14285714285714285,0.19180336544874363,0.8661884515452983,0.17136455591940644,0.041666666666666664,0.9324082822406351,1.0,0.23451327087148585
555,309,472,17798,0.14285714285714285,0.19180336544874363,0.8661884515452983,0.17136455591940644,0.041666666666666664,0.9324082822406351,1.0,0.23451327087148585
556,308,470,17798,0.14285714285714285,0.1932355783888131,0.8661884515452983,0.1739228964733353,0.041666666666666664,0.9305193933517463,1.0,0.2377425297282317
557,314,478,17798,0.14285714285714285,0.1932355783888131,0.8661884515452983,0.1739228964733353,0.041666666666666664,0.9305193933517463,1.0,0.2377425297282317
558,303,463,17798,0.14285714285714285,0.1932355783888131,0.8661884515452983,0.1739228964733353,0.041666666666666664,0.9305193933517463,1.0,0.2377425297282317
559,308,489,17798,0.14285714285714285,0.1932355783888131,0.8661884515452983,0.1739228964733353,0.041666666666666664,0.9305193933517463,1.0,0.2377425297282317
560,303,455,17798,0.14285714285714285,0.1932355783888131,0.8661884515452983,0.1739228964733353,0.041666666666666664,0.9305193933517463,1.0,0.2377425297282317
561,324,467,17798,0.14285714285714285,0.1932355783888131,0.8661884515452983,0.1739228964733353,0.041666666666666664,0.9305193933517463,1.0,0.2377425297282317
562,319,477,17798,0.14285714285714285,0.19467770585879712,0.8661884515452983,0.17646998542054115,0.041666666666666664,0.9286063498734854,1.0,0.24100182476126508
563,323,522,17798,0.14285714285714285,0.19467770585879712,0.8661884515452983,0.17646998542054115,0.041666666666666664,0.9286063498734854,1.0,0.24100182476126508
564,314,471,17798,0.14285714285714285,0.19467770585879712,0.8661884515452983,0.17646998542054115,0.041666666666666664,0.9286063498734854,1.0,0.24100182476126508
565,332,514,17798,0.14285714285714285,0.19611983332878113,0.8661884515452983,0.17896920999908936,0.041666666666666664,0.9266933063952245,1.0,0.2442026395521566
566,330,491,17798,0.14285714285714285,0.19611983332878113,0.8661884515452983,0.17896920999908936,0.041666666666666664,0.9266933063952245,1.0,0.2442026395521566
567,313,481,17798,0.14285714285714285,0.19611983332878113,0.8661884515452983,0.17896920999908936,0.041666666666666664,0.9266933063952245,1.0,0.2442026395521566
568,302,460,17798,0.14285714285714285,0.19611983332878113,0.8661884515452983,0.17896920999908936,0.041666666666666664,0.9266933063952245,1.0,0.2442026395521566
569,310,446,17798,0.14285714285714285,0.19611983332878113,0.8661884515452983,0.17896920999908936,0.041666666666666664,0.9266933063952245,1.0,0.2442026395521566
570,304,462,17798,0.14285714285714285,0.19611983332878113,0.8661884515452983,0.17896920999908936,0.041666666666666664,0.9266933063952245,1.0,0.2442026395521566
571,339,500,17798,0.14285714285714285,0.19611983332878113,0.8661884515452983,0.17896920999908936,0.041666666666666664,0.9266933063952245,1.0,0.2442026395521566
572,312,459,17798,0.14285714285714285,0.19757199045165194,0.8689357042925512,0.18145952146811567,0.04,0.9247733063952246,1.0,0.2473720781753635
573,312,479,17798,0.14285714285714285,0.19902414757452278,0.8689357042925512,0.1839046497904769,0.04,0.9228533063952246,1.0,0.25048670255595573
574,309,437,17798,0.14285714285714285,0.19765801369446298,0.8689357042925512,0.1817678420245275,0.04,0.9247104492523675,1.0,0.2475927992567761
575,303,480,17798,0.14285714285714285,0.19765801369446298,0.8689357042925512,0.1817678420245275,0.04,0.9247104492523675,1.0,0.2475927992567761
576,299,446,17798,0.14285714285714285,0.19905186720119614,0.8689357042925512,0.18400068096013728,0.04,0.9228533063952246,1.0,0.25048670255595573
577,302,452,17798,0.14285714285714285,0.19905186720119614,0.8689357042925512,0.18400068096013728,0.04,0.9228533063952246,1.0,0.25048670255595573
578,304,475,17798,0.14285714285714285,0.19760237883813692,0.8702700841983597,0.1815669453403911,0.04,0.9247733063952246,1.0,0.24737207817536352
579,311,484,17798,0.14285714285714285,0.19760237883813692,0.8702700841983597,0.1815669453403911,0.04,0.9247733063952246,1.0,0.24737207817536352
580,295,460,17798,0.14285714285714285,0.19905720472081936,0.8702700841983597,0.18402013130045197,0.04,0.9228533063952246,1.0,0.25048670255595573
581,294,451,17798,0.14285714285714285,0.19905720472081936,0.8702700841983597,0.18402013130045197,0.04,0.9228533063952246,1.0,0.25048670255595573
582,310,466,17798,0.14285714285714285,0.19905720472081936,0.8702700841983597,0.18402013130045197,0.04,0.9228533063952246,1.0,0.25048670255595573
583,294,448,17798,0.14285714285714285,0.19905720472081936,0.8702700841983597,0.18402013130045197,0.04,0.9228533063952246,1.0,0.25048670255595573
584,308,472,17798,0.14285714285714285,0.19905720472081936,0.8702700841983597,0.18402013130045197,0.04,0.9228533063952246,1.0,0.25048670255595573
585,326,481,17798,0.14285714285714285,0.19905720472081936,0.8702700841983597,0.18402013130045197,0.04,0.9228533063952246,1.0,0.25048670255595573
586,323,481,17798,0.14285714285714285,0.19777028582758494,0.8702700841983597,0.18214943154618138,0.04,0.9246310841730023,1.0,0.2478597992918328
587,311,471,17798,0.14285714285714285,0.19907650498552618,0.8702700841983597,0.18408247132645003,0.04,0.9228533063952246,1.0,0.25048670255595573
588,316,449,17798,0.14285714285714285,0.19907650498552618,0.8702700841983597,0.18408247132645003,0.04,0.9228533063952246,1.0,0.25048670255595573
589,310,495,17798,0.14285714285714285,0.19907650498552618,0.8702700841983597,0.18408247132645003,0.04,0.9228533063952246,1.0,0.25048670255595573
590,320,472,17798,0.14285714285714285,0.19907650498552618,0.8702700841983597,0.18408247132645003,0.04,0.9228533063952246,1.0,0.25048670255595573
591,309,475,17798,0.14285714285714285,0.1977671609748992,0.8702700841983597,0.18213916442694336,0.04,0.9246533063952245,1.0,0.2477863520340316
592,307,458,17798,0.14285714285714285,0.1990801100620819,0.8702700841983597,0.184094217506354,0.04,0.9228533063952246,1.0,0.25048670255595573
593,316,519,17798,0.14285714285714285,0.1990801100620819,0.8702700841983597,0.184094217506354,0.04,0.9228533063952246,1.0,0.25048670255595573
594,312,464,17798,0.14285714285714285,0.1990801100620819,0.8702700841983597,0.184094217506354,0.04,0.9228533063952246,1.0,0.25048670255595573
595,311,474,17798,0.14285714285714285,0.20053778095131156,0.8716925874719698,0.1865128659377356,0.038461538461538464,0.9209302294721476,1.0,0.25355923234268785
596,322,468,17798,0.14285714285714285,0.20053778095131156,0.8716925874719698,0.1865128659377356,0.038461538461538464,0.9209302294721476,1.0,0.25355923234268785
597,323,500,17798,0.14285714285714285,0.20053778095131156,0.8716925874719698,0.1865128659377356,0.038461538461538464,0.9209302294721476,1.0,0.25355923234268785
598,307,462,17798,0.14285714285714285,0.20053778095131156,0.8716925874719698,0.1865128659377356,0.038461538461538464,0.9209302294721476,1.0,0.25355923234268785
599,307,458,17798,0.14285714285714285,0.20053778095131156,0.8716925874719698,0.1865128659377356,0.038461538461538464,0.9209302294721476,1.0,0.25355923234268785
600,302,500,17798,0.14285714285714285,0.2019954518405412,0.8716925874719698,0.18888930036530946,0.038461538461538464,0.9190071525490707,1.0,0.25658056045882827
601,319,469,17798,0.14285714285714285,0.2019954518405412,0.8716925874719698,0.18888930036530946,0.038461538461538464,0.9190071525490707,1.0,0.25658056045882827
602,311,465,17798,0.14285714285714285,0.2019954518405412,0.8716925874719698,0.18888930036530946,0.038461538461538464,0.9190071525490707,1.0,0.25658056045882827
603,309,482,17798,0.14285714285714285,0.2019954518405412,0.8716925874719698,0.18888930036530946,0.038461538461538464,0.9190071525490707,1.0,0.25658056045882827
604,317,483,17798,0.14285714285714285,0.2005525732719957,0.8716925874719698,0.186565832156905,0.038461538461538464,0.9209238192157374,1.0,0.25358150054882744
605,313,500,17798,0.14285714285714285,0.2020030199382028,0.8716925874719698,0.18891594800127748,0.038461538461538464,0.9190071525490707,1.0,0.25658056045882827
606,314,489,17798,0.14285714285714285,0.2020030199382028,0.8716925874719698,0.18891594800127748,0.038461538461538464,0.9190071525490707,1.0,0.25658056045882827
607,301,470,17798,0.14285714285714285,0.2020030199382028,0.8716925874719698,0.18891594800127748,0.038461538461538464,0.9190071525490707,1.0,0.25658056045882827
608,309,474,17798,0.14285714285714285,0.2020030199382028,0.8716925874719698,0.18891594800127748,0.038461538461538464,0.9190071525490707,1.0,0.25658056045882827
609,292,441,17798,0.14285714285714285,0.2020030199382028,0.8716925874719698,0.18891594800127748,0.038461538461538464,0.9190071525490707,1.0,0.25658056045882827
610,306,461,17798,0.14285714285714285,0.2020030199382028,0.8716925874719698,0.18891594800127748,0.038461538461538464,0.9190071525490707,1.0,0.25658056045882827
611,324,482,17798,0.14285714285714285,0.2020030199382028,0.8716925874719698,0.18891594800127748,0.038461538461538464,0.9190071525490707,1.0,0.25658056045882827
612,326,508,17798,0.14285714285714285,0.2020030199382028,0.8716925874719698,0.18891594800127748,0.038461538461538464,0.9190071525490707,1.0,0.25658056045882827
613,317,490,17798,0.14285714285714285,0.2020030199382028,0.8716925874719698,0.18891594800127748,0.038461538461538464,0.9190071525490707,1.0,0.25658056045882827
614,306,494,17798,0.14285714285714285,0.2020030199382028,0.8716925874719698,0.18891594800127748,0.038461538461538464,0.9190071525490707,1.0,0.25658056045882827
615,329,517,17798,0.14285714285714285,0.20060177358050482,0.8716925874719698,0.18673891498986084,0.038461538461538464,0.9208895054902472,1.0,0.25369928794622276
616,318,482,17798,0.14285714285714285,0.20348584591221827,0.8724277677846148,0.1913368391145959,0.037037037037037035,0.9170812266231448,1.0,0.2595621268623958
617,295,449,17798,0.14285714285714285,0.20640962291742265,0.8751750205318675,0.19591792530580548,0.03571428571428571,0.9132267292686475,1.0,0.26539161512727566
618,317,490,17798,0.14285714285714285,0.20640962291742265,0.8751750205318675,0.19591792530580548,0.03571428571428571,0.9132267292686475,1.0,0.26539161512727566
619,318,472,17798,0.14285714285714285,0.20640962291742265,0.8751750205318675,0.19591792530580548,0.03571428571428571,0.9132267292686475,1.0,0.26539161512727566
620,303,477,17798,0.14285714285714285,0.20640962291742265,0.8751750205318675,0.19591792530580548,0.03571428571428571,0.9132267292686475,1.0,0.26539161512727566
621,289,433,17798,0.14285714285714285,0.20657065957910792,0.8751750205318675,0.19643380431846014,0.03571428571428571,0.9130759356178537,1.0,0.26586832058095944
622,303,494,17798,0.14285714285714285,0.20787949880132625,0.8751750205318675,0.19817738260048662,0.03571428571428571,0.911298157840076,1.0,0.26824240337476013
623,313,467,17798,0.14285714285714285,0.20787949880132625,0.8751750205318675,0.19817738260048662,0.03571428571428571,0.911298157840076,1.0,0.26824240337476013
624,326,495,17798,0.14285714285714285,0.20934429048759268,0.8752529859903514,0.2003857487172083,0.034482758620689655,0.9093671233573174,1.0,0.2710574340045026
625,304,458,17798,0.14285714285714285,0.2049698074592784,0.8752529859903514,0.19372055897655852,0.034482758620689655,0.9151420521322461,1.0,0.2625400473130099
626,314,483,17798,0.14285714285714285,0.2020792848999477,0.8752529859903514,0.18918170589209787,0.034482758620689655,0.9189676843161542,1.0,0.25671609436418924
627,307,490,17798,0.14285714285714285,0.2049936570019846,0.8752529859903514,0.19380255047959377,0.034482758620689655,0.9151279407264106,1.0,0.26258720613720155
628,320,497,17798,0.14285714285714285,0.2049936570019846,0.8752529859903514,0.19380255047959377,0.034482758620689655,0.9151279407264106,1.0,0.26258720613720155
629,321,508,17798,0.14285714285714285,0.2049936570019846,0.8752529859903514,0.19380255047959377,0.034482758620689655,0.9151279407264106,1.0,0.26258720613720155
630,330,514,17798,0.14285714285714285,0.20363909041839923,0.8752529859903514,0.1918554591607214,0.034482758620689655,0.9169612740597439,1.0,0.25996023101802385
631,323,510,17798,0.14285714285714285,0.20363909041839923,0.8752529859903514,0.1918554591607214,0.034482758620689655,0.9169612740597439,1.0,0.25996023101802385
632,320,510,17798,0.14285714285714285,0.20500078759130955,0.8752529859903514,0.19382528053280404,0.034482758620689655,0.9151279407264106,1.0,0.26258720613720155
633,333,491,17798,0.14285714285714285,0.20500078759130955,0.8752529859903514,0.19382528053280404,0.034482758620689655,0.9151279407264106,1.0,0.26258720613720155
634,306,479,17798,0.14285714285714285,0.20500078759130955,0.8752529859903514,0.19382528053280404,0.034482758620689655,0.9151279407264106,1.0,0.26258720613720155
635,328,501,17798,0.14285714285714285,0.20357024582602995,0.8752529859903514,0.19162670295500886,0.034482758620689655,0.9170370316355015,1.0,0.25971164606702807
636,327,516,17798,0.14285714285714285,0.20357024582602995,0.8752529859903514,0.19162670295500886,0.034482758620689655,0.9170370316355015,1.0,0.25971164606702807
637,326,503,17798,0.14285714285714285,0.20357024582602995,0.8752529859903514,0.19162670295500886,0.034482758620689655,0.9170370316355015,1.0,0.25971164606702807
638,317,478,17798,0.14285714285714285,0.20647577758441768,0.8752529859903514,0.19613824672188493,0.034482758620689655,0.9132020148004847,1.0,0.26547318579032114
639,316,487,17798,0.14285714285714285,0.20794036101114335,0.8752529859903514,0.1983789795652151,0.034482758620689655,0.9112760888745588,1.0,0.2683143036422756
640,328,527,17798,0.14285714285714285,0.20794036101114335,0.8752529859903514,0.1983789795652151,0.034482758620689655,0.9112760888745588,1.0,0.2683143036422756
641,323,483,17798,0.14285714285714285,0.20794036101114335,0.8752529859903514,0.1983789795652151,0.034482758620689655,0.9112760888745588,1.0,0.2683143036422756
642,314,500,17798,0.14285714285714285,0.20794036101114335,0.8752529859903514,0.1983789795652151,0.034482758620689655,0.9112760888745588,1.0,0.2683143036422756
643,295,456,17798,0.14285714285714285,0.20794036101114335,0.8752529859903514,0.1983789795652151,0.034482758620689655,0.9112760888745588,1.0,0.2683143036422756
644,311,451,17798,0.14285714285714285,0.20794036101114335,0.8752529859903514,0.1983789795652151,0.034482758620689655,0.9112760888745588,1.0,0.2683143036422756
645,324,487,17798,0.14285714285714285,0.20355062470202961,0.877416429916134,0.19155868080712912,0.03571428571428571,0.9170667292686473,1.0,0.2596112141242762
646,319,516,17798,0.14285714285714285,0.20501974327614758,0.877416429916134,0.19389015635812862,0.03571428571428571,0.915138157840076,1.0,0.2625529880158589
647,310,473,17798,0.14285714285714285,0.20501974327614758,0.877416429916134,0.19389015635812862,0.03571428571428571,0.915138157840076,1.0,0.2625529880158589
648,310,495,17798,0.14285714285714285,0.20501974327614758,0.877416429916134,0.19389015635812862,0.03571428571428571,0.915138157840076,1.0,0.2625529880158589
649,318,487,17798,0.14285714285714285,0.20501974327614758,0.877416429916134,0.19389015635812862,0.03571428571428571,0.915138157840076,1.0,0.2625529880158589
650,306,479,17798,0.14285714285714285,0.20649339699765787,0.8796840036122792,0.1961984618386615,0.034482758620689655,0.9132071233573175,1.0,0.265456300399371
651,305,442,17798,0.14285714285714285,0.20649339699765787,0.8796840036122792,0.1961984618386615,0.034482758620689655,0.9132071233573175,1.0,0.265456300399371
652,308,453,17798,0.14285714285714285,0.20796705071916813,0.8796840036122792,0.19846898199102062,0.034482758620689655,0.9112760888745588,1.0,0.2683143036422756
653,313,452,17798,0.14285714285714285,0.20796705071916813,0.8796840036122792,0.19846898199102062,0.034482758620689655,0.9112760888745588,1.0,0.2683143036422756
654,307,468,17798,0.14285714285714285,0.20796705071916813,0.8796840036122792,0.19846898199102062,0.034482758620689655,0.9112760888745588,1.0,0.2683143036422756
655,312,474,17798,0.14285714285714285,0.20796705071916813,0.8796840036122792,0.19846898199102062,0.034482758620689655,0.9112760888745588,1.0,0.2683143036422756
656,320,482,17798,0.14285714285714285,0.20796705071916813,0.8796840036122792,0.19846898199102062,0.034482758620689655,0.9112760888745588,1.0,0.2683143036422756
657,315,505,17798,0.14285714285714285,0.20796705071916813,0.8796840036122792,0.19846898199102062,0.034482758620689655,0.9112760888745588,1.0,0.2683143036422756
658,317,476,17798,0.14285714285714285,0.20796705071916813,0.8796840036122792,0.19846898199102062,0.034482758620689655,0.9112760888745588,1.0,0.2683143036422756
659,336,525,17798,0.14285714285714285,0.20796705071916813,0.8796840036122792,0.19846898199102062,0.034482758620689655,0.9112760888745588,1.0,0.2683143036422756
660,308,478,17798,0.14285714285714285,0.20796705071916813,0.8796840036122792,0.19846898199102062,0.034482758620689655,0.9112760888745588,1.0,0.2683143036422756
661,308,491,17798,0.14285714285714285,0.20796705071916813,0.8796840036122792,0.19846898199102062,0.034482758620689655,0.9112760888745588,1.0,0.2683143036422756
662,334,516,17798,0.14285714285714285,0.20665869324400038,0.8796840036122792,0.19673001721459107,0.034482758620689655,0.9130538666523366,1.0,0.2659410102386327
663,298,449,17798,0.14285714285714285,0.20653569280655562,0.8796840036122792,0.19634095121890663,0.034482758620689655,0.9131908758419773,1.0,0.26551001834946786
664,316,505,17798,0.14285714285714285,0.2022129065017123,0.8796840036122792,0.1896502257566699,0.034482758620689655,0.9189351446166809,1.0,0.2568278015593509
665,320,502,17798,0.14285714285714285,0.20509054253120532,0.8796840036122792,0.19413278118273192,0.034482758620689655,0.9151404077745756,1.0,0.26254693654635924
666,319,480,17798,0.14285714285714285,0.20654376123580528,0.8796840036122792,0.19636819932444308,0.034482758620689655,0.9132356458698137,1.0,0.2653639954700543
667,311,504,17798,0.14285714285714285,0.2050904274053428,0.8796840036122792,0.19413239644140898,0.034482758620689655,0.9151559357248862,1.0,0.2624954181704642
668,313,479,17798,0.14285714285714285,0.20654755527924426,0.8796840036122792,0.19638103584535482,0.034482758620689655,0.9132428922466252,1.0,0.2653402188367494
669,323,511,17798,0.14285714285714285,0.20800077398384417,0.8796840036122792,0.19858048620022997,0.034482758620689655,0.9113381303418634,1.0,0.2681144518740167
670,308,491,17798,0.14285714285714285,0.20800077398384417,0.8796840036122792,0.19858048620022997,0.034482758620689655,0.9113381303418634,1.0,0.2681144518740167
671,303,471,17798,0.14285714285714285,0.20663392673790354,0.8796840036122792,0.19666322853249496,0.034482758620689655,0.9131842841880172,1.0,0.2655281075728134
672,310,464,17798,0.14285714285714285,0.20663392673790354,0.8796840036122792,0.19666322853249496,0.034482758620689655,0.9131842841880172,1.0,0.2655281075728134
673,327,503,17798,0.14285714285714285,0.2052366982820575,0.8796840036122792,0.19461906807774004,0.034482758620689655,0.9150509508546838,1.0,0.26283755677267845
674,317,514,17798,0.14285714285714285,0.2022562066328879,0.8796840036122792,0.1897947518697007,0.034482758620689655,0.9189679469021147,1.0,0.2567142856003527
675,311,499,17798,0.14285714285714285,0.20241973563712232,0.8796840036122792,0.19034003525301896,0.034482758620689655,0.9188493321835,1.0,0.2571051023402388
676,321,490,17798,0.14285714285714285,0.20381478997666239,0.8796840036122792,0.19244293970312631,0.034482758620689655,0.9169921893263572,1.0,0.25985122223983403
677,317,490,17798,0.14285714285714285,0.20381478997666239,0.8796840036122792,0.19244293970312631,0.034482758620689655,0.9169921893263572,1.0,0.25985122223983403
678,306,486,17798,0.14285714285714285,0.20513133516895382,0.8796840036122792,0.19426448563109372,0.034482758620689655,0.9151921893263572,1.0,0.2623749027272054
679,331,506,17798,0.14285714285714285,0.2009322054484488,0.8796840036122792,0.18789726643867738,0.034482758620689655,0.9208088559930239,1.0,0.2539761205724095
680,286,454,17798,0.14285714285714285,0.2009322054484488,0.8796840036122792,0.18789726643867738,0.034482758620689655,0.9208088559930239,1.0,0.2539761205724095
681,318,476,17798,0.14285714285714285,0.19814462991408194,0.8796840036122792,0.18351786144813576,0.034482758620689655,0.9245326655168333,1.0,0.24821981491816875
682,308,497,17798,0.14285714285714285,0.1981416342831824,0.8796840036122792,0.18350718129349805,0.034482758620689655,0.9245735618753768,1.0,0.24807802592495246
683,303,458,17798,0.14285714285714285,0.19810785731410657,0.8796840036122792,0.1833843999803353,0.034482758620689655,0.9246159861178009,1.0,0.24792945193871757
684,310,468,17798,0.14285714285714285,0.19076750730339087,0.8800378598532225,0.17029086326700804,0.043478260869565216,0.934274006314052,1.0,0.23130986039427467
685,303,435,17798,0.14285714285714285,0.18793617164019816,0.8800378598532225,0.16510268842708792,0.043478260869565216,0.9380571668669495,1.0,0.22452046855300975
686,300,439,17798,0.14285714285714285,0.18793617164019816,0.8800378598532225,0.16510268842708792,0.043478260869565216,0.9380571668669495,1.0,0.22452046855300975
687,313,483,17798,0.14285714285714285,0.1893753571865727,0.8800378598532225,0.16781745980655158,0.043478260869565216,0.9361821668669495,1.0,0.2278847341311263
688,305,479,17798,0.14285714285714285,0.18794898485504707,0.8800378598532225,0.16515478126340719,0.043478260869565216,0.938048833533616,1.0,0.22455288603588272
689,309,449,17798,0.14285714285714285,0.18796505839027558,0.8800378598532225,0.165221785056554,0.043478260869565216,0.9380448809644462,1.0,0.22456861424551644
690,305,439,17798,0.14285714285714285,0.1879676121745195,0.8800378598532225,0.1652324317772233,0.043478260869565216,0.9380448809644462,1.0,0.22456861424551644
691,302,476,17798,0.14285714285714285,0.18795915100167912,0.8800378598532225,0.1651980777438569,0.043478260869565216,0.9380532142977795,1.0,0.2245361991801024
692,297,454,17798,0.14285714285714285,0.18365646149828654,0.8800378598532225,0.15676428012886176,0.043478260869565216,0.9437536471982124,1.0,0.2137158228427058
693,308,470,17798,0.14285714285714285,0.18365646149828654,0.8800378598532225,0.15676428012886176,0.043478260869565216,0.9437536471982124,1.0,0.2137158228427058
694,297,468,17798,0.14285714285714285,0.18224355553416743,0.8800378598532225,0.15391692423321193,0.043478260869565216,0.9456203138648791,1.0,0.2100922003560854
695,318,484,17798,0.14285714285714285,0.1866300089179767,0.8827749546911576,0.162888923504464,0.041666666666666664,0.9399619805315458,1.0,0.22097094698330608
696,310,467,17798,0.14285714285714285,0.1866300089179767,0.8827749546911576,0.162888923504464,0.041666666666666664,0.9399619805315458,1.0,0.22097094698330608
697,302,469,17798,0.14285714285714285,0.1866300089179767,0.8827749546911576,0.162888923504464,0.041666666666666664,0.9399619805315458,1.0,0.22097094698330608
698,301,462,17798,0.14285714285714285,0.1866300089179767,0.8827749546911576,0.162888923504464,0.041666666666666664,0.9399619805315458,1.0,0.22097094698330608
699,320,500,17798,0.14285714285714285,0.18810984454164476,0.8827749546911576,0.16581922364555562,0.041666666666666664,0.9380453138648791,1.0,0.22456879928843135
700,303,484,17798,0.14285714285714285,0.18810984454164476,0.8827749546911576,0.16581922364555562,0.041666666666666664,0.9380453138648791,1.0,0.22456879928843135
701,289,445,17798,0.14285714285714285,0.18810984454164476,0.8827749546911576,0.16581922364555562,0.041666666666666664,0.9380453138648791,1.0,0.22456879928843135
702,296,454,17798,0.14285714285714285,0.18664215950591143,0.8827749546911576,0.16294062337317414,0.041666666666666664,0.9399811427418845,1.0,0.220894236501959
703,312,488,17798,0.14285714285714285,0.18811279077178,0.8827749546911576,0.16583147747057267,0.041666666666666664,0.9380987898007079,1.0,0.2243577353687506
704,316,505,17798,0.14285714285714285,0.18811279077178,0.8827749546911576,0.16583147747057267,0.041666666666666664,0.9380987898007079,1.0,0.2243577353687506
705,306,456,17798,0.14285714285714285,0.18811279077178,0.8827749546911576,0.16583147747057267,0.041666666666666664,0.9380987898007079,1.0,0.2243577353687506
706,324,488,17798,0.14285714285714285,0.18811279077178,0.8827749546911576,0.16583147747057267,0.041666666666666664,0.9380987898007079,1.0,0.2243577353687506
707,311,451,17798,0.14285714285714285,0.18811279077178,0.8827749546911576,0.16583147747057267,0.041666666666666664,0.9380987898007079,1.0,0.2243577353687506
708,310,476,17798,0.14285714285714285,0.18811279077178,0.8827749546911576,0.16583147747057267,0.041666666666666664,0.9380987898007079,1.0,0.2243577353687506
709,331,511,17798,0.14285714285714285,0.18811279077178,0.8827749546911576,0.16583147747057267,0.041666666666666664,0.9380987898007079,1.0,0.2243577353687506
710,297,434,17798,0.14285714285714285,0.18811279077178,0.8827749546911576,0.16583147747057267,0.041666666666666664,0.9380987898007079,1.0,0.2243577353687506
711,323,515,17798,0.14285714285714285,0.18811279077178,0.8827749546911576,0.16583147747057267,0.041666666666666664,0.9380987898007079,1.0,0.2243577353687506
712,309,449,17798,0.14285714285714285,0.18811279077178,0.8827749546911576,0.16583147747057267,0.041666666666666664,0.9380987898007079,1.0,0.2243577353687506
713,306,468,17798,0.14285714285714285,0.18811279077178,0.8827749546911576,0.16583147747057267,0.041666666666666664,0.9380987898007079,1.0,0.2243577353687506
714,313,465,17798,0.14285714285714285,0.18811279077178,0.8827749546911576,0.16583147747057267,0.041666666666666664,0.9380987898007079,1.0,0.2243577353687506
715,321,487,17798,0.14285714285714285,0.18811279077178,0.8827749546911576,0.16583147747057267,0.041666666666666664,0.9380987898007079,1.0,0.2243577353687506
716,306,451,17798,0.14285714285714285,0.18811279077178,0.8827749546911576,0.16583147747057267,0.041666666666666664,0.9380987898007079,1.0,0.2243577353687506
717,295,456,17798,0.14285714285714285,0.18811279077178,0.8827749546911576,0.16583147747057267,0.041666666666666664,0.9380987898007079,1.0,0.2243577353687506
718,317,485,17798,0.14285714285714285,0.18679997850205446,0.8827749546911576,0.16357095002068953,0.041666666666666664,0.939898789800708,1.0,0.22121482268716025
719,303,457,17798,0.14285714285714285,0.18679997850205446,0.8827749546911576,0.16357095002068953,0.041666666666666664,0.939898789800708,1.0,0.22121482268716025
720,339,524,17798,0.14285714285714285,0.18679997850205446,0.8827749546911576,0.16357095002068953,0.041666666666666664,0.939898789800708,1.0,0.22121482268716025
721,320,484,17798,0.14285714285714285,0.18812025661691184,0.8827749546911576,0.16585911545116377,0.041666666666666664,0.9380987898007079,1.0,0.2243577353687506
722,295,443,17798,0.14285714285714285,0.18812025661691184,0.8827749546911576,0.16585911545116377,0.041666666666666664,0.9380987898007079,1.0,0.2243577353687506
723,306,468,17798,0.14285714285714285,0.18812025661691184,0.8827749546911576,0.16585911545116377,0.041666666666666664,0.9380987898007079,1.0,0.2243577353687506
724,297,469,17798,0.14285714285714285,0.18812025661691184,0.8827749546911576,0.16585911545116377,0.041666666666666664,0.9380987898007079,1.0,0.2243577353687506
725,316,481,17798,0.14285714285714285,0.18812025661691184,0.8827749546911576,0.16585911545116377,0.041666666666666664,0.9380987898007079,1.0,0.2243577353687506
726,318,505,17798,0.14285714285714285,0.17782513680661863,0.8830623806041016,0.14409874067414324,0.0625,0.9513979159729159,1.0,0.19791811214785845
727,308,443,17798,0.14285714285714285,0.17930554728211254,0.8830623806041016,0.14749416621539466,0.0625,0.9495229159729159,1.0,0.20185048470605832
728,289,433,17798,0.14285714285714285,0.17930554728211254,0.8830623806041016,0.14749416621539466,0.0625,0.9495229159729159,1.0,0.20185048470605832
729,322,499,17798,0.14285714285714285,0.17930554728211254,0.8830623806041016,0.14749416621539466,0.0625,0.9495229159729159,1.0,0.20185048470605832
730,298,434,17798,0.14285714285714285,0.17930554728211254,0.8830623806041016,0.14749416621539466,0.0625,0.9495229159729159,1.0,0.20185048470605832
731,295,454,17798,0.14285714285714285,0.17930554728211254,0.8830623806041016,0.14749416621539466,0.0625,0.9495229159729159,1.0,0.20185048470605832
732,310,453,17798,0.14285714285714285,0.17930554728211254,0.8830623806041016,0.14749416621539466,0.0625,0.9495229159729159,1.0,0.20185048470605832
733,305,448,17798,0.14285714285714285,0.17930554728211254,0.8830623806041016,0.14749416621539466,0.0625,0.9495229159729159,1.0,0.20185048470605832
