gen,evals,gen_feats,explored,expression_subtype naive Bayes balanced accuracy_min,expression_subtype naive Bayes balanced accuracy_avg,expression_subtype naive Bayes balanced accuracy_max,expression_subtype naive Bayes balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
366,310,476,17890,0.14285714285714285,0.18912370984251528,0.8646861659422794,0.1668101608384742,0.04,0.9359097923069736,1.0,0.2289300408004674
367,305,451,17890,0.14285714285714285,0.1905589609275367,0.8646861659422794,0.16947192797297203,0.04,0.9340097923069737,1.0,0.23230757799019425
368,310,454,17890,0.14285714285714285,0.1892158514921014,0.8646861659422794,0.16716794250028533,0.04,0.9358279741251554,1.0,0.22923912588424716
369,293,452,17890,0.14285714285714285,0.19066347171867734,0.86666725614511,0.16987232837357108,0.038461538461538464,0.9339048972020785,1.0,0.23269975408930535
370,318,499,17890,0.14285714285714285,0.19066347171867734,0.86666725614511,0.16987232837357108,0.038461538461538464,0.9339048972020785,1.0,0.23269975408930535
371,314,484,17890,0.14285714285714285,0.19344496639602263,0.86666725614511,0.17469552681933276,0.038461538461538464,0.9301978264950078,1.0,0.2389188940212502
372,316,487,17890,0.14285714285714285,0.1934573417638121,0.8728549400398331,0.17474342980289082,0.038461538461538464,0.9301978264950078,1.0,0.2389188940212502
373,327,521,17890,0.14285714285714285,0.1934573417638121,0.8728549400398331,0.17474342980289082,0.038461538461538464,0.9301978264950078,1.0,0.2389188940212502
374,314,475,17890,0.14285714285714285,0.1934573417638121,0.8728549400398331,0.17474342980289082,0.038461538461538464,0.9301978264950078,1.0,0.2389188940212502
375,307,455,17890,0.14285714285714285,0.19488582230781387,0.8728549400398331,0.1772256788267079,0.038461538461538464,0.9283089376061189,1.0,0.24207214531308435
376,337,508,17890,0.14285714285714285,0.19488582230781387,0.8728549400398331,0.1772256788267079,0.038461538461538464,0.9283089376061189,1.0,0.24207214531308435
377,302,485,17890,0.14285714285714285,0.19634581790217923,0.8728549400398331,0.17977953145638614,0.038461538461538464,0.926385860683042,1.0,0.24529289203379162
378,294,448,17890,0.14285714285714285,0.19634581790217923,0.8728549400398331,0.17977953145638614,0.038461538461538464,0.926385860683042,1.0,0.24529289203379162
379,307,465,17890,0.14285714285714285,0.19634581790217923,0.8728549400398331,0.17977953145638614,0.038461538461538464,0.926385860683042,1.0,0.24529289203379162
380,306,462,17890,0.14285714285714285,0.19634581790217923,0.8728549400398331,0.17977953145638614,0.038461538461538464,0.926385860683042,1.0,0.24529289203379162
381,319,482,17890,0.14285714285714285,0.19634581790217923,0.8728549400398331,0.17977953145638614,0.038461538461538464,0.926385860683042,1.0,0.24529289203379162
382,306,481,17890,0.14285714285714285,0.19634581790217923,0.8728549400398331,0.17977953145638614,0.038461538461538464,0.926385860683042,1.0,0.24529289203379162
383,306,460,17890,0.14285714285714285,0.19490894570109177,0.8728549400398331,0.17731338432024155,0.038461538461538464,0.9282989041613029,1.0,0.2421089208813868
384,307,486,17890,0.14285714285714285,0.19490894570109177,0.8728549400398331,0.17731338432024155,0.038461538461538464,0.9282989041613029,1.0,0.2421089208813868
385,292,468,17890,0.14285714285714285,0.19490894570109177,0.8728549400398331,0.17731338432024155,0.038461538461538464,0.9282989041613029,1.0,0.2421089208813868
386,309,465,17890,0.14285714285714285,0.19635182149468325,0.8728549400398331,0.1798018105407601,0.038461538461538464,0.926385860683042,1.0,0.24529289203379165
387,319,470,17890,0.14285714285714285,0.19635182149468325,0.8728549400398331,0.1798018105407601,0.038461538461538464,0.926385860683042,1.0,0.24529289203379165
388,302,464,17890,0.14285714285714285,0.1977186057885217,0.8728549400398331,0.18197428734367888,0.038461538461538464,0.9245525273497087,1.0,0.2481448746517182
389,305,461,17890,0.14285714285714285,0.1977186057885217,0.8728549400398331,0.18197428734367888,0.038461538461538464,0.9245525273497087,1.0,0.2481448746517182
390,311,494,17890,0.14285714285714285,0.1977186057885217,0.8728549400398331,0.18197428734367888,0.038461538461538464,0.9245525273497087,1.0,0.2481448746517182
391,297,459,17890,0.14285714285714285,0.20050616859612122,0.8728549400398331,0.18639840837861726,0.038461538461538464,0.9208525273497087,1.0,0.25382406366631705
392,298,477,17890,0.14285714285714285,0.20050616859612122,0.8728549400398331,0.18639840837861726,0.038461538461538464,0.9208525273497087,1.0,0.25382406366631705
393,307,489,17890,0.14285714285714285,0.200574910923374,0.8728549400398331,0.18663263886131104,0.038461538461538464,0.9208040425012238,1.0,0.2539848572240124
394,316,488,17890,0.14285714285714285,0.20048622926750823,0.8728549400398331,0.1863275758697942,0.038461538461538464,0.9209058606830419,1.0,0.25364171003788605
395,303,487,17890,0.14285714285714285,0.20048622926750823,0.8728549400398331,0.1863275758697942,0.038461538461538464,0.9209058606830419,1.0,0.25364171003788605
396,317,491,17890,0.14285714285714285,0.20049352697567338,0.8728549400398331,0.18635367869280164,0.038461538461538464,0.9209058606830419,1.0,0.25364171003788605
397,315,495,17890,0.14285714285714285,0.20195965336401922,0.8759203370300694,0.1887625568847947,0.037037037037037035,0.9189799347571161,1.0,0.2566716663547986
398,309,480,17890,0.14285714285714285,0.20487771981682618,0.8759203370300694,0.1934080813518,0.037037037037037035,0.9151340088311901,1.0,0.2625645714111531
399,316,475,17890,0.14285714285714285,0.20487771981682618,0.8759203370300694,0.1934080813518,0.037037037037037035,0.9151340088311901,1.0,0.2625645714111531
400,328,493,17890,0.14285714285714285,0.20487771981682618,0.8759203370300694,0.1934080813518,0.037037037037037035,0.9151340088311901,1.0,0.2625645714111531
401,315,488,17890,0.14285714285714285,0.2007725313324575,0.8759203370300694,0.18732399079473902,0.037037037037037035,0.9206596498568311,1.0,0.25447722860272237
402,292,453,17890,0.14285714285714285,0.20214677976597273,0.8759203370300694,0.18940297802105108,0.037037037037037035,0.9188263165234978,1.0,0.25718658539001416
403,319,481,17890,0.14285714285714285,0.20214677976597273,0.8759203370300694,0.18940297802105108,0.037037037037037035,0.9188263165234978,1.0,0.25718658539001416
404,328,521,17890,0.14285714285714285,0.20214677976597273,0.8759203370300694,0.18940297802105108,0.037037037037037035,0.9188263165234978,1.0,0.25718658539001416
405,324,500,17890,0.14285714285714285,0.1978207333679636,0.8759203370300694,0.18234211863765723,0.037037037037037035,0.924576645904262,1.0,0.24806126630215072
406,328,495,17890,0.14285714285714285,0.1964735897923983,0.8759203370300694,0.18024308620463514,0.037037037037037035,0.9263948277224437,1.0,0.2452599849842722
407,319,507,17890,0.14285714285714285,0.19783443037719056,0.8759203370300694,0.18238896598226406,0.037037037037037035,0.924576645904262,1.0,0.2480612663021507
408,315,506,17890,0.14285714285714285,0.19783443037719056,0.8759203370300694,0.18238896598226406,0.037037037037037035,0.924576645904262,1.0,0.2480612663021507
409,302,493,17891,0.14285714285714285,0.19928120897259755,0.8759203370300694,0.18480028671569798,0.037037037037037035,0.9226675549951711,1.0,0.25112761931265043
410,318,473,17891,0.14285714285714285,0.19928120897259755,0.8759203370300694,0.18480028671569798,0.037037037037037035,0.9226675549951711,1.0,0.25112761931265043
411,327,524,17891,0.14285714285714285,0.19499723941441116,0.8759203370300694,0.1776443239699222,0.037037037037037035,0.9283459175682706,1.0,0.24194442003240405
412,327,513,17891,0.14285714285714285,0.1964297441032821,0.8759203370300694,0.18008916331993094,0.037037037037037035,0.9264570286793816,1.0,0.24504446923072568
413,300,453,17891,0.14285714285714285,0.1964297441032821,0.8759203370300694,0.18008916331993094,0.037037037037037035,0.9264570286793816,1.0,0.24504446923072568
414,337,518,17891,0.14285714285714285,0.1964297441032821,0.8759203370300694,0.18008916331993094,0.037037037037037035,0.9264570286793816,1.0,0.24504446923072568
415,317,489,17891,0.14285714285714285,0.1964297441032821,0.8759203370300694,0.18008916331993094,0.037037037037037035,0.9264570286793816,1.0,0.24504446923072568
416,331,518,17891,0.14285714285714285,0.1964297441032821,0.8759203370300694,0.18008916331993094,0.037037037037037035,0.9264570286793816,1.0,0.24504446923072568
417,311,488,17891,0.14285714285714285,0.1964297441032821,0.8759203370300694,0.18008916331993094,0.037037037037037035,0.9264570286793816,1.0,0.24504446923072568
418,311,470,17891,0.14285714285714285,0.1964297441032821,0.8759203370300694,0.18008916331993094,0.037037037037037035,0.9264570286793816,1.0,0.24504446923072568
419,329,510,17891,0.14285714285714285,0.1964297441032821,0.8759203370300694,0.18008916331993094,0.037037037037037035,0.9264570286793816,1.0,0.24504446923072568
420,304,503,17891,0.14285714285714285,0.19497994424554851,0.884083602336192,0.17757998385751433,0.037037037037037035,0.9283829546053075,1.0,0.24180935466621453
421,312,493,17891,0.14285714285714285,0.19497994424554851,0.884083602336192,0.17757998385751433,0.037037037037037035,0.9283829546053075,1.0,0.24180935466621453
422,305,473,17891,0.14285714285714285,0.19497994424554851,0.884083602336192,0.17757998385751433,0.037037037037037035,0.9283829546053075,1.0,0.24180935466621453
423,315,477,17891,0.14285714285714285,0.19646239716450659,0.884083602336192,0.18021306037720128,0.037037037037037035,0.9264570286793816,1.0,0.2450444692307257
424,326,529,17891,0.14285714285714285,0.19500356263009871,0.884083602336192,0.17767082926976585,0.037037037037037035,0.9283801056024585,1.0,0.2418198478861544
425,306,486,17891,0.14285714285714285,0.19637886438816954,0.884083602336192,0.17990921448268077,0.037037037037037035,0.9265339517563047,1.0,0.2447715871429673
426,305,462,17891,0.14285714285714285,0.19784002104249243,0.884083602336192,0.18241785170895694,0.037037037037037035,0.9246108748332278,1.0,0.24794350636718931
427,317,492,17891,0.14285714285714285,0.19784002104249243,0.884083602336192,0.18241785170895694,0.037037037037037035,0.9246108748332278,1.0,0.24794350636718931
428,308,498,17891,0.14285714285714285,0.19921532280056328,0.884083602336192,0.18457755153863487,0.037037037037037035,0.922764720987074,1.0,0.25079544698956857
429,315,488,17891,0.14285714285714285,0.19921532280056328,0.884083602336192,0.18457755153863487,0.037037037037037035,0.922764720987074,1.0,0.25079544698956857
430,304,467,17891,0.14285714285714285,0.19921532280056328,0.884083602336192,0.18457755153863487,0.037037037037037035,0.922764720987074,1.0,0.25079544698956857
431,322,499,17891,0.14285714285714285,0.19921532280056328,0.884083602336192,0.18457755153863487,0.037037037037037035,0.922764720987074,1.0,0.25079544698956857
432,327,511,17891,0.14285714285714285,0.19921532280056328,0.884083602336192,0.18457755153863487,0.037037037037037035,0.922764720987074,1.0,0.25079544698956857
433,315,481,17891,0.14285714285714285,0.19921532280056328,0.884083602336192,0.18457755153863487,0.037037037037037035,0.922764720987074,1.0,0.25079544698956857
434,325,514,17891,0.14285714285714285,0.19921532280056328,0.884083602336192,0.18457755153863487,0.037037037037037035,0.922764720987074,1.0,0.25079544698956857
435,312,501,17891,0.14285714285714285,0.1978537865486949,0.884083602336192,0.18246584657897483,0.037037037037037035,0.9246108748332278,1.0,0.24794350636718931
436,326,472,17891,0.14285714285714285,0.19924285381296825,0.884083602336192,0.18467220017496278,0.037037037037037035,0.922764720987074,1.0,0.25079544698956857
437,301,494,17891,0.14285714285714285,0.19778191660126115,0.884083602336192,0.18220666954448353,0.037037037037037035,0.9246877979101509,1.0,0.2476743917833336
438,319,479,17891,0.14285714285714285,0.19778191660126115,0.884083602336192,0.18220666954448353,0.037037037037037035,0.9246877979101509,1.0,0.2476743917833336
439,305,460,17891,0.14285714285714285,0.19778191660126115,0.884083602336192,0.18220666954448353,0.037037037037037035,0.9246877979101509,1.0,0.2476743917833336
440,310,496,17891,0.14285714285714285,0.19778191660126115,0.884083602336192,0.18220666954448353,0.037037037037037035,0.9246877979101509,1.0,0.2476743917833336
441,314,481,17891,0.14285714285714285,0.19924329269819976,0.884083602336192,0.1846738025595099,0.037037037037037035,0.922764720987074,1.0,0.25079544698956857
442,300,450,17891,0.14285714285714285,0.19924329269819976,0.884083602336192,0.1846738025595099,0.037037037037037035,0.922764720987074,1.0,0.25079544698956857
443,328,515,17891,0.14285714285714285,0.19782397730489815,0.884083602336192,0.18236017219878373,0.037037037037037035,0.9246313876537406,1.0,0.2478729404466713
444,315,490,17891,0.14285714285714285,0.19924621893911865,0.884083602336192,0.18468417101975274,0.037037037037037035,0.922764720987074,1.0,0.25079544698956857
445,304,479,17891,0.14285714285714285,0.19924621893911865,0.884083602336192,0.18468417101975274,0.037037037037037035,0.922764720987074,1.0,0.25079544698956857
446,305,491,17891,0.14285714285714285,0.19924621893911865,0.884083602336192,0.18468417101975274,0.037037037037037035,0.922764720987074,1.0,0.25079544698956857
447,328,507,17891,0.14285714285714285,0.19924621893911865,0.884083602336192,0.18468417101975274,0.037037037037037035,0.922764720987074,1.0,0.25079544698956857
448,304,458,17891,0.14285714285714285,0.19924621893911865,0.884083602336192,0.18468417101975274,0.037037037037037035,0.922764720987074,1.0,0.25079544698956857
449,330,513,17891,0.14285714285714285,0.2006932266129812,0.884083602336192,0.18705580436470906,0.037037037037037035,0.920851677508813,1.0,0.25382879126803426
450,320,520,17891,0.14285714285714285,0.20214023428684375,0.884083602336192,0.18938668698033384,0.037037037037037035,0.9189386340305522,1.0,0.2568120613440609
451,305,477,17891,0.14285714285714285,0.20214023428684375,0.884083602336192,0.18938668698033384,0.037037037037037035,0.9189386340305522,1.0,0.2568120613440609
452,300,477,17891,0.14285714285714285,0.20214023428684375,0.884083602336192,0.18938668698033384,0.037037037037037035,0.9189386340305522,1.0,0.2568120613440609
453,311,476,17891,0.14285714285714285,0.20214023428684375,0.884083602336192,0.18938668698033384,0.037037037037037035,0.9189386340305522,1.0,0.2568120613440609
454,304,464,17891,0.14285714285714285,0.20358918149582556,0.884083602336192,0.19168501669365512,0.037037037037037035,0.9170219673638855,1.0,0.2597591799340572
455,306,469,17891,0.14285714285714285,0.20503812870480734,0.884083602336192,0.1939452890592548,0.037037037037037035,0.9151053006972188,1.0,0.2626592489253328
456,319,501,17891,0.14285714285714285,0.20503812870480734,0.884083602336192,0.1939452890592548,0.037037037037037035,0.9151053006972188,1.0,0.2626592489253328
457,312,477,17891,0.14285714285714285,0.20503812870480734,0.884083602336192,0.1939452890592548,0.037037037037037035,0.9151053006972188,1.0,0.2626592489253328
458,316,471,17891,0.14285714285714285,0.20503812870480734,0.884083602336192,0.1939452890592548,0.037037037037037035,0.9151053006972188,1.0,0.2626592489253328
459,317,524,17891,0.14285714285714285,0.20503812870480734,0.884083602336192,0.1939452890592548,0.037037037037037035,0.9151053006972188,1.0,0.2626592489253328
460,309,499,17891,0.14285714285714285,0.20503812870480734,0.884083602336192,0.1939452890592548,0.037037037037037035,0.9151053006972188,1.0,0.2626592489253328
461,330,516,17891,0.14285714285714285,0.20503812870480734,0.884083602336192,0.1939452890592548,0.037037037037037035,0.9151053006972188,1.0,0.2626592489253328
462,310,463,17891,0.14285714285714285,0.20503812870480734,0.884083602336192,0.1939452890592548,0.037037037037037035,0.9151053006972188,1.0,0.2626592489253328
463,321,512,17891,0.14285714285714285,0.20503812870480734,0.884083602336192,0.1939452890592548,0.037037037037037035,0.9151053006972188,1.0,0.2626592489253328
464,309,458,17891,0.14285714285714285,0.20503812870480734,0.884083602336192,0.1939452890592548,0.037037037037037035,0.9151053006972188,1.0,0.2626592489253328
465,316,486,17891,0.14285714285714285,0.20503812870480734,0.884083602336192,0.1939452890592548,0.037037037037037035,0.9151053006972188,1.0,0.2626592489253328
466,287,448,17891,0.14285714285714285,0.20503812870480734,0.884083602336192,0.1939452890592548,0.037037037037037035,0.9151053006972188,1.0,0.2626592489253328
467,316,495,17891,0.14285714285714285,0.20503812870480734,0.884083602336192,0.1939452890592548,0.037037037037037035,0.9151053006972188,1.0,0.2626592489253328
468,300,456,17891,0.14285714285714285,0.20503812870480734,0.884083602336192,0.1939452890592548,0.037037037037037035,0.9151053006972188,1.0,0.2626592489253328
469,329,507,17891,0.14285714285714285,0.20503812870480734,0.884083602336192,0.1939452890592548,0.037037037037037035,0.9151053006972188,1.0,0.2626592489253328
470,306,512,17891,0.14285714285714285,0.20503812870480734,0.884083602336192,0.1939452890592548,0.037037037037037035,0.9151053006972188,1.0,0.2626592489253328
471,312,480,17891,0.14285714285714285,0.1977788867212212,0.884083602336192,0.1821954550698079,0.037037037037037035,0.9247081212100394,1.0,0.24760188528438323
472,329,531,17891,0.14285714285714285,0.1977788867212212,0.884083602336192,0.1821954550698079,0.037037037037037035,0.9247081212100394,1.0,0.24760188528438323
473,331,506,17891,0.14285714285714285,0.1992441714783981,0.884083602336192,0.1846770546392785,0.037037037037037035,0.9227914545433727,1.0,0.25070142933802847
474,322,524,17891,0.14285714285714285,0.1992441714783981,0.884083602336192,0.1846770546392785,0.037037037037037035,0.9227914545433727,1.0,0.25070142933802847
475,325,486,17891,0.14285714285714285,0.1992441714783981,0.884083602336192,0.1846770546392785,0.037037037037037035,0.9227914545433727,1.0,0.25070142933802847
476,301,475,17891,0.14285714285714285,0.1992441714783981,0.884083602336192,0.1846770546392785,0.037037037037037035,0.9227914545433727,1.0,0.25070142933802847
477,321,486,17891,0.14285714285714285,0.1992441714783981,0.884083602336192,0.1846770546392785,0.037037037037037035,0.9227914545433727,1.0,0.25070142933802847
478,327,485,17891,0.14285714285714285,0.1992441714783981,0.884083602336192,0.1846770546392785,0.037037037037037035,0.9227914545433727,1.0,0.25070142933802847
479,296,504,17891,0.14285714285714285,0.2007158963302233,0.884083602336192,0.1871375514781962,0.037037037037037035,0.9208714545433727,1.0,0.25376020069659666
480,315,506,17891,0.14285714285714285,0.20218762118204847,0.884083602336192,0.18955468838356673,0.037037037037037035,0.9189514545433726,1.0,0.2567681823026825
481,309,483,17891,0.14285714285714285,0.20218762118204847,0.884083602336192,0.18955468838356673,0.037037037037037035,0.9189514545433726,1.0,0.2567681823026825
482,285,471,17891,0.14285714285714285,0.20218762118204847,0.884083602336192,0.18955468838356673,0.037037037037037035,0.9189514545433726,1.0,0.2567681823026825
483,302,461,17891,0.14285714285714285,0.20218762118204847,0.884083602336192,0.18955468838356673,0.037037037037037035,0.9189514545433726,1.0,0.2567681823026825
484,290,472,17891,0.14285714285714285,0.20218762118204847,0.884083602336192,0.18955468838356673,0.037037037037037035,0.9189514545433726,1.0,0.2567681823026825
485,319,504,17891,0.14285714285714285,0.20218762118204847,0.884083602336192,0.18955468838356673,0.037037037037037035,0.9189514545433726,1.0,0.2567681823026825
486,308,482,17891,0.14285714285714285,0.20218762118204847,0.884083602336192,0.18955468838356673,0.037037037037037035,0.9189514545433726,1.0,0.2567681823026825
487,320,506,17891,0.14285714285714285,0.20218762118204847,0.884083602336192,0.18955468838356673,0.037037037037037035,0.9189514545433726,1.0,0.2567681823026825
488,318,516,17891,0.14285714285714285,0.20071908262134058,0.884083602336192,0.18714910866334797,0.037037037037037035,0.9208714545433727,1.0,0.25376020069659666
489,312,473,17891,0.14285714285714285,0.20071908262134058,0.884083602336192,0.18714910866334797,0.037037037037037035,0.9208714545433727,1.0,0.25376020069659666
490,326,500,17891,0.14285714285714285,0.20219399376428304,0.884083602336192,0.1895774578133514,0.037037037037037035,0.9189514545433726,1.0,0.2567681823026825
491,311,502,17891,0.14285714285714285,0.20219399376428304,0.884083602336192,0.1895774578133514,0.037037037037037035,0.9189514545433726,1.0,0.2567681823026825
492,314,501,17891,0.14285714285714285,0.20219399376428304,0.884083602336192,0.1895774578133514,0.037037037037037035,0.9189514545433726,1.0,0.2567681823026825
493,310,494,17891,0.14285714285714285,0.20219399376428304,0.884083602336192,0.1895774578133514,0.037037037037037035,0.9189514545433726,1.0,0.2567681823026825
494,309,487,17891,0.14285714285714285,0.20219399376428304,0.884083602336192,0.1895774578133514,0.037037037037037035,0.9189514545433726,1.0,0.2567681823026825
495,331,507,17891,0.14285714285714285,0.20219399376428304,0.884083602336192,0.1895774578133514,0.037037037037037035,0.9189514545433726,1.0,0.2567681823026825
496,312,493,17891,0.14285714285714285,0.20219399376428304,0.884083602336192,0.1895774578133514,0.037037037037037035,0.9189514545433726,1.0,0.2567681823026825
497,338,514,17891,0.14285714285714285,0.20219399376428304,0.884083602336192,0.1895774578133514,0.037037037037037035,0.9189514545433726,1.0,0.2567681823026825
498,317,502,17891,0.14285714285714285,0.20219399376428304,0.884083602336192,0.1895774578133514,0.037037037037037035,0.9189514545433726,1.0,0.2567681823026825
499,318,482,17891,0.14285714285714285,0.20219399376428304,0.884083602336192,0.1895774578133514,0.037037037037037035,0.9189514545433726,1.0,0.2567681823026825
500,327,505,17891,0.14285714285714285,0.20219399376428304,0.884083602336192,0.1895774578133514,0.037037037037037035,0.9189514545433726,1.0,0.2567681823026825
501,304,478,17891,0.14285714285714285,0.19785872272929722,0.884083602336192,0.18249079679365426,0.037037037037037035,0.9246866324089854,1.0,0.2476784476422122
502,324,480,17891,0.14285714285714285,0.20078729800101638,0.884083602336192,0.18739382000407973,0.037037037037037035,0.9208544645768174,1.0,0.2538190841181084
503,309,487,17891,0.14285714285714285,0.20226357176918228,0.884083602336192,0.18982337836504984,0.037037037037037035,0.9189313876537406,1.0,0.2568367881715254
504,319,481,17891,0.14285714285714285,0.20226357176918228,0.884083602336192,0.18982337836504984,0.037037037037037035,0.9189313876537406,1.0,0.2568367881715254
505,330,534,17891,0.14285714285714285,0.20226357176918228,0.884083602336192,0.18982337836504984,0.037037037037037035,0.9189313876537406,1.0,0.2568367881715254
506,326,508,17891,0.14285714285714285,0.20226357176918228,0.884083602336192,0.18982337836504984,0.037037037037037035,0.9189313876537406,1.0,0.2568367881715254
507,305,510,17891,0.14285714285714285,0.20226357176918228,0.884083602336192,0.18982337836504984,0.037037037037037035,0.9189313876537406,1.0,0.2568367881715254
508,304,482,17891,0.14285714285714285,0.20226357176918228,0.884083602336192,0.18982337836504984,0.037037037037037035,0.9189313876537406,1.0,0.2568367881715254
509,318,493,17891,0.14285714285714285,0.20226357176918228,0.884083602336192,0.18982337836504984,0.037037037037037035,0.9189313876537406,1.0,0.2568367881715254
510,314,487,17891,0.14285714285714285,0.20226357176918228,0.884083602336192,0.18982337836504984,0.037037037037037035,0.9189313876537406,1.0,0.2568367881715254
511,296,488,17891,0.14285714285714285,0.20078112609039003,0.8840872224191113,0.18737136478438765,0.037037037037037035,0.9208573135796665,1.0,0.25380917145782794
512,314,496,17891,0.14285714285714285,0.20226358624951396,0.8840872224191113,0.18982343037658297,0.037037037037037035,0.9189313876537406,1.0,0.2568367881715254
513,313,505,17891,0.14285714285714285,0.20226358624951396,0.8840872224191113,0.18982343037658297,0.037037037037037035,0.9189313876537406,1.0,0.2568367881715254
514,319,502,17891,0.14285714285714285,0.20226358624951396,0.8840872224191113,0.18982343037658297,0.037037037037037035,0.9189313876537406,1.0,0.2568367881715254
515,298,461,17891,0.14285714285714285,0.20226358624951396,0.8840872224191113,0.18982343037658297,0.037037037037037035,0.9189313876537406,1.0,0.2568367881715254
516,316,489,17891,0.14285714285714285,0.20226358624951396,0.8840872224191113,0.18982343037658297,0.037037037037037035,0.9189313876537406,1.0,0.2568367881715254
517,351,547,17891,0.14285714285714285,0.20226358624951396,0.8840872224191113,0.18982343037658297,0.037037037037037035,0.9189313876537406,1.0,0.2568367881715254
518,317,477,17891,0.14285714285714285,0.20226358624951396,0.8840872224191113,0.18982343037658297,0.037037037037037035,0.9189313876537406,1.0,0.2568367881715254
519,331,501,17891,0.14285714285714285,0.20226358624951396,0.8840872224191113,0.18982343037658297,0.037037037037037035,0.9189313876537406,1.0,0.2568367881715254
520,311,502,17891,0.14285714285714285,0.20226358624951396,0.8840872224191113,0.18982343037658297,0.037037037037037035,0.9189313876537406,1.0,0.2568367881715254
521,320,497,17891,0.14285714285714285,0.20226358624951396,0.8840872224191113,0.18982343037658297,0.037037037037037035,0.9189313876537406,1.0,0.2568367881715254
522,311,490,17891,0.14285714285714285,0.20226358624951396,0.8840872224191113,0.18982343037658297,0.037037037037037035,0.9189313876537406,1.0,0.2568367881715254
523,323,517,17891,0.14285714285714285,0.20226358624951396,0.8840872224191113,0.18982343037658297,0.037037037037037035,0.9189313876537406,1.0,0.2568367881715254
524,314,483,17891,0.14285714285714285,0.20226358624951396,0.8840872224191113,0.18982343037658297,0.037037037037037035,0.9189313876537406,1.0,0.2568367881715254
525,304,471,17891,0.14285714285714285,0.20226358624951396,0.8840872224191113,0.18982343037658297,0.037037037037037035,0.9189313876537406,1.0,0.2568367881715254
526,313,482,17891,0.14285714285714285,0.20226358624951396,0.8840872224191113,0.18982343037658297,0.037037037037037035,0.9189313876537406,1.0,0.2568367881715254
527,309,497,17891,0.14285714285714285,0.20226358624951396,0.8840872224191113,0.18982343037658297,0.037037037037037035,0.9189313876537406,1.0,0.2568367881715254
528,313,465,17891,0.14285714285714285,0.20226358624951396,0.8840872224191113,0.18982343037658297,0.037037037037037035,0.9189313876537406,1.0,0.2568367881715254
529,314,450,17891,0.14285714285714285,0.20078956420509,0.8840872224191113,0.18740205273626084,0.037037037037037035,0.9208544645768174,1.0,0.2538190841181084
530,323,509,17891,0.14285714285714285,0.2022680896969979,0.8840872224191113,0.18983954546854293,0.037037037037037035,0.9189313876537406,1.0,0.2568367881715254
531,304,481,17891,0.14285714285714285,0.2022680896969979,0.8840872224191113,0.18983954546854293,0.037037037037037035,0.9189313876537406,1.0,0.2568367881715254
532,307,476,17891,0.14285714285714285,0.2022680896969979,0.8840872224191113,0.18983954546854293,0.037037037037037035,0.9189313876537406,1.0,0.2568367881715254
533,302,496,17891,0.14285714285714285,0.2022680896969979,0.8840872224191113,0.18983954546854293,0.037037037037037035,0.9189313876537406,1.0,0.2568367881715254
534,325,500,17891,0.14285714285714285,0.2022680896969979,0.8840872224191113,0.18983954546854293,0.037037037037037035,0.9189313876537406,1.0,0.2568367881715254
535,303,475,17891,0.14285714285714285,0.2022680896969979,0.8840872224191113,0.18983954546854293,0.037037037037037035,0.9189313876537406,1.0,0.2568367881715254
536,330,502,17891,0.14285714285714285,0.2022680896969979,0.8840872224191113,0.18983954546854293,0.037037037037037035,0.9189313876537406,1.0,0.2568367881715254
537,318,523,17891,0.14285714285714285,0.2022680896969979,0.8840872224191113,0.18983954546854293,0.037037037037037035,0.9189313876537406,1.0,0.2568367881715254
538,324,526,17891,0.14285714285714285,0.2022680896969979,0.8840872224191113,0.18983954546854293,0.037037037037037035,0.9189313876537406,1.0,0.2568367881715254
539,309,501,17891,0.14285714285714285,0.2022680896969979,0.8840872224191113,0.18983954546854293,0.037037037037037035,0.9189313876537406,1.0,0.2568367881715254
540,322,520,17891,0.14285714285714285,0.2022680896969979,0.8840872224191113,0.18983954546854293,0.037037037037037035,0.9189313876537406,1.0,0.2568367881715254
541,307,460,17891,0.14285714285714285,0.2022680896969979,0.8840872224191113,0.18983954546854293,0.037037037037037035,0.9189313876537406,1.0,0.2568367881715254
542,308,473,17891,0.14285714285714285,0.2022680896969979,0.8840872224191113,0.18983954546854293,0.037037037037037035,0.9189313876537406,1.0,0.2568367881715254
543,294,455,17891,0.14285714285714285,0.2022680896969979,0.8840872224191113,0.18983954546854293,0.037037037037037035,0.9189313876537406,1.0,0.2568367881715254
544,302,478,17891,0.14285714285714285,0.2022680896969979,0.8840872224191113,0.18983954546854293,0.037037037037037035,0.9189313876537406,1.0,0.2568367881715254
545,307,462,17891,0.14285714285714285,0.2022680896969979,0.8840872224191113,0.18983954546854293,0.037037037037037035,0.9189313876537406,1.0,0.2568367881715254
546,308,491,17891,0.14285714285714285,0.2022680896969979,0.8840872224191113,0.18983954546854293,0.037037037037037035,0.9189313876537406,1.0,0.2568367881715254
547,308,486,17891,0.14285714285714285,0.2022680896969979,0.8840872224191113,0.18983954546854293,0.037037037037037035,0.9189313876537406,1.0,0.2568367881715254
548,313,465,17891,0.14285714285714285,0.2022680896969979,0.8840872224191113,0.18983954546854293,0.037037037037037035,0.9189313876537406,1.0,0.2568367881715254
549,307,487,17891,0.14285714285714285,0.2022680896969979,0.8840872224191113,0.18983954546854293,0.037037037037037035,0.9189313876537406,1.0,0.2568367881715254
