gen,evals,gen_feats,explored,expression_subtype naive Bayes balanced accuracy_min,expression_subtype naive Bayes balanced accuracy_avg,expression_subtype naive Bayes balanced accuracy_max,expression_subtype naive Bayes balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
551,286,447,17566,0.14285714285714285,0.20604035168892076,0.8902733736063124,0.19525022654533175,0.038461538461538464,0.913195456642638,1.0,0.2654772634018713
552,319,493,17566,0.14285714285714285,0.20728851391687703,0.8902733736063124,0.19683069308747211,0.038461538461538464,0.9114176788648601,1.0,0.2678556055540333
553,310,456,17566,0.14285714285714285,0.20728851391687703,0.8902733736063124,0.19683069308747211,0.038461538461538464,0.9114176788648601,1.0,0.2678556055540333
554,320,517,17566,0.14285714285714285,0.20728851391687703,0.8902733736063124,0.19683069308747211,0.038461538461538464,0.9114176788648601,1.0,0.2678556055540333
555,316,480,17566,0.14285714285714285,0.20728851391687703,0.8902733736063124,0.19683069308747211,0.038461538461538464,0.9114176788648601,1.0,0.2678556055540333
556,298,472,17566,0.14285714285714285,0.20591875155420192,0.8902733736063124,0.19488171045004246,0.038461538461538464,0.9132843455315269,1.0,0.26520110499824306
557,298,468,17566,0.14285714285714285,0.2059145347055727,0.8902733736063124,0.19486835629647223,0.038461538461538464,0.9132926788648601,1.0,0.26517443505356
558,306,456,17566,0.14285714285714285,0.2073231816728136,0.8902733736063124,0.196942082681661,0.038461538461538464,0.9114176788648601,1.0,0.2678556055540333
559,300,483,17566,0.14285714285714285,0.2073231816728136,0.8902733736063124,0.196942082681661,0.038461538461538464,0.9114176788648601,1.0,0.2678556055540333
560,303,472,17566,0.14285714285714285,0.2073231816728136,0.8902733736063124,0.196942082681661,0.038461538461538464,0.9114176788648601,1.0,0.2678556055540333
561,314,485,17566,0.14285714285714285,0.2073231816728136,0.8902733736063124,0.196942082681661,0.038461538461538464,0.9114176788648601,1.0,0.2678556055540333
562,297,451,17566,0.14285714285714285,0.2073231816728136,0.8902733736063124,0.196942082681661,0.038461538461538464,0.9114176788648601,1.0,0.2678556055540333
563,308,474,17566,0.14285714285714285,0.2073231816728136,0.8902733736063124,0.196942082681661,0.038461538461538464,0.9114176788648601,1.0,0.2678556055540333
564,320,478,17566,0.14285714285714285,0.2073231816728136,0.8902733736063124,0.196942082681661,0.038461538461538464,0.9114176788648601,1.0,0.2678556055540333
565,306,480,17566,0.14285714285714285,0.2073231816728136,0.8902733736063124,0.196942082681661,0.038461538461538464,0.9114176788648601,1.0,0.2678556055540333
566,306,483,17566,0.14285714285714285,0.2073231816728136,0.8902733736063124,0.196942082681661,0.038461538461538464,0.9114176788648601,1.0,0.2678556055540333
567,331,505,17566,0.14285714285714285,0.2073231816728136,0.8902733736063124,0.196942082681661,0.038461538461538464,0.9114176788648601,1.0,0.2678556055540333
568,304,447,17566,0.14285714285714285,0.2073231816728136,0.8902733736063124,0.196942082681661,0.038461538461538464,0.9114176788648601,1.0,0.2678556055540333
569,313,479,17566,0.14285714285714285,0.2073231816728136,0.8902733736063124,0.196942082681661,0.038461538461538464,0.9114176788648601,1.0,0.2678556055540333
570,315,468,17566,0.14285714285714285,0.2073231816728136,0.8902733736063124,0.196942082681661,0.038461538461538464,0.9114176788648601,1.0,0.2678556055540333
571,310,495,17566,0.14285714285714285,0.2073231816728136,0.8902733736063124,0.196942082681661,0.038461538461538464,0.9114176788648601,1.0,0.2678556055540333
572,325,487,17566,0.14285714285714285,0.2073231816728136,0.8902733736063124,0.196942082681661,0.038461538461538464,0.9114176788648601,1.0,0.2678556055540333
573,289,442,17566,0.14285714285714285,0.2073231816728136,0.8902733736063124,0.196942082681661,0.038461538461538464,0.9114176788648601,1.0,0.2678556055540333
574,318,473,17566,0.14285714285714285,0.2073231816728136,0.8902733736063124,0.196942082681661,0.038461538461538464,0.9114176788648601,1.0,0.2678556055540333
575,299,453,17566,0.14285714285714285,0.2073231816728136,0.8902733736063124,0.196942082681661,0.038461538461538464,0.9114176788648601,1.0,0.2678556055540333
576,329,489,17566,0.14285714285714285,0.2073231816728136,0.8902733736063124,0.196942082681661,0.038461538461538464,0.9114176788648601,1.0,0.2678556055540333
577,308,513,17566,0.14285714285714285,0.2073231816728136,0.8902733736063124,0.196942082681661,0.038461538461538464,0.9114176788648601,1.0,0.2678556055540333
578,327,521,17566,0.14285714285714285,0.2073231816728136,0.8902733736063124,0.196942082681661,0.038461538461538464,0.9114176788648601,1.0,0.2678556055540333
579,314,484,17566,0.14285714285714285,0.2073231816728136,0.8902733736063124,0.196942082681661,0.038461538461538464,0.9114176788648601,1.0,0.2678556055540333
580,308,456,17566,0.14285714285714285,0.2073231816728136,0.8902733736063124,0.196942082681661,0.038461538461538464,0.9114176788648601,1.0,0.2678556055540333
581,303,464,17566,0.14285714285714285,0.2073231816728136,0.8902733736063124,0.196942082681661,0.038461538461538464,0.9114176788648601,1.0,0.2678556055540333
582,311,481,17566,0.14285714285714285,0.20589729063587744,0.8902733736063124,0.19481130792242263,0.038461538461538464,0.9133065677537491,1.0,0.26512968757287003
583,305,461,17566,0.14285714285714285,0.20590100291891272,0.8902733736063124,0.19482382149101302,0.038461538461538464,0.9133065677537491,1.0,0.26512968757287003
584,304,460,17566,0.14285714285714285,0.20590100291891272,0.8902733736063124,0.19482382149101302,0.038461538461538464,0.9133065677537491,1.0,0.26512968757287003
585,317,478,17566,0.14285714285714285,0.20590100291891272,0.8902733736063124,0.19482382149101302,0.038461538461538464,0.9133065677537491,1.0,0.26512968757287003
586,301,467,17566,0.14285714285714285,0.20734234667214665,0.8902733736063124,0.19700569562396097,0.038461538461538464,0.9114176788648601,1.0,0.2678556055540333
587,310,474,17566,0.14285714285714285,0.20734234667214665,0.8902733736063124,0.19700569562396097,0.038461538461538464,0.9114176788648601,1.0,0.2678556055540333
588,309,481,17566,0.14285714285714285,0.20734234667214665,0.8902733736063124,0.19700569562396097,0.038461538461538464,0.9114176788648601,1.0,0.2678556055540333
589,312,480,17566,0.14285714285714285,0.20734234667214665,0.8902733736063124,0.19700569562396097,0.038461538461538464,0.9114176788648601,1.0,0.2678556055540333
590,314,505,17566,0.14285714285714285,0.20734234667214665,0.8902733736063124,0.19700569562396097,0.038461538461538464,0.9114176788648601,1.0,0.2678556055540333
591,306,442,17566,0.14285714285714285,0.20734234667214665,0.8902733736063124,0.19700569562396097,0.038461538461538464,0.9114176788648601,1.0,0.2678556055540333
592,305,475,17566,0.14285714285714285,0.20734234667214665,0.8902733736063124,0.19700569562396097,0.038461538461538464,0.9114176788648601,1.0,0.2678556055540333
593,307,463,17566,0.14285714285714285,0.19989479566553306,0.8905973055363514,0.18485039363566635,0.041666666666666664,0.9210204993776807,1.0,0.2532474306251289
594,315,471,17566,0.14285714285714285,0.20139027599089146,0.8905973055363514,0.18739014086249353,0.041666666666666664,0.9191038327110141,1.0,0.2562511235298069
595,311,475,17566,0.14285714285714285,0.20139027599089146,0.8905973055363514,0.18739014086249353,0.041666666666666664,0.9191038327110141,1.0,0.2562511235298069
596,295,448,17566,0.14285714285714285,0.20139027599089146,0.8905973055363514,0.18739014086249353,0.041666666666666664,0.9191038327110141,1.0,0.2562511235298069
597,308,451,17566,0.14285714285714285,0.20139027599089146,0.8905973055363514,0.18739014086249353,0.041666666666666664,0.9191038327110141,1.0,0.2562511235298069
598,306,453,17566,0.14285714285714285,0.20139027599089146,0.8905973055363514,0.18739014086249353,0.041666666666666664,0.9191038327110141,1.0,0.2562511235298069
599,309,477,17566,0.14285714285714285,0.20139027599089146,0.8905973055363514,0.18739014086249353,0.041666666666666664,0.9191038327110141,1.0,0.2562511235298069
600,317,456,17566,0.14285714285714285,0.20139027599089146,0.8905973055363514,0.18739014086249353,0.041666666666666664,0.9191038327110141,1.0,0.2562511235298069
601,315,450,17566,0.14285714285714285,0.20139027599089146,0.8905973055363514,0.18739014086249353,0.041666666666666664,0.9191038327110141,1.0,0.2562511235298069
602,321,490,17566,0.14285714285714285,0.20139027599089146,0.8905973055363514,0.18739014086249353,0.041666666666666664,0.9191038327110141,1.0,0.2562511235298069
603,320,461,17566,0.14285714285714285,0.2002860421008746,0.8905973055363514,0.18610178173183556,0.041666666666666664,0.9207704993776807,1.0,0.2540524070631588
604,304,476,17566,0.14285714285714285,0.20293124619255762,0.8927192680808493,0.19000974234913567,0.04,0.917183832711014,1.0,0.25921711098594286
605,323,499,17566,0.14285714285714285,0.20293124619255762,0.8927192680808493,0.19000974234913567,0.04,0.917183832711014,1.0,0.25921711098594286
606,315,478,17566,0.14285714285714285,0.20293124619255762,0.8927192680808493,0.19000974234913567,0.04,0.917183832711014,1.0,0.25921711098594286
607,309,455,17566,0.14285714285714285,0.204430970443005,0.8927192680808493,0.1924729857649004,0.04,0.9152638327110141,1.0,0.26213548051629515
608,321,498,17566,0.14285714285714285,0.204430970443005,0.8927192680808493,0.1924729857649004,0.04,0.9152638327110141,1.0,0.26213548051629515
609,323,469,17566,0.14285714285714285,0.204430970443005,0.8927192680808493,0.1924729857649004,0.04,0.9152638327110141,1.0,0.26213548051629515
610,315,468,17566,0.14285714285714285,0.2029355615597301,0.8948769516671042,0.19002543213299303,0.04,0.917183832711014,1.0,0.25921711098594286
611,310,472,17566,0.14285714285714285,0.2029355615597301,0.8948769516671042,0.19002543213299303,0.04,0.917183832711014,1.0,0.25921711098594286
612,316,485,17566,0.14285714285714285,0.20443960117735002,0.8948769516671042,0.19250389519191344,0.04,0.9152638327110141,1.0,0.26213548051629515
613,316,498,17566,0.14285714285714285,0.20443960117735002,0.8948769516671042,0.19250389519191344,0.04,0.9152638327110141,1.0,0.26213548051629515
614,313,478,17566,0.14285714285714285,0.20443960117735002,0.8948769516671042,0.19250389519191344,0.04,0.9152638327110141,1.0,0.26213548051629515
615,327,483,17566,0.14285714285714285,0.20443960117735002,0.8948769516671042,0.19250389519191344,0.04,0.9152638327110141,1.0,0.26213548051629515
616,328,506,17566,0.14285714285714285,0.20443960117735002,0.8948769516671042,0.19250389519191344,0.04,0.9152638327110141,1.0,0.26213548051629515
617,305,485,17566,0.14285714285714285,0.20443960117735002,0.8948769516671042,0.19250389519191344,0.04,0.9152638327110141,1.0,0.26213548051629515
618,315,484,17566,0.14285714285714285,0.20443960117735002,0.8948769516671042,0.19250389519191344,0.04,0.9152638327110141,1.0,0.26213548051629515
619,321,489,17566,0.14285714285714285,0.20443960117735002,0.8948769516671042,0.19250389519191344,0.04,0.9152638327110141,1.0,0.26213548051629515
620,316,469,17566,0.14285714285714285,0.20443960117735002,0.8948769516671042,0.19250389519191344,0.04,0.9152638327110141,1.0,0.26213548051629515
621,326,481,17566,0.14285714285714285,0.20443960117735002,0.8948769516671042,0.19250389519191344,0.04,0.9152638327110141,1.0,0.26213548051629515
622,312,481,17566,0.14285714285714285,0.20443960117735002,0.8948769516671042,0.19250389519191344,0.04,0.9152638327110141,1.0,0.26213548051629515
623,304,482,17566,0.14285714285714285,0.20443960117735002,0.8948769516671042,0.19250389519191344,0.04,0.9152638327110141,1.0,0.26213548051629515
624,316,473,17566,0.14285714285714285,0.20443960117735002,0.8948769516671042,0.19250389519191344,0.04,0.9152638327110141,1.0,0.26213548051629515
625,299,447,17566,0.14285714285714285,0.20443960117735002,0.8948769516671042,0.19250389519191344,0.04,0.9152638327110141,1.0,0.26213548051629515
626,310,488,17566,0.14285714285714285,0.20296424400706803,0.8948769516671042,0.19012886312297322,0.04,0.9171768761892749,1.0,0.2592406038407391
627,314,456,17566,0.14285714285714285,0.20296424400706803,0.8948769516671042,0.19012886312297322,0.04,0.9171768761892749,1.0,0.2592406038407391
628,318,467,17566,0.14285714285714285,0.20296424400706803,0.8948769516671042,0.19012886312297322,0.04,0.9171768761892749,1.0,0.2592406038407391
629,296,449,17566,0.14285714285714285,0.20445205175382478,0.8948769516671042,0.19254791960638207,0.04,0.9152638327110141,1.0,0.26213548051629515
630,323,485,17566,0.14285714285714285,0.20445205175382478,0.8948769516671042,0.19254791960638207,0.04,0.9152638327110141,1.0,0.26213548051629515
631,313,444,17566,0.14285714285714285,0.20445205175382478,0.8948769516671042,0.19254791960638207,0.04,0.9152638327110141,1.0,0.26213548051629515
632,317,466,17566,0.14285714285714285,0.20445205175382478,0.8948769516671042,0.19254791960638207,0.04,0.9152638327110141,1.0,0.26213548051629515
633,309,460,17566,0.14285714285714285,0.20445205175382478,0.8948769516671042,0.19254791960638207,0.04,0.9152638327110141,1.0,0.26213548051629515
634,298,438,17566,0.14285714285714285,0.20445205175382478,0.8948769516671042,0.19254791960638207,0.04,0.9152638327110141,1.0,0.26213548051629515
635,301,460,17566,0.14285714285714285,0.20596209687946226,0.8978797056758945,0.1950038898722486,0.038461538461538464,0.913340755787937,1.0,0.2650179541294618
636,326,507,17566,0.14285714285714285,0.20633681822734018,0.8978797056758945,0.1961512978948104,0.038461538461538464,0.9131319645791459,1.0,0.2656652211175301
637,323,506,17566,0.14285714285714285,0.20633681822734018,0.8978797056758945,0.1961512978948104,0.038461538461538464,0.9131319645791459,1.0,0.2656652211175301
638,317,497,17566,0.14285714285714285,0.20633681822734018,0.8978797056758945,0.1961512978948104,0.038461538461538464,0.9131319645791459,1.0,0.2656652211175301
639,309,458,17566,0.14285714285714285,0.20752155709994033,0.8978797056758945,0.19754826620268043,0.038461538461538464,0.9114176788648601,1.0,0.2678556055540333
640,312,496,17566,0.14285714285714285,0.20603750259156817,0.8978797056758945,0.19522769088366101,0.038461538461538464,0.9133307223431211,1.0,0.2650509793982727
641,310,491,17566,0.14285714285714285,0.20603750259156817,0.8978797056758945,0.19522769088366101,0.038461538461538464,0.9133307223431211,1.0,0.2650509793982727
642,299,456,17566,0.14285714285714285,0.20603750259156817,0.8978797056758945,0.19522769088366101,0.038461538461538464,0.9133307223431211,1.0,0.2650509793982727
643,289,450,17566,0.14285714285714285,0.20752906357670947,0.8978797056758945,0.19757410989443336,0.038461538461538464,0.9114176788648601,1.0,0.2678556055540333
644,312,495,17566,0.14285714285714285,0.20752906357670947,0.8978797056758945,0.19757410989443336,0.038461538461538464,0.9114176788648601,1.0,0.2678556055540333
645,309,471,17566,0.14285714285714285,0.20752906357670947,0.8978797056758945,0.19757410989443336,0.038461538461538464,0.9114176788648601,1.0,0.2678556055540333
646,323,502,17566,0.14285714285714285,0.20752906357670947,0.8978797056758945,0.19757410989443336,0.038461538461538464,0.9114176788648601,1.0,0.2678556055540333
647,301,448,17566,0.14285714285714285,0.20752906357670947,0.8978797056758945,0.19757410989443336,0.038461538461538464,0.9114176788648601,1.0,0.2678556055540333
648,322,459,17566,0.14285714285714285,0.20752906357670947,0.8978797056758945,0.19757410989443336,0.038461538461538464,0.9114176788648601,1.0,0.2678556055540333
649,319,481,17566,0.14285714285714285,0.20752906357670947,0.8978797056758945,0.19757410989443336,0.038461538461538464,0.9114176788648601,1.0,0.2678556055540333
650,297,488,17566,0.14285714285714285,0.20752906357670947,0.8978797056758945,0.19757410989443336,0.038461538461538464,0.9114176788648601,1.0,0.2678556055540333
651,312,470,17566,0.14285714285714285,0.20752906357670947,0.8978797056758945,0.19757410989443336,0.038461538461538464,0.9114176788648601,1.0,0.2678556055540333
652,322,470,17566,0.14285714285714285,0.20752906357670947,0.8978797056758945,0.19757410989443336,0.038461538461538464,0.9114176788648601,1.0,0.2678556055540333
653,313,470,17566,0.14285714285714285,0.20752906357670947,0.8978797056758945,0.19757410989443336,0.038461538461538464,0.9114176788648601,1.0,0.2678556055540333
654,324,470,17566,0.14285714285714285,0.20752906357670947,0.8978797056758945,0.19757410989443336,0.038461538461538464,0.9114176788648601,1.0,0.2678556055540333
655,295,479,17566,0.14285714285714285,0.20752906357670947,0.8978797056758945,0.19757410989443336,0.038461538461538464,0.9114176788648601,1.0,0.2678556055540333
656,304,470,17566,0.14285714285714285,0.20752906357670947,0.8978797056758945,0.19757410989443336,0.038461538461538464,0.9114176788648601,1.0,0.2678556055540333
657,312,469,17566,0.14285714285714285,0.20752906357670947,0.8978797056758945,0.19757410989443336,0.038461538461538464,0.9114176788648601,1.0,0.2678556055540333
658,314,488,17566,0.14285714285714285,0.20752906357670947,0.8978797056758945,0.19757410989443336,0.038461538461538464,0.9114176788648601,1.0,0.2678556055540333
659,330,478,17566,0.14285714285714285,0.20752906357670947,0.8978797056758945,0.19757410989443336,0.038461538461538464,0.9114176788648601,1.0,0.2678556055540333
660,305,473,17566,0.14285714285714285,0.20636092173262488,0.8978797056758945,0.196222460681937,0.038461538461538464,0.9131319645791459,1.0,0.2656652211175301
661,313,487,17566,0.14285714285714285,0.20756225763374064,0.8978797056758945,0.19766344149321735,0.038461538461538464,0.9114176788648601,1.0,0.2678556055540333
662,312,471,17566,0.14285714285714285,0.20756225763374064,0.8978797056758945,0.19766344149321735,0.038461538461538464,0.9114176788648601,1.0,0.2678556055540333
663,304,461,17566,0.14285714285714285,0.20635744018241592,0.8978797056758945,0.19621297493257303,0.038461538461538464,0.9131676788648602,1.0,0.265560447075032
664,308,466,17566,0.14285714285714285,0.20635744018241592,0.8978797056758945,0.19621297493257303,0.038461538461538464,0.9131676788648602,1.0,0.265560447075032
665,325,491,17566,0.14285714285714285,0.20613201759380007,0.8978797056758945,0.19552214321736675,0.038461538461538464,0.9133065677537491,1.0,0.26512968757287003
666,332,489,17566,0.14285714285714285,0.20613201759380007,0.8978797056758945,0.19552214321736675,0.038461538461538464,0.9133065677537491,1.0,0.26512968757287003
667,323,499,17566,0.14285714285714285,0.20757469641627296,0.8978797056758945,0.19769905820458317,0.038461538461538464,0.9114176788648601,1.0,0.2678556055540333
668,324,514,17566,0.14285714285714285,0.20757469641627296,0.8978797056758945,0.19769905820458317,0.038461538461538464,0.9114176788648601,1.0,0.2678556055540333
669,305,485,17566,0.14285714285714285,0.20757469641627296,0.8978797056758945,0.19769905820458317,0.038461538461538464,0.9114176788648601,1.0,0.2678556055540333
670,290,478,17566,0.14285714285714285,0.20757469641627296,0.8978797056758945,0.19769905820458317,0.038461538461538464,0.9114176788648601,1.0,0.2678556055540333
671,302,446,17566,0.14285714285714285,0.20757469641627296,0.8978797056758945,0.19769905820458317,0.038461538461538464,0.9114176788648601,1.0,0.2678556055540333
672,306,464,17566,0.14285714285714285,0.20606985457382665,0.9004813472714999,0.19530792359719779,0.038461538461538464,0.913340755787937,1.0,0.2650179541294618
673,297,462,17566,0.14285714285714285,0.20758510298265537,0.9004813472714999,0.19773545961876546,0.038461538461538464,0.9114176788648601,1.0,0.2678556055540333
674,314,474,17566,0.14285714285714285,0.20758510298265537,0.9004813472714999,0.19773545961876546,0.038461538461538464,0.9114176788648601,1.0,0.2678556055540333
675,312,464,17566,0.14285714285714285,0.20758510298265537,0.9004813472714999,0.19773545961876546,0.038461538461538464,0.9114176788648601,1.0,0.2678556055540333
676,301,457,17566,0.14285714285714285,0.20758510298265537,0.9004813472714999,0.19773545961876546,0.038461538461538464,0.9114176788648601,1.0,0.2678556055540333
677,285,462,17566,0.14285714285714285,0.20758510298265537,0.9004813472714999,0.19773545961876546,0.038461538461538464,0.9114176788648601,1.0,0.2678556055540333
678,333,501,17566,0.14285714285714285,0.20758510298265537,0.9004813472714999,0.19773545961876546,0.038461538461538464,0.9114176788648601,1.0,0.2678556055540333
679,307,476,17566,0.14285714285714285,0.20612231652646615,0.9004813472714999,0.1954909319338602,0.038461538461538464,0.9133224407696221,1.0,0.2650780919151094
680,307,465,17566,0.14285714285714285,0.20612231652646615,0.9004813472714999,0.1954909319338602,0.038461538461538464,0.9133224407696221,1.0,0.2650780919151094
681,305,454,17566,0.14285714285714285,0.20612231652646615,0.9004813472714999,0.1954909319338602,0.038461538461538464,0.9133224407696221,1.0,0.2650780919151094
682,314,463,17566,0.14285714285714285,0.20763794064643162,0.9006692028398738,0.1979171370601157,0.037037037037037035,0.9113965148436962,1.0,0.26792426512304607
683,319,505,17566,0.14285714285714285,0.20763794064643162,0.9006692028398738,0.1979171370601157,0.037037037037037035,0.9113965148436962,1.0,0.26792426512304607
684,329,496,17566,0.14285714285714285,0.20911304998048993,0.9006692028398738,0.20016461587719425,0.037037037037037035,0.9094917529389343,1.0,0.27065902089976024
685,313,479,17566,0.14285714285714285,0.21062867410045538,0.9006692028398738,0.2025124600301166,0.037037037037037035,0.9075658270130084,1.0,0.2734201298016872
686,306,503,17566,0.14285714285714285,0.21062867410045538,0.9006692028398738,0.2025124600301166,0.037037037037037035,0.9075658270130084,1.0,0.2734201298016872
687,315,492,17566,0.14285714285714285,0.21062867410045538,0.9006692028398738,0.2025124600301166,0.037037037037037035,0.9075658270130084,1.0,0.2734201298016872
688,317,499,17566,0.14285714285714285,0.21062867410045538,0.9006692028398738,0.2025124600301166,0.037037037037037035,0.9075658270130084,1.0,0.2734201298016872
689,298,455,17566,0.14285714285714285,0.21062867410045538,0.9006692028398738,0.2025124600301166,0.037037037037037035,0.9075658270130084,1.0,0.2734201298016872
690,302,459,17566,0.14285714285714285,0.20911889955759053,0.9035939913901803,0.2001848674248241,0.037037037037037035,0.9094917529389343,1.0,0.2706590208997602
691,293,439,17566,0.14285714285714285,0.20911956769338946,0.9039280592896405,0.20018718584362835,0.037037037037037035,0.9094917529389343,1.0,0.2706590208997602
692,316,477,17566,0.14285714285714285,0.20927261517351942,0.9039280592896405,0.2006889769897165,0.037037037037037035,0.9094324936796749,1.0,0.2708467247231472
693,306,460,17566,0.14285714285714285,0.20927261517351942,0.9039280592896405,0.2006889769897165,0.037037037037037035,0.9094324936796749,1.0,0.2708467247231472
694,319,508,17566,0.14285714285714285,0.20778417010141,0.9039280592896405,0.1984032180282849,0.037037037037037035,0.9113455371579359,1.0,0.26808756039336334
695,297,457,17566,0.14285714285714285,0.20927884699958318,0.9039280592896405,0.20071009572150916,0.037037037037037035,0.9094324936796749,1.0,0.2708467247231472
696,317,496,17566,0.14285714285714285,0.20927884699958318,0.9039280592896405,0.20071009572150916,0.037037037037037035,0.9094324936796749,1.0,0.2708467247231472
697,313,487,17566,0.14285714285714285,0.2106771934074526,0.9039280592896405,0.2026684790175259,0.037037037037037035,0.9075658270130084,1.0,0.2734201298016872
698,297,466,17566,0.14285714285714285,0.2106771934074526,0.9039280592896405,0.2026684790175259,0.037037037037037035,0.9075658270130084,1.0,0.2734201298016872
699,299,466,17566,0.14285714285714285,0.2106771934074526,0.9039280592896405,0.2026684790175259,0.037037037037037035,0.9075658270130084,1.0,0.2734201298016872
700,321,502,17566,0.14285714285714285,0.2106771934074526,0.9039280592896405,0.2026684790175259,0.037037037037037035,0.9075658270130084,1.0,0.2734201298016872
701,315,459,17566,0.14285714285714285,0.2106771934074526,0.9039280592896405,0.2026684790175259,0.037037037037037035,0.9075658270130084,1.0,0.2734201298016872
702,310,483,17566,0.14285714285714285,0.2106771934074526,0.9039280592896405,0.2026684790175259,0.037037037037037035,0.9075658270130084,1.0,0.2734201298016872
703,290,445,17566,0.14285714285714285,0.20917595921969695,0.9039280592896405,0.20037225872706846,0.037037037037037035,0.9094858270130084,1.0,0.2706780896286981
704,297,449,17566,0.14285714285714285,0.20917595921969695,0.9039280592896405,0.20037225872706846,0.037037037037037035,0.9094858270130084,1.0,0.2706780896286981
705,322,461,17566,0.14285714285714285,0.20917595921969695,0.9039280592896405,0.20037225872706846,0.037037037037037035,0.9094858270130084,1.0,0.2706780896286981
706,297,447,17566,0.14285714285714285,0.21068280426718114,0.9039280592896405,0.2026874394824999,0.037037037037037035,0.9075658270130084,1.0,0.2734201298016872
707,295,438,17566,0.14285714285714285,0.21068280426718114,0.9039280592896405,0.2026874394824999,0.037037037037037035,0.9075658270130084,1.0,0.2734201298016872
708,335,521,17566,0.14285714285714285,0.21068280426718114,0.9039280592896405,0.2026874394824999,0.037037037037037035,0.9075658270130084,1.0,0.2734201298016872
709,332,472,17566,0.14285714285714285,0.21068280426718114,0.9039280592896405,0.2026874394824999,0.037037037037037035,0.9075658270130084,1.0,0.2734201298016872
710,313,477,17566,0.14285714285714285,0.21068280426718114,0.9039280592896405,0.2026874394824999,0.037037037037037035,0.9075658270130084,1.0,0.2734201298016872
711,296,472,17566,0.14285714285714285,0.21068280426718114,0.9039280592896405,0.2026874394824999,0.037037037037037035,0.9075658270130084,1.0,0.2734201298016872
712,302,447,17566,0.14285714285714285,0.21068280426718114,0.9039280592896405,0.2026874394824999,0.037037037037037035,0.9075658270130084,1.0,0.2734201298016872
713,303,455,17566,0.14285714285714285,0.21068280426718114,0.9039280592896405,0.2026874394824999,0.037037037037037035,0.9075658270130084,1.0,0.2734201298016872
714,301,503,17566,0.14285714285714285,0.21068280426718114,0.9039280592896405,0.2026874394824999,0.037037037037037035,0.9075658270130084,1.0,0.2734201298016872
715,335,507,17566,0.14285714285714285,0.21068280426718114,0.9039280592896405,0.2026874394824999,0.037037037037037035,0.9075658270130084,1.0,0.2734201298016872
716,323,495,17566,0.14285714285714285,0.2091912957580682,0.9039280592896405,0.20042458828083948,0.037037037037037035,0.9094824936796749,1.0,0.2706887866361571
717,326,510,17566,0.14285714285714285,0.20933714706828924,0.9039280592896405,0.20089476238047058,0.037037037037037035,0.9094119808591622,1.0,0.27091015575807686
718,322,477,17566,0.14285714285714285,0.2106918899545767,0.9039280592896405,0.2027175565707622,0.037037037037037035,0.9075658270130084,1.0,0.2734201298016872
719,324,530,17566,0.14285714285714285,0.2106918899545767,0.9039280592896405,0.2027175565707622,0.037037037037037035,0.9075658270130084,1.0,0.2734201298016872
720,313,466,17566,0.14285714285714285,0.2106918899545767,0.9039280592896405,0.2027175565707622,0.037037037037037035,0.9075658270130084,1.0,0.2734201298016872
721,286,427,17566,0.14285714285714285,0.2106918899545767,0.9039280592896405,0.2027175565707622,0.037037037037037035,0.9075658270130084,1.0,0.2734201298016872
722,314,493,17566,0.14285714285714285,0.2094905222019863,0.9039280592896405,0.20133178064822063,0.037037037037037035,0.9093158270130084,1.0,0.2711969293451273
723,316,508,17566,0.14285714285714285,0.2094905222019863,0.9039280592896405,0.20133178064822063,0.037037037037037035,0.9093158270130084,1.0,0.2711969293451273
724,317,482,17566,0.14285714285714285,0.2094905222019863,0.9039280592896405,0.20133178064822063,0.037037037037037035,0.9093158270130084,1.0,0.2711969293451273
725,302,462,17566,0.14285714285714285,0.2094905222019863,0.9039280592896405,0.20133178064822063,0.037037037037037035,0.9093158270130084,1.0,0.2711969293451273
726,314,483,17566,0.14285714285714285,0.2094905222019863,0.9039280592896405,0.20133178064822063,0.037037037037037035,0.9093158270130084,1.0,0.2711969293451273
727,296,441,17566,0.14285714285714285,0.2094905222019863,0.9039280592896405,0.20133178064822063,0.037037037037037035,0.9093158270130084,1.0,0.2711969293451273
728,320,488,17566,0.14285714285714285,0.2094905222019863,0.9039280592896405,0.20133178064822063,0.037037037037037035,0.9093158270130084,1.0,0.2711969293451273
729,317,490,17566,0.14285714285714285,0.20924282248149928,0.9039280592896405,0.20058075107463566,0.037037037037037035,0.9094749179220991,1.0,0.2707130199708968
730,325,489,17566,0.14285714285714285,0.2107237712217426,0.9039280592896405,0.2028063645472896,0.037037037037037035,0.9075658270130083,1.0,0.27342012980168723
731,330,494,17566,0.14285714285714285,0.2107237712217426,0.9039280592896405,0.2028063645472896,0.037037037037037035,0.9075658270130083,1.0,0.27342012980168723
732,304,449,17566,0.14285714285714285,0.2107237712217426,0.9039280592896405,0.2028063645472896,0.037037037037037035,0.9075658270130083,1.0,0.27342012980168723
733,302,464,17566,0.14285714285714285,0.2107237712217426,0.9039280592896405,0.2028063645472896,0.037037037037037035,0.9075658270130083,1.0,0.27342012980168723
734,290,458,17566,0.14285714285714285,0.2107237712217426,0.9039280592896405,0.2028063645472896,0.037037037037037035,0.9075658270130083,1.0,0.27342012980168723
735,319,489,17566,0.14285714285714285,0.2107237712217426,0.9039280592896405,0.2028063645472896,0.037037037037037035,0.9075658270130083,1.0,0.27342012980168723
