gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
407,691,770,5900,0.2,0.8612314998644536,0.9794361903604452,0.09871164522364732,0.0,0.6078540223123845,0.6582369471666415,0.0413946101004329,0.18569533817705186,0.4174926359342011,1.0,0.14180003071496497
408,671,798,5900,0.2,0.8620981795558268,0.9794361903604452,0.09595115677785401,0.0,0.6082273109884091,0.6582369471666415,0.04001967321504244,0.18569533817705186,0.41991334420569304,1.0,0.1398303329667833
409,666,818,5900,0.2,0.8564813768363246,0.9794361903604452,0.09791514269292226,0.0,0.6071956277095264,0.6582369471666415,0.04049999769319826,0.18569533817705186,0.433122412254875,1.0,0.13679693063472761
410,696,763,5900,0.2,0.8631414274466134,0.9794361903604452,0.0947745435968244,0.0,0.6078019098370568,0.6582369471666415,0.041418513900836916,0.18569533817705186,0.4187868285966376,1.0,0.13752477133003585
411,691,789,5900,0.2,0.868531727620174,0.9794361903604452,0.08991538527795503,0.0,0.6094931312251745,0.6582369471666415,0.03997836686413359,0.18569533817705186,0.41028557554128425,1.0,0.1339441941098211
412,682,790,5900,0.2,0.867120297415526,0.9794361903604452,0.09616656695044781,0.0,0.6084813230003596,0.6582369471666415,0.04124605789124651,0.18569533817705186,0.41115346161010363,1.0,0.13832507561410598
413,679,814,5900,0.2,0.8723416582406471,0.9794361903604452,0.08844606026393213,0.0,0.6084393668304436,0.6592703767949868,0.04064121557487524,0.14586499149789456,0.4090226819575047,1.0,0.1333857155471365
414,696,797,5900,0.2,0.8632178250294351,0.9794361903604452,0.09784276570433303,0.0,0.6087002765151044,0.6592703767949868,0.04154244401832363,0.15811388300841897,0.41391393713111513,1.0,0.14127242441899387
415,676,804,5900,0.2,0.8653994233564316,0.9794361903604452,0.08916903012521421,0.0,0.6101526654403467,0.6582369471666415,0.03979429003890904,0.18569533817705186,0.41703308231841935,1.0,0.13268672310842275
416,686,801,5900,0.2,0.8675476131930622,0.9794361903604452,0.08948375903611099,0.0,0.6087352394335324,0.6582369471666415,0.039929286605084935,0.18569533817705186,0.40973046688895,1.0,0.13375617854324554
417,679,805,5900,0.2,0.8661132921253283,0.9794361903604452,0.09295944574028893,0.0,0.6081777540260302,0.658315616349243,0.04081416102764127,0.18569533817705186,0.4139986315544948,1.0,0.13798099034821706
418,682,791,5900,0.2,0.8663364605818912,0.9794361903604452,0.09561744362861141,0.0,0.6090534598938484,0.6582369471666415,0.040824104680677556,0.18257418583505536,0.4093103326147979,1.0,0.14137646120672315
419,678,803,5900,0.2,0.8674584612898888,0.9794361903604452,0.10119585129385864,0.0,0.6082059474102387,0.6582369471666415,0.04186949044236718,0.18257418583505536,0.4090895965888983,1.0,0.14565671080728934
420,700,782,5900,0.2,0.8731775465833461,0.9794361903604452,0.08879329564582329,0.0,0.6086368800879995,0.6582369471666415,0.04033284454413503,0.18257418583505536,0.40137318791158877,1.0,0.14144428303304082
421,669,739,5900,0.2,0.865641444428193,0.9794361903604452,0.09461056954884313,0.0,0.6084059097320494,0.6582369471666415,0.04094125222095845,0.18257418583505536,0.4140113638277191,1.0,0.14070587329323173
422,698,764,5900,0.2,0.8666333548370535,0.9794361903604452,0.09570995026142687,0.0,0.6095215219480228,0.6582369471666415,0.04043805012933675,0.18257418583505536,0.4087907307234431,1.0,0.14241166604063868
423,674,812,5900,0.2,0.8656915229650545,0.9794361903604452,0.0982676590691597,0.0,0.6084962918634917,0.6582369471666415,0.04127024976262429,0.18257418583505536,0.4067108065119719,1.0,0.14356653521787283
424,675,748,5900,0.2,0.8628231194902605,0.9794361903604452,0.09658196051068879,0.0,0.6076783784737336,0.6582369471666415,0.041077856525572214,0.18257418583505536,0.41929584168079725,1.0,0.14091966497452338
425,692,770,5900,0.2,0.8627855791295681,0.9794361903604452,0.0967768925629238,0.0,0.6074693310777923,0.6582369471666415,0.041058784429640546,0.18257418583505536,0.41432178965524286,1.0,0.14243159451755627
426,683,745,5900,0.2,0.864337552773026,0.9794361903604452,0.09414788696574854,0.0,0.6070728320439696,0.6582369471666415,0.04042796494907116,0.18257418583505536,0.41662375289761505,1.0,0.13920637770614314
427,676,771,5900,0.2,0.861781906915978,0.9794361903604452,0.09536864010553033,0.0,0.6089312208743107,0.6582369471666415,0.04071949404016289,0.1796053020267749,0.42042657677413786,1.0,0.13968732251078864
428,679,758,5900,0.2,0.8667309666522759,0.9794361903604452,0.09305630467402573,0.0,0.6094484668996786,0.6582369471666415,0.04080921856436736,0.18257418583505536,0.40690973473187697,1.0,0.14364224305242798
429,687,754,5900,0.2,0.8616663727981945,0.9794361903604452,0.09722634338102634,0.0,0.6077033832634678,0.6582369471666415,0.04194729325664373,0.18257418583505536,0.4164853124222206,1.0,0.14133843632237594
430,688,789,5900,0.2,0.8632158315662835,0.9794361903604452,0.10208113329335312,0.0,0.6076893601054103,0.6582369471666415,0.04288903693776752,0.17407765595569785,0.4094457685506484,1.0,0.1442377714023265
431,674,786,5900,0.2,0.8648496428333378,0.9794361903604452,0.10065289446604048,0.0,0.6060836792097305,0.6582369471666415,0.042200597953952035,0.18569533817705186,0.4134645969670679,1.0,0.14360357939877047
432,683,770,5900,0.2,0.8585451656551911,0.9794361903604452,0.10553036724339389,0.0,0.6052487971691847,0.6582369471666415,0.042528660323078595,0.18569533817705186,0.4223573507826625,1.0,0.14872859589042806
433,686,767,5900,0.2,0.8676493931028408,0.9794361903604452,0.0939206520270666,0.0,0.6068568745205613,0.6582369471666415,0.042231464483679766,0.18569533817705186,0.4153398532474392,1.0,0.13953639815797866
434,679,766,5900,0.2,0.8644891748907209,0.9794361903604452,0.09387263798004691,0.0,0.6075294546174416,0.6582369471666415,0.04157355427031884,0.1889822365046136,0.4170913003660364,1.0,0.14453893371447232
435,676,767,5900,0.2,0.8622908415114596,0.9794361903604452,0.10083693339941587,0.0,0.6056592810840674,0.6582369471666415,0.04173346127949419,0.1889822365046136,0.41824728664292216,1.0,0.14572439310309138
436,689,796,5900,0.2,0.8593271024125857,0.9794361903604452,0.09801351906565439,0.0,0.6095337620421029,0.6582369471666415,0.042017353325880503,0.1889822365046136,0.41736627930672937,1.0,0.14398235062942627
437,689,800,5900,0.2,0.8634322910270605,0.9794361903604452,0.09579067550548107,0.0,0.6055366232371464,0.6582369471666415,0.04169923896479994,0.18569533817705186,0.4203820161519399,1.0,0.13840684611589404
438,687,765,5900,0.2,0.8565422701898852,0.9794361903604452,0.1063562300625221,0.0,0.6039661181367231,0.6582369471666415,0.043433294833057634,0.1889822365046136,0.4263638096709426,1.0,0.14434330984183852
439,670,768,5900,0.2,0.8629767723787661,0.9794361903604452,0.09694896937652824,0.0,0.6056876250800899,0.6582369471666415,0.04232192223496616,0.1889822365046136,0.419179564578895,1.0,0.13600179329587214
440,685,785,5900,0.2,0.8591695536529592,0.9794361903604452,0.10286900366462688,0.0,0.6062288722866864,0.6582369471666415,0.04256219521494365,0.14586499149789456,0.42066994295046595,1.0,0.14497961931717454
441,674,764,5900,0.2,0.852934153936959,0.9794361903604452,0.10609613704087865,0.0,0.6069335207152516,0.6582369471666415,0.04370275931037704,0.17407765595569785,0.431389776942298,1.0,0.14588217024318378
442,685,750,5900,0.2,0.850691745515603,0.9794361903604452,0.10596974604052185,0.0,0.6053200783973678,0.6582369471666415,0.043364963084591486,0.14285714285714285,0.43101694449299394,1.0,0.14971332542691462
443,676,745,5900,0.2,0.8606720561866532,0.9794361903604452,0.10256487094040265,0.0,0.606978821699365,0.6582369471666415,0.04245644039550099,0.16222142113076254,0.4162485043439443,1.0,0.14706500426943014
444,656,796,5900,0.2,0.8530860835602057,0.9794361903604452,0.1047251832194168,0.0,0.6090574290527421,0.6582369471666415,0.04213204450204788,0.16222142113076254,0.42681610851294244,1.0,0.1479344482316524
445,680,817,5900,0.2,0.85728269602949,0.9794361903604452,0.09658558589571202,0.0,0.6092931028220085,0.6582369471666415,0.04131830290426154,0.1889822365046136,0.426943436526389,1.0,0.1395046253392595
446,687,788,5900,0.2,0.8609864846646444,0.9794361903604452,0.09664408396558741,0.0,0.6080183650113151,0.6582369471666415,0.04136043900550515,0.15617376188860607,0.4199284216641294,1.0,0.14168588229454834
447,664,794,5900,0.2,0.8632023875252988,0.9794361903604452,0.09769085516405678,0.0,0.608125408585741,0.6582369471666415,0.041412644736941895,0.1414213562373095,0.41557843026785735,1.0,0.14062252793043867
448,679,813,5900,0.2,0.8606270197893107,0.9794361903604452,0.09743870240222688,0.0,0.6093988800125242,0.6582369471666415,0.042448075811884395,0.14002800840280097,0.416673406132958,1.0,0.13791819753059617
449,685,762,5900,0.2,0.8566932550390659,0.9794361903604452,0.09808381568300725,0.0,0.6060301372837018,0.6582369471666415,0.04218271876422965,0.1889822365046136,0.4306199879122908,1.0,0.13836472898686397
450,691,769,5900,0.2,0.8551884488987528,0.9794361903604452,0.10154064884442879,0.0,0.6077084204842034,0.6582369471666415,0.04164446633533409,0.14002800840280097,0.4236226372475926,1.0,0.14213672983762576
451,676,783,5900,0.2,0.8588499723843245,0.9794361903604452,0.09964355018940493,0.0,0.606437093984311,0.6582369471666415,0.042331981577533144,0.18569533817705186,0.42217400925445475,1.0,0.1427300290984839
452,685,773,5900,0.2,0.8606275099940481,0.9794361903604452,0.0964506280642811,0.0,0.604920831665788,0.6582369471666415,0.04182070489631329,0.1889822365046136,0.4236784690615176,1.0,0.14086431861011048
453,662,775,5900,0.2,0.8635854962943179,0.9794361903604452,0.09251249155883554,0.0,0.6066910132808184,0.6582369471666415,0.041518176926617426,0.1889822365046136,0.42123248185673823,1.0,0.13551879685627397
454,666,775,5900,0.2,0.8660453114942213,0.9794361903604452,0.09058366657641855,0.0,0.6080455606077912,0.6582369471666415,0.041195764010104524,0.1889822365046136,0.4158867279510586,1.0,0.13612310948884093
455,668,763,5900,0.2,0.8638069951860402,0.9794361903604452,0.09057885527258872,0.0,0.6078416305073224,0.6582369471666415,0.04145051540200441,0.1889822365046136,0.42202677122063814,1.0,0.13333232024261968
456,678,762,5900,0.2,0.8598061201283063,0.9794361903604452,0.09366545370271774,0.0,0.6083932435777636,0.6582369471666415,0.04149591130595302,0.18569533817705186,0.42641632617462927,1.0,0.13847222051667205
457,686,750,5900,0.2,0.8594610369786261,0.9794361903604452,0.09957252894255267,0.0,0.6062896669479867,0.6582369471666415,0.04312397320294109,0.18569533817705186,0.42616924289932534,1.0,0.13689943762248963
458,683,784,5900,0.2,0.8589131718882079,0.9794361903604452,0.09500125675869099,0.0,0.6079172422402116,0.6582369471666415,0.04104911904348154,0.1643989873053573,0.4281196396864878,1.0,0.1367588509879513
459,673,764,5900,0.2,0.8554457213132014,0.9794361903604452,0.09485637317268149,0.0,0.6086692504069218,0.6582369471666415,0.04219610254043429,0.1414213562373095,0.4294640946732102,1.0,0.13997987607966342
460,685,763,5900,0.2,0.8595238414075916,0.9794361903604452,0.0967827621203323,0.0,0.6080915787010849,0.6582369471666415,0.04104651911122431,0.17149858514250885,0.4222252700112738,1.0,0.14076695607307002
461,670,763,5900,0.2,0.8579547772527856,0.9794361903604452,0.0933527364951028,0.0,0.6084873398812017,0.6582369471666415,0.04134480021854985,0.1690308509457033,0.42902917058302503,1.0,0.1360030763983642
462,663,762,5900,0.2,0.8686085029901476,0.9794361903604452,0.08935840262790769,0.0,0.6069858008107663,0.6582369471666415,0.04092877748662261,0.18569533817705186,0.41476365690347133,1.0,0.13783312681321264
463,682,760,5900,0.2,0.8636622588044544,0.9794361903604452,0.09234236859251849,0.0,0.6053740333236953,0.6582369471666415,0.041887664318279956,0.18569533817705186,0.42174435886383105,1.0,0.13507324534109802
464,682,820,5900,0.2,0.8600600670737064,0.9794361903604452,0.09901809770266724,0.0,0.6068107153251652,0.6582369471666415,0.04198221941953372,0.18569533817705186,0.4203877072801738,1.0,0.140872451927205
465,673,754,5900,0.2,0.8551694174705831,0.9794361903604452,0.0988608341710024,0.0,0.6057063084953331,0.6582369471666415,0.04268356045227281,0.18569533817705186,0.42864698966661197,1.0,0.13790427314887993
466,688,785,5900,0.2,0.8499323964965658,0.9794361903604452,0.10212710693824296,0.0,0.6058509011338773,0.6582369471666415,0.04319931436968103,0.18569533817705186,0.4351910085380689,1.0,0.13808546930701984
467,687,768,5900,0.2,0.8609276502275084,0.9794361903604452,0.09418269614746347,0.0,0.6073178708083644,0.6582369471666415,0.04182267177400271,0.18569533817705186,0.4207874810367426,1.0,0.1365124430249039
468,675,769,5900,0.2,0.86020208774507,0.9794361903604452,0.09275624474439535,0.0,0.6079522029094516,0.6582369471666415,0.0418674875007194,0.18569533817705186,0.4242001731423437,1.0,0.13172877109553258
469,676,762,5900,0.2,0.8556467828856767,0.9794361903604452,0.09767479336268477,0.0,0.6078008784750267,0.6582369471666415,0.04203291898572169,0.18569533817705186,0.4288774635032629,1.0,0.13520305877674604
470,660,797,5900,0.2,0.8567950351608198,0.9794361903604452,0.09435146304674591,0.0,0.6053274368854961,0.6582369471666415,0.041285680389037335,0.18569533817705186,0.43375931161860104,1.0,0.135049397100276
471,686,755,5900,0.2,0.8565895257570052,0.9794361903604452,0.0966589979185113,0.0,0.6056577560147537,0.6582369471666415,0.04168416920588021,0.18569533817705186,0.4320091617780376,1.0,0.13703429902651426
472,686,773,5900,0.2,0.8551306264083112,0.9794361903604452,0.09764898392739053,0.0,0.6044581187534471,0.6582369471666415,0.04225555985661193,0.14907119849998599,0.43312029277000447,1.0,0.13673344380969768
473,678,755,5900,0.2,0.8518370078550993,0.9794361903604452,0.09925040751652289,0.0,0.6055337270406973,0.6582369471666415,0.041710645113327484,0.18569533817705186,0.4346877171370413,1.0,0.1350439289567822
474,683,772,5900,0.2,0.8477910220673389,0.9794361903604452,0.10425191164658097,0.0,0.6054963736101537,0.6582369471666415,0.0424314531798556,0.18569533817705186,0.43261791924053444,1.0,0.1429267734178252
475,672,770,5900,0.2,0.8514476663753183,0.9794361903604452,0.1008898548060245,0.0,0.6056856409858112,0.6582369471666415,0.041671022647165004,0.18569533817705186,0.4316210233144393,1.0,0.1413671101397808
476,695,775,5900,0.2,0.8495832308197063,0.9794361903604452,0.10321598603225902,0.0,0.6050863542305281,0.6582369471666415,0.04201344750561171,0.18569533817705186,0.4327343497638733,1.0,0.14100190636104826
477,682,771,5900,0.2,0.8452673241906016,0.9794361903604452,0.10773362998071478,0.0,0.604909657315379,0.6582369471666415,0.04377535280791047,0.18569533817705186,0.42995100746685866,1.0,0.14382930180666242
478,674,776,5900,0.2,0.8579631500429721,0.9794361903604452,0.09884020847208529,0.0,0.6069117625019366,0.6582369471666415,0.042695291842619366,0.18569533817705186,0.4197387074689249,1.0,0.1378609553277728
479,651,783,5900,0.2,0.85792122108627,0.9794361903604452,0.10086511504540527,0.0,0.6071728325532076,0.6588061217732766,0.04395816377328175,0.18569533817705186,0.4167241668359839,1.0,0.14198054546457006
480,673,791,5900,0.2,0.8563096967410206,0.9794361903604452,0.1022498143964182,0.0,0.6058028556203934,0.6588061217732766,0.04234650861131555,0.18569533817705186,0.4255370622913469,1.0,0.13938294847774071
481,686,806,5900,0.2,0.8521712914267519,0.9794361903604452,0.10374125245099691,0.0,0.6056207349882733,0.6588061217732766,0.04276512606204881,0.15075567228888181,0.42978465620073997,1.0,0.14226886470120845
482,706,776,5900,0.2,0.8465356605163201,0.9794361903604452,0.11010624807161284,0.0,0.6021491372342253,0.6588061217732766,0.04368080725868969,0.18569533817705186,0.434939190096434,1.0,0.14838939070060272
483,682,799,5900,0.2,0.8569112679022003,0.9794361903604452,0.10497555466083312,0.0,0.6027715661436384,0.6588061217732766,0.043214175681235575,0.14002800840280097,0.4208157619401327,1.0,0.14799810454404558
484,677,755,5900,0.2,0.851691604740428,0.9794361903604452,0.10838442202508858,0.0,0.6024974365458186,0.6588061217732766,0.04424192035586207,0.1796053020267749,0.4282898957148293,1.0,0.14452117203726816
485,684,739,5900,0.2,0.8533520583393805,0.9794361903604452,0.10518850053291215,0.0,0.6046941148576207,0.6588061217732766,0.0437709123188862,0.14907119849998599,0.4228311986577532,1.0,0.1437182878988091
486,676,795,5900,0.2,0.8510223164805876,0.9794361903604452,0.10580262782418755,0.0,0.6035972982881956,0.6588061217732766,0.0437764870837383,0.1796053020267749,0.42961990307724124,1.0,0.14394805910512345
487,688,795,5900,0.2,0.8630485993258713,0.9794361903604452,0.09543439781049715,0.0,0.6060000288942932,0.6588061217732766,0.041682095070339195,0.1767766952966369,0.41432167324753416,1.0,0.13978778828053326
488,671,798,5900,0.2,0.8662208542276243,0.9794361903604452,0.09729508245419127,0.0,0.6059916500398418,0.6588061217732766,0.042381648147418904,0.1767766952966369,0.4075881950176313,1.0,0.14292291058402148
489,680,757,5900,0.2,0.8591999520935745,0.9794361903604452,0.10196789472295496,0.0,0.6047814723287067,0.6588061217732766,0.04302767367692197,0.18257418583505536,0.4228708110808,1.0,0.14476270515125858
490,687,764,5900,0.2,0.8661710410367761,0.9794361903604452,0.09888589953785622,0.0,0.6054132827721469,0.6588061217732766,0.04190208317778812,0.18257418583505536,0.4089925397936086,1.0,0.14340070856713583
491,671,799,5900,0.2,0.8732731211271811,0.9794361903604452,0.0924645908231802,0.0,0.6064688823342703,0.6588061217732766,0.04163234349564174,0.1796053020267749,0.3997431261950983,1.0,0.14018029805910695
492,691,786,5900,0.2,0.8726906231533121,0.9794361903604452,0.09215944446305102,0.0,0.6094604738612316,0.6588061217732766,0.04147621330877406,0.18257418583505536,0.40081002364498397,1.0,0.13943936463547574
493,678,805,5900,0.2,0.8667080964450088,0.9794361903604452,0.10120580565060279,0.0,0.6055388127253906,0.6588061217732766,0.04319530953088165,0.18257418583505536,0.40838658672343753,1.0,0.1467710746464072
494,694,781,5900,0.2,0.8692123845647097,0.9794361903604452,0.0977670789075972,0.0,0.6068514936330417,0.6588061217732766,0.042531968188467134,0.18257418583505536,0.4028410806961513,1.0,0.1415697295415893
495,674,795,5900,0.2,0.8734647899312658,0.9794361903604452,0.09104933472835755,0.0,0.6074812754745,0.6588061217732766,0.041488419004587225,0.1796053020267749,0.39883769964055144,1.0,0.14137341851652566
496,692,805,5900,0.2,0.8709208940318816,0.9794361903604452,0.09768025199697387,0.0,0.606518485315504,0.6588061217732766,0.041660401185482615,0.16666666666666666,0.3981103759442518,1.0,0.14519309630666868
497,668,788,5900,0.2,0.8614927278564088,0.9794361903604452,0.10904129247662976,0.0,0.6043983994144025,0.6588061217732766,0.043388226722491756,0.16666666666666666,0.40937136317162415,1.0,0.1488231704061576
498,679,775,5900,0.2,0.8695459625175792,0.9794361903604452,0.09758726500826649,0.0,0.6067554732548471,0.6588061217732766,0.04176834581574126,0.18569533817705186,0.3951707263406237,1.0,0.14676445468446642
499,660,799,5900,0.2,0.8670816472226403,0.9794361903604452,0.09570679617394802,0.0,0.6072249560330625,0.6588061217732766,0.041611373018137006,0.18569533817705186,0.4050649890908229,1.0,0.14465044041081482
