gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
407,675,817,5896,0.2,0.8436437128333396,0.9660220404272252,0.09577218526601254,0.0,0.6099824399593978,0.6518602700507957,0.03831008902738954,0.1643989873053573,0.4188484158126133,1.0,0.1434237891372094
408,665,804,5896,0.2,0.8418000794307068,0.9660220404272252,0.09993948427096146,0.0,0.6095950265062187,0.6518602700507957,0.03834245517632847,0.1643989873053573,0.4195420894182174,1.0,0.14980243560898646
409,664,806,5896,0.2,0.8422588264524277,0.9660220404272252,0.09471653145191387,0.0,0.6107982549027636,0.6518602700507957,0.03786000984630304,0.1643989873053573,0.422311431977315,1.0,0.14214889507016223
410,696,801,5896,0.2,0.8434774486718097,0.9660220404272252,0.09978053866956041,0.0,0.6089933654717397,0.6518602700507957,0.0389005645316292,0.1643989873053573,0.41577990951066657,1.0,0.15064093190996475
411,671,826,5896,0.2,0.8413226614540327,0.9660220404272252,0.10027452064749062,0.0,0.6097365617373962,0.6518602700507957,0.03987103144223352,0.1643989873053573,0.41779642870241457,1.0,0.14809938757918137
412,680,835,5896,0.2,0.8441556449444111,0.9660220404272252,0.0994274929858503,0.0,0.6095770077252484,0.6518602700507957,0.039172814983197086,0.1643989873053573,0.41258200442743737,1.0,0.14737507299815353
413,656,809,5896,0.2,0.8407804782633932,0.9660220404272252,0.10172452988993297,0.0,0.6110920918681608,0.6518602700507957,0.04065931607171594,0.1643989873053573,0.4144910476614963,1.0,0.14715353699801487
414,680,793,5896,0.2,0.8419959879732583,0.9660220404272252,0.09874744172144977,0.0,0.6107239914291318,0.6518602700507957,0.039163707197741114,0.1643989873053573,0.41738105096226263,1.0,0.14762504147638594
415,677,847,5896,0.2,0.8452297516313083,0.9660220404272252,0.09904336770596617,0.0,0.6104901691348508,0.6518602700507957,0.038685623531790676,0.16222142113076254,0.4137111306952708,1.0,0.14538651314781575
416,670,812,5896,0.2,0.8365746718786374,0.9660220404272252,0.10370288186652286,0.0,0.6093230690284963,0.6518602700507957,0.040109598858273865,0.16222142113076254,0.4279246579190153,1.0,0.14595330986116412
417,677,820,5896,0.2,0.8433842221220512,0.9660220404272252,0.09898189939306389,0.0,0.6105416925264346,0.6518602700507957,0.03861719509563713,0.16222142113076254,0.41921004545901175,1.0,0.14647543810119348
418,670,830,5896,0.2,0.8407603552592682,0.9660220404272252,0.10409323157580383,0.0,0.6101043918386194,0.6518602700507957,0.0398791261837073,0.16222142113076254,0.41753503646999707,1.0,0.154060093899306
419,684,833,5896,0.2,0.8444634215747078,0.9660220404272252,0.09797255177887808,0.0,0.6096520331491545,0.65244286730623,0.038920839388906815,0.16222142113076254,0.41612117871133275,1.0,0.14772837348409948
420,675,819,5896,0.2,0.8406842950710004,0.9660220404272252,0.10439020354116159,0.0,0.6097452124260911,0.65244286730623,0.03982324263671682,0.1643989873053573,0.41282551245041116,1.0,0.1533539354231234
421,665,768,5896,0.2,0.8396616794179286,0.9660220404272252,0.1033647067482513,0.0,0.6087052933972236,0.65244286730623,0.03924746105782267,0.1643989873053573,0.4204905159210575,1.0,0.1543266006120802
422,675,834,5896,0.2,0.833245937564072,0.9660220404272252,0.10425761643401803,0.0,0.6083294685266105,0.65244286730623,0.03935341458599566,0.1643989873053573,0.4297308491080596,1.0,0.15131052649996515
423,672,817,5896,0.2,0.8390809578910339,0.9660220404272252,0.10429763336082833,0.0,0.6074931742146205,0.65244286730623,0.04004644667096246,0.1643989873053573,0.41977849438967313,1.0,0.15326209951609224
424,682,824,5896,0.2,0.8403646593082708,0.9660220404272252,0.09811946341854945,0.0,0.6092883785050246,0.65244286730623,0.03869003844280039,0.1643989873053573,0.4259302627004805,1.0,0.1478818085419859
425,684,789,5896,0.2,0.8453884067855265,0.9660220404272252,0.0998724058767913,0.0,0.6108421694329736,0.65244286730623,0.03878972573983968,0.15249857033260467,0.4082298395982884,1.0,0.15585604339487058
426,662,820,5896,0.2,0.8470911490215324,0.9660220404272252,0.10132498015373952,0.0,0.6108692057019914,0.65244286730623,0.039176714125074764,0.16222142113076254,0.40564019609026414,1.0,0.15460403653626198
427,677,836,5896,0.2,0.8477113460988018,0.9660220404272252,0.09665699125673517,0.0,0.6117478389840286,0.65244286730623,0.038276266086450864,0.15811388300841897,0.4103782884901482,1.0,0.15045750667284036
428,684,832,5896,0.2,0.8479246823670271,0.9660220404272252,0.09941688493404803,0.0,0.6101684691325627,0.65244286730623,0.0390501032797825,0.15617376188860607,0.4105569096707625,1.0,0.15442609193760856
429,681,802,5896,0.2,0.8383589822398853,0.9660220404272252,0.10083129911478325,0.0,0.6121496150238954,0.65244286730623,0.03938149220861539,0.16222142113076254,0.4249442145403973,1.0,0.15174733453186945
430,685,830,5896,0.2,0.8362819700535988,0.9660220404272252,0.09938522003941724,0.0,0.6100932471992,0.6518602700507957,0.038460220743597284,0.16222142113076254,0.42996072358469584,1.0,0.14921106495887812
431,691,809,5896,0.2,0.84247477552749,0.9660220404272252,0.097375541832378,0.0,0.6104153424770364,0.6518602700507957,0.03800112784183077,0.16222142113076254,0.4240232117704743,1.0,0.14855330289193963
432,660,794,5896,0.2,0.8387411476478471,0.9660220404272252,0.09766953933973009,0.0,0.610422420161699,0.6518602700507957,0.03744550026453088,0.16222142113076254,0.4296536097449887,1.0,0.14739813044593178
433,683,789,5896,0.2,0.8418112363529644,0.9660220404272252,0.09663133758443704,0.0,0.6089632665658407,0.6519605137374942,0.03746970145148393,0.16222142113076254,0.4231937918494769,1.0,0.1496307837297999
434,674,771,5896,0.2,0.836881583425133,0.9660220404272252,0.10274920363951882,0.0,0.6087498177083333,0.6518602700507957,0.03956303247909093,0.16222142113076254,0.4249807657432182,1.0,0.15625493206431237
435,668,769,5896,0.2,0.8422424665414813,0.9660220404272252,0.09869856408952334,0.0,0.6091473754970678,0.6518602700507957,0.03892730751629279,0.16222142113076254,0.4169633540685379,1.0,0.15205496804817928
436,655,808,5896,0.2,0.8332462857835266,0.9660220404272252,0.10089688093865987,0.0,0.6097761301179861,0.6518602700507957,0.03843022020743118,0.16222142113076254,0.4341644116747218,1.0,0.14989240050471872
437,682,810,5896,0.2,0.8374388245436905,0.9660220404272252,0.10077429877817139,0.0,0.6101480931183162,0.6518602700507957,0.038789857487003844,0.16222142113076254,0.42597194141708095,1.0,0.14934406490235907
438,665,793,5896,0.2,0.8378253818020924,0.9660220404272252,0.10434762892877639,0.0,0.6087637134625374,0.6518602700507957,0.039674772368154976,0.16222142113076254,0.4300448247960906,1.0,0.15241043605686397
439,682,799,5896,0.2,0.8451162785468405,0.9660220404272252,0.09909002420768794,0.0,0.6094645372144414,0.6518602700507957,0.03819814813222765,0.16222142113076254,0.423386953858251,1.0,0.15204590688273176
440,692,785,5896,0.2,0.8414874556527318,0.9660220404272252,0.1017525585301959,0.0,0.6088669821156711,0.6518602700507957,0.039103009580693814,0.16222142113076254,0.42262228700202287,1.0,0.15377933241190378
441,665,814,5896,0.2,0.8386678290067652,0.9660220404272252,0.09795735725776447,0.0,0.6102188750427838,0.6518602700507957,0.03815101510831742,0.16222142113076254,0.43266200420994666,1.0,0.1465866536038057
442,680,773,5896,0.2,0.8384264288891513,0.9660220404272252,0.10275514250117382,0.0,0.6076338292220587,0.6518602700507957,0.03868521179018003,0.1643989873053573,0.4277600217220165,1.0,0.15281205592375782
443,681,807,5896,0.2,0.8361995110469023,0.9660220404272252,0.10500227998367406,0.0,0.6075644970722731,0.6518602700507957,0.038918281922348835,0.1643989873053573,0.43163168956360415,1.0,0.155817620393013
444,692,775,5896,0.2,0.8317798048126789,0.9660220404272252,0.10765425815208135,0.0,0.6075207785802746,0.6518602700507957,0.039206026630450724,0.1643989873053573,0.4347015323563369,1.0,0.15452643156432908
445,665,798,5896,0.2,0.8366970702202687,0.9678778457081025,0.10392263195281963,0.0,0.6085471924823166,0.6518602700507957,0.038775603537003794,0.14433756729740643,0.43090548761003755,1.0,0.1547096895272841
446,676,791,5896,0.2,0.8339480695990271,0.9678778457081025,0.10624811309573462,0.0,0.6087687983818664,0.6518602700507957,0.03880395286492347,0.16666666666666666,0.4343687062820739,1.0,0.15442917152646432
447,672,851,5896,0.2,0.8490551941481799,0.9678778457081025,0.09858914598412356,0.0,0.6086420073252562,0.6518602700507957,0.03817811974652932,0.16222142113076254,0.4140373274302241,1.0,0.15344337367343935
448,670,810,5896,0.2,0.8442651474784951,0.9678778457081025,0.10364290976809828,0.0,0.608187046535415,0.6518602700507957,0.03934673667300005,0.16012815380508713,0.41252065699555523,1.0,0.15907308922752603
449,651,823,5896,0.2,0.8515213258027919,0.9678778457081025,0.09815042044382281,0.0,0.6114087233145353,0.6518602700507957,0.03840909035046324,0.16222142113076254,0.4029723466099368,1.0,0.15484054475919742
450,670,830,5896,0.2,0.8430713929712104,0.9678778457081025,0.10355488518569067,0.0,0.608716664977438,0.6518602700507957,0.03910154922286576,0.16222142113076254,0.4217134568437336,1.0,0.15536462682620808
451,667,805,5896,0.2,0.8354077059108843,0.9678778457081025,0.10400411415780449,0.0,0.606414163643628,0.6518602700507957,0.039277063882034814,0.16222142113076254,0.4423716209954947,1.0,0.1485130354782867
452,679,814,5896,0.2,0.8450642039782008,0.9678778457081025,0.1009529333769077,0.0,0.6079208010509333,0.6518602700507957,0.03845720540253031,0.16222142113076254,0.42077659394128786,1.0,0.1556859687258233
453,666,772,5896,0.2,0.8441486361982055,0.9678778457081025,0.10502272060209289,0.0,0.6073241911549289,0.6518602700507957,0.0390498302438875,0.16222142113076254,0.4197207515155333,1.0,0.15795251808696834
454,681,796,5896,0.2,0.8387992031261908,0.9678778457081025,0.10337207877135013,0.0,0.606357809105055,0.6518602700507957,0.03860843990157944,0.16666666666666666,0.4295861361167934,1.0,0.15125554521454354
455,683,787,5896,0.2,0.8402060951847209,0.9678778457081025,0.1058374652235933,0.0,0.6070940726992351,0.6518602700507957,0.03907666544277113,0.16666666666666666,0.42606004383726004,1.0,0.15328641453183137
456,680,788,5896,0.2,0.843597386329131,0.9678778457081025,0.10123371903557347,0.0,0.6076063051817107,0.6518602700507957,0.03862618527833425,0.16666666666666666,0.42176151801753803,1.0,0.15059524192029222
457,667,779,5896,0.2,0.8405969435385787,0.9678778457081025,0.10083113811346034,0.0,0.6063847290502504,0.6518602700507957,0.03947992866883518,0.16666666666666666,0.4270312224306167,1.0,0.14797052660889817
458,668,818,5896,0.2,0.8429607891379587,0.9678778457081025,0.09830698296669123,0.0,0.6095618335923964,0.6518602700507957,0.03876813739476742,0.16666666666666666,0.42464550506240156,1.0,0.1476857419310309
459,671,797,5896,0.2,0.837065188370163,0.9678778457081025,0.10616570853811523,0.0,0.6066323412772155,0.6518602700507957,0.039032268963560636,0.16666666666666666,0.4334793942049812,1.0,0.15488812905996668
460,691,798,5896,0.2,0.8346418064159752,0.9678778457081025,0.1056854547979193,0.0,0.6072645007541193,0.6524901081991141,0.03885357816366036,0.16666666666666666,0.4354978435154003,1.0,0.15231829914275105
461,683,808,5896,0.2,0.8353521183793147,0.9678778457081025,0.10040111668830515,0.0,0.6072986751305054,0.6524901081991141,0.038745859928850546,0.1643989873053573,0.4381179669631796,1.0,0.14577311459558903
462,674,801,5896,0.2,0.833847766510459,0.9678778457081025,0.10434998367653087,0.0,0.6087057676383358,0.6518128577492088,0.03921736296933925,0.1643989873053573,0.4360475312738793,1.0,0.15127750681456492
463,676,820,5896,0.2,0.8375927302435029,0.9678778457081025,0.09827525928587655,0.0,0.6102617808514544,0.6518128577492088,0.038217811558249756,0.16666666666666666,0.43366980128142985,1.0,0.14336653430692972
464,678,854,5896,0.2,0.846962358068547,0.9678778457081025,0.09616281359912583,0.0,0.6091457374753528,0.6518128577492088,0.03779134437021169,0.16666666666666666,0.41798429349790356,1.0,0.14746777865436575
465,683,771,5896,0.2,0.8414745844177632,0.9678778457081025,0.10034497825107695,0.0,0.6084760028178354,0.6518128577492088,0.037492749582210785,0.16666666666666666,0.4276344153812976,1.0,0.15278116392924454
466,693,796,5896,0.2,0.8387042897640836,0.9678778457081025,0.10279772005029879,0.0,0.6084045388889341,0.6518128577492088,0.0385558988014399,0.16666666666666666,0.4250916484470524,1.0,0.154230781205699
467,682,815,5896,0.2,0.8477112965137182,0.9691162358009817,0.09511206034803298,0.0,0.6097125747259242,0.6518128577492088,0.03769444254123297,0.14002800840280097,0.4124006481239287,1.0,0.1506433816373482
468,673,822,5896,0.2,0.8489936448189844,0.9691162358009817,0.1007501914262324,0.0,0.6090355363959308,0.6518128577492088,0.038707476650396554,0.14002800840280097,0.406221368806595,1.0,0.15460247168493915
469,681,805,5896,0.2,0.8541820293039443,0.9691162358009817,0.09598036280709267,0.0,0.6089364639211751,0.6518128577492088,0.038407085645989686,0.16666666666666666,0.40306711206997775,1.0,0.15166505375725042
470,683,796,5896,0.2,0.8445818828451945,0.9691162358009817,0.09858924943641642,0.0,0.608718284487692,0.6518128577492088,0.03886105977687087,0.16666666666666666,0.4189478865808328,1.0,0.14979778366019067
471,701,787,5896,0.2,0.849043720511891,0.9691162358009817,0.0932824845235912,0.0,0.6091690855387628,0.6518128577492088,0.038327469203918434,0.16666666666666666,0.4161679847483044,1.0,0.1466144064570949
472,669,807,5896,0.2,0.8463281193324069,0.9691162358009817,0.09664585655225474,0.0,0.6083404543140666,0.6518128577492088,0.037923408822164446,0.1543033499620919,0.42193857076092417,1.0,0.14831008751377933
473,704,821,5896,0.2,0.8523086953408667,0.9691162358009817,0.0972624310775755,0.0,0.6087365294755696,0.6518128577492088,0.03805525380979097,0.14744195615489714,0.40724145671120676,1.0,0.15102490123617301
474,677,792,5896,0.2,0.8456464578418548,0.9691162358009817,0.1003598025666643,0.0,0.6077201418178222,0.6518128577492088,0.03859081153853839,0.16666666666666666,0.4158825786716323,1.0,0.15271798670497314
475,684,806,5896,0.2,0.8470333628011187,0.9691162358009817,0.09856966937609897,0.0,0.6085052540213294,0.6518128577492088,0.038503476966914536,0.1643989873053573,0.41658360166570535,1.0,0.15214964666086103
476,690,786,5896,0.2,0.8471046498119144,0.9691162358009817,0.09684410592814664,0.0,0.6087742360138468,0.6518128577492088,0.0380362875959492,0.16666666666666666,0.41617868434670446,1.0,0.14976506148670846
477,688,807,5896,0.2,0.8444883243426263,0.9691162358009817,0.09598079790385519,0.0,0.6113102131135213,0.6518128577492088,0.038864561661202605,0.1643989873053573,0.41083764341380946,1.0,0.15070100666896197
478,685,827,5896,0.2,0.8434126987924094,0.9691162358009817,0.09411975358660271,0.0,0.6100273065350219,0.6518128577492088,0.03837936543981547,0.16666666666666666,0.42214346604951253,1.0,0.14037653464006766
479,685,778,5896,0.2,0.8474531190662028,0.9691162358009817,0.09104487292540539,0.0,0.6100770479415548,0.6518128577492088,0.03778740548004903,0.16666666666666666,0.4213939735080521,1.0,0.14136121201438456
480,688,797,5896,0.2,0.8473060927478989,0.9691162358009817,0.08947374551185985,0.0,0.6102437137392247,0.6518128577492088,0.03759759612036349,0.16666666666666666,0.42384097710473817,1.0,0.14066398129463425
481,683,824,5896,0.2,0.8470760013569356,0.9691162358009817,0.09352778626666086,0.0,0.6111592624677425,0.6518128577492088,0.038075614476375565,0.16666666666666666,0.4190759751164956,1.0,0.14575134565568226
482,681,804,5896,0.2,0.843871383719327,0.9691162358009817,0.09428546250528388,0.0,0.6114084145814945,0.6518128577492088,0.037437312469312006,0.16666666666666666,0.42520846857416145,1.0,0.15125223858778594
483,682,780,5896,0.2,0.8439846713472262,0.9691162358009817,0.09540463393331391,0.0,0.610967701103958,0.6518128577492088,0.03809304656839351,0.16666666666666666,0.4198347768745131,1.0,0.1505076897009011
484,668,807,5896,0.2,0.8383635708152856,0.9691162358009817,0.09619303097992869,0.0,0.6120215629502166,0.6518128577492088,0.03833854126449506,0.1690308509457033,0.4314492909724778,1.0,0.1453364136821419
485,685,770,5896,0.2,0.8403607369848342,0.9691162358009817,0.0923478929838462,0.0,0.6111033050544017,0.6518128577492088,0.037667896622692154,0.1690308509457033,0.4294583271741775,1.0,0.14364786126520399
486,676,756,5896,0.2,0.8450127316503342,0.9691162358009817,0.09351435859786628,0.0,0.6107853937079764,0.6518128577492088,0.03808841195126716,0.16666666666666666,0.4187419695237821,1.0,0.14820408014668396
487,684,771,5896,0.2,0.8466597749117506,0.9691162358009817,0.09280283646581317,0.0,0.6097510633585892,0.6518128577492088,0.03820211217568124,0.16666666666666666,0.4130390602035776,1.0,0.15012179945805884
488,690,799,5896,0.2,0.8455285003781462,0.9691162358009817,0.09174946730597117,0.0,0.6100303564196725,0.6518128577492088,0.03829523570033125,0.16666666666666666,0.4158148466194643,1.0,0.1467769759604628
489,682,776,5896,0.2,0.8453044549305261,0.9691162358009817,0.09154976484148755,0.0,0.6116235708727096,0.6518128577492088,0.03842464330072501,0.16666666666666666,0.41837673687330595,1.0,0.14545105272612427
490,686,754,5896,0.2,0.8401075531938071,0.9691162358009817,0.09712208684837144,0.0,0.6080724454082433,0.6518128577492088,0.03898931135944603,0.16666666666666666,0.42584211747205997,1.0,0.14494310262100835
491,684,776,5896,0.2,0.8404654604160973,0.9691162358009817,0.09481742005301955,0.0,0.6097016565419271,0.6518128577492088,0.03871358571724943,0.16666666666666666,0.42981558242988627,1.0,0.13868239009745034
492,690,782,5896,0.2,0.8400487104823194,0.9691162358009817,0.09768446096359815,0.0,0.6092768026231313,0.6518128577492088,0.038907784320920555,0.1690308509457033,0.4273412160209849,1.0,0.1471026586146863
493,691,737,5896,0.2,0.8368732424463238,0.9691162358009817,0.09696727010358495,0.0,0.6087776272816547,0.6518128577492088,0.038612991050920795,0.1690308509457033,0.43432341628382454,1.0,0.14248405422955088
494,679,775,5896,0.2,0.8389180469947273,0.9691162358009817,0.09873066816425248,0.0,0.6082929796575394,0.6518128577492088,0.0386154488250613,0.1690308509457033,0.4322598418678112,1.0,0.14617727152114024
495,688,791,5896,0.2,0.8402017314516231,0.9691162358009817,0.09950353727302538,0.0,0.6096888600682403,0.6518128577492088,0.03927223742962608,0.1690308509457033,0.4272572948414458,1.0,0.14897171314891025
496,691,784,5896,0.2,0.842557393115608,0.9691162358009817,0.09711221694080693,0.0,0.6101018657054692,0.6518128577492088,0.038797672660892034,0.1690308509457033,0.4185001102507581,1.0,0.1498557567705446
497,673,774,5896,0.2,0.8510370630043763,0.9691162358009817,0.09124808985330746,0.0,0.6105945933722211,0.6518128577492088,0.038524379583371474,0.1690308509457033,0.41428706529857834,1.0,0.14269157648125988
498,679,813,5896,0.2,0.8440663998526018,0.9691162358009817,0.09117370842426631,0.0,0.6101518968092718,0.6518128577492088,0.038700833663639266,0.1690308509457033,0.4263719705236311,1.0,0.13737290976626668
499,685,781,5896,0.2,0.8424193256080391,0.9691162358009817,0.09688278822685353,0.0,0.6090774431599674,0.65244286730623,0.03943923532567654,0.16666666666666666,0.42574307730052624,1.0,0.1433286309730757
