gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
407,691,832,5893,0.2,0.8545230287920667,0.964335027511301,0.0896062490902473,0.0,0.6038202495700505,0.6439179121452354,0.03859104186509241,0.14433756729740643,0.3877585967292174,1.0,0.15892644629082156
408,667,821,5893,0.2,0.8452999257271552,0.964335027511301,0.09776427605347504,0.0,0.5994441096183202,0.6439179121452354,0.03919061593460259,0.14285714285714285,0.4090820873588249,1.0,0.160712335440204
409,683,829,5893,0.2,0.8507214175923867,0.964335027511301,0.09263363813460694,0.0,0.5998533523682202,0.6439179121452354,0.03863796608935,0.14285714285714285,0.3996440019768659,1.0,0.15810479034252578
410,676,847,5893,0.2,0.8399385139679278,0.964335027511301,0.10037587327705515,0.0,0.601242589239187,0.6439179121452354,0.03915828417387847,0.14285714285714285,0.4185805126640309,1.0,0.15907233469344587
411,662,854,5893,0.2,0.8466969588626333,0.964335027511301,0.0937397220820443,0.0,0.601175501513736,0.6439179121452354,0.03838075969722144,0.14285714285714285,0.419388626048161,1.0,0.15260198595684948
412,684,839,5893,0.2,0.8480671133838298,0.964335027511301,0.09987141049176847,0.0,0.5990907461368373,0.6439179121452354,0.039599311932185056,0.14285714285714285,0.4073334444947002,1.0,0.16365739191292056
413,682,822,5893,0.2,0.8397496132215149,0.964335027511301,0.10417210160524423,0.0,0.5990111902561316,0.6439179121452354,0.03942987626517091,0.14002800840280097,0.42831888532701623,1.0,0.1579300876666088
414,682,834,5893,0.2,0.8471249612974788,0.964335027511301,0.09874774926043912,0.0,0.5995589631123552,0.6439179121452354,0.03849074329200435,0.1386750490563073,0.40729534728806743,1.0,0.16608621936516588
415,684,876,5893,0.2,0.8477691309933695,0.964335027511301,0.09767931698490535,0.0,0.600272791257398,0.6439179121452354,0.03868338646663431,0.1386750490563073,0.40367789321037556,1.0,0.16052795122039398
416,675,883,5893,0.2,0.8412871879737681,0.964335027511301,0.10032416072134,0.0,0.5986820521831882,0.6439179121452354,0.03914300173423913,0.1386750490563073,0.41740048238925787,1.0,0.16019183616478408
417,687,867,5893,0.2,0.8352034038855416,0.964335027511301,0.10295212659698455,0.0,0.5990051032414911,0.6439179121452354,0.03823551850792188,0.14002800840280097,0.42504896931065467,1.0,0.16133906370808113
418,688,833,5893,0.2,0.8386195814120335,0.964335027511301,0.09791831362640707,0.0,0.5985681836071737,0.6439179121452354,0.038147186627423654,0.1386750490563073,0.4207974751323663,1.0,0.1590900560059403
419,682,855,5893,0.2,0.8361000262567586,0.964335027511301,0.10144736958710121,0.0,0.5987654172940418,0.6439179121452354,0.03872965586356626,0.14002800840280097,0.4172776096775068,1.0,0.16299123479725502
420,664,866,5893,0.2,0.8400823847931226,0.964335027511301,0.09920941737351566,0.0,0.6006925875890927,0.6439179121452354,0.03800802470606105,0.14002800840280097,0.4138766649982462,1.0,0.15990859067630536
421,679,839,5893,0.2,0.8376476224658848,0.964335027511301,0.0985602401011531,0.0,0.6003100491104809,0.6439179121452354,0.03824828763773385,0.13736056394868904,0.42000964235098,1.0,0.15892915842317895
422,685,838,5893,0.2,0.8390825840971764,0.964335027511301,0.09794471791665038,0.0,0.5989943998212831,0.6439179121452354,0.03802862668877802,0.14002800840280097,0.4178438534053976,1.0,0.16229654648094363
423,682,829,5893,0.2,0.8386205288915999,0.964335027511301,0.09799701293738963,0.0,0.5977956928875922,0.6439179121452354,0.038172677983253085,0.14002800840280097,0.4195594298192426,1.0,0.16045267454488407
424,680,813,5893,0.2,0.8432118612425611,0.964335027511301,0.10022666281009428,0.0,0.5972521627949072,0.6439179121452354,0.03814257464494676,0.14002800840280097,0.4081693580139046,1.0,0.16160232246343845
425,675,844,5893,0.2,0.8398860707115698,0.964335027511301,0.09923128629564576,0.0,0.596977498220753,0.6439179121452354,0.03838011135824696,0.13608276348795434,0.41824048941315767,1.0,0.15763591948610217
426,680,834,5893,0.2,0.840348978693637,0.964335027511301,0.09545355795804444,0.0,0.5988687505038158,0.6439179121452354,0.03838317313428671,0.13608276348795434,0.42033194400397506,1.0,0.14887726154397837
427,692,841,5893,0.2,0.8453477303779022,0.964335027511301,0.09505461070044136,0.0,0.5996648423059344,0.6439179121452354,0.03757548721146696,0.13608276348795434,0.41453031409857855,1.0,0.1540408936979
428,691,836,5893,0.2,0.8369975513276214,0.964335027511301,0.1009249753032269,0.0,0.5988178957728769,0.6439179121452354,0.03863912026280861,0.13483997249264842,0.426663303640403,1.0,0.15655397171572896
429,683,814,5893,0.2,0.8419622838116306,0.964335027511301,0.09914078575942191,0.0,0.598540348109616,0.6439179121452354,0.03910884667606128,0.14002800840280097,0.4155003667569717,1.0,0.1587679898822689
430,674,847,5893,0.2,0.8473789513112854,0.964335027511301,0.09520545166211355,0.0,0.5994346299640398,0.6439179121452354,0.03849207329190901,0.1414213562373095,0.40628724636608127,1.0,0.1599239926105801
431,688,878,5893,0.2,0.84452838917546,0.964335027511301,0.09500706560069994,0.0,0.6000522393318297,0.6439179121452354,0.03865412775235866,0.14433756729740643,0.41276058088128614,1.0,0.15881828353173608
432,694,823,5893,0.2,0.8418059113786334,0.964335027511301,0.09473924888122041,0.0,0.5996117687627422,0.6439179121452354,0.03821450136174394,0.14433756729740643,0.41388656912995647,1.0,0.1593905196720472
433,679,834,5893,0.2,0.8421602608647911,0.964335027511301,0.10015073623039081,0.0,0.5987954475056432,0.6439179121452354,0.03879367952300001,0.14586499149789456,0.41278760350696875,1.0,0.16228304089488246
434,677,846,5893,0.2,0.8412017735581806,0.964335027511301,0.09722254648647465,0.0,0.5981824086448553,0.6439179121452354,0.03919865598078407,0.14744195615489714,0.41238507042299466,1.0,0.15739831192835765
435,687,808,5893,0.2,0.8433024592539003,0.964335027511301,0.09977661701823837,0.0,0.5988671377337593,0.6439179121452354,0.038775615983673524,0.14586499149789456,0.40360279790361964,1.0,0.16627775902229708
436,673,824,5893,0.2,0.8443689966542574,0.964335027511301,0.09594792209057613,0.0,0.5991519041536468,0.6439179121452354,0.03789416039831862,0.14586499149789456,0.4093239223317175,1.0,0.15668536842200032
437,688,873,5893,0.2,0.8409103688420932,0.964335027511301,0.0999858579507493,0.0,0.5982687751982069,0.6439179121452354,0.03869209444061639,0.14285714285714285,0.41343436321941496,1.0,0.16009248043862412
438,687,834,5893,0.2,0.8381784826962072,0.964335027511301,0.09994756812197901,0.0,0.5985947952468955,0.6439179121452354,0.038769367272466895,0.14586499149789456,0.4189872275302357,1.0,0.15877339978326405
439,692,846,5893,0.2,0.8426119581866588,0.964335027511301,0.0974659538758146,0.0,0.5997654533343112,0.6439179121452354,0.03829476423410699,0.14433756729740643,0.40840144376363197,1.0,0.16042025956395803
440,689,834,5893,0.2,0.8443378498471131,0.964335027511301,0.09717621608696389,0.0,0.6011911599144668,0.6439179121452354,0.03884586823049949,0.14586499149789456,0.40189715237461254,1.0,0.16165043410638433
441,685,868,5893,0.2,0.8449962378746588,0.964335027511301,0.10066388200925053,0.0,0.6006566320023919,0.6439179121452354,0.03946614649488221,0.14586499149789456,0.40007836610769676,1.0,0.1685258866385287
442,675,841,5893,0.2,0.8421102376741327,0.964335027511301,0.0970107220470268,0.0,0.5996772114029579,0.6439179121452354,0.03933999928770502,0.14586499149789456,0.412506472383438,1.0,0.15668714593644364
443,682,848,5893,0.2,0.8451283788036075,0.964335027511301,0.0962225163581115,0.0,0.5999159818244127,0.6439179121452354,0.03831067604220953,0.14586499149789456,0.4084523494943218,1.0,0.15798114219946474
444,688,866,5893,0.2,0.8446826909606313,0.964335027511301,0.09556876915816,0.0,0.6012249299816849,0.6439179121452354,0.03825524813693247,0.14586499149789456,0.4101833097796799,1.0,0.15536545499904328
445,689,846,5893,0.2,0.8429062865784491,0.964335027511301,0.09843827951548058,0.0,0.5984821669897479,0.6439179121452354,0.03858156999657336,0.14586499149789456,0.4133348502752034,1.0,0.1595121149402841
446,687,839,5893,0.2,0.8510833656455222,0.964335027511301,0.09730442123617308,0.0,0.5991319530603825,0.6439179121452354,0.03865110579153228,0.14586499149789456,0.3973820226222192,1.0,0.16336913557460148
447,688,876,5893,0.2,0.8452187487531658,0.964335027511301,0.09934592009102967,0.0,0.5994321873772952,0.6439179121452354,0.0386867449212901,0.1414213562373095,0.4004914275020252,1.0,0.16240676201972679
448,675,865,5893,0.2,0.8395815543320432,0.964335027511301,0.09847193895704949,0.0,0.5987889817352525,0.6439179121452354,0.03939918660209194,0.1414213562373095,0.41665095867154195,1.0,0.1558961251471189
449,671,828,5893,0.2,0.8423890405607622,0.964335027511301,0.09840355258008535,0.0,0.5999767570931845,0.6439179121452354,0.03910179511611266,0.1414213562373095,0.4122656258069635,1.0,0.15740773445280734
450,666,813,5893,0.2,0.8405073837522804,0.964335027511301,0.1048003308236778,0.0,0.5997707250035796,0.6439179121452354,0.04007528116992946,0.1414213562373095,0.410853383661248,1.0,0.16383219413252473
451,678,866,5893,0.2,0.8445046258140568,0.964335027511301,0.10201591860228773,0.0,0.5981333805423981,0.6439179121452354,0.03976924518078422,0.1414213562373095,0.40551895891112816,1.0,0.16431655887320606
452,697,840,5893,0.2,0.8441354258324811,0.964335027511301,0.10152928108081967,0.0,0.5979444319506185,0.6439179121452354,0.039240581456844593,0.14433756729740643,0.4144168487768761,1.0,0.16039641335664184
453,692,825,5893,0.2,0.8485094191137029,0.964335027511301,0.09454406671422144,0.0,0.5988552640880042,0.6439179121452354,0.038528969182725914,0.14433756729740643,0.40969390003656636,1.0,0.15865895781978304
454,682,842,5893,0.2,0.8507429199402109,0.964335027511301,0.09646393508589719,0.0,0.5999806994057008,0.6439179121452354,0.039783243905800195,0.14433756729740643,0.40343446796687965,1.0,0.15978421663250403
455,683,823,5893,0.2,0.8500909944867807,0.964335027511301,0.09689013087841646,0.0,0.5979859297592284,0.642919018225196,0.0395518805472989,0.14433756729740643,0.4070033244043207,1.0,0.1582784266666429
456,697,832,5893,0.2,0.8487463644016705,0.964335027511301,0.09411223869265739,0.0,0.5995399323394085,0.642919018225196,0.03873178859173484,0.14433756729740643,0.40358371017070527,1.0,0.16024817352245418
457,683,817,5893,0.2,0.8504399414942565,0.964335027511301,0.09484661894257297,0.0,0.5995448761200296,0.642919018225196,0.03906819750188426,0.14433756729740643,0.39646489440016547,1.0,0.16329099172142664
458,694,834,5893,0.2,0.8506767199585822,0.964335027511301,0.09413173990546646,0.0,0.6020344080443374,0.642919018225196,0.03835688317523922,0.14433756729740643,0.39334891256678156,1.0,0.16259926620334456
459,676,866,5893,0.2,0.8444939262445537,0.964335027511301,0.0981219343619597,0.0,0.5995425769993783,0.642919018225196,0.039616915365614305,0.14433756729740643,0.41098090729714293,1.0,0.15711224432907717
460,683,846,5893,0.2,0.844199420603958,0.964335027511301,0.10458749133665667,0.0,0.5977383122333757,0.642919018225196,0.04061671197958819,0.14586499149789456,0.40416167037476913,1.0,0.16437327542653485
461,688,843,5893,0.2,0.8498185129996138,0.964335027511301,0.09336498750999479,0.0,0.601376495062205,0.642919018225196,0.038500421850501614,0.14002800840280097,0.3929019822476773,1.0,0.16022991082932686
462,683,865,5893,0.2,0.842813881365422,0.964335027511301,0.09948486483001039,0.0,0.6002812516702086,0.642919018225196,0.03969474150635228,0.14586499149789456,0.40209730964038554,1.0,0.16275232972954495
463,674,815,5893,0.2,0.8458237780716201,0.964335027511301,0.09170495487695596,0.0,0.6007756369254569,0.6431165955444396,0.03834114332312754,0.14744195615489714,0.4071541366044353,1.0,0.15393641986410295
464,692,834,5893,0.2,0.839652467020383,0.964335027511301,0.0956904446675435,0.0,0.600849564150618,0.642919018225196,0.03900003876510497,0.14744195615489714,0.4140506508121585,1.0,0.15286488743598564
465,684,858,5893,0.2,0.8375609053612197,0.964335027511301,0.10026623760624746,0.0,0.5988612740572455,0.642919018225196,0.03974445579522266,0.1414213562373095,0.41914038543651105,1.0,0.15288555541144874
466,682,846,5893,0.2,0.8429547918539041,0.964335027511301,0.09979739234271107,0.0,0.5984694201985288,0.642919018225196,0.039133816865315064,0.14433756729740643,0.40984043340634035,1.0,0.15818376256602956
467,679,866,5893,0.2,0.8517745359315197,0.964335027511301,0.09806069460053228,0.0,0.5978449921820709,0.642919018225196,0.039409042153339964,0.14586499149789456,0.39347126058348875,1.0,0.1613399401731021
468,667,843,5893,0.2,0.8470738859989703,0.964335027511301,0.09764356294171783,0.0,0.5994068858298781,0.642919018225196,0.039863763157475605,0.14744195615489714,0.4071677974230839,1.0,0.15638505496027258
469,669,868,5893,0.2,0.8476930457256329,0.964335027511301,0.0962573865583694,0.0,0.5993590954409037,0.642919018225196,0.039621564613872555,0.14744195615489714,0.404596712839053,1.0,0.1591405077834576
470,683,841,5893,0.2,0.8395991671281042,0.964335027511301,0.10361464218184048,0.0,0.5980345416692935,0.642919018225196,0.0398718061656645,0.14744195615489714,0.4155835861431166,1.0,0.16560975843082917
471,698,871,5893,0.2,0.8427544141776082,0.964335027511301,0.10079476081349376,0.0,0.599659625207001,0.642919018225196,0.03995211522518648,0.14744195615489714,0.4057554030485722,1.0,0.16358986280330073
472,680,889,5893,0.2,0.830198174249253,0.964335027511301,0.11294043810808636,0.0,0.5983051142110746,0.642919018225196,0.04048755758892502,0.14744195615489714,0.419882078440992,1.0,0.17144262414323813
473,685,869,5893,0.2,0.8387867485310965,0.964335027511301,0.10568708335373649,0.0,0.598539760879645,0.642919018225196,0.039535048424727326,0.14744195615489714,0.4088780479582117,1.0,0.16640188010368678
474,681,854,5893,0.2,0.8285623981425595,0.964335027511301,0.11179024384611105,0.0,0.5970634266874458,0.642919018225196,0.04056733496926903,0.14002800840280097,0.42486456022108904,1.0,0.1593957612504818
475,690,847,5893,0.2,0.8360577976708435,0.964335027511301,0.103898093693528,0.0,0.5985393396327006,0.642919018225196,0.04109464670695046,0.14002800840280097,0.41357784502835,1.0,0.15775619073839012
476,675,865,5893,0.2,0.8355464835059051,0.9660469677640385,0.105426685026535,0.0,0.6000975475273811,0.642919018225196,0.03938195815628941,0.1386750490563073,0.4170269821317265,1.0,0.16183611899730316
477,665,816,5893,0.2,0.8315888849584856,0.9660469677640385,0.11180018688615387,0.0,0.5989327794157832,0.642919018225196,0.040341837049028,0.14586499149789456,0.41973426158984606,1.0,0.16665025177988885
478,697,836,5893,0.2,0.8389717205008128,0.9660469677640385,0.10591867706215216,0.0,0.5993172137442859,0.642919018225196,0.04043794672222749,0.14586499149789456,0.41114053617225227,1.0,0.16629880692776103
479,705,866,5893,0.2,0.8337242734646502,0.9660469677640385,0.10994572065005753,0.0,0.5960794146481467,0.642919018225196,0.04060433492249298,0.14586499149789456,0.4137837424085221,1.0,0.16889750860362757
480,677,823,5893,0.2,0.8428599693506122,0.9660469677640385,0.1067660591362815,0.0,0.598725366259213,0.642919018225196,0.04029439005800992,0.14586499149789456,0.3984091658407197,1.0,0.1706520503014676
481,678,874,5893,0.2,0.8438162108416799,0.9660469677640385,0.1060427319369775,0.0,0.5971793283460097,0.642919018225196,0.03972769668513409,0.14744195615489714,0.4008880310779665,1.0,0.16821652942025342
482,677,841,5893,0.2,0.8454206787566342,0.9660469677640385,0.10415397898153501,0.0,0.5993578475614829,0.642919018225196,0.038497517496369225,0.14744195615489714,0.4016000350389404,1.0,0.1621123745912981
483,676,854,5893,0.2,0.8452472934995877,0.9660469677640385,0.09855582901612153,0.0,0.6017359903354094,0.642919018225196,0.03826164654234425,0.14744195615489714,0.40337016966468753,1.0,0.15754888203115075
484,679,836,5893,0.2,0.8372165423749344,0.9660469677640385,0.10710595126889424,0.0,0.5978089900382081,0.642919018225196,0.039412972255674236,0.14907119849998599,0.41707085745586553,1.0,0.15832543254730816
485,682,795,5893,0.2,0.8299430106286902,0.9660469677640385,0.10804366149032607,0.0,0.5999424908217096,0.642919018225196,0.03859278335201494,0.14744195615489714,0.4301208032055662,1.0,0.1515648853837797
486,696,807,5893,0.2,0.8349793516366212,0.9660469677640385,0.1036750069640114,0.0,0.6003032341652491,0.642919018225196,0.03832157249109459,0.14433756729740643,0.42096201820864165,1.0,0.15523742372930924
487,670,849,5893,0.2,0.8424858537233558,0.9660469677640385,0.10245341985921587,0.0,0.6002543149912145,0.642919018225196,0.03869720466861494,0.14433756729740643,0.4065905513360825,1.0,0.16444799762746332
488,692,839,5893,0.2,0.8315512195096263,0.9660469677640385,0.10367165032430248,0.0,0.6001379210679706,0.642919018225196,0.03931292996921977,0.14744195615489714,0.42478645135609805,1.0,0.15480385717450057
489,665,844,5893,0.2,0.8391234250302078,0.9660469677640385,0.09927110645553473,0.0,0.6002818964252001,0.642919018225196,0.03888410811840054,0.14744195615489714,0.4149921181023252,1.0,0.15806601120581737
490,670,836,5893,0.2,0.835958017365903,0.9660469677640385,0.10093424427861526,0.0,0.6005946757057685,0.642919018225196,0.038134554444369036,0.14744195615489714,0.42304962105651955,1.0,0.15407916511671513
491,708,831,5893,0.2,0.8323319614627426,0.9660469677640385,0.10580205250608528,0.0,0.5989582154447085,0.6430114987467064,0.03952964899068442,0.14002800840280097,0.42247524805406034,1.0,0.160541682297208
492,689,836,5893,0.2,0.836304030650025,0.9660469677640385,0.10485164086152035,0.0,0.5989070173046805,0.6430114987467064,0.038921010009698616,0.14744195615489714,0.4183663200004953,1.0,0.15827061686716892
493,698,814,5893,0.2,0.8470028520488077,0.9660469677640385,0.09881218739617971,0.0,0.5982846408879272,0.6430114987467064,0.03818158568770412,0.14744195615489714,0.3990659867483061,1.0,0.15871609154146268
494,681,837,5893,0.2,0.8363673989960647,0.9660469677640385,0.09973430386963712,0.0,0.5999718676768407,0.6430114987467064,0.03774119275939019,0.14586499149789456,0.41906361146795906,1.0,0.15703606973047385
495,685,843,5893,0.2,0.8380501877832465,0.9660469677640385,0.10130263749214313,0.0,0.5987505476007539,0.6430114987467064,0.03792014310024665,0.14002800840280097,0.41620837604676425,1.0,0.15915900811097133
496,684,836,5893,0.2,0.8431798926953836,0.9660469677640385,0.10314281562420531,0.0,0.598348310128786,0.6430114987467064,0.03730269864794117,0.14586499149789456,0.4074776756627588,1.0,0.1598130528040447
497,683,820,5893,0.2,0.8408058207701208,0.9660469677640385,0.09974648200420791,0.0,0.5983977580149522,0.6430114987467064,0.03775395808082668,0.14586499149789456,0.41735370704658353,1.0,0.15687421844337512
498,692,825,5893,0.2,0.8369853068152022,0.9660469677640385,0.10247428825707228,0.0,0.6015097316559379,0.6430114987467064,0.03821406118134261,0.14586499149789456,0.4121784656147974,1.0,0.1604288636644552
499,668,843,5893,0.2,0.837163579247346,0.9660469677640385,0.09530513970908873,0.0,0.6033152056944445,0.6430114987467064,0.037393354382365046,0.14744195615489714,0.4230559088563879,1.0,0.1492052499002292
