gen,evals,gen_feats,explored,type logistic classifier (max_iter=100) balanced accuracy_min,type logistic classifier (max_iter=100) balanced accuracy_avg,type logistic classifier (max_iter=100) balanced accuracy_max,type logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
784,139,262,13489,0.24596774193548387,0.9509990550020823,1.0,0.10873985425261391,0.043478260869565216,0.0844207262054886,1.0,0.10501500935113377
785,131,248,13489,0.24596774193548387,0.9509990550020823,1.0,0.10873985425261391,0.043478260869565216,0.0844207262054886,1.0,0.10501500935113377
786,121,239,13489,0.24596774193548387,0.9508473147643912,1.0,0.10699718219524412,0.043478260869565216,0.08475889045669632,1.0,0.10499151532314911
787,142,281,13489,0.24596774193548387,0.9508473147643912,1.0,0.10697421547291716,0.043478260869565216,0.08477959439044375,1.0,0.10498378088510939
788,123,247,13489,0.24596774193548387,0.9512633207333611,1.0,0.10497363127139149,0.043478260869565216,0.08478947581336865,1.0,0.10497998593973128
789,129,276,13489,0.24596774193548387,0.9510950697269649,1.0,0.10492233624668075,0.043478260869565216,0.08488458450902084,1.0,0.10495112873857859
790,121,251,13489,0.24596774193548387,0.951207421703986,1.0,0.10479439778908202,0.043478260869565216,0.08488458450902084,1.0,0.10495112873857859
791,125,257,13489,0.24596774193548387,0.9511670991233409,1.0,0.10477716582739473,0.043478260869565216,0.084917193204673,1.0,0.10493927107222455
792,133,264,13489,0.24596774193548387,0.9511670991233409,1.0,0.10477716582739473,0.043478260869565216,0.084917193204673,1.0,0.10493927107222455
793,135,291,13489,0.24596774193548387,0.951126663089556,1.0,0.10475905241879825,0.043478260869565216,0.08494980190032518,1.0,0.10492740193192569
794,118,259,13489,0.24596774193548387,0.9516546606549849,1.0,0.10463334877749231,0.043478260869565216,0.08467202412254739,1.0,0.1049313135045151
795,125,253,13489,0.24596774193548387,0.951528500763473,1.0,0.10459018375634317,0.043478260869565216,0.0847487504652584,1.0,0.10490677175278303
796,142,275,13489,0.24596774193548387,0.9517370743505141,1.0,0.10465621801349186,0.043478260869565216,0.08471894934850076,1.0,0.10491551667263425
797,140,280,13489,0.24596774193548387,0.9518160644307055,1.0,0.10466600154105597,0.043478260869565216,0.0847308541104055,1.0,0.10491144127615482
798,135,263,13489,0.24596774193548387,0.951795903140383,1.0,0.10465710614675149,0.043478260869565216,0.08477662070079454,1.0,0.1048954305541656
799,127,245,13489,0.24596774193548387,0.951795903140383,1.0,0.10465710614675149,0.043478260869565216,0.08477662070079454,1.0,0.1048954305541656
800,141,293,13489,0.24596774193548387,0.9517555805597379,1.0,0.1046400783449524,0.043478260869565216,0.08480922939644671,1.0,0.10488360015717343
801,133,273,13489,0.24596774193548387,0.9517152579790925,1.0,0.10462303223115896,0.043478260869565216,0.08484183809209889,1.0,0.10487175828630807
802,131,237,13490,0.24596774193548387,0.9521122438628525,1.0,0.10473355399779087,0.043478260869565216,0.08467211658030577,1.0,0.10492844276655766
803,122,225,13490,0.24596774193548387,0.9521561035119752,1.0,0.10475046587844691,0.043478260869565216,0.08463950788465358,1.0,0.10494022550237125
804,135,249,13490,0.24596774193548387,0.9522770712539108,1.0,0.1048009783279634,0.043478260869565216,0.08455156322062196,1.0,0.10497173215008339
805,125,256,13490,0.24596774193548387,0.9523242410652315,1.0,0.10481297729986204,0.043478260869565216,0.08451895452496978,1.0,0.10498347258253073
806,139,243,13490,0.24596774193548387,0.9522892240873029,1.0,0.10479213433953913,0.043478260869565216,0.08458417191627415,1.0,0.10495998027361027
807,143,257,13490,0.24596774193548387,0.9523468916509167,1.0,0.10477060386321711,0.043478260869565216,0.08458417191627415,1.0,0.10495998027361027
808,136,257,13490,0.24596774193548387,0.9523505421725342,1.0,0.1047665522939234,0.043478260869565216,0.08458417191627415,1.0,0.10495998027361027
809,138,253,13490,0.24596774193548387,0.9523303808822117,1.0,0.1047577683014358,0.043478260869565216,0.08462993850666316,1.0,0.10494404092576262
810,123,236,13490,0.24596774193548387,0.9523303808822117,1.0,0.1047577683014358,0.043478260869565216,0.08462993850666316,1.0,0.10494404092576262
811,131,251,13490,0.24596774193548387,0.95234181295448,1.0,0.1047230333923332,0.043478260869565216,0.08462993850666316,1.0,0.10494404092576262
812,122,249,13490,0.24596774193548387,0.9523433545824389,1.0,0.10472209242546258,0.043478260869565216,0.08462993850666316,1.0,0.10494404092576262
813,113,244,13490,0.24596774193548387,0.9523433545824389,1.0,0.10472209242546258,0.043478260869565216,0.08462993850666316,1.0,0.10494404092576262
814,121,254,13490,0.24596774193548387,0.9523433545824389,1.0,0.10472209242546258,0.043478260869565216,0.08462993850666316,1.0,0.10494404092576262
815,132,286,13490,0.24596774193548387,0.9530494669037171,1.0,0.10363038020811685,0.043478260869565216,0.08453595354425714,1.0,0.10496423670595505
816,128,237,13490,0.24596774193548387,0.9530494669037171,1.0,0.10363038020811685,0.043478260869565216,0.08453595354425714,1.0,0.10496423670595505
817,121,239,13490,0.24596774193548387,0.9530494669037171,1.0,0.10363038020811685,0.043478260869565216,0.08454583496718204,1.0,0.10496046399132279
818,133,274,13490,0.24596774193548387,0.9532396477346745,1.0,0.10368238198129935,0.043478260869565216,0.08445072627152987,1.0,0.1049890117565838
819,136,255,13490,0.24596774193548387,0.953219486444352,1.0,0.10367367903324702,0.043478260869565216,0.08447143020527728,1.0,0.1049813379088276
820,124,276,13490,0.24596774193548387,0.953219486444352,1.0,0.10367367903324702,0.043478260869565216,0.08447143020527728,1.0,0.1049813379088276
821,127,253,13490,0.24596774193548387,0.953219486444352,1.0,0.10367367903324702,0.043478260869565216,0.08448131162820217,1.0,0.10497757188229422
822,132,262,13490,0.24596774193548387,0.953221028072311,1.0,0.103672450363524,0.043478260869565216,0.08448131162820217,1.0,0.10497757188229422
823,132,264,13490,0.24596774193548387,0.953221028072311,1.0,0.103672450363524,0.043478260869565216,0.08448131162820217,1.0,0.10497757188229422
824,130,260,13490,0.24596774193548387,0.9532563854096594,1.0,0.10366219269625614,0.043478260869565216,0.08448131162820217,1.0,0.10497757188229423
825,129,275,13490,0.24596774193548387,0.9528070375650021,1.0,0.1036522065427647,0.043478260869565216,0.08476392032385435,1.0,0.10494288269441487
826,136,249,13490,0.24596774193548387,0.9528070375650021,1.0,0.1036522065427647,0.043478260869565216,0.08476392032385435,1.0,0.10494288269441487
827,135,261,13490,0.24596774193548387,0.9528289673895634,1.0,0.10363530058040553,0.043478260869565216,0.08476392032385435,1.0,0.10494288269441487
828,116,253,13490,0.24596774193548387,0.9528562028168411,1.0,0.1035920915172032,0.043478260869565216,0.08476392032385435,1.0,0.10494288269441487
829,123,238,13490,0.24596774193548387,0.9528141117019573,1.0,0.10357463644961772,0.043478260869565216,0.08480968691424337,1.0,0.10492686234735948
830,120,237,13490,0.24596774193548387,0.9530942275042444,1.0,0.10248057974144699,0.043478260869565216,0.08481956833716828,1.0,0.10492306250925645
831,109,239,13490,0.24596774193548387,0.9532951329937748,1.0,0.10153702379323404,0.043478260869565216,0.08481956833716828,1.0,0.10492306250925645
832,140,264,13490,0.24596774193548387,0.9532951329937747,1.0,0.10153702379323402,0.043478260869565216,0.08482944976009317,1.0,0.10491926160289115
833,137,279,13490,0.24596774193548387,0.9529166533192384,1.0,0.10148906333499577,0.043478260869565216,0.08501737777410813,1.0,0.10487207709359787
834,141,284,13490,0.24596774193548387,0.9528763307385932,1.0,0.10147194927032342,0.043478260869565216,0.08506314436449715,1.0,0.10485593530176023
835,114,228,13490,0.24596774193548387,0.9528763307385932,1.0,0.10147194927032342,0.043478260869565216,0.08506314436449715,1.0,0.10485593530176023
836,137,278,13490,0.24596774193548387,0.9528561694482707,1.0,0.10146298453038362,0.043478260869565216,0.08510891095488617,1.0,0.10483977104575687
837,125,255,13490,0.24596774193548387,0.9528561694482707,1.0,0.10146298453038362,0.043478260869565216,0.08510891095488617,1.0,0.10483977104575687
838,124,246,13490,0.24596774193548387,0.9528561694482707,1.0,0.10146298453038362,0.043478260869565216,0.08510891095488617,1.0,0.10483977104575687
839,130,264,13490,0.24596774193548387,0.9528561694482707,1.0,0.10146298453038362,0.043478260869565216,0.08510891095488617,1.0,0.10483977104575687
840,128,249,13490,0.24596774193548387,0.9528158468676255,1.0,0.10144584202512023,0.043478260869565216,0.08516929742831612,1.0,0.10481925107223726
841,113,221,13490,0.24596774193548387,0.9528158468676255,1.0,0.10144584202512023,0.043478260869565216,0.08516929742831612,1.0,0.10481925107223726
842,129,260,13490,0.24596774193548387,0.9528500429787189,1.0,0.10138957047484567,0.043478260869565216,0.08516929742831612,1.0,0.10481925107223726
843,135,250,13490,0.24596774193548387,0.9528500429787189,1.0,0.10138957047484567,0.043478260869565216,0.08516929742831612,1.0,0.10481925107223726
844,126,258,13490,0.24596774193548387,0.952875396418618,1.0,0.10138280319980031,0.043478260869565216,0.08516929742831614,1.0,0.10481925107223727
845,113,248,13490,0.24596774193548387,0.952875396418618,1.0,0.10138280319980031,0.043478260869565216,0.08516929742831614,1.0,0.10481925107223727
846,141,267,13490,0.24596774193548387,0.952875396418618,1.0,0.10138280319980031,0.043478260869565216,0.08516929742831614,1.0,0.10481925107223727
847,119,228,13490,0.24596774193548387,0.9527273067025445,1.0,0.10133548060061637,0.043478260869565216,0.08527428754689322,1.0,0.10478615719634651
848,118,264,13490,0.24596774193548387,0.9527273067025445,1.0,0.10133548060061637,0.043478260869565216,0.08527428754689322,1.0,0.10478615719634651
849,135,271,13490,0.24596774193548387,0.9527693978174284,1.0,0.10134651198489178,0.043478260869565216,0.0852841689698181,1.0,0.1047823084418661
850,120,250,13490,0.24596774193548387,0.9527693978174284,1.0,0.10134651198489178,0.043478260869565216,0.0852841689698181,1.0,0.1047823084418661
851,127,236,13490,0.24596774193548387,0.9527492365271059,1.0,0.10133751487374383,0.043478260869565216,0.0853048729035655,1.0,0.1047744547627183
852,135,257,13490,0.24596774193548387,0.9527290752367833,1.0,0.10132851295224576,0.043478260869565216,0.08533748159921767,1.0,0.10476244627909534
853,115,220,13491,0.24596774193548387,0.9524819476033357,1.0,0.10123552490652954,0.043478260869565216,0.08553234215213451,1.0,0.10469644211609357
854,129,257,13491,0.24596774193548387,0.9525205016497421,1.0,0.1011929169245253,0.043478260869565216,0.08553234215213451,1.0,0.10469644211609357
855,133,285,13491,0.24596774193548387,0.9529698494943994,1.0,0.10118599045608088,0.043478260869565216,0.08527043739022976,1.0,0.10472543588621616
856,117,228,13491,0.24596774193548387,0.9529496882040769,1.0,0.10117701901414888,0.043478260869565216,0.08529114132397715,1.0,0.10471758065660196
857,127,235,13491,0.24596774193548387,0.9529981326947923,1.0,0.10111337903499201,0.043478260869565216,0.08529114132397715,1.0,0.10471758065660196
858,141,249,13491,0.24596774193548387,0.9529981326947923,1.0,0.10111337903499201,0.043478260869565216,0.08529114132397715,1.0,0.10471758065660196
859,130,265,13491,0.24596774193548387,0.9529981326947923,1.0,0.10111337903499201,0.043478260869565216,0.08529114132397715,1.0,0.10471758065660196
860,125,244,13491,0.24596774193548387,0.9529981326947923,1.0,0.10111337903499201,0.043478260869565216,0.08529114132397715,1.0,0.10471758065660196
861,122,259,13491,0.24596774193548387,0.9529981326947923,1.0,0.10111337903499201,0.043478260869565216,0.08529114132397715,1.0,0.10471758065660196
862,128,238,13491,0.24596774193548387,0.9529982461479323,1.0,0.10108832015258298,0.043478260869565216,0.08533690791436616,1.0,0.1047012953797842
863,125,238,13491,0.24596774193548387,0.9530366867411986,1.0,0.10101950172694668,0.043478260869565216,0.08539729438779613,1.0,0.10468061673852586
864,126,236,13491,0.24596774193548387,0.9529526179645705,1.0,0.10098737483892721,0.043478260869565216,0.08547402073050712,1.0,0.10465548448072834
865,138,263,13491,0.24596774193548387,0.9529570893530235,1.0,0.10094564394000441,0.043478260869565216,0.08550662942615929,1.0,0.10464340963515757
866,126,265,13491,0.24596774193548387,0.9530999869195204,1.0,0.10099270218090634,0.043478260869565216,0.0854299030834483,1.0,0.10466856869579079
867,121,247,13491,0.24596774193548387,0.9530999869195204,1.0,0.10099270218090634,0.043478260869565216,0.0854299030834483,1.0,0.10466856869579079
868,121,224,13491,0.24596774193548387,0.9530999869195204,1.0,0.10099270218090634,0.043478260869565216,0.0854299030834483,1.0,0.10466856869579079
869,124,227,13491,0.24596774193548387,0.9530999869195204,1.0,0.10099270218090634,0.043478260869565216,0.0854299030834483,1.0,0.10466856869579079
870,134,267,13491,0.24596774193548387,0.9530999869195204,1.0,0.10099270218090634,0.043478260869565216,0.0854299030834483,1.0,0.10466856869579079
871,133,271,13491,0.24596774193548387,0.9530999869195204,1.0,0.10099270218090634,0.043478260869565216,0.0854299030834483,1.0,0.10466856869579079
872,145,271,13491,0.24596774193548387,0.9530999869195204,1.0,0.10099270218090634,0.043478260869565216,0.0854299030834483,1.0,0.10466856869579079
873,135,265,13491,0.24596774193548387,0.9530596643388752,1.0,0.1009755772000008,0.043478260869565216,0.08549028955687826,1.0,0.10464782992531751
874,132,263,13491,0.24596774193548387,0.9530395030485527,1.0,0.10096660499616188,0.043478260869565216,0.08551099349062566,1.0,0.10463992537020828
875,131,250,13491,0.24596774193548387,0.9530395030485527,1.0,0.10096660499616188,0.043478260869565216,0.08551099349062566,1.0,0.10463992537020828
876,128,259,13491,0.24596774193548387,0.9529974119336686,1.0,0.10094877238399226,0.043478260869565216,0.08557137996405562,1.0,0.10461913411612633
877,126,228,13491,0.24596774193548387,0.9529974119336686,1.0,0.10094877238399226,0.043478260869565216,0.08557137996405562,1.0,0.10461913411612633
878,137,267,13491,0.24596774193548387,0.952977250643346,1.0,0.10093978536352805,0.043478260869565216,0.08559208389780303,1.0,0.10461121134386969
879,128,242,13491,0.24596774193548387,0.952977250643346,1.0,0.10093978536352805,0.043478260869565216,0.08559208389780303,1.0,0.10461121134386969
880,120,227,13491,0.24596774193548387,0.952977250643346,1.0,0.10093978536352805,0.043478260869565216,0.08559208389780303,1.0,0.10461121134386969
881,134,256,13491,0.24596774193548387,0.9529721719469093,1.0,0.10090134917304118,0.043478260869565216,0.08563785048819204,1.0,0.10459477782486869
882,132,240,13491,0.24596774193548387,0.9529721719469093,1.0,0.10090134917304118,0.043478260869565216,0.08563785048819204,1.0,0.10459477782486869
883,133,246,13491,0.24596774193548387,0.953005533843739,1.0,0.10088127014425752,0.043478260869565216,0.08563785048819204,1.0,0.10459477782486869
884,134,257,13491,0.24596774193548387,0.9530879475392681,1.0,0.10089915796618817,0.043478260869565216,0.08563785048819204,1.0,0.10459477782486869
885,130,247,13491,0.24596774193548387,0.9530589435777514,1.0,0.10086958615014083,0.043478260869565216,0.08569823696162199,1.0,0.10457390434073639
886,123,243,13491,0.24596774193548387,0.9530589435777514,1.0,0.10086958615014083,0.043478260869565216,0.08569823696162199,1.0,0.10457390434073639
887,132,240,13491,0.24596774193548387,0.9530186209971063,1.0,0.10085242385399489,0.043478260869565216,0.085744003552011,1.0,0.10455741849309298
888,141,267,13491,0.24596774193548387,0.9529563685918998,1.0,0.10082556095601011,0.043478260869565216,0.08581047407614743,1.0,0.10453293805401556
889,133,233,13491,0.24596774193548387,0.9529362073015772,1.0,0.1008165547443508,0.043478260869565216,0.08583117800989484,1.0,0.1045249613893786
890,132,268,13491,0.24596774193548387,0.9529362073015772,1.0,0.1008165547443508,0.043478260869565216,0.08583117800989484,1.0,0.1045249613893786
891,117,229,13491,0.24596774193548387,0.9529362073015772,1.0,0.1008165547443508,0.043478260869565216,0.08586378670554703,1.0,0.10451276002843125
892,135,261,13491,0.24596774193548387,0.9523473855057608,1.0,0.10071930309529863,0.043478260869565216,0.08619271940518912,1.0,0.1044204244711833
893,118,245,13491,0.24596774193548387,0.9524044457613907,1.0,0.10067080176179781,0.043478260869565216,0.0862253281008413,1.0,0.10440809797743095
894,133,256,13491,0.24596774193548387,0.9524044457613907,1.0,0.10067080176179781,0.043478260869565216,0.0862253281008413,1.0,0.10440809797743095
895,128,245,13491,0.24596774193548387,0.9524196418084165,1.0,0.10066245560422128,0.043478260869565216,0.0862253281008413,1.0,0.10440809797743095
896,127,244,13491,0.24596774193548387,0.9524196418084165,1.0,0.10066245560422128,0.043478260869565216,0.0862253281008413,1.0,0.10440809797743095
897,129,266,13491,0.24596774193548387,0.951957093357252,1.0,0.10062146736396037,0.043478260869565216,0.08655370338688247,1.0,0.1043516237689101
898,126,242,13491,0.24596774193548387,0.9519353904389704,1.0,0.10061122713269706,0.043478260869565216,0.08657440732062989,1.0,0.10434348577133974
899,139,268,13491,0.24596774193548387,0.9518950678583252,1.0,0.10059357038672112,0.043478260869565216,0.08662017391101891,1.0,0.10432657914993766
900,114,232,13491,0.24596774193548387,0.95185474527768,1.0,0.1005758943749856,0.043478260869565216,0.08666594050140793,1.0,0.104309649707882
901,152,301,13491,0.24596774193548387,0.9518144226970346,1.0,0.10055739064154505,0.043478260869565216,0.0867192531308075,1.0,0.1042889911659321
902,116,229,13491,0.24596774193548387,0.9518144226970346,1.0,0.10055739064154505,0.043478260869565216,0.0867192531308075,1.0,0.1042889911659321
903,134,253,13491,0.24596774193548387,0.9517523971981079,1.0,0.10050890378163352,0.043478260869565216,0.08682540619462648,1.0,0.10425042112004405
904,132,241,13491,0.24596774193548387,0.9517523971981079,1.0,0.10050890378163352,0.043478260869565216,0.08682540619462648,1.0,0.10425042112004405
905,131,235,13491,0.24596774193548387,0.9517523971981079,1.0,0.10050890378163352,0.043478260869565216,0.08682540619462648,1.0,0.10425042112004405
906,133,256,13491,0.24596774193548387,0.9518540378639844,1.0,0.10052050697865178,0.043478260869565216,0.08682183067975234,1.0,0.10424724920672268
907,111,226,13491,0.24596774193548387,0.9518338765736618,1.0,0.10051125231958898,0.043478260869565216,0.08685443937540452,1.0,0.10423470542336224
908,132,243,13491,0.24596774193548387,0.951495379120351,1.0,0.1004489274673363,0.043478260869565216,0.08705427215132425,1.0,0.1041791887146768
909,137,281,13491,0.24596774193548387,0.9514550565397059,1.0,0.10043106552534176,0.043478260869565216,0.08710003874171324,1.0,0.10416204458394801
910,136,259,13491,0.24596774193548387,0.9514147339590607,1.0,0.10041318421378624,0.043478260869565216,0.08714580533210228,1.0,0.10414487751880509
911,126,258,13491,0.24596774193548387,0.9513945726687382,1.0,0.10040464113148617,0.043478260869565216,0.0871816904995664,1.0,0.10413174145775853
912,126,247,13491,0.24596774193548387,0.9513945726687382,1.0,0.10040464113148617,0.043478260869565216,0.0871816904995664,1.0,0.10413174145775853
913,143,252,13491,0.24596774193548387,0.9513761799126544,1.0,0.10039687567634495,0.043478260869565216,0.08722137303924894,1.0,0.1041181686970172
914,132,235,13491,0.24596774193548387,0.9513946861218782,1.0,0.10040078358290475,0.043478260869565216,0.08722137303924894,1.0,0.1041181686970172
915,131,246,13491,0.24596774193548387,0.9514877110228401,1.0,0.10017840132934787,0.043478260869565216,0.08724915081702671,1.0,0.10410897534864856
916,122,249,13491,0.24596774193548387,0.9514877110228401,1.0,0.10017840132934787,0.043478260869565216,0.08724915081702671,1.0,0.10410897534864856
917,141,268,13491,0.24596774193548387,0.9514676631856573,1.0,0.10017261452428967,0.043478260869565216,0.08725504791270708,1.0,0.10410853834199699
918,125,256,13491,0.24596774193548387,0.9517654976989034,1.0,0.10017792517483903,0.043478260869565216,0.08716455017515053,1.0,0.1041253454926573
919,131,242,13492,0.24596774193548387,0.9517453364085807,1.0,0.10016943262705238,0.043478260869565216,0.08720043534261464,1.0,0.10411220050628135
920,119,242,13492,0.24596774193548387,0.9517453364085807,1.0,0.10016943262705238,0.043478260869565216,0.08720043534261464,1.0,0.10411220050628135
921,126,254,13492,0.24596774193548387,0.9517672662331421,1.0,0.10016928621962032,0.043478260869565216,0.08722549799925625,1.0,0.10410327211003088
922,123,254,13492,0.24596774193548387,0.95177068984848,1.0,0.10017064733169428,0.043478260869565216,0.08719772022147847,1.0,0.10411245965130553
923,132,251,13492,0.24596774193548387,0.95177068984848,1.0,0.10017064733169428,0.043478260869565216,0.08719772022147847,1.0,0.10411245965130553
924,128,253,13492,0.24596774193548387,0.9518485187024165,1.0,0.10003486968145912,0.043478260869565216,0.08722549799925625,1.0,0.10410327211003088
925,128,240,13492,0.24596774193548387,0.951885304214584,1.0,0.1000479902755235,0.043478260869565216,0.0871858154595737,1.0,0.10411684838486922
926,117,223,13492,0.24596774193548387,0.9519914162689134,1.0,0.10008733050976969,0.043478260869565216,0.08715485570725173,1.0,0.10412619765960437
927,143,276,13492,0.24596774193548387,0.952294442931736,1.0,0.10009164590477825,0.043478260869565216,0.08701596681836284,1.0,0.10414972543222402
928,140,262,13492,0.24596774193548387,0.952435571963994,1.0,0.10007967920749355,0.043478260869565216,0.08700833556073158,1.0,0.10416110370485786
929,145,276,13492,0.24596774193548387,0.9526744642342314,1.0,0.09963776372240804,0.043478260869565216,0.08693393079882682,1.0,0.10418389643514268
930,136,267,13492,0.24596774193548387,0.952866300146288,1.0,0.0996839875104413,0.043478260869565216,0.08686375536023032,1.0,0.10420224948892441
931,128,227,13492,0.24596774193548387,0.9535864739831931,1.0,0.09969033302000674,0.043478260869565216,0.08651885902849189,1.0,0.10425720177040558
932,127,247,13492,0.24596774193548387,0.9536775034436364,1.0,0.09967399332819096,0.043478260869565216,0.08644834182639574,1.0,0.10426203072581886
933,135,272,13492,0.24596774193548387,0.9544699736254819,1.0,0.09964161106648806,0.043478260869565216,0.08597124947430337,1.0,0.10428306953973039
934,132,256,13492,0.24596774193548387,0.9553535867209106,1.0,0.09959123149775909,0.043478260869565216,0.08547702148007538,1.0,0.10432359457874679
935,126,258,13492,0.24596774193548387,0.9553587788704873,1.0,0.09958226730185625,0.043478260869565216,0.08547702148007538,1.0,0.10432359457874679
936,114,229,13492,0.24596774193548387,0.9553587788704873,1.0,0.09958226730185625,0.043478260869565216,0.08547702148007538,1.0,0.10432359457874679
937,126,248,13492,0.24596774193548387,0.9566868146095611,1.0,0.09919263042951279,0.043478260869565216,0.0844425603271932,1.0,0.10413744908831492
938,133,275,13492,0.24596774193548387,0.9567272506433462,1.0,0.09918644606302032,0.043478260869565216,0.0844425603271932,1.0,0.10413744908831492
939,119,253,13492,0.24596774193548387,0.9567272506433462,1.0,0.09918644606302032,0.043478260869565216,0.0844425603271932,1.0,0.10413744908831492
940,117,239,13492,0.24596774193548387,0.9576025149224248,1.0,0.09879128335509557,0.043478260869565216,0.08368065556528842,1.0,0.10384623271875265
941,129,250,13492,0.24596774193548387,0.9600026160959306,1.0,0.09660692667826505,0.043478260869565216,0.08129030468809545,1.0,0.10167607292229452
942,127,264,13492,0.24596774193548387,0.9600026160959306,1.0,0.09660692667826505,0.043478260869565216,0.08129030468809545,1.0,0.10167607292229452
943,126,256,13492,0.24596774193548387,0.9600465891981933,1.0,0.0965965093228327,0.043478260869565216,0.08129030468809545,1.0,0.10167607292229452
944,128,250,13492,0.24596774193548387,0.9629678807487374,1.0,0.09077224235622323,0.043478260869565216,0.07881194970974048,1.0,0.0972942313143197
945,132,253,13492,0.24596774193548387,0.9630000814193121,1.0,0.09073252417272597,0.043478260869565216,0.07882183113266537,1.0,0.09729074253833085
946,128,252,13492,0.24596774193548387,0.9630000814193121,1.0,0.09073252417272597,0.043478260869565216,0.07882183113266537,1.0,0.09729074253833085
947,124,262,13492,0.24596774193548387,0.9630000814193121,1.0,0.09073252417272597,0.043478260869565216,0.07882183113266537,1.0,0.09729074253833085
948,124,254,13492,0.24596774193548387,0.9630419456279165,1.0,0.09068177932056992,0.045454545454545456,0.07883171255559027,1.0,0.09728725263358079
949,134,248,13492,0.24596774193548387,0.9630419456279165,1.0,0.09068177932056992,0.045454545454545456,0.07883171255559027,1.0,0.09728725263358079
950,131,280,13492,0.24596774193548387,0.9627406874993326,1.0,0.09067197642456334,0.045454545454545456,0.07897823270211042,1.0,0.09726219779042895
951,141,275,13492,0.24596774193548387,0.9627792415457389,1.0,0.0906852023850149,0.045454545454545456,0.07895317004546881,1.0,0.09726962913732515
952,124,253,13492,0.24596774193548387,0.9627792415457389,1.0,0.0906852023850149,0.045454545454545456,0.07895317004546881,1.0,0.09726962913732515
953,118,235,13492,0.24596774193548387,0.9596740758240704,1.0,0.10171304830421798,0.043478260869565216,0.0809594587269493,1.0,0.10174706848831604
954,127,236,13492,0.24596774193548387,0.9630550327812838,1.0,0.090766167904346,0.045454545454545456,0.07876838321207517,1.0,0.0973174739944789
955,124,252,13492,0.24596774193548387,0.9630550327812837,1.0,0.090766167904346,0.045454545454545456,0.07878028797397993,1.0,0.09731380835609338
956,124,234,13492,0.24596774193548387,0.9630550327812837,1.0,0.090766167904346,0.045454545454545456,0.07878028797397993,1.0,0.09731380835609338
957,126,244,13492,0.24596774193548387,0.9630550327812837,1.0,0.090766167904346,0.045454545454545456,0.07878028797397993,1.0,0.09731380835609338
958,142,257,13492,0.24596774193548387,0.9634000371058505,1.0,0.09077602908970452,0.043478260869565216,0.07861306389371238,1.0,0.0973455867119687
959,137,260,13492,0.24596774193548387,0.9634000371058505,1.0,0.09077602908970452,0.043478260869565216,0.07861306389371238,1.0,0.0973455867119687
960,126,248,13492,0.24596774193548387,0.9634000371058505,1.0,0.09077602908970452,0.043478260869565216,0.07861306389371238,1.0,0.0973455867119687
961,121,260,13492,0.24596774193548387,0.9634098140970199,1.0,0.09076898393627598,0.043478260869565216,0.07861306389371238,1.0,0.0973455867119687
962,132,243,13492,0.24596774193548387,0.9634098140970199,1.0,0.09076898393627598,0.043478260869565216,0.07861306389371238,1.0,0.0973455867119687
963,132,224,13492,0.24596774193548387,0.9634098140970199,1.0,0.09076898393627598,0.043478260869565216,0.07861306389371238,1.0,0.0973455867119687
964,150,278,13492,0.24596774193548387,0.9634098140970199,1.0,0.09076898393627598,0.043478260869565216,0.07861306389371238,1.0,0.0973455867119687
965,132,253,13492,0.24596774193548387,0.9634098140970199,1.0,0.09076898393627598,0.043478260869565216,0.07861306389371238,1.0,0.0973455867119687
966,124,251,13492,0.24596774193548387,0.9633694915163747,1.0,0.09075451051915605,0.045454545454545456,0.07868535512904709,1.0,0.09732386341341757
967,117,230,13492,0.24596774193548387,0.9633879977255982,1.0,0.09073688701305983,0.045454545454545456,0.07868535512904709,1.0,0.09732386341341759
968,134,265,13492,0.24596774193548387,0.9633879977255982,1.0,0.09073688701305983,0.045454545454545456,0.07868535512904709,1.0,0.09732386341341759
969,119,232,13492,0.24596774193548387,0.9633879977255982,1.0,0.09073688701305983,0.045454545454545456,0.07868535512904709,1.0,0.09732386341341759
970,124,245,13492,0.24596774193548387,0.9633897662598372,1.0,0.09071346737092145,0.045454545454545456,0.07877896035423126,1.0,0.09729793741203921
971,137,267,13492,0.24596774193548387,0.9634536737461425,1.0,0.09064103983999311,0.045454545454545456,0.07877896035423126,1.0,0.09729793741203921
972,135,285,13492,0.24596774193548387,0.9634536737461425,1.0,0.09064103983999311,0.045454545454545456,0.07877896035423126,1.0,0.09729793741203921
973,130,240,13492,0.24596774193548387,0.9634099275501598,1.0,0.09062744728767175,0.045454545454545456,0.07883498276319484,1.0,0.09728320451876042
974,136,254,13492,0.24596774193548387,0.9634099275501598,1.0,0.09062744728767175,0.045454545454545456,0.07884688752509961,1.0,0.09727952943880724
975,129,249,13492,0.24596774193548387,0.9634099275501598,1.0,0.09062744728767175,0.045454545454545456,0.07884688752509961,1.0,0.09727952943880724
976,142,265,13492,0.24596774193548387,0.9634099275501598,1.0,0.09062744728767175,0.045454545454545456,0.07884688752509961,1.0,0.09727952943880724
977,130,245,13492,0.24596774193548387,0.9634099275501598,1.0,0.09062744728767175,0.045454545454545456,0.07888385494364597,1.0,0.09726844620950983
978,118,238,13492,0.24596774193548387,0.963456757002061,1.0,0.09050450963498007,0.045454545454545456,0.07888385494364597,1.0,0.09726844620950983
