gen,evals,gen_feats,explored,type logistic classifier (max_iter=100) balanced accuracy_min,type logistic classifier (max_iter=100) balanced accuracy_avg,type logistic classifier (max_iter=100) balanced accuracy_max,type logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
414,122,252,13490,0.25,0.9616454811201265,1.0,0.0952020294675193,0.037037037037037035,0.07021182095070742,1.0,0.09993241726515742
415,129,253,13492,0.25,0.9616454811201265,1.0,0.0952020294675193,0.037037037037037035,0.07021182095070742,1.0,0.09993241726515742
416,133,276,13493,0.25,0.9616476831279864,1.0,0.0952000759748548,0.037037037037037035,0.0702118209507074,1.0,0.09993241726515742
417,130,270,13498,0.25,0.9622972122052951,1.0,0.09501664434094066,0.03571428571428571,0.06967610666499312,1.0,0.09982867682371688
418,118,246,13503,0.25,0.9622972122052951,1.0,0.09501664434094066,0.037037037037037035,0.06968272042160688,1.0,0.09982647039013141
419,123,224,13504,0.25,0.9623625682053583,1.0,0.09502027729958953,0.037037037037037035,0.06968272042160688,1.0,0.09982647039013141
420,146,273,13505,0.25,0.9623625682053583,1.0,0.09502027729958953,0.037037037037037035,0.06968272042160688,1.0,0.09982647039013141
421,121,242,13506,0.25,0.9623625682053583,1.0,0.09502027729958953,0.037037037037037035,0.06968984292872939,1.0,0.0998241916952918
422,132,261,13508,0.25,0.9623847045972611,1.0,0.09501577295744995,0.037037037037037035,0.06968984292872939,1.0,0.0998241916952918
423,129,254,13514,0.25,0.9624233720968073,1.0,0.09499978888071361,0.037037037037037035,0.0696969654358519,1.0,0.09982191244022894
424,137,257,13514,0.25,0.9624233720968073,1.0,0.09499978888071361,0.037037037037037035,0.0696969654358519,1.0,0.09982191244022894
425,121,246,13514,0.25,0.9624271157326264,1.0,0.09497077344690712,0.037037037037037035,0.06971178025066671,1.0,0.09981728396380764
426,138,264,13519,0.25,0.962458936001497,1.0,0.09496813871151652,0.037037037037037035,0.06971178025066671,1.0,0.09981728396380764
427,127,256,13522,0.25,0.9625041307112374,1.0,0.0949296588412419,0.037037037037037035,0.06971178025066671,1.0,0.09981728396380764
428,122,238,13524,0.25,0.9625041307112374,1.0,0.0949296588412419,0.037037037037037035,0.06971178025066671,1.0,0.09981728396380764
429,126,258,13525,0.25,0.9625239719810788,1.0,0.09493373461994078,0.037037037037037035,0.06971178025066671,1.0,0.09981728396380764
430,123,234,13525,0.25,0.9625239719810788,1.0,0.09493373461994078,0.037037037037037035,0.06971178025066671,1.0,0.09981728396380764
431,134,261,13527,0.25,0.9625239719810788,1.0,0.09493373461994078,0.037037037037037035,0.06971178025066671,1.0,0.09981728396380764
432,129,232,13528,0.25,0.9625332277869557,1.0,0.09490056724490514,0.037037037037037035,0.06973371757260402,1.0,0.09981037093264539
433,128,251,13532,0.25,0.9625571327130974,1.0,0.0949004792506014,0.037037037037037035,0.06973371757260402,1.0,0.09981037093264539
434,125,246,13534,0.25,0.9625571327130974,1.0,0.0949004792506014,0.037037037037037035,0.06973371757260402,1.0,0.09981037093264539
435,131,279,13536,0.25,0.9620483195333638,1.0,0.09495070649209153,0.037037037037037035,0.06992049005937652,1.0,0.0997788522935667
436,136,252,13540,0.25,0.9620616335930109,1.0,0.09494905650958035,0.037037037037037035,0.06992049005937652,1.0,0.0997788522935667
437,128,254,13545,0.25,0.9620616335930109,1.0,0.09494905650958035,0.037037037037037035,0.06992761256649901,1.0,0.09977655553814287
438,132,272,13549,0.25,0.9620616335930108,1.0,0.09494905650958035,0.037037037037037035,0.06994242738131384,1.0,0.09977189070952663
439,135,265,13554,0.25,0.9620616335930109,1.0,0.09494905650958035,0.037037037037037035,0.06994954988843634,1.0,0.09976959222774727
440,125,255,13554,0.25,0.9620616335930109,1.0,0.09494905650958035,0.037037037037037035,0.06994954988843634,1.0,0.09976959222774727
441,134,259,13554,0.25,0.9620616335930109,1.0,0.09494905650958034,0.037037037037037035,0.06996436470325117,1.0,0.09976492381590768
442,129,254,13555,0.25,0.9620694408851302,1.0,0.09494623713046053,0.037037037037037035,0.06997148721037366,1.0,0.09976262360740942
443,130,257,13556,0.25,0.962074519581567,1.0,0.09491250118257147,0.037037037037037035,0.06999463535852182,1.0,0.09975551592511481
444,142,270,13557,0.25,0.962074519581567,1.0,0.09491250118257145,0.037037037037037035,0.07000175786564433,1.0,0.09975321333831656
445,116,243,13558,0.25,0.962074519581567,1.0,0.09491250118257145,0.037037037037037035,0.07000175786564433,1.0,0.09975321333831656
446,132,246,13561,0.25,0.9620948874392312,1.0,0.0949007647757627,0.037037037037037035,0.07002369518758166,1.0,0.09974623209152296
447,130,242,13563,0.25,0.9620763812300075,1.0,0.09489221976908828,0.037037037037037035,0.07003851000239646,1.0,0.09974155157335936
448,128,261,13567,0.25,0.9620565399601663,1.0,0.09488470271187024,0.037037037037037035,0.07005332481721127,1.0,0.09973686863496753
449,123,231,13569,0.25,0.9620366986903249,1.0,0.09487718090975863,0.037037037037037035,0.0700681396320261,1.0,0.09973218327600655
450,134,244,13569,0.25,0.9620366986903249,1.0,0.09487718090975863,0.037037037037037035,0.0700823846462711,1.0,0.09972756596381778
451,132,265,13571,0.25,0.9620093701488455,1.0,0.09485324333339577,0.037037037037037035,0.07012447218835863,1.0,0.09971538657112862
452,126,242,13574,0.25,0.9620093701488455,1.0,0.09485324333339577,0.037037037037037035,0.07013871720260366,1.0,0.09971076043327595
453,134,265,13575,0.25,0.9620093701488455,1.0,0.09485324333339577,0.037037037037037035,0.07013871720260366,1.0,0.09971076043327595
454,130,246,13576,0.25,0.9620093701488455,1.0,0.09485324333339577,0.037037037037037035,0.07016065452454097,1.0,0.0997037460794542
455,123,256,13577,0.25,0.9620093701488455,1.0,0.09485324333339577,0.037037037037037035,0.07016065452454097,1.0,0.0997037460794542
456,137,269,13578,0.25,0.9620838630991153,1.0,0.0947795239403527,0.037037037037037035,0.07016065452454097,1.0,0.0997037460794542
457,128,251,13582,0.25,0.9620838630991152,1.0,0.09477952394035272,0.037037037037037035,0.07016777703166348,1.0,0.09970143043690374
458,126,261,13582,0.25,0.9620838630991152,1.0,0.09477952394035272,0.037037037037037035,0.07016777703166348,1.0,0.09970143043690374
459,108,241,13583,0.25,0.962237519963939,1.0,0.09449909677228453,0.037037037037037035,0.07016777703166348,1.0,0.09970143043690374
460,127,270,13584,0.25,0.9622412635997583,1.0,0.09449774511468935,0.037037037037037035,0.07017489953878599,1.0,0.0996991142317374
461,139,250,13584,0.25,0.9622230774110159,1.0,0.09448984767003067,0.037037037037037035,0.0701897143536008,1.0,0.09969440903214803
462,124,264,13586,0.25,0.9622671436274802,1.0,0.09448172502724274,0.037037037037037035,0.07019683686072331,1.0,0.09969209109653604
463,134,256,13587,0.25,0.9622671436274802,1.0,0.09448172502724274,0.037037037037037035,0.07019683686072331,1.0,0.09969209109653604
464,130,247,13590,0.25,0.9622671436274802,1.0,0.09448172502724274,0.037037037037037035,0.07019683686072331,1.0,0.09969209109653604
465,139,271,13590,0.25,0.9622671436274802,1.0,0.09448172502724274,0.037037037037037035,0.07019683686072331,1.0,0.09969209109653604
466,140,291,13590,0.25,0.9622671436274802,1.0,0.09448172502724274,0.037037037037037035,0.07019683686072331,1.0,0.09969209109653604
467,135,275,13594,0.25,0.9622674636479616,1.0,0.09448165136018338,0.037037037037037035,0.07019683686072331,1.0,0.09969209109653604
468,128,250,13595,0.25,0.9622546761761374,1.0,0.09446552899660218,0.037037037037037035,0.07022904297988596,1.0,0.09968241339303122
469,141,270,13596,0.25,0.9623015259669766,1.0,0.09443267366544067,0.037037037037037035,0.07022904297988596,1.0,0.09968241339303122
470,126,244,13596,0.25,0.9626863812630583,1.0,0.09445520275985024,0.037037037037037035,0.07013435553225732,1.0,0.09970209296994897
471,130,242,13596,0.25,0.9622786157420332,1.0,0.09450716536454246,0.037037037037037035,0.07036583701373882,1.0,0.09967872221055593
472,125,267,13596,0.25,0.9622786157420332,1.0,0.09450716536454246,0.037037037037037035,0.07037295952086131,1.0,0.09967639132507845
473,147,282,13599,0.25,0.9622587744721918,1.0,0.09449966013925695,0.037037037037037035,0.07038777433567613,1.0,0.09967165561393308
474,121,260,13600,0.25,0.9622587744721919,1.0,0.09449966013925695,0.037037037037037035,0.07039489684279865,1.0,0.09966932299552361
475,128,244,13601,0.25,0.9622587744721918,1.0,0.09449966013925697,0.037037037037037035,0.07040201934992114,1.0,0.09966698981352515
476,135,270,13601,0.25,0.9622662563412996,1.0,0.09449908436406157,0.037037037037037035,0.07041683416473596,1.0,0.09966224933589278
477,136,249,13601,0.25,0.9628082505919903,1.0,0.09440632604307055,0.037037037037037035,0.07020016749806929,1.0,0.09968103499409695
478,135,241,13602,0.25,0.962784985706811,1.0,0.09439623816737981,0.037037037037037035,0.07023949612435444,1.0,0.09966903362062203
479,130,255,13602,0.25,0.9627853057272924,1.0,0.09439621670746072,0.037037037037037035,0.07024661863147695,1.0,0.09966671153729037
480,129,264,13603,0.25,0.9627675530121712,1.0,0.09438867484704115,0.037037037037037035,0.0702768892867476,1.0,0.09965720864105468
481,132,253,13605,0.25,0.9627847241607773,1.0,0.0943826512803018,0.037037037037037035,0.0702840117938701,1.0,0.09965488360963218
482,133,271,13606,0.25,0.9627847241607773,1.0,0.0943826512803018,0.037037037037037035,0.07029113430099261,1.0,0.09965255801489371
483,141,280,13607,0.25,0.9627901228776953,1.0,0.09438234567507499,0.037037037037037035,0.07029113430099261,1.0,0.09965255801489371
484,137,267,13607,0.25,0.9627901228776953,1.0,0.09438234567507499,0.037037037037037035,0.07029825680811513,1.0,0.09965023185679982
485,122,259,13607,0.25,0.9627901228776953,1.0,0.09438234567507499,0.037037037037037035,0.07029825680811513,1.0,0.09965023185679982
486,137,266,13607,0.25,0.9627702816078542,1.0,0.09437493806210233,0.037037037037037035,0.07032019413005246,1.0,0.09964317811804638
487,140,250,13607,0.25,0.9627702816078542,1.0,0.09437493806210233,0.037037037037037035,0.07032019413005246,1.0,0.09964317811804638
488,120,248,13607,0.25,0.9629883725468062,1.0,0.0944147927737917,0.037037037037037035,0.0702422214205008,1.0,0.09966308881886148
489,127,263,13607,0.25,0.9630041501603472,1.0,0.09440929072356093,0.037037037037037035,0.07024934392762329,1.0,0.09966076640224654
490,122,249,13607,0.25,0.9629843088905059,1.0,0.09440193020891198,0.037037037037037035,0.07027128124956063,1.0,0.09965372417661629
491,131,253,13607,0.25,0.9628122592695982,1.0,0.09435926009923372,0.037037037037037035,0.07039502852624907,1.0,0.09962450143639366
492,129,262,13608,0.25,0.9628122592695982,1.0,0.09435926009923372,0.037037037037037035,0.07040215103337158,1.0,0.09962216719524572
493,123,258,13608,0.25,0.9628519418092807,1.0,0.09435889032698071,0.037037037037037035,0.07040927354049409,1.0,0.09961983239016597
494,133,268,13608,0.25,0.9628519418092807,1.0,0.09435889032698071,0.037037037037037035,0.07040927354049409,1.0,0.09961983239016597
495,142,284,13610,0.25,0.9628750001271184,1.0,0.09433965160163477,0.037037037037037035,0.0704163960476166,1.0,0.09961749702111479
496,134,252,13611,0.25,0.9628750001271184,1.0,0.09433965160163477,0.037037037037037035,0.07043121086243141,1.0,0.09961275205000572
497,126,243,13614,0.25,0.9628750001271184,1.0,0.09433965160163477,0.037037037037037035,0.07046739319861375,1.0,0.0996009881335468
498,134,264,13615,0.25,0.9634944774697953,1.0,0.09417842122559802,0.037037037037037035,0.07010414533536588,1.0,0.09958457311665937
499,121,247,13616,0.25,0.9634944774697953,1.0,0.09417842122559802,0.037037037037037035,0.07010414533536588,1.0,0.09958457311665937
500,132,256,13617,0.25,0.9630131993988827,1.0,0.09425238959106294,0.037037037037037035,0.0703183903496109,1.0,0.09955335630887019
501,138,246,13620,0.25,0.9630739101761301,1.0,0.09412988870232068,0.037037037037037035,0.07032551285673341,1.0,0.09955102588271138
502,123,249,13621,0.25,0.9630515414754172,1.0,0.09409069626132617,0.037037037037037035,0.07036347581969637,1.0,0.09953908236398694
503,131,266,13622,0.25,0.9630515414754172,1.0,0.09409069626132617,0.037037037037037035,0.07037059832681887,1.0,0.09953674837747523
504,133,259,13622,0.25,0.9630515414754172,1.0,0.09409069626132617,0.037037037037037035,0.07037059832681887,1.0,0.09953674837747523
505,131,254,13623,0.25,0.9630515414754172,1.0,0.09409069626132617,0.037037037037037035,0.07040735046357101,1.0,0.09952492504469462
506,122,248,13623,0.25,0.9628753147450692,1.0,0.09405432806152042,0.037037037037037035,0.07053052793968966,1.0,0.09949556843791675
507,137,273,13623,0.25,0.9628749947245879,1.0,0.09404434287061297,0.037037037037037035,0.07056079859496033,1.0,0.09948596280888997
508,120,240,13626,0.25,0.9628749947245879,1.0,0.09404434287061297,0.037037037037037035,0.07056079859496033,1.0,0.09948596280888997
509,135,262,13626,0.25,0.9628749947245879,1.0,0.09404434287061297,0.037037037037037035,0.07057504360920534,1.0,0.09948126352340231
510,135,264,13628,0.25,0.9628800734210248,1.0,0.09404037097807008,0.037037037037037035,0.07058985842402016,1.0,0.09947648842700582
511,134,271,13628,0.25,0.9628800734210248,1.0,0.09404037097807008,0.037037037037037035,0.07059698093114265,1.0,0.09947413676248235
512,122,248,13629,0.25,0.9628800734210248,1.0,0.09404037097807008,0.037037037037037035,0.07060410343826516,1.0,0.09947178453236698
513,122,245,13630,0.25,0.9629551187005859,1.0,0.09404503381918651,0.037037037037037035,0.07057314368594318,1.0,0.0994764098070909
514,144,286,13631,0.25,0.9629352774307446,1.0,0.09403763444813748,0.037037037037037035,0.07060989582269532,1.0,0.09946450446139107
515,142,265,13633,0.25,0.9629352774307446,1.0,0.09403763444813748,0.037037037037037035,0.07060989582269532,1.0,0.09946450446139107
516,131,250,13634,0.25,0.9629352774307446,1.0,0.09403763444813748,0.037037037037037035,0.07060989582269532,1.0,0.09946450446139107
517,139,288,13636,0.25,0.9629544236809309,1.0,0.09403874358004473,0.037037037037037035,0.07061701832981783,1.0,0.09946215107863832
518,131,261,13640,0.25,0.9628059589656837,1.0,0.09400357272358142,0.037037037037037035,0.07073154824434776,1.0,0.09943230498547008
519,128,269,13642,0.25,0.9627861176958423,1.0,0.09399613860319027,0.037037037037037035,0.07076060807340757,1.0,0.09942277558270378
520,139,261,13642,0.25,0.9633628638826728,1.0,0.0941228846394503,0.037037037037037035,0.07043372248336409,1.0,0.09950370841632405
521,131,277,13642,0.25,0.9634025464223553,1.0,0.09413748497260487,0.037037037037037035,0.07041947746911909,1.0,0.09950838641118226
522,128,236,13643,0.25,0.9634025464223552,1.0,0.09413748497260487,0.037037037037037035,0.0704265999762416,1.0,0.09950604769615316
523,123,249,13643,0.25,0.9634025464223552,1.0,0.09413748497260487,0.037037037037037035,0.0704265999762416,1.0,0.09950604769615316
524,127,262,13645,0.25,0.9634025464223552,1.0,0.09413748497260487,0.037037037037037035,0.07045509000473162,1.0,0.09949668718763825
525,135,278,13645,0.25,0.9633827051525139,1.0,0.09413018718023101,0.037037037037037035,0.07046990481954643,1.0,0.09949193069315333
526,135,285,13645,0.25,0.9633427025923501,1.0,0.09411546630614671,0.037037037037037035,0.0705292353038769,1.0,0.09947288614307635
527,122,237,13646,0.25,0.9633228613225089,1.0,0.09410815418913601,0.037037037037037035,0.07055117262581423,1.0,0.09946576888500357
528,123,234,13646,0.25,0.9633228613225089,1.0,0.09410815418913601,0.037037037037037035,0.07055117262581423,1.0,0.09946576888500357
529,120,241,13647,0.25,0.9633631839031541,1.0,0.09412299560516023,0.037037037037037035,0.07055060282524445,1.0,0.09946584222034649
530,130,263,13649,0.25,0.9634055950385193,1.0,0.09413767306755053,0.037037037037037035,0.0705255192132043,1.0,0.09947329853372279
531,137,265,13650,0.25,0.9634278448835621,1.0,0.09414578116207846,0.037037037037037035,0.07051718587987096,1.0,0.09947578560383101
532,130,276,13651,0.25,0.963566038752796,1.0,0.0941793894053024,0.037037037037037035,0.07044633567744181,1.0,0.09949354375902233
533,130,260,13652,0.25,0.9636515560431816,1.0,0.09420670167247476,0.037037037037037035,0.07037327540438154,1.0,0.09951372554415493
534,128,239,13652,0.25,0.9637330096772669,1.0,0.0942310484507005,0.037037037037037035,0.07031558309668924,1.0,0.09952886358386223
535,119,230,13652,0.25,0.9642486904266144,1.0,0.0941500361395957,0.037037037037037035,0.0700628889309516,1.0,0.09956554552220843
536,117,238,13652,0.25,0.9643361828185804,1.0,0.09417133862175342,0.037037037037037035,0.0700538309599371,1.0,0.09956804601897501
537,127,248,13652,0.25,0.9653367718215198,1.0,0.0939269256358849,0.037037037037037035,0.06941566670872937,1.0,0.09954156737947342
538,133,260,13652,0.25,0.9655509125573113,1.0,0.09397694675315864,0.037037037037037035,0.0692887731419381,1.0,0.09956989707220487
539,122,250,13652,0.25,0.9657822794204014,1.0,0.09399063813674476,0.037037037037037035,0.06918460647527144,1.0,0.09958784071814099
540,142,291,13653,0.25,0.9661410862569286,1.0,0.09382281802858639,0.037037037037037035,0.06883738425304921,1.0,0.09951366448887046
541,126,246,13653,0.25,0.9666071682808157,1.0,0.09391641663785902,0.037037037037037035,0.06887874566941063,1.0,0.09963446522239715
542,128,278,13654,0.25,0.9669506859561158,1.0,0.09371390252429747,0.037037037037037035,0.06845857760218374,1.0,0.09949870169789132
543,129,244,13656,0.25,0.9677134358644635,1.0,0.09362245686426132,0.037037037037037035,0.06810222219288715,1.0,0.09952602130530022
544,128,256,13657,0.25,0.9668152499197885,1.0,0.0936716580797122,0.038461538461538464,0.06849563350119617,1.0,0.09947089295271809
545,120,262,13658,0.25,0.9664532463742028,1.0,0.09363524681251899,0.038461538461538464,0.06859688663402824,1.0,0.09944730153027156
546,141,275,13660,0.25,0.9661920839199847,1.0,0.09369026615683315,0.038461538461538464,0.06872129139593301,1.0,0.09942522883015664
547,122,255,13661,0.25,0.9657602707824543,1.0,0.09377718588058911,0.038461538461538464,0.06908766946231108,1.0,0.09944657677542379
548,123,255,13661,0.25,0.9651936384504577,1.0,0.09380340941094661,0.038461538461538464,0.06929108826572987,1.0,0.09941088251155622
549,134,259,13663,0.25,0.9654770853894731,1.0,0.09382987319626696,0.037037037037037035,0.0692131155561782,1.0,0.09943003271060849
550,137,284,13663,0.25,0.9656921861867085,1.0,0.09376110444172206,0.038461538461538464,0.06922023806330073,1.0,0.0994277785703133
551,131,238,13663,0.25,0.9652068390569647,1.0,0.09396677376838675,0.038461538461538464,0.06973452377758643,1.0,0.09954125536081532
552,130,270,13663,0.25,0.9652940114284495,1.0,0.0939852625619412,0.038461538461538464,0.06971492670798937,1.0,0.09954611312139891
553,128,255,13664,0.25,0.9647424175167072,1.0,0.09390796983029619,0.038461538461538464,0.06999674488980755,1.0,0.09952742456665832
554,131,258,13664,0.25,0.9649271996307465,1.0,0.09395310907085676,0.038461538461538464,0.06994876822878741,1.0,0.09953997040467778
555,145,277,13665,0.25,0.9649470409005879,1.0,0.0939600944709985,0.038461538461538464,0.06994876822878741,1.0,0.0995399704046778
556,130,255,13665,0.25,0.9649668821704293,1.0,0.09396707516234419,0.038461538461538464,0.0699410759210951,1.0,0.09954234392253632
557,134,265,13667,0.25,0.9650466807234155,1.0,0.09397744277131953,0.038461538461538464,0.06993338361340279,1.0,0.09954471678937903
558,128,267,13667,0.25,0.9651115101356555,1.0,0.09396577263215083,0.038461538461538464,0.06992569130571048,1.0,0.09954708900525248
559,139,257,13667,0.25,0.9651667637215376,1.0,0.0939689518494296,0.038461538461538464,0.06991030669032587,1.0,0.09955183148427776
560,127,253,13669,0.25,0.9652266075515428,1.0,0.09398984345670613,0.038461538461538464,0.06988658874160793,1.0,0.09955900356734969
561,122,240,13669,0.25,0.9652467688418653,1.0,0.09399686762831147,0.038461538461538464,0.06987056310058229,1.0,0.09956380257612867
562,122,251,13669,0.25,0.9652922835720871,1.0,0.09401029679506175,0.038461538461538464,0.06985453745955665,1.0,0.09956859877426598
563,147,284,13670,0.25,0.9652922835720871,1.0,0.09401029679506175,0.038461538461538464,0.06985453745955665,1.0,0.09956859877426598
564,138,262,13670,0.25,0.9653411961761779,1.0,0.09386504249842656,0.038461538461538464,0.06985453745955665,1.0,0.09956859877426598
565,130,260,13670,0.25,0.9653442997710343,1.0,0.09386196727360487,0.038461538461538464,0.06985453745955665,1.0,0.09956859877426598
566,115,225,13670,0.25,0.9653919030559763,1.0,0.09384391227543339,0.038461538461538464,0.06985453745955665,1.0,0.09956859877426597
567,140,260,13670,0.25,0.9656320318700992,1.0,0.09388268278209345,0.038461538461538464,0.06978697893112855,1.0,0.09958803818285726
568,131,262,13670,0.25,0.9656747630259459,1.0,0.09389463198930321,0.038461538461538464,0.06977022865242175,1.0,0.09959287213777546
569,127,227,13670,0.25,0.9656788266822462,1.0,0.09389114604009066,0.038461538461538464,0.06977792096011406,1.0,0.09959051302027938
570,136,278,13670,0.25,0.9657195827365126,1.0,0.09385251559930259,0.038461538461538464,0.06977792096011406,1.0,0.09959051302027938
571,127,251,13672,0.25,0.9657195827365126,1.0,0.09385251559930259,0.038461538461538464,0.0697939466011397,1.0,0.09958573020692792
572,133,259,13672,0.25,0.9658378768614577,1.0,0.09355041720947826,0.038461538461538464,0.0697939466011397,1.0,0.09958573020692792
573,138,260,13672,0.25,0.9552898584714984,1.0,0.10610533935047525,0.038461538461538464,0.07656024243233323,1.0,0.10505572705008458
574,135,284,13672,0.25,0.9521424109573996,1.0,0.10971868122363916,0.038461538461538464,0.07842564391681366,1.0,0.10647598628290109
575,134,272,13672,0.25,0.9504828889783803,1.0,0.11382564644072375,0.037037037037037035,0.08007415084678511,1.0,0.10819638033571227
576,135,260,13672,0.25,0.9511395853068458,1.0,0.11368644614322293,0.037037037037037035,0.07966654215113295,1.0,0.10817992054492725
577,122,255,13673,0.25,0.953117946201983,1.0,0.10916019448945305,0.038461538461538464,0.07863912049871129,1.0,0.10672013304593506
578,145,272,13674,0.25,0.9531618058511058,1.0,0.10915337357018765,0.038461538461538464,0.07863912049871129,1.0,0.10672013304593506
579,124,258,13675,0.25,0.9531795585662269,1.0,0.10915160967516087,0.038461538461538464,0.07863912049871129,1.0,0.10672013304593506
580,142,286,13675,0.25,0.9533922739873624,1.0,0.10847787205848868,0.038461538461538464,0.07863912049871129,1.0,0.10672013304593506
581,132,274,13677,0.25,0.9550394874129938,1.0,0.10363187203134086,0.038461538461538464,0.07833142819101897,1.0,0.10674681202458597
582,145,279,13678,0.25,0.9550132873647905,1.0,0.10353537394227154,0.038461538461538464,0.07839147683802415,1.0,0.10672609968492197
583,141,281,13678,0.25,0.9550132873647905,1.0,0.10353537394227154,0.038461538461538464,0.07839147683802415,1.0,0.10672609968492197
584,127,242,13678,0.25,0.9550155824868521,1.0,0.10353383749073464,0.038461538461538464,0.07839147683802415,1.0,0.10672609968492197
585,129,248,13678,0.25,0.9545440229326613,1.0,0.10354265380044284,0.038461538461538464,0.07858378453033184,1.0,0.10668862241497537
586,151,258,13678,0.25,0.9545088870990623,1.0,0.10350005540213662,0.038461538461538464,0.07865463473276099,1.0,0.10666665713698482
587,133,282,13679,0.25,0.9545085670785809,1.0,0.10334162531796788,0.038461538461538464,0.07868959976772602,1.0,0.10665462168573135
588,122,249,13679,0.25,0.9545854686040522,1.0,0.10337019705239636,0.038461538461538464,0.0786623270404533,1.0,0.10666381375424262
589,133,263,13680,0.25,0.9545854686040522,1.0,0.10337019705239636,0.038461538461538464,0.0786623270404533,1.0,0.10666381375424262
590,135,267,13680,0.25,0.9544955676368849,1.0,0.10333742795610759,0.038461538461538464,0.07873317724288245,1.0,0.1066417911846391
591,124,249,13681,0.25,0.9544955676368849,1.0,0.10333742795610759,0.038461538461538464,0.07873317724288245,1.0,0.1066417911846391
592,122,268,13683,0.25,0.9545031629591324,1.0,0.10333277832699145,0.038461538461538464,0.07873317724288245,1.0,0.1066417911846391
593,133,269,13683,0.25,0.9544628403784873,1.0,0.1033165888577689,0.038461538461538464,0.0787681422778475,1.0,0.10662972717179922
594,137,254,13683,0.25,0.9543321283783612,1.0,0.10327379748841198,0.038461538461538464,0.07889391336666206,1.0,0.10659154184007812
595,121,235,13684,0.25,0.9543321283783612,1.0,0.10327379748841198,0.038461538461538464,0.07889391336666206,1.0,0.10659154184007812
596,112,233,13684,0.25,0.954560944611478,1.0,0.10262100627727841,0.038461538461538464,0.07889391336666206,1.0,0.10659154184007812
597,139,271,13687,0.25,0.9546357874550446,1.0,0.10229748727372043,0.038461538461538464,0.07890160567435435,1.0,0.10658867918524957
598,119,249,13687,0.25,0.9546357874550446,1.0,0.10229748727372043,0.038461538461538464,0.07890929798204667,1.0,0.10658581589838201
599,125,246,13687,0.25,0.954654072160519,1.0,0.10229079804875607,0.038461538461538464,0.07890929798204667,1.0,0.10658581589838201
600,123,250,13687,0.25,0.9541803948143843,1.0,0.10233875355804951,0.038461538461538464,0.07925268631885606,1.0,0.10657542579880766
601,128,263,13687,0.25,0.9536711481610294,1.0,0.10236251063253138,0.038461538461538464,0.07947704529321503,1.0,0.10653654169781594
602,134,264,13687,0.25,0.9536711481610294,1.0,0.10236251063253138,0.038461538461538464,0.07947704529321503,1.0,0.10653654169781594
603,123,242,13687,0.25,0.9537332232361183,1.0,0.10192196531343535,0.038461538461538464,0.0795721539888672,1.0,0.106512849972203
604,125,257,13688,0.25,0.9539730374322904,1.0,0.10197413298699412,0.038461538461538464,0.0794519616811749,1.0,0.106545604716226
605,128,254,13689,0.25,0.9539312663378878,1.0,0.10195698026762752,0.038461538461538464,0.07948692671613992,1.0,0.1065332939008478
606,133,255,13689,0.25,0.953945708890811,1.0,0.101957127641278,0.038461538461538464,0.07948692671613992,1.0,0.1065332939008478
607,130,271,13690,0.25,0.953945708890811,1.0,0.101957127641278,0.038461538461538464,0.07948692671613992,1.0,0.1065332939008478
608,123,251,13690,0.25,0.953945708890811,1.0,0.101957127641278,0.038461538461538464,0.07948692671613992,1.0,0.1065332939008478
609,144,267,13690,0.25,0.953945708890811,1.0,0.101957127641278,0.038461538461538464,0.07949461902383224,1.0,0.1065303868607124
610,129,268,13690,0.25,0.9539694072496111,1.0,0.10195816811554488,0.038461538461538464,0.07949461902383224,1.0,0.1065303868607124
611,131,254,13690,0.25,0.953929084668966,1.0,0.10194154921862104,0.038461538461538464,0.0795372763664896,1.0,0.10651514974754552
612,126,257,13691,0.25,0.953972830864949,1.0,0.10194651146003526,0.038461538461538464,0.0795449686741819,1.0,0.1065122385759527
613,142,276,13691,0.25,0.953972830864949,1.0,0.10194651146003526,0.038461538461538464,0.0795526609818742,1.0,0.10650932676923694
614,127,245,13691,0.25,0.953972830864949,1.0,0.10194651146003526,0.038461538461538464,0.07956035328956651,1.0,0.10650641432734614
615,127,244,13691,0.25,0.953890737189901,1.0,0.10191602059962653,0.038461538461538464,0.07961804559725881,1.0,0.10648725967925757
616,127,244,13691,0.25,0.9538907371899011,1.0,0.10191602059962654,0.038461538461538464,0.07964176354597675,1.0,0.10647838660572773
617,139,264,13691,0.25,0.9538907371899011,1.0,0.10191602059962654,0.038461538461538464,0.07964945585366907,1.0,0.10647546688032117
618,118,229,13691,0.25,0.9549866258769261,1.0,0.1018234569396899,0.037037037037037035,0.0792256666798799,1.0,0.10655656593342469
619,121,247,13691,0.25,0.9550497798691292,1.0,0.10183299363012897,0.038461538461538464,0.0792327891870024,1.0,0.1065537932745028
620,130,274,13691,0.25,0.9550497798691292,1.0,0.10183299363012897,0.038461538461538464,0.0792327891870024,1.0,0.1065537932745028
621,133,251,13692,0.25,0.9550497798691292,1.0,0.10183299363012897,0.038461538461538464,0.07924817380238702,1.0,0.10654801637344459
622,123,242,13692,0.25,0.9550497798691292,1.0,0.10183299363012897,0.038461538461538464,0.07925586611007933,1.0,0.10654512697240637
623,134,249,13692,0.25,0.955029938599288,1.0,0.10182461978471412,0.038461538461538464,0.07927189175110497,1.0,0.10653923070154733
