gen,evals,gen_feats,explored,type logistic classifier (max_iter=100) balanced accuracy_min,type logistic classifier (max_iter=100) balanced accuracy_avg,type logistic classifier (max_iter=100) balanced accuracy_max,type logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
625,125,271,13334,0.25,0.9481731572521046,1.0,0.10148449520076962,0.03571428571428571,0.08204498166540837,1.0,0.10648641255279777
626,121,253,13334,0.25,0.9481773544438019,1.0,0.10148489330748021,0.03571428571428571,0.08204498166540837,1.0,0.10648641255279777
627,130,248,13334,0.25,0.9462721105648737,1.0,0.10446306697876308,0.03571428571428571,0.08347247084289754,1.0,0.10792193721272496
628,135,252,13335,0.25,0.94840191424073,1.0,0.1015504669901358,0.03571428571428571,0.08190070927113596,1.0,0.10654110277454051
629,123,247,13335,0.25,0.9451991356596621,1.0,0.1102710404446527,0.03571428571428571,0.08418331796678814,1.0,0.11051155707970907
630,145,287,13335,0.25,0.9485470888760363,1.0,0.10161863306311798,0.03571428571428571,0.08184866188213206,1.0,0.10656381680533018
631,123,233,13335,0.25,0.9485377305443096,1.0,0.10160603187960068,0.03571428571428571,0.0819777618058544,1.0,0.1065569025017487
632,113,233,13335,0.25,0.9487087108797635,1.0,0.10114657103193403,0.03571428571428571,0.08198838451647711,1.0,0.10655482990909484
633,136,268,13335,0.25,0.9487483934194461,1.0,0.10116590593500518,0.03571428571428571,0.08197464825274085,1.0,0.10656061710469546
634,126,230,13336,0.25,0.948808138133796,1.0,0.10101261196855266,0.03571428571428571,0.08197464825274085,1.0,0.10656061710469546
635,125,244,13336,0.25,0.9483443785746417,1.0,0.10101648826163671,0.03571428571428571,0.08219900722709983,1.0,0.10651599437310519
636,125,245,13336,0.25,0.9484478021978023,1.0,0.10100176544082595,0.03571428571428571,0.08216441219250478,1.0,0.10653059503712141
637,134,248,13336,0.25,0.9485271672771672,1.0,0.10104067631947393,0.03571428571428571,0.0821160808941735,1.0,0.10655098842005932
638,120,238,13337,0.25,0.9485271672771672,1.0,0.10104067631947393,0.03571428571428571,0.0821160808941735,1.0,0.10655098842005932
639,128,246,13337,0.25,0.9484874847374849,1.0,0.10102356869820434,0.03571428571428571,0.08217377320186581,1.0,0.10653045772348037
640,130,259,13337,0.25,0.9484874847374849,1.0,0.10102356869820434,0.03571428571428571,0.08217377320186581,1.0,0.10653045772348037
641,139,251,13337,0.25,0.9485470085470085,1.0,0.10105272943437361,0.03571428571428571,0.08215348423157684,1.0,0.10653910843885751
642,128,247,13337,0.25,0.9485929768331084,1.0,0.10107404398048024,0.03571428571428571,0.0821260117041043,1.0,0.106550725021205
643,129,252,13337,0.25,0.9485731355632672,1.0,0.10106511869704914,0.03571428571428571,0.08217471300280561,1.0,0.10653172471787753
644,135,267,13337,0.25,0.9484958791208791,1.0,0.10102383880153029,0.03571428571428571,0.08230807038616299,1.0,0.10648056711588808
645,136,278,13337,0.25,0.9484060511856565,1.0,0.10096886984938742,0.03571428571428571,0.08243481401290662,1.0,0.1064320802140303
646,116,251,13337,0.25,0.9483465273761326,1.0,0.10094194180614453,0.03571428571428571,0.08251468784278045,1.0,0.10640053066560734
647,122,240,13337,0.25,0.94830684483645,1.0,0.10092318613543654,0.03571428571428571,0.0825700028980955,1.0,0.10637845385300936
648,127,249,13337,0.25,0.9481877972174024,1.0,0.10086914625823845,0.03571428571428571,0.08269566427375688,1.0,0.10632972175047327
649,132,262,13337,0.25,0.9481877972174024,1.0,0.10086914625823845,0.03571428571428571,0.08270227803037063,1.0,0.10632684038068779
650,124,276,13337,0.25,0.9481877972174024,1.0,0.10086914625823845,0.03571428571428571,0.0827088917869844,1.0,0.1063239585214165
651,136,263,13338,0.25,0.9481877972174025,1.0,0.10086914625823845,0.03571428571428571,0.08272262805072066,1.0,0.10631806357981154
652,123,249,13338,0.25,0.9481899058543797,1.0,0.10086925106305644,0.03571428571428571,0.08272262805072066,1.0,0.10631806357981154
653,135,260,13338,0.25,0.9480510169654905,1.0,0.10080755530725262,0.03571428571428571,0.08286673832640988,1.0,0.10626429643146097
654,130,251,13339,0.25,0.9477784003277424,1.0,0.10074067730353092,0.03571428571428571,0.08304530975498131,1.0,0.10621490572274464
655,134,258,13340,0.25,0.9477784003277424,1.0,0.10074067730353092,0.03571428571428571,0.08305192351159507,1.0,0.10621199946596663
656,107,240,13340,0.25,0.9477784003277424,1.0,0.10074067730353092,0.03571428571428571,0.08305853726820882,1.0,0.10620909271781727
657,138,261,13340,0.25,0.9477784003277424,1.0,0.10074067730353092,0.03571428571428571,0.08306515102482258,1.0,0.1062061854782562
658,118,231,13341,0.25,0.9477784003277424,1.0,0.10074067730353092,0.03571428571428571,0.0830783785380501,1.0,0.10620036952473759
659,128,252,13341,0.25,0.9478003502345609,1.0,0.10074888975232277,0.03571428571428571,0.08309872855840013,1.0,0.10619151019693351
660,124,252,13341,0.25,0.9479235749630487,1.0,0.10080510772753484,0.03571428571428571,0.08301563572530729,1.0,0.10622453039059368
661,126,269,13341,0.25,0.9479872959642697,1.0,0.10083397410734796,0.03571428571428571,0.08295082091049247,1.0,0.10624860776695805
662,127,235,13342,0.25,0.9480071372341109,1.0,0.10084381588178544,0.03571428571428571,0.08294369840336996,1.0,0.1062516376258294
663,140,268,13342,0.25,0.9480071372341109,1.0,0.10084381588178544,0.03571428571428571,0.08294369840336996,1.0,0.1062516376258294
664,123,255,13342,0.25,0.948055214157188,1.0,0.1008674430373009,0.03571428571428571,0.08292119128086284,1.0,0.10626099378336755
665,139,270,13342,0.25,0.9481657870638134,1.0,0.10090359960902454,0.03571428571428571,0.08282582726696336,1.0,0.10629563302421322
666,130,268,13342,0.25,0.9481657870638134,1.0,0.10090359960902454,0.03571428571428571,0.08282582726696336,1.0,0.10629563302421322
667,132,257,13342,0.25,0.9481657870638134,1.0,0.10090359960902454,0.03571428571428571,0.08282582726696336,1.0,0.10629563302421322
668,116,245,13343,0.25,0.9482691705224598,1.0,0.10094605340692425,0.03571428571428571,0.08273323467437077,1.0,0.10632740829432238
669,137,255,13343,0.25,0.9482691705224598,1.0,0.10094605340692425,0.03571428571428571,0.08273323467437077,1.0,0.10632740829432238
670,130,288,13343,0.25,0.94847386896729,1.0,0.10103124860749937,0.03571428571428571,0.08257509216328707,1.0,0.10638236740129967
671,132,261,13343,0.25,0.948535481331534,1.0,0.10105647178142575,0.03571428571428571,0.08250424196085791,1.0,0.10640700180127409
672,132,277,13343,0.25,0.9485553226013752,1.0,0.10106618426971818,0.03571428571428571,0.0824971194537354,1.0,0.10640999725855893
673,128,253,13343,0.25,0.9485553226013752,1.0,0.10106618426971818,0.03571428571428571,0.0824971194537354,1.0,0.10640999725855893
674,131,257,13343,0.25,0.9486211120750593,1.0,0.10108363605318034,0.03571428571428571,0.08243942714604312,1.0,0.10643072646687517
675,126,265,13343,0.25,0.9490734448300236,1.0,0.10099955292835577,0.03571428571428571,0.08216440828406774,1.0,0.10642750322635938
676,133,258,13343,0.25,0.9494097623867361,1.0,0.10110421497014448,0.03571428571428571,0.0819384823581418,1.0,0.1064945676083384
677,124,249,13344,0.25,0.9494912160208213,1.0,0.10113837169214863,0.03571428571428571,0.08190351732317676,1.0,0.10650768771561189
678,148,263,13344,0.25,0.9494912160208213,1.0,0.10113837169214863,0.03571428571428571,0.08190351732317676,1.0,0.10650768771561189
679,140,261,13345,0.25,0.9507550727780992,1.0,0.10110521022112384,0.03571428571428571,0.08111652218324046,1.0,0.10660332058165467
680,130,256,13345,0.25,0.9507550727780992,1.0,0.10110521022112384,0.03571428571428571,0.08111652218324046,1.0,0.10660332058165467
681,129,260,13346,0.25,0.9509618597776494,1.0,0.10116340752388897,0.03571428571428571,0.08098920736842563,1.0,0.10664067648198666
682,129,254,13346,0.25,0.9509639483323694,1.0,0.10116184055717507,0.03571428571428571,0.08091976292398119,1.0,0.10661651351498042
683,124,240,13347,0.25,0.9515875827388985,1.0,0.10107772370013812,0.03571428571428571,0.08054939255361081,1.0,0.10663964863271219
684,133,251,13347,0.25,0.9517390632028789,1.0,0.10120030416462547,0.03571428571428571,0.08054837505259332,1.0,0.10670365354746157
685,129,248,13347,0.25,0.9514130478439689,1.0,0.10121072329604737,0.03571428571428571,0.08057240494570216,1.0,0.10671855750109875
686,133,255,13347,0.25,0.9511079983612879,1.0,0.1012365005857981,0.03571428571428571,0.08060858608482446,1.0,0.10673503448418982
687,128,251,13348,0.25,0.9511894519953731,1.0,0.10122491973888322,0.03571428571428571,0.08062710460334298,1.0,0.10672874510308183
688,132,252,13348,0.25,0.9511633249791145,1.0,0.10120891235554472,0.03571428571428571,0.08066226943850782,1.0,0.10671454757759094
689,133,248,13348,0.25,0.9511633249791145,1.0,0.10120891235554472,0.03571428571428571,0.08066226943850782,1.0,0.10671454757759094
690,134,264,13348,0.25,0.9507329822954823,1.0,0.10123277966216074,0.03571428571428571,0.08081291046414886,1.0,0.10668664294391214
691,119,232,13350,0.25,0.9507663991710044,1.0,0.10124165004006251,0.03571428571428571,0.08081291046414885,1.0,0.10668664294391213
692,134,253,13350,0.25,0.9508875554270291,1.0,0.10129286553759358,0.03571428571428571,0.08070709035832874,1.0,0.10672475593968006
693,123,258,13350,0.25,0.950443697384487,1.0,0.10134544907843485,0.03571428571428571,0.08093848766472604,1.0,0.10669709296927986
694,137,255,13350,0.25,0.9506880984512562,1.0,0.10124789353888665,0.03571428571428571,0.08082040888360378,1.0,0.10673465270574115
695,144,265,13350,0.25,0.9508155404536984,1.0,0.10130107059038775,0.03571428571428571,0.08071023005488948,1.0,0.1067731171905459
696,129,254,13350,0.25,0.9509628036437247,1.0,0.10135104364390757,0.03571428571428571,0.08060129759301585,1.0,0.10680649928221343
697,118,245,13350,0.25,0.951127839631129,1.0,0.1013887003163397,0.03571428571428571,0.08048879759301585,1.0,0.10683735149576616
698,124,250,13351,0.25,0.9510118244328771,1.0,0.10135211553684938,0.03571428571428571,0.08054574203746029,1.0,0.10681662220262103
699,123,230,13351,0.25,0.9514725314889789,1.0,0.10142813670491653,0.03571428571428571,0.08034600658772485,1.0,0.106866004754848
700,146,267,13352,0.25,0.9513544076537498,1.0,0.1014964360821738,0.03571428571428571,0.08053729446651271,1.0,0.10690678933091563
701,128,253,13352,0.25,0.951422325846668,1.0,0.1014938078447818,0.03571428571428571,0.0805164611331794,1.0,0.10690989626502098
702,137,258,13352,0.25,0.9516510627530365,1.0,0.10155146286293948,0.03571428571428571,0.08038914631836457,1.0,0.10694643073789475
703,123,271,13352,0.25,0.9526497333076281,1.0,0.10123664018873343,0.03571428571428571,0.07964635183214903,1.0,0.10682845760661545
704,123,237,13352,0.25,0.9526308359038623,1.0,0.10144371121174774,0.03571428571428571,0.07975340311420032,1.0,0.10690917820956242
705,127,248,13352,0.25,0.9537463651114968,1.0,0.10134445671231408,0.03571428571428571,0.07915867376947099,1.0,0.10696675466602318
706,132,263,13352,0.25,0.9559671614934773,1.0,0.10063487788608858,0.03571428571428571,0.07730880604460326,1.0,0.10648648808838286
707,135,269,13352,0.25,0.9585692797699378,1.0,0.09816217105783824,0.03571428571428571,0.07482254230833953,1.0,0.10425108902349867
708,137,257,13353,0.25,0.9611120951417004,1.0,0.09244925774892546,0.037037037037037035,0.07252095500675222,1.0,0.09982602123005678
709,131,257,13353,0.25,0.9620438315339631,1.0,0.09204376140833294,0.037037037037037035,0.07162816748238575,1.0,0.09946756284559698
710,131,270,13353,0.25,0.9621033553434869,1.0,0.09206443637916992,0.037037037037037035,0.07157047517469345,1.0,0.09948343564785156
711,129,249,13353,0.25,0.9621033553434869,1.0,0.09206443637916992,0.037037037037037035,0.07157047517469345,1.0,0.09948343564785156
712,125,247,13353,0.25,0.9621628791530107,1.0,0.09208506823186119,0.037037037037037035,0.07151278286700113,1.0,0.09949927246645034
713,130,263,13353,0.25,0.9621628791530107,1.0,0.09208506823186119,0.037037037037037035,0.07151278286700113,1.0,0.09949927246645034
714,124,241,13353,0.25,0.9622224029625346,1.0,0.09210565699538241,0.037037037037037035,0.07144796805218633,1.0,0.09951748543101333
715,128,242,13353,0.25,0.9622620855022171,1.0,0.09212021361809279,0.037037037037037035,0.07140588051009879,1.0,0.09953024869820079
716,115,248,13353,0.25,0.9623017680418997,1.0,0.09213475084965038,0.037037037037037035,0.07136379296801124,1.0,0.0995429925339652
717,129,248,13353,0.25,0.9623017680418997,1.0,0.09213475084965038,0.037037037037037035,0.07136379296801124,1.0,0.0995429925339652
718,129,246,13353,0.25,0.9623717948717949,1.0,0.09214993634058315,0.037037037037037035,0.07132882793304621,1.0,0.09955331479306884
719,134,279,13353,0.25,0.9624710012210014,1.0,0.09218654035492205,0.037037037037037035,0.0712298380340563,1.0,0.09958357961478652
720,147,279,13353,0.25,0.9624710012210014,1.0,0.09218654035492205,0.037037037037037035,0.0712298380340563,1.0,0.09958357961478652
721,124,231,13353,0.25,0.9625106837606837,1.0,0.09220183116119082,0.037037037037037035,0.07120733091154918,1.0,0.09959091494695743
722,125,259,13353,0.25,0.9625305250305252,1.0,0.09220946920941636,0.037037037037037035,0.07120676111097937,1.0,0.09959099194429563
723,133,249,13353,0.25,0.962530525030525,1.0,0.09220946920941638,0.037037037037037035,0.07121388361810188,1.0,0.09958859886319323
724,138,272,13353,0.25,0.962530525030525,1.0,0.09220946920941638,0.037037037037037035,0.07121388361810188,1.0,0.09958859886319323
725,127,245,13353,0.25,0.9625503663003663,1.0,0.09219376933565175,0.037037037037037035,0.07121388361810188,1.0,0.09958859886319323
726,136,280,13354,0.25,0.9625503663003663,1.0,0.09219376933565175,0.037037037037037035,0.07121388361810188,1.0,0.09958859886319323
727,120,248,13355,0.25,0.9625503663003663,1.0,0.09219376933565175,0.037037037037037035,0.07121388361810188,1.0,0.09958859886319323
728,133,277,13355,0.25,0.9625545434098065,1.0,0.09219046849177623,0.037037037037037035,0.07121388361810188,1.0,0.09958859886319323
729,123,248,13355,0.25,0.9625545434098065,1.0,0.09219046849177623,0.037037037037037035,0.07121388361810188,1.0,0.09958859886319323
730,114,222,13355,0.25,0.9625545434098066,1.0,0.09219046849177621,0.037037037037037035,0.07122100612522439,1.0,0.0995862052151755
731,137,266,13355,0.25,0.9625545434098066,1.0,0.09219046849177621,0.037037037037037035,0.07122100612522439,1.0,0.0995862052151755
732,125,240,13355,0.25,0.9625545434098066,1.0,0.09219046849177621,0.037037037037037035,0.07122100612522439,1.0,0.0995862052151755
733,141,290,13355,0.25,0.9625545434098066,1.0,0.09219046849177621,0.037037037037037035,0.07122100612522439,1.0,0.0995862052151755
734,125,253,13356,0.25,0.9625545434098066,1.0,0.09219046849177621,0.037037037037037035,0.07122100612522439,1.0,0.0995862052151755
735,130,252,13356,0.25,0.9625545434098066,1.0,0.09219046849177621,0.037037037037037035,0.07122100612522439,1.0,0.0995862052151755
736,114,226,13356,0.25,0.9625545434098066,1.0,0.09219046849177621,0.037037037037037035,0.07122100612522439,1.0,0.0995862052151755
737,130,269,13356,0.25,0.9625347021399654,1.0,0.09218283403887031,0.037037037037037035,0.07127391617813444,1.0,0.09957083917090824
738,114,251,13356,0.25,0.9625430965233597,1.0,0.09218284022548755,0.037037037037037035,0.07128103868525695,1.0,0.09956844080158753
739,130,249,13356,0.25,0.962688251076409,1.0,0.09222001834677997,0.037037037037037035,0.07118844609266435,1.0,0.0995916293391023
740,125,251,13356,0.25,0.962688251076409,1.0,0.09222001834677997,0.037037037037037035,0.07118844609266435,1.0,0.0995916293391023
741,143,289,13356,0.25,0.962688251076409,1.0,0.09222001834677997,0.037037037037037035,0.07118844609266435,1.0,0.0995916293391023
742,124,246,13356,0.25,0.962688251076409,1.0,0.09222001834677997,0.037037037037037035,0.07118844609266435,1.0,0.0995916293391023
743,130,243,13356,0.25,0.962688251076409,1.0,0.09222001834677997,0.037037037037037035,0.07118844609266435,1.0,0.0995916293391023
744,137,251,13356,0.25,0.9626882510764091,1.0,0.09222001834677995,0.037037037037037035,0.07120326090747917,1.0,0.09958676828316278
745,125,255,13356,0.25,0.9626882510764091,1.0,0.09222001834677995,0.037037037037037035,0.07120326090747917,1.0,0.09958676828316278
746,109,233,13356,0.25,0.9626882510764091,1.0,0.09222001834677995,0.037037037037037035,0.07120326090747917,1.0,0.09958676828316278
747,133,248,13356,0.25,0.9626882510764091,1.0,0.09222001834677995,0.037037037037037035,0.07120326090747917,1.0,0.09958676828316278
748,130,238,13356,0.25,0.9626975893258788,1.0,0.09221276404390163,0.037037037037037035,0.07121038341460167,1.0,0.0995843753509056
749,127,275,13356,0.25,0.9626975893258788,1.0,0.09221276404390163,0.037037037037037035,0.07121038341460167,1.0,0.0995843753509056
750,127,255,13356,0.25,0.9626975893258788,1.0,0.09221276404390163,0.037037037037037035,0.07121038341460167,1.0,0.0995843753509056
751,124,241,13356,0.25,0.9626975893258788,1.0,0.09221276404390163,0.037037037037037035,0.07121038341460167,1.0,0.0995843753509056
752,137,270,13356,0.25,0.9626975893258788,1.0,0.09221276404390163,0.037037037037037035,0.07121038341460167,1.0,0.0995843753509056
753,113,251,13356,0.25,0.9626975893258788,1.0,0.09221276404390163,0.037037037037037035,0.07121038341460167,1.0,0.0995843753509056
754,132,256,13356,0.25,0.9626975893258788,1.0,0.09221276404390163,0.037037037037037035,0.07121038341460167,1.0,0.0995843753509056
755,126,268,13356,0.25,0.9626975893258788,1.0,0.09221276404390163,0.037037037037037035,0.0712175059217242,1.0,0.09958198185171624
756,126,246,13356,0.25,0.9626975893258788,1.0,0.09221276404390163,0.037037037037037035,0.0712175059217242,1.0,0.09958198185171624
757,146,266,13356,0.25,0.9626975893258788,1.0,0.09221276404390163,0.037037037037037035,0.07122462842884669,1.0,0.09957958778555379
758,124,245,13356,0.25,0.9626975893258788,1.0,0.09221276404390163,0.037037037037037035,0.07122462842884669,1.0,0.09957958778555379
759,125,277,13356,0.25,0.9626975893258788,1.0,0.09221276404390163,0.037037037037037035,0.07122462842884669,1.0,0.09957958778555379
760,135,265,13356,0.25,0.9626975893258788,1.0,0.09221276404390163,0.037037037037037035,0.07122462842884669,1.0,0.09957958778555379
761,125,261,13356,0.25,0.9626975893258788,1.0,0.09221276404390163,0.037037037037037035,0.07122462842884669,1.0,0.09957958778555379
762,143,273,13356,0.25,0.9627727170490329,1.0,0.09214182478208982,0.037037037037037035,0.07123887344309171,1.0,0.09957479795214604
763,147,306,13356,0.25,0.9627727170490329,1.0,0.09214182478208982,0.037037037037037035,0.07124599595021422,1.0,0.09957240218481891
764,132,259,13356,0.25,0.9627727170490329,1.0,0.09214182478208982,0.037037037037037035,0.07124599595021422,1.0,0.09957240218481891
765,130,238,13356,0.25,0.9627330345093503,1.0,0.09212749152123141,0.037037037037037035,0.07130602851024677,1.0,0.09955462023908877
766,131,267,13356,0.25,0.9627330345093503,1.0,0.09212749152123141,0.037037037037037035,0.07130602851024677,1.0,0.09955462023908877
767,130,255,13357,0.25,0.9627330345093503,1.0,0.09212749152123141,0.037037037037037035,0.07132796583218409,1.0,0.09954733764232673
768,115,239,13357,0.25,0.9627330345093503,1.0,0.09212749152123141,0.037037037037037035,0.07132796583218409,1.0,0.09954733764232673
769,123,244,13357,0.25,0.9627330345093503,1.0,0.09212749152123141,0.037037037037037035,0.07132796583218409,1.0,0.09954733764232673
770,128,233,13357,0.25,0.9627330345093503,1.0,0.09212749152123141,0.037037037037037035,0.07132796583218409,1.0,0.09954733764232673
771,134,253,13357,0.25,0.9627330345093503,1.0,0.09212749152123141,0.037037037037037035,0.07132796583218409,1.0,0.09954733764232673
772,116,251,13357,0.25,0.9627330345093503,1.0,0.09212749152123141,0.037037037037037035,0.07132796583218409,1.0,0.09954733764232673
773,127,256,13357,0.25,0.9627591414433521,1.0,0.09212807464071479,0.037037037037037035,0.07132796583218409,1.0,0.09954733764232675
774,131,262,13357,0.25,0.9627591414433518,1.0,0.09212807464071479,0.037037037037037035,0.07134221084642911,1.0,0.09954253146901446
775,115,251,13357,0.25,0.9627591414433518,1.0,0.0921280746407148,0.037037037037037035,0.07134933335355162,1.0,0.09954012753086854
776,124,247,13357,0.25,0.9627591414433518,1.0,0.0921280746407148,0.037037037037037035,0.07134933335355162,1.0,0.09954012753086854
777,128,264,13357,0.25,0.9627591414433518,1.0,0.0921280746407148,0.037037037037037035,0.07134933335355162,1.0,0.09954012753086854
778,127,250,13357,0.25,0.9626358966326072,1.0,0.09209465412969021,0.037037037037037035,0.07146538832254776,1.0,0.09951202287867965
779,116,243,13357,0.25,0.9626358966326072,1.0,0.09209465412969021,0.037037037037037035,0.07146538832254776,1.0,0.09951202287867965
780,140,258,13357,0.25,0.9626358966326072,1.0,0.09209465412969021,0.037037037037037035,0.07147251082967027,1.0,0.09950960938695216
781,138,275,13357,0.25,0.9626358966326072,1.0,0.09209465412969021,0.037037037037037035,0.07147963333679277,1.0,0.09950719532687334
782,123,247,13358,0.25,0.9626358966326072,1.0,0.09209465412969021,0.037037037037037035,0.07147963333679277,1.0,0.09950719532687334
783,138,267,13358,0.25,0.9626358966326072,1.0,0.09209465412969021,0.037037037037037035,0.07149387835103778,1.0,0.09950236550149613
784,136,252,13358,0.25,0.9626358966326072,1.0,0.09209465412969021,0.037037037037037035,0.07150869316585261,1.0,0.09949745460671769
785,121,227,13358,0.25,0.9625941255382046,1.0,0.09207959090010336,0.037037037037037035,0.07156160321876266,1.0,0.09948192184604493
786,140,253,13358,0.25,0.9625941255382046,1.0,0.09207959090010336,0.037037037037037035,0.07156160321876266,1.0,0.09948192184604493
787,123,245,13358,0.25,0.9625941255382046,1.0,0.09207959090010336,0.037037037037037035,0.07156872572588517,1.0,0.09947950073526185
788,135,285,13358,0.25,0.9626097696163485,1.0,0.09208000013707952,0.037037037037037035,0.07157584823300767,1.0,0.09947707905558506
789,123,261,13358,0.25,0.9626097696163485,1.0,0.09208000013707952,0.037037037037037035,0.07159009324725268,1.0,0.09947223398938417
790,137,281,13358,0.25,0.9626097696163485,1.0,0.09208000013707952,0.037037037037037035,0.07159009324725268,1.0,0.09947223398938417
791,135,265,13358,0.25,0.9626097696163487,1.0,0.0920800001370795,0.037037037037037035,0.07159721575437519,1.0,0.09946981060277686
792,131,264,13358,0.25,0.9626097696163485,1.0,0.09208000013707952,0.037037037037037035,0.0716043382614977,1.0,0.09946738664710958
793,135,274,13358,0.25,0.962724620043699,1.0,0.09211276552813058,0.037037037037037035,0.07151174566890511,1.0,0.09949089962129899
794,110,230,13359,0.25,0.962724620043699,1.0,0.09211276552813058,0.037037037037037035,0.07151174566890511,1.0,0.09949089962129899
795,132,253,13359,0.25,0.962724620043699,1.0,0.09211276552813058,0.037037037037037035,0.07151174566890511,1.0,0.09949089962129899
796,123,271,13359,0.25,0.962724620043699,1.0,0.09211276552813058,0.037037037037037035,0.07152599068315013,1.0,0.09948606440676473
797,133,261,13359,0.25,0.962755928282244,1.0,0.09207557436149148,0.037037037037037035,0.07154023569739514,1.0,0.09948122691743214
798,135,263,13359,0.25,0.9627706284943127,1.0,0.09204629064614679,0.037037037037037035,0.07154023569739514,1.0,0.09948122691743214
799,133,255,13359,0.25,0.962790469764154,1.0,0.09202898106839412,0.037037037037037035,0.07154023569739514,1.0,0.09948122691743214
800,131,263,13360,0.25,0.962790469764154,1.0,0.09202898106839412,0.037037037037037035,0.07155448071164014,1.0,0.09947638715296934
801,122,249,13360,0.25,0.962790469764154,1.0,0.09202898106839412,0.037037037037037035,0.07155448071164014,1.0,0.09947638715296934
802,132,259,13360,0.25,0.9628698348435191,1.0,0.0920550435312627,0.037037037037037035,0.07148966589682533,1.0,0.09949463147045991
803,135,263,13360,0.25,0.9628499935736778,1.0,0.09204746580874579,0.037037037037037035,0.07154257594973538,1.0,0.09947910838903311
804,132,259,13360,0.25,0.9628499935736778,1.0,0.09204746580874579,0.037037037037037035,0.07154257594973538,1.0,0.09947910838903311
805,134,260,13360,0.25,0.9628499935736778,1.0,0.09204746580874579,0.037037037037037035,0.0715496984568579,1.0,0.09947668857212272
806,132,257,13360,0.25,0.9628499935736778,1.0,0.09204746580874579,0.037037037037037035,0.0715496984568579,1.0,0.09947668857212272
807,127,250,13360,0.25,0.9628499935736778,1.0,0.09204746580874579,0.037037037037037035,0.0715645132716727,1.0,0.09947176809612136
808,132,266,13360,0.25,0.9628499935736778,1.0,0.09204746580874579,0.037037037037037035,0.0715645132716727,1.0,0.09947176809612136
809,136,235,13360,0.25,0.9628499935736778,1.0,0.09204746580874579,0.037037037037037035,0.0715716357787952,1.0,0.0994693465298188
810,128,261,13360,0.25,0.9628499935736778,1.0,0.09204746580874579,0.037037037037037035,0.0715716357787952,1.0,0.0994693465298188
811,106,214,13360,0.25,0.9628499935736778,1.0,0.09204746580874579,0.037037037037037035,0.0715716357787952,1.0,0.0994693465298188
812,130,254,13360,0.25,0.9628719233982391,1.0,0.09204593737092308,0.037037037037037035,0.0715716357787952,1.0,0.0994693465298188
813,131,277,13360,0.25,0.9628719233982391,1.0,0.09204593737092308,0.037037037037037035,0.0715716357787952,1.0,0.0994693465298188
814,119,248,13360,0.25,0.9628520821283979,1.0,0.09203835934891821,0.037037037037037035,0.07162084582800526,1.0,0.09945407984137455
815,137,248,13360,0.25,0.962867726206542,1.0,0.0920309815572278,0.037037037037037035,0.07162084582800526,1.0,0.09945407984137455
816,125,259,13360,0.25,0.962867726206542,1.0,0.0920309815572278,0.037037037037037035,0.07162084582800526,1.0,0.09945407984137455
817,132,257,13360,0.25,0.9628917646680805,1.0,0.09202946513189728,0.037037037037037035,0.07162084582800525,1.0,0.09945407984137455
818,133,265,13360,0.25,0.9628917646680805,1.0,0.09202946513189728,0.037037037037037035,0.07163566064282006,1.0,0.09944914764802013
819,123,241,13360,0.25,0.9628917646680805,1.0,0.09202946513189728,0.037037037037037035,0.07164990565706508,1.0,0.0994442926530634
820,127,257,13360,0.25,0.9628917646680805,1.0,0.09202946513189728,0.037037037037037035,0.07165702816418759,1.0,0.09944186430147516
821,134,257,13360,0.25,0.9628917646680805,1.0,0.09202946513189728,0.037037037037037035,0.07165702816418759,1.0,0.09944186430147516
822,140,263,13360,0.25,0.9628917646680805,1.0,0.09202946513189728,0.037037037037037035,0.07167127317843261,1.0,0.09943700588987037
823,124,231,13360,0.25,0.9628917646680805,1.0,0.09202946513189728,0.037037037037037035,0.07167839568555512,1.0,0.09943457582977035
824,131,243,13360,0.25,0.9628917646680805,1.0,0.09202946513189728,0.037037037037037035,0.07167839568555512,1.0,0.09943457582977035
825,128,218,13360,0.25,0.9628917646680805,1.0,0.09202946513189728,0.037037037037037035,0.07168551819267761,1.0,0.09943214520008291
826,143,281,13360,0.25,0.9629116059379217,1.0,0.09201316384663531,0.037037037037037035,0.07168551819267761,1.0,0.09943214520008291
827,134,245,13360,0.25,0.9628917646680805,1.0,0.0920055916828995,0.037037037037037035,0.07174185074901018,1.0,0.0994143813287759
828,134,264,13360,0.25,0.9638559138230189,1.0,0.09144147881639979,0.037037037037037035,0.07109370260086204,1.0,0.0992157630422214
829,143,293,13360,0.25,0.9638559138230189,1.0,0.09144147881639979,0.037037037037037035,0.07109370260086204,1.0,0.0992157630422214
830,126,254,13360,0.25,0.9638559138230189,1.0,0.09144147881639979,0.037037037037037035,0.07111507012222956,1.0,0.09920857928871678
831,141,271,13360,0.25,0.9638559138230189,1.0,0.09144147881639979,0.037037037037037035,0.07111507012222956,1.0,0.09920857928871678
832,145,263,13360,0.25,0.963838161107898,1.0,0.09143158329710052,0.037037037037037035,0.07116428017143961,1.0,0.09919349896917534
833,134,263,13360,0.25,0.9639217233789603,1.0,0.0913678322360957,0.037037037037037035,0.07116685666097261,1.0,0.09919321564233687
834,130,256,13360,0.25,0.9638621995694365,1.0,0.09134818448271645,0.037037037037037035,0.07124482937052427,1.0,0.09917248363021619
