gen,evals,gen_feats,explored,Pam50 svm adjusted balanced accuracy_min,Pam50 svm adjusted balanced accuracy_avg,Pam50 svm adjusted balanced accuracy_max,Pam50 svm adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
360,500,1358,17645,0.1986961658185621,0.7819867711949844,0.8597493646020593,0.0880660978736561,0.1336306209562122,0.2289601560131754,1.0,0.1299851544145806
361,500,1380,17647,0.1986961658185621,0.7805503810837112,0.8597493646020593,0.09062345028613672,0.1336306209562122,0.23073641931069921,1.0,0.1321956360148019
362,500,1312,17647,0.1986961658185621,0.7807814527545052,0.8597493646020593,0.0886046414724425,0.1336306209562122,0.23048851035166673,1.0,0.13095253456564496
363,500,1400,17648,0.1986961658185621,0.7806189800619766,0.8597493646020593,0.09021385334150185,0.1336306209562122,0.23042934721160777,1.0,0.13190280384636022
364,500,1307,17650,0.1986961658185621,0.7795681541493046,0.8597493646020593,0.09051975469063661,0.1336306209562122,0.23195752318539495,1.0,0.1326431192654324
365,500,1343,17652,0.1986961658185621,0.7792743931674383,0.8597493646020593,0.09075545940712013,0.1336306209562122,0.23284387029642717,1.0,0.13326933824539808
366,500,1317,17653,0.1986961658185621,0.7799709481009545,0.8597493646020593,0.09055457434033722,0.1336306209562122,0.2317817722548055,1.0,0.13250399435490637
367,500,1339,17655,0.1986961658185621,0.7787869584979625,0.8597493646020593,0.09061671797786706,0.1336306209562122,0.23340699074214316,1.0,0.13314197693721116
368,500,1356,17656,0.1986961658185621,0.7784008018780639,0.8597493646020593,0.0905567110793063,0.1336306209562122,0.23394956726856855,1.0,0.13308678529036957
369,500,1338,17657,0.1986961658185621,0.7793595353426527,0.8597493646020593,0.08849795847522182,0.1336306209562122,0.23237883279900484,1.0,0.13096919472793173
370,500,1334,17657,0.1986961658185621,0.7784381640567285,0.8597493646020593,0.09147229813852109,0.1336306209562122,0.23339486183110875,1.0,0.13266995649232488
371,500,1311,17657,0.1986961658185621,0.7789947731412514,0.8597493646020593,0.09076625509834538,0.1336306209562122,0.23228750211844199,1.0,0.13148379822551176
372,500,1347,17658,0.1986961658185621,0.7804761975956046,0.8597493646020593,0.08785280920034032,0.1336306209562122,0.23070138878727728,1.0,0.129700268981939
373,500,1359,17660,0.1986961658185621,0.7790670682615637,0.8597493646020593,0.09115914413560035,0.1336306209562122,0.2323121458063275,1.0,0.13208634606708974
374,500,1287,17661,0.1986961658185621,0.7799589902480857,0.8597493646020593,0.08840262363732589,0.1336306209562122,0.23167554700989723,1.0,0.13052300019819116
375,500,1365,17662,0.1986961658185621,0.7801236157404537,0.8597493646020593,0.08802065625213942,0.1336306209562122,0.23135536770294937,1.0,0.12991213993287654
376,500,1352,17664,0.1986961658185621,0.7797046913390927,0.8597493646020593,0.0888406790077567,0.1336306209562122,0.2319227478315152,1.0,0.130579385707899
377,500,1359,17667,0.1986961658185621,0.7804335077090936,0.8597493646020593,0.08808593223621669,0.1336306209562122,0.23082846233595325,1.0,0.12971760156126194
378,500,1305,17668,0.1986961658185621,0.7794064434929948,0.8597493646020593,0.09099187498949839,0.1336306209562122,0.23193082302037069,1.0,0.13165966468020257
379,500,1303,17668,0.1986961658185621,0.7799556242203919,0.8597493646020593,0.08866824152669175,0.1336306209562122,0.23123680439044428,1.0,0.13025348623419536
380,500,1316,17668,0.1986961658185621,0.7804783792032995,0.8597493646020593,0.0879746572983161,0.1336306209562122,0.2309272959430736,1.0,0.12970831952927472
381,500,1373,17670,0.1986961658185621,0.7807992171055882,0.8597493646020593,0.08790981334523769,0.1336306209562122,0.2303636812799921,1.0,0.12938004883168358
382,500,1369,17670,0.1986961658185621,0.7800503362696425,0.8597493646020593,0.08854796618933372,0.1336306209562122,0.23160050106618638,1.0,0.1304087017631451
383,500,1307,17671,0.1986961658185621,0.7806599081421667,0.8597493646020593,0.08799105965255788,0.1336306209562122,0.23080188158950113,1.0,0.12961629596773436
384,500,1372,17672,0.1986961658185621,0.7808743491468452,0.8597493646020593,0.08793967627236378,0.1336306209562122,0.23033354032048478,1.0,0.12939716247411973
385,500,1335,17673,0.1986961658185621,0.7808009676456422,0.8597493646020593,0.08792462684331617,0.1336306209562122,0.23037761727884976,1.0,0.12938174494942853
386,500,1358,17674,0.1986961658185621,0.7809359339281504,0.8597493646020593,0.0876758405900134,0.1336306209562122,0.2303853850085734,1.0,0.12937980432342397
387,500,1313,17675,0.1986961658185621,0.7806884701161589,0.8597493646020593,0.08762167196230315,0.1336306209562122,0.23062229339460685,1.0,0.1293035897240088
388,500,1329,17677,0.1986961658185621,0.780775298924794,0.8597493646020593,0.08764724416232685,0.1336306209562122,0.23079756928111458,1.0,0.12943089504968364
389,500,1408,17677,0.1986961658185621,0.780770947110696,0.8597493646020593,0.08763824098638508,0.1336306209562122,0.23081064630683773,1.0,0.12942408444770417
390,500,1302,17678,0.1986961658185621,0.7784456967231147,0.8597493646020593,0.09052571096013676,0.1336306209562122,0.23373888357083603,1.0,0.1326611449169503
391,500,1328,17679,0.1986961658185621,0.7796352092611368,0.8597493646020593,0.08822381942756204,0.1336306209562122,0.23234318065076998,1.0,0.1305751344639286
392,500,1340,17682,0.1986961658185621,0.7789432861682399,0.8597493646020593,0.09038060687953024,0.13245323570650439,0.23305129459802834,1.0,0.13251012139614682
393,500,1338,17685,0.1986961658185621,0.779149089939192,0.8597493646020593,0.09025896147347888,0.13245323570650439,0.23250932127274232,1.0,0.13244978426220047
394,500,1317,17686,0.1986961658185621,0.7792018023782832,0.8597493646020593,0.09022438173586389,0.13245323570650439,0.23250043910156085,1.0,0.13245595717505804
395,500,1317,17688,0.1986961658185621,0.7793987699378951,0.8597493646020593,0.08969419541261742,0.13245323570650439,0.23195405495754481,1.0,0.13134941732562624
396,500,1341,17690,0.1986961658185621,0.780773866760825,0.8597493646020593,0.08757258484320014,0.13245323570650439,0.23032162602564382,1.0,0.12925236612706642
397,500,1374,17691,0.1986961658185621,0.7801478708020773,0.8597493646020593,0.0896820216384309,0.13245323570650439,0.2309910120552341,1.0,0.13096020986329818
398,500,1309,17693,0.1986961658185621,0.7811661539431669,0.8597493646020593,0.0877338022631898,0.13245323570650439,0.23021769662096853,1.0,0.12943641959356572
399,500,1311,17694,0.1986961658185621,0.7808527792456517,0.8597493646020593,0.08794575378207872,0.13245323570650439,0.23105287731389873,1.0,0.12995606343643418
400,500,1358,17695,0.1986961658185621,0.7798365372952196,0.8597493646020593,0.0906020311791421,0.13245323570650439,0.23176277054881486,1.0,0.131394074386095
401,500,1345,17696,0.1986961658185621,0.779508874383437,0.8597493646020593,0.0912252498552992,0.13245323570650439,0.23211230617554598,1.0,0.13203189254217934
402,500,1330,17698,0.1986961658185621,0.7793814014476358,0.8597493646020593,0.09121318748478131,0.13245323570650439,0.23230621541412075,1.0,0.13219193196337437
403,500,1350,17701,0.1986961658185621,0.781073256246784,0.8597493646020593,0.08802168202602907,0.13245323570650439,0.23044654531822215,1.0,0.1298809936741251
404,500,1368,17703,0.1986961658185621,0.7800225623464494,0.8597493646020593,0.09059564979289492,0.13245323570650439,0.2314166849156239,1.0,0.13123057445773587
405,500,1345,17703,0.1986961658185621,0.779803297493088,0.8597493646020593,0.09113456806861263,0.13245323570650439,0.2315798792771987,1.0,0.13228348394448758
406,500,1367,17705,0.1986961658185621,0.780891646971757,0.8597493646020593,0.08863000242951265,0.13245323570650439,0.23102328671479366,1.0,0.13106306730974032
407,500,1342,17705,0.1986961658185621,0.7804439961676966,0.8597493646020593,0.09006978539442806,0.13245323570650439,0.23104033012565053,1.0,0.13162326801632954
408,500,1288,17705,0.1986961658185621,0.7807143539893788,0.8597493646020593,0.0900608607350309,0.13245323570650439,0.2308073141079342,1.0,0.1314949240113928
409,500,1339,17705,0.1986961658185621,0.7815617049930005,0.8597493646020593,0.08843747470522322,0.13245323570650439,0.22962280859748943,1.0,0.13009997947970814
410,500,1371,17706,0.1986961658185621,0.7818497139691054,0.8597493646020593,0.08790833252714259,0.13245323570650439,0.2291838232335928,1.0,0.1292897659485943
411,500,1348,17707,0.1986961658185621,0.7818456945564488,0.8597493646020593,0.08790589084794581,0.13245323570650439,0.22960300533387165,1.0,0.12941787445372824
412,500,1319,17708,0.1986961658185621,0.781948176859543,0.8597493646020593,0.08793016255363718,0.13245323570650439,0.2295746118278026,1.0,0.1294290612758627
413,500,1344,17708,0.1986961658185621,0.7812086565221976,0.8597493646020593,0.09004160812900729,0.13245323570650439,0.23023289644415723,1.0,0.1310094783130478
414,500,1311,17709,0.1986961658185621,0.7816433580730024,0.8597493646020593,0.08811529414740339,0.13245323570650439,0.2302087693627097,1.0,0.12989679133614246
415,500,1289,17710,0.1986961658185621,0.7810026810860476,0.8597493646020593,0.09043575779320293,0.13245323570650439,0.2303747076116374,1.0,0.1309656868865503
416,500,1329,17710,0.1986961658185621,0.7819044238320694,0.8597493646020593,0.08791110728517833,0.13245323570650439,0.22935272631954068,1.0,0.12922370933977365
417,500,1322,17711,0.1986961658185621,0.7802182260695306,0.8597493646020593,0.09065945107497553,0.13245323570650439,0.23127359117770566,1.0,0.1311316949406751
418,500,1358,17711,0.1986961658185621,0.7808946466540586,0.8597493646020593,0.08878068660496462,0.13245323570650439,0.23081802266741075,1.0,0.13026345335046455
419,500,1360,17712,0.1986961658185621,0.7814745721451848,0.8597493646020593,0.08813444356793343,0.13245323570650439,0.23014496794510375,1.0,0.12970452976235491
420,500,1329,17713,0.1986961658185621,0.7819104821192617,0.8597493646020593,0.0879344597351161,0.13245323570650439,0.2294699005587841,1.0,0.1291731364863088
421,500,1331,17713,0.1986961658185621,0.7819310932947738,0.8597493646020593,0.08794606899763709,0.13245323570650439,0.22949484168264367,1.0,0.12915706730512114
422,500,1347,17713,0.1986961658185621,0.7818870713024084,0.8597493646020593,0.08791300325900597,0.13245323570650439,0.22953139203995732,1.0,0.12913736397220213
423,500,1347,17713,0.1986961658185621,0.7817374280756718,0.8597493646020593,0.08793950575439319,0.13245323570650439,0.22976352141353215,1.0,0.12917059908101505
424,500,1341,17713,0.1986961658185621,0.7817658928210762,0.8597493646020593,0.08794770191113553,0.13245323570650439,0.22976607701445362,1.0,0.12916875823782897
425,500,1262,17713,0.1986961658185621,0.7817769368277807,0.8597493646020593,0.087950809121296,0.13245323570650439,0.22976607701445362,1.0,0.12916875823782897
426,500,1350,17713,0.1986961658185621,0.7817792614034115,0.8597493646020593,0.08795069627071164,0.13245323570650439,0.22976607701445362,1.0,0.12916875823782897
427,500,1331,17714,0.1986961658185621,0.781793788772321,0.8597493646020593,0.08795617178501633,0.13245323570650439,0.22976117272939015,1.0,0.12917236161813853
428,500,1286,17714,0.1986961658185621,0.7817976671429783,0.8597493646020593,0.08794804670970939,0.13245323570650439,0.22978611385324973,1.0,0.12915623609352203
429,500,1353,17714,0.1986961658185621,0.781571909380915,0.8597493646020593,0.08792359811354701,0.13245323570650439,0.2299911290865168,1.0,0.12909493931089028
430,500,1398,17715,0.1986961658185621,0.7815775000150973,0.8597493646020593,0.0879220878890845,0.13245323570650439,0.2300204749041187,1.0,0.12907525497737551
431,500,1311,17715,0.1986961658185621,0.7812913447816745,0.8597493646020593,0.0879268714334483,0.13245323570650439,0.2305569154682408,1.0,0.12925736613214772
432,500,1317,17716,0.1986961658185621,0.78054349045396,0.8597493646020593,0.0902512849175986,0.13245323570650439,0.23112038234702084,1.0,0.13078322996601258
433,500,1349,17718,0.1986961658185621,0.7816322339689352,0.8597493646020593,0.08795044206447641,0.13245323570650439,0.22997833431162362,1.0,0.12910417174074637
434,500,1330,17718,0.1986961658185621,0.7809755539756796,0.859968530013949,0.0880016477649901,0.13245323570650439,0.23095312996008976,1.0,0.1294967379930683
435,500,1344,17719,0.1986961658185621,0.7811843078960273,0.859968530013949,0.08784194332476393,0.13245323570650439,0.23056713244832158,1.0,0.12900561531557184
436,500,1279,17719,0.1986961658185621,0.7811937904998554,0.859968530013949,0.08784813507331717,0.13245323570650439,0.23056713244832158,1.0,0.12900561531557184
437,500,1342,17719,0.1986961658185621,0.7812005519194158,0.859968530013949,0.0878514296136371,0.13245323570650439,0.23056546021298732,1.0,0.1290072005489681
438,500,1304,17720,0.1986961658185621,0.7812126413675405,0.859968530013949,0.08785567806029784,0.13245323570650439,0.23056871869767748,1.0,0.1290051215200174
439,500,1356,17721,0.1986961658185621,0.781242456429696,0.8600846098006778,0.08787912419201631,0.13245323570650439,0.230529168135143,1.0,0.12903117429494707
440,500,1326,17722,0.1986961658185621,0.7812542939596752,0.8600846098006778,0.08788883190577654,0.13245323570650439,0.23052590965045278,1.0,0.12903325190535353
441,500,1307,17722,0.1986961658185621,0.7812631894277859,0.8600846098006778,0.08789017038086606,0.13245323570650439,0.23052590965045278,1.0,0.12903325190535353
442,500,1298,17724,0.1986961658185621,0.7807828783196907,0.8600846098006778,0.08775950201235981,0.13245323570650439,0.23111704422242005,1.0,0.12907673791434315
443,500,1347,17726,0.1986961658185621,0.7812842584923889,0.8600846098006778,0.08789765963651229,0.13245323570650439,0.2305247890030001,1.0,0.12903466821355294
444,500,1295,17726,0.1986961658185621,0.7813010548908339,0.8608006281564874,0.08790963347244203,0.13245323570650439,0.23051199422810692,1.0,0.12904395786816358
445,500,1302,17726,0.1986961658185621,0.78132040087155,0.8608006281564874,0.0879202751725791,0.13245323570650439,0.23049053890033477,1.0,0.12905810770173415
446,500,1365,17726,0.1986961658185621,0.7813290298008827,0.8608006281564874,0.0879222958890366,0.13245323570650439,0.23049053890033477,1.0,0.12905810770173415
447,500,1334,17727,0.1986961658185621,0.7813353019955821,0.8608006281564874,0.08792715502340391,0.13245323570650439,0.23049053890033477,1.0,0.12905810770173415
448,500,1304,17727,0.1986961658185621,0.7813548467210951,0.8608006281564874,0.08794169294595475,0.13245323570650439,0.23045352292960558,1.0,0.1290834692938545
449,500,1280,17728,0.1986961658185621,0.781355787588801,0.8608006281564874,0.08794251523483637,0.13245323570650439,0.23045689187718338,1.0,0.1290813672182087
450,500,1327,17729,0.1986961658185621,0.7813759167952744,0.8608006281564874,0.08795081100809662,0.13245323570650439,0.23044293787048595,1.0,0.1290910529224358
451,500,1337,17729,0.1986961658185621,0.7813862559106248,0.8608006281564874,0.08795077942204647,0.13245323570650439,0.2304616065025891,1.0,0.12907885199638283
452,500,1327,17730,0.1986961658185621,0.7813914992152659,0.8608006281564874,0.0879507380344503,0.13245323570650439,0.23046160650258907,1.0,0.12907885199638283
453,500,1317,17730,0.1986961658185621,0.7813985940741577,0.8608006281564874,0.08795205739014762,0.13245323570650439,0.23046431242128207,1.0,0.1290769419859991
454,500,1325,17730,0.1986961658185621,0.7814095665613066,0.8608006281564874,0.08795706339357735,0.13245323570650439,0.23048265975990814,1.0,0.1290637852665518
455,500,1356,17731,0.1986961658185621,0.7814234854866764,0.8608006281564874,0.08794597880643103,0.13245323570650439,0.23048265975990812,1.0,0.1290637852665518
456,500,1309,17732,0.1986961658185621,0.7814409487788446,0.8608006281564874,0.08795662637290218,0.13245323570650439,0.23046142002043724,1.0,0.12907890859839943
457,500,1289,17733,0.1986961658185621,0.781445196371985,0.8608006281564874,0.08794627935861402,0.13245323570650439,0.23050679415052394,1.0,0.12904876170368684
458,500,1336,17733,0.1986961658185621,0.7814756918312669,0.8608006281564874,0.087948001026357,0.13245323570650439,0.23048779896091443,1.0,0.12906214218994289
459,500,1295,17733,0.1986961658185621,0.7814814541007971,0.8608006281564874,0.087952852839441,0.13245323570650439,0.23049284014382654,1.0,0.12905845525043816
460,500,1335,17733,0.1986961658185621,0.7814820579796952,0.8608006281564874,0.08795143224489757,0.13245323570650439,0.23050096172840376,1.0,0.12905272187141678
461,500,1321,17733,0.1986961658185621,0.7815753692420251,0.8608006281564874,0.08818359432710045,0.13245323570650439,0.23100659085033276,1.0,0.1297147368764787
462,500,1330,17733,0.1986961658185621,0.7820124516268634,0.8608006281564874,0.08805156785327739,0.13245323570650439,0.23028131197823015,1.0,0.129221558502708
463,500,1297,17735,0.1986961658185621,0.7822851826692433,0.8608006281564874,0.08809526212710789,0.13245323570650439,0.23000556007889458,1.0,0.12928143079974772
464,500,1316,17735,0.1986961658185621,0.782296789453227,0.8608006281564874,0.08810260829164485,0.13245323570650439,0.22999239731140525,1.0,0.12929078401863098
465,500,1288,17735,0.1986961658185621,0.7825596256095709,0.8608006281564874,0.0881408597263268,0.13245323570650439,0.2296321073063475,1.0,0.1293009744135083
466,500,1273,17737,0.1986961658185621,0.7825766983293325,0.8608006281564874,0.08815023784787736,0.13245323570650439,0.22963489400201653,1.0,0.12929905823572246
467,500,1393,17737,0.1986961658185621,0.782581416125374,0.8608006281564874,0.08815401536312599,0.13245323570650439,0.2296348940020165,1.0,0.12929905823572246
468,500,1313,17737,0.1986961658185621,0.7826024776340083,0.8608006281564874,0.08816267611271843,0.13245323570650439,0.229632338401095,1.0,0.12930089463104077
469,500,1275,17737,0.1986961658185621,0.7824065160035891,0.8608006281564874,0.08814928643456188,0.13245323570650439,0.229901287026955,1.0,0.12931506118596725
470,500,1313,17737,0.1986961658185621,0.7824330913821327,0.8608006281564874,0.08816454377923684,0.13130643285972254,0.22986003019896797,1.0,0.12934463103593796
471,500,1302,17738,0.1986961658185621,0.7824464246466512,0.8608006281564874,0.08816477811987386,0.13130643285972254,0.23001841566320413,1.0,0.12933481191357166
472,500,1222,17738,0.1986961658185621,0.7824717758428108,0.8608006281564874,0.08818608716431309,0.13130643285972254,0.2299876653196078,1.0,0.12935592600763518
473,500,1296,17738,0.1986961658185621,0.7824906225401955,0.8608006281564874,0.08819691737924763,0.13130643285972254,0.22997430416241793,1.0,0.1293642400215923
474,500,1327,17739,0.1986961658185621,0.7820402323334661,0.8608006281564874,0.08812962540068882,0.13130643285972254,0.23029672010225483,1.0,0.12926314600661434
475,500,1323,17739,0.1986961658185621,0.782043636434503,0.8608006281564874,0.08813005180850064,0.13130643285972254,0.23029672010225483,1.0,0.12926314600661434
476,500,1347,17739,0.1986961658185621,0.7825099725568005,0.8608006281564874,0.0882448969945329,0.13130643285972254,0.23001954905760566,1.0,0.12938340835156187
477,500,1287,17739,0.1986961658185621,0.7824040847774998,0.8608006281564874,0.08825209875119684,0.13130643285972254,0.23003892111423038,1.0,0.12938724874514573
478,500,1338,17739,0.1986961658185621,0.7823724742187483,0.8608006281564874,0.08826466773968236,0.13130643285972254,0.23008312462442604,1.0,0.12937942706092495
479,500,1340,17740,0.1986961658185621,0.7828385372350473,0.8609849663996797,0.0883518207498323,0.13130643285972254,0.22991452284240166,1.0,0.12955119723564285
480,500,1303,17741,0.1986961658185621,0.7830131529234909,0.8609849663996797,0.08835071859510064,0.13130643285972254,0.2298587229142564,1.0,0.12956036595008266
481,500,1305,17741,0.1986961658185621,0.7833214306701928,0.8609849663996797,0.08834497600612032,0.13130643285972254,0.22924365114439998,1.0,0.12952054714368125
482,500,1286,17741,0.1986961658185621,0.7831209911984506,0.8609849663996797,0.08829574331394666,0.13130643285972254,0.22939225526939125,1.0,0.1294546170274521
483,500,1341,17741,0.1986961658185621,0.783142452827268,0.8609849663996797,0.08826163794425819,0.13130643285972254,0.22939225526939125,1.0,0.1294546170274521
484,500,1320,17741,0.1986961658185621,0.7833973262729207,0.8609849663996797,0.08826982989912958,0.13130643285972254,0.2294632904045743,1.0,0.12957131170041397
485,500,1297,17741,0.1986961658185621,0.7834078220036348,0.8609849663996797,0.08827032511688294,0.13130643285972254,0.2294632904045743,1.0,0.12957131170041397
486,500,1299,17742,0.1986961658185621,0.7834223814927238,0.8609849663996797,0.08827926090845647,0.13130643285972254,0.2294467807969554,1.0,0.12958268252873956
487,500,1322,17742,0.1986961658185621,0.7834907585546693,0.8609849663996797,0.08809336964483998,0.13130643285972254,0.2296027098792649,1.0,0.12966661267142554
488,500,1278,17742,0.1986961658185621,0.7834887615251387,0.8609849663996797,0.08808743949816111,0.13130643285972254,0.22961249124084684,1.0,0.1296604798916022
489,500,1308,17744,0.1986961658185621,0.783469442874711,0.8609849663996797,0.08807159262977507,0.13130643285972254,0.22965662351886312,1.0,0.12963010861003174
490,500,1316,17744,0.1986961658185621,0.7835044102015358,0.8609849663996797,0.0880928655893316,0.13130643285972254,0.22962479211927067,1.0,0.12965143161347772
491,500,1373,17745,0.1986961658185621,0.7835150777685553,0.8610173857531997,0.08809410935884252,0.13130643285972254,0.22962095134092864,1.0,0.12965477287765687
492,500,1322,17745,0.1986961658185621,0.7835301584410245,0.8610173857531997,0.08809525468506288,0.13130643285972254,0.22962095134092866,1.0,0.12965477287765687
493,500,1341,17745,0.1986961658185621,0.7835312327778624,0.8610173857531997,0.08809519289519444,0.13130643285972254,0.22962095134092864,1.0,0.12965477287765687
494,500,1316,17745,0.1986961658185621,0.7833070468024415,0.8610173857531997,0.08806944678262715,0.13130643285972254,0.22978735872105446,1.0,0.12960906866371455
495,500,1318,17745,0.1986961658185621,0.7833123217898903,0.8610173857531997,0.08806942802910228,0.13130643285972254,0.22978735872105444,1.0,0.12960906866371455
496,500,1308,17745,0.1986961658185621,0.7833226093608325,0.8610173857531997,0.088073613414409,0.13130643285972254,0.2297873587210545,1.0,0.12960906866371455
497,500,1333,17745,0.1986961658185621,0.7833285624279694,0.8610173857531997,0.08807550654839882,0.13130643285972254,0.22979031956993498,1.0,0.12960709965105013
498,500,1303,17745,0.1986961658185621,0.7833382968011645,0.8610173857531997,0.08807716335288658,0.13130643285972254,0.22979031956993498,1.0,0.12960709965105013
499,500,1252,17747,0.1986961658185621,0.7833383246639246,0.8610173857531997,0.08807718595868376,0.13130643285972254,0.22979031956993498,1.0,0.12960709965105013
