gen,evals,gen_feats,explored,Pam50 svm balanced accuracy_min,Pam50 svm balanced accuracy_avg,Pam50 svm balanced accuracy_max,Pam50 svm balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
581,500,1164,18155,0.2,0.9417019715153269,0.9757921245421246,0.08296710134261627,0.021739130434782608,0.06475841125965105,1.0,0.08956873189578171
582,500,1163,18155,0.2,0.941711638471178,0.9757921245421246,0.08296033508520365,0.021739130434782608,0.0647880506019839,1.0,0.08955734324299512
583,500,1148,18155,0.2,0.9417206631964528,0.9757921245421246,0.08296380722478879,0.021739130434782608,0.06477682258059957,1.0,0.08956254311503593
584,500,1183,18155,0.2,0.9417480441488336,0.9757921245421246,0.08297420764574612,0.021739130434782608,0.06473650038540883,1.0,0.08957884640742733
585,500,1202,18155,0.2,0.941744329573935,0.9757921245421246,0.08297274683986944,0.021739130434782608,0.06475751631740037,1.0,0.08956969327965537
586,500,1210,18155,0.2,0.941780936716792,0.9757921245421246,0.08298622985403056,0.021739130434782608,0.06468053551471922,1.0,0.08959966189348875
587,500,1182,18155,0.2,0.941800626566416,0.9757921245421246,0.0829938748260938,0.021739130434782608,0.06467115415642911,1.0,0.08960412339826423
588,500,1173,18155,0.2,0.9417878289473686,0.9757921245421246,0.08298867666214768,0.021739130434782608,0.06473802096059442,1.0,0.0895756212482198
589,500,1192,18155,0.2,0.9417970081453634,0.9757921245421246,0.08299064757632708,0.021739130434782608,0.06474485422815635,1.0,0.08957368984990814
590,500,1209,18155,0.2,0.9418017700501252,0.9757921245421246,0.08299190098919587,0.021739130434782608,0.06474433072263538,1.0,0.08957403565722437
591,500,1157,18155,0.2,0.9417952224310777,0.9757921245421246,0.08298944050082291,0.021739130434782608,0.06477623517956718,1.0,0.0895608469881377
592,500,1204,18155,0.2,0.9418041601600154,0.9757921245421246,0.08298557674360908,0.021739130434782608,0.06478326552562191,1.0,0.08955823771721083
593,500,1166,18155,0.2,0.9378017849913245,0.9757921245421246,0.0891079334452248,0.021739130434782608,0.06843873738484009,1.0,0.09290624993740348
594,500,1155,18155,0.2,0.9378909184017736,0.9757921245421246,0.08779993675522194,0.021739130434782608,0.06869951180965209,1.0,0.09290436794192612
595,500,1164,18155,0.2,0.9381449383073068,0.9757921245421246,0.08718516478902641,0.021739130434782608,0.06865101210674061,1.0,0.09291470811242038
596,500,1148,18155,0.2,0.9380600385579334,0.9757921245421246,0.0871939757313343,0.021739130434782608,0.06870146555974224,1.0,0.09294592100286182
597,500,1176,18155,0.2,0.9381140172546752,0.9757921245421246,0.08721063924867864,0.021739130434782608,0.06865877841591922,1.0,0.09295862274050644
598,500,1162,18155,0.2,0.9383990174956623,0.9757921245421246,0.08725120807716756,0.021739130434782608,0.06835523108032854,1.0,0.09303919590682155
599,500,1182,18155,0.2,0.9392996281569308,0.9757921245421246,0.08717915839133068,0.021739130434782608,0.06741177888246458,1.0,0.09301586969219969
600,500,1197,18155,0.2,0.9418529335357625,0.9757921245421246,0.08299726392912155,0.021739130434782608,0.06481309123170603,1.0,0.08956447149756326
601,500,1160,18155,0.2,0.9385443421052633,0.9757921245421246,0.08968540690028627,0.021739130434782608,0.06757368002437827,1.0,0.09298596201851841
602,500,1222,18155,0.2,0.941892563861577,0.9757921245421246,0.08301283444801333,0.021739130434782608,0.06479186192255243,1.0,0.0895761725881787
603,500,1182,18155,0.2,0.9419252079718529,0.9757921245421246,0.08302051541477376,0.022222222222222223,0.06478529813452576,1.0,0.08957101455992805
604,500,1169,18155,0.2,0.9385138548293812,0.9757921245421246,0.08746832701885897,0.022222222222222223,0.06813787316753983,1.0,0.09307439487410525
605,500,1213,18155,0.2,0.9398912977154426,0.9757921245421246,0.08705951079925721,0.022222222222222223,0.06676588808457914,1.0,0.09275845256898599
606,500,1121,18155,0.2,0.9419576506169269,0.9757921245421246,0.08303188602335414,0.022222222222222223,0.064772913941605,1.0,0.08957735229466064
607,500,1175,18155,0.2,0.9419525910931175,0.9757921245421246,0.08303020046637227,0.022222222222222223,0.06480745564132072,1.0,0.08956429312395507
608,500,1144,18155,0.2,0.9419508053788318,0.9757921245421246,0.08302954947440477,0.022222222222222223,0.06481806170192679,1.0,0.08955989244071144
609,500,1196,18155,0.2,0.9419593893387314,0.9757921245421246,0.08303276538359997,0.022222222222222223,0.0648168152042208,1.0,0.0895609171610303
610,500,1149,18155,0.2,0.9419451976094081,0.9757921245421246,0.08302715189629827,0.022222222222222223,0.06487766038276684,1.0,0.08953484062471713
611,500,1190,18155,0.2,0.9419579930595721,0.9757921245421246,0.0830312154376452,0.022222222222222223,0.06487644395213865,1.0,0.08953500541426754
612,500,1186,18155,0.2,0.9419549720454984,0.9762385531135532,0.08302864545605916,0.022727272727272728,0.06492213917242552,1.0,0.08951578986034024
613,500,1141,18155,0.2,0.9419803679872759,0.9762385531135532,0.08302970756330663,0.022727272727272728,0.06490502285221322,1.0,0.08952223338079848
614,500,1162,18155,0.2,0.9419933200790438,0.9762385531135532,0.08303391211139924,0.022727272727272728,0.06489767691545552,1.0,0.08952498356121136
615,500,1186,18155,0.2,0.9420042040196647,0.9762385531135532,0.0830270744258853,0.022727272727272728,0.06490358016653866,1.0,0.08952306969156221
616,500,1176,18156,0.2,0.9419419411509543,0.9762385531135532,0.08301726341722795,0.022727272727272728,0.06498007230185433,1.0,0.08951258977089448
617,500,1167,18156,0.2,0.9419484887700018,0.9762385531135532,0.08301961655179066,0.022727272727272728,0.06498791543910923,1.0,0.08950964467107352
618,500,1219,18156,0.2,0.9419874838538654,0.9762385531135532,0.082928246479481,0.022727272727272728,0.06503130995309198,1.0,0.08949395110982426
619,500,1143,18156,0.2,0.9419851029014844,0.9762385531135532,0.08292736719983833,0.022727272727272728,0.06504027052656867,1.0,0.08949044488027538
620,500,1166,18156,0.2,0.9419636743300559,0.9766849816849816,0.08291967096273091,0.022727272727272728,0.06511513580718632,1.0,0.08946164487574972
621,500,1186,18158,0.2,0.9420143187295161,0.9766849816849816,0.08285715518250757,0.022727272727272728,0.06515803473729456,1.0,0.08944439364713223
622,500,1146,18158,0.2,0.9420142695681513,0.9766849816849816,0.08285716213104884,0.022727272727272728,0.06518137271004429,1.0,0.08943666554916174
623,500,1201,18159,0.2,0.9420086148062464,0.9766849816849816,0.08285471719431549,0.022727272727272728,0.06520656238169345,1.0,0.0894263613502828
624,500,1166,18159,0.2,0.9420231511470986,0.9766849816849816,0.08286031070111798,0.022727272727272728,0.06519196194381713,1.0,0.08943360370441587
625,500,1215,18159,0.2,0.9420398648062465,0.9766849816849816,0.08286665884092881,0.022727272727272728,0.0651542089073799,1.0,0.08944893475618916
626,500,1194,18159,0.2,0.9420307795932139,0.9766849816849816,0.0828674573185495,0.022727272727272728,0.06512053713110376,1.0,0.08946933456769454
627,500,1174,18159,0.2,0.9420619826007327,0.9766849816849816,0.08287784137420752,0.022727272727272728,0.06508335270662795,1.0,0.0894828804236652
628,500,1221,18159,0.2,0.9421363560343166,0.9766849816849816,0.08290413742347089,0.022727272727272728,0.06496086192806506,1.0,0.0895276829345871
629,500,1177,18160,0.2,0.9421610114227877,0.9766849816849816,0.08291251975484436,0.022727272727272728,0.06493168450771117,1.0,0.08953766599572288
630,500,1146,18160,0.2,0.9421949983130904,0.9766849816849816,0.08292436908623199,0.022727272727272728,0.06488731351986682,1.0,0.08955517868175218
631,500,1190,18160,0.2,0.9421986167341431,0.9766849816849816,0.08292509062634201,0.022727272727272728,0.06490609588864919,1.0,0.08954688608982328
632,500,1172,18160,0.2,0.9422138422980528,0.9766849816849816,0.08293060257205699,0.022727272727272728,0.0648920117701533,1.0,0.08955242079232419
633,500,1176,18160,0.2,0.9422257470599577,0.9766849816849816,0.08293515369521379,0.022727272727272728,0.06486733358885748,1.0,0.08956287192465529
634,500,1170,18160,0.2,0.9422744625988048,0.9766849816849816,0.08295234146284093,0.022727272727272728,0.06478279883315949,1.0,0.08959294918676813
635,500,1196,18160,0.2,0.9423766712454213,0.9766849816849816,0.08297259457169126,0.022727272727272728,0.0646631757540458,1.0,0.08962773229488157
636,500,1204,18160,0.2,0.9425424137266243,0.9766849816849816,0.08301054486984534,0.022727272727272728,0.06443637009062797,1.0,0.08968474359295277
637,500,1175,18160,0.2,0.9429139411027571,0.9766849816849816,0.08307450981041511,0.022727272727272728,0.0639699924119589,1.0,0.08976797034471683
638,500,1150,18160,0.2,0.9437198689030268,0.9766849816849816,0.0829736188018052,0.022727272727272728,0.06310660254095035,1.0,0.08967906203386174
639,500,1173,18160,0.2,0.9437243331887412,0.9766849816849816,0.08297516626136259,0.022727272727272728,0.06309824308431503,1.0,0.08968192458469154
640,500,1163,18160,0.2,0.9442283398399846,0.9766849816849816,0.08279362791986257,0.022727272727272728,0.06246168358525553,1.0,0.0893829207636497
641,500,1172,18160,0.2,0.9462049744553692,0.9766849816849816,0.07877937169359157,0.023255813953488372,0.0604597250014773,1.0,0.08597987518245223
642,500,1157,18160,0.2,0.9462521997300946,0.9766849816849816,0.07878532530988788,0.023255813953488372,0.0604103581598216,1.0,0.0859930444254596
643,500,1194,18160,0.2,0.9415375681993445,0.9766849816849816,0.0858635182839052,0.023255813953488372,0.0646615819016659,1.0,0.08959846670449058
644,500,1199,18160,0.2,0.9418175636205899,0.9766849816849816,0.08385569336272133,0.023255813953488372,0.06497871096989592,1.0,0.08950435886707313
645,500,1156,18160,0.2,0.942159857817621,0.9766849816849816,0.08330849290103245,0.023255813953488372,0.06485024239951559,1.0,0.08952524239508429
646,500,1174,18160,0.2,0.9422052077308656,0.9766849816849816,0.08322808698095223,0.023255813953488372,0.06487786216595114,1.0,0.0895093465855655
647,500,1189,18161,0.2,0.9422082034412955,0.9766849816849816,0.08320870129090788,0.023255813953488372,0.06491596130405028,1.0,0.0894975440109926
648,500,1164,18161,0.2,0.9421467842683634,0.9766849816849816,0.08318880444118087,0.023255813953488372,0.06500977032819948,1.0,0.08947429981758442
649,500,1167,18161,0.2,0.9421929600443416,0.9766849816849816,0.08313590275583406,0.023255813953488372,0.06500963306708661,1.0,0.08947456349808543
650,500,1190,18161,0.2,0.9421359516579912,0.9766849816849816,0.08305041380680861,0.023255813953488372,0.0651374887296021,1.0,0.08944938941689996
651,500,1172,18161,0.2,0.9421557111528822,0.9766849816849816,0.08305271822511678,0.023255813953488372,0.06513824970121777,1.0,0.08944965078262654
652,500,1179,18161,0.2,0.942155078079815,0.9766849816849816,0.08304255872504375,0.023255813953488372,0.06517035730320259,1.0,0.08943715936704064
653,500,1158,18161,0.2,0.9421560270869481,0.9766849816849816,0.08303578723248926,0.023255813953488372,0.0651954402311106,1.0,0.08942675152585992
654,500,1129,18161,0.2,0.9421484791305186,0.9766849816849816,0.0830324614222707,0.023255813953488372,0.0652433940641975,1.0,0.08940857911263712
655,500,1181,18161,0.2,0.9421599809620205,0.9766849816849816,0.08302871764791257,0.023255813953488372,0.0652718586551621,1.0,0.08939657985625105
656,500,1171,18161,0.2,0.9421521937054174,0.9766849816849816,0.0830237918634802,0.023255813953488372,0.06534565028101184,1.0,0.08936528012544487
657,500,1174,18161,0.2,0.9421545724889145,0.9766849816849816,0.08302451072395145,0.023255813953488372,0.06534565028101184,1.0,0.08936528012544487
658,500,1185,18161,0.2,0.9421487675920572,0.9766849816849816,0.08300979499701636,0.023255813953488372,0.06538173970441767,1.0,0.08935137514427496
659,500,1175,18161,0.2,0.9421152306246385,0.9766849816849816,0.08300030332574429,0.023255813953488372,0.06544610909945231,1.0,0.08933128919148611
660,500,1192,18161,0.2,0.9421277732793523,0.977577838827839,0.08299379904490857,0.023255813953488372,0.06546761451937104,1.0,0.0893224248901644
661,500,1150,18161,0.2,0.9399594522363602,0.977577838827839,0.08754652933466667,0.023255813953488372,0.06743485098660752,1.0,0.09250656917706172
662,500,1189,18161,0.2,0.9421533706863313,0.977577838827839,0.0830023622383085,0.023255813953488372,0.06546384846762111,1.0,0.08932252978019448
663,500,1188,18161,0.2,0.9421789786967418,0.977577838827839,0.08293501657825621,0.023255813953488372,0.06546650196145108,1.0,0.0893215767791422
664,500,1186,18161,0.2,0.9422127171293618,0.977577838827839,0.08293409749631216,0.023255813953488372,0.06542843429435118,1.0,0.08933707627591662
665,500,1120,18161,0.2,0.9422342553499132,0.977577838827839,0.08291440076059729,0.023255813953488372,0.06544023401423912,1.0,0.08933227432534456
666,500,1219,18161,0.2,0.9422343023423945,0.977577838827839,0.08291360993124193,0.023255813953488372,0.0654641980603158,1.0,0.08932280903730426
667,500,1197,18161,0.2,0.942217682668209,0.977577838827839,0.08291012110464618,0.023255813953488372,0.06549914626060417,1.0,0.08931398607223442
668,500,1180,18161,0.2,0.9422212540967804,0.977577838827839,0.08291153681713657,0.023255813953488372,0.0655010259598523,1.0,0.0893132377486383
669,500,1170,18161,0.2,0.9422087540967805,0.977577838827839,0.08290671966889063,0.023255813953488372,0.06555564803353822,1.0,0.08929006915939824
670,500,1186,18161,0.2,0.9422156506651245,0.977577838827839,0.08290432364413816,0.023255813953488372,0.06558431283279124,1.0,0.08927934863165186
671,500,1126,18161,0.2,0.942221258434548,0.977577838827839,0.08290653495905868,0.023255813953488372,0.06559069700723207,1.0,0.08927720194799911
672,500,1196,18161,0.2,0.942239643339117,0.977577838827839,0.0828936288678088,0.023255813953488372,0.06558909803430955,1.0,0.0892781181174999
673,500,1191,18161,0.2,0.9422459024966263,0.977577838827839,0.08289231212491864,0.023255813953488372,0.06560027348009764,1.0,0.08927370518529366
674,500,1160,18161,0.2,0.9422604079911318,0.977577838827839,0.08289644292720162,0.023255813953488372,0.06560064788047204,1.0,0.08927361019576353
675,500,1165,18161,0.2,0.9422772221418931,0.977577838827839,0.08288965462965213,0.023255813953488372,0.065616603296872,1.0,0.08926719829708404
676,500,1142,18161,0.2,0.9412601619433199,0.977577838827839,0.08577116460655021,0.023255813953488372,0.06649687036567171,1.0,0.09136234693554547
677,500,1189,18161,0.2,0.9423304511278195,0.977577838827839,0.08290972855754807,0.023255813953488372,0.06553246421338846,1.0,0.08930218848048785
678,500,1173,18161,0.2,0.9423450344611531,0.977577838827839,0.0829150304364185,0.023255813953488372,0.06551609825782963,1.0,0.08930938497119574
679,500,1147,18161,0.2,0.9423589755639098,0.977577838827839,0.08291848233861336,0.023255813953488372,0.06551213757445719,1.0,0.08931115435637761
680,500,1202,18161,0.2,0.9423620592346251,0.977577838827839,0.08290714087540296,0.023255813953488372,0.06554497358687346,1.0,0.08929788278779995
681,500,1180,18161,0.2,0.9381804564295354,0.977577838827839,0.08862249760899642,0.023255813953488372,0.0694691557908533,1.0,0.09253704923094655
682,500,1163,18161,0.2,0.9382121532195874,0.977577838827839,0.0874176017490305,0.023255813953488372,0.06979175870536798,1.0,0.09251527030222013
683,500,1151,18161,0.2,0.9384482634470792,0.977577838827839,0.08743714666651796,0.023255813953488372,0.06960329307485569,1.0,0.09258192071230283
684,500,1172,18161,0.2,0.9387120344129555,0.977577838827839,0.08752273798780244,0.023255813953488372,0.06930083324108781,1.0,0.09268179157366734
685,500,1175,18161,0.2,0.9384417536630036,0.977577838827839,0.0874317482445656,0.023255813953488372,0.0695879553985369,1.0,0.09259795207021813
686,500,1197,18161,0.2,0.9384263222961249,0.977577838827839,0.08738515156453255,0.023255813953488372,0.06965416856943943,1.0,0.09258486201953343
687,500,1177,18161,0.2,0.9385592727009833,0.977577838827839,0.08709840607761594,0.023255813953488372,0.06966377178231851,1.0,0.09259285450964369
688,500,1171,18161,0.2,0.93848124421631,0.977577838827839,0.08705912916393067,0.023255813953488372,0.06979161481106162,1.0,0.09255900501455212
689,500,1169,18161,0.2,0.9384573428764219,0.977577838827839,0.08695847376842333,0.023255813953488372,0.06987908217466489,1.0,0.09253428237261546
690,500,1187,18161,0.2,0.938495414256796,0.977577838827839,0.0869629428061427,0.023255813953488372,0.06984681425548521,1.0,0.09254700164520467
691,500,1183,18161,0.2,0.9385096599672258,0.977577838827839,0.08694586808808734,0.023255813953488372,0.06983882006576687,1.0,0.09255269145520592
692,500,1169,18161,0.2,0.9386060102178524,0.977577838827839,0.08697567959768931,0.023255813953488372,0.0697300761579304,1.0,0.09258791140369532
693,500,1177,18161,0.2,0.9389065006265664,0.977577838827839,0.08704033931298157,0.023255813953488372,0.06938863566769511,1.0,0.09268264350919457
694,500,1194,18161,0.2,0.9395586615577406,0.977577838827839,0.08707763078721571,0.023255813953488372,0.06868560907612363,1.0,0.09275180541022364
695,500,1181,18161,0.2,0.9397800392808947,0.977577838827839,0.08705769954586369,0.023255813953488372,0.06844843737344346,1.0,0.09275315644026609
696,500,1218,18161,0.2,0.9414668958453828,0.977577838827839,0.08571275095230173,0.023255813953488372,0.06657019067831754,1.0,0.09133813248062243
697,500,1138,18161,0.2,0.9384840059282823,0.977577838827839,0.08806051566012517,0.023255813953488372,0.06942917319498522,1.0,0.09255408383666636
698,500,1164,18161,0.2,0.9385556737998844,0.977577838827839,0.08801498799910087,0.023255813953488372,0.06944623347095485,1.0,0.09262556137849799
699,500,1176,18161,0.2,0.9384093515037595,0.977577838827839,0.08733131928189239,0.023255813953488372,0.0697397561527016,1.0,0.09257467348396493
700,500,1190,18161,0.2,0.9388044760940814,0.977577838827839,0.08741904969612319,0.023255813953488372,0.06933106915342636,1.0,0.09268959547188307
701,500,1170,18161,0.2,0.9398288271158667,0.977577838827839,0.08737197059536149,0.023255813953488372,0.06826130312466831,1.0,0.09269048730676878
702,500,1164,18161,0.2,0.9385176474840948,0.977577838827839,0.0871848476002224,0.023255813953488372,0.06963355044773102,1.0,0.09249469559062969
703,500,1172,18161,0.2,0.9387453547329864,0.977577838827839,0.08714087798480749,0.023255813953488372,0.06954279941285489,1.0,0.0925052615374809
704,500,1173,18161,0.2,0.938485394013881,0.977577838827839,0.08716014092995264,0.023255813953488372,0.06985184578641739,1.0,0.09252491930032672
705,500,1222,18162,0.2,0.9339714712261423,0.977577838827839,0.09250856686677496,0.023255813953488372,0.07387911427890476,1.0,0.09557434009430571
706,500,1159,18162,0.2,0.934476931752458,0.977577838827839,0.09174000413087714,0.023255813953488372,0.0737008142770001,1.0,0.09562840859675156
707,500,1195,18162,0.2,0.9347573619144015,0.977577838827839,0.09146475141845885,0.023255813953488372,0.07358055177806114,1.0,0.09567336411148654
708,500,1165,18162,0.2,0.9352679501638713,0.977577838827839,0.09127914209026376,0.023255813953488372,0.0732116105341199,1.0,0.09571838692674425
709,500,1167,18162,0.2,0.9357823469732023,0.977577838827839,0.09128393555030659,0.023255813953488372,0.07271480516144328,1.0,0.09575157772044778
710,500,1220,18162,0.2,0.9386213032581454,0.977577838827839,0.08697056805954921,0.023255813953488372,0.06993309526285416,1.0,0.09249845752655962
711,500,1157,18162,0.2,0.938648245614035,0.977577838827839,0.08697665212993931,0.023255813953488372,0.06990363897457433,1.0,0.09251158877690521
712,500,1158,18162,0.2,0.9387392758338153,0.977577838827839,0.08676489445969401,0.023255813953488372,0.06990754904300053,1.0,0.09250995624729738
713,500,1201,18162,0.2,0.9376627108636977,0.977577838827839,0.08971794440292508,0.023255813953488372,0.07085651794787304,1.0,0.09446351118744503
714,500,1169,18162,0.2,0.9387577821958744,0.977577838827839,0.08676302577323343,0.023255813953488372,0.06992145290971204,1.0,0.09250519567382227
715,500,1176,18162,0.2,0.938737389627916,0.977577838827839,0.08675386074320307,0.023255813953488372,0.06995521914347827,1.0,0.09249317648664084
716,500,1164,18162,0.2,0.9387387815693079,0.977577838827839,0.08675415412621214,0.023255813953488372,0.06998179135931307,1.0,0.09248225900908894
717,500,1197,18162,0.2,0.938759686716792,0.977577838827839,0.08675981903897212,0.023255813953488372,0.06996283860727208,1.0,0.09248947273074967
718,500,1153,18162,0.2,0.9387797816657028,0.977577838827839,0.0867672246603104,0.023255813953488372,0.06994857857167494,1.0,0.09249526266396364
719,500,1152,18162,0.2,0.9387885914304993,0.977577838827839,0.08676896964349577,0.023255813953488372,0.06994640770332759,1.0,0.09249612847087076
720,500,1183,18162,0.2,0.9350379357046463,0.977577838827839,0.09128477725906123,0.023255813953488372,0.07361512450888262,1.0,0.0954431569224071
721,500,1173,18162,0.2,0.9346377245999615,0.977577838827839,0.09133771525364158,0.023255813953488372,0.07403204393558556,1.0,0.09547442251745311
722,500,1167,18162,0.2,0.9346926253132833,0.977577838827839,0.09111168115461447,0.023255813953488372,0.07408345270040581,1.0,0.09551066283752493
723,500,1163,18162,0.2,0.9347628325621747,0.977577838827839,0.0911207178630726,0.023255813953488372,0.0740202837169378,1.0,0.0955386401881539
724,500,1173,18162,0.2,0.9347976139868904,0.977577838827839,0.09094813509041796,0.023255813953488372,0.0740571952855735,1.0,0.0955349011693658
725,500,1178,18162,0.2,0.9349146409292461,0.977577838827839,0.0909890280523009,0.023255813953488372,0.07394488555229603,1.0,0.09557625195005566
726,500,1155,18162,0.2,0.9350726474840949,0.977577838827839,0.09103006492202677,0.023255813953488372,0.07378498847186676,1.0,0.09562547442747507
727,500,1208,18162,0.2,0.9352021631000579,0.977577838827839,0.09104889880456159,0.023255813953488372,0.07366119609567874,1.0,0.09566111771255226
728,500,1157,18162,0.2,0.936136009253904,0.977577838827839,0.09102937483015204,0.023255813953488372,0.07269911194363515,1.0,0.09568020704276503
729,500,1153,18162,0.2,0.9356126751976094,0.977577838827839,0.09105767884659556,0.023255813953488372,0.0732477550567944,1.0,0.09568754302812654
730,500,1192,18162,0.2,0.9360115309909388,0.977577838827839,0.09102034813581181,0.023255813953488372,0.07286709831516205,1.0,0.0956777515523452
731,500,1151,18162,0.2,0.9376949836128783,0.977577838827839,0.08981124057629937,0.023255813953488372,0.07105700619924843,1.0,0.09443022576136413
732,500,1160,18162,0.2,0.935118477443609,0.977577838827839,0.09158733681086868,0.023255813953488372,0.07354774597203155,1.0,0.0956170293984852
733,500,1188,18162,0.2,0.935203601792944,0.977577838827839,0.09134631460384936,0.023255813953488372,0.07365488882917441,1.0,0.0956446052764429
734,500,1138,18162,0.2,0.9355910552824368,0.977577838827839,0.09116710798778659,0.023255813953488372,0.07333367670796229,1.0,0.09565778927556261
735,500,1179,18162,0.2,0.9351905653556969,0.977577838827839,0.09102943760031386,0.023255813953488372,0.0736985726697288,1.0,0.09556643283139338
736,500,1164,18162,0.2,0.9352645768266821,0.977577838827839,0.09106495576213201,0.023255813953488372,0.07363728174056704,1.0,0.09561185356054556
737,500,1158,18162,0.2,0.9355684593695778,0.977577838827839,0.09111370176358895,0.023255813953488372,0.07336887841976807,1.0,0.0956824266978781
738,500,1152,18162,0.2,0.9377173050414499,0.977577838827839,0.08982274163054585,0.023255813953488372,0.07109008299225718,1.0,0.09442425598953699
739,500,1164,18162,0.2,0.9388336528822055,0.977577838827839,0.0867521691574369,0.023255813953488372,0.07018744444134406,1.0,0.09245229962321519
740,500,1203,18162,0.2,0.9376335454019665,0.977577838827839,0.09038648974569746,0.023255813953488372,0.07110364303850254,1.0,0.0944185048412299
741,500,1175,18162,0.2,0.938861400616927,0.977577838827839,0.0867467182374248,0.023255813953488372,0.0701675136932051,1.0,0.09246173516903049
742,500,1161,18162,0.2,0.9388639317042607,0.977577838827839,0.08670116824030276,0.023255813953488372,0.0701977587796223,1.0,0.09245426001641162
743,500,1175,18162,0.2,0.9355191722093695,0.977577838827839,0.09126139283266388,0.022222222222222223,0.07331938727262811,1.0,0.09532305807986814
744,500,1186,18162,0.2,0.9351468907846541,0.977577838827839,0.09166518861101829,0.022222222222222223,0.07374129431433428,1.0,0.09563258249935316
745,500,1159,18162,0.2,0.9357645042895701,0.977577838827839,0.09143859777255697,0.022222222222222223,0.07324619973923971,1.0,0.09568212634480505
746,500,1176,18162,0.2,0.9376828462984385,0.977577838827839,0.090149610920207,0.022222222222222223,0.07120507932072367,1.0,0.09438302581886641
747,500,1172,18162,0.2,0.938871902352034,0.977577838827839,0.08665582934132224,0.022222222222222223,0.07030146396883374,1.0,0.09241099899346268
748,500,1157,18162,0.2,0.9388787475901292,0.977577838827839,0.0866554685469237,0.022222222222222223,0.0703152460201158,1.0,0.09240466870052308
749,500,1175,18162,0.2,0.9389024631289763,0.977577838827839,0.08666430913565919,0.022222222222222223,0.07030048286986877,1.0,0.0924108346275951
750,500,1199,18162,0.2,0.938894129795643,0.977577838827839,0.08666096641650459,0.022222222222222223,0.0703247733941593,1.0,0.09240051657726621
751,500,1148,18162,0.2,0.9389045821283978,0.977577838827839,0.08664405423808846,0.022222222222222223,0.07037341650731854,1.0,0.09237796885125818
752,500,1171,18162,0.2,0.9388966987179488,0.977577838827839,0.0866350885684372,0.022222222222222223,0.07041752844903484,1.0,0.09235863338505505
753,500,1151,18162,0.2,0.9352485772122615,0.977577838827839,0.0919938441725489,0.022222222222222223,0.0736671199865296,1.0,0.09551835569568272
754,500,1158,18162,0.2,0.9353833516483516,0.977577838827839,0.09188412302026992,0.022222222222222223,0.07364300521241483,1.0,0.09556158766270703
755,500,1162,18162,0.2,0.9354236764989396,0.977577838827839,0.09146140461205972,0.022222222222222223,0.07373439734281625,1.0,0.0955643139076345
756,500,1190,18162,0.2,0.9356480484866012,0.977577838827839,0.09136729422846611,0.022222222222222223,0.07354292908884799,1.0,0.09560408144808928
757,500,1182,18162,0.2,0.9359104484769616,0.977577838827839,0.09137650112686092,0.022222222222222223,0.07330255011298516,1.0,0.09562400208707013
758,500,1194,18162,0.2,0.936583674330056,0.977577838827839,0.09088758771147125,0.022222222222222223,0.0726434434595711,1.0,0.09552288670002095
759,500,1163,18162,0.2,0.9368746059861192,0.977577838827839,0.09069484387344211,0.022222222222222223,0.07230058631671395,1.0,0.09537268808463752
760,500,1130,18162,0.2,0.9389847069597069,0.977577838827839,0.08665895877561675,0.022727272727272728,0.07033531811596189,1.0,0.09238862710614984
761,500,1188,18162,0.2,0.935686174571043,0.977577838827839,0.09081765269203493,0.022727272727272728,0.07351447628357992,1.0,0.09541197886302966
762,500,1167,18162,0.2,0.9333119736842106,0.977577838827839,0.09443440889788998,0.022727272727272728,0.07589080448273182,1.0,0.0978606651035735
763,500,1163,18162,0.2,0.9319471939464045,0.977577838827839,0.09471298313533175,0.022727272727272728,0.07745152228600569,1.0,0.09825247880951951
764,500,1207,18162,0.2,0.932059463321766,0.977577838827839,0.09448969625697098,0.022727272727272728,0.0774773676966337,1.0,0.09825754548926148
765,500,1125,18162,0.2,0.932453454067862,0.977577838827839,0.09444714334183914,0.022727272727272728,0.07705974317556091,1.0,0.09820179764891468
766,500,1195,18162,0.2,0.9327387842201659,0.977577838827839,0.0943661892127736,0.022727272727272728,0.0767097431755609,1.0,0.09807477953939676
767,500,1169,18162,0.2,0.9338705048679392,0.977577838827839,0.0932159989576933,0.022727272727272728,0.07564730047120644,1.0,0.09713665126984737
768,500,1209,18162,0.2,0.9349260376903799,0.977577838827839,0.09040526321764668,0.022727272727272728,0.07477934869521474,1.0,0.09525032079907923
769,500,1162,18162,0.2,0.9337165162907267,0.977577838827839,0.09367776425874465,0.022727272727272728,0.07575677739396695,1.0,0.09708978526860423
770,500,1147,18162,0.2,0.9348876383265857,0.977577838827839,0.09036114125181076,0.022727272727272728,0.07484626448699457,1.0,0.09522588133028775
771,500,1142,18162,0.2,0.9348867454694428,0.977577838827839,0.09036023062179875,0.022727272727272728,0.07486344428995023,1.0,0.09521797326132521
772,500,1184,18162,0.2,0.9349070283882783,0.977577838827839,0.09036839069973682,0.022727272727272728,0.07484436763489796,1.0,0.09522717781539347
773,500,1181,18162,0.2,0.9349103021978021,0.977577838827839,0.09036982106459655,0.022727272727272728,0.0748466664854727,1.0,0.09522618955112462
774,500,1193,18162,0.2,0.9349170064584538,0.977577838827839,0.0903712829393615,0.022727272727272728,0.07485119107308552,1.0,0.09522481593092634
