gen,evals,gen_feats,explored,Pam50 svm balanced accuracy_min,Pam50 svm balanced accuracy_avg,Pam50 svm balanced accuracy_max,Pam50 svm balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
772,500,1197,18277,0.2,0.9521135534041282,0.9789729836294601,0.0694103507566395,0.018867924528301886,0.05221305753375455,1.0,0.08293870837821916
773,500,1206,18277,0.2,0.9521326624433976,0.9789729836294601,0.06942107523237528,0.018867924528301886,0.052232734688151046,1.0,0.08293891296537181
774,500,1182,18277,0.2,0.9522310505612153,0.9789729836294601,0.06944048390702985,0.018867924528301886,0.05212339459028122,1.0,0.08296385336143078
775,500,1180,18277,0.2,0.9525401660366895,0.9794194122008888,0.06944184819066447,0.018867924528301886,0.0518167393666229,1.0,0.08297113613102913
776,500,1171,18277,0.2,0.952916743034778,0.9794194122008888,0.06945533021903265,0.018867924528301886,0.05137161652747798,1.0,0.08297788645870573
777,500,1143,18277,0.2,0.9529892397706297,0.9794194122008888,0.0694617078813884,0.018867924528301886,0.051289169718967347,1.0,0.08298726759203509
778,500,1179,18277,0.2,0.9530978694013204,0.9794194122008888,0.06945722172388145,0.018867924528301886,0.051182405058497346,1.0,0.0829883967702913
779,500,1146,18277,0.2,0.9530433722268382,0.9794194122008888,0.06945783058797925,0.018867924528301886,0.05122706215578602,1.0,0.0829831567721819
780,500,1160,18277,0.2,0.9532580427149803,0.9794194122008888,0.0694469317859883,0.018867924528301886,0.05095356787565516,1.0,0.08293994382445202
781,500,1154,18277,0.2,0.9537314113399995,0.9794194122008888,0.06933974535680569,0.018867924528301886,0.05025866991647149,1.0,0.08267746775494571
782,500,1178,18277,0.2,0.9537314113399995,0.9794194122008888,0.06933974535680569,0.018867924528301886,0.05025866991647149,1.0,0.08267746775494571
783,500,1166,18277,0.2,0.9547654804539929,0.9794194122008888,0.06817704365125145,0.018867924528301886,0.04882828345321501,1.0,0.08095165491423521
784,500,1193,18277,0.2,0.9557397307401602,0.9794194122008888,0.06482652190954727,0.018867924528301886,0.04788537747030902,1.0,0.07839621092739803
785,500,1190,18277,0.2,0.9557838738960902,0.9794194122008888,0.06448108988412372,0.018867924528301886,0.047892906507209,1.0,0.0783941883001727
786,500,1181,18277,0.2,0.9557795562327158,0.9794194122008888,0.06448061714441308,0.018867924528301886,0.047894734338786965,1.0,0.07839409910154033
787,500,1132,18277,0.2,0.9557433748702185,0.9794194122008888,0.06447448593327425,0.018867924528301886,0.04793728753027633,1.0,0.07838493677824072
788,500,1162,18277,0.2,0.9557487320130758,0.9794194122008888,0.06447631071975471,0.018867924528301886,0.04793384781396427,1.0,0.07838612992543081
789,500,1151,18277,0.2,0.9557514105845043,0.9794194122008888,0.06447722910869534,0.018867924528301886,0.04793129462247491,1.0,0.07838701894892643
790,500,1200,18277,0.2,0.9557224289374089,0.9794194122008888,0.06446905372516608,0.018867924528301886,0.0479582547840219,1.0,0.07837874002127582
791,500,1219,18277,0.2,0.9558477864673932,0.9794194122008888,0.06445624092991513,0.018867924528301886,0.04784377613480943,1.0,0.07837817575837884
792,500,1183,18277,0.2,0.9558333640135996,0.9794194122008888,0.06445244737624338,0.018867924528301886,0.047860342085047906,1.0,0.07837326170210511
793,500,1194,18277,0.2,0.9557391624986528,0.9794194122008888,0.0644589498726621,0.018867924528301886,0.04796808894811391,1.0,0.07837616055583686
794,500,1160,18277,0.2,0.9557402019781353,0.9794194122008888,0.06445886881685496,0.018867924528301886,0.047969980201069,1.0,0.07837552786160715
795,500,1186,18277,0.2,0.9557430215099535,0.9794194122008888,0.06445935691943176,0.018867924528301886,0.04796883225450789,1.0,0.07837601039107424
796,500,1169,18277,0.2,0.9557279895608647,0.9794194122008888,0.06445523059124478,0.018867924528301886,0.04798183461857408,1.0,0.07837212031164065
797,500,1190,18277,0.2,0.9557194909736235,0.9794194122008888,0.06445291955315034,0.018867924528301886,0.04799106759540408,1.0,0.0783693060564301
798,500,1173,18277,0.2,0.9557287029068998,0.9794194122008888,0.0644559319727605,0.018867924528301886,0.04798393213252326,1.0,0.07837175158900751
799,500,1204,18277,0.2,0.9557181352435252,0.9794194122008888,0.06445309033521746,0.018867924528301886,0.04799358285632756,1.0,0.07836887866305785
800,500,1154,18277,0.2,0.9557172423863822,0.9798658407723174,0.0644528702242694,0.018867924528301886,0.04800317222830824,1.0,0.07836556312419572
801,500,1163,18277,0.2,0.9520217638288018,0.9798658407723174,0.07174049785657356,0.018867924528301886,0.05150738846181541,1.0,0.0826505736789981
802,500,1125,18277,0.2,0.9516480726772703,0.9798658407723174,0.07069548445766204,0.018867924528301886,0.05208408972943316,1.0,0.08275717645236268
803,500,1169,18277,0.2,0.9517530672080311,0.9798658407723174,0.07022303242589009,0.018867924528301886,0.05210302619908888,1.0,0.08275846795001887
804,500,1183,18277,0.2,0.9518166395251193,0.9798658407723174,0.0701937409829526,0.018867924528301886,0.05214152980456405,1.0,0.08279094934679827
805,500,1214,18277,0.2,0.9519026981836055,0.9798658407723174,0.07014990497473139,0.018867924528301886,0.05208193902841852,1.0,0.08279283344596558
806,500,1192,18277,0.2,0.951854463671768,0.9798658407723174,0.07009888246164932,0.018867924528301886,0.05214791164358306,1.0,0.08277055189633731
807,500,1202,18277,0.2,0.9516778900333305,0.9798658407723174,0.07005456222375261,0.018867924528301886,0.05235408145731018,1.0,0.08275424635458621
808,500,1150,18277,0.2,0.9518263023508692,0.9798658407723174,0.06922089634720165,0.018867924528301886,0.052336924594565085,1.0,0.08275989010798862
809,500,1204,18277,0.2,0.9519608065652702,0.9798658407723174,0.06922442517129308,0.018867924528301886,0.052277979461834774,1.0,0.08278952965263837
810,500,1168,18277,0.2,0.9518169395061552,0.9798658407723174,0.06922017624935405,0.018867924528301886,0.05245665151716718,1.0,0.0827743818883252
811,500,1129,18277,0.2,0.9519658361336112,0.9798658407723174,0.06923044403205025,0.018867924528301886,0.05234591466536649,1.0,0.0827991914042884
812,500,1178,18277,0.2,0.951891801427903,0.9798658407723174,0.06926422777338663,0.018867924528301886,0.05250267135799783,1.0,0.08286460432205156
813,500,1175,18277,0.2,0.9519836989725267,0.9798658407723174,0.0692899552034488,0.018867924528301886,0.05243715354548951,1.0,0.08288539858871617
814,500,1177,18277,0.2,0.952052477640413,0.9798658407723174,0.06929562673028057,0.018867924528301886,0.05236177475761072,1.0,0.08289995703271416
815,500,1170,18277,0.2,0.952127123299539,0.9798658407723174,0.06930407288168808,0.018867924528301886,0.05230577735865114,1.0,0.08290775388920427
816,500,1177,18277,0.2,0.9523089461626985,0.9798658407723174,0.0693073536623259,0.018867924528301886,0.05212230756757265,1.0,0.08292306873046776
817,500,1183,18277,0.2,0.9525716301675529,0.9798658407723174,0.06928574310934157,0.018867924528301886,0.0518267998144562,1.0,0.08290780294740832
818,500,1189,18277,0.2,0.9528982267948723,0.9798658407723174,0.06926527692861512,0.018867924528301886,0.051366902025553406,1.0,0.08283471811368619
819,500,1181,18277,0.2,0.9536278500500708,0.9798658407723174,0.06905779389684115,0.018867924528301886,0.0503037794944897,1.0,0.08233652424491017
820,500,1193,18277,0.2,0.9540270675583215,0.9798658407723174,0.06861704834346222,0.018867924528301886,0.04984544616115636,1.0,0.0818600819002384
821,500,1203,18277,0.2,0.955579935677176,0.9798658407723174,0.06445497740241325,0.018867924528301886,0.04824576732940165,1.0,0.07833638921593396
822,500,1167,18277,0.2,0.9555699775090966,0.9798658407723174,0.06445243960281907,0.018867924528301886,0.04825961320817868,1.0,0.07833219165154331
823,500,1177,18277,0.2,0.9555495884171507,0.9798658407723174,0.06444665140782598,0.018867924528301886,0.04827838871838276,1.0,0.0783263577875707
824,500,1169,18277,0.2,0.9555261946203288,0.9798658407723174,0.06443960575988758,0.018867924528301886,0.04830248484479289,1.0,0.07831850378123874
825,500,1164,18277,0.2,0.9555227641521468,0.9798658407723174,0.06443739474626556,0.018867924528301886,0.04831402403647943,1.0,0.07831449216418988
826,500,1203,18277,0.2,0.9555200855807182,0.9798658407723174,0.06443649102849354,0.018867924528301886,0.04832108969962413,1.0,0.07831203036082968
827,500,1193,18277,0.2,0.9555035512791915,0.9798658407723174,0.06443188127915402,0.018867924528301886,0.04833667926878512,1.0,0.07830716786592318
828,500,1186,18277,0.2,0.9555390150918258,0.9798658407723174,0.06444200249848644,0.018867924528301886,0.04831137531741734,1.0,0.0783149703626007
829,500,1150,18277,0.2,0.955537938502694,0.9798658407723174,0.06444094014966092,0.018867924528301886,0.04831775040130002,1.0,0.07831277696842202
830,500,1207,18277,0.2,0.9555492153082762,0.9798658407723174,0.0644427658384083,0.018867924528301886,0.04831324359857893,1.0,0.07831373526204433
831,500,1201,18277,0.2,0.9555492153082762,0.9798658407723174,0.0644427658384083,0.018867924528301886,0.04831324359857893,1.0,0.07831373526204433
832,500,1176,18277,0.2,0.9555992481970441,0.9798658407723174,0.06444958007073245,0.018867924528301886,0.04826333647260798,1.0,0.07832209668201642
833,500,1160,18277,0.2,0.955579751962241,0.9798658407723174,0.0644437971345356,0.018867924528301886,0.04828828141220337,1.0,0.07831379196833624
834,500,1178,18277,0.2,0.9555842162479552,0.9798658407723174,0.06444535256162001,0.018867924528301886,0.048288317596890014,1.0,0.07831378410001302
835,500,1169,18277,0.2,0.9555656128702948,0.9798658407723174,0.06443989212244694,0.018867924528301886,0.04830877214234456,1.0,0.07830729650474921
836,500,1186,18277,0.2,0.9555532636964622,0.9798658407723174,0.06443623662843653,0.018867924528301886,0.04832307909143411,1.0,0.07830294484053366
837,500,1167,18277,0.2,0.9555572651092211,0.9798658407723174,0.0644376205729485,0.018867924528301886,0.04832680866281863,1.0,0.0783016702474498
838,500,1168,18277,0.2,0.9555438821349099,0.9798658407723174,0.06443372273424967,0.018867924528301886,0.048343334503532606,1.0,0.07829630041987166
839,500,1178,18277,0.2,0.955549239277767,0.9798658407723174,0.06443562093463215,0.018867924528301886,0.048339403685922544,1.0,0.07829773076689461
840,500,1179,18277,0.2,0.9555504154967577,0.9798658407723174,0.06443606064985102,0.018867924528301886,0.04834036493998938,1.0,0.07829740585838765
841,500,1164,18277,0.2,0.9556075855807182,0.9798658407723174,0.06445050109822005,0.018867924528301886,0.048295747962763716,1.0,0.07831078282658907
842,500,1182,18277,0.2,0.9556117665045849,0.9798658407723174,0.06445182532903554,0.018867924528301886,0.048295747962763716,1.0,0.07831078282658907
843,500,1166,18277,0.2,0.9556153379331563,0.9798658407723174,0.06445313827043368,0.018867924528301886,0.04829952317929498,1.0,0.07830950104898185
844,500,1157,18277,0.2,0.9556167975139945,0.9798658407723174,0.06445375838299414,0.018867924528301886,0.04830171041782676,1.0,0.07830879654077884
845,500,1162,18277,0.2,0.9556171236474419,0.9798658407723174,0.06445388236547477,0.018867924528301886,0.048303601670781834,1.0,0.0783081552448476
846,500,1187,18277,0.2,0.9556263783523178,0.9798658407723174,0.06445711506401547,0.018867924528301886,0.04829677335417091,1.0,0.07831056210470135
847,500,1158,18277,0.2,0.9556317782667747,0.9798658407723174,0.06445892686913886,0.018867924528301886,0.04829592794354289,1.0,0.07831086226289974
848,500,1176,18277,0.2,0.9556550353240887,0.9798658407723174,0.06446672551927739,0.018867924528301886,0.04827943692304783,1.0,0.07831650792927831
849,500,1168,18277,0.2,0.9556788492222663,0.9798658407723174,0.06447396721763406,0.018867924528301886,0.04826488114386439,1.0,0.07832152852171823
850,500,1193,18277,0.2,0.9557641137581298,0.9798658407723174,0.06449868653240919,0.018867924528301886,0.0481973242830168,1.0,0.07834276559279646
851,500,1137,18277,0.2,0.955781824278647,0.9798658407723174,0.0645034979802514,0.018867924528301886,0.048183745486829306,1.0,0.07834677619303466
852,500,1156,18277,0.2,0.9558444412524916,0.9798658407723174,0.06452133964018196,0.018867924528301886,0.04813431753382993,1.0,0.07836211026273997
853,500,1191,18277,0.2,0.9558922156711867,0.9798658407723174,0.06453450647157746,0.018867924528301886,0.04809531044163135,1.0,0.07837385083259438
854,500,1178,18277,0.2,0.9558928251664818,0.9798658407723174,0.06453451090974291,0.018867924528301886,0.04809531044163135,1.0,0.07837385083259438
855,500,1201,18277,0.2,0.955950608966619,0.9798658407723174,0.06455073068757533,0.018867924528301886,0.048049658504915584,1.0,0.07838791425188829
856,500,1199,18277,0.2,0.9561849566246864,0.9798658407723174,0.06452472603947564,0.018867924528301886,0.04781183963154684,1.0,0.07838018678493462
857,500,1212,18277,0.2,0.9562345679710299,0.9798658407723174,0.06453137024029151,0.018867924528301886,0.047760079797178306,1.0,0.0783888416763061
858,500,1156,18277,0.2,0.9562449988948966,0.9798658407723174,0.06453488944190425,0.018867924528301886,0.04775232641118718,1.0,0.07839150842235294
859,500,1132,18277,0.2,0.9562824932329462,0.9798658407723174,0.0645398392137709,0.018867924528301886,0.04771003743722119,1.0,0.0783985720393544
860,500,1190,18277,0.2,0.9562615473001365,0.9798658407723174,0.06453388574997834,0.018867924528301886,0.04772910352137251,1.0,0.07839310066801533
861,500,1161,18277,0.2,0.9562624401572793,0.9798658407723174,0.06453425864354685,0.018867924528301886,0.047728732235022636,1.0,0.07839330649621969
862,500,1181,18277,0.2,0.9562483010653334,0.9798658407723174,0.06453079595715348,0.018867924528301886,0.04774141556922588,1.0,0.07838987405598324
863,500,1164,18277,0.2,0.9562377334019588,0.9798658407723174,0.0645282815884541,0.018867924528301886,0.04774901933537002,1.0,0.07838784969950612
864,500,1185,18277,0.2,0.9562341619733875,0.9798658407723174,0.06452703551029595,0.019230769230769232,0.04775915718172215,1.0,0.07838422775042736
865,500,1138,18277,0.2,0.9562280585957271,0.9798658407723174,0.06452569708386473,0.019230769230769232,0.04776433437698458,1.0,0.0783829014975238
866,500,1188,18277,0.2,0.9562694462749144,0.9798658407723174,0.06453760955923386,0.019230769230769232,0.047734466167481115,1.0,0.07839203531188331
867,500,1166,18277,0.2,0.9563418334810214,0.9798658407723174,0.0645563608543654,0.019230769230769232,0.04767972380394368,1.0,0.07840826341780514
868,500,1175,18277,0.2,0.9563418334810214,0.9798658407723174,0.0645563608543654,0.019230769230769232,0.04767972380394368,1.0,0.07840826341780514
869,500,1183,18277,0.2,0.9563832639318082,0.9798658407723174,0.06456669894508976,0.019230769230769232,0.04764797727554509,1.0,0.0784174265167283
870,500,1154,18277,0.2,0.9563975496460939,0.9798658407723174,0.06457144834516189,0.019230769230769232,0.047635433530774464,1.0,0.07842165352959087
871,500,1166,18277,0.2,0.9564066676114619,0.9798658407723174,0.06457536607151464,0.019230769230769232,0.04762570033472755,1.0,0.07842547351942486
872,500,1177,18277,0.2,0.956454305290649,0.9798658407723174,0.06458809764427455,0.019230769230769232,0.04758770071426876,1.0,0.07843657159414495
873,500,1177,18277,0.2,0.9564380543509698,0.9803122693437458,0.06458378923493979,0.019230769230769232,0.04760647670360855,1.0,0.07843082489682456
874,500,1181,18277,0.2,0.9564070975956493,0.9803122693437458,0.06457538023274269,0.019230769230769232,0.047632752979884826,1.0,0.07842295442553872
875,500,1168,18277,0.2,0.9563920656465605,0.9803122693437458,0.06457144060494908,0.019230769230769232,0.047647528393596414,1.0,0.07841852116096472
876,500,1188,18277,0.2,0.9563920656465605,0.9803122693437458,0.06457146529678552,0.019230769230769232,0.04764948491533555,1.0,0.07841788190773857
877,500,1175,18277,0.2,0.956394039313717,0.9803122693437458,0.06457051854890108,0.019230769230769232,0.04765221921904778,1.0,0.07841696459833289
878,500,1183,18277,0.2,0.9563924002217712,0.9803122693437458,0.06457102499551791,0.019230769230769232,0.047656618450950955,1.0,0.07841603725504313
879,500,1161,18277,0.2,0.9563935764407617,0.9803122693437458,0.06457146273484168,0.019230769230769232,0.047655940520204186,1.0,0.07841629331052855
880,500,1175,18277,0.2,0.9563735548127941,0.9803122693437458,0.06456883807859404,0.019230769230769232,0.04768466401203327,1.0,0.07841019830638268
881,500,1213,18277,0.2,0.9563573466447146,0.9803122693437458,0.06456439727085934,0.019230769230769232,0.047699642660684445,1.0,0.07840571517128371
882,500,1204,18277,0.2,0.9563509599052067,0.9803122693437458,0.06456337354274952,0.019230769230769232,0.0477075344698904,1.0,0.07840363476320764
883,500,1153,18277,0.2,0.9563500670480638,0.9803122693437458,0.06456308230042189,0.019230769230769232,0.04770845953927061,1.0,0.07840332563226624
884,500,1197,18277,0.2,0.9563246041751085,0.9803122693437458,0.06455614870273664,0.019230769230769232,0.047731126640000024,1.0,0.07839648820896587
885,500,1169,18277,0.2,0.9563199589372179,0.9803122693437458,0.06455425864211377,0.019230769230769232,0.04774324247924352,1.0,0.07839294038825542
886,500,1175,18277,0.2,0.9562888582541003,0.9803122693437458,0.06444853784085879,0.019230769230769232,0.04778047188596149,1.0,0.07838215184491697
887,500,1175,18277,0.2,0.9562888582541003,0.9803122693437458,0.06444853784085879,0.019230769230769232,0.04778047188596149,1.0,0.07838215184491697
888,500,1162,18277,0.2,0.9562854334478684,0.9803122693437458,0.06444815006679622,0.019230769230769232,0.04778236696736385,1.0,0.07838194179027548
889,500,1152,18277,0.2,0.9562961477335827,0.9803122693437458,0.06445180329007326,0.019230769230769232,0.047775594276789006,1.0,0.07838429173456184
890,500,1182,18277,0.2,0.9563041834478686,0.9803122693437458,0.06445459601418346,0.019230769230769232,0.0477717657546071,1.0,0.07838567424331988
891,500,1151,18277,0.2,0.9563143408927189,0.9803122693437458,0.06445881390497746,0.019230769230769232,0.04776643299992785,1.0,0.07838805735937078
892,500,1149,18277,0.2,0.9563170194641476,0.9803122693437458,0.06445975232539232,0.019230769230769232,0.047764804877818694,1.0,0.07838863105434803
893,500,1149,18277,0.2,0.9563250551784334,0.9803122693437458,0.0644624988195815,0.019230769230769232,0.047758051290451915,1.0,0.07839097310990856
894,500,1171,18277,0.2,0.9563286266070047,0.9803122693437458,0.06446370400989948,0.019230769230769232,0.04775538935611296,1.0,0.07839187918590484
895,500,1162,18277,0.2,0.9563313051784333,0.9803122693437458,0.06446462321597864,0.019230769230769232,0.04775388737982838,1.0,0.07839242867553674
896,500,1183,18277,0.2,0.9563496778486772,0.9803122693437458,0.0644697408620937,0.019230769230769232,0.047741821014820836,1.0,0.07839629564179931
897,500,1150,18277,0.2,0.9563868846039978,0.9803122693437458,0.0644801324626225,0.019230769230769232,0.04771185795713399,1.0,0.0784053998088875
898,500,1173,18277,0.2,0.9564409090226929,0.9803122693437458,0.06449497539375036,0.019230769230769232,0.047669835297254194,1.0,0.07841790132258275
899,500,1143,18277,0.2,0.9564788718956483,0.9803122693437458,0.06450636419320564,0.018867924528301886,0.04763846211580642,1.0,0.07842781389800951
900,500,1147,18277,0.2,0.9566116373711907,0.9803122693437458,0.06454186984936117,0.018867924528301886,0.04753168094899478,1.0,0.07845864700497408
901,500,1139,18277,0.2,0.9566570264631367,0.9803122693437458,0.06455486645180966,0.018867924528301886,0.047495868610693076,1.0,0.07846960874312343
902,500,1204,18277,0.2,0.956697994040968,0.9803122693437458,0.06456694715524938,0.018867924528301886,0.04746235214832208,1.0,0.07848015621324618
903,500,1116,18277,0.2,0.9567330847106198,0.9803122693437458,0.06457252727688605,0.018867924528301886,0.04743848333272597,1.0,0.07848431714867801
904,500,1130,18277,0.2,0.9568182181859795,0.9803122693437458,0.0645800913621757,0.018867924528301886,0.04736821287032785,1.0,0.07850140817887093
905,500,1160,18277,0.2,0.9567713309624769,0.9803122693437458,0.06457318458361196,0.018867924528301886,0.04742618762914904,1.0,0.07849093876054201
906,500,1179,18277,0.2,0.9568469263540589,0.9803122693437458,0.06458998029989794,0.018867924528301886,0.0473621959432917,1.0,0.07850707795258767
907,500,1139,18277,0.2,0.9568653929922111,0.9803122693437458,0.06459553329359463,0.018867924528301886,0.04734455218595018,1.0,0.07851250603203624
908,500,1161,18277,0.2,0.9571144009656696,0.9803122693437458,0.06464476379994182,0.018867924528301886,0.04712907851130681,1.0,0.07855981528070079
909,500,1158,18277,0.2,0.9572606161736676,0.9803122693437458,0.06466028345714213,0.018867924528301886,0.04699877164943163,1.0,0.07858585064855786
910,500,1184,18277,0.2,0.9573810381543816,0.9803122693437458,0.06468050413155903,0.018867924528301886,0.04690249154526115,1.0,0.0786071960634944
911,500,1155,18277,0.2,0.9573499958558618,0.9803122693437458,0.06467398066892362,0.018867924528301886,0.04691813331444248,1.0,0.07860337938528564
912,500,1134,18277,0.2,0.9572662237725506,0.9803122693437458,0.06465581453601978,0.018867924528301886,0.04699058046463081,1.0,0.07858229755067792
913,500,1161,18277,0.2,0.9572766119248174,0.9803122693437458,0.06465880686087032,0.018867924528301886,0.046986533305184264,1.0,0.07858356391045483
914,500,1162,18277,0.2,0.9572806988978297,0.9803122693437458,0.06466005518573079,0.018867924528301886,0.0470086506464265,1.0,0.07858003104457831
915,500,1179,18277,0.2,0.9573118492679712,0.9803122693437458,0.06466857983802972,0.018867924528301886,0.04698287151441644,1.0,0.07858790791821027
916,500,1180,18277,0.2,0.9573758845091772,0.9803122693437458,0.06468644309685195,0.018867924528301886,0.04693962089735846,1.0,0.07860077255030988
917,500,1138,18277,0.2,0.9575279154950522,0.9803122693437458,0.06471452237517814,0.018867924528301886,0.04680201226785816,1.0,0.07862883550929682
918,500,1112,18277,0.2,0.9578002759518556,0.9803122693437458,0.06474838691895268,0.018867924528301886,0.04651302349642458,1.0,0.07866943166729568
919,500,1139,18277,0.2,0.9582521746919694,0.9803122693437458,0.0647232131513258,0.018867924528301886,0.046039619519449175,1.0,0.07866900353550027
920,500,1177,18277,0.2,0.9579558551898253,0.9803122693437458,0.06466878669095147,0.018867924528301886,0.04629022657092458,1.0,0.07861342329594825
921,500,1195,18277,0.2,0.9578555957974687,0.9807586979151746,0.06465515680100412,0.018867924528301886,0.04639725429581705,1.0,0.0785952266130257
922,500,1150,18277,0.2,0.9577073627608079,0.9807586979151746,0.06466503932753295,0.018867924528301886,0.04655092463103225,1.0,0.07858043108363011
923,500,1179,18277,0.2,0.9575774125791479,0.9807586979151746,0.0646332983641345,0.018518518518518517,0.0466909358901261,1.0,0.07855699634813758
924,500,1148,18277,0.2,0.9575499745979674,0.9807586979151746,0.06462660289093261,0.018518518518518517,0.046727454174859344,1.0,0.07854699306811977
925,500,1162,18277,0.2,0.9575119703944811,0.9807586979151746,0.06461324249086281,0.018518518518518517,0.046763889768205884,1.0,0.07853701901961828
926,500,1166,18277,0.2,0.9574972218072401,0.9807586979151746,0.06460702270130857,0.018518518518518517,0.04678475613013839,1.0,0.07853039953827703
927,500,1148,18277,0.2,0.9574610488694518,0.9807586979151746,0.06459990319796453,0.018518518518518517,0.04681903050655563,1.0,0.07852190920683193
928,500,1143,18277,0.2,0.9574232739493671,0.9807586979151746,0.0645906444126567,0.018518518518518517,0.04686510841033416,1.0,0.07851016261724003
929,500,1139,18277,0.2,0.9574297091224251,0.9807586979151746,0.06459195438408885,0.018867924528301886,0.04687396894731667,1.0,0.07850743074150629
930,500,1134,18277,0.2,0.9573127176440012,0.9807586979151746,0.06460113333831792,0.018867924528301886,0.04699815535376223,1.0,0.07850685896515909
931,500,1168,18277,0.2,0.9573932416353214,0.9807586979151746,0.06461713656596818,0.018867924528301886,0.046941358238040624,1.0,0.07852246806214472
932,500,1110,18277,0.2,0.9574499488463265,0.9807586979151746,0.06462683922427064,0.018867924528301886,0.046910472860478225,1.0,0.07852987862372844
933,500,1153,18277,0.2,0.9575558914979337,0.9807586979151746,0.06464965166092516,0.018867924528301886,0.046835420813409925,1.0,0.07854982272057269
934,500,1135,18277,0.2,0.957542971396578,0.9807586979151746,0.06464727216991518,0.018867924528301886,0.04685178532429884,1.0,0.07854555008444887
935,500,1194,18277,0.2,0.9575864338138487,0.9807586979151746,0.064651832139832,0.018867924528301886,0.04679756582948337,1.0,0.0785537937245219
936,500,1127,18277,0.2,0.9574875870098492,0.9807586979151746,0.06462747824044024,0.018867924528301886,0.04685820222986604,1.0,0.07853611223619089
937,500,1161,18277,0.2,0.9574825132458936,0.9807586979151746,0.06462880520823587,0.018867924528301886,0.046888920068519566,1.0,0.07852886927040238
938,500,1116,18277,0.2,0.9574710527253762,0.9807586979151746,0.06462689595775607,0.018867924528301886,0.04690342806534243,1.0,0.0785255141307506
939,500,1155,18277,0.2,0.9574500541381351,0.9807586979151746,0.06462145931873337,0.018867924528301886,0.04692007892858628,1.0,0.07852061870701861
940,500,1152,18277,0.2,0.9574422078177888,0.9807586979151746,0.06461654492169094,0.018867924528301886,0.04692949656184316,1.0,0.07851772480229585
941,500,1159,18277,0.2,0.9574332792463602,0.9807586979151746,0.06461375422906758,0.018867924528301886,0.04693872415274778,1.0,0.07851473571871002
942,500,1135,18277,0.2,0.9574244972972715,0.9807586979151746,0.0646119619970084,0.018867924528301886,0.046953066666026465,1.0,0.07851068846128453
943,500,1164,18277,0.2,0.957409181986335,0.9807586979151746,0.06460714002042416,0.018867924528301886,0.04696876714911825,1.0,0.07850608806233224
944,500,1166,18277,0.2,0.9572579014390904,0.9807586979151746,0.06458536177441956,0.018867924528301886,0.047140227694531134,1.0,0.07847878906793374
945,500,1159,18277,0.2,0.9572632585819474,0.9807586979151746,0.0645871812359868,0.018867924528301886,0.04713781289882561,1.0,0.07847962243438611
946,500,1152,18277,0.2,0.9572735372215242,0.9807586979151746,0.06459566779358808,0.018867924528301886,0.04715020901320531,1.0,0.0784820334548571
947,500,1177,18277,0.2,0.9573422575730289,0.9807586979151746,0.06461335362509522,0.018867924528301886,0.04709877935858417,1.0,0.07849677126962551
948,500,1160,18277,0.2,0.9573461593559294,0.9807586979151746,0.06461239358573673,0.018867924528301886,0.04710532199200415,1.0,0.07849453241766095
949,500,1141,18277,0.2,0.957362084162161,0.9807586979151746,0.06461634362584313,0.018867924528301886,0.04709631308779492,1.0,0.07849700667849896
950,500,1185,18277,0.2,0.9573524093559292,0.9807586979151746,0.06461414517637297,0.018867924528301886,0.04710394593803646,1.0,0.0784950407158687
951,500,1163,18277,0.2,0.9573522883658521,0.9807586979151746,0.0645316633612533,0.018867924528301886,0.04713913962523965,1.0,0.07851653150710508
952,500,1165,18277,0.2,0.9573624359278708,0.9807586979151746,0.06453455648954447,0.018867924528301886,0.04713240739611611,1.0,0.07851864555146276
953,500,1159,18277,0.2,0.957397909623337,0.9807586979151746,0.06454501990824012,0.018867924528301886,0.04710735874162565,1.0,0.07852650280564576
954,500,1178,18277,0.2,0.9575003278388541,0.9807586979151746,0.06456718108176186,0.018867924528301886,0.047017653655066896,1.0,0.07854889692262619
955,500,1159,18277,0.2,0.9576712126754693,0.9807586979151746,0.06459688688697485,0.018867924528301886,0.04688439240617073,1.0,0.07857899503184633
956,500,1127,18277,0.2,0.9577748028890954,0.9807586979151746,0.06461473132314242,0.018867924528301886,0.046790836896419816,1.0,0.07859535000780235
957,500,1186,18277,0.2,0.9579172446289922,0.9807586979151746,0.06463104225556385,0.018867924528301886,0.04662829138176005,1.0,0.07861422882316492
958,500,1130,18277,0.2,0.9583971368694599,0.9807586979151746,0.06463190009846967,0.018867924528301886,0.046134299159411106,1.0,0.07863816722774275
959,500,1137,18277,0.2,0.9585279925197451,0.9807586979151746,0.0646071878210735,0.018867924528301886,0.045953743603855554,1.0,0.0785923981705002
960,500,1182,18277,0.2,0.9585279925197451,0.9807586979151746,0.0646071878210735,0.018867924528301886,0.045953743603855554,1.0,0.0785923981705002
961,500,1142,18277,0.2,0.9592135894308444,0.9807586979151746,0.06443280929623053,0.018867924528301886,0.04497976176656593,1.0,0.0782094294981681
962,500,1174,18277,0.2,0.9592243464881582,0.9807586979151746,0.06443604233206864,0.018867924528301886,0.04497540151182574,1.0,0.07821077263883874
963,500,1133,18277,0.2,0.9612027545899315,0.9807586979151746,0.059731432608632805,0.018867924528301886,0.04258277286027436,1.0,0.07350488883835762
964,500,1146,18277,0.2,0.9611658311964588,0.9807586979151746,0.05972384704680227,0.018867924528301886,0.042617036853684974,1.0,0.07349676678938859
