gen,evals,gen_feats,explored,Pam50 svm adjusted balanced accuracy_min,Pam50 svm adjusted balanced accuracy_avg,Pam50 svm adjusted balanced accuracy_max,Pam50 svm adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
383,500,1351,17779,0.2,0.7128052465227275,0.7657268223119637,0.09544853123295802,0.24253562503633297,0.38451951668694495,1.0,0.13185521273891124
384,500,1342,17779,0.2,0.7126883359364885,0.7657268223119637,0.09543217335457922,0.24253562503633297,0.38474727721127816,1.0,0.13186495476763682
385,500,1319,17781,0.2,0.7132448094358199,0.7657268223119637,0.09443058559841258,0.24253562503633297,0.38426000366295104,1.0,0.13134676277396695
386,500,1311,17782,0.2,0.7130857300312342,0.7657268223119637,0.0944157369949283,0.24253562503633297,0.38476000366295104,1.0,0.13131055588770388
387,500,1326,17782,0.2,0.7130687963880558,0.7657268223119637,0.09440553306020308,0.24253562503633297,0.38480044377747097,1.0,0.13129782463046033
388,500,1341,17782,0.2,0.7113015251380007,0.7692754913906606,0.09664338423465482,0.24253562503633297,0.38757432991714913,1.0,0.13225554919621982
389,500,1321,17782,0.2,0.712128382974569,0.7692754913906606,0.09546328307520052,0.24253562503633297,0.38676313904393156,1.0,0.13153510543814348
390,500,1319,17782,0.2,0.7121579231534396,0.7692754913906606,0.0954683552743142,0.24253562503633297,0.38679766152775646,1.0,0.13150146716008682
391,500,1306,17782,0.2,0.7121996455811793,0.7692754913906606,0.09548898756402788,0.24253562503633297,0.3865785810860616,1.0,0.1316760518302349
392,500,1302,17784,0.2,0.712204297969003,0.7692754913906606,0.09548989982662005,0.24253562503633297,0.3865785810860616,1.0,0.13167605183023487
393,500,1345,17784,0.2,0.7122293429239248,0.7692754913906606,0.09540466330975005,0.24253562503633297,0.3865785810860616,1.0,0.13167605183023487
394,500,1321,17785,0.2,0.7122301809058894,0.7692754913906606,0.09540439105801297,0.24253562503633297,0.3866332812822868,1.0,0.13162497460151565
395,500,1355,17786,0.2,0.7121252359996081,0.7692754913906606,0.09537878019870039,0.24253562503633297,0.3869931859894619,1.0,0.13154408002196896
396,500,1322,17787,0.2,0.7123277304976927,0.7692754913906606,0.09540051245222812,0.24253562503633297,0.38670178148761747,1.0,0.1315717346819655
397,500,1327,17788,0.2,0.7123460281986882,0.7692754913906606,0.09539990876935768,0.24253562503633297,0.3866672590037927,1.0,0.131605329848587
398,500,1308,17788,0.2,0.7123496672504568,0.7692754913906606,0.0953960208059305,0.24253562503633297,0.3866672590037927,1.0,0.131605329848587
399,500,1339,17788,0.2,0.7123931974457268,0.7692754913906606,0.09539704226427545,0.24253562503633297,0.3866672590037927,1.0,0.131605329848587
400,500,1312,17789,0.2,0.7124144326974833,0.7692754913906606,0.09540724328762427,0.24253562503633297,0.3866672590037927,1.0,0.131605329848587
401,500,1310,17791,0.2,0.7112000271710638,0.7692754913906606,0.09666843074439134,0.24253562503633297,0.3885401673124272,1.0,0.13248843458961787
402,500,1341,17792,0.2,0.7118625996803915,0.7692754913906606,0.09551052287940226,0.24253562503633297,0.388020380941054,1.0,0.13174532587357968
403,500,1308,17792,0.2,0.7115091473400352,0.7692754913906606,0.09654298796050677,0.24253562503633297,0.3880963905459755,1.0,0.1321533398254794
404,500,1342,17793,0.2,0.7114078494531875,0.7692754913906606,0.09663791666248059,0.24253562503633297,0.3881431900015827,1.0,0.13245123311011422
405,500,1326,17794,0.2,0.7115043856688359,0.7692754913906606,0.09655472367284094,0.24253562503633297,0.38823901741908334,1.0,0.13216530491848688
406,500,1314,17794,0.2,0.7114014301908378,0.7692754913906606,0.09664561485393415,0.24253562503633297,0.3883937179574625,1.0,0.13234118402287923
407,500,1291,17795,0.2,0.7115652731356241,0.7692754913906606,0.09651656858777007,0.24253562503633297,0.3881940122449925,1.0,0.1320993201174236
408,500,1296,17795,0.2,0.7112389825426155,0.7692754913906606,0.09663306093277713,0.24253562503633297,0.3887876189257051,1.0,0.1324139468971303
409,500,1341,17796,0.2,0.7125063204182038,0.7692754913906606,0.09544355217297149,0.24253562503633297,0.38688058034784895,1.0,0.13151184925774168
410,500,1325,17797,0.2,0.7111013765997999,0.7692754913906606,0.09667944919174727,0.24253562503633297,0.389324541234932,1.0,0.1321845381922172
411,500,1333,17797,0.2,0.7117282648356762,0.7692754913906606,0.09660213244615667,0.24253562503633297,0.388109058188078,1.0,0.1319701564584045
412,500,1337,17798,0.2,0.7124580178499955,0.7692754913906606,0.09540923446626946,0.24253562503633297,0.3874177267564216,1.0,0.13137864760401577
413,500,1345,17799,0.2,0.71251944012376,0.7692754913906606,0.09539978510611272,0.24253562503633297,0.3872342233373493,1.0,0.13128531395790888
414,500,1299,17800,0.2,0.7126267967592976,0.7692754913906606,0.09542921294615145,0.24253562503633297,0.38702074944557713,1.0,0.13133773917566685
415,500,1310,17801,0.2,0.7115085763124006,0.7692754913906606,0.0966950486627596,0.24253562503633297,0.38852061857867976,1.0,0.13216407815054776
416,500,1320,17801,0.2,0.7117291821786296,0.7692754913906606,0.09653557672407703,0.24253562503633297,0.3883659180403005,1.0,0.13198811178356926
417,500,1313,17802,0.2,0.7120420054158165,0.7692754913906606,0.09550996756094834,0.24253562503633297,0.3885008322073066,1.0,0.1313686339594588
418,500,1307,17803,0.2,0.7113326417865669,0.7692754913906606,0.09671315667931782,0.24253562503633297,0.38923154235060736,1.0,0.13190054733337805
419,500,1333,17803,0.2,0.7113170819762799,0.7692754913906606,0.09660848122753546,0.24253562503633297,0.3894150457696796,1.0,0.13199066914877863
420,500,1313,17803,0.2,0.7117403830780433,0.7692754913906606,0.0965236852456908,0.24253562503633297,0.3885768418122282,1.0,0.13177753711481083
421,500,1344,17803,0.2,0.7113312440360591,0.7692754913906606,0.09687319488803271,0.24253562503633297,0.3889150457696796,1.0,0.1320443175154161
422,500,1331,17803,0.2,0.7118124691406579,0.7692754913906606,0.09654416994834719,0.24253562503633297,0.38826034523130043,1.0,0.13191987063497598
423,500,1301,17803,0.2,0.7118126847405187,0.7692754913906606,0.09654426833280913,0.24253562503633297,0.38826034523130043,1.0,0.13191987063497598
424,500,1333,17803,0.2,0.7117836729901253,0.7692754913906606,0.09655329192783481,0.24253562503633297,0.38836591804030046,1.0,0.13198811178356926
425,500,1333,17804,0.2,0.7125566406977537,0.7692754913906606,0.09544528230852771,0.24253562503633297,0.38754717945144757,1.0,0.13127193958685673
426,500,1319,17805,0.2,0.7123900356145985,0.7692754913906606,0.09557510195750737,0.24253562503633297,0.3878859210387209,1.0,0.13141404294675307
427,500,1326,17806,0.2,0.7128651543797848,0.7692754913906606,0.09540095465037982,0.24253562503633297,0.38701774660856936,1.0,0.1313362875046771
428,500,1313,17806,0.2,0.712884231339908,0.7692754913906606,0.09540339348056122,0.24253562503633297,0.3871011755638274,1.0,0.13126671498413606
429,500,1334,17807,0.2,0.7129758846381125,0.7692754913906606,0.09536020870504182,0.24253562503633297,0.3871011755638274,1.0,0.13126671498413606
430,500,1322,17807,0.2,0.7129754889151745,0.7692754913906606,0.09535983956993786,0.24253562503633297,0.38717476541010476,1.0,0.1311968291495272
431,500,1310,17808,0.2,0.7129758718063782,0.7692754913906606,0.09536002505896149,0.24253562503633297,0.38717476541010476,1.0,0.1311968291495272
432,500,1329,17808,0.2,0.7129762034314601,0.7692754913906606,0.09536015111507554,0.24253562503633297,0.38717476541010476,1.0,0.1311968291495272
433,500,1331,17809,0.2,0.7129777036281796,0.7692754913906606,0.09536058172156937,0.24253562503633297,0.38737612621408796,1.0,0.13105377524922782
434,500,1321,17809,0.2,0.7128401597290128,0.7692754913906606,0.0953516492117946,0.24253562503633297,0.3877731035249324,1.0,0.13109369614337665
435,500,1288,17809,0.2,0.7131024325517469,0.7692754913906606,0.09528240742067572,0.24253562503633297,0.387376126214088,1.0,0.13105377524922782
436,500,1313,17809,0.2,0.713138365072918,0.7692754913906606,0.09529414848772015,0.24253562503633297,0.387376126214088,1.0,0.13105377524922782
437,500,1348,17809,0.2,0.713138365072918,0.7692754913906606,0.09529414848772015,0.24253562503633297,0.38737612621408796,1.0,0.13105377524922782
438,500,1304,17810,0.2,0.7131567408418805,0.7692754913906606,0.09525220802365209,0.24253562503633297,0.38737612621408796,1.0,0.13105377524922782
439,500,1345,17810,0.2,0.713160958937357,0.7692754913906606,0.09525346311679837,0.24253562503633297,0.38737612621408796,1.0,0.13105377524922782
440,500,1307,17810,0.2,0.7123413031011275,0.7692754913906606,0.09672724337594396,0.24253562503633297,0.3882129895072714,1.0,0.13175493644971567
441,500,1342,17810,0.2,0.7132043298029476,0.7692754913906606,0.09527224821775339,0.24253562503633297,0.3873534761411236,1.0,0.13107180923553174
442,500,1308,17811,0.2,0.713209203833831,0.7692754913906606,0.09527338240845054,0.24253562503633297,0.3873534761411236,1.0,0.13107180923553177
443,500,1301,17812,0.2,0.7130884808127659,0.7692754913906606,0.09527696081497085,0.24253562503633297,0.38777612587193394,1.0,0.13109364664992348
444,500,1285,17812,0.2,0.713070983096072,0.7692754913906606,0.09525595735921426,0.24253562503633297,0.38785459411182793,1.0,0.13098860693931935
445,500,1308,17813,0.2,0.7124615194899483,0.7692754913906606,0.09640315034161212,0.24253562503633297,0.3883743804832011,1.0,0.13173663843382383
446,500,1359,17814,0.2,0.7117152346913019,0.7692754913906606,0.09671235214857962,0.24253562503633297,0.3901056401628424,1.0,0.1316446946641907
447,500,1311,17814,0.2,0.7120169511188292,0.7692754913906606,0.09648782057693263,0.24253562503633297,0.389941601552085,1.0,0.1315880935199949
448,500,1356,17814,0.2,0.7119835619074637,0.7692754913906606,0.09649757444102455,0.24253562503633297,0.38993026988280544,1.0,0.13163372747715185
449,500,1346,17814,0.2,0.7119539950725423,0.7692754913906606,0.09645976121881562,0.24253562503633297,0.3901056401628424,1.0,0.1316446946641907
450,500,1313,17814,0.2,0.711986875178668,0.7692754913906606,0.09641367832488847,0.24253562503633297,0.3901056401628424,1.0,0.1316446946641907
451,500,1344,17814,0.2,0.7120152127421656,0.7692754913906606,0.09641667711619545,0.24253562503633297,0.3901398512974754,1.0,0.13162771278076318
452,500,1297,17814,0.2,0.7120805755418331,0.7692754913906606,0.09644029771921929,0.24253562503633297,0.3899491422957832,1.0,0.1317496037885036
453,500,1333,17814,0.2,0.7121111337690891,0.7692754913906606,0.09643669421023532,0.24253562503633297,0.3901398512974754,1.0,0.13162771278076318
454,500,1358,17814,0.2,0.7121845409884463,0.7692754913906606,0.09647013233495567,0.24253562503633297,0.38974275645126455,1.0,0.1318688298648614
455,500,1341,17814,0.2,0.7121334147304887,0.7692754913906606,0.09645099577899933,0.24253562503633297,0.39016275429356073,1.0,0.1316113510223873
456,500,1301,17814,0.2,0.7121708669027118,0.7692754913906606,0.09646295300742365,0.24253562503633297,0.39016275429356073,1.0,0.1316113510223873
457,500,1281,17814,0.2,0.7121853666605191,0.7692754913906606,0.0964652730064585,0.24253562503633297,0.39031013857552177,1.0,0.13148715230853916
458,500,1325,17815,0.2,0.7121962463926012,0.7692754913906606,0.09646982888946297,0.24253562503633297,0.3903652438383658,1.0,0.13145031469493904
459,500,1320,17815,0.2,0.7122224181597083,0.7692754913906606,0.09648144476137112,0.24253562503633297,0.39026731079015703,1.0,0.13152373208612
460,500,1292,17815,0.2,0.7122224181597083,0.7692754913906606,0.09648144476137112,0.24253562503633297,0.39026731079015703,1.0,0.13152373208612
461,500,1313,17817,0.2,0.711760540211753,0.7692754913906606,0.09658344952448987,0.25,0.39147146256228843,1.0,0.13152580250006288
462,500,1346,17818,0.2,0.7114850895187171,0.7692754913906606,0.09771628642354947,0.25,0.3913083258554719,1.0,0.1320103664116215
463,500,1322,17818,0.2,0.7123247278353287,0.7692754913906606,0.09636331549221411,0.25,0.39052656782513245,1.0,0.13129334540129953
464,500,1298,17818,0.2,0.7123318880322249,0.7692754913906606,0.09636572300164793,0.25,0.3906426255776719,1.0,0.13120193776157538
465,500,1294,17819,0.2,0.7123785031933323,0.7692754913906606,0.09637894672129303,0.25,0.3906426255776718,1.0,0.13120193776157538
466,500,1299,17819,0.2,0.7123824570610895,0.7692754913906606,0.09637913618702368,0.25,0.3907203809134803,1.0,0.13114628159268615
467,500,1272,17819,0.2,0.7123917535523439,0.7692754913906606,0.09638276110856729,0.25,0.3907203809134803,1.0,0.13114628159268615
468,500,1349,17821,0.2,0.7120912694386031,0.7692754913906606,0.0965060930262267,0.25,0.39139525916426,1.0,0.13124088546699442
469,500,1300,17822,0.2,0.7124310975755216,0.7692754913906606,0.09639927202134296,0.25,0.390756956405375,1.0,0.1311109705627011
470,500,1315,17823,0.2,0.7120625883607004,0.7692754913906606,0.09650458624095175,0.25,0.3914632424606146,1.0,0.13129209947025625
471,500,1289,17823,0.2,0.7114544722973237,0.7692754913906606,0.09748915241337208,0.25,0.39216823056264694,1.0,0.13185281384349812
472,500,1346,17824,0.2,0.7118614420933916,0.7692754913906606,0.09645501262849801,0.25,0.39209275858754716,1.0,0.13131776058208217
473,500,1309,17824,0.2,0.7111240684626666,0.7692754913906606,0.09756346175536287,0.25,0.39300697214992025,1.0,0.1319151447811713
474,500,1337,17824,0.2,0.7112426125371455,0.7692754913906606,0.09753027571013803,0.25,0.3928196517401069,1.0,0.13190453664626825
475,500,1341,17826,0.2,0.7111348052423903,0.7692754913906606,0.09751811527096042,0.25,0.39300697214992025,1.0,0.13191514478117133
476,500,1349,17826,0.2,0.7111225291893659,0.7692754913906606,0.09751314689572776,0.25,0.39313672866191723,1.0,0.1318443456937954
477,500,1350,17826,0.2,0.7111234726324984,0.7692754913906606,0.0973356211444931,0.25,0.39354292649510797,1.0,0.13157882464396822
478,500,1286,17826,0.2,0.7111572288294893,0.7692754913906606,0.09734648962001419,0.25,0.39340152718178845,1.0,0.13167271020792734
479,500,1313,17826,0.2,0.7112480715743651,0.7692754913906606,0.0972953744284678,0.25,0.3932869975490895,1.0,0.13173323560184141
480,500,1338,17826,0.2,0.7112517337746326,0.7692754913906606,0.097297783158371,0.25,0.3935134936522298,1.0,0.13159776056018868
481,500,1279,17826,0.2,0.7112700121161468,0.7692754913906606,0.09730192307454365,0.25,0.39362955140476913,1.0,0.13150392845229802
482,500,1323,17826,0.2,0.7113068026718993,0.7692754913906606,0.09729944708817227,0.25,0.39370730674057763,1.0,0.1314466332879679
483,500,1328,17826,0.2,0.7112295469019475,0.7692754913906606,0.09728328985996429,0.25,0.39389134778947166,1.0,0.13140243625438452
484,500,1316,17826,0.2,0.7113358678078621,0.7692754913906606,0.09731315661661502,0.24253562503633297,0.3935599224586166,1.0,0.13157467566690786
485,500,1326,17827,0.2,0.7105443019236322,0.7692754913906606,0.09839027877752848,0.24253562503633297,0.3945808268006941,1.0,0.13218905261189975
486,500,1316,17827,0.2,0.7111852130457993,0.7692754913906606,0.0972803361094941,0.24253562503633297,0.394061040429321,1.0,0.1314681365385243
487,500,1362,17827,0.2,0.7110500981516484,0.7692754913906606,0.0974359887542817,0.24253562503633297,0.3940212149752669,1.0,0.1318405223185655
488,500,1346,17827,0.2,0.7113448546212208,0.7692754913906606,0.0969454896013532,0.24253562503633297,0.39386651443688764,1.0,0.1316705863679811
489,500,1299,17827,0.2,0.711343690475715,0.7692754913906606,0.09693896269686542,0.24253562503633297,0.3940422028209049,1.0,0.13153711874789004
490,500,1317,17827,0.2,0.7113841078417149,0.7692754913906606,0.096939790964078,0.24253562503633297,0.3939366300119048,1.0,0.13147320163178233
491,500,1306,17828,0.2,0.7115387083247435,0.7692754913906606,0.09696947444266749,0.24253562503633297,0.3936746583529386,1.0,0.13149727975568457
492,500,1333,17828,0.2,0.7108015034508776,0.7692754913906606,0.09808470753370259,0.24253562503633297,0.3946959475498021,1.0,0.13205590161970227
493,500,1313,17828,0.2,0.7111282634600343,0.7692754913906606,0.09706864060009297,0.24253562503633297,0.3947356108426339,1.0,0.1316120640815539
494,500,1327,17830,0.2,0.7108868268924959,0.7692754913906606,0.09806126009926477,0.24253562503633297,0.3946275793986614,1.0,0.13206189757231596
495,500,1295,17830,0.2,0.7113404206003373,0.7692754913906606,0.09709044274932555,0.25,0.3943829951245949,1.0,0.13155737902848544
496,500,1320,17830,0.2,0.7115640699829053,0.7692754913906606,0.09680765678687704,0.25,0.39436075011824934,1.0,0.13127537057573244
497,500,1328,17831,0.2,0.7117286647015538,0.7692754913906606,0.09681649244948902,0.25,0.3940911386984918,1.0,0.13115998402749635
498,500,1316,17831,0.2,0.7112096941258007,0.7692754913906606,0.09696722224425305,0.25,0.39511378877145625,1.0,0.13130885263220426
499,500,1308,17831,0.2,0.7117617013787251,0.7692754913906606,0.09682654232954585,0.25,0.39409663340605733,1.0,0.13115934222517725
