
OPTIMIZING ON FOLD NUMBER 3
Number of workers = 8

COMPUTING LOCAL ACTIVE FEATURES
Existing features: 5937
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome survival
Features selected for this outcome: 3002
Features active in total: 3002
Computing active features for outcome type
Features selected for this outcome: 5765
Features active in total: 5835
Computing feature importance
Running optimizer

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA KIDNEY_IHC_DET_OS
Assigning strata for outcome named survival of type survival
Counts:
censored 0: 138
censored 1: 254
deceased 0: 68
deceased 1: 68
Assigning strata for outcome named type of type categorical
Counts:
ChRCC: 53
PRCC T1: 106
PRCC T2: 46
ccRCC: 323
Strata from each outcome has been integrated.
Counts:
censored 0 ChRCC: 6
censored 0 PRCC T1: 53
censored 0 PRCC T2: 19
censored 0 ccRCC: 60
censored 1 ChRCC: 37
censored 1 PRCC T1: 43
censored 1 PRCC T2: 17
censored 1 ccRCC: 157
deceased 0 ChRCC: 5
deceased 0 PRCC T1: 4
deceased 0 PRCC T2: 7
deceased 0 ccRCC: 52
deceased 1 ChRCC: 5
deceased 1 PRCC T1: 6
deceased 1 PRCC T2: 3
deceased 1 ccRCC: 54

RUNNING GENETIC ALGORITHM
Generations completed = 34
Generations completed = 78
Generations completed = 124
Generations completed = 169
Generations completed = 213
Generations completed = 256
Generations completed = 299
Generations completed = 340
Generations completed = 380
Generations completed = 419
Generations completed = 458
Generations completed = 496
   	     	         	        	                 root leanness                  	       survival SKSurv Cox model concordance index       	           type naive Bayes balanced accuracy           	                 root separation                 
   	     	         	        	------------------------------------------------	---------------------------------------------------------	--------------------------------------------------------	-------------------------------------------------
gen	evals	gen_feats	explored	min     	avg     	max	std     	min     	avg     	max     	std             	min     	avg     	max     	std     	min	avg     	max     	std      
415	389  	831      	5835    	0.154303	0.42643 	1  	0.187088	0.481187	0.726724	0.842322	0.0833141       	0.25    	0.720755	0.929689	0.160913	0  	0.551186	0.620885	0.091813 
416	379  	813      	5835    	0.154303	0.426941	1  	0.186146	0.481187	0.72672 	0.842322	0.0829748       	0.25    	0.72083 	0.929689	0.159958	0  	0.551874	0.620885	0.0913162
417	390  	826      	5835    	0.154303	0.426348	1  	0.185643	0.481187	0.727535	0.842322	0.0823167       	0.25    	0.720684	0.929689	0.159668	0  	0.551774	0.620885	0.0878612
418	381  	828      	5835    	0.154303	0.427553	1  	0.184827	0.481187	0.72668 	0.842322	0.0820997       	0.25    	0.720721	0.929689	0.158734	0  	0.552045	0.620885	0.0876518
419	399  	861      	5835    	0.154303	0.430895	1  	0.186624	0.481187	0.726229	0.842322	0.0827558       	0.25    	0.718823	0.929689	0.160673	0  	0.550653	0.620885	0.0913285
420	373  	818      	5835    	0.154303	0.431358	1  	0.184895	0.481187	0.726487	0.842322	0.0832551       	0.25    	0.718636	0.929689	0.158991	0  	0.551097	0.620885	0.0913487
421	371  	809      	5835    	0.154303	0.429358	1  	0.187099	0.481187	0.728653	0.842322	0.0823268       	0.25    	0.717471	0.929689	0.160552	0  	0.54975 	0.620885	0.0912673
422	382  	825      	5835    	0.154303	0.429069	1  	0.187272	0.481187	0.728533	0.842322	0.0822432       	0.25    	0.717725	0.929689	0.160853	0  	0.549776	0.620885	0.0912231
423	376  	821      	5835    	0.154303	0.43191 	1  	0.188169	0.481187	0.724947	0.845293	0.0829798       	0.25    	0.717797	0.934426	0.164987	0  	0.550612	0.620885	0.094739 
424	392  	834      	5835    	0.154303	0.427753	1  	0.185475	0.481187	0.725995	0.845293	0.0819516       	0.25    	0.721145	0.929689	0.162846	0  	0.553344	0.620885	0.0916001
425	375  	835      	5835    	0.154303	0.428497	1  	0.186824	0.481187	0.726896	0.845293	0.083001        	0.25    	0.719767	0.929689	0.163008	0  	0.551796	0.620885	0.0948712
426	374  	835      	5835    	0.152499	0.426784	1  	0.185773	0.481187	0.727433	0.845293	0.0831847       	0.25    	0.721786	0.929689	0.16005 	0  	0.553581	0.620885	0.091153 
427	354  	753      	5835    	0.152499	0.426157	1  	0.185565	0.481187	0.726402	0.845293	0.0838074       	0.25    	0.725379	0.929689	0.160322	0  	0.554066	0.620885	0.0909755
428	374  	792      	5835    	0.152499	0.427826	1  	0.184774	0.481187	0.725846	0.842322	0.0834569       	0.25    	0.7237  	0.929689	0.160083	0  	0.554152	0.620885	0.0912507
429	374  	791      	5835    	0.152499	0.428929	1  	0.185118	0.481187	0.72503 	0.842322	0.0834364       	0.25    	0.723835	0.929689	0.16041 	0  	0.553787	0.620885	0.0911975
430	374  	758      	5835    	0.152499	0.429891	1  	0.186563	0.481187	0.724838	0.842322	0.0845184       	0.25    	0.722946	0.929689	0.161272	0  	0.552923	0.620885	0.0915848
431	351  	780      	5835    	0.149071	0.429639	1  	0.188757	0.481187	0.725464	0.841882	0.0838184       	0.25    	0.721958	0.929689	0.161902	0  	0.552563	0.620885	0.0917318
432	365  	775      	5835    	0.150756	0.430455	1  	0.187879	0.481187	0.725875	0.841506	0.0832296       	0.25    	0.722009	0.929689	0.161377	0  	0.551947	0.620885	0.0916293
433	375  	845      	5835    	0.150756	0.429151	1  	0.187673	0.481187	0.725537	0.841506	0.0836273       	0.25    	0.721816	0.929689	0.160795	0  	0.552585	0.620885	0.0918772
434	374  	797      	5835    	0.150756	0.430416	1  	0.186999	0.481187	0.726007	0.841506	0.0832947       	0.25    	0.721229	0.929689	0.160395	0  	0.552347	0.620885	0.091814 
435	366  	800      	5835    	0.150756	0.428994	1  	0.188546	0.481187	0.725704	0.841506	0.0838072       	0.25    	0.722669	0.929689	0.160165	0  	0.552049	0.620885	0.0913555
436	388  	829      	5835    	0.149071	0.427964	1  	0.187336	0.481187	0.726827	0.841506	0.082783        	0.25    	0.723932	0.929689	0.159057	0  	0.552258	0.620885	0.091493 
437	383  	842      	5835    	0.149071	0.429417	1  	0.187662	0.481187	0.72616 	0.841506	0.0836407       	0.25    	0.723964	0.929689	0.159154	0  	0.552259	0.620885	0.0911872
438	377  	810      	5835    	0.149071	0.43271 	1  	0.186624	0.481187	0.726128	0.841506	0.0841862       	0.25    	0.72217 	0.929689	0.156116	0  	0.552269	0.620885	0.0912869
439	369  	850      	5835    	0.149071	0.430615	1  	0.187739	0.481187	0.726049	0.841506	0.0846669       	0.25    	0.722869	0.929689	0.156763	0  	0.553002	0.622024	0.0913004
440	361  	792      	5835    	0.149071	0.434206	1  	0.18411 	0.481187	0.724743	0.844561	0.084722        	0.25    	0.721462	0.929689	0.157987	0  	0.552062	0.622024	0.0917691
441	381  	808      	5835    	0.149071	0.42948 	1  	0.18347 	0.481187	0.726789	0.844561	0.0842478       	0.25    	0.725831	0.929689	0.156464	0  	0.553311	0.621514	0.0910308
442	380  	787      	5835    	0.149071	0.428596	1  	0.183404	0.481187	0.727387	0.844561	0.0831665       	0.25    	0.725534	0.929689	0.157233	0  	0.552989	0.622698	0.0910534
443	380  	844      	5835    	0.150756	0.429821	1  	0.183038	0.481187	0.725628	0.844561	0.0832658       	0.25    	0.725453	0.929689	0.157361	0  	0.553293	0.621514	0.0911822
444	381  	824      	5835    	0.169031	0.431763	1  	0.182859	0.481187	0.726305	0.846172	0.0829283       	0.25    	0.72442 	0.929689	0.158636	0  	0.55293 	0.621514	0.0913561
445	391  	780      	5835    	0.169031	0.435566	1  	0.185773	0.481187	0.725074	0.847056	0.0834915       	0.25    	0.719865	0.929689	0.161956	0  	0.551969	0.621514	0.0954479
446	373  	785      	5835    	0.158114	0.430516	1  	0.186947	0.481187	0.723904	0.847056	0.0850321       	0.25    	0.723595	0.929689	0.162495	0  	0.554368	0.621514	0.0929474
447	390  	792      	5835    	0.150756	0.428102	1  	0.187042	0.481187	0.724723	0.847056	0.0837561       	0.25    	0.724869	0.929689	0.163406	0  	0.55335 	0.621514	0.0959846
448	377  	821      	5835    	0.150756	0.430752	1  	0.184513	0.481187	0.726345	0.847056	0.0833555       	0.25    	0.722566	0.929689	0.16101 	0  	0.554035	0.621514	0.0923307
449	367  	819      	5835    	0.150756	0.429358	1  	0.185101	0.481187	0.727166	0.847056	0.0831979       	0.25    	0.722014	0.929689	0.160816	0  	0.553505	0.621514	0.0921002
450	385  	810      	5835    	0.166667	0.429306	1  	0.185447	0.481187	0.728093	0.847056	0.0842507       	0.25    	0.720576	0.929689	0.159203	0  	0.553889	0.621514	0.0920846
451	371  	802      	5835    	0.171499	0.431444	1  	0.186073	0.481187	0.726648	0.847056	0.0843746       	0.25    	0.719458	0.929689	0.159504	0  	0.553562	0.621514	0.0919661
452	364  	781      	5835    	0.166667	0.428824	1  	0.186752	0.481187	0.727477	0.847056	0.0848816       	0.25    	0.72181 	0.929689	0.159006	0  	0.554337	0.621514	0.0919972
453	364  	807      	5835    	0.166667	0.433802	1  	0.185527	0.481187	0.726651	0.847056	0.0846062       	0.25    	0.718787	0.929689	0.159754	0  	0.553123	0.622024	0.0920384
454	367  	800      	5835    	0.171499	0.436196	1  	0.186595	0.481187	0.725716	0.847056	0.084333        	0.25    	0.717304	0.929689	0.159619	0  	0.553196	0.622024	0.0921294
455	366  	774      	5835    	0.171499	0.43432 	1  	0.185906	0.481187	0.726697	0.847056	0.0841291       	0.25    	0.717658	0.929689	0.1591  	0  	0.553232	0.622698	0.0919877
456	373  	753      	5835    	0.169031	0.435149	1  	0.185378	0.481187	0.725929	0.847056	0.0840716       	0.25    	0.718677	0.929689	0.158798	0  	0.55324 	0.622024	0.0917181
457	367  	813      	5835    	0.169031	0.435009	1  	0.185889	0.481187	0.725163	0.847056	0.0850835       	0.25    	0.718558	0.929689	0.160021	0  	0.552634	0.622698	0.0920396
458	386  	841      	5835    	0.171499	0.434661	1  	0.186051	0.481187	0.724991	0.847056	0.0843015       	0.25    	0.718917	0.929689	0.160128	0  	0.553209	0.622698	0.0921839
459	384  	802      	5835    	0.166667	0.432633	1  	0.18764 	0.481187	0.726521	0.847056	0.084434        	0.25    	0.718638	0.929689	0.160061	0  	0.553043	0.622698	0.0922008
460	364  	769      	5835    	0.166667	0.43386 	1  	0.188395	0.481187	0.727335	0.847056	0.0843878       	0.25    	0.715306	0.929689	0.160945	0  	0.551924	0.622698	0.0923938
461	351  	811      	5835    	0.169031	0.428973	1  	0.188366	0.481187	0.72751 	0.847056	0.0843113       	0.25    	0.718026	0.929689	0.160866	0  	0.552692	0.622698	0.0921851
462	384  	817      	5835    	0.156174	0.427525	1  	0.18716 	0.481187	0.728141	0.847056	0.0845801       	0.25    	0.719369	0.929689	0.16052 	0  	0.553399	0.622698	0.0920418
463	389  	800      	5835    	0.152499	0.423343	1  	0.187842	0.481187	0.728978	0.847056	0.0849015       	0.25    	0.722526	0.929689	0.161124	0  	0.553466	0.622698	0.0948018
464	366  	814      	5835    	0.152499	0.425303	1  	0.186254	0.481187	0.72786 	0.847056	0.0845122       	0.25    	0.722064	0.929689	0.159366	0  	0.554122	0.622698	0.0917661
465	394  	841      	5835    	0.149071	0.424158	1  	0.186043	0.481187	0.727727	0.847056	0.0843227       	0.25    	0.723135	0.929689	0.159111	0  	0.553546	0.622698	0.091671 
466	377  	783      	5835    	0.169031	0.4258  	1  	0.186749	0.481187	0.729148	0.847056	0.0834696       	0.25    	0.719308	0.929689	0.161222	0  	0.551609	0.622698	0.0925007
467	362  	838      	5835    	0.169031	0.420982	1  	0.187771	0.481187	0.728894	0.851183	0.0852801       	0.25    	0.726294	0.929689	0.156336	0  	0.55478 	0.622698	0.0900131
468	367  	810      	5835    	0.169031	0.421815	1  	0.190517	0.481187	0.72778 	0.847056	0.0860911       	0.25    	0.725153	0.929689	0.158726	0  	0.552682	0.622698	0.0935185
469	361  	767      	5835    	0.169031	0.422507	1  	0.187673	0.481187	0.728215	0.847056	0.0842486       	0.25    	0.72594 	0.929689	0.15708 	0  	0.554014	0.622698	0.0905904
470	373  	812      	5835    	0.169031	0.423377	1  	0.187232	0.481187	0.728206	0.847056	0.0846311       	0.25    	0.725409	0.929689	0.157049	0  	0.553535	0.622698	0.0904839
471	375  	807      	5835    	0.169031	0.42117 	1  	0.184473	0.481187	0.72903 	0.847056	0.0842035       	0.25    	0.728038	0.929689	0.154177	0  	0.554465	0.622698	0.0899752
472	367  	760      	5835    	0.169031	0.424669	1  	0.187486	0.481187	0.727553	0.847056	0.0853466       	0.25    	0.724556	0.929689	0.15749 	0  	0.551714	0.622698	0.0938761
473	380  	829      	5835    	0.169031	0.427313	1  	0.186534	0.481187	0.726388	0.847056	0.0841516       	0.25    	0.721842	0.929689	0.157671	0  	0.551302	0.622698	0.0909822
474	368  	793      	5835    	0.169031	0.423228	1  	0.185245	0.481187	0.727137	0.847056	0.0838492       	0.25    	0.725119	0.929689	0.155832	0  	0.552619	0.622698	0.0873321
475	377  	810      	5835    	0.169031	0.428532	1  	0.185704	0.481187	0.725605	0.847056	0.0839784       	0.25    	0.723054	0.929689	0.157306	0  	0.551812	0.622698	0.0913125
476	381  	820      	5835    	0.169031	0.424804	1  	0.186912	0.481187	0.727919	0.847056	0.0842795       	0.25    	0.72194 	0.929689	0.157631	0  	0.551783	0.623363	0.0914321
477	376  	812      	5835    	0.169031	0.425657	1  	0.186744	0.481187	0.726727	0.847056	0.084405        	0.25    	0.721922	0.929689	0.158083	0  	0.55179 	0.622698	0.0916219
478	361  	789      	5835    	0.169031	0.426615	1  	0.186126	0.481187	0.728183	0.847056	0.0839312       	0.25    	0.72173 	0.929689	0.158379	0  	0.551455	0.622698	0.091438 
479	373  	827      	5835    	0.169031	0.427908	1  	0.185808	0.481187	0.726976	0.847056	0.0838307       	0.25    	0.721277	0.929689	0.158074	0  	0.551743	0.622698	0.0913263
480	375  	804      	5835    	0.169031	0.43035 	1  	0.187061	0.481187	0.727145	0.847056	0.0830744       	0.25    	0.719707	0.929689	0.160443	0  	0.55122 	0.622698	0.0916781
481	377  	802      	5835    	0.169031	0.429053	1  	0.18667 	0.481187	0.727535	0.847056	0.082789        	0.25    	0.720135	0.929689	0.161236	0  	0.550531	0.622698	0.0917162
482	386  	823      	5835    	0.156174	0.427125	1  	0.184761	0.481187	0.727891	0.847056	0.0833767       	0.25    	0.722017	0.929689	0.160541	0  	0.552043	0.622698	0.0917394
483	359  	788      	5835    	0.164399	0.426119	1  	0.184906	0.481187	0.728949	0.847056	0.0828893       	0.25    	0.72163 	0.929689	0.159547	0  	0.552364	0.622698	0.0910474
484	369  	802      	5835    	0.164399	0.426039	1  	0.186277	0.481187	0.727107	0.847056	0.0835794       	0.25    	0.722398	0.929689	0.160401	0  	0.55363 	0.622698	0.0914972
485	368  	808      	5835    	0.162221	0.427183	1  	0.185544	0.481187	0.727321	0.847056	0.0836624       	0.25    	0.720795	0.929689	0.160792	0  	0.552764	0.622698	0.0914248
486	364  	786      	5835    	0.162221	0.431237	1  	0.188442	0.481187	0.724991	0.847056	0.0834545       	0.25    	0.720492	0.929689	0.162009	0  	0.553084	0.622698	0.0911853
487	380  	816      	5835    	0.162221	0.43317 	1  	0.190451	0.481187	0.725227	0.847056	0.0846448       	0.25    	0.716383	0.929689	0.162437	0  	0.551453	0.622698	0.0947539
488	383  	841      	5835    	0.164399	0.430897	1  	0.189253	0.481187	0.725807	0.847451	0.0839341       	0.25    	0.719766	0.929689	0.161673	0  	0.552509	0.622698	0.0913528
489	370  	756      	5835    	0.169031	0.428717	1  	0.188679	0.481187	0.725414	0.847056	0.0839168       	0.25    	0.722016	0.929689	0.162171	0  	0.552573	0.622698	0.091099 
490	387  	821      	5835    	0.169031	0.426488	1  	0.187816	0.481187	0.724897	0.847056	0.083918        	0.25    	0.724742	0.929689	0.159845	0  	0.554807	0.622698	0.0875549
491	379  	785      	5835    	0.169031	0.420875	1  	0.186425	0.481187	0.728566	0.847056	0.0840318       	0.25    	0.726913	0.929689	0.1611  	0  	0.554644	0.622698	0.0908704
492	365  	775      	5835    	0.169031	0.423581	1  	0.186609	0.481187	0.727338	0.847056	0.0840086       	0.25    	0.723966	0.929689	0.161364	0  	0.553316	0.622698	0.0911768
493	400  	826      	5835    	0.169031	0.42312 	1  	0.186339	0.481187	0.727507	0.847056	0.084111        	0.25    	0.723226	0.929689	0.159971	0  	0.553327	0.622698	0.090753 
494	370  	838      	5835    	0.166667	0.425778	1  	0.187996	0.481187	0.726765	0.847056	0.0840517       	0.25    	0.720875	0.929689	0.161624	0  	0.551625	0.623363	0.0912124
495	367  	779      	5835    	0.164399	0.422438	1  	0.185662	0.481187	0.72871 	0.847056	0.0834649       	0.25    	0.721355	0.929689	0.159837	0  	0.552834	0.623363	0.0877249
496	386  	800      	5835    	0.169031	0.422744	1  	0.187225	0.481187	0.728204	0.847056	0.0840914       	0.25    	0.721089	0.929689	0.160233	0  	0.551335	0.623363	0.090783 
497	377  	754      	5835    	0.166667	0.422431	1  	0.187531	0.481187	0.72994 	0.847056	0.0831489       	0.25    	0.719809	0.929689	0.160631	0  	0.550393	0.623363	0.0908773
498	373  	814      	5835    	0.166667	0.423125	1  	0.187643	0.481187	0.730114	0.847056	0.0843659       	0.25    	0.717377	0.929689	0.159329	0  	0.550456	0.623363	0.0908577
499	365  	823      	5835    	0.166667	0.425577	1  	0.187227	0.481187	0.728191	0.847056	0.0843077       	0.25    	0.717672	0.929689	0.157857	0  	0.551208	0.623363	0.090989 
Optimization on fold finished in 00-06:08:40

FEATURE SETS SELECTED

PARETO FRONT
Number of solutions = 1435
Features in hall of fame by prevalence:
