
OPTIMIZING ON FOLD NUMBER 5
Number of workers = 8

COMPUTING LOCAL ACTIVE FEATURES
Existing features: 5937
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome survival
Features selected for this outcome: 2924
Features active in total: 2924
Computing active features for outcome type
Features selected for this outcome: 5794
Features active in total: 5872
Computing feature importance
Running optimizer

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA KIDNEY_IHC_DET_OS
Assigning strata for outcome named survival of type survival
Counts:
censored 0: 131
censored 1: 261
deceased 0: 69
deceased 1: 68
Assigning strata for outcome named type of type categorical
Counts:
ChRCC: 54
PRCC T1: 107
PRCC T2: 45
ccRCC: 323
Strata from each outcome has been integrated.
Counts:
censored 0 ChRCC: 6
censored 0 PRCC T1: 52
censored 0 PRCC T2: 17
censored 0 ccRCC: 56
censored 1 ChRCC: 38
censored 1 PRCC T1: 44
censored 1 PRCC T2: 19
censored 1 ccRCC: 160
deceased 0 ChRCC: 5
deceased 0 PRCC T2: 7
deceased 0 ccRCC: 53
deceased 1 ChRCC: 5
deceased 1 PRCC T1: 7
deceased 1 PRCC T2 + deceased 0 PRCC T1: 6
deceased 1 ccRCC: 54

RUNNING GENETIC ALGORITHM
Generations completed = 32
Generations completed = 76
Generations completed = 120
Generations completed = 163
Generations completed = 203
Generations completed = 239
Generations completed = 276
Generations completed = 315
Generations completed = 353
Generations completed = 389
Generations completed = 426
Generations completed = 462
Generations completed = 497
   	     	         	        	                 root leanness                  	       survival SKSurv Cox model concordance index       	           type naive Bayes balanced accuracy           	                 root separation                 
   	     	         	        	------------------------------------------------	---------------------------------------------------------	--------------------------------------------------------	-------------------------------------------------
gen	evals	gen_feats	explored	min     	avg     	max	std     	min     	avg     	max     	std             	min     	avg     	max     	std     	min	avg     	max     	std      
413	367  	843      	5872    	0.137361	0.42126 	1  	0.182824	0.5     	0.71099 	0.830746	0.075566        	0.25    	0.757319	0.933906	0.151063	0  	0.569558	0.638632	0.0892315
414	369  	832      	5872    	0.137361	0.421389	1  	0.183218	0.5     	0.711569	0.830746	0.0756383       	0.25    	0.757396	0.93468 	0.150984	0  	0.569258	0.638739	0.089224 
415	388  	860      	5872    	0.137361	0.42029 	1  	0.182997	0.5     	0.711927	0.830746	0.075993        	0.25    	0.759208	0.93468 	0.151515	0  	0.569797	0.638739	0.089197 
416	384  	836      	5872    	0.137361	0.422105	1  	0.183244	0.5     	0.710935	0.830746	0.0760965       	0.25    	0.759584	0.93468 	0.150628	0  	0.570294	0.638739	0.088704 
417	388  	857      	5872    	0.137361	0.419563	1  	0.184665	0.5     	0.710822	0.830746	0.076263        	0.25    	0.76011 	0.93468 	0.151043	0  	0.570652	0.638739	0.0890003
418	365  	843      	5872    	0.137361	0.41831 	1  	0.183801	0.5     	0.711726	0.830746	0.0755335       	0.25    	0.760195	0.93468 	0.150684	0  	0.57099 	0.638739	0.0886909
419	387  	819      	5872    	0.137361	0.418873	1  	0.184756	0.5     	0.710002	0.830746	0.0760056       	0.25    	0.761662	0.93468 	0.151287	0  	0.572675	0.638739	0.0886548
420	372  	825      	5872    	0.137361	0.417671	1  	0.184496	0.5     	0.710272	0.830746	0.077154        	0.25    	0.761694	0.93468 	0.150353	0  	0.572438	0.637532	0.0882213
421	384  	844      	5872    	0.137361	0.418721	1  	0.18363 	0.5     	0.709645	0.828075	0.0769969       	0.25    	0.761166	0.93468 	0.150046	0  	0.572591	0.637532	0.0882732
422	373  	864      	5872    	0.137361	0.420872	1  	0.182851	0.5     	0.709155	0.828075	0.0766084       	0.25    	0.759834	0.93468 	0.149627	0  	0.572659	0.637532	0.0883871
423	369  	797      	5872    	0.137361	0.423734	1  	0.18417 	0.5     	0.711673	0.828075	0.0752654       	0.25    	0.754579	0.933906	0.150525	0  	0.571311	0.637708	0.0884122
424	369  	817      	5872    	0.137361	0.422944	1  	0.185611	0.5     	0.710931	0.828075	0.0765452       	0.25    	0.754415	0.933906	0.149608	0  	0.571276	0.637708	0.0883523
425	365  	822      	5872    	0.137361	0.42121 	1  	0.184561	0.5     	0.711403	0.829587	0.0760685       	0.25    	0.755434	0.933906	0.149075	0  	0.570999	0.637708	0.088448 
426	366  	818      	5872    	0.137361	0.420453	1  	0.184634	0.5     	0.711736	0.829587	0.0757092       	0.25    	0.754806	0.933906	0.14982 	0  	0.570828	0.637708	0.0884309
427	382  	850      	5872    	0.137361	0.419043	1  	0.183577	0.5     	0.711917	0.829587	0.0755106       	0.25    	0.755024	0.933906	0.1485  	0  	0.570381	0.637532	0.0881362
428	370  	801      	5872    	0.137361	0.424713	1  	0.183455	0.5     	0.709661	0.829587	0.0759633       	0.25    	0.753115	0.933906	0.149677	0  	0.569218	0.637532	0.0881895
429	365  	786      	5872    	0.137361	0.419714	1  	0.184492	0.5     	0.710855	0.829587	0.0764471       	0.25    	0.756374	0.933906	0.148086	0  	0.569766	0.638564	0.0883188
430	385  	838      	5872    	0.137361	0.42099 	1  	0.183867	0.5     	0.71104 	0.830558	0.0760072       	0.25    	0.754539	0.933906	0.148465	0  	0.569298	0.638564	0.0882304
431	375  	833      	5872    	0.137361	0.422097	1  	0.185117	0.5     	0.710358	0.830558	0.0771644       	0.25    	0.75435 	0.933906	0.14855 	0  	0.569381	0.638564	0.0883409
432	375  	807      	5872    	0.137361	0.419522	1  	0.184381	0.5     	0.711114	0.830558	0.0762437       	0.25    	0.75455 	0.933906	0.149018	0  	0.569508	0.637532	0.0881259
433	381  	871      	5872    	0.137361	0.420628	1  	0.186452	0.5     	0.711409	0.830558	0.0763826       	0.25    	0.754097	0.933906	0.149062	0  	0.56934 	0.637532	0.0880616
434	379  	870      	5872    	0.137361	0.422558	1  	0.184464	0.5     	0.709525	0.830558	0.0760092       	0.25    	0.755389	0.933132	0.148615	0  	0.57066 	0.637532	0.0879165
435	385  	856      	5872    	0.137361	0.423864	1  	0.184724	0.5     	0.709113	0.830558	0.0761933       	0.25    	0.756131	0.938687	0.149324	0  	0.569743	0.637532	0.0877872
436	391  	816      	5872    	0.137361	0.422743	1  	0.185136	0.5     	0.710106	0.830558	0.0766486       	0.25    	0.75692 	0.938687	0.149079	0  	0.568688	0.637532	0.088036 
437	351  	837      	5872    	0.137361	0.417571	1  	0.184197	0.5     	0.714388	0.830558	0.0732287       	0.25    	0.757327	0.938687	0.149187	0  	0.568363	0.637532	0.0878159
438	382  	834      	5872    	0.137361	0.418745	1  	0.184578	0.5     	0.71489 	0.831977	0.0726055       	0.25    	0.756175	0.938687	0.1495  	0  	0.567411	0.637532	0.0879394
439	361  	780      	5872    	0.137361	0.417138	1  	0.184757	0.5     	0.716167	0.831977	0.0722422       	0.25    	0.756692	0.934803	0.149804	0  	0.567378	0.637532	0.0879669
440	390  	809      	5872    	0.137361	0.418302	1  	0.183924	0.5     	0.715518	0.831977	0.0724284       	0.25    	0.755882	0.934803	0.148753	0  	0.566892	0.63805 	0.0881321
441	373  	851      	5872    	0.137361	0.417925	1  	0.182638	0.5     	0.715249	0.831977	0.0726361       	0.25    	0.75452 	0.934803	0.148377	0  	0.56683 	0.63805 	0.0882769
442	365  	829      	5872    	0.137361	0.419783	1  	0.181328	0.5     	0.713528	0.831977	0.0722643       	0.25    	0.755781	0.934803	0.147669	0  	0.567797	0.637532	0.0848061
443	367  	768      	5872    	0.137361	0.421152	1  	0.181601	0.5     	0.713643	0.831977	0.0715485       	0.25    	0.75637 	0.934803	0.148389	0  	0.568245	0.637532	0.0844187
444	377  	764      	5872    	0.137361	0.418897	1  	0.181097	0.5     	0.715582	0.831977	0.0713587       	0.25    	0.754705	0.933906	0.147802	0  	0.568103	0.637532	0.084525 
445	366  	817      	5872    	0.137361	0.41718 	1  	0.18499 	0.5     	0.715765	0.832064	0.0728867       	0.25    	0.754043	0.933906	0.150036	0  	0.566308	0.637532	0.0881877
446	380  	850      	5872    	0.137361	0.414045	1  	0.182348	0.5     	0.716458	0.832064	0.0726845       	0.25    	0.757303	0.933906	0.145773	0  	0.568235	0.637532	0.0841954
447	369  	808      	5872    	0.137361	0.416871	1  	0.184194	0.5     	0.716216	0.832064	0.0722555       	0.25    	0.753657	0.933906	0.148699	0  	0.566957	0.637532	0.0884807
448	356  	805      	5872    	0.137361	0.422718	1  	0.184053	0.5     	0.714685	0.832064	0.0716849       	0.25    	0.752051	0.933906	0.147544	0  	0.566792	0.637532	0.0883337
449	370  	841      	5872    	0.137361	0.419359	1  	0.186829	0.5     	0.715352	0.832064	0.0723359       	0.25    	0.754781	0.933906	0.148977	0  	0.566773	0.637532	0.0884905
450	373  	799      	5872    	0.137361	0.419988	1  	0.186857	0.5     	0.716313	0.832064	0.0719054       	0.25    	0.752346	0.933906	0.150299	0  	0.565409	0.637532	0.088768 
451	378  	843      	5872    	0.137361	0.420907	1  	0.185425	0.5     	0.715938	0.832064	0.0717016       	0.25    	0.752591	0.933906	0.149787	0  	0.565383	0.637532	0.0888655
452	363  	804      	5872    	0.136083	0.421536	1  	0.184365	0.5     	0.715988	0.831977	0.0715197       	0.25    	0.753301	0.933132	0.150022	0  	0.565654	0.637532	0.0888957
453	373  	781      	5872    	0.136083	0.420977	1  	0.182936	0.5     	0.717241	0.831977	0.0713378       	0.25    	0.75361 	0.933132	0.14894 	0  	0.566092	0.637532	0.0887606
454	368  	782      	5872    	0.136083	0.427025	1  	0.182835	0.5     	0.71385 	0.831977	0.0709096       	0.25    	0.752579	0.933132	0.151147	0  	0.566849	0.637532	0.089268 
455	376  	839      	5872    	0.136083	0.427952	1  	0.184263	0.5     	0.714015	0.831977	0.0712017       	0.25    	0.751509	0.933132	0.152435	0  	0.566634	0.637532	0.089286 
456	379  	852      	5872    	0.136083	0.427552	1  	0.185086	0.5     	0.714088	0.831977	0.0715955       	0.25    	0.750929	0.933132	0.153789	0  	0.565998	0.638564	0.0926881
457	367  	826      	5872    	0.136083	0.424077	1  	0.183809	0.5     	0.714893	0.831977	0.0711782       	0.25    	0.753028	0.933132	0.151135	0  	0.56721 	0.638564	0.0890653
458	377  	822      	5872    	0.13484 	0.423629	1  	0.183819	0.5     	0.715016	0.831977	0.0713173       	0.25    	0.75316 	0.933132	0.151205	0  	0.567214	0.638564	0.0890294
459	380  	838      	5872    	0.136083	0.425245	1  	0.183084	0.5     	0.714578	0.831977	0.0713992       	0.25    	0.752703	0.933132	0.150802	0  	0.567194	0.638564	0.0890008
460	367  	845      	5872    	0.136083	0.424244	1  	0.18484 	0.5     	0.715564	0.831977	0.0712359       	0.25    	0.75196 	0.933132	0.151804	0  	0.566203	0.638564	0.0892319
461	387  	835      	5872    	0.136083	0.426123	1  	0.183851	0.5     	0.71492 	0.831977	0.0712228       	0.25    	0.751449	0.933132	0.151122	0  	0.566072	0.638564	0.0891046
462	385  	868      	5872    	0.133631	0.428094	1  	0.185294	0.5     	0.714293	0.831977	0.0718251       	0.25    	0.751351	0.930824	0.152794	0  	0.566561	0.638564	0.0891937
463	377  	848      	5872    	0.133631	0.426947	1  	0.184334	0.5     	0.714166	0.831977	0.0719595       	0.25    	0.752907	0.930824	0.15145 	0  	0.566944	0.638564	0.0889945
464	372  	887      	5872    	0.133631	0.426148	1  	0.184557	0.5     	0.713664	0.831977	0.0723385       	0.25    	0.754188	0.930824	0.150914	0  	0.567537	0.638564	0.0890522
465	364  	813      	5872    	0.133631	0.425936	1  	0.183206	0.5     	0.713779	0.831977	0.0719614       	0.25    	0.754652	0.930824	0.149576	0  	0.567686	0.638564	0.0890437
466	360  	803      	5872    	0.133631	0.424717	1  	0.184161	0.5     	0.715121	0.831977	0.0720203       	0.25    	0.753204	0.930824	0.151004	0  	0.566337	0.638564	0.089421 
467	366  	827      	5872    	0.133631	0.424178	1  	0.185526	0.5     	0.712811	0.831977	0.0722983       	0.25    	0.753927	0.930824	0.152602	0  	0.567953	0.638564	0.0895489
468	379  	818      	5872    	0.133631	0.425827	1  	0.185014	0.5     	0.713931	0.831977	0.0719983       	0.25    	0.750406	0.930824	0.151673	0  	0.566749	0.638564	0.0898777
469	347  	766      	5872    	0.133631	0.426082	1  	0.183575	0.5     	0.714022	0.831977	0.0717402       	0.25    	0.751078	0.931569	0.151027	0  	0.567323	0.638564	0.0896768
470	383  	770      	5872    	0.133631	0.421007	1  	0.180902	0.5     	0.715703	0.832977	0.0711638       	0.25    	0.755319	0.932358	0.149222	0  	0.567885	0.638564	0.0896423
471	362  	743      	5872    	0.133631	0.420566	1  	0.182152	0.5     	0.714522	0.832977	0.0710369       	0.25    	0.756043	0.932358	0.150029	0  	0.568917	0.638564	0.0899636
472	382  	815      	5872    	0.133631	0.419402	1  	0.181844	0.5     	0.714638	0.832977	0.0709513       	0.25    	0.756654	0.932358	0.149862	0  	0.568844	0.638564	0.0901292
473	375  	870      	5872    	0.133631	0.420248	1  	0.181138	0.5     	0.714816	0.832977	0.0707022       	0.25    	0.75565 	0.932358	0.149457	0  	0.568446	0.638564	0.0898371
474	372  	851      	5872    	0.13484 	0.419563	1  	0.181353	0.5     	0.714873	0.832977	0.0713477       	0.25    	0.756471	0.933132	0.148182	0  	0.568739	0.638564	0.0896936
475	362  	801      	5872    	0.13484 	0.419412	1  	0.182786	0.5     	0.717238	0.833186	0.0706903       	0.25    	0.756027	0.933132	0.149556	0  	0.567338	0.638564	0.0896652
476	378  	861      	5872    	0.13484 	0.419549	1  	0.1847  	0.5     	0.716297	0.832977	0.0721994       	0.25    	0.75668 	0.933132	0.151521	0  	0.568078	0.638564	0.092875 
477	363  	873      	5872    	0.13484 	0.416663	1  	0.186129	0.5     	0.718131	0.832977	0.0709744       	0.25    	0.755682	0.933132	0.151211	0  	0.567902	0.638564	0.0892772
478	383  	872      	5872    	0.13484 	0.416066	1  	0.184804	0.5     	0.719087	0.832977	0.0707875       	0.25    	0.75458 	0.933132	0.151119	0  	0.567437	0.638564	0.0891489
479	395  	867      	5872    	0.13484 	0.413642	1  	0.184877	0.5     	0.719144	0.832977	0.0713642       	0.25    	0.756774	0.933132	0.150669	0  	0.567711	0.638564	0.0890019
480	353  	865      	5872    	0.132453	0.419215	1  	0.185046	0.5     	0.716838	0.832977	0.0719743       	0.25    	0.754937	0.933132	0.150087	0  	0.568312	0.638564	0.0888434
481	378  	882      	5872    	0.132453	0.415165	1  	0.184373	0.5     	0.716216	0.832977	0.0723347       	0.25    	0.759139	0.933132	0.148029	0  	0.570741	0.638564	0.0882356
482	384  	846      	5872    	0.132453	0.418245	1  	0.184409	0.5     	0.715972	0.832977	0.0716988       	0.25    	0.756307	0.933132	0.149752	0  	0.570046	0.638564	0.0888379
483	359  	846      	5872    	0.132453	0.417947	1  	0.184405	0.5     	0.716098	0.832977	0.0721187       	0.25    	0.755995	0.933132	0.148972	0  	0.569767	0.638564	0.0884849
484	377  	860      	5872    	0.132453	0.415171	1  	0.184614	0.5     	0.71563 	0.832977	0.0718822       	0.25    	0.757449	0.933132	0.147991	0  	0.569485	0.638564	0.088562 
485	382  	850      	5872    	0.132453	0.41526 	1  	0.184076	0.5     	0.715296	0.832977	0.0723387       	0.25    	0.757705	0.933132	0.148046	0  	0.569822	0.638564	0.0885254
486	367  	784      	5872    	0.132453	0.414371	1  	0.184786	0.5     	0.715136	0.832977	0.0729662       	0.25    	0.758146	0.933132	0.148357	0  	0.569385	0.638564	0.088343 
487	380  	822      	5872    	0.132453	0.415402	1  	0.185525	0.5     	0.714345	0.832977	0.0729364       	0.25    	0.757723	0.933132	0.148848	0  	0.569427	0.638564	0.0885057
488	373  	833      	5872    	0.132453	0.415662	1  	0.186437	0.5     	0.714472	0.833033	0.0728535       	0.25    	0.757437	0.932358	0.149913	0  	0.568418	0.638564	0.0887827
489	349  	821      	5872    	0.132453	0.415819	1  	0.186525	0.5     	0.71404 	0.833033	0.0731908       	0.25    	0.759031	0.932358	0.148506	0  	0.568373	0.638564	0.088773 
490	376  	864      	5872    	0.132453	0.416276	1  	0.184996	0.5     	0.715272	0.833033	0.0726393       	0.25    	0.75747 	0.932358	0.147955	0  	0.568227	0.638564	0.0890033
491	373  	894      	5872    	0.13484 	0.414255	1  	0.186473	0.5     	0.71534 	0.833033	0.073676        	0.25    	0.756692	0.932358	0.149316	0  	0.568363	0.638564	0.0890612
492	372  	849      	5872    	0.13484 	0.416995	1  	0.186197	0.5     	0.71617 	0.833986	0.0730766       	0.25    	0.754692	0.932358	0.150677	0  	0.567743	0.638781	0.0892991
493	385  	828      	5872    	0.13484 	0.413669	1  	0.186986	0.5     	0.71677 	0.835076	0.0734663       	0.25    	0.755942	0.932358	0.149978	0  	0.568532	0.638781	0.0895336
494	368  	866      	5872    	0.13484 	0.403795	1  	0.189335	0.5     	0.717652	0.835076	0.0755218       	0.25    	0.763556	0.932358	0.151256	0  	0.570352	0.638781	0.0927672
495	382  	882      	5872    	0.13484 	0.404525	1  	0.18631 	0.5     	0.716114	0.834904	0.0747052       	0.25    	0.766883	0.932358	0.147046	0  	0.573456	0.638781	0.0889513
496	365  	873      	5872    	0.13484 	0.402347	1  	0.189289	0.5     	0.717101	0.834904	0.0748623       	0.25    	0.76612 	0.932358	0.149297	0  	0.572943	0.638781	0.0927843
497	377  	872      	5872    	0.13484 	0.406999	1  	0.189587	0.5     	0.717339	0.834904	0.0748907       	0.25    	0.764255	0.932358	0.151164	0  	0.571864	0.63805 	0.0926692
498	374  	854      	5872    	0.13484 	0.409446	1  	0.187975	0.5     	0.717121	0.834904	0.0742541       	0.25    	0.76286 	0.932358	0.148397	0  	0.572071	0.63805 	0.0922478
499	388  	883      	5872    	0.13484 	0.407285	1  	0.188598	0.5     	0.718307	0.834904	0.0744416       	0.25    	0.760563	0.932358	0.149604	0  	0.571752	0.63805 	0.0923345
Optimization on fold finished in 00-06:39:57

FEATURE SETS SELECTED

PARETO FRONT
Number of solutions = 1658
Features in hall of fame by prevalence:
