
OPTIMIZING ON FOLD NUMBER 4
Number of workers = 8

COMPUTING LOCAL ACTIVE FEATURES
Existing features: 5937
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome survival
Features selected for this outcome: 3003
Features active in total: 3003
Computing active features for outcome type
Features selected for this outcome: 5780
Features active in total: 5864
Computing feature importance
Running optimizer

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA KIDNEY_IHC_DET_OS
Assigning strata for outcome named survival of type survival
Counts:
censored 0: 139
censored 1: 253
deceased 0: 69
deceased 1: 68
Assigning strata for outcome named type of type categorical
Counts:
ChRCC: 53
PRCC T1: 107
PRCC T2: 45
ccRCC: 324
Strata from each outcome has been integrated.
Counts:
censored 0 ChRCC: 7
censored 0 PRCC T1: 54
censored 0 PRCC T2: 18
censored 0 ccRCC: 60
censored 1 ChRCC: 36
censored 1 PRCC T1: 42
censored 1 PRCC T2: 18
censored 1 ccRCC: 157
deceased 0 ChRCC: 4
deceased 0 PRCC T1: 5
deceased 0 PRCC T2: 6
deceased 0 ccRCC: 54
deceased 1 ChRCC: 6
deceased 1 PRCC T1: 6
deceased 1 PRCC T2: 3
deceased 1 ccRCC: 53

RUNNING GENETIC ALGORITHM
Generations completed = 38
Generations completed = 83
Generations completed = 124
Generations completed = 163
Generations completed = 202
Generations completed = 240
Generations completed = 276
Generations completed = 311
Generations completed = 344
Generations completed = 376
Generations completed = 407
Generations completed = 438
Generations completed = 470
   	     	         	        	                 root leanness                  	       survival SKSurv Cox model concordance index       	           type naive Bayes balanced accuracy           	                 root separation                 
   	     	         	        	------------------------------------------------	---------------------------------------------------------	--------------------------------------------------------	-------------------------------------------------
gen	evals	gen_feats	explored	min     	avg     	max	std     	min     	avg     	max     	std             	min     	avg     	max     	std     	min	avg     	max     	std      
414	366  	943      	5864    	0.123091	0.371441	1  	0.196495	0.5     	0.741605	0.860545	0.0792721       	0.25    	0.793455	0.940348	0.141817	0  	0.581772	0.63909 	0.0925629
415	391  	965      	5864    	0.123091	0.372106	1  	0.197742	0.5     	0.740931	0.860545	0.0798144       	0.25    	0.793859	0.940348	0.142798	0  	0.58193 	0.63909 	0.0930203
416	376  	927      	5864    	0.123091	0.372294	1  	0.197532	0.5     	0.740408	0.860545	0.0806391       	0.25    	0.792021	0.940348	0.143281	0  	0.581606	0.63909 	0.0933742
417	371  	929      	5864    	0.123091	0.372715	1  	0.198528	0.5     	0.740315	0.860545	0.0806627       	0.25    	0.79162 	0.940348	0.144988	0  	0.580306	0.63909 	0.0968687
418	365  	974      	5864    	0.123091	0.369254	1  	0.196021	0.5     	0.741547	0.860545	0.0803599       	0.25    	0.793936	0.940348	0.14128 	0  	0.581865	0.63909 	0.0927498
419	377  	968      	5864    	0.123091	0.374952	1  	0.198533	0.5     	0.73944 	0.860545	0.0812158       	0.25    	0.790126	0.940348	0.144119	0  	0.579874	0.63909 	0.0965628
420	360  	903      	5864    	0.123091	0.372901	1  	0.198146	0.5     	0.739709	0.860545	0.0807949       	0.25    	0.792046	0.940348	0.1453  	0  	0.580364	0.63909 	0.0969438
421	373  	902      	5864    	0.123091	0.364577	1  	0.192657	0.5     	0.742046	0.860545	0.0796726       	0.25    	0.79929 	0.940348	0.132332	0  	0.583911	0.63909 	0.0902569
422	364  	955      	5864    	0.123091	0.368946	1  	0.194062	0.5     	0.740059	0.860545	0.0809603       	0.25    	0.796123	0.940348	0.134779	0  	0.582833	0.639063	0.0939482
423	376  	880      	5864    	0.123091	0.370115	1  	0.193841	0.5     	0.741194	0.860545	0.0795012       	0.25    	0.794674	0.940348	0.137029	0  	0.582714	0.639063	0.0911578
424	368  	906      	5864    	0.123091	0.372978	1  	0.194084	0.5     	0.739973	0.860545	0.0792522       	0.25    	0.793464	0.940348	0.13861 	0  	0.582458	0.639063	0.0916432
425	365  	923      	5864    	0.123091	0.374468	1  	0.194629	0.5     	0.739649	0.860545	0.0792608       	0.25    	0.791847	0.940348	0.141139	0  	0.58191 	0.639063	0.0926743
426	380  	993      	5864    	0.122169	0.375441	1  	0.195556	0.5     	0.73982 	0.860839	0.079274        	0.25    	0.789764	0.940348	0.142458	0  	0.58171 	0.639063	0.0932362
427	388  	961      	5864    	0.122169	0.376051	1  	0.195883	0.5     	0.739553	0.860839	0.079192        	0.25    	0.789927	0.940348	0.142225	0  	0.581545	0.639063	0.0930779
428	378  	959      	5864    	0.125988	0.377793	1  	0.194878	0.5     	0.739583	0.860839	0.0796301       	0.25    	0.788714	0.940348	0.142884	0  	0.581242	0.639063	0.0932103
429	370  	884      	5864    	0.125988	0.377239	1  	0.193736	0.5     	0.740145	0.860839	0.079511        	0.25    	0.789765	0.940348	0.140996	0  	0.581431	0.639063	0.0924837
430	364  	868      	5864    	0.125988	0.375841	1  	0.194348	0.5     	0.740962	0.860839	0.0799111       	0.25    	0.789753	0.940348	0.141104	0  	0.581498	0.639063	0.0926594
431	368  	918      	5864    	0.125988	0.376332	1  	0.194534	0.5     	0.740209	0.860839	0.0798225       	0.25    	0.789328	0.940348	0.141262	0  	0.581347	0.639063	0.0926643
432	365  	880      	5864    	0.125988	0.376068	1  	0.194001	0.5     	0.741672	0.860839	0.0788707       	0.25    	0.787842	0.940348	0.141197	0  	0.580949	0.639063	0.092645 
433	344  	921      	5864    	0.125   	0.37596 	1  	0.19471 	0.5     	0.74177 	0.860839	0.0788209       	0.25    	0.788565	0.940348	0.141662	0  	0.580372	0.639063	0.0925959
434	391  	956      	5864    	0.125   	0.377355	1  	0.197362	0.5     	0.740152	0.860839	0.0796366       	0.25    	0.789772	0.940348	0.14289 	0  	0.580896	0.639063	0.0961151
435	380  	982      	5864    	0.125   	0.378503	1  	0.194481	0.5     	0.74027 	0.860839	0.0790467       	0.25    	0.789113	0.940348	0.140294	0  	0.581989	0.639063	0.092568 
436	368  	933      	5864    	0.125988	0.376536	1  	0.194344	0.5     	0.741039	0.860839	0.0794541       	0.25    	0.790031	0.940348	0.140047	0  	0.582194	0.639063	0.0925975
437	364  	913      	5864    	0.125988	0.379417	1  	0.194274	0.5     	0.739933	0.860839	0.0789896       	0.25    	0.788676	0.940348	0.140871	0  	0.581717	0.639063	0.0926056
438	373  	932      	5864    	0.125988	0.378663	1  	0.19368 	0.5     	0.739992	0.860839	0.079622        	0.25    	0.789138	0.940348	0.140244	0  	0.58225 	0.639063	0.0925629
439	360  	915      	5864    	0.125988	0.378105	1  	0.193175	0.5     	0.739959	0.860839	0.0795458       	0.25    	0.789275	0.940348	0.140529	0  	0.582279	0.639063	0.0924338
440	391  	985      	5864    	0.125   	0.376233	1  	0.193571	0.5     	0.740644	0.860839	0.0795608       	0.25    	0.789744	0.940348	0.140121	0  	0.582141	0.639063	0.0923349
441	380  	966      	5864    	0.125   	0.375632	1  	0.194627	0.5     	0.739742	0.860839	0.0800044       	0.25    	0.789391	0.940348	0.140419	0  	0.58276 	0.639063	0.092482 
442	378  	926      	5864    	0.125   	0.373774	1  	0.195519	0.5     	0.741211	0.860839	0.0797298       	0.25    	0.788938	0.940348	0.1409  	0  	0.582788	0.639063	0.0926962
443	370  	912      	5864    	0.125   	0.375842	1  	0.195734	0.5     	0.739952	0.860839	0.0798889       	0.25    	0.789554	0.940348	0.141137	0  	0.58251 	0.63909 	0.0925777
444	364  	913      	5864    	0.125988	0.372543	1  	0.195771	0.5     	0.741199	0.860839	0.0797397       	0.25    	0.7908  	0.940348	0.140701	0  	0.583111	0.640502	0.0925899
445	380  	969      	5864    	0.125   	0.374898	1  	0.194881	0.5     	0.739853	0.860839	0.0798471       	0.25    	0.791472	0.940348	0.140704	0  	0.583363	0.640502	0.0925815
446	374  	936      	5864    	0.125988	0.37699 	1  	0.195038	0.5     	0.74006 	0.861132	0.0796001       	0.25    	0.789129	0.940348	0.141581	0  	0.583274	0.640502	0.0929784
447	371  	951      	5864    	0.125988	0.376478	1  	0.19531 	0.5     	0.739896	0.861132	0.0798103       	0.25    	0.788947	0.940348	0.141085	0  	0.583344	0.640502	0.0928825
448	374  	961      	5864    	0.125988	0.368324	1  	0.191869	0.5     	0.743   	0.861132	0.0797819       	0.25    	0.79525 	0.940348	0.13631 	0  	0.585859	0.640502	0.0910796
449	385  	975      	5864    	0.125988	0.371091	1  	0.194383	0.5     	0.742071	0.861132	0.0804446       	0.25    	0.79329 	0.940348	0.139019	0  	0.584624	0.640502	0.0949781
450	386  	944      	5864    	0.125988	0.375118	1  	0.193333	0.5     	0.740287	0.861132	0.0800296       	0.25    	0.792514	0.940348	0.139306	0  	0.585274	0.640502	0.095187 
451	370  	946      	5864    	0.125988	0.370747	1  	0.190527	0.5     	0.740815	0.861132	0.0789801       	0.25    	0.795655	0.940348	0.136898	0  	0.587333	0.640502	0.0914937
452	354  	868      	5864    	0.125988	0.367727	1  	0.190685	0.5     	0.741651	0.863314	0.0805488       	0.25    	0.800041	0.940348	0.129526	0  	0.588697	0.640502	0.0922188
453	384  	945      	5864    	0.125988	0.363914	1  	0.190804	0.5     	0.744684	0.863314	0.0789294       	0.25    	0.800518	0.940348	0.130853	0  	0.588011	0.640502	0.092634 
454	366  	953      	5864    	0.125988	0.364169	1  	0.190208	0.5     	0.74448 	0.863314	0.0790039       	0.25    	0.801157	0.940348	0.129814	0  	0.58847 	0.640502	0.0921656
455	367  	933      	5864    	0.125   	0.366484	1  	0.189606	0.5     	0.743889	0.863314	0.0792579       	0.25    	0.799665	0.940348	0.130408	0  	0.587631	0.640502	0.0924105
456	389  	947      	5864    	0.125   	0.364171	1  	0.189905	0.5     	0.744742	0.863314	0.0802778       	0.25    	0.802081	0.940348	0.128046	0  	0.588343	0.640502	0.0915379
457	382  	987      	5864    	0.124035	0.365601	1  	0.188886	0.5     	0.743978	0.863314	0.079213        	0.25    	0.80184 	0.940348	0.127399	0  	0.589614	0.640502	0.0882697
458	386  	965      	5864    	0.111803	0.366515	1  	0.190358	0.498383	0.743728	0.863314	0.0801065       	0.25    	0.799179	0.940348	0.129696	0  	0.588161	0.640502	0.0920071
459	369  	933      	5864    	0.111803	0.367154	1  	0.189696	0.498383	0.743544	0.863314	0.0796667       	0.25    	0.799334	0.940348	0.128312	0  	0.5892  	0.640502	0.0882887
460	361  	940      	5864    	0.123091	0.368988	1  	0.193655	0.5     	0.743212	0.863314	0.0803577       	0.25    	0.797547	0.940348	0.129339	0  	0.588046	0.640502	0.0913677
461	358  	891      	5864    	0.123091	0.370382	1  	0.19181 	0.5     	0.74316 	0.863314	0.0797341       	0.25    	0.797176	0.940348	0.128484	0  	0.588631	0.640502	0.0881279
462	380  	916      	5864    	0.125   	0.37095 	1  	0.191914	0.5     	0.741969	0.863314	0.0799595       	0.25    	0.79751 	0.940348	0.128918	0  	0.588693	0.640502	0.0881214
463	377  	952      	5864    	0.125   	0.370402	1  	0.19332 	0.5     	0.743202	0.863314	0.0805001       	0.25    	0.796137	0.940348	0.128719	0  	0.588204	0.640502	0.0882898
464	370  	928      	5864    	0.124035	0.372441	1  	0.195489	0.5     	0.741619	0.863314	0.081234        	0.25    	0.797464	0.940348	0.130488	0  	0.587885	0.640502	0.0921459
465	357  	927      	5864    	0.124035	0.367697	1  	0.195646	0.5     	0.742398	0.863314	0.0812658       	0.25    	0.799686	0.940348	0.130003	0  	0.588317	0.640502	0.091976 
466	349  	902      	5864    	0.124035	0.368288	1  	0.192551	0.5     	0.743453	0.863314	0.079601        	0.25    	0.799042	0.940348	0.127235	0  	0.588619	0.640502	0.0878259
467	382  	966      	5864    	0.124035	0.369747	1  	0.192689	0.5     	0.742002	0.863314	0.0800951       	0.25    	0.799594	0.940348	0.12779 	0  	0.588838	0.640502	0.0876627
468	390  	998      	5864    	0.124035	0.368855	1  	0.191844	0.5     	0.742762	0.863314	0.0793903       	0.25    	0.799444	0.940348	0.12701 	0  	0.58897 	0.640502	0.0874882
469	353  	921      	5864    	0.124035	0.376101	1  	0.194703	0.5     	0.740073	0.863314	0.0807928       	0.25    	0.798294	0.940348	0.129421	0  	0.587616	0.640502	0.0910764
470	384  	938      	5864    	0.124035	0.373416	1  	0.194555	0.5     	0.740529	0.863314	0.0804468       	0.25    	0.800619	0.940348	0.128841	0  	0.588373	0.640502	0.0908977
471	379  	953      	5864    	0.124035	0.371658	1  	0.191795	0.5     	0.740283	0.863314	0.0798025       	0.25    	0.803322	0.940348	0.126438	0  	0.590132	0.640502	0.0870608
472	385  	978      	5864    	0.124035	0.373963	1  	0.193235	0.5     	0.739731	0.863314	0.0796258       	0.25    	0.802695	0.940348	0.128694	0  	0.5888  	0.640502	0.090982 
473	372  	977      	5864    	0.124035	0.374625	1  	0.190481	0.5     	0.739575	0.863314	0.078624        	0.25    	0.801642	0.940348	0.128121	0  	0.588968	0.640502	0.0873687
474	356  	900      	5864    	0.124035	0.376908	1  	0.191801	0.5     	0.738902	0.863314	0.0796349       	0.25    	0.799841	0.940348	0.129698	0  	0.58774 	0.640502	0.091417 
475	371  	934      	5864    	0.124035	0.379671	1  	0.193319	0.5     	0.737105	0.863314	0.080105        	0.25    	0.800094	0.940348	0.130354	0  	0.588413	0.640502	0.0912687
476	369  	907      	5864    	0.124035	0.374431	1  	0.19423 	0.5     	0.73933 	0.863314	0.0807055       	0.25    	0.801877	0.940348	0.129871	0  	0.588137	0.640502	0.0909985
477	372  	956      	5864    	0.124035	0.372003	1  	0.193511	0.5     	0.740881	0.863314	0.0808738       	0.25    	0.80138 	0.940348	0.129386	0  	0.588233	0.640502	0.0913081
478	374  	918      	5864    	0.124035	0.375784	1  	0.191199	0.5     	0.740308	0.863314	0.0801065       	0.25    	0.801491	0.940348	0.127648	0  	0.588714	0.640502	0.0873658
479	362  	925      	5864    	0.123091	0.371904	1  	0.193283	0.5     	0.741872	0.864856	0.0803034       	0.25    	0.801415	0.940348	0.1292  	0  	0.588344	0.640502	0.0912449
480	372  	984      	5864    	0.121268	0.373183	1  	0.192213	0.5     	0.740758	0.864856	0.0799544       	0.25    	0.802023	0.943588	0.12846 	0  	0.588705	0.640502	0.0875114
481	377  	963      	5864    	0.121268	0.374082	1  	0.192613	0.5     	0.740522	0.864856	0.0796762       	0.25    	0.800022	0.943588	0.129796	0  	0.588459	0.640502	0.087971 
482	382  	947      	5864    	0.121268	0.370411	1  	0.192823	0.5     	0.741892	0.864856	0.0797178       	0.25    	0.801934	0.943588	0.129391	0  	0.588713	0.640502	0.0878613
483	367  	878      	5864    	0.121268	0.372752	1  	0.193094	0.5     	0.741532	0.863314	0.0801056       	0.25    	0.79979 	0.943588	0.130421	0  	0.588281	0.640502	0.0879557
484	385  	939      	5864    	0.121268	0.372622	1  	0.192212	0.5     	0.741273	0.863314	0.0790201       	0.25    	0.799314	0.943588	0.130449	0  	0.58823 	0.640502	0.0879656
485	364  	959      	5864    	0.121268	0.372646	1  	0.195638	0.5     	0.740458	0.863336	0.0807873       	0.25    	0.798045	0.943588	0.13313 	0  	0.586806	0.640502	0.0917187
486	369  	888      	5864    	0.121268	0.372282	1  	0.195505	0.5     	0.739766	0.863336	0.0811689       	0.25    	0.799953	0.943588	0.132814	0  	0.586713	0.640502	0.0917054
487	393  	939      	5864    	0.121268	0.372844	1  	0.193987	0.5     	0.740481	0.863336	0.0807109       	0.25    	0.798171	0.943588	0.133511	0  	0.586429	0.640502	0.0920558
488	383  	970      	5864    	0.120386	0.374431	1  	0.193197	0.5     	0.741192	0.863336	0.0800863       	0.25    	0.797457	0.943588	0.132022	0  	0.587023	0.640502	0.088295 
489	360  	952      	5864    	0.118678	0.371594	1  	0.193696	0.5     	0.743066	0.863336	0.079515        	0.25    	0.799364	0.943588	0.131942	0  	0.586641	0.640502	0.088135 
490	366  	894      	5864    	0.117851	0.374095	1  	0.193957	0.5     	0.740699	0.863336	0.0803107       	0.25    	0.799116	0.943588	0.131928	0  	0.586222	0.640502	0.0881438
491	364  	983      	5864    	0.120386	0.372396	1  	0.19253 	0.5     	0.741236	0.863532	0.0794888       	0.25    	0.799567	0.943588	0.131388	0  	0.586909	0.640502	0.0880444
492	378  	929      	5864    	0.120386	0.372545	1  	0.193345	0.5     	0.740027	0.863532	0.0799033       	0.25    	0.799507	0.943588	0.133517	0  	0.585907	0.640502	0.091786 
493	390  	1004     	5864    	0.120386	0.374606	1  	0.19598 	0.5     	0.741473	0.863532	0.0801883       	0.25    	0.795818	0.943588	0.134742	0  	0.58546 	0.640502	0.0921789
494	372  	952      	5864    	0.119523	0.372183	1  	0.193127	0.5     	0.742968	0.863532	0.0794996       	0.25    	0.797484	0.943588	0.13168 	0  	0.586257	0.640502	0.0882096
495	386  	959      	5864    	0.119523	0.374999	1  	0.192942	0.5     	0.741423	0.863532	0.0794332       	0.25    	0.797666	0.943588	0.132058	0  	0.586683	0.640502	0.0884575
496	371  	944      	5864    	0.119523	0.375008	1  	0.195008	0.5     	0.741156	0.863532	0.0806273       	0.25    	0.796033	0.943588	0.133404	0  	0.585125	0.640502	0.0918986
497	377  	970      	5864    	0.119523	0.377902	1  	0.19418 	0.5     	0.741233	0.863532	0.0795791       	0.25    	0.793979	0.943588	0.134093	0  	0.585027	0.640502	0.0921082
498	381  	975      	5864    	0.119523	0.375443	1  	0.195803	0.5     	0.741076	0.863532	0.0814998       	0.25    	0.798705	0.943588	0.130052	0  	0.587011	0.640502	0.0914484
499	384  	1002     	5864    	0.119523	0.372017	1  	0.193689	0.5     	0.743457	0.863532	0.0801163       	0.25    	0.800265	0.943588	0.12868 	0  	0.588066	0.640502	0.0877286
Optimization on fold finished in 00-06:58:28

FEATURE SETS SELECTED

PARETO FRONT
Number of solutions = 2078
Features in hall of fame by prevalence:
