gen,evals,gen_feats,explored,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std
392,364,470,2534,0.18569533817705186,0.33842051849294363,1.0,0.1812254501778759,0.5,0.8162985977198771,0.8692575607803342,0.07144298442178876
393,379,497,2534,0.18569533817705186,0.33786930762557577,1.0,0.18098554591400567,0.5,0.8164441847532252,0.8692575607803342,0.07143313096720538
394,371,492,2534,0.18569533817705186,0.33815452652150557,1.0,0.18093472243971837,0.5,0.816345990348749,0.8692575607803342,0.07140659178650942
395,380,500,2534,0.18569533817705186,0.33808057252293544,1.0,0.1808432730039771,0.5,0.8163370186808645,0.8692575607803342,0.07138117645471279
396,378,499,2534,0.18569533817705186,0.33865695368959214,1.0,0.18119697057076803,0.5,0.8162378860627115,0.8692575607803342,0.07143105939242497
397,376,493,2534,0.18569533817705186,0.33858984716340695,1.0,0.18094611487375367,0.5,0.816208224422264,0.8692575607803342,0.07139266688255749
398,380,519,2534,0.18257418583505536,0.33284225116119037,1.0,0.1815284729880549,0.5,0.81808771836915,0.869895193000615,0.07181310451232872
399,360,488,2534,0.18257418583505536,0.3259171917605956,1.0,0.17690192859994078,0.5,0.8206608767418673,0.869895193000615,0.06916993085938816
400,374,474,2534,0.18257418583505536,0.3241206132566677,1.0,0.1779041439667454,0.5,0.8213294276238473,0.869895193000615,0.06946760619651207
401,376,495,2534,0.1796053020267749,0.3228621173261983,1.0,0.1769260371262775,0.5,0.8216558648594392,0.8704540255889935,0.06931284576862025
402,380,508,2534,0.1796053020267749,0.32613093799423204,1.0,0.17747168778558656,0.5,0.820651523394654,0.8704540255889935,0.06929170983730665
403,378,506,2534,0.1796053020267749,0.3205681776197896,1.0,0.18248517128258934,0.5,0.8217826515227523,0.8704540255889935,0.07237116300839053
404,382,488,2534,0.1796053020267749,0.316837355672091,1.0,0.17937317496687186,0.5,0.8231766020762893,0.8704540255889935,0.07091525334017747
405,383,510,2534,0.1796053020267749,0.31883637033472556,1.0,0.18092873661224362,0.5,0.8227126569669326,0.8704540255889935,0.0711351483797792
406,348,469,2534,0.1796053020267749,0.3243448256326843,1.0,0.18138636824697682,0.5,0.8212575884477712,0.8704540255889935,0.07105377425733701
407,365,489,2534,0.1796053020267749,0.32280758897560147,1.0,0.1806714137122568,0.5,0.8217107431867438,0.8704540255889935,0.0709670180889407
408,381,504,2534,0.1796053020267749,0.32243943509260736,1.0,0.18054177891536916,0.5,0.8217850058741566,0.8704540255889935,0.07094972132531106
409,359,490,2534,0.1796053020267749,0.3234686345197397,1.0,0.1803834395929781,0.5,0.8214626970593106,0.8704540255889935,0.07088161921930435
410,350,479,2534,0.1796053020267749,0.3225926929190306,1.0,0.1771143315167768,0.5,0.8219280619612984,0.8704540255889935,0.069282561493779
411,354,451,2534,0.1796053020267749,0.32429581350842335,1.0,0.1777126897530285,0.5,0.8214228598107061,0.8704540255889935,0.06934143668281358
412,343,488,2534,0.1796053020267749,0.32418098829263114,1.0,0.17773390745736997,0.5,0.8214524932262418,0.8704540255889935,0.06933483258717758
413,368,483,2534,0.1796053020267749,0.324479979502037,1.0,0.17767039522966563,0.5,0.8213774859667051,0.8704540255889935,0.06931857938648149
414,377,509,2534,0.1796053020267749,0.32581548927336645,1.0,0.17796259182156504,0.5,0.8209892178599189,0.8704540255889935,0.0693494051415319
415,378,502,2534,0.1767766952966369,0.32723519319216227,1.0,0.1804044021613959,0.5,0.8203103364108556,0.8707365894592399,0.07080349026003209
416,365,478,2534,0.1767766952966369,0.3261821345741337,1.0,0.17949455076369045,0.5,0.8205957954848907,0.8707365894592399,0.07067404969633859
417,360,487,2534,0.1767766952966369,0.3264606263526006,1.0,0.17991629010180904,0.5,0.820563894470998,0.8707365894592399,0.07074170301782154
418,386,500,2534,0.1767766952966369,0.32698565304135674,1.0,0.18047145459033978,0.5,0.8203961694935772,0.8707365894592399,0.07082328924170081
419,373,480,2534,0.1767766952966369,0.323550913524982,1.0,0.17769370046743754,0.5,0.8216292145775542,0.8707365894592399,0.06935511359934726
420,378,492,2534,0.1767766952966369,0.3238700229371459,1.0,0.17709193929688768,0.5,0.8215150207459847,0.8707365894592399,0.06921238147390579
421,374,489,2534,0.1767766952966369,0.3232851898437866,1.0,0.17747227692725479,0.5,0.8217372651882365,0.8707365894592399,0.06931877696560582
422,403,493,2534,0.1767766952966369,0.32443357179353255,1.0,0.17945194549879265,0.5,0.8210745270153768,0.8707365894592399,0.07068333606840549
423,373,510,2534,0.1767766952966369,0.3226073484092016,1.0,0.1770352848552531,0.5,0.821898366287782,0.8707365894592399,0.06926206636016684
424,374,510,2534,0.1767766952966369,0.32427713956763743,1.0,0.17757632272843885,0.5,0.8214019252165603,0.8707365894592399,0.06930479212971935
425,356,472,2534,0.1767766952966369,0.3230868543021147,1.0,0.1769922383974128,0.5,0.8217567088033394,0.8707365894592399,0.06923118153496619
426,373,492,2534,0.1767766952966369,0.32260468304500545,1.0,0.17704047137240625,0.5,0.8219058333668847,0.8707365894592399,0.06925899486505982
427,377,505,2534,0.1767766952966369,0.3226706303843171,1.0,0.17689051693700608,0.5,0.8218408296311385,0.8707365894592399,0.06921675827399161
428,368,519,2534,0.1767766952966369,0.3239973084871125,1.0,0.17955622281488015,0.5,0.8212320708229831,0.8707365894592399,0.07072600919172388
429,387,513,2534,0.1767766952966369,0.3249248814661678,1.0,0.17963528630382847,0.5,0.8209701393328742,0.8707365894592399,0.0707052882221767
430,379,503,2534,0.17407765595569785,0.32877489766507495,1.0,0.17971630326390456,0.5,0.8197587844922646,0.8709207459270099,0.07052678231089736
431,355,483,2534,0.17407765595569785,0.32616482322807067,1.0,0.18093823995482722,0.5,0.820788778145534,0.8709361329472993,0.07090431904550416
432,364,468,2534,0.17407765595569785,0.3241691633934796,1.0,0.18129143797382435,0.5,0.8213997285115493,0.8709361329472993,0.07105809076327681
433,381,518,2534,0.17407765595569785,0.3248711202575098,1.0,0.1805225493906874,0.5,0.8210483370220575,0.8709361329472993,0.07089004104473616
434,360,520,2534,0.17407765595569785,0.3197828475784198,1.0,0.17788031176414368,0.5,0.8228008989100257,0.8709361329472993,0.06953611524951325
435,364,465,2534,0.17407765595569785,0.31807139255020694,1.0,0.17709095199045555,0.5,0.8232919346394449,0.8709361329472993,0.06945344181216033
436,382,530,2534,0.17407765595569785,0.3192912177429275,1.0,0.17796095704599768,0.5,0.8229429136341523,0.8709361329472993,0.0695669508448616
437,379,507,2534,0.17407765595569785,0.3207794476656497,1.0,0.18173861318443954,0.5,0.8225904030067002,0.8709361329472993,0.07131911316776855
438,370,513,2534,0.17407765595569785,0.3166585782865219,1.0,0.17923207236591007,0.5,0.8241069061793214,0.8709361329472993,0.06997594575693189
439,376,517,2534,0.17407765595569785,0.3149620005035952,1.0,0.1766718608663751,0.5,0.8248741766892078,0.8709361329472993,0.06848857588587552
440,370,470,2534,0.17407765595569785,0.31975798026870667,1.0,0.17950554049392334,0.5,0.823200940509997,0.8709361329472993,0.06992403869649094
441,370,508,2534,0.17407765595569785,0.31956917419162817,1.0,0.17978837810966491,0.5,0.8232326944464232,0.8709361329472993,0.0699989840182502
442,386,492,2534,0.17149858514250885,0.32462490445251013,1.0,0.1820619546511078,0.5,0.8213896663455876,0.8710581550855885,0.07123725827220875
443,358,496,2534,0.17149858514250885,0.3241948329689637,1.0,0.1819676181318365,0.5,0.8215119244394775,0.8710581550855885,0.07123135230310702
444,382,523,2534,0.17149858514250885,0.32313655241377753,1.0,0.18116955796187087,0.5,0.8218023657187936,0.8710581550855885,0.07112111249389592
445,384,527,2534,0.17149858514250885,0.3226840607826033,1.0,0.1796641845788065,0.5,0.8222581547720234,0.8710581550855885,0.06983043949060357
446,372,507,2534,0.1767766952966369,0.32370260653129546,1.0,0.17804591758008856,0.5,0.8218340217577889,0.8713915356499493,0.0694855629786308
447,369,501,2534,0.1767766952966369,0.3227079203779882,1.0,0.17680832474699879,0.5,0.8219585946340373,0.8713915356499493,0.06925352571157742
448,374,535,2534,0.18257418583505536,0.3250946696703785,1.0,0.17920248609802714,0.5,0.8210592627135342,0.8714794215367568,0.07068497302201289
449,361,475,2534,0.18257418583505536,0.3226446960082511,1.0,0.17677803995278762,0.5,0.8220382293701186,0.8714794215367568,0.06928801460163368
450,362,515,2534,0.18257418583505536,0.32011491139156145,1.0,0.1792806780208665,0.5,0.8230544149504357,0.8714794215367568,0.06991285921833706
451,363,472,2534,0.18257418583505536,0.319031315721673,1.0,0.17889034069583223,0.5,0.8233852752807793,0.8714794215367568,0.06985873888134886
452,367,483,2534,0.18257418583505536,0.3178298498541664,1.0,0.17840679512176957,0.5,0.8236848170811584,0.8714794215367568,0.06980507713947495
453,356,476,2534,0.18257418583505536,0.3179038830841123,1.0,0.178377262895529,0.5,0.8236529519922242,0.8714794215367568,0.0697967851749679
454,369,486,2534,0.18257418583505536,0.3179789918067019,1.0,0.17852570003129775,0.5,0.8236674831708822,0.8714794215367568,0.06984134630525426
455,366,491,2534,0.18257418583505536,0.31968970199319013,1.0,0.17792221220460203,0.5,0.8230925244576847,0.8714794215367568,0.06966128050584786
456,353,454,2534,0.18257418583505536,0.32342931453609686,1.0,0.17708438928098746,0.5,0.8218788113649533,0.8714794215367568,0.06933066586148301
457,361,504,2534,0.18257418583505536,0.3231199916548098,1.0,0.17686835246008661,0.5,0.8219594851311404,0.8714794215367568,0.06931704805755542
458,377,486,2534,0.18257418583505536,0.32302892245562,1.0,0.17667972114054425,0.5,0.8219298168723751,0.8714794215367568,0.06926701199414341
459,374,494,2534,0.18257418583505536,0.3234576430988869,1.0,0.17764500281041878,0.5,0.8218647288855258,0.8714794215367568,0.06945178515393713
460,363,493,2534,0.18257418583505536,0.3238298053796517,1.0,0.17753993268235388,0.5,0.8217509631526694,0.8714794215367568,0.06941899519379616
461,383,547,2534,0.18257418583505536,0.3229591145454975,1.0,0.1767175639630586,0.5,0.821969934177436,0.8714794215367568,0.06927461260650146
462,380,493,2534,0.1796053020267749,0.32261685227245834,1.0,0.17679081564031413,0.5,0.8220734429214558,0.8727151547793079,0.06930147629312886
463,382,499,2534,0.1796053020267749,0.3230284048332297,1.0,0.17698461415628775,0.5,0.8219916404046584,0.8727151547793079,0.0693354288203152
464,383,499,2534,0.1796053020267749,0.32598280202194174,1.0,0.18005850787459057,0.5,0.8208648811635626,0.8727151547793079,0.07086504003137513
465,369,483,2534,0.1796053020267749,0.32384656943208223,1.0,0.17754354635308467,0.5,0.8217551345899763,0.8727151547793079,0.06942204724333553
466,367,508,2534,0.1796053020267749,0.31940199223619176,1.0,0.17740140408822128,0.5,0.8231558795912993,0.8727151547793079,0.06962313348025616
467,360,465,2534,0.1767766952966369,0.3173735328004744,1.0,0.17385881854233196,0.5,0.8239634517060076,0.8728329032745691,0.0679419693604213
468,375,496,2534,0.1767766952966369,0.31904688986479135,1.0,0.17675989689008365,0.5,0.8232381283219131,0.8728329032745691,0.06950801315584985
469,368,508,2534,0.1767766952966369,0.31818631762777216,1.0,0.1741487765958308,0.5,0.8237298606523346,0.8728329032745691,0.06795415901703537
470,361,495,2534,0.1767766952966369,0.319017429496516,1.0,0.17541439705965448,0.5,0.8235492311855658,0.8728329032745691,0.06817917812821596
471,363,517,2534,0.1767766952966369,0.31798112923378086,1.0,0.17699139300653058,0.5,0.8235573832744981,0.8728329032745691,0.06956848677057406
472,387,551,2534,0.1767766952966369,0.3185384080718119,1.0,0.17724774591172535,0.5,0.823405264165074,0.8728329032745691,0.0695878318659943
473,387,517,2534,0.1767766952966369,0.3195051983521143,1.0,0.17876134005817762,0.5,0.8233347818296913,0.8728329032745691,0.06988004618140989
474,380,495,2534,0.1767766952966369,0.32130272864266474,1.0,0.18202649085982922,0.5,0.8225689613920126,0.8728329032745691,0.07147423790288417
475,350,456,2534,0.1767766952966369,0.318639324397536,1.0,0.1786773536279986,0.5,0.8235719755281484,0.8728329032745691,0.06987812393159651
476,374,495,2534,0.17407765595569785,0.31928991021512027,1.0,0.17860256895961968,0.5,0.8233527490226357,0.8733411914598929,0.06985004060030037
477,385,532,2534,0.17407765595569785,0.32222140217291717,1.0,0.17757049135163594,0.5,0.8222776215909021,0.8733411914598929,0.06950005964269175
478,371,462,2534,0.17407765595569785,0.31777523225520043,1.0,0.17563002722479307,0.5,0.823901130957008,0.8733411914598929,0.06826517142366016
479,366,472,2534,0.17407765595569785,0.3190881336812662,1.0,0.17798489865891037,0.5,0.823246390959019,0.8733411914598929,0.06973157710957172
480,368,492,2534,0.17407765595569785,0.31672940066096583,1.0,0.1745062792654537,0.5,0.8241790754285208,0.8733411914598929,0.06808262809573193
481,373,492,2534,0.17407765595569785,0.3160686400315228,1.0,0.17512947304541468,0.5,0.824431637660739,0.8733411914598929,0.06822093548331229
482,371,480,2534,0.17407765595569785,0.31589388547769587,1.0,0.17594126694983603,0.5,0.8245513113916757,0.8733411914598929,0.06842149436412288
483,364,494,2534,0.17407765595569785,0.316418120077769,1.0,0.1747161546642794,0.5,0.82427497568459,0.8733411914598929,0.06813084233818414
484,370,497,2534,0.17407765595569785,0.3136882220976041,1.0,0.17524450001931627,0.5,0.8251687127594621,0.8733411914598929,0.06835651418561983
485,359,489,2534,0.1767766952966369,0.3281867494359064,1.0,0.1788650275715274,0.5,0.8200722497939948,0.8734517333709141,0.07046996163468784
486,359,492,2534,0.1767766952966369,0.3265487106756933,1.0,0.17769745835086892,0.5,0.8209282368556258,0.8734517333709141,0.06932584671593525
487,367,495,2534,0.1767766952966369,0.32367772526605687,1.0,0.17831007279731562,0.5,0.8218713911511547,0.8734517333709141,0.06958406559152858
488,362,490,2534,0.17407765595569785,0.31952034582442973,1.0,0.17771860786087668,0.5,0.8231641899913059,0.8747201051844989,0.0696795579830682
489,367,476,2534,0.17407765595569785,0.32205328676293293,1.0,0.18079219904058835,0.5,0.8222150458972496,0.8747201051844989,0.07125054657997268
490,365,474,2534,0.17407765595569785,0.3227843214462462,1.0,0.18102327283852135,0.5,0.8220094568220173,0.8747201051844989,0.07125598391334985
491,367,512,2534,0.17407765595569785,0.3210113888608456,1.0,0.1786910772645039,0.5,0.8228045210019086,0.8747201051844989,0.06985076074458053
492,372,503,2534,0.17407765595569785,0.3209992258491718,1.0,0.1783665043330219,0.5,0.8227495329713486,0.8747201051844989,0.06977609258398114
493,384,504,2534,0.17407765595569785,0.3201733595959236,1.0,0.17846600989173675,0.5,0.8230319833175984,0.8747201051844989,0.06984770246415721
494,383,525,2534,0.17407765595569785,0.3174257840339037,1.0,0.17904802467971032,0.5,0.8239530748456777,0.8747201051844989,0.07012894462952204
495,361,509,2534,0.17407765595569785,0.31963410640867645,1.0,0.17876144815237835,0.5,0.8232582650145385,0.8747201051844989,0.06996897372943604
496,364,460,2534,0.17407765595569785,0.31686894157718154,1.0,0.17800949627106877,0.5,0.8240760934257924,0.8747201051844989,0.06993605801997622
497,367,494,2534,0.17407765595569785,0.31396615170299846,1.0,0.17534521630419844,0.5,0.825195549462085,0.8747201051844989,0.0684614089118218
498,368,481,2534,0.17407765595569785,0.3138085117197162,1.0,0.17511979549144643,0.5,0.8252182835777,0.8747201051844989,0.06838542861358383
499,380,478,2534,0.17149858514250885,0.31320099992233746,1.0,0.17540904881391023,0.5,0.825461296836615,0.8754314143812127,0.06848099331042724
