gen,evals,gen_feats,explored,Pam50 logistic classifier (max_iter=100) balanced accuracy_min,Pam50 logistic classifier (max_iter=100) balanced accuracy_avg,Pam50 logistic classifier (max_iter=100) balanced accuracy_max,Pam50 logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
585,145,451,18246,0.2,0.8927130879038626,0.9715530874341542,0.11650832107802997,0.011904761904761904,0.07607181497455438,1.0,0.11761004814749687
586,142,430,18247,0.2,0.892972939636199,0.9715530874341542,0.11608666316439173,0.011904761904761904,0.07607181497455438,1.0,0.11761004814749687
587,146,427,18247,0.2,0.893092256424831,0.9715530874341542,0.11586796019231235,0.011904761904761904,0.07607181497455438,1.0,0.11761004814749687
588,153,460,18247,0.2,0.8934327778617143,0.9715530874341542,0.11573149355205532,0.011904761904761904,0.07573848164122104,1.0,0.11744717096879304
589,137,422,18247,0.2,0.8931634180850271,0.9715530874341542,0.11582715115593373,0.011904761904761904,0.07595276735550677,1.0,0.11753030893032348
590,148,471,18248,0.2,0.8938950598910622,0.9715530874341542,0.11585745258579232,0.011904761904761904,0.0753034167061561,1.0,0.1175176340588982
591,143,420,18248,0.2,0.8938950598910622,0.9715530874341542,0.11585745258579232,0.011904761904761904,0.0753034167061561,1.0,0.1175176340588982
592,138,444,18248,0.2,0.8938950598910622,0.9715530874341542,0.11585745258579232,0.011904761904761904,0.0753034167061561,1.0,0.1175176340588982
593,146,458,18249,0.2,0.8938950598910622,0.9715530874341542,0.11585745258579232,0.011904761904761904,0.0753034167061561,1.0,0.1175176340588982
594,152,462,18249,0.2,0.8948021492945284,0.9715530874341542,0.1156958241810958,0.011904761904761904,0.07436751927025868,1.0,0.11726590633152806
595,135,437,18249,0.2,0.8948326749154958,0.9715530874341542,0.11571051259493663,0.011904761904761904,0.07436751927025868,1.0,0.11726590633152804
596,151,456,18249,0.2,0.894835393249793,0.9715530874341542,0.11571068009961553,0.011904761904761904,0.07436751927025868,1.0,0.11726590633152804
597,140,432,18249,0.2,0.8919392734304381,0.9715530874341542,0.11567809099449168,0.011904761904761904,0.07709658926507652,1.0,0.11745986238338225
598,149,429,18249,0.2,0.8921094903599395,0.9715530874341542,0.11560141409135523,0.011904761904761904,0.07709658926507654,1.0,0.11745986238338225
599,146,431,18249,0.2,0.8905269607401738,0.9715530874341542,0.11528548753480183,0.012048192771084338,0.07831046534683879,1.0,0.117301550598245
600,152,437,18249,0.2,0.8901854767366655,0.9715530874341542,0.11519897522378142,0.012048192771084338,0.07875731262106234,1.0,0.11725063616589054
601,135,411,18250,0.2,0.8908459771102676,0.9715530874341542,0.11513669311035833,0.012048192771084338,0.07824432071101162,1.0,0.1173470518530633
602,141,413,18250,0.2,0.8907219172521066,0.9715530874341542,0.11513946638197463,0.012048192771084338,0.0784210883877793,1.0,0.11733936855758782
603,148,449,18250,0.2,0.8907747656220237,0.9715530874341542,0.1151573115572764,0.012048192771084338,0.07843455898580871,1.0,0.1173636746696624
604,140,456,18251,0.2,0.8908687527814527,0.9715530874341542,0.11515767766533015,0.012048192771084338,0.07839214688747558,1.0,0.11736936413357432
605,149,464,18252,0.2,0.8909587469003577,0.9715530874341542,0.11514220282631533,0.012048192771084338,0.07827676227209095,1.0,0.11735940787922472
606,147,442,18253,0.2,0.8909199902681624,0.9715530874341542,0.11511514459355322,0.012048192771084338,0.0782803235256522,1.0,0.11735760526300938
607,155,441,18253,0.2,0.890870059523088,0.9715530874341542,0.1147328139003536,0.012048192771084338,0.07842981604356578,1.0,0.11730153192862669
608,150,460,18253,0.2,0.8903937712883948,0.9715530874341542,0.11461463867630285,0.012048192771084338,0.07877191614104607,1.0,0.11718219149843445
609,134,413,18253,0.2,0.8903553078884162,0.9715530874341542,0.11467333157363417,0.012048192771084338,0.07912000951744133,1.0,0.11718200666593388
610,141,425,18254,0.2,0.8904594763444481,0.9715530874341542,0.11473566526567064,0.012048192771084338,0.07909060495973488,1.0,0.11719785885010754
611,158,460,18254,0.2,0.8904647613859902,0.9715530874341542,0.11473513019521811,0.012048192771084338,0.07909060495973488,1.0,0.11719785885010754
612,160,440,18254,0.2,0.8911501988468118,0.9715530874341542,0.11482929549483169,0.012048192771084338,0.07836182357851448,1.0,0.11739198923124898
613,151,439,18255,0.2,0.8911533150046063,0.9715530874341542,0.11459548377772528,0.012048192771084338,0.07868816390485481,1.0,0.11733568252911208
614,147,450,18255,0.2,0.8911265398425243,0.9715530874341542,0.1145911853491398,0.012048192771084338,0.07872168880906937,1.0,0.1173220888104922
615,159,440,18256,0.2,0.8916797598015365,0.9715530874341542,0.11475118592970485,0.012048192771084338,0.078234465359051,1.0,0.11746383443743906
616,145,452,18256,0.2,0.8916263251944636,0.9715530874341542,0.11475075622351824,0.012048192771084338,0.07836975689678156,1.0,0.11741811216052234
617,156,484,18257,0.2,0.8920040591568454,0.9715530874341542,0.1148139227402567,0.012048192771084338,0.07802702752661317,1.0,0.11748080540986987
618,147,437,18257,0.2,0.8920382028092456,0.9715530874341542,0.11484436795557516,0.012048192771084338,0.07800425862884426,1.0,0.1174931701466268
619,149,436,18257,0.2,0.892181597822285,0.9715530874341542,0.11487984154763785,0.012048192771084338,0.07792372641595911,1.0,0.11752764374109032
620,156,464,18258,0.2,0.892139550396027,0.9715530874341542,0.11487608783361163,0.012048192771084338,0.07806603274247596,1.0,0.11748138537071107
621,155,431,18258,0.2,0.8919591745405949,0.9715530874341542,0.11481920903839334,0.012048192771084338,0.07828049352678969,1.0,0.11741360492894602
622,135,435,18259,0.2,0.8920643288646825,0.9715530874341542,0.1148217988374134,0.012048192771084338,0.07821656235991734,1.0,0.11744213539132692
623,147,460,18260,0.2,0.8923046315083829,0.9715530874341542,0.11489689279987045,0.012048192771084338,0.07809790786626286,1.0,0.11748987524280524
624,146,427,18262,0.2,0.8923025487955553,0.9715530874341542,0.11487265236644165,0.012048192771084338,0.07805284943885149,1.0,0.11749899076929146
625,143,434,18262,0.2,0.8922117255656414,0.9715530874341542,0.11486425438549817,0.012048192771084338,0.07815186421717661,1.0,0.11746796755914005
626,148,421,18262,0.2,0.8920460113210537,0.9715530874341542,0.11482935205909711,0.012048192771084338,0.0783550221230822,1.0,0.11740185875618339
627,141,413,18263,0.2,0.892260353844076,0.9715530874341542,0.11487372193093183,0.012048192771084338,0.07817329943400657,1.0,0.11746812554878032
628,136,433,18263,0.2,0.8920640449508732,0.9715530874341542,0.11486286677363976,0.012048192771084338,0.0784583871533048,1.0,0.11741109985001037
629,149,434,18263,0.2,0.8918878720977651,0.9715530874341542,0.11483076905070423,0.012048192771084338,0.07859844317571377,1.0,0.11735750995977766
630,153,449,18263,0.2,0.8923639324048548,0.9715530874341542,0.11492805164361494,0.012048192771084338,0.07817377176868942,1.0,0.1174834477334031
631,137,397,18263,0.2,0.8925699270198757,0.9715530874341542,0.11500336416169697,0.012048192771084338,0.07809417862875145,1.0,0.11751944745575185
632,137,414,18263,0.2,0.8922914397600116,0.9715530874341542,0.11491920909169907,0.012048192771084338,0.07823524445947246,1.0,0.11746323698536885
633,147,435,18263,0.2,0.8925063702734785,0.9715530874341542,0.11498563616597117,0.012048192771084338,0.07813913048835848,1.0,0.11750511321175867
634,137,423,18263,0.2,0.8924562255838236,0.9715530874341542,0.11496276125253553,0.012048192771084338,0.07815282687705487,1.0,0.11749882012703386
635,150,474,18263,0.2,0.8924859279597254,0.9715530874341542,0.11495884448413028,0.012048192771084338,0.0781061933750438,1.0,0.1175120830374944
636,131,426,18263,0.2,0.8926608162903515,0.9715530874341542,0.11495239793444015,0.012048192771084338,0.07776406086986781,1.0,0.11752726372241817
637,138,454,18263,0.2,0.8925859009460835,0.9715530874341542,0.11494108043615046,0.012048192771084338,0.07780374340955035,1.0,0.1175117182192535
638,150,428,18263,0.2,0.8926207893459754,0.9715530874341542,0.11495944754419372,0.012048192771084338,0.07789825491710534,1.0,0.11753458643583428
639,144,448,18263,0.2,0.8925177656579554,0.9715530874341542,0.11495011445290504,0.012048192771084338,0.07807065946450989,1.0,0.11748009218970014
640,147,447,18263,0.2,0.8931788894341162,0.9715530874341542,0.11518317103079231,0.012048192771084338,0.0777238672388477,1.0,0.11761562269991738
641,135,421,18263,0.2,0.8933435799092965,0.9715530874341542,0.11518085320969168,0.012048192771084338,0.07740640692138737,1.0,0.11761076431428773
642,144,465,18263,0.2,0.893456439387708,0.9715530874341542,0.11487185044832057,0.012048192771084338,0.0774302164451969,1.0,0.11760906971054448
643,143,439,18263,0.2,0.893546326577614,0.9715530874341542,0.11487144781726832,0.012048192771084338,0.07723092012747952,1.0,0.11763461840676957
644,155,472,18265,0.2,0.8934921674508126,0.9715530874341542,0.11487491733676428,0.012048192771084338,0.07752331778829824,1.0,0.11764578891778149
645,145,463,18265,0.2,0.8935280755182811,0.9715530874341542,0.11488053048581624,0.012048192771084338,0.07752331778829824,1.0,0.11764578891778149
646,136,439,18266,0.2,0.8935838704423138,0.9715530874341542,0.11487987444153795,0.012048192771084338,0.07745441643793236,1.0,0.11765035224265132
647,138,436,18266,0.2,0.8937184649173314,0.9715530874341542,0.11489876594305624,0.012048192771084338,0.07732283749056394,1.0,0.11769274828694445
648,142,441,18266,0.2,0.8935145351359168,0.9715530874341542,0.1148823883654659,0.012048192771084338,0.0774690363209733,1.0,0.1176474483502012
649,142,444,18267,0.2,0.8938718717748136,0.9715530874341542,0.11490662679722755,0.012048192771084338,0.07702785985038506,1.0,0.11769088911415607
650,151,431,18268,0.2,0.8939803921653513,0.9715530874341542,0.11495217998625065,0.012048192771084338,0.07702241322729138,1.0,0.1176935715081059
651,137,425,18269,0.2,0.8938284213167073,0.9715530874341542,0.11489410131535328,0.012048192771084338,0.0770613995820672,1.0,0.11767547550097154
652,149,433,18270,0.2,0.8935997071032891,0.9715530874341542,0.11488207318100745,0.012048192771084338,0.07748537619025435,1.0,0.11764463059470738
653,145,447,18270,0.2,0.8938968435381983,0.9715530874341542,0.11500592533287372,0.012048192771084338,0.07733208745000908,1.0,0.11770879709536682
654,148,433,18270,0.2,0.8944038206012785,0.9715530874341542,0.11513458575876286,0.012048192771084338,0.07688481072574055,1.0,0.1178043047291196
655,143,432,18271,0.2,0.8943897320887433,0.9715530874341542,0.1151337214029206,0.012048192771084338,0.07690987338238216,1.0,0.11779860888984174
656,140,427,18271,0.2,0.895170682146407,0.9715530874341542,0.11531034028092554,0.012048192771084338,0.07618097474690456,1.0,0.11789286711970523
657,128,425,18272,0.2,0.895170682146407,0.9715530874341542,0.11531034028092554,0.012048192771084338,0.07618097474690456,1.0,0.11789286711970523
658,145,413,18272,0.2,0.8954338492188555,0.9715530874341542,0.115243821432494,0.012048192771084338,0.07588335569928552,1.0,0.11779926470400563
659,149,429,18274,0.2,0.8952720792149074,0.9715530874341542,0.11529244350244401,0.012048192771084338,0.07595280014372996,1.0,0.11782410276447497
660,138,426,18274,0.2,0.8953024175044937,0.9715530874341542,0.11527988494692329,0.012048192771084338,0.07595280014372996,1.0,0.11782410276447497
661,140,427,18274,0.2,0.8953671285429431,0.9715530874341542,0.11531421582537993,0.012048192771084338,0.07593483441680901,1.0,0.11783313252304774
662,155,461,18274,0.2,0.8953094698940753,0.9715530874341542,0.11533946667192438,0.012048192771084338,0.07602412013109472,1.0,0.11787703411912663
663,154,453,18275,0.2,0.8967302431357643,0.9727271959839718,0.11538609056436414,0.012048192771084338,0.07460393614841074,1.0,0.11776930662489664
664,161,442,18276,0.2,0.8967302431357643,0.9727271959839718,0.11538609056436414,0.012048192771084338,0.07460393614841074,1.0,0.11776930662489664
665,140,417,18276,0.2,0.8967302431357643,0.9727271959839718,0.11538609056436414,0.012048192771084338,0.07460393614841074,1.0,0.11776930662489664
666,155,434,18276,0.2,0.8967302431357643,0.9727271959839718,0.11538609056436414,0.012048192771084338,0.07460393614841074,1.0,0.11776930662489664
667,146,412,18276,0.2,0.8967302431357643,0.9727271959839718,0.11538609056436414,0.012048192771084338,0.07460393614841074,1.0,0.11776930662489664
668,157,459,18276,0.2,0.9005195139579141,0.9727271959839718,0.11286665333174044,0.012048192771084338,0.07091058661295596,1.0,0.11550936612906221
669,138,417,18276,0.2,0.9005195139579141,0.9727271959839718,0.11286665333174044,0.012048192771084338,0.07091058661295596,1.0,0.11550936612906221
670,148,446,18276,0.2,0.9005417019308694,0.9727271959839718,0.11287431560720125,0.012048192771084338,0.07091058661295595,1.0,0.11550936612906222
671,140,434,18276,0.2,0.9005565115972507,0.9727271959839718,0.11286669587331537,0.012048192771084338,0.07091058661295595,1.0,0.11550936612906222
672,153,449,18276,0.2,0.9005634142645883,0.9727271959839718,0.11286831613464418,0.012048192771084338,0.07091058661295595,1.0,0.11550936612906222
673,149,424,18276,0.2,0.9005634142645883,0.9727271959839718,0.11286831613464418,0.012048192771084338,0.07091058661295595,1.0,0.11550936612906222
674,140,435,18277,0.2,0.9005683465703064,0.9727271959839718,0.11286228686710222,0.012048192771084338,0.07091058661295595,1.0,0.11550936612906222
675,149,436,18277,0.2,0.9005696458983422,0.9727271959839718,0.11286208571115258,0.012048192771084338,0.07091058661295595,1.0,0.11550936612906222
676,150,470,18277,0.2,0.9005696458983422,0.9727271959839718,0.11286208571115258,0.012048192771084338,0.07091058661295595,1.0,0.11550936612906222
677,148,445,18277,0.2,0.9005696458983422,0.9727271959839718,0.11286208571115258,0.012048192771084338,0.07091058661295595,1.0,0.11550936612906222
678,142,404,18277,0.2,0.9005696458983422,0.9727271959839718,0.11286208571115258,0.012048192771084338,0.07091058661295595,1.0,0.11550936612906222
679,124,436,18277,0.2,0.9005734017794371,0.9727271959839718,0.11286443456585611,0.012048192771084338,0.07091207404416226,1.0,0.11550861005263918
680,139,443,18278,0.2,0.9005734017794371,0.9727271959839718,0.11286443456585611,0.012048192771084338,0.07091207404416226,1.0,0.11550861005263918
681,134,416,18278,0.2,0.9030974235414365,0.9727271959839718,0.10685815354316748,0.012195121951219513,0.06869274217121592,1.0,0.11142484243808917
682,148,434,18278,0.2,0.9031384152494607,0.9727271959839718,0.10687185845063829,0.012195121951219513,0.06869274217121592,1.0,0.11142484243808917
683,152,463,18278,0.2,0.900424481978784,0.9727271959839718,0.1124477574848312,0.012195121951219513,0.07088688136535512,1.0,0.11371997387913371
684,148,446,18278,0.2,0.8970791771142504,0.9727271959839718,0.12147414160675951,0.012195121951219513,0.07325950873798248,1.0,0.117630612350924
685,135,418,18278,0.2,0.8970836413999648,0.9727271959839718,0.12147620554646248,0.012195121951219513,0.07326036314673164,1.0,0.11763017517895141
686,156,448,18278,0.2,0.8972042378191852,0.9727271959839718,0.1210268131869797,0.012195121951219513,0.07325786481228794,1.0,0.11763145696138462
687,143,439,18279,0.2,0.8986326809329577,0.9740664816982576,0.11950829223284536,0.012195121951219513,0.07207115595152844,1.0,0.11703813078302845
688,144,452,18279,0.2,0.8986426684478065,0.9740664816982576,0.11951261283894189,0.012195121951219513,0.07207036481228794,1.0,0.1170385329262857
689,143,445,18279,0.2,0.9015585466249398,0.9740664816982576,0.1131387195218691,0.012195121951219513,0.07046863321055634,1.0,0.11563570021462093
690,149,430,18279,0.2,0.9015600703631776,0.9740664816982576,0.1131396316630449,0.012195121951219513,0.07046710882031243,1.0,0.11563646639444183
691,138,426,18279,0.2,0.9013682839389179,0.9740664816982576,0.11305688529827378,0.012195121951219513,0.07053433833876147,1.0,0.11560647303149746
692,142,480,18280,0.2,0.901368989118351,0.9740664816982576,0.1130567347733823,0.012195121951219513,0.07053433833876147,1.0,0.11560647303149746
693,137,390,18280,0.2,0.901368989118351,0.9740664816982576,0.1130567347733823,0.012195121951219513,0.07053433833876147,1.0,0.11560647303149746
694,154,438,18280,0.2,0.901368989118351,0.9740664816982576,0.1130567347733823,0.012195121951219513,0.07053433833876147,1.0,0.11560647303149746
695,149,447,18280,0.2,0.901368989118351,0.9740664816982576,0.1130567347733823,0.012195121951219513,0.07053433833876147,1.0,0.11560647303149746
696,145,432,18281,0.2,0.901368989118351,0.9740664816982576,0.1130567347733823,0.012195121951219513,0.07053433833876147,1.0,0.11560647303149746
697,148,425,18281,0.2,0.8995450585382155,0.9740664816982576,0.11617530521980785,0.012195121951219513,0.07201273494215807,1.0,0.11706452090589732
698,160,441,18281,0.2,0.8995450585382155,0.9740664816982576,0.11617530521980785,0.012195121951219513,0.07201273494215807,1.0,0.11706452090589732
699,139,410,18281,0.2,0.8995482289181037,0.9740664816982576,0.11617617578162696,0.012195121951219513,0.07201273494215807,1.0,0.11706452090589732
700,158,471,18281,0.2,0.8995482289181037,0.9740664816982576,0.11617617578162696,0.012195121951219513,0.07201273494215807,1.0,0.11706452090589732
701,140,441,18282,0.2,0.8995482289181037,0.9740664816982576,0.11617617578162696,0.012195121951219513,0.07201273494215807,1.0,0.11706452090589732
702,149,447,18282,0.2,0.8982319683723935,0.9740664816982576,0.11753905139217108,0.012195121951219513,0.07306722057997704,1.0,0.11771210490943307
703,151,447,18282,0.2,0.8982319683723935,0.9740664816982576,0.11753905139217108,0.012195121951219513,0.07306722057997704,1.0,0.11771210490943307
704,146,426,18283,0.2,0.8982388946333765,0.9740664816982576,0.11754237869388126,0.012195121951219513,0.07306722057997704,1.0,0.11771210490943307
705,147,414,18283,0.2,0.8982388946333765,0.9740664816982576,0.11754237869388126,0.012195121951219513,0.07306722057997704,1.0,0.11771210490943307
706,138,428,18283,0.2,0.8998608507392387,0.9740664816982576,0.11629355844800511,0.012195121951219513,0.07187972057997705,1.0,0.11711765616181372
707,151,438,18283,0.2,0.8994815559597982,0.9740664816982576,0.11619336386132627,0.012345679012345678,0.0721774122176077,1.0,0.11704044183592914
708,141,425,18283,0.2,0.8994815559597982,0.9740664816982576,0.11619336386132627,0.012345679012345678,0.0721774122176077,1.0,0.11704044183592914
709,148,435,18283,0.2,0.8994815559597982,0.9740664816982576,0.11619336386132627,0.012345679012345678,0.0721774122176077,1.0,0.11704044183592914
710,144,414,18283,0.2,0.9016982283444966,0.9740664816982576,0.11324323837998726,0.012345679012345678,0.0705756806158761,1.0,0.11563911501806773
711,148,449,18283,0.2,0.9043029322897005,0.9740664816982576,0.10727510629743406,0.012345679012345678,0.06830295334314881,1.0,0.11157225801995799
712,135,410,18283,0.2,0.9043068056519985,0.9740664816982576,0.10727435919413215,0.012345679012345678,0.06830295334314881,1.0,0.11157225801995799
713,136,417,18283,0.2,0.9043068056519985,0.9740664816982576,0.10727435919413215,0.012345679012345678,0.06830295334314881,1.0,0.11157225801995799
714,145,438,18283,0.2,0.9043068056519985,0.9740664816982576,0.10727435919413215,0.012345679012345678,0.06830295334314881,1.0,0.11157225801995799
715,135,391,18283,0.2,0.8987068070048452,0.9740664816982576,0.11853860188421572,0.012345679012345678,0.07233716386946461,1.0,0.11698204107506333
716,130,422,18283,0.2,0.8958206536608679,0.9740664816982576,0.11964284509573202,0.012345679012345678,0.07472569200799276,1.0,0.1176111946882022
717,140,428,18283,0.2,0.8959162381642152,0.9740664816982576,0.11922507149843287,0.012345679012345678,0.0750173586746594,1.0,0.11780472898253366
718,141,431,18283,0.2,0.8954425932836467,0.9740664816982576,0.11910022360200631,0.012345679012345678,0.07549452317682391,1.0,0.11777302104031268
719,153,440,18283,0.2,0.8953893883682895,0.9740664816982576,0.11911416347255124,0.012345679012345678,0.07559553327783401,1.0,0.11779485958270829
720,149,430,18284,0.2,0.8954498413597904,0.9740664816982576,0.1191532244554579,0.012345679012345678,0.07549235867465941,1.0,0.11784973176519964
721,150,446,18284,0.2,0.8952248036532486,0.9740664816982576,0.11921066449056966,0.012345679012345678,0.07580485867465941,1.0,0.11789772112601601
722,144,429,18284,0.2,0.8951742372001226,0.9740664816982576,0.11923884759647516,0.012345679012345678,0.07589414438894514,1.0,0.11794169707609523
723,145,437,18284,0.2,0.8957310943793442,0.9740664816982576,0.11664321898996152,0.012345679012345678,0.07589414438894514,1.0,0.11794169707609523
724,142,430,18284,0.2,0.8959190028957411,0.9740664816982576,0.1165937636429721,0.012345679012345678,0.07573541423021496,1.0,0.11787281141905631
725,149,423,18284,0.2,0.8953147426625927,0.9740664816982576,0.1165318178505334,0.012345679012345678,0.0762963116661124,1.0,0.11783899455976869
726,132,399,18284,0.2,0.8944348921878625,0.9740664816982576,0.11629735624904937,0.012345679012345678,0.0769499243183371,1.0,0.11768498699792863
727,154,434,18284,0.2,0.8942441706595485,0.9740664816982576,0.1163759271398286,0.012345679012345678,0.07721549208390487,1.0,0.11774243466506373
728,144,436,18284,0.2,0.8943146093152042,0.9740664816982576,0.11632472019833107,0.012345679012345678,0.07727104763946042,1.0,0.11775579276782243
729,149,444,18284,0.2,0.8948852544477269,0.9740664816982576,0.11639703887651134,0.012345679012345678,0.0766685959975351,1.0,0.1178214439846308
730,145,440,18284,0.2,0.8948563435195831,0.9740664816982576,0.11640317294997586,0.012345679012345678,0.07675192933086843,1.0,0.1178320219491455
731,159,443,18284,0.2,0.8958142627158927,0.9740664816982576,0.1162163083254373,0.012345679012345678,0.07597964978114985,1.0,0.11789923808796889
732,140,450,18284,0.2,0.8954313519613463,0.9740664816982576,0.11624270097512543,0.012345679012345678,0.07648269856163764,1.0,0.11789268392623575
733,138,429,18285,0.2,0.8952505524917487,0.9740664816982576,0.11616386585625045,0.012345679012345678,0.07669983028612232,1.0,0.11779936754073643
734,145,414,18285,0.2,0.8955697077396682,0.9740664816982576,0.11615978804520252,0.012345679012345678,0.07617257225886429,1.0,0.11783490314937382
735,138,432,18285,0.2,0.8951993201350337,0.9740664816982576,0.11617119971675595,0.012345679012345678,0.07669983028612232,1.0,0.11779936754073643
736,144,444,18285,0.2,0.8943118074399208,0.9740664816982576,0.11595403515562722,0.012345679012345678,0.07733339900521735,1.0,0.11765173528601437
737,151,438,18285,0.2,0.8941326949159807,0.9740664816982576,0.11597096586971324,0.012345679012345678,0.07759215725739667,1.0,0.11769523846711956
738,145,447,18285,0.2,0.8941283662829056,0.9740664816982576,0.11597052087447364,0.012345679012345678,0.07766160170184111,1.0,0.1176699204455306
739,153,446,18285,0.2,0.8939999544902387,0.9740664816982576,0.11597194434552041,0.012345679012345678,0.07778660170184111,1.0,0.117644892872146
740,133,412,18285,0.2,0.8940455344155529,0.9740664816982576,0.11595349236297157,0.012345679012345678,0.07778660170184111,1.0,0.117644892872146
741,137,410,18285,0.2,0.8940981410804764,0.9740664816982576,0.11594983852767603,0.012345679012345678,0.07778660170184111,1.0,0.11764489287214601
742,135,420,18285,0.2,0.8945855740550421,0.9740664816982576,0.11602703059381923,0.012345679012345678,0.0773130133594003,1.0,0.11770042276156954
743,148,457,18285,0.2,0.895026409493044,0.9740664816982576,0.1161622511618511,0.0125,0.07704374277024575,1.0,0.11778604057953085
744,142,420,18285,0.2,0.8953283179375776,0.9740664816982576,0.11577563567116426,0.0125,0.0767475826395268,1.0,0.11773858077850495
745,138,437,18285,0.2,0.8953283179375776,0.9740664816982576,0.11577563567116426,0.0125,0.0767475826395268,1.0,0.11773858077850495
746,146,432,18285,0.2,0.895435346538704,0.9740664816982576,0.11577398824540885,0.0125,0.07657130058824474,1.0,0.11776457671010918
747,139,427,18286,0.2,0.8951934830779448,0.9740664816982576,0.11580951495546381,0.0125,0.07691852281046696,1.0,0.11776352699222441
748,134,407,18286,0.2,0.8955573401887665,0.9740664816982576,0.11593026790181446,0.0125,0.07669019463709235,1.0,0.11784263277958801
749,149,453,18286,0.2,0.8955573401887665,0.9740664816982576,0.11593026790181446,0.0125,0.07669019463709235,1.0,0.11784263277958801
750,136,418,18286,0.2,0.8961932582673,0.9740664816982576,0.11599759071495494,0.0125,0.07619713908153679,1.0,0.11790386297584632
751,138,422,18287,0.2,0.8961932582673,0.9740664816982576,0.11599759071495494,0.0125,0.07619713908153679,1.0,0.11790386297584632
752,144,449,18287,0.2,0.8963923891986125,0.9740664816982576,0.11594141904691475,0.0125,0.07571012609452382,1.0,0.11782865304235375
753,137,407,18287,0.2,0.8962781993740974,0.9740664816982576,0.11598729600294286,0.0125,0.07584594860534632,1.0,0.11786491861935666
754,138,429,18287,0.2,0.8964354955682908,0.9740664816982576,0.11597562466043668,0.0125,0.07575071051010823,1.0,0.11789537981777962
755,151,445,18287,0.2,0.8962514009105849,0.9740664816982576,0.11597300350173805,0.0125,0.07599246875186647,1.0,0.11784795112484919
756,137,430,18287,0.2,0.8955836429367985,0.9740664816982576,0.11599233248163472,0.0125,0.07668739882179654,1.0,0.11787374897354973
757,140,425,18287,0.2,0.8958165938005423,0.9740664816982576,0.11595006006809369,0.0125,0.07631239882179654,1.0,0.11783874838607104
758,150,441,18287,0.2,0.8958453693682616,0.9740664816982576,0.11602812476731343,0.0125,0.07629161405101176,1.0,0.11789968554926648
759,136,418,18287,0.2,0.8961556719015698,0.9740664816982576,0.1159777777502295,0.0125,0.07611472149911921,1.0,0.11785674774188422
760,141,431,18287,0.2,0.8963023791052943,0.9740664816982576,0.1159650925239601,0.0125,0.075892499276897,1.0,0.11785340245175033
761,134,410,18287,0.2,0.8962400560901043,0.9740664816982576,0.11599299865437578,0.0125,0.07598178499118272,1.0,0.11789732856103338
762,142,437,18288,0.2,0.8961182124003872,0.9740664816982576,0.11600086762875182,0.0125,0.07608862259802031,1.0,0.11788845127264054
763,131,443,18288,0.2,0.8962278469846022,0.9740664816982576,0.11599263896184693,0.0125,0.07588257864197635,1.0,0.11792281985762479
764,148,433,18288,0.2,0.8964674923721094,0.9740664816982576,0.11606787249857978,0.0125,0.07593945694885466,1.0,0.11797026314025563
765,152,457,18288,0.2,0.8964091061190228,0.9740664816982576,0.11608271159634083,0.0125,0.07599501250441022,1.0,0.1179841963001163
766,148,419,18288,0.2,0.8965246563877739,0.9740664816982576,0.11605590377525259,0.0125,0.07573357459591348,1.0,0.11796402343111057
767,142,425,18288,0.2,0.8973343987235188,0.9740664816982576,0.11611960514425121,0.0125,0.0749695321368246,1.0,0.1179769288628804
768,135,394,18288,0.2,0.897800714097398,0.9740664816982576,0.1160022648190836,0.0125,0.07432850649579895,1.0,0.11782515510556626
769,146,416,18288,0.2,0.897800714097398,0.9740664816982576,0.1160022648190836,0.0125,0.07432850649579895,1.0,0.11782515510556626
770,145,434,18288,0.2,0.8978075280071723,0.9740664816982576,0.11600501704446671,0.0125,0.07432850649579895,1.0,0.11782515510556626
771,146,434,18288,0.2,0.8978075280071723,0.9740664816982576,0.11600501704446671,0.0125,0.07432850649579895,1.0,0.11782515510556626
772,134,427,18288,0.2,0.8978075280071723,0.9740664816982576,0.11600501704446671,0.0125,0.07432850649579895,1.0,0.11782515510556626
773,140,437,18288,0.2,0.8986022214607801,0.9740664816982576,0.11589271164130903,0.0125,0.07340542957272202,1.0,0.11755985877306753
774,146,454,18288,0.2,0.8986032804042003,0.9740664816982576,0.11589328818746628,0.0125,0.07340542957272202,1.0,0.11755985877306753
775,145,430,18288,0.2,0.8986156229653187,0.9740664816982576,0.1158916036022399,0.0125,0.07340542957272202,1.0,0.11755985877306753
776,145,432,18289,0.2,0.9016814011292049,0.9740664816982576,0.11305251652151999,0.0125,0.0706429374791104,1.0,0.11555336151559237
777,153,453,18290,0.2,0.9044184706317556,0.9740664816982576,0.10709853832076553,0.0125,0.06824497829543691,1.0,0.111524478821133
778,151,466,18290,0.2,0.9044184706317556,0.9740664816982576,0.10709853832076553,0.0125,0.06824497829543691,1.0,0.111524478821133
779,151,443,18290,0.2,0.9044184706317556,0.9740664816982576,0.10709853832076553,0.0125,0.06824497829543691,1.0,0.111524478821133
780,151,443,18290,0.2,0.9044147147506607,0.9740664816982576,0.10709620715913866,0.0125,0.06824741336037198,1.0,0.11152326694918932
781,154,460,18290,0.2,0.9044185913381451,0.9740664816982576,0.10709702067675382,0.0125,0.06824741336037198,1.0,0.11152326694918932
