gen,evals,gen_feats,explored,PanKidney logistic classifier (max_iter=100) balanced accuracy_min,PanKidney logistic classifier (max_iter=100) balanced accuracy_avg,PanKidney logistic classifier (max_iter=100) balanced accuracy_max,PanKidney logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
779,146,409,18638,0.25,0.9378546733348805,0.9864684526169707,0.08433030988612789,0.017857142857142856,0.07287946048960724,1.0,0.10956024295882212
780,134,382,18638,0.25,0.937860942456384,0.9864684526169707,0.08433398396033184,0.017857142857142856,0.07289536958051633,1.0,0.10955320892029713
781,134,377,18638,0.25,0.9364559333828221,0.9864684526169707,0.08677028287666567,0.017857142857142856,0.07429417910432586,1.0,0.11108739930117424
782,146,390,18638,0.25,0.9376880140840151,0.9864684526169707,0.08440996944425126,0.017857142857142856,0.07330450397975202,1.0,0.1095968703664976
783,145,393,18638,0.25,0.9376875360464278,0.9864684526169707,0.0843340120274268,0.017857142857142856,0.07336075397975203,1.0,0.10957238194851227
784,151,389,18638,0.25,0.9377040198244089,0.9864684526169707,0.08434196003695256,0.017857142857142856,0.07335166307066113,1.0,0.10957688409367439
785,138,412,18638,0.25,0.9377040198244089,0.9864684526169707,0.08434196003695256,0.017857142857142856,0.07335166307066113,1.0,0.10957688409367439
786,144,386,18638,0.25,0.9377040198244089,0.9864684526169707,0.08434196003695256,0.017857142857142856,0.07335166307066113,1.0,0.10957688409367439
787,150,439,18638,0.25,0.9377911831845668,0.9864684526169707,0.0843798999990683,0.017857142857142856,0.073284712370722,1.0,0.10960605829469139
788,157,387,18638,0.25,0.9378885117781703,0.9864684526169707,0.0844045879003147,0.017857142857142856,0.07326645840246801,1.0,0.1096088628381053
789,161,393,18638,0.25,0.9378915336234321,0.9864684526169707,0.0844058983434783,0.017857142857142856,0.07326645840246801,1.0,0.1096088628381053
790,143,382,18638,0.25,0.9378075184118395,0.9864684526169707,0.0843684442132224,0.017857142857142856,0.07333887219557146,1.0,0.10957842793084438
791,143,421,18638,0.25,0.9369468922065372,0.9864684526169707,0.08736810013891311,0.017857142857142856,0.0742722460286637,1.0,0.11123109044943519
792,142,404,18638,0.25,0.9387383640441389,0.9864684526169707,0.08453842374505725,0.017857142857142856,0.07272608385750151,1.0,0.10975846460846615
793,149,413,18638,0.25,0.9387383640441389,0.9864684526169707,0.08453842374505725,0.017857142857142856,0.07272608385750151,1.0,0.10975846460846615
794,140,393,18638,0.25,0.9386152128316272,0.9864684526169707,0.08448178694612937,0.017857142857142856,0.07285873346741974,1.0,0.10970096746411696
795,145,403,18638,0.25,0.9386084946786462,0.9864684526169707,0.08447529712829377,0.017857142857142856,0.07288068468693193,1.0,0.1096908269847204
796,141,390,18639,0.25,0.9386412624303854,0.9864684526169707,0.08448345926712159,0.017857142857142856,0.07285531470807358,1.0,0.10970288771023397
797,146,411,18639,0.25,0.9386412624303854,0.9864684526169707,0.08448345926712159,0.017857142857142856,0.07285531470807358,1.0,0.10970288771023397
798,140,411,18639,0.25,0.9386349182590927,0.9864684526169707,0.08448074783035453,0.017857142857142856,0.07285977769346397,1.0,0.10970109522247418
799,142,411,18639,0.25,0.9386284749601238,0.9864684526169707,0.0844772367266685,0.017857142857142856,0.07286747888714899,1.0,0.10969735863703155
800,141,379,18639,0.25,0.9386249784566272,0.9864684526169707,0.0844753785228415,0.017857142857142856,0.07288375795691643,1.0,0.10968975322153589
801,149,426,18639,0.25,0.9386282001061117,0.9864684526169707,0.08447701589780927,0.017857142857142856,0.07289033690428486,1.0,0.10968692048545162
802,141,367,18639,0.25,0.9386346434050807,0.9864684526169707,0.08448026561249175,0.017857142857142856,0.07289033690428484,1.0,0.10968692048545162
803,152,422,18639,0.25,0.9387701074296194,0.9864684526169707,0.08452986064472891,0.017543859649122806,0.07280564240942701,1.0,0.10972307781318867
804,146,382,18639,0.25,0.9387635634541038,0.9864684526169707,0.084524146239576,0.017857142857142856,0.07281996392750792,1.0,0.10971605058343668
805,138,378,18639,0.25,0.9355755258554268,0.9864684526169707,0.09504116866029302,0.017857142857142856,0.07510864991472334,1.0,0.1137614451028689
806,155,401,18639,0.25,0.9388823438964387,0.9864684526169707,0.08457877287811941,0.017857142857142856,0.07276952054815494,1.0,0.10973714004980173
807,154,395,18639,0.25,0.9389185124033506,0.9864684526169707,0.08456088948397776,0.017857142857142856,0.07280920308783748,1.0,0.10972947280980114
808,143,398,18639,0.25,0.9389282780283505,0.9864684526169707,0.08456222604077929,0.017857142857142856,0.07280920308783748,1.0,0.10972947280980112
809,155,388,18639,0.25,0.9389282780283505,0.9864684526169707,0.08456222604077929,0.017857142857142856,0.07280920308783748,1.0,0.10972947280980112
810,138,389,18639,0.25,0.9389480841323626,0.9864684526169707,0.08456609731813136,0.017857142857142856,0.07280920308783748,1.0,0.10972947280980112
811,140,389,18639,0.25,0.9390054759592857,0.9864684526169707,0.08459326433240426,0.017857142857142856,0.07277669393032832,1.0,0.10974305956937622
812,137,417,18639,0.25,0.9375282218184523,0.9864684526169707,0.08652262724219394,0.017857142857142856,0.07428711059699498,1.0,0.11122987119151821
813,143,392,18640,0.25,0.9389339733639429,0.9864684526169707,0.08457056318045018,0.017857142857142856,0.07280562911551351,1.0,0.10973286914244541
814,133,392,18640,0.25,0.9389339733639429,0.9864684526169707,0.08457056318045018,0.017857142857142856,0.07280562911551351,1.0,0.10973286914244541
815,136,392,18640,0.25,0.9389920140265663,0.9864684526169707,0.08459731150931157,0.017857142857142856,0.07274502305490745,1.0,0.10975967085507314
816,145,412,18641,0.25,0.9390016789750198,0.9864684526169707,0.0846023213776945,0.017857142857142856,0.07274238034877638,1.0,0.10976086874146844
817,143,398,18641,0.25,0.9390463089584387,0.9864684526169707,0.08461633689024796,0.017857142857142856,0.07273110215328765,1.0,0.10976552262200095
818,146,407,18641,0.25,0.9390233818814885,0.9864684526169707,0.08460427953817248,0.017857142857142856,0.07276839819058369,1.0,0.10974824745802213
819,155,424,18641,0.25,0.9390233818814885,0.9864684526169707,0.08460427953817248,0.017857142857142856,0.07276839819058369,1.0,0.10974824745802213
820,151,394,18641,0.25,0.9389852208237961,0.9864684526169707,0.08458644653860926,0.017857142857142856,0.07281462065946577,1.0,0.10972934869316675
821,144,401,18641,0.25,0.9390270781892078,0.9864684526169707,0.08460662525078295,0.017857142857142856,0.07277446914431424,1.0,0.10974664721218545
822,150,396,18641,0.25,0.9391174631988501,0.9864684526169707,0.0846440661774103,0.017857142857142856,0.07271868640534185,1.0,0.10976943621771527
823,144,403,18641,0.25,0.938873655440082,0.9864684526169707,0.08461101915908337,0.017857142857142856,0.07287493640534186,1.0,0.10973253191962214
824,147,412,18641,0.25,0.9388641902958511,0.9864684526169707,0.08460652931889795,0.017857142857142856,0.07289487260948858,1.0,0.10972443314581105
825,154,416,18641,0.25,0.9388641902958511,0.9864684526169707,0.08460652931889795,0.017857142857142856,0.07289487260948858,1.0,0.10972443314581105
826,144,416,18641,0.25,0.9388706335948203,0.9864684526169707,0.08461010528088113,0.017857142857142856,0.07289312557943967,1.0,0.10972529612602437
827,150,427,18641,0.25,0.9388705329182738,0.9864684526169707,0.084610051723433,0.017857142857142856,0.07289697173328583,1.0,0.10972342852086875
828,151,400,18641,0.25,0.9388865676647774,0.9864684526169707,0.0846095100149301,0.017857142857142856,0.07290562974194383,1.0,0.10971999882319965
829,151,398,18641,0.25,0.939031372079113,0.9864684526169707,0.08467710856221349,0.017857142857142856,0.0727743788741695,1.0,0.10977619155849715
830,148,396,18642,0.25,0.9390346944051439,0.9864684526169707,0.08467727829215123,0.017857142857142856,0.0727743788741695,1.0,0.10977619155849715
831,144,385,18642,0.25,0.9390444600301439,0.9864684526169707,0.08467934965458414,0.017857142857142856,0.0727743788741695,1.0,0.10977619155849715
832,151,412,18642,0.25,0.9390698336175746,0.9864684526169707,0.08467877113622317,0.017857142857142856,0.0727743788741695,1.0,0.10977619155849716
833,149,416,18642,0.25,0.9390698336175746,0.9864684526169707,0.08467877113622317,0.017857142857142856,0.0727743788741695,1.0,0.10977619155849716
834,157,414,18642,0.25,0.9390945824471919,0.9864684526169707,0.08468382165152087,0.017857142857142856,0.07279201683844612,1.0,0.10976788014216793
835,138,392,18642,0.25,0.9391494270870883,0.9864684526169707,0.08470924711865857,0.017857142857142856,0.07272331910845807,1.0,0.10979752204932638
836,145,406,18642,0.25,0.9391459305835917,0.9864684526169707,0.08470741550794474,0.017857142857142856,0.07275267773537766,1.0,0.1097838085284106
837,156,420,18642,0.25,0.9391528485407956,0.9864684526169707,0.08470433255283216,0.017857142857142856,0.07275267773537766,1.0,0.1097838085284106
838,143,404,18642,0.25,0.9391528485407956,0.9864684526169707,0.08470433255283216,0.017857142857142856,0.07275267773537766,1.0,0.1097838085284106
839,145,419,18642,0.25,0.9391624399883302,0.9864684526169707,0.08470230516385417,0.017857142857142856,0.07275267773537766,1.0,0.1097838085284106
840,156,438,18642,0.25,0.9394708580119945,0.9864684526169707,0.08474975284673304,0.017857142857142856,0.07254129562155652,1.0,0.10983601121664177
841,148,415,18643,0.25,0.9396354926082295,0.9883614814631245,0.08481462081011468,0.017857142857142856,0.07243827364353456,1.0,0.10987758361026913
842,152,437,18643,0.25,0.9397842443880219,0.9883614814631245,0.08486474258169174,0.017857142857142856,0.07235455271330199,1.0,0.10990864267453437
843,142,401,18643,0.25,0.9398103931144566,0.9883614814631245,0.08487745471275648,0.017857142857142856,0.07232068720773838,1.0,0.10992407341706979
844,148,420,18643,0.25,0.939830098541922,0.9883614814631245,0.08488755190178493,0.017857142857142856,0.07230030537079307,1.0,0.1099335458335241
845,130,409,18643,0.25,0.939830098541922,0.9883614814631245,0.08488755190178493,0.017857142857142856,0.07230030537079307,1.0,0.1099335458335241
846,143,377,18643,0.25,0.93959413397894,0.9883614814631245,0.08481138209385942,0.017857142857142856,0.0723953711417217,1.0,0.10990185346464887
847,145,418,18643,0.25,0.9395687347647521,0.9883614814631245,0.0847996538212903,0.017857142857142856,0.07241868116503172,1.0,0.10989242846201178
848,150,388,18643,0.25,0.9395271522533524,0.9883614814631245,0.08478093128898312,0.017857142857142856,0.07245497148761236,1.0,0.10987796064417017
849,155,401,18643,0.25,0.9395271522533524,0.9883614814631245,0.08478093128898312,0.017857142857142856,0.07245497148761236,1.0,0.10987796064417017
850,143,411,18643,0.25,0.9395783997132057,0.9883614814631245,0.08478490533546118,0.017857142857142856,0.07238983844991835,1.0,0.1099081743225822
851,158,409,18643,0.25,0.9394620914081088,0.9883614814631245,0.08474362093957703,0.017857142857142856,0.07244681850689841,1.0,0.10988687538345837
852,148,419,18643,0.25,0.9394620914081088,0.9883614814631245,0.08474362093957703,0.017857142857142856,0.07244681850689841,1.0,0.10988687538345837
853,144,405,18643,0.25,0.9394620914081088,0.9883614814631245,0.08474362093957703,0.017857142857142856,0.07244681850689841,1.0,0.10988687538345837
854,155,415,18644,0.25,0.939439464811928,0.9883614814631245,0.08473183409185842,0.017857142857142856,0.07248716332468225,1.0,0.10986838965271843
855,151,408,18644,0.25,0.9397323755497081,0.9883614814631245,0.08469466832995753,0.017857142857142856,0.0720476099535251,1.0,0.10983447109534185
856,138,405,18644,0.25,0.9397714124229508,0.9883614814631245,0.08470456096132133,0.017857142857142856,0.07204760995352512,1.0,0.10983447109534186
857,150,392,18644,0.25,0.940191238972046,0.9883614814631245,0.08440996225740813,0.017857142857142856,0.0719125662719698,1.0,0.10988572775113643
858,141,408,18644,0.25,0.940191238972046,0.9883614814631245,0.08440996225740813,0.017857142857142856,0.0719125662719698,1.0,0.10988572775113643
859,146,394,18644,0.25,0.9399061235558901,0.9883614814631245,0.08436744405660734,0.017857142857142856,0.07213173973416652,1.0,0.10984148818594432
860,153,422,18644,0.25,0.9400061207116016,0.9883816167724029,0.08440866593084075,0.017857142857142856,0.07203078628946308,1.0,0.10988586659450408
861,146,403,18644,0.25,0.9400096684686126,0.9883816167724029,0.08440914756476627,0.017857142857142856,0.07204289869256385,1.0,0.10988035595228449
862,140,380,18644,0.25,0.9398566212500451,0.9883816167724029,0.08440689677357964,0.017857142857142856,0.07219104684071201,1.0,0.10985302974397061
863,143,398,18644,0.25,0.9394734502570563,0.9883816167724029,0.08438826026340042,0.017857142857142856,0.07264606557750224,1.0,0.10982427720047395
864,148,406,18644,0.25,0.9396093154389104,0.9883816167724029,0.08443350655931878,0.017857142857142856,0.07257764452487066,1.0,0.10984885445737214
865,148,394,18644,0.25,0.9396962774459755,0.9883816167724029,0.0844585044507026,0.017857142857142856,0.07252025030618613,1.0,0.10987158855711629
866,140,394,18644,0.25,0.9397059167676719,0.9883816167724029,0.08445587049062281,0.017857142857142856,0.07252025030618613,1.0,0.10987158855711629
867,137,379,18644,0.25,0.939660936880452,0.9883816167724029,0.08441924841795417,0.017857142857142856,0.07255512642386419,1.0,0.10985753389923726
868,143,408,18644,0.25,0.9396574403769555,0.9883816167724029,0.08441743170145281,0.017857142857142856,0.07256876278750055,1.0,0.10985117858687066
869,140,389,18644,0.25,0.9396574403769555,0.9883816167724029,0.08441743170145281,0.017857142857142856,0.07256876278750055,1.0,0.10985117858687066
870,147,405,18645,0.25,0.9396640099792282,0.9883816167724029,0.08441982016464188,0.017857142857142856,0.07257413913158657,1.0,0.10984923186197577
871,146,420,18645,0.25,0.939683515602471,0.9883816167724029,0.08442927048887892,0.017857142857142856,0.07257413913158657,1.0,0.10984923186197577
872,141,412,18645,0.25,0.9396865374477327,0.9883816167724029,0.08442979815776584,0.017857142857142856,0.07257413913158657,1.0,0.10984923186197577
873,143,401,18645,0.25,0.9397250724871133,0.9883816167724029,0.0844458268056942,0.017857142857142856,0.07252375153468735,1.0,0.10986952936801711
874,152,401,18645,0.25,0.9396736508497946,0.9883816167724029,0.08442075499116723,0.017857142857142856,0.07258782268411995,1.0,0.10984310116407023
875,135,375,18645,0.25,0.9398084388630056,0.9883816167724029,0.0844733215828875,0.017857142857142856,0.07246862855557515,1.0,0.109893469357704
876,139,382,18645,0.25,0.9398669301059767,0.9883816167724029,0.08449375843852738,0.017857142857142856,0.07244325578020237,1.0,0.10990235223346526
877,147,417,18645,0.25,0.9399057656261266,0.9883816167724029,0.0845110628626277,0.017857142857142856,0.07242835114460808,1.0,0.10990834223771867
878,139,384,18645,0.25,0.9398958001969037,0.9883816167724029,0.08450632405615251,0.017857142857142856,0.07246138511843152,1.0,0.10989319725554532
879,152,380,18645,0.25,0.9398991225229346,0.9883816167724029,0.08450788562857746,0.017857142857142856,0.07246138511843152,1.0,0.10989319725554532
880,139,401,18645,0.25,0.9398991225229346,0.9883816167724029,0.08450788562857746,0.017857142857142856,0.07246138511843152,1.0,0.10989319725554532
881,148,399,18645,0.25,0.9397749453952942,0.9883816167724029,0.08452092888815232,0.017857142857142856,0.0725189248009712,1.0,0.10988537971098973
882,148,411,18645,0.25,0.9400213756724912,0.9883816167724029,0.08459358163329365,0.017857142857142856,0.07237254868832824,1.0,0.1099397802212646
883,136,375,18645,0.25,0.9398441534102173,0.9883816167724029,0.08452945388357752,0.017857142857142856,0.07247552013680053,1.0,0.10990060214567574
884,131,392,18645,0.25,0.93998016714278,0.9883816167724029,0.08458142787591838,0.017857142857142856,0.07238292754420794,1.0,0.10993821509507064
885,147,406,18645,0.25,0.9399833887922645,0.9883816167724029,0.08458244652601046,0.017857142857142856,0.07238292754420794,1.0,0.10993821509507064
886,153,410,18646,0.25,0.940060410996864,0.9883816167724029,0.08461318942596757,0.017857142857142856,0.07233527358526365,1.0,0.10995766123604847
887,146,420,18646,0.25,0.940099596420815,0.9883816167724029,0.08462167683118385,0.017857142857142856,0.07233356233355241,1.0,0.10995748684216543
888,144,398,18646,0.25,0.9401702503762346,0.9883816167724029,0.08465488034041971,0.017857142857142856,0.07228819196318204,1.0,0.10997553379764158
889,145,413,18646,0.25,0.9400769457467467,0.9883816167724029,0.08461582858567576,0.017857142857142856,0.07233979743038818,1.0,0.10995507011690495
890,154,432,18646,0.25,0.9401834133770547,0.9883816167724029,0.08465659069939536,0.017857142857142856,0.07229734947233955,1.0,0.10997157284733133
891,150,386,18646,0.25,0.9401191035929278,0.9883816167724029,0.08462908417815443,0.017857142857142856,0.07237059939315044,1.0,0.10994242402489562
892,146,402,18646,0.25,0.9400485997370864,0.9883816167724029,0.08459850458345099,0.017857142857142856,0.07241321302951408,1.0,0.1099248243283014
893,141,425,18646,0.25,0.9400517207100245,0.9883816167724029,0.08459944132118483,0.017857142857142856,0.07241321302951408,1.0,0.1099248243283014
894,139,398,18646,0.25,0.9400230247965631,0.9883816167724029,0.08458590295139584,0.017857142857142856,0.07242795048504101,1.0,0.10991837908954334
895,162,424,18646,0.25,0.940109761372648,0.9883816167724029,0.08462343410473183,0.017857142857142856,0.07235020208846053,1.0,0.10995048009148731
896,139,407,18646,0.25,0.9399837881190973,0.9883816167724029,0.08457693593347507,0.017857142857142856,0.07244447056508196,1.0,0.1099132958803268
897,141,397,18646,0.25,0.9400837630274043,0.9883816167724029,0.08461392595322298,0.017857142857142856,0.07239682862369003,1.0,0.10993094234419289
898,145,390,18646,0.25,0.9404077652172248,0.9883816167724029,0.08472803529997774,0.017857142857142856,0.07224350728615815,1.0,0.10999050257043641
899,138,406,18646,0.25,0.9409555436308216,0.9883816167724029,0.08480015963578033,0.017857142857142856,0.0718736965413474,1.0,0.11007951103535153
900,142,423,18646,0.25,0.9407829892401414,0.9883816167724029,0.08491382272524842,0.017857142857142856,0.07229036320801407,1.0,0.11027963120277398
901,151,407,18646,0.25,0.9406152321220983,0.9883816167724029,0.084859796378465,0.017857142857142856,0.07236824190658243,1.0,0.1102508801274726
902,145,401,18646,0.25,0.9407387604140384,0.9883816167724029,0.08489214683627856,0.017857142857142856,0.07229701858966946,1.0,0.11027498101572973
903,154,414,18646,0.25,0.940618754252352,0.9883816167724029,0.08486446573966441,0.017857142857142856,0.07234646913912,1.0,0.11025757822085519
904,141,390,18646,0.25,0.9406412066710673,0.9883816167724029,0.08487060565162331,0.017857142857142856,0.07232115989211264,1.0,0.11026637799588716
905,139,400,18646,0.25,0.9417772771485923,0.9883816167724029,0.08501731418856483,0.017241379310344827,0.07153738766766438,1.0,0.11046304381542218
906,145,361,18646,0.25,0.9418973568111979,0.9883816167724029,0.08505894050146405,0.017241379310344827,0.07149671781120505,1.0,0.1104811817197407
907,154,403,18646,0.25,0.9419087684625298,0.9883816167724029,0.08513739453681636,0.017241379310344827,0.07157802161938018,1.0,0.11051547334828232
908,162,396,18646,0.25,0.942007122971262,0.9883816167724029,0.08510206426493687,0.017241379310344827,0.07138464182843941,1.0,0.11052399017285983
909,135,386,18647,0.25,0.9421592943742791,0.9883816167724029,0.08514542725044552,0.017241379310344827,0.07135279404659163,1.0,0.11053646995184777
910,148,408,18647,0.25,0.9425065750937207,0.9883816167724029,0.08513302480229794,0.017241379310344827,0.0709493713044592,1.0,0.11053841320501898
911,145,374,18647,0.25,0.9428109963288966,0.9883816167724029,0.08517578420969915,0.017241379310344827,0.07074598356159778,1.0,0.11058340661341738
912,146,395,18647,0.25,0.9433713624085323,0.9896702765662173,0.08526859781941717,0.017241379310344827,0.07023634151679971,1.0,0.11066283075752495
913,146,401,18647,0.25,0.943672935975912,0.9896702765662173,0.08529988473742046,0.017241379310344827,0.06997993126038946,1.0,0.11070644296465924
914,150,405,18647,0.25,0.9439481131384724,0.9896702765662173,0.08531818972383177,0.017241379310344827,0.06963460297756117,1.0,0.11070106881904748
915,152,424,18647,0.25,0.9441205909304935,0.9896702765662173,0.08530490258289934,0.017241379310344827,0.0695304363108945,1.0,0.11071753384850233
916,144,409,18647,0.25,0.9440295555362809,0.9896702765662173,0.08530672238901962,0.017241379310344827,0.06953949428190899,1.0,0.11071532798298353
917,151,422,18647,0.25,0.9439904707888761,0.9896702765662173,0.08531343529485426,0.017241379310344827,0.06967924583470403,1.0,0.11069998294268421
918,153,405,18647,0.25,0.9439907456428881,0.9896702765662173,0.08531354281717334,0.017241379310344827,0.06968741576934455,1.0,0.1106969504630476
919,143,415,18647,0.25,0.9443148707566595,0.9903146064631245,0.08536576343224607,0.01694915254237288,0.06949438375427863,1.0,0.11075507056173568
920,143,409,18647,0.25,0.9450352291876939,0.9903146064631245,0.08531500031931533,0.01694915254237288,0.06863570296138731,1.0,0.11068772439634221
921,131,402,18647,0.25,0.9453892774831484,0.9903146064631245,0.08528573626655729,0.01694915254237288,0.06817199328396796,1.0,0.11064487922342663
922,139,392,18647,0.25,0.9458759693109726,0.9903146064631245,0.08516642278603756,0.01694915254237288,0.06750494772674215,1.0,0.11045221567313938
923,147,408,18647,0.25,0.9458761962908226,0.9903146064631245,0.085166363147449,0.01694915254237288,0.06750494772674215,1.0,0.11045221567313938
924,127,401,18647,0.25,0.9464725789473093,0.9903146064631245,0.08497957337998953,0.01694915254237288,0.06665646287825729,1.0,0.11008232028569859
925,144,402,18647,0.25,0.9472484049455698,0.9903146064631245,0.08456685166469052,0.01694915254237288,0.0655535217017867,1.0,0.10934240867537431
926,164,428,18647,0.25,0.9484294754456241,0.9903146064631245,0.08330899490909423,0.01694915254237288,0.06404790088582106,1.0,0.10770317001509686
927,144,396,18647,0.25,0.9504902531022458,0.9903146064631245,0.07899939889244739,0.01694915254237288,0.06164224050846257,1.0,0.10321879972736411
928,143,399,18647,0.25,0.9504902531022458,0.9903146064631245,0.07899939889244739,0.01694915254237288,0.06164224050846257,1.0,0.10321879972736411
929,135,383,18647,0.25,0.9504165532236771,0.9903146064631245,0.07897527654196985,0.01694915254237288,0.0616939150244228,1.0,0.10320363950607046
930,147,397,18647,0.25,0.950429414194858,0.9903146064631245,0.07897073020636725,0.01694915254237288,0.06177328010378789,1.0,0.103204991782737
931,136,387,18647,0.25,0.950429414194858,0.9903146064631245,0.07897073020636725,0.01694915254237288,0.06177328010378789,1.0,0.103204991782737
932,139,415,18647,0.25,0.950429414194858,0.9903146064631245,0.07897073020636725,0.01694915254237288,0.061774963605471384,1.0,0.10320428343957994
933,148,411,18647,0.25,0.950429414194858,0.9903146064631245,0.07897073020636725,0.01694915254237288,0.061774963605471384,1.0,0.10320428343957994
934,148,418,18647,0.25,0.9503649046065082,0.9903146064631245,0.07894653024782913,0.01694915254237288,0.061845344837142935,1.0,0.10317932734699813
935,133,384,18647,0.25,0.9503649046065082,0.9903146064631245,0.07894653024782913,0.01694915254237288,0.061845344837142935,1.0,0.10317932734699813
936,148,390,18647,0.25,0.9503649046065082,0.9903146064631245,0.07894653024782913,0.01694915254237288,0.061845344837142935,1.0,0.10317932734699813
937,158,436,18647,0.25,0.9503649046065082,0.9903146064631245,0.07894653024782913,0.01694915254237288,0.061845344837142935,1.0,0.10317932734699813
938,147,399,18647,0.25,0.9505909021913976,0.9903146064631245,0.07902280869171471,0.01694915254237288,0.06166789627150978,1.0,0.10323611176089204
939,145,412,18647,0.25,0.9505909021913976,0.9903146064631245,0.07902280869171471,0.01694915254237288,0.06166789627150978,1.0,0.10323611176089204
940,153,410,18647,0.25,0.9505488450217631,0.9903146064631245,0.07900593945632646,0.01694915254237288,0.061724046004130104,1.0,0.10321549648136515
941,159,424,18647,0.25,0.9504549650574942,0.9903146064631245,0.0789737567782039,0.01694915254237288,0.061846214870054546,1.0,0.10317296216225358
942,136,409,18647,0.25,0.9504320379805441,0.9903146064631245,0.07896396327555062,0.01694915254237288,0.06188351090735059,1.0,0.1031585183651075
943,158,402,18647,0.25,0.9501429514026567,0.9903146064631245,0.07893733494020917,0.01694915254237288,0.06212593514977483,1.0,0.10311249364131687
944,141,413,18647,0.25,0.9449094381375712,0.9903146064631245,0.08754221091500158,0.016666666666666666,0.06764744052611892,1.0,0.11021618790668224
945,136,391,18647,0.25,0.9477672941185747,0.9903146064631245,0.08387442730067843,0.016666666666666666,0.06494668295036134,1.0,0.10790011583481991
946,144,393,18647,0.25,0.9477672941185747,0.9903146064631245,0.08387442730067843,0.016666666666666666,0.06494668295036134,1.0,0.10790011583481991
947,135,397,18647,0.25,0.9499000114334764,0.9903146064631245,0.07917712070940901,0.01694915254237288,0.06258264786264205,1.0,0.10342887150099349
948,150,402,18647,0.25,0.9498611759133265,0.9903146064631245,0.07916107797580131,0.01694915254237288,0.0626432539232481,1.0,0.10340638513671042
949,147,440,18647,0.25,0.9498611759133265,0.9903146064631245,0.07916107797580131,0.01694915254237288,0.0626432539232481,1.0,0.10340638513671042
950,149,414,18647,0.25,0.9498611759133265,0.9903146064631245,0.07916107797580131,0.01694915254237288,0.0626432539232481,1.0,0.10340638513671042
951,147,400,18647,0.25,0.9498877257970767,0.9903146064631245,0.07917037960135238,0.01694915254237288,0.06261015960443951,1.0,0.10341883691151511
952,141,397,18647,0.25,0.9498877257970767,0.9903146064631245,0.07917037960135238,0.01694915254237288,0.06261015960443951,1.0,0.10341883691151511
953,152,402,18647,0.25,0.9459879758410082,0.9903146064631245,0.09453527658513176,0.016666666666666666,0.06568806576690449,1.0,0.10966344267669641
954,138,394,18647,0.25,0.9464482521143484,0.9903146064631245,0.09139282009335643,0.016666666666666666,0.06568806576690449,1.0,0.10966344267669641
955,147,409,18647,0.25,0.9464485269683603,0.9903146064631245,0.09139293255507047,0.01694915254237288,0.06569401814785687,1.0,0.10966081397818236
956,138,401,18647,0.25,0.9478787985331357,0.9903146064631245,0.0895583791405543,0.01694915254237288,0.064207546286385,1.0,0.10802531945299641
957,146,409,18647,0.25,0.950993920685468,0.9903146064631245,0.07920743054126322,0.01694915254237288,0.061840629231314635,1.0,0.10354332046240698
958,149,399,18647,0.25,0.9510133512589215,0.9903146064631245,0.07921481856097419,0.01694915254237288,0.06183707304354793,1.0,0.10354452827861582
959,155,417,18647,0.25,0.9510133512589215,0.9903146064631245,0.07921481856097419,0.01694915254237288,0.06183707304354793,1.0,0.10354452827861582
960,142,408,18647,0.25,0.951016572908406,0.9903146064631245,0.07921608705111537,0.01694915254237288,0.061837073043547935,1.0,0.10354452827861582
961,148,407,18647,0.25,0.951016572908406,0.9903146064631245,0.07921608705111537,0.01694915254237288,0.061837073043547935,1.0,0.10354452827861582
962,156,387,18647,0.25,0.9510619524040714,0.9903146064631245,0.07923601031199617,0.01639344262295082,0.061787630000252426,1.0,0.10356387314518505
963,131,359,18647,0.25,0.9510619524040714,0.9903146064631245,0.07923601031199617,0.01639344262295082,0.061787630000252426,1.0,0.10356387314518505
964,159,411,18647,0.25,0.9509067814031974,0.9903146064631245,0.07921919409022563,0.01639344262295082,0.06184314765333106,1.0,0.10355533828988246
965,151,410,18647,0.25,0.9509617267196401,0.9903146064631245,0.07924180061489774,0.01639344262295082,0.06178759209777549,1.0,0.10357657711548564
966,154,428,18647,0.25,0.9509617267196401,0.9903146064631245,0.07924180061489774,0.01639344262295082,0.06178759209777549,1.0,0.10357657711548564
967,152,432,18647,0.25,0.9492545773331051,0.9903146064631245,0.08034209634574249,0.01639344262295082,0.06369079075097414,1.0,0.1045822256722451
968,154,407,18647,0.25,0.9473926212117457,0.9903146064631245,0.0924213895336398,0.01639344262295082,0.06423903636500923,1.0,0.10802489840277113
969,143,387,18647,0.25,0.9473602289905648,0.9903146064631245,0.0924081592745241,0.01639344262295082,0.06428289601413203,1.0,0.10800770998818308
970,152,425,18647,0.25,0.9505137984599165,0.9903146064631245,0.07923556079805637,0.01639344262295082,0.06234332486403457,1.0,0.10355274076236716
971,144,417,18647,0.25,0.9504559319747585,0.9903146064631245,0.07921737732800417,0.01639344262295082,0.06239064238391308,1.0,0.10353843574949416
972,155,411,18647,0.25,0.9504175711128434,0.9903146064631245,0.07920356126463159,0.01639344262295082,0.06242855608311709,1.0,0.10352589887726202
973,147,404,18647,0.25,0.9504175711128434,0.9903146064631245,0.07920356126463159,0.01639344262295082,0.06242855608311709,1.0,0.10352589887726202
