gen,evals,gen_feats,explored,PanKidney logistic classifier (max_iter=100) balanced accuracy_min,PanKidney logistic classifier (max_iter=100) balanced accuracy_avg,PanKidney logistic classifier (max_iter=100) balanced accuracy_max,PanKidney logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
792,146,393,18694,0.25,0.9650737671437777,0.9974226804123711,0.07604424563171697,0.015384615384615385,0.04925963809340228,1.0,0.10058790902821979
793,154,390,18694,0.25,0.9650319144652062,0.9974226804123711,0.07602908672289001,0.015625,0.04928075423216548,1.0,0.10058123858693085
794,137,401,18694,0.25,0.9674974687039765,0.9974226804123711,0.06855006241287315,0.015625,0.04686549999487734,1.0,0.09539517583432548
795,141,391,18694,0.25,0.9675136776279455,0.9974226804123711,0.0685566004948495,0.015625,0.04686418257912009,1.0,0.09539559930264788
796,154,407,18694,0.25,0.9675265642258836,0.9974226804123711,0.06855460778376277,0.015625,0.04686418257912009,1.0,0.09539559930264788
797,158,408,18694,0.25,0.9675074644467968,0.9974226804123711,0.06853973274823348,0.015625,0.04687943681640823,1.0,0.0953910583337732
798,147,423,18694,0.25,0.9675074644467968,0.9974226804123711,0.06853973274823348,0.015625,0.04687943681640823,1.0,0.0953910583337732
799,140,363,18694,0.25,0.9600476056240794,0.9974226804123711,0.08235130634752601,0.015625,0.05299577465423784,1.0,0.10182322470870721
800,142,385,18694,0.25,0.958790500736377,0.9974226804123711,0.08382538822185531,0.015625,0.0552055226663459,1.0,0.1039954461544528
801,149,400,18694,0.25,0.9593295661128498,0.9974226804123711,0.08405915382910766,0.015625,0.054709712873502216,1.0,0.10432225479170236
802,151,421,18694,0.25,0.9595245765832107,0.9974226804123711,0.08384654283395396,0.015625,0.0544954271592165,1.0,0.1041848987614516
803,150,425,18694,0.25,0.9599865812546022,0.9974226804123711,0.08377968924291095,0.015625,0.05428820087604472,1.0,0.1042973353683159
804,137,386,18694,0.25,0.9605041881443299,0.9974226804123711,0.08357693917664856,0.015625,0.05376320087604473,1.0,0.10420430005931042
805,156,414,18694,0.25,0.9610189760907585,0.9974226804123711,0.08342206277610958,0.015625,0.05303190835903792,1.0,0.1039222218384392
806,147,405,18694,0.25,0.9604897338687408,0.9974226804123711,0.08299908680479338,0.015384615384615385,0.053780874446713686,1.0,0.10419836804773729
807,161,390,18694,0.25,0.9618434019467967,0.9974226804123711,0.08240075524444261,0.015384615384615385,0.052119954906483794,1.0,0.1034276385852802
808,141,403,18694,0.25,0.9619510251748895,0.9974226804123711,0.08177198538403774,0.015384615384615385,0.052119954906483794,1.0,0.1034276385852802
809,147,396,18694,0.25,0.9629938184600516,0.9974226804123711,0.08076672912675359,0.015384615384615385,0.05096799412217008,1.0,0.10249610741636073
810,155,407,18694,0.25,0.9673312804906112,0.9974226804123711,0.06848021601239347,0.015384615384615385,0.0469855735677414,1.0,0.09535930706891498
811,140,382,18694,0.25,0.9672797628635861,0.9974226804123711,0.06846143198313466,0.015625,0.04701069130714486,1.0,0.0953516413317791
812,150,423,18694,0.25,0.9672316970038659,0.9974226804123711,0.06844518654806599,0.015625,0.04703835754605421,1.0,0.09534340917339822
813,137,388,18694,0.25,0.9672316970038659,0.9974226804123711,0.06844518654806599,0.015625,0.04703835754605421,1.0,0.09534340917339822
814,151,415,18694,0.25,0.9671350043722385,0.9974226804123711,0.06842252359480475,0.015625,0.04709500779235963,1.0,0.09532905276632356
815,148,420,18694,0.25,0.9673042416467231,0.9974226804123711,0.0679103458119753,0.015625,0.04711559361289474,1.0,0.09532288738995846
816,154,407,18694,0.25,0.9673042416467231,0.9974226804123711,0.0679103458119753,0.015625,0.04711559361289474,1.0,0.09532288738995846
817,155,391,18694,0.25,0.965693416904455,0.9974226804123711,0.07095979241407385,0.015625,0.048702981238489665,1.0,0.09740971015031741
818,150,392,18695,0.25,0.967278267097754,0.9974226804123711,0.06789109921624685,0.015625,0.04713435378750928,1.0,0.09531711015408702
819,152,407,18695,0.25,0.967278267097754,0.9974226804123711,0.06789109921624685,0.015625,0.04713435378750928,1.0,0.09531711015408702
820,148,404,18695,0.25,0.9673038101758099,0.9974226804123711,0.0678900768082466,0.015625,0.04713435378750927,1.0,0.09531711015408702
821,141,385,18695,0.25,0.9673038101758099,0.9974226804123711,0.0678900768082466,0.015625,0.04713435378750927,1.0,0.09531711015408702
822,145,390,18695,0.25,0.9674438512518408,0.9974226804123711,0.06763661173688303,0.015625,0.0471269386198507,1.0,0.09532009177188769
823,152,423,18695,0.25,0.9674438512518408,0.9974226804123711,0.06763661173688303,0.015625,0.0471269386198507,1.0,0.09532009177188769
824,145,417,18695,0.25,0.9674438512518408,0.9974226804123711,0.06763661173688303,0.015625,0.0471269386198507,1.0,0.09532009177188769
825,143,399,18695,0.25,0.9674435204574742,0.9974226804123711,0.06763847894122986,0.015625,0.04713901830454206,1.0,0.09531735027281277
826,152,418,18695,0.25,0.9674435204574742,0.9974226804123711,0.06763847894122986,0.015625,0.04713901830454206,1.0,0.09531735027281277
827,157,420,18695,0.25,0.9674143242590205,0.9974226804123711,0.06763024965040647,0.015625,0.047166154158883804,1.0,0.09531001071498502
828,133,392,18695,0.25,0.9674724865381075,0.9974226804123711,0.06765125921512441,0.015625,0.047141128359090206,1.0,0.09531758183295887
829,152,430,18695,0.25,0.9675658568437041,0.9974226804123711,0.06767617453682076,0.015625,0.047092882745055124,1.0,0.09533055160452125
830,149,419,18695,0.25,0.967559413544735,0.9974226804123711,0.0676742512312475,0.015625,0.047096884345695374,1.0,0.09532941459731531
831,147,407,18695,0.25,0.9615917681102724,0.9974226804123711,0.08125557828913652,0.015625,0.05201239254196044,1.0,0.09900143482512712
832,141,385,18695,0.25,0.9638426080403167,0.9974226804123711,0.07171187356996961,0.015384615384615385,0.05120740021790032,1.0,0.09872593442410987
833,139,394,18695,0.25,0.9613889767811119,0.9974226804123711,0.08239694088692284,0.015384615384615385,0.0531861880966882,1.0,0.1038739810326574
834,149,408,18695,0.25,0.9613889767811119,0.9974226804123711,0.08239694088692284,0.015384615384615385,0.0531861880966882,1.0,0.1038739810326574
835,138,385,18695,0.25,0.9598189116577689,0.9974226804123711,0.08264096833642419,0.015625,0.05475276009114962,1.0,0.10413972358197432
836,147,387,18695,0.25,0.9597998118786819,0.9974226804123711,0.08265486475284291,0.015625,0.05482220453559407,1.0,0.1041819046673882
837,136,383,18695,0.25,0.9601479513761046,0.9974226804123711,0.08256558014712753,0.015625,0.054567102494777746,1.0,0.10420339225356046
838,148,425,18695,0.25,0.9608693132133652,0.9974226804123711,0.08163274129896594,0.015625,0.05404210249477774,1.0,0.10411167941095223
839,154,415,18695,0.25,0.9609431522689618,0.9974226804123711,0.08151594628771262,0.015625,0.05404210249477774,1.0,0.10411167941095223
840,159,392,18695,0.25,0.9612109087352724,0.9974226804123711,0.0812299046595337,0.015625,0.0535976580503333,1.0,0.10367646829636044
841,142,388,18695,0.25,0.9616483339469809,0.9974226804123711,0.08113957808493247,0.015625,0.053140141710464016,1.0,0.10362354128468702
842,159,433,18695,0.25,0.9629306511183725,0.9974226804123711,0.08050969253874117,0.015625,0.05125688840914348,1.0,0.10240634879885598
843,148,402,18695,0.25,0.9671705863402061,0.9974226804123711,0.06753250872388579,0.015873015873015872,0.04730284429149642,1.0,0.09526616974591962
844,156,417,18695,0.25,0.9671705863402061,0.9974226804123711,0.06753250872388579,0.015873015873015872,0.04730284429149642,1.0,0.09526616974591962
845,153,403,18695,0.25,0.967164143041237,0.9974226804123711,0.06753054361266042,0.015873015873015872,0.047306845892136684,1.0,0.09526502315088366
846,133,382,18695,0.25,0.9671738079896908,0.9974226804123711,0.0675343050152893,0.015873015873015872,0.047308806676450404,1.0,0.09526445705239983
847,144,412,18695,0.25,0.9671994517442931,0.9974226804123711,0.06754333613352097,0.015873015873015872,0.047296974357315856,1.0,0.095268043810723
848,148,404,18695,0.25,0.9672026733937777,0.9974226804123711,0.06754436300162785,0.015873015873015872,0.04729508898778343,1.0,0.0952685954938963
849,144,405,18695,0.25,0.9671962300948086,0.9974226804123711,0.06754237056291551,0.015873015873015872,0.04730105137273741,1.0,0.09526688332936065
850,145,415,18695,0.25,0.9671694932805596,0.9974226804123711,0.06752733980650151,0.015873015873015872,0.047354881923525355,1.0,0.09525568879835486
851,141,383,18695,0.25,0.9671694932805596,0.9974226804123711,0.06752737054671154,0.015873015873015872,0.047356998154633186,1.0,0.09525509287782216
852,139,415,18695,0.25,0.9671662716310752,0.9974226804123711,0.06752637257785865,0.015873015873015872,0.04736099975527344,1.0,0.09525394387445744
853,148,405,18695,0.25,0.9671662716310752,0.9974226804123711,0.06752637257785865,0.015873015873015872,0.04736099975527344,1.0,0.09525394387445744
854,144,392,18695,0.25,0.967188693736193,0.9974226804123711,0.06753447231196862,0.015873015873015872,0.04735128366724672,1.0,0.09525694172973313
855,155,388,18695,0.25,0.9671822504372238,0.9974226804123711,0.06753247824764282,0.015873015873015872,0.04735520523587417,1.0,0.09525580756353454
856,149,405,18695,0.25,0.9671822504372238,0.9974226804123711,0.06753247824764282,0.015873015873015872,0.04735520523587417,1.0,0.09525580756353454
857,152,403,18695,0.25,0.9671790287877394,0.9974226804123711,0.06753148096286221,0.015873015873015872,0.047361167620828155,1.0,0.09525409140619141
858,138,378,18695,0.25,0.9672046725423417,0.9974226804123711,0.06754051047647894,0.015873015873015872,0.04735129608600734,1.0,0.09525711804206646
859,143,375,18695,0.25,0.9672078941918262,0.9974226804123711,0.06754153713851997,0.015873015873015872,0.04734941071647491,1.0,0.09525767086366876
860,140,398,18695,0.25,0.9672367595959132,0.9974226804123711,0.0675521915943465,0.015873015873015872,0.04733823349460833,1.0,0.09526113130451407
861,143,395,18695,0.25,0.967230316296944,0.9974226804123711,0.06755017190804802,0.015873015873015872,0.04734207964845447,1.0,0.09526001191444017
862,135,369,18695,0.25,0.967230316296944,0.9974226804123711,0.06755017190804802,0.015873015873015872,0.04734207964845447,1.0,0.09526001191444017
863,142,378,18695,0.25,0.9672238729979751,0.9974226804123711,0.06754815154674611,0.015873015873015872,0.04734592580230063,1.0,0.09525889235592074
864,144,410,18695,0.25,0.9672366301546392,0.9974226804123711,0.067553155221692,0.015873015873015872,0.04734186582287119,1.0,0.09526023078889205
865,135,380,18695,0.25,0.9636866888346833,0.9974226804123711,0.08440773931829763,0.015873015873015872,0.0496698826151737,1.0,0.10046511200679041
866,141,382,18695,0.25,0.9674599738816273,0.9974226804123711,0.06759719540653543,0.015873015873015872,0.047225220134796936,1.0,0.09528884771144175
867,151,390,18695,0.25,0.9674889399622606,0.9974226804123711,0.06760835700540598,0.015873015873015872,0.04721624577582258,1.0,0.09529167179679607
868,147,396,18695,0.25,0.967479275013807,0.9974226804123711,0.0676054118490553,0.015873015873015872,0.047222132745995266,1.0,0.09528997906980602
869,156,402,18695,0.25,0.9625944777476068,0.9974226804123711,0.08365025743627269,0.015873015873015872,0.05036142323807194,1.0,0.09784233713166121
870,135,383,18695,0.25,0.9658668250644328,0.9974226804123711,0.0710975078079889,0.015873015873015872,0.048791677753671284,1.0,0.09738250741146197
871,158,431,18696,0.25,0.9629110048094625,0.9974226804123711,0.07098037741809002,0.015873015873015872,0.052134424255007354,1.0,0.09892195836981713
872,142,393,18697,0.25,0.9617124936717599,0.9974226804123711,0.07120713651716853,0.015873015873015872,0.053640115947937696,1.0,0.09930123934705412
873,147,379,18697,0.25,0.9608403039856407,0.9974226804123711,0.07119057393762616,0.015873015873015872,0.054155945925343334,1.0,0.09922701006323975
874,152,407,18698,0.25,0.9584198240749262,0.9974226804123711,0.07808016663977889,0.015873015873015872,0.05681842983782725,1.0,0.10423146515845207
875,142,418,18698,0.25,0.9578100693805228,0.9974226804123711,0.07859993144063258,0.015873015873015872,0.057957623977021394,1.0,0.1051047140332178
876,142,374,18698,0.25,0.9585012714009572,0.9974226804123711,0.07801610544598742,0.015873015873015872,0.056849785794293596,1.0,0.10424029057022523
877,147,415,18698,0.25,0.9579403160668263,0.9974226804123711,0.07801637046293702,0.015625,0.05721167500623117,1.0,0.10419776562914605
878,149,414,18698,0.25,0.9583634595913108,0.9974226804123711,0.07790951308794647,0.015625,0.05715796364913531,1.0,0.10421507503949028
879,140,389,18698,0.25,0.9579485571612665,0.9974226804123711,0.07792823890776403,0.015625,0.05754124788826522,1.0,0.10420090517172363
880,147,425,18698,0.25,0.9580764739046392,0.9974226804123711,0.07793425478675496,0.015625,0.057512505851015555,1.0,0.10421218580802354
881,139,387,18698,0.25,0.9550671944035346,0.9974226804123711,0.09213520376247082,0.015625,0.059647030482912644,1.0,0.10881897105338204
882,150,406,18698,0.25,0.9587004383744477,0.9974226804123711,0.07795931114085179,0.015625,0.057249369815208714,1.0,0.1042780693555036
883,139,398,18698,0.25,0.9587593629188145,0.9974226804123711,0.077973611662746,0.015625,0.0572288569946959,1.0,0.10428567505245064
884,152,417,18698,0.25,0.9587975624769882,0.9974226804123711,0.0779912525938916,0.015625,0.05722189427539764,1.0,0.10428984181353378
885,132,378,18698,0.25,0.9588007841264726,0.9974226804123711,0.07798943549120266,0.015625,0.057223935091724173,1.0,0.10428911740068633
886,155,411,18698,0.25,0.958809154662187,0.9974226804123711,0.07798140514487896,0.015625,0.057223935091724173,1.0,0.10428911740068633
887,151,413,18698,0.25,0.9589183024208394,0.9974226804123711,0.07796590409571921,0.015625,0.05720182067218586,1.0,0.10429731185850198
888,147,414,18698,0.25,0.9589954638024669,0.9974226804123711,0.07799769570886492,0.015625,0.057167279269417864,1.0,0.10431006669285464
889,146,418,18698,0.25,0.9589468370305596,0.9974226804123711,0.0779753292850159,0.015625,0.0572170716447882,1.0,0.1042926531195522
890,145,407,18698,0.25,0.9589309589009574,0.9974226804123711,0.07789437180989923,0.015625,0.0572357791277814,1.0,0.10428571305172303
891,151,438,18698,0.25,0.9590015763070693,0.9974226804123711,0.07792461253598269,0.015625,0.05721491936616378,1.0,0.10429356194172835
892,137,395,18698,0.25,0.9590949466126656,0.9974226804123711,0.07796460976981054,0.015625,0.05717625165864362,1.0,0.1043080715707413
893,150,405,18698,0.25,0.9590954787601252,0.9974226804123711,0.07796384832199235,0.015625,0.05717813702817605,1.0,0.10430738909426791
894,147,412,18698,0.25,0.9588514388116716,0.9974226804123711,0.07792096321432442,0.015625,0.05730718436891246,1.0,0.10427048814847475
895,142,419,18698,0.25,0.9587802892581001,0.9974226804123711,0.07789175986034354,0.015873015873015872,0.05735340569884752,1.0,0.10425363958677701
896,147,400,18698,0.25,0.9587802892581001,0.9974226804123711,0.07789175986034354,0.015873015873015872,0.05735340569884752,1.0,0.10425363958677701
897,156,439,18698,0.25,0.9588323390325847,0.9974226804123711,0.07791121308398992,0.015625,0.05731148427582715,1.0,0.1042685043034126
898,153,422,18698,0.25,0.9589257093381812,0.9974226804123711,0.0779420850169371,0.015625,0.057260595252930015,1.0,0.10428570282289311
899,148,412,18698,0.25,0.9555847725285347,0.9974226804123711,0.08999971868281265,0.015625,0.05969055537257109,1.0,0.10881368600094722
900,146,417,18698,0.25,0.9589669291927467,0.9974226804123711,0.07785831391632957,0.015625,0.05727388870590442,1.0,0.10428032503390881
901,150,417,18698,0.25,0.958912520710604,0.9974226804123711,0.07783514133563599,0.015625,0.05728983674092026,1.0,0.10427430117404186
902,143,401,18698,0.25,0.9588163602264359,0.9974226804123711,0.07779723383445189,0.015873015873015872,0.05735476354590117,1.0,0.10425080753598619
903,141,394,18698,0.25,0.9589352736100883,0.9974226804123711,0.07756494278284223,0.015873015873015872,0.05735476354590117,1.0,0.10425080753598619
904,148,409,18698,0.25,0.958903186556517,0.9974226804123711,0.07755087387484336,0.015873015873015872,0.05736071592685354,1.0,0.10424851816949962
905,145,391,18698,0.25,0.9588763490657217,0.9974226804123711,0.077529428636649,0.015873015873015872,0.05737738259352021,1.0,0.10424227717200732
906,136,397,18698,0.25,0.9585555792065538,0.9974226804123711,0.07747568754870086,0.015873015873015872,0.05750896039705542,1.0,0.104204083615577
907,148,414,18698,0.25,0.9570635671713917,0.9974226804123711,0.07995973273952951,0.015873015873015872,0.05903739677444245,1.0,0.10598223587641262
908,142,386,18698,0.25,0.9562087082336156,0.9974226804123711,0.08376543125248985,0.015873015873015872,0.059870730107775785,1.0,0.1087547178750091
909,146,392,18698,0.25,0.9562318926040132,0.9974226804123711,0.08377028022873743,0.015873015873015872,0.059870730107775785,1.0,0.1087547178750091
910,157,418,18699,0.25,0.9586727954712814,0.9974226804123711,0.0774956957445261,0.015873015873015872,0.0574600158220615,1.0,0.10422108209568012
911,137,386,18699,0.25,0.9586890043952504,0.9974226804123711,0.07750332477026207,0.015873015873015872,0.057455776138624536,1.0,0.10422273532572854
912,155,430,18699,0.25,0.9586665822901327,0.9974226804123711,0.077493888058912,0.015873015873015872,0.057467608457759084,1.0,0.10421830338464619
913,148,394,18699,0.25,0.9586214072855301,0.9974226804123711,0.07747617891061936,0.015873015873015872,0.05750044918025497,1.0,0.1042066565417725
914,142,398,18699,0.25,0.9586214072855301,0.9974226804123711,0.07747617891061936,0.015873015873015872,0.05750044918025497,1.0,0.1042066565417725
915,152,401,18699,0.25,0.9585959936487481,0.9974226804123711,0.07746698661723891,0.015873015873015872,0.057522025269270284,1.0,0.10419866712335774
916,144,377,18699,0.25,0.9583188023518041,0.9974226804123711,0.07735994594250581,0.015873015873015872,0.05767912895724531,1.0,0.1041530625280996
917,157,412,18699,0.25,0.9582959487757732,0.9974226804123711,0.07734533623146948,0.015873015873015872,0.0577119696797412,1.0,0.10414134168643574
918,141,399,18699,0.25,0.958148169988034,0.9974226804123711,0.07730608825252515,0.015873015873015872,0.057777277934704635,1.0,0.10412003500502358
919,134,364,18699,0.25,0.958157935613034,0.9974226804123711,0.07730711058419702,0.015873015873015872,0.057777277934704635,1.0,0.10412003500502358
920,146,392,18699,0.25,0.958138835833947,0.9974226804123711,0.07729883889392515,0.015873015873015872,0.057780356752438616,1.0,0.10411884541477037
921,149,414,18699,0.25,0.9581451784563697,0.9974226804123711,0.07730244714785413,0.015873015873015872,0.057782737393397544,1.0,0.10411799706628636
922,157,418,18699,0.25,0.9582698735502578,0.9974226804123711,0.07702041569484223,0.015873015873015872,0.05778629358116426,1.0,0.10411693438145658
923,155,417,18699,0.25,0.958286082474227,0.9974226804123711,0.0770103299029065,0.015873015873015872,0.05778629358116426,1.0,0.10411693438145658
924,150,399,18699,0.25,0.9582827601481958,0.9974226804123711,0.077008988198572,0.015873015873015872,0.05779504708256482,1.0,0.10411365056212625
925,145,412,18699,0.25,0.9581572021124817,0.9974226804123711,0.07697806743162547,0.015873015873015872,0.05786414465166238,1.0,0.10409088418071714
926,147,411,18699,0.25,0.9582118407124449,0.9974226804123711,0.0769003757111415,0.015873015873015872,0.05783593952345725,1.0,0.1041003755720956
927,143,392,18699,0.25,0.9582572458348673,0.9974226804123711,0.07691160469568048,0.015873015873015872,0.057796058718317715,1.0,0.10411398178846014
928,147,402,18699,0.25,0.9582572458348673,0.9974226804123711,0.07691160469568048,0.015873015873015872,0.057796058718317715,1.0,0.10411398178846014
929,149,428,18699,0.25,0.958301788015464,0.9974226804123711,0.07685849947210704,0.015873015873015872,0.057796058718317715,1.0,0.10411398178846014
930,150,396,18699,0.25,0.957974574857327,0.9974226804123711,0.07688830474042486,0.015873015873015872,0.05823256665482564,1.0,0.10415357754754213
931,150,405,18699,0.25,0.9580037710557806,0.9974226804123711,0.07689923528617004,0.015873015873015872,0.0582115582514643,1.0,0.10416094225543114
932,150,401,18699,0.25,0.9580037710557806,0.9974226804123711,0.07689923528617004,0.015873015873015872,0.0582115582514643,1.0,0.10416094225543114
933,141,378,18699,0.25,0.9578765878129603,0.9974226804123711,0.07692232382257418,0.015873015873015872,0.05828506055561176,1.0,0.10415486761874797
934,145,380,18699,0.25,0.9578309813374447,0.9974226804123711,0.07690640247849621,0.015873015873015872,0.05830887007942129,1.0,0.10414752790270297
935,146,410,18699,0.25,0.9579155496364139,0.9974226804123711,0.07691484855883585,0.015873015873015872,0.058268053752890674,1.0,0.10416077305310105
936,151,395,18699,0.25,0.9578993407124448,0.9974226804123711,0.07690686234520765,0.015873015873015872,0.058274895570077326,1.0,0.1041580330080405
937,151,408,18699,0.25,0.9579225250828424,0.9974226804123711,0.07689557581332332,0.015873015873015872,0.058274895570077326,1.0,0.1041580330080405
938,148,392,18699,0.25,0.9579262788797865,0.9974226804123711,0.07689485657717776,0.015873015873015872,0.058282587877769625,1.0,0.10415662626243896
939,135,397,18699,0.25,0.9579448465114138,0.9974226804123711,0.07690106413165036,0.015873015873015872,0.05829865532118035,1.0,0.1041512863422171
940,143,410,18699,0.25,0.9579448465114138,0.9974226804123711,0.07690106413165036,0.015873015873015872,0.05829865532118035,1.0,0.1041512863422171
941,143,405,18699,0.25,0.9576974842369294,0.9974226804123711,0.07682794394657279,0.015873015873015872,0.05839998059609413,1.0,0.104116293097098
942,147,394,18699,0.25,0.9576974842369294,0.9974226804123711,0.07682794394657279,0.015873015873015872,0.05839998059609413,1.0,0.104116293097098
943,136,394,18699,0.25,0.9577008065629602,0.9974226804123711,0.0768295637662519,0.015873015873015872,0.05839998059609413,1.0,0.104116293097098
944,136,390,18699,0.25,0.9580872462951031,0.9974226804123711,0.07679190299204249,0.015873015873015872,0.057873019811780405,1.0,0.1040445632281319
945,152,421,18699,0.25,0.9581161116991899,0.9974226804123711,0.07680462097327319,0.015873015873015872,0.05786307286217828,1.0,0.10404835208589462
946,155,411,18699,0.25,0.9581699880338733,0.9974226804123711,0.07681919439524663,0.015873015873015872,0.057849779409203876,1.0,0.10405340852873365
947,149,423,18699,0.25,0.9582150623619293,0.9974226804123711,0.07683918758564605,0.015873015873015872,0.05783174662231863,1.0,0.10406027874053667
948,155,431,18699,0.25,0.9582150623619293,0.9974226804123711,0.07683918758564605,0.015873015873015872,0.05783174662231863,1.0,0.10406027874053667
949,152,402,18699,0.25,0.9533974307345361,0.9974226804123711,0.08626131036313026,0.015873015873015872,0.0629341466239334,1.0,0.1110130221298222
950,148,401,18699,0.25,0.954326790316642,0.9974226804123711,0.08574919208524405,0.015873015873015872,0.0617634697333993,1.0,0.11026617537659165
951,152,398,18699,0.25,0.955789634918078,0.9974226804123711,0.08377527400701565,0.015873015873015872,0.06020236480199403,1.0,0.10860783093210441
952,152,412,18699,0.25,0.9583151060843151,0.9974226804123711,0.07685393720413691,0.015873015873015872,0.057824316021506214,1.0,0.10406396381150408
953,139,380,18699,0.25,0.9569050735226436,0.9974226804123711,0.07870012060217163,0.015873015873015872,0.0594144381283041,1.0,0.10581717770293364
954,157,424,18699,0.25,0.9582442873251105,0.9974226804123711,0.07682171789054897,0.015873015873015872,0.05785629771731804,1.0,0.10405156988006821
955,147,400,18699,0.25,0.9582122002715391,0.9974226804123711,0.07680695500264045,0.015873015873015872,0.057863616218489004,1.0,0.10404870475470139
956,156,411,18699,0.25,0.9582024346465391,0.9974226804123711,0.07680217490263268,0.015873015873015872,0.057867855901925974,1.0,0.10404703214086883
957,156,412,18699,0.25,0.9582024346465391,0.9974226804123711,0.07680217490263268,0.015873015873015872,0.057867855901925974,1.0,0.10404703214086883
958,144,409,18699,0.25,0.9578939904731223,0.9974226804123711,0.0767453701335438,0.015873015873015872,0.05802047991725491,1.0,0.1040064184117387
959,143,420,18699,0.25,0.9578939904731223,0.9974226804123711,0.0767453701335438,0.015873015873015872,0.05802047991725491,1.0,0.1040064184117387
960,142,373,18699,0.25,0.9577898909241531,0.9974226804123711,0.07671741747863858,0.015873015873015872,0.0580798194425387,1.0,0.10398669173815932
961,143,401,18699,0.25,0.9577898909241531,0.9974226804123711,0.07671741747863858,0.015873015873015872,0.0580798194425387,1.0,0.10398669173815932
962,156,416,18699,0.25,0.9577545822210972,0.9974226804123711,0.07670108848578923,0.015873015873015872,0.05808713794370966,1.0,0.10398380909345097
963,143,398,18699,0.25,0.9577326922634388,0.9974226804123711,0.07667610684429385,0.015873015873015872,0.05814866449173573,1.0,0.10399392897958079
964,144,407,18699,0.25,0.9577197049889543,0.9974226804123711,0.07666971196388883,0.015873015873015872,0.05815290417517271,1.0,0.10399224386353617
965,157,454,18699,0.25,0.9577167134572901,0.9974226804123711,0.07666564487920316,0.015873015873015872,0.05815895280431304,1.0,0.1039896231231011
966,141,406,18699,0.25,0.9577167134572901,0.9974226804123711,0.07666564487920316,0.015873015873015872,0.05815895280431304,1.0,0.1039896231231011
967,152,414,18699,0.25,0.9577167134572901,0.9974226804123711,0.07666564487920316,0.015873015873015872,0.05815895280431304,1.0,0.1039896231231011
968,155,430,18699,0.25,0.9577167134572901,0.9974226804123711,0.07666564487920316,0.015873015873015872,0.05815895280431304,1.0,0.1039896231231011
969,133,393,18699,0.25,0.9577231567562592,0.9974226804123711,0.07666827812290822,0.015873015873015872,0.05815510665046689,1.0,0.10399104861226169
970,153,427,18699,0.25,0.9579995138761046,0.9974226804123711,0.07670427758486136,0.015873015873015872,0.05803278396917957,1.0,0.10402554860842456
971,136,380,18699,0.25,0.958002735525589,0.9974226804123711,0.07670556821388862,0.015873015873015872,0.05803082318486585,1.0,0.10402626916575676
972,157,431,18699,0.25,0.9580091788245582,0.9974226804123711,0.0767081760619534,0.015873015873015872,0.05802886240055211,1.0,0.10402698968113949
973,142,393,18699,0.25,0.9580124004740428,0.9974226804123711,0.07670946621948002,0.015873015873015872,0.058026901616238385,1.0,0.10402771015457363
974,147,429,18699,0.25,0.9580129326215023,0.9974226804123711,0.07670897823411663,0.015873015873015872,0.058026901616238385,1.0,0.10402771015457363
975,145,410,18699,0.25,0.9580129326215023,0.9974226804123711,0.07670897823411663,0.015873015873015872,0.058026901616238385,1.0,0.10402771015457363
976,141,400,18699,0.25,0.9580129326215023,0.9974226804123711,0.07670897823411663,0.015873015873015872,0.058026901616238385,1.0,0.10402771015457363
977,156,429,18699,0.25,0.9566217697210972,0.9974226804123711,0.07892883772083041,0.015873015873015872,0.05955071114004792,1.0,0.1058020440105089
978,138,397,18699,0.25,0.9555671397505523,0.9974226804123711,0.08369568176550929,0.015873015873015872,0.06038404447338125,1.0,0.1085751874581308
979,152,428,18699,0.25,0.9580449189985272,0.9974226804123711,0.07671547924446133,0.015873015873015872,0.05802118820480282,1.0,0.10402935659649536
980,143,392,18699,0.25,0.9580449189985272,0.9974226804123711,0.07671547924446133,0.015873015873015872,0.05802118820480282,1.0,0.10402935659649536
981,148,415,18699,0.25,0.9580514629740426,0.9974226804123711,0.07671812475354367,0.015873015873015872,0.058010473919088534,1.0,0.10403338222905087
982,132,386,18699,0.25,0.9580514629740426,0.9974226804123711,0.07671812475354367,0.015873015873015872,0.058010473919088534,1.0,0.10403338222905087
983,140,406,18699,0.25,0.9580584384204712,0.9974226804123711,0.07671714806422344,0.015873015873015872,0.058010473919088534,1.0,0.10403338222905087
984,138,402,18699,0.25,0.9580648817194404,0.9974226804123711,0.0767197508404667,0.015873015873015872,0.058006627765242375,1.0,0.10403480162937638
985,152,442,18699,0.25,0.9580969687730118,0.9974226804123711,0.07673377539183304,0.015873015873015872,0.057992834661794106,1.0,0.10404002243584683
986,141,414,18699,0.25,0.9576721281296022,0.9974226804123711,0.07753528316694672,0.015873015873015872,0.05875384095110228,1.0,0.10495255635148713
987,137,378,18699,0.25,0.9586462312453976,0.9974226804123711,0.07678519071408854,0.015873015873015872,0.05758212037607982,1.0,0.1041155877281501
988,151,409,18699,0.25,0.9586691854979749,0.9974226804123711,0.07677820938653479,0.015873015873015872,0.05758212037607982,1.0,0.1041155877281501
989,146,404,18699,0.25,0.958675628796944,0.9974226804123711,0.07677487767266133,0.015873015873015872,0.05758212037607982,1.0,0.1041155877281501
990,151,403,18699,0.25,0.958675628796944,0.9974226804123711,0.07677487767266133,0.015873015873015872,0.05758212037607982,1.0,0.1041155877281501
