gen,evals,gen_feats,explored,PanKidney logistic classifier (max_iter=100) balanced accuracy_min,PanKidney logistic classifier (max_iter=100) balanced accuracy_avg,PanKidney logistic classifier (max_iter=100) balanced accuracy_max,PanKidney logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
583,149,358,18624,0.25,0.9335724440266564,0.9954896907216495,0.09299723867612264,0.017857142857142856,0.08131550865423924,1.0,0.11630053834755033
584,143,359,18625,0.25,0.933588552274079,0.9954896907216495,0.09300473258711604,0.017857142857142856,0.08130346529815734,1.0,0.11630687951873965
585,154,348,18625,0.25,0.9338603033363222,0.9954896907216495,0.09312768783332932,0.017857142857142856,0.08128912042622506,1.0,0.11634563895887098
586,148,373,18625,0.25,0.9343120557559388,0.9954896907216495,0.09324051870910793,0.017857142857142856,0.08108546777394157,1.0,0.11643820022163248
587,144,359,18626,0.25,0.9344350343398549,0.9954896907216495,0.09328709528143715,0.017857142857142856,0.08101656165852383,1.0,0.11646832078231951
588,143,355,18626,0.25,0.9346255606909201,0.9954896907216495,0.09203490280801756,0.017543859649122806,0.08107639126322035,1.0,0.11643986281305913
589,140,338,18626,0.25,0.9346702644568705,0.9954896907216495,0.09193505498838705,0.017543859649122806,0.0811178526753714,1.0,0.11642184769130837
590,144,353,18627,0.25,0.9342686153046373,0.9961340206185567,0.09169588993801739,0.017857142857142856,0.08133771727655927,1.0,0.11631224996916947
591,146,332,18628,0.25,0.9330943346280008,0.9961340206185567,0.09292518902136916,0.017857142857142856,0.0828706679508721,1.0,0.11759666450553637
592,163,380,18629,0.25,0.9344828785100211,0.9961340206185567,0.09182169544138567,0.017857142857142856,0.08129410399195519,1.0,0.11633483234305088
593,161,398,18629,0.25,0.9345126738395304,0.9961340206185567,0.09185709960828073,0.017241379310344827,0.08128880694295193,1.0,0.11634389396698314
594,143,352,18629,0.25,0.9341780048640149,0.9961340206185567,0.0917508758728464,0.017241379310344827,0.08155161017745327,1.0,0.11626193223181622
595,158,393,18629,0.25,0.9341900462013824,0.9961340206185567,0.09175081166629537,0.017241379310344827,0.08155349554698571,1.0,0.11626092463942883
596,153,375,18631,0.25,0.933895339337692,0.9961340206185567,0.09168630705138933,0.017241379310344827,0.08170388194267872,1.0,0.11620803505360246
597,143,343,18632,0.25,0.9336906913761175,0.9961340206185567,0.09163221007351957,0.017241379310344827,0.08185111459460474,1.0,0.11614903688542075
598,144,362,18632,0.25,0.9336906913761175,0.9961340206185567,0.09163221007351957,0.017241379310344827,0.08185111459460474,1.0,0.11614903688542075
599,160,387,18632,0.25,0.933712868940821,0.9961340206185567,0.09163060684885381,0.017241379310344827,0.08185111459460474,1.0,0.11614903688542075
600,131,334,18632,0.25,0.9337744076558107,0.9961340206185567,0.09164996597851367,0.017241379310344827,0.08182590789356685,1.0,0.11616125612667039
601,151,355,18633,0.25,0.9342511837590567,0.9961340206185567,0.0917896914596187,0.017241379310344827,0.08162664161230833,1.0,0.11624697799832619
602,150,375,18633,0.25,0.9341766833963396,0.9961340206185567,0.09174132558838516,0.017241379310344827,0.08165387486123969,1.0,0.11623287494447665
603,152,394,18635,0.25,0.9342408412504055,0.9961340206185567,0.09177723510108107,0.017241379310344827,0.08163607483342714,1.0,0.116242140883134
604,146,377,18635,0.25,0.9341021796542697,0.9961340206185567,0.09170289119864072,0.017241379310344827,0.0817331168939701,1.0,0.11619706839624067
605,165,404,18635,0.25,0.9342603725004055,0.9961340206185567,0.09177832799296845,0.017241379310344827,0.08165500197591616,1.0,0.11623241000078911
606,147,367,18635,0.25,0.9343863201271988,0.9961340206185567,0.09182158052442109,0.017241379310344827,0.08158840862303247,1.0,0.11626472963566827
607,150,373,18635,0.25,0.9347755110144367,0.9961340206185567,0.091870879501065,0.017241379310344827,0.0812847797709366,1.0,0.1163389964079778
608,130,332,18636,0.25,0.9348354414391987,0.9961340206185567,0.09173364748645241,0.017241379310344827,0.08147857600368273,1.0,0.11629896271890494
609,139,377,18636,0.25,0.9348677601594605,0.9961340206185567,0.0917540539052663,0.017241379310344827,0.08146247294410142,1.0,0.11630745594153885
610,145,369,18636,0.25,0.9349198321813497,0.9961340206185567,0.0917837558887031,0.017241379310344827,0.08144053349697548,1.0,0.11631884687339492
611,152,380,18636,0.25,0.9355618948142709,0.9961340206185567,0.09196536828265552,0.017241379310344827,0.08112817848011719,1.0,0.116437757009074
612,147,366,18636,0.25,0.9357988086937226,0.9961340206185567,0.09209999131934728,0.017241379310344827,0.08097460089875036,1.0,0.11651204648917882
613,140,360,18636,0.25,0.9360971896177276,0.9961340206185567,0.0922357852748667,0.017241379310344827,0.08079951330518448,1.0,0.11659126311636839
614,141,377,18636,0.25,0.936334504654495,0.9961340206185567,0.09230836723984118,0.017241379310344827,0.08066134214388464,1.0,0.11664576435352471
615,146,367,18636,0.25,0.9363632261947137,0.9961340206185567,0.09231758609436895,0.017241379310344827,0.08063744728128011,1.0,0.11665518744187432
616,126,333,18637,0.25,0.9358313528449643,0.9961340206185567,0.09226262400738446,0.017241379310344827,0.08114731027026037,1.0,0.11657535065901105
617,145,334,18637,0.25,0.935922386690307,0.9961340206185567,0.09231552791148073,0.017241379310344827,0.08112030379248988,1.0,0.11659205052566599
618,144,395,18637,0.25,0.9359995812418895,0.9961340206185567,0.09233185685550091,0.017241379310344827,0.08112441444914797,1.0,0.11658754251784972
619,131,324,18637,0.25,0.9365415957471974,0.9961340206185567,0.09241507986879413,0.017241379310344827,0.0806036332611655,1.0,0.11667717580517223
620,149,351,18637,0.25,0.9368861788984212,0.9961340206185567,0.09251016634057843,0.017241379310344827,0.08045557927538463,1.0,0.11673149831960773
621,142,359,18637,0.25,0.9368404494989548,0.9961340206185567,0.09256402466619244,0.017241379310344827,0.08042511950526969,1.0,0.11675433122282203
622,144,371,18637,0.25,0.9377032905882777,0.9961340206185567,0.09275917822052328,0.017241379310344827,0.07999551521841387,1.0,0.11691255248539568
623,155,404,18637,0.25,0.9380061411285235,0.9961340206185567,0.09280136387735957,0.017241379310344827,0.07961156296377196,1.0,0.11697489767080357
624,144,362,18638,0.25,0.9385864155375876,0.9961340206185567,0.09262347732882452,0.017241379310344827,0.07867108677329578,1.0,0.11684067778118128
625,146,363,18638,0.25,0.938012262966576,0.9961340206185567,0.09237167745312456,0.017241379310344827,0.07901365240949121,1.0,0.11669564651774096
626,147,362,18638,0.25,0.9378183058685837,0.9961340206185567,0.09227067554027352,0.017241379310344827,0.07918175119473217,1.0,0.11661971165281255
627,155,386,18638,0.25,0.9371348364505984,0.9961340206185567,0.09203863094101215,0.017241379310344827,0.07964662039416019,1.0,0.11647778578162864
628,135,348,18638,0.25,0.9371215743221019,0.9961340206185567,0.09202991389246845,0.017543859649122806,0.07967805546671972,1.0,0.11646135596882001
629,151,371,18639,0.25,0.936437509434026,0.9961340206185567,0.09321898135386444,0.017543859649122806,0.08084899563765989,1.0,0.11786166923544156
630,155,386,18639,0.25,0.937874476904378,0.9961340206185567,0.09219915391841602,0.017543859649122806,0.07925922690175331,1.0,0.11658215670739822
631,141,368,18639,0.25,0.9378550719576816,0.9961340206185567,0.09218819198743591,0.017543859649122806,0.0792692418867683,1.0,0.11657725563710924
632,154,372,18639,0.25,0.9374778680565568,0.9961340206185567,0.09213568306075563,0.017543859649122806,0.07965389139874703,1.0,0.11651816765611375
633,140,366,18640,0.25,0.937594628772484,0.9961340206185567,0.09220146002545178,0.017543859649122806,0.07954672221950915,1.0,0.11657030814022341
634,149,364,18640,0.25,0.9376659571903612,0.9961340206185567,0.09224287030723118,0.017543859649122806,0.07951223218235953,1.0,0.11658763631542497
635,143,352,18640,0.25,0.9375385327864789,0.9961340206185567,0.09221538298463547,0.017543859649122806,0.07960518635462406,1.0,0.11655732262482478
636,138,372,18640,0.25,0.9373734219831392,0.9961340206185567,0.09217169856717357,0.017543859649122806,0.07964389603204342,1.0,0.11654287650142903
637,152,348,18640,0.25,0.9373703745111205,0.9961340206185567,0.09216614702173312,0.017857142857142856,0.07967262410221884,1.0,0.1165279257338421
638,146,364,18640,0.25,0.9372760662139086,0.9961340206185567,0.09211025377567916,0.017857142857142856,0.07973934213883828,1.0,0.11649407782444397
639,134,344,18640,0.25,0.9372110804184541,0.9961340206185567,0.09207290678621599,0.017857142857142856,0.0797850998182314,1.0,0.11647063433791277
640,151,379,18640,0.25,0.9371708842864611,0.9961340206185567,0.09179388393390689,0.017857142857142856,0.07985662622255975,1.0,0.1164371585165194
641,149,387,18640,0.25,0.9371708842864611,0.9961340206185567,0.09179388393390689,0.017857142857142856,0.07985662622255975,1.0,0.1164371585165194
642,160,373,18640,0.25,0.9371576477847218,0.9961340206185567,0.09177608110021215,0.017857142857142856,0.07986543174735364,1.0,0.1164328956201738
643,153,363,18640,0.25,0.9373460611955698,0.9961340206185567,0.0918613779705478,0.017543859649122806,0.0797864843789326,1.0,0.1164697671528591
644,149,372,18641,0.25,0.9373006066501154,0.9967783505154639,0.09183409775540893,0.017857142857142856,0.07986746281067504,1.0,0.11643121332061435
645,148,372,18641,0.25,0.9370108934839324,0.9967783505154639,0.09174478197267279,0.017857142857142856,0.08005757825079048,1.0,0.11636030006647773
646,151,366,18641,0.25,0.9369333728248235,0.9967783505154639,0.09170034915100655,0.017857142857142856,0.08009329253650475,1.0,0.11634229828333693
647,144,369,18642,0.25,0.9369270302024008,0.9967783505154639,0.0916670296495003,0.017857142857142856,0.08012979973883065,1.0,0.1163233369280837
648,150,368,18642,0.25,0.9334080057144852,0.9967783505154639,0.09938634390635384,0.01818181818181818,0.08282062739780752,1.0,0.11983268566686867
649,146,371,18642,0.25,0.9363817702513337,0.9967783505154639,0.09145975844127247,0.01818181818181818,0.08052005606361515,1.0,0.11615720069567667
650,147,376,18642,0.25,0.9360833414531666,0.9967783505154639,0.09135551202718459,0.01818181818181818,0.08067189358779309,1.0,0.11609181085642545
651,157,373,18643,0.25,0.9361446037652746,0.9967783505154639,0.09138927919440526,0.01818181818181818,0.08065284596874549,1.0,0.1161014510373833
652,143,350,18644,0.25,0.9361417576463485,0.9967783505154639,0.09135687973157747,0.01818181818181818,0.08067206908352331,1.0,0.11609173569144242
653,149,355,18644,0.25,0.933173079739204,0.9967783505154639,0.10346959017735677,0.01818181818181818,0.08260281652077939,1.0,0.11986483471622922
654,141,369,18644,0.25,0.9334934603894817,0.9967783505154639,0.10143289076451292,0.01818181818181818,0.08260281652077939,1.0,0.11986483471622922
655,153,383,18644,0.25,0.93351611261242,0.9967783505154639,0.10144098061805043,0.01818181818181818,0.08262933167229454,1.0,0.11985267545754733
656,142,353,18644,0.25,0.93351611261242,0.9967783505154639,0.10144098061805043,0.01818181818181818,0.08262933167229454,1.0,0.11985267545754733
657,147,363,18644,0.25,0.9335099697942201,0.9967783505154639,0.1014214028703727,0.018518518518518517,0.08265470165115289,1.0,0.11983956706260392
658,153,366,18646,0.25,0.9295115144399737,0.9967783505154639,0.10365692812940178,0.018518518518518517,0.08693328792807917,1.0,0.12178584587532235
659,142,370,18647,0.25,0.9295665842292373,0.9967783505154639,0.10362156089460717,0.018518518518518517,0.08693941537905957,1.0,0.12178248913709984
660,156,379,18647,0.25,0.9299140679914479,0.9967783505154639,0.1024053200232225,0.018518518518518517,0.08693941537905957,1.0,0.12178248913709984
661,131,339,18647,0.25,0.9299459395107148,0.9967783505154639,0.10234332301103063,0.018518518518518517,0.08693728952871943,1.0,0.12178364677997838
662,141,368,18647,0.25,0.9300799078901124,0.9967783505154639,0.10221606342580326,0.018518518518518517,0.08692784130498549,1.0,0.12178888106755671
663,153,386,18647,0.25,0.9294313269084331,0.9967783505154639,0.10211173415891293,0.018518518518518517,0.08753664850307841,1.0,0.12168264639291386
664,137,343,18647,0.25,0.9304172966812504,0.9967783505154639,0.10204169687506397,0.018518518518518517,0.08637924109567098,1.0,0.1216607550378413
665,146,360,18649,0.25,0.9311936025475813,0.9967783505154639,0.10195006908544271,0.018518518518518517,0.0854856240743944,1.0,0.12147915110374048
666,145,358,18649,0.25,0.9311936025475813,0.9967783505154639,0.10195006908544271,0.018518518518518517,0.0854856240743944,1.0,0.12147915110374048
667,150,356,18649,0.25,0.9311936025475813,0.9967783505154639,0.10195006908544271,0.018518518518518517,0.0854856240743944,1.0,0.12147915110374048
668,156,376,18649,0.25,0.9302400437231906,0.9967783505154639,0.09921351849661697,0.018867924528301886,0.08724652036150037,1.0,0.12177963819129717
669,145,369,18649,0.25,0.9310145006612268,0.9967783505154639,0.09913909489029649,0.018867924528301886,0.0863923536948337,1.0,0.12171176223463244
670,152,373,18649,0.25,0.9306896226558559,0.9967783505154639,0.09921090412775617,0.018867924528301886,0.08676157219563115,1.0,0.12182869185550743
671,151,371,18649,0.25,0.9314587835851327,0.9967783505154639,0.09916165155115932,0.018867924528301886,0.08615607933089976,1.0,0.12176222946980413
672,149,360,18649,0.25,0.9320285651043544,0.9967783505154639,0.09882354638837357,0.018867924528301886,0.08543385710867754,1.0,0.12151295687879968
673,137,355,18649,0.25,0.9329790183037001,0.9967783505154639,0.09852094281542144,0.018867924528301886,0.08427819673131905,1.0,0.12104052287763827
674,151,362,18649,0.25,0.9343952065572958,0.9967783505154639,0.09732498610679068,0.018867924528301886,0.08273468453184538,1.0,0.11981649157436682
675,137,361,18650,0.25,0.9343952065572958,0.9967783505154639,0.09732498610679068,0.018867924528301886,0.08273468453184538,1.0,0.11981649157436682
676,140,373,18650,0.25,0.9344045966517375,0.9967783505154639,0.09732658165638043,0.018867924528301886,0.08273468453184538,1.0,0.11981649157436682
677,139,338,18650,0.25,0.9344012743257065,0.9967783505154639,0.09732448573151595,0.019230769230769232,0.08274238572553042,1.0,0.11981243572760349
678,127,324,18650,0.25,0.9344012743257065,0.9967783505154639,0.09732448573151595,0.019230769230769232,0.08274238572553042,1.0,0.11981243572760349
679,145,371,18650,0.25,0.9367489528231112,0.9967783505154639,0.09147469955631876,0.019230769230769232,0.0804923857255304,1.0,0.11612406292731065
680,141,344,18650,0.25,0.936716459925384,0.9967783505154639,0.09145347199635516,0.019230769230769232,0.08051433694504262,1.0,0.11611304025311638
681,142,379,18650,0.25,0.9367230039008995,0.9967783505154639,0.09145767647806347,0.019230769230769232,0.08050820949406223,1.0,0.11611622183508838
682,150,367,18650,0.25,0.9367230039008995,0.9967783505154639,0.09145767647806347,0.019230769230769232,0.08050820949406223,1.0,0.11611622183508838
683,142,350,18650,0.25,0.9367850685276387,0.9967783505154639,0.09149268916961696,0.019230769230769232,0.08048241212070387,1.0,0.11612925902142998
684,149,380,18650,0.25,0.9367042493387734,0.9967783505154639,0.09145705170193262,0.019230769230769232,0.08054564608637685,1.0,0.11610213886374202
685,143,372,18650,0.25,0.9367366433904368,0.9967783505154639,0.09147228159348014,0.019230769230769232,0.08053257419095201,1.0,0.11610885172176291
686,145,379,18650,0.25,0.9367366433904368,0.9967783505154639,0.09147228159348014,0.019230769230769232,0.08053257419095201,1.0,0.11610885172176291
687,141,347,18650,0.25,0.9367464840652261,0.9967783505154639,0.0914759301465672,0.019230769230769232,0.08054099798600195,1.0,0.11610449832223589
688,146,358,18650,0.25,0.9367432624157415,0.9967783505154639,0.09147389596442686,0.019230769230769232,0.08054321429805869,1.0,0.11610336277007555
689,141,360,18651,0.25,0.9367300994149214,0.9967783505154639,0.09146600141318124,0.019230769230769232,0.08054815500952113,1.0,0.11610088128956093
690,154,346,18651,0.25,0.9367484287418445,0.9967783505154639,0.09146916538252294,0.019230769230769232,0.0805746701610363,1.0,0.11608879708360538
691,149,364,18652,0.25,0.9367484287418445,0.9967783505154639,0.09146916538252294,0.019230769230769232,0.0805746701610363,1.0,0.11608879708360538
692,148,355,18652,0.25,0.9367581687400872,0.9967783505154639,0.09147372407139649,0.019230769230769232,0.08058004650512231,1.0,0.11608658418195682
693,138,355,18652,0.25,0.9367647127156027,0.9967783505154639,0.09147792463859826,0.019230769230769232,0.08057391905414191,1.0,0.11608976995727226
694,149,343,18652,0.25,0.9367423866001912,0.9967783505154639,0.09146554509174569,0.019230769230769232,0.08058263998437447,1.0,0.11608552919813607
695,141,365,18652,0.25,0.9367423866001912,0.9967783505154639,0.09146554509174569,0.019230769230769232,0.08058263998437447,1.0,0.11608552919813607
696,139,354,18652,0.25,0.9367424872767376,0.9967783505154639,0.09146560830341813,0.019230769230769232,0.08058042367231774,1.0,0.11608666567745352
697,145,378,18652,0.25,0.9367553226211611,0.9967783505154639,0.09146191894044546,0.019230769230769232,0.08058042367231774,1.0,0.11608666567745352
698,148,367,18652,0.25,0.9368395648126037,0.9967783505154639,0.09150695579081043,0.019230769230769232,0.08053529149952598,1.0,0.11610795644489719
699,135,348,18652,0.25,0.9363659831832151,0.9967783505154639,0.09141942531568054,0.019230769230769232,0.08100270393043932,1.0,0.11604223126500712
700,137,346,18652,0.25,0.9363985017076996,0.9967783505154639,0.09143882593296528,0.019230769230769232,0.08099512051284577,1.0,0.1160460543002669
701,140,366,18652,0.25,0.9364277985826996,0.9967783505154639,0.09143935170346008,0.019230769230769232,0.08099512051284577,1.0,0.1160460543002669
702,145,367,18652,0.25,0.9364764747776387,0.9967783505154639,0.09146783000192475,0.019230769230769232,0.08097955227205698,1.0,0.1160538557179916
703,150,388,18652,0.25,0.9366483037339595,0.9967783505154639,0.09154617851650576,0.019230769230769232,0.08088928539607583,1.0,0.1160939052545076
704,140,355,18654,0.25,0.9367295240801403,0.9967783505154639,0.09158575238430326,0.019230769230769232,0.0808372020627425,1.0,0.11611849731281673
705,145,340,18654,0.25,0.9367360680556558,0.9967783505154639,0.09158994986019971,0.019230769230769232,0.0808310746117621,1.0,0.11612169578205711
706,136,362,18654,0.25,0.9367815226011104,0.9967783505154639,0.09161161159934632,0.019230769230769232,0.0808184099714379,1.0,0.11612805201325686
707,148,378,18654,0.25,0.9369986560033073,0.9967783505154639,0.09166899019018707,0.019230769230769232,0.08073183660095495,1.0,0.11615958716176221
708,143,369,18654,0.25,0.9370437350182036,0.9967783505154639,0.09167855988144077,0.019230769230769232,0.08072236690398524,1.0,0.11616439259185019
709,143,361,18654,0.25,0.9370211084220226,0.9967783505154639,0.09166501286545134,0.019230769230769232,0.08072689588949249,1.0,0.11616207520070208
710,142,364,18654,0.25,0.937056722292688,0.9967783505154639,0.09168683667299957,0.019230769230769232,0.08071435408347244,1.0,0.11616857855392779
711,153,368,18654,0.25,0.937388045145898,0.9974226804123711,0.09185952820462082,0.018867924528301886,0.0804917644191373,1.0,0.11627109057135569
712,146,361,18654,0.25,0.937296634221127,0.9974226804123711,0.09179838835642573,0.018867924528301886,0.08054909297021584,1.0,0.11624301136730648
713,139,336,18654,0.25,0.9379092755062272,0.9974226804123711,0.09199062928959703,0.018518518518518517,0.08022656688375789,1.0,0.11636828878951844
714,151,367,18655,0.25,0.9380874742605977,0.9974226804123711,0.09207554648676906,0.018518518518518517,0.08013519456247163,1.0,0.11640992554136476
715,142,374,18655,0.25,0.9384153141277217,0.9974226804123711,0.09118522260483687,0.018518518518518517,0.08009523034833622,1.0,0.11642843886084549
716,149,377,18656,0.25,0.9387070998226967,0.9974226804123711,0.09123447878856074,0.018518518518518517,0.07983985400425021,1.0,0.11647706084940546
717,161,382,18657,0.25,0.939135348281712,0.9974226804123711,0.09137558304262408,0.01818181818181818,0.07960090198404819,1.0,0.1165697753066698
718,148,380,18657,0.25,0.939342992461791,0.9974226804123711,0.09145141973378756,0.01818181818181818,0.07951728994391441,1.0,0.11660524521201068
719,147,358,18657,0.25,0.9399270879330078,0.9974226804123711,0.09159245754670148,0.01818181818181818,0.07922133016735387,1.0,0.11671002431526911
720,148,347,18657,0.25,0.9399956452817481,0.9974226804123711,0.09158747405576191,0.01818181818181818,0.07900487995090366,1.0,0.11672828889146815
721,148,378,18657,0.25,0.9399956452817481,0.9974226804123711,0.09158747405576191,0.01818181818181818,0.07900487995090366,1.0,0.11672828889146815
722,151,387,18657,0.25,0.9404790404102986,0.9974226804123711,0.09163492480374995,0.01818181818181818,0.07857396826999198,1.0,0.11678406869037218
723,142,361,18657,0.25,0.9406477996471958,0.9974226804123711,0.09169659881399682,0.01818181818181818,0.07849024733975943,1.0,0.11681768884260577
724,152,365,18657,0.25,0.940972278044121,0.9974226804123711,0.09177979082640855,0.01818181818181818,0.07834830594781803,1.0,0.11687234725561423
725,149,390,18657,0.25,0.9421658938274998,0.9980670103092784,0.09176913134065784,0.01818181818181818,0.07690153374838626,1.0,0.11688755880781408
726,140,344,18658,0.25,0.9424418205023071,0.9980670103092784,0.09182458985992499,0.01818181818181818,0.07679054009088097,1.0,0.11692790015798621
727,142,353,18658,0.25,0.9430520372427188,0.9980670103092784,0.09173253147390314,0.01818181818181818,0.07607625437659526,1.0,0.1168129700892159
728,158,392,18658,0.25,0.9417160379287273,0.9980670103092784,0.09175387375786213,0.01818181818181818,0.07712152744298216,1.0,0.11673747224742986
729,144,363,18658,0.25,0.9423000839769123,0.9980670103092784,0.09192375206254817,0.01818181818181818,0.07684397490149772,1.0,0.11690777316392892
730,151,387,18658,0.25,0.9459786571353905,0.9980670103092784,0.09012805279282861,0.01818181818181818,0.07250709274808133,1.0,0.11452837952115864
731,147,369,18658,0.25,0.9459786571353905,0.9980670103092784,0.09012805279282861,0.01818181818181818,0.07250890697159366,1.0,0.11452753268909709
732,145,356,18659,0.25,0.9482045303882651,0.9980670103092784,0.08578515713775042,0.017857142857142856,0.07009819268587937,1.0,0.11050762464190357
733,134,355,18659,0.25,0.9482078527142961,0.9980670103092784,0.08578700042154822,0.017857142857142856,0.07009819268587938,1.0,0.11050762464190357
734,141,385,18659,0.25,0.9482046310648116,0.9980670103092784,0.08578523757309585,0.017857142857142856,0.07010253484827624,1.0,0.11050568913708396
735,138,353,18659,0.25,0.9482013087387807,0.9980670103092784,0.08578285449561573,0.017857142857142856,0.07010687701067311,1.0,0.11050375342774141
736,150,373,18659,0.25,0.9452265367324365,0.9980670103092784,0.08947780988618921,0.017857142857142856,0.07280963500066157,1.0,0.1126424043384516
737,146,375,18659,0.25,0.9452297583819211,0.9980670103092784,0.08947844002390788,0.017857142857142856,0.07280963500066157,1.0,0.1126424043384516
738,138,348,18659,0.25,0.9445456426627499,0.9980670103092784,0.09844314341278683,0.017857142857142856,0.0725073243635273,1.0,0.11452846597350258
739,150,369,18659,0.25,0.9482077520377499,0.9980670103092784,0.08578530964444403,0.017857142857142856,0.07011602001570122,1.0,0.11049972077213402
740,148,376,18659,0.25,0.9482175176627498,0.9980670103092784,0.08579065358110172,0.017857142857142856,0.07011380370364448,1.0,0.11050070477162165
741,136,372,18659,0.25,0.9482629227851724,0.9980670103092784,0.08581487209834882,0.017857142857142856,0.07008564389039616,1.0,0.11051344279386734
742,151,387,18659,0.25,0.9482629227851724,0.9980670103092784,0.08581487209834882,0.017857142857142856,0.07008564389039616,1.0,0.11051344279386734
743,148,358,18659,0.25,0.9485837305011355,0.9980670103092784,0.08588893031458279,0.017857142857142856,0.06993845774321002,1.0,0.11056285845738296
744,156,397,18660,0.25,0.9485999394251047,0.9980670103092784,0.08589774187651279,0.017857142857142856,0.06992822861064045,1.0,0.11056745465975826
745,142,377,18660,0.25,0.9486292363001048,0.9980670103092784,0.0859136388031507,0.017857142857142856,0.06991112049079677,1.0,0.11057507169802365
746,156,375,18660,0.25,0.9485675984574382,0.9980670103092784,0.08588486384718823,0.017857142857142856,0.06993601917367417,1.0,0.11056461249271483
747,148,356,18660,0.25,0.9486006410631895,0.9980670103092784,0.08588410513721895,0.017857142857142856,0.06992767541063705,1.0,0.11056834716644437
748,141,389,18660,0.25,0.948607185038705,0.9980670103092784,0.08588762768443409,0.017857142857142856,0.06992333324824017,1.0,0.11057027470761403
749,146,375,18660,0.25,0.9482697449940525,0.9980670103092784,0.0858404838196768,0.017857142857142856,0.07020156565413214,1.0,0.1105175130572273
750,146,375,18660,0.25,0.9482274864713253,0.9980670103092784,0.08581883308251242,0.017857142857142856,0.07022610036920396,1.0,0.1105068261942916
751,134,365,18660,0.25,0.9482402739415869,0.9980670103092784,0.08581974275636813,0.017857142857142856,0.07023411318971678,1.0,0.11050318628672108
752,148,368,18660,0.25,0.942419023389626,0.9980670103092784,0.09650857709710509,0.017857142857142856,0.07540636993066187,1.0,0.11649850538891554
753,139,373,18660,0.25,0.9436414064752903,0.9980670103092784,0.09543161798482314,0.017857142857142856,0.0742726490004293,1.0,0.1158956433988924
754,142,352,18660,0.25,0.9453284526563965,0.9980670103092784,0.09336108068917236,0.017857142857142856,0.07271236531248604,1.0,0.1144895034102456
755,150,380,18660,0.25,0.9453595183408732,0.9980670103092784,0.09326425880813444,0.017857142857142856,0.07271236531248604,1.0,0.1144895034102456
756,144,342,18660,0.25,0.9438182753136042,0.9980670103092784,0.09503953268364555,0.017857142857142856,0.07426539561551633,1.0,0.11589891451372339
757,152,369,18660,0.25,0.9453434851432396,0.9980670103092784,0.09325625275021443,0.017857142857142856,0.07272391791332436,1.0,0.11448434628543072
758,151,382,18660,0.25,0.9453434851432396,0.9980670103092784,0.09325625275021443,0.017857142857142856,0.07272391791332436,1.0,0.11448434628543072
759,160,399,18660,0.25,0.9481131738147485,0.9980670103092784,0.08575357368431963,0.017857142857142856,0.07038836826793428,1.0,0.11043719310293997
760,144,382,18660,0.25,0.9481163954642331,0.9980670103092784,0.08575536558210592,0.017857142857142856,0.07038632745160775,1.0,0.11043812045717781
761,151,365,18660,0.25,0.9481163954642331,0.9980670103092784,0.08575536558210592,0.017857142857142856,0.07038845330194789,1.0,0.11043716248278088
762,156,392,18660,0.25,0.948148787685414,0.9980670103092784,0.08577177759131657,0.017857142857142856,0.07037578866162367,1.0,0.11044264840293967
763,161,404,18660,0.25,0.9481619747641212,0.9980670103092784,0.08577762774679862,0.017857142857142856,0.07037979026226393,1.0,0.11044082337033465
764,144,385,18660,0.25,0.9481684180630903,0.9980670103092784,0.08578132770749176,0.017543859649122806,0.07036947034482327,1.0,0.11044566349549999
765,137,378,18660,0.25,0.9481780573847866,0.9980670103092784,0.08577055336947778,0.017543859649122806,0.07037808596498438,1.0,0.1104417950924194
766,140,396,18660,0.25,0.9482136712554521,0.9980670103092784,0.08578853108818199,0.017543859649122806,0.07036818987394033,1.0,0.1104461056099987
767,158,387,18660,0.25,0.9482132700981364,0.9980670103092784,0.08578480746561144,0.017543859649122806,0.07038291661570088,1.0,0.11043945869533929
768,143,358,18660,0.25,0.9482262573726209,0.9980670103092784,0.08579196200951758,0.017543859649122806,0.07037653363697748,1.0,0.11044233352235554
769,147,375,18660,0.25,0.9483072763657091,0.9980670103092784,0.08583348639155823,0.017543859649122806,0.07034990260033633,1.0,0.11045397703192926
770,155,378,18660,0.25,0.9480671392879029,0.9980670103092784,0.0857864994572599,0.017543859649122806,0.07045812770856143,1.0,0.11041892133707441
771,147,366,18660,0.25,0.948102879461872,0.9980670103092784,0.08580625280254225,0.017543859649122806,0.0704499594412545,1.0,0.11042263761203518
772,145,341,18660,0.25,0.9480543039434792,0.9980670103092784,0.08578337678430185,0.017543859649122806,0.07046423430013422,1.0,0.11041661060430867
773,150,407,18660,0.25,0.9480706135439948,0.9980670103092784,0.08579247658179211,0.017543859649122806,0.07045563500935409,1.0,0.1104204823024265
774,149,358,18660,0.25,0.9480446646217829,0.9980670103092784,0.08577911500141157,0.017543859649122806,0.07046829964967831,1.0,0.11041498612254917
775,140,393,18660,0.25,0.9480544302467832,0.9980670103092784,0.08578455123956902,0.017543859649122806,0.07045995588664118,1.0,0.11041876607869795
776,145,355,18660,0.25,0.9480739358700256,0.9980670103092784,0.08579059686763225,0.017543859649122806,0.07055844973044166,1.0,0.1104184179723092
777,156,384,18660,0.25,0.9480966887695103,0.9980670103092784,0.08580334817805575,0.017543859649122806,0.07054206421196288,1.0,0.11042587810762775
