gen,evals,gen_feats,explored,expression_subtype logistic classifier (max_iter=100) balanced accuracy_min,expression_subtype logistic classifier (max_iter=100) balanced accuracy_avg,expression_subtype logistic classifier (max_iter=100) balanced accuracy_max,expression_subtype logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
728,158,415,17863,0.14285714285714285,0.8731801004626228,0.980314448359989,0.14259865031633145,0.014492753623188406,0.07118905318616274,1.0,0.1103829632468405
729,140,379,17863,0.14285714285714285,0.8731741375398192,0.980314448359989,0.14259429146704047,0.014492753623188406,0.07119567394887462,1.0,0.11037966998227396
730,126,366,17863,0.14285714285714285,0.873187438575701,0.980314448359989,0.1425950938320216,0.014492753623188406,0.0711913534461252,1.0,0.11038189036265961
731,137,394,17863,0.14285714285714285,0.873187438575701,0.980314448359989,0.1425950938320216,0.014492753623188406,0.0711913534461252,1.0,0.11038189036265961
732,144,374,17863,0.14285714285714285,0.873187438575701,0.980314448359989,0.1425950938320216,0.014492753623188406,0.0711913534461252,1.0,0.11038189036265961
733,143,401,17863,0.14285714285714285,0.8727474456629785,0.980314448359989,0.14242525414115423,0.014492753623188406,0.07131945903618732,1.0,0.11033477555329978
734,144,390,17863,0.14285714285714285,0.8727531291063684,0.980314448359989,0.14243104851548713,0.014492753623188406,0.07136532893153333,1.0,0.11033238381239213
735,136,385,17863,0.14285714285714285,0.8726455769946148,0.980314448359989,0.14235679055438882,0.014492753623188406,0.07142354098974538,1.0,0.11030590080641223
736,145,380,17863,0.14285714285714285,0.8726459331713737,0.980314448359989,0.14235687437737074,0.014492753623188406,0.07142354098974538,1.0,0.11030590080641223
737,143,393,17863,0.14285714285714285,0.8726574539087008,0.980314448359989,0.1423652109041772,0.014492753623188406,0.07142056745421163,1.0,0.11030736121650668
738,145,412,17863,0.14285714285714285,0.8726578868775874,0.980314448359989,0.14236544327155196,0.014492753623188406,0.07142056745421163,1.0,0.11030736121650668
739,155,397,17863,0.14285714285714285,0.8727392179339591,0.980314448359989,0.14229970226940256,0.014492753623188406,0.07142056745421163,1.0,0.11030736121650668
740,148,408,17863,0.14285714285714285,0.8727457659129522,0.980314448359989,0.1423012712054943,0.014492753623188406,0.07142056745421163,1.0,0.11030736121650668
741,140,386,17863,0.14285714285714285,0.8727468247235731,0.980314448359989,0.14230051255082876,0.014492753623188406,0.07142056745421163,1.0,0.11030736121650668
742,148,392,17863,0.14285714285714285,0.8727369040886527,0.980314448359989,0.14229332577097903,0.014492753623188406,0.07142344101743002,1.0,0.11030594228859068
743,153,428,17863,0.14285714285714285,0.8727266652160526,0.980314448359989,0.1422878948295803,0.014492753623188406,0.07145155904513663,1.0,0.11029438262264042
744,159,404,17863,0.14285714285714285,0.872787389259787,0.980314448359989,0.1421509969206443,0.014492753623188406,0.07146277539608378,1.0,0.11028872523861885
745,138,381,17863,0.14285714285714285,0.8728016749740726,0.980314448359989,0.1421613625428951,0.014492753623188406,0.071457394712737,1.0,0.11029141089515442
746,139,394,17863,0.14285714285714285,0.8727989099971141,0.980314448359989,0.1421593340567987,0.014492753623188406,0.07146423652992365,1.0,0.11028800495162155
747,153,400,17863,0.14285714285714285,0.872816436701758,0.980314448359989,0.1421662527619343,0.014492753623188406,0.07145828414897126,1.0,0.1102909301195363
748,144,403,17863,0.14285714285714285,0.8728308014671393,0.980314448359989,0.14217107315747618,0.014492753623188406,0.07146115771218967,1.0,0.11028950999752807
749,153,428,17863,0.14285714285714285,0.8728363570226948,0.980314448359989,0.14217500308837058,0.014492753623188406,0.07145828414897128,1.0,0.11029093011953632
750,142,398,17864,0.14285714285714285,0.8730054385886997,0.980314448359989,0.14227363876073465,0.014492753623188406,0.07139894462368745,1.0,0.11031672594086782
751,127,367,17864,0.14285714285714285,0.8730054385886997,0.980314448359989,0.14227363876073465,0.014492753623188406,0.07139894462368745,1.0,0.11031672594086782
752,135,394,17864,0.14285714285714285,0.8730054385886997,0.980314448359989,0.14227363876073465,0.014492753623188406,0.07139894462368745,1.0,0.11031672594086782
753,144,387,17864,0.14285714285714285,0.8730395062235737,0.980314448359989,0.14229719987894052,0.014492753623188406,0.07139575483102398,1.0,0.11031827387288201
754,143,414,17864,0.14285714285714285,0.8730421395349629,0.980314448359989,0.1422988830432453,0.014492753623188406,0.07139407132934047,1.0,0.1103190833542697
755,130,360,17864,0.14285714285714285,0.8732122444255543,0.980314448359989,0.1423783036303308,0.014492753623188406,0.07135323648360546,1.0,0.11033424906658672
756,152,394,17864,0.14285714285714285,0.8732122444255543,0.980314448359989,0.1423783036303308,0.014492753623188406,0.07135323648360546,1.0,0.11033424906658672
757,145,387,17864,0.14285714285714285,0.8732199669769405,0.980314448359989,0.14238293067426971,0.014492753623188406,0.07135323648360546,1.0,0.11033424906658672
758,140,381,17864,0.14285714285714285,0.8732046480536723,0.980314448359989,0.14237238737583574,0.014492753623188406,0.07135480289964556,1.0,0.11033348734461271
759,145,411,17864,0.14285714285714285,0.8732046480536723,0.980314448359989,0.14237238737583574,0.014492753623188406,0.07135480289964556,1.0,0.11033348734461271
760,144,412,17864,0.14285714285714285,0.8726230979180153,0.980314448359989,0.14218913075771847,0.014492753623188406,0.07153462746104906,1.0,0.11027350056610871
761,152,372,17864,0.14285714285714285,0.8726053719976599,0.980314448359989,0.14216963862510343,0.014492753623188406,0.07152684357826519,1.0,0.11027610304967497
762,143,398,17864,0.14285714285714285,0.872740778816226,0.980314448359989,0.14226112730088278,0.014492753623188406,0.07151254752397819,1.0,0.11028306131017146
763,142,395,17864,0.14285714285714285,0.872926260349993,0.980314448359989,0.1423523903532269,0.014492753623188406,0.0714384734499041,1.0,0.11031365146048185
764,147,382,17864,0.14285714285714285,0.8729430925795387,0.980314448359989,0.1423580707472485,0.014492753623188406,0.07142967031179062,1.0,0.11031579716848641
765,137,382,17864,0.14285714285714285,0.8730704746926216,0.980314448359989,0.14206769169393696,0.014492753623188406,0.07142798681010712,1.0,0.11031660718561953
766,137,376,17864,0.14285714285714285,0.8733965755013939,0.980314448359989,0.14220838556254053,0.014492753623188406,0.07135147248790313,1.0,0.11034857832607432
767,148,413,17864,0.14285714285714285,0.8734374600656113,0.980314448359989,0.14219695772381374,0.014492753623188406,0.07134723280446617,1.0,0.11035067346838265
768,141,396,17864,0.14285714285714285,0.8732133299210352,0.980314448359989,0.14204670172152353,0.014492753623188406,0.07140751622735764,1.0,0.11032296922135149
769,146,388,17864,0.14285714285714285,0.8732600831677886,0.980314448359989,0.14207980174362533,0.014492753623188406,0.07140156384640525,1.0,0.11032589040201357
770,155,417,17864,0.14285714285714285,0.8732474569051623,0.980314448359989,0.14206982529510048,0.014492753623188406,0.07140594981131752,1.0,0.11032373176438989
771,133,383,17864,0.14285714285714285,0.8733006866894439,0.980314448359989,0.14208715240264586,0.014492753623188406,0.07139887567436225,1.0,0.11032723056736891
772,137,369,17864,0.14285714285714285,0.8731515139216074,0.980314448359989,0.14198375893907392,0.014492753623188406,0.07141244720746683,1.0,0.11032058397737736
773,146,403,17864,0.14285714285714285,0.8731515139216074,0.980314448359989,0.14198375893907392,0.014492753623188406,0.07141244720746683,1.0,0.11032058397737736
774,140,413,17864,0.14285714285714285,0.869359606154666,0.980314448359989,0.14942255479170027,0.014492753623188406,0.07386166541212967,1.0,0.11430201403940736
775,144,398,17864,0.14285714285714285,0.8731758475681423,0.980314448359989,0.141999251957441,0.014492753623188406,0.07145095112641538,1.0,0.1103034541698671
776,147,422,17864,0.14285714285714285,0.8731516412189361,0.980314448359989,0.14198199384942572,0.014492753623188406,0.07145241226025525,1.0,0.11030273413568219
777,141,397,17864,0.14285714285714285,0.8731516412189361,0.980314448359989,0.14198199384942572,0.014492753623188406,0.07145241226025525,1.0,0.11030273413568219
778,152,411,17864,0.14285714285714285,0.8731724307468682,0.980314448359989,0.14199642885393327,0.014492753623188406,0.07145241226025525,1.0,0.11030273413568219
779,144,375,17864,0.14285714285714285,0.8731878475880915,0.980314448359989,0.14200618785259692,0.014492753623188406,0.07145241226025525,1.0,0.11030273413568219
780,138,392,17864,0.14285714285714285,0.8731878475880915,0.980314448359989,0.14200618785259692,0.014492753623188406,0.07145241226025525,1.0,0.11030273413568219
781,136,379,17864,0.14285714285714285,0.8730689228590152,0.980314448359989,0.1419295042585805,0.014492753623188406,0.07149266649754338,1.0,0.1102843037055953
782,142,388,17864,0.14285714285714285,0.8730788434939357,0.980314448359989,0.14193626228804698,0.014492753623188406,0.07149266649754338,1.0,0.1102843037055953
783,131,384,17864,0.14285714285714285,0.8692997450232067,0.980314448359989,0.1496271971803845,0.014492753623188406,0.07390309159875795,1.0,0.11428320327307338
784,144,385,17865,0.14285714285714285,0.8729817246463967,0.980314448359989,0.14189645373335755,0.014492753623188406,0.07156975826542462,1.0,0.11025263151323537
785,138,398,17865,0.14285714285714285,0.8729817246463967,0.980314448359989,0.14189645373335755,0.014492753623188406,0.07156975826542462,1.0,0.11025263151323537
786,148,407,17865,0.14285714285714285,0.8729817246463967,0.980314448359989,0.14189645373335755,0.014492753623188406,0.07156975826542462,1.0,0.11025263151323537
787,146,386,17865,0.14285714285714285,0.8729866647779498,0.980314448359989,0.14189894951957163,0.014492753623188406,0.07156975826542462,1.0,0.11025263151323537
788,152,401,17865,0.14285714285714285,0.8728855482474215,0.980314448359989,0.14183211374496796,0.014492753623188406,0.07161467876475774,1.0,0.11023208125699305
789,145,386,17865,0.14285714285714285,0.8728933357838212,0.980314448359989,0.14182655601249639,0.014492753623188406,0.07161467876475774,1.0,0.11023208125699305
790,136,380,17865,0.14285714285714285,0.8726184745648016,0.980314448359989,0.14167807387091547,0.014492753623188406,0.07170850443061731,1.0,0.1101934913110243
791,141,398,17865,0.14285714285714285,0.8726228396441666,0.980314448359989,0.14168129757812933,0.014492753623188406,0.07170709200123877,1.0,0.11019419500020813
792,146,391,17865,0.14285714285714285,0.8726327602790874,0.980314448359989,0.1416886623109533,0.014492753623188406,0.07170431345164166,1.0,0.1101955826854796
793,147,411,17865,0.14285714285714285,0.8726816469275129,0.980314448359989,0.141672521435794,0.014492753623188406,0.07170431345164167,1.0,0.1101955826854796
794,143,392,17865,0.14285714285714285,0.872684961355021,0.980314448359989,0.1416724958762986,0.014492753623188406,0.07170431345164169,1.0,0.1101955826854796
795,144,409,17865,0.14285714285714285,0.872684961355021,0.980314448359989,0.1416724958762986,0.014492753623188406,0.0717056355034661,1.0,0.1101949175071381
796,148,437,17865,0.14285714285714285,0.8725796567141784,0.980314448359989,0.14160803975037808,0.014492753623188406,0.0717605570909479,1.0,0.11017064835810944
797,153,405,17865,0.14285714285714285,0.8725697360792577,0.980314448359989,0.1416008061130178,0.014492753623188406,0.07176201822478777,1.0,0.11016992334978598
798,145,395,17866,0.14285714285714285,0.8724924131394042,0.980314448359989,0.1415479732120593,0.014492753623188406,0.07180227246207589,1.0,0.11015135755411636
799,148,398,17866,0.14285714285714285,0.8725320808961229,0.980314448359989,0.14157216226797156,0.014492753623188406,0.07179105611112874,1.0,0.11015705656108056
800,135,391,17866,0.14285714285714285,0.8725419399228224,0.980314448359989,0.14157798410091854,0.014492753623188406,0.07179105611112874,1.0,0.11015705656108056
801,151,402,17866,0.14285714285714285,0.8725826568096221,0.980314448359989,0.14153051208762585,0.014492753623188406,0.07179105611112874,1.0,0.11015705656108056
802,128,385,17866,0.14285714285714285,0.8725826568096221,0.980314448359989,0.14153051208762585,0.014492753623188406,0.07179105611112874,1.0,0.11015705656108056
803,141,382,17867,0.14285714285714285,0.8725892455741601,0.980314448359989,0.14153389559798885,0.014492753623188406,0.07179105611112874,1.0,0.11015705656108056
804,151,394,17867,0.14285714285714285,0.872599234441502,0.980314448359989,0.1415312542197617,0.014492753623188406,0.07179105611112874,1.0,0.11015705656108056
805,138,406,17867,0.14285714285714285,0.872599234441502,0.980314448359989,0.1415312542197617,0.014492753623188406,0.07179105611112874,1.0,0.11015705656108056
806,144,436,17867,0.14285714285714285,0.8689329525155428,0.980314448359989,0.14835825749954362,0.014492753623188406,0.07419758472775226,1.0,0.11415567056879672
807,153,423,17867,0.14285714285714285,0.8689345503589812,0.980314448359989,0.14835914908038214,0.014492753623188406,0.07420182441118923,1.0,0.11415353939975806
808,143,376,17867,0.14285714285714285,0.8689920586393818,0.980314448359989,0.1482751154315608,0.014492753623188406,0.07420182441118923,1.0,0.11415353939975806
809,146,415,17868,0.14285714285714285,0.8690002219046881,0.980314448359989,0.14828047234451402,0.014492753623188406,0.07420182441118923,1.0,0.11415353939975806
810,139,379,17868,0.14285714285714285,0.8726279098819014,0.980314448359989,0.14142267810108905,0.014492753623188406,0.07183154194108825,1.0,0.11013859816631359
811,141,381,17868,0.14285714285714285,0.8725883163770058,0.980314448359989,0.14139119518632792,0.014492753623188406,0.07183770526928548,1.0,0.11013556123714424
812,146,388,17868,0.14285714285714285,0.8697339773724363,0.980314448359989,0.1451812717342623,0.014492753623188406,0.07341346284504305,1.0,0.1116013614767783
813,129,377,17869,0.14285714285714285,0.8697339773724363,0.980314448359989,0.1451812717342623,0.014492753623188406,0.07341346284504305,1.0,0.1116013614767783
814,155,421,17869,0.14285714285714285,0.8698398853759115,0.980314448359989,0.14484259298416982,0.014492753623188406,0.07341346284504305,1.0,0.1116013614767783
815,150,391,17869,0.14285714285714285,0.8687679331376134,0.980314448359989,0.14900983022046513,0.014492753623188406,0.07424679617837639,1.0,0.11413263386105714
816,137,394,17869,0.14285714285714285,0.8726647873631745,0.980314448359989,0.14143214847844748,0.014492753623188406,0.07182142304404802,1.0,0.11014373282470216
817,143,397,17869,0.14285714285714285,0.8726647873631745,0.980314448359989,0.14143214847844748,0.014492753623188406,0.07182142304404802,1.0,0.11014373282470216
818,145,397,17869,0.14285714285714285,0.8726647873631745,0.980314448359989,0.14143214847844748,0.014492753623188406,0.07182288417788789,1.0,0.1101430068317743
819,153,421,17869,0.14285714285714285,0.8726822710233053,0.980314448359989,0.14144523817382132,0.014492753623188406,0.07181060218329197,1.0,0.11014926186918346
820,153,414,17869,0.14285714285714285,0.8726723503883846,0.980314448359989,0.1414380034077088,0.014492753623188406,0.07181357571882571,1.0,0.11014778883357974
821,149,424,17869,0.14285714285714285,0.8726723503883846,0.980314448359989,0.1414380034077088,0.014492753623188406,0.07181357571882571,1.0,0.11014778883357974
822,145,405,17869,0.14285714285714285,0.8726707525449462,0.980314448359989,0.14143701558737373,0.014492753623188406,0.0718212874680529,1.0,0.11014388863857877
823,148,404,17869,0.14285714285714285,0.8726707525449462,0.980314448359989,0.14143701558737373,0.014492753623188406,0.0718212874680529,1.0,0.11014388863857877
824,134,380,17869,0.14285714285714285,0.8726713702279167,0.980314448359989,0.14143724244959271,0.014492753623188406,0.0718212874680529,1.0,0.11014388863857877
825,144,387,17869,0.14285714285714285,0.8727120040993313,0.980314448359989,0.14143462587026795,0.014492753623188406,0.0718212874680529,1.0,0.11014388863857877
826,143,410,17869,0.14285714285714285,0.8727120040993313,0.980314448359989,0.14143462587026795,0.014492753623188406,0.0718212874680529,1.0,0.11014388863857877
827,134,408,17869,0.14285714285714285,0.8727125427312064,0.980314448359989,0.14143497308540434,0.014492753623188406,0.0718212874680529,1.0,0.11014388863857877
828,152,397,17869,0.14285714285714285,0.8726950590710756,0.980314448359989,0.1414220253672285,0.014492753623188406,0.07183376444858547,1.0,0.11013754997550172
829,140,402,17869,0.14285714285714285,0.8726950590710756,0.980314448359989,0.1414220253672285,0.014492753623188406,0.07183376444858547,1.0,0.11013754997550172
830,151,397,17869,0.14285714285714285,0.8726950590710756,0.980314448359989,0.1414220253672285,0.014492753623188406,0.07183376444858547,1.0,0.11013754997550172
831,141,396,17869,0.14285714285714285,0.8727125427312064,0.980314448359989,0.14143525142929125,0.014492753623188406,0.07182369681939928,1.0,0.11014266349568508
832,146,391,17869,0.14285714285714285,0.8727125427312064,0.980314448359989,0.14143525142929125,0.014492753623188406,0.07182369681939928,1.0,0.11014266349568508
833,145,409,17869,0.14285714285714285,0.8727173070318435,0.980314448359989,0.14143457430264827,0.014492753623188406,0.07182369681939928,1.0,0.11014266349568508
834,150,447,17869,0.14285714285714285,0.8727173070318435,0.980314448359989,0.14143457430264827,0.014492753623188406,0.07182369681939928,1.0,0.11014266349568508
835,142,408,17869,0.14285714285714285,0.8727173070318435,0.980314448359989,0.14143457430264827,0.014492753623188406,0.07182369681939928,1.0,0.11014266349568508
836,146,427,17869,0.14285714285714285,0.8728757390978046,0.980314448359989,0.1415091228389408,0.014492753623188406,0.07179216528786775,1.0,0.11015458000193284
837,149,416,17869,0.14285714285714285,0.8729279166354865,0.980314448359989,0.14154562056319747,0.014492753623188406,0.0717794365352267,1.0,0.11016102450310253
838,149,418,17869,0.14285714285714285,0.8729136309212008,0.980314448359989,0.14153499002091716,0.014492753623188406,0.07178779075410721,1.0,0.11015684771917143
839,147,410,17869,0.14285714285714285,0.8730341049631372,0.980314448359989,0.1416155358732006,0.014492753623188406,0.07173817901985355,1.0,0.11017954797793778
840,152,428,17869,0.14285714285714285,0.8730341049631372,0.980314448359989,0.1416155358732006,0.014492753623188406,0.07173817901985355,1.0,0.11017954797793778
841,135,374,17869,0.14285714285714285,0.8733047171504138,0.980314448359989,0.14176757684755925,0.014492753623188406,0.07164641038804043,1.0,0.11021817647472303
842,152,419,17869,0.14285714285714285,0.8733047171504138,0.980314448359989,0.14176757684755925,0.014492753623188406,0.07164641038804043,1.0,0.11021817647472303
843,143,400,17869,0.14285714285714285,0.8732982596505028,0.980314448359989,0.14176398287253897,0.014492753623188406,0.07165413239576245,1.0,0.1102151041791401
844,143,384,17869,0.14285714285714285,0.8731867323837573,0.980314448359989,0.1416928161629972,0.014492753623188406,0.07169950444657913,1.0,0.11019456074960612
845,139,408,17869,0.14285714285714285,0.8731867323837573,0.980314448359989,0.1416928161629972,0.014492753623188406,0.07169950444657913,1.0,0.11019456074960612
846,146,396,17869,0.14285714285714285,0.8724369599053999,0.980314448359989,0.14167112424786804,0.014492753623188406,0.07198459216587738,1.0,0.11015052549007684
847,150,410,17870,0.14285714285714285,0.8724844580128465,0.980314448359989,0.1416495279484001,0.014492753623188406,0.07198151334814339,1.0,0.11015204695867588
848,135,402,17871,0.14285714285714285,0.8724894493348885,0.980314448359989,0.14165290739471106,0.014492753623188406,0.07197988997152001,1.0,0.11015284221460775
849,128,389,17871,0.14285714285714285,0.8724894493348885,0.980314448359989,0.14165290739471106,0.014492753623188406,0.07197988997152001,1.0,0.11015284221460775
850,145,393,17871,0.14285714285714285,0.8724109564940347,0.980314448359989,0.14160167707774463,0.014492753623188406,0.07202146162456541,1.0,0.11013352619425838
851,147,414,17871,0.14285714285714285,0.8726544465955418,0.980314448359989,0.141757383430717,0.014492753623188406,0.07191269400410871,1.0,0.11018209011924923
852,140,393,17871,0.14285714285714285,0.8726814179217066,0.980314448359989,0.14176004844568632,0.014492753623188406,0.07191269400410871,1.0,0.11018209011924923
853,150,409,17871,0.14285714285714285,0.8727012209463076,0.980314448359989,0.14176858488051844,0.014492753623188406,0.07191269400410871,1.0,0.11018209011924923
854,144,383,17871,0.14285714285714285,0.8725801317835203,0.980314448359989,0.1416827141686837,0.014492753623188406,0.07197500706492627,1.0,0.11015450871677834
855,145,410,17871,0.14285714285714285,0.8725900524184408,0.980314448359989,0.14168994289655543,0.014492753623188406,0.07196944532966486,1.0,0.1101573001401934
856,132,396,17871,0.14285714285714285,0.8727236980896578,0.980314448359989,0.14177286512740572,0.014492753623188406,0.07191279508335943,1.0,0.11018251418298904
857,137,396,17871,0.14285714285714285,0.8727254554592723,0.980314448359989,0.14177400192489062,0.014492753623188406,0.07191111158167594,1.0,0.11018333256166724
858,136,398,17871,0.14285714285714285,0.8727254554592723,0.980314448359989,0.14177400192489062,0.014492753623188406,0.07191111158167594,1.0,0.11018333256166724
859,149,409,17871,0.14285714285714285,0.8727254554592723,0.980314448359989,0.14177400192489062,0.014492753623188406,0.07191111158167594,1.0,0.11018333256166724
860,144,409,17872,0.14285714285714285,0.8727397411735579,0.980314448359989,0.14178434563091633,0.014492753623188406,0.07191111158167594,1.0,0.11018333256166724
861,144,423,17872,0.14285714285714285,0.8728019558278234,0.980314448359989,0.14182935551098338,0.014492753623188406,0.07190379308050497,1.0,0.11018697119438935
862,139,421,17872,0.14285714285714285,0.8728019558278234,0.980314448359989,0.14182935551098338,0.014492753623188406,0.07190379308050497,1.0,0.11018697119438935
863,147,411,17872,0.14285714285714285,0.8728491928330097,0.980314448359989,0.14186171510544732,0.014492753623188406,0.07189621732292922,1.0,0.11019071653881875
864,142,419,17872,0.14285714285714285,0.8728293515631684,0.980314448359989,0.14184774250397247,0.014492753623188406,0.07189762975230775,1.0,0.1101900104031889
865,148,415,17872,0.14285714285714285,0.8730670358225251,0.980314448359989,0.14196811075065718,0.014492753623188406,0.07180481479187152,1.0,0.11022713036409185
866,134,383,17872,0.14285714285714285,0.8731142836463859,0.980314448359989,0.14199918535765216,0.014492753623188406,0.07180162499920803,1.0,0.11022869129934151
867,139,381,17873,0.14285714285714285,0.8731142836463859,0.980314448359989,0.14199918535765216,0.014492753623188406,0.07180162499920803,1.0,0.11022869129934151
868,147,415,17873,0.14285714285714285,0.8731181475244434,0.980314448359989,0.14200063758079845,0.014492753623188406,0.07180737212564482,1.0,0.11022671542850446
869,142,393,17873,0.14285714285714285,0.8731885576698535,0.980314448359989,0.14204144369979013,0.014492753623188406,0.0717868257038093,1.0,0.11023489234746406
870,139,408,17873,0.14285714285714285,0.8734305624422865,0.980314448359989,0.1421731235696676,0.014492753623188406,0.07170061880725757,1.0,0.1102707672991105
871,143,381,17873,0.14285714285714285,0.8734047559906736,0.980314448359989,0.1421551824224408,0.014492753623188406,0.07170213120895147,1.0,0.11027002243323827
872,153,411,17873,0.14285714285714285,0.8732477163840948,0.980314448359989,0.14208221111496813,0.014492753623188406,0.07175275013026004,1.0,0.11025061872963396
873,146,403,17873,0.14285714285714285,0.8733888683490539,0.980314448359989,0.14216535829615354,0.014492753623188406,0.07168739065313585,1.0,0.11028053950291897
874,141,406,17873,0.14285714285714285,0.8734093889100869,0.980314448359989,0.14217991935949928,0.014492753623188406,0.07170163455396299,1.0,0.11027336685538357
875,147,426,17873,0.14285714285714285,0.8734093889100869,0.980314448359989,0.14217991935949928,0.014492753623188406,0.07170163455396299,1.0,0.11027336685538357
876,137,372,17873,0.14285714285714285,0.873417650093348,0.980314448359989,0.14218559811896986,0.014492753623188406,0.07169855573622899,1.0,0.11027487872910333
877,144,402,17873,0.14285714285714285,0.8734281709683647,0.980314448359989,0.14219207091153818,0.014492753623188406,0.07169512520449657,1.0,0.11027653283891861
878,146,419,17873,0.14285714285714285,0.8732818730319408,0.980314448359989,0.14210562770549032,0.014492753623188406,0.07175597713147425,1.0,0.11024982246099914
879,130,388,17873,0.14285714285714285,0.8734138047789987,0.980314448359989,0.14218199633553613,0.014492753623188406,0.07169512520449657,1.0,0.11027653283891861
880,141,402,17873,0.14285714285714285,0.873676797132117,0.980314448359989,0.14232464728701053,0.014492753623188406,0.07160745717410498,1.0,0.1103130446310377
881,148,408,17873,0.14285714285714285,0.8736883178694442,0.980314448359989,0.1423325103974708,0.014492753623188406,0.07161053599183898,1.0,0.11031153582298006
882,145,405,17873,0.14285714285714285,0.8710508463954046,0.980314448359989,0.15055446545045223,0.014492753623188406,0.0736685106968725,1.0,0.11442588203268396
883,143,417,17873,0.14285714285714285,0.8748350089227361,0.980314448359989,0.14259617824630577,0.014492753623188406,0.0713213059303129,1.0,0.1104003423958402
884,134,391,17873,0.14285714285714285,0.8746629451923639,0.980314448359989,0.1424985044869529,0.014492753623188406,0.07141579297183384,1.0,0.11036288161227435
885,137,384,17873,0.14285714285714285,0.8746256180034238,0.980314448359989,0.14247248708491755,0.014492753623188406,0.07141989357325537,1.0,0.11036084253935907
886,136,404,17873,0.14285714285714285,0.8749653958214612,0.980314448359989,0.1426462907945166,0.014492753623188406,0.07131394111998199,1.0,0.11040395420374641
887,141,413,17873,0.14285714285714285,0.8749820391454574,0.980314448359989,0.1426579788260262,0.014492753623188406,0.07131662929202501,1.0,0.11040261703778609
888,155,434,17873,0.14285714285714285,0.8749820391454574,0.980314448359989,0.1426579788260262,0.014492753623188406,0.07131804172140353,1.0,0.11040191967245384
889,140,412,17873,0.14285714285714285,0.8748489671024438,0.980314448359989,0.1425729740636766,0.014492753623188406,0.07136655840774359,1.0,0.11038002221176685
890,146,416,17873,0.14285714285714285,0.8750188828603102,0.980314448359989,0.14266977726381908,0.014492753623188406,0.07126078838126229,1.0,0.11042557907149876
891,145,409,17873,0.14285714285714285,0.8751377268299606,0.980314448359989,0.14274922033704454,0.014492753623188406,0.07124865060009056,1.0,0.11043149324160802
892,146,409,17873,0.14285714285714285,0.8751377268299606,0.980314448359989,0.14274922033704454,0.014492753623188406,0.07124865060009056,1.0,0.11043149324160802
893,145,391,17873,0.14285714285714285,0.8752073582474571,0.980314448359989,0.14278987037585433,0.014492753623188406,0.07119629130507615,1.0,0.11045416679675822
894,143,390,17874,0.14285714285714285,0.876063296509671,0.980314448359989,0.1430647908088908,0.014492753623188406,0.07096359452556081,1.0,0.11053161687780254
895,148,415,17874,0.14285714285714285,0.8761320580220959,0.980314448359989,0.1431089347363211,0.014492753623188406,0.07095720882951995,1.0,0.11053468342966129
896,146,389,17874,0.14285714285714285,0.8760748172469981,0.980314448359989,0.1430717292892343,0.014492753623188406,0.07096028764725393,1.0,0.11053319575920623
897,149,403,17874,0.14285714285714285,0.876072722567484,0.980314448359989,0.14307045404079347,0.014492753623188406,0.07096359452556081,1.0,0.11053161687780254
898,133,383,17874,0.14285714285714285,0.876072722567484,0.980314448359989,0.14307045404079347,0.014492753623188406,0.07096359452556081,1.0,0.11053161687780254
899,142,391,17875,0.14285714285714285,0.8757082246749366,0.980314448359989,0.14294141634637117,0.014492753623188406,0.07109827466024093,1.0,0.11048403196307718
900,131,388,17875,0.14285714285714285,0.8759694720319889,0.980314448359989,0.1431022121574221,0.014492753623188406,0.0709723715403723,1.0,0.11053809298186659
901,142,400,17875,0.14285714285714285,0.8759235699400446,0.980314448359989,0.1430702776557793,0.014492753623188406,0.07100753961358384,1.0,0.11052106137863367
902,137,374,17875,0.14285714285714285,0.8766525627869014,0.980314448359989,0.1433216111769741,0.014492753623188406,0.07076171978542106,1.0,0.11060693107449807
903,157,436,17875,0.14285714285714285,0.876514981322253,0.980314448359989,0.14324468708341517,0.014492753623188406,0.07081244442310224,1.0,0.11058377637125998
904,135,389,17875,0.14285714285714285,0.8769547301716386,0.980314448359989,0.14339142611140612,0.014492753623188406,0.07069945547545667,1.0,0.11062656000378526
905,136,409,17875,0.14285714285714285,0.8768555174592584,0.980314448359989,0.14332274318738955,0.014492753623188406,0.07077160120834597,1.0,0.11059627880944348
906,158,411,17875,0.14285714285714285,0.8768529804191771,0.980314448359989,0.14336081250394464,0.014492753623188406,0.07074718035892512,1.0,0.11060993369103936
907,133,384,17875,0.14285714285714285,0.8769096517605464,0.980314448359989,0.14338051483765735,0.014492753623188406,0.07074718035892512,1.0,0.11060993369103936
908,140,385,17875,0.14285714285714285,0.8769096517605464,0.980314448359989,0.14338051483765735,0.014492753623188406,0.07074718035892512,1.0,0.11060993369103936
909,153,409,17875,0.14285714285714285,0.8768733092500104,0.980314448359989,0.14335761171400643,0.014492753623188406,0.070750487237232,1.0,0.11060836227634048
910,151,416,17875,0.14285714285714285,0.8767930230329594,0.980314448359989,0.14331350338499022,0.014492753623188406,0.07078947359200782,1.0,0.1105913179438777
911,160,443,17875,0.14285714285714285,0.8769393543160554,0.980314448359989,0.14340059188921322,0.014492753623188406,0.07074264040735127,1.0,0.11061212306603203
