gen,evals,gen_feats,explored,expression_subtype logistic classifier (max_iter=100) balanced accuracy_min,expression_subtype logistic classifier (max_iter=100) balanced accuracy_avg,expression_subtype logistic classifier (max_iter=100) balanced accuracy_max,expression_subtype logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
546,148,369,17723,0.14285714285714285,0.8590739374839862,0.971385799534693,0.14644907866017803,0.017857142857142856,0.07903176161551634,1.0,0.1204083261209691
547,151,400,17723,0.14285714285714285,0.8590739374839862,0.971385799534693,0.14644907866017803,0.017857142857142856,0.07903176161551634,1.0,0.1204083261209691
548,140,344,17723,0.14285714285714285,0.8624681373090948,0.971385799534693,0.14093651971993626,0.017857142857142856,0.07663814459423975,1.0,0.11671779043526427
549,146,368,17726,0.14285714285714285,0.8609505990623046,0.971385799534693,0.14359649813243924,0.017857142857142856,0.0780205794549765,1.0,0.11811940987772813
550,149,374,17728,0.14285714285714285,0.8595730083149187,0.971385799534693,0.1485256068272999,0.017857142857142856,0.07885391278830983,1.0,0.120481993222104
551,148,381,17729,0.14285714285714285,0.8595730083149187,0.971385799534693,0.1485256068272999,0.017857142857142856,0.07885391278830983,1.0,0.120481993222104
552,138,371,17730,0.14285714285714285,0.8595684731675263,0.971385799534693,0.14852230940842745,0.017857142857142856,0.07885957316566833,1.0,0.1204792014417678
553,142,344,17731,0.14285714285714285,0.8597976641866569,0.971385799534693,0.1486583981923174,0.017857142857142856,0.07881159336768852,1.0,0.12050144347116426
554,148,374,17731,0.14285714285714285,0.8603172562849625,0.971385799534693,0.1466062312277342,0.017857142857142856,0.07881159336768852,1.0,0.12050144347116426
555,134,340,17732,0.14285714285714285,0.8603172562849625,0.971385799534693,0.1466062312277342,0.017857142857142856,0.07881159336768852,1.0,0.12050144347116426
556,143,374,17733,0.14285714285714285,0.8558407912966558,0.971385799534693,0.15049495362256876,0.017857142857142856,0.08127826003435519,1.0,0.12197239494710013
557,146,387,17734,0.14285714285714285,0.8553772107037109,0.971385799534693,0.15132774365472187,0.017857142857142856,0.08152826003435519,1.0,0.12226636290948628
558,151,387,17735,0.14285714285714285,0.8531136073353142,0.971385799534693,0.15244807030069163,0.017857142857142856,0.08281927433364475,1.0,0.12257259601635986
559,129,354,17735,0.14285714285714285,0.853271254135457,0.971385799534693,0.15202961781878946,0.017857142857142856,0.08293832195269238,1.0,0.1226423920166888
560,150,364,17735,0.14285714285714285,0.8552212101164048,0.971385799534693,0.1523008945317438,0.017857142857142856,0.08219131542148773,1.0,0.1227618918577553
561,136,333,17738,0.14285714285714285,0.8567474360853045,0.971385799534693,0.15083101445188643,0.017857142857142856,0.08151927241073503,1.0,0.12266546650780247
562,141,364,17738,0.14285714285714285,0.8567598401729778,0.971385799534693,0.15081303721488887,0.017857142857142856,0.08151927241073503,1.0,0.12266546650780247
563,142,371,17739,0.14285714285714285,0.8568934410817414,0.971385799534693,0.15066669259964355,0.017857142857142856,0.0815230261644888,1.0,0.12266381037893072
564,141,370,17739,0.14285714285714285,0.857612183746738,0.971385799534693,0.14988840673264356,0.017857142857142856,0.08114802616448881,1.0,0.12241542803626362
565,144,384,17739,0.14285714285714285,0.8585959638676707,0.971385799534693,0.1499606410259279,0.017857142857142856,0.08064207378353641,1.0,0.12244224995770474
566,154,379,17739,0.14285714285714285,0.8586020416111552,0.971385799534693,0.1499630162044046,0.017857142857142856,0.08064207378353641,1.0,0.12244224995770474
567,148,383,17739,0.14285714285714285,0.8586020416111552,0.971385799534693,0.1499630162044046,0.017857142857142856,0.08064207378353641,1.0,0.12244224995770474
568,142,335,17739,0.14285714285714285,0.8586347944305928,0.971385799534693,0.14996812177258095,0.017857142857142856,0.08064207378353641,1.0,0.12244224995770474
569,147,387,17740,0.14285714285714285,0.8586347944305928,0.971385799534693,0.14996812177258095,0.017857142857142856,0.08064207378353641,1.0,0.12244224995770474
570,148,390,17741,0.14285714285714285,0.8586347944305928,0.971385799534693,0.14996812177258095,0.017857142857142856,0.08064207378353641,1.0,0.12244224995770474
571,142,365,17741,0.14285714285714285,0.8586347944305928,0.971385799534693,0.14996812177258095,0.017857142857142856,0.08064207378353641,1.0,0.12244224995770474
572,152,393,17743,0.14285714285714285,0.8586445419193318,0.971385799534693,0.14997087312377258,0.017857142857142856,0.08064207378353641,1.0,0.12244224995770474
573,152,398,17744,0.14285714285714285,0.8606727302911052,0.971385799534693,0.148792464217692,0.017857142857142856,0.07949011299922269,1.0,0.12192617812327122
574,142,365,17744,0.14285714285714285,0.8595568871535613,0.971385799534693,0.14963991894390344,0.017857142857142856,0.08031154157065126,1.0,0.12218162593410681
575,146,356,17744,0.14285714285714285,0.8623126469294833,0.971385799534693,0.14672308073043863,0.017857142857142856,0.0783448749039846,1.0,0.12059360864523415
576,147,364,17744,0.14285714285714285,0.8623466605349254,0.971385799534693,0.14674112854805305,0.017857142857142856,0.07834487490398459,1.0,0.12059360864523415
577,143,362,17744,0.14285714285714285,0.8623179582847945,0.971385799534693,0.14672075147128621,0.017857142857142856,0.07836507692418661,1.0,0.12058386638231372
578,133,347,17746,0.14285714285714285,0.8652160005208296,0.971385799534693,0.1413685599129001,0.017857142857142856,0.07606507692418661,1.0,0.11684886899563447
579,133,335,17747,0.14285714285714285,0.8652469703446565,0.971385799534693,0.14138967114683426,0.017857142857142856,0.07605296452108584,1.0,0.11685446792943573
580,131,354,17747,0.14285714285714285,0.8628570755423874,0.971385799534693,0.14576643785188936,0.017857142857142856,0.07750223988340468,1.0,0.11823081941814753
581,145,378,17747,0.14285714285714285,0.8625287656919034,0.971385799534693,0.14704091552383478,0.017857142857142856,0.07833557321673801,1.0,0.12059480196294091
582,145,363,17747,0.14285714285714285,0.8625287656919034,0.971385799534693,0.14704091552383478,0.017857142857142856,0.07833557321673801,1.0,0.12059480196294091
583,147,380,17748,0.14285714285714285,0.8561254124112628,0.971385799534693,0.15255660484985045,0.017857142857142856,0.08191270021608082,1.0,0.12259780952532709
584,136,347,17750,0.14285714285714285,0.8577175179931128,0.971385799534693,0.1519842540148113,0.017857142857142856,0.08102897928584825,1.0,0.12238023548516598
585,131,342,17750,0.14285714285714285,0.8564379232010608,0.971385799534693,0.1526766367069987,0.017857142857142856,0.08185040785727683,1.0,0.12262442947507698
586,140,348,17750,0.14285714285714285,0.8567971308566763,0.971385799534693,0.15215235247842454,0.017857142857142856,0.08185040785727683,1.0,0.12262442947507698
587,148,362,17752,0.14285714285714285,0.8584188542878328,0.971385799534693,0.1515335839292008,0.017857142857142856,0.0809430004498694,1.0,0.12241807597860593
588,148,366,17753,0.14285714285714285,0.85804359707769,0.971385799534693,0.15135110081804803,0.017857142857142856,0.08105745080447935,1.0,0.12236966826256172
589,153,365,17753,0.14285714285714285,0.8600226614011441,0.971385799534693,0.15009617614306509,0.017857142857142856,0.0799237298742468,1.0,0.12184846166042322
590,142,354,17753,0.14285714285714285,0.8628070416971412,0.971385799534693,0.1471006079762273,0.017857142857142856,0.07834965580017272,1.0,0.12059162808463407
591,140,367,17753,0.14285714285714285,0.8575670450556533,0.971385799534693,0.14974362523232404,0.017857142857142856,0.08111152752388534,1.0,0.12143487322640886
592,138,374,17753,0.14285714285714285,0.8586494768510511,0.971385799534693,0.1485874579681531,0.017857142857142856,0.08077819419055199,1.0,0.12129098394850536
593,148,390,17753,0.14285714285714285,0.8591760761653886,0.971385799534693,0.15057367752847803,0.017857142857142856,0.08030124383594206,1.0,0.12179346741706493
594,138,359,17753,0.14285714285714285,0.8592676543351181,0.971385799534693,0.15029178113304437,0.017857142857142856,0.08030124383594206,1.0,0.12179346741706493
595,159,394,17754,0.14285714285714285,0.8616634720193603,0.971385799534693,0.14681644896004745,0.017857142857142856,0.07885196847362322,1.0,0.12049150084214018
596,158,362,17754,0.14285714285714285,0.8616634720193603,0.971385799534693,0.14681644896004745,0.017857142857142856,0.07885196847362322,1.0,0.12049150084214018
597,157,372,17754,0.14285714285714285,0.8616717403031998,0.971385799534693,0.14681462078518623,0.017857142857142856,0.0790578508265644,1.0,0.12049228146225444
598,138,366,17755,0.14285714285714285,0.8617090661472245,0.971385799534693,0.14682437554711594,0.017857142857142856,0.0790578508265644,1.0,0.12049228146225444
599,146,371,17755,0.14285714285714285,0.8617090661472245,0.971385799534693,0.14682437554711594,0.017857142857142856,0.0790578508265644,1.0,0.12049228146225444
600,138,359,17757,0.14285714285714285,0.8617151916021014,0.971385799534693,0.14681761483409125,0.017857142857142856,0.07906373779673709,1.0,0.12048938703519302
601,145,364,17758,0.14285714285714285,0.8651226445580039,0.9716413007962303,0.1413451015138638,0.017857142857142856,0.07665464688764617,1.0,0.11680961015943847
602,139,362,17758,0.14285714285714285,0.8651458697455147,0.9716413007962303,0.14136137333751875,0.017857142857142856,0.07665464688764617,1.0,0.11680961015943847
603,144,351,17759,0.14285714285714285,0.8651577570645449,0.9716413007962303,0.14136909178640678,0.017857142857142856,0.07665464688764617,1.0,0.11680961015943847
604,145,372,17760,0.14285714285714285,0.8643752862647408,0.9716413007962303,0.14123271139410534,0.017857142857142856,0.0770566076719599,1.0,0.11675091773342466
605,143,379,17760,0.14285714285714285,0.8643890225284769,0.9716413007962303,0.14124265657732243,0.017857142857142856,0.07705660767195989,1.0,0.11675091773342466
606,141,369,17760,0.14285714285714285,0.8643890225284769,0.9716413007962303,0.14124265657732243,0.017857142857142856,0.07705660767195989,1.0,0.11675091773342466
607,158,394,17760,0.14285714285714285,0.8643890225284769,0.9716413007962303,0.14124265657732243,0.017857142857142856,0.07705660767195989,1.0,0.11675091773342466
608,132,375,17760,0.14285714285714285,0.8643890225284769,0.9716413007962303,0.14124265657732243,0.017857142857142856,0.07705660767195989,1.0,0.11675091773342466
609,142,371,17761,0.14285714285714285,0.8643897505842351,0.9716413007962303,0.14124307253814905,0.017857142857142856,0.07705660767195989,1.0,0.11675091773342466
610,153,397,17761,0.14285714285714285,0.8643897505842351,0.9716413007962303,0.14124307253814905,0.017857142857142856,0.07705660767195989,1.0,0.11675091773342466
611,123,342,17761,0.14285714285714285,0.8645713044625579,0.9716413007962303,0.1409184440514522,0.017857142857142856,0.07706495143499703,1.0,0.11674687134094312
612,140,351,17762,0.14285714285714285,0.8646151194244402,0.9716413007962303,0.14091453028038498,0.017857142857142856,0.07707329519803416,1.0,0.11674282421187092
613,144,378,17762,0.14285714285714285,0.8646151194244402,0.9716413007962303,0.14091453028038498,0.017857142857142856,0.07707329519803416,1.0,0.11674282421187092
614,141,361,17764,0.14285714285714285,0.8622670507206134,0.9716413007962303,0.14325946423578603,0.017857142857142856,0.07861801064518863,1.0,0.11807188223877678
615,126,348,17764,0.14285714285714285,0.8610591963690496,0.9716413007962303,0.147503446507395,0.017857142857142856,0.07945134397852197,1.0,0.12043126403748154
616,141,357,17765,0.14285714285714285,0.8643627246998474,0.9716413007962303,0.14069755415153098,0.017857142857142856,0.07714365167082966,1.0,0.11671528980494739
617,148,365,17765,0.14285714285714285,0.8643746601710385,0.9716413007962303,0.14069960114259883,0.017857142857142856,0.07714365167082966,1.0,0.11671528980494739
618,149,390,17765,0.14285714285714285,0.8643930627722378,0.9716413007962303,0.14069085853522673,0.017857142857142856,0.07714365167082966,1.0,0.11671528980494739
619,130,332,17765,0.14285714285714285,0.8639841116439354,0.9716413007962303,0.14052056733517163,0.017857142857142856,0.07724993186406637,1.0,0.11667490113301573
620,141,339,17766,0.14285714285714285,0.8639882763144985,0.9716413007962303,0.14052278378872668,0.017857142857142856,0.07724993186406637,1.0,0.11667490113301573
621,151,388,17766,0.14285714285714285,0.8639882763144985,0.9716413007962303,0.14052278378872668,0.017857142857142856,0.07724993186406637,1.0,0.11667490113301573
622,149,392,17766,0.14285714285714285,0.8636439604949961,0.9716413007962303,0.1403658409740733,0.017857142857142856,0.07732640835391673,1.0,0.11664465822556226
623,153,398,17766,0.14285714285714285,0.8636725319235675,0.9716413007962303,0.1403871243480215,0.017857142857142856,0.0773173595323679,1.0,0.11664919067012343
624,147,394,17766,0.14285714285714285,0.8636851503042533,0.9716413007962303,0.14038879352783312,0.017857142857142856,0.0773173595323679,1.0,0.11664919067012343
625,142,374,17766,0.14285714285714285,0.8636851503042533,0.9716413007962303,0.14038879352783312,0.017857142857142856,0.0773173595323679,1.0,0.11664919067012343
626,139,373,17768,0.14285714285714285,0.8636888262058164,0.9716413007962303,0.14039130134940292,0.017857142857142856,0.0773173595323679,1.0,0.11664919067012343
627,137,366,17768,0.14285714285714285,0.8636888262058164,0.9716413007962303,0.14039130134940292,0.017857142857142856,0.0773173595323679,1.0,0.11664919067012343
628,146,388,17768,0.14285714285714285,0.8615308056844984,0.9716413007962303,0.14375659545966923,0.017857142857142856,0.07876663489468674,1.0,0.1180124093311111
629,148,367,17768,0.14285714285714285,0.8642353011338157,0.9716413007962303,0.14058275468074977,0.017857142857142856,0.07720866388019398,1.0,0.11669079288447129
630,140,355,17768,0.14285714285714285,0.8642595960522166,0.9716413007962303,0.14058720068419578,0.017857142857142856,0.07720866388019398,1.0,0.11669079288447129
631,146,376,17769,0.14285714285714285,0.8617884660617589,0.9716413007962303,0.14449055508743014,0.017857142857142856,0.07869675911828923,1.0,0.11804201383822821
632,147,387,17769,0.14285714285714285,0.8606233937272996,0.9716413007962303,0.14915380048802368,0.017857142857142856,0.07953009245162257,1.0,0.12040143589587006
633,148,396,17769,0.14285714285714285,0.8606486146499048,0.9716413007962303,0.14903520594241218,0.017857142857142856,0.07953009245162257,1.0,0.12040143589587006
634,140,384,17769,0.14285714285714285,0.8611318239177217,0.9716413007962303,0.14701218381517378,0.017857142857142856,0.07953009245162256,1.0,0.12040143589587006
635,132,358,17769,0.14285714285714285,0.8611359885882848,0.9716413007962303,0.1470149916165196,0.017857142857142856,0.07953009245162257,1.0,0.12040143589587006
636,145,381,17769,0.14285714285714285,0.8620764843532213,0.9716413007962303,0.14741111652014324,0.017857142857142856,0.07937050386160271,1.0,0.12047168325141933
637,146,375,17769,0.14285714285714285,0.8620764843532213,0.9716413007962303,0.14741111652014324,0.017857142857142856,0.07937050386160271,1.0,0.12047168325141933
638,148,379,17769,0.14285714285714285,0.8656628166326118,0.9716413007962303,0.14116960969629408,0.017857142857142856,0.07696309645419531,1.0,0.11679683133757453
639,141,351,17769,0.14285714285714285,0.8634224271290316,0.9716413007962303,0.14328240791640548,0.017857142857142856,0.07851889530650578,1.0,0.11812156585397954
640,151,387,17769,0.14285714285714285,0.8657511340831024,0.9716413007962303,0.1412185555756384,0.017857142857142856,0.07694482123243171,1.0,0.11680571410485113
641,153,392,17770,0.14285714285714285,0.8654278013047039,0.9716413007962303,0.1410548671620068,0.017857142857142856,0.07702535344531687,1.0,0.11677170248873242
642,143,379,17770,0.14285714285714285,0.8654917756918584,0.9716413007962303,0.14104128545256728,0.017857142857142856,0.07702535344531687,1.0,0.11677170248873242
643,144,392,17770,0.14285714285714285,0.863158846752858,0.9716413007962303,0.1445517793737619,0.017857142857142856,0.07849202011198354,1.0,0.11813168038163409
644,142,385,17771,0.14285714285714285,0.8633259524178035,0.9716413007962303,0.1442748272068394,0.017857142857142856,0.07849202011198354,1.0,0.11813168038163409
645,146,374,17771,0.14285714285714285,0.8657165119641212,0.9716413007962303,0.14110934294795655,0.017857142857142856,0.07697272337098868,1.0,0.1167925011982951
646,148,354,17771,0.14285714285714285,0.8621458015419964,0.9716413007962303,0.14926454149298898,0.017857142857142856,0.07927272337098869,1.0,0.12051192392724969
647,128,341,17771,0.14285714285714285,0.8657387975052788,0.9716413007962303,0.14111352311607223,0.017857142857142856,0.07695129479956012,1.0,0.1167996757657833
648,141,385,17771,0.14285714285714285,0.8657387975052788,0.9716413007962303,0.14111352311607223,0.017857142857142856,0.07695129479956012,1.0,0.1167996757657833
649,151,391,17771,0.14285714285714285,0.8658010473167238,0.9716413007962303,0.14115647567706946,0.017857142857142856,0.07692352625027993,1.0,0.11681259280076112
650,125,345,17772,0.14285714285714285,0.8658330519134342,0.9716413007962303,0.14117211934354024,0.017857142857142856,0.0769123945248625,1.0,0.11681808388682166
651,137,352,17772,0.14285714285714285,0.865789418562658,0.9716413007962303,0.1411424400657465,0.017857142857142856,0.07692274649173621,1.0,0.11681328582342235
652,144,357,17773,0.14285714285714285,0.8658627442309534,0.9716413007962303,0.14119346135973057,0.017857142857142856,0.07689629146528118,1.0,0.11682590997763906
653,157,392,17774,0.14285714285714285,0.8658627442309534,0.9716413007962303,0.14119346135973057,0.017857142857142856,0.07689629146528118,1.0,0.11682590997763906
654,144,366,17774,0.14285714285714285,0.8658627442309534,0.9716413007962303,0.14119346135973057,0.017857142857142856,0.07689629146528118,1.0,0.11682590997763906
655,146,382,17774,0.14285714285714285,0.865609757026682,0.9716413007962303,0.14110197918785028,0.017857142857142856,0.07694925933074905,1.0,0.11680663595672387
656,143,365,17775,0.14285714285714285,0.8663030296481178,0.9716413007962303,0.14141414552725806,0.017857142857142856,0.0768019251834149,1.0,0.11686761802441135
657,147,375,17775,0.14285714285714285,0.8664677514992997,0.9716413007962303,0.1414252801294007,0.017857142857142856,0.07675506926155898,1.0,0.11688959296143361
658,153,372,17775,0.14285714285714285,0.8665862720241582,0.9716413007962303,0.14150320234483277,0.017857142857142856,0.07671084321733294,1.0,0.11691007109968969
659,148,364,17775,0.14285714285714285,0.8669809503360753,0.9716413007962303,0.14168475750802684,0.017857142857142856,0.07660175230824202,1.0,0.11695444680523034
660,144,397,17775,0.14285714285714285,0.8669809503360753,0.9716413007962303,0.14168475750802684,0.017857142857142856,0.07660175230824202,1.0,0.11695444680523034
661,142,374,17776,0.14285714285714285,0.8670087963462741,0.9716413007962303,0.1416863130396497,0.017857142857142856,0.07660175230824202,1.0,0.11695444680523034
662,144,359,17776,0.14285714285714285,0.8671681138472002,0.9716413007962303,0.1417640644845258,0.017857142857142856,0.07655545601194573,1.0,0.11697559528364455
663,145,374,17777,0.14285714285714285,0.8671043976637243,0.9716413007962303,0.14169683545104383,0.017857142857142856,0.07657948003596976,1.0,0.11696492696414425
664,144,385,17777,0.14285714285714285,0.8671262464032202,0.9716413007962303,0.14171140773649282,0.017857142857142856,0.07657189661837623,1.0,0.11696843307114489
665,132,343,17777,0.14285714285714285,0.8674848509429052,0.9716413007962303,0.141838591107629,0.017857142857142856,0.07652143404478498,1.0,0.11698875559369566
666,139,359,17777,0.14285714285714285,0.8675422205574176,0.9716413007962303,0.1418715791667381,0.017857142857142856,0.0764999352732862,1.0,0.11699824379234654
667,151,379,17777,0.14285714285714285,0.8675422205574176,0.9716413007962303,0.1418715791667381,0.017857142857142856,0.0764999352732862,1.0,0.11699824379234654
668,146,363,17777,0.14285714285714285,0.8675503838227238,0.9716413007962303,0.14187571445244435,0.017857142857142856,0.0764999352732862,1.0,0.11699824379234654
669,145,363,17778,0.14285714285714285,0.8675119120237477,0.9716413007962303,0.14185970884298188,0.017857142857142856,0.07655675716871103,1.0,0.11697673300644595
670,135,342,17778,0.14285714285714285,0.8674061600515973,0.9716413007962303,0.14179843875178189,0.017857142857142856,0.07658319665167225,1.0,0.11696493694971548
671,151,378,17778,0.14285714285714285,0.8671831719542277,0.9716413007962303,0.14167587331450815,0.017857142857142856,0.07664137852882467,1.0,0.11693969686324925
672,150,372,17778,0.14285714285714285,0.8669286068996036,0.9716413007962303,0.1418968233054304,0.017857142857142856,0.07686689249420482,1.0,0.11693307755387618
673,141,377,17778,0.14285714285714285,0.8674078493730464,0.9716413007962303,0.1420541036090284,0.017857142857142856,0.07674703449391206,1.0,0.11697965234088332
674,145,369,17779,0.14285714285714285,0.8680107511910506,0.9716413007962303,0.14232125339601703,0.017857142857142856,0.07664686334722928,1.0,0.11702103483659669
675,146,392,17780,0.14285714285714285,0.868075182091616,0.9716413007962303,0.1423561887534282,0.017857142857142856,0.07663914133950728,1.0,0.11702425790508726
676,136,358,17780,0.14285714285714285,0.8680977967062592,0.9716413007962303,0.142355396433322,0.017857142857142856,0.07664289746330442,1.0,0.1170222931909342
677,141,361,17780,0.14285714285714285,0.868223819199041,0.9716413007962303,0.142385039994359,0.017857142857142856,0.0766021049225119,1.0,0.11703701668788226
678,148,373,17780,0.14285714285714285,0.8683795115879505,0.9716413007962303,0.14244553216789213,0.017857142857142856,0.07656649238689936,1.0,0.1170536003888262
679,140,359,17780,0.14285714285714285,0.8684086935893895,0.9716413007962303,0.1424091852106319,0.017857142857142856,0.07656649238689936,1.0,0.1170536003888262
680,140,367,17780,0.14285714285714285,0.8684086935893895,0.9716413007962303,0.1424091852106319,0.017857142857142856,0.07656649238689936,1.0,0.1170536003888262
681,147,389,17780,0.14285714285714285,0.8685977067822435,0.9716413007962303,0.14247637157988474,0.017857142857142856,0.07653997723538421,1.0,0.11706467715326972
682,143,371,17780,0.14285714285714285,0.8692023870508839,0.9716413007962303,0.14236073189822776,0.017857142857142856,0.07618603950644648,1.0,0.11710011989809087
683,147,382,17781,0.14285714285714285,0.8692800336385909,0.9716413007962303,0.14239018981554466,0.017857142857142856,0.07619469751510448,1.0,0.11709666306936967
684,128,375,17781,0.14285714285714285,0.8692800336385909,0.9716413007962303,0.14239018981554466,0.017857142857142856,0.07619469751510448,1.0,0.11709666306936967
685,147,375,17781,0.14285714285714285,0.8698810374854168,0.9716413007962303,0.14255138971132403,0.017857142857142856,0.07605833387874085,1.0,0.11714295934292353
686,131,369,17782,0.14285714285714285,0.8700128536571725,0.9716413007962303,0.14260923528721975,0.017857142857142856,0.07602272134312832,1.0,0.11715936275976367
687,132,371,17782,0.14285714285714285,0.8702655186090326,0.9716413007962303,0.14275027559438289,0.017857142857142856,0.07595039089579787,1.0,0.11719264130679012
688,145,373,17782,0.14285714285714285,0.8709987019293092,0.9716413007962303,0.14273309124905675,0.017857142857142856,0.07559324803865501,1.0,0.11722763981803055
689,148,387,17782,0.14285714285714285,0.8709987019293092,0.9716413007962303,0.14273309124905675,0.017857142857142856,0.07559324803865501,1.0,0.11722763981803055
690,145,377,17782,0.14285714285714285,0.8712375600366548,0.9716413007962303,0.14284584323663396,0.017857142857142856,0.07556078050618747,1.0,0.11724107741968143
691,145,383,17782,0.14285714285714285,0.8712487094079236,0.9716413007962303,0.14284824353033093,0.017857142857142856,0.07554654900713624,1.0,0.11724650555231177
692,155,392,17783,0.14285714285714285,0.8714371637640249,0.9739088744923755,0.14295617465337063,0.017857142857142856,0.07550248781490636,1.0,0.1172662054208925
693,142,377,17783,0.14285714285714285,0.8720907279777205,0.9739088744923755,0.14317946742083681,0.017857142857142856,0.07531215362191258,1.0,0.11733362039560656
694,153,386,17783,0.14285714285714285,0.8718946982043089,0.9739088744923755,0.1431180654616436,0.017857142857142856,0.07536089413260962,1.0,0.1173148373057268
695,144,392,17783,0.14285714285714285,0.8719877031708313,0.9739088744923755,0.1430868363567724,0.017857142857142856,0.07536089413260962,1.0,0.1173148373057268
696,145,373,17783,0.14285714285714285,0.8721050640407841,0.9739088744923755,0.14310864751866323,0.017857142857142856,0.07532717346731001,1.0,0.11732361259079487
697,150,372,17783,0.14285714285714285,0.8724100957970765,0.9739088744923755,0.14308728704333032,0.017857142857142856,0.07524059338072991,1.0,0.11735041432134699
698,139,368,17783,0.14285714285714285,0.8720815574911799,0.9739088744923755,0.14305535156856355,0.017857142857142856,0.07543195998514,1.0,0.11731114112650191
699,141,379,17783,0.14285714285714285,0.8720841185155896,0.9739088744923755,0.14305411016483738,0.017857142857142856,0.07543195998514,1.0,0.11731114112650191
700,144,360,17783,0.14285714285714285,0.8719453012985622,0.9739088744923755,0.14311766623201924,0.017857142857142856,0.07546612513940497,1.0,0.11730528362184724
701,153,383,17783,0.14285714285714285,0.872124694240282,0.9739088744923755,0.14297312184136288,0.017857142857142856,0.07546856208036279,1.0,0.11730510363305897
702,125,338,17784,0.14285714285714285,0.8731588977447245,0.9739088744923755,0.14324865155919447,0.017857142857142856,0.07526264830602795,1.0,0.11738304081047064
703,144,399,17784,0.14285714285714285,0.8727831783706621,0.9739088744923755,0.14323253280049422,0.017857142857142856,0.07533685779219396,1.0,0.1173590360437459
704,140,358,17784,0.14285714285714285,0.8728820342510426,0.9739088744923755,0.1432194573303535,0.017857142857142856,0.07533685779219396,1.0,0.1173590360437459
705,157,387,17785,0.14285714285714285,0.8735586291504684,0.9739088744923755,0.1433772521149236,0.017857142857142856,0.07512746894404211,1.0,0.11743129585910045
706,145,389,17785,0.14285714285714285,0.8722936293694076,0.9739088744923755,0.1430564471533259,0.017857142857142856,0.0754337172185457,1.0,0.11732064714485863
707,133,373,17785,0.14285714285714285,0.8708343626435767,0.9739088744923755,0.14240487509676758,0.017857142857142856,0.07576915078926115,1.0,0.11717862635220111
708,144,388,17785,0.14285714285714285,0.8703400229214111,0.9739088744923755,0.14239394943779507,0.017857142857142856,0.07589712746508365,1.0,0.11714009216906818
709,142,387,17785,0.14285714285714285,0.8709958035507449,0.9739088744923755,0.14262920797644138,0.017857142857142856,0.07576058461725046,1.0,0.11719367660450075
710,147,360,17785,0.14285714285714285,0.8708430852514354,0.9739088744923755,0.1425104700383686,0.017857142857142856,0.07585764344077989,1.0,0.11715647676616571
711,141,363,17786,0.14285714285714285,0.8704809838561642,0.9739088744923755,0.14243624875753064,0.017857142857142856,0.07593681714064324,1.0,0.11712904866102701
712,149,383,17786,0.14285714285714285,0.8711064547812625,0.9739088744923755,0.1426172435523205,0.017857142857142856,0.07588093055626505,1.0,0.11715368674778939
713,148,383,17786,0.14285714285714285,0.8719720625700623,0.9739088744923755,0.14269258675759589,0.017857142857142856,0.07570946029592011,1.0,0.11721551747924648
714,150,395,17786,0.14285714285714285,0.8713322401911289,0.9739088744923755,0.14250699041636647,0.017857142857142856,0.07587895563692708,1.0,0.11715423055007333
715,142,350,17786,0.14285714285714285,0.871647799900025,0.9739088744923755,0.14245508650868055,0.017857142857142856,0.07580080278487716,1.0,0.11717512987432215
716,138,382,17786,0.14285714285714285,0.8715125118592039,0.9739088744923755,0.14239322335073168,0.017857142857142856,0.07587202280526599,1.0,0.1171483863482171
717,157,389,17787,0.14285714285714285,0.8712389310003524,0.9739088744923755,0.14225147266950808,0.017857142857142856,0.07592549874109487,1.0,0.11712512941352593
718,148,391,17787,0.14285714285714285,0.8712959839334795,0.9739088744923755,0.1422625695377824,0.017857142857142856,0.07596155643340255,1.0,0.11711247961100617
719,153,393,17787,0.14285714285714285,0.8713622960271143,0.9739088744923755,0.14230277293515547,0.017857142857142856,0.07594204695737133,1.0,0.11712118543768428
720,139,386,17787,0.14285714285714285,0.8716313636541652,0.9739088744923755,0.14240371117521483,0.017857142857142856,0.07588868078331551,1.0,0.1171424938580436
721,158,409,17787,0.14285714285714285,0.8716653742537102,0.9739088744923755,0.14242404742778142,0.017857142857142856,0.0758802771347355,1.0,0.11714668948403545
722,144,388,17787,0.14285714285714285,0.8716727772148947,0.9739088744923755,0.14242896952132725,0.017857142857142856,0.07588797832842051,1.0,0.11714299182237814
723,152,371,17788,0.14285714285714285,0.8717984716819194,0.9739088744923755,0.14221734010911616,0.017857142857142856,0.07588797832842051,1.0,0.11714299182237814
724,148,370,17788,0.14285714285714285,0.8717294487603637,0.9739088744923755,0.1421658519935251,0.017857142857142856,0.0759175164594624,1.0,0.11712974268194491
725,133,352,17788,0.14285714285714285,0.8717396235995301,0.9739088744923755,0.1421646861253017,0.017857142857142856,0.0759175164594624,1.0,0.11712974268194491
726,151,372,17789,0.14285714285714285,0.8717913914139149,0.9739088744923755,0.14219755356270303,0.017857142857142856,0.07588510905205499,1.0,0.1171447217244964
727,139,377,17789,0.14285714285714285,0.8718523091143282,0.9739088744923755,0.14223063178782427,0.017857142857142856,0.07588138324852808,1.0,0.11714584201680117
728,149,379,17789,0.14285714285714285,0.8721548207437544,0.9739088744923755,0.1423519366246252,0.017857142857142856,0.07584635555221006,1.0,0.11716331371776205
