gen,evals,gen_feats,explored,expression_subtype logistic classifier (max_iter=100) balanced accuracy_min,expression_subtype logistic classifier (max_iter=100) balanced accuracy_avg,expression_subtype logistic classifier (max_iter=100) balanced accuracy_max,expression_subtype logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
545,132,349,17827,0.14285714285714285,0.8837422080984213,0.9801911314275823,0.1366099817287139,0.013513513513513514,0.06960006073356802,1.0,0.11091735683402024
546,148,396,17827,0.14285714285714285,0.8837422080984213,0.9801911314275823,0.1366099817287139,0.013513513513513514,0.06960006073356802,1.0,0.11091735683402024
547,144,394,17827,0.14285714285714285,0.8837422080984213,0.9801911314275823,0.1366099817287139,0.013513513513513514,0.06960006073356802,1.0,0.11091735683402024
548,156,420,17827,0.14285714285714285,0.8838155195884666,0.9801911314275823,0.1366576509347256,0.013513513513513514,0.06953638050207957,1.0,0.11094569676751131
549,138,387,17829,0.14285714285714285,0.8837608091081818,0.9801911314275823,0.13662963062129435,0.013513513513513514,0.06955153201723108,1.0,0.11094054455401985
550,129,362,17829,0.14285714285714285,0.8838137687640674,0.9801911314275823,0.13665785167406447,0.013513513513513514,0.06950374609814856,1.0,0.110962531550679
551,148,388,17829,0.14285714285714285,0.8838137687640674,0.9801911314275823,0.13665785167406447,0.013513513513513514,0.06950374609814856,1.0,0.110962531550679
552,148,377,17830,0.14285714285714285,0.8838378347284812,0.9801911314275823,0.1366740428695385,0.013513513513513514,0.06950176197116444,1.0,0.1109635224329352
553,141,369,17830,0.14285714285714285,0.8840725392103509,0.9801911314275823,0.13665108584743782,0.013513513513513514,0.06944298454169737,1.0,0.11098516778011432
554,143,405,17832,0.14285714285714285,0.884082348334434,0.9801911314275823,0.13665605190977498,0.013513513513513514,0.06944298454169737,1.0,0.11098516778011432
555,149,399,17833,0.14285714285714285,0.8841412294970763,0.9801911314275823,0.13669232278640994,0.013513513513513514,0.06937354009725291,1.0,0.1110155574011808
556,136,380,17833,0.14285714285714285,0.8845476690483974,0.9801911314275823,0.13680899452859352,0.013513513513513514,0.06929429247149367,1.0,0.11103796271702086
557,139,371,17833,0.14285714285714285,0.8845558254126802,0.9801911314275823,0.13681438164000856,0.013513513513513514,0.06933650026370146,1.0,0.1110186475377807
558,128,356,17835,0.14285714285714285,0.8845726467814261,0.9801911314275823,0.13682638484004236,0.013513513513513514,0.06936940906568287,1.0,0.11100580524199467
559,126,349,17835,0.14285714285714285,0.8847393638194803,0.9801911314275823,0.13692678940181097,0.013513513513513514,0.06930709908071327,1.0,0.11102941296636042
560,140,379,17835,0.14285714285714285,0.8853413138330509,0.9801911314275823,0.13717228086731814,0.013513513513513514,0.06916358056219474,1.0,0.11107741239708037
561,141,383,17835,0.14285714285714285,0.8852134664476352,0.984246599768765,0.13709634273187737,0.0136986301369863,0.06938881974462571,1.0,0.11097691162586269
562,154,406,17836,0.14285714285714285,0.8852134664476352,0.984246599768765,0.13709634273187737,0.0136986301369863,0.06938881974462571,1.0,0.11097691162586269
563,152,391,17836,0.14285714285714285,0.8845368098869926,0.984246599768765,0.13681942913737538,0.0136986301369863,0.06964344937425535,1.0,0.11087868790978057
564,139,365,17836,0.14285714285714285,0.884455467207678,0.984246599768765,0.13677434551087453,0.0136986301369863,0.06975987968677824,1.0,0.1108275286082023
565,145,377,17836,0.14285714285714285,0.8837275437592647,0.984246599768765,0.13669206368024217,0.0136986301369863,0.07005231294796149,1.0,0.11075510148132048
566,149,407,17836,0.14285714285714285,0.8836842050943331,0.984246599768765,0.1366634817270405,0.0136986301369863,0.07012175739240593,1.0,0.11072421466064149
567,135,379,17836,0.14285714285714285,0.8836338717991654,0.984246599768765,0.1366294644217787,0.0136986301369863,0.0702149298211948,1.0,0.11068063642962256
568,136,372,17836,0.14285714285714285,0.8833883055616263,0.984246599768765,0.13647777685096446,0.0136986301369863,0.0703765174948695,1.0,0.11060978952435871
569,156,410,17836,0.14285714285714285,0.8833883055616263,0.984246599768765,0.13647777685096446,0.0136986301369863,0.0703765174948695,1.0,0.11060978952435871
570,158,409,17836,0.14285714285714285,0.8834478777671206,0.984246599768765,0.13646147519362956,0.0136986301369863,0.07041671999635848,1.0,0.11059064148880414
571,146,381,17836,0.14285714285714285,0.8834401344608023,0.984246599768765,0.1364551876005179,0.0136986301369863,0.07045692249784746,1.0,0.11057147552015947
572,146,381,17836,0.14285714285714285,0.861496630277596,0.984246599768765,0.14824734226181063,0.0136986301369863,0.08159043914858277,1.0,0.11588351566293568
573,138,367,17837,0.14285714285714285,0.8612480792442794,0.984246599768765,0.14505521565457796,0.0136986301369863,0.08186329778311262,1.0,0.11577221360801511
574,145,383,17838,0.14285714285714285,0.8621489600628286,0.984246599768765,0.14491032687389058,0.0136986301369863,0.08179362786969267,1.0,0.11580453980600859
575,147,391,17838,0.14285714285714285,0.8625087598944097,0.9883282324218262,0.14505200722619785,0.0136986301369863,0.08171586418339319,1.0,0.11584260306887367
576,141,348,17838,0.14285714285714285,0.862589069996992,0.9883282324218262,0.14494237560437287,0.0136986301369863,0.08177531492768438,1.0,0.11582858430242092
577,149,391,17839,0.14285714285714285,0.8631645514390008,0.9883282324218262,0.14509661468702925,0.0136986301369863,0.08183731876820875,1.0,0.11577775180588457
578,151,371,17839,0.14285714285714285,0.8632331300989273,0.9883282324218262,0.14506204881567314,0.0136986301369863,0.08184287014355299,1.0,0.11577147597435158
579,137,355,17839,0.14285714285714285,0.8628950474188908,0.9883282324218262,0.14401479219022126,0.0136986301369863,0.0820096577226397,1.0,0.11569128685730444
580,153,388,17840,0.14285714285714285,0.8631203779872834,0.9883282324218262,0.14416991880951224,0.0136986301369863,0.08196585712856735,1.0,0.11571232406215408
581,140,383,17841,0.14285714285714285,0.8643372607526917,0.9883282324218262,0.14419799818096088,0.0136986301369863,0.0815448795977701,1.0,0.1157994399971801
582,139,368,17841,0.14285714285714285,0.8641439526322534,0.9883282324218262,0.14389716031308733,0.013888888888888888,0.08185255085650642,1.0,0.11563433829892042
583,154,367,17841,0.14285714285714285,0.8503209836096045,0.9883282324218262,0.1484790254131099,0.013888888888888888,0.08856099832952516,1.0,0.11694243279363671
584,126,353,17841,0.14285714285714285,0.8505982104756068,0.9883282324218262,0.1488565674639045,0.013888888888888888,0.0886320515939995,1.0,0.116941628892026
585,161,350,17842,0.14285714285714285,0.8481285085732472,0.9883282324218262,0.15374109806669614,0.013888888888888888,0.09080539214234004,1.0,0.12040822319464259
586,155,343,17842,0.14285714285714285,0.8473203558849883,0.9883282324218262,0.1523199499029198,0.014084507042253521,0.09123006510449287,1.0,0.12027098305309374
587,144,323,17842,0.14285714285714285,0.8500736779176773,0.9883282324218262,0.15290989624184823,0.014084507042253521,0.09044309343328268,1.0,0.12045920080347189
588,146,325,17843,0.14285714285714285,0.8490831618671304,0.9883282324218262,0.15273567404811547,0.02040816326530612,0.09096428325853287,1.0,0.12032408595599772
589,150,325,17843,0.14285714285714285,0.8511643991430844,0.9883282324218262,0.15274614906414313,0.02040816326530612,0.08998393743947737,1.0,0.12041593958440948
590,135,322,17844,0.14285714285714285,0.8538667836896755,0.9883282324218262,0.1517872969721584,0.02040816326530612,0.08848704302953948,1.0,0.12016883162063638
591,152,318,17844,0.14285714285714285,0.858284135417002,0.9883282324218262,0.14849724801866362,0.020833333333333332,0.08584677734879911,1.0,0.1184922419484046
592,141,333,17844,0.14285714285714285,0.8583060925764776,0.9883282324218262,0.1484843394024709,0.020833333333333332,0.08584677734879911,1.0,0.1184922419484046
593,136,311,17844,0.14285714285714285,0.8582919385277614,0.9883282324218262,0.14847238179788885,0.020833333333333332,0.08585403073371208,1.0,0.11848833346327416
594,150,329,17845,0.14285714285714285,0.8618491082135157,0.9883282324218262,0.14263537173722593,0.020833333333333332,0.08347307835275969,1.0,0.1148715779362478
595,148,323,17845,0.14285714285714285,0.8611935225808075,0.9883282324218262,0.1427148288863505,0.020833333333333332,0.0837878931675745,1.0,0.11483015490378003
596,146,325,17846,0.14285714285714285,0.8611795867125377,0.9883282324218262,0.14269463985653533,0.020833333333333332,0.08382039907773998,1.0,0.11481337366437042
597,143,331,17846,0.14285714285714285,0.8611437125718774,0.9883282324218262,0.1426664143066914,0.020833333333333332,0.08384442310176402,1.0,0.11480098411435963
598,156,361,17846,0.14285714285714285,0.8611525999978156,0.9883282324218262,0.1426729858787791,0.020833333333333332,0.08384442310176402,1.0,0.11480098411435963
599,147,334,17849,0.14285714285714285,0.861246831217721,0.9883282324218262,0.1427295081222315,0.020833333333333332,0.08382894322560303,1.0,0.11480853130727804
600,142,320,17851,0.14285714285714285,0.8609470949250633,0.9883282324218262,0.14256237473948882,0.020833333333333332,0.08389380809046788,1.0,0.11478008209783509
601,144,336,17853,0.14285714285714285,0.860929108357424,0.9883282324218262,0.14255263429306475,0.020833333333333332,0.0839123266089864,1.0,0.11477222172799335
602,147,332,17855,0.14285714285714285,0.8609521498320784,0.9883282324218262,0.14257066842388064,0.020833333333333332,0.08391523020945098,1.0,0.1147707084977506
603,154,344,17856,0.14285714285714285,0.8610008209134142,0.9883282324218262,0.14260025249583066,0.02127659574468085,0.08392217465389543,1.0,0.11476693334081664
604,146,325,17856,0.14285714285714285,0.8610706828217605,0.9883282324218262,0.14255982172848897,0.02127659574468085,0.08392217465389543,1.0,0.11476693334081664
605,144,343,17856,0.14285714285714285,0.8611213646329464,0.9883282324218262,0.14249016321907876,0.02127659574468085,0.08392217465389543,1.0,0.11476693334081664
606,131,297,17856,0.14285714285714285,0.8611347962663904,0.9883282324218262,0.14249446522596876,0.02127659574468085,0.08393674341846419,1.0,0.11475934889040111
607,148,342,17856,0.14285714285714285,0.8559455062037397,0.9883282324218262,0.1481770282790138,0.02127659574468085,0.08663107806932058,1.0,0.11650429746563143
608,140,314,17856,0.14285714285714285,0.856334197524115,0.9883282324218262,0.14633694689014956,0.02127659574468085,0.08668904908381332,1.0,0.11647487450498716
609,147,313,17856,0.14285714285714285,0.8563528015127346,0.9883282324218262,0.1463463024517397,0.02127659574468085,0.08668904908381332,1.0,0.11647487450498716
610,144,320,17857,0.14285714285714285,0.8564085278189143,0.9883282324218262,0.14895512340224304,0.02127659574468085,0.08664814229556611,1.0,0.11824467531195346
611,153,347,17858,0.14285714285714285,0.8604807380856093,0.9883282324218262,0.14235199008182842,0.020833333333333332,0.08420489516912934,1.0,0.11466729816358426
612,141,332,17859,0.14285714285714285,0.8604727865178853,0.9883282324218262,0.142345144288408,0.020833333333333332,0.0842297036154494,1.0,0.11465447804970447
613,131,317,17859,0.14285714285714285,0.8605045945159597,0.9883282324218262,0.14235561233395794,0.020833333333333332,0.0842297036154494,1.0,0.11465447804970447
614,141,323,17859,0.14285714285714285,0.8605626499962163,0.9883282324218262,0.14240160789227194,0.020833333333333332,0.08421084755008172,1.0,0.1146641937413642
615,150,335,17859,0.14285714285714285,0.8606360053929656,0.9883282324218262,0.1424548297367712,0.020833333333333332,0.084184622567335,1.0,0.11467754855367514
616,145,302,17860,0.14285714285714285,0.8607266051039995,0.9886203074526564,0.1425230364871538,0.020833333333333332,0.08417763007675554,1.0,0.11468137019513329
617,154,335,17860,0.14285714285714285,0.8609222824557776,0.9886203074526564,0.14264127690095113,0.020833333333333332,0.08413291462960107,1.0,0.11470292766766291
618,149,351,17860,0.14285714285714285,0.8609419272864145,0.9886203074526564,0.14265281309238176,0.020833333333333332,0.08413984463653108,1.0,0.11469943536964444
619,151,342,17860,0.14285714285714285,0.8610552753866372,0.9886203074526564,0.14273355787192035,0.020833333333333332,0.08413226121893753,1.0,0.11470351056663607
620,146,329,17860,0.14285714285714285,0.861102452559677,0.9886203074526564,0.14276578782549915,0.020833333333333332,0.08413226121893753,1.0,0.11470351056663607
621,148,356,17860,0.14285714285714285,0.8611465540817383,0.9886203074526564,0.1427935406853764,0.020833333333333332,0.08413226121893753,1.0,0.11470351056663607
622,144,335,17860,0.14285714285714285,0.8611859371015731,0.9886203074526564,0.14282516012861202,0.020833333333333332,0.08414861960410419,1.0,0.11469530824724784
623,140,321,17860,0.14285714285714285,0.8612780196725529,0.9886203074526564,0.14274391444488432,0.020833333333333332,0.08414861960410419,1.0,0.11469530824724784
624,140,325,17860,0.14285714285714285,0.8613313067651833,0.9886203074526564,0.1427562722397188,0.020833333333333332,0.084146204145167,1.0,0.11469661745808
625,126,305,17860,0.14285714285714285,0.8611539132061449,0.9886203074526564,0.14262986096299154,0.020833333333333332,0.08422805411244674,1.0,0.11465635518937754
626,146,311,17860,0.14285714285714285,0.8611675879067946,0.9886203074526564,0.14261055420006893,0.020833333333333332,0.08422805411244674,1.0,0.11465635518937754
627,151,349,17860,0.14285714285714285,0.8611802815803565,0.9886203074526564,0.14262038799531376,0.020833333333333332,0.08421933318221418,1.0,0.11466092607178066
628,144,343,17861,0.14285714285714285,0.8611900385848955,0.9886203074526564,0.14262855199518226,0.020833333333333332,0.08421933318221418,1.0,0.11466092607178066
629,142,345,17862,0.14285714285714285,0.8612069215167282,0.9886203074526564,0.14263854690330513,0.020833333333333332,0.08422500533195894,1.0,0.11465793815389126
630,144,347,17862,0.14285714285714285,0.8607649034345504,0.9886203074526564,0.14241937376624164,0.020833333333333332,0.08433864169559531,1.0,0.11460818363317846
631,155,351,17862,0.14285714285714285,0.8607838280945482,0.9886203074526564,0.14243327285576088,0.020833333333333332,0.08433864169559531,1.0,0.11460818363317844
632,138,328,17862,0.14285714285714285,0.8611826839672366,0.9886203074526564,0.14270198853290694,0.020833333333333332,0.08423290692857023,1.0,0.11466053999321187
633,146,345,17863,0.14285714285714285,0.861208696119555,0.9886203074526564,0.14271980634687026,0.020833333333333332,0.08423290692857023,1.0,0.11466053999321187
634,132,303,17863,0.14285714285714285,0.861208696119555,0.9886203074526564,0.14271980634687026,0.020833333333333332,0.08423290692857023,1.0,0.11466053999321187
635,130,312,17863,0.14285714285714285,0.8612327724889977,0.9886203074526564,0.1427304921589557,0.020833333333333332,0.08423290692857023,1.0,0.11466053999321187
636,150,372,17863,0.14285714285714285,0.8613883009639741,0.9886203074526564,0.1428580136021897,0.020833333333333332,0.08419820914634067,1.0,0.11467902482228143
637,135,330,17863,0.14285714285714285,0.8614662259304867,0.9886203074526564,0.14291534558096142,0.020833333333333332,0.08416047527969721,1.0,0.1146976345670302
638,144,350,17863,0.14285714285714285,0.8615200750030554,0.9886203074526564,0.1429011779022006,0.020833333333333332,0.08414935180917439,1.0,0.11470255958387979
639,149,335,17864,0.14285714285714285,0.8615619532928329,0.9890634127344714,0.1429407515159346,0.020833333333333332,0.08414801993023038,1.0,0.1147038047074177
640,143,330,17864,0.14285714285714285,0.8616120150153515,0.9890634127344714,0.14297675179657765,0.020833333333333332,0.0841200087257486,1.0,0.1147178513228018
641,139,329,17865,0.14285714285714285,0.8615805560087944,0.9890634127344714,0.14295166317602295,0.020833333333333332,0.08413680121510206,1.0,0.11470900478382824
642,129,302,17865,0.14285714285714285,0.8615869228339992,0.9890634127344714,0.14295030845684123,0.020833333333333332,0.08413680121510206,1.0,0.11470900478382824
643,140,332,17866,0.14285714285714285,0.8615883832091533,0.9890634127344714,0.1429515341033921,0.020833333333333332,0.08413680121510206,1.0,0.11470900478382824
644,151,329,17868,0.14285714285714285,0.8616482553284132,0.9890634127344714,0.14299278081154207,0.020833333333333332,0.0841500000208727,1.0,0.11470272470712578
645,155,364,17868,0.14285714285714285,0.8618069907619147,0.9890634127344714,0.14311131599782612,0.020833333333333332,0.08412356053791148,1.0,0.1147164973715054
646,140,315,17868,0.14285714285714285,0.8619889598799014,0.9890634127344714,0.1432188898098181,0.020833333333333332,0.08406995430009472,1.0,0.1147409904265165
647,137,320,17868,0.14285714285714285,0.8620996416110916,0.9890634127344714,0.143306515561591,0.020833333333333332,0.08404559079988078,1.0,0.11475386216681178
648,152,341,17868,0.14285714285714285,0.8630230170529052,0.9890634127344714,0.14348746749339863,0.020833333333333332,0.08380472701250535,1.0,0.11483062268311382
649,128,334,17868,0.14285714285714285,0.8630979532413392,0.9890634127344714,0.14351187032873072,0.020833333333333332,0.08379955905384902,1.0,0.11483337079961531
650,144,349,17868,0.14285714285714285,0.8632018563410406,0.9890634127344714,0.143589591769347,0.020833333333333332,0.08375442016496012,1.0,0.11485579033272662
651,135,314,17868,0.14285714285714285,0.8634173748589359,0.9890634127344714,0.1436314332297816,0.020833333333333332,0.08371235022045116,1.0,0.11486916042593763
652,149,351,17868,0.14285714285714285,0.8635596605783123,0.9890634127344714,0.14370928628206597,0.020833333333333332,0.08368740777441834,1.0,0.11487925751111096
653,155,341,17868,0.14285714285714285,0.8636204978059445,0.9890634127344714,0.14375494491276844,0.020833333333333332,0.08367430855479738,1.0,0.1148861887875231
654,148,332,17868,0.14285714285714285,0.8636645476839603,0.9890634127344714,0.14378829365625392,0.020833333333333332,0.08366417341966224,1.0,0.11489127500076286
655,139,301,17868,0.14285714285714285,0.8636383789142821,0.9890634127344714,0.14376749407412798,0.020833333333333332,0.08368019623595678,1.0,0.11488228911430057
656,147,330,17868,0.14285714285714285,0.8637072950768397,0.9890634127344714,0.1437824467383408,0.020833333333333332,0.08368019623595681,1.0,0.11488228911430057
657,149,335,17868,0.14285714285714285,0.8643988710781555,0.9890634127344714,0.1438564038754986,0.020833333333333332,0.08352898655853744,1.0,0.11492995981190145
658,152,325,17868,0.14285714285714285,0.8641798514289161,0.9890634127344714,0.143722241599038,0.020833333333333332,0.08358917174372263,1.0,0.11490244268779698
659,136,327,17869,0.14285714285714285,0.8647071660768596,0.9890634127344714,0.1440716992471226,0.020833333333333332,0.0834445085665801,1.0,0.114971122798738
660,149,350,17870,0.14285714285714285,0.8641639303259135,0.9890634127344714,0.14382954171212514,0.020833333333333332,0.08356621114086232,1.0,0.11492160963333489
661,139,320,17870,0.14285714285714285,0.8637217280299743,0.9890634127344714,0.14362195758460955,0.020833333333333332,0.08369993207109488,1.0,0.1148669021608779
662,131,307,17870,0.14285714285714285,0.8637654745503557,0.9890634127344714,0.14365489043822927,0.020833333333333332,0.0836697388343799,1.0,0.11488239015792717
663,149,330,17870,0.14285714285714285,0.8635592853854226,0.9890634127344714,0.14351279093552863,0.020833333333333332,0.08373576964875994,1.0,0.1148503003127088
664,146,337,17870,0.14285714285714285,0.8635776363877952,0.9890634127344714,0.14352470189136782,0.020833333333333332,0.08373286604829538,1.0,0.11485180795729727
665,162,341,17870,0.14285714285714285,0.8636041691167082,0.9890634127344714,0.14353968875722442,0.020833333333333332,0.08374596526791633,1.0,0.11484520385989365
666,143,328,17870,0.14285714285714285,0.8633910744285832,0.9890634127344714,0.14341562361670074,0.020833333333333332,0.08379226156421263,1.0,0.11482449710798306
667,147,340,17870,0.14285714285714285,0.863410649203588,0.9890634127344714,0.14342534221950085,0.020833333333333332,0.08378227800771745,1.0,0.11482995083706338
668,141,313,17870,0.14285714285714285,0.8634468740944112,0.9890634127344714,0.14344757222613153,0.020833333333333332,0.0837646353650748,1.0,0.11483873401917921
669,138,327,17870,0.14285714285714285,0.8634791110691648,0.9890634127344714,0.1434711964913068,0.020833333333333332,0.08376232269162429,1.0,0.11483998774359061
670,143,331,17870,0.14285714285714285,0.8599278149696953,0.9890634127344714,0.15030041503739205,0.020833333333333332,0.08608990889852083,1.0,0.11847755808708144
671,150,337,17872,0.14285714285714285,0.8636029481970681,0.9890634127344714,0.1435414461969283,0.020833333333333332,0.0837337384988722,1.0,0.1148527010644287
672,149,320,17872,0.14285714285714285,0.8635775978479324,0.9890634127344714,0.14352040163337945,0.020833333333333332,0.08375004284669828,1.0,0.11484413036376055
673,146,351,17872,0.14285714285714285,0.8637914498690121,0.9901892746054491,0.14340177250488065,0.020833333333333332,0.08374347675019315,1.0,0.11484773182240386
674,145,332,17872,0.14285714285714285,0.8636456392293751,0.9901892746054491,0.14326398320582226,0.020833333333333332,0.0837910957978122,1.0,0.11482484381177346
675,128,333,17872,0.14285714285714285,0.8636441457965777,0.9901892746054491,0.14324951943994854,0.020833333333333332,0.08380639567541318,1.0,0.1148169803415737
676,147,321,17872,0.14285714285714285,0.8629416106043298,0.9901892746054491,0.1431236417142945,0.020833333333333332,0.08397459553111304,1.0,0.1147612288147167
677,132,333,17872,0.14285714285714285,0.8629101610518041,0.9901892746054491,0.14309915574318868,0.020833333333333332,0.08399720535023449,1.0,0.1147497088767832
678,159,354,17873,0.14285714285714285,0.86293946608455,0.9901892746054491,0.1431085433894466,0.020833333333333332,0.08400710144127853,1.0,0.11474438460409067
679,147,326,17873,0.14285714285714285,0.8625315110177157,0.9901892746054491,0.14292146232661995,0.020833333333333332,0.08411242294903905,1.0,0.11469927355874142
680,152,356,17873,0.14285714285714285,0.8626969553067793,0.9901892746054491,0.14292293841248135,0.020833333333333332,0.08411242294903903,1.0,0.11469927355874142
681,136,322,17873,0.14285714285714285,0.8628158269458835,0.9901892746054491,0.1430037866439286,0.020833333333333332,0.08408775189640746,1.0,0.11471117130274353
682,140,325,17873,0.14285714285714285,0.8628209451221862,0.9901892746054491,0.14300781368159118,0.020833333333333332,0.08408470311591966,1.0,0.11471274978194404
683,148,359,17874,0.14285714285714285,0.8628005304942374,0.9901892746054491,0.1429901997381048,0.020833333333333332,0.08410872713994369,1.0,0.1147002940043001
684,147,317,17874,0.14285714285714285,0.8628069330552617,0.9901892746054491,0.1429952900445339,0.020833333333333332,0.08411177592043151,1.0,0.11469871471510654
685,146,333,17874,0.14285714285714285,0.8627450174596802,0.9901892746054491,0.14293838157437322,0.020833333333333332,0.08415285983651541,1.0,0.11467804158469623
686,163,377,17874,0.14285714285714285,0.8632357341671509,0.9901892746054491,0.1431863073842535,0.020833333333333332,0.08401463939682438,1.0,0.11473986101247288
687,156,327,17874,0.14285714285714285,0.8632780758862801,0.9901892746054491,0.14321742459968492,0.020833333333333332,0.0840128532425992,1.0,0.11474017504268842
688,155,344,17874,0.14285714285714285,0.8631874138254889,0.9901892746054491,0.1431452767524212,0.020833333333333332,0.08403796084661642,1.0,0.11472767432079901
689,144,357,17874,0.14285714285714285,0.8631946765215714,0.9901892746054491,0.1431513347477582,0.020833333333333332,0.08404363299636117,1.0,0.11472469710862004
690,149,335,17874,0.14285714285714285,0.8632186074233978,0.9901892746054491,0.14316709768186428,0.020833333333333332,0.08404363299636117,1.0,0.11472469710862006
691,138,325,17874,0.14285714285714285,0.8634019986563808,0.9901892746054491,0.14329663684756322,0.020833333333333332,0.08399920091132841,1.0,0.11474701996119852
692,145,353,17874,0.14285714285714285,0.8634996282684605,0.9901892746054491,0.14336932563612886,0.020833333333333332,0.08397118970684662,1.0,0.11476102496291499
693,144,319,17874,0.14285714285714285,0.8640899236219144,0.9901892746054491,0.14359645198214213,0.020833333333333332,0.08385809446875139,1.0,0.11480792949492322
694,144,344,17874,0.14285714285714285,0.8640989594943279,0.9901892746054491,0.14360290177373922,0.020833333333333332,0.08386206272271962,1.0,0.11480600475015944
695,142,329,17874,0.14285714285714285,0.8640613586188678,0.9901892746054491,0.14356976003859695,0.020833333333333332,0.08387595161160853,1.0,0.11479871469771614
696,140,320,17874,0.14285714285714285,0.8640047213237513,0.9901892746054491,0.14352950222193098,0.020833333333333332,0.0838878753000028,1.0,0.11479293310660582
697,151,348,17874,0.14285714285714285,0.8639924355056391,0.9901892746054491,0.143511450818596,0.020833333333333332,0.08390993412353222,1.0,0.11478203835298689
698,150,340,17874,0.14285714285714285,0.8639285501604967,0.9901892746054491,0.143460843849403,0.020833333333333332,0.08392702814062623,1.0,0.11477310440927244
699,141,353,17874,0.14285714285714285,0.8639425557627379,0.9906323798872639,0.143473075583296,0.020833333333333332,0.0839315571261335,1.0,0.11477063246629438
700,150,337,17874,0.14285714285714285,0.8639691664069954,0.9906323798872639,0.14348712371371622,0.020833333333333332,0.0839402151347915,1.0,0.11476652115068324
701,145,360,17874,0.14285714285714285,0.8639691664069954,0.9906323798872639,0.14348712371371622,0.020833333333333332,0.0839402151347915,1.0,0.11476652115068324
702,138,324,17874,0.14285714285714285,0.8641182488582754,0.9906323798872639,0.14360191182382523,0.02040816326530612,0.08389074079960288,1.0,0.114791762768113
703,137,333,17874,0.14285714285714285,0.8641596021556143,0.9906323798872639,0.14363260351389812,0.02040816326530612,0.08388343085808242,1.0,0.11479571838041165
704,146,332,17875,0.14285714285714285,0.8641765285081635,0.9906323798872639,0.14364547824346863,0.02040816326530612,0.08388022572987727,1.0,0.11479735341689148
705,147,323,17876,0.14285714285714285,0.8642129090653492,0.9906323798872639,0.14367564031525445,0.02040816326530612,0.08388275098240254,1.0,0.11479600261536867
706,132,309,17876,0.14285714285714285,0.8642228209810469,0.9906323798872639,0.14368192921285639,0.02040816326530612,0.08387840882000566,1.0,0.11479838701251159
707,138,316,17876,0.14285714285714285,0.8642536583046179,0.9906323798872639,0.14369581850442661,0.02040816326530612,0.08387840882000566,1.0,0.11479838701251159
708,143,337,17876,0.14285714285714285,0.8642536583046179,0.9906323798872639,0.14369581850442661,0.02040816326530612,0.08387840882000566,1.0,0.11479838701251159
709,143,333,17876,0.14285714285714285,0.8641963398752014,0.9906323798872639,0.14365509898803738,0.02040816326530612,0.08391270760049346,1.0,0.11478163190387378
710,143,336,17876,0.14285714285714285,0.8641172953646563,0.9906323798872639,0.14359746569602216,0.02040816326530612,0.083945175132961,1.0,0.1147655435763119
711,144,339,17877,0.14285714285714285,0.8627241166273941,0.9906323798872639,0.1456693030530521,0.02040816326530612,0.08519517513296099,1.0,0.11610571858382893
712,140,361,17877,0.14285714285714285,0.8651654874825198,0.9906323798872639,0.14382620969649462,0.02040816326530612,0.08362149858787488,1.0,0.11485689992312663
713,148,319,17877,0.14285714285714285,0.865223102350366,0.9906323798872639,0.14366640095549602,0.02040816326530612,0.08362414129400596,1.0,0.11485550486876245
714,155,351,17877,0.14285714285714285,0.8653304088594512,0.9906323798872639,0.14373920581097213,0.02040816326530612,0.08358997980332272,1.0,0.1148728888755111
715,148,359,17877,0.14285714285714285,0.8653620563103094,0.9906323798872639,0.14376477328043186,0.02040816326530612,0.0835848118446664,1.0,0.1148756263199745
716,147,332,17877,0.14285714285714285,0.8654152513275258,0.9906323798872639,0.1437749472885973,0.02040816326530612,0.08358836803243311,1.0,0.11487386439160431
717,144,335,17877,0.14285714285714285,0.8655569561379229,0.9906323798872639,0.14387627839401793,0.02040816326530612,0.08353889369724449,1.0,0.11489893092556716
718,150,341,17878,0.14285714285714285,0.8655569561379229,0.9906323798872639,0.14387627839401793,0.02040816326530612,0.08353889369724449,1.0,0.11489893092556716
719,138,324,17878,0.14285714285714285,0.8656279991953446,0.9906323798872639,0.14393222613610715,0.02040816326530612,0.08351486967322046,1.0,0.11491124603934828
720,138,327,17878,0.14285714285714285,0.8658927468027018,0.9906323798872639,0.1441152683191969,0.02040816326530612,0.08345142670337355,1.0,0.11494211350249717
721,139,333,17878,0.14285714285714285,0.8658177766056271,0.9906323798872639,0.1440569020366813,0.02040816326530612,0.08347545072739758,1.0,0.11492981495788818
722,152,334,17878,0.14285714285714285,0.8658177766056271,0.9906323798872639,0.1440569020366813,0.02040816326530612,0.08347545072739758,1.0,0.11492981495788818
723,138,321,17878,0.14285714285714285,0.8658823990016095,0.9906323798872639,0.1441067519785435,0.02040816326530612,0.08344669857098584,1.0,0.11494465148358336
724,142,340,17880,0.14285714285714285,0.8659108701391297,0.9906323798872639,0.14396377522527953,0.02040816326530612,0.08347545072739758,1.0,0.11492981495788818
725,149,348,17880,0.14285714285714285,0.8659112702991937,0.9906323798872639,0.14396398942908042,0.02040816326530612,0.08347545072739758,1.0,0.11492981495788818
726,142,333,17880,0.14285714285714285,0.8660067777329364,0.9906323798872639,0.1440290319770712,0.02040816326530612,0.08343043947458437,1.0,0.11495162573994279
