gen,evals,gen_feats,explored,expression_subtype logistic classifier (max_iter=100) balanced accuracy_min,expression_subtype logistic classifier (max_iter=100) balanced accuracy_avg,expression_subtype logistic classifier (max_iter=100) balanced accuracy_max,expression_subtype logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
364,141,380,17142,0.14285714285714285,0.8508878167971611,0.9535054072845528,0.13942030802568253,0.015625,0.06987763045068253,1.0,0.1107954974624519
365,140,375,17149,0.14285714285714285,0.8507320570619661,0.955772980980698,0.1393236447513213,0.015384615384615385,0.06996645828951037,1.0,0.110759500917276
366,154,392,17153,0.14285714285714285,0.850285011432591,0.955772980980698,0.13944012045801016,0.015384615384615385,0.07011901704307759,1.0,0.1107363247844749
367,142,387,17155,0.14285714285714285,0.8504617900740519,0.955772980980698,0.13937731835140496,0.015384615384615385,0.070134681208646,1.0,0.11072992886973737
368,130,377,17159,0.14285714285714285,0.8506362494569383,0.955772980980698,0.1394767079678949,0.015384615384615385,0.07009783559976648,1.0,0.11074707362899264
369,137,391,17161,0.14285714285714285,0.8495093129171956,0.955772980980698,0.13920776010918565,0.015384615384615385,0.07049036256432735,1.0,0.11063208034604288
370,148,393,17168,0.14285714285714285,0.8496673505963008,0.955772980980698,0.13925629638083412,0.015384615384615385,0.07047666810297616,1.0,0.11063863884183697
371,129,363,17172,0.14285714285714285,0.8493393647842932,0.955772980980698,0.13912265966266724,0.015384615384615385,0.07063361938923779,1.0,0.11058728713196231
372,132,372,17177,0.14285714285714285,0.8495826751108205,0.955772980980698,0.13927474315544777,0.015384615384615385,0.07057910534277959,1.0,0.11061218852992998
373,138,372,17180,0.14285714285714285,0.8501505636720691,0.955772980980698,0.1395240754554476,0.015384615384615385,0.07040794259349183,1.0,0.11067719203140984
374,131,373,17182,0.14285714285714285,0.8499518413997466,0.955772980980698,0.1394088056687204,0.015384615384615385,0.0705009913072302,1.0,0.11063912048163525
375,147,388,17190,0.14285714285714285,0.8470618424795311,0.955772980980698,0.1474802248861385,0.015384615384615385,0.07271230083103973,1.0,0.11470868666307595
376,139,393,17194,0.14285714285714285,0.8509959890709624,0.955772980980698,0.13941683430556073,0.015384615384615385,0.07030563023471395,1.0,0.11069915948350909
377,140,406,17200,0.14285714285714285,0.8512286756989147,0.955772980980698,0.13945915332860587,0.015384615384615385,0.0702782667393934,1.0,0.11071220090672747
378,135,375,17201,0.14285714285714285,0.8511332619294805,0.955772980980698,0.13934719482272434,0.015384615384615385,0.07033143466141378,1.0,0.11068886159011955
379,151,398,17204,0.14285714285714285,0.8513670902557812,0.955772980980698,0.13944775373268997,0.015384615384615385,0.07025881646492989,1.0,0.11071916287327274
380,142,389,17206,0.14285714285714285,0.8523593264443897,0.955772980980698,0.1394676856444435,0.015384615384615385,0.0699215148776283,1.0,0.11078155810680271
381,142,380,17208,0.14285714285714285,0.8488975377116933,0.955772980980698,0.14442064727732712,0.015384615384615385,0.07214222097524271,1.0,0.1126607678359737
382,152,401,17211,0.14285714285714285,0.8507963996905765,0.955772980980698,0.14306033579174157,0.015384615384615385,0.07126417219475491,1.0,0.11234474103408819
383,150,376,17216,0.14285714285714285,0.8536234526405199,0.955772980980698,0.13977950124515637,0.015384615384615385,0.0696778493645796,1.0,0.11086320421577979
384,147,404,17219,0.14285714285714285,0.8530833727174181,0.955772980980698,0.13934343476788336,0.015384615384615385,0.0699972642560284,1.0,0.1107655069297746
385,141,397,17220,0.14285714285714285,0.8531436901777357,0.955772980980698,0.13938471888192538,0.015384615384615385,0.06998918235947667,1.0,0.11076941481615095
386,148,402,17224,0.14285714285714285,0.8514093171271595,0.955772980980698,0.13913826134702983,0.015384615384615385,0.07063521634225635,1.0,0.11062722430812491
387,138,383,17227,0.14285714285714285,0.8514950653047587,0.955772980980698,0.13912805961700989,0.015384615384615385,0.0706283745250697,1.0,0.11063056853847372
388,152,419,17230,0.14285714285714285,0.8513888945939189,0.955772980980698,0.13906018599330672,0.015384615384615385,0.07067345157445709,1.0,0.11061040761556665
389,132,380,17232,0.14285714285714285,0.8514897017797892,0.955772980980698,0.13905482271117356,0.015384615384615385,0.07069579701370474,1.0,0.11060190798485482
390,145,408,17236,0.14285714285714285,0.8515903974847103,0.955772980980698,0.1391087531394814,0.015384615384615385,0.07065489347280118,1.0,0.11062004563944991
391,136,387,17238,0.14285714285714285,0.8516058422009601,0.955772980980698,0.13911445117827867,0.015384615384615385,0.07068053449844221,1.0,0.11061198581568805
392,140,386,17241,0.14285714285714285,0.8505770565601729,0.955772980980698,0.13895107063328171,0.015151515151515152,0.07107193476484248,1.0,0.1105064961323015
393,145,398,17243,0.14285714285714285,0.8505770565601729,0.955772980980698,0.13895107063328171,0.015151515151515152,0.07107193476484248,1.0,0.1105064961323015
394,148,402,17246,0.14285714285714285,0.8520850150027509,0.955772980980698,0.1394525243371378,0.015151515151515152,0.07060670348618857,1.0,0.11066889373533861
395,146,388,17249,0.14285714285714285,0.8520850150027509,0.955772980980698,0.1394525243371378,0.015151515151515152,0.07060670348618857,1.0,0.11066889373533861
396,143,381,17250,0.14285714285714285,0.851463862058826,0.955772980980698,0.13943583922565486,0.015151515151515152,0.07084965143231797,1.0,0.11062943839584523
397,147,382,17253,0.14285714285714285,0.8511837174063295,0.955772980980698,0.13926152957553875,0.015151515151515152,0.0710132498841237,1.0,0.11057292066907778
398,141,384,17258,0.14285714285714285,0.851272296397465,0.955772980980698,0.1392317219339667,0.015151515151515152,0.07101188376390512,1.0,0.11057359379441849
399,140,385,17258,0.14285714285714285,0.8507245511731071,0.955772980980698,0.1389233282415954,0.015151515151515152,0.07127268276123712,1.0,0.11050158489122068
400,136,371,17260,0.14285714285714285,0.8506243598539254,0.955772980980698,0.1388271990866738,0.015151515151515152,0.07133233891821422,1.0,0.11047487394048792
401,150,394,17260,0.14285714285714285,0.851001360143519,0.955772980980698,0.13894755404861703,0.015151515151515152,0.07123473245298648,1.0,0.11050619860203059
402,135,393,17264,0.14285714285714285,0.8510280760723477,0.955772980980698,0.1389391418653038,0.015151515151515152,0.07123473245298648,1.0,0.11050619860203059
403,155,397,17265,0.14285714285714285,0.8508043533569573,0.955772980980698,0.13881261005111573,0.015151515151515152,0.07134083324874245,1.0,0.11046448602332175
404,138,373,17266,0.14285714285714285,0.8505818270641918,0.955772980980698,0.13868569127876196,0.015151515151515152,0.07145117372793539,1.0,0.11042055813489125
405,125,360,17267,0.14285714285714285,0.8505939782019378,0.955772980980698,0.13869356597416227,0.015151515151515152,0.07145117372793539,1.0,0.11042055813489125
406,149,411,17270,0.14285714285714285,0.8505978107208608,0.955772980980698,0.13869508674496342,0.015151515151515152,0.0714540146370263,1.0,0.11041915143156986
407,154,392,17277,0.14285714285714285,0.8506264777095054,0.955772980980698,0.1386983092497614,0.015151515151515152,0.07147502304038764,1.0,0.11040968445544116
408,145,365,17281,0.14285714285714285,0.8506564227273364,0.955772980980698,0.13869310756619826,0.015151515151515152,0.07147683726389997,1.0,0.11040882299196018
409,153,423,17282,0.14285714285714285,0.8509209011901815,0.955772980980698,0.13883778832740223,0.015151515151515152,0.07136438774877141,1.0,0.11045387115790667
410,139,395,17284,0.14285714285714285,0.8509374953757068,0.955772980980698,0.13883855872389336,0.015151515151515152,0.07136438774877141,1.0,0.11045387115790667
411,147,415,17287,0.14285714285714285,0.8517346566204538,0.955772980980698,0.13897057444824326,0.015151515151515152,0.07114602767747016,1.0,0.11052159536595435
412,142,367,17290,0.14285714285714285,0.8525164096434069,0.955772980980698,0.1390840953609945,0.015151515151515152,0.07092420097282111,1.0,0.11059049928153494
413,143,375,17293,0.14285714285714285,0.8525297730051014,0.955772980980698,0.13907766262580018,0.015151515151515152,0.07092816922678936,1.0,0.1105885380626428
414,132,390,17297,0.14285714285714285,0.8526954203619135,0.955772980980698,0.1391640913084021,0.015151515151515152,0.0708746752768608,1.0,0.11061268706228607
415,147,388,17301,0.14285714285714285,0.852839906578213,0.955772980980698,0.1392363765826021,0.015151515151515152,0.07082053215068376,1.0,0.11063641672072456
416,153,415,17306,0.14285714285714285,0.852839906578213,0.955772980980698,0.1392363765826021,0.015151515151515152,0.07082053215068376,1.0,0.11063641672072456
417,140,377,17309,0.14285714285714285,0.8529046604728105,0.955772980980698,0.1392532699176526,0.015151515151515152,0.070812956393108,1.0,0.11064007267759066
418,134,389,17309,0.14285714285714285,0.8529176686807887,0.955772980980698,0.13926187837327852,0.015151515151515152,0.070812956393108,1.0,0.11064007267759066
419,147,405,17310,0.14285714285714285,0.8536683367079391,0.955772980980698,0.13937343975174435,0.015151515151515152,0.070578581393108,1.0,0.11070706290429796
420,147,384,17312,0.14285714285714285,0.8536582763457661,0.955772980980698,0.13936642436161525,0.015151515151515152,0.07058548751931061,1.0,0.11070369890600751
421,151,398,17315,0.14285714285714285,0.8539981847238387,0.955772980980698,0.13943465225170146,0.015151515151515152,0.07050790131241405,1.0,0.11072353478615132
422,141,392,17318,0.14285714285714285,0.8539308307518155,0.955772980980698,0.13939441030443459,0.015151515151515152,0.07056247132581259,1.0,0.11070114035427078
423,139,378,17324,0.14285714285714285,0.8544513557594808,0.955772980980698,0.13957210432965353,0.014925373134328358,0.07042326997915155,1.0,0.11075064682250829
424,137,373,17327,0.14285714285714285,0.8547850215315123,0.955772980980698,0.13977042970658057,0.014925373134328358,0.07028179615663381,1.0,0.11081286245498181
425,155,404,17330,0.14285714285714285,0.854862224974694,0.955772980980698,0.13977348215127228,0.014925373134328358,0.07027425520082642,1.0,0.11081574830516965
426,136,396,17336,0.14285714285714285,0.8549249661925244,0.955772980980698,0.13976843193860186,0.014925373134328358,0.07026741338363977,1.0,0.11081906456111323
427,145,391,17338,0.14285714285714285,0.8550187478077347,0.955772980980698,0.1398267065375562,0.014925373134328358,0.07025558106450522,1.0,0.11082459912562902
428,147,391,17339,0.14285714285714285,0.856879844107445,0.955772980980698,0.13985738401633316,0.014925373134328358,0.06966756722649138,1.0,0.110946603049562
429,149,389,17344,0.14285714285714285,0.8563727041648925,0.955772980980698,0.13980226870434476,0.014925373134328358,0.06984493209135625,1.0,0.11090664119744593
430,142,382,17345,0.14285714285714285,0.8563538414939172,0.955772980980698,0.13977231322541486,0.014925373134328358,0.06988385150527567,1.0,0.1108897552642185
431,133,384,17347,0.14285714285714285,0.8564631354212784,0.955772980980698,0.13988239556287888,0.014925373134328358,0.06986044571575017,1.0,0.11091042390506534
432,142,405,17348,0.14285714285714285,0.8571059663558125,0.955772980980698,0.14017859067751037,0.014925373134328358,0.06957997373086558,1.0,0.11101985750641641
433,142,408,17351,0.14285714285714285,0.8571223187919247,0.955772980980698,0.14018704703783796,0.014925373134328358,0.06958334755002887,1.0,0.11101853242483137
434,143,387,17353,0.14285714285714285,0.8574900047894662,0.955772980980698,0.14038512068747175,0.014925373134328358,0.06946780543760943,1.0,0.1110670068764907
435,137,369,17356,0.14285714285714285,0.8572245488260638,0.955772980980698,0.1403246456476543,0.014925373134328358,0.06959146825318495,1.0,0.11103179314516083
436,140,382,17359,0.14285714285714285,0.8574371482247976,0.955772980980698,0.1403933380432006,0.014925373134328358,0.06951789722884992,1.0,0.111061377305381
437,154,404,17361,0.14285714285714285,0.8579945489545502,0.955772980980698,0.14062128205521962,0.014925373134328358,0.06933530058572696,1.0,0.11112314037562361
438,152,386,17362,0.14285714285714285,0.8580044526993633,0.955772980980698,0.14062412628319995,0.014925373134328358,0.06933530058572696,1.0,0.11112314037562361
439,141,391,17365,0.14285714285714285,0.859109499443758,0.955772980980698,0.1406524320034858,0.014925373134328358,0.06890190459575202,1.0,0.11120270063893581
440,142,391,17366,0.14285714285714285,0.8588596489884571,0.955772980980698,0.14060005832267247,0.014925373134328358,0.06900388093490499,1.0,0.11117416403078269
441,145,392,17367,0.14285714285714285,0.8596988637123979,0.955772980980698,0.14080814972933606,0.014925373134328358,0.06865629461546703,1.0,0.11127284122374265
442,132,357,17371,0.14285714285714285,0.8605096525343123,0.955772980980698,0.14087522764762128,0.014925373134328358,0.06834458522778782,1.0,0.111343452219275
443,153,410,17374,0.14285714285714285,0.8603378020547331,0.955772980980698,0.14088775799316755,0.014925373134328358,0.06845998172476327,1.0,0.11131505897827079
444,144,386,17377,0.14285714285714285,0.8600424025311232,0.955772980980698,0.1409096107370432,0.014925373134328358,0.06859490235968389,1.0,0.11129220414488519
445,140,401,17379,0.14285714285714285,0.8601110812498609,0.955772980980698,0.14093222589617066,0.014925373134328358,0.06857258093111246,1.0,0.11129924410833614
446,147,392,17379,0.14285714285714285,0.8601110812498609,0.955772980980698,0.14093222589617066,0.014925373134328358,0.06857258093111246,1.0,0.11129924410833614
447,145,384,17381,0.14285714285714285,0.8604966897077619,0.955772980980698,0.14106319661728556,0.014925373134328358,0.06844489275906945,1.0,0.11134467846598146
448,149,404,17381,0.14285714285714285,0.861749122014609,0.955772980980698,0.14080395496085119,0.014925373134328358,0.06807280086675699,1.0,0.11142922511669087
449,126,352,17384,0.14285714285714285,0.8621998676327945,0.955772980980698,0.14097947966877408,0.014925373134328358,0.06790954550613319,1.0,0.11148673955277455
450,143,377,17387,0.14285714285714285,0.8644452648671668,0.955772980980698,0.14088591358706776,0.014925373134328358,0.06709346986802366,1.0,0.11160836892754132
451,144,376,17388,0.14285714285714285,0.8642900236052266,0.955772980980698,0.14113686537689943,0.014925373134328358,0.06709451192941054,1.0,0.11163954614173181
452,144,391,17390,0.14285714285714285,0.8647813804138813,0.955772980980698,0.14106697286397868,0.014925373134328358,0.06679574514731955,1.0,0.11162489644510493
453,153,399,17395,0.14285714285714285,0.8680629443622224,0.955772980980698,0.14075474610806127,0.014925373134328358,0.06553525281479332,1.0,0.11167832296144292
454,158,413,17401,0.14285714285714285,0.868889657884888,0.955772980980698,0.1408033888173443,0.014925373134328358,0.06527654634713162,1.0,0.11173531800448672
455,143,386,17403,0.14285714285714285,0.872441840365287,0.955772980980698,0.13982510288818445,0.014925373134328358,0.0635592469327983,1.0,0.1115477323704807
456,143,378,17405,0.14285714285714285,0.8728836808803433,0.955772980980698,0.1400032191834812,0.014925373134328358,0.06338349602372317,1.0,0.11160789652548557
457,146,383,17406,0.14285714285714285,0.8764354103583717,0.955772980980698,0.1374568969647919,0.014925373134328358,0.06129760686580012,1.0,0.1104834361322216
458,142,378,17406,0.14285714285714285,0.8818796513450912,0.955772980980698,0.12905226497848946,0.014925373134328358,0.05730375750887209,1.0,0.10429612300542455
459,151,400,17408,0.14285714285714285,0.8817201930931603,0.955772980980698,0.12897789778382504,0.015151515151515152,0.05736865174324786,1.0,0.10427333412268863
460,138,371,17410,0.14285714285714285,0.881719621654762,0.955772980980698,0.12898069235686052,0.015151515151515152,0.05736224148683762,1.0,0.10427598555473143
461,146,395,17414,0.14285714285714285,0.8817238470068748,0.955772980980698,0.128983187032567,0.015151515151515152,0.057359685662247896,1.0,0.10427699998935151
462,138,365,17414,0.14285714285714285,0.8817238470068748,0.955772980980698,0.128983187032567,0.015151515151515152,0.057359685662247896,1.0,0.10427699998935151
463,139,383,17416,0.14285714285714285,0.8817238470068748,0.955772980980698,0.128983187032567,0.015151515151515152,0.057359685662247896,1.0,0.10427699998935151
464,142,374,17417,0.14285714285714285,0.8817476788870445,0.955772980980698,0.12899124453957145,0.015151515151515152,0.057358273232869364,1.0,0.10427754925114019
465,149,410,17418,0.14285714285714285,0.8817476788870445,0.955772980980698,0.12899124453957145,0.015151515151515152,0.0573612467684031,1.0,0.10427640539188263
466,140,370,17419,0.14285714285714285,0.8811881584328796,0.955772980980698,0.12896578635801342,0.015151515151515152,0.05760299252183794,1.0,0.10424171859448392
467,140,381,17419,0.14285714285714285,0.8817695786098674,0.955772980980698,0.12894714022574313,0.015151515151515152,0.05742578460881594,1.0,0.10426472434971948
468,147,374,17419,0.14285714285714285,0.8817995906146693,0.955772980980698,0.12895303365161745,0.015151515151515152,0.05742334260637394,1.0,0.10426570325068663
469,137,384,17419,0.14285714285714285,0.8817853049003835,0.955772980980698,0.12894524715002464,0.015151515151515152,0.057430184423560585,1.0,0.10426302139379598
470,142,378,17420,0.14285714285714285,0.8819710099325853,0.955772980980698,0.12851419468558584,0.015151515151515152,0.05743023312802191,1.0,0.10426300644485968
471,155,389,17421,0.14285714285714285,0.8818473413509335,0.955772980980698,0.12847768839440668,0.015151515151515152,0.057505977871203165,1.0,0.10424101427043463
472,127,361,17423,0.14285714285714285,0.8818716874273923,0.955772980980698,0.12849080302362206,0.015151515151515152,0.05750059718785638,1.0,0.10424313533464517
473,147,395,17427,0.14285714285714285,0.8817052288672125,0.955772980980698,0.1284329846058293,0.015151515151515152,0.05759050330420901,1.0,0.10421659370721216
474,141,390,17429,0.14285714285714285,0.8817052288672125,0.955772980980698,0.1284329846058293,0.015151515151515152,0.05759050330420901,1.0,0.10421659370721216
475,139,375,17431,0.14285714285714285,0.8817052288672125,0.955772980980698,0.1284329846058293,0.015151515151515152,0.05759050330420901,1.0,0.10421659370721216
476,154,409,17434,0.14285714285714285,0.8817310756582092,0.955772980980698,0.12844214404237297,0.015151515151515152,0.05759050330420901,1.0,0.10421659370721217
477,152,387,17435,0.14285714285714285,0.8817310756582092,0.955772980980698,0.12844214404237297,0.015151515151515152,0.05759050330420901,1.0,0.10421659370721217
478,150,397,17437,0.14285714285714285,0.8817667596031485,0.955772980980698,0.12846171662646408,0.015151515151515152,0.05758268061842022,1.0,0.10421970269894458
479,148,395,17437,0.14285714285714285,0.8812190809696608,0.955772980980698,0.12840894495766886,0.015151515151515152,0.05781043485570837,1.0,0.10418042062112132
480,142,377,17439,0.14285714285714285,0.8811308209826495,0.955772980980698,0.12836644819860257,0.015151515151515152,0.057853020995855486,1.0,0.10416500870002625
481,142,378,17440,0.14285714285714285,0.8811207606204765,0.955772980980698,0.12836085437153497,0.015151515151515152,0.057856989249823736,1.0,0.10416342446604557
482,153,408,17442,0.14285714285714285,0.8811968253377058,0.955772980980698,0.12833813463729757,0.015151515151515152,0.057856989249823736,1.0,0.10416342446604557
483,151,405,17442,0.14285714285714285,0.8811825396234201,0.955772980980698,0.12833024372665167,0.015151515151515152,0.057862369933170524,1.0,0.1041612833684365
484,140,373,17444,0.14285714285714285,0.8804381908369244,0.955772980980698,0.12848670950483268,0.015151515151515152,0.05811723086599756,1.0,0.10414472808199707
485,152,380,17445,0.14285714285714285,0.8721919900282251,0.955772980980698,0.13744259102708234,0.015151515151515152,0.06251794664116375,1.0,0.10731314584893538
486,134,370,17446,0.14285714285714285,0.8737017752404483,0.955772980980698,0.13991020917188038,0.015151515151515152,0.062345122339029106,1.0,0.11024329878752752
487,157,386,17450,0.14285714285714285,0.8763317195731506,0.955772980980698,0.13637981535443003,0.015151515151515152,0.06076444151443939,1.0,0.10860065252016832
488,149,400,17452,0.14285714285714285,0.8795246046512765,0.955772980980698,0.12841234907761423,0.015151515151515152,0.05851790577893306,1.0,0.10406271797737941
489,145,401,17455,0.14285714285714285,0.8737703166594454,0.955772980980698,0.13803103586163853,0.014705882352941176,0.061687162248074384,1.0,0.10710738969080963
490,130,362,17455,0.14285714285714285,0.872134266895635,0.955772980980698,0.144083756809414,0.014705882352941176,0.06318716224807439,1.0,0.1110616110077408
491,143,390,17456,0.14285714285714285,0.8726031269009786,0.955772980980698,0.14272685236883195,0.014705882352941176,0.06318716224807439,1.0,0.1110616110077408
492,152,381,17456,0.14285714285714285,0.876138702286128,0.955772980980698,0.13832973630697973,0.014705882352941176,0.06073844429935644,1.0,0.1086326812190654
493,143,394,17456,0.14285714285714285,0.8801627127879289,0.955772980980698,0.12857797564449816,0.014705882352941176,0.05831536737627951,1.0,0.10411877546567347
494,148,395,17457,0.14285714285714285,0.8797741626799445,0.955772980980698,0.128466269235125,0.015151515151515152,0.058479933202610045,1.0,0.10407571975692444
495,152,401,17458,0.14285714285714285,0.879784727927088,0.955772980980698,0.12847039426666473,0.015151515151515152,0.058479933202610045,1.0,0.10407571975692444
496,149,375,17458,0.14285714285714285,0.879805293185924,0.955772980980698,0.12847577524480944,0.015151515151515152,0.05848609083807802,1.0,0.1040743362053952
497,145,388,17459,0.14285714285714285,0.879805293185924,0.955772980980698,0.12847577524480944,0.015151515151515152,0.05848609083807802,1.0,0.1040743362053952
498,163,414,17459,0.14285714285714285,0.879805293185924,0.955772980980698,0.12847577524480944,0.015151515151515152,0.05848609083807802,1.0,0.1040743362053952
499,142,365,17460,0.14285714285714285,0.880465136370711,0.955772980980698,0.12851110229109558,0.015151515151515152,0.05825589459834788,1.0,0.10411613616681802
500,156,394,17462,0.14285714285714285,0.880465136370711,0.955772980980698,0.12851110229109558,0.015151515151515152,0.05825589459834788,1.0,0.10411613616681802
501,142,386,17462,0.14285714285714285,0.8809146611880249,0.955772980980698,0.12860120588975463,0.015151515151515152,0.058117868373365134,1.0,0.104153926516578
502,150,376,17463,0.14285714285714285,0.8808999856464468,0.955772980980698,0.12859144167830414,0.015151515151515152,0.058127270354402266,1.0,0.10415016066889005
503,137,388,17464,0.14285714285714285,0.8808999856464468,0.955772980980698,0.12859144167830414,0.015151515151515152,0.058127270354402266,1.0,0.10415016066889005
504,142,375,17465,0.14285714285714285,0.8808899252842738,0.955772980980698,0.12858583957884478,0.015151515151515152,0.05813265103774905,1.0,0.1041480053348487
505,137,381,17466,0.14285714285714285,0.8802867493515677,0.955772980980698,0.12853756512647935,0.015151515151515152,0.05836454587901889,1.0,0.10410583241603819
506,148,392,17468,0.14285714285714285,0.8802867493515677,0.955772980980698,0.12853756512647935,0.015151515151515152,0.058365825960944126,1.0,0.10410531150638036
507,135,378,17471,0.14285714285714285,0.880358952484766,0.955772980980698,0.12834123081522963,0.015151515151515152,0.058369794214912396,1.0,0.10410370681669726
508,149,378,17472,0.14285714285714285,0.8803446667704804,0.955772980980698,0.12833324682522598,0.015151515151515152,0.058376636032099034,1.0,0.10410095858291604
509,148,400,17473,0.14285714285714285,0.8803446667704804,0.955772980980698,0.12833324682522598,0.015151515151515152,0.058376636032099034,1.0,0.10410095858291604
510,140,402,17474,0.14285714285714285,0.8803446667704804,0.955772980980698,0.12833324682522598,0.015151515151515152,0.05837791611402428,1.0,0.10410043750020216
511,152,400,17475,0.14285714285714285,0.8803446667704804,0.955772980980698,0.12833324682522598,0.015151515151515152,0.05837791611402428,1.0,0.10410043750020216
512,149,382,17477,0.14285714285714285,0.8803560046389611,0.955772980980698,0.12833980986162188,0.015151515151515152,0.05837547411158228,1.0,0.10410144028103395
513,135,369,17478,0.14285714285714285,0.8803572821452686,0.955772980980698,0.1283407170112492,0.015151515151515152,0.05837583486194303,1.0,0.10410132062142928
514,147,375,17479,0.14285714285714285,0.8804638130001663,0.955772980980698,0.12829333258285988,0.015151515151515152,0.05838108319783652,1.0,0.10409919436080904
515,152,362,17480,0.14285714285714285,0.8804365190779027,0.955772980980698,0.12827851078466698,0.015151515151515152,0.05839232482976781,1.0,0.10409469888981575
516,150,364,17480,0.14285714285714285,0.8806101508360001,0.955772980980698,0.1283401710144084,0.015151515151515152,0.05830700736945035,1.0,0.1041201651461639
517,140,364,17481,0.14285714285714285,0.8806695064571677,0.955772980980698,0.12829587802803719,0.015151515151515152,0.05831776873614393,1.0,0.10411583433596072
518,149,376,17481,0.14285714285714285,0.8806552207428819,0.955772980980698,0.12828792579776152,0.015151515151515152,0.05832314941949071,1.0,0.10411366844618596
519,136,367,17481,0.14285714285714285,0.8807489265445828,0.955772980980698,0.12822630660285342,0.015151515151515152,0.05832314941949071,1.0,0.10411366844618596
520,143,363,17481,0.14285714285714285,0.8807518979081175,0.955772980980698,0.12822049990709178,0.015151515151515152,0.05832314941949071,1.0,0.10411366844618596
521,146,377,17481,0.14285714285714285,0.8807138155679226,0.955772980980698,0.12820001541067738,0.015151515151515152,0.058333070054411344,1.0,0.10410971750104932
522,149,408,17483,0.14285714285714285,0.8807239666844118,0.955772980980698,0.12818993190898892,0.015151515151515152,0.058333070054411344,1.0,0.10410971750104932
523,139,384,17484,0.14285714285714285,0.8808170226690761,0.955772980980698,0.12817138906799996,0.015151515151515152,0.05833435013633658,1.0,0.10410919699784368
524,155,368,17486,0.14285714285714285,0.880815355335476,0.955772980980698,0.1281519027027017,0.015151515151515152,0.05834119195352323,1.0,0.10410645123835884
525,150,380,17487,0.14285714285714285,0.8808425044793846,0.955772980980698,0.12812568954860012,0.015151515151515152,0.05834119195352322,1.0,0.10410645123835884
526,136,354,17487,0.14285714285714285,0.8815535532325803,0.955772980980698,0.12814700250277497,0.015151515151515152,0.05810444952928081,1.0,0.10415055163060262
527,150,372,17488,0.14285714285714285,0.8815636135947534,0.955772980980698,0.1281527497001323,0.015151515151515152,0.05810444952928081,1.0,0.10415055163060262
528,147,387,17488,0.14285714285714285,0.8816413047854816,0.955772980980698,0.12809227870434778,0.015151515151515152,0.058104449529280816,1.0,0.10415055163060262
529,147,391,17488,0.14285714285714285,0.8690592861813953,0.955772980980698,0.13787612969387925,0.015151515151515152,0.06432222681355046,1.0,0.10733374049062132
530,141,361,17490,0.14285714285714285,0.8662156974099926,0.955772980980698,0.14382060778611452,0.015151515151515152,0.06656478633735997,1.0,0.1115674240053202
531,148,404,17490,0.14285714285714285,0.8662467783015896,0.955772980980698,0.14378253553280004,0.015151515151515152,0.06661312688570054,1.0,0.11159012841052468
532,142,374,17490,0.14285714285714285,0.8680433601681915,0.955772980980698,0.14350604884142712,0.015151515151515152,0.06596340304632152,1.0,0.11163870625322717
533,149,412,17493,0.14285714285714285,0.8683687603023086,0.955772980980698,0.1414844319342766,0.014925373134328358,0.06600772688169013,1.0,0.11165122007827537
534,143,370,17493,0.14285714285714285,0.8696299643558134,0.955772980980698,0.1411249231010758,0.014925373134328358,0.0655834844574477,1.0,0.111682448762247
535,139,394,17495,0.14285714285714285,0.8698253402684165,0.955772980980698,0.1405240492929253,0.014925373134328358,0.0655834844574477,1.0,0.111682448762247
536,136,366,17496,0.14285714285714285,0.8698264169228545,0.955772980980698,0.14052380481871646,0.014925373134328358,0.0655834844574477,1.0,0.111682448762247
537,137,376,17496,0.14285714285714285,0.8726150704827057,0.955772980980698,0.13935820128427664,0.014925373134328358,0.0641963687482981,1.0,0.1114210192932455
538,138,381,17498,0.14285714285714285,0.876212339223749,0.955772980980698,0.1366959148064882,0.014925373134328358,0.0621083332206074,1.0,0.11031095327858785
539,137,390,17498,0.14285714285714285,0.8785445975540483,0.955772980980698,0.13344996199850453,0.014925373134328358,0.06058872537747014,1.0,0.10864496090369916
540,147,381,17500,0.14285714285714285,0.8816721503125693,0.955772980980698,0.1277271178697071,0.015151515151515152,0.058176849968219015,1.0,0.10412354623403422
541,141,389,17501,0.14285714285714285,0.881686436026855,0.955772980980698,0.1277349912814203,0.015151515151515152,0.058175532552461766,1.0,0.10412407731981072
542,131,356,17501,0.14285714285714285,0.8815100033604827,0.955772980980698,0.12766396644239975,0.015151515151515152,0.05824703678974989,1.0,0.10410064944234716
543,127,348,17501,0.14285714285714285,0.879361075623657,0.955772980980698,0.1322144991174914,0.014925373134328358,0.059621320844370926,1.0,0.10589903850447543
544,138,393,17501,0.14285714285714285,0.8821557179988119,0.955772980980698,0.12777038910544192,0.014925373134328358,0.058035299338994574,1.0,0.10414872759129339
545,142,386,17501,0.14285714285714285,0.8821960131982798,0.955772980980698,0.12777393602829604,0.014925373134328358,0.058035299338994574,1.0,0.10414872759129339
546,143,387,17501,0.14285714285714285,0.8817163136235157,0.955772980980698,0.12768145316605015,0.015151515151515152,0.05823845025110071,1.0,0.10410405662389745
547,146,387,17503,0.14285714285714285,0.8817163136235157,0.955772980980698,0.12768145316605015,0.015151515151515152,0.05823845025110071,1.0,0.10410405662389745
548,141,393,17503,0.14285714285714285,0.8817163136235157,0.955772980980698,0.12768145316605015,0.015151515151515152,0.05823845025110071,1.0,0.10410405662389745
