gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
407,684,773,5888,0.2,0.8024047876588408,0.9465641906179935,0.125851704001547,0.0,0.6201461105659675,0.6743961449638367,0.04791642397755421,0.1414213562373095,0.45088290010082704,1.0,0.15463098987932047
408,679,790,5888,0.2,0.8077666471440272,0.9465641906179935,0.11346264908476769,0.0,0.6201947311495978,0.6743961449638367,0.045018701814508656,0.14586499149789456,0.45666841884011106,1.0,0.13890929573099497
409,676,786,5888,0.2,0.8127041596142376,0.9465641906179935,0.11516667522478474,0.0,0.6207946485900352,0.6743961449638367,0.044147409188365135,0.14433756729740643,0.4413569300946631,1.0,0.1475331806643481
410,680,791,5888,0.2,0.8113121552038555,0.9465641906179935,0.11657696944423189,0.0,0.6215510274777806,0.6743961449638367,0.04457330071602119,0.14433756729740643,0.44392281180745685,1.0,0.14724353617329275
411,684,798,5888,0.2,0.8158381744944415,0.9465641906179935,0.1107361267168972,0.0,0.623811474150423,0.6743961449638367,0.04322406996130219,0.14586499149789456,0.44535414852716704,1.0,0.1375053197289949
412,678,804,5888,0.2,0.8074172078395823,0.9465641906179935,0.11958479449043127,0.0,0.6202127463695886,0.6743961449638367,0.04576053994966381,0.14907119849998599,0.45552543892006564,1.0,0.14115073288805555
413,673,796,5888,0.2,0.8041294700425546,0.9465641906179935,0.11908543038584689,0.0,0.620218924491854,0.6743961449638367,0.04532617950309947,0.14907119849998599,0.460996160286181,1.0,0.13809227629669946
414,652,783,5888,0.2,0.8106647481756079,0.9465641906179935,0.11577131762553126,0.0,0.6212401124494129,0.6743961449638367,0.04522219328221933,0.14002800840280097,0.4527184937865257,1.0,0.14303123063477954
415,669,794,5888,0.2,0.8172953763983595,0.9465641906179935,0.11095986795987292,0.0,0.6246545384682355,0.6743961449638367,0.04452253788368778,0.14002800840280097,0.4371379172187776,1.0,0.14423368772762957
416,674,785,5888,0.2,0.8241752772537212,0.9465641906179935,0.1035661267964402,0.0,0.6258780418530725,0.6743961449638367,0.043427944096674595,0.1414213562373095,0.4308695106811332,1.0,0.14310463688998049
417,673,805,5888,0.2,0.8178571258846968,0.9465641906179935,0.1110301152439076,0.0,0.6227231181576237,0.6743961449638367,0.04429280087852124,0.1414213562373095,0.4436174682217063,1.0,0.14254593979539004
418,670,782,5888,0.2,0.8158471141805294,0.9465641906179935,0.11156826886743552,0.0,0.6233031591349012,0.6743961449638367,0.04524919737059461,0.14002800840280097,0.4463143475092253,1.0,0.14232394836576712
419,668,781,5888,0.2,0.8174468350920944,0.9465641906179935,0.10912051295097912,0.0,0.6243057491273806,0.6743961449638367,0.044809245154362125,0.14002800840280097,0.4424467125155289,1.0,0.14234987974986787
420,664,784,5888,0.2,0.8158540968157153,0.9465641906179935,0.11136299583775933,0.0,0.6222381071545221,0.6743961449638367,0.04478880426912038,0.14002800840280097,0.44807981095562566,1.0,0.14296468935456474
421,678,785,5888,0.2,0.8090588225446709,0.9465641906179935,0.11358102551405017,0.0,0.62257647547019,0.6743961449638367,0.046392011254866486,0.14002800840280097,0.45411348876583235,1.0,0.1409964805440123
422,667,786,5888,0.2,0.8066033393570586,0.9465641906179935,0.11283237237137725,0.0,0.6207389182341533,0.6743961449638367,0.045601548280799584,0.14744195615489714,0.4658239241595577,1.0,0.13350396179046423
423,687,782,5888,0.2,0.814755665350695,0.9465641906179935,0.11432880669496323,0.0,0.6222674654006496,0.6743961449638367,0.04596238894772987,0.14433756729740643,0.44390420281343435,1.0,0.14947138439375943
424,658,790,5888,0.2,0.8107377350875274,0.9465641906179935,0.11777690439730212,0.0,0.6200565585186273,0.6743961449638367,0.04618148107472073,0.14907119849998599,0.44346324710531376,1.0,0.15472834671792662
425,665,768,5888,0.2,0.8269208654121637,0.9465641906179935,0.10442632132256593,0.0,0.6224237672583522,0.6743961449638367,0.044301421368589125,0.14433756729740643,0.42859257756778385,1.0,0.14715923405623368
426,672,775,5888,0.2,0.8221475791503975,0.9465641906179935,0.11100925913132031,0.0,0.6208718729193096,0.6743961449638367,0.043557312979322214,0.14285714285714285,0.4357157713158724,1.0,0.14501111034293868
427,672,796,5888,0.2,0.8214589733385342,0.9465641906179935,0.1120027278390395,0.0,0.6206971782051599,0.6743961449638367,0.043856358284498534,0.1414213562373095,0.43195589676708784,1.0,0.1517825156255917
428,665,780,5888,0.2,0.8252649729691502,0.947183385664433,0.10672587062076078,0.0,0.623204471933834,0.6743961449638367,0.04311675404535116,0.14002800840280097,0.4281155273080659,1.0,0.14607985879167606
429,662,807,5888,0.2,0.8230934044454502,0.947183385664433,0.10186376691925218,0.0,0.6237183394035334,0.6743961449638367,0.042329357786742794,0.15249857033260467,0.4360760885725737,1.0,0.14180689464431476
430,677,786,5888,0.2,0.8210854819884453,0.947183385664433,0.10781553483977313,0.0,0.6230491270137692,0.6744871351993897,0.04349750236598958,0.14002800840280097,0.4319038290368437,1.0,0.1467814786849106
431,667,813,5888,0.2,0.8212971737066954,0.947183385664433,0.10787034522400342,0.0,0.6227571258251169,0.6744871351993897,0.043596365714756016,0.1414213562373095,0.4358102910873613,1.0,0.1433308242105274
432,662,798,5888,0.2,0.8163651470989235,0.947183385664433,0.11538497539600984,0.0,0.6222847691624074,0.6744871351993897,0.04544719187294184,0.15249857033260467,0.44261216248377744,1.0,0.14334833205759048
433,670,795,5888,0.2,0.8241385480578625,0.947183385664433,0.1069872975116358,0.0,0.6254295719849915,0.6744871351993897,0.0438573466494636,0.1414213562373095,0.4320987708200993,1.0,0.14437429630436513
434,664,789,5888,0.2,0.8256206270029103,0.947183385664433,0.10371765570055422,0.0,0.6251905232592919,0.6744871351993897,0.04290238817995116,0.1414213562373095,0.4375828548092924,1.0,0.14057647110296653
435,674,771,5888,0.2,0.8260267366037694,0.947183385664433,0.10810475253432329,0.0,0.6241189159330883,0.6744871351993897,0.04416779762675667,0.14744195615489714,0.4292685457714677,1.0,0.1464646424687382
436,664,762,5888,0.2,0.8147447817863482,0.947183385664433,0.1113045339909209,0.0,0.6224721132381517,0.6744871351993897,0.04473771689561064,0.14907119849998599,0.4443367525258349,1.0,0.14501953585328836
437,683,809,5888,0.2,0.8097287222729443,0.947183385664433,0.110631788319396,0.0,0.6232813715389836,0.6744871351993897,0.04570001645478652,0.1414213562373095,0.45752895451275444,1.0,0.13800718174374724
438,675,804,5888,0.2,0.8164534069464408,0.947183385664433,0.10516192416796925,0.0,0.6243834537890567,0.6744871351993897,0.042633040669239744,0.14907119849998599,0.45052287843989475,1.0,0.13937528934170446
439,668,798,5888,0.2,0.8226074005714333,0.947183385664433,0.10569768729512198,0.0,0.6224356897414196,0.6744871351993897,0.04382432709755563,0.14907119849998599,0.4382065335250803,1.0,0.14562556711533808
440,678,813,5888,0.2,0.8183093666974897,0.947183385664433,0.10567337450054494,0.0,0.6247679727279839,0.6744871351993897,0.04382151397599305,0.14586499149789456,0.44076072615653983,1.0,0.14318514470921068
441,675,808,5888,0.2,0.8150370916028202,0.947183385664433,0.11484313757267962,0.0,0.6222113164490051,0.6744871351993897,0.04556683887708395,0.15249857033260467,0.4395926079341452,1.0,0.1469365559695965
442,667,802,5888,0.2,0.8167161767945461,0.947183385664433,0.10978888014258073,0.0,0.6232139096516046,0.6744871351993897,0.04443716876272686,0.14907119849998599,0.44696729394737583,1.0,0.14054821801406067
443,674,809,5888,0.2,0.8031187510465243,0.947183385664433,0.11954744910081712,0.0,0.6195780278783332,0.6744871351993897,0.04644344130842664,0.15249857033260467,0.45823124719711866,1.0,0.14781624482989933
444,667,789,5888,0.2,0.8032610815419584,0.947183385664433,0.11795066227604548,0.0,0.6193958327492546,0.6744871351993897,0.04483894114705265,0.1543033499620919,0.4603651313447317,1.0,0.144787145832585
445,675,829,5888,0.2,0.8128261612463784,0.947183385664433,0.1124289716045823,0.0,0.6224017493931444,0.6744871351993897,0.04405081190670929,0.15249857033260467,0.4473449746845168,1.0,0.14358730054177543
446,672,788,5888,0.2,0.809766378938019,0.947183385664433,0.11715843782235721,0.0,0.6208125693740749,0.6744871351993897,0.04538031878980678,0.14744195615489714,0.44881842583071635,1.0,0.145066533794316
447,662,789,5888,0.2,0.8133439833933854,0.947183385664433,0.11029697513302437,0.0,0.6243684257343394,0.6744871351993897,0.04387483984899953,0.14002800840280097,0.44562640566458955,1.0,0.1421205918810971
448,647,828,5888,0.2,0.8055688095331214,0.947183385664433,0.11349181297037889,0.0,0.6221244418864881,0.6744871351993897,0.04493387051689563,0.1543033499620919,0.45727483974787175,1.0,0.1418718187542367
449,661,809,5888,0.2,0.8091942059112858,0.947183385664433,0.11378511187294955,0.0,0.6229134687175829,0.6744871351993897,0.04443730612249057,0.1543033499620919,0.453713551605534,1.0,0.13929764280905088
450,675,763,5888,0.2,0.8017640772943436,0.947183385664433,0.11554517107397826,0.0,0.6218258426023091,0.6744871351993897,0.04460339626543117,0.14907119849998599,0.4638334796465441,1.0,0.13718115631720953
451,672,790,5888,0.2,0.8062223803400959,0.947183385664433,0.11569167493047464,0.0,0.6215835019101609,0.6744871351993897,0.044592349634007926,0.14002800840280097,0.4498321204960214,1.0,0.14811931761746105
452,666,784,5888,0.2,0.8064176572643493,0.947183385664433,0.11186601427712303,0.0,0.6223591033267295,0.6744871351993897,0.04447353866127541,0.1543033499620919,0.4571896436063935,1.0,0.13461240838776362
453,661,805,5888,0.2,0.8143732394939431,0.947183385664433,0.1056195562464319,0.0,0.6243540837514908,0.6744871351993897,0.04299689860587396,0.1543033499620919,0.44679641865314673,1.0,0.13690127054468595
454,678,792,5888,0.2,0.8162654799405787,0.947183385664433,0.10899646903204364,0.0,0.6228683591579945,0.6744871351993897,0.04373002331336473,0.1414213562373095,0.4412571155932721,1.0,0.1436045403711714
455,685,783,5888,0.2,0.8216138572641927,0.947183385664433,0.10805600534454154,0.0,0.6219723429504584,0.6744871351993897,0.043927329029509424,0.14744195615489714,0.428976199890864,1.0,0.14640393915526706
456,670,810,5888,0.2,0.8189636686611234,0.947183385664433,0.11341343424688835,0.0,0.6224533751899075,0.6744871351993897,0.04478034667360585,0.14586499149789456,0.43075636341010226,1.0,0.15090174617360774
457,659,785,5888,0.2,0.8196143630109797,0.947183385664433,0.1065643287436326,0.0,0.6233091038654586,0.6744871351993897,0.04382106422026072,0.15249857033260467,0.43948613809437614,1.0,0.1371778543217076
458,662,782,5888,0.2,0.8174525912661179,0.947183385664433,0.10253005214416379,0.0,0.6250256589740517,0.6744871351993897,0.042418159948824176,0.14433756729740643,0.4478359479341965,1.0,0.13310813432854882
459,690,798,5888,0.2,0.8214250338608966,0.947183385664433,0.10130363476269456,0.0,0.6262150184927063,0.6744871351993897,0.043162832133254316,0.14433756729740643,0.4337931677278926,1.0,0.13670399358045185
460,665,819,5888,0.2,0.8159747615253807,0.947183385664433,0.11200562856142804,0.0,0.6243929477385691,0.6744871351993897,0.04430728062094579,0.14433756729740643,0.43757476413503793,1.0,0.14664273653216625
461,649,831,5888,0.2,0.8128943994209932,0.947183385664433,0.11162214755098483,0.0,0.6221000032028067,0.6744871351993897,0.045579588545521695,0.15249857033260467,0.45014748626249185,1.0,0.14320885323852833
462,690,786,5888,0.2,0.8259512463513999,0.947183385664433,0.09935794817873923,0.0,0.626095098052484,0.6744871351993897,0.04213487349125299,0.14002800840280097,0.4249182369391058,1.0,0.14492906738993558
463,669,783,5888,0.2,0.8228203269839641,0.947183385664433,0.10133031178440122,0.0,0.6253733081028282,0.6744871351993897,0.04257417273133433,0.14433756729740643,0.43608518057663415,1.0,0.1382828176873921
464,670,787,5888,0.2,0.8287553293659524,0.947183385664433,0.09983552523930428,0.0,0.6255431594026504,0.6744871351993897,0.042445497375664894,0.14433756729740643,0.425042486858277,1.0,0.14323977109913666
465,680,771,5888,0.2,0.8231574813071277,0.947183385664433,0.1057212967751842,0.0,0.6237115981510294,0.6744871351993897,0.043083990337962175,0.15075567228888181,0.4353455662499473,1.0,0.13976585899817795
466,666,770,5888,0.2,0.8246379938969969,0.947183385664433,0.1020979512226521,0.0,0.6242943620443875,0.6744871351993897,0.042316477829933,0.1414213562373095,0.43486903542038713,1.0,0.13534925608294293
467,673,800,5888,0.2,0.8249038345056371,0.947183385664433,0.10057264974923759,0.0,0.6258452705277567,0.6744871351993897,0.04181891302045403,0.14433756729740643,0.43565154440611314,1.0,0.13585533651618614
468,682,802,5888,0.2,0.816349417419316,0.947183385664433,0.10499822868869653,0.0,0.6250988329940497,0.6744871351993897,0.04331036426752216,0.1414213562373095,0.44949933621571364,1.0,0.13631871840670157
469,672,758,5888,0.2,0.8156221574542721,0.947183385664433,0.10710512775419159,0.0,0.6244909149681097,0.6744871351993897,0.04301151869792226,0.1414213562373095,0.4476399958286526,1.0,0.14286029667429528
470,663,795,5888,0.2,0.8158639528666786,0.947183385664433,0.10990612162376481,0.0,0.622570194923301,0.6744871351993897,0.04399286339661829,0.1414213562373095,0.44508147716081564,1.0,0.14486447088494328
471,662,802,5888,0.2,0.8139524820822157,0.947183385664433,0.10858548008254018,0.0,0.6234551545812228,0.6744871351993897,0.04366441115068854,0.1414213562373095,0.44985590995645763,1.0,0.1418757849404645
472,674,777,5888,0.2,0.8215920732373542,0.947183385664433,0.10625561502943132,0.0,0.6241740313890346,0.6744871351993897,0.04288812251439521,0.1414213562373095,0.43805539311430225,1.0,0.14336531835058072
473,669,770,5888,0.2,0.8186422000019908,0.947183385664433,0.10655106009581554,0.0,0.6246466079826379,0.6744871351993897,0.043913070398437275,0.1414213562373095,0.4437075561751512,1.0,0.1403914435085313
474,650,810,5888,0.2,0.8145007384885795,0.947183385664433,0.10613982697059267,0.0,0.6237866126255276,0.6744871351993897,0.04350261624061754,0.1414213562373095,0.45217331574910463,1.0,0.1379536318228309
475,668,780,5888,0.2,0.8096904080896299,0.947183385664433,0.1107380983382156,0.0,0.6230531920725672,0.6744871351993897,0.04476223216149369,0.15249857033260467,0.45731213134630905,1.0,0.1403521794816183
476,665,798,5888,0.2,0.8110421590576619,0.947183385664433,0.11583459468624056,0.0,0.623736340738062,0.6744871351993897,0.04493814343659448,0.1414213562373095,0.4493001094441629,1.0,0.14722027675168514
477,650,822,5888,0.2,0.8075356519538199,0.947183385664433,0.11282614545685501,0.0,0.6248789910001751,0.6744871351993897,0.04516497315392673,0.15249857033260467,0.45103456798545405,1.0,0.14871109442648353
478,655,802,5888,0.2,0.815368494140385,0.947183385664433,0.1065803158317045,0.0,0.6264628142574586,0.6744871351993897,0.043489296090658276,0.1543033499620919,0.4416901112601689,1.0,0.14459731630953201
479,645,800,5888,0.2,0.814482161813896,0.947183385664433,0.11080516202009544,0.0,0.6230857311917697,0.6744871351993897,0.04465993444784759,0.14744195615489714,0.44687262660995153,1.0,0.1483610401561133
480,671,776,5888,0.2,0.8126635553824414,0.947183385664433,0.11368135078388256,0.0,0.6226689659217216,0.6744871351993897,0.044628580150481816,0.14744195615489714,0.4490657056816948,1.0,0.14719861719288857
481,655,786,5888,0.2,0.8133045155508187,0.947183385664433,0.11296910105682761,0.0,0.6234256773799227,0.6744871351993897,0.044225189070745276,0.1543033499620919,0.44146710867179445,1.0,0.15002849051222006
482,657,818,5888,0.2,0.8133379797904322,0.947183385664433,0.11504199241186773,0.0,0.6233745525750816,0.6744871351993897,0.04466433597898844,0.14744195615489714,0.4453680103423853,1.0,0.14881111842221126
483,679,780,5888,0.2,0.8109198214264753,0.947183385664433,0.10990962750337598,0.0,0.6229658463078926,0.6744871351993897,0.043528322796084554,0.1414213562373095,0.4516964062394148,1.0,0.1445855749054614
484,659,817,5888,0.2,0.8067314828019639,0.947183385664433,0.11675744335761028,0.0,0.6228814174352787,0.6744871351993897,0.04527217076437922,0.1543033499620919,0.45763532900648934,1.0,0.14507635825710086
485,681,780,5888,0.2,0.803132725758836,0.947183385664433,0.11799179050019852,0.0,0.6208419190490354,0.6744871351993897,0.04549397550039497,0.15249857033260467,0.46170420611744556,1.0,0.1440328560061721
486,665,780,5888,0.2,0.8205460002889665,0.947183385664433,0.1044405702984157,0.0,0.626232918920803,0.6744871351993897,0.04400816692766469,0.14002800840280097,0.43237281420007556,1.0,0.14362131428388822
487,659,775,5888,0.2,0.8175287057018185,0.947183385664433,0.10155306983155031,0.0,0.6268446784819054,0.6744871351993897,0.04247783875142558,0.1543033499620919,0.4407023586135096,1.0,0.142021335689031
488,661,800,5888,0.2,0.8158684757065084,0.947183385664433,0.10877575377955973,0.0,0.6254277787652277,0.6744871351993897,0.04311836009789353,0.1543033499620919,0.44375408525259397,1.0,0.14102209433530352
489,653,827,5888,0.2,0.8077473238420241,0.947183385664433,0.11386059080057258,0.0,0.6221119319396605,0.6744871351993897,0.04556232159301952,0.1543033499620919,0.457477921748163,1.0,0.1411209454426688
490,687,804,5888,0.2,0.8157567167722174,0.947183385664433,0.11167255733816447,0.0,0.624000390358939,0.6743961449638367,0.04412446698731897,0.15075567228888181,0.4452951329396148,1.0,0.1448817239481658
491,670,791,5888,0.2,0.8213001301867954,0.947183385664433,0.10195401601994528,0.0,0.62600911512735,0.6743961449638367,0.04248905675033614,0.14907119849998599,0.44359366437329895,1.0,0.13712384189098112
492,669,818,5888,0.2,0.8122284757298265,0.947183385664433,0.11124386547335657,0.0,0.6242020772730499,0.6743961449638367,0.04387748849540121,0.14907119849998599,0.45118609808177657,1.0,0.14342943648849513
493,665,782,5888,0.2,0.8133916857292529,0.947183385664433,0.1074974342962499,0.0,0.6247841478552898,0.6743961449638367,0.04412208701733451,0.14907119849998599,0.4497007757647708,1.0,0.14019034535550826
494,648,776,5888,0.2,0.8115727308185057,0.947183385664433,0.11339421375609858,0.0,0.6235073767269641,0.6743961449638367,0.0454095841895865,0.14586499149789456,0.45184551371570947,1.0,0.14330220162903143
495,667,813,5888,0.2,0.8168934211487706,0.947183385664433,0.10855906962042078,0.0,0.6246132762163635,0.6743961449638367,0.0446251702668831,0.14285714285714285,0.44442686932385045,1.0,0.13978445280166507
496,656,820,5888,0.2,0.8223299514180887,0.947183385664433,0.10615843423494059,0.0,0.6264270001687922,0.6743961449638367,0.04397979554212821,0.1543033499620919,0.4349868605704518,1.0,0.14150480115779585
497,667,811,5888,0.2,0.8188396013956635,0.947183385664433,0.10898408144379415,0.0,0.6242128092687718,0.6743961449638367,0.04364805053778591,0.1414213562373095,0.4436177023528262,1.0,0.14188750561115204
498,657,805,5888,0.2,0.818917060121192,0.947183385664433,0.10790298190280673,0.0,0.6246543211650307,0.6743961449638367,0.043861216829175424,0.14433756729740643,0.4443158976873042,1.0,0.14067757391311847
499,659,812,5888,0.2,0.8193617560314833,0.947183385664433,0.10924083713477861,0.0,0.6230569442877006,0.6743961449638367,0.044333026696473626,0.14433756729740643,0.44122249282892745,1.0,0.1445339875026676
