gen,evals,gen_feats,explored,Pam50 logistic classifier (max_iter=100) balanced accuracy_min,Pam50 logistic classifier (max_iter=100) balanced accuracy_avg,Pam50 logistic classifier (max_iter=100) balanced accuracy_max,Pam50 logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
391,200,799,16177,0.2,0.8462958705794154,0.9337838207726719,0.11925722914882232,0.02702702702702703,0.10554387286731652,1.0,0.12230803323565693
392,200,709,16192,0.2,0.8463126668740442,0.9337838207726719,0.11926822394345253,0.02702702702702703,0.1055480745479888,1.0,0.12230540331433253
393,200,790,16204,0.2,0.8463126668740442,0.9337838207726719,0.11926822394345253,0.02702702702702703,0.1055480745479888,1.0,0.12230540331433253
394,200,823,16218,0.2,0.8465721264025265,0.9351679885273881,0.1194014403983758,0.02702702702702703,0.10535052451348223,1.0,0.12239488795963972
395,200,716,16231,0.2,0.8465882896501938,0.9351679885273881,0.11939984769587787,0.02702702702702703,0.10535052451348223,1.0,0.12239488795963972
396,200,806,16245,0.2,0.8465882896501938,0.9351679885273881,0.11939984769587787,0.02702702702702703,0.10535052451348223,1.0,0.12239488795963972
397,200,820,16255,0.2,0.8465882896501938,0.9351679885273881,0.11939984769587787,0.02702702702702703,0.10535052451348223,1.0,0.12239488795963972
398,200,781,16268,0.2,0.8465882896501938,0.9351679885273881,0.11939984769587787,0.02702702702702703,0.10535052451348223,1.0,0.12239488795963972
399,200,841,16277,0.2,0.8466167882962715,0.9351679885273881,0.11936953598365424,0.02702702702702703,0.10535052451348223,1.0,0.12239488795963972
400,200,779,16285,0.2,0.846635688828256,0.9351679885273881,0.11935341873689266,0.02702702702702703,0.10537587948305628,1.0,0.12237967838160826
401,200,818,16302,0.2,0.8466719800530518,0.9351679885273881,0.11932884741108016,0.02702702702702703,0.10540096309509642,1.0,0.1223664740947318
402,200,786,16312,0.2,0.8467914197877314,0.9351679885273881,0.11938079008760483,0.02702702702702703,0.10535414070452401,1.0,0.12239141607130645
403,200,780,16325,0.2,0.8472699477795946,0.9351679885273881,0.11949602351616731,0.02702702702702703,0.10500119952805342,1.0,0.12250806932081566
404,200,787,16333,0.2,0.8472892111794866,0.9351679885273881,0.11950759722193609,0.02702702702702703,0.10499699784738115,1.0,0.12251067613566742
405,200,830,16346,0.2,0.8473735590805742,0.9351679885273881,0.1195611387963715,0.02631578947368421,0.1049729482598107,1.0,0.1225250301844385
406,200,805,16353,0.2,0.8474174688686538,0.9351679885273881,0.11955595109045264,0.02631578947368421,0.10494980011166255,1.0,0.12253742489371725
407,200,743,16360,0.2,0.8475231738121503,0.9351679885273881,0.11961997207728452,0.02631578947368421,0.10490636381822625,1.0,0.12256349629244612
408,200,802,16371,0.2,0.8474544755755065,0.9351679885273881,0.1195808519184851,0.02631578947368421,0.10505451196637441,1.0,0.12249926048820545
409,200,764,16386,0.2,0.8477387953501746,0.9351679885273881,0.11971792402980108,0.02564102564102564,0.10491241573732164,1.0,0.1225775700771956
410,200,777,16397,0.2,0.847798461689062,0.9351679885273881,0.11972476538247562,0.02564102564102564,0.10477908240398832,1.0,0.1226335897306542
411,200,835,16406,0.2,0.8479238035378321,0.9351679885273881,0.11974782623914972,0.02564102564102564,0.10479236254657881,1.0,0.12262619695035092
412,200,834,16416,0.2,0.8457317904135339,0.9351679885273881,0.12282786937329089,0.02564102564102564,0.1062923625465788,1.0,0.12357409554945775
413,200,789,16428,0.2,0.8480857430729791,0.9351679885273881,0.11982268436575105,0.02564102564102564,0.10476855302276927,1.0,0.12264053082571254
414,200,719,16433,0.2,0.8478073093176259,0.9351679885273881,0.11967370489446524,0.02564102564102564,0.1049064992426317,1.0,0.12256622641879526
415,200,806,16440,0.2,0.8478324397428656,0.9351679885273881,0.11968637857945442,0.02564102564102564,0.1049064992426317,1.0,0.12256622641879525
416,200,830,16448,0.2,0.8476743526787847,0.9351679885273881,0.11960767164220254,0.024390243902439025,0.10494791525660868,1.0,0.12254373139510998
417,200,776,16457,0.2,0.8479580850474377,0.9351679885273881,0.11971707312485014,0.024390243902439025,0.10489394386568078,1.0,0.12257484760404308
418,200,748,16466,0.2,0.8479960524951465,0.9351679885273881,0.11973037386435437,0.024390243902439025,0.10489217932587276,1.0,0.12257539472274709
419,200,815,16472,0.2,0.8482773566204911,0.9351679885273881,0.1198296757033675,0.024390243902439025,0.1046511876786311,1.0,0.12267758256000681
420,200,775,16485,0.2,0.8482792469145782,0.9351679885273881,0.11983082812849064,0.024390243902439025,0.1046511876786311,1.0,0.12267758256000681
421,200,818,16495,0.2,0.8482792469145782,0.9351679885273881,0.11983082812849064,0.024390243902439025,0.1046511876786311,1.0,0.12267758256000681
422,200,769,16500,0.2,0.8481321746885587,0.9351679885273881,0.11977013929624573,0.024390243902439025,0.10486913639657983,1.0,0.12258937482511242
423,200,766,16505,0.2,0.8482337888090872,0.9351679885273881,0.11979954407795754,0.024390243902439025,0.10475055563094024,1.0,0.12262957389679509
424,200,808,16516,0.2,0.8482337888090872,0.9351679885273881,0.11979954407795754,0.024390243902439025,0.10475055563094024,1.0,0.12262957389679509
425,200,747,16523,0.2,0.8482614898364582,0.9351679885273881,0.11980879458029604,0.024390243902439025,0.10475888896427359,1.0,0.12262523002068859
426,200,757,16529,0.2,0.8484722699380801,0.9351679885273881,0.11991727102883917,0.024390243902439025,0.10472097096439907,1.0,0.12265353002381467
427,200,787,16546,0.2,0.8485216874010011,0.9351679885273881,0.11992596091657734,0.024390243902439025,0.10472097096439907,1.0,0.12265353002381467
428,200,786,16560,0.2,0.8484131666392096,0.9351679885273881,0.11987893460361347,0.024390243902439025,0.10475979084017545,1.0,0.12263291016269984
429,200,772,16566,0.2,0.8484245870656159,0.9351679885273881,0.11988257751587798,0.024390243902439025,0.10475979084017545,1.0,0.12263291016269984
430,200,797,16574,0.2,0.8483705246930949,0.9355197201291198,0.11987883284026603,0.024390243902439025,0.10484781737870413,1.0,0.12259573702868684
431,200,766,16585,0.2,0.8484457913249033,0.9355197201291198,0.11992388602710574,0.024390243902439025,0.10483812092478863,1.0,0.12260161346065618
432,200,822,16592,0.2,0.8482875935159757,0.9355197201291198,0.11983669413091336,0.024390243902439025,0.10489153972820743,1.0,0.12257034935356681
433,200,816,16600,0.2,0.8479332762192635,0.9355197201291198,0.11967177909348475,0.024390243902439025,0.10518346899991612,1.0,0.12243285301298834
434,200,776,16605,0.2,0.8485058558762516,0.9356849058206211,0.11993192839968085,0.024390243902439025,0.10472338496630267,1.0,0.12264979055085096
435,200,742,16613,0.2,0.8485291206292132,0.9356849058206211,0.11993163240555782,0.024390243902439025,0.1047278412942884,1.0,0.12264707027694766
436,200,826,16625,0.2,0.8485523926301533,0.9356849058206211,0.11994161167950218,0.024390243902439025,0.10474299280943992,1.0,0.122638061931562
437,200,790,16635,0.2,0.8489588611567024,0.9356849058206211,0.1201131533962409,0.024390243902439025,0.1046137441590242,1.0,0.1227128309020876
438,200,779,16642,0.2,0.8490412871070913,0.9356849058206211,0.12013335424488811,0.024390243902439025,0.10439707749235755,1.0,0.1227884454002354
439,200,733,16650,0.2,0.849125279089804,0.9356849058206211,0.12017285360455089,0.024390243902439025,0.10437143646671652,1.0,0.12280274617644943
440,200,773,16654,0.2,0.8493639268583476,0.9356849058206211,0.12028977009317035,0.024390243902439025,0.10427040671843275,1.0,0.12285767335048815
441,200,810,16661,0.2,0.8496600828588892,0.9381064255630912,0.12044882729237474,0.024390243902439025,0.10418459436145337,1.0,0.1229060890440297
442,200,808,16673,0.2,0.85054994017007,0.9381064255630912,0.12071633027659964,0.024390243902439025,0.10316421483676351,1.0,0.12321078381082128
443,200,825,16678,0.2,0.8503680726167283,0.9381064255630912,0.1206927800477766,0.024390243902439025,0.10338857381112249,1.0,0.12313359025052016
444,200,827,16685,0.2,0.8506545878680097,0.9381064255630912,0.12075888866350512,0.024390243902439025,0.10326554693809559,1.0,0.12320507602290796
445,200,855,16695,0.2,0.8504395500906935,0.9381064255630912,0.12069865122414698,0.024390243902439025,0.10343025491530358,1.0,0.12314249570075095
446,200,789,16701,0.2,0.850442373156967,0.9381064255630912,0.1206977828079476,0.024390243902439025,0.10343025491530358,1.0,0.12314249570075095
447,200,822,16707,0.2,0.8507988439346531,0.9381064255630912,0.12083602194899191,0.024390243902439025,0.10318077466582334,1.0,0.12324644465763612
448,200,794,16715,0.2,0.8500815237902528,0.9381064255630912,0.1205838007192736,0.024390243902439025,0.10390284054032824,1.0,0.12300547546899906
449,200,794,16722,0.2,0.8502778206403326,0.9381064255630912,0.12060236846651434,0.024390243902439025,0.10357058945807715,1.0,0.12308695636574027
450,200,763,16729,0.2,0.8506951888047215,0.9381064255630912,0.12066960112513667,0.024390243902439025,0.10318840220088989,1.0,0.12312129863534915
451,200,792,16735,0.2,0.8502275354238549,0.9381064255630912,0.12059678041841422,0.024390243902439025,0.10375526160214861,1.0,0.1230067890821006
452,200,825,16742,0.2,0.8502235725063884,0.9381064255630912,0.12058128877639324,0.024390243902439025,0.10387430922119624,1.0,0.12296391621056516
453,200,768,16752,0.2,0.850785696336309,0.9381064255630912,0.12077174742707272,0.024390243902439025,0.10327524162212864,1.0,0.1231524130878196
454,200,808,16759,0.2,0.8507003155556625,0.9381064255630912,0.12077001236991622,0.024390243902439025,0.10350251434940137,1.0,0.12308742275452501
455,200,805,16763,0.2,0.8511435261952173,0.9381064255630912,0.12082257982246868,0.024390243902439025,0.10295524911463612,1.0,0.12318708039860311
456,200,809,16770,0.2,0.8513444660149966,0.9381064255630912,0.12092677338267134,0.024390243902439025,0.10288794142232843,1.0,0.12322597192783696
457,200,784,16780,0.2,0.8513037176671946,0.9381064255630912,0.12091888351470505,0.024390243902439025,0.10296005680694381,1.0,0.12320653350700206
458,200,734,16788,0.2,0.851355502000101,0.9381064255630912,0.12093227284551535,0.024390243902439025,0.10291452188209856,1.0,0.1232162755212993
459,200,767,16797,0.2,0.8521833976868546,0.9381064255630912,0.12116141803913255,0.024390243902439025,0.10210423866937632,1.0,0.12339074995196876
460,200,850,16805,0.2,0.8521833976868546,0.9381064255630912,0.12116141803913255,0.024390243902439025,0.10210423866937632,1.0,0.12339074995196876
461,200,750,16809,0.2,0.8528067747792182,0.9381064255630912,0.12127508515207668,0.024390243902439025,0.10139285655555519,1.0,0.12342660531087318
462,200,805,16817,0.2,0.8536440357707348,0.9381064255630912,0.12140545461641647,0.024390243902439025,0.10050211803477634,1.0,0.12335400139419418
463,200,811,16824,0.2,0.8547637548510294,0.940829879032093,0.1211714643821203,0.024390243902439025,0.09937711803477633,1.0,0.1230109702446782
464,200,726,16830,0.2,0.8531546532064034,0.940829879032093,0.12231206931381657,0.024390243902439025,0.10050904804170635,1.0,0.12334983437830357
465,200,805,16843,0.2,0.8532774670029387,0.940829879032093,0.12214778277701062,0.024390243902439025,0.10026225316991148,1.0,0.12309505790110807
466,200,792,16851,0.2,0.8528552573595121,0.940829879032093,0.12157648730759314,0.024390243902439025,0.1016987611064194,1.0,0.12348636927760533
467,200,808,16857,0.2,0.8535434665741994,0.940829879032093,0.12167154849713183,0.024390243902439025,0.10111268052033882,1.0,0.12356776982931536
468,200,810,16868,0.2,0.8535434665741994,0.940829879032093,0.12167154849713183,0.024390243902439025,0.10111268052033882,1.0,0.12356776982931536
469,200,783,16876,0.2,0.8535560440977238,0.940829879032093,0.12167810756297978,0.024390243902439025,0.10111268052033882,1.0,0.12356776982931536
470,200,760,16883,0.2,0.8535622950527517,0.940829879032093,0.12168070985982177,0.024390243902439025,0.10111268052033882,1.0,0.12356776982931536
471,200,835,16895,0.2,0.8531719617199299,0.940829879032093,0.12170870442875001,0.024390243902439025,0.10157696623462453,1.0,0.1235492964346428
472,200,753,16903,0.2,0.8538312987831582,0.940829879032093,0.12180638368380615,0.024390243902439025,0.10099088564854394,1.0,0.12363007817477549
473,200,791,16910,0.2,0.8528766286847016,0.940829879032093,0.12168475688936793,0.024390243902439025,0.10222096437358236,1.0,0.12355271601707901
474,200,779,16918,0.2,0.8532216354628406,0.940829879032093,0.12170472708073998,0.024390243902439025,0.10178445643707441,1.0,0.12356259508002561
475,200,750,16926,0.2,0.8532216354628406,0.940829879032093,0.12170472708073998,0.024390243902439025,0.10178445643707441,1.0,0.12356259508002561
476,200,831,16938,0.2,0.8538690750974129,0.9426390810313755,0.12183419305022926,0.024390243902439025,0.1010793282319462,1.0,0.12359271136021849
477,200,740,16943,0.2,0.8538690750974129,0.9426390810313755,0.12183419305022926,0.024390243902439025,0.1010793282319462,1.0,0.12359271136021849
478,200,823,16948,0.2,0.8546422057627738,0.9426390810313755,0.12185751973180886,0.024390243902439025,0.10020753336015133,1.0,0.12350678712542713
479,200,803,16962,0.2,0.8548348993869745,0.9426390810313755,0.12169909619323954,0.024390243902439025,0.10020753336015133,1.0,0.12350678712542713
480,200,800,16970,0.2,0.854838074854222,0.9426390810313755,0.121700778958903,0.024390243902439025,0.10020753336015133,1.0,0.12350678712542713
481,200,778,16977,0.2,0.854838074854222,0.9426390810313755,0.121700778958903,0.024390243902439025,0.10020753336015133,1.0,0.12350678712542713
482,200,787,16981,0.2,0.8548645081248987,0.9426390810313755,0.12170492679340528,0.024390243902439025,0.10023500588762387,1.0,0.12350099350861256
483,200,720,16987,0.2,0.8547584613326322,0.9426390810313755,0.12164702492654975,0.024390243902439025,0.10029910845172645,1.0,0.12346558137966909
484,200,832,16996,0.2,0.8547584613326322,0.9426390810313755,0.12164702492654975,0.024390243902439025,0.10029910845172645,1.0,0.12346558137966909
485,200,750,17000,0.2,0.8556126575028344,0.9426390810313755,0.121297851435625,0.024390243902439025,0.09932688622950421,1.0,0.12304780661331365
486,200,810,17004,0.2,0.857261934286758,0.9426390810313755,0.11956267055747072,0.024390243902439025,0.09788749229011028,1.0,0.12198117443485591
487,200,787,17012,0.2,0.857262030620918,0.9426390810313755,0.11956269203991537,0.024390243902439025,0.09788749229011028,1.0,0.12198117443485591
488,200,802,17017,0.2,0.85727812554573,0.9426390810313755,0.11956740943327833,0.024390243902439025,0.09791755572261274,1.0,0.12197180501047405
489,200,797,17024,0.2,0.85727812554573,0.9426390810313755,0.11956740943327833,0.024390243902439025,0.09791755572261274,1.0,0.12197180501047405
490,200,796,17026,0.2,0.8598327151660453,0.9426390810313755,0.11474101545128687,0.024390243902439025,0.09568071361734959,1.0,0.11863397655558577
491,200,794,17032,0.2,0.8598852363838625,0.9426390810313755,0.11476162158881155,0.024390243902439025,0.09568071361734956,1.0,0.11863397655558579
492,200,791,17037,0.2,0.8598852363838625,0.9426390810313755,0.11476162158881155,0.024390243902439025,0.09568071361734956,1.0,0.11863397655558579
493,200,852,17045,0.2,0.8598501060720323,0.9426390810313755,0.11474396137166029,0.024390243902439025,0.09571196361734957,1.0,0.1186161758982631
494,200,838,17048,0.2,0.8598536375855602,0.9426390810313755,0.11474433681322402,0.024390243902439025,0.09571196361734957,1.0,0.1186161758982631
495,200,762,17054,0.2,0.8598536375855602,0.9426390810313755,0.11474433681322402,0.024390243902439025,0.09571196361734957,1.0,0.1186161758982631
496,200,777,17056,0.2,0.8598584437626797,0.9426390810313755,0.1147473471810765,0.024390243902439025,0.09571196361734957,1.0,0.1186161758982631
497,200,824,17058,0.2,0.859858810318529,0.9426390810313755,0.11474740335332254,0.024390243902439025,0.09571196361734957,1.0,0.1186161758982631
498,200,767,17066,0.2,0.859872780029483,0.9426390810313755,0.11475522405312474,0.024390243902439025,0.09571196361734957,1.0,0.1186161758982631
499,200,747,17072,0.2,0.8565518401210224,0.9426390810313755,0.12205638167888616,0.024390243902439025,0.09808038466998115,1.0,0.12189074084329354
500,200,767,17076,0.2,0.8568516591859003,0.9426390810313755,0.12067058522255557,0.024390243902439025,0.09808038466998115,1.0,0.12189074084329354
501,200,758,17082,0.2,0.856935188406509,0.9426390810313755,0.12032678359610346,0.024390243902439025,0.09808038466998115,1.0,0.12189074084329354
502,200,805,17092,0.2,0.85992808570743,0.9426390810313755,0.11478452399606823,0.024390243902439025,0.09570538466998116,1.0,0.11862006114274837
503,200,784,17097,0.2,0.85992808570743,0.9426390810313755,0.11478452399606823,0.024390243902439025,0.09570538466998116,1.0,0.11862006114274837
504,200,796,17103,0.2,0.85992808570743,0.9426390810313755,0.11478452399606823,0.024390243902439025,0.09570538466998116,1.0,0.11862006114274837
505,200,823,17109,0.2,0.8599368859043703,0.9426390810313755,0.11478364014191339,0.024390243902439025,0.09570538466998116,1.0,0.11862006114274837
506,200,785,17113,0.2,0.8598733602727902,0.9426390810313755,0.11474521004505445,0.024390243902439025,0.09575010011713563,1.0,0.11859485243240696
507,200,825,17120,0.2,0.8598280405823691,0.9426390810313755,0.11471725776528673,0.024390243902439025,0.09578856165559717,1.0,0.11857335449599826
508,200,775,17127,0.2,0.8596252105111378,0.9426390810313755,0.114621788639535,0.024390243902439025,0.09590342652046203,1.0,0.11851780212764056
509,200,783,17138,0.2,0.8598823487679459,0.9426390810313755,0.11473360311672272,0.024390243902439025,0.09579033128236679,1.0,0.1185746018499152
510,200,823,17145,0.2,0.8598823487679459,0.9426390810313755,0.11473360311672272,0.024390243902439025,0.09579033128236679,1.0,0.1185746018499152
511,200,800,17150,0.2,0.8599033813780506,0.9426390810313755,0.1147456512391344,0.024390243902439025,0.09579033128236678,1.0,0.1185746018499152
512,200,806,17153,0.2,0.8599259376837577,0.9426390810313755,0.11475740483705835,0.024390243902439025,0.09579033128236678,1.0,0.1185746018499152
513,200,702,17157,0.2,0.8595948037707908,0.9426390810313755,0.11463711592822055,0.024390243902439025,0.09616533128236679,1.0,0.11846867868936556
514,200,828,17158,0.2,0.8596365201926973,0.9426390810313755,0.11462706672349653,0.024390243902439025,0.09616533128236679,1.0,0.11846867868936556
515,200,824,17168,0.2,0.8596407390064368,0.9426390810313755,0.11462944555200595,0.024390243902439025,0.09616533128236679,1.0,0.11846867868936556
516,200,732,17174,0.2,0.8598036186043838,0.9426390810313755,0.11469422709085701,0.023809523809523808,0.0961281289014144,1.0,0.11849022432076296
517,200,800,17176,0.2,0.8598631533498281,0.9426390810313755,0.11467457211225728,0.023809523809523808,0.0961281289014144,1.0,0.11849022432076295
518,200,734,17185,0.2,0.8598697392040936,0.9426390810313755,0.11467550116891104,0.023809523809523808,0.09612812890141441,1.0,0.11849022432076295
519,200,823,17192,0.2,0.8599062230545743,0.9426390810313755,0.11467505424709167,0.023809523809523808,0.09612812890141441,1.0,0.11849022432076295
520,200,816,17200,0.2,0.8599401644847694,0.9426390810313755,0.11469611599372907,0.023809523809523808,0.09612812890141441,1.0,0.11849022432076296
521,200,761,17210,0.2,0.8599423966702616,0.9426390810313755,0.11469715652797068,0.023809523809523808,0.09612812890141441,1.0,0.11849022432076295
522,200,796,17211,0.2,0.8549615114439609,0.9426390810313755,0.12541245509546184,0.023809523809523808,0.09972290014324446,1.0,0.12291751718701449
523,200,759,17218,0.2,0.8543170532013553,0.9426390810313755,0.1244442855692515,0.023809523809523808,0.10078059245093676,1.0,0.12329537128348961
524,200,752,17222,0.2,0.8543519714458643,0.9426390810313755,0.12440467864211055,0.023809523809523808,0.10078059245093676,1.0,0.12329537128348961
525,200,812,17228,0.2,0.8574281236100936,0.9426390810313755,0.12229602730761782,0.023809523809523808,0.09813063986677367,1.0,0.12193405292741277
526,200,825,17231,0.2,0.8574720369582093,0.9426390810313755,0.12229699231832056,0.023809523809523808,0.09813063986677367,1.0,0.12193405292741277
527,200,772,17237,0.2,0.8574720369582093,0.9426390810313755,0.12229699231832056,0.023809523809523808,0.09813063986677367,1.0,0.12193405292741277
528,200,782,17245,0.2,0.8608474737768141,0.9426390810313755,0.11504719980309493,0.023809523809523808,0.09575884499497878,1.0,0.11866367034680315
529,200,795,17252,0.2,0.8608506456413898,0.9426390810313755,0.11504812227383843,0.023809523809523808,0.09575884499497878,1.0,0.11866367034680315
530,200,817,17254,0.2,0.8608506456413898,0.9426390810313755,0.11504812227383843,0.023809523809523808,0.09575884499497878,1.0,0.11866367034680315
531,200,766,17261,0.2,0.8609199699754626,0.9426390810313755,0.11506967525900773,0.023809523809523808,0.09575884499497878,1.0,0.11866367034680315
532,200,775,17264,0.2,0.8577051473778349,0.9426390810313755,0.12177076753506827,0.024390243902439025,0.09813979737593118,1.0,0.12192853955837468
533,200,797,17269,0.2,0.8606677190944495,0.9426390810313755,0.11496480120585333,0.024390243902439025,0.09599694023307404,1.0,0.11856680082466681
534,200,782,17272,0.2,0.8607202049250781,0.9472664334693566,0.11500081081627701,0.024390243902439025,0.09599389145258623,1.0,0.11856863419844976
535,200,763,17279,0.2,0.860683938492632,0.9472664334693566,0.11497851782901775,0.024390243902439025,0.09603117011055455,1.0,0.11854811504766874
536,200,738,17285,0.2,0.8607150390563711,0.9472664334693566,0.11497592867398805,0.024390243902439025,0.09603117011055455,1.0,0.11854811504766874
537,200,794,17290,0.2,0.8607291156536891,0.9472664334693566,0.11498025175285963,0.024390243902439025,0.09603117011055455,1.0,0.11854811504766874
538,200,813,17291,0.2,0.8578173419693422,0.9472664334693566,0.12264222796386265,0.024390243902439025,0.09803117011055454,1.0,0.12192428347508581
539,200,824,17298,0.2,0.8578179223405548,0.9472664334693566,0.12264260551107187,0.024390243902439025,0.09803117011055454,1.0,0.12192428347508581
540,200,795,17303,0.2,0.8611781823826715,0.9472664334693566,0.11504918846248838,0.024390243902439025,0.095703583903658,1.0,0.1186271914249154
541,200,823,17311,0.2,0.8609541775130531,0.9472664334693566,0.11494461113490383,0.024390243902439025,0.09583853667018971,1.0,0.1185627450374593
542,200,772,17321,0.2,0.8609816752346299,0.9472664334693566,0.1149560001305916,0.024390243902439025,0.09583853667018971,1.0,0.1185627450374593
543,200,790,17323,0.2,0.8609816752346299,0.9472664334693566,0.1149560001305916,0.024390243902439025,0.09583853667018971,1.0,0.1185627450374593
544,200,752,17326,0.2,0.8609816752346299,0.9472664334693566,0.1149560001305916,0.024390243902439025,0.09583853667018971,1.0,0.1185627450374593
545,200,791,17336,0.2,0.8613103347090849,0.9472664334693566,0.11508976819013493,0.024390243902439025,0.09561957772866979,1.0,0.11864796101818023
546,200,815,17338,0.2,0.8613626821672787,0.9472664334693566,0.11512083166222477,0.024390243902439025,0.09560185112048267,1.0,0.11865774394134168
547,200,790,17339,0.2,0.8613881543986531,0.9472664334693566,0.11512211507210836,0.024390243902439025,0.09560185112048267,1.0,0.11865774394134168
548,200,776,17342,0.2,0.8613881543986531,0.9472664334693566,0.11512211507210836,0.024390243902439025,0.09560185112048267,1.0,0.11865774394134168
549,200,813,17345,0.2,0.8613881543986531,0.9472664334693566,0.11512211507210836,0.024390243902439025,0.09560185112048267,1.0,0.11865774394134168
550,200,808,17352,0.2,0.8614169300454116,0.9472664334693566,0.11511980558167181,0.024390243902439025,0.09560185112048267,1.0,0.11865774394134168
551,200,839,17355,0.2,0.8614169300454116,0.9472664334693566,0.11511980558167181,0.024390243902439025,0.09560185112048267,1.0,0.11865774394134168
552,200,822,17356,0.2,0.8614613132330691,0.9472664334693566,0.11512750714619986,0.024390243902439025,0.09560185112048267,1.0,0.1186577439413417
553,200,759,17359,0.2,0.8616007421034556,0.9472664334693566,0.11518501835455001,0.024390243902439025,0.09555485863927965,1.0,0.11868331044505345
554,200,786,17367,0.2,0.8616007421034556,0.9472664334693566,0.11518501835455001,0.024390243902439025,0.09555485863927965,1.0,0.11868331044505345
555,200,787,17373,0.2,0.8615010287865826,0.9472664334693566,0.11513207717409828,0.024390243902439025,0.09560843006785107,1.0,0.11865386567133364
556,200,835,17376,0.2,0.8615082950767978,0.9472664334693566,0.1151352641442827,0.024390243902439025,0.09564811260753363,1.0,0.11863913571706147
557,200,793,17379,0.2,0.8615082950767978,0.9472664334693566,0.1151352641442827,0.024390243902439025,0.09564811260753363,1.0,0.11863913571706147
558,200,727,17381,0.2,0.8617182091942226,0.9472664334693566,0.11523531697257143,0.024390243902439025,0.09559094005036105,1.0,0.11866943161829208
559,200,784,17387,0.2,0.861742161290031,0.9472664334693566,0.11525088055174411,0.024390243902439025,0.09558756623119777,1.0,0.11867141066583015
560,200,775,17389,0.2,0.861742161290031,0.9472664334693566,0.11525088055174411,0.024390243902439025,0.09558756623119777,1.0,0.11867141066583015
561,200,772,17392,0.2,0.8617459276806946,0.9472664334693566,0.11525275206329012,0.024390243902439025,0.09558756623119777,1.0,0.11867141066583015
562,200,766,17395,0.2,0.8617459276806946,0.9472664334693566,0.11525275206329012,0.024390243902439025,0.09558756623119777,1.0,0.11867141066583015
563,200,854,17403,0.2,0.8617459276806946,0.9472664334693566,0.11525275206329012,0.024390243902439025,0.09558756623119777,1.0,0.11867141066583015
564,200,814,17405,0.2,0.8617735392808027,0.9472664334693566,0.1152706226759077,0.024390243902439025,0.09558756623119777,1.0,0.11867141066583013
565,200,786,17407,0.2,0.8615393206239605,0.9472664334693566,0.1151670212842834,0.024390243902439025,0.0957191451785662,1.0,0.11860910414188551
566,200,772,17410,0.2,0.8615393206239605,0.9472664334693566,0.1151670212842834,0.024390243902439025,0.0957191451785662,1.0,0.11860910414188551
567,200,855,17412,0.2,0.8615638811022862,0.9472664334693566,0.11517684666304108,0.024390243902439025,0.0957191451785662,1.0,0.11860910414188551
568,200,809,17419,0.2,0.8616241630716693,0.9472664334693566,0.11520626391153038,0.024390243902439025,0.095690209993381,1.0,0.1186241212924939
569,200,810,17426,0.2,0.8616241630716693,0.9472664334693566,0.11520626391153038,0.024390243902439025,0.095690209993381,1.0,0.1186241212924939
570,200,739,17428,0.2,0.8613709265295452,0.9472664334693566,0.11509125332584581,0.024390243902439025,0.09582516275991271,1.0,0.11855968845928509
571,200,792,17433,0.2,0.8613826850741444,0.9472664334693566,0.11508802553390268,0.024390243902439025,0.09582516275991271,1.0,0.11855968845928509
572,200,822,17436,0.2,0.8614057112193931,0.9472664334693566,0.11509898839120956,0.024390243902439025,0.09582516275991271,1.0,0.11855968845928509
573,200,755,17439,0.2,0.8614416604248782,0.9472664334693566,0.11511976373420461,0.024390243902439025,0.09582516275991271,1.0,0.11855968845928509
574,200,788,17440,0.2,0.8614420022736482,0.9472664334693566,0.11511998312295299,0.024390243902439025,0.09582516275991271,1.0,0.11855968845928509
575,200,769,17444,0.2,0.8614575742568178,0.9472664334693566,0.11511887963149167,0.024390243902439025,0.09582516275991271,1.0,0.11855968845928509
576,200,772,17447,0.2,0.8614575742568178,0.9472664334693566,0.11511887963149167,0.024390243902439025,0.09582516275991271,1.0,0.11855968845928509
577,200,813,17451,0.2,0.8614518526813427,0.9472664334693566,0.11511590987676121,0.024390243902439025,0.09583493793097819,1.0,0.11855436627427925
578,200,746,17454,0.2,0.8614518526813427,0.9472664334693566,0.11511590987676121,0.024390243902439025,0.09583493793097819,1.0,0.11855436627427925
579,200,818,17457,0.2,0.8614578337557626,0.9472664334693566,0.11511730280169531,0.024390243902439025,0.09586271570875597,1.0,0.11854427412000153
580,200,795,17462,0.2,0.861578451691968,0.9472664334693566,0.1151903264851488,0.024390243902439025,0.09582188086302094,1.0,0.11856681508009105
581,200,807,17466,0.2,0.8616011045023759,0.9472664334693566,0.115199110292955,0.024390243902439025,0.09582188086302094,1.0,0.11856681508009105
582,200,743,17467,0.2,0.8616524437454551,0.9472664334693566,0.11519180286031493,0.024390243902439025,0.09582188086302096,1.0,0.11856681508009105
583,200,785,17471,0.2,0.8617608612235543,0.9472664334693566,0.11525708330543091,0.023809523809523808,0.09579386965853917,1.0,0.11858316167909723
584,200,758,17474,0.2,0.8617967998768356,0.9472664334693566,0.1152668561134263,0.023809523809523808,0.09581659693126644,1.0,0.11857394685160366
585,200,808,17476,0.2,0.8617967998768356,0.9472664334693566,0.1152668561134263,0.023809523809523808,0.09581659693126644,1.0,0.11857394685160366
