gen,evals,gen_feats,explored,Pam50 logistic classifier (max_iter=100) balanced accuracy_min,Pam50 logistic classifier (max_iter=100) balanced accuracy_avg,Pam50 logistic classifier (max_iter=100) balanced accuracy_max,Pam50 logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
584,200,750,17434,0.2,0.8632746818970503,0.9548815548486601,0.13090753244613498,0.02564102564102564,0.10804812182241158,1.0,0.1251578808163462
585,200,780,17437,0.2,0.8632746818970503,0.9548815548486601,0.13090753244613498,0.02564102564102564,0.10804812182241158,1.0,0.1251578808163462
586,200,768,17443,0.2,0.8632746818970503,0.9548815548486601,0.13090753244613498,0.02564102564102564,0.10804812182241158,1.0,0.1251578808163462
587,200,818,17451,0.2,0.8661584309331021,0.9548815548486601,0.12643245622785693,0.02564102564102564,0.10567970076978,1.0,0.12216445967988111
588,200,746,17456,0.2,0.8661584309331021,0.9548815548486601,0.12643245622785693,0.02564102564102564,0.10567970076978,1.0,0.12216445967988111
589,200,769,17458,0.2,0.8626802270098323,0.9548815548486601,0.13422209949357447,0.02564102564102564,0.10795242804250726,1.0,0.12521300677199007
590,200,814,17462,0.2,0.8631031593406593,0.9548815548486601,0.13233169283787263,0.02564102564102564,0.10795242804250726,1.0,0.12521300677199007
591,200,774,17465,0.2,0.8631174866252169,0.9548815548486601,0.1321538230066906,0.02564102564102564,0.10797354290737214,1.0,0.12519971377257783
592,200,763,17467,0.2,0.8634144791064199,0.9548815548486601,0.1309883975105952,0.02564102564102564,0.10797354290737214,1.0,0.12519971377257783
593,200,710,17469,0.2,0.8634350383169462,0.9548815548486601,0.13091229949416622,0.02564102564102564,0.10797354290737214,1.0,0.12519971377257783
594,200,771,17473,0.2,0.8634350383169462,0.9548815548486601,0.13091229949416622,0.02564102564102564,0.10797354290737214,1.0,0.12519971377257783
595,200,807,17479,0.2,0.8634350383169462,0.9548815548486601,0.13091229949416622,0.02564102564102564,0.10797354290737214,1.0,0.12519971377257783
596,200,859,17482,0.2,0.8634350383169462,0.9548815548486601,0.13091229949416622,0.02564102564102564,0.10797354290737214,1.0,0.12519971377257783
597,200,765,17487,0.2,0.8634745903219587,0.9548815548486601,0.13091748101667838,0.02564102564102564,0.10797354290737214,1.0,0.12519971377257783
598,200,810,17490,0.2,0.8634745903219587,0.9548815548486601,0.13091748101667838,0.02564102564102564,0.10797354290737214,1.0,0.12519971377257783
599,200,797,17493,0.2,0.8616800884422595,0.9548815548486601,0.13219493233152704,0.02564102564102564,0.10951324437354419,1.0,0.1260653564343357
600,200,766,17493,0.2,0.8616800884422595,0.9548815548486601,0.13219493233152704,0.02564102564102564,0.10951324437354419,1.0,0.1260653564343357
601,200,781,17494,0.2,0.8616800884422595,0.9548815548486601,0.13219493233152704,0.02564102564102564,0.10951324437354419,1.0,0.1260653564343357
602,200,783,17499,0.2,0.8616800884422595,0.9548815548486601,0.13219493233152704,0.02564102564102564,0.10951324437354419,1.0,0.1260653564343357
603,200,819,17504,0.2,0.8616816777520725,0.9548815548486601,0.13219584990895636,0.02564102564102564,0.10951324437354419,1.0,0.1260653564343357
604,200,776,17506,0.2,0.8616928667823405,0.9548815548486601,0.13219825804995336,0.02564102564102564,0.1095370538973537,1.0,0.1260577113527108
605,200,842,17510,0.2,0.8616928667823405,0.9548815548486601,0.13219825804995336,0.02564102564102564,0.1095370538973537,1.0,0.1260577113527108
606,200,802,17513,0.2,0.8616928667823405,0.9548815548486601,0.13219825804995336,0.02564102564102564,0.1095370538973537,1.0,0.1260577113527108
607,200,728,17517,0.2,0.8602909732263351,0.9548815548486601,0.13274259075865177,0.02564102564102564,0.11065547494998527,1.0,0.12630643700029776
608,200,826,17520,0.2,0.8603000301233854,0.9548815548486601,0.1327475401813086,0.02564102564102564,0.11065547494998527,1.0,0.12630643700029776
609,200,771,17523,0.2,0.8603000301233854,0.9548815548486601,0.1327475401813086,0.02564102564102564,0.11065547494998527,1.0,0.12630643700029776
610,200,777,17524,0.2,0.8616659581646424,0.9548815548486601,0.13218015905040367,0.02564102564102564,0.1096054749499853,1.0,0.12601622921316585
611,200,777,17529,0.2,0.8632218268025834,0.9548815548486601,0.13064744603413583,0.02564102564102564,0.10829595114046148,1.0,0.12504156020789992
612,200,735,17530,0.2,0.8632245397146713,0.9548815548486601,0.130646408720604,0.02564102564102564,0.10829595114046148,1.0,0.12504156020789992
613,200,737,17533,0.2,0.8632245397146713,0.9548815548486601,0.130646408720604,0.02564102564102564,0.10829595114046148,1.0,0.12504156020789992
614,200,728,17535,0.2,0.8632195946597263,0.9548815548486601,0.13064287735984292,0.02631578947368421,0.10831480483578576,1.0,0.1250293798055668
615,200,741,17540,0.2,0.8632195946597263,0.9548815548486601,0.13064287735984292,0.02631578947368421,0.10831480483578576,1.0,0.1250293798055668
616,200,793,17547,0.2,0.8632195946597263,0.9548815548486601,0.13064287735984292,0.02631578947368421,0.10831480483578576,1.0,0.1250293798055668
617,200,796,17551,0.2,0.8632195946597263,0.9548815548486601,0.13064287735984292,0.02631578947368421,0.10831480483578576,1.0,0.1250293798055668
618,200,808,17553,0.2,0.8632195946597263,0.9548815548486601,0.13064287735984292,0.02631578947368421,0.10831480483578576,1.0,0.1250293798055668
619,200,777,17560,0.2,0.8632195946597263,0.9548815548486601,0.13064287735984292,0.02631578947368421,0.10831480483578576,1.0,0.1250293798055668
620,200,801,17564,0.2,0.8632195946597263,0.9548815548486601,0.13064287735984292,0.02631578947368421,0.10831480483578576,1.0,0.1250293798055668
621,200,819,17566,0.2,0.8632272809427414,0.9548815548486601,0.13064309940645127,0.02631578947368421,0.10831480483578576,1.0,0.1250293798055668
622,200,820,17567,0.2,0.8632272809427414,0.9548815548486601,0.13064309940645127,0.02631578947368421,0.10831480483578576,1.0,0.1250293798055668
623,200,754,17570,0.2,0.8632308836996337,0.9548815548486601,0.13064547743124555,0.02631578947368421,0.10831480483578576,1.0,0.1250293798055668
624,200,810,17577,0.2,0.8632308836996337,0.9548815548486601,0.13064547743124555,0.02631578947368421,0.10831480483578576,1.0,0.1250293798055668
625,200,764,17582,0.2,0.862923893266821,0.9548815548486601,0.1305150021804814,0.02631578947368421,0.108556563077544,1.0,0.12492165360790639
626,200,846,17586,0.2,0.862923893266821,0.9548815548486601,0.1305150021804814,0.02631578947368421,0.108556563077544,1.0,0.12492165360790639
627,200,842,17592,0.2,0.8629268640350878,0.9548815548486601,0.13051697440532634,0.02631578947368421,0.10854528488205528,1.0,0.12492897593609362
628,200,729,17596,0.2,0.8629268640350878,0.9548815548486601,0.13051697440532634,0.02631578947368421,0.10854528488205528,1.0,0.12492897593609362
629,200,789,17600,0.2,0.8629268640350878,0.9548815548486601,0.13051697440532634,0.02631578947368421,0.10854528488205528,1.0,0.12492897593609362
630,200,770,17604,0.2,0.8629360275689223,0.9548815548486601,0.13051554452858244,0.02631578947368421,0.10854884106982199,1.0,0.12492664526848388
631,200,786,17606,0.2,0.8629360275689223,0.9548815548486601,0.13051554452858244,0.02631578947368421,0.10854884106982199,1.0,0.12492664526848388
632,200,819,17608,0.2,0.8629360275689223,0.9548815548486601,0.13051554452858244,0.02631578947368421,0.10854884106982199,1.0,0.12492664526848388
633,200,738,17611,0.2,0.8629360275689223,0.9548815548486601,0.13051554452858244,0.02631578947368421,0.10854884106982199,1.0,0.12492664526848388
634,200,745,17613,0.2,0.8629368890977444,0.9548815548486601,0.13051611174884603,0.02631578947368421,0.10854884106982199,1.0,0.12492664526848388
635,200,755,17613,0.2,0.8629368890977444,0.9548815548486601,0.13051611174884603,0.02631578947368421,0.10854884106982199,1.0,0.12492664526848388
636,200,821,17619,0.2,0.8629386001060343,0.9548815548486601,0.1305159649298069,0.02631578947368421,0.10854884106982199,1.0,0.12492664526848388
637,200,771,17623,0.2,0.862940955152304,0.9548815548486601,0.130515767544215,0.02631578947368421,0.10854884106982199,1.0,0.12492664526848388
638,200,807,17628,0.2,0.862940955152304,0.9548815548486601,0.130515767544215,0.02631578947368421,0.10854884106982199,1.0,0.12492664526848388
639,200,802,17632,0.2,0.8626353407557354,0.9548815548486601,0.13038152427120944,0.02631578947368421,0.10879832131930225,1.0,0.12481336615766724
640,200,785,17634,0.2,0.8629110582947754,0.9548815548486601,0.1304843696465509,0.02631578947368421,0.10856995593468685,1.0,0.12491322097972508
641,200,777,17636,0.2,0.8629517351069984,0.9548815548486601,0.13050931949405578,0.02631578947368421,0.10855259482357575,1.0,0.12492420692743834
642,200,727,17639,0.2,0.8629789961683055,0.9548815548486601,0.13049946143625052,0.02631578947368421,0.10855259482357575,1.0,0.12492420692743834
643,200,794,17643,0.2,0.8629958851455563,0.9548815548486601,0.13050882160011634,0.02631578947368421,0.10854884106982202,1.0,0.12492664526848389
644,200,826,17645,0.2,0.8629958851455563,0.9548815548486601,0.13050882160011634,0.02631578947368421,0.10854884106982202,1.0,0.12492664526848389
645,200,808,17650,0.2,0.8630228937728939,0.9548815548486601,0.13050555012209156,0.02631578947368421,0.10854884106982202,1.0,0.12492664526848389
646,200,723,17653,0.2,0.8630228937728939,0.9548815548486601,0.13050555012209156,0.02631578947368421,0.10854884106982202,1.0,0.12492664526848389
647,200,815,17659,0.2,0.8630515537642183,0.9548815548486601,0.1305216187497163,0.02631578947368421,0.10854884106982199,1.0,0.12492664526848388
648,200,792,17663,0.2,0.8630797275641027,0.9548815548486601,0.13052877426725554,0.02631578947368421,0.10854528488205528,1.0,0.12492897593609362
649,200,819,17667,0.2,0.8630797275641027,0.9548815548486601,0.13052877426725554,0.02631578947368421,0.10854528488205528,1.0,0.12492897593609362
650,200,773,17669,0.2,0.8630797275641027,0.9548815548486601,0.13052877426725554,0.02631578947368421,0.10854528488205528,1.0,0.12492897593609362
651,200,788,17675,0.2,0.8630861781858493,0.9548815548486601,0.13052789007307597,0.02631578947368421,0.10854528488205528,1.0,0.12492897593609362
652,200,718,17680,0.2,0.8630861781858493,0.9548815548486601,0.13052789007307597,0.02631578947368421,0.10854528488205528,1.0,0.12492897593609362
653,200,769,17682,0.2,0.8630861781858493,0.9548815548486601,0.13052789007307597,0.02631578947368421,0.10854528488205528,1.0,0.12492897593609362
654,200,784,17685,0.2,0.8630861781858493,0.9548815548486601,0.13052789007307597,0.02631578947368421,0.10854528488205528,1.0,0.12492897593609362
655,200,735,17686,0.2,0.8659518351166378,0.9548815548486601,0.12612428742050732,0.02631578947368421,0.10618042001719041,1.0,0.12193727323706327
656,200,805,17690,0.2,0.8659636223973396,0.9548815548486601,0.12613232072748376,0.02631578947368421,0.10618042001719041,1.0,0.12193727323706327
657,200,785,17690,0.2,0.8659636223973396,0.9548815548486601,0.12613232072748376,0.02631578947368421,0.10618042001719041,1.0,0.12193727323706327
658,200,815,17691,0.2,0.8659636223973396,0.9548815548486601,0.12613232072748376,0.02631578947368421,0.10618042001719041,1.0,0.12193727323706327
659,200,761,17694,0.2,0.8659701838731445,0.9548815548486601,0.1261334683497829,0.02631578947368421,0.10618042001719041,1.0,0.12193727323706327
660,200,756,17699,0.2,0.8632118372855214,0.9548815548486601,0.1306910294307496,0.02631578947368421,0.10843096946773986,1.0,0.1249975609472128
661,200,815,17701,0.2,0.8632771188789282,0.9548815548486601,0.13073102737030062,0.02631578947368421,0.10842324746001786,1.0,0.12500254181810216
662,200,679,17705,0.2,0.8632794739251978,0.9548815548486601,0.13073109323191792,0.02631578947368421,0.10842324746001786,1.0,0.12500254181810216
663,200,749,17712,0.2,0.863300033135724,0.9548815548486601,0.13065486659619252,0.02631578947368421,0.10842324746001786,1.0,0.12500254181810216
664,200,767,17717,0.2,0.8633015212309622,0.9548815548486601,0.13065584749038292,0.02631578947368421,0.10842324746001786,1.0,0.12500254181810216
665,200,759,17719,0.2,0.8658380783689995,0.9548815548486601,0.1261066381818059,0.02631578947368421,0.10630786284463324,1.0,0.1218993853429371
666,200,783,17721,0.2,0.8661847437102372,0.9550303643724696,0.12625596886095655,0.02631578947368421,0.10605482640738628,1.0,0.12201259135982619
667,200,765,17724,0.2,0.8624551300125313,0.9550303643724696,0.13447903521616134,0.02631578947368421,0.10842324746001786,1.0,0.12500254181810216
668,200,796,17725,0.2,0.8661647610613072,0.9550303643724696,0.1262430435805208,0.02631578947368421,0.10611555515232557,1.0,0.12197590522386194
669,200,691,17729,0.2,0.8661817512531329,0.9550303643724696,0.12625366363431445,0.02631578947368421,0.10611555515232557,1.0,0.12197590522386194
670,200,792,17733,0.2,0.8662152159244265,0.9550303643724696,0.12627429231955886,0.02631578947368421,0.10609088409969399,1.0,0.12199154316095118
671,200,735,17736,0.2,0.8662152159244265,0.9550303643724696,0.12627429231955886,0.02631578947368421,0.10609088409969399,1.0,0.12199154316095118
672,200,781,17739,0.2,0.8662349527665317,0.9550303643724696,0.126286692790723,0.02631578947368421,0.10608732791192725,1.0,0.12199385825229338
673,200,836,17742,0.2,0.8662459905774051,0.9550303643724696,0.1262942285677274,0.02631578947368421,0.10609088409969399,1.0,0.12199154316095116
674,200,729,17744,0.2,0.8662481106612685,0.9550303643724696,0.12629546388232857,0.02631578947368421,0.10609088409969399,1.0,0.12199154316095116
675,200,736,17746,0.2,0.8662676908617698,0.9550303643724696,0.12630686699651836,0.02631578947368421,0.10608222609103597,1.0,0.12199698301122273
676,200,800,17749,0.2,0.8662925022893774,0.9550303643724696,0.12631385694616984,0.02631578947368421,0.10608222609103597,1.0,0.12199698301122273
677,200,739,17751,0.2,0.8663985715490651,0.9550303643724696,0.12637763495680726,0.02631578947368421,0.10600769192954529,1.0,0.12203975436247286
678,200,810,17752,0.2,0.8663985715490651,0.9550303643724696,0.12637763495680726,0.02631578947368421,0.10600769192954529,1.0,0.12203975436247286
679,200,794,17753,0.2,0.8663985715490651,0.9550303643724696,0.12637763495680726,0.02631578947368421,0.10600769192954529,1.0,0.12203975436247286
680,200,786,17755,0.2,0.8663985715490651,0.9550303643724696,0.12637763495680726,0.02631578947368421,0.10600769192954529,1.0,0.12203975436247286
681,200,736,17758,0.2,0.8664141073838443,0.9550303643724696,0.12637645933914796,0.02631578947368421,0.10600769192954529,1.0,0.12203975436247286
682,200,773,17759,0.2,0.8664141073838443,0.9550303643724696,0.12637645933914796,0.02631578947368421,0.10600769192954529,1.0,0.12203975436247286
683,200,797,17760,0.2,0.8664509518989782,0.9550303643724696,0.1264005989295033,0.02631578947368421,0.1059830208769137,1.0,0.12205536231671217
684,200,817,17760,0.2,0.866428630470407,0.9550303643724696,0.1263863116710951,0.02631578947368421,0.10598747720489944,1.0,0.12205258280312338
685,200,791,17761,0.2,0.8664726979708888,0.9550303643724696,0.12638068376263073,0.02631578947368421,0.10598747720489944,1.0,0.12205258280312338
686,200,796,17763,0.2,0.8664796805716213,0.9550303643724696,0.12637995862926493,0.02631578947368421,0.10598747720489944,1.0,0.12205258280312338
687,200,712,17765,0.2,0.8664796805716213,0.9550303643724696,0.12637995862926493,0.02631578947368421,0.10598747720489944,1.0,0.12205258280312338
688,200,799,17767,0.2,0.8664796805716213,0.9550303643724696,0.12637995862926493,0.02631578947368421,0.10598747720489944,1.0,0.12205258280312338
689,200,772,17767,0.2,0.8665026285666088,0.9550303643724696,0.12639512728178628,0.02631578947368421,0.10599478714641991,1.0,0.12204785459716506
690,200,695,17770,0.2,0.8665026285666088,0.9550303643724696,0.12639512728178628,0.02631578947368421,0.10599478714641991,1.0,0.12204785459716506
691,200,718,17775,0.2,0.8665172745565838,0.9550303643724696,0.12640464830536954,0.02631578947368421,0.10599478714641991,1.0,0.12204785459716506
692,200,776,17776,0.2,0.8665172745565838,0.9550303643724696,0.12640464830536954,0.02631578947368421,0.10599478714641991,1.0,0.12204785459716506
693,200,802,17780,0.2,0.8665172745565838,0.9550303643724696,0.12640464830536954,0.02631578947368421,0.10599478714641991,1.0,0.12204785459716506
694,200,812,17785,0.2,0.8665172745565838,0.9550303643724696,0.12640464830536954,0.02631578947368421,0.10599478714641991,1.0,0.12204785459716506
695,200,786,17787,0.2,0.8667385308222479,0.9550303643724696,0.12652876860405304,0.02631578947368421,0.105822288451001,1.0,0.12214423462241425
696,200,752,17789,0.2,0.866702430354733,0.9550303643724696,0.12651058965377715,0.02631578947368421,0.1058313464220155,1.0,0.12213954371656723
697,200,768,17791,0.2,0.8667012718093311,0.9550303643724696,0.1265050098178964,0.02564102564102564,0.10585507940945817,1.0,0.12212787467519856
698,200,764,17792,0.2,0.866767290823212,0.9550303643724696,0.12654245985067947,0.02564102564102564,0.10579826122763997,1.0,0.1221603632253274
699,200,698,17794,0.2,0.86678665895508,0.9550303643724696,0.1265461680744135,0.02564102564102564,0.10584954327892204,1.0,0.12214607724513232
700,200,783,17795,0.2,0.8667902617119723,0.9550303643724696,0.12654861005089169,0.025,0.10583940814378691,1.0,0.12215270108169332
701,200,836,17797,0.2,0.8667777303836515,0.9550303643724696,0.12654097794761962,0.025,0.10584918331485241,1.0,0.12214673403232401
702,200,779,17798,0.2,0.8667984637073454,0.9550303643724696,0.12653904262230534,0.025,0.10584918331485241,1.0,0.12214673403232401
703,200,717,17800,0.2,0.8668648351648351,0.9550303643724696,0.12658150344570093,0.025,0.10581609812047688,1.0,0.12216755714628218
704,200,774,17801,0.2,0.8669473123915559,0.9550303643724696,0.1266237227231767,0.025,0.10576315694400629,1.0,0.12219835732646153
705,200,806,17803,0.2,0.8669390103865433,0.9550303643724696,0.12661765557068802,0.025,0.10577749469491693,1.0,0.12219063142278237
706,200,821,17807,0.2,0.8671555848756506,0.9550303643724696,0.12669262280008106,0.025,0.10568337704785812,1.0,0.1222340033261179
707,200,801,17808,0.2,0.8671977497831116,0.9550303643724696,0.12671827587087509,0.025,0.10569171038119145,1.0,0.12222958179435553
708,200,779,17809,0.2,0.8671393049932524,0.9550303643724696,0.12668620322174862,0.025,0.10573143134657861,1.0,0.12220876625373435
709,200,833,17810,0.2,0.8672335815500289,0.9550303643724696,0.12674079646746267,0.025,0.10567327720146792,1.0,0.12224093223404282
710,200,731,17813,0.2,0.8672446422546751,0.9550303643724696,0.12674801737876965,0.025,0.1056780120499528,1.0,0.12223803107620979
711,200,733,17813,0.2,0.867321553282244,0.9560485347985349,0.12679720395247573,0.025,0.10563634538328612,1.0,0.12226410123468755
712,200,682,17814,0.2,0.867321553282244,0.9560485347985349,0.12679720395247573,0.025,0.10563634538328612,1.0,0.12226410123468755
713,200,768,17815,0.2,0.867321553282244,0.9560485347985349,0.12679720395247573,0.025,0.10563634538328612,1.0,0.12226410123468755
714,200,783,17817,0.2,0.867321553282244,0.9560485347985349,0.12679720395247573,0.025,0.10563634538328612,1.0,0.12226410123468755
715,200,793,17817,0.2,0.867321553282244,0.9560485347985349,0.12679720395247573,0.025,0.10563634538328612,1.0,0.12226410123468755
716,200,788,17819,0.2,0.8673306047570851,0.9560485347985349,0.12680277838710158,0.025,0.1056363453832861,1.0,0.12226410123468756
717,200,814,17819,0.2,0.8673886687873531,0.9561727636398689,0.12684120100166116,0.025,0.10560509538328613,1.0,0.12228390709022134
718,200,765,17821,0.2,0.867431359046655,0.9561727636398689,0.12686540360211368,0.025,0.10553961919280994,1.0,0.12232162507871212
719,200,782,17823,0.2,0.8675650863938693,0.9561727636398689,0.12693560564693418,0.025,0.10541782432101506,1.0,0.1223889733908393
720,200,778,17823,0.2,0.8675758609263543,0.9561727636398689,0.12694215017578894,0.025,0.10542648232967307,1.0,0.12238359796723486
721,200,783,17823,0.2,0.8675546643049933,0.9561727636398689,0.12692915787008982,0.025,0.10549827720146794,1.0,0.12234097606426576
722,200,737,17827,0.2,0.8675415064102565,0.9561727636398689,0.1269211871933669,0.025,0.10550301204995279,1.0,0.12233808405192066
723,200,812,17832,0.2,0.8675415064102565,0.9561727636398689,0.1269211871933669,0.025,0.10550301204995279,1.0,0.12233808405192066
724,200,778,17834,0.2,0.8675582616396761,0.9561727636398689,0.1269185774740164,0.025,0.10550301204995279,1.0,0.12233808405192066
725,200,744,17834,0.2,0.8675582616396761,0.9561727636398689,0.1269185774740164,0.025,0.10550301204995279,1.0,0.12233808405192066
726,200,770,17836,0.2,0.8675582616396761,0.9561727636398689,0.1269185774740164,0.025,0.10550301204995279,1.0,0.12233808405192066
727,200,791,17839,0.2,0.8674706935608252,0.9561727636398689,0.12687244654240842,0.025,0.10558485728804805,1.0,0.12229384828580113
728,200,790,17840,0.2,0.8675588882060922,0.9561727636398689,0.12691895081102544,0.025,0.10548961919280994,1.0,0.12234635844117427
729,200,813,17841,0.2,0.8676407617601697,0.9561727636398689,0.12694859840921813,0.025,0.10547176204995277,1.0,0.12235784387886796
730,200,789,17843,0.2,0.8679111372180452,0.9561727636398689,0.12705195771523345,0.025,0.10529467871661945,1.0,0.12243947799974055
731,200,780,17843,0.2,0.8679111372180452,0.9561727636398689,0.12705195771523345,0.025,0.10529467871661945,1.0,0.12243947799974055
732,200,744,17843,0.2,0.8682380657171777,0.9561727636398689,0.12718450092645617,0.025,0.10508697194970215,1.0,0.12253176117961057
733,200,790,17845,0.2,0.8681248475756699,0.9561727636398689,0.12712699631424687,0.025,0.1051688171877974,1.0,0.12248787335338542
734,200,748,17848,0.2,0.8681248475756699,0.9561727636398689,0.12712699631424687,0.025,0.1051688171877974,1.0,0.12248787335338542
735,200,734,17852,0.2,0.8681106823549258,0.9561727636398689,0.12714164623648458,0.025,0.1051437545311558,1.0,0.12251394076303922
736,200,740,17852,0.2,0.8680054637796414,0.9561727636398689,0.12708938247694906,0.025,0.10525089738829867,1.0,0.12245628511637201
737,200,716,17854,0.2,0.868127807499518,0.9561727636398689,0.1271482700268398,0.025,0.10521351810091936,1.0,0.12247630395799357
738,200,808,17855,0.2,0.8683332212743398,0.9561727636398689,0.1272244057492614,0.025,0.10503112165749352,1.0,0.12256289041333263
739,200,757,17855,0.2,0.8683972431077694,0.9561727636398689,0.12727234144885324,0.025,0.10499156089146215,1.0,0.12259060438358804
740,200,774,17857,0.2,0.8683699712020436,0.9561727636398689,0.1272565430500301,0.025,0.10504004573994699,1.0,0.12256296979218931
741,200,777,17859,0.2,0.8682933005590899,0.9561727636398689,0.12723990756064887,0.025,0.10505638560922805,1.0,0.12255658919598449
742,200,775,17860,0.2,0.8681167317331792,0.9561727636398689,0.12716374204129094,0.025,0.10510638560922804,1.0,0.12253207505299328
743,200,785,17862,0.2,0.8682953031617506,0.9561727636398689,0.1272229793747709,0.025,0.1050045756544769,1.0,0.12257893871254234
744,200,747,17864,0.2,0.8686800336176981,0.9561727636398689,0.12736019993846975,0.025,0.10490948382792058,1.0,0.12261623410730148
745,200,729,17865,0.2,0.8687492354684789,0.9561727636398689,0.12739805003071042,0.025,0.1048436076750879,1.0,0.12265275441569204
746,200,764,17865,0.2,0.8685185698621554,0.9561727636398689,0.1273143286399276,0.025,0.10495644826586964,1.0,0.122597212694282
747,200,785,17869,0.2,0.868585774532485,0.9561727636398689,0.1273342624306794,0.025,0.10491269826586964,1.0,0.1226219439907384
748,200,808,17869,0.2,0.8688994722382881,0.9561727636398689,0.12748266242219636,0.025,0.10473018776166797,1.0,0.12271685279125172
749,200,811,17870,0.2,0.8687231938018123,0.9561727636398689,0.12741987042117087,0.025,0.10479963220611242,1.0,0.12268507170906089
750,200,809,17871,0.2,0.8688874162569887,0.9561727636398689,0.12746392102453494,0.025,0.10454425586202638,1.0,0.12278260865635009
751,200,788,17872,0.2,0.8690760410641991,0.9561727636398689,0.12756265466682257,0.024390243902439025,0.1045323892864305,1.0,0.1228002325460535
752,200,770,17874,0.2,0.8692273851696549,0.9561727636398689,0.1276248928615899,0.024390243902439025,0.10443052171427429,1.0,0.12285168356965369
753,200,710,17876,0.2,0.8689778550944669,0.9561727636398689,0.12753766181915374,0.024390243902439025,0.10456334903875245,1.0,0.12278792360669882
754,200,809,17876,0.2,0.8691161196259881,0.9561727636398689,0.12757293011268306,0.024390243902439025,0.10442873365413707,1.0,0.12283290249123487
755,200,791,17879,0.2,0.8692392332995952,0.9561727636398689,0.12760270218197506,0.024390243902439025,0.10441398108644333,1.0,0.12284860588529967
756,200,751,17879,0.2,0.8690736739685753,0.9561727636398689,0.12755410980203005,0.024390243902439025,0.10449175886422112,1.0,0.1228127185698156
757,200,773,17881,0.2,0.8690088418160786,0.9561727636398689,0.12753302698559227,0.024390243902439025,0.10453587651127993,1.0,0.12279471923958285
758,200,729,17882,0.2,0.8694288328995566,0.9561727636398689,0.1276591859369418,0.024390243902439025,0.10435328936270814,1.0,0.12287671740644804
759,200,780,17883,0.2,0.869947579887218,0.9592742673992675,0.12788075952905464,0.024390243902439025,0.10397265297011522,1.0,0.123032354221671
760,200,799,17884,0.2,0.869814792389628,0.9592742673992675,0.12786210449197152,0.024390243902439025,0.10414942064688289,1.0,0.12298805285544417
761,200,823,17886,0.2,0.8701795727299018,0.9592742673992675,0.12797504079080388,0.024390243902439025,0.10381105440607762,1.0,0.12309953939648224
762,200,773,17886,0.2,0.8702679806487373,0.9592742673992675,0.12802329424642395,0.024390243902439025,0.10373388851641174,1.0,0.1231382702764383
763,200,757,17888,0.2,0.8707217171534606,0.9592742673992675,0.12811359300479438,0.024390243902439025,0.1032628917843856,1.0,0.12327243823413496
764,200,720,17890,0.2,0.8706218918690959,0.9592742673992675,0.12810441888838925,0.024390243902439025,0.10331881283701716,1.0,0.12325272981939853
765,200,763,17891,0.2,0.8702235456429536,0.9592742673992675,0.1279772812635728,0.024390243902439025,0.10362430584761853,1.0,0.12313379930502494
766,200,791,17892,0.2,0.8701261862589166,0.9592742673992675,0.1280156094479496,0.024390243902439025,0.10384229874653249,1.0,0.12311129470018922
767,200,774,17893,0.2,0.8703009362348179,0.9592742673992675,0.1279821677515098,0.024390243902439025,0.10357508883226375,1.0,0.12313733817345764
768,200,729,17896,0.2,0.8703379199199923,0.9592742673992675,0.12799623511832728,0.024390243902439025,0.10355378864552238,1.0,0.12314768336378593
769,200,794,17897,0.2,0.8708172227443609,0.9592742673992675,0.12815039815666288,0.024390243902439025,0.10329268885821292,1.0,0.12327603414808469
770,200,748,17899,0.2,0.8706779629361867,0.9592742673992675,0.12810570825523546,0.024390243902439025,0.10340917631341005,1.0,0.12321985069847792
771,200,827,17902,0.2,0.8707952820753809,0.9592742673992675,0.1281433936030157,0.024390243902439025,0.103358671262905,1.0,0.12324152265566514
772,200,861,17903,0.2,0.8706105733082709,0.9592742673992675,0.1280937255277902,0.024390243902439025,0.10340917631341005,1.0,0.12321985069847792
773,200,790,17904,0.2,0.8704837490360517,0.9592742673992675,0.12809540669082944,0.024390243902439025,0.10363139853563229,1.0,0.12317341633143347
774,200,821,17906,0.2,0.8708085695006749,0.9592742673992675,0.12814249521693286,0.024390243902439025,0.10327605943029317,1.0,0.12327180631731083
775,200,798,17908,0.2,0.8704865077356854,0.9592742673992675,0.12809182608358832,0.024390243902439025,0.103599347253581,1.0,0.12317952783816788
776,200,790,17908,0.2,0.8705883139338733,0.9592742673992675,0.1280978741076251,0.024390243902439025,0.10342257957681332,1.0,0.12322297126832966
777,200,749,17911,0.2,0.8709071091189513,0.9592742673992675,0.12818050055709243,0.024390243902439025,0.10325535549654577,1.0,0.12328149971842688
778,200,790,17911,0.2,0.8705041473877002,0.9592742673992675,0.12809433179897312,0.024390243902439025,0.103599347253581,1.0,0.12317952783816788
779,200,788,17914,0.2,0.8705619993493349,0.9592742673992675,0.12810158378764527,0.024390243902439025,0.10363139853563227,1.0,0.12317341633143347
780,200,701,17916,0.2,0.8707072844370543,0.9592742673992675,0.12811777213384928,0.024390243902439025,0.10348935308108682,1.0,0.12320438299028265
781,200,785,17917,0.2,0.8710034274387892,0.9592742673992675,0.12822262314150482,0.024390243902439025,0.10327268641442017,1.0,0.12327771983487007
782,200,795,17920,0.2,0.8709292967996916,0.9592742673992675,0.12821165482238145,0.024390243902439025,0.10334480179903555,1.0,0.1232580644699182
