gen,evals,gen_feats,explored,PanKidney naive Bayes balanced accuracy_min,PanKidney naive Bayes balanced accuracy_avg,PanKidney naive Bayes balanced accuracy_max,PanKidney naive Bayes balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
588,344,697,18648,0.25,0.9708049066510164,0.9838109015662173,0.048292411312180886,0.024390243902439025,0.04440677149284145,1.0,0.06706357421923383
589,364,700,18648,0.25,0.9708061953108101,0.9838109015662173,0.048292732562193734,0.024390243902439025,0.04440534901773476,1.0,0.06706395038514126
590,366,743,18648,0.25,0.9707307486730407,0.9838109015662173,0.048289258102457086,0.024390243902439025,0.044517479004864746,1.0,0.06705988616402181
591,357,704,18648,0.25,0.9707307486730407,0.9838109015662173,0.048289258102457086,0.024390243902439025,0.044517479004864746,1.0,0.06705988616402181
592,349,694,18648,0.25,0.970689119104156,0.9838109015662173,0.04828704166205479,0.024390243902439025,0.04457930553727952,1.0,0.06705595342433616
593,366,720,18648,0.25,0.9706916964237436,0.9838109015662173,0.0482876903770741,0.024390243902439025,0.044577962088567645,1.0,0.06705632855818014
594,355,747,18648,0.25,0.9706916964237436,0.9838109015662173,0.0482876903770741,0.024390243902439025,0.044577962088567645,1.0,0.06705632855818014
595,371,722,18648,0.25,0.9706890788335375,0.9838109015662173,0.04828720590642066,0.024390243902439025,0.044581388115213484,1.0,0.06705554005940888
596,369,725,18648,0.25,0.9706903674933313,0.9838109015662173,0.04828753028218651,0.024390243902439025,0.0445799656401068,1.0,0.06705591997457488
597,336,701,18648,0.25,0.9706903674933313,0.9838109015662173,0.04828753028218652,0.024390243902439025,0.0445814671416083,1.0,0.06705553532042002
598,367,721,18648,0.25,0.970655221494034,0.9838109015662173,0.04828530086946666,0.024390243902439025,0.044634177746950485,1.0,0.06705150066763516
599,369,708,18648,0.25,0.9705681366475017,0.9838109015662173,0.04827953878000893,0.024390243902439025,0.0447406085895578,1.0,0.0670449143041986
600,382,780,18648,0.25,0.9705681366475017,0.9838109015662173,0.04827953878000893,0.024390243902439025,0.0447406085895578,1.0,0.0670449143041986
601,374,758,18648,0.25,0.9705538405779143,0.9838109015662173,0.04827748836953439,0.024390243902439025,0.04475037625195704,1.0,0.06704294116843938
602,390,753,18648,0.25,0.9705538405779142,0.9838109015662173,0.04827748836953438,0.024390243902439025,0.04475346505504585,1.0,0.06704216011924677
603,363,728,18648,0.25,0.9704810115303509,0.9838109015662173,0.048273823119438355,0.024390243902439025,0.04484308303215609,1.0,0.0670360108985643
604,378,758,18648,0.25,0.9704823001901448,0.9838109015662173,0.048274153139405473,0.024390243902439025,0.04484308303215609,1.0,0.0670360108985643
605,365,733,18648,0.25,0.9704835888499386,0.9838109015662173,0.04827448312271641,0.024390243902439025,0.0448416605570494,1.0,0.06703639647742891
606,371,702,18648,0.25,0.9704368046418785,0.9838109015662173,0.04827246293516365,0.024390243902439025,0.04491887747985455,1.0,0.06703469603634936
607,365,737,18648,0.25,0.9704368046418785,0.9838109015662173,0.04827246293516364,0.024390243902439025,0.04492188048285756,1.0,0.06703391126596454
608,373,776,18648,0.25,0.9704368046418785,0.9838109015662173,0.04827246293516364,0.024390243902439025,0.04492188048285756,1.0,0.06703391126596454
609,369,730,18648,0.25,0.9704328983918785,0.9838109015662173,0.04827163317059297,0.024390243902439025,0.04492664995821527,1.0,0.06703272270084015
610,373,758,18648,0.25,0.97043676437126,0.9838109015662173,0.04827264421932099,0.024390243902439025,0.044921455418360914,1.0,0.06703422924547922
611,370,754,18648,0.25,0.9704016183719629,0.9838109015662173,0.048270229468655744,0.024390243902439025,0.04496740136430686,1.0,0.06702982128575864
612,364,746,18648,0.25,0.9703977121219629,0.9838109015662173,0.04826932747327342,0.024390243902439025,0.044972170839664566,1.0,0.06702862940903552
613,353,714,18648,0.25,0.9703157416439873,0.9838109015662173,0.048261899422078244,0.024390243902439025,0.045056711041352476,1.0,0.06701808152298633
614,382,737,18648,0.25,0.9703118353939871,0.9838109015662173,0.04826105967704883,0.024390243902439025,0.0450600580416035,1.0,0.0670172734059712
615,374,737,18648,0.25,0.970313124053781,0.9838109015662173,0.048261394301580114,0.024390243902439025,0.045060137067998315,1.0,0.06701726809983145
616,362,718,18648,0.25,0.970274071804484,0.9838109015662173,0.048257667565012,0.024390243902439025,0.04509135453933963,1.0,0.0670115641657932
617,365,729,18648,0.25,0.9702779377838655,0.9838109015662173,0.048258674424196776,0.024390243902439025,0.04508708711401957,1.0,0.06701273703726536
618,357,740,18648,0.25,0.9702805151034531,0.9838109015662173,0.04825936268534002,0.024390243902439025,0.0450818135477704,1.0,0.06701426179935381
619,358,733,18648,0.25,0.9702818037632469,0.9838109015662173,0.04825969815797139,0.024390243902439025,0.0450803910726637,1.0,0.06701465257072796
620,374,742,18648,0.25,0.9702245894649807,0.9838109015662173,0.04825467691386576,0.024390243902439025,0.04515506729687554,1.0,0.06700736416434955
621,361,721,18648,0.25,0.9701906010629189,0.9838109015662173,0.048253266300327675,0.024390243902439025,0.045200014419862586,1.0,0.0670026750367227
622,353,695,18648,0.25,0.9701854061531251,0.9838109015662173,0.04825207821104644,0.024390243902439025,0.04520628539672179,1.0,0.06700106714960352
623,362,697,18648,0.25,0.9701438871453931,0.9838109015662173,0.04824958056532048,0.024390243902439025,0.045280578342918765,1.0,0.06699974140027928
624,367,717,18648,0.25,0.9701438871453931,0.9838109015662173,0.04824958056532048,0.024390243902439025,0.045282079844420266,1.0,0.06699934072238138
625,370,716,18648,0.25,0.9700684405076236,0.9838109015662173,0.04824506727783687,0.024390243902439025,0.04539420983155026,1.0,0.0669938051813151
626,363,737,18648,0.25,0.9700567620282422,0.9838109015662173,0.048242512631228446,0.024390243902439025,0.04540561033985479,1.0,0.06699093960808314
627,377,753,18648,0.25,0.9700593393478298,0.9838109015662173,0.04824319572774955,0.024390243902439025,0.045404187864748105,1.0,0.06699133739090926
628,374,746,18648,0.25,0.9700670713065928,0.9838109015662173,0.04824527855405452,0.024390243902439025,0.04539623780942962,1.0,0.0669936723460226
629,357,727,18648,0.25,0.9700267706681205,0.9838109015662173,0.048244401709011835,0.024390243902439025,0.0454643388051622,1.0,0.06699376284870794
630,361,757,18648,0.25,0.9699876781482049,0.9838109015662173,0.048240445507406145,0.024390243902439025,0.04551363932195498,1.0,0.06698668311184788
631,378,744,18648,0.25,0.9699421423293201,0.9838109015662173,0.048235463557431066,0.024390243902439025,0.04556806179959726,1.0,0.06697978019361392
632,366,758,18648,0.25,0.9699433907184952,0.9838109015662173,0.04823590263946951,0.024390243902439025,0.045568563849634924,1.0,0.06697974877960579
633,341,721,18648,0.25,0.9699134396289921,0.9838109015662173,0.04823361644667004,0.024390243902439025,0.04561358937051184,1.0,0.0669752638693411
634,364,750,18648,0.25,0.9699082447191981,0.9838109015662173,0.04823239802147296,0.024390243902439025,0.045621361848872555,1.0,0.06697320815896138
635,358,739,18648,0.25,0.9699082447191983,0.9838109015662173,0.04823241523649683,0.024390243902439025,0.045623028176854666,1.0,0.06697278866730916
636,362,729,18648,0.25,0.9699108220387859,0.9838109015662173,0.0482331064119937,0.024390243902439025,0.045620183226641305,1.0,0.06697359365162228
637,350,723,18648,0.25,0.9699107817681674,0.9838109015662173,0.04823320079333701,0.024390243902439025,0.045622107751785636,1.0,0.0669731593573023
638,378,738,18648,0.25,0.9698807904080455,0.9838109015662173,0.04823131700769327,0.024390243902439025,0.04566511617374142,1.0,0.06696761050727666
639,356,704,18648,0.25,0.9698820387972207,0.9838109015662173,0.0482317749307128,0.024390243902439025,0.04566176713263659,1.0,0.06696874635175043
640,365,723,18648,0.25,0.9698846161168083,0.9838109015662173,0.048232467515708366,0.024390243902439025,0.045660344657529904,1.0,0.06696914970736305
641,378,731,18648,0.25,0.9699575557255243,0.9838109015662173,0.04823691622688898,0.024390243902439025,0.045563736504286766,1.0,0.06697676996251037
642,350,706,18648,0.25,0.9699614217049058,0.9838109015662173,0.0482379660991076,0.024390243902439025,0.0455585419644324,1.0,0.06697832717530104
643,373,753,18648,0.25,0.9699691536636688,0.9838109015662173,0.04824006484553443,0.024390243902439025,0.0455463693939158,1.0,0.06698187412828911
644,360,744,18648,0.25,0.9699353365947839,0.9838109015662173,0.048239032749824405,0.024390243902439025,0.04560184388222272,1.0,0.06698172620983779
645,373,726,18648,0.25,0.969856023977633,0.9838109015662173,0.04823305025962417,0.024390243902439025,0.04569201296619985,1.0,0.06697388137330752
646,385,751,18648,0.25,0.9698586012972207,0.9838109015662173,0.048233761430925434,0.024390243902439025,0.045689460413647305,1.0,0.06697466245779717
647,372,716,18648,0.25,0.9697883092986265,0.9838109015662173,0.048227488945710224,0.024390243902439025,0.0457689790710607,1.0,0.06696495714594172
648,349,683,18648,0.25,0.9703422492295074,0.9838109015662173,0.04826015995516398,0.024390243902439025,0.044960639280692674,1.0,0.06701626809661511
649,364,694,18648,0.25,0.9703174125085609,0.9838109015662173,0.048259900875373504,0.024390243902439025,0.04499085985520079,1.0,0.06701463543830646
650,352,722,18648,0.25,0.9703211985662533,0.9838109015662173,0.04826013596504943,0.024390243902439025,0.044989516406488926,1.0,0.06701501905386002
651,348,680,18648,0.25,0.9703237758858408,0.9838109015662173,0.04826080469016068,0.024390243902439025,0.044988093931382235,1.0,0.06701540786171112
652,360,707,18648,0.25,0.9702873009561312,0.9838109015662173,0.048260202027370316,0.024390243902439025,0.04504799450831068,1.0,0.06701455695741543
653,367,712,18648,0.25,0.9702924555953066,0.9838109015662173,0.04826156015396687,0.024390243902439025,0.045041095504043255,1.0,0.06701648820385991
654,370,703,18648,0.25,0.9703444347131605,0.9838109015662173,0.048265024568815464,0.024390243902439025,0.0449733904275496,1.0,0.06701926791980757
655,364,721,18648,0.25,0.9705587842328418,0.9838109015662173,0.04827177951409912,0.024390243902439025,0.04462302465397912,1.0,0.06702227103359963
656,368,737,18648,0.25,0.9705912020807799,0.9838109015662173,0.04827914652856182,0.024390243902439025,0.044593487376763816,1.0,0.06702962475579739
657,357,715,18648,0.25,0.9706197136787181,0.9838109015662173,0.04828553760125658,0.024390243902439025,0.04456871957490624,1.0,0.06703580161195988
658,376,730,18648,0.25,0.9706378757276873,0.9838109015662173,0.04828960902917876,0.024390243902439025,0.04455449017522791,1.0,0.0670392849597841
659,368,749,18648,0.25,0.9706741998256252,0.9838109015662173,0.04829773036621869,0.024390243902439025,0.044524608900764595,1.0,0.06704662084607146
660,357,688,18648,0.25,0.970714389902945,0.9838109015662173,0.048306811138435685,0.024390243902439025,0.04448360610683574,1.0,0.06705694076893831
661,352,714,18648,0.25,0.9707351292715016,0.9838109015662173,0.04831150844599242,0.024390243902439025,0.04446117916430005,1.0,0.06706263940940645
662,339,678,18648,0.25,0.9707557580789055,0.9838109015662173,0.04832100604769222,0.024390243902439025,0.044428232876275606,1.0,0.06707271184249247
663,357,687,18648,0.25,0.9707739201278746,0.9838109015662173,0.048325023357672275,0.024390243902439025,0.044414003476597304,1.0,0.06707616347097049
664,374,727,18648,0.25,0.9707933708366374,0.9838109015662173,0.048329354856954866,0.024390243902439025,0.044395427625204105,1.0,0.06708074410748491
665,367,703,18648,0.25,0.9707984551852785,0.9838109015662173,0.048335266849607116,0.024390243902439025,0.044383989895500124,1.0,0.06708517502864444
666,363,702,18648,0.25,0.9708748888192993,0.9838109015662173,0.04835157711489911,0.024390243902439025,0.04431907863554242,1.0,0.06710080323595219
667,372,721,18648,0.25,0.9709865790137696,0.9838109015662173,0.04836443148151304,0.024390243902439025,0.04418738367181922,1.0,0.06711842723214884
668,355,719,18648,0.25,0.9710894396920733,0.9838109015662173,0.048371104971993706,0.024390243902439025,0.04406407540114253,1.0,0.06713093700304716
669,362,734,18648,0.25,0.9713287767644725,0.9838109015662173,0.048388427873233344,0.024390243902439025,0.04387308831805018,1.0,0.06716123277551178
670,373,720,18648,0.25,0.9715004394284837,0.9838109015662173,0.0483987232961936,0.024390243902439025,0.04374844779325562,1.0,0.06718024587619396
671,352,676,18648,0.25,0.9714901301501333,0.9838109015662173,0.048396202850255476,0.024390243902439025,0.04378254584410591,1.0,0.06717105064631965
672,378,741,18648,0.25,0.9714888414903394,0.9838109015662173,0.04839581471411244,0.024390243902439025,0.043794823269156125,1.0,0.06716756731801404
673,363,705,18648,0.25,0.9715550361365438,0.9838109015662173,0.04840414173184502,0.024390243902439025,0.043740563494702844,1.0,0.06717811521851708
674,359,709,18648,0.25,0.9715369948994304,0.9838109015662173,0.04839977600248354,0.025,0.04377644223411175,1.0,0.0671685242955022
675,384,751,18648,0.25,0.9715187925798427,0.9838109015662173,0.048397871528814244,0.025,0.04379112877602152,1.0,0.06716564492455752
676,371,717,18648,0.25,0.9715955681480245,0.9838109015662173,0.04840284137224736,0.025,0.043699387366323464,1.0,0.06717425617522736
677,384,776,18648,0.25,0.9717555127942288,0.9838109015662173,0.04842107556171122,0.025,0.04354118645699276,1.0,0.0672069236682024
678,393,770,18648,0.25,0.9718687524218692,0.9838109015662173,0.04842388348341694,0.025,0.04339699263911474,1.0,0.06721827805573866
679,343,662,18648,0.25,0.972080242614988,0.9838109015662173,0.04841082022843356,0.025,0.043071980066733746,1.0,0.06717819665328624
680,365,704,18648,0.25,0.9723697956843412,0.9838109015662173,0.04834628595524197,0.025,0.04263748523236275,1.0,0.06705120511553841
681,364,747,18648,0.25,0.9738989710434539,0.9838109015662173,0.046852214569738364,0.025,0.04012846573123799,1.0,0.06411560331217907
682,364,745,18648,0.25,0.9747019733729543,0.9838109015662173,0.043379377420295406,0.02564102564102564,0.039195218197990454,1.0,0.06072047433738783
683,354,703,18648,0.25,0.974703262032748,0.9838109015662173,0.04337963842644166,0.02564102564102564,0.03919386867032513,1.0,0.06072076806858887
684,359,695,18648,0.25,0.9746980671229541,0.9838109015662173,0.043378780115459335,0.02564102564102564,0.03920148309589622,1.0,0.060719318839655916
685,377,698,18648,0.25,0.9746980671229541,0.9838109015662173,0.043378780115459335,0.02564102564102564,0.0392029055710029,1.0,0.06071902527947278
686,358,704,18648,0.25,0.9746799050739852,0.9838109015662173,0.043377131690191244,0.02564102564102564,0.03921694065872221,1.0,0.06071685583212837
687,369,720,18648,0.25,0.9746799050739852,0.9838109015662173,0.043377131690191244,0.02564102564102564,0.03921694065872221,1.0,0.06071685583212837
688,365,725,18648,0.25,0.9746799050739852,0.9838109015662173,0.043377189115944174,0.02564102564102564,0.039221524884359066,1.0,0.06071598122153652
689,378,716,18648,0.25,0.9746799050739852,0.9838109015662173,0.04337718911594418,0.02564102564102564,0.03922436983457243,1.0,0.06071539309504832
690,351,690,18648,0.25,0.974679905073985,0.9838109015662173,0.043377208257844926,0.02564102564102564,0.03922594428351529,1.0,0.06071510103621674
691,363,682,18648,0.25,0.9746850194425418,0.9838109015662173,0.043376984752463286,0.02564102564102564,0.03922594428351529,1.0,0.060715101036216745
692,349,685,18648,0.25,0.9746837307827481,0.9838109015662173,0.04337674233049472,0.02564102564102564,0.039230290735230176,1.0,0.060714220202145876
693,375,738,18648,0.25,0.9746421414844818,0.9838109015662173,0.043378557947469705,0.02564102564102564,0.0393026591562828,1.0,0.060720348217209334
694,362,698,18648,0.25,0.9746239391648942,0.9838109015662173,0.04337690574874775,0.02564102564102564,0.039321113643158344,1.0,0.06071726867811152
695,357,691,18648,0.25,0.9746213618453067,0.9838109015662173,0.043376436377290495,0.02564102564102564,0.03933130804808959,1.0,0.060715198137689726
696,362,713,18648,0.25,0.9745979646159251,0.9838109015662173,0.04337388583764573,0.02564102564102564,0.03935153508627329,1.0,0.06071182757051874
697,372,694,18648,0.25,0.974599253275719,0.9838109015662173,0.04337414996697123,0.02564102564102564,0.03935018555860797,1.0,0.060712124818213364
698,369,733,18648,0.25,0.9746005419355128,0.9838109015662173,0.04337441405640206,0.02564102564102564,0.03935018555860797,1.0,0.06071212481821337
699,375,700,18648,0.25,0.9720781265770311,0.9838109015662173,0.05162712008033461,0.02564102564102564,0.04187532038199731,1.0,0.06512422666993689
700,386,707,18648,0.25,0.9708562434102623,0.9838109015662173,0.053057596388052075,0.025,0.04356598322448678,1.0,0.06704383603098617
701,361,708,18648,0.25,0.9710163450837176,0.9838109015662173,0.052945011263978034,0.025,0.04348265934162729,1.0,0.06704997115287997
702,341,691,18648,0.25,0.9708658252266419,0.9838109015662173,0.05298069919774627,0.025,0.043657869226434706,1.0,0.06708687570671223
703,361,728,18648,0.25,0.9708903001315693,0.9838109015662173,0.052965938448691255,0.025,0.04366238050463019,1.0,0.06708578521310753
704,368,738,18648,0.25,0.9708512893919867,0.9838109015662173,0.052948023515335896,0.025,0.043773603217598135,1.0,0.06709387386156217
705,364,670,18648,0.25,0.9708072033153701,0.9838109015662173,0.05294695853130924,0.025,0.04384597163865077,1.0,0.06709451898563935
706,370,729,18648,0.25,0.9707006760394888,0.9838109015662173,0.05289377024614412,0.025,0.04400418126528144,1.0,0.06707776378279155
707,362,718,18648,0.25,0.9708906557521086,0.9838109015662173,0.05096314313557714,0.025,0.044024408303465136,1.0,0.06707330377567126
708,351,676,18648,0.25,0.9708710036902529,0.9838109015662173,0.0509208016233265,0.025,0.044075001387804354,1.0,0.0670672156370272
709,366,720,18648,0.25,0.9707735993146672,0.9838109015662173,0.05091281321834729,0.025,0.04417394626521085,1.0,0.0670585959201208
710,348,692,18648,0.25,0.9706669231783035,0.9838109015662173,0.05090852830253563,0.025,0.044318914454915884,1.0,0.06705310646730303
711,365,707,18648,0.25,0.9706669736996251,0.9838109015662173,0.05090852533971273,0.025,0.0443192068525767,1.0,0.06705308565688976
712,363,751,18648,0.25,0.9706306995034604,0.9838109015662173,0.050905086408341245,0.025,0.044349346303768786,1.0,0.06704725012676561
713,361,723,18648,0.25,0.9705680192713214,0.9838109015662173,0.050891584763089075,0.025,0.04444273361820873,1.0,0.06703880589189913
714,376,742,18648,0.25,0.9705680595419399,0.9838109015662173,0.05089159164927648,0.025,0.044444156093315416,1.0,0.06703842879164454
715,371,716,18648,0.25,0.9705589679006561,0.9838109015662173,0.05086834036444639,0.025,0.044474981839895684,1.0,0.06703111318745891
716,367,712,18648,0.25,0.9705173383317712,0.9838109015662173,0.050864662152898074,0.025,0.044529964686519395,1.0,0.06702471401922311
717,369,738,18648,0.25,0.9705095661023898,0.9838109015662173,0.05086292663772952,0.025,0.04454381681306502,1.0,0.0670212444241538
718,356,706,18648,0.25,0.9705069887828022,0.9838109015662173,0.05086236683871546,0.025,0.04454711898741983,1.0,0.06702045552774202
719,366,694,18648,0.25,0.9704211925960637,0.9838109015662173,0.05085726740096116,0.025,0.04467041620104212,1.0,0.06701487613397716
720,365,742,18648,0.25,0.9704224812558575,0.9838109015662173,0.050857614825249677,0.025,0.04467070859870294,1.0,0.06701485377802778
721,358,686,18648,0.25,0.9703640588390346,0.9838109015662173,0.05085197999759385,0.025,0.04475603086157938,1.0,0.06700770060381993
722,374,733,18648,0.25,0.9703000994656117,0.9838109015662173,0.05082212788419975,0.025,0.044870744115301925,1.0,0.06699581559410364
723,371,737,18648,0.25,0.9703565986365438,0.9838109015662173,0.05027746150988017,0.025,0.04486999223560268,1.0,0.0669961514548745
724,366,708,18648,0.25,0.97035140372675,0.9838109015662173,0.050276354921980904,0.025,0.044873552607119706,1.0,0.0669953342413285
725,358,686,18648,0.25,0.9702981359491025,0.9838109015662173,0.05027274360315788,0.025,0.044945189479186014,1.0,0.06699180465433
726,354,696,18648,0.25,0.9702552579910425,0.9838109015662173,0.0502708924330874,0.025,0.04501020495906218,1.0,0.0669894676152955
727,362,763,18648,0.25,0.9702603020690649,0.9838109015662173,0.05027860389719273,0.025,0.045035510104645966,1.0,0.06699735719947143
728,362,719,18648,0.25,0.9704512353223451,0.9838109015662173,0.05031396466025808,0.025,0.04492527929257891,1.0,0.06703494590082043
729,328,667,18648,0.25,0.9704186666426357,0.9838109015662173,0.050312294589955606,0.025,0.04497505984235947,1.0,0.06703142100251168
730,361,725,18648,0.25,0.9704148409338729,0.9838109015662173,0.050311297236095696,0.025,0.04498437479641126,1.0,0.0670290368676873
731,367,741,18648,0.25,0.9703758187044913,0.9838109015662173,0.050308743764334356,0.025,0.045054029125663114,1.0,0.06702546356706002
732,359,726,18648,0.25,0.9704391163443514,0.9838109015662173,0.05020400328656045,0.025,0.045036881417683486,1.0,0.0670297800384352
733,367,712,18648,0.25,0.970507769694867,0.9838109015662173,0.04959974067014749,0.025,0.045034322786177486,1.0,0.06703053476692404
734,366,722,18648,0.25,0.9705623664029269,0.9838109015662173,0.049601535356188504,0.025,0.044971594688774465,1.0,0.06703046867309968
735,379,756,18648,0.25,0.970886766004614,0.9838109015662173,0.049703284406559314,0.025,0.04459837221818358,1.0,0.06722950016214402
736,343,670,18648,0.25,0.9708854773448201,0.9838109015662173,0.0497030077738276,0.025,0.04460153396871375,1.0,0.06722872271991803
737,367,733,18648,0.25,0.9707788714989906,0.9838109015662173,0.04969591673750007,0.025,0.04471263486309637,1.0,0.0672176843945762
738,374,716,18648,0.25,0.9707801601587844,0.9838109015662173,0.04969626300586681,0.025,0.04471157773309188,1.0,0.06721803804040823
739,369,711,18648,0.25,0.9707801601587844,0.9838109015662173,0.04969631312965258,0.025,0.04471082585339263,1.0,0.06721837101045493
740,358,714,18648,0.25,0.9675137325062179,0.9838109015662173,0.05833377057643187,0.025,0.04815837600962112,1.0,0.07259016215870198
741,365,743,18648,0.25,0.9697546610284045,0.9838109015662173,0.055749961976724105,0.024390243902439025,0.04548700927301957,1.0,0.07026627782675653
742,358,732,18648,0.25,0.9709157583717828,0.9838109015662173,0.049681707897659085,0.025,0.04453729765052232,1.0,0.06726159052316773
743,350,640,18648,0.25,0.9709323901372465,0.9838109015662173,0.04968638324262298,0.025,0.044514827059630675,1.0,0.06726800355517741
744,372,701,18648,0.25,0.9708985327977434,0.9838109015662173,0.049684258580493516,0.025,0.04456098637684263,1.0,0.06726387157529022
745,367,703,18648,0.25,0.9709061739645662,0.9838109015662173,0.04963350197085405,0.025,0.044570033683258355,1.0,0.06726291116643915
746,347,694,18648,0.25,0.9708646351876214,0.9838109015662173,0.04963246170410415,0.025,0.04463413245695465,1.0,0.06726128662649236
747,353,695,18648,0.25,0.9707801679312954,0.9838109015662173,0.04963057348495892,0.025,0.044770532175320316,1.0,0.06725925595024826
748,367,740,18648,0.25,0.9707814565910892,0.9838109015662173,0.04963090344561812,0.025,0.04477345007297505,1.0,0.06725848459586038
749,375,709,18648,0.25,0.9707814565910892,0.9838109015662173,0.04963092017555522,0.025,0.04477637404958324,1.0,0.06725771388373145
750,381,719,18648,0.25,0.9707853225704707,0.9838109015662173,0.049631926572880035,0.025,0.04477311816211682,1.0,0.06725878150256216
751,362,700,18648,0.25,0.9707917658694397,0.9838109015662173,0.049633575305522,0.025,0.04476394684505078,1.0,0.06726139592572992
752,346,657,18648,0.25,0.9708020348771716,0.9838109015662173,0.04963606862085416,0.025,0.04475468972789892,1.0,0.06726401290847808
753,369,706,18648,0.25,0.9686354705297923,0.9838109015662173,0.052389231421147736,0.024390243902439025,0.0471805137594093,1.0,0.06914611977839234
754,348,723,18648,0.25,0.9683380975258633,0.9838109015662173,0.052663954953786146,0.024390243902439025,0.047720433955459156,1.0,0.06980197109586636
755,371,727,18648,0.25,0.9685557905206906,0.9838109015662173,0.052099901450303514,0.024390243902439025,0.04763645251884614,1.0,0.06981760444167863
756,341,689,18648,0.25,0.9687062311882704,0.9838109015662173,0.05210083365900244,0.024390243902439025,0.047490387546500326,1.0,0.06983959757475976
757,370,704,18648,0.25,0.9689230268523357,0.9838109015662173,0.05206482857342291,0.024390243902439025,0.04723680086963779,1.0,0.0698474695803511
758,364,742,18648,0.25,0.9696440499175437,0.9838109015662173,0.05119167498533745,0.024390243902439025,0.0463915627743997,1.0,0.06955602517144754
759,375,730,18648,0.25,0.9709748128965106,0.9838109015662173,0.04945113885283376,0.025,0.04455131615138292,1.0,0.06727264853797718
760,381,741,18648,0.25,0.9711371130078039,0.9838109015662173,0.04946079297109592,0.025,0.044320624768129875,1.0,0.06728671919561177
761,383,745,18648,0.25,0.9710745932385912,0.9838109015662173,0.04946047779790979,0.025,0.044388858897540476,1.0,0.06728678496294299
762,361,705,18648,0.25,0.9711615265211592,0.9838109015662173,0.049454199830261406,0.025,0.044252303110984686,1.0,0.06727492424099668
763,366,717,18648,0.25,0.9711692584799221,0.9838109015662173,0.049456076129190694,0.025,0.04423820054688212,1.0,0.06727862657476155
764,382,734,18648,0.25,0.9711950316757985,0.9838109015662173,0.04946228764175987,0.025,0.04419437980306137,1.0,0.06729008786812561
765,371,737,18648,0.25,0.971197528454149,0.9838109015662173,0.04946409634817052,0.025,0.04417456970956707,1.0,0.06729594305739918
766,350,712,18648,0.25,0.9712284965598189,0.9838109015662173,0.04947058251003383,0.025,0.04412800229848353,1.0,0.06730772967375354
767,364,736,18648,0.25,0.9712465377969325,0.9838109015662173,0.049474915897242504,0.025,0.044094449514930745,1.0,0.06731652069366893
768,350,738,18648,0.25,0.9712594243948707,0.9838109015662173,0.049478018900746795,0.025,0.04406795378843502,1.0,0.06732346366784334
769,368,746,18648,0.25,0.9712397825837179,0.9838109015662173,0.049479057988381224,0.025,0.04406282558330682,1.0,0.06732692595065061
770,375,722,18648,0.25,0.9712461453414497,0.9838109015662173,0.04948178692817053,0.025,0.044035958432755457,1.0,0.06733456654213724
771,367,727,18648,0.25,0.9691753187292732,0.9838109015662173,0.052509982944036665,0.025,0.04647216074614605,1.0,0.06965461627780825
772,366,732,18648,0.25,0.9687341914448309,0.9838109015662173,0.05274752790396888,0.025,0.04706157415544736,1.0,0.06994135973303965
773,365,735,18648,0.25,0.967556795878091,0.9838109015662173,0.058405706839791856,0.025,0.048121696494981464,1.0,0.07278489420075418
774,375,752,18648,0.25,0.9677006385286747,0.9838109015662173,0.0552775834965826,0.025,0.04842479661820542,1.0,0.07281614103777441
775,379,739,18648,0.25,0.9677357038740897,0.9838109015662173,0.055225623939141544,0.025,0.04847093541268387,1.0,0.07280621258877636
776,366,709,18648,0.25,0.9677276202373656,0.9838109015662173,0.055176607263662324,0.025,0.04853032557207403,1.0,0.07279574463059425
777,377,725,18648,0.25,0.967627389258615,0.9838109015662173,0.05511542584373076,0.025,0.04872174205729857,1.0,0.07278686057854963
778,355,708,18648,0.25,0.9675669891320019,0.9838109015662173,0.055065808388290845,0.025,0.04884059662615314,1.0,0.07277244896105632
779,371,698,18648,0.25,0.967703593772529,0.9838109015662173,0.05453992050397873,0.025,0.048853205788762295,1.0,0.0727667246790462
780,380,737,18648,0.25,0.9677011769158674,0.9838109015662173,0.054535116207316395,0.025,0.04887199765755417,1.0,0.07276080352441759
781,393,788,18648,0.25,0.9676972706658675,0.9838109015662173,0.05453388175638154,0.025,0.04888694337249989,1.0,0.07275612295388574
782,365,701,18648,0.25,0.96759721868016,0.9838109015662173,0.05452031510730829,0.025,0.04900456826640561,1.0,0.0727361255917759
783,368,718,18648,0.25,0.9675933027990051,0.9838109015662173,0.05448565481605165,0.025,0.04903567559751294,1.0,0.07272656961503536
784,380,731,18648,0.25,0.9676803882650853,0.9838109015662173,0.054451376355653835,0.025,0.04894955871139606,1.0,0.07271818878812022
785,350,697,18648,0.25,0.9676414165570254,0.9838109015662173,0.05444503720915633,0.025,0.048998045659883006,1.0,0.07270498692834201
786,385,740,18648,0.25,0.9675595668909055,0.9838109015662173,0.05444157451626922,0.025,0.049168850380997324,1.0,0.07269428886250419
787,373,707,18648,0.25,0.9677024162934359,0.9838109015662173,0.054459653958691824,0.025,0.04902888249675699,1.0,0.07271687505479414
788,355,692,18648,0.25,0.9677076514738483,0.9838109015662173,0.054460661738968213,0.025,0.049031053979385134,1.0,0.07271822766262516
789,369,738,18648,0.25,0.9677959041683187,0.9838109015662173,0.054475059105487715,0.025,0.04898644534520433,1.0,0.07273611746006384
