gen,evals,gen_feats,explored,PanKidney naive Bayes balanced accuracy_min,PanKidney naive Bayes balanced accuracy_avg,PanKidney naive Bayes balanced accuracy_max,PanKidney naive Bayes balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
587,360,703,18699,0.25,0.9628353161818851,0.9863683956185567,0.05641883863159066,0.02040816326530612,0.051539365306341976,1.0,0.07231363991236461
588,369,748,18699,0.25,0.9627822682713549,0.9863683956185567,0.056069927605696526,0.02040816326530612,0.05175361196226798,1.0,0.07226726377624003
589,365,734,18699,0.25,0.9626393133284241,0.9863683956185567,0.05603562876956258,0.02040816326530612,0.051893545114949334,1.0,0.07223921559184693
590,358,729,18699,0.25,0.9625008802006628,0.9863683956185567,0.056082991319028414,0.02040816326530612,0.052093816979392187,1.0,0.07231032573225891
591,338,706,18699,0.25,0.9627344900589101,0.9863683956185567,0.05413133072526041,0.02040816326530612,0.05223245505676752,1.0,0.07226624064778685
592,363,732,18699,0.25,0.9626306666513256,0.9863683956185567,0.0539647851052375,0.02040816326530612,0.05244821940150885,1.0,0.07222158875493782
593,374,718,18699,0.25,0.962601620029455,0.9863683956185567,0.05395870462269346,0.02040816326530612,0.05248882364245691,1.0,0.07221136566664645
594,384,738,18699,0.25,0.9624025451030928,0.9863683956185567,0.05392935686259527,0.02040816326530612,0.05277056366104312,1.0,0.07215833733384916
595,358,704,18699,0.25,0.9621509745489691,0.9863683956185567,0.05394986079497636,0.02040816326530612,0.053114189999675945,1.0,0.07218006058376793
596,366,731,18699,0.25,0.9621960949005891,0.9863683956185567,0.053957610502919515,0.02040816326530612,0.053078642820582285,1.0,0.07219463337648319
597,371,766,18699,0.25,0.9623974249815905,0.9863683956185567,0.054015080332373504,0.02040816326530612,0.05290408893867576,1.0,0.0722547724365389
598,368,748,18699,0.25,0.9624653615150958,0.9863683956185567,0.05403911420461809,0.02040816326530612,0.0528664016168314,1.0,0.072280154073746
599,363,723,18699,0.25,0.9625705483707659,0.9863683956185567,0.05399233031349134,0.02040816326530612,0.052692762431023145,1.0,0.07222241512333202
600,354,714,18699,0.25,0.9625344601435936,0.9863683956185567,0.054002394659798586,0.02040816326530612,0.05273352416610954,1.0,0.07223502988571782
601,379,755,18699,0.25,0.9626176937592047,0.9863683956185567,0.05404667489116128,0.02040816326530612,0.05260946251394596,1.0,0.07229261826146276
602,371,770,18699,0.25,0.9626796472293816,0.9863683956185567,0.05407383705508452,0.02040816326530612,0.05256855798561047,1.0,0.07232307801826686
603,368,728,18699,0.25,0.9626748377669366,0.9863683956185567,0.0540327896804769,0.02040816326530612,0.052625261771496026,1.0,0.07230285821457091
604,365,740,18699,0.25,0.9626513427374817,0.9863683956185567,0.05403990589470595,0.02040816326530612,0.05265088545943894,1.0,0.07230820702986486
605,375,784,18699,0.25,0.9630128923508837,0.9863683956185567,0.05411844699794294,0.02040816326530612,0.05223781737917797,1.0,0.07241129225066512
606,376,775,18699,0.25,0.9635362262978646,0.9863683956185567,0.05417760552635801,0.02040816326530612,0.05158972092720862,1.0,0.07250129019775516
607,374,760,18699,0.25,0.9635701284057439,0.9863683956185567,0.05424339570964781,0.02040816326530612,0.05170405706504103,1.0,0.07255026806491059
608,371,755,18699,0.25,0.963055331829897,0.9863683956185567,0.054093411206655846,0.020833333333333332,0.05229891003950124,1.0,0.07236167794876742
609,360,765,18699,0.25,0.9628167801914581,0.9863683956185567,0.05404976189934558,0.020833333333333332,0.052633656746462094,1.0,0.0723001777693134
610,369,754,18699,0.25,0.9625381247698822,0.9863683956185567,0.053985432098727464,0.020833333333333332,0.05298497136229418,1.0,0.07221259053884493
611,353,744,18699,0.25,0.9625738390555966,0.9863683956185567,0.05398929423830266,0.020833333333333332,0.05299304903467194,1.0,0.07220924519505494
612,342,669,18699,0.25,0.9626651958302652,0.9863683956185567,0.053888939471656835,0.020833333333333332,0.05294567558680675,1.0,0.07222617761748167
613,378,733,18699,0.25,0.9629060371410164,0.9863683956185567,0.0539240813502747,0.020833333333333332,0.05265166171535417,1.0,0.07227228604616971
614,369,740,18699,0.25,0.9633703688788661,0.9863683956185567,0.05399595734153565,0.020833333333333332,0.05209715789720383,1.0,0.07236797497954153
615,360,762,18699,0.25,0.9661700743280562,0.9863683956185567,0.048160612347769485,0.020833333333333332,0.04836866588993061,1.0,0.06698771584359625
616,355,736,18699,0.25,0.9661571474594993,0.9863683956185567,0.048155710977082974,0.02127659574468085,0.04838526744555655,1.0,0.06698139137467068
617,370,726,18699,0.25,0.9660412141016202,0.9863683956185567,0.04812589371563743,0.02127659574468085,0.04854527036614337,1.0,0.06693714929097076
618,371,737,18699,0.25,0.9659407331553758,0.9863683956185567,0.04809064365408782,0.02127659574468085,0.04869114245793917,1.0,0.06689318102776369
619,372,739,18699,0.25,0.9658840148656114,0.9863683956185567,0.048073689233528824,0.02127659574468085,0.04877158945695,1.0,0.06686689688137856
620,391,774,18699,0.25,0.9659565422496319,0.9863683956185567,0.048097730043805055,0.02127659574468085,0.04868247516082827,1.0,0.06689584223622716
621,351,719,18699,0.25,0.965877525543078,0.9863683956185567,0.048127695498485334,0.02127659574468085,0.04881541742332976,1.0,0.06693301756170317
622,358,755,18699,0.25,0.9658660714285715,0.9863683956185567,0.04812765911165103,0.02127659574468085,0.04884857836612776,1.0,0.06692535404179661
623,368,740,18699,0.25,0.9658596281296025,0.9863683956185567,0.04812610858658158,0.02127659574468085,0.04886472465821414,1.0,0.06692057499437487
624,374,737,18699,0.25,0.9625281319035347,0.9863683956185567,0.056075903662356846,0.020833333333333332,0.05253660444298481,1.0,0.07097251839660346
625,371,756,18699,0.25,0.9623867992912372,0.9863683956185567,0.05793688844000798,0.020833333333333332,0.05266966542660639,1.0,0.0722057135792431
626,366,726,18699,0.25,0.9626174348766569,0.9863683956185567,0.05784483082652299,0.020833333333333332,0.05255684303024529,1.0,0.07233724041802304
627,372,768,18699,0.25,0.9631730601067747,0.9863683956185567,0.057688789829507266,0.020833333333333332,0.05208312676543226,1.0,0.07244059132428621
628,371,751,18699,0.25,0.9634508468335788,0.9863683956185567,0.05777435895278395,0.020833333333333332,0.05183758360673275,1.0,0.07255968561458354
629,366,763,18699,0.25,0.9633353909701767,0.9863683956185567,0.057735121453322484,0.020833333333333332,0.052003789865227815,1.0,0.07249886120137264
630,384,789,18699,0.25,0.9634340827503681,0.9863683956185567,0.057487782152883575,0.020833333333333332,0.05200886903014373,1.0,0.07250711985305457
631,364,729,18699,0.25,0.9637131293722386,0.9863683956185567,0.056732332736774006,0.020833333333333332,0.051820454396465467,1.0,0.07255906167433329
632,387,752,18699,0.25,0.9643751783413108,0.9863683956185567,0.056726057235097396,0.020833333333333332,0.051018049210212524,1.0,0.07257909793235368
633,377,775,18699,0.25,0.9673986791237115,0.9863683956185567,0.048429111913013426,0.02127659574468085,0.04757509294885283,1.0,0.06724345260506669
634,362,775,18699,0.25,0.9673785092967601,0.9863683956185567,0.04843950489568272,0.02127659574468085,0.047627603522895114,1.0,0.06725026072029602
635,363,727,18699,0.25,0.96735292019514,0.9863683956185567,0.04843483564158939,0.02127659574468085,0.047665253600489337,1.0,0.0672402758262452
636,362,732,18699,0.25,0.9672768950202504,0.9863683956185567,0.0484187827093255,0.02127659574468085,0.047772638714954456,1.0,0.0672122406482853
637,367,741,18699,0.25,0.9673189145342417,0.9863683956185567,0.04847358641827926,0.02127659574468085,0.04773292316156516,1.0,0.06729071010759168
638,361,777,18699,0.25,0.964890308587997,0.9863683956185567,0.05130559501237729,0.020833333333333332,0.050598017980861186,1.0,0.06989242199464431
639,336,746,18699,0.25,0.9636999608799706,0.9863683956185567,0.057398634312252124,0.020833333333333332,0.05159754447116393,1.0,0.07270281882842813
640,360,721,18699,0.25,0.9637652855762151,0.9863683956185567,0.05740400470447437,0.020833333333333332,0.05152166402584029,1.0,0.07274397668211344
641,381,771,18699,0.25,0.9639551327779824,0.9863683956185567,0.05700513792777613,0.020833333333333332,0.051406538181261674,1.0,0.07250352165914765
642,372,761,18699,0.25,0.9640592553387335,0.9863683956185567,0.05708919239050849,0.020833333333333332,0.05144539945930533,1.0,0.0728740196580459
643,353,741,18699,0.25,0.9647165466218706,0.9863683956185567,0.056078620013015446,0.020833333333333332,0.050797650092045316,1.0,0.0729763645777835
644,364,734,18699,0.25,0.9679841793998528,0.9863683956185567,0.048708634746829606,0.020833333333333332,0.046889979045077995,1.0,0.06759407382082337
645,355,756,18699,0.25,0.9679289741347571,0.9863683956185567,0.04869813922735909,0.02127659574468085,0.04695395099044528,1.0,0.06757882939435947
646,373,720,18699,0.25,0.9681231533044921,0.9863683956185567,0.048710154926470114,0.02127659574468085,0.04669183481693956,1.0,0.06758553452839768
647,377,728,18699,0.25,0.9680835845452873,0.9863683956185567,0.04871626005260423,0.02127659574468085,0.04675678165388919,1.0,0.06758529242441146
648,367,727,18699,0.25,0.965033614460604,0.9863683956185567,0.05852023979552088,0.020833333333333332,0.0499387167006992,1.0,0.07297929678251393
649,350,716,18699,0.25,0.9682298992083949,0.9863683956185567,0.04876425260661421,0.02127659574468085,0.04655423723421589,1.0,0.06764557379897809
650,337,716,18699,0.25,0.9682310267857145,0.9863683956185567,0.04876604806020173,0.02127659574468085,0.04656862379608917,1.0,0.0676428010590461
651,350,752,18699,0.25,0.9682114955357144,0.9863683956185567,0.0487607367514584,0.02127659574468085,0.04659776735026543,1.0,0.06763487055922732
652,367,771,18699,0.25,0.9681829839377762,0.9863683956185567,0.04875222781028576,0.02127659574468085,0.046634771070364324,1.0,0.06762383109484779
653,377,769,18699,0.25,0.9681404006351253,0.9863683956185567,0.048743352057168045,0.02127659574468085,0.04668603906950466,1.0,0.06761188569375783
654,375,755,18699,0.25,0.9642167019513991,0.9863683956185567,0.05953220387765869,0.02127659574468085,0.05058522533482122,1.0,0.07250750301350174
655,367,772,18699,0.25,0.9634366830817378,0.9863683956185567,0.0595782638422559,0.02127659574468085,0.05162899183698745,1.0,0.07271961339968779
656,359,747,18699,0.25,0.9636684462444772,0.9863683956185567,0.056102713524873164,0.02127659574468085,0.05185321141253971,1.0,0.07268843528991038
657,362,769,18699,0.25,0.9633760642949191,0.9863683956185567,0.05591442115295098,0.02127659574468085,0.05227539303226989,1.0,0.0726195728378645
658,349,746,18699,0.25,0.9629741117452135,0.9863683956185567,0.05581977819656824,0.02127659574468085,0.05279458294198904,1.0,0.07253996985344727
659,357,743,18699,0.25,0.9627555113217968,0.9863683956185567,0.05574804156287453,0.02127659574468085,0.05306762608633204,1.0,0.07245789509459152
660,351,701,18699,0.25,0.9626823683726068,0.9863683956185567,0.055744822840653054,0.02127659574468085,0.0531731050135351,1.0,0.07244939681593814
661,355,728,18699,0.25,0.9629541030007364,0.9863683956185567,0.055751132558710316,0.02127659574468085,0.05289976539480429,1.0,0.07253544718594115
662,353,754,18699,0.25,0.9632731383468336,0.9863683956185567,0.05514962463677477,0.02127659574468085,0.05260391684457523,1.0,0.07257075869655075
663,362,734,18699,0.25,0.9636271285898381,0.9863683956185567,0.0551136084688656,0.02127659574468085,0.052125305556182826,1.0,0.07255612519461986
664,386,756,18699,0.25,0.9646714837997055,0.9863683956185567,0.054919616227079124,0.02127659574468085,0.05065032457875227,1.0,0.07224710788990524
665,379,772,18699,0.25,0.9645254740427099,0.9863683956185567,0.05508003751367394,0.02127659574468085,0.050853299282526084,1.0,0.07246451676743931
666,372,780,18699,0.25,0.9671758963089104,0.9863683956185567,0.04840924221584468,0.021739130434782608,0.047752035154321436,1.0,0.06719288567784742
667,359,728,18699,0.25,0.9671255407768778,0.9863683956185567,0.04839548689680321,0.021739130434782608,0.047815429899111535,1.0,0.0671734425289575
668,359,748,18699,0.25,0.9669708325662741,0.9863683956185567,0.04835770875906712,0.021739130434782608,0.0479896779226583,1.0,0.06712663899383166
669,349,714,18699,0.25,0.9669140337352726,0.9863683956185567,0.04834143430167451,0.021739130434782608,0.04805897399397049,1.0,0.06710546738031661
670,379,759,18699,0.25,0.9640070933818115,0.9863683956185567,0.051324531173519906,0.02127659574468085,0.05142920557510014,1.0,0.06944205494239818
671,384,787,18699,0.25,0.9643013105209868,0.9863683956185567,0.05086132064190466,0.02127659574468085,0.05133853882322289,1.0,0.06949459778334538
672,376,757,18699,0.25,0.9645589734444036,0.9863683956185567,0.05078409730933592,0.02127659574468085,0.05110297026248217,1.0,0.06951268934211353
673,386,773,18699,0.25,0.9653255361745214,0.9863683956185567,0.050510274766928466,0.02127659574468085,0.05005803407103569,1.0,0.06908221832892292
674,377,776,18699,0.25,0.9663626139083212,0.9863683956185567,0.048241416659506965,0.021739130434782608,0.048790910111112695,1.0,0.06695841535778056
675,362,731,18699,0.25,0.966318782216495,0.9863683956185567,0.048231125442738124,0.021739130434782608,0.048861918371761265,1.0,0.06693923944234605
676,350,726,18699,0.25,0.9662223628497792,0.9863683956185567,0.04822094152825948,0.021739130434782608,0.048990468683238406,1.0,0.06692761139941586
677,337,687,18699,0.25,0.9661515325846836,0.9863683956185567,0.0482030110957601,0.021739130434782608,0.04907074499555959,1.0,0.06690607509568315
678,370,729,18699,0.25,0.9659853702595731,0.9863683956185567,0.04818398608670543,0.021739130434782608,0.049309171901668496,1.0,0.06687803669781225
679,382,785,18699,0.25,0.9658498883928572,0.9863683956185567,0.04814785094499616,0.021739130434782608,0.0494589321973098,1.0,0.06683686213474177
680,357,747,18699,0.25,0.9658036232050812,0.9863683956185567,0.048137484548764195,0.021739130434782608,0.04950233879352226,1.0,0.06682526990310439
681,378,755,18699,0.25,0.9658045206645804,0.9863683956185567,0.04814644905491345,0.021739130434782608,0.04945105138951747,1.0,0.06684552435755797
682,340,713,18699,0.25,0.9658673083118559,0.9863683956185567,0.04817500390475791,0.021739130434782608,0.04935277522768574,1.0,0.06688362145279522
683,383,770,18699,0.25,0.965833026509573,0.9863683956185567,0.04817312742835341,0.021739130434782608,0.0493757628680647,1.0,0.06688344223209641
684,377,789,18699,0.25,0.9658293848950664,0.9863683956185567,0.04817436921425837,0.021739130434782608,0.04937042376272559,1.0,0.06688637859275534
685,389,795,18699,0.25,0.9658802696980855,0.9863683956185567,0.04819494230440432,0.021739130434782608,0.049288172620148354,1.0,0.06691641881560946
686,371,773,18699,0.25,0.9659334269145803,0.9863683956185567,0.04821371443144616,0.021739130434782608,0.04921568649015597,1.0,0.06694108794300077
687,360,729,18699,0.25,0.9658906134941091,0.9863683956185567,0.04821143559912865,0.021739130434782608,0.049227392091535475,1.0,0.06694478109294252
688,360,730,18699,0.25,0.9659520722109721,0.9863683956185567,0.04823827185528994,0.021739130434782608,0.04912267862866985,1.0,0.06698305079564573
689,354,718,18699,0.25,0.9659357280927836,0.9863683956185567,0.04824013582728016,0.021739130434782608,0.04912954857032239,1.0,0.06698717435928282
690,355,704,18699,0.25,0.9659339044090575,0.9863683956185567,0.04825035735846006,0.021739130434782608,0.049114792782631825,1.0,0.06700159960995654
691,357,709,18699,0.25,0.9658879441273933,0.9863683956185567,0.04824742106987488,0.021739130434782608,0.04918110418861714,1.0,0.06701385206164415
692,344,720,18699,0.25,0.9659048175165685,0.9863683956185567,0.04825326318081989,0.021739130434782608,0.04915654631895058,1.0,0.06702219720694853
693,361,733,18699,0.25,0.9660850975699559,0.9863683956185567,0.048271414350697504,0.021739130434782608,0.04891069259537947,1.0,0.06704072138773852
694,356,746,18699,0.25,0.9664631869016936,0.9863683956185567,0.04830090197817581,0.021739130434782608,0.04838134556559766,1.0,0.06707495160481336
695,356,730,18699,0.25,0.9667680297312224,0.9863683956185567,0.04831432397934155,0.021739130434782608,0.04796002051383782,1.0,0.06709342335980695
696,364,741,18699,0.25,0.9671935693575112,0.9863683956185567,0.04837147325875813,0.021739130434782608,0.04747318155513334,1.0,0.06715552499530501
697,366,718,18699,0.25,0.9672100860640649,0.9863683956185567,0.04839876585350372,0.021739130434782608,0.04751654332989047,1.0,0.06718846198083585
698,359,723,18699,0.25,0.9672588480301916,0.9863683956185567,0.04840956303080262,0.021739130434782608,0.04747218468553181,1.0,0.06720007089608493
699,377,748,18699,0.25,0.9673040489230487,0.9863683956185567,0.048423376656906755,0.021739130434782608,0.0474504878396931,1.0,0.06721053236574433
700,355,707,18699,0.25,0.9675782688236377,0.9863683956185567,0.04847448818762863,0.021739130434782608,0.04712315394170702,1.0,0.06727696439531461
701,361,760,18699,0.25,0.9679052374815907,0.9863683956185567,0.0485377443553483,0.021739130434782608,0.04675733593225297,1.0,0.0673554959046444
702,361,756,18699,0.25,0.9682039591770987,0.9863683956185567,0.04859359777212877,0.021739130434782608,0.046418276019633165,1.0,0.06742629510835133
703,347,709,18699,0.25,0.9683740277522092,0.9863683956185567,0.04863516893317586,0.021739130434782608,0.04623446166938808,1.0,0.06748004556437233
704,356,747,18699,0.25,0.9686018386413844,0.9863683956185567,0.04867543444134621,0.021739130434782608,0.04595961694889118,1.0,0.06753495201648024
705,367,743,18699,0.25,0.9686148805688513,0.9863683956185567,0.04870522491092146,0.021739130434782608,0.04590971386163368,1.0,0.06757719580450736
706,370,792,18699,0.25,0.9687536991439617,0.9863683956185567,0.048733337565682995,0.021739130434782608,0.045783257112330486,1.0,0.06760822318561506
707,369,746,18699,0.25,0.9689089021078794,0.9863683956185567,0.04876201649200553,0.021739130434782608,0.04565900180748263,1.0,0.06763847960021423
708,351,696,18699,0.25,0.9691517684554495,0.9863683956185567,0.04880944865933916,0.021739130434782608,0.04543725685460162,1.0,0.06769239023856373
709,350,705,18699,0.25,0.9694511689985275,0.9863683956185567,0.04886901759290198,0.021739130434782608,0.04518193657102047,1.0,0.06775740148006353
710,378,748,18699,0.25,0.9698149162371135,0.9863683956185567,0.04893653305202536,0.021739130434782608,0.044845092195589145,1.0,0.06783708324702219
711,361,720,18699,0.25,0.9700115979381444,0.9863683956185567,0.048975643412774675,0.021739130434782608,0.044683092608203856,1.0,0.06788199811858926
712,372,757,18699,0.25,0.970080299613402,0.9863683956185567,0.048993707944748464,0.021739130434782608,0.04458584417718965,1.0,0.06790725964075077
713,353,721,18699,0.25,0.9701158240519148,0.9863683956185567,0.04901133228879036,0.021739130434782608,0.04450909511438069,1.0,0.06793496640551996
714,367,746,18699,0.25,0.970269732603093,0.9863683956185567,0.0490482339133884,0.021739130434782608,0.04429080480438558,1.0,0.06799037562583654
715,370,752,18699,0.25,0.9708193287463182,0.9863683956185567,0.04908015556130632,0.021739130434782608,0.043607092744480526,1.0,0.068037197058473
716,357,731,18699,0.25,0.9712666835419737,0.9863683956185567,0.04900883837083198,0.021739130434782608,0.04294097504575413,1.0,0.06791104724585127
717,372,771,18699,0.25,0.9712317286450665,0.9863683956185567,0.048999671992874555,0.021739130434782608,0.042983394044733364,1.0,0.06789930404466274
718,374,753,18699,0.25,0.9712317286450664,0.9863683956185567,0.04899967199287456,0.021739130434782608,0.042987302696468103,1.0,0.06789810224135467
719,365,725,18699,0.25,0.9712213790960973,0.9863683956185567,0.048997020210681405,0.021739130434782608,0.04299838838169566,1.0,0.06789494744907712
720,349,701,18699,0.25,0.9711762587444773,0.9863683956185567,0.048988537778094664,0.021739130434782608,0.04305253713149659,1.0,0.06788284941225127
721,371,757,18699,0.25,0.9712006799981592,0.9863683956185567,0.048990150632486865,0.021739130434782608,0.043026336506318985,1.0,0.0678849828723095
722,364,737,18699,0.25,0.9712006799981591,0.9863683956185567,0.048990150632486865,0.021739130434782608,0.04302826887346875,1.0,0.067884383770901
723,365,714,18699,0.25,0.9711864241991901,0.9863683956185567,0.04898636184725663,0.021739130434782608,0.04304800662364127,1.0,0.06787894841663512
724,358,700,18699,0.25,0.9667005074097939,0.9863683956185567,0.0582186329777959,0.021739130434782608,0.047662363901172344,1.0,0.07325196209826416
725,374,796,18699,0.25,0.9667522839193669,0.9863683956185567,0.057868314300042405,0.021739130434782608,0.04779074661844685,1.0,0.07310314355903705
726,360,726,18699,0.25,0.9665424509849043,0.9863683956185567,0.05756016092797771,0.021739130434782608,0.048164092080209296,1.0,0.07317970341189554
727,348,720,18699,0.25,0.9662358304952136,0.9863683956185567,0.057420042527953026,0.021739130434782608,0.048553452140095134,1.0,0.07314774612126176
728,359,762,18699,0.25,0.9662606371962444,0.9863683956185567,0.057176383978102326,0.021739130434782608,0.04866750181098728,1.0,0.07312103040139115
729,365,738,18699,0.25,0.9660801557897645,0.9863683956185567,0.057133708621801456,0.021739130434782608,0.04886081118376254,1.0,0.0730680545995571
730,379,767,18699,0.25,0.9659336627853462,0.9863683956185567,0.05687701979099666,0.021739130434782608,0.04904787981428548,1.0,0.07301482431795231
731,361,738,18699,0.25,0.9657061913199559,0.9863683956185567,0.0565884009748054,0.021739130434782608,0.04935484016345406,1.0,0.0729397884922596
732,379,768,18699,0.25,0.96553758974595,0.9863683956185567,0.056586728382170964,0.021739130434782608,0.04960185712668051,1.0,0.07292148636530178
733,391,794,18699,0.25,0.965644145802651,0.9863683956185567,0.05656802457682452,0.021739130434782608,0.049472588475147516,1.0,0.07289468012650945
734,347,731,18699,0.25,0.9654668745397644,0.9863683956185567,0.05656788124382328,0.021739130434782608,0.049705540248163434,1.0,0.072892309739353
735,357,750,18699,0.25,0.9655545781940355,0.9863683956185567,0.05663519464980083,0.021739130434782608,0.04970335114191498,1.0,0.0729775270567177
736,365,744,18699,0.25,0.9659802846557438,0.9863683956185567,0.056653180749955595,0.021739130434782608,0.049199034017176825,1.0,0.0730272229385964
737,359,749,18699,0.25,0.9668504924521355,0.9863683956185567,0.05659518106659835,0.021739130434782608,0.04802646123219134,1.0,0.07292865042857696
738,377,745,18699,0.25,0.969529345775037,0.9863683956185567,0.0487213924227569,0.022222222222222223,0.04501737257173156,1.0,0.06750865809470888
739,348,709,18699,0.25,0.9695424567378499,0.9863683956185567,0.048728545131482795,0.022222222222222223,0.04501233398774561,1.0,0.0675131293671586
740,368,776,18699,0.25,0.9694404570139914,0.9863683956185567,0.048706041386572294,0.022222222222222223,0.04512242761630775,1.0,0.06748618970748393
741,368,739,18699,0.25,0.9693901014819588,0.9863683956185567,0.048695338864063464,0.022222222222222223,0.045176598251873736,1.0,0.0674729323713504
742,350,698,18699,0.25,0.9692666835419737,0.9863683956185567,0.048702023909525244,0.022222222222222223,0.045350061447152014,1.0,0.06748839905031506
743,378,729,18699,0.25,0.9692700317562593,0.9863683956185567,0.04870887140278453,0.022222222222222223,0.04534024861873454,1.0,0.06749527959621891
744,367,756,18699,0.25,0.9691115611192931,0.9863683956185567,0.04867866491860544,0.022222222222222223,0.04551172374696662,1.0,0.06745531134826176
745,352,765,18699,0.25,0.969137760033137,0.9863683956185567,0.04868964555412716,0.022222222222222223,0.04548750718707222,1.0,0.06746434635204251
746,369,762,18699,0.25,0.9691461018041237,0.9863683956185567,0.04870018593564475,0.022222222222222223,0.04548159088115592,1.0,0.06747345636566912
747,366,724,18699,0.25,0.9694198959867453,0.9863683956185567,0.04874896905155288,0.022222222222222223,0.045204833587189325,1.0,0.06753333153662677
748,377,792,18699,0.25,0.9695046253681885,0.9863683956185567,0.04876241139093745,0.022222222222222223,0.04514908836622672,1.0,0.06754943643715841
749,350,721,18699,0.25,0.9697947406572166,0.9863683956185567,0.04881370553642912,0.022222222222222223,0.044920487653214235,1.0,0.06760305995190993
750,374,743,18699,0.25,0.9699670413751842,0.9863683956185567,0.048845097695302035,0.022222222222222223,0.044763824677946616,1.0,0.06763936630036152
751,370,746,18699,0.25,0.9700500391200296,0.9863683956185567,0.048868594372114035,0.022222222222222223,0.04465554210135008,1.0,0.0676698705063104
752,365,748,18699,0.25,0.9702728276877761,0.9863683956185567,0.048898569480464726,0.022222222222222223,0.044402306608186407,1.0,0.06771269668167589
753,367,766,18699,0.25,0.9704041386689986,0.9863683956185567,0.048917196267156265,0.022222222222222223,0.04425437379164895,1.0,0.0677387821698871
754,361,742,18699,0.25,0.9706226873159057,0.9863683956185567,0.04888289228709184,0.022222222222222223,0.043930380369050864,1.0,0.06767959276768087
755,362,782,18699,0.25,0.9706201099963182,0.9863683956185567,0.048882079015811646,0.022222222222222223,0.04393552483698603,1.0,0.06767797780878229
756,382,763,18699,0.25,0.9706019882179677,0.9863683956185567,0.04887702807668437,0.022222222222222223,0.04395923309407323,1.0,0.06767120702876367
757,371,737,18699,0.25,0.9705903500092047,0.9863683956185567,0.04887365782661064,0.022222222222222223,0.04396897335381348,1.0,0.06766823256814712
758,368,735,18699,0.25,0.970506725193299,0.9863683956185567,0.04888127469233583,0.022222222222222223,0.04409326275949823,1.0,0.06768337862370084
759,373,767,18699,0.25,0.9703958774392489,0.9863683956185567,0.04888134858292537,0.022222222222222223,0.04425561438636599,1.0,0.0676880607715046
760,355,714,18699,0.25,0.9703868568206923,0.9863683956185567,0.048878612418694255,0.022222222222222223,0.04426312503290102,1.0,0.0676857221594387
761,352,741,18699,0.25,0.970268409425626,0.9863683956185567,0.0488703171627476,0.022222222222222223,0.04441836681953816,1.0,0.06767699793085111
762,363,762,18699,0.25,0.9702375448729752,0.9863683956185567,0.0488646222359802,0.022222222222222223,0.04445511413768082,1.0,0.06766821296482399
763,359,755,18699,0.25,0.9702323902337998,0.9863683956185567,0.04886300528502825,0.022222222222222223,0.044464396328358365,1.0,0.06766523062913522
764,379,776,18699,0.25,0.9701834039027983,0.9863683956185567,0.04885273810827372,0.022222222222222223,0.044526315512092636,1.0,0.06765025960354208
765,356,743,18699,0.25,0.9701742164488218,0.9863683956185567,0.04886797424388389,0.022222222222222223,0.04457575860601248,1.0,0.06764915847216872
766,360,728,18699,0.25,0.970329108753682,0.9863683956185567,0.04890307569397601,0.022222222222222223,0.04442300580325968,1.0,0.06768948365348021
767,356,715,18699,0.25,0.9704067677650957,0.9863683956185567,0.048918967227169444,0.022222222222222223,0.0443339149780642,1.0,0.0677092174349858
768,364,734,18699,0.25,0.9702655732234905,0.9863683956185567,0.0489604441734313,0.022222222222222223,0.04455106856563753,1.0,0.06779403987804104
769,362,714,18699,0.25,0.9702153787739324,0.9863683956185567,0.0489487649598704,0.022222222222222223,0.04460277980055919,1.0,0.06778046008947745
770,351,765,18699,0.25,0.9701329103000738,0.9863683956185567,0.04893994639759888,0.022222222222222223,0.044703945301724696,1.0,0.06776727033122393
771,367,752,18699,0.25,0.9700956024484537,0.9863683956185567,0.04893251458097266,0.022222222222222223,0.0447447430053131,1.0,0.0677576867342728
772,375,751,18699,0.25,0.9700531399576584,0.9863683956185567,0.04892313165734404,0.022222222222222223,0.044787078086672566,1.0,0.06774699100581931
773,370,753,18699,0.25,0.9700466966586894,0.9863683956185567,0.048921075775662494,0.022222222222222223,0.04479549447648431,1.0,0.06774427728590802
774,365,750,18699,0.25,0.9700441193391017,0.9863683956185567,0.04892023279360732,0.022222222222222223,0.044805783412354645,1.0,0.06774091862401604
775,366,730,18699,0.25,0.9699951732787188,0.9863683956185567,0.048911232070468075,0.022222222222222223,0.04486591327429958,1.0,0.06772895807937562
776,371,756,18699,0.25,0.9699565364966863,0.9863683956185567,0.04890317299705925,0.022222222222222223,0.04490867421706054,1.0,0.06771835134615102
777,353,725,18699,0.25,0.969952670517305,0.9863683956185567,0.04890195181498225,0.022222222222222223,0.04491285892124525,1.0,0.06771699025025027
778,362,721,18699,0.25,0.9699475158781297,0.9863683956185567,0.04890030606944568,0.022222222222222223,0.04491911080889248,1.0,0.06771495179553948
779,376,791,18699,0.25,0.9699436498987484,0.9863683956185567,0.04889903316161541,0.022222222222222223,0.04492531235928007,1.0,0.06771292015773492
780,367,716,18699,0.25,0.9699359179399855,0.9863683956185567,0.04889658821677603,0.022222222222222223,0.044935802971585774,1.0,0.06770951042349095
781,370,742,18699,0.25,0.969916507501841,0.9863683956185567,0.048890911001224814,0.022222222222222223,0.04495960854737494,1.0,0.06770237750087342
