gen,evals,gen_feats,explored,PanKidney naive Bayes balanced accuracy_min,PanKidney naive Bayes balanced accuracy_avg,PanKidney naive Bayes balanced accuracy_max,PanKidney naive Bayes balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
792,371,720,18666,0.25,0.9705184753712783,0.9818379510309279,0.043565471101705514,0.02564102564102564,0.04103659004429583,1.0,0.060681774086197585
793,381,769,18666,0.25,0.9705016921544951,0.9818379510309279,0.043563238983685026,0.02564102564102564,0.04105804336574914,1.0,0.06067898340761217
794,370,728,18666,0.25,0.9704952085849075,0.9818379510309279,0.0435619074876573,0.02564102564102564,0.04106468117238696,1.0,0.06067764574548398
795,358,690,18666,0.25,0.9705147090827987,0.9818379510309279,0.043475490254813946,0.02564102564102564,0.04106199496970075,1.0,0.0606783195203402
796,368,716,18666,0.25,0.9705134409244107,0.9818379510309279,0.0434731365714357,0.02564102564102564,0.04106516957287536,1.0,0.06067764518358126
797,359,722,18666,0.25,0.9705134409244107,0.9818379510309279,0.04347315567108931,0.02564102564102564,0.04106525537296116,1.0,0.060677646064387275
798,375,731,18666,0.25,0.9705121119939983,0.9818379510309279,0.04347328219741853,0.02564102564102564,0.04106215130735708,1.0,0.06067868419330335
799,365,757,18666,0.25,0.9705082460146168,0.9818379510309279,0.043472418082971684,0.02564102564102564,0.04106691321211899,1.0,0.06067767261687992
800,347,703,18666,0.25,0.9704588346978408,0.9818379510309279,0.04347576893056727,0.02564102564102564,0.041105094250300026,1.0,0.06067579574810673
801,384,745,18666,0.25,0.9704652779968098,0.9818379510309279,0.04347734981737846,0.02564102564102564,0.04109504574025152,1.0,0.0606781617893337
802,356,715,18666,0.25,0.9703900225740754,0.9818379510309279,0.04347943362548773,0.02564102564102564,0.041181679368061615,1.0,0.06067687243649704
803,348,685,18666,0.25,0.9703900225740754,0.9818379510309279,0.04347943362548773,0.02564102564102564,0.041181679368061615,1.0,0.06067687243649704
804,380,781,18666,0.25,0.9704080944506525,0.9818379510309279,0.043482099649978734,0.02564102564102564,0.0411604746468569,1.0,0.06068022556357038
805,349,718,18666,0.25,0.9704068057908586,0.9818379510309279,0.04348180862759678,0.02564102564102564,0.0411620619484442,1.0,0.0606798858513878
806,375,739,18666,0.25,0.9703586831338764,0.9818379510309279,0.043485393234797394,0.02564102564102564,0.041197556783939035,1.0,0.060678628952359814
807,350,725,18666,0.25,0.9702911999405233,0.9818379510309279,0.04348592373681894,0.02564102564102564,0.041261683768066014,1.0,0.060673362167984066
808,371,729,18666,0.25,0.9702911999405234,0.9818379510309279,0.043485923736818935,0.02564102564102564,0.041263271069653315,1.0,0.06067301976958322
809,368,755,18666,0.25,0.9702911999405233,0.9818379510309279,0.04348594283085624,0.02564102564102564,0.04126335686973912,1.0,0.06067302037031332
810,352,717,18666,0.25,0.9702860453013481,0.9818379510309279,0.04348476474683747,0.02564102564102564,0.041269706076088326,1.0,0.06067165033314906
811,364,721,18666,0.25,0.9702860453013481,0.9818379510309279,0.04348476474683747,0.02564102564102564,0.041269706076088326,1.0,0.06067165033314906
812,366,731,18666,0.25,0.9702731580838618,0.9818379510309279,0.043480547501030635,0.02564102564102564,0.04128838739476964,1.0,0.06066946009154156
813,344,701,18666,0.25,0.9702108295296842,0.9818379510309279,0.04348224761518082,0.02564102564102564,0.041340890447272696,1.0,0.06066626603836594
814,352,714,18666,0.25,0.9702172728286532,0.9818379510309279,0.04348386501507665,0.02564102564102564,0.04133084193722419,1.0,0.06066867150601941
815,360,689,18666,0.25,0.9702172728286532,0.9818379510309279,0.04348386501507665,0.02564102564102564,0.04133084193722419,1.0,0.06066867150601941
816,365,715,18666,0.25,0.9702198501482407,0.9818379510309279,0.043484515509797365,0.02564102564102564,0.041326568432950676,1.0,0.06066970128175223
817,358,731,18666,0.25,0.9702211388080346,0.9818379510309279,0.04348486933799124,0.02564102564102564,0.04132556290253339,1.0,0.060670045090589396
818,362,709,18666,0.25,0.9702288707667975,0.9818379510309279,0.04348676232129192,0.02564102564102564,0.041313841290811774,1.0,0.060672791109065156
819,367,714,18666,0.25,0.9701820367696091,0.9818379510309279,0.04349117934108251,0.02564102564102564,0.04135083762780811,1.0,0.0606727196433017
820,358,673,18666,0.25,0.9701870808476316,0.9818379510309279,0.0434932744172769,0.02564102564102564,0.04133691821388869,1.0,0.060676589624811685
821,356,709,18666,0.25,0.9701402468504432,0.9818379510309279,0.043496856577674964,0.02564102564102564,0.04137192464889513,1.0,0.06067523340223218
822,364,732,18666,0.25,0.9701402468504432,0.9818379510309279,0.043496856577674964,0.02564102564102564,0.04137192464889513,1.0,0.06067523340223218
823,378,745,18666,0.25,0.970149267469,0.9818379510309279,0.043499042906382054,0.02564102564102564,0.04136138773835822,1.0,0.06067764660392618
824,355,696,18666,0.25,0.9701597167088709,0.9818379510309279,0.043496404190999614,0.02564102564102564,0.04135671163368212,1.0,0.06067868175905077
825,344,719,18666,0.25,0.9700883272655179,0.9818379510309279,0.04349968765087856,0.02564102564102564,0.04143699605514301,1.0,0.06067840690128476
826,379,726,18666,0.25,0.9700921932448993,0.9818379510309279,0.043500645805394034,0.02564102564102564,0.04143113524928221,1.0,0.06067979078274848
827,353,701,18666,0.25,0.9700414932683296,0.9818379510309279,0.043503952057092204,0.02564102564102564,0.04148093622230299,1.0,0.06067876788047398
828,362,711,18666,0.25,0.9700427819281233,0.9818379510309279,0.04350425375243929,0.02564102564102564,0.041480936222302985,1.0,0.06067876788047398
829,378,729,18666,0.25,0.9700505138868861,0.9818379510309279,0.04350612033457914,0.02564102564102564,0.04147166981303658,1.0,0.06068085650553659
830,369,733,18666,0.25,0.9700505138868861,0.9818379510309279,0.04350612033457914,0.02564102564102564,0.04147166981303658,1.0,0.06068085650553659
831,345,710,18666,0.25,0.9700531314770924,0.9818379510309279,0.04350670623150373,0.02564102564102564,0.041468581009947776,1.0,0.060681552383463844
832,355,728,18666,0.25,0.9700466575386597,0.9818379510309279,0.043506571164327164,0.02564102564102564,0.04147379061515739,1.0,0.06068190897195588
833,358,726,18666,0.25,0.970109924426411,0.9818379510309279,0.04351659392910336,0.02564102564102564,0.0414020981951891,1.0,0.060693613290612694
834,354,681,18666,0.25,0.970090493599506,0.9818379510309279,0.0435138780834636,0.02564102564102564,0.041420046913137824,1.0,0.06069117193452883
835,362,750,18666,0.25,0.970030732733761,0.9818379510309279,0.04351548287945726,0.02564102564102564,0.04147195800015327,1.0,0.06068796130025962
836,381,765,18666,0.25,0.9700333100533487,0.9818379510309279,0.04351610578812734,0.02564102564102564,0.041468869197064474,1.0,0.06068865711138828
837,361,686,18666,0.25,0.9700294038033486,0.9818379510309279,0.04351530713235923,0.02564102564102564,0.041472332400527674,1.0,0.06068797042212659
838,359,735,18666,0.25,0.970016486565947,0.9818379510309279,0.043513791147893006,0.02564102564102564,0.04148902381721909,1.0,0.060686070935018065
839,362,702,18666,0.25,0.9700203525453284,0.9818379510309279,0.04351475537440291,0.02564102564102564,0.041483163011358286,1.0,0.06068745966622359
840,360,688,18666,0.25,0.9700280845040911,0.9818379510309279,0.04351664457187121,0.02564102564102564,0.04147421340240868,1.0,0.06068954387262391
841,359,713,18666,0.25,0.9699786329166966,0.9818379510309279,0.043520982063000244,0.02564102564102564,0.04152659435478962,1.0,0.06069039312254205
842,356,661,18666,0.25,0.9699940968342224,0.9818379510309279,0.043524849592348376,0.02564102564102564,0.0415031511313464,1.0,0.060695958576885964
843,365,727,18666,0.25,0.9687894884673958,0.9818379510309279,0.04687905970937808,0.025,0.04270620363439891,1.0,0.0630325841069983
844,358,731,18666,0.25,0.9700020991975162,0.9818379510309279,0.04355199288344924,0.02564102564102564,0.04149003823823351,1.0,0.06071341690726761
845,372,738,18666,0.25,0.9699866046405268,0.9818379510309279,0.04354984504867048,0.02564102564102564,0.04151448268267795,1.0,0.060710351533151706
846,367,667,18666,0.25,0.9699956252590837,0.9818379510309279,0.043552079605172184,0.02564102564102564,0.04150412494290845,1.0,0.060712790457411236
847,372,732,18666,0.25,0.9700034371395356,0.9818379510309279,0.04355398021924565,0.02564102564102564,0.04149517533395884,1.0,0.060714876884132206
848,349,712,18666,0.25,0.9700034371395356,0.9818379510309279,0.04355398021924565,0.02564102564102564,0.04149517533395884,1.0,0.060714876884132206
849,380,719,18666,0.25,0.9700021581108967,0.9818379510309279,0.043550981888394395,0.02564102564102564,0.04148649959277536,1.0,0.060709920780112704
850,363,742,18666,0.25,0.9699553241137084,0.9818379510309279,0.04355436045568417,0.02564102564102564,0.041526267932543694,1.0,0.06070905052330249
851,366,687,18666,0.25,0.9699097787763137,0.9818379510309279,0.04355956983831372,0.02564102564102564,0.041571286577562344,1.0,0.06071160186674927
852,377,727,18666,0.25,0.9699175107350767,0.9818379510309279,0.04356151484040867,0.02564102564102564,0.041559564965840734,1.0,0.060714393445473844
853,356,691,18666,0.25,0.9699071708172625,0.9818379510309279,0.04356059701915012,0.02564102564102564,0.04157316757944335,1.0,0.06071317163903494
854,366,699,18666,0.25,0.9699136141162317,0.9818379510309279,0.043562199242483675,0.02564102564102564,0.04156421797049374,1.0,0.0607152682297453
855,366,695,18666,0.25,0.9698590175208167,0.9818379510309279,0.04356524167056995,0.02564102564102564,0.04160728301355879,1.0,0.06071394603441301
856,358,681,18666,0.25,0.9698654608197858,0.9818379510309279,0.043566850844700605,0.02564102564102564,0.041599834906110675,1.0,0.06071569654356499
857,359,690,18666,0.25,0.9665191524808954,0.9818379510309279,0.054171908040196746,0.025,0.0447431332760267,1.0,0.06562588131087387
858,366,729,18666,0.25,0.9658140529251676,0.9818379510309279,0.05574660753658401,0.025,0.04548411460652415,1.0,0.06701385524237728
859,369,689,18666,0.25,0.965756609337827,0.9818379510309279,0.05574318033902203,0.025,0.04550904391886765,1.0,0.06702031727577902
860,375,722,18666,0.25,0.9658036113451626,0.9818379510309279,0.05553529983543065,0.025,0.04550728988461362,1.0,0.0670242866234247
861,376,738,18666,0.25,0.9658368664840313,0.9818379510309279,0.05541016247445111,0.025,0.04547666751850738,1.0,0.06701371395828731
862,356,703,18666,0.25,0.9658852774561135,0.9818379510309279,0.055122970278278935,0.025,0.04547621770864581,1.0,0.06702617764464099
863,378,722,18666,0.25,0.965988128165327,0.9818379510309279,0.05291551479290457,0.025,0.04556411891345877,1.0,0.0670336323716044
864,367,711,18666,0.25,0.9659937718531468,0.9818379510309279,0.05274290446477196,0.025,0.04559168549102535,1.0,0.06703483138245642
865,354,738,18666,0.25,0.965949695407685,0.9818379510309279,0.05274260642063442,0.025,0.04561259926193913,1.0,0.06703566825257984
866,367,709,18666,0.25,0.965847865826184,0.9818379510309279,0.05263567518148011,0.025,0.04576281042332676,1.0,0.06701906800058811
867,374,705,18666,0.25,0.9658792551681565,0.9818379510309279,0.0526284607567513,0.025,0.04573940360701933,1.0,0.0670123179036956
868,380,743,18666,0.25,0.965809074462908,0.9818379510309279,0.05261131804549828,0.025,0.045836121763778055,1.0,0.06700102461541213
869,359,715,18666,0.25,0.9658207235419219,0.9818379510309279,0.05259732125353229,0.025,0.045836121763778055,1.0,0.06700102461541213
870,356,685,18666,0.25,0.9656362959366663,0.9818379510309279,0.05258681227780931,0.025,0.04602308099191376,1.0,0.06697882068768356
871,372,713,18666,0.25,0.9655830186405089,0.9818379510309279,0.052582101049932294,0.025,0.04606831908715185,1.0,0.06697224446423884
872,354,700,18666,0.25,0.9654961250090114,0.9818379510309279,0.0525780587067381,0.025,0.046179857548690306,1.0,0.06696569795080518
873,355,771,18666,0.25,0.9654767644726406,0.9818379510309279,0.052573819765059746,0.025,0.04620806267689544,1.0,0.06695948322065674
874,357,692,18666,0.25,0.9654183325373079,0.9818379510309279,0.052571790708020996,0.025,0.046275797719630474,1.0,0.06695440559522967
875,372,734,18666,0.25,0.9659383897272186,0.9818379510309279,0.05258438578550014,0.025,0.04571950166274618,1.0,0.06699383047423217
876,358,704,18666,0.25,0.9662732777692667,0.9818379510309279,0.052592128562288336,0.025,0.04532051796670366,1.0,0.06701820605436205
877,347,689,18666,0.25,0.9662805371255676,0.9818379510309279,0.05194164094354981,0.025,0.04536575606194176,1.0,0.06701210797934898
878,372,741,18666,0.25,0.96613262472064,0.9818379510309279,0.05197845826357031,0.025,0.045566183412369114,1.0,0.06706423957994354
879,347,695,18666,0.25,0.9664402080442108,0.9818379510309279,0.05196056986715855,0.025,0.04520196984815555,1.0,0.06706078211877829
880,360,736,18666,0.25,0.9663857021280908,0.9818379510309279,0.05195062278097755,0.025,0.04527953395071965,1.0,0.06705835317486658
881,354,698,18666,0.25,0.966377970169328,0.9818379510309279,0.05194776059154973,0.025,0.04529203395071965,1.0,0.06705515424578762
882,346,707,18666,0.25,0.9663996293413416,0.9818379510309279,0.051774479298753916,0.025,0.045317390076075784,1.0,0.06704964291947506
883,356,713,18666,0.25,0.9663413572493871,0.9818379510309279,0.051771590026594,0.025,0.045377185656839104,1.0,0.06704129398655684
884,373,748,18666,0.25,0.9663413572493871,0.9818379510309279,0.051771590026594,0.025,0.045379749759403204,1.0,0.06704052683328814
885,352,704,18666,0.25,0.966331007700418,0.9818379510309279,0.05176900827558998,0.025,0.04539481386196731,1.0,0.06703654059191835
886,355,708,18666,0.25,0.9664415873832997,0.9818379510309279,0.05172228347758821,0.025,0.04524951471666816,1.0,0.06697264769932254
887,364,722,18666,0.25,0.9664248444371349,0.9818379510309279,0.05171865166414837,0.025,0.04527094328809673,1.0,0.06696787913743152
888,363,717,18666,0.25,0.9664299191546211,0.9818379510309279,0.05171222066712924,0.025,0.04527222533937879,1.0,0.06696749718760635
889,370,721,18666,0.25,0.9664338254046211,0.9818379510309279,0.05170874840309175,0.025,0.04527222533937879,1.0,0.06696749718760635
890,368,723,18666,0.25,0.9664003395122918,0.9818379510309279,0.05170147217025095,0.025,0.04531636453351798,1.0,0.06695755474496543
891,374,733,18666,0.25,0.9663110386552879,0.9818379510309279,0.051686535770344294,0.025,0.045438535178964484,1.0,0.06694543060065732
892,368,731,18666,0.25,0.9663955543490014,0.9818379510309279,0.051677305766402414,0.025,0.04533597107640038,1.0,0.06693639883458345
893,373,684,18666,0.25,0.9663955543490014,0.9818379510309279,0.051677305766402414,0.025,0.045337253127682435,1.0,0.06693601545962334
894,380,744,18666,0.25,0.966578712556773,0.9818379510309279,0.05166811650865201,0.025,0.045116740307169605,1.0,0.06693067203827593
895,350,726,18666,0.25,0.966754842668607,0.9818379510309279,0.0496820244576917,0.025,0.04516125643620187,1.0,0.0669214255526293
896,374,766,18666,0.25,0.9666340022574074,0.9818379510309279,0.049675306478832455,0.025,0.04527229271175427,1.0,0.06690565768864785
897,362,722,18666,0.25,0.9666108160122736,0.9818379510309279,0.04965806110709974,0.025,0.045311715788677355,1.0,0.0668969927223718
898,360,725,18666,0.25,0.9665966101150779,0.9818379510309279,0.049654718855685676,0.025,0.04532838245534402,1.0,0.06689296815970434
899,346,678,18666,0.25,0.9665889478273014,0.9818379510309279,0.049638235687902994,0.025,0.04535658758354914,1.0,0.06688710572511342
900,357,713,18666,0.25,0.9665682986311368,0.9818379510309279,0.04963403520924622,0.025,0.04538915168611325,1.0,0.06688056300230556
901,372,765,18666,0.25,0.9669958459308088,0.9818379510309279,0.049643528182832554,0.025,0.04501702344885343,1.0,0.06692471816610321
902,336,672,18666,0.25,0.9669958459308088,0.9818379510309279,0.049643528182832554,0.025,0.04501702344885343,1.0,0.06692471816610321
903,376,737,18666,0.25,0.9669283927573714,0.9818379510309279,0.04963486766631017,0.025,0.045099209683671246,1.0,0.06691420128643741
904,364,714,18666,0.25,0.9669283927573714,0.9818379510309279,0.04963486766631017,0.025,0.045099209683671246,1.0,0.06691420128643741
905,357,704,18666,0.25,0.9669283927573714,0.9818379510309279,0.04963486766631017,0.025,0.04510177378623534,1.0,0.06691344332802308
906,369,683,18666,0.25,0.966875115461214,0.9818379510309279,0.04963313210972411,0.025,0.04514829393275549,1.0,0.0669071036843096
907,367,731,18666,0.25,0.966855754924843,0.9818379510309279,0.04962917958550922,0.025,0.04517829393275549,1.0,0.06690142543912639
908,356,709,18666,0.25,0.966855754924843,0.9818379510309279,0.04962917958550922,0.025,0.0451834221378837,1.0,0.06689990306374616
909,357,708,18666,0.25,0.9668377130681817,0.9818379510309279,0.04962507586655619,0.025,0.045210345214806776,1.0,0.0668944835653022
910,380,773,18666,0.25,0.9668388917863707,0.9818379510309279,0.049622345726739195,0.025,0.045217488071949634,1.0,0.06689251581032668
911,377,689,18666,0.25,0.9668156652706185,0.9818379510309279,0.04961728320115828,0.025,0.04525579878084858,1.0,0.06688393759454236
912,359,735,18666,0.25,0.9668156652706185,0.9818379510309279,0.04961728320115828,0.025,0.04525579878084858,1.0,0.06688393759454236
913,348,717,18666,0.25,0.9667365841391211,0.9818379510309279,0.04961171418419637,0.025,0.045348191943241745,1.0,0.06687322096938518
914,349,703,18666,0.25,0.9667365841391211,0.9818379510309279,0.04961171418419637,0.025,0.04534947399452379,1.0,0.06687283699794087
915,366,712,18666,0.25,0.9667159349429565,0.9818379510309279,0.04960757291363492,0.025,0.0453820380970879,1.0,0.06686629634330973
916,364,731,18666,0.25,0.9666991517261733,0.9818379510309279,0.049603856645381555,0.025,0.045411810176859975,1.0,0.06686046769591161
917,355,727,18666,0.25,0.9669672812207122,0.9818379510309279,0.04966681343256936,0.025,0.04502960049465029,1.0,0.06694106218269344
918,357,719,18666,0.25,0.9672654212250377,0.9818379510309279,0.0497255426997642,0.025,0.04460759772264752,1.0,0.06702201994467887
919,364,686,18666,0.25,0.9673406363771536,0.9818379510309279,0.049730414970453767,0.025,0.044528879773929574,1.0,0.06703232595189618
920,370,720,18666,0.25,0.9673354714872755,0.9818379510309279,0.04972693142730266,0.025,0.044539485834535625,1.0,0.0670296546711127
921,365,722,18666,0.25,0.9672834828509117,0.9818379510309279,0.04972533043874211,0.025,0.04458472392977373,1.0,0.0670240847996567
922,356,662,18666,0.25,0.9672705451121042,0.9818379510309279,0.049713604260885606,0.025,0.044610080055129855,1.0,0.06701883852483143
923,374,692,18666,0.25,0.9671627018599956,0.9818379510309279,0.049711133385793305,0.025,0.04471790731558869,1.0,0.06700793042652209
924,362,714,18666,0.25,0.9678046067334725,0.9818379510309279,0.049723838905621875,0.025,0.04418365823133961,1.0,0.06707306595872259
925,363,735,18666,0.25,0.9681630203639786,0.9818379510309279,0.04965928656958798,0.025,0.043735589633271,1.0,0.0670058873616637
926,364,724,18666,0.25,0.9681084544080274,0.9818379510309279,0.049659219844884105,0.025,0.04379085279116575,1.0,0.06700180683922848
927,372,705,18666,0.25,0.9681931477430429,0.9818379510309279,0.049684867960757835,0.025,0.04367062487093783,1.0,0.06703060179779152
928,370,719,18666,0.25,0.9681386323084131,0.9818379510309279,0.049653352159445406,0.025,0.04376122316153611,1.0,0.0670219491627185
929,353,699,18666,0.25,0.9681386323084131,0.9818379510309279,0.049653352159445406,0.025,0.04376122316153611,1.0,0.0670219491627185
930,356,703,18666,0.25,0.9680879726024618,0.9818379510309279,0.04965230491562756,0.025,0.043811223161536114,1.0,0.06701725932365388
931,365,713,18666,0.25,0.9680879726024618,0.9818379510309279,0.04965230491562756,0.025,0.043813787264100214,1.0,0.06701655181015848
932,366,722,18666,0.25,0.9680386015563044,0.9818379510309279,0.04965088110390674,0.025,0.04385469635500931,1.0,0.06701129762929812
933,352,706,18666,0.25,0.9680347355769229,0.9818379510309279,0.04964988173546522,0.025,0.04386480193570313,1.0,0.06700875003827526
934,354,695,18666,0.25,0.9679852948597792,0.9818379510309279,0.04964676845733279,0.025,0.04392134714487992,1.0,0.06700420722705629
935,374,709,18666,0.25,0.967930728903828,0.9818379510309279,0.04964650637994597,0.025,0.043977892354056705,1.0,0.0669996163857614
936,362,714,18666,0.25,0.9677748838065927,0.9818379510309279,0.04964611105270207,0.025,0.0441361403496112,1.0,0.0669885068200821
937,347,690,18666,0.25,0.967824850463647,0.9818379510309279,0.04880711160877069,0.025,0.044181378444849304,1.0,0.06698320593290576
938,370,732,18666,0.25,0.967824850463647,0.9818379510309279,0.04880711160877069,0.025,0.044181378444849304,1.0,0.06698320593290576
939,347,691,18666,0.25,0.967824850463647,0.9818379510309279,0.04880711160877069,0.025,0.04418657412636077,1.0,0.06698175599107284
940,355,708,18666,0.25,0.967824850463647,0.9818379510309279,0.04880711160877069,0.025,0.04418657412636077,1.0,0.06698175599107284
941,355,704,18666,0.25,0.967824850463647,0.9818379510309279,0.04880711160877069,0.025,0.04418657412636077,1.0,0.06698175599107284
942,360,699,18666,0.25,0.967832662963647,0.9818379510309279,0.048799998809586645,0.025,0.04418785617764282,1.0,0.06698139487565033
943,361,696,18666,0.25,0.9678352805538532,0.9818379510309279,0.04879848621161605,0.025,0.04420557179535844,1.0,0.06699038140527261
944,350,701,18666,0.25,0.9678339918940594,0.9818379510309279,0.04879812492145339,0.025,0.04421240940219604,1.0,0.06698854206279968
945,370,741,18666,0.25,0.9678236423450903,0.9818379510309279,0.04879577049881577,0.025,0.04424078241806906,1.0,0.06698728163612724
946,376,723,18666,0.25,0.9677678471496286,0.9818379510309279,0.04879564789625235,0.025,0.04430445763174427,1.0,0.06698291164325124
947,351,677,18666,0.25,0.9677678471496286,0.9818379510309279,0.04879564789625235,0.025,0.04430702173430838,1.0,0.06698218488575783
948,350,670,18666,0.25,0.9677446206338762,0.9818379510309279,0.048790941815543006,0.025,0.044348409366284244,1.0,0.06697390392014427
949,354,720,18666,0.25,0.9677446206338762,0.9818379510309279,0.048790941815543006,0.025,0.0443522555201304,1.0,0.06697281107342627
950,345,700,18666,0.25,0.9677446206338762,0.9818379510309279,0.048790941815543006,0.025,0.0443548196226945,1.0,0.06697208237632839
951,366,735,18666,0.25,0.9676835711083375,0.9818379510309279,0.04879236637240902,0.025,0.04443110167397655,1.0,0.06697099723023457
952,373,738,18666,0.25,0.9676122622062214,0.9818379510309279,0.048788836337923434,0.025,0.04451620545908034,1.0,0.0669619177308887
953,367,701,18666,0.25,0.9675033310278638,0.9818379510309279,0.048802948940255525,0.025,0.0446720163148912,1.0,0.06698292116537728
954,369,707,18666,0.25,0.9676565585348927,0.9818379510309279,0.0487365668313057,0.025,0.044481358726865185,1.0,0.06693438350935149
955,358,692,18666,0.25,0.9676565585348929,0.9818379510309279,0.04873656683130569,0.025,0.044483922829429284,1.0,0.06693364944819673
956,354,683,18666,0.25,0.9676212431737077,0.9818379510309279,0.048738353395221576,0.025,0.044520321518459555,1.0,0.06693274822702419
957,350,680,18666,0.25,0.9675847490943333,0.9818379510309279,0.048742218026150655,0.025,0.044553085051223094,1.0,0.06693486009206426
958,344,709,18666,0.25,0.9675860377541271,0.9818379510309279,0.04874258632020531,0.025,0.044550313048451085,1.0,0.06693561454429736
959,357,686,18666,0.25,0.967516027762508,0.9818379510309279,0.04875655891365001,0.025,0.044663609608007374,1.0,0.06695519467145987
960,364,725,18666,0.25,0.967602951413921,0.9818379510309279,0.04876123322066181,0.025,0.044573644573042345,1.0,0.06696691196252531
961,352,701,18666,0.25,0.9675664669657017,0.9818379510309279,0.0487647032279252,0.025,0.044612855046476954,1.0,0.06696579263877289
962,346,665,18666,0.25,0.9675286439559151,0.9818379510309279,0.04876744639629917,0.025,0.044646689632943125,1.0,0.06696556181914376
963,381,737,18666,0.25,0.9676831907622016,0.9818379510309279,0.04877188226466415,0.025,0.04451614819162582,1.0,0.06698169197659022
964,363,696,18666,0.25,0.9678311639391535,0.9818379510309279,0.04877210492905665,0.025,0.04435649059079173,1.0,0.06699395388760737
965,344,682,18666,0.25,0.9678650110279539,0.9818379510309279,0.04877759358064265,0.025,0.04434249486429601,1.0,0.06701188575279841
966,365,733,18666,0.25,0.9678922639860139,0.9818379510309279,0.048776438397910314,0.025,0.04429592745321247,1.0,0.06700795000629603
967,363,694,18666,0.25,0.9680196685080382,0.9818379510309279,0.04876867645077708,0.025,0.04414029111185632,1.0,0.06700427279184484
968,362,721,18666,0.25,0.96808026790381,0.9818379510309279,0.048780515514211885,0.025,0.04406169948534114,1.0,0.06701974151546979
969,383,701,18666,0.25,0.9680166807097539,0.9818379510309279,0.04878394789277847,0.025,0.04412534762340878,1.0,0.06701953436651611
970,341,680,18666,0.25,0.9680321452468277,0.9818379510309279,0.04878710112308931,0.025,0.04411939283258556,1.0,0.06702272324571817
971,368,694,18666,0.25,0.9681190388783252,0.9818379510309279,0.04878694089031002,0.025,0.04400862360181633,1.0,0.06702498238535087
972,351,705,18666,0.25,0.9682060424514273,0.9818379510309279,0.04877367999600026,0.025,0.043887391033215345,1.0,0.0670059511206457
973,373,707,18666,0.25,0.9684850860157883,0.9818379510309279,0.04875876693353083,0.025,0.04358589904694075,1.0,0.06700239570635437
974,377,761,18666,0.25,0.9686201514738482,0.9818379510309279,0.048574630547979704,0.025,0.04345673238027408,1.0,0.06695964120900837
975,350,694,18666,0.25,0.969020004077752,0.9818379510309279,0.04846678588441886,0.025,0.04287448684802855,1.0,0.06676645896377982
976,364,722,18666,0.25,0.9690200143284549,0.9818379510309279,0.04846678007989347,0.025,0.04287448684802855,1.0,0.06676645896377982
977,365,721,18666,0.25,0.9690200143284549,0.9818379510309279,0.04846678007989347,0.025,0.04287448684802855,1.0,0.06676645896377982
978,375,708,18666,0.25,0.969281953017987,0.9818379510309279,0.04828860664928414,0.025,0.04241198443815772,1.0,0.066390424381623
979,375,693,18666,0.25,0.971032388109635,0.9818379510309279,0.04333930706011674,0.025,0.04010442708323194,1.0,0.06066599145352009
980,361,687,18666,0.25,0.97097653349389,0.9818379510309279,0.04334334094913824,0.02564102564102564,0.0401668202456251,1.0,0.060665821563434724
981,356,724,18666,0.25,0.9709816881330652,0.9818379510309279,0.04334447907504594,0.02564102564102564,0.04015927876749539,1.0,0.06066739242847903
982,366,709,18666,0.25,0.9709881813338078,0.9818379510309279,0.04334633794815037,0.02564102564102564,0.04015066132847734,1.0,0.06066975529485691
983,356,708,18666,0.25,0.9709270717684376,0.9818379510309279,0.04336835764987476,0.02564102564102564,0.040243610046426063,1.0,0.06070127038509025
984,380,739,18666,0.25,0.9709346031063008,0.9818379510309279,0.043383707977136636,0.02564102564102564,0.04023613141394743,1.0,0.0607147001659203
985,342,678,18666,0.25,0.9709746927605254,0.9818379510309279,0.04338671336948899,0.02564102564102564,0.0401960120505522,1.0,0.060722006756375145
986,361,711,18666,0.25,0.9711383906283791,0.9818379510309279,0.04337592095995844,0.02564102564102564,0.04003541825837947,1.0,0.060724304573095
987,348,718,18666,0.25,0.9713033771560268,0.9818379510309279,0.04336401980042641,0.02564102564102564,0.03986821178064667,1.0,0.060725494471255595
988,379,747,18666,0.25,0.9714137977277232,0.9818379510309279,0.043355571241864864,0.02564102564102564,0.039754986409526565,1.0,0.060725697979620484
989,392,723,18666,0.25,0.9715229296396256,0.9818379510309279,0.04334733463484504,0.02564102564102564,0.03964702419630119,1.0,0.06072670193815365
990,377,764,18666,0.25,0.971690493486861,0.9818379510309279,0.04333290417788277,0.02564102564102564,0.03947338497003039,1.0,0.060725033247199106
991,356,684,18666,0.25,0.9717489254221936,0.9818379510309279,0.04332692625155182,0.02564102564102564,0.03940379432675553,1.0,0.06072115067305055
992,360,692,18666,0.25,0.9719164892694288,0.9818379510309279,0.04331161467211968,0.02564102564102564,0.03922430714726835,1.0,0.06071735443741217
993,369,736,18666,0.25,0.9720788984774887,0.9818379510309279,0.043297735771220314,0.02564102564102564,0.03906704219000339,1.0,0.06071804961669509
994,365,722,18666,0.25,0.9720788984774887,0.9818379510309279,0.043297735771220314,0.02564102564102564,0.03906704219000339,1.0,0.06071804961669509
995,354,727,18666,0.25,0.9722920076621185,0.9818379510309279,0.04327968408252289,0.02564102564102564,0.03887351992279692,1.0,0.060721450890683204
