gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std
396,597,1034,5853,0.25,0.7886755442604433,0.9444234402511072,0.12559916515248812,0.1386750490563073,0.3687381336526234,1.0,0.1368632850055237,0.5,0.7468406523083652,0.8461520985209902,0.06641387483495233
397,599,1055,5853,0.25,0.7851297590840457,0.9444234402511072,0.12830153046615048,0.1386750490563073,0.3671976359378805,1.0,0.13914931714944354,0.5,0.750514895773779,0.8461520985209902,0.0641725400779813
398,601,994,5853,0.25,0.7820234560042523,0.9444234402511072,0.1315606739581012,0.1386750490563073,0.3735348459431286,1.0,0.1406245637536226,0.5,0.7455430344734288,0.8461520985209902,0.0660496892634587
399,590,997,5853,0.25,0.7862458936802026,0.9444234402511072,0.13128015915656915,0.1386750490563073,0.371694805608176,1.0,0.14199880221342734,0.5,0.745115614368136,0.8461520985209902,0.06592211232951976
400,594,1004,5853,0.24925494053991493,0.7799147990616698,0.9444234402511072,0.13370318977715795,0.1386750490563073,0.38029987827079764,1.0,0.1425896824109593,0.5,0.7434757522565812,0.8461520985209902,0.06623187247956523
401,578,999,5853,0.25,0.78928322890177,0.9442715081332309,0.12875557773074822,0.13736056394868904,0.3703372695378667,1.0,0.1419881901126042,0.5,0.7459540434669186,0.8461520985209902,0.06493673981321163
402,592,1022,5853,0.25,0.7899295550433104,0.9442715081332309,0.1286576910119023,0.13736056394868904,0.36568518641174863,1.0,0.14196281704796884,0.5,0.7485332210953378,0.8461520985209902,0.06494038436078765
403,585,1049,5853,0.25,0.7905169198422113,0.9442715081332309,0.12534609873425273,0.13483997249264842,0.3647802070703021,1.0,0.14049491159267516,0.5,0.750710430151627,0.8461520985209902,0.06341539884152576
404,598,1032,5853,0.25,0.787968222423691,0.9442715081332309,0.12698350453963533,0.13483997249264842,0.36717854261079275,1.0,0.1430608758228213,0.5,0.749504217192208,0.8461520985209902,0.06341203972966544
405,598,1029,5853,0.25,0.7859674603251149,0.9442715081332309,0.12762045135729852,0.13483997249264842,0.3652530661812611,1.0,0.14358965082137154,0.5,0.751046566209558,0.8461520985209902,0.06360474190446734
406,597,1005,5853,0.25,0.7873575746372223,0.9442715081332309,0.1321813212528034,0.13483997249264842,0.36254151873862056,1.0,0.14449570905566225,0.5,0.7503851185518767,0.8461520985209902,0.06442883119944173
407,599,1010,5853,0.25,0.7868971071010249,0.9442715081332309,0.13381352315690564,0.13608276348795434,0.3582127259070529,1.0,0.14619260911311033,0.5,0.7519811886308616,0.8461520985209902,0.06445107490776962
408,608,969,5853,0.25,0.7824877555197628,0.9474906150906556,0.13452967081590395,0.13608276348795434,0.36588184986818817,1.0,0.14400096671396967,0.5,0.74875477491163,0.846224930972154,0.06576892035372245
409,591,989,5853,0.25,0.7795846537576608,0.9442715081332309,0.13479187417018054,0.13608276348795434,0.3691100985875598,1.0,0.1404480764595634,0.5,0.7511136371499016,0.8475314618373582,0.06392720074096658
410,602,996,5853,0.25,0.7805224422840132,0.9442715081332309,0.13634488831379749,0.13608276348795434,0.372481112235283,1.0,0.14149347701083487,0.5,0.747351189624511,0.8475314618373582,0.06507849697430212
411,595,1015,5853,0.25,0.7787795503816655,0.9442715081332309,0.13514604912263445,0.13608276348795434,0.37057239160383026,1.0,0.14243800773591014,0.5,0.750527894772893,0.8475314618373582,0.06428887809682987
412,604,1015,5853,0.25,0.7764608183383753,0.9442715081332309,0.1392437253990454,0.13608276348795434,0.37293409853476,1.0,0.14697299820228746,0.49620986956254226,0.750002473929123,0.8475314618373582,0.06519122457077664
413,602,1035,5853,0.25,0.7811149761505958,0.9442715081332309,0.1303113407854369,0.13483997249264842,0.3705382398418507,1.0,0.14034471626157746,0.49620986956254226,0.7525258562763174,0.8475314618373582,0.0638948553095044
414,604,1025,5853,0.25,0.7748042132697207,0.9442715081332309,0.13739593598319114,0.13483997249264842,0.3762011639690307,1.0,0.14477942183197096,0.49620986956254226,0.7494740502679529,0.8475314618373582,0.06461896355296955
415,594,1036,5853,0.25,0.7832007787090352,0.9436494464430577,0.1335404824320513,0.13608276348795434,0.3650697015595493,1.0,0.1379977899459968,0.5,0.7521951273705935,0.8475314618373582,0.06364454571289926
416,600,1017,5853,0.25,0.7769018480475208,0.9436494464430577,0.13354562863844305,0.13608276348795434,0.3663228039042175,1.0,0.13917256517082555,0.5,0.754741696515013,0.8475314618373582,0.0641637106142567
417,594,1026,5853,0.25,0.7852995829167323,0.9436494464430577,0.12976020609676128,0.13608276348795434,0.36687202665060437,1.0,0.13742364397116966,0.5,0.7519340849517986,0.8475314618373582,0.06392851622390329
418,586,1022,5853,0.25,0.7750373024293065,0.9436494464430577,0.1382247991299058,0.13483997249264842,0.3676231608345957,1.0,0.14198016157800586,0.5,0.751744584800213,0.8475314618373582,0.06593480333563884
419,602,1034,5853,0.25,0.7806277806712125,0.9436494464430577,0.1343804238049733,0.13483997249264842,0.3664132171834066,1.0,0.14119229525640764,0.5,0.7495378929284146,0.8475314618373582,0.06717340469629524
420,607,1026,5853,0.25,0.7819954282658573,0.9436494464430577,0.13100611590995742,0.13483997249264842,0.36486727876022634,1.0,0.1386645178163557,0.5,0.7510115699814585,0.8475314618373582,0.06584248622446907
421,598,1036,5853,0.25,0.7777118393993657,0.9436494464430577,0.1354517033589476,0.13483997249264842,0.36711222011204137,1.0,0.14213932161904758,0.5,0.7521776248549062,0.8475314618373582,0.0644822525326178
422,607,1006,5853,0.25,0.7819867996146374,0.9436494464430577,0.13592549992153724,0.13483997249264842,0.3570383261924478,1.0,0.14218973235264495,0.5,0.7548158806729955,0.8475314618373582,0.06463988579681385
423,598,1020,5853,0.25,0.7799270153577088,0.9436494464430577,0.13573278047094373,0.13483997249264842,0.3625440369055635,1.0,0.13872090665589318,0.5,0.7518746588058791,0.8475314618373582,0.06458284979336645
424,600,1037,5853,0.25,0.7721900678564041,0.9436494464430577,0.14146824677829753,0.13483997249264842,0.3688894630664737,1.0,0.14193381703475683,0.5,0.7521064447544421,0.8475314618373582,0.06388281933393833
425,593,1012,5853,0.25,0.7792101672619642,0.9436494464430577,0.1369006693289757,0.13483997249264842,0.36140705903068987,1.0,0.13977203387588766,0.5,0.7543851995763601,0.8475314618373582,0.06381804410330508
426,593,1011,5853,0.25,0.7805084990896397,0.9436494464430577,0.13685044778670225,0.13483997249264842,0.3622273832089167,1.0,0.13690045732541495,0.5,0.7536169453734572,0.8475314618373582,0.06317089638618796
427,589,1036,5853,0.25,0.7798195284344267,0.9436494464430577,0.13869981122028158,0.13483997249264842,0.36116490709252824,1.0,0.13815468817831547,0.5,0.7533451573428734,0.8475314618373582,0.06373833628106604
428,596,1037,5853,0.25,0.7786387368228156,0.9436494464430577,0.1407203528397758,0.13483997249264842,0.3640787664426269,1.0,0.13979361972188628,0.5,0.7510723163691384,0.8475314618373582,0.0643354735562829
429,594,1018,5853,0.25,0.7819593595649988,0.9436494464430577,0.14008376733411435,0.13483997249264842,0.36247205903445084,1.0,0.1375480787107135,0.5,0.7509464483594891,0.8475314618373582,0.0639293654761297
430,587,1038,5853,0.25,0.7801718573815273,0.9436494464430577,0.1380811576636313,0.13483997249264842,0.36494876320943154,1.0,0.13742100597363435,0.5,0.7510704756001512,0.8475314618373582,0.064242916947915
431,600,1040,5853,0.25,0.775056958121282,0.9436494464430577,0.14059855247098807,0.13483997249264842,0.3695905804099252,1.0,0.14006630996567265,0.5,0.7491910534078847,0.8475314618373582,0.06535363758886596
432,594,1048,5853,0.25,0.7806846357004845,0.9436494464430577,0.13641061632311785,0.13483997249264842,0.36136610051803253,1.0,0.13710371792456724,0.5,0.7526971513135675,0.8475314618373582,0.06459467521229588
433,591,1009,5853,0.25,0.7776952022564505,0.9436494464430577,0.13673280493639478,0.13483997249264842,0.3628660617973335,1.0,0.13780365436271563,0.5,0.7540481196662898,0.8475314618373582,0.0641503464630985
434,591,1043,5853,0.25,0.7756636145751955,0.9436494464430577,0.13939386470095336,0.13483997249264842,0.36730508531248973,1.0,0.1410348158175378,0.5,0.7520136859080075,0.8475314618373582,0.06467341468320141
435,593,1039,5853,0.25,0.7839162712305778,0.9436494464430577,0.13564790718238626,0.13483997249264842,0.3591496798448272,1.0,0.13715951639871743,0.5,0.753067773658079,0.8475314618373582,0.06403328233270235
436,590,1009,5853,0.25,0.7794684758135643,0.9436494464430577,0.1350476720641403,0.13483997249264842,0.3656814752402366,1.0,0.13564891036724744,0.5,0.7519441900170263,0.8475314618373582,0.06499454568448218
437,602,1023,5853,0.25,0.7733859049538819,0.9436494464430577,0.13660900968679712,0.13483997249264842,0.36801206215988275,1.0,0.1362578002378322,0.5,0.7531421697279561,0.8475314618373582,0.06445789121436474
438,606,1019,5853,0.24925494053991493,0.7706542412395904,0.9436494464430577,0.14166172105769959,0.13483997249264842,0.36959603570270233,1.0,0.13925486652392052,0.5,0.7500105202623347,0.8475314618373582,0.06574250670294772
439,589,1052,5853,0.25,0.7731534704071278,0.9436494464430577,0.14237677596825013,0.13483997249264842,0.36256081797071943,1.0,0.14189835702104647,0.5,0.7519710676415166,0.8475314618373582,0.06628997858157776
440,599,1044,5853,0.25,0.7767891803220714,0.9436494464430577,0.1391654182321366,0.13483997249264842,0.36033554403157475,1.0,0.1417316109995653,0.5,0.7541116660549008,0.8475314618373582,0.06573960659644794
441,600,1016,5853,0.25,0.7806452415321486,0.9420437240863444,0.13430670772425482,0.13483997249264842,0.36092409855672464,1.0,0.13897749621531647,0.5,0.7522005804655597,0.8475314618373582,0.06661070458437458
442,596,1037,5853,0.25,0.7821617470237809,0.9420437240863444,0.13412369826314166,0.13483997249264842,0.3614557599083837,1.0,0.13604795490968677,0.5,0.7526228268917089,0.8475314618373582,0.06557539166700929
443,603,1027,5853,0.25,0.7793764342059719,0.9419350595351,0.13641968499469903,0.13483997249264842,0.36358041314777906,1.0,0.13899540275071054,0.5,0.7513918754087965,0.8475314618373582,0.06552461643578077
444,595,1029,5853,0.25,0.7756864866414401,0.9419350595351,0.13415103995985325,0.13483997249264842,0.36652079374989,1.0,0.13910513675889208,0.5,0.7536667451604525,0.8475314618373582,0.06462143115405199
445,603,1054,5853,0.25,0.7755673456057834,0.9419350595351,0.13550068724099226,0.13483997249264842,0.3643884313866898,1.0,0.1401717426434616,0.5,0.7516356053012648,0.8475314618373582,0.06766461410373285
446,593,1021,5853,0.25,0.78068395354644,0.9490386027067547,0.13138459995095242,0.16012815380508713,0.36471964017285996,1.0,0.13831086544157378,0.5,0.751376836358155,0.8475314618373582,0.06735203168695522
447,616,1001,5853,0.25,0.7828933475111638,0.9490386027067547,0.1294368359644138,0.16012815380508713,0.366494742048438,1.0,0.13699120163794345,0.5,0.750537816673834,0.8475314618373582,0.06563697732960619
448,612,1051,5853,0.25,0.7817438505401614,0.9490386027067547,0.13195144267284875,0.16012815380508713,0.36758348515707334,1.0,0.14015903554617368,0.5,0.7482098506964371,0.8475314618373582,0.06677440306015449
449,601,1028,5853,0.25,0.7817083883353855,0.9490386027067547,0.1318082869581441,0.16012815380508713,0.3633318724886562,1.0,0.13644905315438846,0.5,0.7507875746455128,0.8475314618373582,0.06560473790765965
450,584,1024,5853,0.25,0.7845871909784846,0.9490386027067547,0.12916344635453048,0.16012815380508713,0.3665958143007335,1.0,0.13361250811929523,0.5,0.749366330300272,0.8475314618373582,0.06527742309865615
451,592,1017,5853,0.25,0.7774670364369172,0.9490386027067547,0.13671988753506717,0.16012815380508713,0.36715844349415805,1.0,0.13834107889435204,0.5,0.7482667083899417,0.8475314618373582,0.06721285651586659
452,596,1004,5853,0.25,0.7788080176542388,0.9490386027067547,0.13508674080703156,0.16012815380508713,0.3592260687873414,1.0,0.1383221851452664,0.5,0.7509293511251962,0.8475314618373582,0.06689700956238606
453,590,1044,5853,0.25,0.7805671892531402,0.9490386027067547,0.13521098640777995,0.16012815380508713,0.3621507627647769,1.0,0.1376841732683777,0.5,0.7490342971356849,0.8475314618373582,0.06662559925555357
454,597,1048,5853,0.25,0.7822192332504954,0.9490386027067547,0.13464872092765,0.16012815380508713,0.3557527121202458,1.0,0.1389464137776078,0.5,0.7517895264680288,0.8475314618373582,0.067063021481301
455,583,1030,5853,0.25,0.7796518388849774,0.9490386027067547,0.13527836624492454,0.16012815380508713,0.35619834547011303,1.0,0.13999190679737786,0.5,0.7528847439139682,0.8475314618373582,0.06631896113394722
456,595,1019,5853,0.25,0.7739829352717205,0.9490386027067547,0.13630005284870028,0.16012815380508713,0.3631316679402164,1.0,0.13971533658076107,0.4608333548080254,0.750450197419266,0.8475314618373582,0.0686673679397835
457,592,1042,5853,0.25,0.783452422769403,0.9490386027067547,0.13389195912858787,0.16012815380508713,0.3617669752521982,1.0,0.1376604183091338,0.5,0.7501665040715599,0.8475314618373582,0.06623003804504203
458,584,1010,5853,0.25,0.7868485381724422,0.9490386027067547,0.13248223018212418,0.16012815380508713,0.3591549033669861,1.0,0.13905491676327747,0.5,0.749847011468027,0.8475314618373582,0.06697288271479966
459,592,1011,5853,0.25,0.7857913041567942,0.9490386027067547,0.1389025412226775,0.16012815380508713,0.3589172953394342,1.0,0.14157578105829977,0.5,0.7500882005847911,0.8475314618373582,0.06675229271051364
460,600,1039,5853,0.25,0.780054881813905,0.9490386027067547,0.13758741421866053,0.16012815380508713,0.36362536299300574,1.0,0.1422595167029598,0.5,0.7512929941794183,0.8475314618373582,0.06593903007333375
461,599,1024,5853,0.24925494053991493,0.7769713922886747,0.9490386027067547,0.13856483102101244,0.16012815380508713,0.36499382410410863,1.0,0.14117412904732715,0.5,0.7493638849777448,0.8475314618373582,0.06835229673490864
462,592,1031,5853,0.25,0.7781457478296561,0.9490386027067547,0.13585989799753975,0.16012815380508713,0.3695750323308139,1.0,0.13838486662921295,0.5,0.7484202139606823,0.8475314618373582,0.06783218503140045
463,586,1005,5853,0.25,0.7817428642003885,0.9490386027067547,0.13835026899797673,0.16012815380508713,0.3589480428256506,1.0,0.13807791318590854,0.5,0.751255847717167,0.8475314618373582,0.06753056254390914
464,605,1005,5853,0.25,0.7807227860133505,0.9490386027067547,0.1401833279366101,0.16012815380508713,0.3649932320389566,1.0,0.1399243154487716,0.5,0.7488639109235935,0.8475314618373582,0.06681407970159868
465,603,1012,5853,0.25,0.7927698726995854,0.9490386027067547,0.13155904286315256,0.15811388300841897,0.3600985680979034,1.0,0.13700436937961083,0.5,0.7465170098505464,0.8475314618373582,0.06841251060630961
466,601,1054,5853,0.25,0.7857949588864349,0.9490386027067547,0.13599231105711712,0.15811388300841897,0.36248537387954594,1.0,0.13687998582312944,0.5,0.7480127688573979,0.8475314618373582,0.06692537718531412
467,592,1017,5853,0.25,0.788524759067971,0.9490386027067547,0.13562248015399914,0.15811388300841897,0.36278707527611603,1.0,0.13814523038922877,0.5,0.7475540200124109,0.8475314618373582,0.0678203554295804
468,601,1046,5853,0.24925494053991493,0.7807367163480137,0.9490386027067547,0.13997107203162215,0.15811388300841897,0.37107439617455235,1.0,0.14052694682836198,0.5,0.7440472585254875,0.8475314618373582,0.0694956420762271
469,599,1043,5853,0.25,0.7794113159555782,0.9490386027067547,0.14114470681042393,0.15811388300841897,0.36479589676852403,1.0,0.13727183801134027,0.5,0.7472909274228459,0.8475314618373582,0.06933964573373537
470,606,1043,5853,0.25,0.7738747313124299,0.9490386027067547,0.14529052736855003,0.15811388300841897,0.36198562777154725,1.0,0.14126391953378883,0.5,0.7520435560041624,0.8475314618373582,0.06868963866544393
471,595,1023,5853,0.25,0.7766114901510695,0.9490386027067547,0.139299585586349,0.15811388300841897,0.367707640112581,1.0,0.14224315422753714,0.49620986956254226,0.7496113528948579,0.8475314618373582,0.0685887658789515
472,579,1040,5853,0.25,0.7819839377932951,0.9490386027067547,0.1355161060548076,0.16012815380508713,0.364532764482135,1.0,0.13812849843413247,0.49620986956254226,0.7494713936847507,0.8475314618373582,0.06790330824638362
473,581,1000,5853,0.25,0.7817124336251415,0.9490386027067547,0.13516326735332534,0.16012815380508713,0.36126508803447493,1.0,0.13554252843911896,0.5,0.7522454966689351,0.8475314618373582,0.06641200320656832
474,603,1019,5853,0.25,0.780499176657054,0.9490386027067547,0.13667709862529576,0.16012815380508713,0.36352115346017794,1.0,0.1381660567494588,0.5,0.7496020449977916,0.8475314618373582,0.06801820194244068
475,581,1041,5853,0.25,0.7823901357985399,0.9490386027067547,0.13719757472570082,0.16012815380508713,0.3621518262845813,1.0,0.1392707733083581,0.5,0.748999668380359,0.8475314618373582,0.06762593801675952
476,594,995,5853,0.25,0.7854150791890238,0.9490386027067547,0.13480023861842422,0.16012815380508713,0.3647614406254237,1.0,0.13643518305852728,0.5,0.7466085028843923,0.8475314618373582,0.06779277279148624
477,590,1033,5853,0.25,0.7905362219457385,0.9490386027067547,0.13357987612265873,0.16012815380508713,0.3607041430870622,1.0,0.13564692320442348,0.5,0.7463204695496874,0.8475314618373582,0.06931378294069966
478,581,1007,5853,0.25,0.7886668827097981,0.9490386027067547,0.13476912712542874,0.16012815380508713,0.36571141810052904,1.0,0.1355803475585463,0.5,0.7442966999961561,0.8475314618373582,0.06942668853320641
479,589,1015,5853,0.25,0.7901392823960213,0.9490386027067547,0.13464244690045318,0.16012815380508713,0.36210280096022873,1.0,0.13728121476829097,0.5,0.7449333573411043,0.8475314618373582,0.0687725019321175
480,597,1071,5853,0.25,0.7906502631418201,0.9490386027067547,0.1321151573459019,0.16012815380508713,0.3605328682762328,1.0,0.13597791763796954,0.5,0.7482704332883747,0.8475314618373582,0.06644125497871677
481,588,1022,5853,0.25,0.7928237288980192,0.9490386027067547,0.1319933856953859,0.16012815380508713,0.3636333399551655,1.0,0.13709221888091092,0.5,0.7468540129533056,0.8475314618373582,0.06610306969788597
482,592,1001,5853,0.25,0.7888105050972677,0.9490386027067547,0.1354944317626488,0.15811388300841897,0.3666229601500922,1.0,0.13794565414680182,0.5,0.7458510731944259,0.8475314618373582,0.06651372350899294
483,594,1004,5853,0.25,0.7871603370101389,0.9490386027067547,0.1334632774049344,0.15811388300841897,0.36571396625440217,1.0,0.13825299610406463,0.5,0.7463289766639833,0.8475314618373582,0.06771240372734726
484,591,999,5853,0.25,0.7829842349597652,0.9490386027067547,0.1367621160376633,0.15811388300841897,0.3680249717437226,1.0,0.13855659890417998,0.5,0.7468089176280549,0.8475314618373582,0.06740408699882709
485,597,1020,5853,0.25,0.7837727393433189,0.9490386027067547,0.13571686355063894,0.15811388300841897,0.3669809166056324,1.0,0.1381686420463275,0.5,0.7491393605164626,0.8476489099710784,0.06565222285517912
486,590,1020,5853,0.25,0.7803298862880125,0.9490386027067547,0.1363987781571332,0.15811388300841897,0.3656783267077823,1.0,0.13800830519960602,0.5,0.7502699762340654,0.8476489099710784,0.06652968295360426
487,597,985,5853,0.24925494053991493,0.7794432808549994,0.9490386027067547,0.13661806573416946,0.15811388300841897,0.37199648630327636,1.0,0.13928988327807873,0.5,0.7477392080379338,0.8476489099710784,0.06727600187702928
488,593,1026,5853,0.25,0.776950362322335,0.9490386027067547,0.1337787760278207,0.15811388300841897,0.3735702309779668,1.0,0.13650793779261142,0.5,0.7491332139451683,0.8476489099710784,0.06701024401832284
489,587,1004,5853,0.25,0.7766868389974999,0.9490386027067547,0.13782009686198776,0.16222142113076254,0.36935906099662125,1.0,0.13842147659487458,0.5,0.7482875409441387,0.8476489099710784,0.0677035493660872
490,588,1018,5853,0.24925494053991493,0.779787767950816,0.9490386027067547,0.1330044880761793,0.16222142113076254,0.3702839946915991,1.0,0.13810519787663017,0.5,0.7471509809153439,0.8476489099710784,0.06874534861753209
491,594,1042,5853,0.25,0.7827651461666811,0.9490386027067547,0.13658510940509028,0.16222142113076254,0.3658302111457858,1.0,0.13737175546571653,0.5,0.7466040303180916,0.8476489099710784,0.06889756583774183
492,575,1017,5853,0.25,0.7806171911285146,0.9490386027067547,0.1339476937981327,0.16012815380508713,0.36726069448211046,1.0,0.13387147949714448,0.5,0.7483054592981705,0.8476489099710784,0.06793409947564753
493,591,1019,5853,0.25,0.7793242364279154,0.9490386027067547,0.13710078385852847,0.16012815380508713,0.36753653292389993,1.0,0.13657208321274233,0.5,0.7480785447593491,0.8476489099710784,0.06749488353516067
494,591,1001,5853,0.25,0.7872834470346044,0.9490386027067547,0.13189571361331992,0.16012815380508713,0.3644153054629156,1.0,0.135082091932876,0.5,0.7475662551570088,0.8487883588534357,0.0678705038944504
495,601,981,5853,0.25,0.7812947757427287,0.9490386027067547,0.1386553646897985,0.16012815380508713,0.3733253885085698,1.0,0.13697710192020246,0.5,0.7453098495422041,0.8487883588534357,0.06799378579323309
496,600,1023,5853,0.25,0.7861999712263985,0.9490386027067547,0.13324498166910656,0.16222142113076254,0.36759359412509207,1.0,0.13654252847398404,0.5,0.749158041493424,0.849039548645932,0.06676044299488748
497,601,987,5853,0.25,0.7831019067199486,0.9490386027067547,0.13446379035709877,0.16222142113076254,0.3696545533550221,1.0,0.13742544635303108,0.5,0.7478184813195792,0.849039548645932,0.06636616690576128
498,601,1028,5853,0.24925494053991493,0.7776385260843146,0.9490386027067547,0.13937070231578771,0.16222142113076254,0.37038222200051285,1.0,0.13868890832281183,0.5,0.7469136825675701,0.849039548645932,0.06816802047513736
499,587,1017,5853,0.25,0.78509374868054,0.9490386027067547,0.1317726482606897,0.16222142113076254,0.36712967810187996,1.0,0.13564074844095275,0.5,0.7465137263456157,0.8499701093579373,0.06760076427227138
