gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std
399,620,876,5851,0.25,0.8084937013793472,0.9547096158095378,0.12299101792782553,0.14907119849998599,0.36649164232148873,1.0,0.1521030613530735,0.5,0.7573808685603356,0.8586290738697026,0.06511301484160276
400,624,877,5851,0.25,0.8100937383329481,0.9562014110942075,0.12263937639182017,0.14907119849998599,0.36532415910835603,1.0,0.14876283869261395,0.5,0.7571555998885214,0.8586290738697026,0.06671719793406401
401,621,863,5851,0.25,0.8052038886363232,0.9562014110942075,0.12490919951090693,0.15075567228888181,0.3644498308549302,1.0,0.14949334775318623,0.5,0.7585946824441507,0.8586290738697026,0.06468001875530169
402,620,843,5851,0.25,0.8062063020493376,0.9562014110942075,0.12683478909118864,0.14907119849998599,0.36280135841729483,1.0,0.15049855520381245,0.5,0.7553544765254847,0.8586290738697026,0.06683080584533983
403,614,901,5851,0.25,0.8029424971491123,0.9562014110942075,0.1264472851489766,0.14907119849998599,0.36594599450946524,1.0,0.15078701790159482,0.5,0.7578547500038498,0.8586290738697026,0.0640403454943266
404,609,858,5851,0.25,0.8069893183774957,0.9562014110942075,0.1269528178694846,0.14907119849998599,0.36099413062106567,1.0,0.14906013992299805,0.5,0.7587620610725342,0.8586290738697026,0.06428647682421178
405,633,846,5851,0.25,0.8062072995425881,0.9562014110942075,0.12759524269235534,0.14907119849998599,0.36496003001871136,1.0,0.14819534959663466,0.5,0.7573121101803337,0.8586290738697026,0.06387844669462456
406,612,849,5851,0.25,0.8030166475337599,0.9562014110942075,0.12987963511654696,0.14907119849998599,0.36711168979220044,1.0,0.1515617922337985,0.5,0.7563744549870148,0.8586290738697026,0.06664667188934117
407,612,860,5851,0.25,0.8003787255198267,0.9562014110942075,0.13405214891205908,0.14907119849998599,0.3668455025301567,1.0,0.15356893103906732,0.5,0.7571262598952042,0.8586290738697026,0.06565922973849313
408,618,859,5851,0.25,0.7988624005363988,0.9562014110942075,0.1276006976921492,0.14907119849998599,0.37006840291121124,1.0,0.1537123171425573,0.5,0.7574922389993524,0.8586290738697026,0.06669319129537987
409,621,850,5851,0.25,0.8020644440324379,0.9562014110942075,0.1270670042357979,0.14586499149789456,0.36636066146168855,1.0,0.15398187910849243,0.5,0.7571648251749803,0.8586290738697026,0.06720342833521332
410,609,858,5851,0.25,0.8001755480180934,0.9562014110942075,0.12735146384522847,0.14744195615489714,0.371166211147735,1.0,0.15095147933175646,0.5,0.7568906244555521,0.8586290738697026,0.06586875064488862
411,627,838,5851,0.25,0.7943575711706037,0.9562014110942075,0.12942160794899865,0.14744195615489714,0.38051506514314143,1.0,0.15085397153726499,0.5,0.7545998354190615,0.8586290738697026,0.06443732321393775
412,620,854,5851,0.25,0.7974827537163133,0.9562014110942075,0.12824080001889038,0.14744195615489714,0.3662718812797727,1.0,0.15194237788354858,0.5,0.7600821432966345,0.8586290738697026,0.06370477750563461
413,610,872,5851,0.25,0.8014965998877424,0.9562014110942075,0.1285607082677309,0.14586499149789456,0.36416616180822375,1.0,0.15246132318864475,0.5,0.7583383592213878,0.8586290738697026,0.0651922610659491
414,606,884,5851,0.25,0.7996009658731591,0.9562014110942075,0.1275715274651165,0.14586499149789456,0.36490026867137554,1.0,0.15031002371393126,0.5,0.7590952098691616,0.8586290738697026,0.06553649176159954
415,616,886,5851,0.25,0.8002082583044011,0.9562014110942075,0.12807028537889276,0.14586499149789456,0.36457402364006225,1.0,0.15273909826216794,0.5,0.7608430943478549,0.8586290738697026,0.06528543048505588
416,622,897,5851,0.25,0.803734396945169,0.9562014110942075,0.12481760480529001,0.14586499149789456,0.35825141034689717,1.0,0.14968684162923687,0.5,0.7625461422082651,0.8586290738697026,0.06428552398693173
417,609,906,5851,0.25,0.8047098177209662,0.9562014110942075,0.12528592152758447,0.14433756729740643,0.35939199063189803,1.0,0.15159248295109842,0.5,0.7611707759436341,0.8586290738697026,0.06393550449481585
418,611,859,5851,0.25,0.8025193333367197,0.9562014110942075,0.1253915319150251,0.14433756729740643,0.36249476201543857,1.0,0.1502741059295333,0.5,0.760548417743616,0.8586290738697026,0.0652719762319561
419,612,875,5851,0.25,0.7968009889850332,0.9562014110942075,0.12567444968864033,0.14433756729740643,0.36500583480816745,1.0,0.1504904098446039,0.5,0.7622264160003533,0.8586290738697026,0.06390482463064821
420,608,903,5851,0.25,0.8017219946309339,0.9562014110942075,0.12571014509259013,0.14433756729740643,0.3660840049260486,1.0,0.15090189072974156,0.5,0.7601920985457249,0.8586290738697026,0.0638771361901972
421,618,887,5851,0.25,0.8038169412577431,0.9562014110942075,0.12321684609225542,0.14586499149789456,0.3617328716010716,1.0,0.14986326096183286,0.5,0.7616896256963962,0.8586290738697026,0.06395440073215036
422,615,887,5851,0.25,0.8070008686001063,0.9562014110942075,0.1259750263516428,0.14433756729740643,0.36417893496676607,1.0,0.15128401479784612,0.5,0.7584537958592869,0.8586290738697026,0.06465716059089953
423,627,875,5851,0.25,0.792814616101611,0.9562014110942075,0.13659112796466627,0.14433756729740643,0.38061218999770297,1.0,0.16002279362462418,0.5,0.7519098582130305,0.8586290738697026,0.06973246905928805
424,606,898,5851,0.25,0.7948088165450542,0.9562014110942075,0.13408220249596012,0.14433756729740643,0.3695201530198789,1.0,0.1559312663615034,0.5,0.7571487686053767,0.8586290738697026,0.06485128303811016
425,600,890,5851,0.25,0.7985730214584862,0.9562014110942075,0.12686927109215385,0.14433756729740643,0.3676140228423302,1.0,0.15385527376094948,0.5,0.757712132356485,0.8586290738697026,0.06549940244832769
426,622,884,5851,0.25,0.7965173066031387,0.9562014110942075,0.12814167295225318,0.14433756729740643,0.3706047553098936,1.0,0.15118145406676925,0.5,0.758016664361786,0.8586290738697026,0.06387190880415013
427,611,876,5851,0.25,0.7971933467009704,0.9562014110942075,0.1265911141825978,0.14433756729740643,0.36485035565792234,1.0,0.1532524545215611,0.5,0.7603996698869446,0.8586290738697026,0.065933147510911
428,603,863,5851,0.25,0.8027072703352747,0.9562014110942075,0.12300039432999825,0.14433756729740643,0.36226029445498764,1.0,0.1509338458445843,0.5,0.7605836254527053,0.8592282596515867,0.06478023336950477
429,610,877,5851,0.25,0.8050417347112413,0.9562014110942075,0.1236149571240687,0.14433756729740643,0.36413210576750293,1.0,0.14801972886477271,0.5,0.7580341916134868,0.8592282596515867,0.06517724201124979
430,619,880,5851,0.25,0.8046658708731971,0.9562014110942075,0.1291742298936981,0.14285714285714285,0.36130479756342665,1.0,0.15331511149463284,0.5,0.7571244730222926,0.8592282596515867,0.06583088842683103
431,625,891,5851,0.25,0.8071764934461327,0.954746124951427,0.12453495008172627,0.14285714285714285,0.35920181159304615,1.0,0.15316220324452123,0.5,0.7588148228693209,0.859916056422254,0.06620649905497712
432,614,885,5851,0.25,0.8037755487800232,0.9547096158095378,0.12605851001148657,0.14433756729740643,0.362601982789494,1.0,0.15134044552915743,0.5,0.7588044259249053,0.859916056422254,0.06470052144333201
433,626,894,5851,0.25,0.8021826720628237,0.9547096158095378,0.12842834684583,0.14433756729740643,0.3580550443644379,1.0,0.15320035411163646,0.5,0.7620543287920128,0.859916056422254,0.06443280667801847
434,620,869,5851,0.25,0.8010497591031577,0.9547096158095378,0.12799190534308005,0.14433756729740643,0.363259490631518,1.0,0.15182144185729823,0.5,0.7605933466240531,0.859916056422254,0.06397100289991149
435,634,871,5851,0.25,0.8005699654845747,0.9547096158095378,0.1265253764940022,0.14433756729740643,0.3615071638285853,1.0,0.15230442895582408,0.5,0.7603991644364687,0.859916056422254,0.06416576598077768
436,619,855,5851,0.25,0.8032609229003117,0.9547096158095378,0.12530038660920093,0.14433756729740643,0.3582445252572345,1.0,0.15240405786540143,0.5,0.762332742310772,0.859916056422254,0.06321199863282304
437,614,883,5851,0.25,0.8026199766595469,0.9547096158095378,0.127484385469458,0.14433756729740643,0.36260890648248084,1.0,0.1548976322549402,0.5,0.7604148585341934,0.859916056422254,0.06458332641855843
438,619,873,5851,0.25,0.8036003906160712,0.9547096158095378,0.1296404527313894,0.14433756729740643,0.3613510575680764,1.0,0.1529165495786575,0.5,0.7598182895956291,0.859916056422254,0.06421872218155435
439,619,894,5851,0.25,0.8016035983410246,0.9547096158095378,0.12865823722256284,0.14433756729740643,0.35831844377814287,1.0,0.1515290308498283,0.5,0.7621788542446537,0.859916056422254,0.06340619375124186
440,605,914,5851,0.25,0.8001407055978991,0.9547096158095378,0.12751561741954012,0.14433756729740643,0.36433576829940467,1.0,0.1514469705578579,0.5,0.7588260400381202,0.859916056422254,0.06579246788247814
441,627,881,5851,0.25,0.791164678452876,0.9547096158095378,0.13391103482113179,0.14433756729740643,0.375838835125546,1.0,0.15621836639749653,0.5,0.755255653007042,0.859916056422254,0.06870235574768271
442,627,868,5851,0.25,0.7980113629148391,0.9547096158095378,0.13219972525700627,0.14433756729740643,0.3730122902958225,1.0,0.15364870929413413,0.5,0.7556374742526755,0.859916056422254,0.06600879622316005
443,631,871,5851,0.25,0.7948699861836708,0.9547096158095378,0.13544389282962205,0.14586499149789456,0.37172826193643527,1.0,0.15695147227550468,0.5,0.7573785184412596,0.859916056422254,0.06690699012825503
444,614,865,5851,0.25,0.7862746084315165,0.9547096158095378,0.13778967341879117,0.14586499149789456,0.3822111256603874,1.0,0.15785994321575275,0.5,0.7554787907285788,0.859916056422254,0.06743537968845248
445,613,870,5851,0.25,0.7858936999824756,0.9547096158095378,0.1368609114173546,0.14586499149789456,0.3831487562750551,1.0,0.1561203988660745,0.5,0.7544347696110706,0.859916056422254,0.06767562842031775
446,624,850,5851,0.25,0.7921166832174776,0.9547096158095378,0.13766158431574269,0.14586499149789456,0.3742325607342279,1.0,0.154331234402778,0.5,0.7581765375433727,0.859916056422254,0.06393627627489924
447,605,884,5851,0.25,0.7909397561062332,0.9547096158095378,0.13330439356881055,0.14586499149789456,0.38736724343959045,1.0,0.15411748190531604,0.5,0.7531154254274212,0.859916056422254,0.06547207235645754
448,624,871,5851,0.25,0.7930614191706647,0.9547096158095378,0.13191545599204968,0.14433756729740643,0.37969174074857703,1.0,0.15514231887634392,0.5,0.7555689538592364,0.859916056422254,0.06553156952209416
449,612,860,5851,0.25,0.7954828089562322,0.9547096158095378,0.13009274487212003,0.14586499149789456,0.3738684648203334,1.0,0.1519263994627024,0.5,0.7571811142957933,0.859916056422254,0.0642614042188569
450,620,855,5851,0.25,0.7980174234323927,0.9547096158095378,0.13058957646537514,0.14586499149789456,0.3703736264286507,1.0,0.1535108004356046,0.5,0.75835838998599,0.859916056422254,0.06486356647959997
451,627,895,5851,0.25,0.8065559281957245,0.9547096158095378,0.1260854191651362,0.14433756729740643,0.3551801889082412,1.0,0.1507769756277362,0.5,0.7605440195766356,0.859916056422254,0.06465345176172202
452,607,862,5851,0.25,0.8018962607019406,0.9547096158095378,0.12414860642793889,0.14586499149789456,0.35984040727442496,1.0,0.1510423413887276,0.5,0.7612077005071585,0.859916056422254,0.06439709039106117
453,619,881,5851,0.25,0.8062907505517644,0.9547096158095378,0.12417722568931054,0.14586499149789456,0.3610768240015352,1.0,0.1488441295596175,0.5,0.7596734106893781,0.859916056422254,0.06472435487600199
454,621,930,5851,0.25,0.8049595808877499,0.9547096158095378,0.1254305689221385,0.14433756729740643,0.3623763223267798,1.0,0.14899473461610654,0.5,0.7601421288948889,0.859916056422254,0.06399175026540896
455,614,870,5851,0.25,0.8069593135773372,0.9547096158095378,0.12509511758893788,0.14744195615489714,0.35820400989327306,1.0,0.1493508554482743,0.5,0.7613756763213805,0.859916056422254,0.06426982827664174
456,622,868,5851,0.25,0.8006208376403537,0.9547096158095378,0.12823939804004145,0.14744195615489714,0.3720454749373004,1.0,0.149765107566177,0.4651839395557508,0.7544057106133614,0.859916056422254,0.06693044165320165
457,615,881,5851,0.25,0.8019918568740048,0.9547096158095378,0.13031469795608336,0.14744195615489714,0.36776762210084324,1.0,0.1489397580393457,0.5,0.7564065122334123,0.859916056422254,0.06392560878375549
458,597,894,5851,0.25,0.8057227044956405,0.9547096158095378,0.12561994806979657,0.14744195615489714,0.35731664368562777,1.0,0.14774707989065017,0.5,0.7607400681932263,0.859916056422254,0.06236551390112342
459,610,884,5851,0.25,0.8040552469033898,0.9547096158095378,0.12722893572853633,0.14586499149789456,0.3551220232446443,1.0,0.14864377854750074,0.5,0.7608062021038359,0.859916056422254,0.06462111383667518
460,608,861,5851,0.25,0.8000750450173594,0.9547096158095378,0.1309585725410074,0.14586499149789456,0.3628434106192841,1.0,0.15036351226644593,0.5,0.7609646483361937,0.859916056422254,0.06322026547602702
461,619,884,5851,0.25,0.7977735747465949,0.9547096158095378,0.1308880661848824,0.14586499149789456,0.36577770480408583,1.0,0.15066810804339995,0.5,0.7596755473686593,0.859916056422254,0.06559764625867998
462,612,915,5851,0.25,0.8036647629001084,0.9547096158095378,0.12624991336591662,0.14586499149789456,0.36170903020515666,1.0,0.14940645121319032,0.5,0.7615753915634732,0.859916056422254,0.06388981874932219
463,622,882,5851,0.25,0.7983077301599799,0.9547096158095378,0.13084444227239717,0.14586499149789456,0.3624201639152152,1.0,0.1503713535598167,0.5,0.7626581276695705,0.859916056422254,0.06299058396915672
464,614,900,5851,0.25,0.7943186105192044,0.9547096158095378,0.13268305564606228,0.14907119849998599,0.3681822119034347,1.0,0.1511513103602266,0.5,0.7601888743995858,0.859916056422254,0.06396176146306312
465,621,897,5851,0.25,0.8040170069107043,0.9547096158095378,0.12782549926604772,0.14744195615489714,0.36152170024703584,1.0,0.15012460160085217,0.5,0.7604792948016487,0.859916056422254,0.06376293410839957
466,630,868,5851,0.25,0.7945140709407549,0.9547096158095378,0.134131146226162,0.14744195615489714,0.3734214053215533,1.0,0.14859595767175335,0.5,0.7583657241856663,0.859916056422254,0.06246079175140472
467,615,885,5851,0.25,0.7978272146127999,0.9547096158095378,0.13102637375713114,0.14433756729740643,0.364306588172508,1.0,0.15178169652636295,0.5,0.7605087203522032,0.859916056422254,0.0649903844549978
468,619,910,5851,0.25,0.7951577575894568,0.9547096158095378,0.1279861795336117,0.14433756729740643,0.3653572101296535,1.0,0.15180568289564694,0.5,0.7622643313384353,0.859916056422254,0.06504839291714777
469,621,910,5851,0.25,0.7896220091076023,0.9547096158095378,0.1351883890932905,0.14433756729740643,0.3667465349358155,1.0,0.15363438925349931,0.5,0.7623263097698632,0.859916056422254,0.06563620540817963
470,606,896,5851,0.25,0.7952919296383119,0.9547096158095378,0.1305026416861433,0.14744195615489714,0.3667950029687521,1.0,0.15224910779977194,0.5,0.760999161975018,0.859916056422254,0.06523863739527185
471,609,894,5851,0.25,0.7970044357020041,0.9547096158095378,0.13389176661451238,0.14744195615489714,0.36398350613845964,1.0,0.15283469556127213,0.5,0.7611143976315632,0.859916056422254,0.06480036911494928
472,616,909,5851,0.25,0.8064729730759366,0.9547096158095378,0.12776295809985022,0.14586499149789456,0.3562874494388177,1.0,0.1490956182801543,0.5,0.7605374009328735,0.859916056422254,0.06553372584380202
473,616,879,5851,0.25,0.8008644399688116,0.9547096158095378,0.12998156575703415,0.14907119849998599,0.368408323992963,1.0,0.15751369228848636,0.5,0.7558619054211231,0.859916056422254,0.0691551198086215
474,638,875,5851,0.25,0.7943744199808502,0.9547096158095378,0.1337555521155201,0.14907119849998599,0.374779851599515,1.0,0.15679598705202752,0.5,0.7562815207179289,0.859916056422254,0.06544547881184903
475,619,895,5851,0.25,0.8000557904133978,0.9547096158095378,0.1277595336809432,0.14907119849998599,0.36962907940443074,1.0,0.15358578884581417,0.5,0.7567583149731859,0.859916056422254,0.06533967992224622
476,613,880,5851,0.25,0.8001298487315137,0.9547096158095378,0.12580308669352325,0.14907119849998599,0.3655620808009836,1.0,0.1532498847861859,0.5,0.75998117411126,0.859916056422254,0.06445840571162997
477,616,869,5851,0.25,0.8020645310194368,0.9547096158095378,0.12746775474135916,0.14744195615489714,0.36406100781024237,1.0,0.15242420634718842,0.5,0.7571979273506776,0.859916056422254,0.06733086492639091
478,615,888,5851,0.25,0.7972722115269837,0.9547096158095378,0.1306387294072953,0.14744195615489714,0.36666749404212834,1.0,0.15226290443816967,0.5,0.7595686713545114,0.859916056422254,0.06472625308519386
479,614,885,5851,0.25,0.7980344258985058,0.9547096158095378,0.12861292714449105,0.14907119849998599,0.36812748863343436,1.0,0.1514963089814374,0.5,0.758752726167571,0.859916056422254,0.0640038570524783
480,615,885,5851,0.25,0.7996563200816789,0.9547096158095378,0.12835597700969661,0.14744195615489714,0.3667865492822865,1.0,0.14986656893377648,0.5,0.7582232454451209,0.859916056422254,0.06491816272911646
481,614,865,5851,0.25,0.8016954686757912,0.9555201187594765,0.13264695687765105,0.14907119849998599,0.36464742149857887,1.0,0.15315462837469448,0.5,0.7583437266029175,0.859916056422254,0.06518794545725186
482,618,911,5851,0.25,0.8011991297490456,0.9555201187594765,0.13222071374268032,0.14907119849998599,0.3657758503830414,1.0,0.14951498618988107,0.5,0.7581101582380124,0.859916056422254,0.06468128900360101
483,616,894,5851,0.25,0.8000772254068069,0.9555201187594765,0.13150785787786753,0.14907119849998599,0.3655943020608491,1.0,0.14669199077024273,0.5,0.7592875337363539,0.859916056422254,0.06292295588106149
484,615,875,5851,0.25,0.8011031913434603,0.9555201187594765,0.1283309636315852,0.14907119849998599,0.3695513278458077,1.0,0.1462437977114815,0.5,0.7579571588708791,0.859115068160305,0.06376873218035643
485,621,890,5851,0.25,0.7979491494322353,0.9555201187594765,0.13435260729767676,0.14744195615489714,0.37415812843515434,1.0,0.14951565093512748,0.4880238248198218,0.7549374135082522,0.8589972715493746,0.06492686803528731
486,616,883,5851,0.25,0.8013461898424583,0.9555201187594765,0.1305123111351985,0.14744195615489714,0.36710166120429993,1.0,0.15101682175604816,0.5,0.7579234679887817,0.8589972715493746,0.06512197514508561
487,618,898,5851,0.25,0.7960255475101399,0.9555201187594765,0.13228610860950735,0.14744195615489714,0.37413886491211357,1.0,0.15283820456080408,0.5,0.7558132714167495,0.8589972715493746,0.06460423821824003
488,617,894,5851,0.25,0.7980228471035234,0.9555201187594765,0.13129261830587094,0.14744195615489714,0.3723961710616236,1.0,0.15026911725330475,0.5,0.7558583736896028,0.8589972715493746,0.06490850602772254
489,610,862,5851,0.25,0.8047976949080223,0.9555201187594765,0.1291804165563462,0.14744195615489714,0.36224905152804404,1.0,0.15217912214844,0.5,0.759179028484821,0.8589972715493746,0.06361094848422437
490,610,873,5851,0.25,0.8001835298689227,0.9555201187594765,0.12972011635034494,0.14744195615489714,0.36980565337295174,1.0,0.15144232673612595,0.5,0.7586762248257981,0.8589972715493746,0.06408458775533796
491,621,890,5851,0.25,0.8002454887399458,0.9555201187594765,0.13106960181972566,0.14744195615489714,0.3708450733742039,1.0,0.15432574585113942,0.5,0.7563148082070966,0.8589972715493746,0.06522482489590548
492,634,876,5851,0.25,0.7977660964044528,0.9555201187594765,0.12871551553180516,0.14744195615489714,0.3779543192201883,1.0,0.15248908622138918,0.5,0.7550198006279882,0.8589972715493746,0.06655067676025174
493,612,845,5851,0.25,0.792867812143639,0.9555201187594765,0.13045172460956078,0.14744195615489714,0.38746836180062744,1.0,0.1529536713304307,0.5,0.7498777823650262,0.8589972715493746,0.06972734349733292
494,609,860,5851,0.25,0.7986877211184116,0.9555201187594765,0.13014327926976094,0.14433756729740643,0.3799204613105044,1.0,0.14823847738646942,0.5,0.7522183728505485,0.8589972715493746,0.06495566602772726
495,620,852,5851,0.25,0.7895032470913326,0.9555201187594765,0.13699025121942707,0.14285714285714285,0.3836129475966441,1.0,0.15153990277683302,0.48494707646411533,0.7517367235177539,0.8589972715493746,0.06599093907773805
496,609,868,5851,0.25,0.7920144087296851,0.9555201187594765,0.1344030687474176,0.14285714285714285,0.3803473778892741,1.0,0.14986399979556958,0.5,0.7524856538265531,0.8589972715493746,0.06437027754191706
497,597,883,5851,0.25,0.7997371773544268,0.9555201187594765,0.12556267419986558,0.14285714285714285,0.36856554861766755,1.0,0.14881530279225197,0.5,0.7585555148246924,0.8589972715493746,0.06518770993172915
498,615,884,5851,0.25,0.8031388261707689,0.9555201187594765,0.1254463052046981,0.14285714285714285,0.36853360448111505,1.0,0.1485345266587144,0.5,0.7580076701688732,0.8589972715493746,0.06393878614976639
499,603,868,5851,0.25,0.8028296496138285,0.9555201187594765,0.12912350147152732,0.14285714285714285,0.36799859573473553,1.0,0.15018002635457872,0.5,0.7575659364908804,0.8589972715493746,0.06560099812879895
