gen,evals,gen_feats,explored,PanKidney naive Bayes balanced accuracy_min,PanKidney naive Bayes balanced accuracy_avg,PanKidney naive Bayes balanced accuracy_max,PanKidney naive Bayes balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
781,500,975,18630,0.25,0.9646961421310648,0.9831368615276477,0.05154359876780823,0.03333333333333333,0.06556236174000943,1.0,0.07475773811216521
782,500,972,18630,0.25,0.9647414663461539,0.9831368615276477,0.05154596365255987,0.03333333333333333,0.06547104370132296,1.0,0.07475780553154496
783,500,958,18630,0.25,0.9648254816140689,0.9831368615276477,0.05155246750039994,0.03333333333333333,0.06530280258571343,1.0,0.07476563149400337
784,500,968,18630,0.25,0.9649863620030099,0.9831368615276477,0.05157397226071003,0.03333333333333333,0.0649839177668286,1.0,0.07480043716819487
785,500,946,18630,0.25,0.9651354328500108,0.9831368615276477,0.05158789257415523,0.03333333333333333,0.0646843226251282,1.0,0.07481523532110605
786,500,955,18630,0.25,0.9651573495850155,0.9831368615276477,0.05157844297910158,0.03333333333333333,0.06466007145786433,1.0,0.07478717915753796
787,500,940,18630,0.25,0.9651248511958401,0.9831368615276477,0.05157051241552599,0.03333333333333333,0.06472524850304137,1.0,0.0747697705765428
788,500,967,18630,0.25,0.9651443019046031,0.9831368615276477,0.05157679525953443,0.03333333333333333,0.06470694308780231,1.0,0.07477734014895229
789,500,965,18630,0.25,0.965149496814397,0.9831368615276477,0.0515778359295715,0.03333333333333333,0.06469360704807242,1.0,0.07477863418065726
790,500,995,18630,0.25,0.9651856610689569,0.9831368615276477,0.05158599009968225,0.03333333333333333,0.06465250873073639,1.0,0.07479051040677223
791,500,950,18630,0.25,0.965282753417652,0.9831368615276477,0.05158981083776788,0.03333333333333333,0.06447732702962589,1.0,0.0747909338028253
792,500,961,18630,0.25,0.9656652431894781,0.9831368615276477,0.051501370844020906,0.03333333333333333,0.06385165347420962,1.0,0.07463636646824139
793,500,958,18630,0.25,0.9656886103989438,0.9831368615276477,0.051547853444547084,0.03333333333333333,0.06378921961177576,1.0,0.07468215827775536
794,500,1001,18630,0.25,0.9665677968535974,0.9831368615276477,0.050962463077382794,0.03333333333333333,0.06243920333175947,1.0,0.07371056092858431
795,500,962,18630,0.25,0.9675877215165634,0.9831368615276477,0.048374883990472066,0.034482758620689655,0.060972740165296316,1.0,0.07001417798703986
796,500,963,18630,0.25,0.9675020256402748,0.9831368615276477,0.04835639127859032,0.034482758620689655,0.06113648585430516,1.0,0.06997471823825929
797,500,983,18630,0.25,0.967493005021718,0.9831368615276477,0.04835372274886417,0.034482758620689655,0.061164414222233524,1.0,0.06996524833286338
798,500,992,18630,0.25,0.9662235339805169,0.9831368615276477,0.05606954353754793,0.034482758620689655,0.06204732427514358,1.0,0.07266517714469818
799,500,982,18630,0.25,0.9674797962588314,0.9831368615276477,0.048352193110938586,0.034482758620689655,0.06120043782825714,1.0,0.069958642059625
800,500,963,18630,0.25,0.9674395256402747,0.9831368615276477,0.04834360910435574,0.034482758620689655,0.06127360150668397,1.0,0.06994023733634548
801,500,944,18630,0.25,0.9673433594031613,0.9831368615276477,0.048323154189483894,0.034482758620689655,0.06145447034544755,1.0,0.06989742620734496
802,500,968,18630,0.25,0.9672718387846045,0.9831368615276477,0.04830755944081544,0.034482758620689655,0.0615715561634408,1.0,0.06986707932146109
803,500,991,18630,0.25,0.9671900088876975,0.9831368615276477,0.04828962824822424,0.034482758620689655,0.06172660489638428,1.0,0.06982775030730025
804,500,1004,18630,0.25,0.9671028632691409,0.9831368615276477,0.0482702723339487,0.034482758620689655,0.06190950697309439,1.0,0.06978531560413759
805,500,977,18630,0.25,0.9670859898799656,0.9831368615276477,0.048266381374932374,0.034482758620689655,0.061933519997107424,1.0,0.06977838624683595
806,500,963,18630,0.25,0.9673792977479996,0.9831368615276477,0.04825911908145509,0.03333333333333333,0.06142540374688591,1.0,0.06975939302149811
807,500,978,18630,0.25,0.9673390271294428,0.9831368615276477,0.0482499829112326,0.034482758620689655,0.06150155009566385,1.0,0.06973860941309735
808,500,949,18630,0.25,0.9673234021294429,0.9831368615276477,0.04824654666812669,0.034482758620689655,0.06152747602158977,1.0,0.06973191892691417
809,500,957,18630,0.25,0.9672531701706799,0.9831368615276477,0.04823174803948095,0.034482758620689655,0.06165808031008879,1.0,0.06970130096714798
810,500,983,18630,0.25,0.9672362565108861,0.9831368615276477,0.04822835280844896,0.034482758620689655,0.06169511734712583,1.0,0.06969312788822069
811,500,974,18630,0.25,0.9671998518717109,0.9831368615276477,0.04822077819631276,0.034482758620689655,0.061778576371761325,1.0,0.06967530741041485
812,500,959,18630,0.25,0.967137351871711,0.9831368615276477,0.048207281956940656,0.034482758620689655,0.061892960992316545,1.0,0.0696475666454705
813,500,962,18630,0.25,0.9670696972325357,0.9831368615276477,0.0481925382861944,0.034482758620689655,0.06201245416970446,1.0,0.06961770069168524
814,500,947,18630,0.25,0.9671253920049023,0.9831368615276477,0.04816377803814844,0.034482758620689655,0.06194927003415191,1.0,0.06957434572882822
815,500,976,18630,0.25,0.9670395350461395,0.9831368615276477,0.04814512954384496,0.034482758620689655,0.062116911359687964,1.0,0.06953444988632565
816,500,971,18630,0.25,0.9670057077265519,0.9831368615276477,0.048138205054563496,0.034482758620689655,0.062187986483394665,1.0,0.06951723432301019
817,500,950,18630,0.25,0.9669693030873766,0.9831368615276477,0.048130180944859165,0.034482758620689655,0.062253213653884996,1.0,0.06950062863139916
818,500,953,18630,0.25,0.9669342273786138,0.9831368615276477,0.04812252250445189,0.034482758620689655,0.06231844082437533,1.0,0.069483957740125
819,500,976,18630,0.25,0.9668652840796447,0.9831368615276477,0.0481072837715667,0.034482758620689655,0.062438518797084876,1.0,0.069453429643539
820,500,950,18630,0.25,0.9668301681002632,0.9831368615276477,0.0480995419651185,0.034482758620689655,0.06250674491794257,1.0,0.06943688066041295
821,500,929,18630,0.25,0.9668288794404695,0.9831368615276477,0.04809914822159882,0.034482758620689655,0.06250959392079158,1.0,0.06943586479334435
822,500,927,18630,0.25,0.9668119657806756,0.9831368615276477,0.04809559442087658,0.034482758620689655,0.06254947996067763,1.0,0.06942618856979367
823,500,977,18630,0.25,0.9667534928425313,0.9831368615276477,0.04808273029569408,0.034482758620689655,0.06266135703899432,1.0,0.06939894990161205
824,500,979,18630,0.25,0.9667534928425313,0.9831368615276477,0.04808273029569408,0.034482758620689655,0.06266135703899432,1.0,0.06939894990161205
825,500,974,18630,0.25,0.9667145108837683,0.9831368615276477,0.04807393863143215,0.034482758620689655,0.0627411291187664,1.0,0.0693793883815133
826,500,985,18630,0.25,0.9667127913565172,0.9831368615276477,0.04806837310820425,0.034482758620689655,0.06275355408037467,1.0,0.06937838953665945
827,500,969,18630,0.25,0.9666333776967235,0.9831368615276477,0.04805140140530867,0.034482758620689655,0.06290410138881672,1.0,0.06934263980731309
828,500,983,18630,0.25,0.9665995503771357,0.9831368615276477,0.04804410830778847,0.034482758620689655,0.06297247745719278,1.0,0.06932693033110346
829,500,953,18630,0.25,0.9646779204365223,0.9831368615276477,0.05524110981594557,0.034482758620689655,0.06485508178097359,1.0,0.07348510841241336
830,500,960,18630,0.25,0.9665852134173815,0.9831368615276477,0.04804215933813928,0.034482758620689655,0.06307443824150652,1.0,0.0693107837495077
831,500,986,18630,0.25,0.9665539634173816,0.9831368615276477,0.04803518056364982,0.034482758620689655,0.06313111840344984,1.0,0.06929642534235729
832,500,972,18630,0.25,0.9664901747575877,0.9831368615276477,0.04802098243083188,0.034482758620689655,0.06323453720686864,1.0,0.0692695062802673
833,500,992,18630,0.25,0.9664627907369693,0.9831368615276477,0.048015413277424306,0.034482758620689655,0.06329421631917932,1.0,0.06925528230330834
834,500,979,18630,0.25,0.9663833368065569,0.9831368615276477,0.047998401698561864,0.034482758620689655,0.06343685496708114,1.0,0.06922024942743311
835,500,963,18630,0.25,0.9662844321673816,0.9831368615276477,0.047976486162528774,0.034482758620689655,0.06362166828242077,1.0,0.06917338439409226
836,500,953,18630,0.25,0.9662896270771754,0.9831368615276477,0.047977273813571295,0.034482758620689655,0.06362878902545481,1.0,0.06917290707741243
837,500,1015,18630,0.25,0.966201272720514,0.9831368615276477,0.04794690263659084,0.034482758620689655,0.06381352436808489,1.0,0.06912684295045488
838,500,1008,18630,0.25,0.9640187387918138,0.9831368615276477,0.05197433252174258,0.034482758620689655,0.0667188939473805,1.0,0.07380289717763172
839,500,981,18630,0.25,0.9639174035532765,0.9831368615276477,0.051735021203704705,0.034482758620689655,0.06692604839984387,1.0,0.07384289950982707
840,500,966,18630,0.25,0.9639808221176375,0.9831368615276477,0.051747122418557195,0.034482758620689655,0.06689304532037982,1.0,0.07386779778128098
841,500,961,18630,0.25,0.9640566402025809,0.9831368615276477,0.051757553409118494,0.034482758620689655,0.06681824291031424,1.0,0.07389305166153652
842,500,953,18630,0.25,0.9641163021096171,0.9831368615276477,0.051771071731897426,0.034482758620689655,0.06674692712084056,1.0,0.07391854387320804
843,500,989,18630,0.25,0.9641370714980895,0.9831368615276477,0.05177262524356741,0.034482758620689655,0.06672812193794869,1.0,0.0739259407656361
844,500,983,18630,0.25,0.9641813679394059,0.9831368615276477,0.05177555699079656,0.034482758620689655,0.06666218787201462,1.0,0.0739364198606838
845,500,939,18630,0.25,0.9643580608824165,0.9831368615276477,0.05152248011032177,0.034482758620689655,0.06654033467580571,1.0,0.07393313432919271
846,500,972,18630,0.25,0.9643804911100496,0.9831368615276477,0.05155514729090824,0.034482758620689655,0.06649530189917263,1.0,0.07398960080049359
847,500,958,18630,0.25,0.9644624917205861,0.9831368615276477,0.05157389461814626,0.034482758620689655,0.06636957090502058,1.0,0.07402734221363584
848,500,990,18630,0.25,0.9645379377388075,0.9831368615276477,0.05157722925266623,0.034482758620689655,0.06626609697956523,1.0,0.0740592776447056
849,500,961,18630,0.25,0.964575610536371,0.9831368615276477,0.05157242826183697,0.034482758620689655,0.06624729179667337,1.0,0.07406653840167675
850,500,939,18630,0.25,0.964608028384309,0.9831368615276477,0.05158064675318803,0.034482758620689655,0.06622180071855072,1.0,0.07407335823443245
851,500,990,18630,0.25,0.9646145324553024,0.9831368615276477,0.051592843531211734,0.034482758620689655,0.06623571458246456,1.0,0.07409177812250908
852,500,918,18630,0.25,0.9646820580032082,0.9831368615276477,0.0514264563698082,0.034482758620689655,0.06625822317351805,1.0,0.07409879151547269
853,500,970,18630,0.25,0.9649426592013013,0.9831368615276477,0.051454852881715495,0.034482758620689655,0.06580978901740067,1.0,0.07414826195593606
854,500,983,18630,0.25,0.9652780848420266,0.9831368615276477,0.05139519070043083,0.034482758620689655,0.06531500787261953,1.0,0.07407450541523806
855,500,949,18630,0.25,0.9660092564973686,0.9831368615276477,0.05082805176195185,0.034482758620689655,0.06420164150042965,1.0,0.07314992677432679
856,500,947,18630,0.25,0.966401774554376,0.9831368615276477,0.05013135033420925,0.034482758620689655,0.06365754800096089,1.0,0.07214931137713698
857,500,981,18630,0.25,0.9669386073575266,0.9831368615276477,0.048106131952249366,0.034482758620689655,0.06296728066595672,1.0,0.06940364475610952
858,500,979,18630,0.25,0.9668827117389699,0.9831368615276477,0.04809344329768432,0.034482758620689655,0.06308632828500432,1.0,0.06937380615699491
859,500,974,18630,0.25,0.9668670867389699,0.9831368615276477,0.048090074223174725,0.034482758620689655,0.063117517368825,1.0,0.06936559291441066
860,500,980,18630,0.25,0.9668294739812381,0.9831368615276477,0.048081788556049276,0.034482758620689655,0.06320097639346049,1.0,0.06934597640831629
861,500,933,18630,0.25,0.9667917806822688,0.9831368615276477,0.04807369728376449,0.034482758620689655,0.06327505046753457,1.0,0.06932787722123676
862,500,967,18630,0.25,0.9667917806822688,0.9831368615276477,0.04807369728376449,0.034482758620689655,0.06327505046753457,1.0,0.06932787722123676
863,500,972,18630,0.25,0.9667566647028875,0.9831368615276477,0.04806589636758689,0.034482758620689655,0.06335566048932106,1.0,0.06930911297884977
864,500,1020,18630,0.25,0.9639369075994882,0.9831368615276477,0.056840159779969604,0.034482758620689655,0.06601587410312533,1.0,0.07398001418470894
865,500,950,18630,0.25,0.9645288311720497,0.9831368615276477,0.05372269804355487,0.03225806451612903,0.06586386420584894,1.0,0.07399742181049382
866,500,964,18630,0.25,0.96486705463512,0.9831368615276477,0.05366277467006968,0.03225806451612903,0.0653733269653117,1.0,0.07393020030805642
867,500,967,18630,0.25,0.9661171573111167,0.9831368615276477,0.05179817694845525,0.03225806451612903,0.063835589828482,1.0,0.07210156583911284
868,500,982,18630,0.25,0.9646749191771503,0.9831368615276477,0.05251612294320473,0.03225806451612903,0.06567327360475056,1.0,0.07410015068006771
869,500,932,18630,0.25,0.9646922662952384,0.9831368615276477,0.052272597173415404,0.03333333333333333,0.06577683507865659,1.0,0.07421230426024883
870,500,964,18630,0.25,0.9649059820173383,0.9831368615276477,0.05194653651018484,0.03333333333333333,0.06566666563796084,1.0,0.0742391232039384
871,500,967,18630,0.25,0.9648493802830547,0.9831368615276477,0.05197633732045507,0.03333333333333333,0.06578089641349191,1.0,0.07434420556827157
872,500,958,18630,0.25,0.965054638048807,0.9831368615276477,0.051915665824633195,0.03333333333333333,0.06550158702891938,1.0,0.07429453679331734
873,500,933,18630,0.25,0.9650054683557423,0.9831368615276477,0.05192660338988099,0.03333333333333333,0.06556771388451992,1.0,0.07431382959664751
874,500,964,18630,0.25,0.9650989357292193,0.9831368615276477,0.05192413512656758,0.03333333333333333,0.06544185510258128,1.0,0.07433008263724304
875,500,956,18630,0.25,0.965235388918427,0.9837811914245549,0.051716232380892076,0.03333333333333333,0.06533900609973227,1.0,0.07434063561540492
876,500,959,18630,0.25,0.9651538001383283,0.9837811914245549,0.05173654575328274,0.03333333333333333,0.06548749436413387,1.0,0.07436221892496508
877,500,949,18630,0.25,0.9651888355764726,0.9837811914245549,0.05174523477250653,0.03333333333333333,0.0654219831726636,1.0,0.07438007372962055
878,500,954,18630,0.25,0.9652719636516834,0.9837811914245549,0.05175577912536567,0.03333333333333333,0.06529790103475792,1.0,0.074403636348327
879,500,971,18630,0.25,0.9655467220842946,0.9837811914245549,0.051733504946729895,0.03333333333333333,0.06486870282555972,1.0,0.07438491470169362
880,500,934,18630,0.25,0.9656751846252974,0.9837811914245549,0.051735557417091405,0.03333333333333333,0.06466572062257751,1.0,0.07439277792861464
881,500,983,18630,0.25,0.9670419968481906,0.9837811914245549,0.05026999141336648,0.034482758620689655,0.0627023542503876,1.0,0.07240585852590761
882,500,941,18630,0.25,0.9676606595482482,0.9837811914245549,0.048260185962693575,0.034482758620689655,0.061870469359679194,1.0,0.06969629344561926
883,500,950,18630,0.25,0.9676295706307223,0.9837811914245549,0.04825270056962784,0.034482758620689655,0.06193728394994206,1.0,0.06967729426040246
884,500,958,18630,0.25,0.9644764997566867,0.9837811914245549,0.058144716471670105,0.03333333333333333,0.0650866286466397,1.0,0.0740595050522897
885,500,952,18630,0.25,0.9647872651913164,0.9837811914245549,0.054851504135988,0.03333333333333333,0.06526869935371041,1.0,0.07432795555483378
886,500,939,18630,0.25,0.9653268913673312,0.9837811914245549,0.05229662373691137,0.034482758620689655,0.0650498341831211,1.0,0.07432851861729141
887,500,969,18630,0.25,0.9658998216828274,0.9837811914245549,0.05203442492000369,0.034482758620689655,0.06429495017823708,1.0,0.07405873863520351
888,500,964,18630,0.25,0.9676004652242088,0.9837811914245549,0.04825478389656116,0.034482758620689655,0.062027246362257406,1.0,0.06967858595735642
889,500,952,18630,0.25,0.9675758196056522,0.9837811914245549,0.048248965255624145,0.03333333333333333,0.062080545170728633,1.0,0.06966431928065467
890,500,975,18630,0.25,0.9675667989870955,0.9837811914245549,0.04824620132087465,0.03333333333333333,0.062098719844075716,1.0,0.0696575311630975
891,500,983,18630,0.25,0.9675278170283325,0.9837811914245549,0.04823729844124063,0.03333333333333333,0.0621822716354315,1.0,0.06963555036295672
892,500,942,18630,0.25,0.9674667667706005,0.9837811914245549,0.04822380751460773,0.03333333333333333,0.06232340927174156,1.0,0.06959920774487445
893,500,982,18630,0.25,0.9674667667706005,0.9837811914245549,0.04822380751460773,0.03333333333333333,0.06232340927174156,1.0,0.06959920774487445
894,500,970,18630,0.25,0.9674434098118376,0.9837811914245549,0.048218605295497895,0.03333333333333333,0.062378480496812785,1.0,0.06958456680605354
895,500,977,18630,0.25,0.9646204600087414,0.9837811914245549,0.05336041750207351,0.03333333333333333,0.06586636015585344,1.0,0.07404420177004195
896,500,986,18630,0.25,0.9646390309593758,0.9837811914245549,0.05304728896751162,0.03333333333333333,0.06607511154938743,1.0,0.07399300827720831
897,500,990,18630,0.25,0.9646301682129083,0.9837811914245549,0.052901986767687995,0.03333333333333333,0.06625557912103147,1.0,0.07395941475888923
898,500,984,18630,0.25,0.964455138756218,0.9837811914245549,0.05293293517516072,0.03333333333333333,0.06654603726717967,1.0,0.07400494621490918
899,500,978,18630,0.25,0.964539615531054,0.9837811914245549,0.052868142458540705,0.03333333333333333,0.06649511134125374,1.0,0.07401647311359612
900,500,940,18630,0.25,0.9644806024033956,0.9837811914245549,0.05282172494487424,0.03333333333333333,0.06664376823991064,1.0,0.07398070658366507
901,500,961,18630,0.25,0.964444587741511,0.9837811914245549,0.052816177857800344,0.03333333333333333,0.06671256416133815,1.0,0.07398842916521425
902,500,954,18630,0.25,0.9645303515427871,0.9837811914245549,0.051605195645802314,0.03333333333333333,0.06691067520062566,1.0,0.07394249581921478
903,500,945,18630,0.25,0.9645511209312595,0.9837811914245549,0.05160647352695221,0.03333333333333333,0.06687892916887962,1.0,0.07394395671639244
904,500,957,18630,0.25,0.9645511209312595,0.9837811914245549,0.05160647352695221,0.03333333333333333,0.06687892916887962,1.0,0.07394395671639244
905,500,917,18630,0.25,0.9645851586155468,0.9837811914245549,0.05144203641822597,0.03333333333333333,0.06690200609195655,1.0,0.0739368845884237
906,500,949,18630,0.25,0.9645746882547221,0.9837811914245549,0.05143996839854107,0.03333333333333333,0.06693334512329559,1.0,0.07392880221093608
907,500,925,18630,0.25,0.9645550764634849,0.9837811914245549,0.0514323069055261,0.03333333333333333,0.06698826912649544,1.0,0.0739158493582546
908,500,938,18630,0.25,0.9645380419918355,0.9837811914245549,0.051429179889179555,0.03333333333333333,0.06702673066495697,1.0,0.07390626728481738
909,500,956,18630,0.25,0.9645108081834403,0.9837811914245549,0.0514207420029593,0.03333333333333333,0.06708699262521894,1.0,0.07388957030887747
910,500,941,18630,0.25,0.9645027949498953,0.9837811914245549,0.05141388114170706,0.03333333333333333,0.06712425758248389,1.0,0.07387911006279067
911,500,983,18631,0.25,0.9644949019086584,0.9837811914245549,0.05141268337826813,0.03333333333333333,0.06715559661382292,1.0,0.07387092707607577
912,500,963,18631,0.25,0.9644248310323696,0.9837811914245549,0.051392276306252996,0.03333333333333333,0.06731444636992902,1.0,0.07382475026121942
913,500,940,18631,0.25,0.9643755391757084,0.9837811914245549,0.051379584801228916,0.03333333333333333,0.06741686052497474,1.0,0.07379522786104335
914,500,973,18631,0.25,0.9643701831834401,0.9837811914245549,0.05137797301916889,0.03333333333333333,0.06743355225429805,1.0,0.07379143551312178
915,500,959,18631,0.25,0.9643727605030279,0.9837811914245549,0.05137844228503984,0.03333333333333333,0.06743884325958906,1.0,0.07378920837197363
916,500,943,18631,0.25,0.9644258582992394,0.9837811914245549,0.05137277730591595,0.03333333333333333,0.06736356317904582,1.0,0.0738137725816828
917,500,974,18631,0.25,0.9644545207289489,0.9837811914245549,0.051378560176624,0.03333333333333333,0.06732551131862553,1.0,0.07382241726804713
918,500,967,18631,0.25,0.964475219826887,0.9837811914245549,0.051384925718653746,0.03333333333333333,0.0673007241090557,1.0,0.07383175376545803
919,500,939,18631,0.25,0.9644947005555655,0.9837811914245549,0.05138862116324842,0.03333333333333333,0.06726213436546598,1.0,0.07383916137544512
920,500,936,18631,0.25,0.9646439229665309,0.9837811914245549,0.05141856485857574,0.03333333333333333,0.06701597887550242,1.0,0.07389108793254529
921,500,944,18631,0.25,0.9649832951278746,0.9837811914245549,0.05137175970418751,0.03333333333333333,0.06651851371576546,1.0,0.07388979830815652
922,500,981,18631,0.25,0.9652267925775899,0.9837811914245549,0.05128466603332987,0.03333333333333333,0.06616798461523637,1.0,0.07377711549073264
923,500,987,18631,0.25,0.9658494441528187,0.9837811914245549,0.050803915425880274,0.03333333333333333,0.0651912650385168,1.0,0.07295392867719093
924,500,943,18631,0.25,0.9668777284329715,0.9837811914245549,0.04811022231454858,0.03333333333333333,0.06374311689036864,1.0,0.06927094394582982
925,500,957,18631,0.25,0.9668777284329715,0.9837811914245549,0.04811022231454858,0.03333333333333333,0.06374311689036864,1.0,0.06927094394582982
926,500,922,18631,0.25,0.9668764295224749,0.9837811914245549,0.04810460444387381,0.034482758620689655,0.06376808081533257,1.0,0.06926506985098525
927,500,959,18631,0.25,0.9668711138008255,0.9837811914245549,0.04810469757278898,0.034482758620689655,0.06380311604154426,1.0,0.06926101360671094
928,500,976,18631,0.25,0.9669321640585574,0.9837811914245549,0.04811857643190438,0.034482758620689655,0.06369220843063665,1.0,0.06928898017480388
929,500,974,18631,0.25,0.9669321640585574,0.9837811914245549,0.04811857643190438,0.034482758620689655,0.06369220843063665,1.0,0.06928898017480388
930,500,927,18631,0.25,0.9669360300379387,0.9837811914245549,0.04811908659662378,0.034482758620689655,0.06368636047742028,1.0,0.06928979004351885
931,500,936,18631,0.25,0.966938647628145,0.9837811914245549,0.04811943823057921,0.034482758620689655,0.06367524936630917,1.0,0.0692915383994829
932,500,964,18631,0.25,0.9669607159271141,0.9837811914245549,0.04812462692105584,0.034482758620689655,0.06363310377243943,1.0,0.06930287195847397
933,500,941,18631,0.25,0.9669633335173203,0.9837811914245549,0.0481249771718271,0.034482758620689655,0.06362199266132831,1.0,0.0693046114461541
934,500,946,18631,0.25,0.967003604135877,0.9837811914245549,0.04813405032018923,0.034482758620689655,0.06354565903327056,1.0,0.06932407488081847
935,500,962,18631,0.25,0.9670061814554647,0.9837811914245549,0.04813439228058838,0.034482758620689655,0.06354565903327056,1.0,0.06932407488081847
936,500,951,18631,0.25,0.9670685203729904,0.9837811914245549,0.04814851277291808,0.034482758620689655,0.06342661141422293,1.0,0.06935472332342724
937,500,948,18631,0.25,0.9671126569709286,0.9837811914245549,0.04815821539616615,0.034482758620689655,0.06334989183750336,1.0,0.06937400602932907
938,500,906,18631,0.25,0.9671633174090728,0.9837811914245549,0.04816904280642123,0.034482758620689655,0.0632535676938108,1.0,0.06939667521849932
939,500,947,18631,0.25,0.967184097048248,0.9837811914245549,0.048173687894509154,0.034482758620689655,0.06321388515412826,1.0,0.06940673787176613
940,500,915,18631,0.25,0.9673087748832995,0.9837811914245549,0.0482011520355037,0.034482758620689655,0.06298146686998583,1.0,0.06946453468326488
941,500,979,18631,0.25,0.9673542001410315,0.9837811914245549,0.04821105460743402,0.034482758620689655,0.06289889934004989,1.0,0.06948403674217196
942,500,986,18631,0.25,0.9674035316487636,0.9837811914245549,0.04822164994221822,0.034482758620689655,0.0628034970411993,1.0,0.06950727576033426
943,500,964,18631,0.25,0.9674476682467016,0.9837811914245549,0.04823103128208587,0.034482758620689655,0.06272481995633028,1.0,0.06952703682665161
944,500,943,18631,0.25,0.9674671592260832,0.9837811914245549,0.04823513789490681,0.034482758620689655,0.06268778291929324,1.0,0.06953577788326652
945,500,932,18631,0.25,0.9674892275250521,0.9837811914245549,0.04823955168964689,0.034482758620689655,0.06265143387675225,1.0,0.06954470442449733
946,500,944,18631,0.25,0.9675112958240213,0.9837811914245549,0.04824395498584162,0.034482758620689655,0.06261439683971522,1.0,0.0695534041828379
947,500,962,18631,0.25,0.9675307868034028,0.9837811914245549,0.04824803479475041,0.034482758620689655,0.06258020880552717,1.0,0.06956106620268736
948,500,960,18631,0.25,0.9676061734013408,0.9837811914245549,0.04826349420202985,0.034482758620689655,0.06244368458900296,1.0,0.06959152251755049
949,500,944,18631,0.25,0.9676685123188666,0.9837811914245549,0.04827685377949759,0.034482758620689655,0.06233013147544984,1.0,0.06961817696402443
950,500,955,18631,0.25,0.967689291958042,0.9837811914245549,0.048281271066344666,0.034482758620689655,0.0622904489357673,1.0,0.06962768131873733
951,500,947,18631,0.25,0.9677282739168048,0.9837811914245549,0.04828927247814415,0.034482758620689655,0.06221637486169323,1.0,0.06964465537964798
952,500,965,18631,0.25,0.9677724105147429,0.9837811914245549,0.04829864047697857,0.034482758620689655,0.06214004123363547,1.0,0.0696624836014066
953,500,949,18631,0.25,0.9678024115060198,0.9837811914245549,0.04830513731945264,0.034482758620689655,0.062091964310558544,1.0,0.06967466611097498
954,500,960,18631,0.25,0.9678401048049888,0.9837811914245549,0.04831266128967312,0.034482758620689655,0.06202073923933348,1.0,0.06969042559003638
955,500,973,18631,0.25,0.9678999066735455,0.9837811914245549,0.04832534748696847,0.034482758620689655,0.061904998498592725,1.0,0.06971814766846972
956,500,946,18631,0.25,0.9680220071890094,0.9837811914245549,0.048350316672792444,0.034482758620689655,0.0616723767142468,1.0,0.06977134427247134
957,500,941,18631,0.25,0.9680453641477723,0.9837811914245549,0.048354860352251144,0.034482758620689655,0.061629491723993395,1.0,0.06978012791928319
958,500,956,18631,0.25,0.9680453238771537,0.9837811914245549,0.04835492511389649,0.034482758620689655,0.06164586599299924,1.0,0.06977793859289362
959,500,941,18631,0.25,0.9681363354750918,0.9837811914245549,0.04837230214115934,0.034482758620689655,0.06147848707562032,1.0,0.06981258041180352
960,500,960,18631,0.25,0.968157115114267,0.9837811914245549,0.04837625016199818,0.034482758620689655,0.06144798598629571,1.0,0.06982022626379328
961,500,951,18631,0.25,0.9681765255524115,0.9837811914245549,0.04838060288540425,0.034482758620689655,0.061437586424172005,1.0,0.06982565873428948
962,500,947,18631,0.25,0.9681647665317928,0.9837811914245549,0.04837921807677112,0.034482758620689655,0.0614952305344477,1.0,0.0698172927001222
963,500,902,18631,0.25,0.9682155075111744,0.9837811914245549,0.04838983416835076,0.034482758620689655,0.06140471578603821,1.0,0.0698385731473073
964,500,943,18631,0.25,0.9682180848307619,0.9837811914245549,0.04839054249828599,0.034482758620689655,0.06140163886296129,1.0,0.06983955000456446
965,500,956,18631,0.25,0.9681451547405556,0.9837811914245549,0.048377421695547394,0.034482758620689655,0.0615350488246471,1.0,0.06981426247805496
966,500,952,18631,0.25,0.9681398390189063,0.9837811914245549,0.04837752276893768,0.034482758620689655,0.061551662581260866,1.0,0.0698129906022394
967,500,957,18631,0.25,0.9680772182070506,0.9837811914245549,0.048367059676549806,0.034482758620689655,0.06167057518844933,1.0,0.06979229873856843
968,500,987,18631,0.25,0.9680797955266383,0.9837811914245549,0.04836793074668418,0.034482758620689655,0.06166798259585675,1.0,0.06979326927642851
969,500,956,18631,0.25,0.9681031122147826,0.9837811914245549,0.04837448468066202,0.034482758620689655,0.06165679924532355,1.0,0.0698019779084589
970,500,971,18631,0.25,0.9681681492637517,0.9837811914245549,0.04838790071344992,0.034482758620689655,0.06153772665964479,1.0,0.06983064695271449
971,500,950,18631,0.25,0.9681902175627207,0.9837811914245549,0.048392223261739906,0.034482758620689655,0.061513761518032596,1.0,0.06983791231366167
972,500,970,18631,0.25,0.9682577513900403,0.9837811914245549,0.048405606899718095,0.034482758620689655,0.06139243329325609,1.0,0.06986577985706596
973,500,994,18631,0.25,0.9683212984261229,0.9837811914245549,0.04841815377053892,0.034482758620689655,0.06127425284099856,1.0,0.06989097408653404
974,500,956,18631,0.25,0.9684990221843234,0.9837811914245549,0.04844229891491257,0.034482758620689655,0.06093408718440289,1.0,0.0699352493530868
975,500,956,18631,0.25,0.9686507208722335,0.9837811914245549,0.04845871776023957,0.034482758620689655,0.0606510184013341,1.0,0.06996382114260709
