gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
392,248,358,13718,0.25,0.29628075514409885,0.9490433326163857,0.16357258595619928,0.037037037037037035,0.9339177309629941,1.0,0.23265875566884361
393,265,396,13718,0.25,0.29628075514409885,0.9490433326163857,0.16357258595619928,0.037037037037037035,0.9339177309629941,1.0,0.23265875566884361
394,261,364,13718,0.25,0.29628075514409885,0.9490433326163857,0.16357258595619928,0.037037037037037035,0.9339177309629941,1.0,0.23265875566884361
395,262,378,13718,0.25,0.29628075514409885,0.9490433326163857,0.16357258595619928,0.037037037037037035,0.9339177309629941,1.0,0.23265875566884361
396,259,375,13718,0.25,0.29628075514409885,0.9490433326163857,0.16357258595619928,0.037037037037037035,0.9339177309629941,1.0,0.23265875566884361
397,257,356,13718,0.25,0.29628075514409885,0.9490433326163857,0.16357258595619928,0.037037037037037035,0.9339177309629941,1.0,0.23265875566884361
398,254,376,13718,0.25,0.29499933923874405,0.9490433326163857,0.1614061662474076,0.037037037037037035,0.935735912781176,1.0,0.22959572601074646
399,254,361,13718,0.25,0.29489459624919473,0.9527218838331373,0.16100073529041728,0.037037037037037035,0.93584365688892,1.0,0.22918623687514575
400,268,388,13718,0.25,0.296300040016861,0.9527218838331373,0.1636481100499064,0.037037037037037035,0.9339177309629941,1.0,0.23265875566884361
401,260,380,13718,0.25,0.296300040016861,0.9527218838331373,0.1636481100499064,0.037037037037037035,0.9339177309629941,1.0,0.23265875566884361
402,253,352,13718,0.25,0.297587396036246,0.9527218838331373,0.1657965021563547,0.037037037037037035,0.9320843976296608,1.0,0.23572227171118854
403,274,398,13718,0.25,0.297587396036246,0.9527218838331373,0.1657965021563547,0.037037037037037035,0.9320843976296608,1.0,0.23572227171118854
404,237,370,13718,0.25,0.2988747520556311,0.9527218838331373,0.16790753932035532,0.037037037037037035,0.9302510642963275,1.0,0.23873240238763138
405,285,409,13718,0.25,0.2988747520556311,0.9527218838331373,0.16790753932035532,0.037037037037037035,0.9302510642963275,1.0,0.23873240238763138
406,269,371,13718,0.25,0.2988747520556311,0.9527218838331373,0.16790753932035532,0.037037037037037035,0.9302510642963275,1.0,0.23873240238763138
407,266,384,13718,0.25,0.2988747520556311,0.9527218838331373,0.16790753932035532,0.037037037037037035,0.9302510642963275,1.0,0.23873240238763138
408,254,373,13718,0.25,0.2988747520556311,0.9527218838331373,0.16790753932035532,0.037037037037037035,0.9302510642963275,1.0,0.23873240238763138
409,256,376,13718,0.25,0.2979094976994119,0.9527218838331373,0.1668001560766456,0.037037037037037035,0.9317510642963275,1.0,0.23680193571185384
410,268,360,13718,0.25,0.2976800034169416,0.9527218838331373,0.16606335560507443,0.037037037037037035,0.9320843976296608,1.0,0.23572227171118854
411,262,381,13718,0.25,0.2963946788761313,0.9527218838331373,0.1639265854683733,0.037037037037037035,0.9339025794478425,1.0,0.23271389485885285
412,261,365,13719,0.25,0.2989767480173349,0.9527218838331373,0.1682036245274248,0.037037037037037035,0.9302510642963275,1.0,0.23873240238763138
413,281,407,13719,0.25,0.2989767480173349,0.9527218838331373,0.1682036245274248,0.037037037037037035,0.9302510642963275,1.0,0.23873240238763138
414,267,387,13719,0.25,0.2989767480173349,0.9527218838331373,0.1682036245274248,0.037037037037037035,0.9302510642963275,1.0,0.23873240238763138
415,280,398,13719,0.25,0.2989767480173349,0.9527218838331373,0.1682036245274248,0.037037037037037035,0.9302510642963275,1.0,0.23873240238763138
416,273,390,13719,0.25,0.3002994477724032,0.9527218838331373,0.17039927824183007,0.037037037037037035,0.9283621754074386,1.0,0.24188850052554034
417,271,385,13719,0.25,0.3016221475274716,0.9527218838331373,0.17255685925869835,0.037037037037037035,0.9264732865185497,1.0,0.24498938266943238
418,273,361,13719,0.25,0.3003365354449219,0.9527218838331373,0.1705309155747605,0.037037037037037035,0.9283475105401421,1.0,0.24193999737602348
419,268,391,13719,0.25,0.30430099162493374,0.9527218838331373,0.17687783822239986,0.037037037037037035,0.9227399531852163,1.0,0.25088105713017633
420,270,380,13719,0.25,0.3057143719005365,0.9566901378013912,0.17924591490781813,0.03571428571428571,0.9208113817566449,1.0,0.2539670771553599
421,268,427,13719,0.25,0.3030660030325357,0.9566901378013912,0.17511817930539414,0.03571428571428571,0.9245923341375972,1.0,0.24801284932646409
422,267,396,13719,0.25,0.3044219462736777,0.9566901378013912,0.17731305705296932,0.03571428571428571,0.9226923341375973,1.0,0.25104823102494517
423,271,395,13719,0.25,0.3044219462736777,0.9566901378013912,0.17731305705296932,0.03571428571428571,0.9226923341375973,1.0,0.25104823102494517
424,271,383,13719,0.25,0.3044219462736777,0.9566901378013912,0.17731305705296932,0.03571428571428571,0.9226923341375973,1.0,0.25104823102494517
425,273,394,13719,0.25,0.3044219462736777,0.9566901378013912,0.17731305705296932,0.03571428571428571,0.9226923341375973,1.0,0.25104823102494517
426,278,383,13719,0.25,0.3044219462736777,0.9566901378013912,0.17731305705296932,0.03571428571428571,0.9226923341375973,1.0,0.25104823102494517
427,282,402,13719,0.25,0.3044219462736777,0.9566901378013912,0.17731305705296932,0.03571428571428571,0.9226923341375973,1.0,0.25104823102494517
428,281,416,13719,0.25,0.3044219462736777,0.9566901378013912,0.17731305705296932,0.03571428571428571,0.9226923341375973,1.0,0.25104823102494517
429,254,366,13719,0.25,0.3044219462736777,0.9566901378013912,0.17731305705296932,0.03571428571428571,0.9226923341375973,1.0,0.25104823102494517
430,271,401,13719,0.25,0.30313613308987625,0.9566901378013912,0.17536123495245606,0.03571428571428571,0.924510515955779,1.0,0.2482944516871067
431,265,387,13719,0.25,0.3018196989989683,0.9566901378013912,0.17327224261302476,0.03571428571428571,0.9264132937335569,1.0,0.24520135575920457
432,264,395,13719,0.25,0.3017513677935964,0.9566901378013912,0.17303189677066294,0.03571428571428571,0.9264951119153751,1.0,0.24491556135726866
433,260,359,13719,0.25,0.30040336106039084,0.9566901378013912,0.1707902193408307,0.03571428571428571,0.9284148487574803,1.0,0.2417022249348345
434,280,382,13719,0.25,0.30176092976405305,0.9566901378013912,0.17306675120084578,0.03571428571428571,0.9265201119153751,1.0,0.2448267128283804
435,292,430,13719,0.25,0.30176092976405305,0.9566901378013912,0.17306675120084578,0.03571428571428571,0.9265201119153751,1.0,0.2448267128283804
436,236,340,13719,0.25,0.30176092976405305,0.9566901378013912,0.17306675120084578,0.03571428571428571,0.9265201119153751,1.0,0.2448267128283804
437,283,409,13719,0.25,0.30176092976405305,0.9566901378013912,0.17306675120084578,0.03571428571428571,0.9265201119153751,1.0,0.2448267128283804
438,259,402,13719,0.25,0.30176092976405305,0.9566901378013912,0.17306675120084578,0.03571428571428571,0.9265201119153751,1.0,0.2448267128283804
439,278,389,13719,0.25,0.2995473852769477,0.9566901378013912,0.1701514718466328,0.03571428571428571,0.9297867785820417,1.0,0.2402927962226565
440,286,385,13719,0.25,0.3006813785834031,0.9566901378013912,0.17169983993523816,0.03571428571428571,0.928120111915375,1.0,0.24267817156930507
441,281,402,13719,0.25,0.3006813785834031,0.9566901378013912,0.17169983993523816,0.03571428571428571,0.928120111915375,1.0,0.24267817156930507
442,281,394,13719,0.25,0.30180940762333913,0.9566901378013912,0.17320925843640342,0.03571428571428571,0.9265201119153751,1.0,0.2448267128283804
443,248,386,13719,0.25,0.30180940762333913,0.9566901378013912,0.17320925843640342,0.03571428571428571,0.9265201119153751,1.0,0.2448267128283804
444,260,389,13719,0.25,0.3006926801686708,0.9566901378013912,0.17173430673374465,0.03571428571428571,0.9281867785820417,1.0,0.24247347402956404
445,276,388,13719,0.25,0.3006926801686708,0.9566901378013912,0.17173430673374465,0.03571428571428571,0.9281867785820417,1.0,0.24247347402956404
446,267,381,13719,0.25,0.3006926801686708,0.9566901378013912,0.17173430673374465,0.03571428571428571,0.9281867785820417,1.0,0.24247347402956404
447,245,377,13719,0.25,0.3006933875823663,0.9566901378013912,0.17173646978478319,0.03571428571428571,0.9281867785820417,1.0,0.24247347402956404
448,264,378,13719,0.25,0.3006933875823663,0.9566901378013912,0.17173646978478319,0.03571428571428571,0.9281867785820417,1.0,0.24247347402956404
449,270,404,13719,0.25,0.3005587055486149,0.9566901378013912,0.17129750075253267,0.03571428571428571,0.9283382937335568,1.0,0.24197338812414443
450,273,399,13719,0.25,0.3005587055486149,0.9566901378013912,0.17129750075253267,0.03571428571428571,0.9283382937335568,1.0,0.24197338812414443
451,280,407,13719,0.25,0.3018470249980805,0.9566901378013912,0.17332277972499632,0.03571428571428571,0.9265201119153751,1.0,0.2448267128283804
452,294,398,13719,0.25,0.30069954862811316,0.9566901378013912,0.1717560039525658,0.03571428571428571,0.9281867785820417,1.0,0.24247347402956404
453,257,383,13719,0.25,0.3007005120581938,0.9566901378013912,0.17175896434022536,0.03571428571428571,0.9281867785820417,1.0,0.24247347402956404
454,268,371,13719,0.25,0.30185793226218316,0.9566901378013912,0.17335584610846583,0.03571428571428571,0.9265201119153751,1.0,0.2448267128283804
455,273,392,13719,0.25,0.30185793226218316,0.9566901378013912,0.17335584610846583,0.03571428571428571,0.9265201119153751,1.0,0.2448267128283804
456,264,382,13719,0.25,0.30185793226218316,0.9566901378013912,0.17335584610846583,0.03571428571428571,0.9265201119153751,1.0,0.2448267128283804
457,246,362,13719,0.25,0.30185793226218316,0.9566901378013912,0.17335584610846583,0.03571428571428571,0.9265201119153751,1.0,0.2448267128283804
458,275,413,13719,0.25,0.30185793226218316,0.9566901378013912,0.17335584610846583,0.03571428571428571,0.9265201119153751,1.0,0.2448267128283804
459,272,385,13719,0.25,0.30185793226218316,0.9566901378013912,0.17335584610846583,0.03571428571428571,0.9265201119153751,1.0,0.2448267128283804
460,264,383,13719,0.25,0.30071471639130287,0.9566901378013912,0.17180291778431403,0.03571428571428571,0.9281867785820417,1.0,0.24247347402956404
461,284,402,13719,0.25,0.30188634092840133,0.9566901378013912,0.17344274176477198,0.03571428571428571,0.9265201119153751,1.0,0.2448267128283804
462,266,388,13719,0.25,0.30329984921219666,0.9567541418976534,0.17587696254471682,0.034482758620689655,0.9245890774326164,1.0,0.24802631536112607
463,279,410,13719,0.25,0.30329984921219666,0.9567541418976534,0.17587696254471682,0.034482758620689655,0.9245890774326164,1.0,0.24802631536112607
464,261,407,13719,0.25,0.3035425229995256,0.9567541418976534,0.17669304001180966,0.034482758620689655,0.9243723286641435,1.0,0.2487556532304256
465,275,406,13719,0.25,0.3033668482171141,0.9567541418976534,0.17611106051823605,0.034482758620689655,0.9245780429498578,1.0,0.2480657893293806
466,271,376,13719,0.25,0.3033668482171141,0.9567541418976534,0.17611106051823605,0.034482758620689655,0.9245780429498578,1.0,0.2480657893293806
467,278,385,13719,0.25,0.3035573081364397,0.9567541418976534,0.17674791306836576,0.034482758620689655,0.9244080429498579,1.0,0.2486421393694391
468,266,379,13719,0.25,0.30337902246995047,0.9567541418976534,0.17614507654559908,0.034482758620689655,0.9245811198729348,1.0,0.24805480752290607
469,265,371,13719,0.25,0.30476859322174377,0.9567541418976534,0.1784440042835098,0.034482758620689655,0.9226580429498579,1.0,0.25117031894819125
470,274,391,13719,0.25,0.30476859322174377,0.9567541418976534,0.1784440042835098,0.034482758620689655,0.9226580429498579,1.0,0.25117031894819125
471,255,364,13719,0.25,0.30347400810811775,0.9567541418976534,0.17647780969513907,0.034482758620689655,0.9244913762831911,1.0,0.24836706631459807
472,265,383,13719,0.25,0.30347400810811775,0.9567541418976534,0.17647780969513907,0.034482758620689655,0.9244913762831911,1.0,0.24836706631459807
473,256,370,13719,0.25,0.3047702640655199,0.9567541418976534,0.17844955809887636,0.034482758620689655,0.9226580429498579,1.0,0.25117031894819125
474,282,409,13719,0.25,0.3047702640655199,0.9567541418976534,0.17844955809887636,0.034482758620689655,0.9226580429498579,1.0,0.25117031894819125
475,278,396,13719,0.25,0.30358805489072654,0.9567541418976534,0.1768433619483976,0.034482758620689655,0.9243723286641435,1.0,0.24875565323042562
476,265,382,13719,0.25,0.3047824209031404,0.9567541418976534,0.17848640210945863,0.034482758620689655,0.9226580429498579,1.0,0.2511703189481912
477,268,370,13719,0.25,0.3061967646088237,0.9571718528416802,0.18083311943444355,0.03333333333333333,0.9207247096165245,1.0,0.25426880395437157
478,261,402,13719,0.25,0.3089465127873447,0.9571718528416802,0.18513735084807462,0.03333333333333333,0.9169090233420147,1.0,0.26014150209887676
479,275,374,13719,0.25,0.3116268837034766,0.9571718528416802,0.18907347030628333,0.03333333333333333,0.9131377815119494,1.0,0.2656844809740187
480,259,364,13719,0.25,0.31297185014677087,0.9571718528416802,0.19101220752755385,0.03333333333333333,0.9112488926230604,1.0,0.2684035767044666
481,260,372,13719,0.25,0.31297185014677087,0.9571718528416802,0.19101220752755385,0.03333333333333333,0.9112488926230604,1.0,0.2684035767044666
482,271,399,13719,0.25,0.31297185014677087,0.9571718528416802,0.19101220752755385,0.03333333333333333,0.9112488926230604,1.0,0.2684035767044666
483,273,394,13719,0.25,0.31433735535836954,0.9571718528416802,0.19298736819387724,0.03333333333333333,0.9093488926230605,1.0,0.27111734688086275
484,284,405,13719,0.25,0.31433735535836954,0.9571718528416802,0.19298736819387724,0.03333333333333333,0.9093488926230605,1.0,0.27111734688086275
485,273,399,13719,0.25,0.3145112334498246,0.9571718528416802,0.19350463168085155,0.03333333333333333,0.9091631783373462,1.0,0.2716735598535652
486,298,431,13719,0.25,0.3157083383545087,0.9571718528416802,0.19494790604225165,0.03333333333333333,0.9074488926230604,1.0,0.27379103632457674
487,287,409,13719,0.25,0.3157083383545087,0.9571718528416802,0.19494790604225165,0.03333333333333333,0.9074488926230604,1.0,0.27379103632457674
488,278,390,13719,0.25,0.3157083383545087,0.9571718528416802,0.19494790604225165,0.03333333333333333,0.9074488926230604,1.0,0.27379103632457674
489,276,417,13719,0.25,0.3157083383545087,0.9571718528416802,0.19494790604225165,0.03333333333333333,0.9074488926230604,1.0,0.27379103632457674
490,287,414,13719,0.25,0.3157083383545087,0.9571718528416802,0.19494790604225165,0.03333333333333333,0.9074488926230604,1.0,0.27379103632457674
491,283,413,13719,0.25,0.3157083383545087,0.9571718528416802,0.19494790604225165,0.03333333333333333,0.9074488926230604,1.0,0.27379103632457674
492,249,355,13719,0.25,0.3157083383545087,0.9571718528416802,0.19494790604225165,0.03333333333333333,0.9074488926230604,1.0,0.27379103632457674
493,247,369,13719,0.25,0.3157083383545087,0.9571718528416802,0.19494790604225165,0.03333333333333333,0.9074488926230604,1.0,0.27379103632457674
494,266,372,13719,0.25,0.3157083383545087,0.9571718528416802,0.19494790604225165,0.03333333333333333,0.9074488926230604,1.0,0.27379103632457674
495,263,389,13719,0.25,0.3157083383545087,0.9571718528416802,0.19494790604225165,0.03333333333333333,0.9074488926230604,1.0,0.27379103632457674
496,265,382,13719,0.25,0.3157083383545087,0.9571718528416802,0.19494790604225165,0.03333333333333333,0.9074488926230604,1.0,0.27379103632457674
497,263,412,13719,0.25,0.3157083383545087,0.9571718528416802,0.19494790604225165,0.03333333333333333,0.9074488926230604,1.0,0.27379103632457674
498,253,398,13719,0.25,0.3157083383545087,0.9571718528416802,0.19494790604225165,0.03333333333333333,0.9074488926230604,1.0,0.27379103632457674
499,277,398,13719,0.25,0.3157083383545087,0.9571718528416802,0.19494790604225165,0.03333333333333333,0.9074488926230604,1.0,0.27379103632457674
500,266,374,13719,0.25,0.3143201370488506,0.9571718528416802,0.1929291118842709,0.03333333333333333,0.9093719695461374,1.0,0.2710436989092382
501,260,368,13719,0.25,0.31571107724677894,0.9571718528416802,0.19495674875882285,0.03333333333333333,0.9074488926230604,1.0,0.27379103632457674
502,278,371,13719,0.25,0.31571107724677894,0.9571718528416802,0.19495674875882285,0.03333333333333333,0.9074488926230604,1.0,0.27379103632457674
503,277,399,13719,0.25,0.31571107724677894,0.9571718528416802,0.19495674875882285,0.03333333333333333,0.9074488926230604,1.0,0.27379103632457674
504,277,394,13719,0.25,0.31571107724677894,0.9571718528416802,0.19495674875882285,0.03333333333333333,0.9074488926230604,1.0,0.27379103632457674
505,263,396,13719,0.25,0.31571107724677894,0.9571718528416802,0.19495674875882285,0.03333333333333333,0.9074488926230604,1.0,0.27379103632457674
506,265,386,13719,0.25,0.31571107724677894,0.9571718528416802,0.19495674875882285,0.03333333333333333,0.9074488926230604,1.0,0.27379103632457674
507,275,403,13719,0.25,0.31571107724677894,0.9571718528416802,0.19495674875882285,0.03333333333333333,0.9074488926230604,1.0,0.27379103632457674
508,280,399,13719,0.25,0.31571107724677894,0.9571718528416802,0.19495674875882285,0.03333333333333333,0.9074488926230604,1.0,0.27379103632457674
509,255,399,13719,0.25,0.31571107724677894,0.9571718528416802,0.19495674875882285,0.03333333333333333,0.9074488926230604,1.0,0.27379103632457674
510,278,387,13719,0.25,0.31571107724677894,0.9571718528416802,0.19495674875882285,0.03333333333333333,0.9074488926230604,1.0,0.27379103632457674
511,260,390,13719,0.25,0.31571107724677894,0.9571718528416802,0.19495674875882285,0.03333333333333333,0.9074488926230604,1.0,0.27379103632457674
512,267,395,13719,0.25,0.31571107724677894,0.9571718528416802,0.19495674875882285,0.03333333333333333,0.9074488926230604,1.0,0.27379103632457674
513,265,396,13719,0.25,0.31571107724677894,0.9571718528416802,0.19495674875882285,0.03333333333333333,0.9074488926230604,1.0,0.27379103632457674
514,267,394,13719,0.25,0.31571107724677894,0.9571718528416802,0.19495674875882285,0.03333333333333333,0.9074488926230604,1.0,0.27379103632457674
515,264,383,13719,0.25,0.31571107724677894,0.9571718528416802,0.19495674875882285,0.03333333333333333,0.9074488926230604,1.0,0.27379103632457674
516,284,395,13719,0.25,0.31571107724677894,0.9571718528416802,0.19495674875882285,0.03333333333333333,0.9074488926230604,1.0,0.27379103632457674
517,284,404,13719,0.25,0.3171334854685913,0.9612041109061963,0.19705531523691797,0.03225806451612903,0.9055134087520927,1.0,0.27653674625648317
518,282,401,13719,0.25,0.3173463620758124,0.9612041109061963,0.19769246597480009,0.03225806451612903,0.905327924881125,1.0,0.27709075238240244
519,297,400,13719,0.25,0.31714608772895925,0.9612041109061963,0.19709478462578323,0.03225806451612903,0.9055089593638836,1.0,0.27655077836784725
520,250,375,13719,0.25,0.31715306080681516,0.9612041109061963,0.19711749084732313,0.03225806451612903,0.9055112582144583,1.0,0.2765435330107289
521,281,390,13719,0.25,0.318574505598547,0.9612041109061963,0.19917989005809283,0.03225806451612903,0.903577924881125,1.0,0.2792420460692297
522,279,409,13719,0.25,0.31727144995273737,0.9612041109061963,0.1974858641161383,0.03225806451612903,0.9054240787272788,1.0,0.27681147007799634
523,264,399,13719,0.25,0.31727144995273737,0.9612041109061963,0.1974858641161383,0.03225806451612903,0.9054240787272788,1.0,0.27681147007799634
524,260,368,13719,0.25,0.31727144995273737,0.9612041109061963,0.1974858641161383,0.03225806451612903,0.9054240787272788,1.0,0.27681147007799634
525,283,399,13719,0.25,0.31857510839382897,0.9612041109061963,0.19918165497537865,0.03225806451612903,0.903577924881125,1.0,0.2792420460692297
526,281,402,13719,0.25,0.31857510839382897,0.9612041109061963,0.19918165497537865,0.03225806451612903,0.903577924881125,1.0,0.2792420460692297
527,278,384,13719,0.25,0.31857510839382897,0.9612041109061963,0.19918165497537865,0.03225806451612903,0.903577924881125,1.0,0.2792420460692297
528,300,427,13719,0.25,0.31857510839382897,0.9612041109061963,0.19918165497537865,0.03225806451612903,0.903577924881125,1.0,0.2792420460692297
529,291,428,13719,0.25,0.31724036595343097,0.9612041109061963,0.1973926090399333,0.03225806451612903,0.9054602778223014,1.0,0.2767019181287789
530,280,423,13719,0.25,0.31857643245870815,0.9612041109061963,0.19918563874346298,0.03225806451612903,0.903577924881125,1.0,0.2792420460692297
531,281,416,13719,0.25,0.31857643245870815,0.9612041109061963,0.19918563874346298,0.03225806451612903,0.903577924881125,1.0,0.2792420460692297
532,265,369,13719,0.25,0.3119030276289222,0.9612041109061963,0.18997936281492103,0.03225806451612903,0.9129954085412557,1.0,0.2661476499962627
533,287,406,13719,0.25,0.3132496195347366,0.9612041109061963,0.19191217687865472,0.03225806451612903,0.9111204085412558,1.0,0.2688170404858346
534,273,390,13719,0.25,0.3132496195347366,0.9612041109061963,0.19191217687865472,0.03225806451612903,0.9111204085412558,1.0,0.2688170404858346
535,272,373,13719,0.25,0.3119479925722197,0.9612041109061963,0.1901213611722653,0.03225806451612903,0.9129665623874096,1.0,0.2662390312462416
536,293,414,13719,0.25,0.3119479925722197,0.9612041109061963,0.1901213611722653,0.03225806451612903,0.9129665623874096,1.0,0.2662390312462416
537,266,396,13719,0.25,0.3119479925722197,0.9612041109061963,0.1901213611722653,0.03225806451612903,0.9129665623874096,1.0,0.2662390312462416
538,280,427,13719,0.25,0.3119479925722197,0.9612041109061963,0.1901213611722653,0.03225806451612903,0.9129665623874096,1.0,0.2662390312462416
539,280,419,13719,0.25,0.313253682491886,0.9612041109061963,0.19192464795355882,0.03225806451612903,0.9111204085412558,1.0,0.2688170404858346
540,286,379,13719,0.25,0.3119434116077372,0.9612041109061963,0.1901071076202444,0.03225806451612903,0.9129775513983985,1.0,0.2662044076962277
541,281,391,13719,0.25,0.3132580014654205,0.9612041109061963,0.19193800328987376,0.03225806451612903,0.9111204085412558,1.0,0.2688170404858346
542,284,396,13719,0.25,0.3132580014654205,0.9612041109061963,0.19193800328987376,0.03225806451612903,0.9111204085412558,1.0,0.2688170404858346
543,261,371,13719,0.25,0.3132580014654205,0.9612041109061963,0.19193800328987376,0.03225806451612903,0.9111204085412558,1.0,0.2688170404858346
544,268,402,13719,0.25,0.3132580014654205,0.9612041109061963,0.19193800328987376,0.03225806451612903,0.9111204085412558,1.0,0.2688170404858346
545,263,385,13719,0.25,0.31204671638011644,0.9612041109061963,0.1904163139150012,0.03225806451612903,0.9128704085412558,1.0,0.2665321131227314
546,279,396,13719,0.25,0.31204671638011644,0.9612041109061963,0.1904163139150012,0.03225806451612903,0.9128704085412558,1.0,0.2665321131227314
547,276,396,13719,0.25,0.3132604843413057,0.9612041109061963,0.1919450313794005,0.03225806451612903,0.9111204085412558,1.0,0.2688170404858346
548,285,424,13719,0.25,0.3132604843413057,0.9612041109061963,0.1919450313794005,0.03225806451612903,0.9111204085412558,1.0,0.2688170404858346
549,275,387,13719,0.25,0.3132604843413057,0.9612041109061963,0.1919450313794005,0.03225806451612903,0.9111204085412558,1.0,0.2688170404858346
550,254,349,13719,0.25,0.3132604843413057,0.9612041109061963,0.1919450313794005,0.03225806451612903,0.9111204085412558,1.0,0.2688170404858346
551,277,392,13719,0.25,0.3132604843413057,0.9612041109061963,0.1919450313794005,0.03225806451612903,0.9111204085412558,1.0,0.2688170404858346
552,275,393,13719,0.25,0.311939282040565,0.9612041109061963,0.19009345588204934,0.03225806451612903,0.9129870752079223,1.0,0.2661742131205467
553,274,421,13719,0.25,0.311939282040565,0.9612041109061963,0.19009345588204934,0.03225806451612903,0.9129870752079223,1.0,0.2661742131205467
554,264,364,13719,0.25,0.311939282040565,0.9612041109061963,0.19009345588204934,0.03225806451612903,0.9129870752079223,1.0,0.2661742131205467
555,274,383,13719,0.25,0.31326180840618484,0.9612041109061963,0.19194915529884557,0.03225806451612903,0.9111204085412556,1.0,0.26881704048583466
556,282,400,13719,0.25,0.31464235121176853,0.9612041109061963,0.19396095037816227,0.03225806451612903,0.9092073650629948,1.0,0.27156720742661494
557,267,393,13719,0.25,0.31464235121176853,0.9612041109061963,0.19396095037816227,0.03225806451612903,0.9092073650629948,1.0,0.27156720742661494
558,287,399,13719,0.25,0.3160228940173522,0.9612041109061963,0.19594236531792558,0.03225806451612903,0.907294321584734,1.0,0.27427645829111524
559,280,398,13719,0.25,0.3160228940173522,0.9612041109061963,0.19594236531792558,0.03225806451612903,0.907294321584734,1.0,0.27427645829111524
560,262,379,13719,0.25,0.3160228940173522,0.9612041109061963,0.19594236531792558,0.03225806451612903,0.907294321584734,1.0,0.27427645829111524
561,263,407,13719,0.25,0.3160228940173522,0.9612041109061963,0.19594236531792558,0.03225806451612903,0.907294321584734,1.0,0.27427645829111524
562,281,394,13719,0.25,0.3160228940173522,0.9612041109061963,0.19594236531792558,0.03225806451612903,0.907294321584734,1.0,0.27427645829111524
563,276,404,13719,0.25,0.3133172359535479,0.9612041109061963,0.19212562170763306,0.03225806451612903,0.9110840651744775,1.0,0.2689322224446121
564,268,380,13719,0.25,0.31471461520508515,0.9612041109061963,0.19418980367288324,0.03225806451612903,0.9091609882514006,1.0,0.2717130289578846
565,277,405,13719,0.25,0.3133098788511144,0.9612041109061963,0.19210122045386135,0.03225806451612903,0.9110869141773266,1.0,0.2689229703731971
566,291,436,13719,0.25,0.3133098788511144,0.9612041109061963,0.19210122045386135,0.03225806451612903,0.9110869141773266,1.0,0.2689229703731971
567,283,400,13719,0.25,0.3162006456595943,0.9612041109061963,0.19646937984192872,0.03225806451612903,0.9071395596799721,1.0,0.2747392690600294
568,286,429,13719,0.25,0.3187889013973359,0.9612041109061963,0.1998269371680804,0.03225806451612903,0.9034847977752102,1.0,0.2795261204905415
569,272,408,13719,0.25,0.3187889013973359,0.9612041109061963,0.1998269371680804,0.03225806451612903,0.9034847977752102,1.0,0.2795261204905415
570,268,403,13719,0.25,0.3187889013973359,0.9612041109061963,0.1998269371680804,0.03225806451612903,0.9034847977752102,1.0,0.2795261204905415
571,296,400,13719,0.25,0.3187889013973359,0.9612041109061963,0.1998269371680804,0.03225806451612903,0.9034847977752102,1.0,0.2795261204905415
572,265,382,13719,0.25,0.3187889013973359,0.9612041109061963,0.1998269371680804,0.03225806451612903,0.9034847977752102,1.0,0.2795261204905415
573,269,390,13719,0.25,0.3187889013973359,0.9612041109061963,0.1998269371680804,0.03225806451612903,0.9034847977752102,1.0,0.2795261204905415
574,274,398,13719,0.25,0.3176389268972797,0.9612041109061963,0.19856218519730032,0.03225806451612903,0.9051514644418768,1.0,0.2776056604440467
575,268,389,13719,0.25,0.3188322014714205,0.9612041109061963,0.19994010595022124,0.03225806451612903,0.9034847977752102,1.0,0.2795261204905415
576,266,359,13719,0.25,0.3188322014714205,0.9612041109061963,0.19994010595022124,0.03225806451612903,0.9034847977752102,1.0,0.2795261204905415
577,275,390,13719,0.25,0.3188322014714205,0.9612041109061963,0.19994010595022124,0.03225806451612903,0.9034847977752102,1.0,0.2795261204905415
578,297,435,13719,0.25,0.3188322014714205,0.9612041109061963,0.19994010595022124,0.03225806451612903,0.9034847977752102,1.0,0.2795261204905415
579,275,382,13719,0.25,0.3188322014714205,0.9612041109061963,0.19994010595022124,0.03225806451612903,0.9034847977752102,1.0,0.2795261204905415
580,281,400,13719,0.25,0.3188322014714205,0.9612041109061963,0.19994010595022124,0.03225806451612903,0.9034847977752102,1.0,0.2795261204905415
581,275,417,13719,0.25,0.3188322014714205,0.9612041109061963,0.19994010595022124,0.03225806451612903,0.9034847977752102,1.0,0.2795261204905415
582,293,433,13719,0.25,0.3188322014714205,0.9612041109061963,0.19994010595022124,0.03225806451612903,0.9034847977752102,1.0,0.2795261204905415
583,290,410,13719,0.25,0.3188322014714205,0.9612041109061963,0.19994010595022124,0.03225806451612903,0.9034847977752102,1.0,0.2795261204905415
584,271,376,13719,0.25,0.31746000118982787,0.9612041109061963,0.1980446564808961,0.03225806451612903,0.9054047977752101,1.0,0.27687286615527334
585,258,385,13719,0.25,0.3188508133795638,0.9612041109061963,0.19999820622120362,0.03225806451612903,0.9034847977752102,1.0,0.2795261204905415
586,304,424,13719,0.25,0.31756972302433906,0.9612041109061963,0.198377179977485,0.03225806451612903,0.9053029795933919,1.0,0.27718156154605916
587,294,421,13719,0.25,0.316173713218937,0.9612041109061963,0.19638175289781012,0.03225806451612903,0.9072260565164688,1.0,0.2744831993391953
