gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
552,277,368,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
553,260,375,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
554,259,366,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
555,273,378,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
556,292,390,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
557,276,382,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
558,260,354,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
559,265,377,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
560,261,349,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
561,269,376,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
562,284,392,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
563,275,385,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
564,264,353,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
565,274,345,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
566,272,367,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
567,274,395,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
568,262,366,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
569,270,356,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
570,266,362,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
571,269,378,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
572,267,383,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
573,265,389,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
574,250,341,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
575,272,384,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
576,272,366,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
577,257,362,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
578,255,344,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
579,263,364,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
580,252,359,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
581,256,358,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
582,258,347,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
583,261,360,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
584,280,397,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
585,263,352,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
586,267,357,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
587,273,392,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
588,290,412,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
589,285,369,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
590,269,383,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
591,268,379,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
592,288,380,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
593,268,377,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
594,243,345,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
595,263,368,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
596,256,356,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
597,257,355,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
598,247,362,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
599,286,376,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
600,279,367,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
601,272,372,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
602,265,387,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
603,285,382,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
604,266,381,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
605,279,388,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
606,263,366,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
607,285,410,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
608,276,380,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
609,260,367,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
610,268,356,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
611,248,338,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
612,290,390,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
613,285,387,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
614,271,385,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
615,260,346,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
616,254,348,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
617,266,349,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
618,263,358,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
619,262,334,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
620,269,395,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
621,273,383,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
622,268,356,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
623,277,381,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
624,276,383,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
625,277,386,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
626,269,362,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
627,274,371,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
628,257,348,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
629,268,375,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
630,270,374,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
631,271,366,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
632,246,351,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
633,279,370,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
634,285,390,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
635,277,386,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
636,260,355,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
637,276,396,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
638,276,388,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
639,263,373,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
640,279,373,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
641,289,400,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
642,266,376,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
643,268,369,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
644,268,363,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
645,252,344,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
646,278,378,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
647,275,392,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
648,284,391,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
649,257,357,13969,0.24596774193548387,0.28786669122593467,0.9390636512156838,0.15727846093976108,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
650,244,361,13969,0.24596774193548387,0.28664424565674695,0.9390636512156838,0.15521070326432543,0.05555555555555555,0.943694718027071,1.0,0.2139229662390613
651,259,355,13969,0.24596774193548387,0.28664424565674695,0.9390636512156838,0.15521070326432543,0.05555555555555555,0.943694718027071,1.0,0.2139229662390613
652,275,393,13969,0.24596774193548387,0.2841032370182914,0.9390636512156838,0.15058882510170724,0.05555555555555555,0.9472859878683408,1.0,0.20720086176339708
653,281,383,13969,0.24596774193548387,0.28539170430641436,0.9390636512156838,0.15299390640800142,0.05555555555555555,0.9455359878683408,1.0,0.21041835845057247
654,253,355,13969,0.24596774193548387,0.28539170430641436,0.9390636512156838,0.15299390640800142,0.05555555555555555,0.9455359878683408,1.0,0.21041835845057247
655,237,333,13969,0.24596774193548387,0.28539170430641436,0.9390636512156838,0.15299390640800142,0.05555555555555555,0.9455359878683408,1.0,0.21041835845057247
656,269,392,13969,0.24596774193548387,0.28539170430641436,0.9390636512156838,0.15299390640800142,0.05555555555555555,0.9455359878683408,1.0,0.21041835845057247
657,271,378,13969,0.24596774193548387,0.2866896055568014,0.9390636512156838,0.15538786264727955,0.05555555555555555,0.943758210090563,1.0,0.2136804206563486
658,273,402,13969,0.24596774193548387,0.2866896055568014,0.9390636512156838,0.15538786264727955,0.05555555555555555,0.943758210090563,1.0,0.2136804206563486
659,265,373,13969,0.24596774193548387,0.28798750680718843,0.9390636512156838,0.157734812970656,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
660,253,334,13969,0.24596774193548387,0.28798750680718843,0.9390636512156838,0.157734812970656,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
661,274,382,13969,0.24596774193548387,0.28798750680718843,0.9390636512156838,0.157734812970656,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
662,248,348,13969,0.24596774193548387,0.28798750680718843,0.9390636512156838,0.157734812970656,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
663,262,356,13969,0.24596774193548387,0.28798750680718843,0.9390636512156838,0.157734812970656,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
664,283,377,13969,0.24596774193548387,0.28798750680718843,0.9390636512156838,0.157734812970656,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
665,260,366,13969,0.24596774193548387,0.28798750680718843,0.9390636512156838,0.157734812970656,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
666,261,363,13969,0.24596774193548387,0.28798750680718843,0.9390636512156838,0.157734812970656,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
667,279,390,13969,0.24596774193548387,0.28798750680718843,0.9390636512156838,0.157734812970656,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
668,280,377,13969,0.24596774193548387,0.28798750680718843,0.9390636512156838,0.157734812970656,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
669,262,368,13969,0.24596774193548387,0.28798750680718843,0.9390636512156838,0.157734812970656,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
670,259,365,13969,0.24596774193548387,0.2867492605524768,0.9390636512156838,0.15561549814484107,0.05555555555555555,0.943694718027071,1.0,0.2139229662390613
671,268,363,13969,0.24596774193548387,0.28799400433524475,0.9390636512156838,0.15775868386447495,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
672,291,396,13969,0.24596774193548387,0.28799400433524475,0.9390636512156838,0.15775868386447495,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
673,281,398,13969,0.24596774193548387,0.28799400433524475,0.9390636512156838,0.15775868386447495,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
674,264,365,13969,0.24596774193548387,0.28799400433524475,0.9390636512156838,0.15775868386447495,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
675,279,385,13969,0.24596774193548387,0.28799400433524475,0.9390636512156838,0.15775868386447495,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
676,296,401,13969,0.24596774193548387,0.28799400433524475,0.9390636512156838,0.15775868386447495,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
677,279,368,13969,0.24596774193548387,0.28799400433524475,0.9390636512156838,0.15775868386447495,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
678,275,382,13969,0.24596774193548387,0.28799400433524475,0.9390636512156838,0.15775868386447495,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
679,249,343,13969,0.24596774193548387,0.28799400433524475,0.9390636512156838,0.15775868386447495,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
680,278,372,13969,0.24596774193548387,0.28799400433524475,0.9390636512156838,0.15775868386447495,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
681,273,363,13969,0.24596774193548387,0.28799400433524475,0.9390636512156838,0.15775868386447495,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
682,268,388,13969,0.24596774193548387,0.28799400433524475,0.9390636512156838,0.15775868386447495,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
683,243,339,13969,0.24596774193548387,0.28799400433524475,0.9390636512156838,0.15775868386447495,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
684,275,391,13969,0.24596774193548387,0.28799400433524475,0.9390636512156838,0.15775868386447495,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
685,276,395,13969,0.24596774193548387,0.28799400433524475,0.9390636512156838,0.15775868386447495,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
686,270,368,13969,0.24596774193548387,0.28799400433524475,0.9390636512156838,0.15775868386447495,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
687,260,380,13969,0.24596774193548387,0.28799400433524475,0.9390636512156838,0.15775868386447495,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
688,269,367,13969,0.24596774193548387,0.28799400433524475,0.9390636512156838,0.15775868386447495,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
689,263,397,13969,0.24596774193548387,0.28661592241406936,0.9431185999081697,0.1550878633853261,0.05555555555555555,0.9438693212016742,1.0,0.21323251229122364
690,274,390,13969,0.24596774193548387,0.28661592241406936,0.9431185999081697,0.1550878633853261,0.05555555555555555,0.9438693212016742,1.0,0.21323251229122364
691,248,339,13969,0.24596774193548387,0.2880102241300147,0.9431185999081697,0.15782581624725361,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
692,264,382,13969,0.24596774193548387,0.2880102241300147,0.9431185999081697,0.15782581624725361,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
693,237,345,13969,0.24596774193548387,0.2880102241300147,0.9431185999081697,0.15782581624725361,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
694,276,387,13969,0.24596774193548387,0.2880102241300147,0.9431185999081697,0.15782581624725361,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
695,266,353,13969,0.24596774193548387,0.2880102241300147,0.9431185999081697,0.15782581624725361,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
696,280,384,13969,0.24596774193548387,0.2880102241300147,0.9431185999081697,0.15782581624725361,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
697,286,393,13969,0.24596774193548387,0.2880102241300147,0.9431185999081697,0.15782581624725361,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
698,257,345,13969,0.24596774193548387,0.2880102241300147,0.9431185999081697,0.15782581624725361,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
699,269,364,13969,0.24596774193548387,0.2880102241300147,0.9431185999081697,0.15782581624725361,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
700,289,409,13969,0.24596774193548387,0.2880102241300147,0.9431185999081697,0.15782581624725361,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
701,261,346,13969,0.24596774193548387,0.2880102241300147,0.9431185999081697,0.15782581624725361,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
702,252,357,13969,0.24596774193548387,0.2880102241300147,0.9431185999081697,0.15782581624725361,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
703,289,401,13969,0.24596774193548387,0.2880102241300147,0.9431185999081697,0.15782581624725361,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
704,259,376,13969,0.24596774193548387,0.2880102241300147,0.9431185999081697,0.15782581624725361,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
705,264,377,13969,0.24596774193548387,0.2880102241300147,0.9431185999081697,0.15782581624725361,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
706,259,370,13969,0.24596774193548387,0.2880102241300147,0.9431185999081697,0.15782581624725361,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
707,262,358,13969,0.24596774193548387,0.2880102241300147,0.9431185999081697,0.15782581624725361,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
708,269,365,13969,0.24596774193548387,0.2880102241300147,0.9431185999081697,0.15782581624725361,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
709,272,379,13969,0.24596774193548387,0.2880102241300147,0.9431185999081697,0.15782581624725361,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
710,269,362,13969,0.24596774193548387,0.2880102241300147,0.9431185999081697,0.15782581624725361,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
711,269,369,13969,0.24596774193548387,0.2880102241300147,0.9431185999081697,0.15782581624725361,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
712,265,377,13969,0.24596774193548387,0.2880102241300147,0.9431185999081697,0.15782581624725361,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
713,271,377,13969,0.24596774193548387,0.2880102241300147,0.9431185999081697,0.15782581624725361,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
714,250,347,13969,0.24596774193548387,0.2880102241300147,0.9431185999081697,0.15782581624725361,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
715,267,370,13969,0.24596774193548387,0.2880102241300147,0.9431185999081697,0.15782581624725361,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
716,263,362,13969,0.24596774193548387,0.2880102241300147,0.9431185999081697,0.15782581624725361,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
717,291,400,13969,0.24596774193548387,0.2880102241300147,0.9431185999081697,0.15782581624725361,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
718,258,371,13969,0.24596774193548387,0.2880102241300147,0.9431185999081697,0.15782581624725361,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
719,281,398,13969,0.24596774193548387,0.2880102241300147,0.9431185999081697,0.15782581624725361,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
720,264,364,13969,0.24596774193548387,0.2880102241300147,0.9431185999081697,0.15782581624725361,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
721,281,380,13969,0.24596774193548387,0.2880102241300147,0.9431185999081697,0.15782581624725361,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
722,267,369,13969,0.24596774193548387,0.2880102241300147,0.9431185999081697,0.15782581624725361,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
723,271,354,13969,0.24596774193548387,0.2880102241300147,0.9431185999081697,0.15782581624725361,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
724,268,368,13969,0.24596774193548387,0.2880102241300147,0.9431185999081697,0.15782581624725361,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
725,283,401,13969,0.24596774193548387,0.2880102241300147,0.9431185999081697,0.15782581624725361,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
726,265,355,13969,0.24596774193548387,0.2880102241300147,0.9431185999081697,0.15782581624725361,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
727,281,397,13969,0.24596774193548387,0.2880102241300147,0.9431185999081697,0.15782581624725361,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
728,280,385,13969,0.24596774193548387,0.2880102241300147,0.9431185999081697,0.15782581624725361,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
729,270,373,13969,0.24596774193548387,0.2880102241300147,0.9431185999081697,0.15782581624725361,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
730,281,392,13969,0.24596774193548387,0.2880102241300147,0.9431185999081697,0.15782581624725361,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
731,268,341,13969,0.24596774193548387,0.2880102241300147,0.9431185999081697,0.15782581624725361,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
732,276,379,13969,0.24596774193548387,0.2880102241300147,0.9431185999081697,0.15782581624725361,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
733,270,361,13969,0.24596774193548387,0.2880102241300147,0.9431185999081697,0.15782581624725361,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
