gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
564,249,356,13496,0.24596774193548387,0.28471409274860926,0.9437806323477592,0.15003763683279484,0.05,0.9456834422887055,1.0,0.2098229454734982
565,260,382,13496,0.24596774193548387,0.28471409274860926,0.9437806323477592,0.15003763683279484,0.05,0.9456834422887055,1.0,0.2098229454734982
566,254,366,13496,0.24596774193548387,0.2860781224973573,0.9437806323477592,0.15275476462821014,0.05,0.9438084422887054,1.0,0.21348601413384735
567,263,373,13496,0.24596774193548387,0.28744215224610525,0.9437806323477592,0.15541242747141934,0.05,0.9419334422887055,1.0,0.2170710868916907
568,264,376,13496,0.24596774193548387,0.28744215224610525,0.9437806323477592,0.15541242747141934,0.05,0.9419334422887055,1.0,0.2170710868916907
569,268,371,13496,0.24596774193548387,0.28744215224610525,0.9437806323477592,0.15541242747141934,0.05,0.9419334422887055,1.0,0.2170710868916907
570,259,368,13496,0.24596774193548387,0.28744215224610525,0.9437806323477592,0.15541242747141934,0.05,0.9419334422887055,1.0,0.2170710868916907
571,273,380,13496,0.24596774193548387,0.28744215224610525,0.9437806323477592,0.15541242747141934,0.05,0.9419334422887055,1.0,0.2170710868916907
572,273,398,13496,0.24596774193548387,0.28744215224610525,0.9437806323477592,0.15541242747141934,0.05,0.9419334422887055,1.0,0.2170710868916907
573,245,353,13496,0.24596774193548387,0.28744215224610525,0.9437806323477592,0.15541242747141934,0.05,0.9419334422887055,1.0,0.2170710868916907
574,256,360,13496,0.24596774193548387,0.28744215224610525,0.9437806323477592,0.15541242747141934,0.05,0.9419334422887055,1.0,0.2170710868916907
575,276,385,13496,0.24596774193548387,0.28744215224610525,0.9437806323477592,0.15541242747141934,0.05,0.9419334422887055,1.0,0.2170710868916907
576,277,397,13496,0.24596774193548387,0.2862658807700933,0.9437806323477592,0.15348473177663624,0.05,0.9436477280029911,1.0,0.21411822802940456
577,269,390,13496,0.24596774193548387,0.2874675176986899,0.9437806323477592,0.15550317407617956,0.05,0.9419334422887055,1.0,0.2170710868916907
578,279,393,13496,0.24596774193548387,0.2874675176986899,0.9437806323477592,0.15550317407617956,0.05,0.9419334422887055,1.0,0.2170710868916907
579,271,377,13496,0.24596774193548387,0.2874675176986899,0.9437806323477592,0.15550317407617956,0.05,0.9419334422887055,1.0,0.2170710868916907
580,271,373,13496,0.24596774193548387,0.2874675176986899,0.9437806323477592,0.15550317407617956,0.05,0.9419334422887055,1.0,0.2170710868916907
581,268,349,13496,0.24596774193548387,0.2874675176986899,0.9437806323477592,0.15550317407617956,0.05,0.9419334422887055,1.0,0.2170710868916907
582,278,398,13496,0.24596774193548387,0.2874675176986899,0.9437806323477592,0.15550317407617956,0.05,0.9419334422887055,1.0,0.2170710868916907
583,265,387,13496,0.24596774193548387,0.2862287615722203,0.9437806323477592,0.1533468876928099,0.05,0.9437112200664833,1.0,0.21387591783273527
584,249,364,13496,0.24596774193548387,0.2862287615722203,0.9437806323477592,0.1533468876928099,0.05,0.9437112200664833,1.0,0.21387591783273527
585,240,345,13496,0.24596774193548387,0.28747299548323035,0.9437806323477592,0.155523601449593,0.05,0.9419334422887055,1.0,0.2170710868916907
586,271,372,13496,0.24596774193548387,0.28747299548323035,0.9437806323477592,0.155523601449593,0.05,0.9419334422887055,1.0,0.2170710868916907
587,251,370,13496,0.24596774193548387,0.28747299548323035,0.9437806323477592,0.155523601449593,0.05,0.9419334422887055,1.0,0.2170710868916907
588,252,358,13496,0.24596774193548387,0.2833977426829399,0.9437806323477592,0.14744933406856098,0.05,0.9475239184791817,1.0,0.20622538281365035
589,259,366,13496,0.24596774193548387,0.2847610650179924,0.9437806323477592,0.15022221224592333,0.05,0.9456667756220388,1.0,0.20989292073109259
590,260,367,13496,0.24596774193548387,0.2847610650179924,0.9437806323477592,0.15022221224592333,0.05,0.9456667756220388,1.0,0.20989292073109259
591,261,371,13496,0.24596774193548387,0.2847610650179924,0.9437806323477592,0.15022221224592333,0.05,0.9456667756220388,1.0,0.20989292073109259
592,276,393,13496,0.24596774193548387,0.28354771972536336,0.9437806323477592,0.14806554233815078,0.05,0.9474167756220389,1.0,0.2066661364576973
593,269,383,13496,0.24596774193548387,0.28478369157830674,0.9437806323477592,0.15030899780964055,0.05,0.9456667756220388,1.0,0.20989292073109256
594,251,344,13496,0.24596774193548387,0.28478369157830674,0.9437806323477592,0.15030899780964055,0.05,0.9456667756220388,1.0,0.20989292073109256
595,262,369,13496,0.24596774193548387,0.28478369157830674,0.9437806323477592,0.15030899780964055,0.05,0.9456667756220388,1.0,0.20989292073109256
596,254,361,13496,0.24596774193548387,0.28478369157830674,0.9437806323477592,0.15030899780964055,0.05,0.9456667756220388,1.0,0.20989292073109256
597,249,362,13496,0.24596774193548387,0.28478369157830674,0.9437806323477592,0.15030899780964055,0.05,0.9456667756220388,1.0,0.20989292073109256
598,249,360,13496,0.24596774193548387,0.28478369157830674,0.9437806323477592,0.15030899780964055,0.05,0.9456667756220388,1.0,0.20989292073109256
599,261,348,13496,0.24596774193548387,0.28478369157830674,0.9437806323477592,0.15030899780964055,0.05,0.9456667756220388,1.0,0.20989292073109256
600,250,337,13496,0.24596774193548387,0.28478369157830674,0.9437806323477592,0.15030899780964055,0.05,0.9456667756220388,1.0,0.20989292073109256
601,262,364,13496,0.24596774193548387,0.28478369157830674,0.9437806323477592,0.15030899780964055,0.05,0.9456667756220388,1.0,0.20989292073109256
602,236,319,13496,0.24596774193548387,0.28478369157830674,0.9437806323477592,0.15030899780964055,0.05,0.9456667756220388,1.0,0.20989292073109256
603,250,365,13496,0.24596774193548387,0.28478369157830674,0.9437806323477592,0.15030899780964055,0.05,0.9456667756220388,1.0,0.20989292073109256
604,270,381,13496,0.24596774193548387,0.28478369157830674,0.9437806323477592,0.15030899780964055,0.05,0.9456667756220388,1.0,0.20989292073109256
605,254,344,13496,0.24596774193548387,0.28478369157830674,0.9437806323477592,0.15030899780964055,0.05,0.9456667756220388,1.0,0.20989292073109256
606,275,376,13496,0.24596774193548387,0.28478369157830674,0.9437806323477592,0.15030899780964055,0.05,0.9456667756220388,1.0,0.20989292073109256
607,235,334,13496,0.24596774193548387,0.28478369157830674,0.9437806323477592,0.15030899780964055,0.05,0.9456667756220388,1.0,0.20989292073109256
608,287,393,13496,0.24596774193548387,0.28478369157830674,0.9437806323477592,0.15030899780964055,0.05,0.9456667756220388,1.0,0.20989292073109256
609,258,359,13496,0.24596774193548387,0.28478369157830674,0.9437806323477592,0.15030899780964055,0.05,0.9456667756220388,1.0,0.20989292073109256
610,259,361,13496,0.24596774193548387,0.28478369157830674,0.9437806323477592,0.15030899780964055,0.05,0.9456667756220388,1.0,0.20989292073109256
611,269,397,13496,0.24596774193548387,0.28478369157830674,0.9437806323477592,0.15030899780964055,0.05,0.9456667756220388,1.0,0.20989292073109256
612,270,394,13496,0.24596774193548387,0.28478369157830674,0.9437806323477592,0.15030899780964055,0.05,0.9456667756220388,1.0,0.20989292073109256
613,256,368,13496,0.24596774193548387,0.28478369157830674,0.9437806323477592,0.15030899780964055,0.05,0.9456667756220388,1.0,0.20989292073109256
614,263,361,13496,0.24596774193548387,0.28478369157830674,0.9437806323477592,0.15030899780964055,0.05,0.9456667756220388,1.0,0.20989292073109256
615,282,393,13496,0.24596774193548387,0.28478369157830674,0.9437806323477592,0.15030899780964055,0.05,0.9456667756220388,1.0,0.20989292073109256
616,265,362,13496,0.24596774193548387,0.28478369157830674,0.9437806323477592,0.15030899780964055,0.05,0.9456667756220388,1.0,0.20989292073109256
617,235,330,13496,0.24596774193548387,0.28478369157830674,0.9437806323477592,0.15030899780964055,0.05,0.9456667756220388,1.0,0.20989292073109256
618,256,359,13496,0.24596774193548387,0.28478369157830674,0.9437806323477592,0.15030899780964055,0.05,0.9456667756220388,1.0,0.20989292073109256
619,263,360,13496,0.24596774193548387,0.28478369157830674,0.9437806323477592,0.15030899780964055,0.05,0.9456667756220388,1.0,0.20989292073109256
620,249,344,13496,0.24596774193548387,0.28478369157830674,0.9437806323477592,0.15030899780964055,0.05,0.9456667756220388,1.0,0.20989292073109256
621,257,368,13496,0.24596774193548387,0.28478369157830674,0.9437806323477592,0.15030899780964055,0.05,0.9456667756220388,1.0,0.20989292073109256
622,258,375,13496,0.24596774193548387,0.28478369157830674,0.9437806323477592,0.15030899780964055,0.05,0.9456667756220388,1.0,0.20989292073109256
623,283,412,13496,0.24596774193548387,0.28478369157830674,0.9437806323477592,0.15030899780964055,0.05,0.9456667756220388,1.0,0.20989292073109256
624,270,361,13496,0.24596774193548387,0.28478369157830674,0.9437806323477592,0.15030899780964055,0.05,0.9456667756220388,1.0,0.20989292073109256
625,273,402,13496,0.24596774193548387,0.28478369157830674,0.9437806323477592,0.15030899780964055,0.05,0.9456667756220388,1.0,0.20989292073109256
626,279,396,13496,0.24596774193548387,0.28478369157830674,0.9437806323477592,0.15030899780964055,0.05,0.9456667756220388,1.0,0.20989292073109256
627,269,363,13496,0.24596774193548387,0.28478369157830674,0.9437806323477592,0.15030899780964055,0.05,0.9456667756220388,1.0,0.20989292073109256
628,274,404,13496,0.24596774193548387,0.28478369157830674,0.9437806323477592,0.15030899780964055,0.05,0.9456667756220388,1.0,0.20989292073109256
629,277,380,13496,0.24596774193548387,0.28478369157830674,0.9437806323477592,0.15030899780964055,0.05,0.9456667756220388,1.0,0.20989292073109256
630,243,356,13496,0.24596774193548387,0.28478369157830674,0.9437806323477592,0.15030899780964055,0.05,0.9456667756220388,1.0,0.20989292073109256
631,246,345,13496,0.24596774193548387,0.28478369157830674,0.9437806323477592,0.15030899780964055,0.05,0.9456667756220388,1.0,0.20989292073109256
632,265,367,13496,0.24596774193548387,0.28478369157830674,0.9437806323477592,0.15030899780964055,0.05,0.9456667756220388,1.0,0.20989292073109256
633,259,351,13496,0.24596774193548387,0.28478369157830674,0.9437806323477592,0.15030899780964055,0.05,0.9456667756220388,1.0,0.20989292073109256
634,261,378,13496,0.24596774193548387,0.28478369157830674,0.9437806323477592,0.15030899780964055,0.05,0.9456667756220388,1.0,0.20989292073109256
635,259,368,13496,0.24596774193548387,0.28478369157830674,0.9437806323477592,0.15030899780964055,0.05,0.9456667756220388,1.0,0.20989292073109256
636,260,363,13496,0.24596774193548387,0.28478369157830674,0.9437806323477592,0.15030899780964055,0.05,0.9456667756220388,1.0,0.20989292073109256
637,275,388,13496,0.24596774193548387,0.28478369157830674,0.9437806323477592,0.15030899780964055,0.05,0.9456667756220388,1.0,0.20989292073109256
638,256,373,13496,0.24596774193548387,0.28478369157830674,0.9437806323477592,0.15030899780964055,0.05,0.9456667756220388,1.0,0.20989292073109256
639,264,366,13496,0.24596774193548387,0.28478369157830674,0.9437806323477592,0.15030899780964055,0.05,0.9456667756220388,1.0,0.20989292073109256
640,244,336,13496,0.24596774193548387,0.28478369157830674,0.9437806323477592,0.15030899780964055,0.05,0.9456667756220388,1.0,0.20989292073109256
641,262,362,13496,0.24596774193548387,0.28478369157830674,0.9437806323477592,0.15030899780964055,0.05,0.9456667756220388,1.0,0.20989292073109256
642,267,383,13496,0.24596774193548387,0.28478369157830674,0.9437806323477592,0.15030899780964055,0.05,0.9456667756220388,1.0,0.20989292073109256
643,252,384,13496,0.24596774193548387,0.28478369157830674,0.9437806323477592,0.15030899780964055,0.05,0.9456667756220388,1.0,0.20989292073109256
644,258,374,13496,0.24596774193548387,0.28478369157830674,0.9437806323477592,0.15030899780964055,0.05,0.9456667756220388,1.0,0.20989292073109256
645,255,351,13496,0.24596774193548387,0.28478369157830674,0.9437806323477592,0.15030899780964055,0.05,0.9456667756220388,1.0,0.20989292073109256
646,268,370,13496,0.24596774193548387,0.28478369157830674,0.9437806323477592,0.15030899780964055,0.05,0.9456667756220388,1.0,0.20989292073109256
647,271,373,13496,0.24596774193548387,0.28478369157830674,0.9437806323477592,0.15030899780964055,0.05,0.9456667756220388,1.0,0.20989292073109256
648,253,349,13496,0.24596774193548387,0.28478369157830674,0.9437806323477592,0.15030899780964055,0.05,0.9456667756220388,1.0,0.20989292073109256
649,265,374,13496,0.24596774193548387,0.28478369157830674,0.9437806323477592,0.15030899780964055,0.05,0.9456667756220388,1.0,0.20989292073109256
650,253,346,13496,0.24596774193548387,0.28478369157830674,0.9437806323477592,0.15030899780964055,0.05,0.9456667756220388,1.0,0.20989292073109256
651,284,385,13496,0.24596774193548387,0.28478369157830674,0.9437806323477592,0.15030899780964055,0.05,0.9456667756220388,1.0,0.20989292073109256
652,259,364,13496,0.24596774193548387,0.28478369157830674,0.9437806323477592,0.15030899780964055,0.05,0.9456667756220388,1.0,0.20989292073109256
653,252,363,13496,0.24596774193548387,0.28478369157830674,0.9437806323477592,0.15030899780964055,0.05,0.9456667756220388,1.0,0.20989292073109256
654,268,379,13496,0.24596774193548387,0.28478369157830674,0.9437806323477592,0.15030899780964055,0.05,0.9456667756220388,1.0,0.20989292073109256
655,265,356,13496,0.24596774193548387,0.28478369157830674,0.9437806323477592,0.15030899780964055,0.05,0.9456667756220388,1.0,0.20989292073109256
656,269,374,13496,0.24596774193548387,0.28478369157830674,0.9437806323477592,0.15030899780964055,0.05,0.9456667756220388,1.0,0.20989292073109256
657,281,413,13496,0.24596774193548387,0.28478369157830674,0.9437806323477592,0.15030899780964055,0.05,0.9456667756220388,1.0,0.20989292073109256
658,268,363,13496,0.24596774193548387,0.28478369157830674,0.9437806323477592,0.15030899780964055,0.05,0.9456667756220388,1.0,0.20989292073109256
659,272,379,13496,0.24596774193548387,0.28478369157830674,0.9437806323477592,0.15030899780964055,0.05,0.9456667756220388,1.0,0.20989292073109256
660,251,369,13496,0.24596774193548387,0.28478369157830674,0.9437806323477592,0.15030899780964055,0.05,0.9456667756220388,1.0,0.20989292073109256
661,249,362,13496,0.24596774193548387,0.28478369157830674,0.9437806323477592,0.15030899780964055,0.05,0.9456667756220388,1.0,0.20989292073109256
662,261,375,13496,0.24596774193548387,0.28478369157830674,0.9437806323477592,0.15030899780964055,0.05,0.9456667756220388,1.0,0.20989292073109256
663,269,391,13496,0.24596774193548387,0.28478369157830674,0.9437806323477592,0.15030899780964055,0.05,0.9456667756220388,1.0,0.20989292073109256
664,254,348,13496,0.24596774193548387,0.28478369157830674,0.9437806323477592,0.15030899780964055,0.05,0.9456667756220388,1.0,0.20989292073109256
665,268,373,13496,0.24596774193548387,0.28478369157830674,0.9437806323477592,0.15030899780964055,0.05,0.9456667756220388,1.0,0.20989292073109256
666,244,356,13496,0.24596774193548387,0.28478369157830674,0.9437806323477592,0.15030899780964055,0.05,0.9456667756220388,1.0,0.20989292073109256
667,256,358,13496,0.24596774193548387,0.28478369157830674,0.9437806323477592,0.15030899780964055,0.05,0.9456667756220388,1.0,0.20989292073109256
668,273,376,13496,0.24596774193548387,0.28478369157830674,0.9437806323477592,0.15030899780964055,0.05,0.9456667756220388,1.0,0.20989292073109256
669,285,390,13496,0.24596774193548387,0.28478369157830674,0.9437806323477592,0.15030899780964055,0.05,0.9456667756220388,1.0,0.20989292073109256
670,279,402,13496,0.24596774193548387,0.28478369157830674,0.9437806323477592,0.15030899780964055,0.05,0.9456667756220388,1.0,0.20989292073109256
671,262,390,13496,0.24596774193548387,0.28478369157830674,0.9437806323477592,0.15030899780964055,0.05,0.9456667756220388,1.0,0.20989292073109256
672,272,379,13496,0.24596774193548387,0.2861490907731899,0.9437806323477592,0.1530264338455583,0.05,0.9437844226808623,1.0,0.2135850477177382
673,265,354,13496,0.24596774193548387,0.287514489968073,0.9437806323477592,0.1556844740445133,0.05,0.9419020697396859,1.0,0.2171981135713614
674,250,350,13496,0.24596774193548387,0.287514489968073,0.9437806323477592,0.1556844740445133,0.05,0.9419020697396859,1.0,0.2171981135713614
675,262,375,13496,0.24596774193548387,0.287514489968073,0.9437806323477592,0.1556844740445133,0.05,0.9419020697396859,1.0,0.2171981135713614
676,253,357,13496,0.24596774193548387,0.287514489968073,0.9437806323477592,0.1556844740445133,0.05,0.9419020697396859,1.0,0.2171981135713614
677,256,370,13496,0.24596774193548387,0.287514489968073,0.9437806323477592,0.1556844740445133,0.05,0.9419020697396859,1.0,0.2171981135713614
678,246,324,13496,0.24596774193548387,0.2862096507244985,0.9437806323477592,0.15327471682652405,0.05,0.9437202515578677,1.0,0.2138459431291534
679,263,386,13496,0.24596774193548387,0.28753061900033106,0.9437806323477592,0.1557483736165646,0.05,0.9419020697396859,1.0,0.2171981135713614
680,257,373,13496,0.24596774193548387,0.28753061900033106,0.9437806323477592,0.1557483736165646,0.05,0.9419020697396859,1.0,0.2171981135713614
681,253,375,13496,0.24596774193548387,0.28753061900033106,0.9437806323477592,0.1557483736165646,0.05,0.9419020697396859,1.0,0.2171981135713614
682,262,358,13496,0.24596774193548387,0.28753061900033106,0.9437806323477592,0.1557483736165646,0.05,0.9419020697396859,1.0,0.2171981135713614
683,259,376,13496,0.24596774193548387,0.28753061900033106,0.9437806323477592,0.1557483736165646,0.05,0.9419020697396859,1.0,0.2171981135713614
684,262,376,13496,0.24596774193548387,0.28753061900033106,0.9437806323477592,0.1557483736165646,0.05,0.9419020697396859,1.0,0.2171981135713614
685,288,408,13496,0.24596774193548387,0.28753061900033106,0.9437806323477592,0.1557483736165646,0.05,0.9419020697396859,1.0,0.2171981135713614
686,255,347,13496,0.24596774193548387,0.28753061900033106,0.9437806323477592,0.1557483736165646,0.05,0.9419020697396859,1.0,0.2171981135713614
687,267,364,13496,0.24596774193548387,0.28753061900033106,0.9437806323477592,0.1557483736165646,0.05,0.9419020697396859,1.0,0.2171981135713614
688,260,365,13496,0.24596774193548387,0.28753061900033106,0.9437806323477592,0.1557483736165646,0.05,0.9419020697396859,1.0,0.2171981135713614
689,254,361,13496,0.24596774193548387,0.28753061900033106,0.9437806323477592,0.1557483736165646,0.05,0.9419020697396859,1.0,0.2171981135713614
690,262,367,13496,0.24596774193548387,0.28753061900033106,0.9437806323477592,0.1557483736165646,0.05,0.9419020697396859,1.0,0.2171981135713614
691,265,380,13496,0.24596774193548387,0.28753061900033106,0.9437806323477592,0.1557483736165646,0.05,0.9419020697396859,1.0,0.2171981135713614
692,270,372,13496,0.24596774193548387,0.28753061900033106,0.9437806323477592,0.1557483736165646,0.05,0.9419020697396859,1.0,0.2171981135713614
693,252,347,13496,0.24596774193548387,0.2862730857118451,0.9437806323477592,0.15352467262051536,0.05,0.9437020697396858,1.0,0.2139180522721144
694,279,390,13496,0.24596774193548387,0.2875376023747745,0.9437806323477592,0.15577481740845664,0.05,0.9419020697396859,1.0,0.2171981135713614
695,276,410,13496,0.24596774193548387,0.2875376023747745,0.9437806323477592,0.15577481740845664,0.05,0.9419020697396859,1.0,0.2171981135713614
696,257,356,13496,0.24596774193548387,0.2875376023747745,0.9437806323477592,0.15577481740845664,0.05,0.9419020697396859,1.0,0.2171981135713614
697,253,357,13496,0.24596774193548387,0.2875376023747745,0.9437806323477592,0.15577481740845664,0.05,0.9419020697396859,1.0,0.2171981135713614
698,265,364,13496,0.24596774193548387,0.2875376023747745,0.9437806323477592,0.15577481740845664,0.05,0.9419020697396859,1.0,0.2171981135713614
699,254,374,13496,0.24596774193548387,0.2862937875730105,0.9437806323477592,0.15360516923376083,0.05,0.9437020697396858,1.0,0.2139180522721144
700,274,352,13496,0.24596774193548387,0.2875790060971053,0.9437806323477592,0.1559331074348939,0.05,0.9419020697396859,1.0,0.21719811357136137
701,265,370,13496,0.24596774193548387,0.2866910177147068,0.9437806323477592,0.15490452494025578,0.05,0.9432354030730191,1.0,0.215497753320815
702,256,372,13496,0.24596774193548387,0.28765456855773036,0.9437806323477592,0.1561416684836865,0.05,0.9419020697396859,1.0,0.21719811357136137
703,284,388,13496,0.24596774193548387,0.28765456855773036,0.9437806323477592,0.1561416684836865,0.05,0.9419020697396859,1.0,0.21719811357136137
704,249,363,13496,0.24596774193548387,0.28765456855773036,0.9437806323477592,0.1561416684836865,0.05,0.9419020697396859,1.0,0.21719811357136137
705,277,398,13496,0.24596774193548387,0.28765456855773036,0.9437806323477592,0.1561416684836865,0.05,0.9419020697396859,1.0,0.21719811357136137
706,256,372,13496,0.24596774193548387,0.28765456855773036,0.9437806323477592,0.1561416684836865,0.05,0.9419020697396859,1.0,0.21719811357136137
707,265,354,13496,0.24596774193548387,0.28765456855773036,0.9437806323477592,0.1561416684836865,0.05,0.9419020697396859,1.0,0.21719811357136137
708,255,390,13496,0.24596774193548387,0.28765456855773036,0.9437806323477592,0.1561416684836865,0.05,0.9419020697396859,1.0,0.21719811357136137
709,271,394,13496,0.24596774193548387,0.28765456855773036,0.9437806323477592,0.1561416684836865,0.05,0.9419020697396859,1.0,0.21719811357136137
710,263,368,13496,0.24596774193548387,0.28765456855773036,0.9437806323477592,0.1561416684836865,0.05,0.9419020697396859,1.0,0.21719811357136137
711,270,381,13496,0.24596774193548387,0.28765456855773036,0.9437806323477592,0.1561416684836865,0.05,0.9419020697396859,1.0,0.21719811357136137
712,273,402,13496,0.24596774193548387,0.28765456855773036,0.9437806323477592,0.1561416684836865,0.05,0.9419020697396859,1.0,0.21719811357136137
713,274,390,13496,0.24596774193548387,0.28765456855773036,0.9437806323477592,0.1561416684836865,0.05,0.9419020697396859,1.0,0.21719811357136137
714,266,377,13496,0.24596774193548387,0.28765456855773036,0.9437806323477592,0.1561416684836865,0.05,0.9419020697396859,1.0,0.21719811357136137
715,235,327,13496,0.24596774193548387,0.28765456855773036,0.9437806323477592,0.1561416684836865,0.05,0.9419020697396859,1.0,0.21719811357136137
716,254,381,13496,0.24596774193548387,0.28765456855773036,0.9437806323477592,0.1561416684836865,0.05,0.9419020697396859,1.0,0.21719811357136137
717,247,341,13496,0.24596774193548387,0.28765456855773036,0.9437806323477592,0.1561416684836865,0.05,0.9419020697396859,1.0,0.21719811357136137
718,261,365,13496,0.24596774193548387,0.28765456855773036,0.9437806323477592,0.1561416684836865,0.05,0.9419020697396859,1.0,0.21719811357136137
719,246,340,13496,0.24596774193548387,0.28765456855773036,0.9437806323477592,0.1561416684836865,0.05,0.9419020697396859,1.0,0.21719811357136137
720,257,370,13496,0.24596774193548387,0.28765456855773036,0.9437806323477592,0.1561416684836865,0.05,0.9419020697396859,1.0,0.21719811357136137
721,243,356,13496,0.24596774193548387,0.28765456855773036,0.9437806323477592,0.1561416684836865,0.05,0.9419020697396859,1.0,0.21719811357136137
722,262,359,13496,0.24596774193548387,0.28765456855773036,0.9437806323477592,0.1561416684836865,0.05,0.9419020697396859,1.0,0.21719811357136137
723,255,372,13496,0.24596774193548387,0.28765456855773036,0.9437806323477592,0.1561416684836865,0.05,0.9419020697396859,1.0,0.21719811357136137
724,262,361,13496,0.24596774193548387,0.28765456855773036,0.9437806323477592,0.1561416684836865,0.05,0.9419020697396859,1.0,0.21719811357136137
725,255,368,13496,0.24596774193548387,0.28765456855773036,0.9437806323477592,0.1561416684836865,0.05,0.9419020697396859,1.0,0.21719811357136137
726,271,370,13496,0.24596774193548387,0.28765456855773036,0.9437806323477592,0.1561416684836865,0.05,0.9419020697396859,1.0,0.21719811357136137
727,276,412,13496,0.24596774193548387,0.28765456855773036,0.9437806323477592,0.1561416684836865,0.05,0.9419020697396859,1.0,0.21719811357136137
728,264,384,13496,0.24596774193548387,0.28765456855773036,0.9437806323477592,0.1561416684836865,0.05,0.9419020697396859,1.0,0.21719811357136137
729,250,361,13496,0.24596774193548387,0.28765456855773036,0.9437806323477592,0.1561416684836865,0.05,0.9419020697396859,1.0,0.21719811357136137
730,256,375,13496,0.24596774193548387,0.28765456855773036,0.9437806323477592,0.1561416684836865,0.05,0.9419020697396859,1.0,0.21719811357136137
731,254,367,13496,0.24596774193548387,0.28765456855773036,0.9437806323477592,0.1561416684836865,0.05,0.9419020697396859,1.0,0.21719811357136137
732,268,382,13496,0.24596774193548387,0.28765456855773036,0.9437806323477592,0.1561416684836865,0.05,0.9419020697396859,1.0,0.21719811357136137
733,263,359,13496,0.24596774193548387,0.28765456855773036,0.9437806323477592,0.1561416684836865,0.05,0.9419020697396859,1.0,0.21719811357136137
734,258,356,13496,0.24596774193548387,0.28765456855773036,0.9437806323477592,0.1561416684836865,0.05,0.9419020697396859,1.0,0.21719811357136137
735,265,368,13496,0.24596774193548387,0.28765456855773036,0.9437806323477592,0.1561416684836865,0.05,0.9419020697396859,1.0,0.21719811357136137
736,256,375,13496,0.24596774193548387,0.28765456855773036,0.9437806323477592,0.1561416684836865,0.05,0.9419020697396859,1.0,0.21719811357136137
737,252,376,13496,0.24596774193548387,0.28765456855773036,0.9437806323477592,0.1561416684836865,0.05,0.9419020697396859,1.0,0.21719811357136137
738,280,382,13496,0.24596774193548387,0.28765456855773036,0.9437806323477592,0.1561416684836865,0.05,0.9419020697396859,1.0,0.21719811357136137
739,265,380,13496,0.24596774193548387,0.28765456855773036,0.9437806323477592,0.1561416684836865,0.05,0.9419020697396859,1.0,0.21719811357136137
740,258,372,13496,0.24596774193548387,0.28765456855773036,0.9437806323477592,0.1561416684836865,0.05,0.9419020697396859,1.0,0.21719811357136137
741,254,360,13496,0.24596774193548387,0.28629586443284116,0.9437806323477592,0.1535208815145601,0.05,0.9437844226808624,1.0,0.21358504771773826
742,281,382,13496,0.24596774193548387,0.28766795869771816,0.9437806323477592,0.15619677263953416,0.05,0.9419020697396859,1.0,0.21719811357136137
743,274,387,13496,0.24596774193548387,0.28766795869771816,0.9437806323477592,0.15619677263953416,0.05,0.9419020697396859,1.0,0.21719811357136137
744,255,387,13496,0.24596774193548387,0.28766795869771816,0.9437806323477592,0.15619677263953416,0.05,0.9419020697396859,1.0,0.21719811357136137
745,270,359,13496,0.24596774193548387,0.28766795869771816,0.9437806323477592,0.15619677263953416,0.05,0.9419020697396859,1.0,0.21719811357136137
746,267,378,13496,0.24596774193548387,0.28766795869771816,0.9437806323477592,0.15619677263953416,0.05,0.9419020697396859,1.0,0.21719811357136137
747,261,364,13496,0.24596774193548387,0.28766795869771816,0.9437806323477592,0.15619677263953416,0.05,0.9419020697396859,1.0,0.21719811357136137
748,269,377,13496,0.24596774193548387,0.28766795869771816,0.9437806323477592,0.15619677263953416,0.05,0.9419020697396859,1.0,0.21719811357136137
749,244,354,13496,0.24596774193548387,0.28766795869771816,0.9437806323477592,0.15619677263953416,0.05,0.9419020697396859,1.0,0.21719811357136137
750,279,377,13496,0.24596774193548387,0.2866561569016883,0.9437806323477592,0.15482007111584595,0.05,0.9434020697396859,1.0,0.21499317275145943
751,264,401,13496,0.24596774193548387,0.2877044612444075,0.9437806323477592,0.15630840921584413,0.05,0.9419020697396859,1.0,0.2171981135713614
752,288,418,13496,0.24596774193548387,0.2877044612444075,0.9437806323477592,0.15630840921584413,0.05,0.9419020697396859,1.0,0.2171981135713614
753,277,382,13496,0.24596774193548387,0.2877044612444075,0.9437806323477592,0.15630840921584413,0.05,0.9419020697396859,1.0,0.2171981135713614
754,260,371,13496,0.24596774193548387,0.2877044612444075,0.9437806323477592,0.15630840921584413,0.05,0.9419020697396859,1.0,0.2171981135713614
755,258,372,13496,0.24596774193548387,0.2877044612444075,0.9437806323477592,0.15630840921584413,0.05,0.9419020697396859,1.0,0.2171981135713614
756,255,361,13496,0.24596774193548387,0.2877044612444075,0.9437806323477592,0.15630840921584413,0.05,0.9419020697396859,1.0,0.2171981135713614
757,263,372,13496,0.24596774193548387,0.2877044612444075,0.9437806323477592,0.15630840921584413,0.05,0.9419020697396859,1.0,0.2171981135713614
758,254,360,13496,0.24596774193548387,0.2877044612444075,0.9437806323477592,0.15630840921584413,0.05,0.9419020697396859,1.0,0.2171981135713614
