gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
404,500,725,5872,0.25,0.8740181960612852,0.9569018064677912,0.08663210504765109,0.15249857033260467,0.2989701704398218,1.0,0.10920982148620055,0.5,0.7921418576716434,0.8625881637772707,0.05282848026024607
405,500,743,5872,0.25,0.8741687016622247,0.9569018064677912,0.08673732567917734,0.15249857033260467,0.29866249637698666,1.0,0.10942412754920927,0.5,0.7922008469265696,0.8625881637772707,0.05283842241875176
406,500,775,5872,0.25,0.8739678496528416,0.9569018064677912,0.08657529950860532,0.15249857033260467,0.298596461045963,1.0,0.10935424508118208,0.5,0.7927529987242271,0.8625881637772707,0.05299246109262404
407,500,728,5872,0.25,0.8740971311593992,0.9569018064677912,0.08665513042211029,0.15249857033260467,0.2985644495092978,1.0,0.10939435173048538,0.5,0.7925943493700534,0.8625881637772707,0.052939677081982314
408,500,773,5872,0.25,0.8732313587784133,0.9569018064677912,0.09066825842820424,0.15249857033260467,0.2990426886415762,1.0,0.11109638211895798,0.5,0.7922238321228726,0.8625881637772707,0.05355971913190743
409,500,751,5872,0.25,0.8744920366780368,0.9569018064677912,0.08676393840675571,0.15249857033260467,0.29823105938654787,1.0,0.10957082596262382,0.5,0.7925544572061246,0.8625881637772707,0.05295950906310564
410,500,785,5872,0.25,0.8748644030361775,0.9569018064677912,0.08689985388424666,0.15249857033260467,0.297733159550192,1.0,0.10983783602045454,0.5,0.792597601932434,0.8625881637772707,0.05298392592543543
411,500,755,5872,0.25,0.8747229257555348,0.9569018064677912,0.08686466829320975,0.15249857033260467,0.2976548570969687,1.0,0.10986696819213135,0.5,0.7927615120940066,0.8625881637772707,0.0530738976562849
412,500,763,5872,0.25,0.8746695696390815,0.9569018064677912,0.08685949712765328,0.15249857033260467,0.2981341584575249,1.0,0.10987527292962018,0.5,0.7925197767093863,0.8625881637772707,0.05300590772107932
413,500,742,5872,0.25,0.8739417782514438,0.9569018064677912,0.08706383857360338,0.15249857033260467,0.2985871700145588,1.0,0.10971511803926161,0.5,0.7926000605264056,0.8625881637772707,0.05306497151220783
414,500,763,5872,0.25,0.8740182829714933,0.9569018064677912,0.08712133111180168,0.15249857033260467,0.2986398297344839,1.0,0.10967407688965149,0.5,0.7923338205270047,0.8625881637772707,0.05302670618522053
415,500,746,5872,0.25,0.8737457724774339,0.9569018064677912,0.08699454899095023,0.15249857033260467,0.2988305742723152,1.0,0.10948453466495386,0.5,0.792483732175449,0.8625881637772707,0.05312643381193285
416,500,762,5872,0.25,0.8738375686788898,0.9569018064677912,0.08701971804386816,0.15249857033260467,0.2992343639163802,1.0,0.10926545048241974,0.5,0.7922311476319608,0.8625881637772707,0.052936676573874984
417,500,772,5872,0.25,0.8738171696420821,0.9569018064677912,0.0870039562116669,0.15249857033260467,0.29899151622247755,1.0,0.10928299316125693,0.5,0.792481262239593,0.8625881637772707,0.052910025229661053
418,500,757,5872,0.25,0.8735541354684738,0.9569018064677912,0.08692292580529487,0.15249857033260467,0.2992040105662991,1.0,0.10918008730063129,0.5,0.7925094023439179,0.8625881637772707,0.05293768268043301
419,500,763,5872,0.25,0.8735746079663761,0.9569018064677912,0.08697582998349752,0.15249857033260467,0.29846284755891894,1.0,0.10957196903858187,0.5,0.7930599438317295,0.86326828434088,0.053093396550284375
420,500,784,5872,0.25,0.8734962800609122,0.9569018064677912,0.08695459861292619,0.15249857033260467,0.2986902450096599,1.0,0.1094122601774271,0.5,0.7929584128546914,0.86326828434088,0.05300623555018093
421,500,728,5872,0.25,0.8733413322338281,0.9569018064677912,0.0878210141611065,0.15249857033260467,0.29911944641343824,1.0,0.10963001512643825,0.5,0.792635071924217,0.86326828434088,0.05283172663505416
422,500,741,5872,0.25,0.8737647807365828,0.9569018064677912,0.0870157278900183,0.15249857033260467,0.2989361978035333,1.0,0.1094049028217984,0.5,0.7925961443205111,0.86326828434088,0.052931777132509364
423,500,761,5872,0.25,0.8736894336047805,0.9569018064677912,0.08698757408986191,0.15249857033260467,0.2991795775647778,1.0,0.10950660096393104,0.5,0.7924049104480088,0.86326828434088,0.053144635201114745
424,500,749,5872,0.25,0.8731869050642611,0.9569018064677912,0.08685595276195401,0.15249857033260467,0.29904095727572766,1.0,0.10953918584843049,0.5,0.7926591756986773,0.86529357048321,0.05326416926996644
425,500,727,5872,0.25,0.873318024812811,0.9569018064677912,0.08693915925591544,0.15249857033260467,0.2992207534640294,1.0,0.10952003809084525,0.5,0.7922712232958927,0.86529357048321,0.05312306565583423
426,500,748,5872,0.25,0.8732704841252237,0.9569018064677912,0.0869080094580765,0.15249857033260467,0.29925206740386523,1.0,0.10948203983668454,0.5,0.7924167042605014,0.86529357048321,0.05313466669960416
427,500,761,5872,0.25,0.873282160688509,0.9569018064677912,0.08694834165986519,0.15249857033260467,0.29910620255255405,1.0,0.10960392710621293,0.5,0.7924135563709627,0.86529357048321,0.05313054409575082
428,500,768,5872,0.25,0.8731933870011905,0.9569018064677912,0.08692208757659727,0.15075567228888181,0.2991922196315721,1.0,0.10953983148447395,0.5,0.7923585348035429,0.86529357048321,0.05309585333094466
429,500,748,5872,0.25,0.8732189514620955,0.9569018064677912,0.08692178870917125,0.15075567228888181,0.29881973639333065,1.0,0.10970746291868068,0.5,0.79258164045949,0.86529357048321,0.053244201589287214
430,500,761,5872,0.25,0.8735772855187874,0.9569018064677912,0.08707202750040081,0.14907119849998599,0.29848101508271985,1.0,0.11006168537283362,0.5,0.7925821082327007,0.86529357048321,0.0531806748941985
431,500,754,5872,0.25,0.87370912846529,0.9569018064677912,0.08712527057900886,0.14907119849998599,0.29817786929905493,1.0,0.11020295977933163,0.5,0.7927521888548366,0.86529357048321,0.053251078132976325
432,500,761,5872,0.25,0.8735853003867557,0.9569018064677912,0.08709382760070213,0.14907119849998599,0.29842048061849097,1.0,0.11006601644134767,0.5,0.7926186521121177,0.86529357048321,0.05324021666133023
433,500,757,5872,0.25,0.8736244931398806,0.9569018064677912,0.08710889470409977,0.14907119849998599,0.2984321638239896,1.0,0.11004794627289795,0.5,0.7925912640357186,0.86529357048321,0.053243442428468235
434,500,774,5872,0.25,0.8736518518518519,0.9569018064677912,0.08713039480456937,0.15075567228888181,0.29830623474338086,1.0,0.11015718003404816,0.5,0.7926367456759709,0.86529357048321,0.05327148482972112
435,500,743,5872,0.25,0.873530281616937,0.9569018064677912,0.0871636600022154,0.15075567228888181,0.2983543346339654,1.0,0.11014256303358023,0.5,0.7926985885657498,0.86529357048321,0.053203389012814795
436,500,777,5872,0.25,0.8733898021962241,0.9569018064677912,0.08716928877271507,0.15075567228888181,0.297999166921379,1.0,0.11034831529039668,0.5,0.7928047369798696,0.86529357048321,0.05335378120692764
437,500,781,5872,0.25,0.8725586262936065,0.9569018064677912,0.08800754250311561,0.15075567228888181,0.29906681303485483,1.0,0.11173265509596335,0.5,0.7924164216935942,0.86529357048321,0.053864893894562484
438,500,764,5872,0.25,0.8725026224699859,0.9569018064677912,0.08801357075384249,0.15075567228888181,0.2990679611769512,1.0,0.11172600466543313,0.5,0.7924035642896962,0.86529357048321,0.053853330409633596
439,500,744,5872,0.25,0.8725640953140289,0.9569018064677912,0.08802442070020719,0.15075567228888181,0.2989535572609084,1.0,0.11169950132011477,0.5,0.7924763508461257,0.86529357048321,0.05395797231774523
440,500,772,5872,0.25,0.872354299001122,0.9569018064677912,0.08797275220573775,0.15075567228888181,0.2994693164371912,1.0,0.11137788223031332,0.5,0.7922574573709935,0.865363230792838,0.053839169558584976
441,500,750,5872,0.25,0.8725688967547449,0.9569018064677912,0.08800492912929246,0.14907119849998599,0.29898151049839905,1.0,0.11163098079281873,0.5,0.7924806818426506,0.865363230792838,0.053911565834977984
442,500,727,5872,0.25,0.8725333345121401,0.9569018064677912,0.08808979268010193,0.14907119849998599,0.29908509977935843,1.0,0.11160038282965755,0.5,0.79231913135074,0.865363230792838,0.053843762407660194
443,500,769,5872,0.25,0.8724440710841916,0.9569018064677912,0.08808672888068599,0.14907119849998599,0.299066223987968,1.0,0.11156356756498531,0.5,0.7922312759287335,0.865363230792838,0.05395361842944651
444,500,752,5872,0.25,0.8723205468698929,0.9569018064677912,0.08807686607045019,0.14907119849998599,0.2989181151919165,1.0,0.11162973308413031,0.5,0.7924076884825015,0.865363230792838,0.053925193395931166
445,500,776,5872,0.25,0.8721922788156636,0.9569018064677912,0.0879915130495314,0.14907119849998599,0.2990454614218633,1.0,0.11167823084469548,0.5,0.792625394939451,0.865363230792838,0.05396320057341338
446,500,756,5872,0.25,0.8721303585072877,0.9569018064677912,0.0879730771009606,0.14907119849998599,0.29899560013448356,1.0,0.11175997242583545,0.5,0.7926966639842288,0.865363230792838,0.053957419732746766
447,500,766,5872,0.25,0.8723482403629869,0.9569018064677912,0.08799100741390678,0.14907119849998599,0.29872591078469657,1.0,0.11176770343975818,0.5,0.7928072350024954,0.865363230792838,0.05393462637402827
448,500,763,5872,0.25,0.8723542016423994,0.9569018064677912,0.08798657069426742,0.14907119849998599,0.29856784099366374,1.0,0.11186408274698834,0.5,0.7929157257209488,0.865363230792838,0.05400663514321395
449,500,768,5872,0.25,0.8724434517283988,0.9569018064677912,0.08789690583126458,0.14907119849998599,0.2983446084281906,1.0,0.11192557362946798,0.5,0.7931421290916055,0.865363230792838,0.053981681540605786
450,500,765,5872,0.25,0.8724923074821008,0.9569018064677912,0.08793615688932331,0.14907119849998599,0.29828193688083204,1.0,0.11202167518129114,0.5,0.7930462156064848,0.865363230792838,0.05405559122769812
451,500,745,5872,0.25,0.8728881535277936,0.9569018064677912,0.08786777320671046,0.14907119849998599,0.29826687455418155,1.0,0.1119846251880634,0.5,0.7928326067547199,0.865363230792838,0.05407916431098769
452,500,761,5872,0.25,0.8729924649599689,0.9569018064677912,0.08793200300128957,0.14907119849998599,0.29800481181727195,1.0,0.11216864768777446,0.5,0.7929171628017989,0.865363230792838,0.054117519605644426
453,500,759,5872,0.25,0.8727616641322321,0.9569018064677912,0.08785484532304946,0.14907119849998599,0.29817151772011014,1.0,0.11209894696422872,0.5,0.7930298305115374,0.865363230792838,0.05405259142414403
454,500,756,5872,0.25,0.8726927262799966,0.9569018064677912,0.08792104032660511,0.14907119849998599,0.2982106882720128,1.0,0.11220509863051072,0.5,0.793007738279613,0.865363230792838,0.054061207580883716
455,500,738,5872,0.25,0.8728648909014335,0.9569018064677912,0.08796380490256218,0.14907119849998599,0.29741519975795105,1.0,0.11212824383468735,0.5,0.7936331595593391,0.865363230792838,0.05366662021864027
456,500,771,5872,0.25,0.8729852743458425,0.9569018064677912,0.08801699500480113,0.14907119849998599,0.2972060584791676,1.0,0.11230699886817577,0.5,0.7936936880876599,0.865363230792838,0.05372914754088594
457,500,759,5872,0.25,0.8729306301150837,0.9569018064677912,0.08797788732009823,0.14907119849998599,0.2975636234972903,1.0,0.11212690681669672,0.5,0.7935155419630948,0.865363230792838,0.05364704853836693
458,500,750,5872,0.25,0.8728865760700082,0.9569018064677912,0.0879890678731708,0.14907119849998599,0.29731018110839447,1.0,0.11233889950808013,0.5,0.7935763001210994,0.865363230792838,0.053697167984840706
459,500,784,5872,0.25,0.8728905833700371,0.9569018064677912,0.08801718840311386,0.14907119849998599,0.2978156271820709,1.0,0.1121095585668007,0.5,0.7932259535937303,0.865363230792838,0.053555800879280725
460,500,766,5872,0.25,0.872784435410498,0.9569018064677912,0.08809943844914397,0.14907119849998599,0.29751201843841235,1.0,0.11225148715101481,0.5,0.7934287880413787,0.865363230792838,0.0535630777699774
461,500,745,5872,0.25,0.8727855200734718,0.9569018064677912,0.08808974493580213,0.14907119849998599,0.297285714921471,1.0,0.11229398103930577,0.5,0.793602796394143,0.865363230792838,0.05363871816438961
462,500,770,5872,0.25,0.8726543155044169,0.9569018064677912,0.0879392897099926,0.14907119849998599,0.29742345178735613,1.0,0.11226373199050664,0.5,0.7936753845190567,0.865363230792838,0.05358805152076699
463,500,744,5872,0.25,0.87265289831077,0.9569018064677912,0.08792888519492105,0.14907119849998599,0.29740119643387847,1.0,0.11227965455705724,0.5,0.7935623343162727,0.865363230792838,0.05367027699720277
464,500,768,5872,0.25,0.8724719666890639,0.9569018064677912,0.08786707238545625,0.14907119849998599,0.2977843660305899,1.0,0.11245747739049892,0.5,0.7934129024694466,0.865363230792838,0.053969425345512204
465,500,767,5872,0.25,0.872317351392653,0.9569018064677912,0.08791337247218926,0.14907119849998599,0.29793868601900136,1.0,0.11242664582014254,0.5,0.7933555439220038,0.865363230792838,0.05393506398859182
466,500,792,5872,0.25,0.8724248164008457,0.9569018064677912,0.08796370637676537,0.14907119849998599,0.2977923910710118,1.0,0.11251451731669057,0.5,0.7933578522213283,0.865363230792838,0.053971161369139556
467,500,764,5872,0.25,0.8725003235288761,0.9569018064677912,0.08798807349485122,0.14907119849998599,0.2975893683818563,1.0,0.1125991759786365,0.5,0.7934207755125589,0.865363230792838,0.05400380829719655
468,500,759,5872,0.25,0.8722463315533352,0.9569018064677912,0.08799351199963648,0.14907119849998599,0.2975761952762817,1.0,0.11256807030120164,0.5,0.7934994935285676,0.865363230792838,0.05399005722996549
469,500,775,5872,0.25,0.8724067169481335,0.9569018064677912,0.08810886267009924,0.14907119849998599,0.2980702520224188,1.0,0.1125692794154363,0.5,0.7929437742861498,0.865363230792838,0.05393187922399806
470,500,750,5872,0.25,0.8722882718907096,0.9569018064677912,0.0880130675514684,0.14907119849998599,0.2976678692453869,1.0,0.11257308388621166,0.5,0.7935534692687427,0.865363230792838,0.054059331071735356
471,500,778,5872,0.25,0.8720788682276212,0.9569018064677912,0.08811301614347379,0.14907119849998599,0.2984288977938436,1.0,0.11318520883228184,0.5,0.7930355256776268,0.865363230792838,0.05455137766486918
472,500,764,5872,0.25,0.8721262778533286,0.9569018064677912,0.08812424196702379,0.14907119849998599,0.2985392740479747,1.0,0.11314006082738808,0.5,0.7929878927490424,0.865363230792838,0.05446257507290788
473,500,763,5872,0.25,0.8720324564618436,0.9569018064677912,0.08808723349101924,0.14907119849998599,0.29856977915059996,1.0,0.11310186307971003,0.5,0.7929894223326757,0.865363230792838,0.0544840867115354
474,500,739,5872,0.25,0.8718172092392732,0.9569018064677912,0.08807625167100087,0.14907119849998599,0.29895194113377077,1.0,0.11287212722038387,0.5,0.7929604427338743,0.865363230792838,0.05446935010797306
475,500,747,5872,0.25,0.8715998193746536,0.9569018064677912,0.08807251596129065,0.14907119849998599,0.29901512187340384,1.0,0.11295750371468527,0.5,0.7929804996298246,0.865363230792838,0.05447724803899089
476,500,778,5872,0.25,0.871554217609873,0.9569018064677912,0.08805653428493497,0.14907119849998599,0.2989871543389365,1.0,0.11294677773320407,0.5,0.7929602742720814,0.865363230792838,0.05447435087351288
477,500,778,5872,0.25,0.8712877549303594,0.9569018064677912,0.08805289209538106,0.14907119849998599,0.2988922242618946,1.0,0.11299580488107598,0.5,0.7932117608174394,0.865363230792838,0.054517487695249736
478,500,755,5872,0.25,0.8712873492065023,0.9569018064677912,0.08806859600966462,0.14907119849998599,0.2989446528804753,1.0,0.11294864620926993,0.5,0.7931270997054629,0.865363230792838,0.05444091497668661
479,500,749,5872,0.25,0.8715259033142689,0.9569018064677912,0.0880753285418065,0.14907119849998599,0.2988492965486861,1.0,0.11293577299165596,0.5,0.7931063757372635,0.865363230792838,0.05443781794458474
480,500,750,5872,0.25,0.8717023637754824,0.9569018064677912,0.08810054533181502,0.14907119849998599,0.29894364745571905,1.0,0.11284676280710705,0.5,0.7930167525319252,0.865363230792838,0.05436910680691599
481,500,724,5872,0.25,0.871436639350499,0.9561278126597417,0.08805063364046,0.14907119849998599,0.2991234719075429,1.0,0.11275045727415904,0.5,0.7931367512921769,0.865363230792838,0.05437460432890264
482,500,775,5872,0.25,0.8719972139437838,0.9561278126597417,0.08801095463101465,0.14907119849998599,0.29858869959363377,1.0,0.11295381518756997,0.5,0.793252938994311,0.865363230792838,0.054518740963591175
483,500,754,5872,0.25,0.872023313207887,0.9561278126597417,0.08797712003997678,0.14907119849998599,0.2982938997714849,1.0,0.11305410702142182,0.5,0.7934821664541504,0.865363230792838,0.054663149731605014
484,500,742,5872,0.25,0.8717481124624523,0.9561278126597417,0.08784667957818751,0.14907119849998599,0.29835153901360445,1.0,0.11302274071203894,0.5,0.7935977692475129,0.865363230792838,0.05471949413980854
485,500,780,5872,0.25,0.8719398938752415,0.9561278126597417,0.08792767480979963,0.14907119849998599,0.29846144322362944,1.0,0.11297113635921516,0.5,0.793315116989364,0.865363230792838,0.054626292197333934
486,500,736,5872,0.25,0.871959352384994,0.9561278126597417,0.08797184110592564,0.14907119849998599,0.2981551900557152,1.0,0.11323026421797901,0.5,0.7933927747526652,0.865363230792838,0.054692165315247065
487,500,756,5872,0.25,0.8721152983399186,0.9561278126597417,0.08805653664787538,0.14907119849998599,0.29802875790167876,1.0,0.11333411223233328,0.5,0.7932382731708194,0.865363230792838,0.05465833043945706
488,500,780,5872,0.25,0.8722112465131431,0.9561278126597417,0.08809395639307788,0.14907119849998599,0.2978536856594492,1.0,0.11343327234787984,0.5,0.7932275212474981,0.865363230792838,0.05466079265717955
489,500,738,5872,0.25,0.8722824396906382,0.9561278126597417,0.08813079044974831,0.14907119849998599,0.2979446723737035,1.0,0.11335450484239172,0.5,0.7931137112094117,0.865363230792838,0.05455387949347659
490,500,778,5872,0.25,0.8720920184065319,0.9561278126597417,0.08803180732458901,0.14907119849998599,0.2979988488793182,1.0,0.11330210155797611,0.5,0.7932606316275694,0.865363230792838,0.05465365754886826
491,500,766,5872,0.25,0.8720993390108954,0.9561278126597417,0.08806044502795102,0.14907119849998599,0.29804737577345347,1.0,0.11333933840908657,0.5,0.7931509321178738,0.865363230792838,0.054575343052477535
492,500,769,5872,0.25,0.8720829472741166,0.9561278126597417,0.08802562781722864,0.14907119849998599,0.2979707623323361,1.0,0.11341744107089213,0.5,0.7932978542897623,0.865363230792838,0.054600642520955596
493,500,760,5872,0.25,0.8721697803240004,0.9561278126597417,0.08801063203533373,0.14907119849998599,0.29813667921638093,1.0,0.11336580969408264,0.5,0.793191218476942,0.865363230792838,0.05457114123552941
494,500,772,5872,0.25,0.8717715476232577,0.9561278126597417,0.08814294737158143,0.14907119849998599,0.2986786801464169,1.0,0.11323509611253581,0.5,0.7930349117585479,0.865363230792838,0.054481035891827616
495,500,773,5872,0.25,0.8721112309207447,0.9561278126597417,0.08824811362427099,0.14907119849998599,0.29809386411931404,1.0,0.11309228492126489,0.5,0.7932184925280538,0.865363230792838,0.05436899607168129
496,500,771,5872,0.25,0.8718174097971702,0.9561278126597417,0.08821456785707878,0.14907119849998599,0.29804105743144016,1.0,0.11327965144436059,0.5,0.7936685158133513,0.865363230792838,0.05436447677916737
497,500,766,5872,0.25,0.8724088601260037,0.9561278126597417,0.0881964704991454,0.14907119849998599,0.2969816452539085,1.0,0.11316846636955248,0.5,0.793994748652651,0.865363230792838,0.05440584116474828
498,500,773,5872,0.25,0.8721752958537079,0.9561278126597417,0.0881485389506958,0.14907119849998599,0.29736063872188606,1.0,0.11301235705673578,0.5,0.7938816440488528,0.865363230792838,0.05435958965114317
499,500,768,5872,0.25,0.8717846861748472,0.9561278126597417,0.0880135286459432,0.15075567228888181,0.2979138533347948,1.0,0.11256473328661418,0.5,0.7938152843581152,0.865363230792838,0.05435253078383827
