gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
401,500,807,5844,0.25,0.8556754794444007,0.9415742614994272,0.08773049036485721,0.17407765595569785,0.3037485636654857,1.0,0.11060232866432891,0.5,0.7962739300573574,0.869045032071947,0.05540152921218711
402,500,840,5844,0.25,0.8557652201850474,0.9415742614994272,0.087664675233559,0.17407765595569785,0.30425992096877985,1.0,0.11051530251051658,0.5,0.7960031688154119,0.869045032071947,0.05544732165661066
403,500,820,5844,0.25,0.8552842481148585,0.9415742614994272,0.08792422768069945,0.17407765595569785,0.30515460605504896,1.0,0.11098922508217016,0.5,0.7955181390901604,0.869045032071947,0.05595523409127054
404,500,851,5844,0.25,0.855849988063098,0.9415742614994272,0.08769121002014293,0.17407765595569785,0.3039471483620242,1.0,0.11077256159695667,0.5,0.7962127064855783,0.8683103393516456,0.05552899420960917
405,500,839,5844,0.25,0.8553908338561019,0.9415742614994272,0.08786714801119878,0.17407765595569785,0.3046074577879063,1.0,0.1109260784187161,0.5,0.7961093260797849,0.8683103393516456,0.05560714369614795
406,500,796,5844,0.25,0.8553539856553994,0.9415742614994272,0.08784304588778093,0.17407765595569785,0.30408478686308993,1.0,0.1112512691728605,0.5,0.7966199105220599,0.8683103393516456,0.055784862168670124
407,500,824,5844,0.25,0.855290046401532,0.9415742614994272,0.08782048880979237,0.17407765595569785,0.3040112045311492,1.0,0.11129739252028317,0.5,0.796775093635913,0.8683103393516456,0.05586108097421405
408,500,835,5844,0.25,0.8555238166593436,0.9415742614994272,0.08792343864191472,0.17407765595569785,0.3040285273301991,1.0,0.11127336526280578,0.5,0.7965106764068682,0.8683103393516456,0.0558335274441996
409,500,817,5844,0.25,0.8555032883625364,0.9415742614994272,0.08824453002183123,0.17407765595569785,0.30405359517064445,1.0,0.11139176132350703,0.5,0.7964146839213602,0.8683103393516456,0.0557569234437282
410,500,803,5844,0.25,0.8558707043026182,0.9415742614994272,0.0884994902898714,0.17407765595569785,0.30426059966547747,1.0,0.11221921893821807,0.5,0.7961196606477012,0.8683103393516456,0.05632370903328052
411,500,836,5844,0.25,0.8565092301460112,0.9415742614994272,0.08811661674631685,0.17407765595569785,0.30310086423894017,1.0,0.11149765080156113,0.5,0.796774127817638,0.8683103393516456,0.05589640256270607
412,500,812,5844,0.25,0.8558487207196681,0.9415742614994272,0.08851697314954221,0.17407765595569785,0.3040944447398428,1.0,0.11205889667593724,0.5,0.7961612107785231,0.8683103393516456,0.056527036304997676
413,500,831,5844,0.25,0.8562378954733743,0.9415742614994272,0.08827994394867987,0.17407765595569785,0.3033375383512463,1.0,0.11148792995197734,0.5,0.7966146800093179,0.8683103393516456,0.05581443786296067
414,500,818,5844,0.25,0.856054357350211,0.9415742614994272,0.08823114183352979,0.17407765595569785,0.30328152140027553,1.0,0.11148858011594334,0.5,0.7967138604564695,0.8683103393516456,0.05591511396007886
415,500,813,5844,0.25,0.8538955870289051,0.9415742614994272,0.09024314800781406,0.17407765595569785,0.30605608803649786,1.0,0.11359280113472835,0.5,0.7955454377678448,0.8683103393516456,0.05699590847946818
416,500,824,5844,0.25,0.848867543563343,0.9415742614994272,0.09686271353100637,0.17407765595569785,0.3112631862243447,1.0,0.11762211027982762,0.5,0.7935742253854633,0.8683103393516456,0.0591268948281242
417,500,808,5844,0.25,0.8486761448631955,0.9415742614994272,0.09732228423683018,0.17407765595569785,0.31153942035834936,1.0,0.11796689224634535,0.5,0.7932537191798779,0.8683103393516456,0.05941293091995205
418,500,791,5844,0.25,0.8509362842455751,0.9415742614994272,0.09413481899331554,0.17407765595569785,0.3093777740281472,1.0,0.11629829715218072,0.5,0.7943297880057593,0.8683103393516456,0.058243641021503645
419,500,824,5844,0.25,0.851544623060571,0.9415742614994272,0.09413190892061128,0.17407765595569785,0.3083861978625579,1.0,0.11687142112035027,0.5,0.7945414514955152,0.8683103393516456,0.0593358891565739
420,500,802,5844,0.25,0.8531193220347593,0.9415742614994272,0.09085683191886615,0.17407765595569785,0.3062335591582675,1.0,0.11472713690400378,0.5,0.7961737972510271,0.8683103393516456,0.058172795215862105
421,500,819,5844,0.25,0.854931881560534,0.9415742614994272,0.08853851360624361,0.17407765595569785,0.3037089991467139,1.0,0.11229111893366432,0.5,0.797491083751005,0.8683103393516456,0.05649824116099315
422,500,842,5844,0.25,0.8550393720935547,0.9415742614994272,0.08861661820474666,0.17407765595569785,0.30381896484092624,1.0,0.11221868980574708,0.5,0.7973290017192645,0.8687400975056319,0.056388278917657325
423,500,825,5844,0.25,0.8550751440682486,0.9415742614994272,0.08865071545787535,0.17407765595569785,0.30349810352241363,1.0,0.11240739185903906,0.5,0.7975082633043621,0.8687400975056319,0.05651652447579126
424,500,797,5844,0.25,0.8550924024158258,0.9415742614994272,0.08838576424504994,0.17407765595569785,0.30356835268536736,1.0,0.11235936322998946,0.5,0.7974977164662593,0.8687400975056319,0.05651018881532636
425,500,857,5844,0.25,0.8551281070867102,0.9415742614994272,0.08840142297572044,0.17407765595569785,0.30339871503902394,1.0,0.11247334526686509,0.5,0.7975746661934693,0.8687400975056319,0.05657450428831692
426,500,790,5844,0.25,0.855039490192692,0.9415742614994272,0.0883728143529994,0.17407765595569785,0.30336819882386096,1.0,0.11254646587955375,0.5,0.7976473879931864,0.8687400975056319,0.056639168768161524
427,500,809,5844,0.25,0.8552075878060735,0.9415742614994272,0.08843962135949314,0.17407765595569785,0.30356421857542265,1.0,0.11248332385320998,0.5,0.7974062441150405,0.8687400975056319,0.056541428465518365
428,500,843,5844,0.25,0.8551075845043773,0.9415742614994272,0.08839901979298298,0.17407765595569785,0.3036041991301748,1.0,0.11244658952450777,0.5,0.7974174345947281,0.8687400975056319,0.056559699230895176
429,500,808,5844,0.25,0.854686093128154,0.9415742614994272,0.0886748657714812,0.17407765595569785,0.3042900350466884,1.0,0.11261767974440537,0.5,0.7971209731519759,0.8687400975056319,0.05646253424307592
430,500,844,5844,0.25,0.8545175402616467,0.9415742614994272,0.08858079749126159,0.17407765595569785,0.3041553418476023,1.0,0.11271881188949265,0.5,0.7974349162203348,0.8687400975056319,0.05661570243147562
431,500,810,5844,0.25,0.8545752031178172,0.9415742614994272,0.08858735561429297,0.17407765595569785,0.3041858786285163,1.0,0.11268865445026312,0.5,0.797475774778928,0.8687400975056319,0.05663569217402502
432,500,834,5844,0.25,0.8548314680865653,0.9415742614994272,0.08866625773780051,0.17407765595569785,0.3040020070025181,1.0,0.11269322811895446,0.5,0.7974631553248548,0.8694141196839534,0.05660107415486953
433,500,830,5844,0.25,0.854542150597988,0.9415742614994272,0.08882050454205088,0.17407765595569785,0.3044399380424511,1.0,0.11267765641093618,0.5,0.7972810767939396,0.8694141196839534,0.05652606753249051
434,500,815,5844,0.25,0.8546947067458734,0.9415742614994272,0.08888008488004615,0.17407765595569785,0.3043688950305584,1.0,0.11274547245947106,0.5,0.7972059571820621,0.8694141196839534,0.05648542706402567
435,500,832,5844,0.25,0.8548167920464675,0.9415742614994272,0.08895496191077164,0.17407765595569785,0.30428448552364945,1.0,0.11280800976959005,0.5,0.7970773287828378,0.8694141196839534,0.056442517487308635
436,500,848,5844,0.25,0.8548996665286727,0.9415742614994272,0.08896737853676608,0.17407765595569785,0.30429787509986594,1.0,0.11283315798852166,0.5,0.7970295665083934,0.8694141196839534,0.05641137245775936
437,500,815,5844,0.25,0.8549057740319046,0.9415742614994272,0.08897248930634506,0.17407765595569785,0.3042896268094021,1.0,0.11284063104581514,0.5,0.7970308724786136,0.8694141196839534,0.056412908620475065
438,500,819,5844,0.25,0.8546150209403739,0.9415742614994272,0.08898863685809888,0.17407765595569785,0.304598589313266,1.0,0.11267193013214204,0.5,0.796933933128277,0.8694141196839534,0.05632769215362518
439,500,850,5844,0.25,0.8537458855784446,0.9415742614994272,0.08990372983751156,0.17407765595569785,0.30523888934952864,1.0,0.11330912112310132,0.5,0.7970066104160834,0.8694141196839534,0.056522404585230314
440,500,855,5844,0.25,0.8544434425771517,0.9415742614994272,0.08887372469412616,0.17407765595569785,0.30475085547781605,1.0,0.11265970061258936,0.5,0.7969576301918291,0.8694141196839534,0.056601847611361854
441,500,799,5844,0.25,0.8545137141035768,0.9415742614994272,0.0889194300578351,0.17407765595569785,0.30448889232733306,1.0,0.11274814158737641,0.5,0.7972217378962665,0.8694141196839534,0.056424026549043056
442,500,832,5844,0.25,0.8546073121144316,0.9415742614994272,0.0889751611202863,0.17407765595569785,0.30433154220608183,1.0,0.1128444234295838,0.5,0.7972580338501498,0.8694141196839534,0.05636587903371959
443,500,822,5844,0.25,0.8545390381142742,0.9415742614994272,0.08895937544004034,0.17407765595569785,0.3045785705920935,1.0,0.11268348131523309,0.5,0.797133393709491,0.8694141196839534,0.056315055138174315
444,500,825,5844,0.25,0.8546355073310357,0.9415742614994272,0.08901756199886819,0.17407765595569785,0.30456388958876157,1.0,0.11266873688624739,0.5,0.7970215423058885,0.8694141196839534,0.05630985939811524
445,500,854,5844,0.25,0.854376649260801,0.9415742614994272,0.08892714575376359,0.17407765595569785,0.3046345880246388,1.0,0.11263441189773535,0.5,0.7971974429166898,0.8694141196839534,0.0564036896546118
446,500,822,5844,0.25,0.8543564581179822,0.9415742614994272,0.08892652496364864,0.17407765595569785,0.30471190503399387,1.0,0.11258832799355491,0.5,0.7971636000807457,0.8694141196839534,0.05636747645967698
447,500,848,5844,0.25,0.8543640463050208,0.9415742614994272,0.08892284487025158,0.17407765595569785,0.30474240036848016,1.0,0.11257065142623615,0.5,0.7971500269426745,0.8694141196839534,0.05635257507788973
448,500,830,5844,0.25,0.8542487878964894,0.9415742614994272,0.08885480089067489,0.17407765595569785,0.3047240428838906,1.0,0.11259054530098975,0.5,0.7972881590810151,0.8694141196839534,0.0564601443985578
449,500,816,5844,0.25,0.8542629782062645,0.9415742614994272,0.08886011192050683,0.17407765595569785,0.30476487618464715,1.0,0.11254846970194067,0.5,0.7972601273938253,0.8694141196839534,0.05642967917037697
450,500,835,5844,0.25,0.8541363670419595,0.9415742614994272,0.08886571391509586,0.17407765595569785,0.3050669826741555,1.0,0.11237997028613401,0.5,0.7970230447784097,0.8694141196839534,0.05642951745757571
451,500,873,5844,0.25,0.853976472874025,0.9415742614994272,0.08880016711185426,0.17407765595569785,0.3051678405548107,1.0,0.11230310906122346,0.5,0.7970178770575096,0.8694141196839534,0.05643591111928806
452,500,845,5844,0.25,0.8542896394039676,0.9415742614994272,0.08884505158881016,0.17407765595569785,0.30535096574948783,1.0,0.11224519464548319,0.5,0.7966859121745199,0.8694141196839534,0.056435064481509485
453,500,838,5844,0.25,0.8538140783060774,0.9415742614994272,0.08909790069877906,0.17407765595569785,0.3056672547205196,1.0,0.11212372936971718,0.5,0.7966151286080639,0.8694141196839534,0.05640183937386391
454,500,836,5844,0.25,0.8538140783060774,0.9415742614994272,0.08909790069877906,0.17407765595569785,0.3056672547205196,1.0,0.11212372936971718,0.5,0.7966151286080639,0.8694141196839534,0.05640183937386391
455,500,870,5844,0.25,0.8537802924287025,0.9415742614994272,0.08908486788384062,0.17407765595569785,0.30558017437279755,1.0,0.11217437024615678,0.5,0.796680955029426,0.8694141196839534,0.05645361363711707
456,500,817,5844,0.25,0.8538376238453588,0.9415742614994272,0.08912097208817119,0.17407765595569785,0.30546982165654435,1.0,0.11223836327883456,0.5,0.7966693764044929,0.8694141196839534,0.05646848492321043
457,500,843,5844,0.25,0.8538645237811027,0.9415742614994272,0.08912503600596466,0.17407765595569785,0.30548124343468347,1.0,0.11222537807260734,0.5,0.7966848164670632,0.8694141196839534,0.05647689300716216
458,500,840,5844,0.25,0.8538734294719572,0.9415742614994272,0.08912950822864263,0.17407765595569785,0.30540190589967753,1.0,0.11235191368805045,0.5,0.7966733661876453,0.8694141196839534,0.05648790926493386
459,500,851,5844,0.25,0.853559925788026,0.9415742614994272,0.08915111707056492,0.17407765595569785,0.3057785577886734,1.0,0.11227799480218473,0.5,0.7965930400093276,0.8694141196839534,0.05647083785402186
460,500,847,5844,0.25,0.8535145147649319,0.9415742614994272,0.08924274475320436,0.17407765595569785,0.306256271105624,1.0,0.11262917190282239,0.5,0.7961249145853285,0.8694141196839534,0.05647976796237285
461,500,862,5844,0.25,0.8530217575437412,0.9423482553074768,0.08976003224945293,0.17407765595569785,0.3070578169520811,1.0,0.11317290459386031,0.5,0.7955328951901336,0.8694141196839534,0.05666984545864214
462,500,850,5844,0.25,0.8531591201741264,0.9423482553074768,0.08960469986925641,0.17407765595569785,0.3068081174399269,1.0,0.1123133211451596,0.5,0.795664453519322,0.8694141196839534,0.056375501449289746
463,500,869,5844,0.25,0.8532369011548316,0.9423482553074768,0.0896597752001216,0.17407765595569785,0.3064890652927149,1.0,0.11253735317485938,0.5,0.7958491621753906,0.8694141196839534,0.056342895032878204
464,500,817,5844,0.25,0.8531836911440884,0.9423482553074768,0.08962332151708223,0.17407765595569785,0.306465226380952,1.0,0.11254729007891552,0.5,0.7959202668085916,0.8694141196839534,0.05639551141746353
465,500,808,5844,0.25,0.8528038379679838,0.9423482553074768,0.08954391498430042,0.17407765595569785,0.3070374972292622,1.0,0.11232739199174326,0.5,0.7956963597012433,0.8694141196839534,0.05629880542146376
466,500,841,5844,0.25,0.8526570635982903,0.9423482553074768,0.08942815749381908,0.17407765595569785,0.30675209144084237,1.0,0.11236845221518754,0.5,0.7962716602405325,0.8694141196839534,0.056371842093693
467,500,829,5844,0.25,0.852463436888075,0.9423482553074768,0.08942236808591819,0.17407765595569785,0.3069396745141577,1.0,0.11268189014258262,0.5,0.7961728349386392,0.8694141196839534,0.05648137525604732
468,500,830,5844,0.25,0.8523714992494991,0.9423482553074768,0.08935430510727893,0.17407765595569785,0.30704412882881227,1.0,0.11257886778136274,0.5,0.7962531155301317,0.8694141196839534,0.05655174569382859
469,500,853,5844,0.25,0.85243690204375,0.9423482553074768,0.0893557384666499,0.17407765595569785,0.3072149925629113,1.0,0.11243833782896975,0.5,0.7962156763136673,0.8694141196839534,0.05650452914550006
470,500,858,5844,0.25,0.8523584861214465,0.9423482553074768,0.0892888944656828,0.17407765595569785,0.30729434218931934,1.0,0.11235029839917444,0.5,0.7963397336027579,0.8694141196839534,0.05659625800472293
471,500,853,5844,0.25,0.8525252605165378,0.9423482553074768,0.08936309181102767,0.17407765595569785,0.30720181483794795,1.0,0.11239333770210262,0.5,0.7962219082693921,0.8694141196839534,0.05654275561876253
472,500,845,5844,0.25,0.8524821924279404,0.9423482553074768,0.08936203746856754,0.17407765595569785,0.3074658857871558,1.0,0.11225193807661137,0.5,0.7960805696546788,0.8694141196839534,0.056438057894449604
473,500,793,5844,0.25,0.8529336600319503,0.9423482553074768,0.08948883556777561,0.17407765595569785,0.3069272806083305,1.0,0.11237999112642973,0.5,0.7960975959659552,0.8694141196839534,0.056446294000255505
474,500,835,5844,0.25,0.852782286780262,0.9423482553074768,0.08946301887958369,0.17407765595569785,0.3071417540927565,1.0,0.11220487720397297,0.5,0.7960537033797918,0.8694141196839534,0.05639973113138678
475,500,801,5844,0.25,0.8527277872031331,0.9423482553074768,0.08948223337415231,0.17407765595569785,0.30708454928990164,1.0,0.11225037991608056,0.5,0.7960654901865152,0.8694141196839534,0.056404451607550164
476,500,823,5844,0.25,0.852659024297945,0.9423482553074768,0.08946758331642733,0.17407765595569785,0.3071676319913659,1.0,0.11220331848619658,0.5,0.7960652748978521,0.8694141196839534,0.05639769151453073
477,500,831,5844,0.25,0.8525780603550086,0.9423482553074768,0.0895712487073319,0.17407765595569785,0.3077550696616198,1.0,0.11223918190125817,0.5,0.7955613536858568,0.8694141196839534,0.05621863797096715
478,500,838,5844,0.25,0.8525967035102111,0.9423482553074768,0.08957592418093044,0.17407765595569785,0.3076882160784598,1.0,0.11228376112159622,0.5,0.7955779042745286,0.8694141196839534,0.05622454772286065
479,500,849,5844,0.25,0.8525548856216205,0.9423482553074768,0.08957267066485723,0.17407765595569785,0.30779854981867905,1.0,0.1122051910254652,0.5,0.7954471676936712,0.8694141196839534,0.056335557903535144
480,500,849,5844,0.25,0.852332148109017,0.9423482553074768,0.08953136114916878,0.17407765595569785,0.3085061351814087,1.0,0.1123095745183694,0.5,0.7949647914213736,0.8694141196839534,0.056539617002889446
481,500,837,5844,0.25,0.8522573786563112,0.9423482553074768,0.08947683321750004,0.17407765595569785,0.3079477097573584,1.0,0.11207442759078741,0.5,0.795619272165849,0.8694141196839534,0.056413105178220235
482,500,857,5844,0.25,0.852455511547048,0.9423482553074768,0.08951989582812625,0.17407765595569785,0.3077489929333444,1.0,0.11219803868171106,0.5,0.7956492592320308,0.8694141196839534,0.056445442736676295
483,500,840,5844,0.25,0.8512403958733876,0.9423482553074768,0.09141958979917503,0.17407765595569785,0.3093281943690224,1.0,0.1140095169850743,0.5,0.7949471247388799,0.8694141196839534,0.05734241305912699
484,500,836,5844,0.25,0.8528208372593887,0.9423482553074768,0.08951551330321716,0.17407765595569785,0.3078525006867167,1.0,0.11248247149602521,0.5,0.7953637028936785,0.8694141196839534,0.05735911766803229
485,500,820,5844,0.25,0.8529543737317042,0.9423482553074768,0.08945234114425206,0.17407765595569785,0.3073701998462867,1.0,0.11215304276425399,0.5,0.795925472507528,0.8694141196839534,0.05658861770378251
486,500,835,5844,0.25,0.8528954606755271,0.9423482553074768,0.08939867824842337,0.17407765595569785,0.3077663215136215,1.0,0.11191461450443985,0.5,0.7957403713374577,0.8694141196839534,0.056491759274644164
487,500,826,5844,0.25,0.8528845123775516,0.9423482553074768,0.08939306770971849,0.17407765595569785,0.3074811617823564,1.0,0.11202823191801072,0.5,0.7959392309475154,0.8694141196839534,0.05658280727567035
488,500,860,5844,0.25,0.8505438897030251,0.9423482553074768,0.09258395912249613,0.17407765595569785,0.30978517503290787,1.0,0.11554374561072568,0.5,0.7949947592215476,0.8694141196839534,0.05913128961886082
489,500,815,5844,0.25,0.8511874049174958,0.9423482553074768,0.09168890882552573,0.17407765595569785,0.3082597090448777,1.0,0.11301958450539357,0.5,0.7963219915740263,0.8694141196839534,0.05657216769651998
490,500,833,5844,0.25,0.8525522391850398,0.9423482553074768,0.08937750964055483,0.17407765595569785,0.30685683969751293,1.0,0.11218468103117472,0.5,0.7969750363878362,0.8694141196839534,0.056207760085039506
491,500,812,5844,0.25,0.8525524639543656,0.9423482553074768,0.08939315637070458,0.17407765595569785,0.3067572188338254,1.0,0.11227548437519948,0.5,0.7970002134884709,0.8694141196839534,0.05622865450834363
492,500,815,5844,0.25,0.8528703671486296,0.9423482553074768,0.08927708703133755,0.17407765595569785,0.3062274914110913,1.0,0.11200397570176873,0.5,0.7971300270587128,0.8694141196839534,0.05617140916811167
493,500,829,5844,0.25,0.8522499282515994,0.9423482553074768,0.09041162091588728,0.17407765595569785,0.30739126596144534,1.0,0.11358794183283609,0.5,0.7961296156454346,0.8694141196839534,0.05751650490362803
494,500,838,5844,0.25,0.8518820824560557,0.9423482553074768,0.09191765519802067,0.17407765595569785,0.3077177109047628,1.0,0.11387231663138504,0.5,0.7960797136330628,0.8694141196839534,0.05702595731709963
495,500,803,5844,0.25,0.8526826460302181,0.9423482553074768,0.091382122129254,0.17407765595569785,0.30669651858028135,1.0,0.11299815049124994,0.5,0.7965506144541328,0.8694141196839534,0.05650326853421723
496,500,833,5844,0.25,0.8537461103477703,0.9423482553074768,0.08910871524356719,0.17407765595569785,0.3057089314336131,1.0,0.11152170826622038,0.5,0.7969534976239481,0.8694141196839534,0.0561709625257664
497,500,848,5844,0.25,0.8535625049207974,0.9423482553074768,0.08904799890406269,0.17407765595569785,0.30575944967930474,1.0,0.11148450127597738,0.5,0.7970383877677278,0.8694141196839534,0.056253910151977705
498,500,806,5844,0.25,0.8534211948584971,0.9423482553074768,0.0890405042915486,0.17407765595569785,0.3057948842288368,1.0,0.11147193784118324,0.5,0.7970233305071874,0.8694141196839534,0.05626659885906708
499,500,822,5844,0.25,0.853424212100971,0.9423482553074768,0.08904232700330245,0.17407765595569785,0.3057948842288368,1.0,0.11147193784118324,0.5,0.797024895024425,0.8694141196839534,0.05626837512686559
