gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
402,500,748,5859,0.25,0.8699879551667636,0.9560480824564619,0.10415760791793745,0.16666666666666666,0.3081427601762651,1.0,0.12450247345815846,0.5,0.8106898705562902,0.8763709430357194,0.058262888380554774
403,500,757,5859,0.25,0.870217467612284,0.9560480824564619,0.10440038272832437,0.16666666666666666,0.30748790303392687,1.0,0.12501408750896367,0.5,0.8114837241708792,0.8763709430357194,0.058074175206875515
404,500,734,5859,0.25,0.8745145149692386,0.957596070072561,0.098801397240179,0.16666666666666666,0.30318750450859927,1.0,0.12270464466648554,0.5,0.8129016684976152,0.8778660023616793,0.05730090023446648
405,500,751,5859,0.25,0.8751674111903055,0.957596070072561,0.09709612278869274,0.16666666666666666,0.3025365519830613,1.0,0.12140548058322634,0.5,0.8132313912185766,0.8778660023616793,0.0566322248502603
406,500,717,5859,0.25,0.8709880396121941,0.957596070072561,0.10177117066560312,0.16666666666666666,0.30694939965987966,1.0,0.12371373282043824,0.5,0.8113739050805028,0.8778660023616793,0.05812847838419368
407,500,743,5859,0.25,0.8734049682418741,0.957596070072561,0.09859793312252403,0.16666666666666666,0.3045799456087036,1.0,0.12218250297073929,0.5,0.8123682275334038,0.8778660023616793,0.057213732746710454
408,500,753,5859,0.25,0.8682667512728433,0.957596070072561,0.1058659147703111,0.16666666666666666,0.31032358890144723,1.0,0.12623994567736188,0.5,0.8103884452894593,0.8778660023616793,0.05893087994282853
409,500,762,5859,0.25,0.8699170865897871,0.957596070072561,0.10235054550599547,0.16666666666666666,0.30937658842241184,1.0,0.12414112692190399,0.5,0.8105164489291294,0.8778660023616793,0.05801695281876526
410,500,740,5859,0.25,0.8697486637153633,0.957596070072561,0.10516762945755045,0.17149858514250885,0.3093634848568338,1.0,0.12551906480879627,0.5,0.8104662425425117,0.8778660023616793,0.05873972670891346
411,500,764,5859,0.25,0.8686306476364389,0.957596070072561,0.10479914318494303,0.17149858514250885,0.3110204756810523,1.0,0.12643898315046098,0.5,0.8094941880736183,0.8778660023616793,0.06002421490484665
412,500,761,5859,0.25,0.8689203687093245,0.957596070072561,0.10455795546301534,0.17149858514250885,0.3104401658199755,1.0,0.1271024466964837,0.5,0.8099796525436398,0.8778660023616793,0.060206653022087636
413,500,758,5859,0.25,0.8662344307488531,0.957596070072561,0.10911015673263381,0.17149858514250885,0.3127097927602673,1.0,0.12935047353972914,0.5,0.808980630851556,0.8778660023616793,0.06154879542176336
414,500,748,5859,0.25,0.8674518955212844,0.957596070072561,0.10541159099579246,0.17149858514250885,0.3126870718290926,1.0,0.12709356477184056,0.5,0.8087214466830349,0.8778660023616793,0.06006146895953706
415,500,763,5859,0.25,0.8659990002111135,0.957596070072561,0.10539188648601674,0.17149858514250885,0.31616870433723326,1.0,0.1272085468730941,0.5,0.8071814218559968,0.8778660023616793,0.061353501498510245
416,500,771,5859,0.25,0.8661275417485133,0.957596070072561,0.10627127979474688,0.17149858514250885,0.3149218049109986,1.0,0.1271629935013719,0.5,0.8083459295833479,0.8784797038111476,0.06042737376446814
417,500,736,5859,0.25,0.86626254700492,0.957596070072561,0.10717717948938921,0.17149858514250885,0.3147618574240422,1.0,0.12823699423014168,0.5,0.8082892624548841,0.8784797038111476,0.06137308333249946
418,500,746,5859,0.25,0.8640304095710537,0.957596070072561,0.11083963061703657,0.17149858514250885,0.31662082715647843,1.0,0.13069105846738957,0.5,0.8072311182298437,0.8809840828687355,0.06314906095457155
419,500,744,5859,0.25,0.8671334887750805,0.957596070072561,0.10640410581482576,0.17149858514250885,0.3133390340056451,1.0,0.12875647548864608,0.5,0.8088959535503017,0.8809840828687355,0.06214806736041864
420,500,769,5859,0.25,0.8665416559770326,0.957596070072561,0.10779937906686901,0.17149858514250885,0.31374353141379824,1.0,0.1294019216635462,0.5,0.808633147341624,0.8809840828687355,0.06298356402561912
421,500,753,5859,0.25,0.867718612394403,0.957596070072561,0.10745450542187272,0.17149858514250885,0.3122990081734567,1.0,0.12884831233110744,0.5,0.8094226893860073,0.8809840828687355,0.06224150315114833
422,500,725,5859,0.25,0.8700756140779535,0.957596070072561,0.10139728069608017,0.17149858514250885,0.3105372712505548,1.0,0.1263306870764149,0.5,0.8098896905886737,0.8809840828687355,0.0623055159769096
423,500,769,5859,0.25,0.8713440040529521,0.957596070072561,0.09999129038356898,0.17149858514250885,0.30768166083577336,1.0,0.12376063270852734,0.5,0.8122586639049143,0.8809840828687355,0.05863244003471287
424,500,755,5859,0.25,0.8721548058880326,0.957596070072561,0.09948684384718672,0.17149858514250885,0.3072632068344611,1.0,0.12366304414580044,0.5,0.8121680380752795,0.8809840828687355,0.05904497482149189
425,500,745,5859,0.25,0.8716914298068793,0.957596070072561,0.10036694567326064,0.17149858514250885,0.3078328895133384,1.0,0.12449365515820515,0.5,0.8116748049446639,0.8809840828687355,0.06028436356507961
426,500,719,5859,0.25,0.8708151951407442,0.957596070072561,0.10118229369177435,0.17149858514250885,0.30817045360900874,1.0,0.12285561249866739,0.5,0.8121302019528814,0.8809840828687355,0.05806391078318431
427,500,753,5859,0.25,0.871580943999177,0.957596070072561,0.10144749798996085,0.17149858514250885,0.3069665515886906,1.0,0.12292695559218683,0.5,0.8125309358129194,0.8809840828687355,0.05873661240191329
428,500,736,5859,0.25,0.8705873396688838,0.957596070072561,0.10371485166641879,0.17149858514250885,0.3081236825740392,1.0,0.12500561055222525,0.5,0.8119246877550268,0.8809840828687355,0.059560424595051654
429,500,752,5859,0.25,0.8720166458768018,0.957596070072561,0.10419038538387859,0.17149858514250885,0.305702204200961,1.0,0.12350494803114219,0.5,0.8134576535638607,0.8809840828687355,0.057707780198413196
430,500,747,5859,0.25,0.8731386614863468,0.957596070072561,0.10095092260844532,0.17149858514250885,0.3053787382206815,1.0,0.12266671122489418,0.5,0.8133345931107587,0.8813477904499024,0.05800171949355978
431,500,748,5859,0.25,0.8744883877352657,0.957596070072561,0.09908113220243943,0.17149858514250885,0.30424920595496885,1.0,0.12134944940341941,0.5,0.8137903116229789,0.8813477904499024,0.057382879229304386
432,500,769,5859,0.25,0.8743980237840341,0.957596070072561,0.09908368887464233,0.17149858514250885,0.3042369543059648,1.0,0.12135155156138523,0.5,0.8137897314136832,0.8813477904499024,0.05737944939079474
433,500,754,5859,0.25,0.8741675560227917,0.957596070072561,0.09937338933999937,0.17149858514250885,0.3051112621505245,1.0,0.12147733238732376,0.5,0.8131218276581541,0.8813477904499024,0.05778450995766834
434,500,744,5859,0.25,0.8723841815919677,0.957596070072561,0.10231932283320226,0.17149858514250885,0.30736499120788496,1.0,0.12311321523587557,0.5,0.8120585571621743,0.8813477904499024,0.05830571861808674
435,500,742,5859,0.25,0.8743429295705821,0.957596070072561,0.09944856624088398,0.17149858514250885,0.30526780647362595,1.0,0.12138214217280137,0.5,0.8129962329812236,0.8813477904499024,0.057690964785239926
436,500,771,5859,0.25,0.8743502645885376,0.957596070072561,0.09944677398265724,0.17149858514250885,0.3050473910256972,1.0,0.12152075810578399,0.5,0.8131290880606531,0.8813477904499024,0.057774160705592485
437,500,730,5859,0.25,0.8740002540328587,0.957596070072561,0.09929368656465541,0.17149858514250885,0.30495373650720636,1.0,0.12157114298424236,0.5,0.8133644348363823,0.8842785036292767,0.057917485675469865
438,500,783,5859,0.25,0.8738920814191119,0.957596070072561,0.0992692202699875,0.17149858514250885,0.30501648060028347,1.0,0.12155290739433963,0.5,0.8133023898130841,0.8842785036292767,0.0578888308025643
439,500,754,5859,0.25,0.8737544809124392,0.957596070072561,0.09922202465899475,0.17149858514250885,0.30521399027451934,1.0,0.12152019557786843,0.5,0.8132826623065396,0.8842785036292767,0.05791330702437611
440,500,738,5859,0.25,0.872194353515577,0.957596070072561,0.10080213141175132,0.17149858514250885,0.30741137607222463,1.0,0.12418610446306487,0.5,0.8116290220033116,0.8842785036292767,0.060888834647723385
441,500,761,5859,0.25,0.8746529471776687,0.957596070072561,0.0993187847822642,0.17149858514250885,0.3038460360173801,1.0,0.12189124969565227,0.5,0.8136706850277978,0.8842785036292767,0.05819453750139506
442,500,747,5859,0.25,0.8747367282432458,0.957596070072561,0.09914589981930436,0.17149858514250885,0.3038537007140991,1.0,0.12188504805280918,0.5,0.8136305839708701,0.8842785036292767,0.05817200580904374
443,500,719,5859,0.25,0.8745108755105037,0.957596070072561,0.09910647976661886,0.17149858514250885,0.30406414637862317,1.0,0.12176678672715001,0.5,0.8136040327455129,0.8842785036292767,0.05815622090597874
444,500,754,5859,0.25,0.8684212341142391,0.957596070072561,0.10933852031989204,0.17149858514250885,0.3101799215614275,1.0,0.12713781829804793,0.5,0.8106518572235182,0.8842785036292767,0.06101727053120325
445,500,764,5859,0.25,0.8717902361578616,0.957596070072561,0.10331417900166293,0.17149858514250885,0.30736484086557403,1.0,0.12458467983664916,0.5,0.8119727997245794,0.8842785036292767,0.05941400374217666
446,500,751,5859,0.25,0.8721165896155696,0.957596070072561,0.10324522072067925,0.17149858514250885,0.3065600722185403,1.0,0.12403510334641847,0.5,0.8121187924594059,0.8842785036292767,0.06021838795769877
447,500,729,5859,0.25,0.8701848707116885,0.957596070072561,0.10494218299694108,0.17149858514250885,0.30850217744099273,1.0,0.12644307525644594,0.5,0.8113716964419614,0.8842785036292767,0.061480348976029615
448,500,766,5859,0.25,0.8687307766086158,0.957596070072561,0.10630367144728801,0.17149858514250885,0.310607328335244,1.0,0.12738467961270677,0.5,0.810689404377019,0.8842785036292767,0.06221238477777313
449,500,743,5859,0.25,0.8716071928109934,0.957596070072561,0.1011055061266625,0.1690308509457033,0.3078629142031154,1.0,0.12333382345097824,0.5,0.8123717921502513,0.8842785036292767,0.0591954001863213
450,500,762,5859,0.25,0.8712890629772159,0.957596070072561,0.10288494905867349,0.1690308509457033,0.3081322589034193,1.0,0.12413121358493653,0.5,0.8120441782738321,0.8842785036292767,0.05974554421837302
451,500,768,5859,0.25,0.869645669492588,0.957596070072561,0.10602812536224247,0.17149858514250885,0.31015828367078246,1.0,0.12551450288738752,0.5,0.8110251953390366,0.8842785036292767,0.06063831343196901
452,500,746,5859,0.25,0.868975228179483,0.957596070072561,0.10483505933352436,0.17149858514250885,0.31118675854552236,1.0,0.1258420155962745,0.5,0.8109826410384815,0.8842785036292767,0.060701536735635206
453,500,740,5859,0.25,0.8696417123990111,0.957596070072561,0.10309030375325344,0.17149858514250885,0.310354107134994,1.0,0.12503125146105243,0.5,0.8110446397256037,0.8842785036292767,0.0612876082899369
454,500,767,5859,0.25,0.8702226173368183,0.957596070072561,0.10309260889713584,0.17149858514250885,0.3094565396876366,1.0,0.1251171404284497,0.5,0.8116496418263179,0.8842785036292767,0.061209240969345644
455,500,741,5859,0.25,0.869273408691235,0.957596070072561,0.10574290503450932,0.17149858514250885,0.3110671310003711,1.0,0.1279507289860035,0.5,0.8107226669540656,0.8842785036292767,0.06257045095437179
456,500,780,5859,0.25,0.8700780863572406,0.957596070072561,0.10380001691620462,0.17149858514250885,0.3097056685486109,1.0,0.12560596951099598,0.5,0.8118945592249539,0.8842785036292767,0.06064056389219057
457,500,748,5859,0.25,0.868453527150599,0.957596070072561,0.10625781894755117,0.17149858514250885,0.3120054806755003,1.0,0.12770271498941632,0.5,0.810520721070596,0.8844093474815983,0.06241126813670426
458,500,745,5859,0.25,0.8702009285782413,0.957596070072561,0.10438621430016212,0.17149858514250885,0.3104165197787819,1.0,0.12551545917850146,0.5,0.8111050983609692,0.8844093474815983,0.06078089997914804
459,500,755,5859,0.25,0.8726406141261773,0.957596070072561,0.10122949559940368,0.17149858514250885,0.30742792251473805,1.0,0.12288488296047212,0.5,0.8127293930716708,0.8844093474815983,0.05913988731092334
460,500,763,5859,0.25,0.8713306339194146,0.957596070072561,0.10294867125027557,0.17149858514250885,0.30887562427825754,1.0,0.12409675708973134,0.5,0.8122001760148803,0.8844093474815983,0.05988454206099394
461,500,766,5859,0.25,0.8701087118642615,0.957596070072561,0.10584201855590873,0.17149858514250885,0.30908601948054026,1.0,0.12455154346819414,0.5,0.8122335746455434,0.8844093474815983,0.06038562518399587
462,500,755,5859,0.25,0.8707227250368912,0.957596070072561,0.10447119030213997,0.17149858514250885,0.3089216974947994,1.0,0.12257509187628833,0.5,0.8122504677822451,0.8844093474815983,0.059048845424879384
463,500,734,5859,0.25,0.8661130845943886,0.957596070072561,0.11278568791371056,0.17149858514250885,0.3146661759887152,1.0,0.12784638057687336,0.5,0.8094908155331587,0.8844093474815983,0.06158422460195401
464,500,716,5859,0.25,0.8667768150141403,0.9578566667416817,0.10953369244101756,0.17149858514250885,0.31536892049693777,1.0,0.12716044764000412,0.5,0.8093000888116535,0.8844093474815983,0.061658845447148815
465,500,746,5859,0.25,0.8693531900118631,0.9578566667416817,0.10338618223363615,0.17149858514250885,0.31217519481253153,1.0,0.12337199791619967,0.5,0.8109182672274308,0.8847877106590835,0.06015699502766865
466,500,720,5859,0.25,0.8684201137655696,0.9578566667416817,0.10646591590023377,0.1690308509457033,0.3129218636514868,1.0,0.12443508640018325,0.5,0.810824527822991,0.8847877106590835,0.0605280500783443
467,500,764,5859,0.25,0.8699848315967367,0.9578566667416817,0.10310778084747614,0.1690308509457033,0.31193055594682734,1.0,0.12358634375482198,0.5,0.8109037875364111,0.8847877106590835,0.0607535354011518
468,500,708,5859,0.25,0.8676378875461207,0.9578566667416817,0.10845491235733237,0.1690308509457033,0.3135060608121541,1.0,0.12612436517241643,0.5,0.8104995549962748,0.8847877106590835,0.06174303819747841
469,500,758,5859,0.25,0.8693186216641108,0.9578566667416817,0.10502942412620427,0.1690308509457033,0.3116122405756929,1.0,0.1235357861163516,0.5,0.8114122031829826,0.8847877106590835,0.060640836308032395
470,500,774,5859,0.25,0.8734008567246103,0.9578566667416817,0.09902196012182146,0.1690308509457033,0.30756037014431753,1.0,0.12026622507076366,0.5,0.8132582352608326,0.8847877106590835,0.05890477887151773
471,500,730,5859,0.25,0.8701612829489888,0.9578566667416817,0.10483976533898404,0.1690308509457033,0.31113560021495895,1.0,0.1223938269017584,0.5,0.8114737365362983,0.8847877106590835,0.05956755535702285
472,500,768,5859,0.25,0.8712211147868449,0.9578566667416817,0.1036319821921508,0.1690308509457033,0.30988572521114677,1.0,0.12199841995117981,0.5,0.8120751862994203,0.8847877106590835,0.05928245161355957
473,500,718,5859,0.25,0.8735304262350949,0.9578566667416817,0.0991524123268796,0.1690308509457033,0.307722157493971,1.0,0.1203748055078341,0.5,0.8128452300205199,0.8847877106590835,0.059105016907253234
474,500,707,5859,0.25,0.8725853649532175,0.9578566667416817,0.10012473215385652,0.1690308509457033,0.309439554382399,1.0,0.12130695228562695,0.5,0.8119905166157761,0.8847877106590835,0.059479674382675804
475,500,726,5859,0.25,0.8730514892616061,0.9578566667416817,0.10178930209006523,0.1690308509457033,0.3091696949121612,1.0,0.12252504618321491,0.5,0.8118838467891542,0.8847877106590835,0.05989564097028655
476,500,751,5859,0.25,0.8715542784791678,0.9578566667416817,0.103326674864949,0.17149858514250885,0.31113984618770085,1.0,0.12387202120587949,0.5,0.8104746534251792,0.8847877106590835,0.06151348623497664
477,500,744,5859,0.25,0.8722423099468788,0.9578566667416817,0.10247397709938391,0.17149858514250885,0.3094609283203797,1.0,0.12257937243236325,0.5,0.8116851162613937,0.8847877106590835,0.06034027639958763
478,500,721,5859,0.25,0.8737685931048377,0.9578566667416817,0.10042768839302463,0.17149858514250885,0.30720127022804594,1.0,0.12135678192351967,0.5,0.8125116253947564,0.8847877106590835,0.06055581934462347
479,500,725,5859,0.25,0.8752321533477576,0.9578566667416817,0.09927740754443147,0.17149858514250885,0.3058595842682626,1.0,0.12055281712274296,0.5,0.8133730007968825,0.8847877106590835,0.059336930373764654
480,500,753,5859,0.25,0.8749820818692017,0.9578566667416817,0.09923446564436875,0.17149858514250885,0.3063100570972372,1.0,0.12031166373095678,0.5,0.8131570124430297,0.8847877106590835,0.05926472818919499
481,500,713,5859,0.25,0.8750623345517908,0.9578566667416817,0.09921799628866979,0.17149858514250885,0.3064028960770335,1.0,0.12024448746670509,0.5,0.8131255683560523,0.8847877106590835,0.059159979561386224
482,500,756,5859,0.25,0.8762427237080547,0.9578566667416817,0.09843557583787198,0.17149858514250885,0.3057842528974388,1.0,0.12043547291768325,0.5,0.8132333838433581,0.8847877106590835,0.05923351453411735
483,500,729,5859,0.25,0.8747564311410743,0.9578566667416817,0.09953057539611314,0.17149858514250885,0.30832191911914714,1.0,0.1213567572440562,0.5,0.8117017220693405,0.8847877106590835,0.06002603191991199
484,500,723,5859,0.25,0.8749107168002469,0.9578566667416817,0.10194742151089306,0.17149858514250885,0.307440547819872,1.0,0.12161581979469628,0.5,0.8128485991218016,0.8847877106590835,0.05909476004766417
485,500,715,5859,0.25,0.8760950791783074,0.9578566667416817,0.09848878434432383,0.17149858514250885,0.30599533838328324,1.0,0.1202627078413584,0.5,0.813742812525638,0.8847877106590835,0.05850719600996853
486,500,729,5859,0.25,0.8759599827787047,0.9578566667416817,0.09843573906888571,0.17149858514250885,0.30596416117688024,1.0,0.1203860355527632,0.5,0.8135791553283186,0.8847877106590835,0.05910006094017782
487,500,744,5859,0.25,0.8749142144270945,0.9578566667416817,0.09868850961810048,0.17149858514250885,0.306781710903953,1.0,0.11997007879226583,0.5,0.813492757792321,0.8847877106590835,0.05907589342014578
488,500,720,5859,0.25,0.8745508366313132,0.9578566667416817,0.09874513097044582,0.17149858514250885,0.30713137849162647,1.0,0.11990343329935704,0.5,0.8133220958517419,0.8847877106590835,0.05900689607353096
489,500,701,5859,0.25,0.8735497071736822,0.9578566667416817,0.0999767349312121,0.17149858514250885,0.3088787526398538,1.0,0.1212950514385317,0.5,0.8121576362943734,0.8847877106590835,0.06033933541997697
490,500,707,5859,0.25,0.8744226854932824,0.9578566667416817,0.09871413094273793,0.17149858514250885,0.3073158003341757,1.0,0.11987876777696015,0.5,0.8132504009940256,0.8850132921609816,0.059008901604889946
491,500,719,5859,0.24845201238390094,0.8729007949980014,0.9578566667416817,0.10283365197930572,0.17149858514250885,0.3084799775706581,1.0,0.1212012286343579,0.5,0.812590449425687,0.8850132921609816,0.05973634060571404
492,500,716,5859,0.25,0.8746763866786261,0.9578566667416817,0.09881074146104911,0.17149858514250885,0.3073262328417608,1.0,0.11988678008597298,0.5,0.8130726236215594,0.8850132921609816,0.058964670526345714
493,500,722,5859,0.25,0.8745245189664652,0.9578566667416817,0.09880474482061943,0.17149858514250885,0.30726138122535873,1.0,0.11997278554926355,0.5,0.8131085692787692,0.8855831702259325,0.05908021578984683
494,500,719,5859,0.25,0.8744730861804196,0.9578566667416817,0.09879066236798938,0.17149858514250885,0.30717394043397167,1.0,0.12004540117213261,0.5,0.8131625491593849,0.8855831702259325,0.059125144870758053
495,500,722,5859,0.25,0.8740395377684331,0.9578566667416817,0.09869959187554636,0.17149858514250885,0.3065250913202486,1.0,0.12016047960901774,0.5,0.8145430759369353,0.8855831702259325,0.0580102633943176
496,500,730,5859,0.25,0.8735221501542629,0.9578566667416817,0.09883804992419284,0.17149858514250885,0.3069108677261275,1.0,0.12031733550000268,0.5,0.8145132249605137,0.8855831702259325,0.05805295156342657
497,500,701,5859,0.25,0.8737428224063305,0.9578566667416817,0.0989093378135467,0.17149858514250885,0.3068984577434508,1.0,0.12031611071258919,0.5,0.8144443869954607,0.8855831702259325,0.05801988850571182
498,500,730,5859,0.25,0.8738583445587887,0.9578566667416817,0.09895907612330494,0.17149858514250885,0.3065338688459776,1.0,0.12046663771303517,0.5,0.8146128765693378,0.8855831702259325,0.05814283125491728
499,500,736,5859,0.25,0.8645713544061118,0.9578566667416817,0.11214236591841174,0.17149858514250885,0.31738161683886373,1.0,0.12714675309804774,0.5,0.8094706061150019,0.8855831702259325,0.06127236791741192
