gen,evals,gen_feats,explored,Pam50 naive Bayes balanced accuracy_min,Pam50 naive Bayes balanced accuracy_avg,Pam50 naive Bayes balanced accuracy_max,Pam50 naive Bayes balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
587,359,741,18171,0.2,0.9095365210624548,0.9563752450669407,0.09935823959605734,0.018518518518518517,0.06923897724352046,1.0,0.09289878127615638
588,379,734,18171,0.2,0.9082946427121833,0.9563752450669407,0.10328083907347153,0.018518518518518517,0.07007344277798601,1.0,0.09487622586732461
589,372,746,18171,0.2,0.9096568720470883,0.9563752450669407,0.09938730094995872,0.018518518518518517,0.06909464741859964,1.0,0.09293919818509097
590,344,740,18171,0.2,0.90835017933204,0.9563752450669407,0.10302884290747485,0.018518518518518517,0.07006580079744734,1.0,0.09488143073586901
591,376,759,18171,0.2,0.9064232194275155,0.9563752450669407,0.10581537508852887,0.018518518518518517,0.07144995047027626,1.0,0.09606400664099601
592,376,776,18171,0.2,0.908362069836745,0.9563752450669407,0.10303396254592119,0.018518518518518517,0.0700490936771306,1.0,0.09488930380425056
593,356,738,18171,0.2,0.9083931304257514,0.9563752450669407,0.10304541390936493,0.018518518518518517,0.0700209510880124,1.0,0.09490075393950535
594,362,759,18171,0.2,0.9097054594075691,0.9563752450669407,0.09940619036740271,0.018518518518518517,0.06907524504383077,1.0,0.09294660932622653
595,357,745,18171,0.2,0.9097329486021124,0.9563752450669407,0.09941784023111466,0.018518518518518517,0.06903074860889313,1.0,0.09296738545428228
596,371,772,18171,0.2,0.909732901609631,0.9563752450669407,0.09941783751751518,0.018518518518518517,0.06903957213830489,1.0,0.09296341535504879
597,345,721,18171,0.2,0.9082337318954026,0.9563752450669407,0.10423639113653362,0.018518518518518517,0.07004185983070128,1.0,0.09488983947112835
598,370,748,18171,0.2,0.9071644652424473,0.9563752450669407,0.10650398721450222,0.018518518518518517,0.07064161405497166,1.0,0.0956028846614983
599,368,781,18171,0.2,0.9096934097287313,0.9563752450669407,0.09935559398649368,0.018518518518518517,0.0691696804457442,1.0,0.09290681477985017
600,367,750,18171,0.2,0.9096708603213941,0.9563752450669407,0.09934590108867446,0.018518518518518517,0.06924041010543289,1.0,0.09287392348173924
601,367,753,18171,0.2,0.9096698804458752,0.9564222290211102,0.09934458474380142,0.018518518518518517,0.06926623616781012,1.0,0.0928611962306449
602,384,797,18171,0.2,0.9096300238040664,0.9564222290211102,0.09931717311147599,0.018518518518518517,0.06937400566157555,1.0,0.09281667631133696
603,383,767,18171,0.2,0.9096632432162333,0.9564222290211102,0.0993285825003301,0.018518518518518517,0.06933572814961383,1.0,0.09283047815844186
604,344,717,18171,0.2,0.9081526060149012,0.9564222290211102,0.10424460541510885,0.018518518518518517,0.07032795800802547,1.0,0.09476089043017838
605,373,766,18171,0.2,0.9096341591935745,0.9564222290211102,0.0993185043292378,0.018518518518518517,0.06941998573891613,1.0,0.09279259431686217
606,376,745,18171,0.2,0.9096437912111526,0.9564222290211102,0.0993137100207436,0.018518518518518517,0.06943419226409828,1.0,0.0927860760950968
607,368,743,18171,0.2,0.9096945835942605,0.9564222290211102,0.09915224274525622,0.018518518518518517,0.06943419226409828,1.0,0.09278607609509681
608,377,732,18171,0.2,0.9084793994120439,0.9564222290211102,0.1021900623581547,0.018518518518518517,0.07043872067047004,1.0,0.0947132748090215
609,357,695,18171,0.2,0.9084733857984645,0.9564222290211102,0.10218740812333636,0.018867924528301886,0.07045431521238037,1.0,0.09470536644346657
610,364,738,18171,0.2,0.9097081673034655,0.9564222290211102,0.09915956184001737,0.018867924528301886,0.069468774280726,1.0,0.09277282168993634
611,368,752,18171,0.2,0.9064651281937152,0.9564222290211102,0.10658025060017821,0.018867924528301886,0.07169926624589379,1.0,0.09565080477604535
612,354,756,18171,0.2,0.90809791751937,0.9564222290211102,0.10380497816237357,0.018867924528301886,0.07068104103134717,1.0,0.09461276734989127
613,347,743,18171,0.2,0.9095579706530207,0.9564222290211102,0.09911041431936911,0.018867924528301886,0.06975021809611248,1.0,0.09265654926639859
614,385,764,18171,0.2,0.9095576402986917,0.9564222290211102,0.09911018433016051,0.018867924528301886,0.0697632082921909,1.0,0.09265081228041469
615,363,751,18171,0.2,0.9095627140797012,0.9564222290211102,0.09911220328793816,0.018867924528301886,0.06975751569257042,1.0,0.0926532038852118
616,360,713,18171,0.2,0.9095480082640596,0.9568216736383693,0.09910680230024903,0.018867924528301886,0.06980233434883568,1.0,0.09263168989291784
617,372,762,18171,0.2,0.9096702412587674,0.9568216736383693,0.09892731301136053,0.018867924528301886,0.06972202461008192,1.0,0.09266295712046223
618,361,734,18171,0.2,0.9096760627156486,0.9568216736383693,0.09892868686630728,0.018867924528301886,0.06971032185362722,1.0,0.09266763348196938
619,360,726,18171,0.2,0.9096690096225867,0.9568216736383693,0.09892573287054579,0.018867924528301886,0.06972474482902581,1.0,0.09266116617451167
620,364,757,18171,0.2,0.905575515331265,0.9568216736383693,0.10668379557535096,0.018867924528301886,0.07259145629830252,1.0,0.09584014312501676
621,373,752,18171,0.2,0.9062294521773269,0.9568216736383693,0.10590714272049553,0.018867924528301886,0.07211882634427721,1.0,0.09576019610330863
622,361,744,18171,0.2,0.906796671293435,0.9568216736383693,0.10524511378420182,0.018867924528301886,0.07175708881393503,1.0,0.09561830390587021
623,357,733,18171,0.2,0.9073841573005732,0.9568216736383693,0.10467641328561475,0.018867924528301886,0.07131264436949059,1.0,0.0953047207634198
624,352,733,18171,0.2,0.9083228523301995,0.9568216736383693,0.10283189812719387,0.018867924528301886,0.07073297070981692,1.0,0.09458647414924419
625,364,737,18171,0.2,0.9083252005472991,0.9568216736383693,0.10283086732504025,0.018867924528301886,0.07075718241542399,1.0,0.094574659860963
626,355,715,18171,0.2,0.9082861526605027,0.9568216736383693,0.10281618473915656,0.018867924528301886,0.07081933451770767,1.0,0.09454940481607967
627,362,725,18171,0.2,0.9095578594690319,0.9568216736383693,0.09888975280636571,0.018867924528301886,0.06997140510404572,1.0,0.09256375735878597
628,369,794,18171,0.2,0.909614945467916,0.9568216736383693,0.09890476232439209,0.018867924528301886,0.0699273183887782,1.0,0.09258270911969788
629,355,709,18171,0.2,0.909617475975936,0.9568216736383693,0.09890452525794118,0.018867924528301886,0.0699273183887782,1.0,0.09258270911969788
630,362,736,18171,0.2,0.9065899510616497,0.9580192784287884,0.10585680429101137,0.018867924528301886,0.07198165486572339,1.0,0.09552612161867857
631,358,708,18171,0.2,0.908157177553642,0.9580192784287884,0.10329288315388226,0.018867924528301886,0.07096155016422333,1.0,0.09449825344267965
632,369,720,18171,0.2,0.9081870549229634,0.9580192784287884,0.10330468996256784,0.018867924528301886,0.07093594932634258,1.0,0.09451024843439254
633,359,731,18171,0.2,0.9081785036812909,0.9580192784287884,0.10330097065139363,0.018867924528301886,0.07095327087946977,1.0,0.09450186305017406
634,361,766,18171,0.2,0.9095690338308345,0.9580192784287884,0.09888465755514127,0.018867924528301886,0.0700781612606509,1.0,0.09251894929070725
635,368,748,18171,0.2,0.9095384502014426,0.9580192784287884,0.09887378316472373,0.018867924528301886,0.07011248620344267,1.0,0.09250588964324138
636,362,745,18171,0.2,0.9095436193914291,0.9580192784287884,0.09887666707325102,0.018867924528301886,0.07010083202727237,1.0,0.09251187406922945
637,351,707,18171,0.2,0.9095627894927848,0.9580192784287884,0.09888476054114197,0.018867924528301886,0.07008196545625371,1.0,0.09252065268299867
638,368,766,18171,0.2,0.9095942246487886,0.9580192784287884,0.09889858124237054,0.018867924528301886,0.0700493758765916,1.0,0.09253647711956647
639,368,706,18171,0.2,0.9096004276563073,0.9580192784287884,0.0989013129027012,0.018867924528301886,0.07004410231034243,1.0,0.09253900387163107
640,344,695,18171,0.2,0.9095865207299005,0.9580192784287884,0.09889700035562707,0.018867924528301886,0.07006604335220541,1.0,0.09253160880076391
641,354,758,18171,0.2,0.9096411617298554,0.9580192784287884,0.09891756299834209,0.018867924528301886,0.07003245720538545,1.0,0.0925434860627515
642,382,757,18171,0.2,0.9096319967890603,0.9580192784287884,0.09891368276296515,0.018867924528301886,0.07004916323327569,1.0,0.09253567938210826
643,380,764,18171,0.2,0.9096268234123005,0.9580192784287884,0.09889951263811589,0.018867924528301886,0.07006862844642513,1.0,0.09252873031429922
644,364,741,18171,0.2,0.9096297853796848,0.9580192784287884,0.0989029244703239,0.018867924528301886,0.07006090269537081,1.0,0.09253471333663418
645,355,769,18171,0.19997650375939846,0.905809974889592,0.9580192784287884,0.10677518583370209,0.018867924528301886,0.0727695999621563,1.0,0.0956832301264718
646,366,738,18171,0.19997650375939846,0.9081177614610151,0.9580192784287884,0.10382823672059215,0.018867924528301886,0.07107255511511146,1.0,0.09445511616285825
647,355,714,18171,0.2,0.9096338940028352,0.9580192784287884,0.09889413341956228,0.018867924528301886,0.07011733662086857,1.0,0.0925075577823032
648,362,724,18171,0.2,0.9096322506900076,0.9580192784287884,0.09889354238381313,0.018867924528301886,0.07012981218842369,1.0,0.09250191630163003
649,359,700,18171,0.2,0.9096423512936533,0.9580192784287884,0.09889821711565511,0.018867924528301886,0.07012655472740496,1.0,0.09250331460548672
650,352,756,18171,0.2,0.9096083842056149,0.9580192784287884,0.09888659898598497,0.018867924528301886,0.07017592834900586,1.0,0.09248505885620362
651,378,766,18171,0.2,0.9096107366435959,0.9580192784287884,0.0988877925473954,0.018867924528301886,0.07018490568603196,1.0,0.09248089813393602
652,363,729,18171,0.2,0.9096975049218038,0.9580192784287884,0.0989179747342408,0.018867924528301886,0.07010468512769727,1.0,0.09250949553333349
653,357,730,18171,0.2,0.9096960495618469,0.9580192784287884,0.09891737158652991,0.018867924528301886,0.07011590307641523,1.0,0.09250444301260521
654,358,725,18171,0.2,0.9097064804857135,0.9580192784287884,0.0989220060208823,0.018867924528301886,0.07010330050283703,1.0,0.09251056043220468
655,388,757,18171,0.2,0.9098297212222856,0.9580192784287884,0.09844020742859516,0.018867924528301886,0.07007087043290695,1.0,0.0925252521459266
656,360,727,18171,0.2,0.909841422350105,0.9580192784287884,0.09844527011389062,0.018867924528301886,0.07006122719417521,1.0,0.09252962580249796
657,373,720,18171,0.2,0.909841422350105,0.9580192784287884,0.09844527011389062,0.018867924528301886,0.07006122719417521,1.0,0.09252962580249796
658,364,716,18171,0.2,0.909815162063092,0.9580192784287884,0.09843144160550962,0.018867924528301886,0.07010328929873731,1.0,0.09251453767864383
659,363,741,18171,0.2,0.9098615765308071,0.9580192784287884,0.09844749929138981,0.018867924528301886,0.07005206978654219,1.0,0.09253274090294922
660,360,774,18171,0.2,0.9098736564123974,0.9580192784287884,0.09845219536798476,0.018867924528301886,0.07003769070157487,1.0,0.09253961342093558
661,359,746,18171,0.2,0.9098332983469153,0.9580192784287884,0.09843845263737379,0.018867924528301886,0.07009253340217579,1.0,0.09252034187296088
662,336,702,18171,0.2,0.9098573970139011,0.9580192784287884,0.09844705210381531,0.018867924528301886,0.07007736354417836,1.0,0.09252583003306775
663,364,748,18171,0.2,0.9098290605477357,0.9580192784287884,0.09842827773809075,0.018867924528301886,0.07012714709396191,1.0,0.09250703451421391
664,367,726,18171,0.2,0.9083640530115435,0.9580192784287884,0.10311538271973235,0.018867924528301886,0.07107836660615702,1.0,0.09445657323213473
665,366,748,18171,0.2,0.9062069570275034,0.9580192784287884,0.10535381779901032,0.018867924528301886,0.0728190010613076,1.0,0.09566308996288267
666,344,711,18171,0.2,0.9083218580013589,0.9580192784287884,0.10309737486071782,0.018867924528301886,0.07115905349151051,1.0,0.09441757857615463
667,337,702,18171,0.2,0.9097753011662935,0.9580192784287884,0.09840495407919568,0.018867924528301886,0.07023425128992812,1.0,0.09245520462365525
668,358,733,18171,0.2,0.9097107434140606,0.9580192784287884,0.09838075158298472,0.018867924528301886,0.0703247824984082,1.0,0.09241780856191961
669,338,717,18171,0.2,0.9097091898482597,0.9580192784287884,0.09838035065082966,0.018867924528301886,0.07034225023916331,1.0,0.09240961470263047
670,356,726,18171,0.2,0.9097240850578405,0.9580192784287884,0.09838666964012753,0.018867924528301886,0.07032651459793593,1.0,0.09241676798745226
671,345,689,18171,0.2,0.908648160880904,0.9580192784287884,0.10069994221088546,0.018867924528301886,0.07097586465508351,1.0,0.0931229348661153
672,363,739,18171,0.2,0.9096525738082959,0.9580192784287884,0.09835750243039815,0.018867924528301886,0.07042769827282862,1.0,0.0923709105413855
673,361,742,18171,0.2,0.9096423238366057,0.9580192784287884,0.09835402134352013,0.018867924528301886,0.0704472499827677,1.0,0.09236242495914188
674,360,717,18171,0.2,0.9096505917164305,0.9580192784287884,0.09835744618577566,0.018867924528301886,0.07044184715607536,1.0,0.0923644717368346
675,345,703,18171,0.2,0.9096471142728213,0.9580192784287884,0.0983561816016589,0.018867924528301886,0.07045661601597328,1.0,0.09235759826236314
676,360,702,18171,0.2,0.9096213210625912,0.9580192784287884,0.0983473464640633,0.018867924528301886,0.0704897006914289,1.0,0.0923457834064208
677,365,728,18171,0.2,0.9096206645748148,0.9580192784287884,0.09834707027967042,0.018867924528301886,0.07049138136369783,1.0,0.09234502813197652
678,357,741,18171,0.2,0.9096172867610645,0.9580192784287884,0.09834645417317338,0.018867924528301886,0.07051519088750735,1.0,0.09233759282296863
679,351,674,18171,0.2,0.9096677923885654,0.9580192784287884,0.09836385740718775,0.018867924528301886,0.07046170251541431,1.0,0.09235720512573171
680,362,734,18171,0.2,0.9096564686075559,0.9580192784287884,0.09835886662753993,0.018867924528301886,0.07048179501508708,1.0,0.09234753159982395
681,371,776,18171,0.2,0.9096564686075559,0.9580192784287884,0.09835886662753993,0.018867924528301886,0.07048179501508708,1.0,0.09234753159982395
682,356,719,18171,0.2,0.9071051039325996,0.9580192784287884,0.10514389358285793,0.018867924528301886,0.0720878885906231,1.0,0.09498138224586963
683,347,731,18171,0.2,0.908164722281343,0.9580192784287884,0.10272610769143399,0.018867924528301886,0.07152012497869473,1.0,0.09426139329164136
684,380,787,18171,0.2,0.9095914935508341,0.9580192784287884,0.09833536282638208,0.018867924528301886,0.07057114659832099,1.0,0.09231131854374622
685,352,732,18171,0.2,0.9081123328701449,0.9580192784287884,0.10285839312290526,0.018867924528301886,0.07156469960822046,1.0,0.09424338403426874
686,371,741,18171,0.2,0.9081919598004948,0.9580192784287884,0.10274706714320427,0.018867924528301886,0.07156469960822046,1.0,0.09424338403426874
687,361,737,18171,0.2,0.9096126416425523,0.9580192784287884,0.09819601393442443,0.018867924528301886,0.07064264675068373,1.0,0.09228231269714093
688,355,682,18171,0.2,0.9096121548001058,0.9580192784287884,0.09818974859433009,0.018867924528301886,0.07064959119512816,1.0,0.09227921735558613
689,378,762,18171,0.2,0.9096037459598915,0.9580192784287884,0.09818597234528295,0.018867924528301886,0.07065952282853541,1.0,0.09227448578577326
690,353,741,18171,0.2,0.9096049649504818,0.9580192784287884,0.09818662754468056,0.018867924528301886,0.07066183050852187,1.0,0.09227350437404544
691,376,769,18171,0.2,0.9096118301247811,0.9580192784287884,0.09819060960576956,0.018867924528301886,0.07065863671952245,1.0,0.09227776529117895
692,356,750,18171,0.2,0.9096216473324711,0.9580192784287884,0.09819512346839035,0.018867924528301886,0.07064902710991283,1.0,0.09228255855013615
693,359,740,18171,0.2,0.9096960664709542,0.9580192784287884,0.0982227898160115,0.018867924528301886,0.07058435710155862,1.0,0.09230923081431698
694,349,710,18171,0.2,0.9097024034552221,0.9580192784287884,0.09822572831905396,0.018867924528301886,0.07059839009698696,1.0,0.09230169503768763
695,381,772,18171,0.2,0.9097326224004487,0.9580192784287884,0.09823225279306017,0.018867924528301886,0.07058131878952828,1.0,0.0923095656583706
696,362,766,18171,0.2,0.9097326224004487,0.9580192784287884,0.09823225279306017,0.018867924528301886,0.07058131878952828,1.0,0.0923095656583706
697,372,755,18171,0.2,0.9097112906961197,0.9580192784287884,0.09822592480938572,0.018867924528301886,0.07061100854421803,1.0,0.0922999961373881
698,358,713,18171,0.2,0.9097146257723787,0.9580192784287884,0.0982280932660778,0.018867924528301886,0.07061902844715838,1.0,0.09229729471842513
699,344,697,18171,0.2,0.9097037277376212,0.9580192784287884,0.09822365460300969,0.018867924528301886,0.07063142160955155,1.0,0.0922920087196569
700,381,761,18171,0.2,0.9097245425928732,0.9580192784287884,0.09823274048806431,0.018867924528301886,0.07061188259001253,1.0,0.0923011172296168
701,359,722,18171,0.2,0.9097278959596187,0.9580192784287884,0.09821662635777192,0.018867924528301886,0.07062633617995787,1.0,0.09229453567575016
702,383,753,18171,0.2,0.9096802540936583,0.9580192784287884,0.09820014488729571,0.018867924528301886,0.0706749670488552,1.0,0.09227648038636282
703,380,746,18171,0.2,0.9097454227652011,0.9580192784287884,0.09822519567966033,0.018867924528301886,0.07061279383947894,1.0,0.09230260931811857
704,369,774,18171,0.2,0.9097785952189947,0.9580192784287884,0.09823733422633381,0.018867924528301886,0.07058173822842331,1.0,0.092314615538294
705,365,754,18171,0.2,0.9097441140275839,0.9580192784287884,0.09822403708079414,0.018867924528301886,0.0706297081811759,1.0,0.09229515641166627
706,382,745,18171,0.2,0.9098410054378597,0.9580192784287884,0.09825422281986637,0.018867924528301886,0.07055252317453153,1.0,0.09232970787022177
707,373,701,18171,0.2,0.9098166163912776,0.9580192784287884,0.09824662209458553,0.018867924528301886,0.0705639500550563,1.0,0.09232476511148513
708,351,689,18171,0.2,0.9097950041049139,0.9580192784287884,0.09823869361720017,0.018867924528301886,0.07058839449950073,1.0,0.09231505106086271
709,344,687,18171,0.2,0.9098904204066236,0.9580192784287884,0.09826851567843402,0.018867924528301886,0.07050808780592313,1.0,0.09234850328442144
710,369,737,18171,0.2,0.9098856727590615,0.9580192784287884,0.09826608964467891,0.018867924528301886,0.07052905411611357,1.0,0.09233778529744353
711,356,688,18171,0.2,0.9099283748378159,0.9580192784287884,0.0982825518589254,0.018867924528301886,0.07048833514113235,1.0,0.09235394924375401
712,369,711,18171,0.2,0.9099409645848427,0.9580192784287884,0.0982861627913061,0.018867924528301886,0.07046960474025092,1.0,0.09235920220652938
713,360,771,18171,0.2,0.9099262132177887,0.9580192784287884,0.0982850247722021,0.018867924528301886,0.07049986670953727,1.0,0.09235275919977248
714,366,743,18171,0.2,0.9100362455540049,0.9580192784287884,0.09831744750333511,0.018867924528301886,0.07038369023894904,1.0,0.09238813284198127
715,351,703,18171,0.2,0.9099313768310952,0.9580192784287884,0.09828665763618229,0.018867924528301886,0.07048005035878736,1.0,0.09235801694979222
716,371,716,18171,0.2,0.9098194675924979,0.9580192784287884,0.09825574017480013,0.018867924528301886,0.07060253268480136,1.0,0.09231892971829395
717,362,734,18171,0.2,0.9098512758744303,0.9580192784287884,0.09826226704284713,0.018867924528301886,0.07057683615910483,1.0,0.09232669988713209
718,356,676,18171,0.2,0.9100827983046211,0.9580192784287884,0.09832714528864829,0.018867924528301886,0.07034320624122344,1.0,0.09239673372462985
719,344,672,18171,0.2,0.9100682790519441,0.9580192784287884,0.09832131750072692,0.018867924528301886,0.07035992722291975,1.0,0.09238947367305249
720,356,687,18171,0.2,0.9099890751391954,0.9580192784287884,0.09829791881652257,0.018867924528301886,0.07045355616350954,1.0,0.09235982982094909
721,367,725,18171,0.2,0.9100204134451535,0.9580192784287884,0.09830934923744934,0.018867924528301886,0.07042648583977888,1.0,0.0923712206040465
722,373,757,18171,0.2,0.9101335901249449,0.9580192784287884,0.0983540899330148,0.018867924528301886,0.07031969999271868,1.0,0.09241681360637112
723,367,722,18171,0.2,0.9101360647041529,0.9580192784287884,0.09834537051018272,0.021739130434782608,0.07033477799647593,1.0,0.0924081402709146
724,360,699,18171,0.2,0.9102128692034932,0.9580192784287884,0.09836713256704568,0.021739130434782608,0.07025902042071834,1.0,0.09243301617865467
725,362,720,18171,0.2,0.9103169306806755,0.9580192784287884,0.09839840408280684,0.021739130434782608,0.07016670851921356,1.0,0.09246359716282226
726,359,701,18171,0.2,0.9104248897198768,0.9580192784287884,0.09842372579889656,0.021739130434782608,0.07005175227662573,1.0,0.09248979510880245
727,353,671,18171,0.2,0.9109087907660414,0.9580192784287884,0.0985180072458029,0.021739130434782608,0.0695475453994228,1.0,0.09258812769004685
728,378,742,18171,0.2,0.9112157845109506,0.9580192784287884,0.0985272302526851,0.021739130434782608,0.06923721128908869,1.0,0.09259638841122007
729,337,677,18171,0.2,0.9110038950380169,0.9580192784287884,0.09850959883752178,0.021739130434782608,0.06945846732773603,1.0,0.0925739873443363
730,340,684,18171,0.2,0.9112798724406962,0.9580192784287884,0.09849436471672743,0.021739130434782608,0.0691969821150578,1.0,0.09256033767669018
731,359,688,18171,0.2,0.9122189986227136,0.9580192784287884,0.09829726612876484,0.021739130434782608,0.06819757673887225,1.0,0.09227350912531326
732,375,744,18171,0.2,0.9145754181913003,0.9580192784287884,0.093587810266456,0.021739130434782608,0.06623178983760149,1.0,0.08909929408669891
733,376,736,18171,0.2,0.9145754181913003,0.9580192784287884,0.093587810266456,0.021739130434782608,0.06623496444077608,1.0,0.0890977542359878
734,367,729,18171,0.2,0.9145807753341575,0.9580192784287884,0.09359023869272777,0.021739130434782608,0.06624262642648684,1.0,0.08909407158900369
735,368,702,18171,0.2,0.9122092741976744,0.9580192784287884,0.09680243426933699,0.021739130434782608,0.06796845928927624,1.0,0.09047397620658637
736,372,724,18171,0.2,0.9106855137981045,0.9580192784287884,0.1017459323334139,0.021739130434782608,0.06900759396319352,1.0,0.09267307455879437
737,363,726,18171,0.2,0.9107873352577142,0.9580192784287884,0.10152894650762165,0.021739130434782608,0.06899933345278093,1.0,0.09267688419187746
738,344,706,18171,0.2,0.9119006105270662,0.9584891947137851,0.10122749251060519,0.021739130434782608,0.06792600381084664,1.0,0.09237523891520369
739,363,685,18171,0.2,0.912488473250014,0.9584891947137851,0.1006471441394229,0.021739130434782608,0.06747058949142827,1.0,0.0920371860320501
740,356,724,18171,0.2,0.9148884213289075,0.9584891947137851,0.09369725154594363,0.021739130434782608,0.065941310212149,1.0,0.0892052609822089
741,372,751,18171,0.2,0.9120859506721349,0.9584891947137851,0.09745365091717449,0.021739130434782608,0.06798653568659592,1.0,0.09078185749110927
742,363,735,18171,0.2,0.9122174688729171,0.9584891947137851,0.09708337512148608,0.02127659574468085,0.06798561061721571,1.0,0.09078233110398753
743,361,719,18171,0.2,0.9123657004855633,0.9584891947137851,0.09700505502749783,0.02127659574468085,0.06788710813930146,1.0,0.09079175009686292
744,362,741,18171,0.2,0.9103105307327928,0.9584891947137851,0.10186262495687522,0.02127659574468085,0.06938327667664645,1.0,0.09271326764160766
745,355,695,18171,0.2,0.9104020462151569,0.9584891947137851,0.1013592517610453,0.02127659574468085,0.06939898188949938,1.0,0.09271056163839186
746,369,719,18171,0.2,0.9105175828452459,0.9584891947137851,0.10133556797401275,0.02127659574468085,0.0693404091469012,1.0,0.09271913658253987
747,375,695,18171,0.2,0.9105484512605002,0.9584891947137851,0.10136108026206611,0.02127659574468085,0.06931604281275226,1.0,0.09274350175823526
748,353,691,18171,0.2,0.9103699778501779,0.9584891947137851,0.10052677664819505,0.02127659574468085,0.06958759130834594,1.0,0.09266537793154726
749,373,706,18171,0.2,0.9103652415265163,0.9584891947137851,0.10053379407926152,0.02127659574468085,0.06961773190840569,1.0,0.09266301229443492
750,370,729,18171,0.2,0.910402196504121,0.9584891947137851,0.10054825959053075,0.02127659574468085,0.06958530631167387,1.0,0.09267638886579439
751,369,732,18171,0.2,0.9104769187871693,0.9584891947137851,0.10022482654830532,0.02127659574468085,0.06963947736584492,1.0,0.09265947317432321
752,364,712,18171,0.2,0.910505629820332,0.9584891947137851,0.10018910501594006,0.02127659574468085,0.06964067565585899,1.0,0.09266010165837264
753,359,723,18171,0.2,0.9105363004169378,0.9584891947137851,0.10019428938035875,0.02127659574468085,0.06963328280887117,1.0,0.09266181270681072
754,379,750,18171,0.2,0.9105977082830239,0.9584891947137851,0.10021485461181674,0.02127659574468085,0.06956465133714373,1.0,0.09268548071130281
755,361,707,18171,0.2,0.9106684437857028,0.9584891947137851,0.10022222863240673,0.02127659574468085,0.06951856582844952,1.0,0.09270628064172626
756,345,695,18171,0.2,0.9108094546297016,0.9584891947137851,0.10005800750244281,0.02127659574468085,0.06944476818779617,1.0,0.09272810100875263
757,366,717,18171,0.2,0.9109306754143798,0.9584891947137851,0.10009780554364443,0.02127659574468085,0.06933477900588807,1.0,0.09276660565678656
758,356,696,18171,0.2,0.9108305115162703,0.9584891947137851,0.10007021954885312,0.02127659574468085,0.0694320012281103,1.0,0.0927380731566378
759,356,689,18171,0.2,0.9109780297487731,0.9584891947137851,0.10011489270389752,0.02127659574468085,0.06929174662819587,1.0,0.09278402190928224
760,342,683,18171,0.2,0.9113784406494599,0.9584891947137851,0.1002032965078009,0.02127659574468085,0.06888307027752656,1.0,0.09288191908086119
761,380,718,18171,0.2,0.9118658233942232,0.9584891947137851,0.10023303971710756,0.02127659574468085,0.06839140443177219,1.0,0.09290951379192904
762,374,707,18171,0.2,0.9122920173835514,0.9584891947137851,0.10019168122497872,0.02127659574468085,0.06795710221281014,1.0,0.09285420127843667
763,346,663,18171,0.2,0.9123154168423235,0.9584891947137851,0.10020098230724751,0.02127659574468085,0.06793694717405047,1.0,0.09286280788578435
764,369,710,18171,0.2,0.9114370689755145,0.9584891947137851,0.10021688866863843,0.02127659574468085,0.06869665927766501,1.0,0.09282657809148685
765,355,689,18171,0.2,0.9106869592155402,0.9584891947137851,0.10009863528559572,0.02127659574468085,0.06948084210842,1.0,0.09270017405180195
766,364,692,18171,0.2,0.910738190834667,0.9584891947137851,0.10005664456125886,0.02127659574468085,0.0694785776546333,1.0,0.09270634322037738
767,383,743,18171,0.2,0.910818347430225,0.9584891947137851,0.1000562656382803,0.02127659574468085,0.06944304766953811,1.0,0.09272320670414685
768,368,738,18171,0.2,0.910865517964413,0.9584891947137851,0.10007518672134563,0.021739130434782608,0.0693898886022255,1.0,0.09274849736341556
769,351,687,18171,0.2,0.9112946511368923,0.9584891947137851,0.10017368093450119,0.021739130434782608,0.06898965384446501,1.0,0.09285061804068326
770,380,767,18171,0.2,0.9113285811323355,0.9584891947137851,0.10016911709020118,0.021739130434782608,0.06898816978200534,1.0,0.09283979567392166
771,366,710,18171,0.2,0.9115799729573663,0.9584891947137851,0.1001910569870049,0.021739130434782608,0.06875291665636483,1.0,0.09286736494623976
772,354,697,18171,0.2,0.9118556128856438,0.9584891947137851,0.10019617319121644,0.021739130434782608,0.06848345182168263,1.0,0.09287099692014962
773,356,730,18171,0.2,0.9123242199128743,0.9584891947137851,0.10016402624334717,0.021739130434782608,0.06800785703762101,1.0,0.09283163401831729
774,356,720,18171,0.2,0.9107071156473792,0.9584891947137851,0.10014853240580356,0.021739130434782608,0.06943858580497768,1.0,0.09272274220303145
775,364,734,18171,0.2,0.9109076546752701,0.9584891947137851,0.10009901286709291,0.021739130434782608,0.06939497108636296,1.0,0.09272845651055087
776,344,666,18171,0.2,0.9110605757384753,0.9584891947137851,0.10012164971782166,0.021739130434782608,0.06928337367355221,1.0,0.09276967171389687
777,355,685,18171,0.2,0.9108912520737744,0.9584891947137851,0.0996591546455681,0.021739130434782608,0.06945850477195141,1.0,0.09272545756796612
778,350,722,18171,0.2,0.9108554109313841,0.9584891947137851,0.099656305151417,0.021739130434782608,0.06952060051103073,1.0,0.09271078020671099
779,356,691,18171,0.2,0.910806142602014,0.9584891947137851,0.09963324875437614,0.021739130434782608,0.0695967968360043,1.0,0.09268233227649986
780,349,699,18171,0.2,0.910979830035759,0.9584891947137851,0.09969054047173517,0.021739130434782608,0.06941465255740055,1.0,0.0927482062079584
781,369,720,18171,0.2,0.9109267524503283,0.9584891947137851,0.09964917714309819,0.021739130434782608,0.06949336306263544,1.0,0.09271206818796957
