gen,evals,gen_feats,explored,Pam50 naive Bayes balanced accuracy_min,Pam50 naive Bayes balanced accuracy_avg,Pam50 naive Bayes balanced accuracy_max,Pam50 naive Bayes balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
390,337,757,18276,0.2,0.9223802514332238,0.967674800774391,0.09968471521073792,0.017241379310344827,0.06766970228655429,1.0,0.0935729726079689
391,374,795,18277,0.2,0.9225565113024122,0.967674800774391,0.09919775333056777,0.017241379310344827,0.06767554780593174,1.0,0.09357603791910075
392,365,840,18277,0.2,0.9226247899706397,0.967674800774391,0.09922071283724672,0.017241379310344827,0.06759705282217203,1.0,0.09360652821403553
393,359,755,18277,0.2,0.9228229802015928,0.967674800774391,0.09927413840055369,0.017241379310344827,0.06735811879889243,1.0,0.09368610663504993
394,368,776,18277,0.2,0.9227053125379453,0.967674800774391,0.09923890772986507,0.017241379310344827,0.06754984955197332,1.0,0.0936221680891986
395,375,840,18277,0.2,0.9228927786344605,0.967674800774391,0.09929465973139048,0.017241379310344827,0.06734291582547437,1.0,0.09369968386945723
396,364,816,18277,0.2,0.9230075488718394,0.967674800774391,0.09933620265968922,0.017241379310344827,0.0672319936406717,1.0,0.09375196179115804
397,359,769,18277,0.2,0.9232290990472916,0.967674800774391,0.09938102938539711,0.017241379310344827,0.06694986766075776,1.0,0.09383880354447151
398,382,837,18277,0.2,0.9232159082467328,0.967674800774391,0.09937219444251562,0.017241379310344827,0.0669683522727718,1.0,0.09381965646530444
399,364,798,18277,0.2,0.9234843352853418,0.967674800774391,0.09943536976636755,0.017241379310344827,0.06659873505750939,1.0,0.09389680455172664
400,369,815,18277,0.2,0.9240837218676115,0.967674800774391,0.0990044110027887,0.017241379310344827,0.06590547752796393,1.0,0.0939108402092009
401,366,827,18277,0.2,0.924337342070814,0.967674800774391,0.09901598496046057,0.017241379310344827,0.06558742694412387,1.0,0.09389812157523487
402,357,786,18277,0.2,0.9253035468621881,0.967674800774391,0.09859709135473937,0.017241379310344827,0.06444109990251731,1.0,0.09330611854263167
403,357,791,18277,0.2,0.9261174728465148,0.967674800774391,0.09718223806849234,0.017543859649122806,0.06384982632536157,1.0,0.09253146339907421
404,373,835,18277,0.2,0.9245206342867921,0.967674800774391,0.10030838232806269,0.017543859649122806,0.06487936868425032,1.0,0.09366071336766127
405,377,834,18277,0.2,0.9226560222344102,0.967674800774391,0.10036160595355124,0.017543859649122806,0.06701687581943093,1.0,0.09380305792679837
406,366,788,18277,0.2,0.9231123775688541,0.967674800774391,0.10017754683930014,0.017543859649122806,0.06674586900682747,1.0,0.09388747947894631
407,379,815,18277,0.2,0.9230418980732997,0.967674800774391,0.09978553905702281,0.017543859649122806,0.06703132234649156,1.0,0.09384143865456387
408,354,791,18277,0.2,0.9232793730720378,0.967674800774391,0.09980474702404507,0.017543859649122806,0.06677144779848133,1.0,0.09390172833541904
409,362,810,18277,0.2,0.9231441534565865,0.967674800774391,0.0997316146018984,0.017543859649122806,0.06701855669430111,1.0,0.09382443518873482
410,380,832,18277,0.2,0.9228221789930051,0.967674800774391,0.09963046821052894,0.017543859649122806,0.06746261888712081,1.0,0.0936885595367405
411,361,785,18277,0.2,0.9229760497716119,0.967674800774391,0.09967188464142165,0.017543859649122806,0.06730749267529279,1.0,0.093735363154256
412,362,793,18277,0.2,0.923033938863558,0.967674800774391,0.09968693538533435,0.017543859649122806,0.06723528054942714,1.0,0.09375563785862812
413,353,769,18277,0.2,0.9229959422917665,0.967674800774391,0.09967948585027796,0.017543859649122806,0.06730412314028547,1.0,0.09374254014450825
414,348,744,18277,0.2,0.9230082712053677,0.967674800774391,0.09967836204705473,0.017543859649122806,0.0672901237877173,1.0,0.09374123221699784
415,367,793,18277,0.2,0.9229427918428351,0.967674800774391,0.09965558336239619,0.017543859649122806,0.06740830557780811,1.0,0.0936912322435444
416,364,752,18277,0.2,0.9229101067260558,0.967674800774391,0.09965083123592837,0.017543859649122806,0.06751008579298731,1.0,0.09366427156922402
417,362,770,18277,0.2,0.9229242717231293,0.967674800774391,0.09965700640832617,0.017543859649122806,0.0675250292389679,1.0,0.09366292578391659
418,357,782,18277,0.2,0.9229460510284967,0.967674800774391,0.09965504985059663,0.017241379310344827,0.0675662301552496,1.0,0.09366209526515178
419,372,798,18277,0.2,0.9229730261367217,0.967674800774391,0.0996600154451932,0.017241379310344827,0.0675774499066909,1.0,0.09365679541919156
420,351,784,18277,0.2,0.9230664953926733,0.967674800774391,0.09952620867995271,0.017241379310344827,0.0675386605218301,1.0,0.0936762520924629
421,383,820,18277,0.2,0.9231133994826478,0.967674800774391,0.09953906525072216,0.017241379310344827,0.0674976973661189,1.0,0.09368784997052873
422,386,816,18277,0.2,0.9231981786000795,0.9688296339651524,0.09919672001333035,0.017543859649122806,0.06761202254961686,1.0,0.0936338154524391
423,337,771,18277,0.2,0.9231057059241053,0.9688296339651524,0.09916800293297164,0.017543859649122806,0.06774971589782465,1.0,0.09358210503875966
424,344,756,18277,0.2,0.9230754526490423,0.9688296339651524,0.09915854894113553,0.017543859649122806,0.0678246713970073,1.0,0.09355020936395754
425,360,817,18277,0.2,0.9231800620648655,0.9688296339651524,0.09919046255147479,0.017543859649122806,0.06773376436712332,1.0,0.09358472297290625
426,375,813,18277,0.2,0.9231729149868411,0.9688296339651524,0.09919003273168873,0.017543859649122806,0.0677467275712835,1.0,0.0935820642679828
427,350,764,18277,0.2,0.9230993802807919,0.9688296339651524,0.0991708130758336,0.017543859649122806,0.06786580372854832,1.0,0.09354642694981301
428,364,805,18277,0.2,0.9231145889782294,0.9688296339651524,0.0991801623150412,0.017543859649122806,0.06787106878780737,1.0,0.09354766782182183
429,350,771,18277,0.2,0.9222189767252917,0.9688296339651524,0.10101644755525513,0.017543859649122806,0.06850031033531993,1.0,0.09427333465114732
430,374,798,18277,0.2,0.9231611116028368,0.9688296339651524,0.09918449641010217,0.017543859649122806,0.0678916001595636,1.0,0.09354075529288963
431,361,779,18277,0.2,0.923226059466849,0.9688296339651524,0.09919188117142355,0.01694915254237288,0.06785660905490577,1.0,0.0935566856400421
432,361,761,18277,0.2,0.9232786382037702,0.9688296339651524,0.0991978266997957,0.01694915254237288,0.06786178115846102,1.0,0.09355434461306132
433,375,809,18277,0.2,0.9232649684738522,0.9688296339651524,0.09919070109794939,0.01694915254237288,0.06792924178396195,1.0,0.093521647518696
434,361,798,18277,0.2,0.9232884717833643,0.9690140864886768,0.09919979386890511,0.01694915254237288,0.06794714067947089,1.0,0.09351398120647972
435,366,772,18277,0.2,0.9207371275732881,0.9690140864886768,0.10203299576742002,0.016666666666666666,0.07023608031371245,1.0,0.09477816063502617
436,376,819,18277,0.2,0.9210511939808012,0.9690140864886768,0.10462695414148869,0.016666666666666666,0.06955831640400237,1.0,0.09613173014174314
437,358,780,18277,0.2,0.9188444627832509,0.9690140864886768,0.10522039421789436,0.016666666666666666,0.07197559885081764,1.0,0.09649770522296626
438,375,788,18277,0.2,0.9193005087483953,0.9690140864886768,0.10528704237325076,0.016666666666666666,0.07147762904294072,1.0,0.09661639830249208
439,368,785,18277,0.2,0.9195587981419253,0.9690140864886768,0.10528494907476846,0.016666666666666666,0.07120355801592851,1.0,0.09665457391604346
440,364,785,18277,0.2,0.9193360055265409,0.9690140864886768,0.10523715805633312,0.016666666666666666,0.07152313215452705,1.0,0.09663449179996467
441,357,752,18277,0.2,0.9198756307190813,0.9690140864886768,0.10513780584293915,0.016666666666666666,0.07094461125014408,1.0,0.0966682756607246
442,348,771,18277,0.2,0.920030068102005,0.9690140864886768,0.10512026964410807,0.016666666666666666,0.07076450691421267,1.0,0.09661186219219539
443,363,750,18277,0.2,0.920318075477548,0.9690140864886768,0.10496695214367846,0.016666666666666666,0.07048939190973239,1.0,0.09653397699323045
444,371,772,18277,0.2,0.9233124928713999,0.9690140864886768,0.09918989141626887,0.016666666666666666,0.06815637534053161,1.0,0.0933922837778847
445,364,759,18277,0.2,0.9233200144823136,0.9690140864886768,0.09919280356666106,0.016666666666666666,0.06815253465774355,1.0,0.09339404683522143
446,363,799,18277,0.2,0.9232902710897413,0.9690140864886768,0.09918211331593545,0.016666666666666666,0.06818856075828578,1.0,0.09337949960854343
447,354,755,18277,0.2,0.920940949364088,0.9690140864886768,0.10191428781077647,0.016666666666666666,0.07022374305714302,1.0,0.09466296032014151
448,352,729,18277,0.2,0.9231843984877136,0.9690140864886768,0.0991413997244114,0.016666666666666666,0.06837319649726142,1.0,0.09330263843509201
449,376,807,18277,0.2,0.918995607980894,0.9690140864886768,0.10595931851030382,0.016666666666666666,0.0717709661490583,1.0,0.09656343750292679
450,369,791,18277,0.2,0.9189135520056947,0.9690140864886768,0.10546495489819417,0.016666666666666666,0.0722075080484041,1.0,0.09635175677902243
451,378,808,18277,0.2,0.9188450567337642,0.9690140864886768,0.1054032682502956,0.01694915254237288,0.07241039522082413,1.0,0.09627909629118107
452,344,739,18277,0.2,0.9186685343257436,0.9690140864886768,0.10535596726989986,0.01694915254237288,0.07269432968928134,1.0,0.09622318377657511
453,354,728,18277,0.2,0.918679033329445,0.9690140864886768,0.10535620750565432,0.01694915254237288,0.07273004800911212,1.0,0.09620436324414186
454,364,767,18277,0.2,0.9186551037961672,0.9690140864886768,0.10532632726512783,0.01694915254237288,0.0727861001815528,1.0,0.09617584399867127
455,360,762,18277,0.2,0.9185141678365757,0.9690140864886768,0.10527146303155895,0.01694915254237288,0.07298758032658616,1.0,0.09611159577586378
456,353,728,18277,0.2,0.91866365132858,0.9690140864886768,0.10470915048692109,0.01694915254237288,0.07299576500936615,1.0,0.096108946767684
457,357,792,18277,0.2,0.9186969760666637,0.9690140864886768,0.10472153545900241,0.01694915254237288,0.07297800843305141,1.0,0.0961178617848442
458,366,762,18277,0.2,0.9187671912923981,0.9690140864886768,0.10473639928854991,0.01694915254237288,0.07291799900887887,1.0,0.09612979112470815
459,377,781,18277,0.2,0.918773531073533,0.9690140864886768,0.10473979411217077,0.01694915254237288,0.0729085084468883,1.0,0.0961350794391963
460,389,829,18277,0.2,0.918690461080573,0.9690140864886768,0.10471519046821358,0.01694915254237288,0.07304952488290653,1.0,0.09608128341027428
461,367,798,18277,0.2,0.9175056646958988,0.9690140864886768,0.10740199922609071,0.01694915254237288,0.07370569356990711,1.0,0.09673794080179844
462,370,814,18277,0.2,0.9174827916535351,0.9690140864886768,0.10703630817537062,0.01694915254237288,0.0738083230986732,1.0,0.09668908931836204
463,360,785,18277,0.2,0.9185470170390593,0.9690140864886768,0.10465850035926198,0.01694915254237288,0.07324220400263112,1.0,0.09599353107990666
464,343,766,18277,0.2,0.9186148370381588,0.9690140864886768,0.10467213221937299,0.01694915254237288,0.07318628857303147,1.0,0.09601496806143746
465,350,762,18277,0.2,0.9186525222112166,0.9690140864886768,0.10468981792858031,0.01694915254237288,0.07317232091493724,1.0,0.09602394143441811
466,368,747,18277,0.2,0.9187232733524747,0.9690140864886768,0.10444082176617528,0.01694915254237288,0.07317977313042387,1.0,0.09602010673610062
467,346,763,18277,0.2,0.9187033387428832,0.9690140864886768,0.10443711455054444,0.01694915254237288,0.0732007645524558,1.0,0.09601468106185668
468,377,806,18277,0.2,0.918810964699105,0.9690140864886768,0.10443320000385148,0.01694915254237288,0.0731538060156366,1.0,0.09603827673171714
469,347,780,18277,0.2,0.9188354491887721,0.9690140864886768,0.10444372238817529,0.01694915254237288,0.07312728554780035,1.0,0.09605191223869262
470,358,794,18277,0.2,0.9188447123354112,0.9690140864886768,0.10443684225934624,0.01694915254237288,0.07314252038489223,1.0,0.09604355586005396
471,374,779,18277,0.2,0.9189944471276176,0.9690140864886768,0.10445030696461015,0.01694915254237288,0.0730038005255874,1.0,0.09609451716086304
472,365,764,18277,0.2,0.9189353917336209,0.9690140864886768,0.1044326535189939,0.01694915254237288,0.07306930070001613,1.0,0.09607303446883723
473,350,741,18277,0.2,0.9189883950144823,0.969276062536581,0.10445182430023175,0.016666666666666666,0.07302236579675664,1.0,0.0960927281539288
474,354,753,18277,0.2,0.9190214264908324,0.969276062536581,0.10446406959286501,0.016666666666666666,0.07299707221048746,1.0,0.09610386070854465
475,365,777,18277,0.2,0.9189883907594927,0.969276062536581,0.10444312088888112,0.016666666666666666,0.07311173757668601,1.0,0.0960747904942909
476,359,746,18277,0.2,0.9189972779833361,0.969276062536581,0.10444684204719108,0.016666666666666666,0.07310628667122114,1.0,0.09607699571507433
477,382,796,18277,0.2,0.9189975143356486,0.969276062536581,0.10444687150570645,0.016666666666666666,0.07310487241548796,1.0,0.09607756124185035
478,358,744,18277,0.2,0.9190766994462886,0.969276062536581,0.10446953379858599,0.016666666666666666,0.07301384046841887,1.0,0.09610879210414024
479,367,785,18277,0.2,0.9192087826653597,0.969276062536581,0.10450716565882497,0.016666666666666666,0.07291399857118566,1.0,0.09615128082359144
480,386,817,18277,0.2,0.9192136754941928,0.969276062536581,0.10450588531641417,0.016666666666666666,0.07291827047519368,1.0,0.09614581003923682
481,374,802,18277,0.2,0.9193252299314563,0.969276062536581,0.10454444226277973,0.016666666666666666,0.07281654277047422,1.0,0.09618606178150084
482,345,768,18277,0.2,0.9195200562391963,0.969276062536581,0.10349710885772116,0.016666666666666666,0.07283270099523653,1.0,0.09617839588382068
483,370,798,18277,0.2,0.919554487692421,0.969276062536581,0.10351108428116876,0.016666666666666666,0.07280084007754407,1.0,0.09619433005413093
484,376,803,18277,0.2,0.9196687621510227,0.969276062536581,0.10354530537775791,0.016666666666666666,0.07270810701533699,1.0,0.09623607310791597
485,376,815,18277,0.2,0.9200007910699448,0.969276062536581,0.10364350087518469,0.016666666666666666,0.07228714576829336,1.0,0.09637101384871416
486,375,804,18277,0.2,0.9201070502620868,0.969276062536581,0.1036479450363319,0.016666666666666666,0.07218130960404043,1.0,0.09640414284890866
487,333,798,18277,0.2,0.920256382399248,0.969276062536581,0.10369030046731414,0.016666666666666666,0.07199084741916649,1.0,0.0964594764873977
488,359,786,18277,0.2,0.9204052487813164,0.969276062536581,0.10372513947633119,0.016666666666666666,0.07178852504056385,1.0,0.09649378239959322
489,379,804,18277,0.2,0.920068584916633,0.969276062536581,0.10353351071235195,0.016666666666666666,0.07225200039491837,1.0,0.09635687905454092
490,380,794,18277,0.2,0.9200674850060644,0.969276062536581,0.10320419266579683,0.01694915254237288,0.07248510900366902,1.0,0.09626860887567157
491,349,742,18277,0.2,0.9202535911515998,0.969276062536581,0.10324796806911504,0.01694915254237288,0.07227637884493884,1.0,0.09632099574887532
492,352,754,18277,0.2,0.9202851687261158,0.969276062536581,0.10325488733820103,0.01694915254237288,0.07228136459992461,1.0,0.09632385763670172
493,351,765,18277,0.2,0.9209971312160369,0.969276062536581,0.1033729400484088,0.01694915254237288,0.07132944712620028,1.0,0.09644061255655267
494,353,791,18277,0.2,0.9208357630688725,0.969276062536581,0.10343075227809456,0.01694915254237288,0.0715537984483995,1.0,0.09653285725223089
495,390,822,18277,0.2,0.9230616643080892,0.969276062536581,0.10172639985297642,0.01694915254237288,0.06923531552467002,1.0,0.09521460433623039
496,353,776,18277,0.2,0.924305325985077,0.969276062536581,0.09859370384286884,0.01694915254237288,0.06825001306818111,1.0,0.0932678472392357
497,352,778,18277,0.2,0.9244262916153339,0.969276062536581,0.09862847022659588,0.01694915254237288,0.06812901314109204,1.0,0.09330696322384949
498,363,827,18277,0.2,0.92151892398559,0.969276062536581,0.10132576610304983,0.01694915254237288,0.07088179613839617,1.0,0.09457845142679895
499,342,788,18277,0.2,0.921346115936275,0.969276062536581,0.10123846668833077,0.01694915254237288,0.07116799766040961,1.0,0.09450067042471048
500,352,780,18277,0.2,0.9211852222247234,0.969276062536581,0.10117710832489155,0.01694915254237288,0.0713506049695413,1.0,0.09442913441797834
501,355,791,18277,0.2,0.9212595572781299,0.969276062536581,0.10119932002398675,0.01694915254237288,0.07130294962364674,1.0,0.09444677381294347
502,380,801,18277,0.2,0.9214425030919023,0.969276062536581,0.10115149602838323,0.01694915254237288,0.07122538862394827,1.0,0.094487913055641
503,368,814,18277,0.2,0.920158847035935,0.9700272387555715,0.1059115140762595,0.01694915254237288,0.07203286630959854,1.0,0.0964452650776763
504,353,787,18277,0.2,0.9201700060064424,0.9700272387555715,0.1057745872994149,0.01694915254237288,0.07210283978949797,1.0,0.09643306838257516
505,366,787,18277,0.2,0.9200866518586204,0.9700272387555715,0.10574881433698971,0.01694915254237288,0.0722138760606056,1.0,0.09639388942222697
506,376,828,18277,0.2,0.9202563782892179,0.9700272387555715,0.10539518620818429,0.01694915254237288,0.0721490133035218,1.0,0.09641903096417843
507,362,758,18277,0.2,0.9203358411679716,0.9700272387555715,0.10542092825866199,0.01694915254237288,0.07208824984174442,1.0,0.09644012022689008
508,350,765,18277,0.2,0.9203212161544989,0.9700272387555715,0.10530979559284998,0.01694915254237288,0.07213500381017136,1.0,0.09642109990859137
509,374,777,18277,0.2,0.9204434280362721,0.9700272387555715,0.10469289236051997,0.01694915254237288,0.07219938089051951,1.0,0.09640954514414564
510,378,794,18277,0.2,0.9204888914327871,0.9700272387555715,0.10470527841650602,0.01694915254237288,0.07220361117717773,1.0,0.09641051642716814
511,383,801,18277,0.2,0.9205411478819531,0.9700272387555715,0.10471072367445369,0.01694915254237288,0.07219008297973434,1.0,0.09642216953219962
512,349,759,18277,0.2,0.9205470422876052,0.9700272387555715,0.10448741921558494,0.01694915254237288,0.07223730199873422,1.0,0.09639914352936049
513,376,828,18277,0.2,0.9205927847398163,0.9700272387555715,0.1044839766525786,0.01694915254237288,0.07224002188145093,1.0,0.09639611118288777
514,371,804,18277,0.2,0.920667120083142,0.9700272387555715,0.10429962886316431,0.01694915254237288,0.07225528018284036,1.0,0.09640268571805471
515,380,821,18277,0.2,0.9209196062932236,0.9700272387555715,0.10438251189357814,0.01694915254237288,0.07196603481188842,1.0,0.09650984418433012
516,357,771,18277,0.2,0.9210298666252595,0.9700272387555715,0.10437914141113587,0.01694915254237288,0.0718702498312295,1.0,0.09653851347344967
517,366,832,18277,0.2,0.9208337642554945,0.9709200958984286,0.10431229051150501,0.017241379310344827,0.07206599542754065,1.0,0.09645603694079567
518,351,761,18277,0.2,0.9210302271055975,0.9709200958984286,0.10437861174266591,0.017241379310344827,0.07189783774634305,1.0,0.09652297607538801
519,363,792,18277,0.2,0.9211881062294413,0.9709200958984286,0.10428762048818112,0.017241379310344827,0.07172747786325938,1.0,0.0965707496340024
520,363,793,18277,0.2,0.9216226064958258,0.9709200958984286,0.10433440492310282,0.017241379310344827,0.07114095483310044,1.0,0.09667257799823971
521,375,844,18277,0.2,0.9238554787895159,0.9709200958984286,0.1027170590078727,0.017241379310344827,0.06881380000514528,1.0,0.09539247014564811
522,358,778,18277,0.2,0.9240344105278848,0.9709200958984286,0.10274851089701552,0.017241379310344827,0.06863516220806702,1.0,0.0954389257628409
523,367,795,18277,0.2,0.9252532756854713,0.9709200958984286,0.09882530614540735,0.017543859649122806,0.06780206703236799,1.0,0.09343665271789198
524,351,793,18277,0.2,0.9221713729240084,0.9709200958984286,0.10205742680711208,0.017543859649122806,0.07048507540068849,1.0,0.09466667572148763
525,366,789,18277,0.2,0.9218372556834383,0.9709200958984286,0.10138966049048863,0.017543859649122806,0.07125353443855367,1.0,0.09439744133454647
526,373,804,18277,0.2,0.9218453327453092,0.9709200958984286,0.10139105366448359,0.017543859649122806,0.07130404578192145,1.0,0.0943762103760176
527,372,820,18277,0.2,0.9207236296972017,0.9709200958984286,0.10463967659139814,0.017543859649122806,0.0722838944192218,1.0,0.09632628036732147
528,369,813,18277,0.2,0.9208916178323464,0.9709200958984286,0.10462346774395268,0.017543859649122806,0.07208463079905822,1.0,0.09638282729198645
529,337,725,18277,0.2,0.9210759936807862,0.9709200958984286,0.10466560649788131,0.017543859649122806,0.07189928353194626,1.0,0.09643662482942904
530,378,803,18277,0.2,0.9211535058301034,0.9709200958984286,0.10467005572957033,0.017543859649122806,0.07182200700730129,1.0,0.0964456964157908
531,341,705,18277,0.2,0.921970988619139,0.9709200958984286,0.10475466953702044,0.017543859649122806,0.07077377208488897,1.0,0.09648669712627626
532,357,773,18277,0.2,0.9219893142798478,0.9709200958984286,0.10476234815727004,0.017543859649122806,0.07076215493279805,1.0,0.09649231536649376
533,371,768,18277,0.2,0.9251595890839648,0.9709200958984286,0.09865867396211515,0.017543859649122806,0.0681228930925606,1.0,0.0932805572094433
534,370,790,18277,0.2,0.9233486880476913,0.9709200958984286,0.10207156011692357,0.017543859649122806,0.06922800292440424,1.0,0.09432299843788036
535,373,750,18277,0.2,0.9237218348248821,0.9709200958984286,0.10041827519119714,0.017543859649122806,0.06929450453090587,1.0,0.0942956498033942
536,379,798,18277,0.2,0.9251446119040115,0.9709200958984286,0.0984856886601747,0.017543859649122806,0.06821234605021732,1.0,0.09324688408989001
537,360,780,18277,0.2,0.9251529779726261,0.9709200958984286,0.09848851957947549,0.017543859649122806,0.0682010918265778,1.0,0.09325169895934848
538,385,801,18277,0.2,0.925161519365575,0.9709200958984286,0.09849271432712225,0.017543859649122806,0.06820531252101737,1.0,0.09325091686317212
539,374,768,18277,0.2,0.9251684673544232,0.9709200958984286,0.09845009872884934,0.017543859649122806,0.06823375741806692,1.0,0.09323920915360102
540,357,749,18277,0.2,0.9251378268667723,0.9709200958984286,0.09843892673906243,0.017543859649122806,0.06826970515982862,1.0,0.09322370983745924
541,369,779,18277,0.2,0.925128382767957,0.9709200958984286,0.09843454855423689,0.017543859649122806,0.06828288345440225,1.0,0.09321836961462447
542,369,806,18277,0.2,0.9251192079954924,0.9709200958984286,0.09842991972626029,0.017543859649122806,0.06828761417802834,1.0,0.09321843692914107
543,356,759,18277,0.2,0.9250771868856272,0.9709200958984286,0.09841515554347946,0.017543859649122806,0.06833391885374476,1.0,0.09319904409947868
544,351,767,18277,0.2,0.9249585511990374,0.9709200958984286,0.09837296182929109,0.017543859649122806,0.06847190498881377,1.0,0.09313991359338374
545,367,802,18277,0.2,0.9249124003275062,0.9709200958984286,0.09835865624387068,0.017543859649122806,0.06853961224144146,1.0,0.0931163820014698
546,356,764,18277,0.2,0.9248594854037653,0.9709200958984286,0.0983429653593966,0.017543859649122806,0.06862496530584289,1.0,0.09308634490361588
547,351,747,18277,0.2,0.9248485676715605,0.9709200958984286,0.09833535556015703,0.017543859649122806,0.068671938812059,1.0,0.09306579439193047
548,361,765,18277,0.2,0.9248428416407104,0.9709200958984286,0.0983338806345659,0.017543859649122806,0.06867999858602368,1.0,0.09306311990805793
549,367,770,18277,0.2,0.9249977701722325,0.9709200958984286,0.09838229876327,0.017543859649122806,0.06854879642465712,1.0,0.09311235618423329
550,378,812,18277,0.2,0.9239638356915698,0.9709200958984286,0.10090230102781521,0.017543859649122806,0.06913586254638307,1.0,0.09385405710503725
551,376,794,18277,0.2,0.9250455474730649,0.9709200958984286,0.09839704084290081,0.017543859649122806,0.06851654367534005,1.0,0.0931203397454939
552,363,764,18277,0.2,0.9249356434857559,0.9709200958984286,0.0983694591629884,0.017543859649122806,0.06870394358168976,1.0,0.09308063633338054
553,371,784,18277,0.2,0.9248643657746025,0.9709200958984286,0.09834904413429915,0.017543859649122806,0.0687841920119382,1.0,0.0930540349094547
554,371,799,18277,0.2,0.9249008037666977,0.9709200958984286,0.09836226376995633,0.017543859649122806,0.06876179903347181,1.0,0.09306445749373637
555,363,766,18277,0.2,0.9250495194419773,0.9709200958984286,0.09841037265909196,0.017543859649122806,0.06862306121968452,1.0,0.09311738490316097
556,377,783,18277,0.2,0.9233976349761175,0.9709200958984286,0.10026191864747472,0.017543859649122806,0.07004356084663606,1.0,0.09432763495049173
557,372,756,18277,0.2,0.925037187467171,0.9709200958984286,0.09830072792728062,0.017543859649122806,0.06867074545959653,1.0,0.09309879033870355
558,358,787,18277,0.2,0.9250732279033868,0.9709200958984286,0.09831664469183973,0.017543859649122806,0.06864299214011908,1.0,0.09311316347701722
559,331,738,18277,0.2,0.9240313173976722,0.9709200958984286,0.10078271462964107,0.017543859649122806,0.06920080751794438,1.0,0.09386147441596457
560,359,795,18277,0.2,0.92505392952134,0.9709200958984286,0.09830771267653131,0.017543859649122806,0.06865027966683385,1.0,0.09310479331149446
561,354,774,18277,0.2,0.9250931927242575,0.9709200958984286,0.09832231783622715,0.017543859649122806,0.06864378934915932,1.0,0.09310933741568217
562,361,779,18277,0.2,0.9250791763022146,0.9709200958984286,0.0983199265774806,0.017543859649122806,0.06866297178451973,1.0,0.09310376960089571
563,357,793,18277,0.2,0.9250997077956187,0.9709200958984286,0.09832760964687848,0.017543859649122806,0.06864912383633523,1.0,0.09311028432472102
564,362,749,18277,0.2,0.9251932213580357,0.9709200958984286,0.09835986060387766,0.017543859649122806,0.06858578496500412,1.0,0.09313864376262236
565,355,724,18277,0.2,0.9251923670686651,0.9709200958984286,0.09836111747780306,0.017543859649122806,0.06859645522295207,1.0,0.09313482293723331
566,363,779,18277,0.2,0.9251908562744641,0.9709200958984286,0.09836067358610252,0.017543859649122806,0.06860750719618892,1.0,0.0931295912398785
567,352,759,18277,0.2,0.9252026387416555,0.9709200958984286,0.09835378779429073,0.017543859649122806,0.06861873374741548,1.0,0.09312524310540525
568,341,747,18277,0.2,0.9252683271444125,0.9709200958984286,0.09837396987346056,0.017543859649122806,0.06857681820620118,1.0,0.09314092808299256
569,354,759,18277,0.2,0.9252757063538678,0.9709200958984286,0.09837629640743217,0.017543859649122806,0.0685794015483648,1.0,0.09313950124290363
570,365,784,18277,0.2,0.9253303572366545,0.9709200958984286,0.09839461111254674,0.017543859649122806,0.0685264047711389,1.0,0.09316499492031223
571,338,748,18277,0.2,0.9254386776515323,0.9709200958984286,0.09843333722644151,0.017543859649122806,0.06843155801357577,1.0,0.0932041767275554
572,375,797,18277,0.2,0.92540122045724,0.9709200958984286,0.09842053085428192,0.017543859649122806,0.06846411746550049,1.0,0.09319077384246256
573,372,761,18277,0.2,0.9256427546905506,0.9709200958984286,0.09849851577511425,0.017543859649122806,0.06824656144186689,1.0,0.09327764069708841
574,364,752,18277,0.2,0.9256349125740316,0.9709200958984286,0.0984956607397728,0.017543859649122806,0.06825010788968577,1.0,0.09327586383485313
575,339,767,18277,0.2,0.9255726104097343,0.9709200958984286,0.09847495434878574,0.017543859649122806,0.06832437906792561,1.0,0.09324460120503543
576,355,757,18277,0.2,0.9255585470122639,0.9709200958984286,0.09846942044947468,0.017543859649122806,0.0683502429826669,1.0,0.09323354700160191
577,360,780,18277,0.2,0.9256235663157623,0.9709200958984286,0.09849444529620008,0.017543859649122806,0.06830876533009085,1.0,0.0932539754624113
578,366,788,18277,0.2,0.9256247383309253,0.9709200958984286,0.0984879576874203,0.018518518518518517,0.06832757751206092,1.0,0.09324551268443351
579,348,716,18277,0.2,0.9255496260725302,0.9709200958984286,0.0984615465298388,0.018518518518518517,0.0684285441704189,1.0,0.09320283131548558
580,381,784,18277,0.2,0.9255902815694653,0.9709200958984286,0.09847675333599688,0.018518518518518517,0.06839261250567143,1.0,0.09321891977040705
581,358,806,18277,0.2,0.9255955692084731,0.9709200958984286,0.09847808256555309,0.018518518518518517,0.06841228690281173,1.0,0.09320874086688254
582,360,790,18277,0.2,0.9256472040965915,0.9709200958984286,0.09849376136020607,0.018518518518518517,0.06837146000501264,1.0,0.09322289877823031
583,362,749,18277,0.2,0.9255924508041334,0.9709200958984286,0.09847397556971355,0.018518518518518517,0.06843935856031576,1.0,0.09319564426696972
584,367,759,18277,0.2,0.9256527961506924,0.9709200958984286,0.09848829927123975,0.018518518518518517,0.06839624770108546,1.0,0.09321532128820181
585,382,778,18277,0.2,0.9256918328329671,0.9709200958984286,0.09849840311108185,0.018518518518518517,0.06837464958815606,1.0,0.09322202824282909
