gen,evals,gen_feats,explored,type random forest balanced accuracy_min,type random forest balanced accuracy_avg,type random forest balanced accuracy_max,type random forest balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
587,500,919,13364,0.25,0.8926597021399653,0.9701256345993188,0.09883915915154032,0.023255813953488372,0.10206634790620218,1.0,0.10807683104451109
588,500,887,13364,0.25,0.8927453168176852,0.9701256345993188,0.09887651034578504,0.023255813953488372,0.10198758044604087,1.0,0.10811420166328414
589,500,900,13364,0.25,0.8927453168176852,0.9701256345993188,0.09887651034578504,0.023255813953488372,0.10198758044604087,1.0,0.10811420166328414
590,500,892,13364,0.25,0.8928367633828161,0.9701256345993188,0.0989030090866825,0.023255813953488372,0.10192052644148687,1.0,0.10814139854682205
591,500,919,13364,0.25,0.8928701882912409,0.9701256345993188,0.09891816637976106,0.023255813953488372,0.10192052644148686,1.0,0.10814139854682205
592,500,899,13364,0.25,0.8928894190604717,0.9701256345993188,0.09892471697311195,0.023255813953488372,0.10193005025101066,1.0,0.10813850303357557
593,500,886,13364,0.25,0.8928973555684081,0.9701256345993188,0.0989275860675,0.023255813953488372,0.10193005025101068,1.0,0.10813850303357557
594,500,896,13364,0.25,0.8928973555684081,0.9701256345993188,0.0989275860675,0.023255813953488372,0.10193005025101068,1.0,0.10813850303357557
595,500,912,13364,0.25,0.8928785184114131,0.9701256345993188,0.09891970817008419,0.023255813953488372,0.10199195501291544,1.0,0.10810943512774614
596,500,907,13364,0.25,0.8928785184114131,0.9701256345993188,0.09891970817008419,0.023255813953488372,0.10199195501291544,1.0,0.10810943512774614
597,500,923,13364,0.25,0.8929119352869352,0.9701256345993188,0.0988819196511725,0.023255813953488372,0.10199503193599235,1.0,0.10810764881122503
598,500,869,13364,0.25,0.8929356484159116,0.9701256345993188,0.09883012455689093,0.023255813953488372,0.10199503193599235,1.0,0.10810764881122503
599,500,928,13364,0.25,0.892943584923848,0.9701256345993188,0.0988337986839617,0.023255813953488372,0.10199503193599235,1.0,0.10810764881122503
600,500,931,13364,0.25,0.8929665509928668,0.9701256345993188,0.09884641534293284,0.023255813953488372,0.10197223991320034,1.0,0.10812254158299672
601,500,901,13364,0.25,0.8929665590257696,0.9701256345993188,0.0988464201871637,0.023255813953488372,0.10197358944086565,1.0,0.10812159305609272
602,500,891,13364,0.25,0.8929298004626952,0.9701256345993188,0.0988323217447132,0.023255813953488372,0.10207965004692626,1.0,0.10808237750645347
603,500,877,13364,0.25,0.8929298004626952,0.9701256345993188,0.0988323217447132,0.023255813953488372,0.10207965004692626,1.0,0.10808237750645347
604,500,890,13364,0.25,0.8929298004626952,0.9701256345993188,0.0988323217447132,0.023255813953488372,0.10207965004692626,1.0,0.10808237750645347
605,500,923,13364,0.25,0.8929298004626952,0.9701256345993188,0.0988323217447132,0.023255813953488372,0.10207965004692626,1.0,0.10808237750645347
606,500,900,13364,0.25,0.892937343358396,0.9701256345993188,0.09883482227237912,0.023255813953488372,0.10207965004692626,1.0,0.10808237750645347
607,500,898,13364,0.25,0.892937343358396,0.9701256345993188,0.09883482227237912,0.023255813953488372,0.10207965004692626,1.0,0.10808237750645347
608,500,885,13364,0.25,0.8929523729194782,0.9701256345993188,0.09884118976479705,0.023255813953488372,0.10207965004692626,1.0,0.10808237750645347
609,500,903,13364,0.25,0.8921050543024228,0.9701256345993188,0.1007100536693928,0.023255813953488372,0.10284997119864275,1.0,0.109571562920461
610,500,921,13364,0.25,0.8921075605680869,0.9701256345993188,0.10070996770358932,0.023255813953488372,0.10284997119864277,1.0,0.109571562920461
611,500,919,13364,0.25,0.8921075605680869,0.9701256345993188,0.10070996770358932,0.023255813953488372,0.10284997119864277,1.0,0.109571562920461
612,500,889,13364,0.25,0.8915322521046205,0.9701256345993188,0.1013747844209162,0.023255813953488372,0.10341529139568709,1.0,0.11003226513039448
613,500,891,13364,0.25,0.8915881370091896,0.9701256345993188,0.10123949460952329,0.023255813953488372,0.10341529139568709,1.0,0.11003226513039448
614,500,903,13364,0.25,0.8916107174988753,0.9701256345993188,0.10124998722360463,0.023255813953488372,0.10341639881539916,1.0,0.11003146114324484
615,500,903,13364,0.25,0.8916107174988753,0.9701256345993188,0.10124998722360463,0.023255813953488372,0.10341639881539916,1.0,0.11003146114324484
616,500,899,13364,0.25,0.8916107174988753,0.9701256345993188,0.10124998722360463,0.023255813953488372,0.10341639881539916,1.0,0.11003146114324484
617,500,913,13364,0.25,0.8916199633699634,0.9701256345993188,0.10123865066994672,0.023255813953488372,0.10341639881539916,1.0,0.11003146114324484
618,500,896,13364,0.25,0.8921878413983677,0.9701256345993188,0.10073449977574211,0.023255813953488372,0.10285499530662724,1.0,0.10957208526682125
619,500,887,13364,0.25,0.8921878413983677,0.9701256345993188,0.10073449977574211,0.023255813953488372,0.10285499530662724,1.0,0.10957208526682125
620,500,892,13364,0.25,0.8921669397853608,0.9701256345993188,0.1007237008654801,0.023255813953488372,0.10289433278074732,1.0,0.10954722790805385
621,500,883,13364,0.25,0.8931119947304157,0.9701256345993188,0.09889204466793967,0.023255813953488372,0.10202094240826438,1.0,0.10810342580836635
622,500,884,13364,0.25,0.8931119947304157,0.9701256345993188,0.09889204466793967,0.023255813953488372,0.10202094240826438,1.0,0.10810342580836635
623,500,877,13364,0.25,0.8931119947304157,0.9701256345993188,0.09889204466793967,0.023255813953488372,0.10202094240826438,1.0,0.10810342580836635
624,500,930,13364,0.25,0.8931199151725467,0.9701256345993188,0.09888195533266772,0.023255813953488372,0.10202094240826438,1.0,0.10810342580836635
625,500,870,13364,0.25,0.8931199151725467,0.9701256345993188,0.09888195533266772,0.023255813953488372,0.10202094240826438,1.0,0.10810342580836635
626,500,877,13364,0.25,0.8930935993830731,0.9701256345993188,0.09886787905834654,0.023255813953488372,0.10205299369031567,1.0,0.10808314918640245
627,500,880,13364,0.25,0.892245051731894,0.9701256345993188,0.10071835116896413,0.023255813953488372,0.10283077146809344,1.0,0.10953502517668852
628,500,925,13364,0.25,0.8922462887989204,0.9701256345993188,0.10072094162840857,0.023255813953488372,0.10286367393577854,1.0,0.10951471902704006
629,500,943,13364,0.25,0.8922483532549322,0.9701256345993188,0.10071836067153274,0.023255813953488372,0.10286367393577854,1.0,0.10951471902704006
630,500,908,13364,0.25,0.8922483532549322,0.9701256345993188,0.10071836067153274,0.023255813953488372,0.10286367393577854,1.0,0.10951471902704006
631,500,892,13364,0.25,0.8932118115802328,0.9701256345993188,0.09889434108337951,0.023255813953488372,0.10195063045751766,1.0,0.10809374989697068
632,500,919,13364,0.25,0.8932143339117024,0.9701256345993188,0.09889508781114889,0.023255813953488372,0.10195063045751766,1.0,0.10809374989697068
633,500,907,13364,0.25,0.8932143339117024,0.9701256345993188,0.09889508781114889,0.023255813953488372,0.10195063045751766,1.0,0.10809374989697068
634,500,889,13364,0.25,0.8932318777713515,0.9701256345993188,0.0989049868920134,0.023255813953488372,0.10193659536979835,1.0,0.10810311355931061
635,500,898,13364,0.25,0.8932356050382366,0.9701256345993188,0.09890173139556634,0.023255813953488372,0.10193659536979835,1.0,0.10810311355931061
636,500,893,13364,0.25,0.8932719137587559,0.9701256345993188,0.09887544348080436,0.023255813953488372,0.10197960128029653,1.0,0.10808219208906614
637,500,920,13364,0.25,0.893288622196517,0.9701256345993188,0.09888482812359878,0.023255813953488372,0.1019642166649119,1.0,0.10809250920460016
638,500,910,13364,0.25,0.893288622196517,0.9701256345993188,0.09888482812359878,0.023255813953488372,0.1019642166649119,1.0,0.10809250920460016
639,500,894,13364,0.25,0.8920732841719684,0.9701256345993188,0.10184888687347844,0.023255813953488372,0.1029142166649119,1.0,0.10949020976545455
640,500,908,13364,0.25,0.8932844370541738,0.9701256345993188,0.09888190250706987,0.023255813953488372,0.10199684824385928,1.0,0.10807136538466633
641,500,905,13364,0.25,0.8932844370541738,0.9701256345993188,0.09888190250706987,0.023255813953488372,0.10199684824385928,1.0,0.10807136538466633
642,500,910,13364,0.25,0.8932134020949811,0.9701256345993188,0.09886028903063167,0.023255813953488372,0.10210232942934046,1.0,0.10803426056604896
643,500,924,13364,0.25,0.8930930611785877,0.9701256345993188,0.09881365364993076,0.023255813953488372,0.10229202023389194,1.0,0.10794934633267514
644,500,901,13364,0.25,0.8931331935608252,0.9701256345993188,0.09883550878428922,0.023255813953488372,0.10226756371215281,1.0,0.10796405233329788
645,500,894,13364,0.25,0.8931473796671165,0.9701256345993188,0.09884050514883874,0.023255813953488372,0.10226756371215281,1.0,0.10796405233329788
646,500,878,13364,0.25,0.8931511390656128,0.9701256345993188,0.09883209660698997,0.023255813953488372,0.10226756371215281,1.0,0.10796405233329788
647,500,927,13364,0.25,0.8931582481845639,0.9701256345993188,0.09883457466441814,0.023255813953488372,0.10226756371215281,1.0,0.10796405233329788
648,500,890,13364,0.25,0.8932597680097681,0.9701256345993188,0.09853210743145625,0.023255813953488372,0.10223423037881949,1.0,0.10797761079875724
649,500,900,13364,0.25,0.8932597680097681,0.9701256345993188,0.09853210743145625,0.023255813953488372,0.10223423037881949,1.0,0.10797761079875724
650,500,925,13364,0.25,0.8932597680097681,0.9701256345993188,0.09853210743145625,0.023255813953488372,0.10223423037881949,1.0,0.10797761079875724
651,500,875,13364,0.25,0.8932597680097681,0.9701256345993188,0.09853210743145625,0.023255813953488372,0.10223423037881949,1.0,0.10797761079875724
652,500,921,13364,0.25,0.8932894495855022,0.9701256345993188,0.09854414957058143,0.023255813953488372,0.10219180613639524,1.0,0.10799574249040984
653,500,905,13364,0.25,0.8933746786838892,0.9701256345993188,0.09857316075334098,0.023255813953488372,0.10208998795457705,1.0,0.10803032477636998
654,500,909,13364,0.25,0.8934072601375233,0.9701256345993188,0.09858699042691113,0.023255813953488372,0.10204191103150013,1.0,0.10805327938001111
655,500,901,13364,0.25,0.8934072601375233,0.9701256345993188,0.09858699042691113,0.023255813953488372,0.10204191103150013,1.0,0.10805327938001111
656,500,922,13364,0.25,0.8934244264507422,0.9701256345993188,0.09857588235939654,0.023255813953488372,0.10204191103150013,1.0,0.10805327938001111
657,500,907,13364,0.25,0.8923936524002313,0.9701256345993188,0.10066627645491132,0.023255813953488372,0.10299539940359316,1.0,0.10944829294084202
658,500,887,13364,0.25,0.8924609681254417,0.9701256345993188,0.10040810724705453,0.023255813953488372,0.10299539940359316,1.0,0.10944829294084202
659,500,903,13364,0.25,0.8934164899428056,0.9701256345993188,0.098572304920731,0.023255813953488372,0.1020823559253323,1.0,0.1080275633949054
660,500,900,13364,0.25,0.8932627401837928,0.9701256345993188,0.0985117912986348,0.023255813953488372,0.10231545615843253,1.0,0.10792609819576157
661,500,923,13364,0.25,0.8923135482938115,0.9701256345993188,0.10035362455426032,0.023255813953488372,0.10325295615843252,1.0,0.1093314646394811
662,500,919,13364,0.25,0.893242296446244,0.9701256345993188,0.09850535123187165,0.023255813953488372,0.10237795615843252,1.0,0.1078939697503589
663,500,942,13364,0.25,0.893242296446244,0.9701256345993188,0.09850535123187165,0.023255813953488372,0.10237795615843252,1.0,0.1078939697503589
664,500,880,13364,0.25,0.8923260635563267,0.9701256345993188,0.10035672563983734,0.023255813953488372,0.10326030909960901,1.0,0.10932859994117544
665,500,894,13364,0.25,0.8932456541996017,0.9701256345993188,0.09851835590778205,0.023255813953488372,0.10239780909960901,1.0,0.1079085887084268
666,500,897,13364,0.25,0.8932402400231346,0.9701256345993188,0.09851624821308233,0.023255813953488372,0.10241566624246613,1.0,0.10790272339097293
667,500,905,13364,0.25,0.8931972077629973,0.9701256345993188,0.09849483434555628,0.023255813953488372,0.10249771752451742,1.0,0.1078599011395723
668,500,910,13364,0.25,0.8932227041963884,0.9701256345993188,0.09824875900172698,0.023255813953488372,0.10256855085785076,1.0,0.10782471196522368
669,500,905,13364,0.25,0.8932298052824369,0.9701256345993188,0.09824790730023888,0.023255813953488372,0.10256855085785076,1.0,0.10782471196522368
670,500,887,13364,0.25,0.8932298052824369,0.9701256345993188,0.09824790730023888,0.023255813953488372,0.10256855085785076,1.0,0.10782471196522368
671,500,901,13364,0.25,0.8932298052824369,0.9701256345993188,0.09824790730023888,0.023255813953488372,0.10256855085785076,1.0,0.10782471196522368
672,500,896,13364,0.25,0.8932444412312834,0.9701256345993188,0.09825524567379518,0.023255813953488372,0.10257162778092768,1.0,0.10782290447744457
673,500,885,13364,0.25,0.8932444492641862,0.9701256345993188,0.09825524966971433,0.023255813953488372,0.10257162778092768,1.0,0.10782290447744457
674,500,908,13364,0.25,0.8932594788252682,0.9701256345993188,0.09826080787916466,0.023255813953488372,0.10257162778092768,1.0,0.10782290447744457
675,500,926,13364,0.25,0.8932728375425744,0.9701256345993188,0.09826591688894332,0.023255813953488372,0.1025577388920388,1.0,0.10782851240947301
676,500,916,13364,0.25,0.8932728375425744,0.9701256345993188,0.09826591688894332,0.023255813953488372,0.1025577388920388,1.0,0.10782851240947301
677,500,895,13364,0.25,0.8932728375425744,0.9701256345993188,0.09826591688894332,0.023255813953488372,0.1025577388920388,1.0,0.10782851240947301
678,500,904,13364,0.25,0.892371160272476,0.9701256345993188,0.10011943152178808,0.023255813953488372,0.10344009183321526,1.0,0.10926255022375492
679,500,917,13364,0.25,0.892371160272476,0.9701256345993188,0.10011943152178808,0.023255813953488372,0.10344009183321526,1.0,0.10926255022375492
680,500,907,13364,0.25,0.892404585180901,0.9701256345993188,0.10013540977755786,0.023255813953488372,0.10339136536588414,1.0,0.1092928614595382
681,500,901,13364,0.25,0.892404585180901,0.9701256345993188,0.10013540977755786,0.023255813953488372,0.10339136536588414,1.0,0.1092928614595382
682,500,911,13364,0.25,0.8924221370734529,0.9701256345993188,0.10014533229961353,0.023255813953488372,0.10339613578925921,1.0,0.10928941559323663
683,500,917,13364,0.25,0.8924221370734529,0.9701256345993188,0.10014533229961353,0.023255813953488372,0.10339613578925921,1.0,0.10928941559323663
684,500,894,13364,0.25,0.8924221370734529,0.9701256345993188,0.10014533229961353,0.023255813953488372,0.10339613578925921,1.0,0.10928941559323663
685,500,901,13364,0.25,0.8924221370734529,0.9701256345993188,0.10014533229961353,0.023255813953488372,0.10339613578925921,1.0,0.10928941559323663
686,500,902,13364,0.25,0.8934198878606774,0.9701256345993188,0.09833415915646065,0.023255813953488372,0.10244876736820657,1.0,0.10789148420124946
687,500,897,13364,0.25,0.893421960349592,0.9701256345993188,0.09833236993278958,0.023255813953488372,0.10244876736820657,1.0,0.10789148420124946
688,500,918,13364,0.25,0.893421960349592,0.9701256345993188,0.09833236993278958,0.023255813953488372,0.10244876736820657,1.0,0.10789148420124946
689,500,889,13364,0.25,0.8924542686845318,0.9701256345993188,0.10015689658876699,0.023255813953488372,0.10340114832058754,1.0,0.10928582267407404
690,500,928,13364,0.25,0.8934307322794166,0.9701256345993188,0.09833769914014796,0.023255813953488372,0.10245520237464159,1.0,0.10788688955714858
691,500,930,13364,0.25,0.8910215924426451,0.9701256345993188,0.10146599693675899,0.023255813953488372,0.10466622801566723,1.0,0.10997086907442008
692,500,894,13364,0.25,0.8913223684210527,0.9701256345993188,0.10080867844497803,0.023255813953488372,0.10466900001843923,1.0,0.10996889452540133
693,500,904,13364,0.25,0.8913478487886383,0.9701256345993188,0.10077390799520464,0.023255813953488372,0.10466900001843923,1.0,0.10996889452540133
694,500,920,13364,0.25,0.8913591430499326,0.9701256345993188,0.10075952050755993,0.023255813953488372,0.10466900001843923,1.0,0.10996889452540133
695,500,902,13364,0.25,0.8915166522074417,0.9701256345993188,0.10068084011928273,0.023255813953488372,0.10451757754333255,1.0,0.10989088876537376
696,500,890,13364,0.25,0.8915413051860421,0.9701256345993188,0.10069341034091704,0.023255813953488372,0.10451622801566722,1.0,0.10989185326214106
697,500,895,13364,0.25,0.8915413051860421,0.9701256345993188,0.10069341034091704,0.023255813953488372,0.10451622801566722,1.0,0.10989185326214106
698,500,879,13364,0.25,0.8915413051860421,0.9701256345993188,0.10069341034091704,0.023255813953488372,0.10451622801566722,1.0,0.10989185326214106
699,500,898,13364,0.25,0.8915413051860421,0.9701256345993188,0.10069341034091704,0.023255813953488372,0.10451622801566722,1.0,0.10989185326214106
700,500,879,13364,0.25,0.8915413051860421,0.9701256345993188,0.10069341034091704,0.023255813953488372,0.10451622801566722,1.0,0.10989185326214106
701,500,891,13364,0.25,0.8913449328449329,0.9701256345993188,0.10077663801262794,0.023255813953488372,0.104733127782567,1.0,0.109973812459511
702,500,902,13364,0.25,0.8911711008289955,0.9701256345993188,0.1007960475521209,0.023255813953488372,0.104933127782567,1.0,0.1099953310028809
703,500,917,13364,0.25,0.8911727797056744,0.9701256345993188,0.10079665981236421,0.023255813953488372,0.104933127782567,1.0,0.1099953310028809
704,500,890,13364,0.25,0.8912321428571429,0.9701256345993188,0.10081359526862259,0.023255813953488372,0.10493074683018605,1.0,0.1099970740755105
705,500,910,13364,0.25,0.8916428410770516,0.9701256345993188,0.10073182487337842,0.023255813953488372,0.10447014076957999,1.0,0.10991320768937335
706,500,857,13364,0.25,0.8916428410770516,0.9701256345993188,0.10073182487337842,0.023255813953488372,0.10447014076957999,1.0,0.10991320768937335
707,500,881,13364,0.25,0.892531954887218,0.9701256345993188,0.10013727786609138,0.023255813953488372,0.10350995183570684,1.0,0.10930055144787003
708,500,898,13364,0.25,0.892531954887218,0.9701256345993188,0.10013727786609138,0.023255813953488372,0.10350995183570684,1.0,0.10930055144787003
709,500,888,13364,0.25,0.8934365481010218,0.9701256345993188,0.09827800384388247,0.023255813953488372,0.10268741096359392,1.0,0.10782922786035229
710,500,895,13364,0.25,0.8935280428635692,0.9701256345993188,0.09830724793807123,0.023255813953488372,0.10260083087701384,1.0,0.107856026611797
711,500,895,13364,0.25,0.8927019793072425,0.9701256345993188,0.10016371154724357,0.023255813953488372,0.1033786086547916,1.0,0.10930702121873512
712,500,914,13364,0.25,0.8936826441102758,0.9701256345993188,0.09834472354152686,0.023255813953488372,0.1024411086547916,1.0,0.10790242813621362
713,500,902,13364,0.25,0.8936985010603432,0.9701256345993188,0.09834748262715667,0.023255813953488372,0.1024411086547916,1.0,0.10790242813621362
714,500,896,13364,0.25,0.8936985010603432,0.9701256345993188,0.09834748262715667,0.023255813953488372,0.1024411086547916,1.0,0.10790242813621362
715,500,891,13364,0.25,0.8937064375682797,0.9701256345993188,0.09834972732056478,0.023255813953488372,0.1024411086547916,1.0,0.10790242813621362
716,500,896,13364,0.25,0.8937064375682797,0.9701256345993188,0.09834972732056478,0.023255813953488372,0.1024411086547916,1.0,0.10790242813621362
717,500,901,13364,0.25,0.8937064375682797,0.9701256345993188,0.09834972732056478,0.023255813953488372,0.1024411086547916,1.0,0.10790242813621362
718,500,891,13364,0.25,0.8937064375682797,0.9701256345993188,0.09834972732056478,0.023255813953488372,0.1024411086547916,1.0,0.10790242813621362
719,500,890,13364,0.25,0.8937064375682797,0.9701256345993188,0.09834972732056478,0.023255813953488372,0.1024411086547916,1.0,0.10790242813621362
720,500,919,13364,0.25,0.8937118517447464,0.9701256345993188,0.09835192727860614,0.023255813953488372,0.1024411086547916,1.0,0.10790242813621362
721,500,901,13364,0.25,0.8937143660433134,0.9701256345993188,0.09835312248028252,0.023255813953488372,0.1024411086547916,1.0,0.10790242813621362
722,500,881,13364,0.25,0.8937143660433134,0.9701256345993188,0.09835312248028252,0.023255813953488372,0.1024411086547916,1.0,0.10790242813621362
723,500,901,13364,0.25,0.8937106227106228,0.9701256345993188,0.09835139426523609,0.023255813953488372,0.10246037720233601,1.0,0.10789096185068811
724,500,919,13364,0.25,0.8927442564745197,0.9701256345993188,0.10049384260302605,0.023255813953488372,0.10331752005947886,1.0,0.10933377571747051
725,500,902,13364,0.25,0.8928081341173447,0.9701256345993188,0.10021005345106758,0.023255813953488372,0.10331752005947886,1.0,0.10933377571747051
726,500,864,13364,0.25,0.8928081341173447,0.9701256345993188,0.10021005345106758,0.023255813953488372,0.10331752005947886,1.0,0.10933377571747051
727,500,886,13364,0.25,0.8928081341173447,0.9701256345993188,0.10021005345106758,0.023255813953488372,0.10331752005947886,1.0,0.10933377571747051
728,500,885,13364,0.25,0.8937540405500931,0.9701256345993188,0.09836283186451275,0.023255813953488372,0.10242863117058998,1.0,0.10790242267856816
729,500,859,13364,0.25,0.8937540405500931,0.9701256345993188,0.09836283186451275,0.023255813953488372,0.10242863117058998,1.0,0.10790242267856816
730,500,914,13364,0.25,0.8937540405500931,0.9701256345993188,0.09836283186451275,0.023255813953488372,0.10242863117058998,1.0,0.10790242267856816
731,500,905,13364,0.25,0.8937540566158987,0.9701256345993188,0.09836248704006537,0.023255813953488372,0.10246068245264127,1.0,0.10788198715519899
732,500,899,13364,0.25,0.8937582417582417,0.9701256345993188,0.0983637274850327,0.023255813953488372,0.10246068245264127,1.0,0.10788198715519899
733,500,900,13364,0.25,0.8937582417582417,0.9701256345993188,0.0983637274850327,0.023255813953488372,0.10246068245264127,1.0,0.10788198715519899
734,500,914,13364,0.25,0.8937557113938693,0.9701256345993188,0.09830274564125348,0.023255813953488372,0.102502828046511,1.0,0.10785953625852884
735,500,904,13364,0.25,0.8937565468157573,0.9701256345993188,0.09830325444204553,0.023255813953488372,0.102502828046511,1.0,0.10785953625852884
736,500,891,13364,0.25,0.8937565468157573,0.9701256345993188,0.09830325444204553,0.023255813953488372,0.102502828046511,1.0,0.10785953625852884
737,500,903,13364,0.25,0.8937565468157573,0.9701256345993188,0.09830325444204553,0.023255813953488372,0.102502828046511,1.0,0.10785953625852884
738,500,889,13364,0.25,0.8937565468157573,0.9701256345993188,0.09830325444204553,0.023255813953488372,0.102502828046511,1.0,0.10785953625852884
739,500,893,13364,0.25,0.8937565468157573,0.9701256345993188,0.09830325444204553,0.023255813953488372,0.102502828046511,1.0,0.10785953625852884
740,500,895,13364,0.25,0.8937565468157573,0.9701256345993188,0.09830325444204553,0.023255813953488372,0.102502828046511,1.0,0.10785953625852884
741,500,927,13364,0.25,0.8937381595013173,0.9701256345993188,0.09829164054633661,0.023255813953488372,0.10256235185603481,1.0,0.10783415581626651
742,500,889,13364,0.25,0.8937666120429278,0.9701256345993188,0.09817775173241751,0.023255813953488372,0.10256235185603481,1.0,0.1078341558162665
743,500,899,13364,0.25,0.8937666120429278,0.9701256345993188,0.09817775173241751,0.023255813953488372,0.10256651852270147,1.0,0.10783144047170327
744,500,886,13364,0.25,0.8937666120429278,0.9701256345993188,0.09817775173241751,0.023255813953488372,0.10256651852270147,1.0,0.10783144047170327
745,500,934,13364,0.25,0.8928487083092346,0.9701256345993188,0.10003949211461108,0.023255813953488372,0.10344887146387793,1.0,0.10926536895876617
746,500,908,13364,0.25,0.8928503871859134,0.9701256345993188,0.10004033307779632,0.023255813953488372,0.10345194838695487,1.0,0.10926356051267233
747,500,874,13364,0.25,0.8937875216888373,0.9701256345993188,0.09818594874405007,0.023255813953488372,0.10256959544577839,1.0,0.10782963315470313
748,500,878,13364,0.25,0.8937875297217401,0.9701256345993188,0.09818595107541,0.023255813953488372,0.10256959544577839,1.0,0.10782963315470313
749,500,926,13364,0.25,0.8937942452284556,0.9701256345993188,0.09819538630602456,0.023255813953488372,0.10255225004608007,1.0,0.10785244869499105
750,500,908,13364,0.25,0.8937344964976544,0.9701256345993188,0.09816932782000186,0.023255813953488372,0.10263891671274672,1.0,0.1078195545526976
751,500,904,13364,0.25,0.8937344964976544,0.9701256345993188,0.09816932782000186,0.023255813953488372,0.10263891671274672,1.0,0.1078195545526976
752,500,941,13364,0.25,0.8937344964976544,0.9701256345993188,0.09816932782000186,0.023255813953488372,0.10263891671274672,1.0,0.1078195545526976
753,500,889,13364,0.25,0.8937382478632478,0.9701256345993188,0.09816989609795419,0.023255813953488372,0.10263891671274672,1.0,0.1078195545526976
754,500,865,13364,0.25,0.8937374124413597,0.9701256345993188,0.09816942380900942,0.023255813953488372,0.1026418406893549,1.0,0.1078175044978072
755,500,877,13364,0.25,0.8937374124413597,0.9701256345993188,0.09816942380900942,0.023255813953488372,0.1026418406893549,1.0,0.1078175044978072
756,500,922,13364,0.25,0.8937374124413597,0.9701256345993188,0.09816942380900942,0.023255813953488372,0.1026418406893549,1.0,0.1078175044978072
757,500,933,13364,0.25,0.8937374124413597,0.9701256345993188,0.09816942380900942,0.023255813953488372,0.1026418406893549,1.0,0.1078175044978072
758,500,910,13364,0.25,0.8937407782276202,0.9701256345993188,0.09816765921699454,0.023255813953488372,0.1026418406893549,1.0,0.1078175044978072
759,500,919,13364,0.25,0.8937541128462181,0.9701256345993188,0.09811030923411472,0.023255813953488372,0.1026418406893549,1.0,0.1078175044978072
760,500,902,13364,0.25,0.8937541128462181,0.9701256345993188,0.09811030923411472,0.023255813953488372,0.1026418406893549,1.0,0.1078175044978072
761,500,901,13364,0.25,0.8937804286356918,0.9701256345993188,0.0981082929033677,0.023255813953488372,0.1026418406893549,1.0,0.1078175044978072
762,500,904,13364,0.25,0.8937904295996402,0.9701256345993188,0.09811416096329868,0.023255813953488372,0.1026449294924437,1.0,0.10781536030828927
763,500,875,13364,0.25,0.893793787352998,0.9701256345993188,0.09811585799410959,0.023255813953488372,0.10264826282577703,1.0,0.10781344920735722
764,500,891,13364,0.25,0.893793787352998,0.9701256345993188,0.09811585799410959,0.023255813953488372,0.10264826282577703,1.0,0.10781344920735722
765,500,913,13364,0.25,0.893793787352998,0.9701256345993188,0.09811585799410959,0.023255813953488372,0.10264826282577703,1.0,0.10781344920735722
766,500,905,13364,0.25,0.893793787352998,0.9701256345993188,0.09811585799410959,0.023255813953488372,0.10264826282577703,1.0,0.10781344920735722
767,500,899,13364,0.25,0.893793787352998,0.9701256345993188,0.09811585799410959,0.023255813953488372,0.10264826282577703,1.0,0.10781344920735722
768,500,897,13364,0.25,0.893793787352998,0.9701256345993188,0.09811585799410959,0.023255813953488372,0.10264826282577703,1.0,0.10781344920735722
769,500,892,13364,0.25,0.8937971531392584,0.9701256345993188,0.09811682078747157,0.023255813953488372,0.10264826282577705,1.0,0.10781344920735722
770,500,896,13364,0.25,0.8937971531392584,0.9701256345993188,0.09811682078747157,0.023255813953488372,0.10264826282577705,1.0,0.10781344920735722
771,500,875,13364,0.25,0.8937971531392584,0.9701256345993188,0.09811682078747157,0.023255813953488372,0.10264826282577705,1.0,0.10781344920735722
772,500,854,13364,0.25,0.8937971531392584,0.9701256345993188,0.09811682078747157,0.023255813953488372,0.10264826282577705,1.0,0.10781344920735722
773,500,892,13364,0.25,0.8929205545916072,0.9701256345993188,0.09998382282256692,0.023255813953488372,0.10346920658789728,1.0,0.10926761182195695
774,500,873,13364,0.25,0.8929310053981105,0.9701256345993188,0.09999037448322225,0.023255813953488372,0.10346920658789728,1.0,0.10926761182195695
775,500,882,13364,0.25,0.8929310053981105,0.9701256345993188,0.09999037448322225,0.023255813953488372,0.10346920658789728,1.0,0.10926761182195695
776,500,882,13364,0.25,0.8929310053981105,0.9701256345993188,0.09999037448322225,0.023255813953488372,0.10346920658789728,1.0,0.10926761182195695
777,500,906,13364,0.25,0.8928457923655292,0.9701256345993188,0.09995517716900143,0.023255813953488372,0.1036034057220964,1.0,0.1092108839207763
778,500,895,13364,0.25,0.8928583638583639,0.9701256345993188,0.09991906402801103,0.023255813953488372,0.1036034057220964,1.0,0.1092108839207763
779,500,911,13364,0.25,0.893865681832787,0.9701256345993188,0.0981524762905106,0.023255813953488372,0.10262533554665783,1.0,0.10783330287434748
780,500,907,13364,0.25,0.8938665092217722,0.9701256345993188,0.0981529131589273,0.023255813953488372,0.10262533554665783,1.0,0.10783330287434748
781,500,911,13364,0.25,0.8929297281665701,0.9701256345993188,0.09999990663175584,0.023255813953488372,0.10353837902491868,1.0,0.10925202082987143
782,500,906,13364,0.25,0.8938067685238738,0.9701256345993188,0.09813919582087755,0.023255813953488372,0.10273837902491868,1.0,0.1078008602092327
