gen,evals,gen_feats,explored,Pam50 svm adjusted balanced accuracy_min,Pam50 svm adjusted balanced accuracy_avg,Pam50 svm adjusted balanced accuracy_max,Pam50 svm adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
359,500,1299,17721,0.12862274579963412,0.7789978097048017,0.8415262382380745,0.08664036321065255,0.14744195615489714,0.26512085098140653,1.0,0.12694051666657552
360,500,1307,17721,0.12862274579963412,0.7790804461111872,0.8415262382380745,0.0866062733027376,0.14744195615489714,0.2651167497544796,1.0,0.1269421893719218
361,500,1322,17722,0.12862274579963412,0.779082627566273,0.8415262382380745,0.08660470866868068,0.14744195615489714,0.2651560005920783,1.0,0.12691468755718446
362,500,1308,17722,0.12862274579963412,0.7791347578580317,0.8415262382380745,0.08663282990338761,0.14744195615489714,0.26506870843618924,1.0,0.12697195101260905
363,500,1272,17723,0.12862274579963412,0.7791172459433876,0.8415262382380745,0.08660920672953114,0.14744195615489714,0.26516413062726135,1.0,0.12691254913470526
364,500,1314,17725,0.12862274579963412,0.779128787582806,0.8415262382380745,0.08660764613847302,0.14744195615489714,0.2651641306272614,1.0,0.12691254913470526
365,500,1301,17728,0.12862274579963412,0.7792141116991756,0.8415262382380745,0.08663242260270673,0.14744195615489714,0.26504613088822015,1.0,0.12700212188877658
366,500,1295,17732,0.12862274579963412,0.7792751793766467,0.8415262382380745,0.08663874433594246,0.14744195615489714,0.26503063919951825,1.0,0.1270133599496715
367,500,1244,17734,0.12862274579963412,0.7793228057447976,0.8415262382380745,0.08665346151140768,0.14744195615489714,0.26504126045240445,1.0,0.12700241885789904
368,500,1286,17736,0.12862274579963412,0.7793727149161784,0.8415262382380745,0.08666652898121166,0.14744195615489714,0.2650412604524044,1.0,0.12700241885789904
369,500,1281,17741,0.12862274579963412,0.7793654917119369,0.8415262382380745,0.08666039694463379,0.14744195615489714,0.26503162496496757,1.0,0.12701940109916912
370,500,1323,17742,0.12862274579963412,0.7793815871545202,0.8415262382380745,0.08666991049944063,0.14744195615489714,0.26501400912230516,1.0,0.1270311923124876
371,500,1297,17743,0.12862274579963412,0.7793848642129133,0.8415262382380745,0.08667198780346341,0.14744195615489714,0.26501916726393154,1.0,0.12702744729126864
372,500,1302,17743,0.12862274579963412,0.7794568893024914,0.8415262382380745,0.08669677687882969,0.14744195615489714,0.26496980192534525,1.0,0.1270323089624324
373,500,1292,17743,0.12862274579963412,0.77947763938837,0.8415262382380745,0.08670214893668442,0.14744195615489714,0.26496980192534525,1.0,0.1270323089624324
374,500,1274,17745,0.12862274579963412,0.7795134644473503,0.8415262382380745,0.08672020222622942,0.14744195615489714,0.2649666819583109,1.0,0.12702732816971535
375,500,1276,17747,0.12862274579963412,0.7794985538028162,0.8415262382380745,0.08671178944975266,0.14744195615489714,0.2649910715452403,1.0,0.12701702373100388
376,500,1290,17749,0.12862274579963412,0.7794981182786933,0.8415262382380745,0.08670636211376553,0.14907119849998599,0.2650963139099955,1.0,0.12693374746588895
377,500,1271,17749,0.12862274579963412,0.779466057682398,0.8415262382380745,0.08668135568816498,0.14907119849998599,0.26530292175323383,1.0,0.12677203320486366
378,500,1289,17751,0.12862274579963412,0.7794068171251388,0.8415262382380745,0.08665563257616703,0.14907119849998599,0.26545747469436254,1.0,0.12669639570348404
379,500,1292,17752,0.12862274579963412,0.7794628926310263,0.8415262382380745,0.08667072473596571,0.14907119849998599,0.26544687036689685,1.0,0.12670422659046418
380,500,1299,17755,0.12862274579963412,0.7794944409043156,0.8415262382380745,0.08668949902072738,0.14907119849998599,0.2654441112502827,1.0,0.12670709056308008
381,500,1276,17757,0.12862274579963412,0.779507377327953,0.8415262382380745,0.08669658959851792,0.14907119849998599,0.2654399247156314,1.0,0.12671053561447712
382,500,1336,17758,0.12862274579963412,0.7795254624170105,0.8415262382380745,0.08670807904112617,0.14907119849998599,0.26542265055061703,1.0,0.1267245104170296
383,500,1313,17760,0.12862274579963412,0.7795279240070705,0.8415262382380745,0.08670452231710601,0.14907119849998599,0.26545594763360014,1.0,0.1266990243862047
384,500,1305,17761,0.12862274579963412,0.779505146984625,0.8415262382380745,0.08669041546930302,0.14907119849998599,0.2655781516226058,1.0,0.1266098827652047
385,500,1289,17763,0.12862274579963412,0.7795389914252752,0.8415262382380745,0.08669756214505436,0.14907119849998599,0.2655781516226058,1.0,0.12660988276520474
386,500,1317,17764,0.12862274579963412,0.7796190865679835,0.8415262382380745,0.08673535250975269,0.14907119849998599,0.2654790260725314,1.0,0.12668552443908188
387,500,1315,17764,0.12862274579963412,0.7796332586076272,0.8415262382380745,0.0867405669347912,0.14907119849998599,0.2654742977039733,1.0,0.1266891682182019
388,500,1299,17766,0.12862274579963412,0.7796336692134065,0.8415262382380745,0.08673933619383073,0.14907119849998599,0.26551826916712534,1.0,0.12665618969764264
389,500,1283,17766,0.12862274579963412,0.7796392055034486,0.8415262382380745,0.08673708107394142,0.14907119849998599,0.26557388915755314,1.0,0.12661301687448925
390,500,1279,17767,0.12862274579963412,0.7796624779605917,0.8415262382380745,0.08673142224219653,0.14907119849998599,0.26557388915755314,1.0,0.12661301687448925
391,500,1288,17768,0.12862274579963412,0.779682996037617,0.8415262382380745,0.0867385415307961,0.14907119849998599,0.2655270260772768,1.0,0.12664915880359334
392,500,1278,17769,0.12862274579963412,0.7796835992922886,0.8415262382380745,0.0867342050968261,0.14907119849998599,0.26557388915755314,1.0,0.12661301687448925
393,500,1311,17769,0.12862274579963412,0.7797097357477546,0.8415262382380745,0.08675041319185695,0.14907119849998599,0.2655599269789438,1.0,0.1266218121752213
394,500,1304,17769,0.12862274579963412,0.7797408217549353,0.8416473557640347,0.0867697996895541,0.14907119849998599,0.26551574191578253,1.0,0.12665889816096562
395,500,1279,17769,0.12862274579963412,0.7797773609480951,0.8416473557640347,0.08678824966402544,0.14907119849998599,0.2654474456385957,1.0,0.1267056099400014
396,500,1261,17770,0.12862274579963412,0.7798346885958692,0.8416473557640347,0.08680786980628746,0.14907119849998599,0.2653775663068193,1.0,0.126759198149901
397,500,1260,17771,0.12862274579963412,0.7798666126725008,0.8416473557640347,0.08682184000019094,0.14907119849998599,0.2653189804225149,1.0,0.12680191600221805
398,500,1301,17773,0.12862274579963412,0.7799129836760701,0.8416473557640347,0.08683879682433347,0.14907119849998599,0.2652460130901709,1.0,0.1268563079650504
399,500,1318,17773,0.12862274579963412,0.7800342809658075,0.8416473557640347,0.08687993666065451,0.14907119849998599,0.2650730094049842,1.0,0.12694783957578482
400,500,1271,17773,0.12862274579963412,0.7801024896645699,0.8416473557640347,0.08691174672402605,0.14907119849998599,0.2649254839388937,1.0,0.1270557043615994
401,500,1282,17773,0.12862274579963412,0.7801393607774523,0.8416473557640347,0.08692658785730993,0.14907119849998599,0.26486972387710045,1.0,0.1270976340898553
402,500,1314,17774,0.12862274579963412,0.780123970712729,0.8416473557640347,0.08692682195419942,0.14907119849998599,0.2649157139902485,1.0,0.1270813218180837
403,500,1287,17776,0.12862274579963412,0.7803244358301359,0.8416473557640347,0.08701128933895864,0.14744195615489714,0.2645927094378034,1.0,0.1272657867065036
404,500,1304,17776,0.12862274579963412,0.7805698777723612,0.8416473557640347,0.08706666587399552,0.14744195615489714,0.26424438093812663,1.0,0.12736224267262541
405,500,1306,17777,0.12862274579963412,0.7806691991354567,0.8416473557640347,0.0870152630270257,0.14744195615489714,0.2639660219338,1.0,0.12721838075953634
406,500,1299,17778,0.12862274579963412,0.7809973886659038,0.8416473557640347,0.0870818545823063,0.14744195615489714,0.263497580143802,1.0,0.12734601096748668
407,500,1265,17778,0.12862274579963412,0.780824687822325,0.8416473557640347,0.08711407187002027,0.14744195615489714,0.2639900564858997,1.0,0.1275217882988659
408,500,1308,17779,0.12862274579963412,0.7808321687666776,0.8416473557640347,0.08711769870686058,0.14744195615489714,0.2639900564858996,1.0,0.1275217882988659
409,500,1317,17780,0.12862274579963412,0.7812048813350451,0.8416473557640347,0.08709632969971527,0.14744195615489714,0.26329756680683375,1.0,0.12745404558793982
410,500,1279,17780,0.12862274579963412,0.7808148838946295,0.8416473557640347,0.08706863584641404,0.14744195615489714,0.26400644000458995,1.0,0.12736641709122862
411,500,1267,17780,0.12862274579963412,0.7810600728901013,0.8416473557640347,0.0871619472674404,0.14744195615489714,0.2636027883282367,1.0,0.12760925919211666
412,500,1285,17780,0.12862274579963412,0.7814691501701378,0.8416473557640347,0.08715322643401348,0.14744195615489714,0.26278779166604654,1.0,0.12750456976732308
413,500,1300,17781,0.12862274579963412,0.7814762820853834,0.8416473557640347,0.08716810137260665,0.14744195615489714,0.2627794869723287,1.0,0.12753670770022058
414,500,1346,17781,0.12862274579963412,0.7814526930405665,0.8416473557640347,0.08722018222605346,0.14744195615489714,0.26294363275348737,1.0,0.12770386506416964
415,500,1339,17782,0.12862274579963412,0.782594463006418,0.8416473557640347,0.08528536571171053,0.14744195615489714,0.26139191584887056,1.0,0.12612803428021951
416,500,1333,17782,0.12862274579963412,0.7811955495408966,0.8416473557640347,0.08886297581427798,0.14744195615489714,0.26279812089665017,1.0,0.12795863797604112
417,500,1306,17783,0.12862274579963412,0.7814759090482081,0.8423956732214687,0.08774031027847701,0.14744195615489714,0.2628152630346291,1.0,0.12798707268439477
418,500,1298,17786,0.12862274579963412,0.7818712334020343,0.8423956732214687,0.0877851833812898,0.14744195615489714,0.26211343083234706,1.0,0.1280879076885732
419,500,1292,17788,0.12862274579963412,0.7816492689773624,0.8423956732214687,0.0877865972108912,0.14744195615489714,0.26251994458805983,1.0,0.1280857052054148
420,500,1325,17791,0.12862274579963412,0.7819846692873924,0.8423956732214687,0.08759645220395154,0.14744195615489714,0.26209871026087284,1.0,0.12812207065881817
421,500,1297,17791,0.12862274579963412,0.782186954119223,0.8423956732214687,0.08757334874833982,0.14744195615489714,0.26175592990072893,1.0,0.1280423945259951
422,500,1316,17792,0.12862274579963412,0.7825125937113385,0.8423956732214687,0.0874867184912932,0.14744195615489714,0.2612208711394933,1.0,0.1277882340923486
423,500,1291,17794,0.12862274579963412,0.7822488091398835,0.8423956732214687,0.08765761649163967,0.14744195615489714,0.26170081962222363,1.0,0.12819938610155557
424,500,1294,17794,0.12862274579963412,0.7827274720493842,0.8423956732214687,0.08741501471882872,0.14744195615489714,0.2607551333767675,1.0,0.1275335022232653
425,500,1266,17796,0.12862274579963412,0.7819743516207782,0.8423956732214687,0.08768816124673746,0.14744195615489714,0.26207480803805594,1.0,0.12806439031154204
426,500,1264,17796,0.12862274579963412,0.7818381075460636,0.8423956732214687,0.0876788361427679,0.14744195615489714,0.2623914843053541,1.0,0.12801519601272726
427,500,1313,17796,0.12862274579963412,0.7823485837025052,0.8423956732214687,0.08723194026340154,0.14744195615489714,0.26160946205031466,1.0,0.12736530247741215
428,500,1338,17797,0.12862274579963412,0.7816418410602943,0.8423956732214687,0.08777753359245165,0.14744195615489714,0.2627192979482628,1.0,0.12797002645897937
429,500,1294,17798,0.12862274579963412,0.7824728223501007,0.8423956732214687,0.08721389988620036,0.14744195615489714,0.26150887998280387,1.0,0.12737442125974555
430,500,1288,17799,0.12862274579963412,0.7821666709358593,0.8423956732214687,0.08803853652258328,0.14744195615489714,0.26177332308473317,1.0,0.12831067296778875
431,500,1319,17799,0.12862274579963412,0.7832281300408906,0.8423956732214687,0.08564625184442387,0.14744195615489714,0.26065266493648936,1.0,0.12668990478251194
432,500,1341,17800,0.12862274579963412,0.7823754246113868,0.8423956732214687,0.08796409406392762,0.14744195615489714,0.2614236421616299,1.0,0.12755798946398675
433,500,1318,17801,0.12862274579963412,0.7816579360763313,0.8423956732214687,0.08840294332737887,0.14744195615489714,0.26253890049937,1.0,0.12794440116118913
434,500,1299,17802,0.12862274579963412,0.7816462334891651,0.8423956732214687,0.08805091340286697,0.14744195615489714,0.26285808557932305,1.0,0.1277667383079497
435,500,1304,17802,0.12862274579963412,0.7815372281131142,0.8423956732214687,0.08760962878777077,0.14744195615489714,0.2631897305093116,1.0,0.12769960744502912
436,500,1294,17803,0.12862274579963412,0.7813788184237259,0.8423956732214687,0.087594204117965,0.14744195615489714,0.26349930428096663,1.0,0.127634721099717
437,500,1303,17803,0.12862274579963412,0.7817711442452403,0.8423956732214687,0.08753380837424583,0.14744195615489714,0.26303893933640216,1.0,0.12781328045796286
438,500,1328,17803,0.12862274579963412,0.7818881629346914,0.8423956732214687,0.08757363467766398,0.14744195615489714,0.26285886522699475,1.0,0.12790543307188093
439,500,1250,17803,0.12862274579963412,0.782640880097067,0.8423956732214687,0.08705570959500389,0.14744195615489714,0.2617195008220761,1.0,0.12734676185233532
440,500,1210,17805,0.12862274579963412,0.7838850163191967,0.8423956732214687,0.08488323063955609,0.14744195615489714,0.26006637588528236,1.0,0.12568025268306088
441,500,1278,17807,0.12862274579963412,0.7832278856602128,0.8423956732214687,0.08778481825167737,0.14744195615489714,0.2603628941075827,1.0,0.12715469074954705
442,500,1285,17808,0.12862274579963412,0.784248350324835,0.8423956732214687,0.08553113817871211,0.14744195615489714,0.2592067153913498,1.0,0.12629054829511385
443,500,1285,17808,0.12862274579963412,0.7837511413320927,0.8423956732214687,0.0878267259078691,0.14744195615489714,0.25932439212220165,1.0,0.12761189274910972
444,500,1298,17808,0.12862274579963412,0.7854220839247462,0.8423956732214687,0.08477798183629409,0.14744195615489714,0.2573627094575363,1.0,0.12539522871003989
445,500,1317,17808,0.12862274579963412,0.7827132682806762,0.8423956732214687,0.08811998017298568,0.14744195615489714,0.26119844038438544,1.0,0.1282314352774672
446,500,1310,17810,0.12862274579963412,0.7822181230762347,0.8423956732214687,0.08793893049835189,0.14744195615489714,0.26243645028113577,1.0,0.12803406262256986
447,500,1312,17810,0.12862274579963412,0.7825579619792942,0.8423956732214687,0.08761488206267488,0.14744195615489714,0.26198219969446085,1.0,0.1277784731732178
448,500,1304,17811,0.12862274579963412,0.7823199370519464,0.8423956732214687,0.08764754120804051,0.14744195615489714,0.26226709398898596,1.0,0.12780586328130705
449,500,1295,17812,0.12862274579963412,0.7817029190032954,0.8423956732214687,0.08750659251267073,0.14744195615489714,0.26363490908635684,1.0,0.1275724018595848
450,500,1298,17812,0.12862274579963412,0.7818652923615821,0.8423956732214687,0.08756112533905376,0.14744195615489714,0.26346164696256574,1.0,0.12766901314845636
451,500,1276,17814,0.12862274579963412,0.7818670584563513,0.8423956732214687,0.08755397962661571,0.14744195615489714,0.2635177440089254,1.0,0.12763363643691147
452,500,1313,17814,0.12862274579963412,0.7817472063296845,0.8423956732214687,0.08754178452433385,0.14744195615489714,0.2636684384597085,1.0,0.12760824128353085
453,500,1299,17814,0.12862274579963412,0.7819418978646968,0.8423956732214687,0.08758548605602333,0.14744195615489714,0.26344190463216166,1.0,0.12769953589698074
454,500,1269,17814,0.12862274579963412,0.7820425585769174,0.8423956732214687,0.08762477034192895,0.14744195615489714,0.2632791068112948,1.0,0.12778665203251857
455,500,1324,17814,0.12862274579963412,0.7819902957553705,0.8423956732214687,0.08760099275442314,0.14744195615489714,0.26336010964020157,1.0,0.12770590817150512
456,500,1304,17815,0.12862274579963412,0.7821599738325484,0.8423956732214687,0.08762720162502789,0.14744195615489714,0.2631341938563008,1.0,0.12779868645633433
457,500,1315,17816,0.12862274579963412,0.7821323063860075,0.8423956732214687,0.08760519375286549,0.14744195615489714,0.26326957272233653,1.0,0.12774580259852547
458,500,1281,17816,0.12862274579963412,0.7822869845876831,0.8423956732214687,0.08765755751813344,0.14744195615489714,0.2630121505006735,1.0,0.12785982763606007
459,500,1298,17816,0.12862274579963412,0.7824113122241547,0.8423956732214687,0.0876678676942374,0.14744195615489714,0.2627783713658044,1.0,0.12789781434115227
460,500,1246,17816,0.12862274579963412,0.7824413296274376,0.8423956732214687,0.08765902229539975,0.14744195615489714,0.2627145901975343,1.0,0.12799292450869593
461,500,1313,17818,0.12862274579963412,0.7827960855900795,0.8435961921661781,0.08760542556698443,0.14744195615489714,0.2619348561117438,1.0,0.1276913378743969
462,500,1319,17820,0.12862274579963412,0.7826697138887692,0.8435961921661781,0.0878242890751795,0.14744195615489714,0.2622272634006467,1.0,0.12818563635328517
463,500,1280,17820,0.12862274579963412,0.7829405443898109,0.8435961921661781,0.08767891153583528,0.14586499149789456,0.2619150806087105,1.0,0.12808965192762348
464,500,1282,17820,0.12862274579963412,0.7839816972914299,0.8435961921661781,0.08558104043309235,0.14586499149789456,0.2607105911560177,1.0,0.12669045422525707
465,500,1331,17820,0.12862274579963412,0.7833030644829597,0.8435961921661781,0.08831403353921588,0.14586499149789456,0.26097930575229883,1.0,0.12809953883982816
466,500,1317,17820,0.12862274579963412,0.7828971787109165,0.8435961921661781,0.08837972434478247,0.14586499149789456,0.26167747354516907,1.0,0.12821662691115776
467,500,1292,17820,0.12862274579963412,0.7830103858190121,0.8435961921661781,0.08827738852614771,0.14586499149789456,0.2616001232759794,1.0,0.1282119823292011
468,500,1333,17822,0.12862274579963412,0.7832567203806486,0.8435961921661781,0.08827031482917727,0.14586499149789456,0.26119141418597,1.0,0.12815947776309622
469,500,1254,17823,0.12862274579963412,0.7832829561136403,0.8435961921661781,0.08817170206578587,0.14586499149789456,0.26119141418597,1.0,0.12815947776309622
470,500,1224,17823,0.12862274579963412,0.7833970870135291,0.8435961921661781,0.08805547930911087,0.14586499149789456,0.26100791076689767,1.0,0.12788279960733176
471,500,1299,17823,0.12862274579963412,0.7838675185210582,0.844042595167895,0.08777337872828461,0.14586499149789456,0.2602131310751487,1.0,0.12733865842064512
472,500,1321,17823,0.12862274579963412,0.7845683800189518,0.844042595167895,0.08751306785951771,0.14586499149789456,0.25900654989495664,1.0,0.12689602114954493
473,500,1260,17823,0.12862274579963412,0.7847162280847192,0.844042595167895,0.08632469634476102,0.14586499149789456,0.25891388274852595,1.0,0.12649436670027459
474,500,1295,17823,0.12862274579963412,0.7853071692759839,0.844042595167895,0.08514185297828858,0.14586499149789456,0.258484486105397,1.0,0.125690050026746
475,500,1326,17823,0.12862274579963412,0.7859395175302498,0.844042595167895,0.08490916737471986,0.14586499149789456,0.2574658137496805,1.0,0.12532631773976446
476,500,1330,17823,0.12862274579963412,0.7859404203584607,0.844042595167895,0.0849100444845523,0.14586499149789456,0.2574908957564189,1.0,0.12530904253213795
477,500,1310,17823,0.12862274579963412,0.7859767183663854,0.844042595167895,0.08483332369917587,0.14586499149789456,0.2574874099603315,1.0,0.12531198732456492
478,500,1293,17823,0.12862274579963412,0.7859855217039584,0.844042595167895,0.08483674375368631,0.14586499149789456,0.25746679241955006,1.0,0.12532950155563746
479,500,1330,17824,0.12862274579963412,0.7859920045126979,0.844042595167895,0.08484105285202255,0.14586499149789456,0.25750719406360434,1.0,0.12529793228060385
480,500,1335,17824,0.12862274579963412,0.7860100479884295,0.844042595167895,0.08484169506244162,0.14586499149789456,0.25751481512969704,1.0,0.12529177055738538
481,500,1296,17824,0.12862274579963412,0.7860289851342236,0.844042595167895,0.08485094629101475,0.14586499149789456,0.25749514211670343,1.0,0.12530741684779595
482,500,1280,17826,0.12862274579963412,0.786036575613512,0.844042595167895,0.08485481733637429,0.14586499149789456,0.2574951421167034,1.0,0.12530741684779595
483,500,1337,17826,0.12862274579963412,0.7860605301978876,0.844042595167895,0.08485344543786494,0.14586499149789456,0.25749902235894306,1.0,0.12530430929202818
484,500,1271,17826,0.12862274579963412,0.7860735283636778,0.844042595167895,0.08486126498584387,0.14586499149789456,0.2575228983844147,1.0,0.12528394442443355
485,500,1290,17826,0.12862274579963412,0.7860808787029668,0.844042595167895,0.0848653229908565,0.14586499149789456,0.2575381575513596,1.0,0.1252716159043231
486,500,1301,17826,0.12862274579963412,0.7861138842294233,0.844063163880644,0.08488525872966282,0.14586499149789456,0.2575004125495054,1.0,0.1253004802037579
487,500,1264,17826,0.12862274579963412,0.7861296650001834,0.844063163880644,0.08489098330022593,0.14586499149789456,0.2575217564032124,1.0,0.12528263854418434
488,500,1305,17826,0.12862274579963412,0.7861333645311153,0.844063163880644,0.08489330993263187,0.14586499149789456,0.2575217564032124,1.0,0.12528263854418434
489,500,1329,17826,0.12862274579963412,0.7861495446843527,0.844063163880644,0.08489813666192812,0.14586499149789456,0.2575217564032124,1.0,0.12528263854418434
490,500,1303,17826,0.12862274579963412,0.7861504825235588,0.844063163880644,0.08489862490683092,0.14586499149789456,0.2575217564032124,1.0,0.12528263854418434
491,500,1338,17826,0.12862274579963412,0.7861651798226432,0.844063163880644,0.0848982693796204,0.14586499149789456,0.2575217564032124,1.0,0.12528263854418434
492,500,1298,17826,0.12862274579963412,0.7861706330826443,0.844063163880644,0.08490135032762862,0.14586499149789456,0.2575217564032124,1.0,0.12528263854418434
493,500,1299,17826,0.12862274579963412,0.7861798843188708,0.844063163880644,0.08489846533461447,0.14586499149789456,0.25752578494480577,1.0,0.1252794743021854
494,500,1343,17826,0.12862274579963412,0.7861874441928222,0.844063163880644,0.08490263736718763,0.14586499149789456,0.25752578494480577,1.0,0.1252794743021854
495,500,1283,17826,0.12862274579963412,0.7861917029742057,0.844063163880644,0.08490483835369086,0.14586499149789456,0.25752578494480577,1.0,0.1252794743021854
496,500,1272,17826,0.12862274579963412,0.7862188856231753,0.844063163880644,0.08490770535974954,0.14586499149789456,0.2575395077324202,1.0,0.1252677904992439
497,500,1307,17826,0.12862274579963412,0.7862196897149794,0.844063163880644,0.08490819148386047,0.14586499149789456,0.2575395077324201,1.0,0.1252677904992439
498,500,1329,17826,0.12862274579963412,0.7862268682034551,0.844063163880644,0.08490820941802714,0.14586499149789456,0.2575395077324202,1.0,0.1252677904992439
499,500,1303,17826,0.12862274579963412,0.786245575241507,0.844063163880644,0.08491017071825828,0.14586499149789456,0.25752204412095275,1.0,0.12528252848841503
