gen,evals,gen_feats,explored,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
396,584,741,5890,0.0,0.6326399643460497,0.6586781417702713,0.04625840675822972,0.22941573387056177,0.44465222315536795,1.0,0.12192611619153126
397,574,737,5890,0.0,0.6323030013514499,0.6586781417702713,0.046472280137699586,0.22941573387056177,0.44378823054244865,1.0,0.1249169969799321
398,566,746,5890,0.0,0.6332842644209923,0.6586781417702713,0.04546770329615043,0.23570226039551584,0.44198791549229627,1.0,0.12314165755133172
399,586,759,5890,0.0,0.6336027474367635,0.6586781417702713,0.04520622516899877,0.23570226039551584,0.44083721236502893,1.0,0.12270436821571053
400,582,746,5890,0.0,0.6340506360202643,0.6586781417702713,0.04486127395413488,0.2672612419124244,0.43875777575155883,1.0,0.12276886717782072
401,583,743,5890,0.0,0.6341432753200305,0.6586781417702713,0.04484105621805246,0.2672612419124244,0.43850633645508785,1.0,0.12292213302084883
402,583,748,5890,0.0,0.6335574092765783,0.6586781417702713,0.04519062245982034,0.25,0.4404317847211399,1.0,0.12338394379377746
403,584,742,5890,0.0,0.6335580431088683,0.6586781417702713,0.04504737610164221,0.2581988897471611,0.4423599357509121,1.0,0.12154954442141465
404,590,718,5890,0.0,0.633263663722923,0.6586781417702713,0.04538289915367937,0.2581988897471611,0.44203902611195284,1.0,0.12308182275068887
405,586,757,5890,0.0,0.6341266406937468,0.6586781417702713,0.04486126772741044,0.2581988897471611,0.4384494915063876,1.0,0.12259408413563933
406,596,728,5890,0.0,0.633658810839948,0.6586781417702713,0.045189460271762745,0.2581988897471611,0.44056667362499813,1.0,0.12228000303564539
407,590,716,5890,0.0,0.6341162158287943,0.6586781417702713,0.0447842287637892,0.2581988897471611,0.4388575318041367,1.0,0.12197951858290526
408,589,754,5890,0.0,0.6350314847155949,0.6586781417702713,0.044294338302088405,0.2581988897471611,0.4352502469200285,1.0,0.12092842458460926
409,595,745,5890,0.0,0.6354825001028249,0.6586781417702713,0.04405658558446377,0.25,0.4333314247895199,1.0,0.12056701633288336
410,584,773,5890,0.0,0.6351378609733614,0.6586781417702713,0.044520226920899866,0.25,0.43399427898160264,1.0,0.12196078062928697
411,585,738,5890,0.0,0.6357025863969561,0.6586781417702713,0.044136687752018094,0.25,0.4318761242475045,1.0,0.12126813185210944
412,597,749,5890,0.0,0.6357104873901033,0.6586781417702713,0.044141405641764955,0.25,0.43147264458434004,1.0,0.12173420364981709
413,594,753,5890,0.0,0.6350932518876851,0.6586781417702713,0.04444898128463054,0.25,0.43392078147855795,1.0,0.12245615035101723
414,590,761,5890,0.0,0.633751731246468,0.6586781417702713,0.046037421650116095,0.25,0.4386929679064578,1.0,0.12326855248229264
415,591,744,5890,0.0,0.63406542167927,0.6586781417702713,0.045149378813161466,0.24253562503633297,0.4386492397537806,1.0,0.12238718656825008
416,589,759,5890,0.0,0.6341097125445608,0.6586781417702713,0.04487842587987765,0.23570226039551584,0.4383399279907735,1.0,0.1233920005608312
417,588,771,5890,0.0,0.633818290894691,0.6586781417702713,0.04522299262603598,0.23570226039551584,0.4386021192093076,1.0,0.12510081622702124
418,585,738,5890,0.0,0.6341505730890336,0.6586781417702713,0.0448198356311735,0.25,0.43827193044621204,1.0,0.12371409588407158
419,594,737,5890,0.0,0.63386904510716,0.6586781417702713,0.045230916439754396,0.24253562503633297,0.4381305859905326,1.0,0.12446143864598834
420,591,722,5890,0.0,0.6338213228630408,0.6586781417702713,0.045211186217616994,0.24253562503633297,0.43749290678705016,1.0,0.12501057367231364
421,583,751,5890,0.0,0.6348190218780139,0.6586781417702713,0.04461934119840544,0.24253562503633297,0.433187685348419,1.0,0.12467131014456363
422,597,732,5890,0.0,0.6345077800891509,0.6586781417702713,0.044939432681692176,0.24253562503633297,0.43368205875505944,1.0,0.12573566969814998
423,587,755,5890,0.0,0.6348730816278443,0.6586781417702713,0.04462485322947972,0.23570226039551584,0.43235288954202516,1.0,0.12559814206798092
424,599,781,5890,0.0,0.6356197699833389,0.6586781417702713,0.04409979935629453,0.23570226039551584,0.42814345641743307,1.0,0.12514246275383392
425,592,781,5890,0.0,0.6368886123999317,0.6586781417702713,0.04334315433632207,0.22941573387056177,0.42257020733538003,1.0,0.12312079897069647
426,613,768,5890,0.0,0.6359884102590476,0.6586781417702713,0.04430084568853069,0.22941573387056177,0.42630596998111936,1.0,0.12346282943025147
427,607,755,5890,0.0,0.6362621594194663,0.6586781417702713,0.0436607289580666,0.23570226039551584,0.42736362477462997,1.0,0.12177456581478115
428,612,773,5890,0.0,0.6358716203102264,0.6586781417702713,0.043854228882143804,0.23570226039551584,0.42910344440590553,1.0,0.12211986420395207
429,602,763,5890,0.0,0.6363491891564231,0.6586781417702713,0.04356626803634405,0.23570226039551584,0.42693005955103364,1.0,0.12161461614929958
430,606,752,5890,0.0,0.6358861022417319,0.6586781417702713,0.04386723888286902,0.25,0.4313255926963847,1.0,0.12000692429414743
431,597,772,5890,0.0,0.6359091992239336,0.6586781417702713,0.04389648228660775,0.25,0.4303454498443159,1.0,0.12101716496288366
432,598,760,5890,0.0,0.635969895640069,0.6586781417702713,0.04391007782156937,0.25,0.4285434059148655,1.0,0.12258308232765901
433,600,764,5890,0.0,0.6355398696796953,0.6586781417702713,0.04415079030950674,0.25,0.43045436554133226,1.0,0.12308627595146938
434,586,752,5890,0.0,0.6350493927663509,0.6586781417702713,0.044479798785150036,0.24253562503633297,0.43405437273972397,1.0,0.12225755824001341
435,596,720,5890,0.0,0.6339474739342982,0.6586781417702713,0.0452611469013951,0.24253562503633297,0.4375534901120976,1.0,0.1236446934984225
436,582,753,5890,0.0,0.6347095971534283,0.6586781417702713,0.04467854427638662,0.24253562503633297,0.4341046894779356,1.0,0.12381657700755481
437,592,766,5890,0.0,0.6353940131324699,0.6586781417702713,0.04408071466223876,0.24253562503633297,0.4333961313255851,1.0,0.12168751510837378
438,606,780,5890,0.0,0.634547387697887,0.6586781417702713,0.044634176298667096,0.2581988897471611,0.43691697583136135,1.0,0.12221273097665794
439,593,745,5890,0.0,0.6353149374188658,0.6586781417702713,0.04409760126608317,0.24253562503633297,0.43357315735629914,1.0,0.12183083161038163
440,599,772,5890,0.0,0.6341039953170321,0.6586781417702713,0.04506881866751019,0.2672612419124244,0.43906210427034725,1.0,0.12172789711856145
441,583,758,5890,0.0,0.6333126271400578,0.6586781417702713,0.04586295793218227,0.2581988897471611,0.44048270411417084,1.0,0.12355815621762273
442,582,783,5890,0.0,0.6339030887254814,0.6586781417702713,0.045105933021112384,0.2581988897471611,0.43853524097796703,1.0,0.12419891528884036
443,587,763,5890,0.0,0.6333726500864726,0.6586781417702713,0.04535214156073595,0.25,0.4416836624584849,1.0,0.12367025904011791
444,588,757,5890,0.0,0.6334708923204674,0.6586781417702713,0.045361863833861184,0.2581988897471611,0.4382906427579187,1.0,0.12595704182265652
445,587,762,5890,0.0,0.6343424207681067,0.6586781417702713,0.044832895741064166,0.2581988897471611,0.43648747477112054,1.0,0.12351224410770188
446,579,740,5890,0.0,0.6348518227715152,0.6586781417702713,0.04461639675287225,0.24253562503633297,0.43440006511117396,1.0,0.12358786536767191
447,586,765,5890,0.0,0.634367958158131,0.6586781417702713,0.04504231941383126,0.2581988897471611,0.4356494921092276,1.0,0.12430915359786555
448,586,760,5890,0.0,0.6339183765026121,0.6586781417702713,0.04536170712346006,0.2581988897471611,0.4365176315782907,1.0,0.12589776931769148
449,580,749,5890,0.0,0.6340003854645925,0.6586781417702713,0.04513806936773634,0.2581988897471611,0.4372579442141248,1.0,0.12526487040441506
450,573,740,5890,0.0,0.6349647657082855,0.6586781417702713,0.04464605956446656,0.25,0.43127993041072654,1.0,0.1263872508445153
451,592,765,5890,0.0,0.6356817512513873,0.6586781417702713,0.04413966183157521,0.24253562503633297,0.42921919857718327,1.0,0.12430984690350141
452,591,778,5890,0.0,0.6353756799601203,0.6586781417702713,0.044607051072728776,0.24253562503633297,0.4307645977006511,1.0,0.12427825216905526
453,589,742,5890,0.0,0.6355134289784808,0.6586781417702713,0.044472274709775696,0.24253562503633297,0.43003421082616095,1.0,0.1245794112240304
454,579,774,5890,0.0,0.6358869527055412,0.6586781417702713,0.04416958068155637,0.24253562503633297,0.4299247826129598,1.0,0.12289308998305183
455,589,759,5890,0.0,0.6350296447251654,0.6586781417702713,0.04475937089248524,0.24253562503633297,0.4326255219290358,1.0,0.12454192624309085
456,598,727,5890,0.0,0.6344021152020463,0.6586781417702713,0.04490530003639165,0.24253562503633297,0.4362503143917353,1.0,0.12429776301179257
457,581,750,5890,0.0,0.6348511964388173,0.6586781417702713,0.044658224066495014,0.22941573387056177,0.4340971609618729,1.0,0.12460206092606026
458,589,726,5890,0.0,0.6350594819473501,0.6586781417702713,0.044679441055846626,0.22941573387056177,0.4325110764950184,1.0,0.12499323948546019
459,592,765,5890,0.0,0.6345306513033213,0.6586781417702713,0.04493608243651643,0.2581988897471611,0.4355387887272236,1.0,0.12409473521291188
460,585,763,5890,0.0,0.6348844946518779,0.6586781417702713,0.044607593470096095,0.2672612419124244,0.43578419795468243,1.0,0.12226180605082919
461,591,758,5890,0.0,0.6343705462825787,0.6586781417702713,0.044977455412679904,0.2581988897471611,0.4377648769034464,1.0,0.12262883460112052
462,579,758,5890,0.0,0.6340321357329151,0.6586781417702713,0.04520698341843644,0.2581988897471611,0.4396423886328241,1.0,0.1226462543038246
463,574,755,5890,0.0,0.634389307649249,0.6586781417702713,0.04486261341704828,0.2581988897471611,0.43838013392998937,1.0,0.12210046073291014
464,589,723,5890,0.0,0.6337887203222241,0.6586781417702713,0.04522250756807633,0.2581988897471611,0.44033891025435956,1.0,0.12282227179819385
465,582,778,5890,0.0,0.6339056640892754,0.6586781417702713,0.045108896673405174,0.2773500981126146,0.4394967799356331,1.0,0.12338055501735545
466,584,739,5890,0.0,0.6344856316291052,0.6586781417702713,0.04485647681254813,0.2581988897471611,0.43706231971158216,1.0,0.12299539113181562
467,585,713,5890,0.0,0.6340564184279972,0.6586781417702713,0.04510533511460312,0.25,0.4389036239659067,1.0,0.12317040534127442
468,583,742,5890,0.0,0.633146794312253,0.6586781417702713,0.04573213443678428,0.25,0.4425103422515614,1.0,0.1240978810902633
469,568,745,5890,0.0,0.6337313179786231,0.6586781417702713,0.04543175902129091,0.2773500981126146,0.4399042178356483,1.0,0.12418872963746727
470,576,756,5890,0.0,0.633585476581491,0.6586781417702713,0.04537739203201413,0.2773500981126146,0.44072190699067926,1.0,0.12377392214954742
471,584,743,5890,0.0,0.6335908229116974,0.6586781417702713,0.0452855097477395,0.2672612419124244,0.44012421701459936,1.0,0.12425992635255176
472,585,746,5890,0.0,0.6340204438896945,0.6586781417702713,0.04502535718981219,0.2672612419124244,0.438799935692521,1.0,0.12317829599615218
473,594,709,5890,0.0,0.6329003492790259,0.6586781417702713,0.046195997375249986,0.2672612419124244,0.4414844241218062,1.0,0.1249148462755837
474,581,742,5890,0.0,0.632332495803095,0.6586781417702713,0.04592653909801299,0.2672612419124244,0.4461592093072902,1.0,0.12357601255650134
475,562,737,5890,0.0,0.6340144958787889,0.6586781417702713,0.044993288378620815,0.25,0.43885827916140024,1.0,0.12346304660183792
476,583,740,5890,0.0,0.6333410430798699,0.6586781417702713,0.045571081950076524,0.25,0.44103042033960776,1.0,0.12470868241688747
477,570,759,5890,0.0,0.6331839588065055,0.6586781417702713,0.04556707424834742,0.25,0.4435545321377432,1.0,0.12365886271191824
478,579,748,5890,0.0,0.6332111170439689,0.6586781417702713,0.045536246142589575,0.2581988897471611,0.4419174363721556,1.0,0.1250182784670001
479,580,735,5890,0.0,0.63306596212989,0.6586781417702713,0.04547897977109049,0.24253562503633297,0.4425345669446789,1.0,0.12485336689680505
480,570,754,5890,0.0,0.6345064633873428,0.6586781417702713,0.0447615390436936,0.2581988897471611,0.43749864219977647,1.0,0.12281932792928493
481,588,736,5890,0.0,0.6346528449605504,0.6586781417702713,0.044764520206164164,0.25,0.4364811434588576,1.0,0.1230807303947414
482,586,787,5890,0.0,0.6344569206634608,0.6586781417702713,0.044754485121906884,0.23570226039551584,0.4362428056730224,1.0,0.12478418166411788
483,579,750,5890,0.0,0.6346857509160385,0.6586781417702713,0.044818517375593225,0.23570226039551584,0.4344125518389178,1.0,0.1250803713478537
484,584,743,5890,0.0,0.6350587231848513,0.6586781417702713,0.044564368979292224,0.23570226039551584,0.4339141595506277,1.0,0.12367725526156269
485,580,762,5890,0.0,0.6351143472871622,0.6586781417702713,0.04458853451759339,0.23570226039551584,0.4339417917056601,1.0,0.12399165653660346
486,586,701,5890,0.0,0.6342848773434007,0.6586781417702713,0.045121193909374094,0.23570226039551584,0.43715483002067823,1.0,0.1245532518588994
487,577,720,5890,0.0,0.6342391529120219,0.6586781417702713,0.045042816976876766,0.22941573387056177,0.43809343659805766,1.0,0.12400178231488458
488,571,732,5890,0.0,0.6351384438821074,0.6586781417702713,0.04454943204658595,0.22360679774997896,0.43559642918269914,1.0,0.12222078574482735
489,591,744,5890,0.0,0.634101703823,0.6586781417702713,0.04522456006562829,0.22360679774997896,0.4395543386816882,1.0,0.12336862800797606
490,581,762,5890,0.0,0.6343834843061348,0.6586781417702713,0.04509701537499636,0.22360679774997896,0.4358190652877927,1.0,0.1262746103452361
491,574,722,5890,0.0,0.6350714896552219,0.6586781417702713,0.04459068657018164,0.22360679774997896,0.4331306412173875,1.0,0.12545384664221934
492,583,781,5890,0.0,0.6357105822929222,0.6586781417702713,0.044375570356566876,0.22360679774997896,0.429544939818487,1.0,0.12567279432757936
493,590,759,5890,0.0,0.6358204924140003,0.6586781417702713,0.04440041099881394,0.22360679774997896,0.4286767120424685,1.0,0.1262310991029372
494,587,751,5890,0.0,0.636162464066714,0.6586781417702713,0.044149122068459536,0.21821789023599236,0.42670827325835436,1.0,0.1263940873455755
495,595,764,5890,0.0,0.6358030049450538,0.6586781417702713,0.04441705355603897,0.21821789023599236,0.42631331001213546,1.0,0.12859604040528017
496,586,742,5890,0.0,0.6357143407687017,0.6586781417702713,0.04437274687888898,0.21821789023599236,0.4270503657672074,1.0,0.12826663517509834
497,586,780,5890,0.0,0.6361789507627559,0.6586781417702713,0.04410994108511078,0.22941573387056177,0.42482732407450063,1.0,0.1272926910827425
498,590,749,5890,0.0,0.6369527485795544,0.6586781417702713,0.043588303954571195,0.22941573387056177,0.42289851202428613,1.0,0.12448387346164756
499,601,755,5890,0.0,0.6370661538633782,0.6586781417702713,0.043580140056733906,0.22941573387056177,0.422904887447816,1.0,0.12377412408883876
